epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604166021775,2020-10-31T13:40:21.775,62.963,99351.250
1604166021910,2020-10-31T13:40:21.910,63.098,99350.781
1604166022046,2020-10-31T13:40:22.046,63.234,99349.945
1604166022183,2020-10-31T13:40:22.183,63.371,99348.180
1604166022317,2020-10-31T13:40:22.317,63.505,99350.414
1604166022454,2020-10-31T13:40:22.454,63.642,99349.484
1604166022588,2020-10-31T13:40:22.588,63.776,99348.180
1604166022725,2020-10-31T13:40:22.725,63.913,99356.391
1604166022861,2020-10-31T13:40:22.861,64.049,99347.750
1604166022996,2020-10-31T13:40:22.996,64.184,99345.578
1604166023132,2020-10-31T13:40:23.132,64.320,99352.953
1604166023267,2020-10-31T13:40:23.267,64.455,99350.719
1604166023403,2020-10-31T13:40:23.403,64.591,99342.922
1604166023539,2020-10-31T13:40:23.539,64.727,99347.227
1604166023674,2020-10-31T13:40:23.674,64.862,99347.281
1604166023810,2020-10-31T13:40:23.810,64.998,99348.523
1604166023946,2020-10-31T13:40:23.946,65.134,99350.289
1604166024081,2020-10-31T13:40:24.081,65.269,99351.586
1604166024217,2020-10-31T13:40:24.217,65.405,99350.719
1604166024354,2020-10-31T13:40:24.354,65.542,99348.578
1604166024488,2020-10-31T13:40:24.488,65.676,99348.984
1604166024625,2020-10-31T13:40:24.625,65.813,99352.484
1604166024759,2020-10-31T13:40:24.759,65.947,99349.422
1604166024896,2020-10-31T13:40:24.896,66.084,99352.891
1604166025032,2020-10-31T13:40:25.032,66.220,99348.523
1604166025167,2020-10-31T13:40:25.167,66.355,99352.422
1604166025303,2020-10-31T13:40:25.303,66.491,99343.781
1604166025439,2020-10-31T13:40:25.439,66.627,99344.094
1604166025574,2020-10-31T13:40:25.574,66.762,99354.031
1604166025710,2020-10-31T13:40:25.710,66.898,99347.531
1604166025845,2020-10-31T13:40:25.845,67.033,99354.031
1604166025981,2020-10-31T13:40:25.981,67.169,99347.531
1604166026117,2020-10-31T13:40:26.117,67.305,99352.297
1604166026252,2020-10-31T13:40:26.252,67.440,99350.133
1604166026388,2020-10-31T13:40:26.388,67.576,99357.094
1604166026524,2020-10-31T13:40:26.524,67.712,99351.438
1604166026659,2020-10-31T13:40:26.659,67.847,99350.133
1604166026795,2020-10-31T13:40:26.795,67.983,99348.000
1604166026930,2020-10-31T13:40:26.930,68.118,99350.188
1604166027066,2020-10-31T13:40:27.066,68.254,99353.664
1604166027203,2020-10-31T13:40:27.203,68.391,99350.188
1604166027337,2020-10-31T13:40:27.337,68.525,99350.594
1604166027474,2020-10-31T13:40:27.474,68.662,99345.859
1604166027610,2020-10-31T13:40:27.610,68.798,99346.758
1604166027745,2020-10-31T13:40:27.745,68.933,99351.953
1604166027881,2020-10-31T13:40:27.881,69.069,99351.953
1604166028016,2020-10-31T13:40:28.016,69.204,99349.359
1604166028152,2020-10-31T13:40:28.152,69.340,99348.063
1604166028288,2020-10-31T13:40:28.288,69.476,99350.656
1604166028423,2020-10-31T13:40:28.423,69.611,99352.359
1604166028559,2020-10-31T13:40:28.559,69.747,99345.391
1604166028695,2020-10-31T13:40:28.695,69.883,99351.000
1604166028830,2020-10-31T13:40:28.830,70.018,99344.867
1604166028966,2020-10-31T13:40:28.966,70.154,99347.406
1604166029103,2020-10-31T13:40:29.103,70.291,99350.781
1604166029237,2020-10-31T13:40:29.237,70.425,99350.250
1604166029374,2020-10-31T13:40:29.374,70.562,99354.094
1604166029508,2020-10-31T13:40:29.508,70.696,99347.594
1604166029645,2020-10-31T13:40:29.645,70.833,99345.453
1604166029781,2020-10-31T13:40:29.781,70.969,99353.266
1604166029916,2020-10-31T13:40:29.916,71.104,99348.578
1604166030052,2020-10-31T13:40:30.052,71.240,99353.383
1604166030188,2020-10-31T13:40:30.188,71.376,99352.078
1604166030323,2020-10-31T13:40:30.323,71.511,99349.945
1604166030459,2020-10-31T13:40:30.459,71.647,99345.266
1604166030594,2020-10-31T13:40:30.594,71.782,99347.000
1604166030730,2020-10-31T13:40:30.730,71.918,99349.172
1604166030866,2020-10-31T13:40:30.866,72.054,99349.172
1604166031001,2020-10-31T13:40:31.001,72.189,99353.508
1604166031137,2020-10-31T13:40:31.137,72.325,99347.938
1604166031273,2020-10-31T13:40:31.273,72.461,99353.141
1604166031408,2020-10-31T13:40:31.408,72.596,99349.234
1604166031544,2020-10-31T13:40:31.544,72.732,99345.336
1604166031679,2020-10-31T13:40:31.679,72.867,99344.500
1604166031815,2020-10-31T13:40:31.815,73.003,99347.531
1604166031952,2020-10-31T13:40:31.952,73.140,99353.602
1604166032086,2020-10-31T13:40:32.086,73.274,99342.328
1604166032223,2020-10-31T13:40:32.223,73.411,99351.836
1604166032359,2020-10-31T13:40:32.359,73.547,99345.797
1604166032494,2020-10-31T13:40:32.494,73.682,99353.602
1604166032630,2020-10-31T13:40:32.630,73.818,99347.938
1604166032765,2020-10-31T13:40:32.765,73.953,99350.133
1604166032901,2020-10-31T13:40:32.901,74.089,99347.531
1604166033037,2020-10-31T13:40:33.037,74.225,99347.102
1604166033172,2020-10-31T13:40:33.172,74.360,99346.695
1604166033308,2020-10-31T13:40:33.308,74.496,99351.000
1604166033444,2020-10-31T13:40:33.444,74.632,99348.828
1604166033579,2020-10-31T13:40:33.579,74.767,99356.633
1604166033715,2020-10-31T13:40:33.715,74.903,99352.359
1604166033852,2020-10-31T13:40:33.852,75.040,99351.063
1604166033986,2020-10-31T13:40:33.986,75.174,99351.063
1604166034123,2020-10-31T13:40:34.123,75.311,99345.922
1604166034257,2020-10-31T13:40:34.257,75.445,99344.992
1604166034394,2020-10-31T13:40:34.394,75.582,99351.125
1604166034530,2020-10-31T13:40:34.530,75.718,99350.656
1604166034665,2020-10-31T13:40:34.665,75.853,99348.461
1604166034801,2020-10-31T13:40:34.801,75.989,99351.953
1604166034937,2020-10-31T13:40:34.937,76.125,99351.953
1604166035072,2020-10-31T13:40:35.072,76.260,99348.063
1604166035208,2020-10-31T13:40:35.208,76.396,99351.953
1604166035343,2020-10-31T13:40:35.343,76.531,99351.500
1604166035479,2020-10-31T13:40:35.479,76.667,99349.359
1604166035615,2020-10-31T13:40:35.615,76.803,99344.219
1604166035752,2020-10-31T13:40:35.752,76.940,99345.922
1604166035886,2020-10-31T13:40:35.886,77.074,99346.758
1604166036022,2020-10-31T13:40:36.022,77.210,99347.688
1604166036159,2020-10-31T13:40:36.159,77.347,99343.328
1604166036293,2020-10-31T13:40:36.293,77.481,99341.188
1604166036430,2020-10-31T13:40:36.430,77.618,99345.461
1604166036564,2020-10-31T13:40:36.564,77.752,99343.328
1604166036701,2020-10-31T13:40:36.701,77.889,99343.781
1604166036837,2020-10-31T13:40:36.837,78.025,99346.297
1604166036972,2020-10-31T13:40:36.972,78.160,99351.953
1604166037108,2020-10-31T13:40:37.108,78.296,99342.859
1604166037243,2020-10-31T13:40:37.243,78.431,99347.156
1604166037379,2020-10-31T13:40:37.379,78.567,99341.094
1604166037515,2020-10-31T13:40:37.515,78.703,99344.625
1604166037650,2020-10-31T13:40:37.650,78.838,99345.922
1604166037786,2020-10-31T13:40:37.786,78.974,99344.625
1604166037922,2020-10-31T13:40:37.922,79.110,99346.297
1604166038057,2020-10-31T13:40:38.057,79.245,99344.156
1604166038193,2020-10-31T13:40:38.193,79.381,99346.391
1604166038330,2020-10-31T13:40:38.330,79.518,99355.859
1604166038464,2020-10-31T13:40:38.464,79.652,99349.359
1604166038601,2020-10-31T13:40:38.601,79.789,99347.227
1604166038735,2020-10-31T13:40:38.735,79.923,99347.227
1604166038872,2020-10-31T13:40:38.872,80.060,99351.953
1604166039008,2020-10-31T13:40:39.008,80.196,99358.461
1604166039143,2020-10-31T13:40:39.143,80.331,99349.359
1604166039279,2020-10-31T13:40:39.279,80.467,99343.695
1604166039415,2020-10-31T13:40:39.415,80.603,99351.063
1604166039550,2020-10-31T13:40:39.550,80.738,99349.766
1604166039686,2020-10-31T13:40:39.686,80.874,99352.734
1604166039821,2020-10-31T13:40:39.821,81.009,99348.828
1604166039957,2020-10-31T13:40:39.957,81.145,99347.938
1604166040093,2020-10-31T13:40:40.093,81.281,99351.836
1604166040228,2020-10-31T13:40:40.228,81.416,99349.609
1604166040364,2020-10-31T13:40:40.364,81.552,99347.875
1604166040501,2020-10-31T13:40:40.501,81.689,99350.406
1604166040635,2020-10-31T13:40:40.635,81.823,99343.969
1604166040772,2020-10-31T13:40:40.772,81.960,99348.641
1604166040908,2020-10-31T13:40:40.908,82.096,99352.078
1604166041043,2020-10-31T13:40:41.043,82.231,99349.016
1604166041179,2020-10-31T13:40:41.179,82.367,99348.953
1604166041314,2020-10-31T13:40:41.314,82.502,99349.359
1604166041450,2020-10-31T13:40:41.450,82.638,99351.430
1604166041586,2020-10-31T13:40:41.586,82.774,99347.531
1604166041721,2020-10-31T13:40:41.721,82.909,99349.297
1604166041857,2020-10-31T13:40:41.857,83.045,99350.594
1604166041993,2020-10-31T13:40:41.993,83.181,99344.984
1604166042128,2020-10-31T13:40:42.128,83.316,99354.094
1604166042264,2020-10-31T13:40:42.264,83.452,99351.953
1604166042400,2020-10-31T13:40:42.400,83.588,99357.156
1604166042535,2020-10-31T13:40:42.535,83.723,99347.281
1604166042671,2020-10-31T13:40:42.671,83.859,99352.484
1604166042808,2020-10-31T13:40:42.808,83.996,99354.625
1604166042942,2020-10-31T13:40:42.942,84.130,99345.109
1604166043079,2020-10-31T13:40:43.079,84.267,99352.078
1604166043215,2020-10-31T13:40:43.215,84.403,99350.313
1604166043350,2020-10-31T13:40:43.350,84.538,99349.484
1604166043486,2020-10-31T13:40:43.486,84.674,99353.781
1604166043621,2020-10-31T13:40:43.621,84.809,99349.016
1604166043757,2020-10-31T13:40:43.757,84.945,99354.313
1604166043893,2020-10-31T13:40:43.893,85.081,99353.844
1604166044028,2020-10-31T13:40:44.028,85.216,99349.945
1604166044164,2020-10-31T13:40:44.164,85.352,99348.641
1604166044300,2020-10-31T13:40:44.300,85.488,99349.945
1604166044435,2020-10-31T13:40:44.435,85.623,99350.313
1604166044571,2020-10-31T13:40:44.571,85.759,99348.180
1604166044706,2020-10-31T13:40:44.706,85.894,99349.484
1604166044842,2020-10-31T13:40:44.842,86.030,99352.484
1604166044979,2020-10-31T13:40:44.979,86.167,99352.016
1604166045113,2020-10-31T13:40:45.113,86.301,99351.617
1604166045250,2020-10-31T13:40:45.250,86.438,99348.180
1604166045386,2020-10-31T13:40:45.386,86.574,99345.578
1604166045521,2020-10-31T13:40:45.521,86.709,99350.406
1604166045657,2020-10-31T13:40:45.657,86.845,99342.203
1604166045792,2020-10-31T13:40:45.792,86.980,99345.266
1604166045928,2020-10-31T13:40:45.928,87.116,99351.711
1604166046064,2020-10-31T13:40:46.064,87.252,99350.008
1604166046199,2020-10-31T13:40:46.199,87.387,99345.266
1604166046335,2020-10-31T13:40:46.335,87.523,99344.805
1604166046471,2020-10-31T13:40:46.471,87.659,99344.406
1604166046606,2020-10-31T13:40:46.606,87.794,99350.469
1604166046742,2020-10-31T13:40:46.742,87.930,99351.711
1604166046877,2020-10-31T13:40:46.877,88.065,99351.711
1604166047013,2020-10-31T13:40:47.013,88.201,99345.703
1604166047149,2020-10-31T13:40:47.149,88.337,99350.406
1604166047284,2020-10-31T13:40:47.284,88.472,99347.813
1604166047420,2020-10-31T13:40:47.420,88.608,99343.500
1604166047557,2020-10-31T13:40:47.557,88.745,99347.813
1604166047691,2020-10-31T13:40:47.691,88.879,99346.875
1604166047828,2020-10-31T13:40:47.828,89.016,99346.875
1604166047962,2020-10-31T13:40:47.962,89.150,99349.484
1604166048099,2020-10-31T13:40:48.099,89.287,99346.875
1604166048235,2020-10-31T13:40:48.235,89.423,99352.922
1604166048370,2020-10-31T13:40:48.370,89.558,99352.078
1604166048506,2020-10-31T13:40:48.506,89.694,99354.688
1604166048642,2020-10-31T13:40:48.642,89.830,99356.820
1604166048777,2020-10-31T13:40:48.777,89.965,99354.688
1604166048913,2020-10-31T13:40:48.913,90.101,99346.047
1604166049049,2020-10-31T13:40:49.049,90.237,99351.617
1604166049184,2020-10-31T13:40:49.184,90.372,99352.547
1604166049320,2020-10-31T13:40:49.320,90.508,99349.945
1604166049457,2020-10-31T13:40:49.457,90.645,99351.250
1604166049591,2020-10-31T13:40:49.591,90.779,99348.641
1604166049728,2020-10-31T13:40:49.728,90.916,99349.484
1604166049864,2020-10-31T13:40:49.864,91.052,99342.203
1604166049999,2020-10-31T13:40:49.999,91.187,99350.406
1604166050135,2020-10-31T13:40:50.135,91.323,99347.000
1604166050270,2020-10-31T13:40:50.270,91.458,99343.500
1604166050406,2020-10-31T13:40:50.406,91.594,99353.078
1604166050542,2020-10-31T13:40:50.542,91.730,99350.406
1604166050677,2020-10-31T13:40:50.677,91.865,99351.773
1604166050813,2020-10-31T13:40:50.813,92.001,99350.008
1604166050949,2020-10-31T13:40:50.949,92.137,99349.109
1604166051084,2020-10-31T13:40:51.084,92.272,99348.703
1604166051220,2020-10-31T13:40:51.220,92.408,99349.172
1604166051356,2020-10-31T13:40:51.356,92.544,99344.867
1604166051491,2020-10-31T13:40:51.491,92.679,99343.969
1604166051627,2020-10-31T13:40:51.627,92.815,99352.609
1604166051762,2020-10-31T13:40:51.762,92.950,99343.102
1604166051898,2020-10-31T13:40:51.898,93.086,99347.813
1604166052035,2020-10-31T13:40:52.035,93.223,99346.570
1604166052169,2020-10-31T13:40:52.169,93.357,99344.805
1604166052306,2020-10-31T13:40:52.306,93.494,99350.008
1604166052442,2020-10-31T13:40:52.442,93.630,99355.609
1604166052577,2020-10-31T13:40:52.577,93.765,99347.344
1604166052713,2020-10-31T13:40:52.713,93.901,99348.703
1604166052849,2020-10-31T13:40:52.849,94.037,99349.172
1604166052984,2020-10-31T13:40:52.984,94.172,99350.469
1604166053120,2020-10-31T13:40:53.120,94.308,99348.703
1604166053256,2020-10-31T13:40:53.256,94.444,99345.703
1604166053391,2020-10-31T13:40:53.391,94.579,99347.813
1604166053527,2020-10-31T13:40:53.527,94.715,99345.266
1604166053662,2020-10-31T13:40:53.662,94.850,99348.703
1604166053798,2020-10-31T13:40:53.798,94.986,99349.109
1604166053935,2020-10-31T13:40:53.935,95.123,99350.406
1604166054069,2020-10-31T13:40:54.069,95.257,99347.875
1604166054206,2020-10-31T13:40:54.206,95.394,99348.180
1604166054342,2020-10-31T13:40:54.342,95.530,99347.719
1604166054477,2020-10-31T13:40:54.477,95.665,99353.266
1604166054613,2020-10-31T13:40:54.613,95.801,99355.859
1604166054748,2020-10-31T13:40:54.748,95.936,99348.422
1604166054884,2020-10-31T13:40:54.884,96.072,99352.797
1604166055020,2020-10-31T13:40:55.020,96.208,99347.594
1604166055155,2020-10-31T13:40:55.155,96.343,99348.891
1604166055291,2020-10-31T13:40:55.291,96.479,99351.953
1604166055427,2020-10-31T13:40:55.427,96.615,99354.094
1604166055562,2020-10-31T13:40:55.562,96.750,99357.531
1604166055698,2020-10-31T13:40:55.698,96.886,99348.055
1604166055835,2020-10-31T13:40:55.835,97.023,99348.523
1604166055969,2020-10-31T13:40:55.969,97.157,99348.578
1604166056106,2020-10-31T13:40:56.106,97.294,99349.891
1604166056242,2020-10-31T13:40:56.242,97.430,99351.188
1604166056377,2020-10-31T13:40:56.377,97.565,99350.719
1604166056513,2020-10-31T13:40:56.513,97.701,99357.688
1604166056647,2020-10-31T13:40:56.647,97.835,99351.188
1604166056784,2020-10-31T13:40:56.784,97.972,99358.516
1604166056920,2020-10-31T13:40:56.920,98.108,99353.781
1604166057055,2020-10-31T13:40:57.055,98.243,99353.383
1604166057191,2020-10-31T13:40:57.191,98.379,99349.484
1604166057327,2020-10-31T13:40:57.327,98.515,99346.414
1604166057462,2020-10-31T13:40:57.462,98.650,99348.180
1604166057598,2020-10-31T13:40:57.598,98.786,99348.641
1604166057734,2020-10-31T13:40:57.734,98.922,99353.383
1604166057869,2020-10-31T13:40:57.869,99.057,99350.781
1604166058005,2020-10-31T13:40:58.005,99.193,99349.484
1604166058140,2020-10-31T13:40:58.140,99.328,99349.484
1604166058276,2020-10-31T13:40:58.276,99.464,99352.609
1604166058413,2020-10-31T13:40:58.413,99.601,99349.109
1604166058547,2020-10-31T13:40:58.547,99.735,99347.406
1604166058684,2020-10-31T13:40:58.684,99.872,99346.516
1604166058820,2020-10-31T13:40:58.820,100.008,99348.703
1604166058955,2020-10-31T13:40:58.955,100.143,99349.172
1604166059091,2020-10-31T13:40:59.091,100.279,99351.250
1604166059226,2020-10-31T13:40:59.226,100.414,99351.711
1604166059362,2020-10-31T13:40:59.362,100.550,99352.547
1604166059498,2020-10-31T13:40:59.498,100.686,99345.266
1604166059633,2020-10-31T13:40:59.633,100.821,99347.813
1604166059769,2020-10-31T13:40:59.769,100.957,99350.008
1604166059905,2020-10-31T13:40:59.905,101.093,99352.203
1604166060040,2020-10-31T13:41:00.040,101.228,99346.570
1604166060176,2020-10-31T13:41:00.176,101.364,99351.773
1604166060313,2020-10-31T13:41:00.313,101.501,99343.102
1604166060447,2020-10-31T13:41:00.447,101.635,99347.344
1604166060584,2020-10-31T13:41:00.584,101.772,99350.008
1604166060718,2020-10-31T13:41:00.718,101.906,99350.406
1604166060855,2020-10-31T13:41:00.855,102.043,99350.906
1604166060991,2020-10-31T13:41:00.991,102.179,99345.578
1604166061126,2020-10-31T13:41:01.126,102.314,99355.148
1604166061262,2020-10-31T13:41:01.262,102.450,99344.805
1604166061398,2020-10-31T13:41:01.398,102.586,99350.008
1604166061533,2020-10-31T13:41:01.533,102.721,99349.945
1604166061669,2020-10-31T13:41:01.669,102.857,99350.406
1604166061804,2020-10-31T13:41:01.804,102.992,99353.016
1604166061940,2020-10-31T13:41:01.940,103.128,99348.703
1604166062076,2020-10-31T13:41:02.076,103.264,99354.313
1604166062211,2020-10-31T13:41:02.211,103.399,99349.484
1604166062347,2020-10-31T13:41:02.347,103.535,99350.781
1604166062483,2020-10-31T13:41:02.483,103.671,99344.750
1604166062618,2020-10-31T13:41:02.618,103.806,99350.781
1604166062754,2020-10-31T13:41:02.754,103.942,99346.516
1604166062891,2020-10-31T13:41:02.891,104.079,99346.516
1604166063025,2020-10-31T13:41:03.025,104.213,99346.875
1604166063162,2020-10-31T13:41:03.162,104.350,99353.383
1604166063296,2020-10-31T13:41:03.296,104.484,99352.078
1604166063433,2020-10-31T13:41:03.433,104.621,99352.547
1604166063569,2020-10-31T13:41:03.569,104.757,99351.711
1604166063704,2020-10-31T13:41:03.704,104.892,99350.406
1604166063840,2020-10-31T13:41:03.840,105.028,99349.109
1604166063976,2020-10-31T13:41:03.976,105.164,99346.109
1604166064111,2020-10-31T13:41:04.111,105.299,99351.773
1604166064247,2020-10-31T13:41:04.247,105.435,99351.711
1604166064383,2020-10-31T13:41:04.383,105.571,99351.250
1604166064518,2020-10-31T13:41:04.518,105.706,99346.109
1604166064654,2020-10-31T13:41:04.654,105.842,99348.703
1604166064789,2020-10-31T13:41:04.789,105.977,99349.172
1604166064925,2020-10-31T13:41:04.925,106.113,99351.773
1604166065062,2020-10-31T13:41:05.062,106.250,99346.109
1604166065196,2020-10-31T13:41:05.196,106.384,99345.703
1604166065333,2020-10-31T13:41:05.333,106.521,99347.000
1604166065469,2020-10-31T13:41:05.469,106.657,99347.875
1604166065604,2020-10-31T13:41:05.604,106.792,99347.406
1604166065740,2020-10-31T13:41:05.740,106.928,99349.172
1604166065875,2020-10-31T13:41:05.875,107.063,99353.508
1604166066011,2020-10-31T13:41:06.011,107.199,99352.547
1604166066147,2020-10-31T13:41:06.147,107.335,99355.211
1604166066282,2020-10-31T13:41:06.282,107.470,99346.109
1604166066418,2020-10-31T13:41:06.418,107.606,99353.906
1604166066554,2020-10-31T13:41:06.554,107.742,99353.016
1604166066689,2020-10-31T13:41:06.689,107.877,99346.109
1604166066825,2020-10-31T13:41:06.825,108.013,99352.609
1604166066961,2020-10-31T13:41:06.961,108.149,99351.711
1604166067096,2020-10-31T13:41:07.096,108.284,99353.016
1604166067232,2020-10-31T13:41:07.232,108.420,99346.109
1604166067367,2020-10-31T13:41:07.367,108.555,99349.609
1604166067503,2020-10-31T13:41:07.503,108.691,99353.383
1604166067640,2020-10-31T13:41:07.640,108.828,99355.148
1604166067774,2020-10-31T13:41:07.774,108.962,99346.047
1604166067911,2020-10-31T13:41:07.911,109.099,99350.406
1604166068047,2020-10-31T13:41:08.047,109.235,99350.469
1604166068182,2020-10-31T13:41:08.182,109.370,99352.547
1604166068318,2020-10-31T13:41:08.318,109.506,99354.313
1604166068454,2020-10-31T13:41:08.454,109.642,99349.945
1604166068589,2020-10-31T13:41:08.589,109.777,99351.250
1604166068725,2020-10-31T13:41:08.725,109.913,99349.945
1604166068860,2020-10-31T13:41:08.860,110.048,99351.711
1604166068996,2020-10-31T13:41:08.996,110.184,99352.078
1604166069132,2020-10-31T13:41:09.132,110.320,99353.383
1604166069267,2020-10-31T13:41:09.267,110.455,99350.406
1604166069403,2020-10-31T13:41:09.403,110.591,99357.281
1604166069538,2020-10-31T13:41:09.538,110.726,99349.109
1604166069674,2020-10-31T13:41:09.674,110.862,99354.313
1604166069811,2020-10-31T13:41:09.811,110.999,99351.711
1604166069945,2020-10-31T13:41:09.945,111.133,99355.984
1604166070082,2020-10-31T13:41:10.082,111.270,99353.383
1604166070218,2020-10-31T13:41:10.218,111.406,99349.945
1604166070353,2020-10-31T13:41:10.353,111.541,99355.148
1604166070489,2020-10-31T13:41:10.489,111.677,99353.906
1604166070625,2020-10-31T13:41:10.625,111.813,99353.016
1604166070760,2020-10-31T13:41:10.760,111.948,99353.016
1604166070896,2020-10-31T13:41:10.896,112.084,99345.211
1604166071032,2020-10-31T13:41:11.032,112.220,99346.414
1604166071167,2020-10-31T13:41:11.167,112.355,99349.484
1604166071303,2020-10-31T13:41:11.303,112.491,99346.047
1604166071438,2020-10-31T13:41:11.438,112.626,99352.922
1604166071574,2020-10-31T13:41:11.574,112.762,99354.219
1604166071710,2020-10-31T13:41:11.710,112.898,99344.281
1604166071845,2020-10-31T13:41:11.845,113.033,99348.180
1604166071981,2020-10-31T13:41:11.981,113.169,99344.750
1604166072118,2020-10-31T13:41:12.118,113.306,99348.180
1604166072252,2020-10-31T13:41:12.252,113.440,99358.516
1604166072389,2020-10-31T13:41:12.389,113.577,99352.484
1604166072523,2020-10-31T13:41:12.523,113.711,99346.875
1604166072660,2020-10-31T13:41:12.660,113.848,99355.086
1604166072796,2020-10-31T13:41:12.796,113.984,99352.922
1604166072931,2020-10-31T13:41:12.931,114.119,99350.313
1604166073067,2020-10-31T13:41:13.067,114.255,99353.383
1604166073203,2020-10-31T13:41:13.203,114.391,99351.188
1604166073338,2020-10-31T13:41:13.338,114.526,99351.188
1604166073474,2020-10-31T13:41:13.474,114.662,99347.719
1604166073610,2020-10-31T13:41:13.610,114.798,99347.719
1604166073745,2020-10-31T13:41:13.745,114.933,99350.781
1604166073881,2020-10-31T13:41:13.881,115.069,99349.016
1604166074016,2020-10-31T13:41:14.016,115.204,99347.719
1604166074152,2020-10-31T13:41:14.152,115.340,99349.484
1604166074289,2020-10-31T13:41:14.289,115.477,99355.922
1604166074423,2020-10-31T13:41:14.423,115.611,99352.922
1604166074560,2020-10-31T13:41:14.560,115.748,99351.188
1604166074696,2020-10-31T13:41:14.696,115.884,99354.930
1604166074831,2020-10-31T13:41:14.831,116.019,99346.289
1604166074967,2020-10-31T13:41:14.967,116.155,99345.453
1604166075103,2020-10-31T13:41:15.103,116.291,99357.938
1604166075238,2020-10-31T13:41:15.238,116.426,99352.734
1604166075374,2020-10-31T13:41:15.374,116.562,99357.039
1604166075509,2020-10-31T13:41:15.509,116.697,99351.375
1604166075645,2020-10-31T13:41:15.645,116.833,99351.828
1604166075781,2020-10-31T13:41:15.781,116.969,99354.336
1604166075916,2020-10-31T13:41:15.916,117.104,99350.438
1604166076052,2020-10-31T13:41:16.052,117.240,99350.063
1604166076187,2020-10-31T13:41:16.187,117.375,99347.000
1604166076323,2020-10-31T13:41:16.323,117.511,99347.000
1604166076460,2020-10-31T13:41:16.460,117.648,99353.906
1604166076594,2020-10-31T13:41:16.594,117.782,99354.734
1604166076731,2020-10-31T13:41:16.731,117.919,99346.109
1604166076867,2020-10-31T13:41:16.867,118.055,99348.703
1604166077002,2020-10-31T13:41:17.002,118.190,99351.734
1604166077138,2020-10-31T13:41:17.138,118.326,99350.000
1604166077274,2020-10-31T13:41:17.274,118.462,99351.734
1604166077409,2020-10-31T13:41:17.409,118.597,99352.672
1604166077545,2020-10-31T13:41:17.545,118.733,99355.203
1604166077681,2020-10-31T13:41:17.681,118.869,99353.500
1604166077816,2020-10-31T13:41:17.816,119.004,99358.336
1604166077952,2020-10-31T13:41:17.952,119.140,99350.531
1604166078087,2020-10-31T13:41:18.087,119.275,99351.828
1604166078223,2020-10-31T13:41:18.223,119.411,99354.859
1604166078359,2020-10-31T13:41:18.359,119.547,99352.266
1604166078494,2020-10-31T13:41:18.494,119.682,99351.828
1604166078630,2020-10-31T13:41:18.630,119.818,99348.766
1604166078767,2020-10-31T13:41:18.767,119.955,99348.766
1604166078901,2020-10-31T13:41:18.901,120.089,99344.398
1604166079038,2020-10-31T13:41:19.038,120.226,99350.906
1604166079172,2020-10-31T13:41:19.172,120.360,99352.609
1604166079309,2020-10-31T13:41:19.309,120.497,99350.000
1604166079445,2020-10-31T13:41:19.445,120.633,99353.906
1604166079580,2020-10-31T13:41:19.580,120.768,99347.000
1604166079716,2020-10-31T13:41:19.716,120.904,99356.109
1604166079852,2020-10-31T13:41:19.852,121.040,99353.906
1604166079987,2020-10-31T13:41:19.987,121.175,99352.203
1604166080123,2020-10-31T13:41:20.123,121.311,99355.641
1604166080259,2020-10-31T13:41:20.259,121.447,99356.508
1604166080394,2020-10-31T13:41:20.394,121.582,99352.672
1604166080530,2020-10-31T13:41:20.530,121.718,99351.828
1604166080665,2020-10-31T13:41:20.665,121.853,99350.063
1604166080801,2020-10-31T13:41:20.801,121.989,99352.672
1604166080938,2020-10-31T13:41:20.938,122.126,99353.969
1604166081072,2020-10-31T13:41:21.072,122.260,99347.531
1604166081209,2020-10-31T13:41:21.209,122.397,99350.125
1604166081345,2020-10-31T13:41:21.345,122.533,99348.359
1604166081480,2020-10-31T13:41:21.480,122.668,99348.828
1604166081616,2020-10-31T13:41:21.616,122.804,99350.594
1604166081752,2020-10-31T13:41:21.752,122.940,99353.141
1604166081887,2020-10-31T13:41:21.887,123.075,99354.031
1604166082023,2020-10-31T13:41:22.023,123.211,99352.734
1604166082158,2020-10-31T13:41:22.158,123.346,99350.125
1604166082294,2020-10-31T13:41:22.294,123.482,99348.828
1604166082430,2020-10-31T13:41:22.430,123.618,99355.328
1604166082565,2020-10-31T13:41:22.565,123.753,99348.828
1604166082701,2020-10-31T13:41:22.701,123.889,99352.734
1604166082837,2020-10-31T13:41:22.837,124.025,99350.125
1604166082972,2020-10-31T13:41:22.972,124.160,99351.891
1604166083108,2020-10-31T13:41:23.108,124.296,99355.328
1604166083243,2020-10-31T13:41:23.243,124.431,99352.734
1604166083379,2020-10-31T13:41:23.379,124.567,99351.430
1604166083516,2020-10-31T13:41:23.516,124.704,99349.297
1604166083650,2020-10-31T13:41:23.650,124.838,99349.727
1604166083787,2020-10-31T13:41:23.787,124.975,99351.031
1604166083923,2020-10-31T13:41:23.923,125.111,99350.125
1604166084058,2020-10-31T13:41:24.058,125.246,99353.195
1604166084194,2020-10-31T13:41:24.194,125.382,99355.797
1604166084330,2020-10-31T13:41:24.330,125.518,99353.195
1604166084465,2020-10-31T13:41:24.465,125.653,99352.328
1604166084601,2020-10-31T13:41:24.601,125.789,99353.195
1604166084737,2020-10-31T13:41:24.737,125.925,99354.930
