epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604166807972,2020-10-31T13:53:27.972,62.963,99312.656
1604166808107,2020-10-31T13:53:28.107,63.098,99314.797
1604166808243,2020-10-31T13:53:28.243,63.234,99313.953
1604166808379,2020-10-31T13:53:28.379,63.370,99320.875
1604166808514,2020-10-31T13:53:28.514,63.505,99315.656
1604166808650,2020-10-31T13:53:28.650,63.641,99315.266
1604166808785,2020-10-31T13:53:28.785,63.776,99311.352
1604166808921,2020-10-31T13:53:28.921,63.912,99316.094
1604166809058,2020-10-31T13:53:29.058,64.049,99313.953
1604166809192,2020-10-31T13:53:29.192,64.183,99316.563
1604166809329,2020-10-31T13:53:29.329,64.320,99313.953
1604166809465,2020-10-31T13:53:29.465,64.456,99319.172
1604166809600,2020-10-31T13:53:29.600,64.591,99317.039
1604166809736,2020-10-31T13:53:29.736,64.727,99317.945
1604166809871,2020-10-31T13:53:29.871,64.862,99312.734
1604166810007,2020-10-31T13:53:30.007,64.998,99314.906
1604166810143,2020-10-31T13:53:30.143,65.134,99319.719
1604166810278,2020-10-31T13:53:30.278,65.269,99320.117
1604166810414,2020-10-31T13:53:30.414,65.405,99315.336
1604166810550,2020-10-31T13:53:30.550,65.541,99315.813
1604166810685,2020-10-31T13:53:30.685,65.676,99315.813
1604166810821,2020-10-31T13:53:30.821,65.812,99315.813
1604166810957,2020-10-31T13:53:30.957,65.948,99320.188
1604166811092,2020-10-31T13:53:31.092,66.083,99311.969
1604166811228,2020-10-31T13:53:31.228,66.219,99315.813
1604166811363,2020-10-31T13:53:31.363,66.354,99312.805
1604166811499,2020-10-31T13:53:31.499,66.490,99318.891
1604166811636,2020-10-31T13:53:31.636,66.627,99314.969
1604166811770,2020-10-31T13:53:31.770,66.761,99316.281
1604166811907,2020-10-31T13:53:31.907,66.898,99314.969
1604166812043,2020-10-31T13:53:32.043,67.034,99315.813
1604166812178,2020-10-31T13:53:32.178,67.169,99319.250
1604166812314,2020-10-31T13:53:32.314,67.305,99314.500
1604166812449,2020-10-31T13:53:32.449,67.440,99313.203
1604166812585,2020-10-31T13:53:32.585,67.576,99313.594
1604166812721,2020-10-31T13:53:32.721,67.712,99319.250
1604166812856,2020-10-31T13:53:32.856,67.847,99318.813
1604166812992,2020-10-31T13:53:32.992,67.983,99310.984
1604166813128,2020-10-31T13:53:33.128,68.119,99314.430
1604166813263,2020-10-31T13:53:33.263,68.254,99313.125
1604166813399,2020-10-31T13:53:33.399,68.390,99320.117
1604166813534,2020-10-31T13:53:33.534,68.525,99315.266
1604166813670,2020-10-31T13:53:33.670,68.661,99320.484
1604166813807,2020-10-31T13:53:33.807,68.798,99316.563
1604166813941,2020-10-31T13:53:33.941,68.932,99315.266
1604166814078,2020-10-31T13:53:34.078,69.069,99313.953
1604166814214,2020-10-31T13:53:34.214,69.205,99314.430
1604166814349,2020-10-31T13:53:34.349,69.340,99312.656
1604166814485,2020-10-31T13:53:34.485,69.476,99313.953
1604166814621,2020-10-31T13:53:34.621,69.612,99312.656
1604166814756,2020-10-31T13:53:34.756,69.747,99312.656
1604166814892,2020-10-31T13:53:34.892,69.883,99313.953
1604166815028,2020-10-31T13:53:35.028,70.019,99317.406
1604166815163,2020-10-31T13:53:35.163,70.154,99318.703
1604166815299,2020-10-31T13:53:35.299,70.290,99317.406
1604166815436,2020-10-31T13:53:35.436,70.427,99319.172
1604166815570,2020-10-31T13:53:35.570,70.561,99313.953
1604166815707,2020-10-31T13:53:35.707,70.698,99312.188
1604166815841,2020-10-31T13:53:35.841,70.832,99316.094
1604166815978,2020-10-31T13:53:35.978,70.969,99316.961
1604166816114,2020-10-31T13:53:36.114,71.105,99313.484
1604166816249,2020-10-31T13:53:36.249,71.240,99313.953
1604166816385,2020-10-31T13:53:36.385,71.376,99311.820
1604166816521,2020-10-31T13:53:36.521,71.512,99314.797
1604166816656,2020-10-31T13:53:36.656,71.647,99311.820
1604166816792,2020-10-31T13:53:36.792,71.783,99311.820
1604166816927,2020-10-31T13:53:36.927,71.918,99313.125
1604166817063,2020-10-31T13:53:37.063,72.054,99312.656
1604166817199,2020-10-31T13:53:37.199,72.190,99312.297
1604166817334,2020-10-31T13:53:37.334,72.325,99317.875
1604166817470,2020-10-31T13:53:37.470,72.461,99313.953
1604166817606,2020-10-31T13:53:37.606,72.597,99314.797
1604166817741,2020-10-31T13:53:37.741,72.732,99313.414
1604166817877,2020-10-31T13:53:37.877,72.868,99314.719
1604166818014,2020-10-31T13:53:38.014,73.005,99316.891
1604166818148,2020-10-31T13:53:38.148,73.139,99314.352
1604166818285,2020-10-31T13:53:38.285,73.276,99317.328
1604166818419,2020-10-31T13:53:38.419,73.410,99310.805
1604166818556,2020-10-31T13:53:38.556,73.547,99314.719
1604166818692,2020-10-31T13:53:38.692,73.683,99317.719
1604166818827,2020-10-31T13:53:38.827,73.818,99310.805
1604166818963,2020-10-31T13:53:38.963,73.954,99320.250
1604166819099,2020-10-31T13:53:39.099,74.090,99314.641
1604166819234,2020-10-31T13:53:39.234,74.225,99316.781
1604166819370,2020-10-31T13:53:39.370,74.361,99326.305
1604166819505,2020-10-31T13:53:39.505,74.496,99319.391
1604166819641,2020-10-31T13:53:39.641,74.632,99316.781
1604166819777,2020-10-31T13:53:39.777,74.768,99315.406
1604166819912,2020-10-31T13:53:39.912,74.903,99312.875
1604166820048,2020-10-31T13:53:40.048,75.039,99321.484
1604166820185,2020-10-31T13:53:40.185,75.176,99319.789
1604166820319,2020-10-31T13:53:40.319,75.310,99316.633
1604166820456,2020-10-31T13:53:40.456,75.447,99320.188
1604166820590,2020-10-31T13:53:40.590,75.581,99317.938
1604166820727,2020-10-31T13:53:40.727,75.718,99315.328
1604166820863,2020-10-31T13:53:40.863,75.854,99314.422
1604166820998,2020-10-31T13:53:40.998,75.989,99319.172
1604166821134,2020-10-31T13:53:41.134,76.125,99313.945
1604166821270,2020-10-31T13:53:41.270,76.261,99313.039
1604166821405,2020-10-31T13:53:41.405,76.396,99316.953
1604166821541,2020-10-31T13:53:41.541,76.532,99323.000
1604166821676,2020-10-31T13:53:41.676,76.667,99317.789
1604166821812,2020-10-31T13:53:41.812,76.803,99322.461
1604166821948,2020-10-31T13:53:41.948,76.939,99314.234
1604166822083,2020-10-31T13:53:42.083,77.074,99320.320
1604166822219,2020-10-31T13:53:42.219,77.210,99319.844
1604166822355,2020-10-31T13:53:42.355,77.346,99315.938
1604166822490,2020-10-31T13:53:42.490,77.481,99315.938
1604166822626,2020-10-31T13:53:42.626,77.617,99314.234
1604166822763,2020-10-31T13:53:42.763,77.754,99316.766
1604166822897,2020-10-31T13:53:42.897,77.888,99314.633
1604166823034,2020-10-31T13:53:43.034,78.025,99318.078
1604166823170,2020-10-31T13:53:43.170,78.161,99318.547
1604166823305,2020-10-31T13:53:43.305,78.296,99313.328
1604166823441,2020-10-31T13:53:43.441,78.432,99319.781
1604166823577,2020-10-31T13:53:43.577,78.568,99315.469
1604166823712,2020-10-31T13:53:43.712,78.703,99314.078
1604166823848,2020-10-31T13:53:43.848,78.839,99315.391
1604166823984,2020-10-31T13:53:43.984,78.975,99318.000
1604166824119,2020-10-31T13:53:44.119,79.110,99314.078
1604166824255,2020-10-31T13:53:44.255,79.246,99324.047
1604166824392,2020-10-31T13:53:44.392,79.383,99317.164
1604166824526,2020-10-31T13:53:44.526,79.517,99322.313
1604166824663,2020-10-31T13:53:44.663,79.654,99318.391
1604166824797,2020-10-31T13:53:44.797,79.788,99315.781
1604166824934,2020-10-31T13:53:44.934,79.925,99321.914
1604166825070,2020-10-31T13:53:45.070,80.061,99318.391
1604166825205,2020-10-31T13:53:45.205,80.196,99317.531
1604166825341,2020-10-31T13:53:45.341,80.332,99313.172
1604166825477,2020-10-31T13:53:45.477,80.468,99318.320
1604166825612,2020-10-31T13:53:45.612,80.603,99316.617
1604166825748,2020-10-31T13:53:45.748,80.739,99314.477
1604166825883,2020-10-31T13:53:45.883,80.874,99311.398
1604166826019,2020-10-31T13:53:46.019,81.010,99318.750
1604166826155,2020-10-31T13:53:46.155,81.146,99321.359
1604166826290,2020-10-31T13:53:46.290,81.281,99317.453
1604166826426,2020-10-31T13:53:46.426,81.417,99317.453
1604166826562,2020-10-31T13:53:46.562,81.553,99314.844
1604166826697,2020-10-31T13:53:46.697,81.688,99316.547
1604166826833,2020-10-31T13:53:46.833,81.824,99313.938
1604166826968,2020-10-31T13:53:46.968,81.959,99317.453
1604166827104,2020-10-31T13:53:47.104,82.095,99317.453
1604166827241,2020-10-31T13:53:47.241,82.232,99318.750
1604166827375,2020-10-31T13:53:47.375,82.366,99323.609
1604166827512,2020-10-31T13:53:47.512,82.503,99318.391
1604166827648,2020-10-31T13:53:47.648,82.639,99315.781
1604166827783,2020-10-31T13:53:47.783,82.774,99317.531
1604166827919,2020-10-31T13:53:47.919,82.910,99315.859
1604166828054,2020-10-31T13:53:48.054,83.045,99324.156
1604166828190,2020-10-31T13:53:48.190,83.181,99322.383
1604166828326,2020-10-31T13:53:48.326,83.317,99316.766
1604166828462,2020-10-31T13:53:48.462,83.453,99318.938
1604166828597,2020-10-31T13:53:48.597,83.588,99317.164
1604166828733,2020-10-31T13:53:48.733,83.724,99322.461
1604166828868,2020-10-31T13:53:48.868,83.859,99317.711
1604166829004,2020-10-31T13:53:49.004,83.995,99320.758
1604166829141,2020-10-31T13:53:49.141,84.132,99317.789
1604166829275,2020-10-31T13:53:49.275,84.266,99314.344
1604166829412,2020-10-31T13:53:49.412,84.403,99317.031
1604166829546,2020-10-31T13:53:49.546,84.537,99319.641
1604166829683,2020-10-31T13:53:49.683,84.674,99319.641
1604166829819,2020-10-31T13:53:49.819,84.810,99323.547
1604166829954,2020-10-31T13:53:49.954,84.945,99318.773
1604166830090,2020-10-31T13:53:50.090,85.081,99313.188
1604166830226,2020-10-31T13:53:50.226,85.217,99317.102
1604166830361,2020-10-31T13:53:50.361,85.352,99315.797
1604166830497,2020-10-31T13:53:50.497,85.488,99317.102
1604166830633,2020-10-31T13:53:50.633,85.624,99317.180
1604166830768,2020-10-31T13:53:50.768,85.759,99318.016
1604166830904,2020-10-31T13:53:50.904,85.895,99317.578
1604166831040,2020-10-31T13:53:51.040,86.031,99315.875
1604166831175,2020-10-31T13:53:51.175,86.166,99318.016
1604166831311,2020-10-31T13:53:51.311,86.302,99320.188
1604166831448,2020-10-31T13:53:51.448,86.439,99317.578
1604166831582,2020-10-31T13:53:51.582,86.573,99319.789
1604166831719,2020-10-31T13:53:51.719,86.710,99317.578
1604166831853,2020-10-31T13:53:51.853,86.844,99314.969
1604166831990,2020-10-31T13:53:51.990,86.981,99318.953
1604166832126,2020-10-31T13:53:52.126,87.117,99312.430
1604166832261,2020-10-31T13:53:52.261,87.252,99321.563
1604166832397,2020-10-31T13:53:52.397,87.388,99317.578
1604166832533,2020-10-31T13:53:52.533,87.524,99321.484
1604166832668,2020-10-31T13:53:52.668,87.659,99318.875
1604166832804,2020-10-31T13:53:52.804,87.795,99318.875
1604166832940,2020-10-31T13:53:52.940,87.931,99323.625
1604166833075,2020-10-31T13:53:53.075,88.066,99312.797
1604166833211,2020-10-31T13:53:53.211,88.202,99320.188
1604166833346,2020-10-31T13:53:53.346,88.337,99321.375
1604166833482,2020-10-31T13:53:53.482,88.473,99313.188
1604166833619,2020-10-31T13:53:53.619,88.610,99322.688
1604166833753,2020-10-31T13:53:53.753,88.744,99322.688
1604166833890,2020-10-31T13:53:53.890,88.881,99319.234
1604166834024,2020-10-31T13:53:54.024,89.015,99314.023
1604166834161,2020-10-31T13:53:54.161,89.152,99320.078
1604166834297,2020-10-31T13:53:54.297,89.288,99322.250
1604166834432,2020-10-31T13:53:54.432,89.423,99316.633
1604166834568,2020-10-31T13:53:54.568,89.559,99322.688
1604166834704,2020-10-31T13:53:54.704,89.695,99317.938
1604166834839,2020-10-31T13:53:54.839,89.830,99318.406
1604166834975,2020-10-31T13:53:54.975,89.966,99313.188
1604166835111,2020-10-31T13:53:55.111,90.102,99310.109
1604166835246,2020-10-31T13:53:55.246,90.237,99317.938
1604166835382,2020-10-31T13:53:55.382,90.373,99317.938
1604166835517,2020-10-31T13:53:55.517,90.508,99317.938
1604166835653,2020-10-31T13:53:55.653,90.644,99317.578
1604166835790,2020-10-31T13:53:55.790,90.781,99318.773
1604166835924,2020-10-31T13:53:55.924,90.915,99319.234
1604166836061,2020-10-31T13:53:56.061,91.052,99317.938
1604166836197,2020-10-31T13:53:56.197,91.188,99318.773
1604166836332,2020-10-31T13:53:56.332,91.323,99323.156
1604166836468,2020-10-31T13:53:56.468,91.459,99320.547
1604166836603,2020-10-31T13:53:56.603,91.594,99316.633
1604166836739,2020-10-31T13:53:56.739,91.730,99318.406
1604166836875,2020-10-31T13:53:56.875,91.866,99314.969
1604166837011,2020-10-31T13:53:57.011,92.002,99318.875
1604166837146,2020-10-31T13:53:57.146,92.137,99318.773
1604166837282,2020-10-31T13:53:57.282,92.273,99311.891
1604166837417,2020-10-31T13:53:57.417,92.408,99318.773
1604166837553,2020-10-31T13:53:57.553,92.544,99319.641
1604166837689,2020-10-31T13:53:57.689,92.680,99319.641
1604166837824,2020-10-31T13:53:57.824,92.815,99313.547
1604166837960,2020-10-31T13:53:57.960,92.951,99315.719
1604166838097,2020-10-31T13:53:58.097,93.088,99313.945
1604166838231,2020-10-31T13:53:58.231,93.222,99318.773
1604166838368,2020-10-31T13:53:58.368,93.359,99312.250
1604166838502,2020-10-31T13:53:58.502,93.493,99314.500
1604166838639,2020-10-31T13:53:58.639,93.630,99319.234
1604166838775,2020-10-31T13:53:58.775,93.766,99320.938
1604166838910,2020-10-31T13:53:58.910,93.901,99319.234
1604166839046,2020-10-31T13:53:59.046,94.037,99312.250
1604166839182,2020-10-31T13:53:59.182,94.173,99316.633
1604166839317,2020-10-31T13:53:59.317,94.308,99319.172
1604166839453,2020-10-31T13:53:59.453,94.444,99315.250
1604166839588,2020-10-31T13:53:59.588,94.579,99315.250
1604166839724,2020-10-31T13:53:59.724,94.715,99309.563
1604166839860,2020-10-31T13:53:59.860,94.851,99318.695
1604166839995,2020-10-31T13:53:59.995,94.986,99321.305
1604166840131,2020-10-31T13:54:00.131,95.122,99313.406
1604166840268,2020-10-31T13:54:00.268,95.259,99318.156
1604166840402,2020-10-31T13:54:00.402,95.393,99318.156
1604166840539,2020-10-31T13:54:00.539,95.530,99321.156
1604166840673,2020-10-31T13:54:00.673,95.664,99315.031
1604166840810,2020-10-31T13:54:00.810,95.801,99318.938
1604166840946,2020-10-31T13:54:00.946,95.937,99318.547
1604166841081,2020-10-31T13:54:01.081,96.072,99320.688
1604166841217,2020-10-31T13:54:01.217,96.208,99318.617
1604166841353,2020-10-31T13:54:01.353,96.344,99321.156
1604166841488,2020-10-31T13:54:01.488,96.479,99317.711
1604166841624,2020-10-31T13:54:01.624,96.615,99313.406
1604166841760,2020-10-31T13:54:01.760,96.751,99316.844
1604166841895,2020-10-31T13:54:01.895,96.886,99322.172
1604166842031,2020-10-31T13:54:02.031,97.022,99319.563
1604166842167,2020-10-31T13:54:02.167,97.158,99327.281
1604166842302,2020-10-31T13:54:02.302,97.293,99315.648
1604166842438,2020-10-31T13:54:02.438,97.429,99317.391
1604166842575,2020-10-31T13:54:02.575,97.566,99322.172
1604166842709,2020-10-31T13:54:02.709,97.700,99320.391
1604166842846,2020-10-31T13:54:02.846,97.837,99320.867
1604166842982,2020-10-31T13:54:02.982,97.973,99315.172
1604166843117,2020-10-31T13:54:03.117,98.108,99318.250
1604166843253,2020-10-31T13:54:03.253,98.244,99317.391
1604166843389,2020-10-31T13:54:03.389,98.380,99312.563
1604166843524,2020-10-31T13:54:03.524,98.515,99313.875
1604166843660,2020-10-31T13:54:03.660,98.651,99318.617
1604166843795,2020-10-31T13:54:03.795,98.786,99317.711
1604166843931,2020-10-31T13:54:03.931,98.922,99321.227
1604166844067,2020-10-31T13:54:04.067,99.058,99322.531
1604166844202,2020-10-31T13:54:04.202,99.193,99313.875
1604166844338,2020-10-31T13:54:04.338,99.329,99319.453
1604166844475,2020-10-31T13:54:04.475,99.466,99312.500
1604166844609,2020-10-31T13:54:04.609,99.600,99312.094
1604166844746,2020-10-31T13:54:04.746,99.737,99322.063
1604166844880,2020-10-31T13:54:04.880,99.871,99319.453
1604166845017,2020-10-31T13:54:05.017,100.008,99322.461
1604166845153,2020-10-31T13:54:05.153,100.144,99310.719
1604166845288,2020-10-31T13:54:05.288,100.279,99313.328
1604166845424,2020-10-31T13:54:05.424,100.415,99323.766
1604166845560,2020-10-31T13:54:05.560,100.551,99319.016
1604166845695,2020-10-31T13:54:05.695,100.686,99322.461
1604166845831,2020-10-31T13:54:05.831,100.822,99316.328
1604166845966,2020-10-31T13:54:05.966,100.957,99316.844
1604166846102,2020-10-31T13:54:06.102,101.093,99315.031
1604166846238,2020-10-31T13:54:06.238,101.229,99313.328
1604166846373,2020-10-31T13:54:06.373,101.364,99317.234
1604166846509,2020-10-31T13:54:06.509,101.500,99318.547
1604166846645,2020-10-31T13:54:06.645,101.636,99307.719
1604166846780,2020-10-31T13:54:06.780,101.771,99312.930
1604166846916,2020-10-31T13:54:06.916,101.907,99318.156
1604166847051,2020-10-31T13:54:07.051,102.042,99314.234
1604166847187,2020-10-31T13:54:07.187,102.178,99311.266
1604166847324,2020-10-31T13:54:07.324,102.315,99309.961
1604166847458,2020-10-31T13:54:07.458,102.449,99308.180
1604166847595,2020-10-31T13:54:07.595,102.586,99310.797
1604166847731,2020-10-31T13:54:07.731,102.722,99314.234
1604166847866,2020-10-31T13:54:07.866,102.857,99312.500
1604166848002,2020-10-31T13:54:08.002,102.993,99307.719
1604166848138,2020-10-31T13:54:08.138,103.129,99316.328
1604166848273,2020-10-31T13:54:08.273,103.264,99318.156
1604166848409,2020-10-31T13:54:08.409,103.400,99313.328
1604166848544,2020-10-31T13:54:08.544,103.535,99317.234
1604166848680,2020-10-31T13:54:08.680,103.671,99315.102
1604166848816,2020-10-31T13:54:08.816,103.807,99316.844
1604166848951,2020-10-31T13:54:08.951,103.942,99305.578
1604166849087,2020-10-31T13:54:09.087,104.078,99317.711
1604166849224,2020-10-31T13:54:09.224,104.215,99307.719
1604166849358,2020-10-31T13:54:09.358,104.349,99317.711
1604166849495,2020-10-31T13:54:09.495,104.486,99310.719
1604166849629,2020-10-31T13:54:09.629,104.620,99315.102
1604166849766,2020-10-31T13:54:09.766,104.757,99320.242
1604166849902,2020-10-31T13:54:09.902,104.893,99315.469
1604166850037,2020-10-31T13:54:10.037,105.028,99320.242
1604166850173,2020-10-31T13:54:10.173,105.164,99316.328
1604166850309,2020-10-31T13:54:10.309,105.300,99318.938
1604166850444,2020-10-31T13:54:10.444,105.435,99314.555
1604166850580,2020-10-31T13:54:10.580,105.571,99321.914
1604166850715,2020-10-31T13:54:10.715,105.706,99317.531
1604166850851,2020-10-31T13:54:10.851,105.842,99323.219
1604166850987,2020-10-31T13:54:10.987,105.978,99317.094
1604166851124,2020-10-31T13:54:11.124,106.115,99314.016
1604166851258,2020-10-31T13:54:11.258,106.249,99315.781
1604166851394,2020-10-31T13:54:11.394,106.385,99317.453
1604166851531,2020-10-31T13:54:11.531,106.522,99312.703
1604166851665,2020-10-31T13:54:11.665,106.656,99318.750
1604166851802,2020-10-31T13:54:11.802,106.793,99313.539
1604166851936,2020-10-31T13:54:11.936,106.927,99317.453
1604166852073,2020-10-31T13:54:12.073,107.064,99314.406
1604166852209,2020-10-31T13:54:12.209,107.200,99317.016
1604166852344,2020-10-31T13:54:12.344,107.335,99313.539
1604166852480,2020-10-31T13:54:12.480,107.471,99314.844
1604166852616,2020-10-31T13:54:12.616,107.607,99318.688
1604166852751,2020-10-31T13:54:12.751,107.742,99309.188
1604166852887,2020-10-31T13:54:12.887,107.878,99317.844
1604166853023,2020-10-31T13:54:13.023,108.014,99321.766
1604166853158,2020-10-31T13:54:13.158,108.149,99313.938
1604166853294,2020-10-31T13:54:13.294,108.285,99316.547
1604166853429,2020-10-31T13:54:13.429,108.420,99314.766
1604166853565,2020-10-31T13:54:13.565,108.556,99315.234
1604166853702,2020-10-31T13:54:13.702,108.693,99310.492
1604166853836,2020-10-31T13:54:13.836,108.827,99311.688
1604166853973,2020-10-31T13:54:13.973,108.964,99309.547
1604166854109,2020-10-31T13:54:14.109,109.100,99316.906
1604166854244,2020-10-31T13:54:14.244,109.235,99319.156
1604166854380,2020-10-31T13:54:14.380,109.371,99318.211
1604166854516,2020-10-31T13:54:14.516,109.507,99313.938
1604166854651,2020-10-31T13:54:14.651,109.642,99312.547
1604166854787,2020-10-31T13:54:14.787,109.778,99314.297
1604166854922,2020-10-31T13:54:14.922,109.913,99311.688
1604166855058,2020-10-31T13:54:15.058,110.049,99316.906
1604166855194,2020-10-31T13:54:15.194,110.185,99311.688
1604166855329,2020-10-31T13:54:15.329,110.320,99309.547
1604166855465,2020-10-31T13:54:15.465,110.456,99307.406
1604166855602,2020-10-31T13:54:15.602,110.593,99315.234
1604166855736,2020-10-31T13:54:15.736,110.727,99312.625
1604166855873,2020-10-31T13:54:15.873,110.864,99314.406
1604166856007,2020-10-31T13:54:16.007,110.998,99316.148
1604166856144,2020-10-31T13:54:16.144,111.135,99313.938
1604166856280,2020-10-31T13:54:16.280,111.271,99316.547
1604166856415,2020-10-31T13:54:16.415,111.406,99316.906
1604166856551,2020-10-31T13:54:16.551,111.542,99312.625
1604166856687,2020-10-31T13:54:16.687,111.678,99316.906
1604166856822,2020-10-31T13:54:16.822,111.813,99315.594
1604166856958,2020-10-31T13:54:16.958,111.949,99311.688
1604166857093,2020-10-31T13:54:17.093,112.084,99315.594
1604166857229,2020-10-31T13:54:17.229,112.220,99310.859
1604166857365,2020-10-31T13:54:17.365,112.356,99314.297
1604166857500,2020-10-31T13:54:17.500,112.491,99315.594
1604166857636,2020-10-31T13:54:17.636,112.627,99309.547
1604166857772,2020-10-31T13:54:17.772,112.763,99312.992
1604166857907,2020-10-31T13:54:17.907,112.898,99306.031
1604166858043,2020-10-31T13:54:18.043,113.034,99310.781
1604166858178,2020-10-31T13:54:18.178,113.169,99312.078
1604166858314,2020-10-31T13:54:18.314,113.305,99310.383
1604166858451,2020-10-31T13:54:18.451,113.442,99311.688
1604166858585,2020-10-31T13:54:18.585,113.576,99310.781
1604166858722,2020-10-31T13:54:18.722,113.713,99314.219
1604166858858,2020-10-31T13:54:18.858,113.849,99309.078
1604166858993,2020-10-31T13:54:18.993,113.984,99313.391
1604166859129,2020-10-31T13:54:19.129,114.120,99314.297
1604166859265,2020-10-31T13:54:19.265,114.256,99313.859
1604166859400,2020-10-31T13:54:19.400,114.391,99317.297
1604166859536,2020-10-31T13:54:19.536,114.527,99314.766
1604166859672,2020-10-31T13:54:19.672,114.663,99315.594
1604166859807,2020-10-31T13:54:19.807,114.798,99312.156
1604166859943,2020-10-31T13:54:19.943,114.934,99313.102
1604166860080,2020-10-31T13:54:20.080,115.071,99318.750
1604166860214,2020-10-31T13:54:20.214,115.205,99313.102
1604166860351,2020-10-31T13:54:20.351,115.342,99311.797
1604166860485,2020-10-31T13:54:20.485,115.476,99312.625
1604166860622,2020-10-31T13:54:20.622,115.613,99315.234
1604166860758,2020-10-31T13:54:20.758,115.749,99315.703
1604166860893,2020-10-31T13:54:20.893,115.884,99310.016
1604166861029,2020-10-31T13:54:21.029,116.020,99314.297
1604166861165,2020-10-31T13:54:21.165,116.156,99312.156
1604166861300,2020-10-31T13:54:21.300,116.291,99312.547
1604166861436,2020-10-31T13:54:21.436,116.427,99311.688
1604166861572,2020-10-31T13:54:21.572,116.563,99319.914
1604166861707,2020-10-31T13:54:21.707,116.698,99318.609
1604166861843,2020-10-31T13:54:21.843,116.834,99316.469
1604166861978,2020-10-31T13:54:21.978,116.969,99319.516
1604166862114,2020-10-31T13:54:22.114,117.105,99315.164
1604166862250,2020-10-31T13:54:22.250,117.241,99317.375
1604166862385,2020-10-31T13:54:22.385,117.376,99312.156
1604166862521,2020-10-31T13:54:22.521,117.512,99312.078
1604166862658,2020-10-31T13:54:22.658,117.649,99314.297
1604166862792,2020-10-31T13:54:22.792,117.783,99314.297
1604166862929,2020-10-31T13:54:22.929,117.920,99314.297
1604166863063,2020-10-31T13:54:23.063,118.054,99312.547
1604166863200,2020-10-31T13:54:23.200,118.191,99317.375
1604166863336,2020-10-31T13:54:23.336,118.327,99312.625
1604166863471,2020-10-31T13:54:23.471,118.462,99308.789
1604166863607,2020-10-31T13:54:23.607,118.598,99312.625
1604166863743,2020-10-31T13:54:23.743,118.734,99316.547
1604166863878,2020-10-31T13:54:23.878,118.869,99316.148
1604166864014,2020-10-31T13:54:24.014,119.005,99317.453
1604166864150,2020-10-31T13:54:24.150,119.141,99312.703
1604166864285,2020-10-31T13:54:24.285,119.276,99311.398
1604166864421,2020-10-31T13:54:24.421,119.412,99316.148
1604166864556,2020-10-31T13:54:24.556,119.547,99311.398
1604166864692,2020-10-31T13:54:24.692,119.683,99317.016
1604166864829,2020-10-31T13:54:24.829,119.820,99317.844
1604166864963,2020-10-31T13:54:24.963,119.954,99312.992
1604166865100,2020-10-31T13:54:25.100,120.091,99313.539
1604166865236,2020-10-31T13:54:25.236,120.227,99315.703
1604166865371,2020-10-31T13:54:25.371,120.362,99310.859
1604166865507,2020-10-31T13:54:25.507,120.498,99316.070
1604166865643,2020-10-31T13:54:25.643,120.634,99316.070
1604166865778,2020-10-31T13:54:25.778,120.769,99313.461
1604166865914,2020-10-31T13:54:25.914,120.905,99312.156
1604166866050,2020-10-31T13:54:26.050,121.041,99315.234
1604166866185,2020-10-31T13:54:26.185,121.176,99318.688
1604166866321,2020-10-31T13:54:26.321,121.312,99315.703
1604166866457,2020-10-31T13:54:26.457,121.448,99315.703
1604166866592,2020-10-31T13:54:26.592,121.583,99312.625
1604166866728,2020-10-31T13:54:26.728,121.719,99317.016
1604166866865,2020-10-31T13:54:26.865,121.856,99317.844
1604166866999,2020-10-31T13:54:26.999,121.990,99314.016
1604166867136,2020-10-31T13:54:27.136,122.127,99311.875
1604166867270,2020-10-31T13:54:27.270,122.261,99317.453
1604166867407,2020-10-31T13:54:27.407,122.398,99314.016
1604166867543,2020-10-31T13:54:27.543,122.534,99313.172
1604166867678,2020-10-31T13:54:27.678,122.669,99316.617
1604166867814,2020-10-31T13:54:27.814,122.805,99310.563
1604166867950,2020-10-31T13:54:27.950,122.941,99314.016
1604166868085,2020-10-31T13:54:28.085,123.076,99314.477
1604166868221,2020-10-31T13:54:28.221,123.212,99315.703
1604166868356,2020-10-31T13:54:28.356,123.347,99316.148
1604166868492,2020-10-31T13:54:28.492,123.483,99310.094
1604166868628,2020-10-31T13:54:28.628,123.619,99309.625
1604166868763,2020-10-31T13:54:28.763,123.754,99316.148
1604166868899,2020-10-31T13:54:28.899,123.890,99311.797
1604166869036,2020-10-31T13:54:29.036,124.027,99313.938
1604166869170,2020-10-31T13:54:29.170,124.161,99311.797
1604166869307,2020-10-31T13:54:29.307,124.298,99312.625
1604166869441,2020-10-31T13:54:29.441,124.432,99312.156
1604166869578,2020-10-31T13:54:29.578,124.569,99314.766
1604166869714,2020-10-31T13:54:29.714,124.705,99313.461
1604166869849,2020-10-31T13:54:29.849,124.840,99311.250
1604166869985,2020-10-31T13:54:29.985,124.976,99311.688
1604166870121,2020-10-31T13:54:30.121,125.112,99309.938
1604166870256,2020-10-31T13:54:30.256,125.247,99316.000
1604166870392,2020-10-31T13:54:30.392,125.383,99310.305
1604166870528,2020-10-31T13:54:30.528,125.519,99313.391
1604166870663,2020-10-31T13:54:30.663,125.654,99313.781
1604166870799,2020-10-31T13:54:30.799,125.790,99312.484
1604166870934,2020-10-31T13:54:30.934,125.925,99310.305
