epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604167667077,2020-10-31T14:07:47.077,62.964,99283.156
1604167667213,2020-10-31T14:07:47.213,63.100,99285.297
1604167667348,2020-10-31T14:07:47.348,63.235,99278.781
1604167667484,2020-10-31T14:07:47.484,63.371,99284.891
1604167667620,2020-10-31T14:07:47.620,63.507,99281.375
1604167667755,2020-10-31T14:07:47.755,63.642,99281.375
1604167667891,2020-10-31T14:07:47.891,63.778,99283.594
1604167668027,2020-10-31T14:07:48.027,63.914,99279.250
1604167668162,2020-10-31T14:07:48.162,64.049,99281.852
1604167668298,2020-10-31T14:07:48.298,64.185,99286.125
1604167668435,2020-10-31T14:07:48.435,64.322,99285.297
1604167668569,2020-10-31T14:07:48.569,64.456,99284.828
1604167668706,2020-10-31T14:07:48.706,64.593,99288.266
1604167668840,2020-10-31T14:07:48.840,64.727,99280.438
1604167668977,2020-10-31T14:07:48.977,64.864,99281.313
1604167669113,2020-10-31T14:07:49.113,65.000,99280.367
1604167669248,2020-10-31T14:07:49.248,65.135,99281.234
1604167669384,2020-10-31T14:07:49.384,65.271,99274.719
1604167669520,2020-10-31T14:07:49.520,65.407,99274.719
1604167669655,2020-10-31T14:07:49.655,65.542,99269.031
1604167669791,2020-10-31T14:07:49.791,65.678,99276.391
1604167669927,2020-10-31T14:07:49.927,65.814,99277.688
1604167670063,2020-10-31T14:07:50.063,65.950,99269.875
1604167670198,2020-10-31T14:07:50.198,66.085,99264.656
1604167670334,2020-10-31T14:07:50.334,66.221,99274.180
1604167670469,2020-10-31T14:07:50.469,66.356,99272.406
1604167670605,2020-10-31T14:07:50.605,66.492,99274.547
1604167670742,2020-10-31T14:07:50.742,66.629,99272.797
1604167670876,2020-10-31T14:07:50.876,66.763,99271.500
1604167671013,2020-10-31T14:07:51.013,66.900,99271.859
1604167671149,2020-10-31T14:07:51.149,67.036,99270.563
1604167671284,2020-10-31T14:07:51.284,67.171,99272.695
1604167671420,2020-10-31T14:07:51.420,67.307,99267.047
1604167671555,2020-10-31T14:07:51.555,67.442,99268.781
1604167671691,2020-10-31T14:07:51.691,67.578,99267.047
1604167671827,2020-10-31T14:07:51.827,67.714,99267.406
1604167671962,2020-10-31T14:07:51.962,67.849,99269.578
1604167672098,2020-10-31T14:07:52.098,67.985,99270.016
1604167672234,2020-10-31T14:07:52.234,68.121,99272.547
1604167672369,2020-10-31T14:07:52.369,68.256,99273.859
1604167672505,2020-10-31T14:07:52.505,68.392,99271.641
1604167672642,2020-10-31T14:07:52.642,68.529,99272.945
1604167672776,2020-10-31T14:07:52.776,68.663,99272.484
1604167672913,2020-10-31T14:07:52.913,68.800,99278.922
1604167673047,2020-10-31T14:07:53.047,68.934,99276.781
1604167673184,2020-10-31T14:07:53.184,69.071,99275.844
1604167673320,2020-10-31T14:07:53.320,69.207,99277.547
1604167673455,2020-10-31T14:07:53.455,69.342,99280.984
1604167673591,2020-10-31T14:07:53.591,69.478,99282.688
1604167673727,2020-10-31T14:07:53.727,69.614,99277.469
1604167673862,2020-10-31T14:07:53.862,69.749,99273.094
1604167673998,2020-10-31T14:07:53.998,69.885,99272.625
1604167674133,2020-10-31T14:07:54.133,70.020,99266.938
1604167674269,2020-10-31T14:07:54.269,70.156,99269.109
1604167674405,2020-10-31T14:07:54.405,70.292,99267.805
1604167674540,2020-10-31T14:07:54.540,70.427,99264.328
1604167674676,2020-10-31T14:07:54.676,70.563,99259.516
1604167674812,2020-10-31T14:07:54.812,70.699,99261.648
1604167674947,2020-10-31T14:07:54.947,70.834,99269.469
1604167675083,2020-10-31T14:07:55.083,70.970,99268.563
1604167675220,2020-10-31T14:07:55.220,71.107,99274.609
1604167675354,2020-10-31T14:07:55.354,71.241,99273.305
1604167675491,2020-10-31T14:07:55.491,71.378,99279.750
1604167675625,2020-10-31T14:07:55.625,71.512,99280.586
1604167675762,2020-10-31T14:07:55.762,71.649,99278.453
1604167675898,2020-10-31T14:07:55.898,71.785,99280.156
1604167676033,2020-10-31T14:07:56.033,71.920,99282.750
1604167676169,2020-10-31T14:07:56.169,72.056,99279.281
1604167676305,2020-10-31T14:07:56.305,72.192,99276.234
1604167676440,2020-10-31T14:07:56.440,72.327,99278.375
1604167676576,2020-10-31T14:07:56.576,72.463,99277.547
1604167676712,2020-10-31T14:07:56.712,72.599,99282.289
1604167676847,2020-10-31T14:07:56.847,72.734,99283.117
1604167676983,2020-10-31T14:07:56.983,72.870,99280.516
1604167677120,2020-10-31T14:07:57.120,73.007,99277.438
1604167677254,2020-10-31T14:07:57.254,73.141,99263.961
1604167677391,2020-10-31T14:07:57.391,73.278,99277.359
1604167677527,2020-10-31T14:07:57.527,73.414,99277.438
1604167677662,2020-10-31T14:07:57.662,73.549,99277.438
1604167677798,2020-10-31T14:07:57.798,73.685,99274.391
1604167677933,2020-10-31T14:07:57.933,73.820,99269.172
1604167678069,2020-10-31T14:07:58.069,73.956,99270.844
1604167678204,2020-10-31T14:07:58.204,74.091,99273.453
1604167678340,2020-10-31T14:07:58.340,74.227,99277.828
1604167678476,2020-10-31T14:07:58.476,74.363,99273.922
1604167678612,2020-10-31T14:07:58.612,74.499,99276.055
1604167678747,2020-10-31T14:07:58.747,74.634,99279.094
1604167678883,2020-10-31T14:07:58.883,74.770,99273.875
1604167679019,2020-10-31T14:07:59.019,74.906,99263.883
1604167679154,2020-10-31T14:07:59.154,75.041,99267.797
1604167679290,2020-10-31T14:07:59.290,75.177,99262.141
1604167679427,2020-10-31T14:07:59.427,75.314,99266.453
1604167679561,2020-10-31T14:07:59.561,75.448,99260.766
1604167679698,2020-10-31T14:07:59.698,75.585,99264.680
1604167679832,2020-10-31T14:07:59.832,75.719,99254.719
1604167679969,2020-10-31T14:07:59.969,75.856,99264.680
1604167680105,2020-10-31T14:08:00.105,75.992,99264.680
1604167680240,2020-10-31T14:08:00.240,76.127,99263.844
1604167680376,2020-10-31T14:08:00.376,76.263,99264.750
1604167680512,2020-10-31T14:08:00.512,76.399,99265.586
1604167680647,2020-10-31T14:08:00.647,76.534,99257.805
1604167680783,2020-10-31T14:08:00.783,76.670,99263.883
1604167680918,2020-10-31T14:08:00.918,76.805,99266.891
1604167681054,2020-10-31T14:08:01.054,76.941,99268.195
1604167681190,2020-10-31T14:08:01.190,77.077,99256.930
1604167681325,2020-10-31T14:08:01.325,77.212,99259.539
1604167681461,2020-10-31T14:08:01.461,77.348,99261.281
1604167681598,2020-10-31T14:08:01.598,77.485,99261.719
1604167681732,2020-10-31T14:08:01.732,77.619,99258.750
1604167681869,2020-10-31T14:08:01.869,77.756,99265.266
1604167682003,2020-10-31T14:08:02.003,77.890,99261.352
1604167682140,2020-10-31T14:08:02.140,78.027,99260.953
1604167682276,2020-10-31T14:08:02.276,78.163,99261.789
1604167682411,2020-10-31T14:08:02.411,78.298,99259.180
1604167682547,2020-10-31T14:08:02.547,78.434,99261.352
1604167682683,2020-10-31T14:08:02.683,78.570,99258.750
1604167682818,2020-10-31T14:08:02.818,78.705,99263.016
1604167682954,2020-10-31T14:08:02.954,78.841,99261.352
1604167683089,2020-10-31T14:08:03.089,78.976,99264.328
1604167683225,2020-10-31T14:08:03.225,79.112,99261.789
1604167683361,2020-10-31T14:08:03.361,79.248,99263.961
1604167683496,2020-10-31T14:08:03.496,79.383,99263.563
1604167683632,2020-10-31T14:08:03.632,79.519,99265.336
1604167683769,2020-10-31T14:08:03.769,79.656,99260.594
1604167683903,2020-10-31T14:08:03.903,79.790,99259.719
1604167684040,2020-10-31T14:08:04.040,79.927,99261.898
1604167684174,2020-10-31T14:08:04.174,80.061,99261.898
1604167684311,2020-10-31T14:08:04.311,80.198,99258.891
1604167684447,2020-10-31T14:08:04.447,80.334,99262.328
1604167684582,2020-10-31T14:08:04.582,80.469,99266.250
1604167684718,2020-10-31T14:08:04.718,80.605,99261.031
1604167684854,2020-10-31T14:08:04.854,80.741,99257.586
1604167684990,2020-10-31T14:08:04.990,80.877,99264.500
1604167685125,2020-10-31T14:08:05.125,81.012,99257.984
1604167685261,2020-10-31T14:08:05.261,81.148,99261.500
1604167685396,2020-10-31T14:08:05.396,81.283,99262.328
1604167685532,2020-10-31T14:08:05.532,81.419,99261.898
1604167685667,2020-10-31T14:08:05.667,81.554,99261.898
1604167685803,2020-10-31T14:08:05.803,81.690,99264.500
1604167685939,2020-10-31T14:08:05.939,81.826,99257.984
1604167686074,2020-10-31T14:08:06.074,81.961,99264.031
1604167686210,2020-10-31T14:08:06.210,82.097,99261.789
1604167686347,2020-10-31T14:08:06.347,82.234,99261.352
1604167686481,2020-10-31T14:08:06.481,82.368,99265.266
1604167686618,2020-10-31T14:08:06.618,82.505,99256.578
1604167686752,2020-10-31T14:08:06.752,82.639,99260.047
1604167686889,2020-10-31T14:08:06.889,82.776,99267.000
1604167687025,2020-10-31T14:08:07.025,82.912,99265.266
1604167687160,2020-10-31T14:08:07.160,83.047,99262.656
1604167687296,2020-10-31T14:08:07.296,83.183,99264.328
1604167687432,2020-10-31T14:08:07.432,83.319,99261.719
1604167687567,2020-10-31T14:08:07.567,83.454,99260.844
1604167687703,2020-10-31T14:08:07.703,83.590,99266.891
1604167687838,2020-10-31T14:08:07.838,83.725,99261.281
1604167687974,2020-10-31T14:08:07.974,83.861,99267.750
1604167688110,2020-10-31T14:08:08.110,83.997,99264.281
1604167688245,2020-10-31T14:08:08.245,84.132,99265.156
1604167688381,2020-10-31T14:08:08.381,84.268,99262.547
1604167688518,2020-10-31T14:08:08.518,84.405,99266.453
1604167688652,2020-10-31T14:08:08.652,84.539,99262.070
1604167688789,2020-10-31T14:08:08.789,84.676,99263.375
1604167688923,2020-10-31T14:08:08.923,84.810,99261.234
1604167689060,2020-10-31T14:08:09.060,84.947,99255.156
1604167689196,2020-10-31T14:08:09.196,85.083,99262.547
1604167689331,2020-10-31T14:08:09.331,85.218,99262.977
1604167689467,2020-10-31T14:08:09.467,85.354,99265.984
1604167689603,2020-10-31T14:08:09.603,85.490,99264.203
1604167689738,2020-10-31T14:08:09.738,85.625,99267.281
1604167689874,2020-10-31T14:08:09.874,85.761,99269.891
1604167690010,2020-10-31T14:08:10.010,85.897,99270.727
1604167690145,2020-10-31T14:08:10.145,86.032,99268.516
1604167690281,2020-10-31T14:08:10.281,86.168,99265.047
1604167690417,2020-10-31T14:08:10.417,86.304,99283.766
1604167690552,2020-10-31T14:08:10.552,86.439,99288.516
1604167690688,2020-10-31T14:08:10.688,86.575,99290.219
1604167690823,2020-10-31T14:08:10.823,86.710,99278.875
1604167690959,2020-10-31T14:08:10.959,86.846,99273.188
1604167691096,2020-10-31T14:08:11.096,86.983,99269.273
1604167691230,2020-10-31T14:08:11.230,87.117,99266.672
1604167691367,2020-10-31T14:08:11.367,87.254,99281.016
1604167691503,2020-10-31T14:08:11.503,87.390,99283.984
1604167691638,2020-10-31T14:08:11.638,87.525,99283.078
1604167691774,2020-10-31T14:08:11.774,87.661,99273.945
1604167691910,2020-10-31T14:08:11.910,87.797,99282.602
1604167692045,2020-10-31T14:08:12.045,87.932,99285.609
1604167692181,2020-10-31T14:08:12.181,88.068,99288.219
1604167692317,2020-10-31T14:08:12.317,88.204,99284.305
1604167692452,2020-10-31T14:08:12.452,88.339,99286.836
1604167692588,2020-10-31T14:08:12.588,88.475,99285.891
1604167692725,2020-10-31T14:08:12.725,88.612,99268.578
1604167692859,2020-10-31T14:08:12.859,88.746,99281.156
1604167692996,2020-10-31T14:08:12.996,88.883,99284.984
1604167693132,2020-10-31T14:08:13.132,89.019,99282.375
1604167693267,2020-10-31T14:08:13.267,89.154,99282.375
1604167693403,2020-10-31T14:08:13.403,89.290,99271.875
1604167693538,2020-10-31T14:08:13.538,89.425,99281.828
1604167693674,2020-10-31T14:08:13.674,89.561,99273.102
1604167693810,2020-10-31T14:08:13.810,89.697,99265.641
1604167693945,2020-10-31T14:08:13.945,89.832,99260.422
1604167694081,2020-10-31T14:08:14.081,89.968,99269.953
1604167694217,2020-10-31T14:08:14.217,90.104,99259.953
1604167694352,2020-10-31T14:08:14.352,90.239,99262.953
1604167694488,2020-10-31T14:08:14.488,90.375,99265.563
1604167694623,2020-10-31T14:08:14.623,90.510,99269.000
1604167694759,2020-10-31T14:08:14.759,90.646,99272.555
1604167694895,2020-10-31T14:08:14.895,90.782,99274.219
1604167695030,2020-10-31T14:08:15.030,90.917,99267.266
1604167695166,2020-10-31T14:08:15.166,91.053,99270.703
1604167695303,2020-10-31T14:08:15.303,91.190,99267.625
1604167695437,2020-10-31T14:08:15.437,91.324,99266.797
1604167695574,2020-10-31T14:08:15.574,91.461,99267.156
1604167695708,2020-10-31T14:08:15.708,91.595,99264.547
1604167695845,2020-10-31T14:08:15.845,91.732,99267.156
1604167695981,2020-10-31T14:08:15.981,91.868,99268.016
1604167696116,2020-10-31T14:08:16.116,92.003,99263.234
1604167696252,2020-10-31T14:08:16.252,92.139,99259.328
1604167696388,2020-10-31T14:08:16.388,92.275,99263.234
1604167696523,2020-10-31T14:08:16.523,92.410,99263.641
1604167696659,2020-10-31T14:08:16.659,92.546,99263.234
1604167696794,2020-10-31T14:08:16.794,92.681,99268.461
1604167696930,2020-10-31T14:08:16.930,92.817,99264.109
1604167697066,2020-10-31T14:08:17.066,92.953,99263.234
1604167697201,2020-10-31T14:08:17.201,93.088,99259.328
1604167697337,2020-10-31T14:08:17.337,93.224,99268.016
1604167697474,2020-10-31T14:08:17.474,93.361,99268.461
1604167697608,2020-10-31T14:08:17.608,93.495,99260.633
1604167697745,2020-10-31T14:08:17.745,93.632,99263.234
1604167697879,2020-10-31T14:08:17.879,93.766,99259.328
1604167698016,2020-10-31T14:08:18.016,93.903,99261.031
1604167698152,2020-10-31T14:08:18.152,94.039,99261.031
1604167698287,2020-10-31T14:08:18.287,94.174,99264.031
1604167698423,2020-10-31T14:08:18.423,94.310,99261.422
1604167698559,2020-10-31T14:08:18.559,94.446,99267.000
1604167698694,2020-10-31T14:08:18.694,94.581,99261.781
1604167698830,2020-10-31T14:08:18.830,94.717,99267.000
1604167698966,2020-10-31T14:08:18.966,94.853,99268.313
1604167699101,2020-10-31T14:08:19.101,94.988,99270.008
1604167699237,2020-10-31T14:08:19.237,95.124,99273.047
1604167699372,2020-10-31T14:08:19.372,95.259,99267.398
1604167699508,2020-10-31T14:08:19.508,95.395,99266.094
1604167699644,2020-10-31T14:08:19.644,95.531,99269.938
1604167699779,2020-10-31T14:08:19.779,95.666,99265.156
1604167699915,2020-10-31T14:08:19.915,95.802,99259.938
1604167700052,2020-10-31T14:08:20.052,95.939,99263.773
1604167700186,2020-10-31T14:08:20.186,96.073,99266.016
1604167700323,2020-10-31T14:08:20.323,96.210,99268.984
1604167700459,2020-10-31T14:08:20.459,96.346,99263.406
1604167700594,2020-10-31T14:08:20.594,96.481,99270.297
1604167700730,2020-10-31T14:08:20.730,96.617,99265.906
1604167700866,2020-10-31T14:08:20.866,96.753,99265.000
1604167701001,2020-10-31T14:08:21.001,96.888,99262.000
1604167701137,2020-10-31T14:08:21.137,97.024,99263.297
1604167701273,2020-10-31T14:08:21.273,97.160,99264.172
1604167701408,2020-10-31T14:08:21.408,97.295,99265.000
1604167701544,2020-10-31T14:08:21.544,97.431,99258.953
1604167701679,2020-10-31T14:08:21.679,97.566,99262.000
1604167701815,2020-10-31T14:08:21.815,97.702,99263.297
1604167701952,2020-10-31T14:08:21.952,97.839,99260.250
1604167702086,2020-10-31T14:08:22.086,97.973,99259.781
1604167702223,2020-10-31T14:08:22.223,98.110,99263.617
1604167702359,2020-10-31T14:08:22.359,98.246,99265.391
1604167702494,2020-10-31T14:08:22.494,98.381,99262.789
1604167702630,2020-10-31T14:08:22.630,98.517,99264.922
1604167702765,2020-10-31T14:08:22.765,98.652,99263.219
1604167702901,2020-10-31T14:08:22.901,98.788,99261.484
1604167703037,2020-10-31T14:08:23.037,98.924,99265.758
1604167703172,2020-10-31T14:08:23.172,99.059,99263.695
1604167703308,2020-10-31T14:08:23.308,99.195,99262.313
1604167703444,2020-10-31T14:08:23.444,99.331,99263.695
1604167703579,2020-10-31T14:08:23.579,99.466,99268.844
1604167703715,2020-10-31T14:08:23.715,99.602,99264.094
1604167703850,2020-10-31T14:08:23.850,99.737,99268.000
1604167703986,2020-10-31T14:08:23.986,99.873,99265.391
1604167704123,2020-10-31T14:08:24.123,100.010,99259.313
1604167704257,2020-10-31T14:08:24.257,100.144,99265.758
1604167704394,2020-10-31T14:08:24.394,100.281,99263.148
1604167704530,2020-10-31T14:08:24.530,100.417,99257.563
1604167704665,2020-10-31T14:08:24.665,100.552,99260.539
1604167704801,2020-10-31T14:08:24.801,100.688,99266.156
1604167704937,2020-10-31T14:08:24.937,100.824,99264.844
1604167705072,2020-10-31T14:08:25.072,100.959,99260.063
1604167705208,2020-10-31T14:08:25.208,101.095,99264.844
1604167705344,2020-10-31T14:08:25.344,101.231,99264.844
1604167705479,2020-10-31T14:08:25.479,101.366,99260.063
1604167705615,2020-10-31T14:08:25.615,101.502,99262.680
1604167705751,2020-10-31T14:08:25.751,101.638,99261.375
1604167705886,2020-10-31T14:08:25.886,101.773,99260.063
1604167706022,2020-10-31T14:08:26.022,101.909,99264.453
1604167706159,2020-10-31T14:08:26.159,102.046,99261.844
1604167706293,2020-10-31T14:08:26.293,102.180,99263.148
1604167706430,2020-10-31T14:08:26.430,102.317,99265.758
1604167706564,2020-10-31T14:08:26.564,102.451,99269.672
1604167706701,2020-10-31T14:08:26.701,102.588,99270.063
1604167706837,2020-10-31T14:08:26.837,102.724,99259.633
1604167706972,2020-10-31T14:08:26.972,102.859,99260.539
1604167707108,2020-10-31T14:08:27.108,102.995,99263.984
1604167707244,2020-10-31T14:08:27.244,103.131,99267.453
1604167707379,2020-10-31T14:08:27.379,103.266,99258.406
1604167707515,2020-10-31T14:08:27.515,103.402,99262.680
1604167707651,2020-10-31T14:08:27.651,103.538,99266.594
1604167707786,2020-10-31T14:08:27.786,103.673,99264.844
1604167707922,2020-10-31T14:08:27.922,103.809,99261.844
1604167708057,2020-10-31T14:08:28.057,103.944,99262.680
1604167708193,2020-10-31T14:08:28.193,104.080,99266.594
1604167708330,2020-10-31T14:08:28.330,104.217,99268.844
1604167708464,2020-10-31T14:08:28.464,104.351,99277.500
1604167708601,2020-10-31T14:08:28.601,104.488,99281.414
1604167708737,2020-10-31T14:08:28.737,104.624,99283.109
1604167708872,2020-10-31T14:08:28.872,104.759,99279.195
1604167709008,2020-10-31T14:08:29.008,104.895,99280.859
1604167709143,2020-10-31T14:08:29.143,105.030,99281.813
1604167709279,2020-10-31T14:08:29.279,105.166,99278.258
1604167709415,2020-10-31T14:08:29.415,105.302,99284.781
1604167709550,2020-10-31T14:08:29.550,105.437,99278.258
1604167709686,2020-10-31T14:08:29.686,105.573,99278.656
1604167709822,2020-10-31T14:08:29.822,105.709,99278.180
1604167709957,2020-10-31T14:08:29.957,105.844,99285.461
1604167710093,2020-10-31T14:08:30.093,105.980,99283.320
1604167710229,2020-10-31T14:08:30.229,106.116,99278.102
1604167710364,2020-10-31T14:08:30.364,106.251,99278.102
1604167710500,2020-10-31T14:08:30.500,106.387,99280.641
1604167710635,2020-10-31T14:08:30.635,106.522,99279.328
1604167710771,2020-10-31T14:08:30.771,106.658,99277.555
1604167710908,2020-10-31T14:08:30.908,106.795,99280.164
1604167711042,2020-10-31T14:08:31.042,106.929,99281.469
1604167711179,2020-10-31T14:08:31.179,107.066,99280.922
1604167711315,2020-10-31T14:08:31.315,107.202,99266.570
1604167711450,2020-10-31T14:08:31.450,107.337,99280.086
1604167711586,2020-10-31T14:08:31.586,107.473,99274.398
1604167711722,2020-10-31T14:08:31.722,107.609,99277.008
1604167711857,2020-10-31T14:08:31.857,107.744,99279.688
1604167711993,2020-10-31T14:08:31.993,107.880,99279.258
1604167712128,2020-10-31T14:08:32.128,108.015,99271.422
1604167712264,2020-10-31T14:08:32.264,108.151,99280.086
1604167712400,2020-10-31T14:08:32.400,108.287,99282.227
1604167712535,2020-10-31T14:08:32.535,108.422,99277.477
1604167712671,2020-10-31T14:08:32.671,108.558,99273.961
1604167712808,2020-10-31T14:08:32.808,108.695,99274.797
1604167712942,2020-10-31T14:08:32.942,108.829,99273.484
1604167713079,2020-10-31T14:08:33.079,108.966,99269.109
1604167713213,2020-10-31T14:08:33.213,109.100,99260.438
1604167713350,2020-10-31T14:08:33.350,109.237,99263.523
1604167713486,2020-10-31T14:08:33.486,109.373,99260.984
1604167713621,2020-10-31T14:08:33.621,109.508,99257.516
1604167713757,2020-10-31T14:08:33.757,109.644,99259.297
1604167713893,2020-10-31T14:08:33.893,109.780,99263.203
1604167714029,2020-10-31T14:08:34.029,109.916,99261.539
1604167714164,2020-10-31T14:08:34.164,110.051,99267.195
1604167714300,2020-10-31T14:08:34.300,110.187,99263.281
1604167714436,2020-10-31T14:08:34.436,110.323,99260.672
1604167714571,2020-10-31T14:08:34.571,110.458,99263.750
1604167714707,2020-10-31T14:08:34.707,110.594,99260.672
1604167714842,2020-10-31T14:08:34.842,110.729,99259.766
1604167714978,2020-10-31T14:08:34.978,110.865,99262.844
1604167715115,2020-10-31T14:08:35.115,111.002,99263.672
1604167715249,2020-10-31T14:08:35.249,111.136,99264.148
1604167715386,2020-10-31T14:08:35.386,111.273,99262.734
1604167715522,2020-10-31T14:08:35.522,111.409,99261.063
1604167715657,2020-10-31T14:08:35.657,111.544,99260.594
1604167715793,2020-10-31T14:08:35.793,111.680,99264.508
1604167715929,2020-10-31T14:08:35.929,111.816,99261.430
1604167716064,2020-10-31T14:08:36.064,111.951,99257.516
1604167716200,2020-10-31T14:08:36.200,112.087,99263.961
1604167716336,2020-10-31T14:08:36.336,112.223,99255.773
1604167716471,2020-10-31T14:08:36.471,112.358,99262.297
1604167716607,2020-10-31T14:08:36.607,112.494,99263.523
1604167716742,2020-10-31T14:08:36.742,112.629,99262.656
1604167716878,2020-10-31T14:08:36.878,112.765,99262.219
1604167717015,2020-10-31T14:08:37.015,112.902,99260.914
1604167717149,2020-10-31T14:08:37.149,113.036,99261.352
1604167717286,2020-10-31T14:08:37.286,113.173,99257.000
1604167717422,2020-10-31T14:08:37.422,113.309,99255.227
1604167717557,2020-10-31T14:08:37.557,113.444,99266.492
1604167717693,2020-10-31T14:08:37.693,113.580,99263.414
1604167717828,2020-10-31T14:08:37.828,113.715,99256.453
1604167717964,2020-10-31T14:08:37.964,113.851,99263.336
1604167718100,2020-10-31T14:08:38.100,113.987,99261.203
1604167718235,2020-10-31T14:08:38.235,114.122,99259.422
1604167718371,2020-10-31T14:08:38.371,114.258,99258.586
1604167718507,2020-10-31T14:08:38.507,114.394,99258.586
1604167718642,2020-10-31T14:08:38.642,114.529,99261.594
1604167718778,2020-10-31T14:08:38.778,114.665,99262.422
1604167718913,2020-10-31T14:08:38.913,114.800,99261.125
1604167719049,2020-10-31T14:08:39.049,114.936,99267.172
1604167719186,2020-10-31T14:08:39.186,115.073,99260.180
1604167719320,2020-10-31T14:08:39.320,115.207,99264.094
1604167719457,2020-10-31T14:08:39.457,115.344,99268.000
1604167719593,2020-10-31T14:08:39.593,115.480,99261.875
1604167719728,2020-10-31T14:08:39.728,115.615,99269.234
1604167719864,2020-10-31T14:08:39.864,115.751,99265.320
1604167719999,2020-10-31T14:08:39.999,115.886,99265.719
1604167720135,2020-10-31T14:08:40.135,116.022,99258.359
1604167720271,2020-10-31T14:08:40.271,116.158,99260.500
1604167720406,2020-10-31T14:08:40.406,116.293,99263.938
1604167720542,2020-10-31T14:08:40.542,116.429,99262.641
1604167720678,2020-10-31T14:08:40.678,116.565,99262.164
1604167720814,2020-10-31T14:08:40.814,116.701,99256.109
1604167720949,2020-10-31T14:08:40.949,116.836,99263.938
1604167721085,2020-10-31T14:08:41.085,116.972,99259.188
1604167721220,2020-10-31T14:08:41.220,117.107,99263.469
1604167721356,2020-10-31T14:08:41.356,117.243,99260.023
1604167721493,2020-10-31T14:08:41.493,117.380,99260.859
1604167721627,2020-10-31T14:08:41.627,117.514,99261.250
1604167721764,2020-10-31T14:08:41.764,117.651,99267.773
1604167721900,2020-10-31T14:08:41.900,117.787,99259.469
1604167722035,2020-10-31T14:08:42.035,117.922,99259.031
1604167722171,2020-10-31T14:08:42.171,118.058,99262.078
1604167722306,2020-10-31T14:08:42.306,118.193,99265.563
1604167722442,2020-10-31T14:08:42.442,118.329,99265.563
1604167722578,2020-10-31T14:08:42.578,118.465,99263.391
1604167722713,2020-10-31T14:08:42.713,118.600,99266.391
1604167722849,2020-10-31T14:08:42.849,118.736,99263.781
1604167722985,2020-10-31T14:08:42.985,118.872,99265.563
1604167723120,2020-10-31T14:08:43.120,119.007,99262.953
1604167723256,2020-10-31T14:08:43.256,119.143,99263.781
1604167723391,2020-10-31T14:08:43.391,119.278,99261.172
1604167723527,2020-10-31T14:08:43.527,119.414,99266.391
1604167723664,2020-10-31T14:08:43.664,119.551,99262.953
1604167723798,2020-10-31T14:08:43.798,119.685,99255.953
1604167723935,2020-10-31T14:08:43.935,119.822,99264.617
1604167724071,2020-10-31T14:08:44.071,119.958,99266.859
1604167724206,2020-10-31T14:08:44.206,120.093,99262.953
1604167724342,2020-10-31T14:08:44.342,120.229,99264.250
1604167724477,2020-10-31T14:08:44.477,120.364,99268.172
1604167724613,2020-10-31T14:08:44.613,120.500,99259.031
1604167724749,2020-10-31T14:08:44.749,120.636,99256.422
1604167724884,2020-10-31T14:08:44.884,120.771,99262.008
1604167725020,2020-10-31T14:08:45.020,120.907,99261.648
1604167725156,2020-10-31T14:08:45.156,121.043,99256.867
1604167725291,2020-10-31T14:08:45.291,121.178,99256.867
1604167725427,2020-10-31T14:08:45.427,121.314,99261.250
1604167725563,2020-10-31T14:08:45.563,121.450,99256.500
1604167725698,2020-10-31T14:08:45.698,121.585,99259.188
1604167725834,2020-10-31T14:08:45.834,121.721,99262.164
1604167725969,2020-10-31T14:08:45.969,121.856,99260.859
1604167726105,2020-10-31T14:08:46.105,121.992,99263.031
1604167726242,2020-10-31T14:08:46.242,122.129,99262.555
1604167726376,2020-10-31T14:08:46.376,122.263,99259.547
1604167726513,2020-10-31T14:08:46.513,122.400,99257.813
1604167726649,2020-10-31T14:08:46.649,122.536,99264.328
1604167726784,2020-10-31T14:08:46.784,122.671,99266.945
1604167726920,2020-10-31T14:08:46.920,122.807,99263.469
1604167727056,2020-10-31T14:08:47.056,122.943,99279.984
1604167727191,2020-10-31T14:08:47.191,123.078,99286.875
1604167727327,2020-10-31T14:08:47.327,123.214,99281.219
1604167727463,2020-10-31T14:08:47.463,123.350,99281.219
1604167727598,2020-10-31T14:08:47.598,123.485,99282.961
1604167727734,2020-10-31T14:08:47.734,123.621,99281.219
1604167727871,2020-10-31T14:08:47.871,123.758,99288.109
1604167728005,2020-10-31T14:08:48.005,123.892,99275.922
1604167728142,2020-10-31T14:08:48.142,124.029,99258.953
1604167728276,2020-10-31T14:08:48.276,124.163,99266.313
1604167728413,2020-10-31T14:08:48.413,124.300,99274.906
1604167728549,2020-10-31T14:08:48.549,124.436,99287.039
1604167728684,2020-10-31T14:08:48.684,124.571,99284.438
1604167728820,2020-10-31T14:08:48.820,124.707,99286.094
1604167728956,2020-10-31T14:08:48.956,124.843,99267.828
1604167729091,2020-10-31T14:08:49.091,124.978,99287.398
1604167729227,2020-10-31T14:08:49.227,125.114,99287.797
1604167729363,2020-10-31T14:08:49.363,125.250,99270.828
1604167729498,2020-10-31T14:08:49.498,125.385,99263.836
1604167729634,2020-10-31T14:08:49.634,125.521,99263.750
1604167729769,2020-10-31T14:08:49.769,125.656,99268.977
1604167729905,2020-10-31T14:08:49.905,125.792,99289.391
1604167730041,2020-10-31T14:08:50.041,125.928,99284.641
