epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604166421640,2020-10-31T13:47:01.640,62.963,99338.703
1604166421775,2020-10-31T13:47:01.775,63.098,99334.320
1604166421911,2020-10-31T13:47:01.911,63.234,99340.836
1604166422046,2020-10-31T13:47:02.046,63.369,99340.078
1604166422182,2020-10-31T13:47:02.182,63.505,99332.188
1604166422319,2020-10-31T13:47:02.319,63.642,99337.031
1604166422453,2020-10-31T13:47:02.453,63.776,99332.250
1604166422590,2020-10-31T13:47:02.590,63.913,99336.164
1604166422726,2020-10-31T13:47:02.726,64.049,99335.328
1604166422861,2020-10-31T13:47:02.861,64.184,99335.328
1604166422997,2020-10-31T13:47:02.997,64.320,99334.422
1604166423133,2020-10-31T13:47:03.133,64.456,99336.164
1604166423268,2020-10-31T13:47:03.268,64.591,99335.266
1604166423404,2020-10-31T13:47:03.404,64.727,99332.719
1604166423539,2020-10-31T13:47:03.539,64.862,99326.609
1604166423675,2020-10-31T13:47:03.675,64.998,99334.797
1604166423811,2020-10-31T13:47:03.811,65.134,99334.797
1604166423946,2020-10-31T13:47:03.946,65.269,99334.422
1604166424082,2020-10-31T13:47:04.082,65.405,99334.797
1604166424218,2020-10-31T13:47:04.218,65.541,99340.469
1604166424353,2020-10-31T13:47:04.353,65.676,99336.563
1604166424489,2020-10-31T13:47:04.489,65.812,99335.266
1604166424626,2020-10-31T13:47:04.626,65.949,99333.125
1604166424760,2020-10-31T13:47:04.760,66.083,99334.859
1604166424897,2020-10-31T13:47:04.897,66.220,99332.656
1604166425031,2020-10-31T13:47:05.031,66.354,99330.516
1604166425168,2020-10-31T13:47:05.168,66.491,99330.516
1604166425304,2020-10-31T13:47:05.304,66.627,99335.727
1604166425439,2020-10-31T13:47:05.439,66.762,99334.422
1604166425575,2020-10-31T13:47:05.575,66.898,99340.469
1604166425711,2020-10-31T13:47:05.711,67.034,99333.484
1604166425846,2020-10-31T13:47:05.846,67.169,99332.656
1604166425982,2020-10-31T13:47:05.982,67.305,99337.031
1604166426117,2020-10-31T13:47:06.117,67.440,99334.797
1604166426253,2020-10-31T13:47:06.253,67.576,99337.398
1604166426389,2020-10-31T13:47:06.389,67.712,99340.000
1604166426524,2020-10-31T13:47:06.524,67.847,99339.094
1604166426660,2020-10-31T13:47:06.660,67.983,99336.930
1604166426797,2020-10-31T13:47:06.797,68.120,99338.234
1604166426931,2020-10-31T13:47:06.931,68.254,99337.398
1604166427068,2020-10-31T13:47:07.068,68.391,99334.422
1604166427202,2020-10-31T13:47:07.202,68.525,99333.484
1604166427339,2020-10-31T13:47:07.339,68.662,99334.719
1604166427475,2020-10-31T13:47:07.475,68.798,99339.938
1604166427610,2020-10-31T13:47:07.610,68.933,99336.023
1604166427746,2020-10-31T13:47:07.746,69.069,99337.797
1604166427882,2020-10-31T13:47:07.882,69.205,99339.469
1604166428017,2020-10-31T13:47:08.017,69.340,99335.625
1604166428153,2020-10-31T13:47:08.153,69.476,99338.164
1604166428289,2020-10-31T13:47:08.289,69.612,99338.164
1604166428424,2020-10-31T13:47:08.424,69.747,99336.789
1604166428560,2020-10-31T13:47:08.560,69.883,99339.031
1604166428695,2020-10-31T13:47:08.695,70.018,99338.094
1604166428831,2020-10-31T13:47:08.831,70.154,99332.875
1604166428968,2020-10-31T13:47:08.968,70.291,99333.344
1604166429102,2020-10-31T13:47:09.102,70.425,99334.188
1604166429239,2020-10-31T13:47:09.239,70.562,99338.563
1604166429375,2020-10-31T13:47:09.375,70.698,99341.531
1604166429509,2020-10-31T13:47:09.509,70.832,99335.484
1604166429646,2020-10-31T13:47:09.646,70.969,99337.250
1604166429782,2020-10-31T13:47:09.782,71.105,99333.711
1604166429917,2020-10-31T13:47:09.917,71.240,99335.117
1604166430053,2020-10-31T13:47:10.053,71.376,99332.047
1604166430188,2020-10-31T13:47:10.188,71.511,99334.656
1604166430324,2020-10-31T13:47:10.324,71.647,99335.953
1604166430460,2020-10-31T13:47:10.460,71.783,99329.438
1604166430595,2020-10-31T13:47:10.595,71.918,99339.031
1604166430731,2020-10-31T13:47:10.731,72.054,99341.164
1604166430867,2020-10-31T13:47:10.867,72.190,99339.031
1604166431002,2020-10-31T13:47:11.002,72.325,99342.938
1604166431138,2020-10-31T13:47:11.138,72.461,99335.555
1604166431275,2020-10-31T13:47:11.275,72.598,99339.031
1604166431409,2020-10-31T13:47:11.409,72.732,99338.164
1604166431546,2020-10-31T13:47:11.546,72.869,99340.328
1604166431680,2020-10-31T13:47:11.680,73.003,99337.719
1604166431817,2020-10-31T13:47:11.817,73.140,99337.250
1604166431953,2020-10-31T13:47:11.953,73.276,99334.188
1604166432088,2020-10-31T13:47:12.088,73.411,99336.422
1604166432224,2020-10-31T13:47:12.224,73.547,99335.953
1604166432360,2020-10-31T13:47:12.360,73.683,99338.563
1604166432495,2020-10-31T13:47:12.495,73.818,99337.625
1604166432631,2020-10-31T13:47:12.631,73.954,99336.320
1604166432766,2020-10-31T13:47:12.766,74.089,99341.094
1604166432902,2020-10-31T13:47:12.902,74.225,99332.047
1604166433038,2020-10-31T13:47:13.038,74.361,99334.656
1604166433173,2020-10-31T13:47:13.173,74.496,99332.516
1604166433309,2020-10-31T13:47:13.309,74.632,99332.516
1604166433446,2020-10-31T13:47:13.446,74.769,99335.953
1604166433580,2020-10-31T13:47:13.580,74.903,99336.422
1604166433717,2020-10-31T13:47:13.717,75.040,99342.469
1604166433851,2020-10-31T13:47:13.851,75.174,99335.484
1604166433988,2020-10-31T13:47:13.988,75.311,99337.250
1604166434124,2020-10-31T13:47:14.124,75.447,99339.859
1604166434259,2020-10-31T13:47:14.259,75.582,99335.953
1604166434395,2020-10-31T13:47:14.395,75.718,99337.719
1604166434531,2020-10-31T13:47:14.531,75.854,99333.813
1604166434666,2020-10-31T13:47:14.666,75.989,99334.656
1604166434802,2020-10-31T13:47:14.802,76.125,99334.656
1604166434938,2020-10-31T13:47:14.938,76.261,99336.320
1604166435073,2020-10-31T13:47:15.073,76.396,99332.047
1604166435209,2020-10-31T13:47:15.209,76.532,99336.789
1604166435345,2020-10-31T13:47:15.345,76.668,99333.711
1604166435480,2020-10-31T13:47:15.480,76.803,99333.281
1604166435616,2020-10-31T13:47:15.616,76.939,99342.398
1604166435753,2020-10-31T13:47:15.753,77.076,99341.023
1604166435887,2020-10-31T13:47:15.887,77.210,99332.344
1604166436024,2020-10-31T13:47:16.024,77.347,99335.414
1604166436158,2020-10-31T13:47:16.158,77.481,99337.109
1604166436295,2020-10-31T13:47:16.295,77.618,99334.516
1604166436431,2020-10-31T13:47:16.431,77.754,99332.344
1604166436566,2020-10-31T13:47:16.566,77.889,99331.031
1604166436702,2020-10-31T13:47:16.702,78.025,99332.672
1604166436838,2020-10-31T13:47:16.838,78.161,99337.875
1604166436973,2020-10-31T13:47:16.973,78.296,99336.578
1604166437109,2020-10-31T13:47:17.109,78.432,99339.188
1604166437244,2020-10-31T13:47:17.244,78.567,99339.188
1604166437380,2020-10-31T13:47:17.380,78.703,99340.852
1604166437516,2020-10-31T13:47:17.516,78.839,99336.109
1604166437651,2020-10-31T13:47:17.651,78.974,99341.320
1604166437787,2020-10-31T13:47:17.787,79.110,99337.414
1604166437924,2020-10-31T13:47:17.924,79.247,99336.938
1604166438058,2020-10-31T13:47:18.058,79.381,99339.188
1604166438195,2020-10-31T13:47:18.195,79.518,99340.484
1604166438329,2020-10-31T13:47:18.329,79.652,99336.578
1604166438466,2020-10-31T13:47:18.466,79.789,99334.406
1604166438602,2020-10-31T13:47:18.602,79.925,99337.016
1604166438737,2020-10-31T13:47:18.737,80.060,99340.016
1604166438873,2020-10-31T13:47:18.873,80.196,99334.336
1604166439009,2020-10-31T13:47:19.009,80.332,99333.430
1604166439144,2020-10-31T13:47:19.144,80.467,99333.031
1604166439280,2020-10-31T13:47:19.280,80.603,99338.250
1604166439415,2020-10-31T13:47:19.415,80.738,99341.320
1604166439551,2020-10-31T13:47:19.551,80.874,99338.719
1604166439687,2020-10-31T13:47:19.687,81.010,99338.719
1604166439822,2020-10-31T13:47:19.822,81.145,99336.500
1604166439958,2020-10-31T13:47:19.958,81.281,99334.805
1604166440094,2020-10-31T13:47:20.094,81.417,99342.156
1604166440229,2020-10-31T13:47:20.229,81.552,99334.734
1604166440365,2020-10-31T13:47:20.365,81.688,99338.641
1604166440500,2020-10-31T13:47:20.500,81.823,99337.344
1604166440636,2020-10-31T13:47:20.636,81.959,99336.875
1604166440773,2020-10-31T13:47:20.773,82.096,99343.719
1604166440907,2020-10-31T13:47:20.907,82.230,99331.188
1604166441044,2020-10-31T13:47:21.044,82.367,99339.813
1604166441180,2020-10-31T13:47:21.180,82.503,99340.711
1604166441315,2020-10-31T13:47:21.315,82.638,99336.797
1604166441451,2020-10-31T13:47:21.451,82.774,99341.477
1604166441586,2020-10-31T13:47:21.586,82.909,99335.500
1604166441722,2020-10-31T13:47:21.722,83.045,99342.016
1604166441858,2020-10-31T13:47:21.858,83.181,99339.406
1604166441993,2020-10-31T13:47:21.993,83.316,99340.242
1604166442129,2020-10-31T13:47:22.129,83.452,99341.188
1604166442265,2020-10-31T13:47:22.265,83.588,99338.109
1604166442400,2020-10-31T13:47:22.400,83.723,99333.719
1604166442536,2020-10-31T13:47:22.536,83.859,99337.633
1604166442673,2020-10-31T13:47:22.673,83.996,99331.586
1604166442807,2020-10-31T13:47:22.807,84.130,99336.406
1604166442944,2020-10-31T13:47:22.944,84.267,99339.875
1604166443078,2020-10-31T13:47:23.078,84.401,99337.633
1604166443215,2020-10-31T13:47:23.215,84.538,99335.500
1604166443351,2020-10-31T13:47:23.351,84.674,99335.500
1604166443486,2020-10-31T13:47:23.486,84.809,99338.641
1604166443622,2020-10-31T13:47:23.622,84.945,99340.781
1604166443758,2020-10-31T13:47:23.758,85.081,99342.484
1604166443893,2020-10-31T13:47:23.893,85.216,99336.039
1604166444029,2020-10-31T13:47:24.029,85.352,99341.617
1604166444165,2020-10-31T13:47:24.165,85.488,99336.039
1604166444300,2020-10-31T13:47:24.300,85.623,99339.477
1604166444436,2020-10-31T13:47:24.436,85.759,99338.250
1604166444572,2020-10-31T13:47:24.572,85.895,99335.641
1604166444707,2020-10-31T13:47:24.707,86.030,99333.906
1604166444843,2020-10-31T13:47:24.843,86.166,99336.039
1604166444980,2020-10-31T13:47:24.980,86.303,99330.891
1604166445114,2020-10-31T13:47:25.114,86.437,99335.641
1604166445251,2020-10-31T13:47:25.251,86.574,99332.594
1604166445385,2020-10-31T13:47:25.385,86.708,99330.891
1604166445522,2020-10-31T13:47:25.522,86.845,99333.797
1604166445658,2020-10-31T13:47:25.658,86.981,99336.500
1604166445793,2020-10-31T13:47:25.793,87.116,99337.344
1604166445929,2020-10-31T13:47:25.929,87.252,99334.266
1604166446065,2020-10-31T13:47:26.065,87.388,99341.617
1604166446200,2020-10-31T13:47:26.200,87.523,99335.094
1604166446336,2020-10-31T13:47:26.336,87.659,99333.359
1604166446471,2020-10-31T13:47:26.471,87.794,99334.266
1604166446607,2020-10-31T13:47:26.607,87.930,99331.297
1604166446743,2020-10-31T13:47:26.743,88.066,99331.188
1604166446878,2020-10-31T13:47:26.878,88.201,99342.922
1604166447014,2020-10-31T13:47:27.014,88.337,99335.969
1604166447151,2020-10-31T13:47:27.151,88.474,99333.359
1604166447285,2020-10-31T13:47:27.285,88.608,99334.195
1604166447422,2020-10-31T13:47:27.422,88.745,99334.664
1604166447556,2020-10-31T13:47:27.556,88.879,99338.578
1604166447693,2020-10-31T13:47:27.693,89.016,99334.734
1604166447829,2020-10-31T13:47:27.829,89.152,99339.953
1604166447964,2020-10-31T13:47:27.964,89.287,99338.250
1604166448100,2020-10-31T13:47:28.100,89.423,99336.406
1604166448236,2020-10-31T13:47:28.236,89.559,99336.406
1604166448371,2020-10-31T13:47:28.371,89.694,99335.203
1604166448507,2020-10-31T13:47:28.507,89.830,99337.703
1604166448642,2020-10-31T13:47:28.642,89.965,99339.008
1604166448778,2020-10-31T13:47:28.778,90.101,99337.344
1604166448914,2020-10-31T13:47:28.914,90.237,99339.875
1604166449049,2020-10-31T13:47:29.049,90.372,99340.313
1604166449185,2020-10-31T13:47:29.185,90.508,99336.875
1604166449322,2020-10-31T13:47:29.322,90.645,99336.406
1604166449456,2020-10-31T13:47:29.456,90.779,99339.008
1604166449593,2020-10-31T13:47:29.593,90.916,99339.008
1604166449727,2020-10-31T13:47:29.727,91.050,99335.094
1604166449864,2020-10-31T13:47:29.864,91.187,99334.664
1604166450000,2020-10-31T13:47:30.000,91.323,99340.711
1604166450134,2020-10-31T13:47:30.134,91.457,99336.797
1604166450271,2020-10-31T13:47:30.271,91.594,99335.969
1604166450407,2020-10-31T13:47:30.407,91.730,99338.109
1604166450542,2020-10-31T13:47:30.542,91.865,99336.328
1604166450678,2020-10-31T13:47:30.678,92.001,99332.891
1604166450813,2020-10-31T13:47:30.813,92.136,99335.500
1604166450949,2020-10-31T13:47:30.949,92.272,99335.500
1604166451085,2020-10-31T13:47:31.085,92.408,99331.586
1604166451220,2020-10-31T13:47:31.220,92.543,99338.172
1604166451356,2020-10-31T13:47:31.356,92.679,99329.453
1604166451492,2020-10-31T13:47:31.492,92.815,99338.938
1604166451627,2020-10-31T13:47:31.627,92.950,99334.195
1604166451763,2020-10-31T13:47:31.763,93.086,99334.195
1604166451900,2020-10-31T13:47:31.900,93.223,99332.063
1604166452034,2020-10-31T13:47:32.034,93.357,99335.898
1604166452171,2020-10-31T13:47:32.171,93.494,99330.750
1604166452307,2020-10-31T13:47:32.307,93.630,99333.719
1604166452442,2020-10-31T13:47:32.442,93.765,99329.813
1604166452578,2020-10-31T13:47:32.578,93.901,99335.500
1604166452713,2020-10-31T13:47:32.713,94.036,99336.797
1604166452849,2020-10-31T13:47:32.849,94.172,99328.984
1604166452985,2020-10-31T13:47:32.985,94.308,99338.500
1604166453120,2020-10-31T13:47:33.120,94.443,99329.813
1604166453256,2020-10-31T13:47:33.256,94.579,99338.031
1604166453392,2020-10-31T13:47:33.392,94.715,99335.031
1604166453527,2020-10-31T13:47:33.527,94.850,99341.477
1604166453663,2020-10-31T13:47:33.663,94.986,99336.734
1604166453800,2020-10-31T13:47:33.800,95.123,99338.031
1604166453934,2020-10-31T13:47:33.934,95.257,99334.953
1604166454071,2020-10-31T13:47:34.071,95.394,99339.266
1604166454205,2020-10-31T13:47:34.205,95.528,99336.266
1604166454342,2020-10-31T13:47:34.342,95.665,99334.055
1604166454478,2020-10-31T13:47:34.478,95.801,99336.656
1604166454613,2020-10-31T13:47:34.613,95.936,99338.406
1604166454749,2020-10-31T13:47:34.749,96.072,99337.969
1604166454885,2020-10-31T13:47:34.885,96.208,99338.328
1604166455020,2020-10-31T13:47:35.020,96.343,99339.625
1604166455156,2020-10-31T13:47:35.156,96.479,99331.813
1604166455291,2020-10-31T13:47:35.291,96.614,99335.289
1604166455427,2020-10-31T13:47:35.427,96.750,99334.891
1604166455563,2020-10-31T13:47:35.563,96.886,99334.891
1604166455698,2020-10-31T13:47:35.698,97.021,99335.719
1604166455834,2020-10-31T13:47:35.834,97.157,99336.117
1604166455970,2020-10-31T13:47:35.970,97.293,99336.117
1604166456105,2020-10-31T13:47:36.105,97.428,99338.727
1604166456241,2020-10-31T13:47:36.241,97.564,99333.117
1604166456376,2020-10-31T13:47:36.376,97.699,99336.594
1604166456512,2020-10-31T13:47:36.512,97.835,99336.188
1604166456649,2020-10-31T13:47:36.649,97.972,99330.516
1604166456783,2020-10-31T13:47:36.783,98.106,99335.719
1604166456920,2020-10-31T13:47:36.920,98.243,99331.883
1604166457056,2020-10-31T13:47:37.056,98.379,99338.867
1604166457191,2020-10-31T13:47:37.191,98.514,99333.578
1604166457327,2020-10-31T13:47:37.327,98.650,99334.422
1604166457462,2020-10-31T13:47:37.462,98.785,99331.883
1604166457598,2020-10-31T13:47:37.598,98.921,99336.656
1604166457734,2020-10-31T13:47:37.734,99.057,99333.117
1604166457869,2020-10-31T13:47:37.869,99.192,99337.031
1604166458005,2020-10-31T13:47:38.005,99.328,99334.422
1604166458141,2020-10-31T13:47:38.141,99.464,99330.906
1604166458276,2020-10-31T13:47:38.276,99.599,99331.375
1604166458412,2020-10-31T13:47:38.412,99.735,99334.813
1604166458549,2020-10-31T13:47:38.549,99.872,99330.906
1604166458683,2020-10-31T13:47:38.683,100.006,99331.375
1604166458820,2020-10-31T13:47:38.820,100.143,99330.438
1604166458954,2020-10-31T13:47:38.954,100.277,99335.188
1604166459091,2020-10-31T13:47:39.091,100.414,99336.484
1604166459227,2020-10-31T13:47:39.227,100.550,99334.344
1604166459362,2020-10-31T13:47:39.362,100.685,99336.117
1604166459498,2020-10-31T13:47:39.498,100.821,99336.117
1604166459634,2020-10-31T13:47:39.634,100.957,99336.117
1604166459769,2020-10-31T13:47:39.769,101.092,99333.984
1604166459905,2020-10-31T13:47:39.905,101.228,99337.422
1604166460041,2020-10-31T13:47:40.041,101.364,99333.516
1604166460176,2020-10-31T13:47:40.176,101.499,99336.117
1604166460312,2020-10-31T13:47:40.312,101.635,99333.047
1604166460448,2020-10-31T13:47:40.448,101.771,99336.953
1604166460583,2020-10-31T13:47:40.583,101.906,99332.578
1604166460719,2020-10-31T13:47:40.719,102.042,99333.875
1604166460856,2020-10-31T13:47:40.856,102.179,99333.875
1604166460990,2020-10-31T13:47:40.990,102.313,99338.656
1604166461127,2020-10-31T13:47:41.127,102.450,99334.750
1604166461261,2020-10-31T13:47:41.261,102.584,99335.977
1604166461398,2020-10-31T13:47:41.398,102.721,99336.883
1604166461534,2020-10-31T13:47:41.534,102.857,99336.883
1604166461669,2020-10-31T13:47:41.669,102.992,99339.484
1604166461805,2020-10-31T13:47:41.805,103.128,99337.789
1604166461941,2020-10-31T13:47:41.941,103.264,99336.047
1604166462076,2020-10-31T13:47:42.076,103.399,99334.281
1604166462212,2020-10-31T13:47:42.212,103.535,99335.578
1604166462348,2020-10-31T13:47:42.348,103.671,99338.188
1604166462483,2020-10-31T13:47:42.483,103.806,99335.188
1604166462619,2020-10-31T13:47:42.619,103.942,99338.656
1604166462754,2020-10-31T13:47:42.754,104.077,99339.961
1604166462890,2020-10-31T13:47:42.890,104.213,99340.391
1604166463027,2020-10-31T13:47:43.027,104.350,99340.797
1604166463161,2020-10-31T13:47:43.161,104.484,99337.789
1604166463298,2020-10-31T13:47:43.298,104.621,99338.656
1604166463434,2020-10-31T13:47:43.434,104.757,99337.789
1604166463569,2020-10-31T13:47:43.569,104.892,99335.578
1604166463705,2020-10-31T13:47:43.705,105.028,99336.047
1604166463840,2020-10-31T13:47:43.840,105.163,99335.109
1604166463976,2020-10-31T13:47:43.976,105.299,99335.578
1604166464112,2020-10-31T13:47:44.112,105.435,99338.188
1604166464247,2020-10-31T13:47:44.247,105.570,99336.883
1604166464383,2020-10-31T13:47:44.383,105.706,99336.047
1604166464519,2020-10-31T13:47:44.519,105.842,99340.391
1604166464654,2020-10-31T13:47:44.654,105.977,99336.047
1604166464790,2020-10-31T13:47:44.790,106.113,99337.352
1604166464926,2020-10-31T13:47:44.926,106.249,99332.141
1604166465061,2020-10-31T13:47:45.061,106.384,99334.344
1604166465197,2020-10-31T13:47:45.197,106.520,99333.438
1604166465332,2020-10-31T13:47:45.332,106.655,99334.750
1604166465468,2020-10-31T13:47:45.468,106.791,99336.883
1604166465605,2020-10-31T13:47:45.605,106.928,99338.188
1604166465739,2020-10-31T13:47:45.739,107.062,99333.438
1604166465876,2020-10-31T13:47:45.876,107.199,99336.047
1604166466012,2020-10-31T13:47:46.012,107.335,99337.719
1604166466147,2020-10-31T13:47:46.147,107.470,99333.438
1604166466283,2020-10-31T13:47:46.283,107.606,99339.484
1604166466418,2020-10-31T13:47:46.418,107.741,99336.484
1604166466554,2020-10-31T13:47:46.554,107.877,99335.188
1604166466690,2020-10-31T13:47:46.690,108.013,99336.484
1604166466825,2020-10-31T13:47:46.825,108.148,99335.188
1604166466961,2020-10-31T13:47:46.961,108.284,99337.789
1604166467097,2020-10-31T13:47:47.097,108.420,99335.656
1604166467232,2020-10-31T13:47:47.232,108.555,99334.750
1604166467368,2020-10-31T13:47:47.368,108.691,99331.813
1604166467503,2020-10-31T13:47:47.503,108.826,99330.906
1604166467639,2020-10-31T13:47:47.639,108.962,99335.188
1604166467776,2020-10-31T13:47:47.776,109.099,99335.656
1604166467910,2020-10-31T13:47:47.910,109.233,99336.117
1604166468047,2020-10-31T13:47:48.047,109.370,99336.117
1604166468183,2020-10-31T13:47:48.183,109.506,99338.258
1604166468318,2020-10-31T13:47:48.318,109.641,99330.070
1604166468454,2020-10-31T13:47:48.454,109.777,99331.375
1604166468589,2020-10-31T13:47:48.589,109.912,99337.891
1604166468725,2020-10-31T13:47:48.725,110.048,99337.422
1604166468861,2020-10-31T13:47:48.861,110.184,99333.516
1604166468997,2020-10-31T13:47:48.997,110.320,99336.117
1604166469132,2020-10-31T13:47:49.132,110.455,99335.719
1604166469268,2020-10-31T13:47:49.268,110.591,99340.500
1604166469405,2020-10-31T13:47:49.405,110.728,99332.680
1604166469539,2020-10-31T13:47:49.539,110.862,99331.813
1604166469676,2020-10-31T13:47:49.676,110.999,99330.516
1604166469810,2020-10-31T13:47:49.810,111.133,99333.578
1604166469947,2020-10-31T13:47:49.947,111.270,99340.102
1604166470083,2020-10-31T13:47:50.083,111.406,99337.031
1604166470218,2020-10-31T13:47:50.218,111.541,99339.266
1604166470354,2020-10-31T13:47:50.354,111.677,99331.883
1604166470490,2020-10-31T13:47:50.490,111.813,99332.750
1604166470625,2020-10-31T13:47:50.625,111.948,99335.359
1604166470761,2020-10-31T13:47:50.761,112.084,99330.688
1604166470896,2020-10-31T13:47:50.896,112.219,99334.953
1604166471032,2020-10-31T13:47:51.032,112.355,99335.797
1604166471168,2020-10-31T13:47:51.168,112.491,99336.734
1604166471303,2020-10-31T13:47:51.303,112.626,99334.484
1604166471439,2020-10-31T13:47:51.439,112.762,99340.102
1604166471575,2020-10-31T13:47:51.575,112.898,99336.266
1604166471710,2020-10-31T13:47:51.710,113.033,99335.797
1604166471846,2020-10-31T13:47:51.846,113.169,99337.094
1604166471981,2020-10-31T13:47:51.981,113.304,99338.406
1604166472117,2020-10-31T13:47:52.117,113.440,99340.570
1604166472254,2020-10-31T13:47:52.254,113.577,99336.266
1604166472388,2020-10-31T13:47:52.388,113.711,99338.406
1604166472525,2020-10-31T13:47:52.525,113.848,99336.734
1604166472661,2020-10-31T13:47:52.661,113.984,99332.820
1604166472796,2020-10-31T13:47:52.796,114.119,99329.383
1604166472932,2020-10-31T13:47:52.932,114.255,99330.219
1604166473067,2020-10-31T13:47:53.067,114.390,99335.430
1604166473203,2020-10-31T13:47:53.203,114.526,99334.953
1604166473339,2020-10-31T13:47:53.339,114.662,99336.734
1604166473474,2020-10-31T13:47:53.474,114.797,99336.266
1604166473610,2020-10-31T13:47:53.610,114.933,99338.867
1604166473746,2020-10-31T13:47:53.746,115.069,99340.172
1604166473881,2020-10-31T13:47:53.881,115.204,99339.813
1604166474017,2020-10-31T13:47:54.017,115.340,99334.953
1604166474154,2020-10-31T13:47:54.154,115.477,99334.594
1604166474288,2020-10-31T13:47:54.288,115.611,99334.953
1604166474425,2020-10-31T13:47:54.425,115.748,99336.797
1604166474559,2020-10-31T13:47:54.559,115.882,99335.031
1604166474696,2020-10-31T13:47:54.696,116.019,99336.328
1604166474832,2020-10-31T13:47:54.832,116.155,99335.898
1604166474967,2020-10-31T13:47:54.967,116.290,99334.195
1604166475103,2020-10-31T13:47:55.103,116.426,99331.586
1604166475239,2020-10-31T13:47:55.239,116.562,99334.195
1604166475374,2020-10-31T13:47:55.374,116.697,99334.594
1604166475510,2020-10-31T13:47:55.510,116.833,99331.586
1604166475646,2020-10-31T13:47:55.646,116.969,99332.891
1604166475781,2020-10-31T13:47:55.781,117.104,99334.664
1604166475917,2020-10-31T13:47:55.917,117.240,99338.938
1604166476053,2020-10-31T13:47:56.053,117.376,99336.328
1604166476188,2020-10-31T13:47:56.188,117.511,99332.891
1604166476324,2020-10-31T13:47:56.324,117.647,99346.320
1604166476461,2020-10-31T13:47:56.461,117.784,99334.594
1604166476595,2020-10-31T13:47:56.595,117.918,99340.242
1604166476732,2020-10-31T13:47:56.732,118.055,99335.898
1604166476866,2020-10-31T13:47:56.866,118.189,99332.352
1604166477003,2020-10-31T13:47:57.003,118.326,99331.125
1604166477139,2020-10-31T13:47:57.139,118.462,99331.516
1604166477274,2020-10-31T13:47:57.274,118.597,99329.750
1604166477410,2020-10-31T13:47:57.410,118.733,99335.430
1604166477546,2020-10-31T13:47:57.546,118.869,99333.656
1604166477681,2020-10-31T13:47:57.681,119.004,99331.047
1604166477817,2020-10-31T13:47:57.817,119.140,99333.656
1604166477953,2020-10-31T13:47:57.953,119.276,99336.266
1604166478088,2020-10-31T13:47:58.088,119.411,99340.172
1604166478224,2020-10-31T13:47:58.224,119.547,99334.055
1604166478359,2020-10-31T13:47:58.359,119.682,99335.797
1604166478495,2020-10-31T13:47:58.495,119.818,99333.188
1604166478632,2020-10-31T13:47:58.632,119.955,99331.047
1604166478766,2020-10-31T13:47:58.766,120.089,99335.797
1604166478903,2020-10-31T13:47:58.903,120.226,99333.188
1604166479039,2020-10-31T13:47:59.039,120.362,99337.563
1604166479174,2020-10-31T13:47:59.174,120.497,99334.125
1604166479310,2020-10-31T13:47:59.310,120.633,99333.656
1604166479445,2020-10-31T13:47:59.445,120.768,99332.820
1604166479581,2020-10-31T13:47:59.581,120.904,99337.563
1604166479717,2020-10-31T13:47:59.717,121.040,99333.656
1604166479852,2020-10-31T13:47:59.852,121.175,99334.125
1604166479988,2020-10-31T13:47:59.988,121.311,99332.352
1604166480124,2020-10-31T13:48:00.124,121.447,99332.750
1604166480259,2020-10-31T13:48:00.259,121.582,99334.891
1604166480395,2020-10-31T13:48:00.395,121.718,99332.281
1604166480530,2020-10-31T13:48:00.530,121.853,99336.188
1604166480666,2020-10-31T13:48:00.666,121.989,99337.031
1604166480802,2020-10-31T13:48:00.802,122.125,99331.813
1604166480937,2020-10-31T13:48:00.937,122.260,99336.953
1604166481073,2020-10-31T13:48:01.073,122.396,99336.953
1604166481210,2020-10-31T13:48:01.210,122.533,99331.273
1604166481344,2020-10-31T13:48:01.344,122.667,99333.438
1604166481481,2020-10-31T13:48:01.481,122.804,99331.273
1604166481615,2020-10-31T13:48:01.615,122.938,99330.836
1604166481752,2020-10-31T13:48:01.752,123.075,99332.969
1604166481888,2020-10-31T13:48:01.888,123.211,99335.977
1604166482023,2020-10-31T13:48:02.023,123.346,99338.188
1604166482159,2020-10-31T13:48:02.159,123.482,99333.813
1604166482295,2020-10-31T13:48:02.295,123.618,99336.344
1604166482430,2020-10-31T13:48:02.430,123.753,99341.563
1604166482566,2020-10-31T13:48:02.566,123.889,99335.516
1604166482702,2020-10-31T13:48:02.702,124.025,99337.648
1604166482837,2020-10-31T13:48:02.837,124.160,99336.344
1604166482973,2020-10-31T13:48:02.973,124.296,99335.039
1604166483108,2020-10-31T13:48:03.108,124.431,99336.344
1604166483244,2020-10-31T13:48:03.244,124.567,99331.961
1604166483381,2020-10-31T13:48:03.381,124.704,99331.961
1604166483515,2020-10-31T13:48:03.515,124.838,99338.047
1604166483652,2020-10-31T13:48:03.652,124.975,99334.141
1604166483788,2020-10-31T13:48:03.788,125.111,99333.195
1604166483923,2020-10-31T13:48:03.923,125.246,99337.578
1604166484059,2020-10-31T13:48:04.059,125.382,99335.805
1604166484195,2020-10-31T13:48:04.195,125.518,99335.438
1604166484330,2020-10-31T13:48:04.330,125.653,99338.047
1604166484466,2020-10-31T13:48:04.466,125.789,99340.578
1604166484602,2020-10-31T13:48:04.602,125.925,99333.664
