epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604169222328,2020-10-31T14:33:42.328,62.964,99232.266
1604169222463,2020-10-31T14:33:42.463,63.099,99225.734
1604169222599,2020-10-31T14:33:42.599,63.235,99226.570
1604169222735,2020-10-31T14:33:42.735,63.371,99230.016
1604169222870,2020-10-31T14:33:42.870,63.506,99228.703
1604169223006,2020-10-31T14:33:43.006,63.642,99226.094
1604169223141,2020-10-31T14:33:43.141,63.777,99230.016
1604169223277,2020-10-31T14:33:43.277,63.913,99226.570
1604169223413,2020-10-31T14:33:43.413,64.049,99234.398
1604169223548,2020-10-31T14:33:43.548,64.184,99227.875
1604169223684,2020-10-31T14:33:43.684,64.320,99230.016
1604169223821,2020-10-31T14:33:43.821,64.457,99230.844
1604169223955,2020-10-31T14:33:43.955,64.591,99228.234
1604169224092,2020-10-31T14:33:44.092,64.728,99232.148
1604169224228,2020-10-31T14:33:44.228,64.864,99227.797
1604169224363,2020-10-31T14:33:44.363,64.999,99230.016
1604169224499,2020-10-31T14:33:44.499,65.135,99229.938
1604169224634,2020-10-31T14:33:44.634,65.270,99228.234
1604169224770,2020-10-31T14:33:44.770,65.406,99230.406
1604169224906,2020-10-31T14:33:44.906,65.542,99228.625
1604169225041,2020-10-31T14:33:45.041,65.677,99228.234
1604169225177,2020-10-31T14:33:45.177,65.813,99228.625
1604169225313,2020-10-31T14:33:45.313,65.949,99228.625
1604169225448,2020-10-31T14:33:45.448,66.084,99224.242
1604169225584,2020-10-31T14:33:45.584,66.220,99223.406
1604169225720,2020-10-31T14:33:45.720,66.356,99229.938
1604169225855,2020-10-31T14:33:45.855,66.491,99226.023
1604169225991,2020-10-31T14:33:45.991,66.627,99230.328
1604169226126,2020-10-31T14:33:46.126,66.762,99227.328
1604169226262,2020-10-31T14:33:46.262,66.898,99224.719
1604169226399,2020-10-31T14:33:46.399,67.035,99224.719
1604169226533,2020-10-31T14:33:46.533,67.169,99224.719
1604169226670,2020-10-31T14:33:46.670,67.306,99224.719
1604169226806,2020-10-31T14:33:46.806,67.442,99226.414
1604169226941,2020-10-31T14:33:46.941,67.577,99231.234
1604169227077,2020-10-31T14:33:47.077,67.713,99231.633
1604169227213,2020-10-31T14:33:47.213,67.849,99228.156
1604169227348,2020-10-31T14:33:47.348,67.984,99228.625
1604169227484,2020-10-31T14:33:47.484,68.120,99228.156
1604169227619,2020-10-31T14:33:47.619,68.255,99224.320
1604169227755,2020-10-31T14:33:47.755,68.391,99226.938
1604169227891,2020-10-31T14:33:47.891,68.527,99228.625
1604169228026,2020-10-31T14:33:48.026,68.662,99219.109
1604169228162,2020-10-31T14:33:48.162,68.798,99223.016
1604169228299,2020-10-31T14:33:48.299,68.935,99225.625
1604169228433,2020-10-31T14:33:48.433,69.069,99225.625
1604169228570,2020-10-31T14:33:48.570,69.206,99227.047
1604169228704,2020-10-31T14:33:48.704,69.340,99220.047
1604169228841,2020-10-31T14:33:48.841,69.477,99226.570
1604169228977,2020-10-31T14:33:48.977,69.613,99224.875
1604169229112,2020-10-31T14:33:49.112,69.748,99223.563
1604169229248,2020-10-31T14:33:49.248,69.884,99221.430
1604169229384,2020-10-31T14:33:49.384,70.020,99226.172
1604169229519,2020-10-31T14:33:49.519,70.155,99225.344
1604169229655,2020-10-31T14:33:49.655,70.291,99225.813
1604169229791,2020-10-31T14:33:49.791,70.427,99228.789
1604169229926,2020-10-31T14:33:49.926,70.562,99221.430
1604169230062,2020-10-31T14:33:50.062,70.698,99222.734
1604169230198,2020-10-31T14:33:50.198,70.834,99219.734
1604169230333,2020-10-31T14:33:50.333,70.969,99221.031
1604169230469,2020-10-31T14:33:50.469,71.105,99219.297
1604169230604,2020-10-31T14:33:50.604,71.240,99218.898
1604169230740,2020-10-31T14:33:50.740,71.376,99225.063
1604169230877,2020-10-31T14:33:50.877,71.513,99223.648
1604169231011,2020-10-31T14:33:51.011,71.647,99224.117
1604169231148,2020-10-31T14:33:51.148,71.784,99222.813
1604169231282,2020-10-31T14:33:51.282,71.918,99223.281
1604169231419,2020-10-31T14:33:51.419,72.055,99224.195
1604169231555,2020-10-31T14:33:51.555,72.191,99222.453
1604169231690,2020-10-31T14:33:51.690,72.326,99227.672
1604169231826,2020-10-31T14:33:51.826,72.462,99224.195
1604169231962,2020-10-31T14:33:51.962,72.598,99227.750
1604169232097,2020-10-31T14:33:52.097,72.733,99226.445
1604169232233,2020-10-31T14:33:52.233,72.869,99218.977
1604169232369,2020-10-31T14:33:52.369,73.005,99227.281
1604169232504,2020-10-31T14:33:52.504,73.140,99222.969
1604169232640,2020-10-31T14:33:52.640,73.276,99221.664
1604169232777,2020-10-31T14:33:52.777,73.413,99226.445
1604169232911,2020-10-31T14:33:52.911,73.547,99222.969
1604169233048,2020-10-31T14:33:53.048,73.684,99228.188
1604169233182,2020-10-31T14:33:53.182,73.818,99222.609
1604169233319,2020-10-31T14:33:53.319,73.955,99226.047
1604169233455,2020-10-31T14:33:53.455,74.091,99222.609
1604169233590,2020-10-31T14:33:53.590,74.226,99223.914
1604169233726,2020-10-31T14:33:53.726,74.362,99221.297
1604169233862,2020-10-31T14:33:53.862,74.498,99232.102
1604169233997,2020-10-31T14:33:53.997,74.633,99221.297
1604169234133,2020-10-31T14:33:54.133,74.769,99229.969
1604169234269,2020-10-31T14:33:54.269,74.905,99225.688
1604169234404,2020-10-31T14:33:54.404,75.040,99223.914
1604169234540,2020-10-31T14:33:54.540,75.176,99228.656
1604169234675,2020-10-31T14:33:54.675,75.311,99227.352
1604169234811,2020-10-31T14:33:54.811,75.447,99226.047
1604169234947,2020-10-31T14:33:54.947,75.583,99226.523
1604169235082,2020-10-31T14:33:55.082,75.718,99227.828
1604169235218,2020-10-31T14:33:55.218,75.854,99227.438
1604169235355,2020-10-31T14:33:55.355,75.991,99224.828
1604169235489,2020-10-31T14:33:55.489,76.125,99223.516
1604169235626,2020-10-31T14:33:55.626,76.262,99230.047
1604169235760,2020-10-31T14:33:55.760,76.396,99224.461
1604169235897,2020-10-31T14:33:55.897,76.533,99228.734
1604169236033,2020-10-31T14:33:56.033,76.669,99223.984
1604169236168,2020-10-31T14:33:56.168,76.804,99227.438
1604169236304,2020-10-31T14:33:56.304,76.940,99227.070
1604169236440,2020-10-31T14:33:56.440,77.076,99224.828
1604169236575,2020-10-31T14:33:56.575,77.211,99223.984
1604169236711,2020-10-31T14:33:56.711,77.347,99230.516
1604169236847,2020-10-31T14:33:56.847,77.483,99223.984
1604169236982,2020-10-31T14:33:56.982,77.618,99230.047
1604169237118,2020-10-31T14:33:57.118,77.754,99229.203
1604169237253,2020-10-31T14:33:57.253,77.889,99223.516
1604169237389,2020-10-31T14:33:57.389,78.025,99227.070
1604169237526,2020-10-31T14:33:57.526,78.162,99231.344
1604169237660,2020-10-31T14:33:57.660,78.296,99222.688
1604169237797,2020-10-31T14:33:57.797,78.433,99228.734
1604169237933,2020-10-31T14:33:57.933,78.569,99222.688
1604169238068,2020-10-31T14:33:58.068,78.704,99223.984
1604169238204,2020-10-31T14:33:58.204,78.840,99227.070
1604169238340,2020-10-31T14:33:58.340,78.976,99227.906
1604169238475,2020-10-31T14:33:58.475,79.111,99225.766
1604169238611,2020-10-31T14:33:58.611,79.247,99231.820
1604169238746,2020-10-31T14:33:58.746,79.382,99228.375
1604169238882,2020-10-31T14:33:58.882,79.518,99227.906
1604169239018,2020-10-31T14:33:59.018,79.654,99224.828
1604169239153,2020-10-31T14:33:59.153,79.789,99221.383
1604169239289,2020-10-31T14:33:59.289,79.925,99228.297
1604169239426,2020-10-31T14:33:59.426,80.062,99222.688
1604169239560,2020-10-31T14:33:59.560,80.196,99227.438
1604169239696,2020-10-31T14:33:59.696,80.332,99226.125
1604169239831,2020-10-31T14:33:59.831,80.467,99223.914
1604169239967,2020-10-31T14:33:59.967,80.603,99224.828
1604169240104,2020-10-31T14:34:00.104,80.740,99228.734
1604169240238,2020-10-31T14:34:00.238,80.874,99226.992
1604169240375,2020-10-31T14:34:00.375,81.011,99229.602
1604169240511,2020-10-31T14:34:00.511,81.147,99223.516
1604169240646,2020-10-31T14:34:00.646,81.282,99221.297
1604169240782,2020-10-31T14:34:00.782,81.418,99229.125
1604169240918,2020-10-31T14:34:00.918,81.554,99226.992
1604169241053,2020-10-31T14:34:01.053,81.689,99226.992
1604169241189,2020-10-31T14:34:01.189,81.825,99231.344
1604169241325,2020-10-31T14:34:01.325,81.961,99224.828
1604169241460,2020-10-31T14:34:01.460,82.096,99228.734
1604169241596,2020-10-31T14:34:01.596,82.232,99225.219
1604169241731,2020-10-31T14:34:01.731,82.367,99228.734
1604169241867,2020-10-31T14:34:01.867,82.503,99222.211
1604169242004,2020-10-31T14:34:02.004,82.640,99225.297
1604169242138,2020-10-31T14:34:02.138,82.774,99226.125
1604169242275,2020-10-31T14:34:02.275,82.911,99226.992
1604169242411,2020-10-31T14:34:02.411,83.047,99225.297
1604169242546,2020-10-31T14:34:02.546,83.182,99230.516
1604169242682,2020-10-31T14:34:02.682,83.318,99225.766
1604169242818,2020-10-31T14:34:02.818,83.454,99223.984
1604169242953,2020-10-31T14:34:02.953,83.589,99225.375
1604169243089,2020-10-31T14:34:03.089,83.725,99222.766
1604169243224,2020-10-31T14:34:03.224,83.860,99226.672
1604169243360,2020-10-31T14:34:03.360,83.996,99225.844
1604169243496,2020-10-31T14:34:03.496,84.132,99224.141
1604169243631,2020-10-31T14:34:03.631,84.267,99228.453
1604169243767,2020-10-31T14:34:03.767,84.403,99225.922
1604169243904,2020-10-31T14:34:03.904,84.540,99225.922
1604169244038,2020-10-31T14:34:04.038,84.674,99225.922
1604169244175,2020-10-31T14:34:04.175,84.811,99225.922
1604169244309,2020-10-31T14:34:04.309,84.945,99224.695
1604169244446,2020-10-31T14:34:04.446,85.082,99227.305
1604169244582,2020-10-31T14:34:04.582,85.218,99228.250
1604169244717,2020-10-31T14:34:04.717,85.353,99231.688
1604169244853,2020-10-31T14:34:04.853,85.489,99231.688
1604169244989,2020-10-31T14:34:04.989,85.625,99222.164
1604169245124,2020-10-31T14:34:05.124,85.760,99226.547
1604169245260,2020-10-31T14:34:05.260,85.896,99222.641
1604169245396,2020-10-31T14:34:05.396,86.032,99223.109
1604169245531,2020-10-31T14:34:05.531,86.167,99230.531
1604169245667,2020-10-31T14:34:05.667,86.303,99230.938
1604169245802,2020-10-31T14:34:05.802,86.438,99227.852
1604169245938,2020-10-31T14:34:05.938,86.574,99229.625
1604169246074,2020-10-31T14:34:06.074,86.710,99228.328
1604169246209,2020-10-31T14:34:06.209,86.845,99230.461
1604169246345,2020-10-31T14:34:06.345,86.981,99231.766
1604169246482,2020-10-31T14:34:06.482,87.118,99228.875
1604169246616,2020-10-31T14:34:06.616,87.252,99225.031
1604169246753,2020-10-31T14:34:06.753,87.389,99226.891
1604169246887,2020-10-31T14:34:06.887,87.523,99224.359
1604169247024,2020-10-31T14:34:07.024,87.660,99229.938
1604169247160,2020-10-31T14:34:07.160,87.796,99227.797
1604169247295,2020-10-31T14:34:07.295,87.931,99223.047
1604169247431,2020-10-31T14:34:07.431,88.067,99224.797
1604169247567,2020-10-31T14:34:07.567,88.203,99229.102
1604169247702,2020-10-31T14:34:07.702,88.338,99231.313
1604169247838,2020-10-31T14:34:07.838,88.474,99229.102
1604169247974,2020-10-31T14:34:07.974,88.610,99230.484
1604169248109,2020-10-31T14:34:08.109,88.745,99226.969
1604169248245,2020-10-31T14:34:08.245,88.881,99229.102
1604169248382,2020-10-31T14:34:08.382,89.018,99229.938
1604169248516,2020-10-31T14:34:08.516,89.152,99232.547
1604169248653,2020-10-31T14:34:08.653,89.289,99229.391
1604169248787,2020-10-31T14:34:08.787,89.423,99226.781
1604169248924,2020-10-31T14:34:08.924,89.560,99230.688
1604169249060,2020-10-31T14:34:09.060,89.696,99224.172
1604169249196,2020-10-31T14:34:09.196,89.832,99228.875
1604169249331,2020-10-31T14:34:09.331,89.967,99223.266
1604169249467,2020-10-31T14:34:09.467,90.103,99229.703
1604169249602,2020-10-31T14:34:09.602,90.238,99228.875
1604169249738,2020-10-31T14:34:09.738,90.374,99231.008
1604169249874,2020-10-31T14:34:09.874,90.510,99227.930
1604169250009,2020-10-31T14:34:10.009,90.645,99228.406
1604169250145,2020-10-31T14:34:10.145,90.781,99230.531
1604169250281,2020-10-31T14:34:10.281,90.917,99226.703
1604169250416,2020-10-31T14:34:10.416,91.052,99222.344
1604169250552,2020-10-31T14:34:10.552,91.188,99231.844
1604169250687,2020-10-31T14:34:10.687,91.323,99231.844
1604169250823,2020-10-31T14:34:10.823,91.459,99230.180
1604169250960,2020-10-31T14:34:10.960,91.596,99223.188
1604169251094,2020-10-31T14:34:11.094,91.730,99225.398
1604169251231,2020-10-31T14:34:11.231,91.867,99228.477
1604169251367,2020-10-31T14:34:11.367,92.003,99225.867
1604169251502,2020-10-31T14:34:11.502,92.138,99226.344
1604169251638,2020-10-31T14:34:11.638,92.274,99229.391
1604169251773,2020-10-31T14:34:11.773,92.409,99230.180
1604169251909,2020-10-31T14:34:11.909,92.545,99228.477
1604169252045,2020-10-31T14:34:12.045,92.681,99225.031
1604169252180,2020-10-31T14:34:12.180,92.816,99226.781
1604169252316,2020-10-31T14:34:12.316,92.952,99227.172
1604169252452,2020-10-31T14:34:12.452,93.088,99229.313
1604169252587,2020-10-31T14:34:12.587,93.223,99229.391
1604169252723,2020-10-31T14:34:12.723,93.359,99222.422
1604169252858,2020-10-31T14:34:12.858,93.494,99226.781
1604169252994,2020-10-31T14:34:12.994,93.630,99228.078
1604169253131,2020-10-31T14:34:13.131,93.767,99229.391
1604169253265,2020-10-31T14:34:13.265,93.901,99224.641
1604169253402,2020-10-31T14:34:13.402,94.038,99222.578
1604169253538,2020-10-31T14:34:13.538,94.174,99223.047
1604169253673,2020-10-31T14:34:13.673,94.309,99226.492
1604169253809,2020-10-31T14:34:13.809,94.445,99220.047
1604169253945,2020-10-31T14:34:13.945,94.581,99216.141
1604169254080,2020-10-31T14:34:14.080,94.716,99220.883
1604169254216,2020-10-31T14:34:14.216,94.852,99220.992
1604169254351,2020-10-31T14:34:14.351,94.987,99222.188
1604169254487,2020-10-31T14:34:14.487,95.123,99220.047
1604169254623,2020-10-31T14:34:14.623,95.259,99230.484
1604169254758,2020-10-31T14:34:14.758,95.394,99227.875
1604169254894,2020-10-31T14:34:14.894,95.530,99228.344
1604169255030,2020-10-31T14:34:15.030,95.666,99224.906
1604169255165,2020-10-31T14:34:15.165,95.801,99227.047
1604169255301,2020-10-31T14:34:15.301,95.937,99226.570
1604169255438,2020-10-31T14:34:15.438,96.074,99225.266
1604169255572,2020-10-31T14:34:15.572,96.208,99226.570
1604169255709,2020-10-31T14:34:15.709,96.345,99228.344
1604169255845,2020-10-31T14:34:15.845,96.481,99233.922
1604169255980,2020-10-31T14:34:15.980,96.616,99225.656
1604169256116,2020-10-31T14:34:16.116,96.752,99228.625
1604169256252,2020-10-31T14:34:16.252,96.888,99227.172
1604169256387,2020-10-31T14:34:16.387,97.023,99228.555
1604169256523,2020-10-31T14:34:16.523,97.159,99226.703
1604169256659,2020-10-31T14:34:16.659,97.295,99226.344
1604169256794,2020-10-31T14:34:16.794,97.430,99225.031
1604169256930,2020-10-31T14:34:16.930,97.566,99227.172
1604169257065,2020-10-31T14:34:17.065,97.701,99224.563
1604169257201,2020-10-31T14:34:17.201,97.837,99226.266
1604169257338,2020-10-31T14:34:17.338,97.974,99225.398
1604169257472,2020-10-31T14:34:17.472,98.108,99225.867
1604169257609,2020-10-31T14:34:17.609,98.245,99229.781
1604169257745,2020-10-31T14:34:17.745,98.381,99231.008
1604169257880,2020-10-31T14:34:17.880,98.516,99230.609
1604169258016,2020-10-31T14:34:18.016,98.652,99222.867
1604169258152,2020-10-31T14:34:18.152,98.788,99215.039
1604169258287,2020-10-31T14:34:18.287,98.923,99230.688
1604169258423,2020-10-31T14:34:18.423,99.059,99226.344
1604169258558,2020-10-31T14:34:18.558,99.194,99224.641
1604169258694,2020-10-31T14:34:18.694,99.330,99224.172
1604169258830,2020-10-31T14:34:18.830,99.466,99226.781
1604169258965,2020-10-31T14:34:18.965,99.601,99225.945
1604169259101,2020-10-31T14:34:19.101,99.737,99225.945
1604169259238,2020-10-31T14:34:19.238,99.874,99222.578
1604169259372,2020-10-31T14:34:19.372,100.008,99221.281
1604169259509,2020-10-31T14:34:19.509,100.145,99223.891
1604169259643,2020-10-31T14:34:19.643,100.279,99217.359
1604169259780,2020-10-31T14:34:19.780,100.416,99220.438
1604169259916,2020-10-31T14:34:19.916,100.552,99224.359
1604169260051,2020-10-31T14:34:20.051,100.687,99226.969
1604169260187,2020-10-31T14:34:20.187,100.823,99226.094
1604169260323,2020-10-31T14:34:20.323,100.959,99225.656
1604169260458,2020-10-31T14:34:20.458,101.094,99220.047
1604169260594,2020-10-31T14:34:20.594,101.230,99222.188
1604169260730,2020-10-31T14:34:20.730,101.366,99227.406
1604169260866,2020-10-31T14:34:20.866,101.502,99220.516
1604169261001,2020-10-31T14:34:21.001,101.637,99223.961
1604169261137,2020-10-31T14:34:21.137,101.773,99222.656
1604169261272,2020-10-31T14:34:21.272,101.908,99215.773
1604169261408,2020-10-31T14:34:21.408,102.044,99221.828
1604169261545,2020-10-31T14:34:21.545,102.181,99220.516
1604169261679,2020-10-31T14:34:21.679,102.315,99222.297
1604169261816,2020-10-31T14:34:21.816,102.452,99220.516
1604169261952,2020-10-31T14:34:21.952,102.588,99222.297
1604169262087,2020-10-31T14:34:22.087,102.723,99221.828
1604169262223,2020-10-31T14:34:22.223,102.859,99226.570
1604169262359,2020-10-31T14:34:22.359,102.995,99225.734
1604169262494,2020-10-31T14:34:22.494,103.130,99232.734
1604169262630,2020-10-31T14:34:22.630,103.266,99225.344
1604169262766,2020-10-31T14:34:22.766,103.402,99225.813
1604169262901,2020-10-31T14:34:22.901,103.537,99223.203
1604169263037,2020-10-31T14:34:23.037,103.673,99226.648
1604169263172,2020-10-31T14:34:23.172,103.808,99224.516
1604169263308,2020-10-31T14:34:23.308,103.944,99226.203
1604169263445,2020-10-31T14:34:23.445,104.081,99225.344
1604169263579,2020-10-31T14:34:23.579,104.215,99220.594
1604169263716,2020-10-31T14:34:23.716,104.352,99222.375
1604169263852,2020-10-31T14:34:23.852,104.488,99220.125
1604169263987,2020-10-31T14:34:23.987,104.623,99225.813
1604169264123,2020-10-31T14:34:24.123,104.759,99225.813
1604169264258,2020-10-31T14:34:24.258,104.894,99229.727
1604169264394,2020-10-31T14:34:24.394,105.030,99219.375
1604169264530,2020-10-31T14:34:24.530,105.166,99224.109
1604169264665,2020-10-31T14:34:24.665,105.301,99222.813
1604169264801,2020-10-31T14:34:24.801,105.437,99225.422
1604169264937,2020-10-31T14:34:24.937,105.573,99223.750
1604169265072,2020-10-31T14:34:25.072,105.708,99230.273
1604169265208,2020-10-31T14:34:25.208,105.844,99225.063
1604169265344,2020-10-31T14:34:25.344,105.980,99226.719
1604169265479,2020-10-31T14:34:25.479,106.115,99219.375
1604169265615,2020-10-31T14:34:25.615,106.251,99225.422
1604169265750,2020-10-31T14:34:25.750,106.386,99230.633
1604169265886,2020-10-31T14:34:25.886,106.522,99227.195
1604169266023,2020-10-31T14:34:26.023,106.659,99222.813
1604169266157,2020-10-31T14:34:26.157,106.793,99224.586
1604169266294,2020-10-31T14:34:26.294,106.930,99223.203
1604169266430,2020-10-31T14:34:26.430,107.066,99224.586
1604169266565,2020-10-31T14:34:26.565,107.201,99228.969
1604169266701,2020-10-31T14:34:26.701,107.337,99223.750
1604169266837,2020-10-31T14:34:26.837,107.473,99227.195
1604169266972,2020-10-31T14:34:26.972,107.608,99228.500
1604169267108,2020-10-31T14:34:27.108,107.744,99222.055
1604169267244,2020-10-31T14:34:27.244,107.880,99225.891
1604169267379,2020-10-31T14:34:27.379,108.015,99227.195
1604169267515,2020-10-31T14:34:27.515,108.151,99229.328
1604169267652,2020-10-31T14:34:27.652,108.288,99221.508
1604169267786,2020-10-31T14:34:27.786,108.422,99230.203
1604169267923,2020-10-31T14:34:27.923,108.559,99223.672
1604169268057,2020-10-31T14:34:28.057,108.693,99228.813
1604169268194,2020-10-31T14:34:28.194,108.830,99227.117
1604169268330,2020-10-31T14:34:28.330,108.966,99227.953
1604169268465,2020-10-31T14:34:28.465,109.101,99224.906
1604169268601,2020-10-31T14:34:28.601,109.237,99222.375
1604169268737,2020-10-31T14:34:28.737,109.373,99226.648
1604169268872,2020-10-31T14:34:28.872,109.508,99224.039
1604169269008,2020-10-31T14:34:29.008,109.644,99227.953
1604169269144,2020-10-31T14:34:29.144,109.780,99222.734
1604169269279,2020-10-31T14:34:29.279,109.915,99226.969
1604169269415,2020-10-31T14:34:29.415,110.051,99225.266
1604169269550,2020-10-31T14:34:29.550,110.186,99225.266
1604169269686,2020-10-31T14:34:29.686,110.322,99224.438
1604169269822,2020-10-31T14:34:29.822,110.458,99220.047
1604169269959,2020-10-31T14:34:29.959,110.595,99224.438
1604169270093,2020-10-31T14:34:30.093,110.729,99221.359
1604169270228,2020-10-31T14:34:30.228,110.864,99225.734
1604169270364,2020-10-31T14:34:30.364,111.000,99225.266
1604169270501,2020-10-31T14:34:30.501,111.137,99223.961
1604169270635,2020-10-31T14:34:30.635,111.271,99222.656
1604169270772,2020-10-31T14:34:30.772,111.408,99218.750
1604169270908,2020-10-31T14:34:30.908,111.544,99220.516
1604169271043,2020-10-31T14:34:31.043,111.679,99216.969
1604169271179,2020-10-31T14:34:31.179,111.815,99221.359
1604169271315,2020-10-31T14:34:31.315,111.951,99219.141
1604169271450,2020-10-31T14:34:31.450,112.086,99220.438
1604169271586,2020-10-31T14:34:31.586,112.222,99220.883
1604169271722,2020-10-31T14:34:31.722,112.358,99220.883
1604169271857,2020-10-31T14:34:31.857,112.493,99218.273
1604169271993,2020-10-31T14:34:31.993,112.629,99224.438
1604169272130,2020-10-31T14:34:32.130,112.766,99225.656
1604169272264,2020-10-31T14:34:32.264,112.900,99220.883
1604169272401,2020-10-31T14:34:32.401,113.037,99220.992
1604169272535,2020-10-31T14:34:32.535,113.171,99224.906
1604169272672,2020-10-31T14:34:32.672,113.308,99227.047
1604169272808,2020-10-31T14:34:32.808,113.444,99224.438
1604169272943,2020-10-31T14:34:32.943,113.579,99218.820
1604169273079,2020-10-31T14:34:33.079,113.715,99222.734
1604169273215,2020-10-31T14:34:33.215,113.851,99220.125
1604169273350,2020-10-31T14:34:33.350,113.986,99222.375
1604169273486,2020-10-31T14:34:33.486,114.122,99226.648
1604169273622,2020-10-31T14:34:33.622,114.258,99223.672
1604169273757,2020-10-31T14:34:33.757,114.393,99222.375
1604169273893,2020-10-31T14:34:33.893,114.529,99224.984
1604169274030,2020-10-31T14:34:34.030,114.666,99225.813
1604169274164,2020-10-31T14:34:34.164,114.800,99223.672
1604169274301,2020-10-31T14:34:34.301,114.937,99228.031
1604169274435,2020-10-31T14:34:34.435,115.071,99225.891
1604169274571,2020-10-31T14:34:34.571,115.207,99223.281
1604169274708,2020-10-31T14:34:34.708,115.344,99223.281
1604169274842,2020-10-31T14:34:34.842,115.478,99223.281
1604169274979,2020-10-31T14:34:34.979,115.615,99219.375
1604169275115,2020-10-31T14:34:35.115,115.751,99224.586
1604169275250,2020-10-31T14:34:35.250,115.886,99221.141
1604169275386,2020-10-31T14:34:35.386,116.022,99223.750
1604169275521,2020-10-31T14:34:35.521,116.157,99226.719
1604169275657,2020-10-31T14:34:35.657,116.293,99222.453
1604169275793,2020-10-31T14:34:35.793,116.429,99223.750
1604169275928,2020-10-31T14:34:35.928,116.564,99228.500
1604169276064,2020-10-31T14:34:36.064,116.700,99223.750
1604169276200,2020-10-31T14:34:36.200,116.836,99222.813
1604169276335,2020-10-31T14:34:36.335,116.971,99222.813
1604169276471,2020-10-31T14:34:36.471,117.107,99221.141
1604169276608,2020-10-31T14:34:36.608,117.244,99218.898
1604169276742,2020-10-31T14:34:36.742,117.378,99223.750
1604169276879,2020-10-31T14:34:36.879,117.515,99227.273
1604169277013,2020-10-31T14:34:37.013,117.649,99218.141
1604169277150,2020-10-31T14:34:37.150,117.786,99219.375
1604169277286,2020-10-31T14:34:37.286,117.922,99220.313
1604169277422,2020-10-31T14:34:37.422,118.058,99216.844
1604169277557,2020-10-31T14:34:37.557,118.193,99228.969
1604169277693,2020-10-31T14:34:37.693,118.329,99226.359
1604169277828,2020-10-31T14:34:37.828,118.464,99227.672
1604169277964,2020-10-31T14:34:37.964,118.600,99220.750
1604169278100,2020-10-31T14:34:38.100,118.736,99227.273
1604169278235,2020-10-31T14:34:38.235,118.871,99227.672
1604169278371,2020-10-31T14:34:38.371,119.007,99226.359
1604169278508,2020-10-31T14:34:38.508,119.144,99225.531
1604169278642,2020-10-31T14:34:38.642,119.278,99220.313
1604169278779,2020-10-31T14:34:38.779,119.415,99227.672
1604169278913,2020-10-31T14:34:38.913,119.549,99225.063
1604169279050,2020-10-31T14:34:39.050,119.686,99225.969
1604169279186,2020-10-31T14:34:39.186,119.822,99225.969
1604169279321,2020-10-31T14:34:39.321,119.957,99232.047
1604169279457,2020-10-31T14:34:39.457,120.093,99232.484
1604169279593,2020-10-31T14:34:39.593,120.229,99226.438
1604169279728,2020-10-31T14:34:39.728,120.364,99230.352
1604169279864,2020-10-31T14:34:39.864,120.500,99229.047
1604169280000,2020-10-31T14:34:40.000,120.636,99232.125
1604169280135,2020-10-31T14:34:40.135,120.771,99229.516
1604169280271,2020-10-31T14:34:40.271,120.907,99226.047
1604169280406,2020-10-31T14:34:40.406,121.042,99229.516
1604169280542,2020-10-31T14:34:40.542,121.178,99226.906
1604169280678,2020-10-31T14:34:40.678,121.314,99229.516
1604169280813,2020-10-31T14:34:40.813,121.449,99229.516
1604169280949,2020-10-31T14:34:40.949,121.585,99226.047
1604169281084,2020-10-31T14:34:41.084,121.720,99224.375
1604169281220,2020-10-31T14:34:41.220,121.856,99229.516
1604169281357,2020-10-31T14:34:41.357,121.993,99227.813
1604169281491,2020-10-31T14:34:41.491,122.127,99229.125
1604169281628,2020-10-31T14:34:41.628,122.264,99221.297
1604169281764,2020-10-31T14:34:41.764,122.400,99226.516
1604169281899,2020-10-31T14:34:41.899,122.535,99225.680
1604169282035,2020-10-31T14:34:42.035,122.671,99226.516
1604169282170,2020-10-31T14:34:42.170,122.806,99221.297
1604169282306,2020-10-31T14:34:42.306,122.942,99225.680
1604169282442,2020-10-31T14:34:42.442,123.078,99226.156
1604169282577,2020-10-31T14:34:42.577,123.213,99225.680
1604169282713,2020-10-31T14:34:42.713,123.349,99229.125
1604169282849,2020-10-31T14:34:42.849,123.485,99228.656
1604169282984,2020-10-31T14:34:42.984,123.620,99223.438
1604169283120,2020-10-31T14:34:43.120,123.756,99226.906
1604169283257,2020-10-31T14:34:43.257,123.893,99228.211
1604169283391,2020-10-31T14:34:43.391,124.027,99230.430
1604169283528,2020-10-31T14:34:43.528,124.164,99226.984
1604169283662,2020-10-31T14:34:43.662,124.298,99222.133
1604169283799,2020-10-31T14:34:43.799,124.435,99227.344
1604169283935,2020-10-31T14:34:43.935,124.571,99223.070
1604169284070,2020-10-31T14:34:44.070,124.706,99221.297
1604169284206,2020-10-31T14:34:44.206,124.842,99221.766
1604169284342,2020-10-31T14:34:44.342,124.978,99223.070
1604169284477,2020-10-31T14:34:44.477,125.113,99231.734
1604169284613,2020-10-31T14:34:44.613,125.249,99226.047
1604169284749,2020-10-31T14:34:44.749,125.385,99226.047
1604169284885,2020-10-31T14:34:44.885,125.521,99222.242
1604169285020,2020-10-31T14:34:45.020,125.656,99226.156
1604169285156,2020-10-31T14:34:45.156,125.792,99224.844
1604169285291,2020-10-31T14:34:45.291,125.927,99224.844
