epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604168810108,2020-10-31T14:26:50.108,62.964,99223.781
1604168810244,2020-10-31T14:26:50.244,63.100,99219.859
1604168810379,2020-10-31T14:26:50.379,63.235,99221.563
1604168810515,2020-10-31T14:26:50.515,63.371,99220.250
1604168810651,2020-10-31T14:26:50.651,63.507,99227.617
1604168810786,2020-10-31T14:26:50.786,63.642,99227.617
1604168810922,2020-10-31T14:26:50.922,63.778,99223.313
1604168811058,2020-10-31T14:26:51.058,63.914,99222.867
1604168811193,2020-10-31T14:26:51.193,64.049,99226.398
1604168811329,2020-10-31T14:26:51.329,64.185,99229.008
1604168811464,2020-10-31T14:26:51.464,64.320,99224.266
1604168811600,2020-10-31T14:26:51.600,64.456,99228.180
1604168811737,2020-10-31T14:26:51.737,64.593,99223.031
1604168811871,2020-10-31T14:26:51.871,64.727,99223.875
1604168812008,2020-10-31T14:26:52.008,64.864,99222.641
1604168812144,2020-10-31T14:26:52.144,65.000,99222.203
1604168812279,2020-10-31T14:26:52.279,65.135,99224.813
1604168812415,2020-10-31T14:26:52.415,65.271,99227.875
1604168812550,2020-10-31T14:26:52.550,65.406,99224.422
1604168812686,2020-10-31T14:26:52.686,65.542,99224.813
1604168812822,2020-10-31T14:26:52.822,65.678,99225.734
1604168812957,2020-10-31T14:26:52.957,65.813,99228.828
1604168813093,2020-10-31T14:26:53.093,65.949,99223.203
1604168813229,2020-10-31T14:26:53.229,66.085,99229.266
1604168813364,2020-10-31T14:26:53.364,66.220,99219.281
1604168813500,2020-10-31T14:26:53.500,66.356,99226.656
1604168813636,2020-10-31T14:26:53.636,66.492,99225.813
1604168813771,2020-10-31T14:26:53.771,66.627,99224.984
1604168813907,2020-10-31T14:26:53.907,66.763,99224.516
1604168814042,2020-10-31T14:26:54.042,66.898,99227.953
1604168814178,2020-10-31T14:26:54.178,67.034,99223.680
1604168814315,2020-10-31T14:26:54.315,67.171,99221.898
1604168814449,2020-10-31T14:26:54.449,67.305,99220.594
1604168814586,2020-10-31T14:26:54.586,67.442,99221.898
1604168814722,2020-10-31T14:26:54.722,67.578,99219.758
1604168814857,2020-10-31T14:26:54.857,67.713,99227.125
1604168814993,2020-10-31T14:26:54.993,67.849,99222.289
1604168815129,2020-10-31T14:26:55.129,67.985,99225.344
1604168815264,2020-10-31T14:26:55.264,68.120,99224.039
1604168815400,2020-10-31T14:26:55.400,68.256,99222.289
1604168815536,2020-10-31T14:26:55.536,68.392,99227.516
1604168815671,2020-10-31T14:26:55.671,68.527,99223.953
1604168815807,2020-10-31T14:26:55.807,68.663,99229.180
1604168815944,2020-10-31T14:26:55.944,68.800,99222.641
1604168816078,2020-10-31T14:26:56.078,68.934,99223.953
1604168816215,2020-10-31T14:26:56.215,69.071,99227.438
1604168816351,2020-10-31T14:26:56.351,69.207,99223.516
1604168816486,2020-10-31T14:26:56.486,69.342,99227.438
1604168816622,2020-10-31T14:26:56.622,69.478,99228.734
1604168816757,2020-10-31T14:26:56.757,69.613,99224.422
1604168816893,2020-10-31T14:26:56.893,69.749,99225.734
1604168817029,2020-10-31T14:26:57.029,69.885,99230.125
1604168817164,2020-10-31T14:26:57.164,70.020,99223.953
1604168817300,2020-10-31T14:26:57.300,70.156,99223.594
1604168817436,2020-10-31T14:26:57.436,70.292,99224.422
1604168817571,2020-10-31T14:26:57.571,70.427,99228.344
1604168817707,2020-10-31T14:26:57.707,70.563,99224.813
1604168817842,2020-10-31T14:26:57.842,70.698,99231.352
1604168817978,2020-10-31T14:26:57.978,70.834,99222.641
1604168818114,2020-10-31T14:26:58.114,70.970,99227.875
1604168818249,2020-10-31T14:26:58.249,71.105,99225.734
1604168818385,2020-10-31T14:26:58.385,71.241,99229.180
1604168818522,2020-10-31T14:26:58.522,71.378,99235.719
1604168818656,2020-10-31T14:26:58.656,71.512,99237.969
1604168818793,2020-10-31T14:26:58.793,71.649,99237.969
1604168818927,2020-10-31T14:26:58.927,71.783,99231.047
1604168819064,2020-10-31T14:26:59.064,71.920,99234.969
1604168819200,2020-10-31T14:26:59.200,72.056,99240.188
1604168819335,2020-10-31T14:26:59.335,72.191,99234.133
1604168819471,2020-10-31T14:26:59.471,72.327,99234.969
1604168819607,2020-10-31T14:26:59.607,72.463,99231.047
1604168819742,2020-10-31T14:26:59.742,72.598,99229.734
1604168819878,2020-10-31T14:26:59.878,72.734,99227.953
1604168820013,2020-10-31T14:27:00.013,72.869,99231.438
1604168820149,2020-10-31T14:27:00.149,73.005,99227.516
1604168820285,2020-10-31T14:27:00.285,73.141,99227.516
1604168820420,2020-10-31T14:27:00.420,73.276,99221.813
1604168820556,2020-10-31T14:27:00.556,73.412,99220.594
1604168820693,2020-10-31T14:27:00.693,73.549,99224.906
1604168820827,2020-10-31T14:27:00.827,73.683,99224.516
1604168820964,2020-10-31T14:27:00.964,73.820,99225.813
1604168821098,2020-10-31T14:27:01.098,73.954,99227.516
1604168821235,2020-10-31T14:27:01.235,74.091,99226.656
1604168821371,2020-10-31T14:27:01.371,74.227,99226.203
1604168821506,2020-10-31T14:27:01.506,74.362,99225.344
1604168821642,2020-10-31T14:27:01.642,74.498,99221.898
1604168821778,2020-10-31T14:27:01.778,74.634,99226.766
1604168821913,2020-10-31T14:27:01.913,74.769,99224.516
1604168822049,2020-10-31T14:27:02.049,74.905,99226.766
1604168822185,2020-10-31T14:27:02.185,75.041,99223.680
1604168822320,2020-10-31T14:27:02.320,75.176,99224.516
1604168822456,2020-10-31T14:27:02.456,75.312,99224.516
1604168822592,2020-10-31T14:27:02.592,75.448,99221.898
1604168822727,2020-10-31T14:27:02.727,75.583,99223.594
1604168822863,2020-10-31T14:27:02.863,75.719,99223.203
1604168822998,2020-10-31T14:27:02.998,75.854,99223.680
1604168823134,2020-10-31T14:27:03.134,75.990,99223.680
1604168823271,2020-10-31T14:27:03.271,76.127,99228.828
1604168823405,2020-10-31T14:27:03.405,76.261,99225.813
1604168823542,2020-10-31T14:27:03.542,76.398,99227.125
1604168823678,2020-10-31T14:27:03.678,76.534,99219.281
1604168823813,2020-10-31T14:27:03.813,76.669,99224.039
1604168823949,2020-10-31T14:27:03.949,76.805,99224.516
1604168824085,2020-10-31T14:27:04.085,76.941,99221.539
1604168824220,2020-10-31T14:27:04.220,77.076,99225.461
1604168824356,2020-10-31T14:27:04.356,77.212,99226.766
1604168824492,2020-10-31T14:27:04.492,77.348,99226.375
1604168824627,2020-10-31T14:27:04.627,77.483,99225.984
1604168824763,2020-10-31T14:27:04.763,77.619,99225.906
1604168824898,2020-10-31T14:27:04.898,77.754,99221.148
1604168825034,2020-10-31T14:27:05.034,77.890,99223.289
1604168825171,2020-10-31T14:27:05.171,78.027,99226.375
1604168825305,2020-10-31T14:27:05.305,78.161,99227.688
1604168825442,2020-10-31T14:27:05.442,78.298,99225.070
1604168825578,2020-10-31T14:27:05.578,78.434,99221.625
1604168825713,2020-10-31T14:27:05.713,78.569,99227.203
1604168825849,2020-10-31T14:27:05.849,78.705,99221.984
1604168825985,2020-10-31T14:27:05.985,78.841,99226.375
1604168826120,2020-10-31T14:27:06.120,78.976,99219.016
1604168826256,2020-10-31T14:27:06.256,79.112,99221.148
1604168826392,2020-10-31T14:27:06.392,79.248,99225.984
1604168826527,2020-10-31T14:27:06.527,79.383,99220.766
1604168826663,2020-10-31T14:27:06.663,79.519,99226.852
1604168826800,2020-10-31T14:27:06.800,79.656,99222.930
1604168826934,2020-10-31T14:27:06.934,79.790,99228.156
1604168827071,2020-10-31T14:27:07.071,79.927,99225.547
1604168827205,2020-10-31T14:27:07.205,80.061,99221.625
1604168827342,2020-10-31T14:27:07.342,80.198,99219.453
1604168827478,2020-10-31T14:27:07.478,80.334,99215.094
1604168827613,2020-10-31T14:27:07.613,80.469,99223.289
1604168827749,2020-10-31T14:27:07.749,80.605,99218.063
1604168827885,2020-10-31T14:27:07.885,80.741,99218.531
1604168828020,2020-10-31T14:27:08.020,80.876,99222.844
1604168828156,2020-10-31T14:27:08.156,81.012,99222.844
1604168828291,2020-10-31T14:27:08.291,81.147,99222.844
1604168828427,2020-10-31T14:27:08.427,81.283,99220.672
1604168828563,2020-10-31T14:27:08.563,81.419,99220.672
1604168828698,2020-10-31T14:27:08.698,81.554,99222.844
1604168828834,2020-10-31T14:27:08.834,81.690,99221.984
1604168828970,2020-10-31T14:27:08.970,81.826,99223.289
1604168829105,2020-10-31T14:27:09.105,81.961,99223.289
1604168829241,2020-10-31T14:27:09.241,82.097,99227.594
1604168829378,2020-10-31T14:27:09.378,82.234,99224.594
1604168829512,2020-10-31T14:27:09.512,82.368,99218.531
1604168829649,2020-10-31T14:27:09.649,82.505,99221.148
1604168829783,2020-10-31T14:27:09.783,82.639,99221.984
1604168829920,2020-10-31T14:27:09.920,82.776,99221.539
1604168830056,2020-10-31T14:27:10.056,82.912,99224.156
1604168830191,2020-10-31T14:27:10.191,83.047,99225.461
1604168830327,2020-10-31T14:27:10.327,83.183,99224.594
1604168830463,2020-10-31T14:27:10.463,83.319,99223.203
1604168830598,2020-10-31T14:27:10.598,83.454,99225.813
1604168830734,2020-10-31T14:27:10.734,83.590,99220.594
1604168830870,2020-10-31T14:27:10.870,83.726,99220.594
1604168831005,2020-10-31T14:27:11.005,83.861,99230.125
1604168831141,2020-10-31T14:27:11.141,83.997,99219.672
1604168831278,2020-10-31T14:27:11.278,84.134,99225.734
1604168831412,2020-10-31T14:27:11.412,84.268,99223.594
1604168831549,2020-10-31T14:27:11.549,84.405,99223.125
1604168831685,2020-10-31T14:27:11.685,84.541,99220.031
1604168831820,2020-10-31T14:27:11.820,84.676,99225.266
1604168831956,2020-10-31T14:27:11.956,84.812,99221.336
1604168832092,2020-10-31T14:27:12.092,84.948,99222.641
1604168832227,2020-10-31T14:27:12.227,85.083,99221.813
1604168832363,2020-10-31T14:27:12.363,85.219,99222.641
1604168832498,2020-10-31T14:27:12.498,85.354,99220.984
1604168832634,2020-10-31T14:27:12.634,85.490,99218.367
1604168832770,2020-10-31T14:27:12.770,85.626,99219.672
1604168832905,2020-10-31T14:27:12.905,85.761,99226.656
1604168833041,2020-10-31T14:27:13.041,85.897,99220.508
1604168833177,2020-10-31T14:27:13.177,86.033,99226.563
1604168833312,2020-10-31T14:27:13.312,86.168,99220.898
1604168833448,2020-10-31T14:27:13.448,86.304,99225.266
1604168833583,2020-10-31T14:27:13.583,86.439,99222.086
1604168833719,2020-10-31T14:27:13.719,86.575,99222.203
1604168833856,2020-10-31T14:27:13.856,86.712,99220.422
1604168833990,2020-10-31T14:27:13.990,86.846,99224.344
1604168834127,2020-10-31T14:27:14.127,86.983,99221.734
1604168834263,2020-10-31T14:27:14.263,87.119,99218.164
1604168834398,2020-10-31T14:27:14.398,87.254,99224.703
1604168834534,2020-10-31T14:27:14.534,87.390,99223.391
1604168834669,2020-10-31T14:27:14.669,87.525,99220.422
1604168834805,2020-10-31T14:27:14.805,87.661,99224.344
1604168834941,2020-10-31T14:27:14.941,87.797,99215.547
1604168835076,2020-10-31T14:27:15.076,87.932,99226.398
1604168835212,2020-10-31T14:27:15.212,88.068,99223.313
1604168835348,2020-10-31T14:27:15.348,88.204,99212.938
1604168835483,2020-10-31T14:27:15.483,88.339,99222.000
1604168835619,2020-10-31T14:27:15.619,88.475,99219.859
1604168835756,2020-10-31T14:27:15.756,88.612,99220.695
1604168835890,2020-10-31T14:27:15.890,88.746,99221.172
1604168836027,2020-10-31T14:27:16.027,88.883,99221.563
1604168836161,2020-10-31T14:27:16.161,89.017,99222.867
1604168836298,2020-10-31T14:27:16.298,89.154,99228.930
1604168836434,2020-10-31T14:27:16.434,89.290,99224.172
1604168836569,2020-10-31T14:27:16.569,89.425,99226.789
1604168836705,2020-10-31T14:27:16.705,89.561,99225.094
1604168836841,2020-10-31T14:27:16.841,89.697,99224.609
1604168836976,2020-10-31T14:27:16.976,89.832,99221.172
1604168837112,2020-10-31T14:27:17.112,89.968,99225.094
1604168837248,2020-10-31T14:27:17.248,90.104,99222.086
1604168837383,2020-10-31T14:27:17.383,90.239,99220.781
1604168837519,2020-10-31T14:27:17.519,90.375,99227.703
1604168837654,2020-10-31T14:27:17.654,90.510,99222.086
1604168837790,2020-10-31T14:27:17.790,90.646,99226.398
1604168837926,2020-10-31T14:27:17.926,90.782,99227.227
1604168838063,2020-10-31T14:27:18.063,90.919,99222.953
1604168838197,2020-10-31T14:27:18.197,91.053,99222.477
1604168838334,2020-10-31T14:27:18.334,91.190,99225.922
1604168838468,2020-10-31T14:27:18.468,91.324,99224.172
1604168838605,2020-10-31T14:27:18.605,91.461,99224.172
1604168838741,2020-10-31T14:27:18.741,91.597,99221.563
1604168838876,2020-10-31T14:27:18.876,91.732,99225.008
1604168839012,2020-10-31T14:27:19.012,91.868,99222.313
1604168839148,2020-10-31T14:27:19.148,92.004,99231.891
1604168839283,2020-10-31T14:27:19.283,92.139,99231.063
1604168839419,2020-10-31T14:27:19.419,92.275,99229.758
1604168839555,2020-10-31T14:27:19.555,92.411,99232.375
1604168839690,2020-10-31T14:27:19.690,92.546,99231.891
1604168839826,2020-10-31T14:27:19.826,92.682,99232.844
1604168839961,2020-10-31T14:27:19.961,92.817,99236.297
1604168840097,2020-10-31T14:27:20.097,92.953,99238.078
1604168840234,2020-10-31T14:27:20.234,93.090,99228.180
1604168840368,2020-10-31T14:27:20.368,93.224,99228.180
1604168840505,2020-10-31T14:27:20.505,93.361,99229.484
1604168840641,2020-10-31T14:27:20.641,93.497,99226.000
1604168840776,2020-10-31T14:27:20.776,93.632,99230.797
1604168840912,2020-10-31T14:27:20.912,93.768,99223.031
1604168841047,2020-10-31T14:27:21.047,93.903,99220.508
1604168841183,2020-10-31T14:27:21.183,94.039,99220.031
1604168841319,2020-10-31T14:27:21.319,94.175,99220.594
1604168841454,2020-10-31T14:27:21.454,94.310,99221.063
1604168841590,2020-10-31T14:27:21.590,94.446,99222.844
1604168841726,2020-10-31T14:27:21.726,94.582,99224.516
1604168841861,2020-10-31T14:27:21.861,94.717,99221.422
1604168841997,2020-10-31T14:27:21.997,94.853,99227.125
1604168842134,2020-10-31T14:27:22.134,94.990,99220.984
1604168842268,2020-10-31T14:27:22.268,95.124,99218.813
1604168842405,2020-10-31T14:27:22.405,95.261,99226.203
1604168842539,2020-10-31T14:27:22.539,95.395,99217.063
1604168842675,2020-10-31T14:27:22.675,95.531,99222.641
1604168842812,2020-10-31T14:27:22.812,95.668,99218.367
1604168842946,2020-10-31T14:27:22.946,95.802,99219.203
1604168843083,2020-10-31T14:27:23.083,95.939,99223.031
1604168843219,2020-10-31T14:27:23.219,96.075,99220.898
1604168843354,2020-10-31T14:27:23.354,96.210,99216.109
1604168843490,2020-10-31T14:27:23.490,96.346,99222.203
1604168843626,2020-10-31T14:27:23.626,96.482,99219.945
1604168843761,2020-10-31T14:27:23.761,96.617,99219.594
1604168843897,2020-10-31T14:27:23.897,96.753,99220.422
1604168844032,2020-10-31T14:27:24.032,96.888,99217.813
1604168844168,2020-10-31T14:27:24.168,97.024,99223.516
1604168844304,2020-10-31T14:27:24.304,97.160,99221.734
1604168844439,2020-10-31T14:27:24.439,97.295,99218.281
1604168844575,2020-10-31T14:27:24.575,97.431,99219.945
1604168844712,2020-10-31T14:27:24.712,97.568,99221.734
1604168844846,2020-10-31T14:27:24.846,97.702,99226.484
1604168844983,2020-10-31T14:27:24.983,97.839,99222.086
1604168845119,2020-10-31T14:27:25.119,97.975,99219.117
1604168845254,2020-10-31T14:27:25.254,98.110,99225.172
1604168845390,2020-10-31T14:27:25.390,98.246,99217.727
1604168845526,2020-10-31T14:27:25.526,98.382,99226.875
1604168845661,2020-10-31T14:27:25.661,98.517,99218.078
1604168845797,2020-10-31T14:27:25.797,98.653,99220.336
1604168845933,2020-10-31T14:27:25.933,98.789,99219.859
1604168846068,2020-10-31T14:27:26.068,98.924,99223.781
1604168846204,2020-10-31T14:27:26.204,99.060,99223.313
1604168846341,2020-10-31T14:27:26.341,99.197,99219.859
1604168846475,2020-10-31T14:27:26.475,99.331,99222.867
1604168846612,2020-10-31T14:27:26.612,99.468,99222.391
1604168846746,2020-10-31T14:27:26.746,99.602,99224.531
1604168846883,2020-10-31T14:27:26.883,99.739,99224.055
1604168847019,2020-10-31T14:27:27.019,99.875,99226.313
1604168847154,2020-10-31T14:27:27.154,100.010,99224.531
1604168847290,2020-10-31T14:27:27.290,100.146,99226.227
1604168847426,2020-10-31T14:27:27.426,100.282,99222.313
1604168847561,2020-10-31T14:27:27.561,100.417,99223.609
1604168847697,2020-10-31T14:27:27.697,100.553,99218.828
1604168847832,2020-10-31T14:27:27.832,100.688,99228.453
1604168847968,2020-10-31T14:27:27.968,100.824,99224.531
1604168848104,2020-10-31T14:27:28.104,100.960,99225.484
1604168848240,2020-10-31T14:27:28.240,101.096,99222.867
1604168848375,2020-10-31T14:27:28.375,101.231,99224.531
1604168848511,2020-10-31T14:27:28.511,101.367,99221.172
1604168848646,2020-10-31T14:27:28.646,101.502,99224.172
1604168848782,2020-10-31T14:27:28.782,101.638,99228.094
1604168848919,2020-10-31T14:27:28.919,101.775,99223.781
1604168849053,2020-10-31T14:27:29.053,101.909,99219.469
1604168849190,2020-10-31T14:27:29.190,102.046,99216.031
1604168849326,2020-10-31T14:27:29.326,102.182,99222.563
1604168849461,2020-10-31T14:27:29.461,102.317,99220.781
1604168849597,2020-10-31T14:27:29.597,102.453,99226.953
1604168849732,2020-10-31T14:27:29.732,102.588,99225.172
1604168849868,2020-10-31T14:27:29.868,102.724,99221.734
1604168850004,2020-10-31T14:27:30.004,102.860,99223.031
1604168850139,2020-10-31T14:27:30.139,102.995,99228.266
1604168850275,2020-10-31T14:27:30.275,103.131,99220.422
1604168850411,2020-10-31T14:27:30.411,103.267,99223.516
1604168850546,2020-10-31T14:27:30.546,103.402,99227.789
1604168850682,2020-10-31T14:27:30.682,103.538,99220.781
1604168850817,2020-10-31T14:27:30.817,103.673,99218.641
1604168850953,2020-10-31T14:27:30.953,103.809,99219.859
1604168851090,2020-10-31T14:27:31.090,103.946,99217.727
1604168851224,2020-10-31T14:27:31.224,104.080,99219.031
1604168851361,2020-10-31T14:27:31.361,104.217,99224.266
1604168851497,2020-10-31T14:27:31.497,104.353,99222.000
1604168851632,2020-10-31T14:27:31.632,104.488,99224.266
1604168851768,2020-10-31T14:27:31.768,104.624,99222.953
1604168851903,2020-10-31T14:27:31.903,104.759,99221.172
1604168852039,2020-10-31T14:27:32.039,104.895,99224.172
1604168852175,2020-10-31T14:27:32.175,105.031,99224.609
1604168852310,2020-10-31T14:27:32.310,105.166,99224.172
1604168852446,2020-10-31T14:27:32.446,105.302,99224.172
1604168852582,2020-10-31T14:27:32.582,105.438,99226.313
1604168852718,2020-10-31T14:27:32.718,105.574,99219.297
1604168852853,2020-10-31T14:27:32.853,105.709,99223.609
1604168852989,2020-10-31T14:27:32.989,105.845,99227.813
1604168853124,2020-10-31T14:27:33.124,105.980,99227.719
1604168853260,2020-10-31T14:27:33.260,106.116,99227.641
1604168853397,2020-10-31T14:27:33.397,106.253,99223.633
1604168853531,2020-10-31T14:27:33.531,106.387,99228.383
1604168853668,2020-10-31T14:27:33.668,106.524,99224.109
1604168853804,2020-10-31T14:27:33.804,106.660,99227.555
1604168853939,2020-10-31T14:27:33.939,106.795,99224.547
1604168854075,2020-10-31T14:27:34.075,106.931,99223.242
1604168854210,2020-10-31T14:27:34.210,107.066,99229.773
1604168854346,2020-10-31T14:27:34.346,107.202,99225.859
1604168854482,2020-10-31T14:27:34.482,107.338,99227.164
1604168854617,2020-10-31T14:27:34.617,107.473,99224.547
1604168854753,2020-10-31T14:27:34.753,107.609,99228.469
1604168854889,2020-10-31T14:27:34.889,107.745,99221.938
1604168855024,2020-10-31T14:27:35.024,107.880,99224.547
1604168855160,2020-10-31T14:27:35.160,108.016,99227.164
1604168855297,2020-10-31T14:27:35.297,108.153,99227.164
1604168855431,2020-10-31T14:27:35.431,108.287,99229.773
1604168855568,2020-10-31T14:27:35.568,108.424,99228.469
1604168855702,2020-10-31T14:27:35.702,108.558,99228.469
1604168855839,2020-10-31T14:27:35.839,108.695,99227.164
1604168855975,2020-10-31T14:27:35.975,108.831,99233.703
1604168856110,2020-10-31T14:27:36.110,108.966,99231.086
1604168856246,2020-10-31T14:27:36.246,109.102,99234.094
1604168856382,2020-10-31T14:27:36.382,109.238,99237.172
1604168856517,2020-10-31T14:27:36.517,109.373,99230.641
1604168856653,2020-10-31T14:27:36.653,109.509,99236.703
1604168856789,2020-10-31T14:27:36.789,109.645,99238.016
1604168856924,2020-10-31T14:27:36.924,109.780,99237.172
1604168857060,2020-10-31T14:27:37.060,109.916,99240.234
1604168857195,2020-10-31T14:27:37.195,110.051,99234.648
1604168857331,2020-10-31T14:27:37.331,110.187,99238.922
1604168857467,2020-10-31T14:27:37.467,110.323,99228.945
1604168857602,2020-10-31T14:27:37.602,110.458,99225.023
1604168857738,2020-10-31T14:27:37.738,110.594,99225.500
1604168857875,2020-10-31T14:27:37.875,110.731,99226.813
1604168858009,2020-10-31T14:27:38.009,110.865,99228.672
1604168858146,2020-10-31T14:27:38.146,111.002,99225.195
1604168858280,2020-10-31T14:27:38.280,111.136,99228.672
1604168858417,2020-10-31T14:27:38.417,111.273,99221.750
1604168858553,2020-10-31T14:27:38.553,111.409,99224.445
1604168858688,2020-10-31T14:27:38.688,111.544,99223.141
1604168858824,2020-10-31T14:27:38.824,111.680,99225.672
1604168858960,2020-10-31T14:27:38.960,111.816,99221.750
1604168859095,2020-10-31T14:27:39.095,111.951,99220.531
1604168859231,2020-10-31T14:27:39.231,112.087,99217.906
1604168859367,2020-10-31T14:27:39.367,112.223,99223.055
1604168859502,2020-10-31T14:27:39.502,112.358,99223.141
1604168859638,2020-10-31T14:27:39.638,112.494,99221.828
1604168859775,2020-10-31T14:27:39.775,112.631,99225.750
1604168859909,2020-10-31T14:27:39.909,112.765,99223.141
1604168860046,2020-10-31T14:27:40.046,112.902,99228.281
1604168860182,2020-10-31T14:27:40.182,113.038,99224.750
1604168860317,2020-10-31T14:27:40.317,113.173,99223.445
1604168860453,2020-10-31T14:27:40.453,113.309,99227.813
1604168860589,2020-10-31T14:27:40.589,113.445,99227.719
1604168860724,2020-10-31T14:27:40.724,113.580,99226.891
1604168860860,2020-10-31T14:27:40.860,113.716,99223.445
1604168860996,2020-10-31T14:27:40.996,113.852,99227.250
1604168861131,2020-10-31T14:27:41.131,113.987,99225.500
1604168861267,2020-10-31T14:27:41.267,114.123,99225.938
1604168861402,2020-10-31T14:27:41.402,114.258,99226.813
1604168861538,2020-10-31T14:27:41.538,114.394,99227.719
1604168861675,2020-10-31T14:27:41.675,114.531,99226.813
1604168861809,2020-10-31T14:27:41.809,114.665,99226.891
1604168861946,2020-10-31T14:27:41.946,114.802,99223.328
1604168862082,2020-10-31T14:27:42.082,114.938,99230.727
1604168862217,2020-10-31T14:27:42.217,115.073,99228.555
1604168862353,2020-10-31T14:27:42.353,115.209,99221.664
1604168862488,2020-10-31T14:27:42.488,115.344,99219.133
1604168862624,2020-10-31T14:27:42.624,115.480,99226.977
1604168862760,2020-10-31T14:27:42.760,115.616,99225.672
1604168862895,2020-10-31T14:27:42.895,115.751,99225.672
1604168863031,2020-10-31T14:27:43.031,115.887,99224.359
1604168863167,2020-10-31T14:27:43.167,116.023,99226.227
1604168863302,2020-10-31T14:27:43.302,116.158,99223.141
1604168863438,2020-10-31T14:27:43.438,116.294,99224.359
1604168863574,2020-10-31T14:27:43.574,116.430,99222.313
1604168863709,2020-10-31T14:27:43.709,116.565,99217.906
1604168863845,2020-10-31T14:27:43.845,116.701,99226.227
1604168863980,2020-10-31T14:27:43.980,116.836,99218.000
1604168864116,2020-10-31T14:27:44.116,116.972,99221.922
1604168864253,2020-10-31T14:27:44.253,117.109,99219.297
1604168864387,2020-10-31T14:27:44.387,117.243,99221.438
1604168864524,2020-10-31T14:27:44.524,117.380,99224.055
1604168864660,2020-10-31T14:27:44.660,117.516,99220.609
1604168864795,2020-10-31T14:27:44.795,117.651,99220.609
1604168864931,2020-10-31T14:27:44.931,117.787,99225.750
1604168865066,2020-10-31T14:27:45.066,117.922,99218.000
1604168865202,2020-10-31T14:27:45.202,118.058,99218.000
1604168865338,2020-10-31T14:27:45.338,118.194,99224.055
1604168865473,2020-10-31T14:27:45.473,118.329,99224.055
1604168865609,2020-10-31T14:27:45.609,118.465,99223.609
1604168865745,2020-10-31T14:27:45.745,118.601,99222.313
1604168865880,2020-10-31T14:27:45.880,118.736,99221.438
1604168866016,2020-10-31T14:27:46.016,118.872,99227.531
1604168866151,2020-10-31T14:27:46.151,119.007,99223.219
1604168866287,2020-10-31T14:27:46.287,119.143,99223.609
1604168866424,2020-10-31T14:27:46.424,119.280,99223.219
1604168866558,2020-10-31T14:27:46.558,119.414,99218.000
1604168866695,2020-10-31T14:27:46.695,119.551,99221.438
1604168866831,2020-10-31T14:27:46.831,119.687,99218.000
1604168866966,2020-10-31T14:27:46.966,119.822,99226.672
1604168867102,2020-10-31T14:27:47.102,119.958,99222.391
1604168867237,2020-10-31T14:27:47.237,120.093,99222.391
1604168867373,2020-10-31T14:27:47.373,120.229,99222.867
1604168867509,2020-10-31T14:27:47.509,120.365,99222.867
1604168867645,2020-10-31T14:27:47.645,120.501,99225.484
1604168867780,2020-10-31T14:27:47.780,120.636,99221.078
1604168867916,2020-10-31T14:27:47.916,120.772,99227.617
1604168868052,2020-10-31T14:27:48.052,120.908,99221.172
1604168868187,2020-10-31T14:27:48.187,121.043,99221.078
1604168868323,2020-10-31T14:27:48.323,121.179,99220.695
1604168868460,2020-10-31T14:27:48.460,121.316,99224.172
1604168868594,2020-10-31T14:27:48.594,121.450,99219.391
1604168868731,2020-10-31T14:27:48.731,121.587,99220.336
1604168868867,2020-10-31T14:27:48.867,121.723,99222.867
1604168869002,2020-10-31T14:27:49.002,121.858,99223.313
1604168869138,2020-10-31T14:27:49.138,121.994,99218.164
1604168869274,2020-10-31T14:27:49.274,122.130,99223.781
1604168869409,2020-10-31T14:27:49.409,122.265,99221.641
1604168869545,2020-10-31T14:27:49.545,122.401,99222.477
1604168869680,2020-10-31T14:27:49.680,122.536,99225.563
1604168869816,2020-10-31T14:27:49.816,122.672,99221.641
1604168869952,2020-10-31T14:27:49.952,122.808,99221.641
1604168870087,2020-10-31T14:27:50.087,122.943,99222.086
1604168870223,2020-10-31T14:27:50.223,123.079,99230.320
1604168870360,2020-10-31T14:27:50.360,123.216,99227.703
1604168870494,2020-10-31T14:27:50.494,123.350,99226.875
1604168870631,2020-10-31T14:27:50.631,123.487,99223.781
1604168870767,2020-10-31T14:27:50.767,123.623,99225.922
1604168870902,2020-10-31T14:27:50.902,123.758,99226.789
1604168871038,2020-10-31T14:27:51.038,123.894,99223.781
1604168871173,2020-10-31T14:27:51.173,124.029,99226.789
1604168871309,2020-10-31T14:27:51.309,124.165,99222.000
1604168871445,2020-10-31T14:27:51.445,124.301,99222.000
1604168871580,2020-10-31T14:27:51.580,124.436,99227.148
1604168871716,2020-10-31T14:27:51.716,124.572,99225.008
1604168871852,2020-10-31T14:27:51.852,124.708,99220.609
1604168871987,2020-10-31T14:27:51.987,124.843,99221.078
1604168872123,2020-10-31T14:27:52.123,124.979,99220.609
1604168872259,2020-10-31T14:27:52.259,125.115,99223.219
1604168872394,2020-10-31T14:27:52.394,125.250,99223.055
1604168872530,2020-10-31T14:27:52.530,125.386,99225.672
1604168872667,2020-10-31T14:27:52.667,125.523,99228.672
1604168872801,2020-10-31T14:27:52.801,125.657,99226.500
1604168872938,2020-10-31T14:27:52.938,125.794,99229.984
1604168873072,2020-10-31T14:27:53.072,125.928,99227.359
