epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604168462942,2020-10-31T14:21:02.942,62.962,99224.516
1604168463078,2020-10-31T14:21:03.078,63.098,99221.461
1604168463214,2020-10-31T14:21:03.214,63.234,99220.516
1604168463349,2020-10-31T14:21:03.349,63.369,99224.438
1604168463485,2020-10-31T14:21:03.485,63.505,99226.570
1604168463622,2020-10-31T14:21:03.622,63.642,99223.594
1604168463756,2020-10-31T14:21:03.756,63.776,99223.516
1604168463893,2020-10-31T14:21:03.893,63.913,99223.516
1604168464027,2020-10-31T14:21:04.027,64.047,99222.656
1604168464164,2020-10-31T14:21:04.164,64.184,99222.211
1604168464300,2020-10-31T14:21:04.300,64.320,99227.438
1604168464435,2020-10-31T14:21:04.435,64.455,99220.430
1604168464571,2020-10-31T14:21:04.571,64.591,99219.594
1604168464707,2020-10-31T14:21:04.707,64.727,99218.289
1604168464842,2020-10-31T14:21:04.842,64.862,99220.906
1604168464978,2020-10-31T14:21:04.978,64.998,99222.156
1604168465113,2020-10-31T14:21:05.113,65.133,99222.156
1604168465249,2020-10-31T14:21:05.249,65.269,99222.156
1604168465385,2020-10-31T14:21:05.385,65.405,99226.523
1604168465520,2020-10-31T14:21:05.520,65.540,99224.773
1604168465656,2020-10-31T14:21:05.656,65.676,99224.297
1604168465793,2020-10-31T14:21:05.793,65.813,99225.133
1604168465927,2020-10-31T14:21:05.927,65.947,99219.906
1604168466064,2020-10-31T14:21:06.064,66.084,99223.344
1604168466198,2020-10-31T14:21:06.198,66.218,99217.289
1604168466335,2020-10-31T14:21:06.335,66.355,99221.602
1604168466471,2020-10-31T14:21:06.471,66.491,99225.961
1604168466606,2020-10-31T14:21:06.606,66.626,99222.438
1604168466742,2020-10-31T14:21:06.742,66.762,99225.133
1604168466878,2020-10-31T14:21:06.878,66.898,99222.906
1604168467013,2020-10-31T14:21:07.013,67.033,99224.219
1604168467149,2020-10-31T14:21:07.149,67.169,99225.961
1604168467284,2020-10-31T14:21:07.284,67.304,99225.523
1604168467420,2020-10-31T14:21:07.420,67.440,99219.906
1604168467556,2020-10-31T14:21:07.556,67.576,99222.047
1604168467691,2020-10-31T14:21:07.691,67.711,99226.438
1604168467827,2020-10-31T14:21:07.827,67.847,99227.273
1604168467963,2020-10-31T14:21:07.963,67.983,99224.297
1604168468098,2020-10-31T14:21:08.098,68.118,99226.078
1604168468234,2020-10-31T14:21:08.234,68.254,99223.344
1604168468369,2020-10-31T14:21:08.369,68.389,99221.688
1604168468505,2020-10-31T14:21:08.505,68.525,99225.609
1604168468642,2020-10-31T14:21:08.642,68.662,99219.430
1604168468776,2020-10-31T14:21:08.776,68.796,99217.289
1604168468913,2020-10-31T14:21:08.913,68.933,99226.352
1604168469049,2020-10-31T14:21:09.049,69.069,99226.352
1604168469185,2020-10-31T14:21:09.185,69.205,99220.734
1604168469320,2020-10-31T14:21:09.320,69.340,99218.602
1604168469456,2020-10-31T14:21:09.456,69.476,99221.602
1604168469591,2020-10-31T14:21:09.591,69.611,99218.242
1604168469727,2020-10-31T14:21:09.727,69.747,99222.156
1604168469863,2020-10-31T14:21:09.863,69.883,99218.680
1604168469998,2020-10-31T14:21:09.998,70.018,99224.344
1604168470134,2020-10-31T14:21:10.134,70.154,99224.828
1604168470271,2020-10-31T14:21:10.271,70.291,99219.203
1604168470405,2020-10-31T14:21:10.405,70.425,99224.906
1604168470542,2020-10-31T14:21:10.542,70.562,99225.734
1604168470678,2020-10-31T14:21:10.678,70.698,99225.734
1604168470813,2020-10-31T14:21:10.813,70.833,99217.547
1604168470949,2020-10-31T14:21:10.949,70.969,99224.078
1604168471084,2020-10-31T14:21:11.084,71.104,99222.375
1604168471220,2020-10-31T14:21:11.220,71.240,99225.820
1604168471356,2020-10-31T14:21:11.356,71.376,99224.516
1604168471491,2020-10-31T14:21:11.491,71.511,99227.992
1604168471627,2020-10-31T14:21:11.627,71.647,99228.906
1604168471763,2020-10-31T14:21:11.763,71.783,99222.375
1604168471898,2020-10-31T14:21:11.898,71.918,99225.469
1604168472034,2020-10-31T14:21:12.034,72.054,99224.156
1604168472169,2020-10-31T14:21:12.169,72.189,99220.234
1604168472305,2020-10-31T14:21:12.305,72.325,99223.766
1604168472441,2020-10-31T14:21:12.441,72.461,99221.547
1604168472576,2020-10-31T14:21:12.576,72.596,99224.594
1604168472712,2020-10-31T14:21:12.712,72.732,99221.984
1604168472849,2020-10-31T14:21:12.849,72.869,99224.234
1604168472983,2020-10-31T14:21:12.983,73.003,99220.320
1604168473120,2020-10-31T14:21:13.120,73.140,99223.844
1604168473256,2020-10-31T14:21:13.256,73.276,99227.688
1604168473391,2020-10-31T14:21:13.391,73.411,99220.406
1604168473527,2020-10-31T14:21:13.527,73.547,99217.711
1604168473662,2020-10-31T14:21:13.662,73.682,99226.023
1604168473798,2020-10-31T14:21:13.798,73.818,99225.547
1604168473934,2020-10-31T14:21:13.934,73.954,99222.547
1604168474069,2020-10-31T14:21:14.069,74.089,99223.406
1604168474205,2020-10-31T14:21:14.205,74.225,99221.234
1604168474340,2020-10-31T14:21:14.340,74.360,99224.719
1604168474476,2020-10-31T14:21:14.476,74.496,99226.461
1604168474612,2020-10-31T14:21:14.612,74.632,99223.766
1604168474747,2020-10-31T14:21:14.747,74.767,99225.906
1604168474883,2020-10-31T14:21:14.883,74.903,99224.156
1604168475020,2020-10-31T14:21:15.020,75.040,99221.547
1604168475154,2020-10-31T14:21:15.154,75.174,99221.070
1604168475291,2020-10-31T14:21:15.291,75.311,99226.688
1604168475425,2020-10-31T14:21:15.425,75.445,99223.203
1604168475562,2020-10-31T14:21:15.562,75.582,99221.820
1604168475698,2020-10-31T14:21:15.698,75.718,99224.078
1604168475833,2020-10-31T14:21:15.833,75.853,99226.211
1604168475969,2020-10-31T14:21:15.969,75.989,99227.047
1604168476105,2020-10-31T14:21:16.105,76.125,99228.828
1604168476240,2020-10-31T14:21:16.240,76.260,99233.578
1604168476376,2020-10-31T14:21:16.376,76.396,99228.352
1604168476511,2020-10-31T14:21:16.511,76.531,99233.578
1604168476647,2020-10-31T14:21:16.647,76.667,99235.273
1604168476783,2020-10-31T14:21:16.783,76.803,99230.133
1604168476918,2020-10-31T14:21:16.918,76.938,99232.359
1604168477054,2020-10-31T14:21:17.054,77.074,99233.656
1604168477190,2020-10-31T14:21:17.190,77.210,99233.219
1604168477325,2020-10-31T14:21:17.325,77.345,99234.141
1604168477461,2020-10-31T14:21:17.461,77.481,99235.438
1604168477598,2020-10-31T14:21:17.598,77.618,99231.125
1604168477732,2020-10-31T14:21:17.732,77.752,99229.383
1604168477869,2020-10-31T14:21:17.869,77.889,99227.602
1604168478003,2020-10-31T14:21:18.003,78.023,99228.992
1604168478140,2020-10-31T14:21:18.140,78.160,99227.602
1604168478276,2020-10-31T14:21:18.276,78.296,99234.219
1604168478411,2020-10-31T14:21:18.411,78.431,99228.516
1604168478547,2020-10-31T14:21:18.547,78.567,99236.359
1604168478683,2020-10-31T14:21:18.683,78.703,99230.766
1604168478818,2020-10-31T14:21:18.818,78.838,99231.609
1604168478954,2020-10-31T14:21:18.954,78.974,99225.547
1604168479090,2020-10-31T14:21:19.090,79.110,99234.695
1604168479225,2020-10-31T14:21:19.225,79.245,99227.328
1604168479361,2020-10-31T14:21:19.361,79.381,99228.633
1604168479498,2020-10-31T14:21:19.498,79.518,99234.695
1604168479632,2020-10-31T14:21:19.632,79.652,99233.391
1604168479769,2020-10-31T14:21:19.769,79.789,99229.078
1604168479903,2020-10-31T14:21:19.903,79.923,99230.766
1604168480040,2020-10-31T14:21:20.040,80.060,99233.000
1604168480176,2020-10-31T14:21:20.176,80.196,99229.078
1604168480311,2020-10-31T14:21:20.311,80.331,99233.000
1604168480447,2020-10-31T14:21:20.447,80.467,99229.078
1604168480583,2020-10-31T14:21:20.583,80.603,99230.375
1604168480718,2020-10-31T14:21:20.718,80.738,99231.250
1604168480854,2020-10-31T14:21:20.854,80.874,99227.766
1604168480989,2020-10-31T14:21:20.989,81.009,99226.102
1604168481125,2020-10-31T14:21:21.125,81.145,99234.297
1604168481261,2020-10-31T14:21:21.261,81.281,99231.250
1604168481396,2020-10-31T14:21:21.396,81.416,99229.078
1604168481532,2020-10-31T14:21:21.532,81.552,99235.609
1604168481668,2020-10-31T14:21:21.668,81.688,99235.609
1604168481803,2020-10-31T14:21:21.803,81.823,99231.250
1604168481939,2020-10-31T14:21:21.939,81.959,99231.328
1604168482074,2020-10-31T14:21:22.074,82.094,99230.859
1604168482210,2020-10-31T14:21:22.210,82.230,99230.859
1604168482347,2020-10-31T14:21:22.347,82.367,99243.086
1604168482481,2020-10-31T14:21:22.481,82.501,99233.469
1604168482618,2020-10-31T14:21:22.618,82.638,99236.914
1604168482754,2020-10-31T14:21:22.754,82.774,99236.078
1604168482889,2020-10-31T14:21:22.889,82.909,99238.297
1604168483025,2020-10-31T14:21:23.025,83.045,99228.719
1604168483160,2020-10-31T14:21:23.160,83.180,99227.766
1604168483296,2020-10-31T14:21:23.296,83.316,99233.945
1604168483432,2020-10-31T14:21:23.432,83.452,99231.766
1604168483567,2020-10-31T14:21:23.567,83.587,99229.156
1604168483703,2020-10-31T14:21:23.703,83.723,99231.766
1604168483839,2020-10-31T14:21:23.839,83.859,99229.625
1604168483974,2020-10-31T14:21:23.974,83.994,99237.469
1604168484110,2020-10-31T14:21:24.110,84.130,99228.797
1604168484247,2020-10-31T14:21:24.247,84.267,99231.406
1604168484381,2020-10-31T14:21:24.381,84.401,99240.914
1604168484518,2020-10-31T14:21:24.518,84.538,99239.250
1604168484652,2020-10-31T14:21:24.652,84.672,99231.406
1604168484789,2020-10-31T14:21:24.789,84.809,99232.719
1604168484925,2020-10-31T14:21:24.925,84.945,99233.078
1604168485060,2020-10-31T14:21:25.060,85.080,99225.797
1604168485196,2020-10-31T14:21:25.196,85.216,99237.469
1604168485331,2020-10-31T14:21:25.331,85.351,99231.406
1604168485467,2020-10-31T14:21:25.467,85.487,99229.625
1604168485603,2020-10-31T14:21:25.603,85.623,99227.852
1604168485738,2020-10-31T14:21:25.738,85.758,99229.156
1604168485874,2020-10-31T14:21:25.874,85.894,99231.406
1604168486010,2020-10-31T14:21:26.010,86.030,99229.625
1604168486145,2020-10-31T14:21:26.145,86.165,99236.164
1604168486281,2020-10-31T14:21:26.281,86.301,99235.328
1604168486416,2020-10-31T14:21:26.416,86.436,99231.406
1604168486552,2020-10-31T14:21:26.552,86.572,99240.563
1604168486689,2020-10-31T14:21:26.689,86.709,99237.109
1604168486823,2020-10-31T14:21:26.823,86.843,99236.641
1604168486960,2020-10-31T14:21:26.960,86.980,99236.164
1604168487096,2020-10-31T14:21:27.096,87.116,99238.781
1604168487231,2020-10-31T14:21:27.231,87.251,99231.406
1604168487367,2020-10-31T14:21:27.367,87.387,99239.250
1604168487502,2020-10-31T14:21:27.502,87.522,99236.164
1604168487638,2020-10-31T14:21:27.638,87.658,99231.406
1604168487774,2020-10-31T14:21:27.774,87.794,99236.641
1604168487909,2020-10-31T14:21:27.909,87.929,99232.250
1604168488045,2020-10-31T14:21:28.045,88.065,99237.469
1604168488181,2020-10-31T14:21:28.181,88.201,99231.406
1604168488316,2020-10-31T14:21:28.316,88.336,99227.492
1604168488452,2020-10-31T14:21:28.452,88.472,99232.250
1604168488588,2020-10-31T14:21:28.588,88.608,99228.797
1604168488723,2020-10-31T14:21:28.723,88.743,99244.836
1604168488859,2020-10-31T14:21:28.859,88.879,99235.328
1604168488996,2020-10-31T14:21:28.996,89.016,99239.719
1604168489130,2020-10-31T14:21:29.130,89.150,99236.164
1604168489267,2020-10-31T14:21:29.267,89.287,99230.578
1604168489401,2020-10-31T14:21:29.401,89.421,99235.805
1604168489538,2020-10-31T14:21:29.538,89.558,99240.563
1604168489674,2020-10-31T14:21:29.674,89.694,99241.859
1604168489809,2020-10-31T14:21:29.809,89.829,99235.805
1604168489945,2020-10-31T14:21:29.945,89.965,99237.938
1604168490081,2020-10-31T14:21:30.081,90.101,99231.891
1604168490216,2020-10-31T14:21:30.216,90.236,99234.500
1604168490352,2020-10-31T14:21:30.352,90.372,99238.422
1604168490487,2020-10-31T14:21:30.487,90.507,99241.031
1604168490623,2020-10-31T14:21:30.623,90.643,99236.641
1604168490759,2020-10-31T14:21:30.759,90.779,99231.969
1604168490896,2020-10-31T14:21:30.896,90.916,99241.031
1604168491030,2020-10-31T14:21:31.030,91.050,99239.805
1604168491167,2020-10-31T14:21:31.167,91.187,99237.188
1604168491301,2020-10-31T14:21:31.301,91.321,99230.578
1604168491438,2020-10-31T14:21:31.438,91.458,99236.250
1604168491574,2020-10-31T14:21:31.574,91.594,99237.188
1604168491709,2020-10-31T14:21:31.709,91.729,99241.031
1604168491845,2020-10-31T14:21:31.845,91.865,99240.250
1604168491981,2020-10-31T14:21:31.981,92.001,99236.797
1604168492116,2020-10-31T14:21:32.116,92.136,99237.641
1604168492252,2020-10-31T14:21:32.252,92.272,99233.273
1604168492387,2020-10-31T14:21:32.387,92.407,99238.500
1604168492523,2020-10-31T14:21:32.523,92.543,99237.188
1604168492659,2020-10-31T14:21:32.659,92.679,99237.188
1604168492794,2020-10-31T14:21:32.794,92.814,99238.109
1604168492930,2020-10-31T14:21:32.930,92.950,99238.578
1604168493066,2020-10-31T14:21:33.066,93.086,99234.664
1604168493201,2020-10-31T14:21:33.201,93.221,99230.750
1604168493337,2020-10-31T14:21:33.337,93.357,99240.250
1604168493474,2020-10-31T14:21:33.474,93.494,99235.578
1604168493608,2020-10-31T14:21:33.608,93.628,99237.281
1604168493745,2020-10-31T14:21:33.745,93.765,99239.891
1604168493881,2020-10-31T14:21:33.881,93.901,99237.750
1604168494016,2020-10-31T14:21:34.016,94.036,99229.914
1604168494152,2020-10-31T14:21:34.152,94.172,99237.750
1604168494288,2020-10-31T14:21:34.288,94.308,99239.891
1604168494423,2020-10-31T14:21:34.423,94.443,99231.305
1604168494559,2020-10-31T14:21:34.559,94.579,99238.188
1604168494694,2020-10-31T14:21:34.694,94.714,99233.047
1604168494830,2020-10-31T14:21:34.830,94.850,99240.445
1604168494966,2020-10-31T14:21:34.966,94.986,99236.531
1604168495101,2020-10-31T14:21:35.101,95.121,99232.609
1604168495237,2020-10-31T14:21:35.237,95.257,99236.969
1604168495374,2020-10-31T14:21:35.374,95.394,99237.828
1604168495508,2020-10-31T14:21:35.508,95.528,99234.828
1604168495645,2020-10-31T14:21:35.645,95.665,99230.906
1604168495781,2020-10-31T14:21:35.781,95.801,99232.219
1604168495916,2020-10-31T14:21:35.916,95.936,99239.578
1604168496052,2020-10-31T14:21:36.052,96.072,99232.219
1604168496187,2020-10-31T14:21:36.187,96.207,99238.750
1604168496323,2020-10-31T14:21:36.323,96.343,99234.828
1604168496459,2020-10-31T14:21:36.459,96.479,99237.914
1604168496594,2020-10-31T14:21:36.594,96.614,99233.523
1604168496730,2020-10-31T14:21:36.730,96.750,99232.219
1604168496866,2020-10-31T14:21:36.866,96.886,99237.914
1604168497001,2020-10-31T14:21:37.001,97.021,99239.219
1604168497137,2020-10-31T14:21:37.137,97.157,99230.992
1604168497272,2020-10-31T14:21:37.272,97.292,99231.859
1604168497408,2020-10-31T14:21:37.408,97.428,99232.688
1604168497544,2020-10-31T14:21:37.544,97.564,99229.688
1604168497679,2020-10-31T14:21:37.679,97.699,99232.766
1604168497815,2020-10-31T14:21:37.815,97.835,99236.688
1604168497952,2020-10-31T14:21:37.952,97.972,99233.609
1604168498086,2020-10-31T14:21:38.086,98.106,99236.688
1604168498223,2020-10-31T14:21:38.223,98.243,99234.078
1604168498357,2020-10-31T14:21:38.357,98.377,99238.828
1604168498494,2020-10-31T14:21:38.494,98.514,99233.688
1604168498630,2020-10-31T14:21:38.630,98.650,99232.109
1604168498765,2020-10-31T14:21:38.765,98.785,99232.578
1604168498901,2020-10-31T14:21:38.901,98.921,99227.438
1604168499037,2020-10-31T14:21:39.037,99.057,99228.344
1604168499172,2020-10-31T14:21:39.172,99.192,99234.516
1604168499308,2020-10-31T14:21:39.308,99.328,99217.063
1604168499444,2020-10-31T14:21:39.444,99.464,99231.438
1604168499579,2020-10-31T14:21:39.579,99.599,99222.766
1604168499715,2020-10-31T14:21:39.715,99.735,99233.578
1604168499850,2020-10-31T14:21:39.850,99.870,99223.125
1604168499986,2020-10-31T14:21:39.986,100.006,99230.047
1604168500123,2020-10-31T14:21:40.123,100.143,99227.438
1604168500257,2020-10-31T14:21:40.257,100.277,99227.352
1604168500394,2020-10-31T14:21:40.394,100.414,99229.102
1604168500530,2020-10-31T14:21:40.530,100.550,99227.352
1604168500665,2020-10-31T14:21:40.665,100.685,99226.406
1604168500801,2020-10-31T14:21:40.801,100.821,99227.273
1604168500936,2020-10-31T14:21:40.936,100.956,99227.625
1604168501072,2020-10-31T14:21:41.072,101.092,99224.547
1604168501208,2020-10-31T14:21:41.208,101.228,99231.547
1604168501343,2020-10-31T14:21:41.343,101.363,99227.156
1604168501479,2020-10-31T14:21:41.479,101.499,99221.930
1604168501615,2020-10-31T14:21:41.615,101.635,99225.406
1604168501750,2020-10-31T14:21:41.750,101.770,99223.633
1604168501886,2020-10-31T14:21:41.886,101.906,99221.016
1604168502021,2020-10-31T14:21:42.021,102.041,99224.023
1604168502157,2020-10-31T14:21:42.157,102.177,99224.023
1604168502293,2020-10-31T14:21:42.293,102.313,99223.547
1604168502428,2020-10-31T14:21:42.428,102.448,99220.938
1604168502564,2020-10-31T14:21:42.564,102.584,99213.094
1604168502701,2020-10-31T14:21:42.701,102.721,99216.539
1604168502835,2020-10-31T14:21:42.835,102.855,99216.070
1604168502972,2020-10-31T14:21:42.972,102.992,99216.461
1604168503106,2020-10-31T14:21:43.106,103.126,99222.516
1604168503243,2020-10-31T14:21:43.243,103.263,99220.766
1604168503379,2020-10-31T14:21:43.379,103.399,99216.930
1604168503514,2020-10-31T14:21:43.514,103.534,99221.203
1604168503650,2020-10-31T14:21:43.650,103.670,99220.375
1604168503786,2020-10-31T14:21:43.786,103.806,99220.859
1604168503921,2020-10-31T14:21:43.921,103.941,99215.625
1604168504057,2020-10-31T14:21:44.057,104.077,99215.984
1604168504192,2020-10-31T14:21:44.192,104.212,99213.375
1604168504328,2020-10-31T14:21:44.328,104.348,99215.984
1604168504464,2020-10-31T14:21:44.464,104.484,99212.063
1604168504599,2020-10-31T14:21:44.599,104.619,99222.906
1604168504735,2020-10-31T14:21:44.735,104.755,99214.234
1604168504872,2020-10-31T14:21:44.872,104.892,99217.211
1604168505006,2020-10-31T14:21:45.006,105.026,99223.266
1604168505143,2020-10-31T14:21:45.143,105.163,99221.125
1604168505277,2020-10-31T14:21:45.277,105.297,99218.992
1604168505414,2020-10-31T14:21:45.414,105.434,99217.211
1604168505550,2020-10-31T14:21:45.550,105.570,99221.594
1604168505685,2020-10-31T14:21:45.685,105.705,99215.070
1604168505821,2020-10-31T14:21:45.821,105.841,99218.992
1604168505957,2020-10-31T14:21:45.957,105.977,99221.125
1604168506092,2020-10-31T14:21:46.092,106.112,99216.852
1604168506228,2020-10-31T14:21:46.228,106.248,99223.734
1604168506363,2020-10-31T14:21:46.363,106.383,99217.211
1604168506499,2020-10-31T14:21:46.499,106.519,99218.156
1604168506635,2020-10-31T14:21:46.635,106.655,99226.352
1604168506770,2020-10-31T14:21:46.770,106.790,99223.266
1604168506906,2020-10-31T14:21:46.906,106.926,99218.039
1604168507043,2020-10-31T14:21:47.043,107.063,99217.680
1604168507177,2020-10-31T14:21:47.177,107.197,99222.438
1604168507314,2020-10-31T14:21:47.314,107.334,99227.188
1604168507448,2020-10-31T14:21:47.448,107.468,99215.422
1604168507585,2020-10-31T14:21:47.585,107.605,99222.438
1604168507721,2020-10-31T14:21:47.721,107.741,99216.734
1604168507856,2020-10-31T14:21:47.856,107.876,99216.375
1604168507992,2020-10-31T14:21:47.992,108.012,99221.953
1604168508128,2020-10-31T14:21:48.128,108.148,99225.797
1604168508263,2020-10-31T14:21:48.263,108.283,99220.211
1604168508399,2020-10-31T14:21:48.399,108.419,99220.656
1604168508534,2020-10-31T14:21:48.534,108.554,99226.273
1604168508670,2020-10-31T14:21:48.670,108.690,99215.422
1604168508806,2020-10-31T14:21:48.806,108.826,99224.133
1604168508941,2020-10-31T14:21:48.941,108.961,99215.906
1604168509077,2020-10-31T14:21:49.077,109.097,99220.656
1604168509213,2020-10-31T14:21:49.213,109.233,99224.961
1604168509348,2020-10-31T14:21:49.348,109.368,99224.047
1604168509484,2020-10-31T14:21:49.484,109.504,99222.828
1604168509619,2020-10-31T14:21:49.619,109.639,99221.953
1604168509755,2020-10-31T14:21:49.755,109.775,99219.734
1604168509892,2020-10-31T14:21:49.892,109.912,99220.125
1604168510026,2020-10-31T14:21:50.026,110.046,99220.211
1604168510163,2020-10-31T14:21:50.163,110.183,99220.211
1604168510299,2020-10-31T14:21:50.299,110.319,99221.047
1604168510434,2020-10-31T14:21:50.434,110.454,99221.438
1604168510570,2020-10-31T14:21:50.570,110.590,99217.602
1604168510705,2020-10-31T14:21:50.705,110.725,99221.438
1604168510841,2020-10-31T14:21:50.841,110.861,99221.516
1604168510977,2020-10-31T14:21:50.977,110.997,99220.570
1604168511112,2020-10-31T14:21:51.112,111.132,99220.125
1604168511248,2020-10-31T14:21:51.248,111.268,99224.883
1604168511384,2020-10-31T14:21:51.384,111.404,99218.820
1604168511519,2020-10-31T14:21:51.519,111.539,99228.328
1604168511655,2020-10-31T14:21:51.655,111.675,99224.047
1604168511792,2020-10-31T14:21:51.792,111.812,99221.438
1604168511926,2020-10-31T14:21:51.926,111.946,99219.656
1604168512063,2020-10-31T14:21:52.063,112.083,99223.094
1604168512197,2020-10-31T14:21:52.197,112.217,99222.266
1604168512334,2020-10-31T14:21:52.334,112.354,99223.578
1604168512470,2020-10-31T14:21:52.470,112.490,99219.656
1604168512605,2020-10-31T14:21:52.605,112.625,99220.125
1604168512741,2020-10-31T14:21:52.741,112.761,99220.125
1604168512877,2020-10-31T14:21:52.877,112.897,99225.711
1604168513012,2020-10-31T14:21:53.012,113.032,99224.883
1604168513148,2020-10-31T14:21:53.148,113.168,99226.547
1604168513284,2020-10-31T14:21:53.284,113.304,99218.703
1604168513419,2020-10-31T14:21:53.419,113.439,99223.578
1604168513555,2020-10-31T14:21:53.555,113.575,99225.711
1604168513691,2020-10-31T14:21:53.691,113.711,99220.406
1604168513826,2020-10-31T14:21:53.826,113.846,99226.102
1604168513962,2020-10-31T14:21:53.962,113.982,99222.188
1604168514097,2020-10-31T14:21:54.097,114.117,99222.188
1604168514233,2020-10-31T14:21:54.233,114.253,99222.102
1604168514370,2020-10-31T14:21:54.370,114.390,99223.844
1604168514504,2020-10-31T14:21:54.504,114.524,99224.234
1604168514641,2020-10-31T14:21:54.641,114.661,99224.719
1604168514777,2020-10-31T14:21:54.777,114.797,99230.297
1604168514912,2020-10-31T14:21:54.912,114.932,99221.156
1604168515048,2020-10-31T14:21:55.048,115.068,99222.844
1604168515184,2020-10-31T14:21:55.184,115.204,99224.984
1604168515319,2020-10-31T14:21:55.319,115.339,99227.602
1604168515455,2020-10-31T14:21:55.455,115.475,99226.688
1604168515590,2020-10-31T14:21:55.590,115.610,99222.766
1604168515726,2020-10-31T14:21:55.726,115.746,99220.516
1604168515862,2020-10-31T14:21:55.862,115.882,99221.820
1604168515997,2020-10-31T14:21:55.997,116.017,99214.453
1604168516133,2020-10-31T14:21:56.133,116.153,99220.039
1604168516270,2020-10-31T14:21:56.270,116.290,99222.211
1604168516404,2020-10-31T14:21:56.404,116.424,99221.734
1604168516541,2020-10-31T14:21:56.541,116.561,99228.266
1604168516675,2020-10-31T14:21:56.675,116.695,99222.602
1604168516812,2020-10-31T14:21:56.812,116.832,99223.469
1604168516948,2020-10-31T14:21:56.948,116.968,99223.000
1604168517083,2020-10-31T14:21:57.083,117.103,99221.688
1604168517219,2020-10-31T14:21:57.219,117.239,99219.070
1604168517355,2020-10-31T14:21:57.355,117.375,99225.961
1604168517490,2020-10-31T14:21:57.490,117.510,99225.133
1604168517626,2020-10-31T14:21:57.626,117.646,99219.430
1604168517762,2020-10-31T14:21:57.762,117.782,99221.211
1604168517897,2020-10-31T14:21:57.897,117.917,99223.344
1604168518033,2020-10-31T14:21:58.033,118.053,99224.219
1604168518168,2020-10-31T14:21:58.168,118.188,99220.734
1604168518304,2020-10-31T14:21:58.304,118.324,99223.734
1604168518440,2020-10-31T14:21:58.440,118.460,99226.828
1604168518575,2020-10-31T14:21:58.575,118.595,99226.352
1604168518711,2020-10-31T14:21:58.711,118.731,99218.992
1604168518848,2020-10-31T14:21:58.848,118.868,99215.516
1604168518982,2020-10-31T14:21:58.982,119.002,99222.047
1604168519119,2020-10-31T14:21:59.119,119.139,99222.438
1604168519253,2020-10-31T14:21:59.253,119.273,99221.125
1604168519390,2020-10-31T14:21:59.390,119.410,99221.602
1604168519526,2020-10-31T14:21:59.526,119.546,99224.219
1604168519662,2020-10-31T14:21:59.662,119.682,99228.969
1604168519797,2020-10-31T14:21:59.797,119.817,99221.125
1604168519933,2020-10-31T14:21:59.933,119.953,99223.734
1604168520069,2020-10-31T14:22:00.069,120.089,99223.734
1604168520204,2020-10-31T14:22:00.204,120.224,99226.742
1604168520340,2020-10-31T14:22:00.340,120.360,99227.664
1604168520475,2020-10-31T14:22:00.475,120.495,99219.430
1604168520611,2020-10-31T14:22:00.611,120.631,99224.219
1604168520748,2020-10-31T14:22:00.748,120.768,99225.523
1604168520882,2020-10-31T14:22:00.882,120.902,99222.906
1604168521019,2020-10-31T14:22:01.019,121.039,99224.219
1604168521155,2020-10-31T14:22:01.155,121.175,99220.297
1604168521290,2020-10-31T14:22:01.290,121.310,99221.602
1604168521426,2020-10-31T14:22:01.426,121.446,99222.516
1604168521562,2020-10-31T14:22:01.562,121.582,99222.047
1604168521697,2020-10-31T14:22:01.697,121.717,99226.828
1604168521833,2020-10-31T14:22:01.833,121.853,99223.344
1604168521968,2020-10-31T14:22:01.968,121.988,99220.297
1604168522104,2020-10-31T14:22:02.104,122.124,99222.438
1604168522240,2020-10-31T14:22:02.240,122.260,99221.602
1604168522375,2020-10-31T14:22:02.375,122.395,99225.047
1604168522511,2020-10-31T14:22:02.511,122.531,99225.875
1604168522647,2020-10-31T14:22:02.647,122.667,99226.352
1604168522782,2020-10-31T14:22:02.782,122.802,99221.602
1604168522918,2020-10-31T14:22:02.918,122.938,99222.438
1604168523053,2020-10-31T14:22:03.053,123.073,99221.211
1604168523189,2020-10-31T14:22:03.189,123.209,99223.344
1604168523326,2020-10-31T14:22:03.326,123.346,99221.211
1604168523460,2020-10-31T14:22:03.460,123.480,99222.047
1604168523597,2020-10-31T14:22:03.597,123.617,99225.961
1604168523733,2020-10-31T14:22:03.733,123.753,99228.578
1604168523868,2020-10-31T14:22:03.868,123.888,99223.000
1604168524004,2020-10-31T14:22:04.004,124.024,99225.133
1604168524139,2020-10-31T14:22:04.139,124.159,99223.344
1604168524275,2020-10-31T14:22:04.275,124.295,99222.516
1604168524411,2020-10-31T14:22:04.411,124.431,99219.430
1604168524546,2020-10-31T14:22:04.546,124.566,99222.516
1604168524682,2020-10-31T14:22:04.682,124.702,99219.906
1604168524818,2020-10-31T14:22:04.818,124.838,99217.289
1604168524953,2020-10-31T14:22:04.953,124.973,99224.656
1604168525089,2020-10-31T14:22:05.089,125.109,99222.047
1604168525224,2020-10-31T14:22:05.224,125.244,99222.156
1604168525360,2020-10-31T14:22:05.360,125.380,99219.430
1604168525497,2020-10-31T14:22:05.497,125.517,99224.297
1604168525631,2020-10-31T14:22:05.631,125.651,99228.219
1604168525768,2020-10-31T14:22:05.768,125.788,99224.297
1604168525904,2020-10-31T14:22:05.904,125.924,99222.602
