epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603645268703,2020-10-25T13:01:08.703,1.700,-0.000006187,-0.000033687,0.000019188
1603645268753,2020-10-25T13:01:08.753,1.750,-0.000006562,-0.000032937,0.000016875
1603645268803,2020-10-25T13:01:08.803,1.800,-0.000006187,-0.000033687,0.000020313
1603645268853,2020-10-25T13:01:08.853,1.850,-0.000004375,-0.000034375,0.000019562
1603645268903,2020-10-25T13:01:08.903,1.900,-0.000004000,-0.000034063,0.000019188
1603645268953,2020-10-25T13:01:08.953,1.950,-0.000003625,-0.000034063,0.000020313
1603645269003,2020-10-25T13:01:09.003,2.000,-0.000004375,-0.000034063,0.000019562
1603645269053,2020-10-25T13:01:09.053,2.050,-0.000003625,-0.000033312,0.000020313
1603645269103,2020-10-25T13:01:09.103,2.100,-0.000002562,-0.000032563,0.000020687
1603645269153,2020-10-25T13:01:09.153,2.150,-0.000004000,-0.000033687,0.000019938
1603645269203,2020-10-25T13:01:09.203,2.200,-0.000004375,-0.000033687,0.000021063
1603645269253,2020-10-25T13:01:09.253,2.250,-0.000005125,-0.000034750,0.000021437
1603645269303,2020-10-25T13:01:09.303,2.300,-0.000005438,-0.000034375,0.000020313
1603645269353,2020-10-25T13:01:09.353,2.350,-0.000006938,-0.000035500,0.000019938
1603645269403,2020-10-25T13:01:09.403,2.400,-0.000005813,-0.000035500,0.000019938
1603645269453,2020-10-25T13:01:09.453,2.450,-0.000005813,-0.000034750,0.000021500
1603645269503,2020-10-25T13:01:09.503,2.500,-0.000001813,-0.000035500,0.000020687
1603645269553,2020-10-25T13:01:09.553,2.550,-0.000002938,-0.000036562,0.000020687
1603645269603,2020-10-25T13:01:09.603,2.600,-0.000000375,-0.000035875,0.000020313
1603645269653,2020-10-25T13:01:09.653,2.650,0.000002125,-0.000037687,0.000019938
1603645269703,2020-10-25T13:01:09.703,2.700,0.000003563,-0.000038375,0.000020313
1603645269753,2020-10-25T13:01:09.753,2.750,0.000004688,-0.000039500,0.000018812
1603645269803,2020-10-25T13:01:09.803,2.800,0.000005750,-0.000039125,0.000016875
1603645269853,2020-10-25T13:01:09.853,2.850,0.000006875,-0.000038375,0.000015313
1603645269903,2020-10-25T13:01:09.903,2.900,0.000008312,-0.000038750,0.000014562
1603645269953,2020-10-25T13:01:09.953,2.950,0.000010812,-0.000039500,0.000013000
1603645270003,2020-10-25T13:01:10.003,3.000,0.000012625,-0.000041313,0.000011125
1603645270053,2020-10-25T13:01:10.053,3.050,0.000013750,-0.000042000,0.000008437
1603645270103,2020-10-25T13:01:10.103,3.100,0.000013000,-0.000040937,0.000007625
1603645270153,2020-10-25T13:01:10.153,3.150,0.000013750,-0.000041313,0.000005375
1603645270203,2020-10-25T13:01:10.203,3.200,0.000012313,-0.000040937,0.000003062
1603645270253,2020-10-25T13:01:10.253,3.250,0.000011187,-0.000040937,0.000002250
1603645270303,2020-10-25T13:01:10.303,3.300,0.000011937,-0.000040188,0.000002250
1603645270353,2020-10-25T13:01:10.353,3.350,0.000011187,-0.000040188,0.000000000
1603645270403,2020-10-25T13:01:10.403,3.400,0.000010812,-0.000039500,-0.000001125
1603645270453,2020-10-25T13:01:10.453,3.450,0.000010812,-0.000038750,-0.000000375
1603645270503,2020-10-25T13:01:10.503,3.500,0.000009000,-0.000038375,-0.000003438
1603645270553,2020-10-25T13:01:10.553,3.550,0.000007938,-0.000038375,-0.000003438
1603645270603,2020-10-25T13:01:10.603,3.600,0.000006500,-0.000038375,-0.000004563
1603645270653,2020-10-25T13:01:10.653,3.650,0.000005750,-0.000038000,-0.000005750
1603645270703,2020-10-25T13:01:10.703,3.700,0.000004313,-0.000037313,-0.000006500
1603645270753,2020-10-25T13:01:10.753,3.750,0.000003937,-0.000037313,-0.000007625
1603645270803,2020-10-25T13:01:10.803,3.800,0.000003563,-0.000037687,-0.000008062
1603645270853,2020-10-25T13:01:10.853,3.850,0.000001750,-0.000038375,-0.000008437
1603645270903,2020-10-25T13:01:10.903,3.900,0.000001063,-0.000038000,-0.000010750
1603645270953,2020-10-25T13:01:10.953,3.950,0.000000312,-0.000038000,-0.000011125
1603645271003,2020-10-25T13:01:11.003,4.000,-0.000000375,-0.000038000,-0.000010313
1603645271053,2020-10-25T13:01:11.053,4.050,-0.000000375,-0.000038000,-0.000012625
1603645271103,2020-10-25T13:01:11.103,4.100,-0.000001500,-0.000039125,-0.000011875
1603645271153,2020-10-25T13:01:11.153,4.150,-0.000002188,-0.000038750,-0.000011875
1603645271203,2020-10-25T13:01:11.203,4.200,-0.000002562,-0.000039813,-0.000012250
1603645271253,2020-10-25T13:01:11.253,4.250,-0.000002188,-0.000039813,-0.000014562
1603645271303,2020-10-25T13:01:11.303,4.300,-0.000002188,-0.000040562,-0.000014187
1603645271353,2020-10-25T13:01:11.353,4.350,-0.000001500,-0.000040937,-0.000014187
1603645271403,2020-10-25T13:01:11.403,4.400,0.000000688,-0.000043125,-0.000015313
1603645271453,2020-10-25T13:01:11.453,4.450,0.000000688,-0.000044188,-0.000017250
1603645271503,2020-10-25T13:01:11.503,4.500,0.000001438,-0.000044938,-0.000016500
1603645271553,2020-10-25T13:01:11.553,4.550,0.000000688,-0.000047062,-0.000017250
1603645271603,2020-10-25T13:01:11.603,4.600,0.000002875,-0.000047438,-0.000018375
1603645271653,2020-10-25T13:01:11.653,4.650,0.000001438,-0.000048562,-0.000017625
1603645271703,2020-10-25T13:01:11.703,4.700,0.000002125,-0.000049625,-0.000018375
1603645271753,2020-10-25T13:01:11.753,4.750,0.000001750,-0.000048875,-0.000018812
1603645271803,2020-10-25T13:01:11.803,4.800,0.000002125,-0.000049625,-0.000018812
1603645271853,2020-10-25T13:01:11.853,4.850,0.000001438,-0.000050375,-0.000018375
1603645271903,2020-10-25T13:01:11.903,4.900,0.000001063,-0.000051062,-0.000018812
1603645271953,2020-10-25T13:01:11.953,4.950,0.000000688,-0.000050375,-0.000018812
1603645272003,2020-10-25T13:01:12.003,5.000,0.000001063,-0.000051062,-0.000018812
1603645272053,2020-10-25T13:01:12.053,5.050,0.000000000,-0.000050688,-0.000018812
1603645272103,2020-10-25T13:01:12.103,5.100,-0.000000375,-0.000050000,-0.000018000
1603645272153,2020-10-25T13:01:12.153,5.150,0.000000000,-0.000048875,-0.000017250
1603645272203,2020-10-25T13:01:12.203,5.200,-0.000001125,-0.000049250,-0.000017250
1603645272253,2020-10-25T13:01:12.253,5.250,-0.000001500,-0.000049625,-0.000016063
1603645272303,2020-10-25T13:01:12.303,5.300,-0.000001813,-0.000048562,-0.000016125
1603645272353,2020-10-25T13:01:12.353,5.350,-0.000001125,-0.000047438,-0.000014187
1603645272403,2020-10-25T13:01:12.403,5.400,-0.000002938,-0.000047438,-0.000015313
1603645272453,2020-10-25T13:01:12.453,5.450,-0.000001125,-0.000047062,-0.000013000
1603645272503,2020-10-25T13:01:12.503,5.500,-0.000001500,-0.000047438,-0.000013812
1603645272553,2020-10-25T13:01:12.553,5.550,-0.000001500,-0.000046000,-0.000013812
1603645272603,2020-10-25T13:01:12.603,5.600,-0.000002188,-0.000047062,-0.000013812
1603645272653,2020-10-25T13:01:12.653,5.650,-0.000001500,-0.000047062,-0.000013000
1603645272703,2020-10-25T13:01:12.703,5.700,-0.000001500,-0.000047062,-0.000014187
1603645272753,2020-10-25T13:01:12.753,5.750,-0.000000375,-0.000047438,-0.000013375
1603645272803,2020-10-25T13:01:12.803,5.800,0.000000000,-0.000049250,-0.000013437
1603645272853,2020-10-25T13:01:12.853,5.850,-0.000000750,-0.000048187,-0.000014562
1603645272903,2020-10-25T13:01:12.903,5.900,-0.000000750,-0.000047438,-0.000013812
1603645272953,2020-10-25T13:01:12.953,5.950,-0.000001500,-0.000047813,-0.000014187
1603645273003,2020-10-25T13:01:13.003,6.000,-0.000001125,-0.000048562,-0.000014562
1603645273053,2020-10-25T13:01:13.053,6.050,-0.000001500,-0.000048187,-0.000014187
1603645273103,2020-10-25T13:01:13.103,6.100,-0.000002188,-0.000048562,-0.000016125
1603645273153,2020-10-25T13:01:13.153,6.150,-0.000002938,-0.000049250,-0.000014562
1603645273203,2020-10-25T13:01:13.203,6.200,-0.000004000,-0.000048187,-0.000015313
1603645273253,2020-10-25T13:01:13.253,6.250,-0.000003312,-0.000047062,-0.000015687
1603645273303,2020-10-25T13:01:13.303,6.300,-0.000003625,-0.000048875,-0.000016125
1603645273353,2020-10-25T13:01:13.353,6.350,-0.000005125,-0.000047813,-0.000014938
1603645273403,2020-10-25T13:01:13.403,6.400,-0.000005125,-0.000047813,-0.000016125
1603645273453,2020-10-25T13:01:13.453,6.450,-0.000005813,-0.000048875,-0.000016500
1603645273503,2020-10-25T13:01:13.503,6.500,-0.000006562,-0.000049625,-0.000016500
1603645273553,2020-10-25T13:01:13.553,6.550,-0.000007250,-0.000049625,-0.000016125
1603645273603,2020-10-25T13:01:13.603,6.600,-0.000006938,-0.000050000,-0.000017250
1603645273653,2020-10-25T13:01:13.653,6.650,-0.000008375,-0.000051062,-0.000016125
1603645273703,2020-10-25T13:01:13.703,6.700,-0.000010188,-0.000051437,-0.000016500
1603645273753,2020-10-25T13:01:13.753,6.750,-0.000009438,-0.000051437,-0.000016875
1603645273803,2020-10-25T13:01:13.803,6.800,-0.000010563,-0.000051813,-0.000016875
1603645273853,2020-10-25T13:01:13.853,6.850,-0.000011625,-0.000052875,-0.000016125
1603645273903,2020-10-25T13:01:13.903,6.900,-0.000010563,-0.000052500,-0.000016500
1603645273953,2020-10-25T13:01:13.953,6.950,-0.000013063,-0.000053250,-0.000016125
1603645274003,2020-10-25T13:01:14.003,7.000,-0.000012688,-0.000054688,-0.000017625
1603645274053,2020-10-25T13:01:14.053,7.050,-0.000012688,-0.000054688,-0.000016063
1603645274103,2020-10-25T13:01:14.103,7.100,-0.000012375,-0.000054312,-0.000016125
1603645274153,2020-10-25T13:01:14.153,7.150,-0.000011625,-0.000055063,-0.000016500
1603645274203,2020-10-25T13:01:14.203,7.200,-0.000011250,-0.000054688,-0.000016125
1603645274253,2020-10-25T13:01:14.253,7.250,-0.000013063,-0.000055812,-0.000015313
1603645274303,2020-10-25T13:01:14.303,7.300,-0.000012375,-0.000054688,-0.000015687
1603645274353,2020-10-25T13:01:14.353,7.350,-0.000010563,-0.000054688,-0.000014938
1603645274403,2020-10-25T13:01:14.403,7.400,-0.000011625,-0.000055812,-0.000016125
1603645274453,2020-10-25T13:01:14.453,7.450,-0.000010875,-0.000055812,-0.000017250
1603645274503,2020-10-25T13:01:14.503,7.500,-0.000011625,-0.000056875,-0.000016500
1603645274553,2020-10-25T13:01:14.553,7.550,-0.000010875,-0.000056875,-0.000015687
1603645274603,2020-10-25T13:01:14.603,7.600,-0.000010188,-0.000056875,-0.000016125
1603645274653,2020-10-25T13:01:14.653,7.650,-0.000010563,-0.000057250,-0.000015687
1603645274703,2020-10-25T13:01:14.703,7.700,-0.000010875,-0.000057938,-0.000016125
1603645274753,2020-10-25T13:01:14.753,7.750,-0.000009438,-0.000056125,-0.000016500
1603645274803,2020-10-25T13:01:14.803,7.800,-0.000010188,-0.000055812,-0.000016500
1603645274853,2020-10-25T13:01:14.853,7.850,-0.000009813,-0.000056500,-0.000017625
1603645274903,2020-10-25T13:01:14.903,7.900,-0.000009813,-0.000056125,-0.000015687
1603645274953,2020-10-25T13:01:14.953,7.950,-0.000009813,-0.000055812,-0.000015313
1603645275003,2020-10-25T13:01:15.003,8.000,-0.000010188,-0.000054688,-0.000014938
1603645275053,2020-10-25T13:01:15.053,8.050,-0.000010188,-0.000054000,-0.000015687
1603645275103,2020-10-25T13:01:15.103,8.100,-0.000009062,-0.000054312,-0.000015750
1603645275153,2020-10-25T13:01:15.153,8.150,-0.000009062,-0.000052875,-0.000014938
1603645275203,2020-10-25T13:01:15.203,8.200,-0.000009438,-0.000052500,-0.000016500
1603645275253,2020-10-25T13:01:15.253,8.250,-0.000009438,-0.000052875,-0.000015313
1603645275303,2020-10-25T13:01:15.303,8.300,-0.000008375,-0.000051813,-0.000014938
1603645275353,2020-10-25T13:01:15.353,8.350,-0.000009062,-0.000052188,-0.000015313
1603645275403,2020-10-25T13:01:15.403,8.400,-0.000009062,-0.000051062,-0.000015313
1603645275453,2020-10-25T13:01:15.453,8.450,-0.000009438,-0.000051813,-0.000014938
1603645275503,2020-10-25T13:01:15.503,8.500,-0.000009813,-0.000049625,-0.000015687
1603645275553,2020-10-25T13:01:15.553,8.550,-0.000009813,-0.000050000,-0.000014938
1603645275603,2020-10-25T13:01:15.603,8.600,-0.000009438,-0.000049250,-0.000015313
1603645275653,2020-10-25T13:01:15.653,8.650,-0.000009813,-0.000049250,-0.000014938
1603645275703,2020-10-25T13:01:15.703,8.700,-0.000009062,-0.000049625,-0.000015687
1603645275753,2020-10-25T13:01:15.753,8.750,-0.000009438,-0.000047062,-0.000014562
1603645275803,2020-10-25T13:01:15.803,8.800,-0.000010188,-0.000048562,-0.000013812
1603645275853,2020-10-25T13:01:15.853,8.850,-0.000009062,-0.000046750,-0.000014562
1603645275903,2020-10-25T13:01:15.903,8.900,-0.000009813,-0.000046375,-0.000014938
1603645275953,2020-10-25T13:01:15.953,8.950,-0.000010188,-0.000046000,-0.000014938
1603645276003,2020-10-25T13:01:16.003,9.000,-0.000009062,-0.000046375,-0.000016125
1603645276053,2020-10-25T13:01:16.053,9.050,-0.000008000,-0.000045250,-0.000015313
1603645276103,2020-10-25T13:01:16.103,9.100,-0.000008000,-0.000046750,-0.000015313
1603645276153,2020-10-25T13:01:16.153,9.150,-0.000007625,-0.000046750,-0.000015687
1603645276203,2020-10-25T13:01:16.203,9.200,-0.000007625,-0.000046375,-0.000015313
1603645276253,2020-10-25T13:01:16.253,9.250,-0.000005125,-0.000045625,-0.000014938
1603645276303,2020-10-25T13:01:16.303,9.300,-0.000006562,-0.000045250,-0.000016875
1603645276353,2020-10-25T13:01:16.353,9.350,-0.000005438,-0.000045625,-0.000014938
1603645276403,2020-10-25T13:01:16.403,9.400,-0.000005438,-0.000045250,-0.000014562
1603645276453,2020-10-25T13:01:16.453,9.450,-0.000004750,-0.000044188,-0.000014938
1603645276503,2020-10-25T13:01:16.503,9.500,-0.000004375,-0.000045250,-0.000015313
1603645276553,2020-10-25T13:01:16.553,9.550,-0.000005125,-0.000044563,-0.000014187
1603645276603,2020-10-25T13:01:16.603,9.600,-0.000004750,-0.000044188,-0.000014562
1603645276653,2020-10-25T13:01:16.653,9.650,-0.000004750,-0.000043812,-0.000014187
1603645276703,2020-10-25T13:01:16.703,9.700,-0.000004000,-0.000042375,-0.000014562
1603645276753,2020-10-25T13:01:16.753,9.750,-0.000005125,-0.000042375,-0.000013812
1603645276803,2020-10-25T13:01:16.803,9.800,-0.000003312,-0.000042000,-0.000013000
1603645276853,2020-10-25T13:01:16.853,9.850,-0.000002938,-0.000042000,-0.000012250
1603645276903,2020-10-25T13:01:16.903,9.900,-0.000003312,-0.000042000,-0.000012625
1603645276953,2020-10-25T13:01:16.953,9.950,-0.000004000,-0.000042375,-0.000013000
1603645277003,2020-10-25T13:01:17.003,10.000,-0.000003312,-0.000042000,-0.000013812
1603645277053,2020-10-25T13:01:17.053,10.050,-0.000003312,-0.000041313,-0.000013437
1603645277103,2020-10-25T13:01:17.103,10.100,-0.000003625,-0.000042375,-0.000013812
1603645277153,2020-10-25T13:01:17.153,10.150,-0.000004000,-0.000042375,-0.000015313
1603645277203,2020-10-25T13:01:17.203,10.200,-0.000004750,-0.000042375,-0.000015687
1603645277253,2020-10-25T13:01:17.253,10.250,-0.000006938,-0.000042375,-0.000014562
1603645277303,2020-10-25T13:01:17.303,10.300,-0.000007250,-0.000041625,-0.000013437
1603645277353,2020-10-25T13:01:17.353,10.350,-0.000006938,-0.000041625,-0.000013812
1603645277403,2020-10-25T13:01:17.403,10.400,-0.000005125,-0.000042000,-0.000013437
1603645277453,2020-10-25T13:01:17.453,10.450,-0.000003312,-0.000043125,-0.000013437
1603645277503,2020-10-25T13:01:17.503,10.500,0.000000312,-0.000043437,-0.000013000
1603645277553,2020-10-25T13:01:17.553,10.550,0.000003250,-0.000043437,-0.000012250
1603645277603,2020-10-25T13:01:17.603,10.600,0.000006500,-0.000043125,-0.000009563
1603645277653,2020-10-25T13:01:17.653,10.650,0.000008687,-0.000044563,-0.000007250
1603645277703,2020-10-25T13:01:17.703,10.700,0.000010125,-0.000043437,-0.000003438
1603645277753,2020-10-25T13:01:17.753,10.750,0.000009375,-0.000042750,-0.000001500
1603645277803,2020-10-25T13:01:17.803,10.800,0.000010125,-0.000041625,0.000000750
1603645277853,2020-10-25T13:01:17.853,10.850,0.000008687,-0.000042000,0.000001500
1603645277903,2020-10-25T13:01:17.903,10.900,0.000009750,-0.000042375,0.000003812
1603645277953,2020-10-25T13:01:17.953,10.950,0.000007562,-0.000041625,0.000004188
1603645278003,2020-10-25T13:01:18.003,11.000,0.000008687,-0.000041313,0.000006125
1603645278053,2020-10-25T13:01:18.053,11.050,0.000008312,-0.000041313,0.000005750
1603645278103,2020-10-25T13:01:18.103,11.100,0.000008687,-0.000041313,0.000007250
1603645278153,2020-10-25T13:01:18.153,11.150,0.000007938,-0.000040562,0.000007625
1603645278203,2020-10-25T13:01:18.203,11.200,0.000006875,-0.000040937,0.000007625
1603645278253,2020-10-25T13:01:18.253,11.250,0.000007938,-0.000040937,0.000008812
1603645278303,2020-10-25T13:01:18.303,11.300,0.000007562,-0.000040188,0.000009938
1603645278353,2020-10-25T13:01:18.353,11.350,0.000005750,-0.000039813,0.000009938
1603645278403,2020-10-25T13:01:18.403,11.400,0.000005750,-0.000039125,0.000011125
1603645278453,2020-10-25T13:01:18.453,11.450,0.000004688,-0.000039500,0.000012625
1603645278503,2020-10-25T13:01:18.503,11.500,0.000004313,-0.000039813,0.000012250
1603645278553,2020-10-25T13:01:18.553,11.550,0.000002875,-0.000040562,0.000013000
1603645278603,2020-10-25T13:01:18.603,11.600,0.000003563,-0.000040188,0.000013812
1603645278653,2020-10-25T13:01:18.653,11.650,0.000002125,-0.000040188,0.000014562
1603645278703,2020-10-25T13:01:18.703,11.700,0.000001438,-0.000040188,0.000014562
1603645278753,2020-10-25T13:01:18.753,11.750,0.000001750,-0.000040937,0.000014562
1603645278803,2020-10-25T13:01:18.803,11.800,0.000001063,-0.000039125,0.000015687
1603645278853,2020-10-25T13:01:18.853,11.850,0.000000688,-0.000039125,0.000014938
1603645278903,2020-10-25T13:01:18.903,11.900,0.000000312,-0.000039125,0.000016875
1603645278953,2020-10-25T13:01:18.953,11.950,-0.000000375,-0.000039125,0.000015687
1603645279003,2020-10-25T13:01:19.003,12.000,-0.000001500,-0.000038000,0.000017250
1603645279053,2020-10-25T13:01:19.053,12.050,-0.000001125,-0.000039125,0.000016875
1603645279103,2020-10-25T13:01:19.103,12.100,-0.000000750,-0.000039813,0.000016500
1603645279153,2020-10-25T13:01:19.153,12.150,-0.000002562,-0.000039500,0.000016875
1603645279203,2020-10-25T13:01:19.203,12.200,-0.000001500,-0.000037687,0.000018812
1603645279253,2020-10-25T13:01:19.253,12.250,-0.000003312,-0.000038750,0.000018000
1603645279303,2020-10-25T13:01:19.303,12.300,-0.000002188,-0.000038000,0.000018375
1603645279353,2020-10-25T13:01:19.353,12.350,-0.000002188,-0.000038375,0.000017250
1603645279403,2020-10-25T13:01:19.403,12.400,-0.000001125,-0.000038000,0.000018000
1603645279453,2020-10-25T13:01:19.453,12.450,0.000000000,-0.000038375,0.000017625
1603645279503,2020-10-25T13:01:19.503,12.500,0.000001063,-0.000038375,0.000017625
1603645279553,2020-10-25T13:01:19.553,12.550,0.000001750,-0.000039125,0.000018375
1603645279603,2020-10-25T13:01:19.603,12.600,0.000002500,-0.000038750,0.000016875
1603645279653,2020-10-25T13:01:19.653,12.650,0.000003563,-0.000038750,0.000018375
1603645279703,2020-10-25T13:01:19.703,12.700,0.000005062,-0.000039125,0.000018812
1603645279753,2020-10-25T13:01:19.753,12.750,0.000005062,-0.000039813,0.000017625
1603645279803,2020-10-25T13:01:19.803,12.800,0.000006125,-0.000038750,0.000015313
1603645279853,2020-10-25T13:01:19.853,12.850,0.000005062,-0.000039813,0.000015687
1603645279903,2020-10-25T13:01:19.903,12.900,0.000006500,-0.000039500,0.000016500
1603645279953,2020-10-25T13:01:19.953,12.950,0.000006875,-0.000038750,0.000016125
1603645280003,2020-10-25T13:01:20.003,13.000,0.000006875,-0.000038750,0.000014938
1603645280053,2020-10-25T13:01:20.053,13.050,0.000006500,-0.000038000,0.000015687
1603645280103,2020-10-25T13:01:20.103,13.100,0.000007188,-0.000038375,0.000014562
1603645280153,2020-10-25T13:01:20.153,13.150,0.000007562,-0.000037687,0.000012250
1603645280203,2020-10-25T13:01:20.203,13.200,0.000006875,-0.000037313,0.000011875
1603645280253,2020-10-25T13:01:20.253,13.250,0.000009000,-0.000037313,0.000009938
1603645280303,2020-10-25T13:01:20.303,13.300,0.000008687,-0.000038375,0.000009938
1603645280353,2020-10-25T13:01:20.353,13.350,0.000009750,-0.000037313,0.000007625
1603645280403,2020-10-25T13:01:20.403,13.400,0.000009750,-0.000038750,0.000009563
1603645280453,2020-10-25T13:01:20.453,13.450,0.000009375,-0.000037687,0.000009563
1603645280503,2020-10-25T13:01:20.503,13.500,0.000009750,-0.000038000,0.000009187
1603645280553,2020-10-25T13:01:20.553,13.550,0.000010500,-0.000038000,0.000008437
1603645280603,2020-10-25T13:01:20.603,13.600,0.000009750,-0.000038375,0.000008062
1603645280653,2020-10-25T13:01:20.653,13.650,0.000010125,-0.000038750,0.000009187
1603645280703,2020-10-25T13:01:20.703,13.700,0.000010500,-0.000038000,0.000009938
1603645280753,2020-10-25T13:01:20.753,13.750,0.000010500,-0.000039125,0.000009563
1603645280803,2020-10-25T13:01:20.803,13.800,0.000009000,-0.000039125,0.000009938
1603645280853,2020-10-25T13:01:20.853,13.850,0.000009750,-0.000037313,0.000009938
1603645280903,2020-10-25T13:01:20.903,13.900,0.000009000,-0.000038375,0.000010750
1603645280953,2020-10-25T13:01:20.953,13.950,0.000008312,-0.000038375,0.000011125
1603645281003,2020-10-25T13:01:21.003,14.000,0.000008312,-0.000038375,0.000012250
1603645281053,2020-10-25T13:01:21.053,14.050,0.000007938,-0.000038750,0.000014187
1603645281103,2020-10-25T13:01:21.103,14.100,0.000006125,-0.000038375,0.000014938
1603645281153,2020-10-25T13:01:21.153,14.150,0.000005375,-0.000038000,0.000016875
1603645281203,2020-10-25T13:01:21.203,14.200,0.000005062,-0.000037313,0.000017250
1603645281253,2020-10-25T13:01:21.253,14.250,0.000001750,-0.000036562,0.000017625
1603645281303,2020-10-25T13:01:21.303,14.300,-0.000001125,-0.000035500,0.000016500
1603645281353,2020-10-25T13:01:21.353,14.350,-0.000000375,-0.000034750,0.000016500
1603645281403,2020-10-25T13:01:21.403,14.400,0.000000000,-0.000035125,0.000014938
1603645281453,2020-10-25T13:01:21.453,14.450,-0.000001125,-0.000034063,0.000013812
1603645281503,2020-10-25T13:01:21.503,14.500,-0.000001500,-0.000033687,0.000012250
1603645281553,2020-10-25T13:01:21.553,14.550,0.000000000,-0.000034063,0.000011500
1603645281603,2020-10-25T13:01:21.603,14.600,0.000001063,-0.000033687,0.000011875
1603645281653,2020-10-25T13:01:21.653,14.650,0.000003563,-0.000034375,0.000012250
1603645281703,2020-10-25T13:01:21.703,14.700,0.000005375,-0.000033687,0.000011500
1603645281753,2020-10-25T13:01:21.753,14.750,0.000005375,-0.000035125,0.000011875
1603645281803,2020-10-25T13:01:21.803,14.800,0.000006125,-0.000035500,0.000013000
1603645281853,2020-10-25T13:01:21.853,14.850,0.000007562,-0.000035875,0.000013000
1603645281903,2020-10-25T13:01:21.903,14.900,0.000006875,-0.000036187,0.000012625
1603645281953,2020-10-25T13:01:21.953,14.950,0.000006125,-0.000036562,0.000012625
1603645282003,2020-10-25T13:01:22.003,15.000,0.000006875,-0.000035500,0.000012625
1603645282053,2020-10-25T13:01:22.053,15.050,0.000006125,-0.000036938,0.000014187
1603645282103,2020-10-25T13:01:22.103,15.100,0.000006500,-0.000036562,0.000014187
1603645282153,2020-10-25T13:01:22.153,15.150,0.000006125,-0.000036562,0.000015687
1603645282203,2020-10-25T13:01:22.203,15.200,0.000006125,-0.000035500,0.000014562
1603645282253,2020-10-25T13:01:22.253,15.250,0.000005750,-0.000035125,0.000014187
1603645282303,2020-10-25T13:01:22.303,15.300,0.000005062,-0.000035125,0.000014187
1603645282353,2020-10-25T13:01:22.353,15.350,0.000005375,-0.000034375,0.000014562
1603645282403,2020-10-25T13:01:22.403,15.400,0.000004688,-0.000035500,0.000013812
