epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603643457672,2020-10-25T12:30:57.672,12.621,98722.813
1603643457807,2020-10-25T12:30:57.807,12.756,98721.109
1603643457943,2020-10-25T12:30:57.943,12.892,98725.875
1603643458078,2020-10-25T12:30:58.078,13.027,98724.109
1603643458214,2020-10-25T12:30:58.214,13.163,98722.813
1603643458350,2020-10-25T12:30:58.350,13.299,98728.375
1603643458487,2020-10-25T12:30:58.487,13.436,98722.813
1603643458621,2020-10-25T12:30:58.621,13.570,98724.938
1603643458758,2020-10-25T12:30:58.758,13.707,98720.203
1603643458894,2020-10-25T12:30:58.894,13.843,98727.070
1603643459029,2020-10-25T12:30:59.029,13.978,98722.336
1603643459165,2020-10-25T12:30:59.165,14.114,98722.250
1603643459300,2020-10-25T12:30:59.300,14.249,98728.375
1603643459436,2020-10-25T12:30:59.436,14.385,98723.555
1603643459572,2020-10-25T12:30:59.572,14.521,98725.328
1603643459707,2020-10-25T12:30:59.707,14.656,98725.328
1603643459843,2020-10-25T12:30:59.843,14.792,98727.852
1603643459979,2020-10-25T12:30:59.979,14.928,98726.547
1603643460114,2020-10-25T12:31:00.114,15.063,98721.781
1603643460250,2020-10-25T12:31:00.250,15.199,98726.078
1603643460386,2020-10-25T12:31:00.386,15.335,98723.078
1603643460521,2020-10-25T12:31:00.521,15.470,98728.211
1603643460657,2020-10-25T12:31:00.657,15.606,98723.000
1603643460794,2020-10-25T12:31:00.794,15.743,98728.688
1603643460928,2020-10-25T12:31:00.928,15.877,98726.078
1603643461065,2020-10-25T12:31:01.065,16.014,98722.641
1603643461199,2020-10-25T12:31:01.199,16.148,98723.000
1603643461336,2020-10-25T12:31:01.336,16.285,98718.742
1603643461472,2020-10-25T12:31:01.472,16.421,98723.391
1603643461607,2020-10-25T12:31:01.607,16.556,98721.703
1603643461743,2020-10-25T12:31:01.743,16.692,98719.922
1603643461879,2020-10-25T12:31:01.879,16.828,98723.000
1603643462014,2020-10-25T12:31:02.014,16.963,98726.438
1603643462150,2020-10-25T12:31:02.150,17.099,98719.094
1603643462285,2020-10-25T12:31:02.285,17.234,98724.695
1603643462421,2020-10-25T12:31:02.421,17.370,98724.219
1603643462557,2020-10-25T12:31:02.557,17.506,98724.695
1603643462692,2020-10-25T12:31:02.692,17.641,98728.125
1603643462828,2020-10-25T12:31:02.828,17.777,98726.828
1603643462965,2020-10-25T12:31:02.965,17.914,98726.828
1603643463099,2020-10-25T12:31:03.099,18.048,98725.523
1603643463236,2020-10-25T12:31:03.236,18.185,98723.313
1603643463370,2020-10-25T12:31:03.370,18.319,98724.609
1603643463507,2020-10-25T12:31:03.507,18.456,98723.313
1603643463643,2020-10-25T12:31:03.643,18.592,98721.148
1603643463778,2020-10-25T12:31:03.778,18.727,98719.844
1603643463914,2020-10-25T12:31:03.914,18.863,98726.742
1603643464050,2020-10-25T12:31:04.050,18.999,98725.438
1603643464186,2020-10-25T12:31:04.186,19.135,98724.609
1603643464321,2020-10-25T12:31:04.321,19.270,98716.328
1603643464456,2020-10-25T12:31:04.456,19.405,98722.844
1603643464592,2020-10-25T12:31:04.592,19.541,98729.703
1603643464728,2020-10-25T12:31:04.728,19.677,98725.797
1603643464863,2020-10-25T12:31:04.863,19.812,98722.844
1603643464999,2020-10-25T12:31:04.999,19.948,98720.594
1603643465135,2020-10-25T12:31:05.135,20.084,98727.578
1603643465270,2020-10-25T12:31:05.270,20.219,98726.664
1603643465406,2020-10-25T12:31:05.406,20.355,98721.891
1603643465543,2020-10-25T12:31:05.543,20.492,98721.453
1603643465677,2020-10-25T12:31:05.677,20.626,98728.797
1603643465814,2020-10-25T12:31:05.814,20.763,98724.891
1603643465950,2020-10-25T12:31:05.950,20.899,98720.156
1603643466085,2020-10-25T12:31:06.085,21.034,98723.109
1603643466221,2020-10-25T12:31:06.221,21.170,98727.883
1603643466356,2020-10-25T12:31:06.356,21.305,98725.719
1603643466492,2020-10-25T12:31:06.492,21.441,98723.586
1603643466628,2020-10-25T12:31:06.628,21.577,98724.422
1603643466763,2020-10-25T12:31:06.763,21.712,98726.188
1603643466899,2020-10-25T12:31:06.899,21.848,98722.203
1603643467035,2020-10-25T12:31:07.035,21.984,98723.500
1603643467170,2020-10-25T12:31:07.170,22.119,98723.977
1603643467306,2020-10-25T12:31:07.306,22.255,98718.766
1603643467443,2020-10-25T12:31:07.443,22.392,98722.203
1603643467577,2020-10-25T12:31:07.577,22.526,98722.672
1603643467714,2020-10-25T12:31:07.714,22.663,98723.109
1603643467848,2020-10-25T12:31:07.848,22.797,98722.203
1603643467985,2020-10-25T12:31:07.985,22.934,98725.172
1603643468121,2020-10-25T12:31:08.121,23.070,98722.563
1603643468256,2020-10-25T12:31:08.256,23.205,98719.953
1603643468392,2020-10-25T12:31:08.392,23.341,98721.266
1603643468528,2020-10-25T12:31:08.528,23.477,98721.266
1603643468663,2020-10-25T12:31:08.663,23.612,98728.625
1603643468799,2020-10-25T12:31:08.799,23.748,98725.172
1603643468934,2020-10-25T12:31:08.934,23.883,98725.555
1603643469070,2020-10-25T12:31:09.070,24.019,98723.422
1603643469206,2020-10-25T12:31:09.206,24.155,98722.125
1603643469341,2020-10-25T12:31:09.341,24.290,98724.250
1603643469477,2020-10-25T12:31:09.477,24.426,98722.953
1603643469614,2020-10-25T12:31:09.614,24.563,98722.477
1603643469748,2020-10-25T12:31:09.748,24.697,98722.125
1603643469885,2020-10-25T12:31:09.885,24.834,98727.688
1603643470019,2020-10-25T12:31:10.019,24.968,98721.656
1603643470156,2020-10-25T12:31:10.156,25.105,98718.570
1603643470292,2020-10-25T12:31:10.292,25.241,98720.266
1603643470427,2020-10-25T12:31:10.427,25.376,98718.141
1603643470563,2020-10-25T12:31:10.563,25.512,98719.438
1603643470699,2020-10-25T12:31:10.699,25.648,98721.563
1603643470834,2020-10-25T12:31:10.834,25.783,98729.375
1603643470970,2020-10-25T12:31:10.970,25.919,98724.641
1603643471105,2020-10-25T12:31:11.105,26.054,98722.477
1603643471241,2020-10-25T12:31:11.241,26.190,98717.656
1603643471377,2020-10-25T12:31:11.377,26.326,98726.773
1603643471512,2020-10-25T12:31:11.512,26.461,98726.305
1603643471648,2020-10-25T12:31:11.648,26.597,98723.703
1603643471784,2020-10-25T12:31:11.784,26.733,98725.000
1603643471919,2020-10-25T12:31:11.919,26.868,98724.531
1603643472055,2020-10-25T12:31:12.055,27.004,98724.531
1603643472192,2020-10-25T12:31:12.192,27.141,98725.391
1603643472326,2020-10-25T12:31:12.326,27.275,98727.133
1603643472463,2020-10-25T12:31:12.463,27.412,98715.414
1603643472599,2020-10-25T12:31:12.599,27.548,98724.531
1603643472734,2020-10-25T12:31:12.734,27.683,98725.828
1603643472870,2020-10-25T12:31:12.870,27.819,98721.016
1603643473005,2020-10-25T12:31:13.005,27.954,98728.828
1603643473141,2020-10-25T12:31:13.141,28.090,98726.219
1603643473277,2020-10-25T12:31:13.277,28.226,98726.219
1603643473412,2020-10-25T12:31:13.412,28.361,98721.844
1603643473548,2020-10-25T12:31:13.548,28.497,98721.844
1603643473684,2020-10-25T12:31:13.684,28.633,98721.406
1603643473819,2020-10-25T12:31:13.819,28.768,98720.094
1603643473955,2020-10-25T12:31:13.955,28.904,98722.703
1603643474092,2020-10-25T12:31:14.092,29.041,98722.703
1603643474226,2020-10-25T12:31:14.226,29.175,98727.438
1603643474363,2020-10-25T12:31:14.363,29.312,98729.219
1603643474499,2020-10-25T12:31:14.499,29.448,98724.000
1603643474634,2020-10-25T12:31:14.634,29.583,98717.023
1603643474770,2020-10-25T12:31:14.770,29.719,98722.234
1603643474905,2020-10-25T12:31:14.905,29.854,98719.156
1603643475041,2020-10-25T12:31:15.041,29.990,98717.859
1603643475177,2020-10-25T12:31:15.177,30.126,98722.156
1603643475312,2020-10-25T12:31:15.312,30.261,98715.250
1603643475448,2020-10-25T12:31:15.448,30.397,98719.625
1603643475584,2020-10-25T12:31:15.584,30.533,98719.156
1603643475719,2020-10-25T12:31:15.719,30.668,98722.594
1603643475855,2020-10-25T12:31:15.855,30.804,98718.688
1603643475990,2020-10-25T12:31:15.990,30.939,98712.172
1603643476126,2020-10-25T12:31:16.126,31.075,98721.289
1603643476262,2020-10-25T12:31:16.262,31.211,98715.641
1603643476397,2020-10-25T12:31:16.397,31.346,98717.383
1603643476533,2020-10-25T12:31:16.533,31.482,98721.680
1603643476670,2020-10-25T12:31:16.670,31.619,98722.984
1603643476804,2020-10-25T12:31:16.804,31.753,98722.156
1603643476941,2020-10-25T12:31:16.941,31.890,98726.414
1603643477075,2020-10-25T12:31:17.075,32.024,98721.680
1603643477212,2020-10-25T12:31:17.212,32.161,98722.500
1603643477348,2020-10-25T12:31:17.348,32.297,98724.203
1603643477483,2020-10-25T12:31:17.483,32.432,98721.680
1603643477619,2020-10-25T12:31:17.619,32.568,98715.563
1603643477755,2020-10-25T12:31:17.755,32.704,98719.461
1603643477890,2020-10-25T12:31:17.890,32.839,98724.203
1603643478026,2020-10-25T12:31:18.026,32.975,98721.203
1603643478162,2020-10-25T12:31:18.162,33.111,98723.813
1603643478297,2020-10-25T12:31:18.297,33.246,98720.766
1603643478433,2020-10-25T12:31:18.433,33.382,98723.367
1603643478568,2020-10-25T12:31:18.568,33.517,98711.656
1603643478704,2020-10-25T12:31:18.704,33.653,98717.219
1603643478841,2020-10-25T12:31:18.841,33.790,98721.125
1603643478975,2020-10-25T12:31:18.975,33.924,98717.219
1603643479112,2020-10-25T12:31:19.112,34.061,98727.156
1603643479248,2020-10-25T12:31:19.248,34.197,98723.250
1603643479383,2020-10-25T12:31:19.383,34.332,98718.906
1603643479519,2020-10-25T12:31:19.519,34.468,98714.141
1603643479654,2020-10-25T12:31:19.654,34.603,98718.906
1603643479790,2020-10-25T12:31:19.790,34.739,98724.953
1603643479926,2020-10-25T12:31:19.926,34.875,98723.250
1603643480061,2020-10-25T12:31:20.061,35.010,98718.047
1603643480197,2020-10-25T12:31:20.197,35.146,98722.344
1603643480333,2020-10-25T12:31:20.333,35.282,98721.047
1603643480468,2020-10-25T12:31:20.468,35.417,98722.734
1603643480604,2020-10-25T12:31:20.604,35.553,98724.469
1603643480740,2020-10-25T12:31:20.740,35.689,98724.953
1603643480875,2020-10-25T12:31:20.875,35.824,98719.266
1603643481011,2020-10-25T12:31:21.011,35.960,98720.563
1603643481148,2020-10-25T12:31:21.148,36.097,98717.961
1603643481282,2020-10-25T12:31:21.282,36.231,98717.961
1603643481419,2020-10-25T12:31:21.419,36.368,98719.266
1603643481555,2020-10-25T12:31:21.555,36.504,98719.266
1603643481690,2020-10-25T12:31:21.690,36.639,98724.469
1603643481826,2020-10-25T12:31:21.826,36.775,98719.656
1603643481961,2020-10-25T12:31:21.961,36.910,98717.523
1603643482097,2020-10-25T12:31:22.097,37.046,98716.109
1603643482233,2020-10-25T12:31:22.233,37.182,98720.953
1603643482368,2020-10-25T12:31:22.368,37.317,98717.523
1603643482504,2020-10-25T12:31:22.504,37.453,98717.883
1603643482640,2020-10-25T12:31:22.640,37.589,98720.484
1603643482775,2020-10-25T12:31:22.775,37.724,98720.484
1603643482911,2020-10-25T12:31:22.911,37.860,98716.578
1603643483048,2020-10-25T12:31:23.048,37.997,98715.281
1603643483182,2020-10-25T12:31:23.182,38.131,98716.055
1603643483319,2020-10-25T12:31:23.319,38.268,98720.875
1603643483453,2020-10-25T12:31:23.453,38.402,98724.344
1603643483590,2020-10-25T12:31:23.590,38.539,98716.578
1603643483726,2020-10-25T12:31:23.726,38.675,98716.109
1603643483861,2020-10-25T12:31:23.861,38.810,98716.109
1603643483997,2020-10-25T12:31:23.997,38.946,98719.961
1603643484133,2020-10-25T12:31:24.133,39.082,98720.828
1603643484268,2020-10-25T12:31:24.268,39.217,98716.531
1603643484404,2020-10-25T12:31:24.404,39.353,98720.828
1603643484539,2020-10-25T12:31:24.539,39.488,98719.523
1603643484675,2020-10-25T12:31:24.675,39.624,98720.828
1603643484811,2020-10-25T12:31:24.811,39.760,98721.656
1603643484946,2020-10-25T12:31:24.946,39.895,98717.750
1603643485082,2020-10-25T12:31:25.082,40.031,98714.672
1603643485219,2020-10-25T12:31:25.219,40.168,98719.523
1603643485353,2020-10-25T12:31:25.353,40.302,98722.953
1603643485490,2020-10-25T12:31:25.490,40.439,98721.188
1603643485626,2020-10-25T12:31:25.626,40.575,98720.352
1603643485760,2020-10-25T12:31:25.760,40.709,98720.352
1603643485897,2020-10-25T12:31:25.897,40.846,98716.445
1603643486031,2020-10-25T12:31:26.031,40.980,98718.578
1603643486168,2020-10-25T12:31:26.168,41.117,98718.578
1603643486304,2020-10-25T12:31:26.304,41.253,98723.313
1603643486439,2020-10-25T12:31:26.439,41.388,98718.500
1603643486575,2020-10-25T12:31:26.575,41.524,98717.664
1603643486711,2020-10-25T12:31:26.711,41.660,98714.195
1603643486846,2020-10-25T12:31:26.846,41.795,98719.406
1603643486982,2020-10-25T12:31:26.982,41.931,98721.570
1603643487118,2020-10-25T12:31:27.118,42.067,98722.406
1603643487253,2020-10-25T12:31:27.253,42.202,98716.719
1603643487389,2020-10-25T12:31:27.389,42.338,98720.625
1603643487526,2020-10-25T12:31:27.526,42.475,98720.625
1603643487660,2020-10-25T12:31:27.660,42.609,98723.234
1603643487797,2020-10-25T12:31:27.797,42.746,98721.484
1603643487933,2020-10-25T12:31:27.933,42.882,98722.797
1603643488068,2020-10-25T12:31:28.068,43.017,98722.797
1603643488204,2020-10-25T12:31:28.204,43.153,98719.328
1603643488339,2020-10-25T12:31:28.339,43.288,98719.711
1603643488475,2020-10-25T12:31:28.475,43.424,98726.227
1603643488611,2020-10-25T12:31:28.611,43.560,98723.625
1603643488746,2020-10-25T12:31:28.746,43.695,98719.242
1603643488882,2020-10-25T12:31:28.882,43.831,98722.320
1603643489018,2020-10-25T12:31:29.018,43.967,98723.625
1603643489153,2020-10-25T12:31:29.153,44.102,98721.375
1603643489289,2020-10-25T12:31:29.289,44.238,98717.938
1603643489424,2020-10-25T12:31:29.424,44.373,98721.844
1603643489560,2020-10-25T12:31:29.560,44.509,98717.938
1603643489697,2020-10-25T12:31:29.697,44.646,98719.633
1603643489831,2020-10-25T12:31:29.831,44.780,98721.375
1603643489968,2020-10-25T12:31:29.968,44.917,98723.539
1603643490104,2020-10-25T12:31:30.104,45.053,98724.844
1603643490239,2020-10-25T12:31:30.239,45.188,98720.938
1603643490375,2020-10-25T12:31:30.375,45.324,98720.938
1603643490510,2020-10-25T12:31:30.510,45.459,98720.938
1603643490646,2020-10-25T12:31:30.646,45.595,98717.859
1603643490782,2020-10-25T12:31:30.782,45.731,98723.063
1603643490917,2020-10-25T12:31:30.917,45.866,98718.766
1603643491053,2020-10-25T12:31:31.053,46.002,98721.289
1603643491189,2020-10-25T12:31:31.189,46.138,98721.766
1603643491324,2020-10-25T12:31:31.324,46.273,98726.063
1603643491460,2020-10-25T12:31:31.460,46.409,98717.859
1603643491595,2020-10-25T12:31:31.595,46.544,98721.680
1603643491731,2020-10-25T12:31:31.731,46.680,98722.984
1603643491867,2020-10-25T12:31:31.867,46.816,98725.109
1603643492002,2020-10-25T12:31:32.002,46.951,98724.281
1603643492138,2020-10-25T12:31:32.138,47.087,98727.250
1603643492275,2020-10-25T12:31:32.275,47.224,98723.813
1603643492409,2020-10-25T12:31:32.409,47.358,98717.383
1603643492546,2020-10-25T12:31:32.546,47.495,98723.336
1603643492680,2020-10-25T12:31:32.680,47.629,98723.336
1603643492817,2020-10-25T12:31:32.817,47.766,98725.109
1603643492953,2020-10-25T12:31:32.953,47.902,98721.680
1603643493088,2020-10-25T12:31:33.088,48.037,98721.203
1603643493224,2020-10-25T12:31:33.224,48.173,98723.336
1603643493360,2020-10-25T12:31:33.360,48.309,98722.031
1603643493495,2020-10-25T12:31:33.495,48.444,98719.820
1603643493631,2020-10-25T12:31:33.631,48.580,98719.430
1603643493767,2020-10-25T12:31:33.767,48.716,98719.430
1603643493902,2020-10-25T12:31:33.902,48.851,98717.688
1603643494038,2020-10-25T12:31:34.038,48.987,98722.422
1603643494175,2020-10-25T12:31:34.175,49.124,98723.727
1603643494309,2020-10-25T12:31:34.309,49.258,98719.820
1603643494446,2020-10-25T12:31:34.446,49.395,98717.219
1603643494582,2020-10-25T12:31:34.582,49.531,98721.594
1603643494717,2020-10-25T12:31:34.717,49.666,98723.250
1603643494853,2020-10-25T12:31:34.853,49.802,98721.516
1603643494988,2020-10-25T12:31:34.988,49.937,98718.047
1603643495124,2020-10-25T12:31:35.124,50.073,98721.516
1603643495260,2020-10-25T12:31:35.260,50.209,98718.906
1603643495395,2020-10-25T12:31:35.395,50.344,98722.422
1603643495531,2020-10-25T12:31:35.531,50.480,98717.609
1603643495667,2020-10-25T12:31:35.667,50.616,98723.648
1603643495802,2020-10-25T12:31:35.802,50.751,98719.734
1603643495938,2020-10-25T12:31:35.938,50.887,98722.813
1603643496074,2020-10-25T12:31:36.074,51.023,98716.656
1603643496209,2020-10-25T12:31:36.209,51.158,98721.516
1603643496345,2020-10-25T12:31:36.345,51.294,98722.344
1603643496480,2020-10-25T12:31:36.480,51.429,98720.563
1603643496616,2020-10-25T12:31:36.616,51.565,98723.648
1603643496753,2020-10-25T12:31:36.753,51.702,98716.656
1603643496887,2020-10-25T12:31:36.887,51.836,98720.563
1603643497024,2020-10-25T12:31:37.024,51.973,98722.266
1603643497160,2020-10-25T12:31:37.160,52.109,98724.859
1603643497295,2020-10-25T12:31:37.295,52.244,98723.922
1603643497431,2020-10-25T12:31:37.431,52.380,98722.703
1603643497567,2020-10-25T12:31:37.567,52.516,98722.266
1603643497702,2020-10-25T12:31:37.702,52.651,98723.563
1603643497838,2020-10-25T12:31:37.838,52.787,98719.656
1603643497973,2020-10-25T12:31:37.973,52.922,98720.563
1603643498109,2020-10-25T12:31:38.109,53.058,98723.563
1603643498245,2020-10-25T12:31:38.245,53.194,98720.484
1603643498380,2020-10-25T12:31:38.380,53.329,98719.180
1603643498516,2020-10-25T12:31:38.516,53.465,98723.922
1603643498651,2020-10-25T12:31:38.651,53.600,98718.344
1603643498787,2020-10-25T12:31:38.787,53.736,98721.313
1603643498924,2020-10-25T12:31:38.924,53.873,98723.922
1603643499058,2020-10-25T12:31:39.058,54.007,98721.781
1603643499195,2020-10-25T12:31:39.195,54.144,98720.016
1603643499331,2020-10-25T12:31:39.331,54.280,98720.875
1603643499466,2020-10-25T12:31:39.466,54.415,98725.609
1603643499602,2020-10-25T12:31:39.602,54.551,98723.000
1603643499737,2020-10-25T12:31:39.737,54.686,98720.875
1603643499874,2020-10-25T12:31:39.874,54.823,98723.477
1603643500009,2020-10-25T12:31:40.009,54.958,98724.781
1603643500144,2020-10-25T12:31:40.144,55.093,98721.703
1603643500280,2020-10-25T12:31:40.280,55.229,98719.094
1603643500416,2020-10-25T12:31:40.416,55.365,98722.063
1603643500551,2020-10-25T12:31:40.551,55.500,98723.000
1603643500687,2020-10-25T12:31:40.687,55.636,98724.219
1603643500823,2020-10-25T12:31:40.823,55.772,98718.625
1603643500958,2020-10-25T12:31:40.958,55.907,98721.227
1603643501094,2020-10-25T12:31:41.094,56.043,98721.703
1603643501231,2020-10-25T12:31:41.231,56.180,98722.531
1603643501365,2020-10-25T12:31:41.365,56.314,98724.664
1603643501502,2020-10-25T12:31:41.502,56.451,98717.320
1603643501638,2020-10-25T12:31:41.638,56.587,98720.758
1603643501773,2020-10-25T12:31:41.773,56.722,98726.828
1603643501909,2020-10-25T12:31:41.909,56.858,98721.617
1603643502044,2020-10-25T12:31:42.044,56.993,98722.922
1603643502180,2020-10-25T12:31:42.180,57.129,98726.828
1603643502316,2020-10-25T12:31:42.316,57.265,98718.539
1603643502451,2020-10-25T12:31:42.451,57.400,98726.359
1603643502587,2020-10-25T12:31:42.587,57.536,98716.406
1603643502723,2020-10-25T12:31:42.723,57.672,98721.141
1603643502858,2020-10-25T12:31:42.858,57.807,98725.875
1603643502994,2020-10-25T12:31:42.994,57.943,98721.969
1603643503131,2020-10-25T12:31:43.131,58.080,98722.453
1603643503265,2020-10-25T12:31:43.265,58.214,98726.359
1603643503402,2020-10-25T12:31:43.402,58.351,98719.844
1603643503536,2020-10-25T12:31:43.536,58.485,98721.969
1603643503673,2020-10-25T12:31:43.673,58.622,98724.141
1603643503809,2020-10-25T12:31:43.809,58.758,98719.766
1603643503944,2020-10-25T12:31:43.944,58.893,98716.328
1603643504080,2020-10-25T12:31:44.080,59.029,98721.063
1603643504216,2020-10-25T12:31:44.216,59.165,98725.797
1603643504351,2020-10-25T12:31:44.351,59.300,98724.969
1603643504487,2020-10-25T12:31:44.487,59.436,98723.195
1603643504623,2020-10-25T12:31:44.623,59.572,98722.359
1603643504758,2020-10-25T12:31:44.758,59.707,98716.680
1603643504894,2020-10-25T12:31:44.894,59.843,98722.281
1603643505029,2020-10-25T12:31:45.029,59.978,98718.844
1603643505165,2020-10-25T12:31:45.165,60.114,98719.281
1603643505302,2020-10-25T12:31:45.302,60.251,98718.844
1603643505436,2020-10-25T12:31:45.436,60.385,98720.500
1603643505573,2020-10-25T12:31:45.573,60.522,98718.375
1603643505709,2020-10-25T12:31:45.709,60.658,98722.750
1603643505844,2020-10-25T12:31:45.844,60.793,98719.672
1603643505980,2020-10-25T12:31:45.980,60.929,98719.672
1603643506115,2020-10-25T12:31:46.115,61.064,98715.766
1603643506251,2020-10-25T12:31:46.251,61.200,98720.977
1603643506387,2020-10-25T12:31:46.387,61.336,98723.578
1603643506522,2020-10-25T12:31:46.522,61.471,98718.727
1603643506658,2020-10-25T12:31:46.658,61.607,98716.125
1603643506794,2020-10-25T12:31:46.794,61.743,98724.414
1603643506929,2020-10-25T12:31:46.929,61.878,98722.641
1603643507065,2020-10-25T12:31:47.065,62.014,98719.203
1603643507200,2020-10-25T12:31:47.200,62.149,98721.328
1603643507336,2020-10-25T12:31:47.336,62.285,98716.125
1603643507472,2020-10-25T12:31:47.472,62.421,98716.516
1603643507607,2020-10-25T12:31:47.607,62.556,98728.711
1603643507743,2020-10-25T12:31:47.743,62.692,98712.219
1603643507880,2020-10-25T12:31:47.880,62.829,98718.289
