epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603646305090,2020-10-25T13:18:25.090,1.850,0.000027500,-0.000070562,0.000007188
1603646305140,2020-10-25T13:18:25.140,1.900,0.000026750,-0.000066938,0.000009125
1603646305190,2020-10-25T13:18:25.190,1.950,0.000026750,-0.000064750,0.000012563
1603646305240,2020-10-25T13:18:25.240,2.000,0.000024938,-0.000063000,0.000014813
1603646305290,2020-10-25T13:18:25.290,2.050,0.000023500,-0.000062250,0.000017500
1603646305340,2020-10-25T13:18:25.340,2.100,0.000023125,-0.000061188,0.000019438
1603646305390,2020-10-25T13:18:25.390,2.150,0.000022750,-0.000060813,0.000021313
1603646305440,2020-10-25T13:18:25.440,2.200,0.000022437,-0.000059375,0.000022437
1603646305490,2020-10-25T13:18:25.490,2.250,0.000021000,-0.000058625,0.000024375
1603646305540,2020-10-25T13:18:25.540,2.300,0.000020625,-0.000057875,0.000023250
1603646305590,2020-10-25T13:18:25.590,2.350,0.000019500,-0.000056812,0.000026250
1603646305640,2020-10-25T13:18:25.640,2.400,0.000021313,-0.000054625,0.000025125
1603646305690,2020-10-25T13:18:25.690,2.450,0.000017688,-0.000056812,0.000023625
1603646305740,2020-10-25T13:18:25.740,2.500,0.000018438,-0.000055375,0.000025500
1603646305790,2020-10-25T13:18:25.790,2.550,0.000018438,-0.000055000,0.000026625
1603646305840,2020-10-25T13:18:25.840,2.600,0.000018062,-0.000055750,0.000026250
1603646305890,2020-10-25T13:18:25.890,2.650,0.000017375,-0.000055750,0.000027063
1603646305940,2020-10-25T13:18:25.940,2.700,0.000018062,-0.000055000,0.000025875
1603646305990,2020-10-25T13:18:25.990,2.750,0.000016250,-0.000054625,0.000027437
1603646306040,2020-10-25T13:18:26.040,2.800,0.000015563,-0.000053563,0.000027437
1603646306090,2020-10-25T13:18:26.090,2.850,0.000015188,-0.000053188,0.000028187
1603646306140,2020-10-25T13:18:26.140,2.900,0.000012250,-0.000051750,0.000029312
1603646306190,2020-10-25T13:18:26.190,2.950,0.000011562,-0.000051375,0.000028938
1603646306240,2020-10-25T13:18:26.240,3.000,0.000010812,-0.000049562,0.000029688
1603646306290,2020-10-25T13:18:26.290,3.050,0.000008687,-0.000049187,0.000031250
1603646306340,2020-10-25T13:18:26.340,3.100,0.000007188,-0.000048875,0.000029688
1603646306390,2020-10-25T13:18:26.390,3.150,0.000005375,-0.000047750,0.000030813
1603646306440,2020-10-25T13:18:26.440,3.200,0.000004313,-0.000048500,0.000031188
1603646306490,2020-10-25T13:18:26.490,3.250,0.000004313,-0.000046687,0.000031250
1603646306540,2020-10-25T13:18:26.540,3.300,0.000002875,-0.000045938,0.000031250
1603646306590,2020-10-25T13:18:26.590,3.350,0.000002875,-0.000045563,0.000030438
1603646306640,2020-10-25T13:18:26.640,3.400,0.000001063,-0.000045563,0.000030875
1603646306690,2020-10-25T13:18:26.690,3.450,0.000001750,-0.000044875,0.000031625
1603646306740,2020-10-25T13:18:26.740,3.500,0.000000312,-0.000044500,0.000032375
1603646306790,2020-10-25T13:18:26.790,3.550,0.000001063,-0.000043063,0.000029312
1603646306840,2020-10-25T13:18:26.840,3.600,0.000001063,-0.000043437,0.000029312
1603646306890,2020-10-25T13:18:26.890,3.650,0.000002875,-0.000044125,0.000030062
1603646306940,2020-10-25T13:18:26.940,3.700,0.000002125,-0.000043437,0.000029312
1603646306990,2020-10-25T13:18:26.990,3.750,0.000001438,-0.000043750,0.000029312
1603646307040,2020-10-25T13:18:27.040,3.800,0.000002125,-0.000043437,0.000029688
1603646307090,2020-10-25T13:18:27.090,3.850,0.000002875,-0.000043750,0.000030062
1603646307140,2020-10-25T13:18:27.140,3.900,0.000002500,-0.000043437,0.000029688
1603646307190,2020-10-25T13:18:27.190,3.950,0.000001063,-0.000042312,0.000028187
1603646307240,2020-10-25T13:18:27.240,4.000,0.000002125,-0.000043437,0.000028938
1603646307290,2020-10-25T13:18:27.290,4.050,0.000001750,-0.000042312,0.000028187
1603646307340,2020-10-25T13:18:27.340,4.100,0.000001438,-0.000042688,0.000028938
1603646307390,2020-10-25T13:18:27.390,4.150,0.000001063,-0.000043437,0.000028938
1603646307440,2020-10-25T13:18:27.440,4.200,0.000001750,-0.000043063,0.000028938
1603646307490,2020-10-25T13:18:27.490,4.250,0.000001438,-0.000043063,0.000029312
1603646307540,2020-10-25T13:18:27.540,4.300,0.000001438,-0.000043437,0.000029312
1603646307590,2020-10-25T13:18:27.590,4.350,0.000000688,-0.000043750,0.000030813
1603646307640,2020-10-25T13:18:27.640,4.400,0.000001750,-0.000043063,0.000029312
1603646307690,2020-10-25T13:18:27.690,4.450,-0.000000375,-0.000043437,0.000030438
1603646307740,2020-10-25T13:18:27.740,4.500,0.000001063,-0.000041625,0.000030062
1603646307790,2020-10-25T13:18:27.790,4.550,0.000000688,-0.000042312,0.000028187
1603646307840,2020-10-25T13:18:27.840,4.600,-0.000000375,-0.000042688,0.000029688
1603646307890,2020-10-25T13:18:27.890,4.650,0.000000000,-0.000042000,0.000029312
1603646307940,2020-10-25T13:18:27.940,4.700,-0.000000375,-0.000042312,0.000028187
1603646307990,2020-10-25T13:18:27.990,4.750,-0.000000750,-0.000043063,0.000029312
1603646308040,2020-10-25T13:18:28.040,4.800,-0.000000375,-0.000042000,0.000029312
1603646308090,2020-10-25T13:18:28.090,4.850,-0.000000375,-0.000042312,0.000029688
1603646308140,2020-10-25T13:18:28.140,4.900,-0.000000375,-0.000042312,0.000029312
1603646308190,2020-10-25T13:18:28.190,4.950,-0.000001125,-0.000041625,0.000028938
1603646308240,2020-10-25T13:18:28.240,5.000,0.000001063,-0.000043063,0.000028187
1603646308290,2020-10-25T13:18:28.290,5.050,-0.000000375,-0.000043063,0.000030062
1603646308340,2020-10-25T13:18:28.340,5.100,0.000001438,-0.000043437,0.000030125
1603646308390,2020-10-25T13:18:28.390,5.150,0.000002500,-0.000044125,0.000028938
1603646308440,2020-10-25T13:18:28.440,5.200,0.000003563,-0.000045250,0.000030062
1603646308490,2020-10-25T13:18:28.490,5.250,0.000004688,-0.000045250,0.000029312
1603646308540,2020-10-25T13:18:28.540,5.300,0.000005375,-0.000045563,0.000028938
1603646308590,2020-10-25T13:18:28.590,5.350,0.000006500,-0.000045938,0.000029312
1603646308640,2020-10-25T13:18:28.640,5.400,0.000005750,-0.000045938,0.000030438
1603646308690,2020-10-25T13:18:28.690,5.450,0.000006500,-0.000045250,0.000029688
1603646308740,2020-10-25T13:18:28.740,5.500,0.000005750,-0.000047062,0.000029312
1603646308790,2020-10-25T13:18:28.790,5.550,0.000005062,-0.000044500,0.000029688
1603646308840,2020-10-25T13:18:28.840,5.600,0.000005375,-0.000047062,0.000029312
1603646308890,2020-10-25T13:18:28.890,5.650,0.000006125,-0.000046687,0.000030438
1603646308940,2020-10-25T13:18:28.940,5.700,0.000006500,-0.000048125,0.000030062
1603646308990,2020-10-25T13:18:28.990,5.750,0.000007188,-0.000047750,0.000030062
1603646309040,2020-10-25T13:18:29.040,5.800,0.000007562,-0.000048875,0.000030062
1603646309090,2020-10-25T13:18:29.090,5.850,0.000007562,-0.000048875,0.000030438
1603646309140,2020-10-25T13:18:29.140,5.900,0.000008687,-0.000049562,0.000029688
1603646309190,2020-10-25T13:18:29.190,5.950,0.000008687,-0.000049562,0.000030438
1603646309240,2020-10-25T13:18:29.240,6.000,0.000008312,-0.000048875,0.000030062
1603646309290,2020-10-25T13:18:29.290,6.050,0.000007938,-0.000049187,0.000029688
1603646309340,2020-10-25T13:18:29.340,6.100,0.000009000,-0.000048500,0.000030875
1603646309390,2020-10-25T13:18:29.390,6.150,0.000009375,-0.000049937,0.000029312
1603646309440,2020-10-25T13:18:29.440,6.200,0.000009000,-0.000049187,0.000030062
1603646309490,2020-10-25T13:18:29.490,6.250,0.000009750,-0.000049562,0.000029312
1603646309540,2020-10-25T13:18:29.540,6.300,0.000009750,-0.000050688,0.000030062
1603646309590,2020-10-25T13:18:29.590,6.350,0.000009750,-0.000051000,0.000030062
1603646309640,2020-10-25T13:18:29.640,6.400,0.000011187,-0.000051375,0.000029688
1603646309690,2020-10-25T13:18:29.690,6.450,0.000010500,-0.000050688,0.000030062
1603646309740,2020-10-25T13:18:29.740,6.500,0.000010500,-0.000050688,0.000029312
1603646309790,2020-10-25T13:18:29.790,6.550,0.000012250,-0.000052125,0.000029688
1603646309840,2020-10-25T13:18:29.840,6.600,0.000011562,-0.000051000,0.000028938
1603646309890,2020-10-25T13:18:29.890,6.650,0.000009750,-0.000051000,0.000029688
1603646309940,2020-10-25T13:18:29.940,6.700,0.000011562,-0.000049937,0.000028938
1603646309990,2020-10-25T13:18:29.990,6.750,0.000009750,-0.000049562,0.000030438
1603646310040,2020-10-25T13:18:30.040,6.800,0.000009750,-0.000050313,0.000030438
1603646310090,2020-10-25T13:18:30.090,6.850,0.000009750,-0.000051000,0.000029688
1603646310140,2020-10-25T13:18:30.140,6.900,0.000010812,-0.000050313,0.000030438
1603646310190,2020-10-25T13:18:30.190,6.950,0.000010125,-0.000051375,0.000030062
1603646310240,2020-10-25T13:18:30.240,7.000,0.000011187,-0.000051000,0.000028562
1603646310290,2020-10-25T13:18:30.290,7.050,0.000011562,-0.000051750,0.000029312
1603646310340,2020-10-25T13:18:30.340,7.100,0.000010812,-0.000050688,0.000028938
1603646310390,2020-10-25T13:18:30.390,7.150,0.000012250,-0.000050688,0.000028938
1603646310440,2020-10-25T13:18:30.440,7.200,0.000011937,-0.000051375,0.000027437
1603646310490,2020-10-25T13:18:30.490,7.250,0.000011937,-0.000051000,0.000028938
1603646310540,2020-10-25T13:18:30.540,7.300,0.000012250,-0.000051375,0.000027437
1603646310590,2020-10-25T13:18:30.590,7.350,0.000011187,-0.000051000,0.000028562
1603646310640,2020-10-25T13:18:30.640,7.400,0.000011562,-0.000050313,0.000028938
1603646310690,2020-10-25T13:18:30.690,7.450,0.000012250,-0.000051375,0.000028938
1603646310740,2020-10-25T13:18:30.740,7.500,0.000011562,-0.000050688,0.000029312
1603646310790,2020-10-25T13:18:30.790,7.550,0.000011562,-0.000051000,0.000029312
1603646310840,2020-10-25T13:18:30.840,7.600,0.000012250,-0.000051000,0.000028562
1603646310890,2020-10-25T13:18:30.890,7.650,0.000011562,-0.000049562,0.000028562
1603646310940,2020-10-25T13:18:30.940,7.700,0.000011187,-0.000051375,0.000028187
1603646310990,2020-10-25T13:18:30.990,7.750,0.000011562,-0.000051000,0.000028562
1603646311040,2020-10-25T13:18:31.040,7.800,0.000012250,-0.000050688,0.000028187
1603646311090,2020-10-25T13:18:31.090,7.850,0.000012625,-0.000051000,0.000028562
1603646311140,2020-10-25T13:18:31.140,7.900,0.000013000,-0.000050688,0.000029312
1603646311190,2020-10-25T13:18:31.190,7.950,0.000012625,-0.000051000,0.000029312
1603646311240,2020-10-25T13:18:31.240,8.000,0.000012625,-0.000051000,0.000029312
1603646311290,2020-10-25T13:18:31.290,8.050,0.000011937,-0.000051375,0.000028938
1603646311340,2020-10-25T13:18:31.340,8.100,0.000011937,-0.000052125,0.000029688
1603646311390,2020-10-25T13:18:31.390,8.150,0.000011937,-0.000051750,0.000028562
1603646311440,2020-10-25T13:18:31.440,8.200,0.000012625,-0.000051375,0.000028562
1603646311490,2020-10-25T13:18:31.490,8.250,0.000012250,-0.000052500,0.000028938
1603646311540,2020-10-25T13:18:31.540,8.300,0.000011937,-0.000051375,0.000028562
1603646311590,2020-10-25T13:18:31.590,8.350,0.000012625,-0.000051000,0.000027813
1603646311640,2020-10-25T13:18:31.640,8.400,0.000013375,-0.000052125,0.000028562
1603646311690,2020-10-25T13:18:31.690,8.450,0.000013375,-0.000052125,0.000028938
1603646311740,2020-10-25T13:18:31.740,8.500,0.000014437,-0.000051375,0.000026687
1603646311790,2020-10-25T13:18:31.790,8.550,0.000013750,-0.000052812,0.000027813
1603646311840,2020-10-25T13:18:31.840,8.600,0.000014437,-0.000052500,0.000028187
1603646311890,2020-10-25T13:18:31.890,8.650,0.000015188,-0.000052125,0.000028938
1603646311940,2020-10-25T13:18:31.940,8.700,0.000013375,-0.000052500,0.000027813
1603646311990,2020-10-25T13:18:31.990,8.750,0.000014813,-0.000053188,0.000027813
1603646312040,2020-10-25T13:18:32.040,8.800,0.000014062,-0.000052500,0.000026687
1603646312090,2020-10-25T13:18:32.090,8.850,0.000014813,-0.000053188,0.000027063
1603646312140,2020-10-25T13:18:32.140,8.900,0.000014437,-0.000052500,0.000026687
1603646312190,2020-10-25T13:18:32.190,8.950,0.000013750,-0.000052812,0.000029312
1603646312240,2020-10-25T13:18:32.240,9.000,0.000013375,-0.000052500,0.000027437
1603646312290,2020-10-25T13:18:32.290,9.050,0.000013000,-0.000052812,0.000028562
1603646312340,2020-10-25T13:18:32.340,9.100,0.000014062,-0.000052500,0.000028562
1603646312390,2020-10-25T13:18:32.390,9.150,0.000014062,-0.000053563,0.000027437
1603646312440,2020-10-25T13:18:32.440,9.200,0.000014813,-0.000052812,0.000027813
1603646312490,2020-10-25T13:18:32.490,9.250,0.000013750,-0.000052812,0.000028562
1603646312540,2020-10-25T13:18:32.540,9.300,0.000014437,-0.000053188,0.000027437
1603646312590,2020-10-25T13:18:32.590,9.350,0.000014813,-0.000051375,0.000027813
1603646312640,2020-10-25T13:18:32.640,9.400,0.000013750,-0.000052812,0.000027063
1603646312690,2020-10-25T13:18:32.690,9.450,0.000015875,-0.000052812,0.000026687
1603646312740,2020-10-25T13:18:32.740,9.500,0.000014813,-0.000052500,0.000027813
1603646312790,2020-10-25T13:18:32.790,9.550,0.000015875,-0.000053188,0.000027813
1603646312840,2020-10-25T13:18:32.840,9.600,0.000015188,-0.000053563,0.000027063
1603646312890,2020-10-25T13:18:32.890,9.650,0.000013750,-0.000052500,0.000026313
1603646312940,2020-10-25T13:18:32.940,9.700,0.000013375,-0.000051375,0.000027813
1603646312990,2020-10-25T13:18:32.990,9.750,0.000014062,-0.000052812,0.000027437
1603646313040,2020-10-25T13:18:33.040,9.800,0.000014062,-0.000052500,0.000027063
1603646313090,2020-10-25T13:18:33.090,9.850,0.000015188,-0.000052125,0.000027813
1603646313140,2020-10-25T13:18:33.140,9.900,0.000014813,-0.000052812,0.000027437
1603646313190,2020-10-25T13:18:33.190,9.950,0.000015188,-0.000053937,0.000028562
1603646313240,2020-10-25T13:18:33.240,10.000,0.000013375,-0.000053188,0.000027813
1603646313290,2020-10-25T13:18:33.290,10.050,0.000015188,-0.000053188,0.000027437
1603646313340,2020-10-25T13:18:33.340,10.100,0.000014437,-0.000053188,0.000028187
1603646313390,2020-10-25T13:18:33.390,10.150,0.000014437,-0.000052125,0.000027437
1603646313440,2020-10-25T13:18:33.440,10.200,0.000015875,-0.000053188,0.000027063
1603646313490,2020-10-25T13:18:33.490,10.250,0.000014437,-0.000053188,0.000027063
1603646313540,2020-10-25T13:18:33.540,10.300,0.000015188,-0.000052812,0.000026687
1603646313590,2020-10-25T13:18:33.590,10.350,0.000014813,-0.000052125,0.000027437
1603646313640,2020-10-25T13:18:33.640,10.400,0.000014062,-0.000053563,0.000027437
1603646313690,2020-10-25T13:18:33.690,10.450,0.000014062,-0.000053188,0.000028187
1603646313740,2020-10-25T13:18:33.740,10.500,0.000015188,-0.000052125,0.000027437
1603646313790,2020-10-25T13:18:33.790,10.550,0.000013750,-0.000052500,0.000028187
1603646313840,2020-10-25T13:18:33.840,10.600,0.000014813,-0.000053188,0.000029312
1603646313890,2020-10-25T13:18:33.890,10.650,0.000014062,-0.000051750,0.000028562
1603646313940,2020-10-25T13:18:33.940,10.700,0.000014062,-0.000051375,0.000027437
1603646313990,2020-10-25T13:18:33.990,10.750,0.000014437,-0.000053563,0.000027813
1603646314040,2020-10-25T13:18:34.040,10.800,0.000014062,-0.000052125,0.000028187
1603646314090,2020-10-25T13:18:34.090,10.850,0.000014813,-0.000052125,0.000029312
1603646314140,2020-10-25T13:18:34.140,10.900,0.000015563,-0.000053188,0.000027437
1603646314190,2020-10-25T13:18:34.190,10.950,0.000013750,-0.000052812,0.000027813
1603646314240,2020-10-25T13:18:34.240,11.000,0.000014062,-0.000052812,0.000028562
1603646314290,2020-10-25T13:18:34.290,11.050,0.000014437,-0.000052812,0.000027437
1603646314340,2020-10-25T13:18:34.340,11.100,0.000014062,-0.000053188,0.000028562
1603646314390,2020-10-25T13:18:34.390,11.150,0.000013750,-0.000052812,0.000028187
1603646314440,2020-10-25T13:18:34.440,11.200,0.000014062,-0.000052125,0.000028562
1603646314490,2020-10-25T13:18:34.490,11.250,0.000013000,-0.000052500,0.000027813
1603646314540,2020-10-25T13:18:34.540,11.300,0.000013750,-0.000051750,0.000029000
1603646314590,2020-10-25T13:18:34.590,11.350,0.000013750,-0.000053937,0.000028187
1603646314640,2020-10-25T13:18:34.640,11.400,0.000014062,-0.000053188,0.000027813
1603646314690,2020-10-25T13:18:34.690,11.450,0.000014062,-0.000053188,0.000027063
1603646314740,2020-10-25T13:18:34.740,11.500,0.000014062,-0.000051375,0.000026687
1603646314790,2020-10-25T13:18:34.790,11.550,0.000014813,-0.000052125,0.000027813
1603646314840,2020-10-25T13:18:34.840,11.600,0.000014437,-0.000052125,0.000029375
1603646314890,2020-10-25T13:18:34.890,11.650,0.000013750,-0.000050688,0.000027437
1603646314940,2020-10-25T13:18:34.940,11.700,0.000012625,-0.000050313,0.000027437
1603646314990,2020-10-25T13:18:34.990,11.750,0.000012250,-0.000048875,0.000028562
1603646315040,2020-10-25T13:18:35.040,11.800,0.000011562,-0.000048875,0.000026687
1603646315090,2020-10-25T13:18:35.090,11.850,0.000011562,-0.000048500,0.000026687
1603646315140,2020-10-25T13:18:35.140,11.900,0.000012625,-0.000047062,0.000025125
1603646315190,2020-10-25T13:18:35.190,11.950,0.000013375,-0.000046687,0.000025125
1603646315240,2020-10-25T13:18:35.240,12.000,0.000013000,-0.000047375,0.000023250
1603646315290,2020-10-25T13:18:35.290,12.050,0.000013375,-0.000046687,0.000023250
1603646315340,2020-10-25T13:18:35.340,12.100,0.000013750,-0.000047375,0.000024000
1603646315390,2020-10-25T13:18:35.390,12.150,0.000014062,-0.000047375,0.000023250
1603646315440,2020-10-25T13:18:35.440,12.200,0.000014813,-0.000047375,0.000022875
1603646315490,2020-10-25T13:18:35.490,12.250,0.000015563,-0.000048125,0.000023625
1603646315540,2020-10-25T13:18:35.540,12.300,0.000016625,-0.000049937,0.000023625
1603646315590,2020-10-25T13:18:35.590,12.350,0.000018438,-0.000051000,0.000022875
1603646315640,2020-10-25T13:18:35.640,12.400,0.000019500,-0.000053563,0.000024000
1603646315690,2020-10-25T13:18:35.690,12.450,0.000019500,-0.000056063,0.000022063
1603646315740,2020-10-25T13:18:35.740,12.500,0.000020625,-0.000055750,0.000022500
1603646315790,2020-10-25T13:18:35.790,12.550,0.000020625,-0.000057187,0.000021313
1603646315840,2020-10-25T13:18:35.840,12.600,0.000022437,-0.000056125,0.000022125
1603646315890,2020-10-25T13:18:35.890,12.650,0.000021000,-0.000057563,0.000020937
1603646315940,2020-10-25T13:18:35.940,12.700,0.000021000,-0.000056125,0.000020937
1603646315990,2020-10-25T13:18:35.990,12.750,0.000021000,-0.000057563,0.000020563
1603646316040,2020-10-25T13:18:36.040,12.800,0.000021687,-0.000056125,0.000021313
1603646316090,2020-10-25T13:18:36.090,12.850,0.000021313,-0.000056125,0.000020563
1603646316140,2020-10-25T13:18:36.140,12.900,0.000022437,-0.000056438,0.000020187
1603646316190,2020-10-25T13:18:36.190,12.950,0.000020625,-0.000055750,0.000021687
1603646316240,2020-10-25T13:18:36.240,13.000,0.000021687,-0.000056438,0.000021313
1603646316290,2020-10-25T13:18:36.290,13.050,0.000020250,-0.000057187,0.000022063
1603646316340,2020-10-25T13:18:36.340,13.100,0.000021000,-0.000055750,0.000022500
1603646316390,2020-10-25T13:18:36.390,13.150,0.000021000,-0.000056812,0.000021687
1603646316440,2020-10-25T13:18:36.440,13.200,0.000020625,-0.000055750,0.000021313
1603646316490,2020-10-25T13:18:36.490,13.250,0.000020250,-0.000055000,0.000022500
1603646316540,2020-10-25T13:18:36.540,13.300,0.000020625,-0.000055375,0.000021313
1603646316590,2020-10-25T13:18:36.590,13.350,0.000021313,-0.000056812,0.000021687
1603646316640,2020-10-25T13:18:36.640,13.400,0.000020625,-0.000055750,0.000022063
1603646316690,2020-10-25T13:18:36.690,13.450,0.000020250,-0.000055750,0.000021313
1603646316740,2020-10-25T13:18:36.740,13.500,0.000020625,-0.000056438,0.000021313
1603646316790,2020-10-25T13:18:36.790,13.550,0.000020625,-0.000055375,0.000021687
1603646316840,2020-10-25T13:18:36.840,13.600,0.000021313,-0.000055750,0.000021313
1603646316890,2020-10-25T13:18:36.890,13.650,0.000021313,-0.000055375,0.000020937
1603646316940,2020-10-25T13:18:36.940,13.700,0.000020250,-0.000055750,0.000022500
1603646316990,2020-10-25T13:18:36.990,13.750,0.000021000,-0.000054625,0.000021687
1603646317040,2020-10-25T13:18:37.040,13.800,0.000021000,-0.000055000,0.000020937
1603646317090,2020-10-25T13:18:37.090,13.850,0.000020625,-0.000055000,0.000022125
1603646317140,2020-10-25T13:18:37.140,13.900,0.000021000,-0.000055375,0.000021687
1603646317190,2020-10-25T13:18:37.190,13.950,0.000021687,-0.000055000,0.000022063
1603646317240,2020-10-25T13:18:37.240,14.000,0.000020625,-0.000055375,0.000022063
1603646317290,2020-10-25T13:18:37.290,14.050,0.000021313,-0.000055750,0.000021313
1603646317340,2020-10-25T13:18:37.340,14.100,0.000019500,-0.000055375,0.000021687
1603646317390,2020-10-25T13:18:37.390,14.150,0.000021000,-0.000055375,0.000021687
1603646317440,2020-10-25T13:18:37.440,14.200,0.000019500,-0.000055750,0.000021313
1603646317490,2020-10-25T13:18:37.490,14.250,0.000019875,-0.000055375,0.000022063
1603646317540,2020-10-25T13:18:37.540,14.300,0.000019875,-0.000054625,0.000021313
1603646317590,2020-10-25T13:18:37.590,14.350,0.000021313,-0.000056125,0.000022063
1603646317640,2020-10-25T13:18:37.640,14.400,0.000021000,-0.000055000,0.000022500
1603646317690,2020-10-25T13:18:37.690,14.450,0.000020625,-0.000055375,0.000021687
1603646317740,2020-10-25T13:18:37.740,14.500,0.000019500,-0.000055000,0.000020937
1603646317790,2020-10-25T13:18:37.790,14.550,0.000019188,-0.000055000,0.000022500
1603646317840,2020-10-25T13:18:37.840,14.600,0.000018438,-0.000053188,0.000022500
1603646317890,2020-10-25T13:18:37.890,14.650,0.000019188,-0.000052812,0.000023250
1603646317940,2020-10-25T13:18:37.940,14.700,0.000018062,-0.000051375,0.000024375
1603646317990,2020-10-25T13:18:37.990,14.750,0.000017688,-0.000051000,0.000022875
1603646318040,2020-10-25T13:18:38.040,14.800,0.000018062,-0.000049562,0.000023625
1603646318090,2020-10-25T13:18:38.090,14.850,0.000015875,-0.000049937,0.000022875
1603646318140,2020-10-25T13:18:38.140,14.900,0.000016625,-0.000049562,0.000022500
1603646318190,2020-10-25T13:18:38.190,14.950,0.000017000,-0.000049937,0.000023250
1603646318240,2020-10-25T13:18:38.240,15.000,0.000016250,-0.000051375,0.000023250
1603646318290,2020-10-25T13:18:38.290,15.050,0.000016250,-0.000051000,0.000023625
1603646318340,2020-10-25T13:18:38.340,15.100,0.000016625,-0.000051375,0.000024000
1603646318390,2020-10-25T13:18:38.390,15.150,0.000016625,-0.000052500,0.000024000
1603646318440,2020-10-25T13:18:38.440,15.200,0.000016250,-0.000052500,0.000025125
1603646318490,2020-10-25T13:18:38.490,15.250,0.000015188,-0.000053563,0.000026687
1603646318540,2020-10-25T13:18:38.540,15.300,0.000016250,-0.000053563,0.000028187
1603646318590,2020-10-25T13:18:38.590,15.350,0.000015563,-0.000055000,0.000027063
1603646318640,2020-10-25T13:18:38.640,15.400,0.000015875,-0.000055000,0.000027813
1603646318690,2020-10-25T13:18:38.690,15.450,0.000014813,-0.000054312,0.000028562
1603646318740,2020-10-25T13:18:38.740,15.500,0.000015563,-0.000055375,0.000027813
1603646318790,2020-10-25T13:18:38.790,15.550,0.000015875,-0.000056063,0.000028187
1603646318840,2020-10-25T13:18:38.840,15.600,0.000017000,-0.000055375,0.000025875
1603646318890,2020-10-25T13:18:38.890,15.650,0.000019188,-0.000056125,0.000024750
1603646318940,2020-10-25T13:18:38.940,15.700,0.000019875,-0.000056125,0.000022875
