epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603644788659,2020-10-25T12:53:08.659,12.214,98670.375
1603644788793,2020-10-25T12:53:08.793,12.348,98673.828
1603644788930,2020-10-25T12:53:08.930,12.485,98669.547
1603644789064,2020-10-25T12:53:09.064,12.619,98665.141
1603644789201,2020-10-25T12:53:09.201,12.756,98668.586
1603644789337,2020-10-25T12:53:09.337,12.892,98665.969
1603644789472,2020-10-25T12:53:09.472,13.027,98666.453
1603644789608,2020-10-25T12:53:09.608,13.163,98663.008
1603644789744,2020-10-25T12:53:09.744,13.299,98667.375
1603644789879,2020-10-25T12:53:09.879,13.434,98665.141
1603644790015,2020-10-25T12:53:10.015,13.570,98665.969
1603644790150,2020-10-25T12:53:10.150,13.705,98672.516
1603644790286,2020-10-25T12:53:10.286,13.841,98665.969
1603644790422,2020-10-25T12:53:10.422,13.977,98669.414
1603644790557,2020-10-25T12:53:10.557,14.112,98667.656
1603644790693,2020-10-25T12:53:10.693,14.248,98665.031
1603644790829,2020-10-25T12:53:10.829,14.384,98666.344
1603644790964,2020-10-25T12:53:10.964,14.519,98667.656
1603644791100,2020-10-25T12:53:11.100,14.655,98666.344
1603644791235,2020-10-25T12:53:11.235,14.790,98668.969
1603644791371,2020-10-25T12:53:11.371,14.926,98671.094
1603644791508,2020-10-25T12:53:11.508,15.063,98665.859
1603644791642,2020-10-25T12:53:11.642,15.197,98663.727
1603644791779,2020-10-25T12:53:11.779,15.334,98664.070
1603644791915,2020-10-25T12:53:11.915,15.470,98665.859
1603644792050,2020-10-25T12:53:12.050,15.605,98664.070
1603644792186,2020-10-25T12:53:12.186,15.741,98669.313
1603644792322,2020-10-25T12:53:12.322,15.877,98664.070
1603644792457,2020-10-25T12:53:12.457,16.012,98671.477
1603644792593,2020-10-25T12:53:12.593,16.148,98667.547
1603644792728,2020-10-25T12:53:12.728,16.283,98666.234
1603644792864,2020-10-25T12:53:12.864,16.419,98667.547
1603644793000,2020-10-25T12:53:13.000,16.555,98670.992
1603644793137,2020-10-25T12:53:13.137,16.692,98668.859
1603644793271,2020-10-25T12:53:13.271,16.826,98665.031
1603644793408,2020-10-25T12:53:13.408,16.963,98668.000
1603644793542,2020-10-25T12:53:13.542,17.097,98666.688
1603644793679,2020-10-25T12:53:13.679,17.234,98666.688
1603644793815,2020-10-25T12:53:13.815,17.370,98665.750
1603644793950,2020-10-25T12:53:13.950,17.505,98669.203
1603644794086,2020-10-25T12:53:14.086,17.641,98669.313
1603644794222,2020-10-25T12:53:14.222,17.777,98670.992
1603644794357,2020-10-25T12:53:14.357,17.912,98665.375
1603644794493,2020-10-25T12:53:14.493,18.048,98669.688
1603644794628,2020-10-25T12:53:14.628,18.183,98669.313
1603644794764,2020-10-25T12:53:14.764,18.319,98665.750
1603644794900,2020-10-25T12:53:14.900,18.455,98678.367
1603644795035,2020-10-25T12:53:15.035,18.590,98665.750
1603644795171,2020-10-25T12:53:15.171,18.726,98671.477
1603644795307,2020-10-25T12:53:15.307,18.862,98674.094
1603644795442,2020-10-25T12:53:15.442,18.997,98668.375
1603644795578,2020-10-25T12:53:15.578,19.133,98672.305
1603644795713,2020-10-25T12:53:15.713,19.268,98676.578
1603644795849,2020-10-25T12:53:15.849,19.404,98675.266
1603644795986,2020-10-25T12:53:15.986,19.541,98670.891
1603644796120,2020-10-25T12:53:16.120,19.675,98676.578
1603644796257,2020-10-25T12:53:16.257,19.812,98674.922
1603644796393,2020-10-25T12:53:16.393,19.948,98670.031
1603644796528,2020-10-25T12:53:16.528,20.083,98674.813
1603644796664,2020-10-25T12:53:16.664,20.219,98668.266
1603644796799,2020-10-25T12:53:16.799,20.354,98671.820
1603644796935,2020-10-25T12:53:16.935,20.490,98669.578
1603644797071,2020-10-25T12:53:17.071,20.626,98670.031
1603644797206,2020-10-25T12:53:17.206,20.761,98670.031
1603644797342,2020-10-25T12:53:17.342,20.897,98671.820
1603644797478,2020-10-25T12:53:17.478,21.033,98666.102
1603644797613,2020-10-25T12:53:17.613,21.168,98673.508
1603644797749,2020-10-25T12:53:17.749,21.304,98668.719
1603644797884,2020-10-25T12:53:17.884,21.439,98676.125
1603644798020,2020-10-25T12:53:18.020,21.575,98668.266
1603644798157,2020-10-25T12:53:18.157,21.712,98668.719
1603644798291,2020-10-25T12:53:18.291,21.846,98668.719
1603644798428,2020-10-25T12:53:18.428,21.983,98669.578
1603644798564,2020-10-25T12:53:18.564,22.119,98666.961
1603644798699,2020-10-25T12:53:18.699,22.254,98669.688
1603644798835,2020-10-25T12:53:18.835,22.390,98677.891
1603644798970,2020-10-25T12:53:18.970,22.525,98675.266
1603644799106,2020-10-25T12:53:19.106,22.661,98673.508
1603644799242,2020-10-25T12:53:19.242,22.797,98671.344
1603644799377,2020-10-25T12:53:19.377,22.932,98673.508
1603644799513,2020-10-25T12:53:19.513,23.068,98670.031
1603644799649,2020-10-25T12:53:19.649,23.204,98668.266
1603644799784,2020-10-25T12:53:19.784,23.339,98673.508
1603644799920,2020-10-25T12:53:19.920,23.475,98679.570
1603644800056,2020-10-25T12:53:20.056,23.611,98674.813
1603644800191,2020-10-25T12:53:20.191,23.746,98669.094
1603644800327,2020-10-25T12:53:20.327,23.882,98668.719
1603644800462,2020-10-25T12:53:20.462,24.017,98666.578
1603644800598,2020-10-25T12:53:20.598,24.153,98666.102
1603644800735,2020-10-25T12:53:20.735,24.290,98666.477
1603644800871,2020-10-25T12:53:20.871,24.426,98665.656
1603644801006,2020-10-25T12:53:21.006,24.561,98672.641
1603644801142,2020-10-25T12:53:21.142,24.697,98660.867
1603644801277,2020-10-25T12:53:21.277,24.832,98667.414
1603644801413,2020-10-25T12:53:21.413,24.968,98665.281
1603644801549,2020-10-25T12:53:21.549,25.104,98665.750
1603644801684,2020-10-25T12:53:21.684,25.239,98663.484
1603644801820,2020-10-25T12:53:21.820,25.375,98664.797
1603644801956,2020-10-25T12:53:21.956,25.511,98664.797
1603644802091,2020-10-25T12:53:22.091,25.646,98664.344
1603644802227,2020-10-25T12:53:22.227,25.782,98666.102
1603644802362,2020-10-25T12:53:22.362,25.917,98666.102
1603644802498,2020-10-25T12:53:22.498,26.053,98668.375
1603644802635,2020-10-25T12:53:22.635,26.190,98668.719
1603644802769,2020-10-25T12:53:22.769,26.324,98665.281
1603644802906,2020-10-25T12:53:22.906,26.461,98667.063
1603644803042,2020-10-25T12:53:23.042,26.597,98669.688
1603644803177,2020-10-25T12:53:23.177,26.732,98666.102
1603644803313,2020-10-25T12:53:23.313,26.868,98667.414
1603644803449,2020-10-25T12:53:23.449,27.004,98663.969
1603644803584,2020-10-25T12:53:23.584,27.139,98666.102
1603644803720,2020-10-25T12:53:23.720,27.275,98670.031
1603644803855,2020-10-25T12:53:23.855,27.410,98663.141
1603644803991,2020-10-25T12:53:23.991,27.546,98670.031
1603644804127,2020-10-25T12:53:24.127,27.682,98668.719
1603644804262,2020-10-25T12:53:24.262,27.817,98666.234
1603644804398,2020-10-25T12:53:24.398,27.953,98665.172
1603644804534,2020-10-25T12:53:24.534,28.089,98663.969
1603644804669,2020-10-25T12:53:24.669,28.224,98668.266
1603644804805,2020-10-25T12:53:24.805,28.360,98662.656
1603644804942,2020-10-25T12:53:24.942,28.497,98670.031
1603644805076,2020-10-25T12:53:25.076,28.631,98665.750
1603644805213,2020-10-25T12:53:25.213,28.768,98665.281
1603644805347,2020-10-25T12:53:25.347,28.902,98664.344
1603644805484,2020-10-25T12:53:25.484,29.039,98663.969
1603644805620,2020-10-25T12:53:25.620,29.175,98668.266
1603644805755,2020-10-25T12:53:25.755,29.310,98661.828
1603644805891,2020-10-25T12:53:25.891,29.446,98666.102
1603644806027,2020-10-25T12:53:26.027,29.582,98665.172
1603644806162,2020-10-25T12:53:26.162,29.717,98667.414
1603644806298,2020-10-25T12:53:26.298,29.853,98667.414
1603644806433,2020-10-25T12:53:26.433,29.988,98667.063
1603644806569,2020-10-25T12:53:26.569,30.124,98666.102
1603644806705,2020-10-25T12:53:26.705,30.260,98664.930
1603644806840,2020-10-25T12:53:26.840,30.395,98666.578
1603644806976,2020-10-25T12:53:26.976,30.531,98672.641
1603644807113,2020-10-25T12:53:27.113,30.668,98665.281
1603644807247,2020-10-25T12:53:27.247,30.802,98670.031
1603644807384,2020-10-25T12:53:27.384,30.939,98669.578
1603644807520,2020-10-25T12:53:27.520,31.075,98672.203
1603644807655,2020-10-25T12:53:27.655,31.210,98667.414
1603644807791,2020-10-25T12:53:27.791,31.346,98674.813
1603644807926,2020-10-25T12:53:27.926,31.481,98664.344
1603644808062,2020-10-25T12:53:28.062,31.617,98670.406
1603644808198,2020-10-25T12:53:28.198,31.753,98670.406
1603644808333,2020-10-25T12:53:28.333,31.888,98672.922
1603644808469,2020-10-25T12:53:28.469,32.024,98665.172
1603644808605,2020-10-25T12:53:28.605,32.160,98669.922
1603644808740,2020-10-25T12:53:28.740,32.295,98669.469
1603644808876,2020-10-25T12:53:28.876,32.431,98668.172
1603644809011,2020-10-25T12:53:29.011,32.566,98670.406
1603644809147,2020-10-25T12:53:29.147,32.702,98669.469
1603644809284,2020-10-25T12:53:29.284,32.839,98670.781
1603644809418,2020-10-25T12:53:29.418,32.973,98667.789
1603644809555,2020-10-25T12:53:29.555,33.110,98668.609
1603644809691,2020-10-25T12:53:29.691,33.246,98672.922
1603644809827,2020-10-25T12:53:29.827,33.382,98673.750
1603644809962,2020-10-25T12:53:29.962,33.517,98668.609
1603644810098,2020-10-25T12:53:30.098,33.653,98669.922
1603644810233,2020-10-25T12:53:30.233,33.788,98667.305
1603644810369,2020-10-25T12:53:30.369,33.924,98672.094
1603644810505,2020-10-25T12:53:30.505,34.060,98669.820
1603644810640,2020-10-25T12:53:30.640,34.195,98668.172
1603644810776,2020-10-25T12:53:30.776,34.331,98669.922
1603644810912,2020-10-25T12:53:30.912,34.467,98666.859
1603644811047,2020-10-25T12:53:31.047,34.602,98671.234
1603644811183,2020-10-25T12:53:31.183,34.738,98670.781
1603644811320,2020-10-25T12:53:31.320,34.875,98671.234
1603644811454,2020-10-25T12:53:31.454,35.009,98672.094
1603644811591,2020-10-25T12:53:31.591,35.146,98674.711
1603644811727,2020-10-25T12:53:31.727,35.282,98670.781
1603644811862,2020-10-25T12:53:31.862,35.417,98672.094
1603644811998,2020-10-25T12:53:31.998,35.553,98671.719
1603644812133,2020-10-25T12:53:32.133,35.688,98674.711
1603644812269,2020-10-25T12:53:32.269,35.824,98670.297
1603644812405,2020-10-25T12:53:32.405,35.960,98665.547
1603644812540,2020-10-25T12:53:32.540,36.095,98669.094
1603644812676,2020-10-25T12:53:32.676,36.231,98665.172
1603644812812,2020-10-25T12:53:32.812,36.367,98663.859
1603644812947,2020-10-25T12:53:32.947,36.502,98670.406
1603644813083,2020-10-25T12:53:33.083,36.638,98667.305
1603644813218,2020-10-25T12:53:33.218,36.773,98666.000
1603644813354,2020-10-25T12:53:33.354,36.909,98665.172
1603644813491,2020-10-25T12:53:33.491,37.046,98668.172
1603644813625,2020-10-25T12:53:33.625,37.180,98666.961
1603644813762,2020-10-25T12:53:33.762,37.317,98669.469
1603644813898,2020-10-25T12:53:33.898,37.453,98670.781
1603644814033,2020-10-25T12:53:34.033,37.588,98666.477
1603644814169,2020-10-25T12:53:34.169,37.724,98666.477
1603644814305,2020-10-25T12:53:34.305,37.860,98668.609
1603644814440,2020-10-25T12:53:34.440,37.995,98670.406
1603644814576,2020-10-25T12:53:34.576,38.131,98664.688
1603644814711,2020-10-25T12:53:34.711,38.266,98663.859
1603644814847,2020-10-25T12:53:34.847,38.402,98669.094
1603644814983,2020-10-25T12:53:34.983,38.538,98662.547
1603644815118,2020-10-25T12:53:35.118,38.673,98663.859
1603644815254,2020-10-25T12:53:35.254,38.809,98666.961
1603644815390,2020-10-25T12:53:35.390,38.945,98666.477
1603644815525,2020-10-25T12:53:35.525,39.080,98666.477
1603644815661,2020-10-25T12:53:35.661,39.216,98666.477
1603644815796,2020-10-25T12:53:35.796,39.351,98666.477
1603644815932,2020-10-25T12:53:35.932,39.487,98662.063
1603644816069,2020-10-25T12:53:36.069,39.624,98663.859
1603644816203,2020-10-25T12:53:36.203,39.758,98669.922
1603644816340,2020-10-25T12:53:36.340,39.895,98664.688
1603644816476,2020-10-25T12:53:36.476,40.031,98663.859
1603644816611,2020-10-25T12:53:36.611,40.166,98668.172
1603644816747,2020-10-25T12:53:36.747,40.302,98669.922
1603644816883,2020-10-25T12:53:36.883,40.438,98669.094
1603644817018,2020-10-25T12:53:37.018,40.573,98665.547
1603644817154,2020-10-25T12:53:37.154,40.709,98666.859
1603644817289,2020-10-25T12:53:37.289,40.844,98668.609
1603644817425,2020-10-25T12:53:37.425,40.980,98669.469
1603644817561,2020-10-25T12:53:37.561,41.116,98666.859
1603644817696,2020-10-25T12:53:37.696,41.251,98670.781
1603644817832,2020-10-25T12:53:37.832,41.387,98666.859
1603644817969,2020-10-25T12:53:37.969,41.524,98666.859
1603644818103,2020-10-25T12:53:38.103,41.658,98670.781
1603644818240,2020-10-25T12:53:38.240,41.795,98669.469
1603644818376,2020-10-25T12:53:38.376,41.931,98673.852
1603644818511,2020-10-25T12:53:38.511,42.066,98668.172
1603644818647,2020-10-25T12:53:38.647,42.202,98673.406
1603644818783,2020-10-25T12:53:38.783,42.338,98665.891
1603644818918,2020-10-25T12:53:38.918,42.473,98672.922
1603644819054,2020-10-25T12:53:39.054,42.609,98670.297
1603644819190,2020-10-25T12:53:39.190,42.745,98670.297
1603644819325,2020-10-25T12:53:39.325,42.880,98669.469
1603644819461,2020-10-25T12:53:39.461,43.016,98669.094
1603644819596,2020-10-25T12:53:39.596,43.151,98673.406
1603644819732,2020-10-25T12:53:39.732,43.287,98668.609
1603644819868,2020-10-25T12:53:39.868,43.423,98673.406
1603644820003,2020-10-25T12:53:40.003,43.558,98673.406
1603644820139,2020-10-25T12:53:40.139,43.694,98670.781
1603644820276,2020-10-25T12:53:40.276,43.831,98666.477
1603644820410,2020-10-25T12:53:40.410,43.965,98672.539
1603644820547,2020-10-25T12:53:40.547,44.102,98669.922
1603644820681,2020-10-25T12:53:40.681,44.236,98673.023
1603644820818,2020-10-25T12:53:40.818,44.373,98669.469
1603644820954,2020-10-25T12:53:40.954,44.509,98669.469
1603644821089,2020-10-25T12:53:41.089,44.644,98669.094
1603644821225,2020-10-25T12:53:41.225,44.780,98669.469
1603644821361,2020-10-25T12:53:41.361,44.916,98671.234
1603644821496,2020-10-25T12:53:41.496,45.051,98674.711
1603644821632,2020-10-25T12:53:41.632,45.187,98670.406
1603644821767,2020-10-25T12:53:41.767,45.322,98671.719
1603644821903,2020-10-25T12:53:41.903,45.458,98673.023
1603644822039,2020-10-25T12:53:42.039,45.594,98669.094
1603644822174,2020-10-25T12:53:42.174,45.729,98670.781
1603644822310,2020-10-25T12:53:42.310,45.865,98668.992
1603644822447,2020-10-25T12:53:42.447,46.002,98666.477
1603644822581,2020-10-25T12:53:42.581,46.136,98672.203
1603644822718,2020-10-25T12:53:42.718,46.273,98673.023
1603644822852,2020-10-25T12:53:42.852,46.407,98677.781
1603644822989,2020-10-25T12:53:42.989,46.544,98672.539
1603644823125,2020-10-25T12:53:43.125,46.680,98669.094
1603644823260,2020-10-25T12:53:43.260,46.815,98671.234
1603644823396,2020-10-25T12:53:43.396,46.951,98673.023
1603644823532,2020-10-25T12:53:43.532,47.087,98673.406
1603644823667,2020-10-25T12:53:43.667,47.222,98673.852
1603644823803,2020-10-25T12:53:43.803,47.358,98670.781
1603644823938,2020-10-25T12:53:43.938,47.493,98673.852
1603644824074,2020-10-25T12:53:44.074,47.629,98670.781
1603644824210,2020-10-25T12:53:44.210,47.765,98672.539
1603644824345,2020-10-25T12:53:44.345,47.900,98673.750
1603644824481,2020-10-25T12:53:44.481,48.036,98671.234
1603644824617,2020-10-25T12:53:44.617,48.172,98672.539
1603644824752,2020-10-25T12:53:44.752,48.307,98672.094
1603644824888,2020-10-25T12:53:44.888,48.443,98669.922
1603644825025,2020-10-25T12:53:45.025,48.580,98665.656
1603644825159,2020-10-25T12:53:45.159,48.714,98666.477
1603644825296,2020-10-25T12:53:45.296,48.851,98668.266
1603644825430,2020-10-25T12:53:45.430,48.985,98665.172
1603644825567,2020-10-25T12:53:45.567,49.122,98663.859
1603644825703,2020-10-25T12:53:45.703,49.258,98665.172
1603644825838,2020-10-25T12:53:45.838,49.393,98669.094
1603644825974,2020-10-25T12:53:45.974,49.529,98669.578
1603644826110,2020-10-25T12:53:46.110,49.665,98663.859
1603644826245,2020-10-25T12:53:46.245,49.800,98666.477
1603644826381,2020-10-25T12:53:46.381,49.936,98665.172
1603644826516,2020-10-25T12:53:46.516,50.071,98666.477
1603644826652,2020-10-25T12:53:46.652,50.207,98668.609
1603644826788,2020-10-25T12:53:46.788,50.343,98667.305
1603644826923,2020-10-25T12:53:46.923,50.478,98668.609
1603644827059,2020-10-25T12:53:47.059,50.614,98662.172
1603644827196,2020-10-25T12:53:47.196,50.751,98666.000
1603644827330,2020-10-25T12:53:47.330,50.885,98665.172
1603644827467,2020-10-25T12:53:47.467,51.022,98667.305
1603644827601,2020-10-25T12:53:47.601,51.156,98665.656
1603644827738,2020-10-25T12:53:47.738,51.293,98666.000
1603644827874,2020-10-25T12:53:47.874,51.429,98664.688
1603644828009,2020-10-25T12:53:48.009,51.564,98670.406
1603644828145,2020-10-25T12:53:48.145,51.700,98666.961
1603644828281,2020-10-25T12:53:48.281,51.836,98665.172
1603644828416,2020-10-25T12:53:48.416,51.971,98669.094
1603644828552,2020-10-25T12:53:48.552,52.107,98663.859
1603644828688,2020-10-25T12:53:48.688,52.243,98666.477
1603644828823,2020-10-25T12:53:48.823,52.378,98671.719
1603644828959,2020-10-25T12:53:48.959,52.514,98666.477
1603644829096,2020-10-25T12:53:49.096,52.651,98666.859
1603644829230,2020-10-25T12:53:49.230,52.785,98667.305
1603644829367,2020-10-25T12:53:49.367,52.922,98670.781
1603644829503,2020-10-25T12:53:49.503,53.058,98668.172
1603644829638,2020-10-25T12:53:49.638,53.193,98669.922
1603644829774,2020-10-25T12:53:49.774,53.329,98669.469
1603644829909,2020-10-25T12:53:49.909,53.464,98666.000
1603644830045,2020-10-25T12:53:50.045,53.600,98669.922
1603644830181,2020-10-25T12:53:50.181,53.736,98672.094
1603644830316,2020-10-25T12:53:50.316,53.871,98667.789
1603644830452,2020-10-25T12:53:50.452,54.007,98672.922
1603644830588,2020-10-25T12:53:50.588,54.143,98675.055
1603644830723,2020-10-25T12:53:50.723,54.278,98670.406
1603644830859,2020-10-25T12:53:50.859,54.414,98670.297
1603644830994,2020-10-25T12:53:50.994,54.549,98674.336
1603644831130,2020-10-25T12:53:51.130,54.685,98673.023
1603644831266,2020-10-25T12:53:51.266,54.821,98672.539
1603644831401,2020-10-25T12:53:51.401,54.956,98672.094
1603644831537,2020-10-25T12:53:51.537,55.092,98670.406
1603644831674,2020-10-25T12:53:51.674,55.229,98670.781
1603644831808,2020-10-25T12:53:51.808,55.363,98668.266
1603644831945,2020-10-25T12:53:51.945,55.500,98669.469
1603644832081,2020-10-25T12:53:52.081,55.636,98670.406
1603644832216,2020-10-25T12:53:52.216,55.771,98664.688
1603644832352,2020-10-25T12:53:52.352,55.907,98670.297
1603644832487,2020-10-25T12:53:52.487,56.042,98668.609
1603644832623,2020-10-25T12:53:52.623,56.178,98671.719
1603644832759,2020-10-25T12:53:52.759,56.314,98672.094
1603644832894,2020-10-25T12:53:52.894,56.449,98669.922
1603644833030,2020-10-25T12:53:53.030,56.585,98669.820
1603644833166,2020-10-25T12:53:53.166,56.721,98669.922
1603644833301,2020-10-25T12:53:53.301,56.856,98670.781
1603644833437,2020-10-25T12:53:53.437,56.992,98671.234
1603644833572,2020-10-25T12:53:53.572,57.127,98670.406
1603644833708,2020-10-25T12:53:53.708,57.263,98671.234
1603644833845,2020-10-25T12:53:53.845,57.400,98669.094
1603644833979,2020-10-25T12:53:53.979,57.534,98666.477
1603644834116,2020-10-25T12:53:54.116,57.671,98667.305
1603644834252,2020-10-25T12:53:54.252,57.807,98667.789
1603644834387,2020-10-25T12:53:54.387,57.942,98673.852
1603644834523,2020-10-25T12:53:54.523,58.078,98667.305
1603644834658,2020-10-25T12:53:54.658,58.213,98673.852
1603644834794,2020-10-25T12:53:54.794,58.349,98668.609
1603644834930,2020-10-25T12:53:54.930,58.485,98671.719
1603644835065,2020-10-25T12:53:55.065,58.620,98676.953
1603644835201,2020-10-25T12:53:55.201,58.756,98675.156
1603644835337,2020-10-25T12:53:55.337,58.892,98675.156
1603644835472,2020-10-25T12:53:55.472,59.027,98666.477
1603644835608,2020-10-25T12:53:55.608,59.163,98668.172
1603644835743,2020-10-25T12:53:55.743,59.298,98671.234
1603644835879,2020-10-25T12:53:55.879,59.434,98663.859
1603644836015,2020-10-25T12:53:56.015,59.570,98667.688
1603644836150,2020-10-25T12:53:56.150,59.705,98669.469
1603644836286,2020-10-25T12:53:56.286,59.841,98673.023
1603644836423,2020-10-25T12:53:56.423,59.978,98670.781
1603644836557,2020-10-25T12:53:56.557,60.112,98668.609
1603644836694,2020-10-25T12:53:56.694,60.249,98677.328
1603644836828,2020-10-25T12:53:56.828,60.383,98673.852
1603644836965,2020-10-25T12:53:56.965,60.520,98670.406
1603644837101,2020-10-25T12:53:57.101,60.656,98670.891
1603644837236,2020-10-25T12:53:57.236,60.791,98674.336
1603644837372,2020-10-25T12:53:57.372,60.927,98670.406
1603644837508,2020-10-25T12:53:57.508,61.063,98667.789
1603644837643,2020-10-25T12:53:57.643,61.198,98660.867
1603644837779,2020-10-25T12:53:57.779,61.334,98665.172
1603644837915,2020-10-25T12:53:57.915,61.470,98666.000
1603644838050,2020-10-25T12:53:58.050,61.605,98663.859
1603644838186,2020-10-25T12:53:58.186,61.741,98664.688
1603644838323,2020-10-25T12:53:58.323,61.878,98662.063
1603644838457,2020-10-25T12:53:58.457,62.012,98662.063
1603644838594,2020-10-25T12:53:58.594,62.149,98663.031
1603644838730,2020-10-25T12:53:58.730,62.285,98669.094
1603644838865,2020-10-25T12:53:58.865,62.420,98670.781
1603644839001,2020-10-25T12:53:59.001,62.556,98667.305
1603644839136,2020-10-25T12:53:59.136,62.691,98665.172
1603644839272,2020-10-25T12:53:59.272,62.827,98667.305
