epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603646565159,2020-10-25T13:22:45.159,62.960,98611.063
1603646565296,2020-10-25T13:22:45.296,63.097,98613.680
1603646565430,2020-10-25T13:22:45.430,63.231,98611.547
1603646565567,2020-10-25T13:22:45.567,63.368,98608.930
1603646565701,2020-10-25T13:22:45.701,63.502,98612.852
1603646565838,2020-10-25T13:22:45.838,63.639,98602.391
1603646565974,2020-10-25T13:22:45.974,63.775,98605.938
1603646566110,2020-10-25T13:22:46.110,63.911,98611.172
1603646566245,2020-10-25T13:22:46.245,64.046,98614.641
1603646566381,2020-10-25T13:22:46.381,64.182,98612.469
1603646566516,2020-10-25T13:22:46.516,64.317,98607.719
1603646566652,2020-10-25T13:22:46.652,64.453,98607.242
1603646566788,2020-10-25T13:22:46.788,64.589,98612.469
1603646566923,2020-10-25T13:22:46.923,64.724,98612.953
1603646567059,2020-10-25T13:22:47.059,64.860,98612.469
1603646567195,2020-10-25T13:22:47.195,64.996,98612.023
1603646567330,2020-10-25T13:22:47.330,65.131,98611.172
1603646567466,2020-10-25T13:22:47.466,65.267,98609.031
1603646567601,2020-10-25T13:22:47.601,65.402,98610.820
1603646567737,2020-10-25T13:22:47.737,65.538,98608.203
1603646567874,2020-10-25T13:22:47.874,65.675,98606.422
1603646568008,2020-10-25T13:22:48.008,65.809,98611.172
1603646568145,2020-10-25T13:22:48.145,65.946,98607.242
1603646568281,2020-10-25T13:22:48.281,66.082,98602.492
1603646568416,2020-10-25T13:22:48.416,66.217,98607.719
1603646568552,2020-10-25T13:22:48.552,66.353,98608.547
1603646568687,2020-10-25T13:22:48.687,66.488,98604.281
1603646568823,2020-10-25T13:22:48.823,66.624,98607.625
1603646568959,2020-10-25T13:22:48.959,66.760,98608.102
1603646569094,2020-10-25T13:22:49.094,66.895,98613.781
1603646569230,2020-10-25T13:22:49.230,67.031,98604.625
1603646569366,2020-10-25T13:22:49.366,67.167,98605.938
1603646569501,2020-10-25T13:22:49.501,67.302,98609.516
1603646569637,2020-10-25T13:22:49.637,67.438,98607.719
1603646569772,2020-10-25T13:22:49.772,67.573,98606.422
1603646569908,2020-10-25T13:22:49.908,67.709,98607.242
1603646570045,2020-10-25T13:22:50.045,67.846,98604.625
1603646570179,2020-10-25T13:22:50.179,67.980,98607.242
1603646570316,2020-10-25T13:22:50.316,68.117,98608.102
1603646570452,2020-10-25T13:22:50.452,68.253,98608.930
1603646570587,2020-10-25T13:22:50.587,68.388,98606.797
1603646570723,2020-10-25T13:22:50.723,68.524,98605.938
1603646570859,2020-10-25T13:22:50.859,68.660,98615.094
1603646570994,2020-10-25T13:22:50.994,68.795,98607.242
1603646571130,2020-10-25T13:22:51.130,68.931,98609.859
1603646571265,2020-10-25T13:22:51.265,69.066,98609.859
1603646571401,2020-10-25T13:22:51.401,69.202,98606.313
1603646571537,2020-10-25T13:22:51.537,69.338,98609.406
1603646571672,2020-10-25T13:22:51.672,69.473,98608.102
1603646571808,2020-10-25T13:22:51.808,69.609,98609.406
1603646571944,2020-10-25T13:22:51.944,69.745,98610.719
1603646572079,2020-10-25T13:22:52.079,69.880,98608.102
1603646572215,2020-10-25T13:22:52.215,70.016,98613.781
1603646572350,2020-10-25T13:22:52.350,70.151,98606.797
1603646572486,2020-10-25T13:22:52.486,70.287,98601.188
1603646572623,2020-10-25T13:22:52.623,70.424,98608.547
1603646572757,2020-10-25T13:22:52.757,70.558,98611.172
1603646572894,2020-10-25T13:22:52.894,70.695,98606.422
1603646573030,2020-10-25T13:22:53.030,70.831,98608.547
1603646573165,2020-10-25T13:22:53.165,70.966,98610.719
1603646573301,2020-10-25T13:22:53.301,71.102,98603.313
1603646573436,2020-10-25T13:22:53.436,71.237,98604.625
1603646573572,2020-10-25T13:22:53.572,71.373,98607.242
1603646573708,2020-10-25T13:22:53.708,71.509,98607.141
1603646573843,2020-10-25T13:22:53.843,71.644,98602.016
1603646573979,2020-10-25T13:22:53.979,71.780,98606.313
1603646574115,2020-10-25T13:22:54.115,71.916,98607.625
1603646574250,2020-10-25T13:22:54.250,72.051,98604.523
1603646574386,2020-10-25T13:22:54.386,72.187,98608.000
1603646574523,2020-10-25T13:22:54.523,72.324,98602.391
1603646574657,2020-10-25T13:22:54.657,72.458,98605.008
1603646574794,2020-10-25T13:22:54.794,72.595,98605.391
1603646574930,2020-10-25T13:22:54.930,72.731,98607.625
1603646575065,2020-10-25T13:22:55.065,72.866,98607.625
1603646575201,2020-10-25T13:22:55.201,73.002,98608.930
1603646575336,2020-10-25T13:22:55.336,73.137,98607.141
1603646575472,2020-10-25T13:22:55.472,73.273,98608.000
1603646575608,2020-10-25T13:22:55.608,73.409,98610.234
1603646575743,2020-10-25T13:22:55.743,73.544,98611.547
1603646575879,2020-10-25T13:22:55.879,73.680,98605.008
1603646576015,2020-10-25T13:22:56.015,73.816,98609.406
1603646576150,2020-10-25T13:22:56.150,73.951,98604.180
1603646576286,2020-10-25T13:22:56.286,74.087,98607.141
1603646576421,2020-10-25T13:22:56.421,74.222,98611.172
1603646576557,2020-10-25T13:22:56.557,74.358,98606.797
1603646576693,2020-10-25T13:22:56.693,74.494,98608.102
1603646576828,2020-10-25T13:22:56.828,74.629,98609.859
1603646576964,2020-10-25T13:22:56.964,74.765,98615.953
1603646577101,2020-10-25T13:22:57.101,74.902,98608.102
1603646577235,2020-10-25T13:22:57.235,75.036,98608.547
1603646577372,2020-10-25T13:22:57.372,75.173,98609.750
1603646577506,2020-10-25T13:22:57.506,75.307,98604.625
1603646577643,2020-10-25T13:22:57.643,75.444,98602.875
1603646577779,2020-10-25T13:22:57.779,75.580,98608.102
1603646577914,2020-10-25T13:22:57.914,75.715,98602.016
1603646578050,2020-10-25T13:22:58.050,75.851,98608.547
1603646578186,2020-10-25T13:22:58.186,75.987,98604.625
1603646578321,2020-10-25T13:22:58.321,76.122,98602.016
1603646578457,2020-10-25T13:22:58.457,76.258,98599.391
1603646578592,2020-10-25T13:22:58.592,76.393,98608.930
1603646578728,2020-10-25T13:22:58.728,76.529,98602.492
1603646578864,2020-10-25T13:22:58.864,76.665,98611.172
1603646578999,2020-10-25T13:22:58.999,76.800,98611.547
1603646579135,2020-10-25T13:22:59.135,76.936,98609.859
1603646579272,2020-10-25T13:22:59.272,77.073,98608.547
1603646579406,2020-10-25T13:22:59.406,77.207,98605.484
1603646579543,2020-10-25T13:22:59.543,77.344,98609.859
1603646579677,2020-10-25T13:22:59.677,77.478,98609.406
1603646579814,2020-10-25T13:22:59.814,77.615,98609.859
1603646579950,2020-10-25T13:22:59.950,77.751,98613.781
1603646580085,2020-10-25T13:23:00.085,77.886,98609.859
1603646580221,2020-10-25T13:23:00.221,78.022,98606.797
1603646580357,2020-10-25T13:23:00.357,78.158,98605.109
1603646580492,2020-10-25T13:23:00.492,78.293,98609.859
1603646580628,2020-10-25T13:23:00.628,78.429,98608.547
1603646580763,2020-10-25T13:23:00.763,78.564,98605.109
1603646580899,2020-10-25T13:23:00.899,78.700,98607.242
1603646581035,2020-10-25T13:23:01.035,78.836,98605.938
1603646581170,2020-10-25T13:23:01.170,78.971,98609.516
1603646581306,2020-10-25T13:23:01.306,79.107,98606.422
1603646581442,2020-10-25T13:23:01.442,79.243,98609.031
1603646581577,2020-10-25T13:23:01.577,79.378,98610.719
1603646581713,2020-10-25T13:23:01.713,79.514,98610.344
1603646581850,2020-10-25T13:23:01.850,79.651,98607.719
1603646581984,2020-10-25T13:23:01.984,79.785,98602.977
1603646582121,2020-10-25T13:23:02.121,79.922,98608.203
1603646582255,2020-10-25T13:23:02.255,80.056,98608.547
1603646582392,2020-10-25T13:23:02.392,80.193,98611.172
1603646582528,2020-10-25T13:23:02.528,80.329,98609.516
1603646582664,2020-10-25T13:23:02.664,80.465,98603.453
1603646582799,2020-10-25T13:23:02.799,80.600,98604.766
1603646582935,2020-10-25T13:23:02.935,80.736,98603.797
1603646583070,2020-10-25T13:23:03.070,80.871,98609.516
1603646583206,2020-10-25T13:23:03.206,81.007,98610.344
1603646583342,2020-10-25T13:23:03.342,81.143,98607.375
1603646583477,2020-10-25T13:23:03.477,81.278,98612.953
1603646583613,2020-10-25T13:23:03.613,81.414,98603.906
1603646583750,2020-10-25T13:23:03.750,81.551,98610.820
1603646583884,2020-10-25T13:23:03.884,81.685,98609.516
1603646584021,2020-10-25T13:23:04.021,81.822,98607.375
1603646584155,2020-10-25T13:23:04.155,81.956,98605.688
1603646584292,2020-10-25T13:23:04.292,82.093,98608.203
1603646584428,2020-10-25T13:23:04.428,82.229,98609.133
1603646584563,2020-10-25T13:23:04.563,82.364,98606.070
1603646584699,2020-10-25T13:23:04.699,82.500,98602.250
1603646584835,2020-10-25T13:23:04.835,82.636,98607.375
1603646584970,2020-10-25T13:23:04.970,82.771,98606.516
1603646585106,2020-10-25T13:23:05.106,82.907,98611.305
1603646585241,2020-10-25T13:23:05.241,83.042,98607.828
1603646585377,2020-10-25T13:23:05.377,83.178,98613.063
1603646585513,2020-10-25T13:23:05.513,83.314,98610.438
1603646585648,2020-10-25T13:23:05.648,83.449,98610.922
1603646585784,2020-10-25T13:23:05.784,83.585,98607.000
1603646585921,2020-10-25T13:23:05.921,83.722,98609.133
1603646586055,2020-10-25T13:23:06.055,83.856,98610.922
1603646586192,2020-10-25T13:23:06.192,83.993,98613.156
1603646586328,2020-10-25T13:23:06.328,84.129,98613.539
1603646586463,2020-10-25T13:23:06.463,84.264,98614.844
1603646586599,2020-10-25T13:23:06.599,84.400,98614.367
1603646586735,2020-10-25T13:23:06.735,84.536,98615.672
1603646586870,2020-10-25T13:23:06.870,84.671,98610.922
1603646587006,2020-10-25T13:23:07.006,84.807,98604.766
1603646587141,2020-10-25T13:23:07.141,84.942,98616.156
1603646587277,2020-10-25T13:23:07.277,85.078,98611.750
1603646587413,2020-10-25T13:23:07.413,85.214,98604.391
1603646587548,2020-10-25T13:23:07.548,85.349,98607.375
1603646587684,2020-10-25T13:23:07.684,85.485,98608.203
1603646587820,2020-10-25T13:23:07.820,85.621,98610.438
1603646587955,2020-10-25T13:23:07.955,85.756,98616.531
1603646588091,2020-10-25T13:23:08.091,85.892,98611.750
1603646588228,2020-10-25T13:23:08.228,86.029,98614.367
1603646588362,2020-10-25T13:23:08.362,86.163,98609.609
1603646588499,2020-10-25T13:23:08.499,86.300,98611.750
1603646588633,2020-10-25T13:23:08.633,86.434,98605.211
1603646588770,2020-10-25T13:23:08.770,86.571,98608.313
1603646588906,2020-10-25T13:23:08.906,86.707,98611.406
1603646589041,2020-10-25T13:23:09.041,86.842,98613.922
1603646589177,2020-10-25T13:23:09.177,86.978,98607.000
1603646589313,2020-10-25T13:23:09.313,87.114,98609.133
1603646589448,2020-10-25T13:23:09.448,87.249,98609.992
1603646589584,2020-10-25T13:23:09.584,87.385,98606.516
1603646589719,2020-10-25T13:23:09.719,87.520,98614.367
1603646589855,2020-10-25T13:23:09.855,87.656,98610.922
1603646589991,2020-10-25T13:23:09.991,87.792,98607.828
1603646590126,2020-10-25T13:23:10.126,87.927,98608.313
1603646590262,2020-10-25T13:23:10.262,88.063,98607.484
1603646590399,2020-10-25T13:23:10.399,88.200,98607.484
1603646590533,2020-10-25T13:23:10.533,88.334,98615.227
1603646590670,2020-10-25T13:23:10.670,88.471,98605.688
1603646590806,2020-10-25T13:23:10.806,88.607,98606.172
1603646590941,2020-10-25T13:23:10.941,88.742,98603.563
1603646591077,2020-10-25T13:23:11.077,88.878,98609.609
1603646591212,2020-10-25T13:23:11.212,89.013,98607.000
1603646591348,2020-10-25T13:23:11.348,89.149,98608.789
1603646591484,2020-10-25T13:23:11.484,89.285,98604.867
1603646591619,2020-10-25T13:23:11.619,89.420,98608.313
1603646591755,2020-10-25T13:23:11.755,89.556,98611.406
1603646591891,2020-10-25T13:23:11.891,89.692,98606.172
1603646592026,2020-10-25T13:23:12.026,89.827,98614.844
1603646592162,2020-10-25T13:23:12.162,89.963,98612.719
1603646592297,2020-10-25T13:23:12.297,90.098,98605.313
1603646592433,2020-10-25T13:23:12.433,90.234,98613.539
1603646592569,2020-10-25T13:23:12.569,90.370,98609.609
1603646592704,2020-10-25T13:23:12.704,90.505,98610.547
1603646592840,2020-10-25T13:23:12.840,90.641,98611.852
1603646592977,2020-10-25T13:23:12.977,90.778,98607.102
1603646593111,2020-10-25T13:23:13.111,90.912,98606.172
1603646593248,2020-10-25T13:23:13.248,91.049,98614.844
1603646593384,2020-10-25T13:23:13.384,91.185,98606.625
1603646593519,2020-10-25T13:23:13.519,91.320,98604.008
1603646593655,2020-10-25T13:23:13.655,91.456,98608.789
1603646593791,2020-10-25T13:23:13.791,91.592,98611.406
1603646593926,2020-10-25T13:23:13.926,91.727,98607.000
1603646594062,2020-10-25T13:23:14.062,91.863,98608.789
1603646594197,2020-10-25T13:23:14.197,91.998,98604.008
1603646594333,2020-10-25T13:23:14.333,92.134,98610.094
1603646594469,2020-10-25T13:23:14.469,92.270,98608.789
1603646594604,2020-10-25T13:23:14.604,92.405,98606.625
1603646594740,2020-10-25T13:23:14.740,92.541,98604.867
1603646594877,2020-10-25T13:23:14.877,92.678,98607.930
1603646595011,2020-10-25T13:23:15.011,92.812,98610.094
1603646595148,2020-10-25T13:23:15.148,92.949,98607.484
1603646595284,2020-10-25T13:23:15.284,93.085,98606.625
1603646595419,2020-10-25T13:23:15.419,93.220,98612.719
1603646595555,2020-10-25T13:23:15.555,93.356,98606.172
1603646595690,2020-10-25T13:23:15.690,93.491,98608.789
1603646595826,2020-10-25T13:23:15.826,93.627,98610.547
1603646595962,2020-10-25T13:23:15.962,93.763,98614.016
1603646596097,2020-10-25T13:23:16.097,93.898,98611.406
1603646596233,2020-10-25T13:23:16.233,94.034,98611.406
1603646596369,2020-10-25T13:23:16.369,94.170,98615.328
1603646596504,2020-10-25T13:23:16.504,94.305,98614.016
1603646596640,2020-10-25T13:23:16.640,94.441,98613.156
1603646596775,2020-10-25T13:23:16.775,94.576,98610.094
1603646596911,2020-10-25T13:23:16.911,94.712,98605.688
1603646597047,2020-10-25T13:23:17.047,94.848,98603.180
1603646597182,2020-10-25T13:23:17.182,94.983,98611.852
1603646597318,2020-10-25T13:23:17.318,95.119,98609.609
1603646597455,2020-10-25T13:23:17.455,95.256,98609.609
1603646597589,2020-10-25T13:23:17.589,95.390,98608.406
1603646597726,2020-10-25T13:23:17.726,95.527,98610.203
1603646597862,2020-10-25T13:23:17.862,95.663,98612.719
1603646597997,2020-10-25T13:23:17.997,95.798,98608.406
1603646598133,2020-10-25T13:23:18.133,95.934,98602.695
1603646598268,2020-10-25T13:23:18.268,96.069,98608.406
1603646598404,2020-10-25T13:23:18.404,96.205,98610.547
1603646598540,2020-10-25T13:23:18.540,96.341,98610.094
1603646598675,2020-10-25T13:23:18.675,96.476,98607.930
1603646598811,2020-10-25T13:23:18.811,96.612,98610.547
1603646598947,2020-10-25T13:23:18.947,96.748,98614.953
1603646599082,2020-10-25T13:23:19.082,96.883,98610.547
1603646599218,2020-10-25T13:23:19.218,97.019,98608.891
1603646599353,2020-10-25T13:23:19.353,97.154,98611.984
1603646599489,2020-10-25T13:23:19.489,97.290,98611.031
1603646599626,2020-10-25T13:23:19.626,97.427,98608.406
1603646599760,2020-10-25T13:23:19.760,97.561,98611.031
1603646599897,2020-10-25T13:23:19.897,97.698,98614.953
1603646600033,2020-10-25T13:23:20.033,97.834,98610.547
1603646600168,2020-10-25T13:23:20.168,97.969,98608.891
1603646600304,2020-10-25T13:23:20.304,98.105,98609.719
1603646600440,2020-10-25T13:23:20.440,98.241,98604.484
1603646600575,2020-10-25T13:23:20.575,98.376,98611.406
1603646600711,2020-10-25T13:23:20.711,98.512,98607.102
1603646600847,2020-10-25T13:23:20.847,98.648,98607.102
1603646600982,2020-10-25T13:23:20.982,98.783,98610.547
1603646601118,2020-10-25T13:23:21.118,98.919,98607.578
1603646601255,2020-10-25T13:23:21.255,99.056,98609.719
1603646601389,2020-10-25T13:23:21.389,99.190,98608.789
1603646601526,2020-10-25T13:23:21.526,99.327,98612.336
1603646601660,2020-10-25T13:23:21.660,99.461,98607.102
1603646601797,2020-10-25T13:23:21.797,99.598,98607.102
1603646601933,2020-10-25T13:23:21.933,99.734,98612.813
1603646602067,2020-10-25T13:23:22.067,99.868,98611.508
1603646602204,2020-10-25T13:23:22.204,100.005,98613.297
1603646602340,2020-10-25T13:23:22.340,100.141,98604.969
1603646602475,2020-10-25T13:23:22.475,100.276,98615.328
1603646602611,2020-10-25T13:23:22.611,100.412,98603.180
1603646602746,2020-10-25T13:23:22.746,100.547,98612.336
1603646602882,2020-10-25T13:23:22.882,100.683,98608.406
1603646603018,2020-10-25T13:23:23.018,100.819,98613.156
1603646603153,2020-10-25T13:23:23.153,100.954,98605.313
1603646603289,2020-10-25T13:23:23.289,101.090,98608.406
1603646603425,2020-10-25T13:23:23.425,101.226,98609.719
1603646603560,2020-10-25T13:23:23.560,101.361,98611.031
1603646603696,2020-10-25T13:23:23.696,101.497,98614.953
1603646603833,2020-10-25T13:23:23.833,101.634,98612.336
1603646603967,2020-10-25T13:23:23.967,101.768,98615.906
1603646604104,2020-10-25T13:23:24.104,101.905,98611.984
1603646604238,2020-10-25T13:23:24.238,102.039,98612.813
1603646604375,2020-10-25T13:23:24.375,102.176,98612.336
1603646604511,2020-10-25T13:23:24.511,102.312,98610.688
1603646604646,2020-10-25T13:23:24.646,102.447,98610.688
1603646604782,2020-10-25T13:23:24.782,102.583,98611.125
1603646604918,2020-10-25T13:23:24.918,102.719,98606.758
1603646605053,2020-10-25T13:23:25.053,102.854,98612.813
1603646605189,2020-10-25T13:23:25.189,102.990,98611.508
1603646605324,2020-10-25T13:23:25.324,103.125,98605.898
1603646605460,2020-10-25T13:23:25.460,103.261,98609.820
1603646605596,2020-10-25T13:23:25.596,103.397,98611.508
1603646605731,2020-10-25T13:23:25.731,103.532,98608.063
1603646605867,2020-10-25T13:23:25.867,103.668,98608.063
1603646606004,2020-10-25T13:23:26.004,103.805,98608.063
1603646606138,2020-10-25T13:23:26.138,103.939,98607.102
1603646606275,2020-10-25T13:23:26.275,104.076,98608.891
1603646606411,2020-10-25T13:23:26.411,104.212,98608.891
1603646606546,2020-10-25T13:23:26.546,104.347,98610.688
1603646606682,2020-10-25T13:23:26.682,104.483,98611.984
1603646606817,2020-10-25T13:23:26.817,104.618,98604.141
1603646606953,2020-10-25T13:23:26.953,104.754,98607.203
1603646607089,2020-10-25T13:23:27.089,104.890,98614.609
1603646607224,2020-10-25T13:23:27.224,105.025,98613.297
1603646607360,2020-10-25T13:23:27.360,105.161,98611.031
1603646607496,2020-10-25T13:23:27.496,105.297,98610.688
1603646607631,2020-10-25T13:23:27.631,105.432,98606.758
1603646607767,2020-10-25T13:23:27.767,105.568,98614.125
1603646607903,2020-10-25T13:23:27.903,105.704,98613.297
1603646608038,2020-10-25T13:23:28.038,105.839,98613.297
1603646608174,2020-10-25T13:23:28.174,105.975,98610.688
1603646608309,2020-10-25T13:23:28.309,106.110,98614.125
1603646608445,2020-10-25T13:23:28.445,106.246,98611.984
1603646608582,2020-10-25T13:23:28.582,106.383,98616.734
1603646608716,2020-10-25T13:23:28.716,106.517,98608.516
1603646608853,2020-10-25T13:23:28.853,106.654,98612.336
1603646608987,2020-10-25T13:23:28.987,106.788,98608.063
1603646609124,2020-10-25T13:23:29.124,106.925,98605.453
1603646609260,2020-10-25T13:23:29.260,107.061,98608.891
1603646609395,2020-10-25T13:23:29.395,107.196,98600.664
1603646609531,2020-10-25T13:23:29.531,107.332,98604.141
1603646609667,2020-10-25T13:23:29.667,107.468,98610.203
1603646609802,2020-10-25T13:23:29.802,107.603,98609.719
1603646609938,2020-10-25T13:23:29.938,107.739,98604.484
1603646610074,2020-10-25T13:23:30.074,107.875,98611.031
1603646610211,2020-10-25T13:23:30.211,108.012,98611.031
1603646610345,2020-10-25T13:23:30.345,108.146,98612.813
1603646610482,2020-10-25T13:23:30.482,108.283,98610.547
1603646610616,2020-10-25T13:23:30.616,108.417,98608.891
1603646610753,2020-10-25T13:23:30.753,108.554,98606.758
1603646610889,2020-10-25T13:23:30.889,108.690,98608.891
1603646611024,2020-10-25T13:23:31.024,108.825,98608.891
1603646611160,2020-10-25T13:23:31.160,108.961,98610.688
1603646611295,2020-10-25T13:23:31.295,109.096,98608.891
1603646611431,2020-10-25T13:23:31.431,109.232,98611.031
1603646611567,2020-10-25T13:23:31.567,109.368,98604.141
1603646611702,2020-10-25T13:23:31.702,109.503,98605.898
1603646611838,2020-10-25T13:23:31.838,109.639,98609.375
1603646611974,2020-10-25T13:23:31.974,109.775,98611.031
1603646612109,2020-10-25T13:23:32.109,109.910,98609.820
1603646612245,2020-10-25T13:23:32.245,110.046,98609.719
1603646612380,2020-10-25T13:23:32.380,110.181,98606.281
1603646612516,2020-10-25T13:23:32.516,110.317,98602.359
1603646612652,2020-10-25T13:23:32.652,110.453,98603.281
1603646612787,2020-10-25T13:23:32.787,110.588,98613.297
1603646612923,2020-10-25T13:23:32.923,110.724,98606.758
1603646613060,2020-10-25T13:23:33.060,110.861,98605.453
1603646613194,2020-10-25T13:23:33.194,110.995,98607.203
1603646613331,2020-10-25T13:23:33.331,111.132,98609.375
1603646613465,2020-10-25T13:23:33.465,111.266,98611.984
1603646613602,2020-10-25T13:23:33.602,111.403,98606.758
1603646613738,2020-10-25T13:23:33.738,111.539,98609.375
1603646613873,2020-10-25T13:23:33.873,111.674,98608.891
1603646614009,2020-10-25T13:23:34.009,111.810,98603.281
1603646614145,2020-10-25T13:23:34.145,111.946,98603.180
1603646614280,2020-10-25T13:23:34.280,112.081,98608.063
1603646614416,2020-10-25T13:23:34.416,112.217,98610.203
1603646614552,2020-10-25T13:23:34.552,112.353,98613.297
1603646614687,2020-10-25T13:23:34.687,112.488,98608.063
1603646614823,2020-10-25T13:23:34.823,112.624,98610.203
1603646614958,2020-10-25T13:23:34.958,112.759,98608.891
1603646615094,2020-10-25T13:23:35.094,112.895,98612.813
1603646615231,2020-10-25T13:23:35.231,113.032,98608.063
1603646615365,2020-10-25T13:23:35.365,113.166,98606.758
1603646615502,2020-10-25T13:23:35.502,113.303,98608.063
1603646615636,2020-10-25T13:23:35.636,113.437,98609.375
1603646615773,2020-10-25T13:23:35.773,113.574,98607.203
1603646615909,2020-10-25T13:23:35.909,113.710,98605.453
1603646616044,2020-10-25T13:23:36.044,113.845,98609.719
1603646616180,2020-10-25T13:23:36.180,113.981,98609.375
1603646616316,2020-10-25T13:23:36.316,114.117,98602.828
1603646616451,2020-10-25T13:23:36.451,114.252,98606.625
1603646616587,2020-10-25T13:23:36.587,114.388,98601.047
1603646616723,2020-10-25T13:23:36.723,114.524,98611.031
1603646616858,2020-10-25T13:23:36.858,114.659,98601.977
1603646616994,2020-10-25T13:23:36.994,114.795,98608.063
1603646617129,2020-10-25T13:23:37.129,114.930,98604.969
1603646617265,2020-10-25T13:23:37.265,115.066,98607.102
1603646617401,2020-10-25T13:23:37.401,115.202,98611.852
1603646617536,2020-10-25T13:23:37.536,115.337,98609.375
1603646617672,2020-10-25T13:23:37.672,115.473,98605.797
1603646617807,2020-10-25T13:23:37.807,115.608,98609.719
1603646617943,2020-10-25T13:23:37.943,115.744,98610.203
1603646618080,2020-10-25T13:23:38.080,115.881,98603.656
1603646618214,2020-10-25T13:23:38.214,116.015,98608.406
1603646618351,2020-10-25T13:23:38.351,116.152,98607.102
1603646618487,2020-10-25T13:23:38.487,116.288,98607.102
1603646618622,2020-10-25T13:23:38.622,116.423,98610.203
1603646618758,2020-10-25T13:23:38.758,116.559,98607.484
1603646618894,2020-10-25T13:23:38.894,116.695,98613.641
1603646619029,2020-10-25T13:23:39.029,116.830,98611.031
1603646619165,2020-10-25T13:23:39.165,116.966,98605.797
1603646619300,2020-10-25T13:23:39.300,117.101,98604.484
1603646619436,2020-10-25T13:23:39.436,117.237,98613.641
1603646619572,2020-10-25T13:23:39.572,117.373,98606.281
1603646619707,2020-10-25T13:23:39.707,117.508,98614.469
1603646619843,2020-10-25T13:23:39.843,117.644,98607.102
1603646619980,2020-10-25T13:23:39.980,117.781,98610.547
1603646620114,2020-10-25T13:23:40.114,117.915,98615.328
1603646620251,2020-10-25T13:23:40.251,118.052,98609.234
1603646620387,2020-10-25T13:23:40.387,118.188,98612.336
1603646620522,2020-10-25T13:23:40.522,118.323,98611.852
1603646620658,2020-10-25T13:23:40.658,118.459,98609.719
1603646620793,2020-10-25T13:23:40.793,118.594,98613.156
1603646620929,2020-10-25T13:23:40.929,118.730,98609.719
1603646621065,2020-10-25T13:23:41.065,118.866,98612.336
1603646621200,2020-10-25T13:23:41.200,119.001,98603.180
1603646621336,2020-10-25T13:23:41.336,119.137,98610.547
1603646621472,2020-10-25T13:23:41.472,119.273,98606.172
1603646621607,2020-10-25T13:23:41.607,119.408,98607.578
1603646621743,2020-10-25T13:23:41.743,119.544,98608.063
1603646621880,2020-10-25T13:23:41.880,119.681,98605.797
1603646622014,2020-10-25T13:23:42.014,119.815,98607.102
1603646622151,2020-10-25T13:23:42.151,119.952,98601.875
1603646622285,2020-10-25T13:23:42.285,120.086,98605.797
1603646622422,2020-10-25T13:23:42.422,120.223,98603.180
1603646622558,2020-10-25T13:23:42.558,120.359,98608.406
1603646622692,2020-10-25T13:23:42.692,120.493,98607.102
1603646622829,2020-10-25T13:23:42.829,120.630,98605.797
1603646622965,2020-10-25T13:23:42.965,120.766,98604.008
1603646623100,2020-10-25T13:23:43.100,120.901,98606.625
1603646623236,2020-10-25T13:23:43.236,121.037,98607.930
1603646623372,2020-10-25T13:23:43.372,121.173,98607.930
1603646623507,2020-10-25T13:23:43.507,121.308,98613.641
1603646623643,2020-10-25T13:23:43.643,121.444,98613.156
1603646623778,2020-10-25T13:23:43.778,121.579,98608.891
1603646623914,2020-10-25T13:23:43.914,121.715,98604.141
1603646624050,2020-10-25T13:23:44.050,121.851,98610.203
1603646624185,2020-10-25T13:23:44.185,121.986,98608.063
1603646624321,2020-10-25T13:23:44.321,122.122,98609.375
1603646624458,2020-10-25T13:23:44.458,122.259,98601.148
1603646624592,2020-10-25T13:23:44.592,122.393,98610.305
1603646624729,2020-10-25T13:23:44.729,122.530,98609.922
1603646624863,2020-10-25T13:23:44.863,122.664,98606.000
1603646625000,2020-10-25T13:23:45.000,122.801,98607.688
1603646625136,2020-10-25T13:23:45.136,122.937,98608.172
1603646625271,2020-10-25T13:23:45.271,123.072,98608.609
1603646625407,2020-10-25T13:23:45.407,123.208,98605.070
1603646625543,2020-10-25T13:23:45.543,123.344,98615.156
1603646625678,2020-10-25T13:23:45.678,123.479,98602.078
1603646625814,2020-10-25T13:23:45.814,123.615,98610.305
1603646625949,2020-10-25T13:23:45.949,123.750,98612.922
1603646626085,2020-10-25T13:23:46.085,123.886,98602.453
1603646626221,2020-10-25T13:23:46.221,124.022,98611.234
1603646626356,2020-10-25T13:23:46.356,124.157,98612.094
1603646626492,2020-10-25T13:23:46.492,124.293,98612.547
1603646626629,2020-10-25T13:23:46.629,124.430,98602.563
1603646626763,2020-10-25T13:23:46.763,124.564,98605.070
1603646626900,2020-10-25T13:23:46.900,124.701,98611.125
1603646627036,2020-10-25T13:23:47.036,124.837,98608.992
1603646627171,2020-10-25T13:23:47.171,124.972,98606.484
1603646627307,2020-10-25T13:23:47.307,125.108,98608.172
1603646627443,2020-10-25T13:23:47.443,125.244,98606.383
1603646627578,2020-10-25T13:23:47.578,125.379,98605.172
1603646627714,2020-10-25T13:23:47.714,125.515,98608.273
1603646627850,2020-10-25T13:23:47.850,125.651,98607.313
1603646627985,2020-10-25T13:23:47.985,125.786,98602.938
1603646628121,2020-10-25T13:23:48.121,125.922,98606.859
