epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603646366194,2020-10-25T13:19:26.194,62.962,98620.000
1603646366330,2020-10-25T13:19:26.330,63.098,98622.234
1603646366465,2020-10-25T13:19:26.465,63.233,98629.984
1603646366601,2020-10-25T13:19:26.601,63.369,98623.063
1603646366737,2020-10-25T13:19:26.737,63.505,98619.141
1603646366872,2020-10-25T13:19:26.872,63.640,98621.758
1603646367008,2020-10-25T13:19:27.008,63.776,98617.836
1603646367144,2020-10-25T13:19:27.144,63.912,98623.063
1603646367279,2020-10-25T13:19:27.279,64.047,98621.758
1603646367415,2020-10-25T13:19:27.415,64.183,98620.445
1603646367551,2020-10-25T13:19:27.551,64.319,98621.758
1603646367686,2020-10-25T13:19:27.686,64.454,98620.828
1603646367822,2020-10-25T13:19:27.822,64.590,98620.828
1603646367959,2020-10-25T13:19:27.959,64.727,98622.617
1603646368093,2020-10-25T13:19:28.093,64.861,98619.516
1603646368230,2020-10-25T13:19:28.230,64.998,98619.141
1603646368364,2020-10-25T13:19:28.364,65.132,98619.516
1603646368501,2020-10-25T13:19:28.501,65.269,98622.141
1603646368637,2020-10-25T13:19:28.637,65.405,98622.141
1603646368772,2020-10-25T13:19:28.772,65.540,98620.828
1603646368908,2020-10-25T13:19:28.908,65.676,98620.344
1603646369044,2020-10-25T13:19:29.044,65.812,98623.438
1603646369179,2020-10-25T13:19:29.179,65.947,98620.344
1603646369315,2020-10-25T13:19:29.315,66.083,98621.656
1603646369451,2020-10-25T13:19:29.451,66.219,98619.516
1603646369586,2020-10-25T13:19:29.586,66.354,98620.828
1603646369722,2020-10-25T13:19:29.722,66.490,98623.789
1603646369857,2020-10-25T13:19:29.857,66.625,98621.656
1603646369993,2020-10-25T13:19:29.993,66.761,98620.344
1603646370130,2020-10-25T13:19:30.130,66.898,98620.727
1603646370264,2020-10-25T13:19:30.264,67.032,98622.484
1603646370401,2020-10-25T13:19:30.401,67.169,98622.961
1603646370537,2020-10-25T13:19:30.537,67.305,98620.344
1603646370672,2020-10-25T13:19:30.672,67.440,98622.484
1603646370808,2020-10-25T13:19:30.808,67.576,98621.656
1603646370943,2020-10-25T13:19:30.943,67.711,98615.945
1603646371079,2020-10-25T13:19:31.079,67.847,98621.172
1603646371215,2020-10-25T13:19:31.215,67.983,98622.031
1603646371350,2020-10-25T13:19:31.350,68.118,98623.344
1603646371486,2020-10-25T13:19:31.486,68.254,98622.031
1603646371622,2020-10-25T13:19:31.622,68.390,98619.422
1603646371757,2020-10-25T13:19:31.757,68.525,98616.422
1603646371893,2020-10-25T13:19:31.893,68.661,98622.484
1603646372028,2020-10-25T13:19:32.028,68.796,98618.555
1603646372164,2020-10-25T13:19:32.164,68.932,98620.250
1603646372301,2020-10-25T13:19:32.301,69.069,98620.727
1603646372435,2020-10-25T13:19:32.435,69.203,98626.781
1603646372572,2020-10-25T13:19:32.572,69.340,98624.648
1603646372708,2020-10-25T13:19:32.708,69.476,98625.094
1603646372843,2020-10-25T13:19:32.843,69.611,98623.789
1603646372979,2020-10-25T13:19:32.979,69.747,98630.813
1603646373113,2020-10-25T13:19:33.113,69.881,98629.984
1603646373250,2020-10-25T13:19:33.250,70.018,98632.219
1603646373386,2020-10-25T13:19:33.386,70.154,98628.781
1603646373521,2020-10-25T13:19:33.521,70.289,98631.391
1603646373657,2020-10-25T13:19:33.657,70.425,98627.953
1603646373793,2020-10-25T13:19:33.793,70.561,98626.266
1603646373928,2020-10-25T13:19:33.928,70.696,98622.719
1603646374064,2020-10-25T13:19:34.064,70.832,98615.320
1603646374200,2020-10-25T13:19:34.200,70.968,98614.492
1603646374335,2020-10-25T13:19:34.335,71.103,98617.109
1603646374471,2020-10-25T13:19:34.471,71.239,98612.844
1603646374606,2020-10-25T13:19:34.606,71.374,98615.906
1603646374742,2020-10-25T13:19:34.742,71.510,98620.203
1603646374879,2020-10-25T13:19:34.879,71.647,98616.281
1603646375013,2020-10-25T13:19:35.013,71.781,98621.516
1603646375150,2020-10-25T13:19:35.150,71.918,98618.063
1603646375286,2020-10-25T13:19:35.286,72.054,98623.297
1603646375421,2020-10-25T13:19:35.421,72.189,98621.992
1603646375557,2020-10-25T13:19:35.557,72.325,98618.063
1603646375692,2020-10-25T13:19:35.692,72.460,98615.453
1603646375828,2020-10-25T13:19:35.828,72.596,98622.336
1603646375964,2020-10-25T13:19:35.964,72.732,98622.336
1603646376100,2020-10-25T13:19:36.100,72.868,98622.719
1603646376235,2020-10-25T13:19:36.235,73.003,98620.203
1603646376371,2020-10-25T13:19:36.371,73.139,98622.336
1603646376506,2020-10-25T13:19:36.506,73.274,98623.648
1603646376642,2020-10-25T13:19:36.642,73.410,98627.570
1603646376779,2020-10-25T13:19:36.779,73.547,98620.547
1603646376913,2020-10-25T13:19:36.913,73.681,98619.727
1603646377050,2020-10-25T13:19:37.050,73.818,98621.031
1603646377186,2020-10-25T13:19:37.186,73.954,98624.031
1603646377321,2020-10-25T13:19:37.321,74.089,98623.547
1603646377457,2020-10-25T13:19:37.457,74.225,98622.719
1603646377593,2020-10-25T13:19:37.593,74.361,98625.328
1603646377728,2020-10-25T13:19:37.728,74.496,98613.078
1603646377864,2020-10-25T13:19:37.864,74.632,98618.797
1603646377999,2020-10-25T13:19:37.999,74.767,98621.406
1603646378135,2020-10-25T13:19:38.135,74.903,98617.836
1603646378271,2020-10-25T13:19:38.271,75.039,98624.375
1603646378406,2020-10-25T13:19:38.406,75.174,98617.484
1603646378542,2020-10-25T13:19:38.542,75.310,98619.141
1603646378678,2020-10-25T13:19:38.678,75.446,98620.930
1603646378813,2020-10-25T13:19:38.813,75.581,98615.703
1603646378949,2020-10-25T13:19:38.949,75.717,98621.313
1603646379084,2020-10-25T13:19:39.084,75.852,98613.461
1603646379220,2020-10-25T13:19:39.220,75.988,98617.391
1603646379357,2020-10-25T13:19:39.357,76.125,98617.836
1603646379491,2020-10-25T13:19:39.491,76.259,98626.063
1603646379628,2020-10-25T13:19:39.628,76.396,98620.000
1603646379764,2020-10-25T13:19:39.764,76.532,98625.234
1603646379899,2020-10-25T13:19:39.899,76.667,98619.141
1603646380035,2020-10-25T13:19:40.035,76.803,98618.688
1603646380170,2020-10-25T13:19:40.170,76.938,98617.836
1603646380306,2020-10-25T13:19:40.306,77.074,98620.000
1603646380442,2020-10-25T13:19:40.442,77.210,98622.961
1603646380577,2020-10-25T13:19:40.577,77.345,98621.656
1603646380713,2020-10-25T13:19:40.713,77.481,98613.461
1603646380849,2020-10-25T13:19:40.849,77.617,98620.828
1603646380984,2020-10-25T13:19:40.984,77.752,98621.656
1603646381120,2020-10-25T13:19:41.120,77.888,98614.766
1603646381255,2020-10-25T13:19:41.255,78.023,98620.344
1603646381391,2020-10-25T13:19:41.391,78.159,98616.422
1603646381528,2020-10-25T13:19:41.528,78.296,98619.516
1603646381662,2020-10-25T13:19:41.662,78.430,98623.789
1603646381799,2020-10-25T13:19:41.799,78.567,98622.961
1603646381935,2020-10-25T13:19:41.935,78.703,98617.734
1603646382070,2020-10-25T13:19:42.070,78.838,98617.250
1603646382206,2020-10-25T13:19:42.206,78.974,98618.555
1603646382341,2020-10-25T13:19:42.341,79.109,98618.555
1603646382477,2020-10-25T13:19:42.477,79.245,98617.250
1603646382613,2020-10-25T13:19:42.613,79.381,98618.109
1603646382749,2020-10-25T13:19:42.749,79.517,98619.422
1603646382884,2020-10-25T13:19:42.884,79.652,98617.250
1603646383020,2020-10-25T13:19:43.020,79.788,98617.250
1603646383155,2020-10-25T13:19:43.155,79.923,98614.633
1603646383291,2020-10-25T13:19:43.291,80.059,98616.797
1603646383427,2020-10-25T13:19:43.427,80.195,98614.633
1603646383562,2020-10-25T13:19:43.562,80.330,98618.109
1603646383698,2020-10-25T13:19:43.698,80.466,98621.070
1603646383835,2020-10-25T13:19:43.835,80.603,98616.328
1603646383969,2020-10-25T13:19:43.969,80.737,98621.547
1603646384106,2020-10-25T13:19:44.106,80.874,98615.016
1603646384240,2020-10-25T13:19:44.240,81.008,98622.031
1603646384377,2020-10-25T13:19:44.377,81.145,98620.250
1603646384513,2020-10-25T13:19:44.513,81.281,98619.766
1603646384648,2020-10-25T13:19:44.648,81.416,98622.859
1603646384784,2020-10-25T13:19:44.784,81.552,98620.250
1603646384920,2020-10-25T13:19:44.920,81.688,98619.313
1603646385055,2020-10-25T13:19:45.055,81.823,98619.766
1603646385191,2020-10-25T13:19:45.191,81.959,98618.938
1603646385327,2020-10-25T13:19:45.327,82.095,98619.766
1603646385462,2020-10-25T13:19:45.462,82.230,98618.008
1603646385598,2020-10-25T13:19:45.598,82.366,98620.625
1603646385733,2020-10-25T13:19:45.733,82.501,98615.391
1603646385869,2020-10-25T13:19:45.869,82.637,98618.836
1603646386006,2020-10-25T13:19:46.006,82.774,98623.578
1603646386140,2020-10-25T13:19:46.140,82.908,98624.891
1603646386277,2020-10-25T13:19:46.277,83.045,98615.734
1603646386413,2020-10-25T13:19:46.413,83.181,98614.086
1603646386548,2020-10-25T13:19:46.548,83.316,98614.438
1603646386684,2020-10-25T13:19:46.684,83.452,98617.906
1603646386820,2020-10-25T13:19:46.820,83.588,98618.836
1603646386955,2020-10-25T13:19:46.955,83.723,98617.531
1603646387091,2020-10-25T13:19:47.091,83.859,98618.359
1603646387226,2020-10-25T13:19:47.226,83.994,98617.047
1603646387362,2020-10-25T13:19:47.362,84.130,98614.813
1603646387498,2020-10-25T13:19:47.498,84.266,98615.289
1603646387633,2020-10-25T13:19:47.633,84.401,98619.219
1603646387769,2020-10-25T13:19:47.769,84.537,98620.523
1603646387905,2020-10-25T13:19:47.905,84.673,98617.422
1603646388040,2020-10-25T13:19:48.040,84.808,98618.734
1603646388176,2020-10-25T13:19:48.176,84.944,98614.813
1603646388313,2020-10-25T13:19:48.313,85.081,98622.656
1603646388447,2020-10-25T13:19:48.447,85.215,98619.563
1603646388584,2020-10-25T13:19:48.584,85.352,98613.500
1603646388718,2020-10-25T13:19:48.718,85.486,98620.039
1603646388855,2020-10-25T13:19:48.855,85.623,98615.156
1603646388991,2020-10-25T13:19:48.991,85.759,98617.422
1603646389126,2020-10-25T13:19:49.126,85.894,98612.547
1603646389262,2020-10-25T13:19:49.262,86.030,98617.766
1603646389398,2020-10-25T13:19:49.398,86.166,98616.016
1603646389533,2020-10-25T13:19:49.533,86.301,98623.484
1603646389669,2020-10-25T13:19:49.669,86.437,98619.078
1603646389805,2020-10-25T13:19:49.805,86.573,98622.172
1603646389940,2020-10-25T13:19:49.940,86.708,98621.250
1603646390076,2020-10-25T13:19:50.076,86.844,98633.117
1603646390211,2020-10-25T13:19:50.211,86.979,98628.813
1603646390347,2020-10-25T13:19:50.347,87.115,98629.781
1603646390484,2020-10-25T13:19:50.484,87.252,98631.086
1603646390618,2020-10-25T13:19:50.618,87.386,98631.086
1603646390755,2020-10-25T13:19:50.755,87.523,98626.297
1603646390891,2020-10-25T13:19:50.891,87.659,98628.469
1603646391026,2020-10-25T13:19:51.026,87.794,98624.547
1603646391162,2020-10-25T13:19:51.162,87.930,98618.453
1603646391298,2020-10-25T13:19:51.298,88.066,98619.313
1603646391433,2020-10-25T13:19:51.433,88.201,98613.227
1603646391569,2020-10-25T13:19:51.569,88.337,98619.766
1603646391704,2020-10-25T13:19:51.704,88.472,98615.500
1603646391840,2020-10-25T13:19:51.840,88.608,98623.344
1603646391976,2020-10-25T13:19:51.976,88.744,98618.938
1603646392111,2020-10-25T13:19:52.111,88.879,98623.688
1603646392247,2020-10-25T13:19:52.247,89.015,98618.453
1603646392384,2020-10-25T13:19:52.384,89.152,98621.930
1603646392518,2020-10-25T13:19:52.518,89.286,98619.313
1603646392655,2020-10-25T13:19:52.655,89.423,98619.313
1603646392789,2020-10-25T13:19:52.789,89.557,98614.531
1603646392926,2020-10-25T13:19:52.926,89.694,98617.625
1603646393062,2020-10-25T13:19:53.062,89.830,98622.281
1603646393197,2020-10-25T13:19:53.197,89.965,98617.531
1603646393333,2020-10-25T13:19:53.333,90.101,98623.242
1603646393469,2020-10-25T13:19:53.469,90.237,98618.008
1603646393604,2020-10-25T13:19:53.604,90.372,98618.836
1603646393740,2020-10-25T13:19:53.740,90.508,98618.836
1603646393876,2020-10-25T13:19:53.876,90.644,98617.047
1603646394011,2020-10-25T13:19:54.011,90.779,98615.734
1603646394147,2020-10-25T13:19:54.147,90.915,98615.734
1603646394282,2020-10-25T13:19:54.282,91.050,98618.008
1603646394418,2020-10-25T13:19:54.418,91.186,98618.359
1603646394554,2020-10-25T13:19:54.554,91.322,98619.219
1603646394689,2020-10-25T13:19:54.689,91.457,98621.352
1603646394825,2020-10-25T13:19:54.825,91.593,98613.984
1603646394962,2020-10-25T13:19:54.962,91.730,98618.734
1603646395096,2020-10-25T13:19:55.096,91.864,98616.117
1603646395233,2020-10-25T13:19:55.233,92.001,98617.766
1603646395367,2020-10-25T13:19:55.367,92.135,98617.422
1603646395504,2020-10-25T13:19:55.504,92.272,98616.117
1603646395640,2020-10-25T13:19:55.640,92.408,98620.867
1603646395775,2020-10-25T13:19:55.775,92.543,98621.688
1603646395911,2020-10-25T13:19:55.911,92.679,98623.961
1603646396047,2020-10-25T13:19:56.047,92.815,98620.867
1603646396182,2020-10-25T13:19:56.182,92.950,98618.250
1603646396318,2020-10-25T13:19:56.318,93.086,98616.945
1603646396454,2020-10-25T13:19:56.454,93.222,98616.469
1603646396589,2020-10-25T13:19:56.589,93.357,98614.328
1603646396725,2020-10-25T13:19:56.725,93.493,98616.945
1603646396862,2020-10-25T13:19:56.862,93.630,98614.328
1603646396996,2020-10-25T13:19:56.996,93.764,98619.938
1603646397133,2020-10-25T13:19:57.133,93.901,98617.328
1603646397267,2020-10-25T13:19:57.267,94.035,98620.391
1603646397404,2020-10-25T13:19:57.404,94.172,98620.766
1603646397540,2020-10-25T13:19:57.540,94.308,98620.391
1603646397675,2020-10-25T13:19:57.675,94.443,98615.531
1603646397811,2020-10-25T13:19:57.811,94.579,98617.328
1603646397947,2020-10-25T13:19:57.947,94.715,98616.359
1603646398082,2020-10-25T13:19:58.082,94.850,98617.672
1603646398218,2020-10-25T13:19:58.218,94.986,98614.227
1603646398353,2020-10-25T13:19:58.353,95.121,98617.672
1603646398489,2020-10-25T13:19:58.489,95.257,98622.898
1603646398625,2020-10-25T13:19:58.625,95.393,98618.148
1603646398760,2020-10-25T13:19:58.760,95.528,98616.844
1603646398896,2020-10-25T13:19:58.896,95.664,98621.141
1603646399032,2020-10-25T13:19:59.032,95.800,98618.977
1603646399167,2020-10-25T13:19:59.167,95.935,98618.531
1603646399303,2020-10-25T13:19:59.303,96.071,98619.844
1603646399438,2020-10-25T13:19:59.438,96.206,98617.219
1603646399574,2020-10-25T13:19:59.574,96.342,98622.453
1603646399711,2020-10-25T13:19:59.711,96.479,98618.531
1603646399845,2020-10-25T13:19:59.845,96.613,98621.141
1603646399982,2020-10-25T13:19:59.982,96.750,98617.219
1603646400118,2020-10-25T13:20:00.118,96.886,98618.531
1603646400253,2020-10-25T13:20:00.253,97.021,98615.055
1603646400389,2020-10-25T13:20:00.389,97.157,98624.938
1603646400524,2020-10-25T13:20:00.524,97.292,98619.844
1603646400660,2020-10-25T13:20:00.660,97.428,98620.180
1603646400796,2020-10-25T13:20:00.796,97.564,98619.844
1603646400931,2020-10-25T13:20:00.931,97.699,98620.180
1603646401067,2020-10-25T13:20:01.067,97.835,98618.391
1603646401203,2020-10-25T13:20:01.203,97.971,98618.875
1603646401338,2020-10-25T13:20:01.338,98.106,98618.875
1603646401474,2020-10-25T13:20:01.474,98.242,98619.703
1603646401609,2020-10-25T13:20:01.609,98.377,98616.258
1603646401745,2020-10-25T13:20:01.745,98.513,98619.703
1603646401882,2020-10-25T13:20:01.882,98.650,98617.945
1603646402016,2020-10-25T13:20:02.016,98.784,98611.508
1603646402153,2020-10-25T13:20:02.153,98.921,98621.008
1603646402289,2020-10-25T13:20:02.289,99.057,98618.875
1603646402424,2020-10-25T13:20:02.424,99.192,98614.469
1603646402560,2020-10-25T13:20:02.560,99.328,98619.250
1603646402696,2020-10-25T13:20:02.696,99.464,98617.086
1603646402831,2020-10-25T13:20:02.831,99.599,98616.734
1603646402967,2020-10-25T13:20:02.967,99.735,98617.945
1603646403102,2020-10-25T13:20:03.102,99.870,98614.016
1603646403238,2020-10-25T13:20:03.238,100.006,98612.336
1603646403374,2020-10-25T13:20:03.374,100.142,98619.250
1603646403509,2020-10-25T13:20:03.509,100.277,98616.156
1603646403645,2020-10-25T13:20:03.645,100.413,98616.641
1603646403781,2020-10-25T13:20:03.781,100.549,98616.641
1603646403916,2020-10-25T13:20:03.916,100.684,98622.695
1603646404052,2020-10-25T13:20:04.052,100.820,98617.945
1603646404187,2020-10-25T13:20:04.187,100.955,98615.328
1603646404323,2020-10-25T13:20:04.323,101.091,98616.984
1603646404460,2020-10-25T13:20:04.460,101.228,98617.945
1603646404594,2020-10-25T13:20:04.594,101.362,98617.469
1603646404731,2020-10-25T13:20:04.731,101.499,98616.641
1603646404867,2020-10-25T13:20:04.867,101.635,98620.906
1603646405002,2020-10-25T13:20:05.002,101.770,98614.016
1603646405138,2020-10-25T13:20:05.138,101.906,98617.945
1603646405273,2020-10-25T13:20:05.273,102.041,98611.406
1603646405409,2020-10-25T13:20:05.409,102.177,98617.844
1603646405545,2020-10-25T13:20:05.545,102.313,98614.844
1603646405680,2020-10-25T13:20:05.680,102.448,98614.367
1603646405816,2020-10-25T13:20:05.816,102.584,98620.078
1603646405952,2020-10-25T13:20:05.952,102.720,98614.844
1603646406087,2020-10-25T13:20:06.087,102.855,98613.922
1603646406223,2020-10-25T13:20:06.223,102.991,98616.531
1603646406360,2020-10-25T13:20:06.360,103.128,98620.906
1603646406494,2020-10-25T13:20:06.494,103.262,98619.594
1603646406631,2020-10-25T13:20:06.631,103.399,98613.063
1603646406767,2020-10-25T13:20:06.767,103.535,98619.977
1603646406902,2020-10-25T13:20:06.902,103.670,98616.156
1603646407038,2020-10-25T13:20:07.038,103.806,98618.188
1603646407174,2020-10-25T13:20:07.174,103.942,98617.359
1603646407309,2020-10-25T13:20:07.309,104.077,98618.672
1603646407445,2020-10-25T13:20:07.445,104.213,98613.438
1603646407580,2020-10-25T13:20:07.580,104.348,98616.875
1603646407716,2020-10-25T13:20:07.716,104.484,98614.750
1603646407852,2020-10-25T13:20:07.852,104.620,98613.438
1603646407987,2020-10-25T13:20:07.987,104.755,98621.633
1603646408123,2020-10-25T13:20:08.123,104.891,98617.359
1603646408259,2020-10-25T13:20:08.259,105.027,98612.953
1603646408394,2020-10-25T13:20:08.394,105.162,98620.797
1603646408530,2020-10-25T13:20:08.530,105.298,98619.500
1603646408665,2020-10-25T13:20:08.665,105.433,98621.180
1603646408801,2020-10-25T13:20:08.801,105.569,98621.633
1603646408938,2020-10-25T13:20:08.938,105.706,98618.563
1603646409072,2020-10-25T13:20:09.072,105.840,98620.320
1603646409209,2020-10-25T13:20:09.209,105.977,98620.320
1603646409345,2020-10-25T13:20:09.345,106.113,98616.875
1603646409480,2020-10-25T13:20:09.480,106.248,98622.938
1603646409616,2020-10-25T13:20:09.616,106.384,98619.875
1603646409751,2020-10-25T13:20:09.751,106.519,98617.703
1603646409887,2020-10-25T13:20:09.887,106.655,98620.703
1603646410023,2020-10-25T13:20:10.023,106.791,98619.875
1603646410158,2020-10-25T13:20:10.158,106.926,98611.172
1603646410294,2020-10-25T13:20:10.294,107.062,98617.258
1603646410430,2020-10-25T13:20:10.430,107.198,98618.563
1603646410565,2020-10-25T13:20:10.565,107.333,98620.703
1603646410701,2020-10-25T13:20:10.701,107.469,98614.156
1603646410836,2020-10-25T13:20:10.836,107.604,98622.828
1603646410972,2020-10-25T13:20:10.972,107.740,98618.086
1603646411109,2020-10-25T13:20:11.109,107.877,98615.094
1603646411243,2020-10-25T13:20:11.243,108.011,98620.219
1603646411380,2020-10-25T13:20:11.380,108.148,98619.391
1603646411516,2020-10-25T13:20:11.516,108.284,98619.391
1603646411651,2020-10-25T13:20:11.651,108.419,98621.633
1603646411787,2020-10-25T13:20:11.787,108.555,98616.781
1603646411922,2020-10-25T13:20:11.922,108.690,98616.781
1603646412058,2020-10-25T13:20:12.058,108.826,98624.625
1603646412194,2020-10-25T13:20:12.194,108.962,98614.156
1603646412329,2020-10-25T13:20:12.329,109.097,98623.313
1603646412465,2020-10-25T13:20:12.465,109.233,98625.453
1603646412601,2020-10-25T13:20:12.601,109.369,98622.492
1603646412736,2020-10-25T13:20:12.736,109.504,98623.313
1603646412872,2020-10-25T13:20:12.872,109.640,98625.938
1603646413007,2020-10-25T13:20:13.007,109.775,98627.234
1603646413143,2020-10-25T13:20:13.143,109.911,98623.797
1603646413280,2020-10-25T13:20:13.280,110.048,98632.094
1603646413416,2020-10-25T13:20:13.416,110.184,98630.789
1603646413551,2020-10-25T13:20:13.551,110.319,98628.172
1603646413687,2020-10-25T13:20:13.687,110.455,98627.344
1603646413822,2020-10-25T13:20:13.822,110.590,98626.859
1603646413958,2020-10-25T13:20:13.958,110.726,98621.633
1603646414094,2020-10-25T13:20:14.094,110.862,98620.797
1603646414229,2020-10-25T13:20:14.229,110.997,98619.016
1603646414365,2020-10-25T13:20:14.365,111.133,98616.398
1603646414501,2020-10-25T13:20:14.501,111.269,98613.781
1603646414636,2020-10-25T13:20:14.636,111.404,98612.953
1603646414772,2020-10-25T13:20:14.772,111.540,98619.977
1603646414908,2020-10-25T13:20:14.908,111.676,98613.336
1603646415043,2020-10-25T13:20:15.043,111.811,98620.320
1603646415179,2020-10-25T13:20:15.179,111.947,98617.258
1603646415314,2020-10-25T13:20:15.314,112.082,98615.953
1603646415450,2020-10-25T13:20:15.450,112.218,98620.320
1603646415587,2020-10-25T13:20:15.587,112.355,98621.180
1603646415721,2020-10-25T13:20:15.721,112.489,98617.258
1603646415858,2020-10-25T13:20:15.858,112.626,98613.781
1603646415994,2020-10-25T13:20:15.994,112.762,98619.016
1603646416129,2020-10-25T13:20:16.129,112.897,98615.953
1603646416265,2020-10-25T13:20:16.265,113.033,98617.703
1603646416400,2020-10-25T13:20:16.400,113.168,98613.781
1603646416536,2020-10-25T13:20:16.536,113.304,98615.094
1603646416672,2020-10-25T13:20:16.672,113.440,98616.398
1603646416807,2020-10-25T13:20:16.807,113.575,98617.258
1603646416943,2020-10-25T13:20:16.943,113.711,98621.180
1603646417079,2020-10-25T13:20:17.079,113.847,98617.258
1603646417214,2020-10-25T13:20:17.214,113.982,98624.250
1603646417350,2020-10-25T13:20:17.350,114.118,98615.469
1603646417487,2020-10-25T13:20:17.487,114.255,98620.703
1603646417621,2020-10-25T13:20:17.621,114.389,98619.016
1603646417758,2020-10-25T13:20:17.758,114.526,98620.703
1603646417894,2020-10-25T13:20:17.894,114.662,98616.398
1603646418029,2020-10-25T13:20:18.029,114.797,98614.156
1603646418165,2020-10-25T13:20:18.165,114.933,98617.609
1603646418300,2020-10-25T13:20:18.300,115.068,98619.391
1603646418436,2020-10-25T13:20:18.436,115.204,98618.086
1603646418572,2020-10-25T13:20:18.572,115.340,98620.703
1603646418707,2020-10-25T13:20:18.707,115.475,98616.297
1603646418843,2020-10-25T13:20:18.843,115.611,98612.852
1603646418979,2020-10-25T13:20:18.979,115.747,98617.609
1603646419114,2020-10-25T13:20:19.114,115.882,98614.984
1603646419250,2020-10-25T13:20:19.250,116.018,98619.391
1603646419385,2020-10-25T13:20:19.385,116.153,98617.609
1603646419521,2020-10-25T13:20:19.521,116.289,98615.844
1603646419657,2020-10-25T13:20:19.657,116.425,98617.156
1603646419792,2020-10-25T13:20:19.792,116.560,98616.297
1603646419928,2020-10-25T13:20:19.928,116.696,98618.469
1603646420065,2020-10-25T13:20:20.065,116.833,98612.375
1603646420199,2020-10-25T13:20:20.199,116.967,98611.063
1603646420336,2020-10-25T13:20:20.336,117.104,98612.852
1603646420470,2020-10-25T13:20:20.470,117.238,98610.609
1603646420607,2020-10-25T13:20:20.607,117.375,98615.844
1603646420743,2020-10-25T13:20:20.743,117.511,98614.063
1603646420878,2020-10-25T13:20:20.878,117.646,98622.391
1603646421014,2020-10-25T13:20:21.014,117.782,98617.984
1603646421150,2020-10-25T13:20:21.150,117.918,98609.750
1603646421285,2020-10-25T13:20:21.285,118.053,98621.078
1603646421421,2020-10-25T13:20:21.421,118.189,98618.813
1603646421556,2020-10-25T13:20:21.556,118.324,98621.797
1603646421692,2020-10-25T13:20:21.692,118.460,98614.539
1603646421828,2020-10-25T13:20:21.828,118.596,98620.500
1603646421963,2020-10-25T13:20:21.963,118.731,98615.367
1603646422099,2020-10-25T13:20:22.099,118.867,98617.875
1603646422236,2020-10-25T13:20:22.236,119.004,98615.266
1603646422370,2020-10-25T13:20:22.370,119.138,98616.578
1603646422507,2020-10-25T13:20:22.507,119.275,98620.500
1603646422643,2020-10-25T13:20:22.643,119.411,98619.188
1603646422778,2020-10-25T13:20:22.778,119.546,98615.266
1603646422914,2020-10-25T13:20:22.914,119.682,98615.367
1603646423050,2020-10-25T13:20:23.050,119.818,98613.953
1603646423185,2020-10-25T13:20:23.185,119.953,98621.797
1603646423321,2020-10-25T13:20:23.321,120.089,98617.875
1603646423457,2020-10-25T13:20:23.457,120.225,98619.188
1603646423592,2020-10-25T13:20:23.592,120.360,98617.398
1603646423728,2020-10-25T13:20:23.728,120.496,98616.094
1603646423863,2020-10-25T13:20:23.863,120.631,98620.844
1603646423999,2020-10-25T13:20:23.999,120.767,98617.398
1603646424135,2020-10-25T13:20:24.135,120.903,98623.453
1603646424270,2020-10-25T13:20:24.270,121.038,98615.609
1603646424406,2020-10-25T13:20:24.406,121.174,98614.781
1603646424543,2020-10-25T13:20:24.543,121.311,98614.781
1603646424677,2020-10-25T13:20:24.677,121.445,98613.953
1603646424814,2020-10-25T13:20:24.814,121.582,98620.391
1603646424950,2020-10-25T13:20:24.950,121.718,98614.781
1603646425085,2020-10-25T13:20:25.085,121.853,98622.148
1603646425221,2020-10-25T13:20:25.221,121.989,98614.781
1603646425356,2020-10-25T13:20:25.356,122.124,98619.430
1603646425492,2020-10-25T13:20:25.492,122.260,98613.953
1603646425628,2020-10-25T13:20:25.628,122.396,98619.531
1603646425763,2020-10-25T13:20:25.763,122.531,98619.430
1603646425899,2020-10-25T13:20:25.899,122.667,98615.156
1603646426035,2020-10-25T13:20:26.035,122.803,98622.047
1603646426170,2020-10-25T13:20:26.170,122.938,98616.469
1603646426306,2020-10-25T13:20:26.306,123.074,98616.469
1603646426443,2020-10-25T13:20:26.443,123.211,98621.563
1603646426577,2020-10-25T13:20:26.577,123.345,98615.500
1603646426714,2020-10-25T13:20:26.714,123.482,98620.734
1603646426848,2020-10-25T13:20:26.848,123.616,98613.375
1603646426985,2020-10-25T13:20:26.985,123.753,98621.117
1603646427121,2020-10-25T13:20:27.121,123.889,98617.195
1603646427256,2020-10-25T13:20:27.256,124.024,98624.180
1603646427392,2020-10-25T13:20:27.392,124.160,98620.258
1603646427528,2020-10-25T13:20:27.528,124.296,98621.938
1603646427663,2020-10-25T13:20:27.663,124.431,98621.219
1603646427799,2020-10-25T13:20:27.799,124.567,98617.641
1603646427934,2020-10-25T13:20:27.934,124.702,98611.578
1603646428070,2020-10-25T13:20:28.070,124.838,98619.805
1603646428206,2020-10-25T13:20:28.206,124.974,98620.641
1603646428341,2020-10-25T13:20:28.341,125.109,98620.641
1603646428477,2020-10-25T13:20:28.477,125.245,98617.641
1603646428613,2020-10-25T13:20:28.613,125.381,98620.641
1603646428748,2020-10-25T13:20:28.748,125.516,98619.328
1603646428884,2020-10-25T13:20:28.884,125.652,98618.016
1603646429021,2020-10-25T13:20:29.021,125.789,98616.711
1603646429155,2020-10-25T13:20:29.155,125.923,98619.703
