epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603644213364,2020-10-25T12:43:33.364,62.964,98693.906
1603644213500,2020-10-25T12:43:33.500,63.100,98691.773
1603644213635,2020-10-25T12:43:33.635,63.235,98694.734
1603644213771,2020-10-25T12:43:33.771,63.371,98694.391
1603644213906,2020-10-25T12:43:33.906,63.506,98692.125
1603644214042,2020-10-25T12:43:34.042,63.642,98695.219
1603644214178,2020-10-25T12:43:34.178,63.778,98696.047
1603644214313,2020-10-25T12:43:34.313,63.913,98698.656
1603644214449,2020-10-25T12:43:34.449,64.049,98696.422
1603644214585,2020-10-25T12:43:34.585,64.185,98699.039
1603644214720,2020-10-25T12:43:34.720,64.320,98695.602
1603644214856,2020-10-25T12:43:34.856,64.456,98694.289
1603644214993,2020-10-25T12:43:34.993,64.593,98698.656
1603644215127,2020-10-25T12:43:35.127,64.727,98693.430
1603644215264,2020-10-25T12:43:35.264,64.864,98695.602
1603644215400,2020-10-25T12:43:35.400,65.000,98693.813
1603644215535,2020-10-25T12:43:35.535,65.135,98696.906
1603644215671,2020-10-25T12:43:35.671,65.271,98694.289
1603644215807,2020-10-25T12:43:35.807,65.407,98689.508
1603644215942,2020-10-25T12:43:35.942,65.542,98696.422
1603644216078,2020-10-25T12:43:36.078,65.678,98697.250
1603644216214,2020-10-25T12:43:36.214,65.814,98694.289
1603644216349,2020-10-25T12:43:36.349,65.949,98696.422
1603644216485,2020-10-25T12:43:36.485,66.085,98693.813
1603644216620,2020-10-25T12:43:36.620,66.220,98692.031
1603644216756,2020-10-25T12:43:36.756,66.356,98693.813
1603644216893,2020-10-25T12:43:36.893,66.493,98697.250
1603644217027,2020-10-25T12:43:37.027,66.627,98696.422
1603644217164,2020-10-25T12:43:37.164,66.764,98689.891
1603644217300,2020-10-25T12:43:37.300,66.900,98699.391
1603644217435,2020-10-25T12:43:37.435,67.035,98695.945
1603644217571,2020-10-25T12:43:37.571,67.171,98695.945
1603644217706,2020-10-25T12:43:37.706,67.306,98698.078
1603644217842,2020-10-25T12:43:37.842,67.442,98695.852
1603644217978,2020-10-25T12:43:37.978,67.578,98695.469
1603644218113,2020-10-25T12:43:38.113,67.713,98698.078
1603644218249,2020-10-25T12:43:38.249,67.849,98692.859
1603644218385,2020-10-25T12:43:38.385,67.985,98697.156
1603644218520,2020-10-25T12:43:38.520,68.120,98690.242
1603644218656,2020-10-25T12:43:38.656,68.256,98693.234
1603644218793,2020-10-25T12:43:38.793,68.393,98692.859
1603644218927,2020-10-25T12:43:38.927,68.527,98697.641
1603644219064,2020-10-25T12:43:39.064,68.664,98694.156
1603644219198,2020-10-25T12:43:39.198,68.798,98695.023
1603644219335,2020-10-25T12:43:39.335,68.935,98694.547
1603644219471,2020-10-25T12:43:39.471,69.071,98701.078
1603644219606,2020-10-25T12:43:39.606,69.206,98695.023
1603644219742,2020-10-25T12:43:39.742,69.342,98692.859
1603644219878,2020-10-25T12:43:39.878,69.478,98696.672
1603644220013,2020-10-25T12:43:40.013,69.613,98693.719
1603644220149,2020-10-25T12:43:40.149,69.749,98697.984
1603644220284,2020-10-25T12:43:40.284,69.884,98695.852
1603644220420,2020-10-25T12:43:40.420,70.020,98695.852
1603644220556,2020-10-25T12:43:40.556,70.156,98695.852
1603644220691,2020-10-25T12:43:40.691,70.291,98692.758
1603644220827,2020-10-25T12:43:40.827,70.427,98690.625
1603644220963,2020-10-25T12:43:40.963,70.563,98690.625
1603644221098,2020-10-25T12:43:41.098,70.698,98695.273
1603644221234,2020-10-25T12:43:41.234,70.834,98694.922
1603644221371,2020-10-25T12:43:41.371,70.971,98692.758
1603644221505,2020-10-25T12:43:41.505,71.105,98688.391
1603644221642,2020-10-25T12:43:41.642,71.242,98692.313
1603644221776,2020-10-25T12:43:41.776,71.376,98691.836
1603644221913,2020-10-25T12:43:41.913,71.513,98695.750
1603644222049,2020-10-25T12:43:42.049,71.649,98697.063
1603644222184,2020-10-25T12:43:42.184,71.784,98694.445
1603644222320,2020-10-25T12:43:42.320,71.920,98690.523
1603644222456,2020-10-25T12:43:42.456,72.056,98696.578
1603644222591,2020-10-25T12:43:42.591,72.191,98691.836
1603644222727,2020-10-25T12:43:42.727,72.327,98687.914
1603644222863,2020-10-25T12:43:42.863,72.463,98693.969
1603644223000,2020-10-25T12:43:43.000,72.600,98700.500
1603644223134,2020-10-25T12:43:43.134,72.734,98693.969
1603644223271,2020-10-25T12:43:43.271,72.871,98692.180
1603644223405,2020-10-25T12:43:43.405,73.005,98696.109
1603644223542,2020-10-25T12:43:43.542,73.142,98694.797
1603644223678,2020-10-25T12:43:43.678,73.278,98692.180
1603644223813,2020-10-25T12:43:43.813,73.413,98691.359
1603644223949,2020-10-25T12:43:43.949,73.549,98686.953
1603644224084,2020-10-25T12:43:44.084,73.684,98694.352
1603644224220,2020-10-25T12:43:44.220,73.820,98697.406
1603644224356,2020-10-25T12:43:44.356,73.956,98693.047
1603644224491,2020-10-25T12:43:44.491,74.091,98692.180
1603644224627,2020-10-25T12:43:44.627,74.227,98691.258
1603644224763,2020-10-25T12:43:44.763,74.363,98698.172
1603644224898,2020-10-25T12:43:44.898,74.498,98696.484
1603644225034,2020-10-25T12:43:45.034,74.634,98695.172
1603644225170,2020-10-25T12:43:45.170,74.770,98697.313
1603644225305,2020-10-25T12:43:45.305,74.905,98700.313
1603644225441,2020-10-25T12:43:45.441,75.041,98700.313
1603644225576,2020-10-25T12:43:45.576,75.176,98699.000
1603644225712,2020-10-25T12:43:45.712,75.312,98696.867
1603644225849,2020-10-25T12:43:45.849,75.449,98699.383
1603644225983,2020-10-25T12:43:45.983,75.583,98696.867
1603644226120,2020-10-25T12:43:46.120,75.720,98698.523
1603644226256,2020-10-25T12:43:46.256,75.856,98696.391
1603644226391,2020-10-25T12:43:46.391,75.991,98701.141
1603644226527,2020-10-25T12:43:46.527,76.127,98696.391
1603644226662,2020-10-25T12:43:46.662,76.262,98694.602
1603644226798,2020-10-25T12:43:46.798,76.398,98696.391
1603644226934,2020-10-25T12:43:46.934,76.534,98695.078
1603644227069,2020-10-25T12:43:47.069,76.669,98702.344
1603644227205,2020-10-25T12:43:47.205,76.805,98699.828
1603644227341,2020-10-25T12:43:47.341,76.941,98695.469
1603644227476,2020-10-25T12:43:47.476,77.076,98699.734
1603644227612,2020-10-25T12:43:47.612,77.212,98696.641
1603644227749,2020-10-25T12:43:47.749,77.349,98695.813
1603644227883,2020-10-25T12:43:47.883,77.483,98697.211
1603644228020,2020-10-25T12:43:48.020,77.620,98697.594
1603644228154,2020-10-25T12:43:48.154,77.754,98696.188
1603644228291,2020-10-25T12:43:48.291,77.891,98695.813
1603644228427,2020-10-25T12:43:48.427,78.027,98693.203
1603644228562,2020-10-25T12:43:48.562,78.162,98697.016
1603644228698,2020-10-25T12:43:48.698,78.298,98692.375
1603644228834,2020-10-25T12:43:48.834,78.434,98697.500
1603644228969,2020-10-25T12:43:48.969,78.569,98694.891
1603644229105,2020-10-25T12:43:49.105,78.705,98692.266
1603644229240,2020-10-25T12:43:49.240,78.840,98695.328
1603644229376,2020-10-25T12:43:49.376,78.976,98695.719
1603644229512,2020-10-25T12:43:49.512,79.112,98698.805
1603644229647,2020-10-25T12:43:49.647,79.247,98694.891
1603644229783,2020-10-25T12:43:49.783,79.383,98695.234
1603644229919,2020-10-25T12:43:49.919,79.519,98704.375
1603644230054,2020-10-25T12:43:50.054,79.654,98693.922
1603644230190,2020-10-25T12:43:50.190,79.790,98695.234
1603644230327,2020-10-25T12:43:50.327,79.927,98696.094
1603644230461,2020-10-25T12:43:50.461,80.061,98695.234
1603644230598,2020-10-25T12:43:50.598,80.198,98697.406
1603644230732,2020-10-25T12:43:50.732,80.332,98697.406
1603644230869,2020-10-25T12:43:50.869,80.469,98699.531
1603644231005,2020-10-25T12:43:51.005,80.605,98698.703
1603644231140,2020-10-25T12:43:51.140,80.740,98694.313
1603644231276,2020-10-25T12:43:51.276,80.876,98698.234
1603644231412,2020-10-25T12:43:51.412,81.012,98701.672
1603644231547,2020-10-25T12:43:51.547,81.147,98698.234
1603644231683,2020-10-25T12:43:51.683,81.283,98702.156
1603644231819,2020-10-25T12:43:51.819,81.419,98704.281
1603644231954,2020-10-25T12:43:51.954,81.554,98700.016
1603644232090,2020-10-25T12:43:52.090,81.690,98706.422
1603644232227,2020-10-25T12:43:52.227,81.827,98699.063
1603644232361,2020-10-25T12:43:52.361,81.961,98699.891
1603644232498,2020-10-25T12:43:52.498,82.098,98696.922
1603644232634,2020-10-25T12:43:52.634,82.234,98698.234
1603644232769,2020-10-25T12:43:52.769,82.369,98695.141
1603644232905,2020-10-25T12:43:52.905,82.505,98700.750
1603644233041,2020-10-25T12:43:53.041,82.641,98695.141
1603644233176,2020-10-25T12:43:53.176,82.776,98695.141
1603644233312,2020-10-25T12:43:53.312,82.912,98698.578
1603644233447,2020-10-25T12:43:53.447,83.047,98695.141
1603644233583,2020-10-25T12:43:53.583,83.183,98701.188
1603644233719,2020-10-25T12:43:53.719,83.319,98695.141
1603644233854,2020-10-25T12:43:53.854,83.454,98700.750
1603644233990,2020-10-25T12:43:53.990,83.590,98698.578
1603644234126,2020-10-25T12:43:54.126,83.726,98701.094
1603644234261,2020-10-25T12:43:54.261,83.861,98701.094
1603644234397,2020-10-25T12:43:54.397,83.997,98695.969
1603644234534,2020-10-25T12:43:54.534,84.134,98700.266
1603644234668,2020-10-25T12:43:54.668,84.268,98701.953
1603644234805,2020-10-25T12:43:54.805,84.405,98701.953
1603644234939,2020-10-25T12:43:54.939,84.539,98701.953
1603644235076,2020-10-25T12:43:55.076,84.676,98695.867
1603644235212,2020-10-25T12:43:55.212,84.812,98698.133
1603644235347,2020-10-25T12:43:55.347,84.947,98701.477
1603644235483,2020-10-25T12:43:55.483,85.083,98699.344
1603644235619,2020-10-25T12:43:55.619,85.219,98706.219
1603644235754,2020-10-25T12:43:55.754,85.354,98697.172
1603644235890,2020-10-25T12:43:55.890,85.490,98699.344
1603644236025,2020-10-25T12:43:56.025,85.625,98696.734
1603644236161,2020-10-25T12:43:56.161,85.761,98700.172
1603644236297,2020-10-25T12:43:56.297,85.897,98700.648
1603644236432,2020-10-25T12:43:56.432,86.032,98699.344
1603644236568,2020-10-25T12:43:56.568,86.168,98698.031
1603644236705,2020-10-25T12:43:56.705,86.305,98694.109
1603644236839,2020-10-25T12:43:56.839,86.439,98694.109
1603644236976,2020-10-25T12:43:56.976,86.576,98701.000
1603644237112,2020-10-25T12:43:57.112,86.712,98700.172
1603644237247,2020-10-25T12:43:57.247,86.847,98701.000
1603644237383,2020-10-25T12:43:57.383,86.983,98699.688
1603644237518,2020-10-25T12:43:57.518,87.118,98702.781
1603644237654,2020-10-25T12:43:57.654,87.254,98695.766
1603644237790,2020-10-25T12:43:57.790,87.390,98701.477
1603644237925,2020-10-25T12:43:57.925,87.525,98698.031
1603644238061,2020-10-25T12:43:58.061,87.661,98694.469
1603644238197,2020-10-25T12:43:58.197,87.797,98700.070
1603644238332,2020-10-25T12:43:58.332,87.932,98702.305
1603644238468,2020-10-25T12:43:58.468,88.068,98703.609
1603644238605,2020-10-25T12:43:58.605,88.205,98697.906
1603644238739,2020-10-25T12:43:58.739,88.339,98696.594
1603644238876,2020-10-25T12:43:58.876,88.476,98694.844
1603644239012,2020-10-25T12:43:59.012,88.612,98699.211
1603644239147,2020-10-25T12:43:59.147,88.747,98698.766
1603644239283,2020-10-25T12:43:59.283,88.883,98699.688
1603644239418,2020-10-25T12:43:59.418,89.018,98697.078
1603644239554,2020-10-25T12:43:59.554,89.154,98697.906
1603644239690,2020-10-25T12:43:59.690,89.290,98690.922
1603644239825,2020-10-25T12:43:59.825,89.425,98700.070
1603644239961,2020-10-25T12:43:59.961,89.561,98695.766
1603644240097,2020-10-25T12:44:00.097,89.697,98700.516
1603644240232,2020-10-25T12:44:00.232,89.832,98695.289
1603644240368,2020-10-25T12:44:00.368,89.968,98700.898
1603644240504,2020-10-25T12:44:00.504,90.104,98699.211
1603644240639,2020-10-25T12:44:00.639,90.239,98703.516
1603644240775,2020-10-25T12:44:00.775,90.375,98694.844
1603644240910,2020-10-25T12:44:00.910,90.510,98698.766
1603644241046,2020-10-25T12:44:01.046,90.646,98697.453
1603644241183,2020-10-25T12:44:01.183,90.783,98701.375
1603644241317,2020-10-25T12:44:01.317,90.917,98704.344
1603644241454,2020-10-25T12:44:01.454,91.054,98699.594
1603644241590,2020-10-25T12:44:01.590,91.190,98702.586
1603644241725,2020-10-25T12:44:01.725,91.325,98701.727
1603644241861,2020-10-25T12:44:01.861,91.461,98701.281
1603644241996,2020-10-25T12:44:01.996,91.596,98700.422
1603644242132,2020-10-25T12:44:02.132,91.732,98700.422
1603644242268,2020-10-25T12:44:02.268,91.868,98698.281
1603644242403,2020-10-25T12:44:02.403,92.003,98695.188
1603644242539,2020-10-25T12:44:02.539,92.139,98696.500
1603644242675,2020-10-25T12:44:02.675,92.275,98696.500
1603644242810,2020-10-25T12:44:02.810,92.410,98699.109
1603644242946,2020-10-25T12:44:02.946,92.546,98701.281
1603644243083,2020-10-25T12:44:03.083,92.683,98699.969
1603644243217,2020-10-25T12:44:03.217,92.817,98695.188
1603644243354,2020-10-25T12:44:03.354,92.954,98698.188
1603644243490,2020-10-25T12:44:03.490,93.090,98704.719
1603644243625,2020-10-25T12:44:03.625,93.225,98702.109
1603644243761,2020-10-25T12:44:03.761,93.361,98696.500
1603644243896,2020-10-25T12:44:03.896,93.496,98696.500
1603644244032,2020-10-25T12:44:04.032,93.632,98700.797
1603644244168,2020-10-25T12:44:04.168,93.768,98700.797
1603644244303,2020-10-25T12:44:04.303,93.903,98696.883
1603644244439,2020-10-25T12:44:04.439,94.039,98696.047
1603644244575,2020-10-25T12:44:04.575,94.175,98699.016
1603644244710,2020-10-25T12:44:04.710,94.310,98696.883
1603644244846,2020-10-25T12:44:04.846,94.446,98699.500
1603644244982,2020-10-25T12:44:04.982,94.582,98693.438
1603644245117,2020-10-25T12:44:05.117,94.717,98699.844
1603644245253,2020-10-25T12:44:05.253,94.853,98697.703
1603644245388,2020-10-25T12:44:05.388,94.988,98697.703
1603644245524,2020-10-25T12:44:05.524,95.124,98692.484
1603644245661,2020-10-25T12:44:05.661,95.261,98698.094
1603644245795,2020-10-25T12:44:05.795,95.395,98695.094
1603644245932,2020-10-25T12:44:05.932,95.532,98698.531
1603644246066,2020-10-25T12:44:06.066,95.666,98693.305
1603644246203,2020-10-25T12:44:06.203,95.803,98698.531
1603644246339,2020-10-25T12:44:06.339,95.939,98693.781
1603644246474,2020-10-25T12:44:06.474,96.074,98699.844
1603644246610,2020-10-25T12:44:06.610,96.210,98695.922
1603644246746,2020-10-25T12:44:06.746,96.346,98699.398
1603644246881,2020-10-25T12:44:06.881,96.481,98698.094
1603644247017,2020-10-25T12:44:07.017,96.617,98694.172
1603644247152,2020-10-25T12:44:07.152,96.752,98702.836
1603644247288,2020-10-25T12:44:07.288,96.888,98701.156
1603644247424,2020-10-25T12:44:07.424,97.024,98695.000
1603644247559,2020-10-25T12:44:07.559,97.159,98696.297
1603644247695,2020-10-25T12:44:07.695,97.295,98692.859
1603644247832,2020-10-25T12:44:07.832,97.432,98698.922
1603644247966,2020-10-25T12:44:07.966,97.566,98697.133
1603644248103,2020-10-25T12:44:08.103,97.703,98696.781
1603644248237,2020-10-25T12:44:08.237,97.837,98698.438
1603644248374,2020-10-25T12:44:08.374,97.974,98695.000
1603644248510,2020-10-25T12:44:08.510,98.110,98693.688
1603644248645,2020-10-25T12:44:08.645,98.245,98693.211
1603644248781,2020-10-25T12:44:08.781,98.381,98693.688
1603644248917,2020-10-25T12:44:08.917,98.517,98695.000
1603644249052,2020-10-25T12:44:09.052,98.652,98694.516
1603644249188,2020-10-25T12:44:09.188,98.788,98691.453
1603644249323,2020-10-25T12:44:09.323,98.923,98693.688
1603644249459,2020-10-25T12:44:09.459,99.059,98694.516
1603644249595,2020-10-25T12:44:09.595,99.195,98694.516
1603644249731,2020-10-25T12:44:09.731,99.331,98694.070
1603644249866,2020-10-25T12:44:09.866,99.466,98696.688
1603644250002,2020-10-25T12:44:10.002,99.602,98695.375
1603644250137,2020-10-25T12:44:10.137,99.737,98696.688
1603644250273,2020-10-25T12:44:10.273,99.873,98695.820
1603644250410,2020-10-25T12:44:10.410,100.010,98695.375
1603644250544,2020-10-25T12:44:10.544,100.144,98691.453
1603644250681,2020-10-25T12:44:10.681,100.281,98698.344
1603644250817,2020-10-25T12:44:10.817,100.417,98699.648
1603644250952,2020-10-25T12:44:10.952,100.552,98695.727
1603644251088,2020-10-25T12:44:11.088,100.688,98697.031
1603644251224,2020-10-25T12:44:11.224,100.824,98697.031
1603644251359,2020-10-25T12:44:11.359,100.959,98697.031
1603644251495,2020-10-25T12:44:11.495,101.095,98698.344
1603644251631,2020-10-25T12:44:11.631,101.231,98699.172
1603644251766,2020-10-25T12:44:11.766,101.366,98694.516
1603644251902,2020-10-25T12:44:11.902,101.502,98699.648
1603644252037,2020-10-25T12:44:12.037,101.637,98691.797
1603644252173,2020-10-25T12:44:12.173,101.773,98695.727
1603644252310,2020-10-25T12:44:12.310,101.910,98694.422
1603644252444,2020-10-25T12:44:12.444,102.044,98697.031
1603644252581,2020-10-25T12:44:12.581,102.181,98695.250
1603644252717,2020-10-25T12:44:12.717,102.317,98692.633
1603644252852,2020-10-25T12:44:12.852,102.452,98694.422
1603644252988,2020-10-25T12:44:12.988,102.588,98693.109
1603644253123,2020-10-25T12:44:13.123,102.723,98696.938
1603644253259,2020-10-25T12:44:13.259,102.859,98693.109
1603644253395,2020-10-25T12:44:13.395,102.995,98694.797
1603644253530,2020-10-25T12:44:13.530,103.130,98698.719
1603644253666,2020-10-25T12:44:13.666,103.266,98696.938
1603644253802,2020-10-25T12:44:13.802,103.402,98694.703
1603644253937,2020-10-25T12:44:13.937,103.537,98692.531
1603644254073,2020-10-25T12:44:14.073,103.673,98700.375
1603644254210,2020-10-25T12:44:14.210,103.810,98698.625
1603644254344,2020-10-25T12:44:14.344,103.944,98694.703
1603644254481,2020-10-25T12:44:14.481,104.081,98698.141
1603644254615,2020-10-25T12:44:14.615,104.215,98694.703
1603644254751,2020-10-25T12:44:14.751,104.351,98695.531
1603644254888,2020-10-25T12:44:14.888,104.488,98695.531
1603644255022,2020-10-25T12:44:15.022,104.622,98692.914
1603644255159,2020-10-25T12:44:15.159,104.759,98695.148
1603644255295,2020-10-25T12:44:15.295,104.895,98697.313
1603644255430,2020-10-25T12:44:15.430,105.030,98696.359
1603644255566,2020-10-25T12:44:15.566,105.166,98695.875
1603644255701,2020-10-25T12:44:15.701,105.301,98694.563
1603644255837,2020-10-25T12:44:15.837,105.437,98694.563
1603644255973,2020-10-25T12:44:15.973,105.573,98696.359
1603644256109,2020-10-25T12:44:16.109,105.709,98692.438
1603644256244,2020-10-25T12:44:16.244,105.844,98694.563
1603644256380,2020-10-25T12:44:16.380,105.980,98694.563
1603644256515,2020-10-25T12:44:16.515,106.115,98696.734
1603644256651,2020-10-25T12:44:16.651,106.251,98697.188
1603644256788,2020-10-25T12:44:16.788,106.388,98693.641
1603644256922,2020-10-25T12:44:16.922,106.522,98696.734
1603644257059,2020-10-25T12:44:17.059,106.659,98699.703
1603644257195,2020-10-25T12:44:17.195,106.795,98698.391
1603644257330,2020-10-25T12:44:17.330,106.930,98701.008
1603644257466,2020-10-25T12:44:17.466,107.066,98697.563
1603644257602,2020-10-25T12:44:17.602,107.202,98700.180
1603644257737,2020-10-25T12:44:17.737,107.337,98697.563
1603644257873,2020-10-25T12:44:17.873,107.473,98697.945
1603644258009,2020-10-25T12:44:18.009,107.609,98698.391
1603644258144,2020-10-25T12:44:18.144,107.744,98701.008
1603644258280,2020-10-25T12:44:18.280,107.880,98697.945
1603644258417,2020-10-25T12:44:18.417,108.017,98701.391
1603644258551,2020-10-25T12:44:18.551,108.151,98700.906
1603644258688,2020-10-25T12:44:18.688,108.288,98697.945
1603644258822,2020-10-25T12:44:18.822,108.422,98695.336
1603644258959,2020-10-25T12:44:18.959,108.559,98697.469
1603644259095,2020-10-25T12:44:19.095,108.695,98694.023
1603644259230,2020-10-25T12:44:19.230,108.830,98694.469
1603644259366,2020-10-25T12:44:19.366,108.966,98696.641
1603644259502,2020-10-25T12:44:19.502,109.102,98702.695
1603644259637,2020-10-25T12:44:19.637,109.237,98700.906
1603644259773,2020-10-25T12:44:19.773,109.373,98696.984
1603644259908,2020-10-25T12:44:19.908,109.508,98693.063
1603644260044,2020-10-25T12:44:20.044,109.644,98699.125
1603644260180,2020-10-25T12:44:20.180,109.780,98694.375
1603644260315,2020-10-25T12:44:20.315,109.915,98696.508
1603644260451,2020-10-25T12:44:20.451,110.051,98694.375
1603644260587,2020-10-25T12:44:20.587,110.187,98694.023
1603644260722,2020-10-25T12:44:20.722,110.322,98699.125
1603644260858,2020-10-25T12:44:20.858,110.458,98695.680
1603644260995,2020-10-25T12:44:20.995,110.595,98699.125
1603644261129,2020-10-25T12:44:21.129,110.729,98696.508
1603644261266,2020-10-25T12:44:21.266,110.866,98698.672
1603644261400,2020-10-25T12:44:21.400,111.000,98699.125
1603644261537,2020-10-25T12:44:21.537,111.137,98695.203
1603644261673,2020-10-25T12:44:21.673,111.273,98696.508
1603644261808,2020-10-25T12:44:21.808,111.408,98699.500
1603644261944,2020-10-25T12:44:21.944,111.544,98693.063
1603644262080,2020-10-25T12:44:22.080,111.680,98693.453
1603644262215,2020-10-25T12:44:22.215,111.815,98697.375
1603644262351,2020-10-25T12:44:22.351,111.951,98702.117
1603644262487,2020-10-25T12:44:22.487,112.087,98698.195
1603644262622,2020-10-25T12:44:22.622,112.222,98699.125
1603644262758,2020-10-25T12:44:22.758,112.358,98696.891
1603644262895,2020-10-25T12:44:22.895,112.495,98697.375
1603644263029,2020-10-25T12:44:23.029,112.629,98697.375
1603644263166,2020-10-25T12:44:23.166,112.766,98701.641
1603644263302,2020-10-25T12:44:23.302,112.902,98696.063
1603644263437,2020-10-25T12:44:23.437,113.037,98696.406
1603644263573,2020-10-25T12:44:23.573,113.173,98697.719
1603644263708,2020-10-25T12:44:23.708,113.308,98701.641
1603644263844,2020-10-25T12:44:23.844,113.444,98697.719
1603644263980,2020-10-25T12:44:23.980,113.580,98699.023
1603644264115,2020-10-25T12:44:24.115,113.715,98694.273
1603644264251,2020-10-25T12:44:24.251,113.851,98695.969
1603644264387,2020-10-25T12:44:24.387,113.987,98697.266
1603644264522,2020-10-25T12:44:24.522,114.122,98699.891
1603644264658,2020-10-25T12:44:24.658,114.258,98696.406
1603644264794,2020-10-25T12:44:24.794,114.394,98695.969
1603644264929,2020-10-25T12:44:24.929,114.529,98696.406
1603644265065,2020-10-25T12:44:25.065,114.665,98695.969
1603644265202,2020-10-25T12:44:25.202,114.802,98695.969
1603644265336,2020-10-25T12:44:25.336,114.936,98698.102
1603644265473,2020-10-25T12:44:25.473,115.073,98700.711
1603644265609,2020-10-25T12:44:25.609,115.209,98691.563
1603644265744,2020-10-25T12:44:25.744,115.344,98695.969
1603644265880,2020-10-25T12:44:25.880,115.480,98696.789
1603644266015,2020-10-25T12:44:26.015,115.615,98697.266
1603644266151,2020-10-25T12:44:26.151,115.751,98693.344
1603644266287,2020-10-25T12:44:26.287,115.887,98702.016
1603644266422,2020-10-25T12:44:26.422,116.022,98695.484
1603644266558,2020-10-25T12:44:26.558,116.158,98693.703
1603644266694,2020-10-25T12:44:26.694,116.294,98699.406
1603644266829,2020-10-25T12:44:26.829,116.429,98695.000
1603644266965,2020-10-25T12:44:26.965,116.565,98700.234
1603644267102,2020-10-25T12:44:27.102,116.702,98697.625
1603644267236,2020-10-25T12:44:27.236,116.836,98700.234
1603644267373,2020-10-25T12:44:27.373,116.973,98695.000
1603644267507,2020-10-25T12:44:27.507,117.107,98698.445
1603644267644,2020-10-25T12:44:27.644,117.244,98698.922
1603644267780,2020-10-25T12:44:27.780,117.380,98697.141
1603644267915,2020-10-25T12:44:27.915,117.515,98698.445
1603644268051,2020-10-25T12:44:28.051,117.651,98699.750
1603644268187,2020-10-25T12:44:28.187,117.787,98701.063
1603644268322,2020-10-25T12:44:28.322,117.922,98697.625
1603644268458,2020-10-25T12:44:28.458,118.058,98695.000
1603644268593,2020-10-25T12:44:28.593,118.193,98698.445
1603644268729,2020-10-25T12:44:28.729,118.329,98695.828
1603644268865,2020-10-25T12:44:28.865,118.465,98700.141
1603644269000,2020-10-25T12:44:29.000,118.600,98694.906
1603644269136,2020-10-25T12:44:29.136,118.736,98694.906
1603644269272,2020-10-25T12:44:29.272,118.872,98697.516
1603644269407,2020-10-25T12:44:29.407,119.007,98696.219
1603644269543,2020-10-25T12:44:29.543,119.143,98695.734
1603644269680,2020-10-25T12:44:29.680,119.280,98691.469
1603644269814,2020-10-25T12:44:29.814,119.414,98698.828
1603644269951,2020-10-25T12:44:29.951,119.551,98696.219
1603644270085,2020-10-25T12:44:30.085,119.685,98694.422
1603644270222,2020-10-25T12:44:30.222,119.822,98695.281
1603644270358,2020-10-25T12:44:30.358,119.958,98692.289
1603644270493,2020-10-25T12:44:30.493,120.093,98697.039
1603644270629,2020-10-25T12:44:30.629,120.229,98695.734
1603644270765,2020-10-25T12:44:30.765,120.365,98688.367
1603644270900,2020-10-25T12:44:30.900,120.500,98699.656
1603644271036,2020-10-25T12:44:31.036,120.636,98699.203
1603644271172,2020-10-25T12:44:31.172,120.772,98698.828
1603644271307,2020-10-25T12:44:31.307,120.907,98693.117
1603644271443,2020-10-25T12:44:31.443,121.043,98696.594
1603644271578,2020-10-25T12:44:31.578,121.178,98697.906
1603644271714,2020-10-25T12:44:31.714,121.314,98697.422
1603644271851,2020-10-25T12:44:31.851,121.451,98694.328
1603644271985,2020-10-25T12:44:31.985,121.585,98696.594
1603644272122,2020-10-25T12:44:32.122,121.722,98697.422
1603644272256,2020-10-25T12:44:32.256,121.856,98699.203
1603644272393,2020-10-25T12:44:32.393,121.993,98698.250
1603644272529,2020-10-25T12:44:32.529,122.129,98694.328
1603644272664,2020-10-25T12:44:32.664,122.264,98699.555
1603644272800,2020-10-25T12:44:32.800,122.400,98691.359
1603644272936,2020-10-25T12:44:32.936,122.536,98696.938
1603644273071,2020-10-25T12:44:33.071,122.671,98696.938
1603644273207,2020-10-25T12:44:33.207,122.807,98696.938
1603644273343,2020-10-25T12:44:33.343,122.943,98692.539
1603644273478,2020-10-25T12:44:33.478,123.078,98696.938
1603644273614,2020-10-25T12:44:33.614,123.214,98693.016
1603644273751,2020-10-25T12:44:33.751,123.351,98699.078
1603644273885,2020-10-25T12:44:33.885,123.485,98697.320
1603644274022,2020-10-25T12:44:34.022,123.622,98696.938
1603644274156,2020-10-25T12:44:34.156,123.756,98698.250
1603644274293,2020-10-25T12:44:34.293,123.893,98693.500
1603644274427,2020-10-25T12:44:34.427,124.027,98698.250
1603644274564,2020-10-25T12:44:34.564,124.164,98692.539
1603644274700,2020-10-25T12:44:34.700,124.300,98699.453
1603644274836,2020-10-25T12:44:34.836,124.436,98697.320
1603644274971,2020-10-25T12:44:34.971,124.571,98696.359
1603644275107,2020-10-25T12:44:35.107,124.707,98699.078
1603644275242,2020-10-25T12:44:35.242,124.842,98696.453
1603644275378,2020-10-25T12:44:35.378,124.978,98699.836
1603644275514,2020-10-25T12:44:35.514,125.114,98701.594
1603644275650,2020-10-25T12:44:35.650,125.250,98696.359
1603644275785,2020-10-25T12:44:35.785,125.385,98698.531
1603644275921,2020-10-25T12:44:35.921,125.521,98689.828
1603644276056,2020-10-25T12:44:36.056,125.656,98700.664
1603644276192,2020-10-25T12:44:36.192,125.792,98695.055
1603644276329,2020-10-25T12:44:36.329,125.929,98694.125
