epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603645975421,2020-10-25T13:12:55.421,62.960,98635.016
1603645975558,2020-10-25T13:12:55.558,63.097,98628.484
1603645975692,2020-10-25T13:12:55.692,63.231,98628.484
1603645975829,2020-10-25T13:12:55.829,63.368,98631.484
1603645975965,2020-10-25T13:12:55.965,63.504,98625.875
1603645976100,2020-10-25T13:12:56.100,63.639,98630.656
1603645976236,2020-10-25T13:12:56.236,63.775,98628.484
1603645976371,2020-10-25T13:12:56.371,63.910,98628.859
1603645976507,2020-10-25T13:12:56.507,64.046,98623.258
1603645976643,2020-10-25T13:12:56.643,64.182,98630.172
1603645976778,2020-10-25T13:12:56.778,64.317,98633.609
1603645976914,2020-10-25T13:12:56.914,64.453,98628.859
1603645977050,2020-10-25T13:12:57.050,64.589,98629.344
1603645977185,2020-10-25T13:12:57.185,64.724,98631.484
1603645977321,2020-10-25T13:12:57.321,64.860,98633.266
1603645977456,2020-10-25T13:12:57.456,64.995,98634.922
1603645977592,2020-10-25T13:12:57.592,65.131,98632.781
1603645977729,2020-10-25T13:12:57.729,65.268,98627.078
1603645977863,2020-10-25T13:12:57.863,65.402,98631.000
1603645978000,2020-10-25T13:12:58.000,65.539,98636.234
1603645978136,2020-10-25T13:12:58.136,65.675,98627.906
1603645978271,2020-10-25T13:12:58.271,65.810,98631.484
1603645978407,2020-10-25T13:12:58.407,65.946,98628.383
1603645978542,2020-10-25T13:12:58.542,66.081,98630.516
1603645978678,2020-10-25T13:12:58.678,66.217,98627.078
1603645978814,2020-10-25T13:12:58.814,66.353,98634.000
1603645978949,2020-10-25T13:12:58.949,66.488,98628.766
1603645979085,2020-10-25T13:12:59.085,66.624,98633.133
1603645979221,2020-10-25T13:12:59.221,66.760,98629.695
1603645979356,2020-10-25T13:12:59.356,66.895,98631.000
1603645979492,2020-10-25T13:12:59.492,67.031,98631.828
1603645979627,2020-10-25T13:12:59.627,67.166,98633.609
1603645979763,2020-10-25T13:12:59.763,67.302,98632.203
1603645979899,2020-10-25T13:12:59.899,67.438,98633.516
1603645980034,2020-10-25T13:13:00.034,67.573,98634.000
1603645980170,2020-10-25T13:13:00.170,67.709,98625.672
1603645980307,2020-10-25T13:13:00.307,67.846,98630.898
1603645980441,2020-10-25T13:13:00.441,67.980,98632.688
1603645980578,2020-10-25T13:13:00.578,68.117,98631.727
1603645980712,2020-10-25T13:13:00.712,68.251,98633.516
1603645980849,2020-10-25T13:13:00.849,68.388,98630.078
1603645980985,2020-10-25T13:13:00.985,68.524,98629.594
1603645981120,2020-10-25T13:13:01.120,68.659,98630.898
1603645981256,2020-10-25T13:13:01.256,68.795,98632.203
1603645981392,2020-10-25T13:13:01.392,68.931,98629.109
1603645981527,2020-10-25T13:13:01.527,69.066,98630.898
1603645981663,2020-10-25T13:13:01.663,69.202,98628.289
1603645981798,2020-10-25T13:13:01.798,69.337,98629.594
1603645981934,2020-10-25T13:13:01.934,69.473,98630.797
1603645982070,2020-10-25T13:13:02.070,69.609,98628.672
1603645982205,2020-10-25T13:13:02.205,69.744,98629.969
1603645982341,2020-10-25T13:13:02.341,69.880,98632.594
1603645982478,2020-10-25T13:13:02.478,70.017,98628.672
1603645982612,2020-10-25T13:13:02.612,70.151,98630.797
1603645982749,2020-10-25T13:13:02.749,70.288,98633.414
1603645982885,2020-10-25T13:13:02.885,70.424,98635.547
1603645983020,2020-10-25T13:13:03.020,70.559,98631.625
1603645983156,2020-10-25T13:13:03.156,70.695,98635.547
1603645983291,2020-10-25T13:13:03.291,70.830,98636.859
1603645983427,2020-10-25T13:13:03.427,70.966,98631.281
1603645983563,2020-10-25T13:13:03.563,71.102,98632.109
1603645983698,2020-10-25T13:13:03.698,71.237,98626.398
1603645983834,2020-10-25T13:13:03.834,71.373,98632.938
1603645983970,2020-10-25T13:13:03.970,71.509,98633.766
1603645984105,2020-10-25T13:13:04.105,71.644,98635.070
1603645984241,2020-10-25T13:13:04.241,71.780,98629.844
1603645984377,2020-10-25T13:13:04.377,71.916,98629.844
1603645984512,2020-10-25T13:13:04.512,72.051,98629.844
1603645984648,2020-10-25T13:13:04.648,72.187,98629.391
1603645984783,2020-10-25T13:13:04.783,72.322,98635.453
1603645984919,2020-10-25T13:13:04.919,72.458,98627.703
1603645985056,2020-10-25T13:13:05.056,72.595,98634.625
1603645985190,2020-10-25T13:13:05.190,72.729,98629.391
1603645985327,2020-10-25T13:13:05.327,72.866,98630.703
1603645985463,2020-10-25T13:13:05.463,73.002,98625.469
1603645985598,2020-10-25T13:13:05.598,73.137,98633.656
1603645985734,2020-10-25T13:13:05.734,73.273,98632.836
1603645985870,2020-10-25T13:13:05.870,73.409,98631.531
1603645986005,2020-10-25T13:13:06.005,73.544,98634.625
1603645986141,2020-10-25T13:13:06.141,73.680,98629.391
1603645986276,2020-10-25T13:13:06.276,73.815,98632.008
1603645986412,2020-10-25T13:13:06.412,73.951,98634.141
1603645986548,2020-10-25T13:13:06.548,74.087,98626.781
1603645986683,2020-10-25T13:13:06.683,74.222,98630.219
1603645986819,2020-10-25T13:13:06.819,74.358,98633.656
1603645986956,2020-10-25T13:13:06.956,74.495,98630.219
1603645987090,2020-10-25T13:13:07.090,74.629,98634.039
1603645987227,2020-10-25T13:13:07.227,74.766,98630.602
1603645987361,2020-10-25T13:13:07.361,74.900,98630.117
1603645987498,2020-10-25T13:13:07.498,75.037,98625.375
1603645987634,2020-10-25T13:13:07.634,75.173,98633.219
1603645987769,2020-10-25T13:13:07.769,75.308,98633.219
1603645987905,2020-10-25T13:13:07.905,75.444,98632.734
1603645988041,2020-10-25T13:13:08.041,75.580,98628.813
1603645988176,2020-10-25T13:13:08.176,75.715,98631.430
1603645988312,2020-10-25T13:13:08.312,75.851,98634.039
1603645988448,2020-10-25T13:13:08.448,75.987,98630.117
1603645988583,2020-10-25T13:13:08.583,76.122,98634.039
1603645988719,2020-10-25T13:13:08.719,76.258,98631.773
1603645988855,2020-10-25T13:13:08.855,76.394,98635.352
1603645988990,2020-10-25T13:13:08.990,76.529,98630.469
1603645989126,2020-10-25T13:13:09.126,76.665,98629.297
1603645989261,2020-10-25T13:13:09.261,76.800,98633.078
1603645989397,2020-10-25T13:13:09.397,76.936,98631.773
1603645989534,2020-10-25T13:13:09.534,77.073,98628.813
1603645989668,2020-10-25T13:13:09.668,77.207,98631.773
1603645989805,2020-10-25T13:13:09.805,77.344,98634.867
1603645989941,2020-10-25T13:13:09.941,77.480,98633.078
1603645990076,2020-10-25T13:13:10.076,77.615,98635.703
1603645990212,2020-10-25T13:13:10.212,77.751,98631.773
1603645990348,2020-10-25T13:13:10.348,77.887,98630.016
1603645990483,2020-10-25T13:13:10.483,78.022,98629.156
1603645990619,2020-10-25T13:13:10.619,78.158,98629.156
1603645990754,2020-10-25T13:13:10.754,78.293,98629.156
1603645990890,2020-10-25T13:13:10.890,78.429,98627.852
1603645991026,2020-10-25T13:13:11.026,78.565,98633.461
1603645991161,2020-10-25T13:13:11.161,78.700,98635.703
1603645991297,2020-10-25T13:13:11.297,78.836,98630.469
1603645991434,2020-10-25T13:13:11.434,78.973,98632.633
1603645991568,2020-10-25T13:13:11.568,79.107,98633.938
1603645991705,2020-10-25T13:13:11.705,79.244,98633.078
1603645991839,2020-10-25T13:13:11.839,79.378,98637.000
1603645991976,2020-10-25T13:13:11.976,79.515,98633.563
1603645992112,2020-10-25T13:13:12.112,79.651,98635.828
1603645992247,2020-10-25T13:13:12.247,79.786,98633.656
1603645992383,2020-10-25T13:13:12.383,79.922,98634.969
1603645992519,2020-10-25T13:13:12.519,80.058,98640.578
1603645992655,2020-10-25T13:13:12.655,80.194,98636.656
1603645992790,2020-10-25T13:13:12.790,80.329,98641.891
1603645992926,2020-10-25T13:13:12.926,80.465,98642.367
1603645993061,2020-10-25T13:13:13.061,80.600,98639.266
1603645993197,2020-10-25T13:13:13.197,80.736,98643.188
1603645993334,2020-10-25T13:13:13.334,80.873,98641.891
1603645993468,2020-10-25T13:13:13.468,81.007,98638.789
1603645993605,2020-10-25T13:13:13.605,81.144,98640.578
1603645993741,2020-10-25T13:13:13.741,81.280,98635.352
1603645993876,2020-10-25T13:13:13.876,81.415,98639.266
1603645994012,2020-10-25T13:13:14.012,81.551,98636.273
1603645994147,2020-10-25T13:13:14.147,81.686,98636.273
1603645994283,2020-10-25T13:13:14.283,81.822,98636.656
1603645994419,2020-10-25T13:13:14.419,81.958,98642.711
1603645994554,2020-10-25T13:13:14.554,82.093,98635.352
1603645994690,2020-10-25T13:13:14.690,82.229,98637.969
1603645994826,2020-10-25T13:13:14.826,82.365,98642.711
1603645994961,2020-10-25T13:13:14.961,82.500,98643.188
1603645995097,2020-10-25T13:13:15.097,82.636,98637.969
1603645995233,2020-10-25T13:13:15.233,82.772,98643.539
1603645995368,2020-10-25T13:13:15.368,82.907,98641.063
1603645995504,2020-10-25T13:13:15.504,83.043,98639.266
1603645995639,2020-10-25T13:13:15.639,83.178,98642.711
1603645995775,2020-10-25T13:13:15.775,83.314,98645.328
1603645995912,2020-10-25T13:13:15.912,83.451,98643.188
1603645996046,2020-10-25T13:13:16.046,83.585,98641.891
1603645996183,2020-10-25T13:13:16.183,83.722,98645.813
1603645996319,2020-10-25T13:13:16.319,83.858,98634.039
1603645996454,2020-10-25T13:13:16.454,83.993,98640.578
1603645996590,2020-10-25T13:13:16.590,84.129,98636.273
1603645996726,2020-10-25T13:13:16.726,84.265,98635.352
1603645996861,2020-10-25T13:13:16.861,84.400,98636.656
1603645996997,2020-10-25T13:13:16.997,84.536,98638.891
1603645997132,2020-10-25T13:13:17.132,84.671,98635.703
1603645997268,2020-10-25T13:13:17.268,84.807,98641.891
1603645997404,2020-10-25T13:13:17.404,84.943,98643.672
1603645997539,2020-10-25T13:13:17.539,85.078,98644.125
1603645997675,2020-10-25T13:13:17.675,85.214,98641.891
1603645997812,2020-10-25T13:13:17.812,85.351,98637.141
1603645997946,2020-10-25T13:13:17.946,85.485,98640.195
1603645998083,2020-10-25T13:13:18.083,85.622,98640.195
1603645998219,2020-10-25T13:13:18.219,85.758,98641.063
1603645998354,2020-10-25T13:13:18.354,85.893,98641.508
1603645998490,2020-10-25T13:13:18.490,86.029,98634.516
1603645998626,2020-10-25T13:13:18.626,86.165,98642.367
1603645998761,2020-10-25T13:13:18.761,86.300,98630.219
1603645998897,2020-10-25T13:13:18.897,86.436,98643.188
1603645999033,2020-10-25T13:13:19.033,86.572,98643.297
1603645999168,2020-10-25T13:13:19.168,86.707,98641.508
1603645999304,2020-10-25T13:13:19.304,86.843,98641.508
1603645999439,2020-10-25T13:13:19.439,86.978,98641.891
1603645999575,2020-10-25T13:13:19.575,87.114,98636.273
1603645999711,2020-10-25T13:13:19.711,87.250,98636.758
1603645999846,2020-10-25T13:13:19.846,87.385,98641.984
1603645999982,2020-10-25T13:13:19.982,87.521,98643.297
1603646000119,2020-10-25T13:13:20.119,87.658,98643.773
1603646000253,2020-10-25T13:13:20.253,87.792,98641.508
1603646000390,2020-10-25T13:13:20.390,87.929,98640.672
1603646000524,2020-10-25T13:13:20.524,88.063,98640.195
1603646000661,2020-10-25T13:13:20.661,88.200,98638.063
1603646000797,2020-10-25T13:13:20.797,88.336,98638.063
1603646000932,2020-10-25T13:13:20.932,88.471,98641.984
1603646001068,2020-10-25T13:13:21.068,88.607,98638.547
1603646001204,2020-10-25T13:13:21.204,88.743,98643.297
1603646001339,2020-10-25T13:13:21.339,88.878,98641.156
1603646001475,2020-10-25T13:13:21.475,89.014,98640.672
1603646001611,2020-10-25T13:13:21.611,89.150,98639.469
1603646001746,2020-10-25T13:13:21.746,89.285,98642.469
1603646001882,2020-10-25T13:13:21.882,89.421,98644.219
1603646002017,2020-10-25T13:13:22.017,89.556,98643.773
1603646002153,2020-10-25T13:13:22.153,89.692,98643.773
1603646002290,2020-10-25T13:13:22.290,89.829,98641.609
1603646002424,2020-10-25T13:13:22.424,89.963,98642.914
1603646002561,2020-10-25T13:13:22.561,90.100,98643.391
1603646002697,2020-10-25T13:13:22.697,90.236,98637.688
1603646002832,2020-10-25T13:13:22.832,90.371,98640.781
1603646002968,2020-10-25T13:13:22.968,90.507,98639.469
1603646003103,2020-10-25T13:13:23.103,90.642,98642.078
1603646003239,2020-10-25T13:13:23.239,90.778,98642.078
1603646003375,2020-10-25T13:13:23.375,90.914,98645.180
1603646003510,2020-10-25T13:13:23.510,91.049,98638.641
1603646003646,2020-10-25T13:13:23.646,91.185,98643.047
1603646003782,2020-10-25T13:13:23.782,91.321,98638.641
1603646003917,2020-10-25T13:13:23.917,91.456,98639.125
1603646004053,2020-10-25T13:13:24.053,91.592,98640.875
1603646004189,2020-10-25T13:13:24.189,91.728,98637.813
1603646004324,2020-10-25T13:13:24.324,91.863,98639.953
1603646004460,2020-10-25T13:13:24.460,91.999,98637.813
1603646004595,2020-10-25T13:13:24.595,92.134,98640.430
1603646004731,2020-10-25T13:13:24.731,92.270,98641.359
1603646004868,2020-10-25T13:13:24.868,92.407,98633.516
1603646005002,2020-10-25T13:13:25.002,92.541,98636.125
1603646005139,2020-10-25T13:13:25.139,92.678,98636.609
1603646005275,2020-10-25T13:13:25.275,92.814,98642.188
1603646005410,2020-10-25T13:13:25.410,92.949,98634.828
1603646005546,2020-10-25T13:13:25.546,93.085,98636.125
1603646005682,2020-10-25T13:13:25.682,93.221,98639.227
1603646005817,2020-10-25T13:13:25.817,93.356,98635.297
1603646005953,2020-10-25T13:13:25.953,93.492,98638.750
1603646006089,2020-10-25T13:13:26.089,93.628,98636.609
1603646006224,2020-10-25T13:13:26.224,93.763,98638.359
1603646006360,2020-10-25T13:13:26.360,93.899,98635.750
1603646006495,2020-10-25T13:13:26.495,94.034,98638.359
1603646006631,2020-10-25T13:13:26.631,94.170,98640.984
1603646006768,2020-10-25T13:13:26.768,94.307,98641.836
1603646006902,2020-10-25T13:13:26.902,94.441,98638.359
1603646007039,2020-10-25T13:13:27.039,94.578,98638.359
1603646007175,2020-10-25T13:13:27.175,94.714,98634.922
1603646007310,2020-10-25T13:13:27.310,94.849,98642.281
1603646007446,2020-10-25T13:13:27.446,94.985,98640.984
1603646007582,2020-10-25T13:13:27.582,95.121,98637.531
1603646007717,2020-10-25T13:13:27.717,95.256,98633.609
1603646007853,2020-10-25T13:13:27.853,95.392,98639.320
1603646007988,2020-10-25T13:13:27.988,95.527,98638.016
1603646008124,2020-10-25T13:13:28.124,95.663,98642.766
1603646008260,2020-10-25T13:13:28.260,95.799,98641.109
1603646008395,2020-10-25T13:13:28.395,95.934,98636.711
1603646008531,2020-10-25T13:13:28.531,96.070,98639.797
1603646008668,2020-10-25T13:13:28.668,96.207,98644.172
1603646008802,2020-10-25T13:13:28.802,96.341,98641.555
1603646008939,2020-10-25T13:13:28.939,96.478,98638.938
1603646009073,2020-10-25T13:13:29.073,96.612,98639.422
1603646009209,2020-10-25T13:13:29.209,96.748,98638.500
1603646009346,2020-10-25T13:13:29.346,96.885,98636.813
1603646009480,2020-10-25T13:13:29.480,97.019,98642.516
1603646009617,2020-10-25T13:13:29.617,97.156,98636.422
1603646009753,2020-10-25T13:13:29.753,97.292,98645.133
1603646009888,2020-10-25T13:13:29.888,97.427,98635.984
1603646010024,2020-10-25T13:13:30.024,97.563,98639.523
1603646010159,2020-10-25T13:13:30.159,97.698,98639.523
1603646010295,2020-10-25T13:13:30.295,97.834,98639.047
1603646010431,2020-10-25T13:13:30.431,97.970,98639.906
1603646010566,2020-10-25T13:13:30.566,98.105,98642.516
1603646010702,2020-10-25T13:13:30.702,98.241,98637.391
1603646010838,2020-10-25T13:13:30.838,98.377,98644.406
1603646010973,2020-10-25T13:13:30.973,98.512,98638.688
1603646011109,2020-10-25T13:13:31.109,98.648,98636.563
1603646011244,2020-10-25T13:13:31.244,98.783,98640.484
1603646011380,2020-10-25T13:13:31.380,98.919,98633.953
1603646011517,2020-10-25T13:13:31.517,99.056,98634.391
1603646011651,2020-10-25T13:13:31.651,99.190,98644.406
1603646011788,2020-10-25T13:13:31.788,99.327,98637.008
1603646011924,2020-10-25T13:13:31.924,99.463,98640.484
1603646012059,2020-10-25T13:13:32.059,99.598,98640.102
1603646012195,2020-10-25T13:13:32.195,99.734,98642.719
1603646012330,2020-10-25T13:13:32.330,99.869,98645.328
1603646012466,2020-10-25T13:13:32.466,100.005,98635.359
1603646012602,2020-10-25T13:13:32.602,100.141,98644.023
1603646012737,2020-10-25T13:13:32.737,100.276,98636.180
1603646012873,2020-10-25T13:13:32.873,100.412,98641.406
1603646013009,2020-10-25T13:13:33.009,100.548,98640.102
1603646013144,2020-10-25T13:13:33.144,100.683,98642.719
1603646013280,2020-10-25T13:13:33.280,100.819,98641.031
1603646013415,2020-10-25T13:13:33.415,100.954,98643.641
1603646013551,2020-10-25T13:13:33.551,101.090,98643.641
1603646013688,2020-10-25T13:13:33.688,101.227,98640.578
1603646013822,2020-10-25T13:13:33.822,101.361,98647.563
1603646013959,2020-10-25T13:13:33.959,101.498,98646.734
1603646014095,2020-10-25T13:13:34.095,101.634,98648.047
1603646014230,2020-10-25T13:13:34.230,101.769,98648.047
1603646014366,2020-10-25T13:13:34.366,101.905,98645.430
1603646014502,2020-10-25T13:13:34.502,102.041,98641.508
1603646014637,2020-10-25T13:13:34.637,102.176,98646.734
1603646014773,2020-10-25T13:13:34.773,102.312,98645.430
1603646014909,2020-10-25T13:13:34.909,102.448,98638.063
1603646015044,2020-10-25T13:13:35.044,102.583,98639.375
1603646015180,2020-10-25T13:13:35.180,102.719,98644.602
1603646015315,2020-10-25T13:13:35.315,102.854,98645.430
1603646015451,2020-10-25T13:13:35.451,102.990,98638.063
1603646015587,2020-10-25T13:13:35.587,103.126,98645.430
1603646015722,2020-10-25T13:13:35.722,103.261,98638.063
1603646015858,2020-10-25T13:13:35.858,103.397,98647.219
1603646015995,2020-10-25T13:13:35.995,103.534,98644.703
1603646016129,2020-10-25T13:13:36.129,103.668,98641.984
1603646016266,2020-10-25T13:13:36.266,103.805,98652.445
1603646016402,2020-10-25T13:13:36.402,103.941,98648.141
1603646016537,2020-10-25T13:13:36.537,104.076,98645.531
1603646016673,2020-10-25T13:13:36.673,104.212,98644.219
1603646016808,2020-10-25T13:13:36.808,104.347,98646.008
1603646016944,2020-10-25T13:13:36.944,104.483,98648.141
1603646017080,2020-10-25T13:13:37.080,104.619,98643.875
1603646017215,2020-10-25T13:13:37.215,104.754,98646.836
1603646017351,2020-10-25T13:13:37.351,104.890,98645.531
1603646017487,2020-10-25T13:13:37.487,105.026,98647.797
1603646017622,2020-10-25T13:13:37.622,105.161,98645.180
1603646017758,2020-10-25T13:13:37.758,105.297,98642.086
1603646017893,2020-10-25T13:13:37.893,105.432,98646.008
1603646018029,2020-10-25T13:13:38.029,105.568,98648.625
1603646018166,2020-10-25T13:13:38.166,105.705,98641.266
1603646018300,2020-10-25T13:13:38.300,105.839,98643.875
1603646018437,2020-10-25T13:13:38.437,105.976,98644.797
1603646018573,2020-10-25T13:13:38.573,106.112,98644.797
1603646018708,2020-10-25T13:13:38.708,106.247,98640.047
1603646018844,2020-10-25T13:13:38.844,106.383,98646.109
1603646018980,2020-10-25T13:13:38.980,106.519,98644.797
1603646019115,2020-10-25T13:13:39.115,106.654,98652.156
1603646019251,2020-10-25T13:13:39.251,106.790,98649.203
1603646019386,2020-10-25T13:13:39.386,106.925,98648.719
1603646019522,2020-10-25T13:13:39.522,107.061,98649.680
1603646019658,2020-10-25T13:13:39.658,107.197,98643.141
1603646019793,2020-10-25T13:13:39.793,107.332,98647.891
1603646019929,2020-10-25T13:13:39.929,107.468,98640.984
1603646020065,2020-10-25T13:13:40.065,107.604,98643.141
1603646020200,2020-10-25T13:13:40.200,107.739,98639.672
1603646020336,2020-10-25T13:13:40.336,107.875,98644.453
1603646020471,2020-10-25T13:13:40.471,108.010,98639.672
1603646020607,2020-10-25T13:13:40.607,108.146,98642.281
1603646020744,2020-10-25T13:13:40.744,108.283,98642.766
1603646020878,2020-10-25T13:13:40.878,108.417,98643.250
1603646021015,2020-10-25T13:13:41.015,108.554,98650.984
1603646021151,2020-10-25T13:13:41.151,108.690,98645.375
1603646021286,2020-10-25T13:13:41.286,108.825,98647.992
1603646021422,2020-10-25T13:13:41.422,108.961,98644.070
1603646021558,2020-10-25T13:13:41.558,109.097,98648.922
1603646021693,2020-10-25T13:13:41.693,109.232,98648.922
1603646021829,2020-10-25T13:13:41.829,109.368,98644.172
1603646021964,2020-10-25T13:13:41.964,109.503,98645.953
1603646022100,2020-10-25T13:13:42.100,109.639,98648.922
1603646022236,2020-10-25T13:13:42.236,109.775,98649.047
1603646022371,2020-10-25T13:13:42.371,109.910,98651.656
1603646022507,2020-10-25T13:13:42.507,110.046,98641.203
1603646022644,2020-10-25T13:13:42.644,110.183,98639.422
1603646022778,2020-10-25T13:13:42.778,110.317,98642.031
1603646022915,2020-10-25T13:13:42.915,110.454,98637.281
1603646023051,2020-10-25T13:13:43.051,110.590,98645.953
1603646023186,2020-10-25T13:13:43.186,110.725,98643.820
1603646023322,2020-10-25T13:13:43.322,110.861,98640.000
1603646023457,2020-10-25T13:13:43.457,110.996,98646.875
1603646023593,2020-10-25T13:13:43.593,111.132,98653.414
1603646023729,2020-10-25T13:13:43.729,111.268,98644.359
1603646023864,2020-10-25T13:13:43.864,111.403,98646.531
1603646024000,2020-10-25T13:13:44.000,111.539,98649.500
1603646024136,2020-10-25T13:13:44.136,111.675,98646.055
1603646024271,2020-10-25T13:13:44.271,111.810,98642.141
1603646024407,2020-10-25T13:13:44.407,111.946,98643.438
1603646024542,2020-10-25T13:13:44.542,112.081,98642.617
1603646024678,2020-10-25T13:13:44.678,112.217,98651.281
1603646024814,2020-10-25T13:13:44.814,112.353,98642.617
1603646024949,2020-10-25T13:13:44.949,112.488,98640.000
1603646025085,2020-10-25T13:13:45.085,112.624,98640.922
1603646025222,2020-10-25T13:13:45.222,112.761,98649.141
1603646025356,2020-10-25T13:13:45.356,112.895,98644.359
1603646025493,2020-10-25T13:13:45.493,113.032,98651.375
1603646025629,2020-10-25T13:13:45.629,113.168,98645.672
1603646025764,2020-10-25T13:13:45.764,113.303,98644.500
1603646025900,2020-10-25T13:13:45.900,113.439,98641.891
1603646026035,2020-10-25T13:13:46.035,113.574,98642.617
1603646026171,2020-10-25T13:13:46.171,113.710,98645.672
1603646026307,2020-10-25T13:13:46.307,113.846,98648.766
1603646026442,2020-10-25T13:13:46.442,113.981,98645.422
1603646026578,2020-10-25T13:13:46.578,114.117,98645.328
1603646026714,2020-10-25T13:13:46.714,114.253,98642.813
1603646026849,2020-10-25T13:13:46.849,114.388,98644.500
1603646026985,2020-10-25T13:13:46.985,114.524,98643.641
1603646027122,2020-10-25T13:13:47.122,114.661,98641.891
1603646027256,2020-10-25T13:13:47.256,114.795,98645.422
1603646027393,2020-10-25T13:13:47.393,114.932,98645.422
1603646027527,2020-10-25T13:13:47.527,115.066,98634.492
1603646027664,2020-10-25T13:13:47.664,115.203,98644.945
1603646027800,2020-10-25T13:13:47.800,115.339,98637.586
1603646027935,2020-10-25T13:13:47.935,115.474,98625.094
1603646028071,2020-10-25T13:13:48.071,115.610,98632.078
1603646028207,2020-10-25T13:13:48.207,115.746,98631.625
1603646028342,2020-10-25T13:13:48.342,115.881,98628.156
1603646028478,2020-10-25T13:13:48.478,116.017,98630.320
1603646028614,2020-10-25T13:13:48.614,116.153,98626.023
1603646028749,2020-10-25T13:13:48.749,116.288,98633.031
1603646028885,2020-10-25T13:13:48.885,116.424,98637.297
1603646029022,2020-10-25T13:13:49.022,116.561,98630.422
1603646029156,2020-10-25T13:13:49.156,116.695,98627.328
1603646029293,2020-10-25T13:13:49.293,116.832,98630.766
1603646029429,2020-10-25T13:13:49.429,116.968,98634.242
1603646029564,2020-10-25T13:13:49.564,117.103,98633.375
1603646029700,2020-10-25T13:13:49.700,117.239,98627.813
1603646029834,2020-10-25T13:13:49.834,117.373,98632.555
1603646029971,2020-10-25T13:13:49.971,117.510,98632.078
1603646030107,2020-10-25T13:13:50.107,117.646,98634.344
1603646030242,2020-10-25T13:13:50.242,117.781,98632.555
1603646030378,2020-10-25T13:13:50.378,117.917,98635.164
1603646030514,2020-10-25T13:13:50.514,118.053,98635.547
1603646030649,2020-10-25T13:13:50.649,118.188,98635.547
1603646030785,2020-10-25T13:13:50.785,118.324,98632.555
1603646030920,2020-10-25T13:13:50.920,118.459,98628.633
1603646031056,2020-10-25T13:13:51.056,118.595,98633.031
1603646031192,2020-10-25T13:13:51.192,118.731,98629.461
1603646031327,2020-10-25T13:13:51.327,118.866,98640.391
1603646031463,2020-10-25T13:13:51.463,119.002,98629.938
1603646031600,2020-10-25T13:13:51.600,119.139,98629.594
1603646031734,2020-10-25T13:13:51.734,119.273,98631.250
1603646031871,2020-10-25T13:13:51.871,119.410,98634.820
1603646032005,2020-10-25T13:13:52.005,119.544,98634.688
1603646032142,2020-10-25T13:13:52.142,119.681,98636.125
1603646032278,2020-10-25T13:13:52.278,119.817,98636.477
1603646032413,2020-10-25T13:13:52.413,119.952,98636.477
1603646032549,2020-10-25T13:13:52.549,120.088,98626.023
1603646032685,2020-10-25T13:13:52.685,120.224,98632.555
1603646032820,2020-10-25T13:13:52.820,120.359,98633.859
1603646032956,2020-10-25T13:13:52.956,120.495,98630.898
1603646033091,2020-10-25T13:13:53.091,120.630,98627.328
1603646033227,2020-10-25T13:13:53.227,120.766,98628.633
1603646033363,2020-10-25T13:13:53.363,120.902,98623.406
1603646033498,2020-10-25T13:13:53.498,121.037,98631.250
1603646033634,2020-10-25T13:13:53.634,121.173,98637.297
1603646033771,2020-10-25T13:13:53.771,121.310,98629.938
1603646033905,2020-10-25T13:13:53.905,121.444,98630.898
1603646034042,2020-10-25T13:13:54.042,121.581,98629.594
1603646034178,2020-10-25T13:13:54.178,121.717,98628.633
1603646034313,2020-10-25T13:13:54.313,121.852,98624.367
1603646034449,2020-10-25T13:13:54.449,121.988,98633.859
1603646034585,2020-10-25T13:13:54.585,122.124,98628.633
1603646034720,2020-10-25T13:13:54.720,122.259,98627.813
1603646034856,2020-10-25T13:13:54.856,122.395,98629.938
1603646034991,2020-10-25T13:13:54.991,122.530,98627.703
1603646035127,2020-10-25T13:13:55.127,122.666,98631.250
1603646035263,2020-10-25T13:13:55.263,122.802,98626.023
1603646035398,2020-10-25T13:13:55.398,122.937,98622.578
1603646035534,2020-10-25T13:13:55.534,123.073,98629.938
1603646035670,2020-10-25T13:13:55.670,123.209,98629.938
1603646035805,2020-10-25T13:13:55.805,123.344,98629.938
1603646035941,2020-10-25T13:13:55.941,123.480,98635.164
1603646036078,2020-10-25T13:13:56.078,123.617,98626.023
1603646036212,2020-10-25T13:13:56.212,123.751,98632.078
1603646036349,2020-10-25T13:13:56.349,123.888,98626.977
1603646036483,2020-10-25T13:13:56.483,124.022,98635.164
1603646036620,2020-10-25T13:13:56.620,124.159,98635.164
1603646036756,2020-10-25T13:13:56.756,124.295,98636.859
1603646036891,2020-10-25T13:13:56.891,124.430,98631.250
1603646037027,2020-10-25T13:13:57.027,124.566,98640.773
1603646037163,2020-10-25T13:13:57.163,124.702,98630.320
1603646037298,2020-10-25T13:13:57.298,124.837,98631.250
1603646037434,2020-10-25T13:13:57.434,124.973,98636.477
1603646037569,2020-10-25T13:13:57.569,125.108,98628.633
1603646037705,2020-10-25T13:13:57.705,125.244,98629.461
1603646037841,2020-10-25T13:13:57.841,125.380,98627.328
1603646037976,2020-10-25T13:13:57.976,125.515,98635.070
1603646038112,2020-10-25T13:13:58.112,125.651,98631.625
1603646038249,2020-10-25T13:13:58.249,125.788,98635.547
1603646038383,2020-10-25T13:13:58.383,125.922,98626.844
