epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603643681432,2020-10-25T12:34:41.432,14.114,98712.188
1603643681568,2020-10-25T12:34:41.568,14.250,98715.266
1603643681703,2020-10-25T12:34:41.703,14.385,98713.492
1603643681839,2020-10-25T12:34:41.839,14.521,98709.578
1603643681975,2020-10-25T12:34:41.975,14.657,98713.492
1603643682110,2020-10-25T12:34:42.110,14.792,98712.656
1603643682246,2020-10-25T12:34:42.246,14.928,98716.102
1603643682383,2020-10-25T12:34:42.383,15.065,98717.406
1603643682517,2020-10-25T12:34:42.517,15.199,98714.797
1603643682654,2020-10-25T12:34:42.654,15.336,98716.102
1603643682790,2020-10-25T12:34:42.790,15.472,98713.875
1603643682925,2020-10-25T12:34:42.925,15.607,98707.844
1603643683061,2020-10-25T12:34:43.061,15.743,98714.359
1603643683196,2020-10-25T12:34:43.196,15.878,98714.359
1603643683332,2020-10-25T12:34:43.332,16.014,98712.102
1603643683468,2020-10-25T12:34:43.468,16.150,98711.750
1603643683603,2020-10-25T12:34:43.603,16.285,98713.047
1603643683739,2020-10-25T12:34:43.739,16.421,98710.445
1603643683875,2020-10-25T12:34:43.875,16.557,98710.445
1603643684010,2020-10-25T12:34:44.010,16.692,98710.445
1603643684146,2020-10-25T12:34:44.146,16.828,98713.047
1603643684281,2020-10-25T12:34:44.281,16.963,98710.445
1603643684417,2020-10-25T12:34:44.417,17.099,98709.141
1603643684554,2020-10-25T12:34:44.554,17.236,98707.359
1603643684688,2020-10-25T12:34:44.688,17.370,98709.500
1603643684825,2020-10-25T12:34:44.825,17.507,98712.102
1603643684961,2020-10-25T12:34:44.961,17.643,98709.141
1603643685096,2020-10-25T12:34:45.096,17.778,98711.273
1603643685232,2020-10-25T12:34:45.232,17.914,98710.445
1603643685367,2020-10-25T12:34:45.367,18.049,98709.969
1603643685503,2020-10-25T12:34:45.503,18.185,98714.359
1603643685639,2020-10-25T12:34:45.639,18.321,98719.922
1603643685774,2020-10-25T12:34:45.774,18.456,98709.141
1603643685910,2020-10-25T12:34:45.910,18.592,98712.578
1603643686046,2020-10-25T12:34:46.046,18.728,98712.102
1603643686181,2020-10-25T12:34:46.181,18.863,98712.578
1603643686317,2020-10-25T12:34:46.317,18.999,98711.273
1603643686452,2020-10-25T12:34:46.452,19.134,98714.711
1603643686588,2020-10-25T12:34:46.588,19.270,98709.141
1603643686724,2020-10-25T12:34:46.724,19.406,98705.586
1603643686859,2020-10-25T12:34:46.859,19.541,98706.531
1603643686995,2020-10-25T12:34:46.995,19.677,98712.102
1603643687132,2020-10-25T12:34:47.132,19.814,98711.625
1603643687266,2020-10-25T12:34:47.266,19.948,98711.625
1603643687403,2020-10-25T12:34:47.403,20.085,98705.969
1603643687539,2020-10-25T12:34:47.539,20.221,98710.797
1603643687674,2020-10-25T12:34:47.674,20.356,98710.328
1603643687810,2020-10-25T12:34:47.810,20.492,98710.328
1603643687945,2020-10-25T12:34:47.945,20.627,98706.891
1603643688081,2020-10-25T12:34:48.081,20.763,98712.102
1603643688217,2020-10-25T12:34:48.217,20.899,98712.492
1603643688352,2020-10-25T12:34:48.352,21.034,98712.492
1603643688488,2020-10-25T12:34:48.488,21.170,98710.797
1603643688624,2020-10-25T12:34:48.624,21.306,98712.102
1603643688759,2020-10-25T12:34:48.759,21.441,98706.891
1603643688895,2020-10-25T12:34:48.895,21.577,98711.188
1603643689032,2020-10-25T12:34:49.032,21.714,98709.883
1603643689166,2020-10-25T12:34:49.166,21.848,98716.398
1603643689303,2020-10-25T12:34:49.303,21.985,98710.328
1603643689439,2020-10-25T12:34:49.439,22.121,98712.930
1603643689574,2020-10-25T12:34:49.574,22.256,98712.930
1603643689710,2020-10-25T12:34:49.710,22.392,98711.625
1603643689846,2020-10-25T12:34:49.846,22.528,98711.625
1603643689981,2020-10-25T12:34:49.981,22.663,98710.328
1603643690117,2020-10-25T12:34:50.117,22.799,98714.625
1603643690252,2020-10-25T12:34:50.252,22.934,98707.273
1603643690388,2020-10-25T12:34:50.388,23.070,98713.797
1603643690524,2020-10-25T12:34:50.524,23.206,98713.313
1603643690659,2020-10-25T12:34:50.659,23.341,98719.008
1603643690795,2020-10-25T12:34:50.795,23.477,98716.398
1603643690931,2020-10-25T12:34:50.931,23.613,98710.719
1603643691066,2020-10-25T12:34:51.066,23.748,98713.313
1603643691202,2020-10-25T12:34:51.202,23.884,98712.016
1603643691339,2020-10-25T12:34:51.339,24.021,98710.328
1603643691473,2020-10-25T12:34:51.473,24.155,98718.531
1603643691610,2020-10-25T12:34:51.610,24.292,98715.922
1603643691744,2020-10-25T12:34:51.744,24.426,98713.313
1603643691881,2020-10-25T12:34:51.881,24.563,98712.492
1603643692017,2020-10-25T12:34:52.017,24.699,98712.492
1603643692152,2020-10-25T12:34:52.152,24.834,98711.539
1603643692288,2020-10-25T12:34:52.288,24.970,98708.938
1603643692424,2020-10-25T12:34:52.424,25.106,98717.234
1603643692559,2020-10-25T12:34:52.559,25.241,98715.453
1603643692695,2020-10-25T12:34:52.695,25.377,98716.750
1603643692830,2020-10-25T12:34:52.830,25.512,98708.109
1603643692966,2020-10-25T12:34:52.966,25.648,98709.406
1603643693102,2020-10-25T12:34:53.102,25.784,98709.797
1603643693237,2020-10-25T12:34:53.237,25.919,98715.016
1603643693373,2020-10-25T12:34:53.373,26.055,98712.844
1603643693510,2020-10-25T12:34:53.510,26.192,98710.719
1603643693644,2020-10-25T12:34:53.644,26.326,98707.273
1603643693781,2020-10-25T12:34:53.781,26.463,98710.234
1603643693917,2020-10-25T12:34:53.917,26.599,98708.938
1603643694052,2020-10-25T12:34:54.052,26.734,98712.844
1603643694188,2020-10-25T12:34:54.188,26.870,98708.938
1603643694323,2020-10-25T12:34:54.323,27.005,98711.539
1603643694459,2020-10-25T12:34:54.459,27.141,98710.234
1603643694595,2020-10-25T12:34:54.595,27.277,98713.711
1603643694730,2020-10-25T12:34:54.730,27.412,98713.711
1603643694866,2020-10-25T12:34:54.866,27.548,98710.234
1603643695002,2020-10-25T12:34:55.002,27.684,98711.539
1603643695137,2020-10-25T12:34:55.137,27.819,98708.492
1603643695273,2020-10-25T12:34:55.273,27.955,98710.625
1603643695408,2020-10-25T12:34:55.408,28.090,98707.188
1603643695544,2020-10-25T12:34:55.544,28.226,98709.797
1603643695681,2020-10-25T12:34:55.681,28.363,98711.102
1603643695815,2020-10-25T12:34:55.815,28.497,98716.672
1603643695952,2020-10-25T12:34:55.952,28.634,98716.672
1603643696088,2020-10-25T12:34:56.088,28.770,98713.234
1603643696223,2020-10-25T12:34:56.223,28.905,98711.922
1603643696359,2020-10-25T12:34:56.359,29.041,98714.063
1603643696495,2020-10-25T12:34:56.495,29.177,98717.141
1603643696630,2020-10-25T12:34:56.630,29.312,98715.836
1603643696766,2020-10-25T12:34:56.766,29.448,98709.328
1603643696902,2020-10-25T12:34:56.902,29.584,98713.234
1603643697037,2020-10-25T12:34:57.037,29.719,98711.922
1603643697173,2020-10-25T12:34:57.173,29.855,98716.188
1603643697309,2020-10-25T12:34:57.309,29.991,98712.758
1603643697444,2020-10-25T12:34:57.444,30.126,98715.367
1603643697580,2020-10-25T12:34:57.580,30.262,98708.844
1603643697715,2020-10-25T12:34:57.715,30.397,98706.242
1603643697851,2020-10-25T12:34:57.851,30.533,98713.594
1603643697988,2020-10-25T12:34:57.988,30.670,98708.016
1603643698122,2020-10-25T12:34:58.122,30.804,98710.625
1603643698259,2020-10-25T12:34:58.259,30.941,98716.188
1603643698395,2020-10-25T12:34:58.395,31.077,98713.594
1603643698530,2020-10-25T12:34:58.530,31.212,98713.594
1603643698666,2020-10-25T12:34:58.666,31.348,98712.758
1603643698801,2020-10-25T12:34:58.801,31.483,98712.281
1603643698937,2020-10-25T12:34:58.937,31.619,98710.984
1603643699073,2020-10-25T12:34:59.073,31.755,98712.281
1603643699208,2020-10-25T12:34:59.208,31.890,98710.984
1603643699344,2020-10-25T12:34:59.344,32.026,98708.844
1603643699480,2020-10-25T12:34:59.480,32.162,98709.680
1603643699615,2020-10-25T12:34:59.615,32.297,98713.141
1603643699751,2020-10-25T12:34:59.751,32.433,98714.453
1603643699886,2020-10-25T12:34:59.886,32.568,98709.680
1603643700022,2020-10-25T12:35:00.022,32.704,98715.750
1603643700159,2020-10-25T12:35:00.159,32.841,98708.375
1603643700293,2020-10-25T12:35:00.293,32.975,98712.281
1603643700430,2020-10-25T12:35:00.430,33.112,98709.234
1603643700566,2020-10-25T12:35:00.566,33.248,98714.805
1603643700701,2020-10-25T12:35:00.701,33.383,98714.805
1603643700837,2020-10-25T12:35:00.837,33.519,98713.141
1603643700973,2020-10-25T12:35:00.973,33.655,98713.977
1603643701108,2020-10-25T12:35:01.108,33.790,98713.977
1603643701244,2020-10-25T12:35:01.244,33.926,98710.063
1603643701379,2020-10-25T12:35:01.379,34.061,98711.844
1603643701515,2020-10-25T12:35:01.515,34.197,98710.063
1603643701651,2020-10-25T12:35:01.651,34.333,98708.766
1603643701786,2020-10-25T12:35:01.786,34.468,98708.766
1603643701922,2020-10-25T12:35:01.922,34.604,98710.063
1603643702058,2020-10-25T12:35:02.058,34.740,98714.359
1603643702193,2020-10-25T12:35:02.193,34.875,98715.672
1603643702329,2020-10-25T12:35:02.329,35.011,98712.203
1603643702466,2020-10-25T12:35:02.466,35.148,98714.359
1603643702600,2020-10-25T12:35:02.600,35.282,98707.461
1603643702737,2020-10-25T12:35:02.737,35.419,98710.891
1603643702871,2020-10-25T12:35:02.871,35.553,98709.984
1603643703008,2020-10-25T12:35:03.008,35.690,98714.359
1603643703144,2020-10-25T12:35:03.144,35.826,98715.672
1603643703279,2020-10-25T12:35:03.279,35.961,98713.891
1603643703415,2020-10-25T12:35:03.415,36.097,98710.891
1603643703551,2020-10-25T12:35:03.551,36.233,98710.891
1603643703686,2020-10-25T12:35:03.686,36.368,98707.375
1603643703822,2020-10-25T12:35:03.822,36.504,98713.891
1603643703957,2020-10-25T12:35:03.957,36.639,98706.547
1603643704093,2020-10-25T12:35:04.093,36.775,98710.453
1603643704229,2020-10-25T12:35:04.229,36.911,98710.453
1603643704364,2020-10-25T12:35:04.364,37.046,98707.375
1603643704500,2020-10-25T12:35:04.500,37.182,98708.203
1603643704637,2020-10-25T12:35:04.637,37.319,98711.758
1603643704773,2020-10-25T12:35:04.773,37.455,98711.758
1603643704908,2020-10-25T12:35:04.908,37.590,98706.070
1603643705044,2020-10-25T12:35:05.044,37.726,98712.109
1603643705179,2020-10-25T12:35:05.179,37.861,98712.109
1603643705315,2020-10-25T12:35:05.315,37.997,98708.203
1603643705451,2020-10-25T12:35:05.451,38.133,98707.375
1603643705586,2020-10-25T12:35:05.586,38.268,98707.375
1603643705722,2020-10-25T12:35:05.722,38.404,98709.500
1603643705858,2020-10-25T12:35:05.858,38.540,98706.891
1603643705993,2020-10-25T12:35:05.993,38.675,98710.813
1603643706129,2020-10-25T12:35:06.129,38.811,98711.281
1603643706264,2020-10-25T12:35:06.264,38.946,98712.500
1603643706400,2020-10-25T12:35:06.400,39.082,98715.547
1603643706536,2020-10-25T12:35:06.536,39.218,98711.281
1603643706671,2020-10-25T12:35:06.671,39.353,98717.711
1603643706807,2020-10-25T12:35:06.807,39.489,98707.727
1603643706944,2020-10-25T12:35:06.944,39.626,98712.500
1603643707078,2020-10-25T12:35:07.078,39.760,98711.203
1603643707215,2020-10-25T12:35:07.215,39.897,98712.938
1603643707349,2020-10-25T12:35:07.349,40.031,98714.633
1603643707486,2020-10-25T12:35:07.486,40.168,98714.250
1603643707622,2020-10-25T12:35:07.622,40.304,98711.203
1603643707757,2020-10-25T12:35:07.757,40.439,98711.203
1603643707893,2020-10-25T12:35:07.893,40.575,98712.500
1603643708029,2020-10-25T12:35:08.029,40.711,98704.297
1603643708164,2020-10-25T12:35:08.164,40.846,98712.938
1603643708300,2020-10-25T12:35:08.300,40.982,98713.797
1603643708435,2020-10-25T12:35:08.435,41.117,98715.109
1603643708571,2020-10-25T12:35:08.571,41.253,98711.203
1603643708707,2020-10-25T12:35:08.707,41.389,98711.203
1603643708842,2020-10-25T12:35:08.842,41.524,98709.414
1603643708978,2020-10-25T12:35:08.978,41.660,98710.250
1603643709115,2020-10-25T12:35:09.115,41.797,98705.984
1603643709249,2020-10-25T12:35:09.249,41.931,98709.891
1603643709386,2020-10-25T12:35:09.386,42.068,98705.984
1603643709522,2020-10-25T12:35:09.522,42.204,98708.594
1603643709657,2020-10-25T12:35:09.657,42.339,98708.594
1603643709793,2020-10-25T12:35:09.793,42.475,98711.547
1603643709929,2020-10-25T12:35:09.929,42.611,98707.641
1603643710064,2020-10-25T12:35:10.064,42.746,98711.547
1603643710200,2020-10-25T12:35:10.200,42.882,98707.641
1603643710335,2020-10-25T12:35:10.335,43.017,98710.250
1603643710471,2020-10-25T12:35:10.471,43.153,98709.813
1603643710607,2020-10-25T12:35:10.607,43.289,98706.336
1603643710742,2020-10-25T12:35:10.742,43.424,98707.641
1603643710878,2020-10-25T12:35:10.878,43.560,98708.945
1603643711015,2020-10-25T12:35:11.015,43.697,98713.719
1603643711149,2020-10-25T12:35:11.149,43.831,98710.250
1603643711286,2020-10-25T12:35:11.286,43.968,98703.727
1603643711420,2020-10-25T12:35:11.420,44.102,98706.336
1603643711556,2020-10-25T12:35:11.556,44.238,98708.500
1603643711693,2020-10-25T12:35:11.693,44.375,98709.328
1603643711827,2020-10-25T12:35:11.827,44.509,98714.547
1603643711964,2020-10-25T12:35:11.964,44.646,98707.555
1603643712100,2020-10-25T12:35:12.100,44.782,98708.500
1603643712235,2020-10-25T12:35:12.235,44.917,98707.641
1603643712371,2020-10-25T12:35:12.371,45.053,98709.813
1603643712507,2020-10-25T12:35:12.507,45.189,98711.938
1603643712642,2020-10-25T12:35:12.642,45.324,98710.633
1603643712778,2020-10-25T12:35:12.778,45.460,98709.328
1603643712914,2020-10-25T12:35:12.914,45.596,98708.500
1603643713049,2020-10-25T12:35:13.049,45.731,98711.469
1603643713185,2020-10-25T12:35:13.185,45.867,98706.719
1603643713322,2020-10-25T12:35:13.322,46.004,98709.328
1603643713456,2020-10-25T12:35:13.456,46.138,98708.383
1603643713593,2020-10-25T12:35:13.593,46.275,98710.633
1603643713729,2020-10-25T12:35:13.729,46.411,98711.469
1603643713864,2020-10-25T12:35:13.864,46.546,98712.289
1603643714000,2020-10-25T12:35:14.000,46.682,98708.859
1603643714136,2020-10-25T12:35:14.136,46.818,98715.281
1603643714271,2020-10-25T12:35:14.271,46.953,98713.984
1603643714407,2020-10-25T12:35:14.407,47.089,98712.680
1603643714542,2020-10-25T12:35:14.542,47.224,98710.078
1603643714678,2020-10-25T12:35:14.678,47.360,98708.766
1603643714814,2020-10-25T12:35:14.814,47.496,98710.078
1603643714949,2020-10-25T12:35:14.949,47.631,98710.633
1603643715085,2020-10-25T12:35:15.085,47.767,98708.297
1603643715222,2020-10-25T12:35:15.222,47.904,98707.469
1603643715356,2020-10-25T12:35:15.356,48.038,98716.594
1603643715493,2020-10-25T12:35:15.493,48.175,98707.469
1603643715629,2020-10-25T12:35:15.629,48.311,98707.852
1603643715764,2020-10-25T12:35:15.764,48.446,98713.508
1603643715900,2020-10-25T12:35:15.900,48.582,98713.063
1603643716036,2020-10-25T12:35:16.036,48.718,98712.203
1603643716171,2020-10-25T12:35:16.171,48.853,98710.906
1603643716307,2020-10-25T12:35:16.307,48.989,98709.156
1603643716442,2020-10-25T12:35:16.442,49.124,98711.289
1603643716578,2020-10-25T12:35:16.578,49.260,98715.672
1603643716714,2020-10-25T12:35:16.714,49.396,98713.508
1603643716849,2020-10-25T12:35:16.849,49.531,98708.688
1603643716985,2020-10-25T12:35:16.985,49.667,98713.063
1603643717121,2020-10-25T12:35:17.121,49.803,98709.594
1603643717256,2020-10-25T12:35:17.256,49.938,98709.156
1603643717392,2020-10-25T12:35:17.392,50.074,98709.594
1603643717527,2020-10-25T12:35:17.527,50.209,98708.688
1603643717663,2020-10-25T12:35:17.663,50.345,98710.461
1603643717800,2020-10-25T12:35:17.800,50.482,98709.156
1603643717934,2020-10-25T12:35:17.934,50.616,98711.289
1603643718071,2020-10-25T12:35:18.071,50.753,98711.289
1603643718207,2020-10-25T12:35:18.207,50.889,98708.203
1603643718342,2020-10-25T12:35:18.342,51.024,98709.984
1603643718478,2020-10-25T12:35:18.478,51.160,98706.906
1603643718614,2020-10-25T12:35:18.614,51.296,98707.734
1603643718750,2020-10-25T12:35:18.750,51.432,98709.516
1603643718885,2020-10-25T12:35:18.885,51.567,98706.906
1603643719020,2020-10-25T12:35:19.020,51.702,98711.203
1603643719156,2020-10-25T12:35:19.156,51.838,98715.109
1603643719292,2020-10-25T12:35:19.292,51.974,98710.344
1603643719427,2020-10-25T12:35:19.427,52.109,98717.719
1603643719563,2020-10-25T12:35:19.563,52.245,98714.250
1603643719700,2020-10-25T12:35:19.700,52.382,98712.117
1603643719834,2020-10-25T12:35:19.834,52.516,98716.859
1603643719971,2020-10-25T12:35:19.971,52.653,98715.109
1603643720107,2020-10-25T12:35:20.107,52.789,98712.953
1603643720242,2020-10-25T12:35:20.242,52.924,98712.117
1603643720378,2020-10-25T12:35:20.378,53.060,98711.203
1603643720514,2020-10-25T12:35:20.514,53.196,98712.031
1603643720649,2020-10-25T12:35:20.649,53.331,98708.125
1603643720785,2020-10-25T12:35:20.785,53.467,98705.984
1603643720921,2020-10-25T12:35:20.921,53.603,98708.594
1603643721056,2020-10-25T12:35:21.056,53.738,98715.938
1603643721192,2020-10-25T12:35:21.192,53.874,98712.859
1603643721327,2020-10-25T12:35:21.327,54.009,98716.766
1603643721463,2020-10-25T12:35:21.463,54.145,98709.422
1603643721599,2020-10-25T12:35:21.599,54.281,98713.336
1603643721734,2020-10-25T12:35:21.734,54.416,98712.859
1603643721870,2020-10-25T12:35:21.870,54.552,98711.203
1603643722007,2020-10-25T12:35:22.007,54.689,98715.469
1603643722141,2020-10-25T12:35:22.141,54.823,98716.766
1603643722278,2020-10-25T12:35:22.278,54.960,98712.031
1603643722414,2020-10-25T12:35:22.414,55.096,98718.500
1603643722549,2020-10-25T12:35:22.549,55.231,98710.250
1603643722685,2020-10-25T12:35:22.685,55.367,98710.250
1603643722820,2020-10-25T12:35:22.820,55.502,98716.766
1603643722956,2020-10-25T12:35:22.956,55.638,98711.117
1603643723092,2020-10-25T12:35:23.092,55.774,98706.344
1603643723227,2020-10-25T12:35:23.227,55.909,98710.250
1603643723363,2020-10-25T12:35:23.363,56.045,98714.164
1603643723499,2020-10-25T12:35:23.499,56.181,98712.422
1603643723634,2020-10-25T12:35:23.634,56.316,98715.031
1603643723770,2020-10-25T12:35:23.770,56.452,98711.555
1603643723905,2020-10-25T12:35:23.905,56.587,98710.250
1603643724041,2020-10-25T12:35:24.041,56.723,98714.586
1603643724178,2020-10-25T12:35:24.178,56.860,98715.891
1603643724312,2020-10-25T12:35:24.312,56.994,98715.031
1603643724449,2020-10-25T12:35:24.449,57.131,98711.977
1603643724585,2020-10-25T12:35:24.585,57.267,98711.117
1603643724720,2020-10-25T12:35:24.720,57.402,98709.813
1603643724856,2020-10-25T12:35:24.856,57.538,98713.281
1603643724992,2020-10-25T12:35:24.992,57.674,98712.805
1603643725127,2020-10-25T12:35:25.127,57.809,98716.719
1603643725263,2020-10-25T12:35:25.263,57.945,98710.203
1603643725398,2020-10-25T12:35:25.398,58.080,98709.375
1603643725534,2020-10-25T12:35:25.534,58.216,98711.891
1603643725670,2020-10-25T12:35:25.670,58.352,98707.148
1603643725805,2020-10-25T12:35:25.805,58.487,98711.500
1603643725941,2020-10-25T12:35:25.941,58.623,98714.969
1603643726077,2020-10-25T12:35:26.077,58.759,98710.203
1603643726212,2020-10-25T12:35:26.212,58.894,98713.188
1603643726348,2020-10-25T12:35:26.348,59.030,98715.797
1603643726483,2020-10-25T12:35:26.483,59.165,98714.969
1603643726619,2020-10-25T12:35:26.619,59.301,98711.063
1603643726756,2020-10-25T12:35:26.756,59.438,98709.758
1603643726890,2020-10-25T12:35:26.890,59.572,98713.188
1603643727027,2020-10-25T12:35:27.027,59.709,98712.805
1603643727163,2020-10-25T12:35:27.163,59.845,98711.063
1603643727298,2020-10-25T12:35:27.298,59.980,98706.672
1603643727434,2020-10-25T12:35:27.434,60.116,98707.148
1603643727569,2020-10-25T12:35:27.569,60.251,98711.063
1603643727705,2020-10-25T12:35:27.705,60.387,98711.063
1603643727841,2020-10-25T12:35:27.841,60.523,98710.586
1603643727976,2020-10-25T12:35:27.976,60.658,98714.023
1603643728112,2020-10-25T12:35:28.112,60.794,98712.719
1603643728248,2020-10-25T12:35:28.248,60.930,98714.500
1603643728383,2020-10-25T12:35:28.383,61.065,98712.719
1603643728519,2020-10-25T12:35:28.519,61.201,98713.672
1603643728656,2020-10-25T12:35:28.656,61.338,98720.063
1603643728790,2020-10-25T12:35:28.790,61.472,98712.250
1603643728927,2020-10-25T12:35:28.927,61.609,98716.625
1603643729063,2020-10-25T12:35:29.063,61.745,98714.500
1603643729198,2020-10-25T12:35:29.198,61.880,98714.023
1603643729334,2020-10-25T12:35:29.334,62.016,98711.414
1603643729470,2020-10-25T12:35:29.470,62.152,98711.414
1603643729605,2020-10-25T12:35:29.605,62.287,98712.719
1603643729741,2020-10-25T12:35:29.741,62.423,98713.547
1603643729877,2020-10-25T12:35:29.877,62.559,98713.109
1603643730012,2020-10-25T12:35:30.012,62.694,98715.328
1603643730148,2020-10-25T12:35:30.148,62.830,98714.406
