epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603645137258,2020-10-25T12:58:57.258,62.964,98653.844
1603645137392,2020-10-25T12:58:57.392,63.098,98652.156
1603645137529,2020-10-25T12:58:57.529,63.235,98659.078
1603645137665,2020-10-25T12:58:57.665,63.371,98659.531
1603645137800,2020-10-25T12:58:57.800,63.506,98654.672
1603645137936,2020-10-25T12:58:57.936,63.642,98656.914
1603645138072,2020-10-25T12:58:58.072,63.778,98652.984
1603645138207,2020-10-25T12:58:58.207,63.913,98655.156
1603645138343,2020-10-25T12:58:58.343,64.049,98648.609
1603645138479,2020-10-25T12:58:58.479,64.185,98655.609
1603645138614,2020-10-25T12:58:58.614,64.320,98666.086
1603645138750,2020-10-25T12:58:58.750,64.456,98652.156
1603645138885,2020-10-25T12:58:58.885,64.591,98656.914
1603645139021,2020-10-25T12:58:59.021,64.727,98648.609
1603645139158,2020-10-25T12:58:59.158,64.864,98646.438
1603645139292,2020-10-25T12:58:59.292,64.998,98652.531
1603645139429,2020-10-25T12:58:59.429,65.135,98651.227
1603645139565,2020-10-25T12:58:59.565,65.271,98653.359
1603645139699,2020-10-25T12:58:59.699,65.405,98649.547
1603645139836,2020-10-25T12:58:59.836,65.542,98654.672
1603645139970,2020-10-25T12:58:59.970,65.676,98655.156
1603645140107,2020-10-25T12:59:00.107,65.813,98654.672
1603645140243,2020-10-25T12:59:00.243,65.949,98650.742
1603645140378,2020-10-25T12:59:00.378,66.084,98649.438
1603645140514,2020-10-25T12:59:00.514,66.220,98647.297
1603645140650,2020-10-25T12:59:00.650,66.356,98647.297
1603645140785,2020-10-25T12:59:00.785,66.491,98651.672
1603645140921,2020-10-25T12:59:00.921,66.627,98654.188
1603645141057,2020-10-25T12:59:01.057,66.763,98654.672
1603645141192,2020-10-25T12:59:01.192,66.898,98650.258
1603645141328,2020-10-25T12:59:01.328,67.034,98655.156
1603645141463,2020-10-25T12:59:01.463,67.169,98655.156
1603645141599,2020-10-25T12:59:01.599,67.305,98660.734
1603645141736,2020-10-25T12:59:01.736,67.442,98657.773
1603645141870,2020-10-25T12:59:01.870,67.576,98648.953
1603645142007,2020-10-25T12:59:02.007,67.713,98653.844
1603645142143,2020-10-25T12:59:02.143,67.849,98651.672
1603645142278,2020-10-25T12:59:02.278,67.984,98655.984
1603645142414,2020-10-25T12:59:02.414,68.120,98655.984
1603645142550,2020-10-25T12:59:02.550,68.256,98653.359
1603645142685,2020-10-25T12:59:02.685,68.391,98650.742
1603645142821,2020-10-25T12:59:02.821,68.527,98653.359
1603645142956,2020-10-25T12:59:02.956,68.662,98653.703
1603645143092,2020-10-25T12:59:03.092,68.798,98656.805
1603645143228,2020-10-25T12:59:03.228,68.934,98656.805
1603645143363,2020-10-25T12:59:03.363,69.069,98655.984
1603645143499,2020-10-25T12:59:03.499,69.205,98649.922
1603645143636,2020-10-25T12:59:03.636,69.342,98653.359
1603645143770,2020-10-25T12:59:03.770,69.476,98648.953
1603645143907,2020-10-25T12:59:03.907,69.613,98650.742
1603645144041,2020-10-25T12:59:04.041,69.747,98649.922
1603645144178,2020-10-25T12:59:04.178,69.884,98653.359
1603645144314,2020-10-25T12:59:04.314,70.020,98655.500
1603645144449,2020-10-25T12:59:04.449,70.155,98652.875
1603645144585,2020-10-25T12:59:04.585,70.291,98654.672
1603645144721,2020-10-25T12:59:04.721,70.427,98655.500
1603645144856,2020-10-25T12:59:04.856,70.562,98651.086
1603645144992,2020-10-25T12:59:04.992,70.698,98658.117
1603645145128,2020-10-25T12:59:05.128,70.834,98656.328
1603645145263,2020-10-25T12:59:05.263,70.969,98652.055
1603645145399,2020-10-25T12:59:05.399,71.105,98659.422
1603645145535,2020-10-25T12:59:05.535,71.241,98660.250
1603645145670,2020-10-25T12:59:05.670,71.376,98660.734
1603645145806,2020-10-25T12:59:05.806,71.512,98653.703
1603645145943,2020-10-25T12:59:05.943,71.649,98656.328
1603645146077,2020-10-25T12:59:06.077,71.783,98663.281
1603645146214,2020-10-25T12:59:06.214,71.920,98654.563
1603645146348,2020-10-25T12:59:06.348,72.054,98662.422
1603645146485,2020-10-25T12:59:06.485,72.191,98648.953
1603645146621,2020-10-25T12:59:06.621,72.327,98651.086
1603645146756,2020-10-25T12:59:06.756,72.462,98659.805
1603645146892,2020-10-25T12:59:06.892,72.598,98657.633
1603645147028,2020-10-25T12:59:07.028,72.734,98653.703
1603645147163,2020-10-25T12:59:07.163,72.869,98652.391
1603645147299,2020-10-25T12:59:07.299,73.005,98655.016
1603645147434,2020-10-25T12:59:07.434,73.140,98650.258
1603645147570,2020-10-25T12:59:07.570,73.276,98656.328
1603645147706,2020-10-25T12:59:07.706,73.412,98649.328
1603645147841,2020-10-25T12:59:07.841,73.547,98657.188
1603645147977,2020-10-25T12:59:07.977,73.683,98651.945
1603645148114,2020-10-25T12:59:08.114,73.820,98656.328
1603645148248,2020-10-25T12:59:08.248,73.954,98660.734
1603645148385,2020-10-25T12:59:08.385,74.091,98657.633
1603645148519,2020-10-25T12:59:08.519,74.225,98661.117
1603645148656,2020-10-25T12:59:08.656,74.362,98651.945
1603645148792,2020-10-25T12:59:08.792,74.498,98651.945
1603645148927,2020-10-25T12:59:08.927,74.633,98653.250
1603645149063,2020-10-25T12:59:09.063,74.769,98654.563
1603645149199,2020-10-25T12:59:09.199,74.905,98650.633
1603645149334,2020-10-25T12:59:09.334,75.040,98651.086
1603645149470,2020-10-25T12:59:09.470,75.176,98657.188
1603645149606,2020-10-25T12:59:09.606,75.312,98654.563
1603645149741,2020-10-25T12:59:09.741,75.447,98654.563
1603645149877,2020-10-25T12:59:09.877,75.583,98650.633
1603645150012,2020-10-25T12:59:10.012,75.718,98656.734
1603645150148,2020-10-25T12:59:10.148,75.854,98654.109
1603645150284,2020-10-25T12:59:10.284,75.990,98651.945
1603645150419,2020-10-25T12:59:10.419,76.125,98649.328
1603645150555,2020-10-25T12:59:10.555,76.261,98651.492
1603645150692,2020-10-25T12:59:10.692,76.398,98657.563
1603645150826,2020-10-25T12:59:10.826,76.532,98653.703
1603645150963,2020-10-25T12:59:10.963,76.669,98649.773
1603645151099,2020-10-25T12:59:11.099,76.805,98651.945
1603645151234,2020-10-25T12:59:11.234,76.940,98655.422
1603645151370,2020-10-25T12:59:11.370,77.076,98652.805
1603645151506,2020-10-25T12:59:11.506,77.212,98655.422
1603645151641,2020-10-25T12:59:11.641,77.347,98655.875
1603645151777,2020-10-25T12:59:11.777,77.483,98656.250
1603645151912,2020-10-25T12:59:11.912,77.618,98653.250
1603645152048,2020-10-25T12:59:12.048,77.754,98652.320
1603645152184,2020-10-25T12:59:12.184,77.890,98655.875
1603645152319,2020-10-25T12:59:12.319,78.025,98652.320
1603645152455,2020-10-25T12:59:12.455,78.161,98654.563
1603645152592,2020-10-25T12:59:12.592,78.298,98654.938
1603645152726,2020-10-25T12:59:12.726,78.432,98654.938
1603645152863,2020-10-25T12:59:12.863,78.569,98654.938
1603645152999,2020-10-25T12:59:12.999,78.705,98651.945
1603645153134,2020-10-25T12:59:13.134,78.840,98653.625
1603645153270,2020-10-25T12:59:13.270,78.976,98651.008
1603645153406,2020-10-25T12:59:13.406,79.112,98654.484
1603645153541,2020-10-25T12:59:13.541,79.247,98656.734
1603645153677,2020-10-25T12:59:13.677,79.383,98650.633
1603645153812,2020-10-25T12:59:13.812,79.518,98654.484
1603645153948,2020-10-25T12:59:13.948,79.654,98652.320
1603645154084,2020-10-25T12:59:14.084,79.790,98652.320
1603645154219,2020-10-25T12:59:14.219,79.925,98653.625
1603645154355,2020-10-25T12:59:14.355,80.061,98654.484
1603645154491,2020-10-25T12:59:14.491,80.197,98653.625
1603645154626,2020-10-25T12:59:14.626,80.332,98652.320
1603645154762,2020-10-25T12:59:14.762,80.468,98657.563
1603645154897,2020-10-25T12:59:14.897,80.603,98656.250
1603645155033,2020-10-25T12:59:15.033,80.739,98655.422
1603645155170,2020-10-25T12:59:15.170,80.876,98657.109
1603645155304,2020-10-25T12:59:15.304,81.010,98654.938
1603645155441,2020-10-25T12:59:15.441,81.147,98654.938
1603645155577,2020-10-25T12:59:15.577,81.283,98658.422
1603645155712,2020-10-25T12:59:15.712,81.418,98661.039
1603645155848,2020-10-25T12:59:15.848,81.554,98653.625
1603645155984,2020-10-25T12:59:15.984,81.690,98654.484
1603645156119,2020-10-25T12:59:16.119,81.825,98653.625
1603645156255,2020-10-25T12:59:16.255,81.961,98655.313
1603645156390,2020-10-25T12:59:16.390,82.096,98657.109
1603645156526,2020-10-25T12:59:16.526,82.232,98657.563
1603645156662,2020-10-25T12:59:16.662,82.368,98653.625
1603645156797,2020-10-25T12:59:16.797,82.503,98660.180
1603645156933,2020-10-25T12:59:16.933,82.639,98654.938
1603645157070,2020-10-25T12:59:17.070,82.776,98655.313
1603645157204,2020-10-25T12:59:17.204,82.910,98655.797
1603645157341,2020-10-25T12:59:17.341,83.047,98653.180
1603645157475,2020-10-25T12:59:17.475,83.181,98655.797
1603645157612,2020-10-25T12:59:17.612,83.318,98656.250
1603645157748,2020-10-25T12:59:17.748,83.454,98656.625
1603645157883,2020-10-25T12:59:17.883,83.589,98656.625
1603645158019,2020-10-25T12:59:18.019,83.725,98651.867
1603645158155,2020-10-25T12:59:18.155,83.861,98653.625
1603645158290,2020-10-25T12:59:18.290,83.996,98652.695
1603645158426,2020-10-25T12:59:18.426,84.132,98654.000
1603645158562,2020-10-25T12:59:18.562,84.268,98654.000
1603645158697,2020-10-25T12:59:18.697,84.403,98652.211
1603645158833,2020-10-25T12:59:18.833,84.539,98654.000
1603645158968,2020-10-25T12:59:18.968,84.674,98655.797
1603645159104,2020-10-25T12:59:19.104,84.810,98654.484
1603645159241,2020-10-25T12:59:19.241,84.947,98656.625
1603645159375,2020-10-25T12:59:19.375,85.081,98665.797
1603645159512,2020-10-25T12:59:19.512,85.218,98660.555
1603645159648,2020-10-25T12:59:19.648,85.354,98655.797
1603645159783,2020-10-25T12:59:19.783,85.489,98648.281
1603645159919,2020-10-25T12:59:19.919,85.625,98657.453
1603645160055,2020-10-25T12:59:20.055,85.761,98657.453
1603645160190,2020-10-25T12:59:20.190,85.896,98655.656
1603645160326,2020-10-25T12:59:20.326,86.032,98655.313
1603645160461,2020-10-25T12:59:20.461,86.167,98657.453
1603645160597,2020-10-25T12:59:20.597,86.303,98659.250
1603645160733,2020-10-25T12:59:20.733,86.439,98655.313
1603645160868,2020-10-25T12:59:20.868,86.574,98651.383
1603645161004,2020-10-25T12:59:21.004,86.710,98660.070
1603645161140,2020-10-25T12:59:21.140,86.846,98660.070
1603645161275,2020-10-25T12:59:21.275,86.981,98656.625
1603645161411,2020-10-25T12:59:21.411,87.117,98659.586
1603645161546,2020-10-25T12:59:21.546,87.252,98658.422
1603645161682,2020-10-25T12:59:21.682,87.388,98654.344
1603645161819,2020-10-25T12:59:21.819,87.525,98658.281
1603645161953,2020-10-25T12:59:21.953,87.659,98659.586
1603645162090,2020-10-25T12:59:22.090,87.796,98659.586
1603645162226,2020-10-25T12:59:22.226,87.932,98654.828
1603645162361,2020-10-25T12:59:22.361,88.067,98658.281
1603645162497,2020-10-25T12:59:22.497,88.203,98655.313
1603645162632,2020-10-25T12:59:22.632,88.338,98654.000
1603645162768,2020-10-25T12:59:22.768,88.474,98655.656
1603645162904,2020-10-25T12:59:22.904,88.610,98657.938
1603645163039,2020-10-25T12:59:23.039,88.745,98658.656
1603645163175,2020-10-25T12:59:23.175,88.881,98654.344
1603645163311,2020-10-25T12:59:23.311,89.017,98654.344
1603645163446,2020-10-25T12:59:23.446,89.152,98655.656
1603645163582,2020-10-25T12:59:23.582,89.288,98654.344
1603645163719,2020-10-25T12:59:23.719,89.425,98656.969
1603645163853,2020-10-25T12:59:23.853,89.559,98655.203
1603645163990,2020-10-25T12:59:23.990,89.696,98651.727
1603645164126,2020-10-25T12:59:24.126,89.832,98659.961
1603645164262,2020-10-25T12:59:24.262,89.968,98654.719
1603645164397,2020-10-25T12:59:24.397,90.103,98656.516
1603645164533,2020-10-25T12:59:24.533,90.239,98654.719
1603645164668,2020-10-25T12:59:24.668,90.374,98658.656
1603645164804,2020-10-25T12:59:24.804,90.510,98652.930
1603645164940,2020-10-25T12:59:24.940,90.646,98657.719
1603645165075,2020-10-25T12:59:25.075,90.781,98659.484
1603645165211,2020-10-25T12:59:25.211,90.917,98658.547
1603645165347,2020-10-25T12:59:25.347,91.053,98656.859
1603645165482,2020-10-25T12:59:25.482,91.188,98655.547
1603645165618,2020-10-25T12:59:25.618,91.324,98658.172
1603645165753,2020-10-25T12:59:25.753,91.459,98649.859
1603645165889,2020-10-25T12:59:25.889,91.595,98653.781
1603645166026,2020-10-25T12:59:26.026,91.732,98657.719
1603645166160,2020-10-25T12:59:26.160,91.866,98654.719
1603645166297,2020-10-25T12:59:26.297,92.003,98659.859
1603645166433,2020-10-25T12:59:26.433,92.139,98659.031
1603645166568,2020-10-25T12:59:26.568,92.274,98656.859
1603645166704,2020-10-25T12:59:26.704,92.410,98651.617
1603645166839,2020-10-25T12:59:26.839,92.545,98657.719
1603645166975,2020-10-25T12:59:26.975,92.681,98651.617
1603645167111,2020-10-25T12:59:27.111,92.817,98655.094
1603645167246,2020-10-25T12:59:27.246,92.952,98655.094
1603645167382,2020-10-25T12:59:27.382,93.088,98651.992
1603645167518,2020-10-25T12:59:27.518,93.224,98655.922
1603645167653,2020-10-25T12:59:27.653,93.359,98659.375
1603645167789,2020-10-25T12:59:27.789,93.495,98649.000
1603645167924,2020-10-25T12:59:27.924,93.630,98655.094
1603645168060,2020-10-25T12:59:28.060,93.766,98656.406
1603645168197,2020-10-25T12:59:28.197,93.903,98652.102
1603645168331,2020-10-25T12:59:28.331,94.037,98657.719
1603645168468,2020-10-25T12:59:28.468,94.174,98655.922
1603645168604,2020-10-25T12:59:28.604,94.310,98657.234
1603645168739,2020-10-25T12:59:28.739,94.445,98659.375
1603645168875,2020-10-25T12:59:28.875,94.581,98656.750
1603645169011,2020-10-25T12:59:29.011,94.717,98655.438
1603645169146,2020-10-25T12:59:29.146,94.852,98656.750
1603645169282,2020-10-25T12:59:29.282,94.988,98655.438
1603645169417,2020-10-25T12:59:29.417,95.123,98658.172
1603645169553,2020-10-25T12:59:29.553,95.259,98653.781
1603645169689,2020-10-25T12:59:29.689,95.395,98658.891
1603645169824,2020-10-25T12:59:29.824,95.530,98657.578
1603645169960,2020-10-25T12:59:29.960,95.666,98659.375
1603645170096,2020-10-25T12:59:30.096,95.802,98656.406
1603645170231,2020-10-25T12:59:30.231,95.937,98658.063
1603645170367,2020-10-25T12:59:30.367,96.073,98654.125
1603645170502,2020-10-25T12:59:30.502,96.208,98656.750
1603645170638,2020-10-25T12:59:30.638,96.344,98659.375
1603645170775,2020-10-25T12:59:30.775,96.481,98654.609
1603645170909,2020-10-25T12:59:30.909,96.615,98649.859
1603645171046,2020-10-25T12:59:31.046,96.752,98651.617
1603645171182,2020-10-25T12:59:31.182,96.888,98655.438
1603645171317,2020-10-25T12:59:31.317,97.023,98654.609
1603645171453,2020-10-25T12:59:31.453,97.159,98650.203
1603645171589,2020-10-25T12:59:31.589,97.295,98655.438
1603645171724,2020-10-25T12:59:31.724,97.430,98656.750
1603645171860,2020-10-25T12:59:31.860,97.566,98652.820
1603645171996,2020-10-25T12:59:31.996,97.702,98655.438
1603645172131,2020-10-25T12:59:32.131,97.837,98655.813
1603645172267,2020-10-25T12:59:32.267,97.973,98662.469
1603645172404,2020-10-25T12:59:32.404,98.110,98657.234
1603645172538,2020-10-25T12:59:32.538,98.244,98655.438
1603645172675,2020-10-25T12:59:32.675,98.381,98651.508
1603645172809,2020-10-25T12:59:32.809,98.515,98652.336
1603645172946,2020-10-25T12:59:32.946,98.652,98656.750
1603645173082,2020-10-25T12:59:33.082,98.788,98654.125
1603645173217,2020-10-25T12:59:33.217,98.923,98654.953
1603645173353,2020-10-25T12:59:33.353,99.059,98652.820
1603645173489,2020-10-25T12:59:33.489,99.195,98651.023
1603645173624,2020-10-25T12:59:33.624,99.330,98653.781
1603645173760,2020-10-25T12:59:33.760,99.466,98654.953
1603645173896,2020-10-25T12:59:33.896,99.602,98656.750
1603645174031,2020-10-25T12:59:34.031,99.737,98655.438
1603645174167,2020-10-25T12:59:34.167,99.873,98651.508
1603645174302,2020-10-25T12:59:34.302,100.008,98656.266
1603645174438,2020-10-25T12:59:34.438,100.144,98656.266
1603645174574,2020-10-25T12:59:34.574,100.280,98658.438
1603645174709,2020-10-25T12:59:34.709,100.415,98657.578
1603645174845,2020-10-25T12:59:34.845,100.551,98656.266
1603645174982,2020-10-25T12:59:34.982,100.688,98653.195
1603645175116,2020-10-25T12:59:35.116,100.822,98654.953
1603645175253,2020-10-25T12:59:35.253,100.959,98652.820
1603645175389,2020-10-25T12:59:35.389,101.095,98653.195
1603645175524,2020-10-25T12:59:35.524,101.230,98658.891
1603645175660,2020-10-25T12:59:35.660,101.366,98655.438
1603645175796,2020-10-25T12:59:35.796,101.502,98654.500
1603645175931,2020-10-25T12:59:35.931,101.637,98652.336
1603645176067,2020-10-25T12:59:36.067,101.773,98652.820
1603645176203,2020-10-25T12:59:36.203,101.909,98659.750
1603645176338,2020-10-25T12:59:36.338,102.044,98653.641
1603645176474,2020-10-25T12:59:36.474,102.180,98651.023
1603645176609,2020-10-25T12:59:36.609,102.315,98655.813
1603645176745,2020-10-25T12:59:36.745,102.451,98661.883
1603645176882,2020-10-25T12:59:36.882,102.588,98652.336
1603645177016,2020-10-25T12:59:37.016,102.722,98650.578
1603645177153,2020-10-25T12:59:37.153,102.859,98656.266
1603645177289,2020-10-25T12:59:37.289,102.995,98657.125
1603645177424,2020-10-25T12:59:37.424,103.130,98654.953
1603645177560,2020-10-25T12:59:37.560,103.266,98653.195
1603645177696,2020-10-25T12:59:37.696,103.402,98657.125
1603645177831,2020-10-25T12:59:37.831,103.537,98651.023
1603645177967,2020-10-25T12:59:37.967,103.673,98662.703
1603645178102,2020-10-25T12:59:38.102,103.808,98663.188
1603645178238,2020-10-25T12:59:38.238,103.944,98653.641
1603645178374,2020-10-25T12:59:38.374,104.080,98649.719
1603645178509,2020-10-25T12:59:38.509,104.215,98660.195
1603645178645,2020-10-25T12:59:38.645,104.351,98654.016
1603645178782,2020-10-25T12:59:38.782,104.488,98651.023
1603645178916,2020-10-25T12:59:38.916,104.622,98654.953
1603645179053,2020-10-25T12:59:39.053,104.759,98650.578
1603645179189,2020-10-25T12:59:39.189,104.895,98652.711
1603645179324,2020-10-25T12:59:39.324,105.030,98654.844
1603645179460,2020-10-25T12:59:39.460,105.166,98653.195
1603645179596,2020-10-25T12:59:39.596,105.302,98658.438
1603645179731,2020-10-25T12:59:39.731,105.437,98650.922
1603645179867,2020-10-25T12:59:39.867,105.573,98650.094
1603645180003,2020-10-25T12:59:40.003,105.709,98652.711
1603645180138,2020-10-25T12:59:40.138,105.844,98652.711
1603645180274,2020-10-25T12:59:40.274,105.980,98660.086
1603645180410,2020-10-25T12:59:40.410,106.116,98654.016
1603645180545,2020-10-25T12:59:40.545,106.251,98652.711
1603645180681,2020-10-25T12:59:40.681,106.387,98652.711
1603645180816,2020-10-25T12:59:40.816,106.522,98650.578
1603645180952,2020-10-25T12:59:40.952,106.658,98656.156
1603645181089,2020-10-25T12:59:41.089,106.795,98657.953
1603645181223,2020-10-25T12:59:41.223,106.929,98658.438
1603645181360,2020-10-25T12:59:41.360,107.066,98654.391
1603645181496,2020-10-25T12:59:41.496,107.202,98652.711
1603645181631,2020-10-25T12:59:41.631,107.337,98652.711
1603645181767,2020-10-25T12:59:41.767,107.473,98657.469
1603645181903,2020-10-25T12:59:41.903,107.609,98656.156
1603645182038,2020-10-25T12:59:42.038,107.744,98653.531
1603645182174,2020-10-25T12:59:42.174,107.880,98648.297
1603645182309,2020-10-25T12:59:42.309,108.015,98649.609
1603645182445,2020-10-25T12:59:42.445,108.151,98653.086
1603645182581,2020-10-25T12:59:42.581,108.287,98654.500
1603645182716,2020-10-25T12:59:42.716,108.422,98650.578
1603645182852,2020-10-25T12:59:42.852,108.558,98652.227
1603645182989,2020-10-25T12:59:42.989,108.695,98658.328
1603645183123,2020-10-25T12:59:43.123,108.829,98650.922
1603645183260,2020-10-25T12:59:43.260,108.966,98660.086
1603645183394,2020-10-25T12:59:43.394,109.100,98653.906
1603645183531,2020-10-25T12:59:43.531,109.237,98655.703
1603645183667,2020-10-25T12:59:43.667,109.373,98654.844
1603645183802,2020-10-25T12:59:43.802,109.508,98655.219
1603645183938,2020-10-25T12:59:43.938,109.644,98651.297
1603645184074,2020-10-25T12:59:44.074,109.780,98646.984
1603645184209,2020-10-25T12:59:44.209,109.915,98656.531
1603645184345,2020-10-25T12:59:44.345,110.051,98654.391
1603645184481,2020-10-25T12:59:44.481,110.187,98646.531
1603645184616,2020-10-25T12:59:44.616,110.322,98652.602
1603645184752,2020-10-25T12:59:44.752,110.458,98654.844
1603645184887,2020-10-25T12:59:44.887,110.593,98651.773
1603645185023,2020-10-25T12:59:45.023,110.729,98657.016
1603645185159,2020-10-25T12:59:45.159,110.865,98653.906
1603645185294,2020-10-25T12:59:45.294,111.000,98655.703
1603645185430,2020-10-25T12:59:45.430,111.136,98656.047
1603645185567,2020-10-25T12:59:45.567,111.273,98650.469
1603645185701,2020-10-25T12:59:45.701,111.407,98652.227
1603645185838,2020-10-25T12:59:45.838,111.544,98651.773
1603645185972,2020-10-25T12:59:45.972,111.678,98652.602
1603645186109,2020-10-25T12:59:46.109,111.815,98654.391
1603645186245,2020-10-25T12:59:46.245,111.951,98652.602
1603645186381,2020-10-25T12:59:46.381,112.087,98651.297
1603645186516,2020-10-25T12:59:46.516,112.222,98655.219
1603645186652,2020-10-25T12:59:46.652,112.358,98654.391
1603645186787,2020-10-25T12:59:46.787,112.493,98648.297
1603645186923,2020-10-25T12:59:46.923,112.629,98648.672
1603645187059,2020-10-25T12:59:47.059,112.765,98652.602
1603645187194,2020-10-25T12:59:47.194,112.900,98652.117
1603645187330,2020-10-25T12:59:47.330,113.036,98652.117
1603645187467,2020-10-25T12:59:47.467,113.173,98652.602
1603645187603,2020-10-25T12:59:47.603,113.309,98649.984
1603645187738,2020-10-25T12:59:47.738,113.444,98654.734
1603645187874,2020-10-25T12:59:47.874,113.580,98654.734
1603645188009,2020-10-25T12:59:48.009,113.715,98653.422
1603645188145,2020-10-25T12:59:48.145,113.851,98656.047
1603645188281,2020-10-25T12:59:48.281,113.987,98653.422
1603645188416,2020-10-25T12:59:48.416,114.122,98653.422
1603645188552,2020-10-25T12:59:48.552,114.258,98654.734
1603645188688,2020-10-25T12:59:48.688,114.394,98655.563
1603645188823,2020-10-25T12:59:48.823,114.529,98648.188
1603645188959,2020-10-25T12:59:48.959,114.665,98655.563
1603645189095,2020-10-25T12:59:49.095,114.801,98659.984
1603645189230,2020-10-25T12:59:49.230,114.936,98650.813
1603645189366,2020-10-25T12:59:49.366,115.072,98650.813
1603645189501,2020-10-25T12:59:49.501,115.207,98650.813
1603645189637,2020-10-25T12:59:49.637,115.343,98645.563
1603645189774,2020-10-25T12:59:49.774,115.480,98644.734
1603645189908,2020-10-25T12:59:49.908,115.614,98649.016
1603645190045,2020-10-25T12:59:50.045,115.751,98650.328
1603645190181,2020-10-25T12:59:50.181,115.887,98652.492
1603645190316,2020-10-25T12:59:50.316,116.022,98656.422
1603645190452,2020-10-25T12:59:50.452,116.158,98652.117
1603645190588,2020-10-25T12:59:50.588,116.294,98649.016
1603645190723,2020-10-25T12:59:50.723,116.429,98652.945
1603645190859,2020-10-25T12:59:50.859,116.565,98649.500
1603645190994,2020-10-25T12:59:50.994,116.700,98652.945
1603645191130,2020-10-25T12:59:51.130,116.836,98656.422
1603645191266,2020-10-25T12:59:51.266,116.972,98652.008
1603645191401,2020-10-25T12:59:51.401,117.107,98654.250
1603645191537,2020-10-25T12:59:51.537,117.243,98652.945
1603645191674,2020-10-25T12:59:51.674,117.380,98653.320
1603645191808,2020-10-25T12:59:51.808,117.514,98655.563
1603645191945,2020-10-25T12:59:51.945,117.651,98652.492
1603645192079,2020-10-25T12:59:52.079,117.785,98654.250
1603645192216,2020-10-25T12:59:52.216,117.922,98652.945
1603645192352,2020-10-25T12:59:52.352,118.058,98650.328
1603645192487,2020-10-25T12:59:52.487,118.193,98650.703
1603645192623,2020-10-25T12:59:52.623,118.329,98655.109
1603645192759,2020-10-25T12:59:52.759,118.465,98651.633
1603645192894,2020-10-25T12:59:52.894,118.600,98652.492
1603645193030,2020-10-25T12:59:53.030,118.736,98654.625
1603645193165,2020-10-25T12:59:53.165,118.871,98657.734
1603645193301,2020-10-25T12:59:53.301,119.007,98652.492
1603645193437,2020-10-25T12:59:53.437,119.143,98652.008
1603645193572,2020-10-25T12:59:53.572,119.278,98651.633
1603645193708,2020-10-25T12:59:53.708,119.414,98655.109
1603645193845,2020-10-25T12:59:53.845,119.551,98653.320
1603645193979,2020-10-25T12:59:53.979,119.685,98649.391
1603645194116,2020-10-25T12:59:54.116,119.822,98652.008
1603645194250,2020-10-25T12:59:54.250,119.956,98652.492
1603645194387,2020-10-25T12:59:54.387,120.093,98648.563
1603645194523,2020-10-25T12:59:54.523,120.229,98651.188
1603645194658,2020-10-25T12:59:54.658,120.364,98655.453
1603645194794,2020-10-25T12:59:54.794,120.500,98651.188
1603645194930,2020-10-25T12:59:54.930,120.636,98649.391
1603645195065,2020-10-25T12:59:55.065,120.771,98652.836
1603645195201,2020-10-25T12:59:55.201,120.907,98649.766
1603645195337,2020-10-25T12:59:55.337,121.043,98649.391
1603645195472,2020-10-25T12:59:55.472,121.178,98652.383
1603645195608,2020-10-25T12:59:55.608,121.314,98654.625
1603645195744,2020-10-25T12:59:55.744,121.450,98646.766
1603645195879,2020-10-25T12:59:55.879,121.585,98652.836
1603645196015,2020-10-25T12:59:56.015,121.721,98652.008
1603645196150,2020-10-25T12:59:56.150,121.856,98646.281
1603645196286,2020-10-25T12:59:56.286,121.992,98651.523
1603645196423,2020-10-25T12:59:56.423,122.129,98650.594
1603645196559,2020-10-25T12:59:56.559,122.265,98655.000
1603645196694,2020-10-25T12:59:56.694,122.400,98652.383
1603645196830,2020-10-25T12:59:56.830,122.536,98655.000
1603645196965,2020-10-25T12:59:56.965,122.671,98654.516
1603645197101,2020-10-25T12:59:57.101,122.807,98652.383
1603645197237,2020-10-25T12:59:57.237,122.943,98657.141
1603645197372,2020-10-25T12:59:57.372,123.078,98655.000
1603645197508,2020-10-25T12:59:57.508,123.214,98654.516
1603645197644,2020-10-25T12:59:57.644,123.350,98651.078
1603645197779,2020-10-25T12:59:57.779,123.485,98654.031
1603645197915,2020-10-25T12:59:57.915,123.621,98655.000
1603645198052,2020-10-25T12:59:58.052,123.758,98652.383
1603645198186,2020-10-25T12:59:58.186,123.892,98656.313
1603645198323,2020-10-25T12:59:58.323,124.029,98655.828
1603645198457,2020-10-25T12:59:58.457,124.163,98654.516
1603645198594,2020-10-25T12:59:58.594,124.300,98655.344
1603645198730,2020-10-25T12:59:58.730,124.436,98657.141
1603645198865,2020-10-25T12:59:58.865,124.571,98658.078
1603645199001,2020-10-25T12:59:59.001,124.707,98656.656
1603645199137,2020-10-25T12:59:59.137,124.843,98654.031
1603645199272,2020-10-25T12:59:59.272,124.978,98656.656
1603645199408,2020-10-25T12:59:59.408,125.114,98657.141
1603645199544,2020-10-25T12:59:59.544,125.250,98657.969
1603645199679,2020-10-25T12:59:59.679,125.385,98655.344
1603645199815,2020-10-25T12:59:59.815,125.521,98654.031
1603645199951,2020-10-25T12:59:59.951,125.657,98654.516
1603645200086,2020-10-25T13:00:00.086,125.792,98657.969
1603645200222,2020-10-25T13:00:00.222,125.928,98651.422
