epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603644808602,2020-10-25T12:53:28.602,32.150,0.000000312,-0.000037625,0.000024500
1603644808652,2020-10-25T12:53:28.652,32.200,-0.000000750,-0.000037625,0.000022563
1603644808702,2020-10-25T12:53:28.702,32.250,0.000001063,-0.000038000,0.000023750
1603644808752,2020-10-25T12:53:28.752,32.300,-0.000000375,-0.000037625,0.000024125
1603644808802,2020-10-25T12:53:28.802,32.350,-0.000000375,-0.000037313,0.000022938
1603644808852,2020-10-25T12:53:28.852,32.400,0.000000312,-0.000038750,0.000022187
1603644808902,2020-10-25T12:53:28.902,32.450,0.000000312,-0.000038375,0.000023375
1603644808952,2020-10-25T12:53:28.952,32.500,0.000000688,-0.000038375,0.000025625
1603644809002,2020-10-25T12:53:29.002,32.550,0.000000688,-0.000038375,0.000023375
1603644809052,2020-10-25T12:53:29.052,32.600,-0.000000375,-0.000037625,0.000023312
1603644809102,2020-10-25T12:53:29.102,32.650,0.000000312,-0.000038750,0.000024125
1603644809152,2020-10-25T12:53:29.152,32.700,0.000000312,-0.000038750,0.000023750
1603644809202,2020-10-25T12:53:29.202,32.750,0.000000000,-0.000038750,0.000024500
1603644809252,2020-10-25T12:53:29.252,32.800,0.000001063,-0.000038750,0.000024125
1603644809302,2020-10-25T12:53:29.302,32.850,-0.000000375,-0.000038375,0.000024875
1603644809352,2020-10-25T12:53:29.352,32.900,0.000001438,-0.000039125,0.000024500
1603644809402,2020-10-25T12:53:29.402,32.950,0.000000688,-0.000038750,0.000022938
1603644809452,2020-10-25T12:53:29.452,33.000,0.000001750,-0.000038375,0.000024500
1603644809502,2020-10-25T12:53:29.502,33.050,0.000000688,-0.000039437,0.000025625
1603644809552,2020-10-25T12:53:29.552,33.100,0.000000000,-0.000038750,0.000024125
1603644809602,2020-10-25T12:53:29.602,33.150,0.000001438,-0.000039125,0.000024125
1603644809652,2020-10-25T12:53:29.652,33.200,0.000000688,-0.000039437,0.000025250
1603644809702,2020-10-25T12:53:29.702,33.250,0.000001438,-0.000040188,0.000025250
1603644809752,2020-10-25T12:53:29.752,33.300,0.000001063,-0.000039125,0.000024875
1603644809802,2020-10-25T12:53:29.802,33.350,0.000001063,-0.000039437,0.000024500
1603644809852,2020-10-25T12:53:29.852,33.400,0.000001438,-0.000038750,0.000025250
1603644809902,2020-10-25T12:53:29.902,33.450,0.000001750,-0.000038750,0.000024500
1603644809952,2020-10-25T12:53:29.952,33.500,0.000001063,-0.000039125,0.000023312
1603644810002,2020-10-25T12:53:30.002,33.550,0.000001438,-0.000039125,0.000024875
1603644810052,2020-10-25T12:53:30.052,33.600,0.000001063,-0.000039813,0.000024125
1603644810102,2020-10-25T12:53:30.102,33.650,0.000001438,-0.000039437,0.000023750
1603644810152,2020-10-25T12:53:30.152,33.700,0.000002125,-0.000038750,0.000024125
1603644810202,2020-10-25T12:53:30.202,33.750,0.000001750,-0.000039125,0.000025250
1603644810252,2020-10-25T12:53:30.252,33.800,0.000002125,-0.000039437,0.000024500
1603644810302,2020-10-25T12:53:30.302,33.850,0.000000688,-0.000039813,0.000024875
1603644810352,2020-10-25T12:53:30.352,33.900,0.000001438,-0.000039437,0.000024125
1603644810402,2020-10-25T12:53:30.402,33.950,0.000002125,-0.000039125,0.000024125
1603644810452,2020-10-25T12:53:30.452,34.000,0.000001438,-0.000039125,0.000023750
1603644810502,2020-10-25T12:53:30.502,34.050,0.000001438,-0.000038750,0.000024500
1603644810552,2020-10-25T12:53:30.552,34.100,0.000001750,-0.000039125,0.000024125
1603644810602,2020-10-25T12:53:30.602,34.150,0.000001750,-0.000039125,0.000024125
1603644810652,2020-10-25T12:53:30.652,34.200,0.000001750,-0.000039125,0.000023750
1603644810702,2020-10-25T12:53:30.702,34.250,0.000001750,-0.000039125,0.000024125
1603644810752,2020-10-25T12:53:30.752,34.300,0.000001063,-0.000038750,0.000024125
1603644810802,2020-10-25T12:53:30.802,34.350,0.000001750,-0.000038375,0.000024875
1603644810852,2020-10-25T12:53:30.852,34.400,0.000001063,-0.000038750,0.000024500
1603644810902,2020-10-25T12:53:30.902,34.450,0.000001063,-0.000040188,0.000023750
1603644810952,2020-10-25T12:53:30.952,34.500,0.000002125,-0.000039125,0.000024500
1603644811002,2020-10-25T12:53:31.002,34.550,0.000001063,-0.000039125,0.000024875
1603644811052,2020-10-25T12:53:31.052,34.600,0.000002875,-0.000040562,0.000024125
1603644811102,2020-10-25T12:53:31.102,34.650,0.000002875,-0.000039125,0.000024500
1603644811152,2020-10-25T12:53:31.152,34.700,0.000005062,-0.000039125,0.000024500
1603644811202,2020-10-25T12:53:31.202,34.750,0.000004313,-0.000038750,0.000024125
1603644811252,2020-10-25T12:53:31.252,34.800,0.000005062,-0.000040188,0.000023750
1603644811302,2020-10-25T12:53:31.302,34.850,0.000006875,-0.000040188,0.000023375
1603644811352,2020-10-25T12:53:31.352,34.900,0.000008687,-0.000040937,0.000023375
1603644811402,2020-10-25T12:53:31.402,34.950,0.000008312,-0.000040937,0.000022563
1603644811452,2020-10-25T12:53:31.452,35.000,0.000010125,-0.000040937,0.000020687
1603644811502,2020-10-25T12:53:31.502,35.050,0.000011562,-0.000041250,0.000019875
1603644811552,2020-10-25T12:53:31.552,35.100,0.000011937,-0.000041250,0.000018750
1603644811602,2020-10-25T12:53:31.602,35.150,0.000011937,-0.000042000,0.000018375
1603644811652,2020-10-25T12:53:31.652,35.200,0.000011562,-0.000041625,0.000017625
1603644811702,2020-10-25T12:53:31.702,35.250,0.000011562,-0.000041625,0.000018375
1603644811752,2020-10-25T12:53:31.752,35.300,0.000011562,-0.000043063,0.000017187
1603644811802,2020-10-25T12:53:31.802,35.350,0.000012625,-0.000042375,0.000018000
1603644811852,2020-10-25T12:53:31.852,35.400,0.000013000,-0.000043437,0.000016437
1603644811902,2020-10-25T12:53:31.902,35.450,0.000011937,-0.000042750,0.000016813
1603644811952,2020-10-25T12:53:31.952,35.500,0.000011187,-0.000041250,0.000017625
1603644812002,2020-10-25T12:53:32.002,35.550,0.000010812,-0.000039813,0.000017625
1603644812052,2020-10-25T12:53:32.052,35.600,0.000008687,-0.000038750,0.000018375
1603644812102,2020-10-25T12:53:32.102,35.650,0.000006875,-0.000036938,0.000018750
1603644812152,2020-10-25T12:53:32.152,35.700,0.000004688,-0.000035812,0.000020250
1603644812202,2020-10-25T12:53:32.202,35.750,0.000002500,-0.000035125,0.000019125
1603644812252,2020-10-25T12:53:32.252,35.800,0.000001750,-0.000034375,0.000019125
1603644812302,2020-10-25T12:53:32.302,35.850,0.000000000,-0.000034375,0.000019125
1603644812352,2020-10-25T12:53:32.352,35.900,-0.000001500,-0.000033687,0.000019875
1603644812402,2020-10-25T12:53:32.402,35.950,-0.000002188,-0.000032937,0.000018750
1603644812452,2020-10-25T12:53:32.452,36.000,-0.000002562,-0.000034375,0.000019125
1603644812502,2020-10-25T12:53:32.502,36.050,-0.000001813,-0.000032563,0.000017625
1603644812552,2020-10-25T12:53:32.552,36.100,-0.000002562,-0.000034375,0.000018375
1603644812602,2020-10-25T12:53:32.602,36.150,-0.000001813,-0.000034000,0.000019500
1603644812652,2020-10-25T12:53:32.652,36.200,-0.000002938,-0.000033312,0.000018750
1603644812702,2020-10-25T12:53:32.702,36.250,-0.000002188,-0.000033312,0.000019125
1603644812752,2020-10-25T12:53:32.752,36.300,-0.000001813,-0.000032937,0.000019125
1603644812802,2020-10-25T12:53:32.802,36.350,-0.000002562,-0.000034750,0.000019500
1603644812852,2020-10-25T12:53:32.852,36.400,-0.000003312,-0.000034375,0.000021063
1603644812902,2020-10-25T12:53:32.902,36.450,-0.000002562,-0.000034375,0.000019500
1603644812952,2020-10-25T12:53:32.952,36.500,-0.000002938,-0.000034750,0.000019875
1603644813002,2020-10-25T12:53:33.002,36.550,-0.000003625,-0.000034375,0.000019125
1603644813052,2020-10-25T12:53:33.052,36.600,-0.000002938,-0.000034000,0.000020313
1603644813102,2020-10-25T12:53:33.102,36.650,-0.000003625,-0.000033687,0.000018375
1603644813152,2020-10-25T12:53:33.152,36.700,-0.000003312,-0.000033312,0.000019500
1603644813202,2020-10-25T12:53:33.202,36.750,-0.000004000,-0.000035125,0.000020250
1603644813252,2020-10-25T12:53:33.252,36.800,-0.000003312,-0.000034375,0.000019125
1603644813302,2020-10-25T12:53:33.302,36.850,-0.000003625,-0.000034375,0.000019125
1603644813352,2020-10-25T12:53:33.352,36.900,-0.000003625,-0.000034000,0.000018000
1603644813402,2020-10-25T12:53:33.402,36.950,-0.000005813,-0.000033312,0.000017625
1603644813452,2020-10-25T12:53:33.452,37.000,-0.000005813,-0.000033312,0.000019125
1603644813502,2020-10-25T12:53:33.502,37.050,-0.000006938,-0.000032563,0.000016063
1603644813552,2020-10-25T12:53:33.552,37.100,-0.000006187,-0.000033687,0.000017187
1603644813602,2020-10-25T12:53:33.602,37.150,-0.000007625,-0.000031875,0.000017187
1603644813652,2020-10-25T12:53:33.652,37.200,-0.000008750,-0.000031500,0.000016813
1603644813702,2020-10-25T12:53:33.702,37.250,-0.000008750,-0.000032937,0.000017625
1603644813752,2020-10-25T12:53:33.752,37.300,-0.000009438,-0.000032563,0.000015687
1603644813802,2020-10-25T12:53:33.802,37.350,-0.000009813,-0.000031875,0.000016063
1603644813852,2020-10-25T12:53:33.852,37.400,-0.000009813,-0.000032563,0.000014938
1603644813902,2020-10-25T12:53:33.902,37.450,-0.000010563,-0.000031875,0.000015313
1603644813952,2020-10-25T12:53:33.952,37.500,-0.000009813,-0.000031875,0.000015687
1603644814002,2020-10-25T12:53:34.002,37.550,-0.000010875,-0.000031500,0.000014125
1603644814052,2020-10-25T12:53:34.052,37.600,-0.000010875,-0.000031500,0.000014938
1603644814102,2020-10-25T12:53:34.102,37.650,-0.000011625,-0.000031875,0.000013750
1603644814152,2020-10-25T12:53:34.152,37.700,-0.000011625,-0.000031500,0.000013750
1603644814202,2020-10-25T12:53:34.202,37.750,-0.000011625,-0.000031500,0.000014125
1603644814252,2020-10-25T12:53:34.252,37.800,-0.000012375,-0.000030750,0.000013750
1603644814302,2020-10-25T12:53:34.302,37.850,-0.000012688,-0.000032563,0.000013750
1603644814352,2020-10-25T12:53:34.352,37.900,-0.000012000,-0.000031125,0.000012625
1603644814402,2020-10-25T12:53:34.402,37.950,-0.000012688,-0.000031500,0.000013000
1603644814452,2020-10-25T12:53:34.452,38.000,-0.000012688,-0.000030750,0.000013000
1603644814502,2020-10-25T12:53:34.502,38.050,-0.000011625,-0.000031875,0.000011875
1603644814552,2020-10-25T12:53:34.552,38.100,-0.000012000,-0.000031500,0.000011062
1603644814602,2020-10-25T12:53:34.602,38.150,-0.000012375,-0.000030750,0.000011437
1603644814652,2020-10-25T12:53:34.652,38.200,-0.000013063,-0.000031500,0.000012250
1603644814702,2020-10-25T12:53:34.702,38.250,-0.000013437,-0.000030375,0.000012250
1603644814752,2020-10-25T12:53:34.752,38.300,-0.000013437,-0.000031875,0.000011062
1603644814802,2020-10-25T12:53:34.802,38.350,-0.000013437,-0.000030375,0.000011437
1603644814852,2020-10-25T12:53:34.852,38.400,-0.000012375,-0.000031125,0.000010688
1603644814902,2020-10-25T12:53:34.902,38.450,-0.000012375,-0.000031500,0.000011437
1603644814952,2020-10-25T12:53:34.952,38.500,-0.000013063,-0.000030750,0.000011875
1603644815002,2020-10-25T12:53:35.002,38.550,-0.000012688,-0.000031125,0.000011062
1603644815052,2020-10-25T12:53:35.052,38.600,-0.000012375,-0.000031125,0.000011875
1603644815102,2020-10-25T12:53:35.102,38.650,-0.000012688,-0.000031125,0.000011875
1603644815152,2020-10-25T12:53:35.152,38.700,-0.000012688,-0.000030750,0.000011437
1603644815202,2020-10-25T12:53:35.202,38.750,-0.000011625,-0.000030750,0.000012250
1603644815252,2020-10-25T12:53:35.252,38.800,-0.000011625,-0.000030750,0.000012625
1603644815302,2020-10-25T12:53:35.302,38.850,-0.000012375,-0.000031125,0.000011875
1603644815352,2020-10-25T12:53:35.352,38.900,-0.000011625,-0.000030750,0.000012250
1603644815402,2020-10-25T12:53:35.402,38.950,-0.000012688,-0.000031500,0.000012250
1603644815452,2020-10-25T12:53:35.452,39.000,-0.000011625,-0.000031125,0.000012250
1603644815502,2020-10-25T12:53:35.502,39.050,-0.000012375,-0.000031500,0.000011437
1603644815552,2020-10-25T12:53:35.552,39.100,-0.000010563,-0.000030375,0.000011437
1603644815602,2020-10-25T12:53:35.602,39.150,-0.000011625,-0.000031125,0.000011875
1603644815652,2020-10-25T12:53:35.652,39.200,-0.000012000,-0.000031500,0.000011437
1603644815702,2020-10-25T12:53:35.702,39.250,-0.000011250,-0.000031875,0.000012250
1603644815752,2020-10-25T12:53:35.752,39.300,-0.000011625,-0.000032188,0.000012625
1603644815802,2020-10-25T12:53:35.802,39.350,-0.000011625,-0.000031875,0.000012250
1603644815852,2020-10-25T12:53:35.852,39.400,-0.000011625,-0.000031125,0.000011875
1603644815902,2020-10-25T12:53:35.902,39.450,-0.000012000,-0.000031125,0.000011875
1603644815952,2020-10-25T12:53:35.952,39.500,-0.000012000,-0.000031500,0.000011875
1603644816002,2020-10-25T12:53:36.002,39.550,-0.000012688,-0.000030750,0.000013375
1603644816052,2020-10-25T12:53:36.052,39.600,-0.000011625,-0.000031125,0.000012625
1603644816102,2020-10-25T12:53:36.102,39.650,-0.000012000,-0.000031125,0.000012250
1603644816152,2020-10-25T12:53:36.152,39.700,-0.000012688,-0.000031125,0.000012625
1603644816202,2020-10-25T12:53:36.202,39.750,-0.000010188,-0.000031500,0.000011062
1603644816252,2020-10-25T12:53:36.252,39.800,-0.000012375,-0.000031125,0.000012625
1603644816302,2020-10-25T12:53:36.302,39.850,-0.000012000,-0.000031500,0.000012250
1603644816352,2020-10-25T12:53:36.352,39.900,-0.000012688,-0.000031875,0.000012250
1603644816402,2020-10-25T12:53:36.402,39.950,-0.000012375,-0.000031500,0.000011500
1603644816452,2020-10-25T12:53:36.452,40.000,-0.000012000,-0.000030750,0.000012250
1603644816502,2020-10-25T12:53:36.502,40.050,-0.000011250,-0.000031875,0.000011875
1603644816552,2020-10-25T12:53:36.552,40.100,-0.000012000,-0.000030750,0.000011875
1603644816602,2020-10-25T12:53:36.602,40.150,-0.000011250,-0.000030375,0.000010313
1603644816652,2020-10-25T12:53:36.652,40.200,-0.000011250,-0.000031500,0.000011875
1603644816702,2020-10-25T12:53:36.702,40.250,-0.000010875,-0.000031500,0.000012250
1603644816752,2020-10-25T12:53:36.752,40.300,-0.000012375,-0.000031125,0.000011437
1603644816802,2020-10-25T12:53:36.802,40.350,-0.000010875,-0.000030750,0.000011875
1603644816852,2020-10-25T12:53:36.852,40.400,-0.000011625,-0.000030750,0.000013000
1603644816902,2020-10-25T12:53:36.902,40.450,-0.000011250,-0.000031500,0.000011437
1603644816952,2020-10-25T12:53:36.952,40.500,-0.000011625,-0.000031500,0.000012250
1603644817002,2020-10-25T12:53:37.002,40.550,-0.000010563,-0.000031500,0.000012250
1603644817052,2020-10-25T12:53:37.052,40.600,-0.000010563,-0.000031125,0.000011875
1603644817102,2020-10-25T12:53:37.102,40.650,-0.000009438,-0.000030375,0.000013000
1603644817152,2020-10-25T12:53:37.152,40.700,-0.000010563,-0.000032188,0.000012625
1603644817202,2020-10-25T12:53:37.202,40.750,-0.000010563,-0.000031125,0.000013000
1603644817252,2020-10-25T12:53:37.252,40.800,-0.000009062,-0.000030375,0.000013750
1603644817302,2020-10-25T12:53:37.302,40.850,-0.000009062,-0.000030750,0.000012625
1603644817352,2020-10-25T12:53:37.352,40.900,-0.000009062,-0.000031125,0.000012625
1603644817402,2020-10-25T12:53:37.402,40.950,-0.000008750,-0.000031125,0.000013000
1603644817452,2020-10-25T12:53:37.452,41.000,-0.000007625,-0.000031500,0.000012250
1603644817502,2020-10-25T12:53:37.502,41.050,-0.000008750,-0.000030750,0.000012625
1603644817552,2020-10-25T12:53:37.552,41.100,-0.000008000,-0.000031500,0.000014938
1603644817602,2020-10-25T12:53:37.602,41.150,-0.000007250,-0.000031875,0.000014125
1603644817652,2020-10-25T12:53:37.652,41.200,-0.000006187,-0.000031125,0.000014938
1603644817702,2020-10-25T12:53:37.702,41.250,-0.000006562,-0.000031125,0.000014938
1603644817752,2020-10-25T12:53:37.752,41.300,-0.000004750,-0.000031125,0.000016437
1603644817802,2020-10-25T12:53:37.802,41.350,-0.000005438,-0.000033312,0.000015687
1603644817852,2020-10-25T12:53:37.852,41.400,-0.000002938,-0.000032563,0.000016437
1603644817902,2020-10-25T12:53:37.902,41.450,-0.000000375,-0.000034000,0.000017625
1603644817952,2020-10-25T12:53:37.952,41.500,0.000001750,-0.000034000,0.000016813
1603644818002,2020-10-25T12:53:38.002,41.550,0.000003250,-0.000034750,0.000016437
1603644818052,2020-10-25T12:53:38.052,41.600,0.000004313,-0.000035125,0.000017187
1603644818102,2020-10-25T12:53:38.102,41.650,0.000005375,-0.000035812,0.000016437
1603644818152,2020-10-25T12:53:38.152,41.700,0.000004688,-0.000035125,0.000014938
1603644818202,2020-10-25T12:53:38.202,41.750,0.000004688,-0.000035812,0.000015687
1603644818252,2020-10-25T12:53:38.252,41.800,0.000004313,-0.000034750,0.000015687
1603644818302,2020-10-25T12:53:38.302,41.850,0.000003563,-0.000035500,0.000015313
1603644818352,2020-10-25T12:53:38.352,41.900,0.000003937,-0.000035125,0.000016437
1603644818402,2020-10-25T12:53:38.402,41.950,0.000002500,-0.000035125,0.000016813
1603644818452,2020-10-25T12:53:38.452,42.000,0.000002500,-0.000034375,0.000015313
1603644818502,2020-10-25T12:53:38.502,42.050,0.000001750,-0.000034375,0.000016063
1603644818552,2020-10-25T12:53:38.552,42.100,0.000003250,-0.000036562,0.000015313
1603644818602,2020-10-25T12:53:38.602,42.150,0.000004688,-0.000035125,0.000016813
1603644818652,2020-10-25T12:53:38.652,42.200,0.000003563,-0.000036562,0.000018000
1603644818702,2020-10-25T12:53:38.702,42.250,0.000005750,-0.000036938,0.000019500
1603644818752,2020-10-25T12:53:38.752,42.300,0.000004313,-0.000037313,0.000020313
1603644818802,2020-10-25T12:53:38.802,42.350,0.000003563,-0.000035812,0.000020250
1603644818852,2020-10-25T12:53:38.852,42.400,0.000001750,-0.000036562,0.000020313
1603644818902,2020-10-25T12:53:38.902,42.450,0.000002125,-0.000036187,0.000019875
1603644818952,2020-10-25T12:53:38.952,42.500,0.000001063,-0.000037625,0.000022187
1603644819002,2020-10-25T12:53:39.002,42.550,0.000001063,-0.000037625,0.000021813
1603644819052,2020-10-25T12:53:39.052,42.600,-0.000000375,-0.000037625,0.000022187
1603644819102,2020-10-25T12:53:39.102,42.650,0.000000312,-0.000038750,0.000024500
1603644819152,2020-10-25T12:53:39.152,42.700,0.000000688,-0.000038750,0.000022938
1603644819202,2020-10-25T12:53:39.202,42.750,0.000000312,-0.000039437,0.000024500
1603644819252,2020-10-25T12:53:39.252,42.800,0.000000000,-0.000040937,0.000025250
1603644819302,2020-10-25T12:53:39.302,42.850,0.000001063,-0.000040562,0.000025625
1603644819352,2020-10-25T12:53:39.352,42.900,0.000002125,-0.000040937,0.000026437
1603644819402,2020-10-25T12:53:39.402,42.950,0.000002125,-0.000040937,0.000026437
1603644819452,2020-10-25T12:53:39.452,43.000,0.000001063,-0.000041625,0.000025250
1603644819502,2020-10-25T12:53:39.502,43.050,0.000002500,-0.000041625,0.000024875
1603644819552,2020-10-25T12:53:39.552,43.100,0.000003937,-0.000041250,0.000026063
1603644819602,2020-10-25T12:53:39.602,43.150,0.000002500,-0.000042375,0.000026000
1603644819652,2020-10-25T12:53:39.652,43.200,0.000003563,-0.000040937,0.000026000
1603644819702,2020-10-25T12:53:39.702,43.250,0.000003250,-0.000040937,0.000025625
1603644819752,2020-10-25T12:53:39.752,43.300,0.000003937,-0.000040188,0.000026063
1603644819802,2020-10-25T12:53:39.802,43.350,0.000004313,-0.000040937,0.000025250
1603644819852,2020-10-25T12:53:39.852,43.400,0.000004313,-0.000040188,0.000026063
1603644819902,2020-10-25T12:53:39.902,43.450,0.000004313,-0.000042000,0.000025625
1603644819952,2020-10-25T12:53:39.952,43.500,0.000004313,-0.000040937,0.000025250
1603644820002,2020-10-25T12:53:40.002,43.550,0.000003563,-0.000041625,0.000026000
1603644820052,2020-10-25T12:53:40.052,43.600,0.000004313,-0.000042000,0.000025625
1603644820102,2020-10-25T12:53:40.102,43.650,0.000004313,-0.000041250,0.000024500
1603644820152,2020-10-25T12:53:40.152,43.700,0.000005375,-0.000042000,0.000025250
1603644820202,2020-10-25T12:53:40.202,43.750,0.000004313,-0.000041625,0.000026437
1603644820252,2020-10-25T12:53:40.252,43.800,0.000005375,-0.000041625,0.000026437
1603644820302,2020-10-25T12:53:40.302,43.850,0.000003937,-0.000042000,0.000026000
1603644820352,2020-10-25T12:53:40.352,43.900,0.000004688,-0.000041625,0.000025625
1603644820402,2020-10-25T12:53:40.402,43.950,0.000003937,-0.000042000,0.000024500
1603644820452,2020-10-25T12:53:40.452,44.000,0.000004688,-0.000041250,0.000026000
1603644820502,2020-10-25T12:53:40.502,44.050,0.000004688,-0.000041625,0.000027187
1603644820552,2020-10-25T12:53:40.552,44.100,0.000005062,-0.000041250,0.000026000
1603644820602,2020-10-25T12:53:40.602,44.150,0.000005375,-0.000041625,0.000025625
1603644820652,2020-10-25T12:53:40.652,44.200,0.000004313,-0.000042000,0.000026000
1603644820702,2020-10-25T12:53:40.702,44.250,0.000003937,-0.000040937,0.000024875
1603644820752,2020-10-25T12:53:40.752,44.300,0.000005062,-0.000040937,0.000026437
1603644820802,2020-10-25T12:53:40.802,44.350,0.000005750,-0.000040937,0.000025625
1603644820852,2020-10-25T12:53:40.852,44.400,0.000005062,-0.000041250,0.000025625
1603644820902,2020-10-25T12:53:40.902,44.450,0.000005062,-0.000041625,0.000025625
1603644820952,2020-10-25T12:53:40.952,44.500,0.000004688,-0.000042000,0.000025250
1603644821002,2020-10-25T12:53:41.002,44.550,0.000004313,-0.000042000,0.000026000
1603644821052,2020-10-25T12:53:41.052,44.600,0.000004313,-0.000041625,0.000024875
1603644821102,2020-10-25T12:53:41.102,44.650,0.000004688,-0.000040937,0.000026437
1603644821152,2020-10-25T12:53:41.152,44.700,0.000003563,-0.000040937,0.000024875
1603644821202,2020-10-25T12:53:41.202,44.750,0.000003937,-0.000041250,0.000026437
1603644821252,2020-10-25T12:53:41.252,44.800,0.000005062,-0.000041625,0.000025625
1603644821302,2020-10-25T12:53:41.302,44.850,0.000004313,-0.000041625,0.000025250
1603644821352,2020-10-25T12:53:41.352,44.900,0.000005062,-0.000040937,0.000026000
1603644821402,2020-10-25T12:53:41.402,44.950,0.000005750,-0.000041250,0.000024875
1603644821452,2020-10-25T12:53:41.452,45.000,0.000003937,-0.000042000,0.000025250
1603644821502,2020-10-25T12:53:41.502,45.050,0.000004688,-0.000042000,0.000026000
1603644821552,2020-10-25T12:53:41.552,45.100,0.000004313,-0.000041250,0.000026063
1603644821602,2020-10-25T12:53:41.602,45.150,0.000005375,-0.000042000,0.000025625
1603644821652,2020-10-25T12:53:41.652,45.200,0.000005375,-0.000042375,0.000026437
1603644821702,2020-10-25T12:53:41.702,45.250,0.000004313,-0.000041625,0.000025250
1603644821752,2020-10-25T12:53:41.752,45.300,0.000006500,-0.000042375,0.000026813
1603644821802,2020-10-25T12:53:41.802,45.350,0.000005062,-0.000042375,0.000025625
1603644821852,2020-10-25T12:53:41.852,45.400,0.000004688,-0.000041250,0.000026063
1603644821902,2020-10-25T12:53:41.902,45.450,0.000005375,-0.000042375,0.000025625
1603644821952,2020-10-25T12:53:41.952,45.500,0.000005750,-0.000042750,0.000025625
1603644822002,2020-10-25T12:53:42.002,45.550,0.000005750,-0.000042000,0.000025625
1603644822052,2020-10-25T12:53:42.052,45.600,0.000004688,-0.000042750,0.000026813
1603644822102,2020-10-25T12:53:42.102,45.650,0.000005062,-0.000042375,0.000026000
1603644822152,2020-10-25T12:53:42.152,45.700,0.000005062,-0.000041625,0.000026063
1603644822202,2020-10-25T12:53:42.202,45.750,0.000005375,-0.000042375,0.000026813
1603644822252,2020-10-25T12:53:42.252,45.800,0.000003937,-0.000042375,0.000026437
1603644822302,2020-10-25T12:53:42.302,45.850,0.000004688,-0.000042375,0.000025250
1603644822352,2020-10-25T12:53:42.352,45.900,0.000003937,-0.000043063,0.000026000
1603644822402,2020-10-25T12:53:42.402,45.950,0.000004313,-0.000042000,0.000025625
1603644822452,2020-10-25T12:53:42.452,46.000,0.000005750,-0.000042375,0.000026813
1603644822502,2020-10-25T12:53:42.502,46.050,0.000005375,-0.000042000,0.000026063
1603644822552,2020-10-25T12:53:42.552,46.100,0.000005062,-0.000042375,0.000024875
1603644822602,2020-10-25T12:53:42.602,46.150,0.000005062,-0.000042375,0.000026437
1603644822652,2020-10-25T12:53:42.652,46.200,0.000005062,-0.000042750,0.000027187
1603644822702,2020-10-25T12:53:42.702,46.250,0.000004313,-0.000040937,0.000025250
1603644822752,2020-10-25T12:53:42.752,46.300,0.000004313,-0.000042000,0.000025625
1603644822802,2020-10-25T12:53:42.802,46.350,0.000005375,-0.000041250,0.000026437
1603644822852,2020-10-25T12:53:42.852,46.400,0.000004688,-0.000042375,0.000025625
1603644822902,2020-10-25T12:53:42.902,46.450,0.000004688,-0.000042000,0.000026437
1603644822952,2020-10-25T12:53:42.952,46.500,0.000005750,-0.000041625,0.000026813
1603644823002,2020-10-25T12:53:43.002,46.550,0.000005750,-0.000042375,0.000024875
1603644823052,2020-10-25T12:53:43.052,46.600,0.000005062,-0.000041625,0.000026063
1603644823102,2020-10-25T12:53:43.102,46.650,0.000005062,-0.000041625,0.000026063
1603644823152,2020-10-25T12:53:43.152,46.700,0.000004688,-0.000041250,0.000026437
1603644823202,2020-10-25T12:53:43.202,46.750,0.000005062,-0.000040937,0.000025250
1603644823252,2020-10-25T12:53:43.252,46.800,0.000005375,-0.000041250,0.000026437
1603644823302,2020-10-25T12:53:43.302,46.850,0.000005375,-0.000042375,0.000025250
1603644823352,2020-10-25T12:53:43.352,46.900,0.000005375,-0.000041250,0.000026000
1603644823402,2020-10-25T12:53:43.402,46.950,0.000005375,-0.000042750,0.000025625
1603644823452,2020-10-25T12:53:43.452,47.000,0.000005750,-0.000042375,0.000025250
1603644823502,2020-10-25T12:53:43.502,47.050,0.000005750,-0.000041625,0.000025250
1603644823552,2020-10-25T12:53:43.552,47.100,0.000004688,-0.000042000,0.000026437
1603644823602,2020-10-25T12:53:43.602,47.150,0.000006125,-0.000041625,0.000025625
1603644823652,2020-10-25T12:53:43.652,47.200,0.000006500,-0.000041625,0.000024500
1603644823702,2020-10-25T12:53:43.702,47.250,0.000005750,-0.000041250,0.000024500
1603644823752,2020-10-25T12:53:43.752,47.300,0.000007562,-0.000040937,0.000024500
1603644823802,2020-10-25T12:53:43.802,47.350,0.000006125,-0.000040937,0.000024500
1603644823852,2020-10-25T12:53:43.852,47.400,0.000005750,-0.000040562,0.000023750
1603644823902,2020-10-25T12:53:43.902,47.450,0.000006125,-0.000040562,0.000023750
1603644823952,2020-10-25T12:53:43.952,47.500,0.000006125,-0.000039813,0.000021813
1603644824002,2020-10-25T12:53:44.002,47.550,0.000006875,-0.000039437,0.000019875
1603644824052,2020-10-25T12:53:44.052,47.600,0.000006125,-0.000039437,0.000021063
1603644824102,2020-10-25T12:53:44.102,47.650,0.000006125,-0.000039437,0.000020687
1603644824152,2020-10-25T12:53:44.152,47.700,0.000006125,-0.000040188,0.000020313
1603644824202,2020-10-25T12:53:44.202,47.750,0.000005062,-0.000039813,0.000020687
1603644824252,2020-10-25T12:53:44.252,47.800,0.000005375,-0.000042000,0.000022563
