epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603646861279,2020-10-25T13:27:41.279,4.850,-0.000023938,-0.000002875,0.000002625
1603646861329,2020-10-25T13:27:41.329,4.900,-0.000024688,-0.000002875,0.000003438
1603646861379,2020-10-25T13:27:41.379,4.950,-0.000024312,-0.000003250,0.000004563
1603646861429,2020-10-25T13:27:41.429,5.000,-0.000025750,-0.000002875,0.000005688
1603646861479,2020-10-25T13:27:41.479,5.050,-0.000026125,-0.000003937,0.000004563
1603646861529,2020-10-25T13:27:41.529,5.100,-0.000026813,-0.000003250,0.000003438
1603646861579,2020-10-25T13:27:41.579,5.150,-0.000026125,-0.000003563,0.000003812
1603646861629,2020-10-25T13:27:41.629,5.200,-0.000027937,-0.000003250,0.000003438
1603646861679,2020-10-25T13:27:41.679,5.250,-0.000027187,-0.000004313,0.000003000
1603646861729,2020-10-25T13:27:41.729,5.300,-0.000027187,-0.000003563,0.000003812
1603646861779,2020-10-25T13:27:41.779,5.350,-0.000027187,-0.000003250,0.000001500
1603646861829,2020-10-25T13:27:41.829,5.400,-0.000025000,-0.000003250,-0.000000750
1603646861879,2020-10-25T13:27:41.879,5.450,-0.000022875,-0.000003937,-0.000004937
1603646861929,2020-10-25T13:27:41.929,5.500,-0.000016000,-0.000003563,-0.000010313
1603646861979,2020-10-25T13:27:41.979,5.550,-0.000008750,-0.000003250,-0.000012563
1603646862029,2020-10-25T13:27:42.029,5.600,-0.000004375,-0.000003937,-0.000014125
1603646862079,2020-10-25T13:27:42.079,5.650,-0.000001500,-0.000003937,-0.000014500
1603646862129,2020-10-25T13:27:42.129,5.700,-0.000001125,-0.000004313,-0.000015250
1603646862179,2020-10-25T13:27:42.179,5.750,-0.000000750,-0.000003937,-0.000013750
1603646862229,2020-10-25T13:27:42.229,5.800,0.000000000,-0.000004688,-0.000015250
1603646862279,2020-10-25T13:27:42.279,5.850,0.000000688,-0.000005062,-0.000017938
1603646862329,2020-10-25T13:27:42.329,5.900,0.000002125,-0.000005750,-0.000018312
1603646862379,2020-10-25T13:27:42.379,5.950,0.000000000,-0.000005375,-0.000016813
1603646862429,2020-10-25T13:27:42.429,6.000,-0.000000375,-0.000005062,-0.000015625
1603646862479,2020-10-25T13:27:42.479,6.050,-0.000001813,-0.000004313,-0.000014125
1603646862529,2020-10-25T13:27:42.529,6.100,-0.000004000,-0.000004688,-0.000012563
1603646862579,2020-10-25T13:27:42.579,6.150,-0.000005813,-0.000003563,-0.000011062
1603646862629,2020-10-25T13:27:42.629,6.200,-0.000008375,-0.000003563,-0.000009938
1603646862679,2020-10-25T13:27:42.679,6.250,-0.000010875,-0.000003937,-0.000007625
1603646862729,2020-10-25T13:27:42.729,6.300,-0.000012688,-0.000003250,-0.000007250
1603646862779,2020-10-25T13:27:42.779,6.350,-0.000012375,-0.000003937,-0.000005312
1603646862829,2020-10-25T13:27:42.829,6.400,-0.000014187,-0.000003563,-0.000004188
1603646862879,2020-10-25T13:27:42.879,6.450,-0.000013063,-0.000003563,-0.000003438
1603646862929,2020-10-25T13:27:42.929,6.500,-0.000012000,-0.000004313,-0.000002625
1603646862979,2020-10-25T13:27:42.979,6.550,-0.000010875,-0.000004688,-0.000002625
1603646863029,2020-10-25T13:27:43.029,6.600,-0.000010563,-0.000005062,-0.000001500
1603646863079,2020-10-25T13:27:43.079,6.650,-0.000012375,-0.000004688,-0.000001500
1603646863129,2020-10-25T13:27:43.129,6.700,-0.000012688,-0.000005062,-0.000002250
1603646863179,2020-10-25T13:27:43.179,6.750,-0.000012688,-0.000004313,-0.000002625
1603646863229,2020-10-25T13:27:43.229,6.800,-0.000013437,-0.000004688,-0.000002250
1603646863279,2020-10-25T13:27:43.279,6.850,-0.000014187,-0.000004688,-0.000000375
1603646863329,2020-10-25T13:27:43.329,6.900,-0.000014187,-0.000005375,-0.000001500
1603646863379,2020-10-25T13:27:43.379,6.950,-0.000015625,-0.000006500,-0.000002250
1603646863429,2020-10-25T13:27:43.429,7.000,-0.000015250,-0.000005750,-0.000005688
1603646863479,2020-10-25T13:27:43.479,7.050,-0.000016313,-0.000006500,-0.000006875
1603646863529,2020-10-25T13:27:43.529,7.100,-0.000015250,-0.000006500,-0.000004563
1603646863579,2020-10-25T13:27:43.579,7.150,-0.000016000,-0.000006125,-0.000003438
1603646863629,2020-10-25T13:27:43.629,7.200,-0.000016000,-0.000006500,-0.000001875
1603646863679,2020-10-25T13:27:43.679,7.250,-0.000016687,-0.000006875,-0.000001500
1603646863729,2020-10-25T13:27:43.729,7.300,-0.000016687,-0.000006500,-0.000002250
1603646863779,2020-10-25T13:27:43.779,7.350,-0.000016000,-0.000007562,-0.000001125
1603646863829,2020-10-25T13:27:43.829,7.400,-0.000017063,-0.000005375,-0.000001500
1603646863879,2020-10-25T13:27:43.879,7.450,-0.000017437,-0.000006875,0.000000000
1603646863929,2020-10-25T13:27:43.929,7.500,-0.000018125,-0.000007188,0.000001500
1603646863979,2020-10-25T13:27:43.979,7.550,-0.000019562,-0.000007938,0.000002625
1603646864029,2020-10-25T13:27:44.029,7.600,-0.000025750,-0.000008687,0.000004563
1603646864079,2020-10-25T13:27:44.079,7.650,-0.000029000,-0.000010125,0.000006500
1603646864129,2020-10-25T13:27:44.129,7.700,-0.000032625,-0.000012625,0.000008750
1603646864179,2020-10-25T13:27:44.179,7.750,-0.000033000,-0.000013750,0.000011437
1603646864229,2020-10-25T13:27:44.229,7.800,-0.000033750,-0.000014813,0.000012563
1603646864279,2020-10-25T13:27:44.279,7.850,-0.000031563,-0.000014125,0.000013750
1603646864329,2020-10-25T13:27:44.329,7.900,-0.000027937,-0.000014125,0.000013375
1603646864379,2020-10-25T13:27:44.379,7.950,-0.000025375,-0.000013750,0.000010313
1603646864429,2020-10-25T13:27:44.429,8.000,-0.000021750,-0.000012313,0.000008375
1603646864479,2020-10-25T13:27:44.479,8.050,-0.000020313,-0.000012313,0.000007250
1603646864529,2020-10-25T13:27:44.529,8.100,-0.000019938,-0.000013750,0.000008750
1603646864579,2020-10-25T13:27:44.579,8.150,-0.000017812,-0.000013750,0.000007625
1603646864629,2020-10-25T13:27:44.629,8.200,-0.000016000,-0.000013000,0.000006500
1603646864679,2020-10-25T13:27:44.679,8.250,-0.000014500,-0.000014125,0.000005312
1603646864729,2020-10-25T13:27:44.729,8.300,-0.000012375,-0.000015188,0.000005312
1603646864779,2020-10-25T13:27:44.779,8.350,-0.000011250,-0.000014437,0.000005688
1603646864829,2020-10-25T13:27:44.829,8.400,-0.000009062,-0.000015188,0.000006875
1603646864879,2020-10-25T13:27:44.879,8.450,-0.000008375,-0.000015188,0.000006875
1603646864929,2020-10-25T13:27:44.929,8.500,-0.000008375,-0.000016625,0.000008750
1603646864979,2020-10-25T13:27:44.979,8.550,-0.000007250,-0.000016250,0.000007250
1603646865029,2020-10-25T13:27:45.029,8.600,-0.000006562,-0.000018062,0.000007625
1603646865079,2020-10-25T13:27:45.079,8.650,-0.000004750,-0.000017375,0.000009938
1603646865129,2020-10-25T13:27:45.129,8.700,-0.000003312,-0.000017750,0.000010688
1603646865179,2020-10-25T13:27:45.179,8.750,-0.000003625,-0.000017750,0.000012188
1603646865229,2020-10-25T13:27:45.229,8.800,-0.000001125,-0.000019188,0.000013750
1603646865279,2020-10-25T13:27:45.279,8.850,-0.000001125,-0.000020625,0.000013750
1603646865329,2020-10-25T13:27:45.329,8.900,0.000000688,-0.000019875,0.000014500
1603646865379,2020-10-25T13:27:45.379,8.950,0.000000312,-0.000022063,0.000014500
1603646865429,2020-10-25T13:27:45.429,9.000,0.000001438,-0.000021687,0.000014875
1603646865479,2020-10-25T13:27:45.479,9.050,0.000003563,-0.000023875,0.000014500
1603646865529,2020-10-25T13:27:45.529,9.100,0.000004688,-0.000023500,0.000015250
1603646865579,2020-10-25T13:27:45.579,9.150,0.000004688,-0.000024250,0.000013750
1603646865629,2020-10-25T13:27:45.629,9.200,0.000006125,-0.000024250,0.000014125
1603646865679,2020-10-25T13:27:45.679,9.250,0.000007188,-0.000025312,0.000013375
1603646865729,2020-10-25T13:27:45.729,9.300,0.000006500,-0.000025312,0.000014500
1603646865779,2020-10-25T13:27:45.779,9.350,0.000007188,-0.000026063,0.000015250
1603646865829,2020-10-25T13:27:45.829,9.400,0.000008687,-0.000027125,0.000016063
1603646865879,2020-10-25T13:27:45.879,9.450,0.000010125,-0.000027875,0.000016063
1603646865929,2020-10-25T13:27:45.929,9.500,0.000010125,-0.000028562,0.000016063
1603646865979,2020-10-25T13:27:45.979,9.550,0.000011937,-0.000028562,0.000016063
1603646866029,2020-10-25T13:27:46.029,9.600,0.000010812,-0.000029312,0.000016813
1603646866079,2020-10-25T13:27:46.079,9.650,0.000012313,-0.000030750,0.000017562
1603646866129,2020-10-25T13:27:46.129,9.700,0.000011937,-0.000031125,0.000016813
1603646866179,2020-10-25T13:27:46.179,9.750,0.000011187,-0.000031500,0.000018312
1603646866229,2020-10-25T13:27:46.229,9.800,0.000010125,-0.000032188,0.000021750
1603646866279,2020-10-25T13:27:46.279,9.850,0.000010500,-0.000032937,0.000021375
1603646866329,2020-10-25T13:27:46.329,9.900,0.000011562,-0.000032937,0.000019500
1603646866379,2020-10-25T13:27:46.379,9.950,0.000009750,-0.000032188,0.000017938
1603646866429,2020-10-25T13:27:46.429,10.000,0.000007562,-0.000032188,0.000020625
1603646866479,2020-10-25T13:27:46.479,10.050,0.000006125,-0.000031875,0.000021000
1603646866529,2020-10-25T13:27:46.529,10.100,0.000003937,-0.000031500,0.000021750
1603646866579,2020-10-25T13:27:46.579,10.150,0.000004313,-0.000031125,0.000021375
1603646866629,2020-10-25T13:27:46.629,10.200,0.000003937,-0.000031875,0.000019875
1603646866679,2020-10-25T13:27:46.679,10.250,0.000004313,-0.000031125,0.000018750
1603646866729,2020-10-25T13:27:46.729,10.300,0.000003937,-0.000030375,0.000019125
1603646866779,2020-10-25T13:27:46.779,10.350,0.000002500,-0.000030750,0.000018688
1603646866829,2020-10-25T13:27:46.829,10.400,0.000002125,-0.000030750,0.000017187
1603646866879,2020-10-25T13:27:46.879,10.450,0.000003937,-0.000031125,0.000016063
1603646866929,2020-10-25T13:27:46.929,10.500,0.000005062,-0.000031875,0.000016437
1603646866979,2020-10-25T13:27:46.979,10.550,0.000005375,-0.000031875,0.000014875
1603646867029,2020-10-25T13:27:47.029,10.600,0.000007188,-0.000032563,0.000014875
1603646867079,2020-10-25T13:27:47.079,10.650,0.000007938,-0.000032563,0.000013750
1603646867129,2020-10-25T13:27:47.129,10.700,0.000009750,-0.000033312,0.000013000
1603646867179,2020-10-25T13:27:47.179,10.750,0.000009750,-0.000033687,0.000014125
1603646867229,2020-10-25T13:27:47.229,10.800,0.000011937,-0.000034375,0.000014500
1603646867279,2020-10-25T13:27:47.279,10.850,0.000011937,-0.000035125,0.000014875
1603646867329,2020-10-25T13:27:47.329,10.900,0.000012625,-0.000036562,0.000014500
1603646867379,2020-10-25T13:27:47.379,10.950,0.000013000,-0.000038375,0.000015687
1603646867429,2020-10-25T13:27:47.429,11.000,0.000013375,-0.000038000,0.000014125
1603646867479,2020-10-25T13:27:47.479,11.050,0.000014813,-0.000038750,0.000013750
1603646867529,2020-10-25T13:27:47.529,11.100,0.000015937,-0.000039813,0.000013000
1603646867579,2020-10-25T13:27:47.579,11.150,0.000015563,-0.000040562,0.000013000
1603646867629,2020-10-25T13:27:47.629,11.200,0.000016625,-0.000040875,0.000012188
1603646867679,2020-10-25T13:27:47.679,11.250,0.000016625,-0.000042000,0.000010313
1603646867729,2020-10-25T13:27:47.729,11.300,0.000015563,-0.000040188,0.000011437
1603646867779,2020-10-25T13:27:47.779,11.350,0.000012313,-0.000038750,0.000012188
1603646867829,2020-10-25T13:27:47.829,11.400,0.000011187,-0.000038000,0.000011437
1603646867879,2020-10-25T13:27:47.879,11.450,0.000011187,-0.000038375,0.000009938
1603646867929,2020-10-25T13:27:47.929,11.500,0.000013375,-0.000039062,0.000008750
1603646867979,2020-10-25T13:27:47.979,11.550,0.000013375,-0.000039813,0.000007250
1603646868029,2020-10-25T13:27:48.029,11.600,0.000011937,-0.000039437,0.000005312
1603646868079,2020-10-25T13:27:48.079,11.650,0.000011187,-0.000037625,0.000007250
1603646868129,2020-10-25T13:27:48.129,11.700,0.000009000,-0.000036938,0.000005688
1603646868179,2020-10-25T13:27:48.179,11.750,0.000007562,-0.000035125,0.000006500
1603646868229,2020-10-25T13:27:48.229,11.800,0.000006125,-0.000034750,0.000006062
1603646868279,2020-10-25T13:27:48.279,11.850,0.000008312,-0.000034750,0.000006062
1603646868329,2020-10-25T13:27:48.329,11.900,0.000007188,-0.000036938,0.000005312
1603646868379,2020-10-25T13:27:48.379,11.950,0.000008687,-0.000037625,0.000006500
1603646868429,2020-10-25T13:27:48.429,12.000,0.000006875,-0.000036562,0.000005312
1603646868479,2020-10-25T13:27:48.479,12.050,0.000006125,-0.000035125,0.000004188
1603646868529,2020-10-25T13:27:48.529,12.100,0.000005375,-0.000035125,0.000003438
1603646868579,2020-10-25T13:27:48.579,12.150,0.000004688,-0.000035125,0.000004937
1603646868629,2020-10-25T13:27:48.629,12.200,0.000004688,-0.000034375,0.000004188
1603646868679,2020-10-25T13:27:48.679,12.250,0.000005375,-0.000035812,0.000004188
1603646868729,2020-10-25T13:27:48.729,12.300,0.000004688,-0.000035125,0.000004188
1603646868779,2020-10-25T13:27:48.779,12.350,0.000004688,-0.000035125,0.000003812
1603646868829,2020-10-25T13:27:48.829,12.400,0.000003563,-0.000035125,0.000006062
1603646868879,2020-10-25T13:27:48.879,12.450,0.000003250,-0.000034750,0.000004937
1603646868929,2020-10-25T13:27:48.929,12.500,0.000005062,-0.000035812,0.000003438
1603646868979,2020-10-25T13:27:48.979,12.550,0.000006125,-0.000036562,0.000001875
1603646869029,2020-10-25T13:27:49.029,12.600,0.000007562,-0.000036938,0.000002625
1603646869079,2020-10-25T13:27:49.079,12.650,0.000006500,-0.000036562,0.000002625
1603646869129,2020-10-25T13:27:49.129,12.700,0.000005375,-0.000036938,0.000001875
1603646869179,2020-10-25T13:27:49.179,12.750,0.000003937,-0.000035500,0.000000750
1603646869229,2020-10-25T13:27:49.229,12.800,0.000004313,-0.000034000,0.000001500
1603646869279,2020-10-25T13:27:49.279,12.850,0.000003937,-0.000034375,0.000000750
1603646869329,2020-10-25T13:27:49.329,12.900,0.000003937,-0.000034000,0.000000375
1603646869379,2020-10-25T13:27:49.379,12.950,0.000004313,-0.000034375,0.000000750
1603646869429,2020-10-25T13:27:49.429,13.000,0.000003250,-0.000035125,-0.000001500
1603646869479,2020-10-25T13:27:49.479,13.050,0.000002875,-0.000035125,-0.000001875
1603646869529,2020-10-25T13:27:49.529,13.100,0.000002875,-0.000034375,-0.000001125
1603646869579,2020-10-25T13:27:49.579,13.150,0.000003563,-0.000034000,0.000000000
1603646869629,2020-10-25T13:27:49.629,13.200,0.000003563,-0.000034375,0.000000000
1603646869679,2020-10-25T13:27:49.679,13.250,0.000002875,-0.000032563,0.000000375
1603646869729,2020-10-25T13:27:49.729,13.300,0.000002125,-0.000032563,0.000000375
1603646869779,2020-10-25T13:27:49.779,13.350,0.000000688,-0.000031875,0.000004188
1603646869829,2020-10-25T13:27:49.829,13.400,0.000000312,-0.000031125,0.000005312
1603646869879,2020-10-25T13:27:49.879,13.450,-0.000000750,-0.000030750,0.000006062
1603646869929,2020-10-25T13:27:49.929,13.500,-0.000000750,-0.000031125,0.000008750
1603646869979,2020-10-25T13:27:49.979,13.550,0.000001063,-0.000031500,0.000008750
1603646870029,2020-10-25T13:27:50.029,13.600,0.000000312,-0.000031875,0.000012188
1603646870079,2020-10-25T13:27:50.079,13.650,0.000000312,-0.000030750,0.000013000
1603646870129,2020-10-25T13:27:50.129,13.700,0.000000312,-0.000030750,0.000014875
1603646870179,2020-10-25T13:27:50.179,13.750,0.000002500,-0.000031125,0.000015250
1603646870229,2020-10-25T13:27:50.229,13.800,0.000005062,-0.000031500,0.000015625
1603646870279,2020-10-25T13:27:50.279,13.850,0.000005062,-0.000032188,0.000016437
1603646870329,2020-10-25T13:27:50.329,13.900,0.000003250,-0.000033312,0.000019125
1603646870379,2020-10-25T13:27:50.379,13.950,0.000001438,-0.000030750,0.000020250
1603646870429,2020-10-25T13:27:50.429,14.000,0.000000000,-0.000030750,0.000021375
1603646870479,2020-10-25T13:27:50.479,14.050,-0.000001813,-0.000032188,0.000023688
1603646870529,2020-10-25T13:27:50.529,14.100,-0.000004000,-0.000031500,0.000023312
1603646870579,2020-10-25T13:27:50.579,14.150,-0.000004375,-0.000031875,0.000024062
1603646870629,2020-10-25T13:27:50.629,14.200,-0.000005125,-0.000030375,0.000024438
1603646870679,2020-10-25T13:27:50.679,14.250,-0.000005125,-0.000031875,0.000025625
1603646870729,2020-10-25T13:27:50.729,14.300,-0.000005125,-0.000031500,0.000026375
1603646870779,2020-10-25T13:27:50.779,14.350,-0.000004375,-0.000031125,0.000026750
1603646870829,2020-10-25T13:27:50.829,14.400,-0.000004750,-0.000031875,0.000026750
1603646870879,2020-10-25T13:27:50.879,14.450,-0.000003625,-0.000030062,0.000027125
1603646870929,2020-10-25T13:27:50.929,14.500,-0.000003312,-0.000029688,0.000028250
1603646870979,2020-10-25T13:27:50.979,14.550,-0.000003312,-0.000031125,0.000028688
1603646871029,2020-10-25T13:27:51.029,14.600,-0.000002938,-0.000030375,0.000029812
1603646871079,2020-10-25T13:27:51.079,14.650,-0.000002188,-0.000031875,0.000030937
1603646871129,2020-10-25T13:27:51.129,14.700,0.000001438,-0.000032563,0.000031375
1603646871179,2020-10-25T13:27:51.179,14.750,0.000001750,-0.000033687,0.000032500
1603646871229,2020-10-25T13:27:51.229,14.800,0.000003937,-0.000032188,0.000034000
1603646871279,2020-10-25T13:27:51.279,14.850,0.000003937,-0.000033687,0.000032500
1603646871329,2020-10-25T13:27:51.329,14.900,0.000006500,-0.000034375,0.000033625
1603646871379,2020-10-25T13:27:51.379,14.950,0.000006875,-0.000034750,0.000033625
1603646871429,2020-10-25T13:27:51.429,15.000,0.000007562,-0.000034750,0.000032875
1603646871479,2020-10-25T13:27:51.479,15.050,0.000008687,-0.000034750,0.000033625
1603646871529,2020-10-25T13:27:51.529,15.100,0.000009750,-0.000035125,0.000033625
1603646871579,2020-10-25T13:27:51.579,15.150,0.000010500,-0.000036187,0.000034375
1603646871629,2020-10-25T13:27:51.629,15.200,0.000012313,-0.000035812,0.000032500
1603646871679,2020-10-25T13:27:51.679,15.250,0.000012313,-0.000037313,0.000032500
1603646871729,2020-10-25T13:27:51.729,15.300,0.000012625,-0.000036187,0.000032500
1603646871779,2020-10-25T13:27:51.779,15.350,0.000012625,-0.000036562,0.000032125
1603646871829,2020-10-25T13:27:51.829,15.400,0.000011937,-0.000036562,0.000032875
1603646871879,2020-10-25T13:27:51.879,15.450,0.000013750,-0.000038000,0.000030937
