epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603645775052,2020-10-25T13:09:35.052,32.800,0.000005375,-0.000044188,-0.000014938
1603645775102,2020-10-25T13:09:35.102,32.850,0.000006125,-0.000045250,-0.000014938
1603645775152,2020-10-25T13:09:35.152,32.900,0.000004688,-0.000044875,-0.000014562
1603645775202,2020-10-25T13:09:35.202,32.950,0.000005062,-0.000046000,-0.000014125
1603645775252,2020-10-25T13:09:35.252,33.000,0.000006125,-0.000045625,-0.000014938
1603645775302,2020-10-25T13:09:35.302,33.050,0.000005062,-0.000045250,-0.000015313
1603645775352,2020-10-25T13:09:35.352,33.100,0.000004313,-0.000044875,-0.000013750
1603645775402,2020-10-25T13:09:35.402,33.150,0.000005375,-0.000045250,-0.000014562
1603645775452,2020-10-25T13:09:35.452,33.200,0.000005062,-0.000044563,-0.000013750
1603645775502,2020-10-25T13:09:35.502,33.250,0.000005062,-0.000045625,-0.000015313
1603645775552,2020-10-25T13:09:35.552,33.300,0.000005062,-0.000044875,-0.000014125
1603645775602,2020-10-25T13:09:35.602,33.350,0.000004313,-0.000045625,-0.000016063
1603645775652,2020-10-25T13:09:35.652,33.400,0.000004688,-0.000045625,-0.000015687
1603645775702,2020-10-25T13:09:35.702,33.450,0.000005375,-0.000046000,-0.000013750
1603645775752,2020-10-25T13:09:35.752,33.500,0.000005062,-0.000045625,-0.000014938
1603645775802,2020-10-25T13:09:35.802,33.550,0.000005062,-0.000044188,-0.000015313
1603645775852,2020-10-25T13:09:35.852,33.600,0.000005375,-0.000044875,-0.000015313
1603645775902,2020-10-25T13:09:35.902,33.650,0.000006875,-0.000044563,-0.000014562
1603645775952,2020-10-25T13:09:35.952,33.700,0.000005375,-0.000045625,-0.000014938
1603645776002,2020-10-25T13:09:36.002,33.750,0.000006125,-0.000045250,-0.000014562
1603645776052,2020-10-25T13:09:36.052,33.800,0.000005062,-0.000046000,-0.000014187
1603645776102,2020-10-25T13:09:36.102,33.850,0.000005750,-0.000044563,-0.000014562
1603645776152,2020-10-25T13:09:36.152,33.900,0.000005062,-0.000044875,-0.000014562
1603645776202,2020-10-25T13:09:36.202,33.950,0.000004688,-0.000044563,-0.000014125
1603645776252,2020-10-25T13:09:36.252,34.000,0.000005375,-0.000044563,-0.000014562
1603645776302,2020-10-25T13:09:36.302,34.050,0.000005062,-0.000044875,-0.000015313
1603645776352,2020-10-25T13:09:36.352,34.100,0.000004688,-0.000045625,-0.000013750
1603645776402,2020-10-25T13:09:36.402,34.150,0.000005062,-0.000044875,-0.000013750
1603645776452,2020-10-25T13:09:36.452,34.200,0.000004688,-0.000046000,-0.000014562
1603645776502,2020-10-25T13:09:36.502,34.250,0.000005375,-0.000044875,-0.000014125
1603645776552,2020-10-25T13:09:36.552,34.300,0.000005750,-0.000044875,-0.000015313
1603645776602,2020-10-25T13:09:36.602,34.350,0.000005750,-0.000045250,-0.000013750
1603645776652,2020-10-25T13:09:36.652,34.400,0.000005750,-0.000045625,-0.000014938
1603645776702,2020-10-25T13:09:36.702,34.450,0.000004688,-0.000045250,-0.000014938
1603645776752,2020-10-25T13:09:36.752,34.500,0.000005750,-0.000045250,-0.000014938
1603645776802,2020-10-25T13:09:36.802,34.550,0.000005375,-0.000044875,-0.000014562
1603645776852,2020-10-25T13:09:36.852,34.600,0.000005375,-0.000045625,-0.000013750
1603645776902,2020-10-25T13:09:36.902,34.650,0.000005062,-0.000045250,-0.000016063
1603645776952,2020-10-25T13:09:36.952,34.700,0.000006125,-0.000044563,-0.000014562
1603645777002,2020-10-25T13:09:37.002,34.750,0.000005750,-0.000044875,-0.000013375
1603645777052,2020-10-25T13:09:37.052,34.800,0.000005375,-0.000044563,-0.000013750
1603645777102,2020-10-25T13:09:37.102,34.850,0.000005750,-0.000044875,-0.000013375
1603645777152,2020-10-25T13:09:37.152,34.900,0.000005062,-0.000045250,-0.000014938
1603645777202,2020-10-25T13:09:37.202,34.950,0.000005062,-0.000045625,-0.000014125
1603645777252,2020-10-25T13:09:37.252,35.000,0.000005062,-0.000044875,-0.000014562
1603645777302,2020-10-25T13:09:37.302,35.050,0.000005750,-0.000045250,-0.000014938
1603645777352,2020-10-25T13:09:37.352,35.100,0.000004688,-0.000045625,-0.000014562
1603645777402,2020-10-25T13:09:37.402,35.150,0.000005375,-0.000045250,-0.000014938
1603645777452,2020-10-25T13:09:37.452,35.200,0.000005062,-0.000045250,-0.000014187
1603645777502,2020-10-25T13:09:37.502,35.250,0.000006500,-0.000044563,-0.000014562
1603645777552,2020-10-25T13:09:37.552,35.300,0.000005062,-0.000045250,-0.000013750
1603645777602,2020-10-25T13:09:37.602,35.350,0.000005375,-0.000044875,-0.000014562
1603645777652,2020-10-25T13:09:37.652,35.400,0.000005375,-0.000044188,-0.000015687
1603645777702,2020-10-25T13:09:37.702,35.450,0.000005062,-0.000045625,-0.000015313
1603645777752,2020-10-25T13:09:37.752,35.500,0.000004688,-0.000044875,-0.000014938
1603645777802,2020-10-25T13:09:37.802,35.550,0.000005062,-0.000045250,-0.000013750
1603645777852,2020-10-25T13:09:37.852,35.600,0.000005750,-0.000044563,-0.000014562
1603645777902,2020-10-25T13:09:37.902,35.650,0.000005375,-0.000044875,-0.000014562
1603645777952,2020-10-25T13:09:37.952,35.700,0.000005375,-0.000044875,-0.000014125
1603645778002,2020-10-25T13:09:38.002,35.750,0.000005750,-0.000044875,-0.000014125
1603645778052,2020-10-25T13:09:38.052,35.800,0.000005375,-0.000043812,-0.000014125
1603645778102,2020-10-25T13:09:38.102,35.850,0.000006125,-0.000045625,-0.000014562
1603645778152,2020-10-25T13:09:38.152,35.900,0.000005375,-0.000046000,-0.000015313
1603645778202,2020-10-25T13:09:38.202,35.950,0.000005750,-0.000044875,-0.000015687
1603645778252,2020-10-25T13:09:38.252,36.000,0.000005062,-0.000044875,-0.000013750
1603645778302,2020-10-25T13:09:38.302,36.050,0.000005062,-0.000046687,-0.000014938
1603645778352,2020-10-25T13:09:38.352,36.100,0.000004688,-0.000046000,-0.000014562
1603645778402,2020-10-25T13:09:38.402,36.150,0.000005750,-0.000045250,-0.000015313
1603645778452,2020-10-25T13:09:38.452,36.200,0.000004688,-0.000044563,-0.000014125
1603645778502,2020-10-25T13:09:38.502,36.250,0.000005750,-0.000045250,-0.000014562
1603645778552,2020-10-25T13:09:38.552,36.300,0.000005375,-0.000045250,-0.000014938
1603645778602,2020-10-25T13:09:38.602,36.350,0.000005750,-0.000044563,-0.000014938
1603645778652,2020-10-25T13:09:38.652,36.400,0.000005375,-0.000046000,-0.000014125
1603645778702,2020-10-25T13:09:38.702,36.450,0.000005375,-0.000044875,-0.000013750
1603645778752,2020-10-25T13:09:38.752,36.500,0.000004313,-0.000045250,-0.000015313
1603645778802,2020-10-25T13:09:38.802,36.550,0.000006500,-0.000044563,-0.000014562
1603645778852,2020-10-25T13:09:38.852,36.600,0.000005062,-0.000045625,-0.000014562
1603645778902,2020-10-25T13:09:38.902,36.650,0.000005375,-0.000045250,-0.000014938
1603645778952,2020-10-25T13:09:38.952,36.700,0.000005750,-0.000044188,-0.000014938
1603645779002,2020-10-25T13:09:39.002,36.750,0.000005750,-0.000045250,-0.000014938
1603645779052,2020-10-25T13:09:39.052,36.800,0.000006500,-0.000044563,-0.000013000
1603645779102,2020-10-25T13:09:39.102,36.850,0.000005062,-0.000044563,-0.000014562
1603645779152,2020-10-25T13:09:39.152,36.900,0.000007188,-0.000044875,-0.000014562
1603645779202,2020-10-25T13:09:39.202,36.950,0.000004688,-0.000046000,-0.000015313
1603645779252,2020-10-25T13:09:39.252,37.000,0.000005750,-0.000044875,-0.000014562
1603645779302,2020-10-25T13:09:39.302,37.050,0.000005750,-0.000044875,-0.000015687
1603645779352,2020-10-25T13:09:39.352,37.100,0.000005062,-0.000045250,-0.000015313
1603645779402,2020-10-25T13:09:39.402,37.150,0.000005062,-0.000044563,-0.000014938
1603645779452,2020-10-25T13:09:39.452,37.200,0.000006125,-0.000045625,-0.000014938
1603645779502,2020-10-25T13:09:39.502,37.250,0.000005750,-0.000045250,-0.000014938
1603645779552,2020-10-25T13:09:39.552,37.300,0.000005375,-0.000045250,-0.000015313
1603645779602,2020-10-25T13:09:39.602,37.350,0.000004688,-0.000046000,-0.000013750
1603645779652,2020-10-25T13:09:39.652,37.400,0.000005375,-0.000045625,-0.000013750
1603645779702,2020-10-25T13:09:39.702,37.450,0.000005375,-0.000044875,-0.000015313
1603645779752,2020-10-25T13:09:39.752,37.500,0.000004688,-0.000044875,-0.000013750
1603645779802,2020-10-25T13:09:39.802,37.550,0.000005375,-0.000045250,-0.000014125
1603645779852,2020-10-25T13:09:39.852,37.600,0.000005062,-0.000043812,-0.000015313
1603645779902,2020-10-25T13:09:39.902,37.650,0.000004688,-0.000044563,-0.000015313
1603645779952,2020-10-25T13:09:39.952,37.700,0.000006500,-0.000045250,-0.000014938
1603645780002,2020-10-25T13:09:40.002,37.750,0.000006125,-0.000043812,-0.000015687
1603645780052,2020-10-25T13:09:40.052,37.800,0.000006125,-0.000046000,-0.000013750
1603645780102,2020-10-25T13:09:40.102,37.850,0.000006125,-0.000044563,-0.000014938
1603645780152,2020-10-25T13:09:40.152,37.900,0.000006125,-0.000044875,-0.000015313
1603645780202,2020-10-25T13:09:40.202,37.950,0.000005750,-0.000045250,-0.000015313
1603645780252,2020-10-25T13:09:40.252,38.000,0.000005062,-0.000045625,-0.000014938
1603645780302,2020-10-25T13:09:40.302,38.050,0.000004688,-0.000045625,-0.000014125
1603645780352,2020-10-25T13:09:40.352,38.100,0.000004688,-0.000046375,-0.000015313
1603645780402,2020-10-25T13:09:40.402,38.150,0.000005750,-0.000044563,-0.000013375
1603645780452,2020-10-25T13:09:40.452,38.200,0.000005062,-0.000045250,-0.000014562
1603645780502,2020-10-25T13:09:40.502,38.250,0.000005375,-0.000045250,-0.000014562
1603645780552,2020-10-25T13:09:40.552,38.300,0.000005062,-0.000044875,-0.000015313
1603645780602,2020-10-25T13:09:40.602,38.350,0.000005375,-0.000044875,-0.000015313
1603645780652,2020-10-25T13:09:40.652,38.400,0.000005062,-0.000046000,-0.000013375
1603645780702,2020-10-25T13:09:40.702,38.450,0.000005750,-0.000045250,-0.000014125
1603645780752,2020-10-25T13:09:40.752,38.500,0.000005375,-0.000045250,-0.000014938
1603645780802,2020-10-25T13:09:40.802,38.550,0.000005062,-0.000044563,-0.000014938
1603645780852,2020-10-25T13:09:40.852,38.600,0.000005062,-0.000045250,-0.000013750
1603645780902,2020-10-25T13:09:40.902,38.650,0.000005062,-0.000044563,-0.000014125
1603645780952,2020-10-25T13:09:40.952,38.700,0.000004313,-0.000045625,-0.000014125
1603645781002,2020-10-25T13:09:41.002,38.750,0.000006500,-0.000045250,-0.000014562
1603645781052,2020-10-25T13:09:41.052,38.800,0.000004688,-0.000044875,-0.000013750
1603645781102,2020-10-25T13:09:41.102,38.850,0.000005375,-0.000044875,-0.000014125
1603645781152,2020-10-25T13:09:41.152,38.900,0.000005750,-0.000044563,-0.000015687
1603645781202,2020-10-25T13:09:41.202,38.950,0.000005062,-0.000045250,-0.000014562
1603645781252,2020-10-25T13:09:41.252,39.000,0.000005750,-0.000045625,-0.000014125
1603645781302,2020-10-25T13:09:41.302,39.050,0.000005375,-0.000044563,-0.000014562
1603645781352,2020-10-25T13:09:41.352,39.100,0.000005062,-0.000044875,-0.000014562
1603645781402,2020-10-25T13:09:41.402,39.150,0.000006125,-0.000045625,-0.000014562
1603645781452,2020-10-25T13:09:41.452,39.200,0.000005062,-0.000045250,-0.000014938
1603645781502,2020-10-25T13:09:41.502,39.250,0.000004688,-0.000046000,-0.000014562
1603645781552,2020-10-25T13:09:41.552,39.300,0.000005062,-0.000044188,-0.000015313
1603645781602,2020-10-25T13:09:41.602,39.350,0.000005375,-0.000045625,-0.000014938
1603645781652,2020-10-25T13:09:41.652,39.400,0.000005375,-0.000045625,-0.000015313
1603645781702,2020-10-25T13:09:41.702,39.450,0.000005750,-0.000045250,-0.000016813
1603645781752,2020-10-25T13:09:41.752,39.500,0.000004688,-0.000046000,-0.000016063
1603645781802,2020-10-25T13:09:41.802,39.550,0.000006125,-0.000044875,-0.000014938
1603645781852,2020-10-25T13:09:41.852,39.600,0.000005375,-0.000045250,-0.000014938
1603645781902,2020-10-25T13:09:41.902,39.650,0.000005750,-0.000046375,-0.000014562
1603645781952,2020-10-25T13:09:41.952,39.700,0.000005375,-0.000045250,-0.000015313
1603645782002,2020-10-25T13:09:42.002,39.750,0.000005062,-0.000044875,-0.000014938
1603645782052,2020-10-25T13:09:42.052,39.800,0.000005750,-0.000045625,-0.000014938
1603645782102,2020-10-25T13:09:42.102,39.850,0.000006125,-0.000044563,-0.000014938
1603645782152,2020-10-25T13:09:42.152,39.900,0.000005375,-0.000044875,-0.000015313
1603645782202,2020-10-25T13:09:42.202,39.950,0.000006500,-0.000043812,-0.000014938
1603645782252,2020-10-25T13:09:42.252,40.000,0.000005375,-0.000044875,-0.000014938
1603645782302,2020-10-25T13:09:42.302,40.050,0.000005062,-0.000044563,-0.000015687
1603645782352,2020-10-25T13:09:42.352,40.100,0.000005750,-0.000045625,-0.000014125
1603645782402,2020-10-25T13:09:42.402,40.150,0.000004313,-0.000045250,-0.000015313
1603645782452,2020-10-25T13:09:42.452,40.200,0.000005750,-0.000045250,-0.000015313
1603645782502,2020-10-25T13:09:42.502,40.250,0.000006125,-0.000044875,-0.000015313
1603645782552,2020-10-25T13:09:42.552,40.300,0.000004688,-0.000044875,-0.000014938
1603645782602,2020-10-25T13:09:42.602,40.350,0.000005750,-0.000044875,-0.000014938
1603645782652,2020-10-25T13:09:42.652,40.400,0.000005750,-0.000046000,-0.000014562
1603645782702,2020-10-25T13:09:42.702,40.450,0.000005750,-0.000045250,-0.000013750
1603645782752,2020-10-25T13:09:42.752,40.500,0.000005062,-0.000045625,-0.000014562
1603645782802,2020-10-25T13:09:42.802,40.550,0.000005375,-0.000044563,-0.000015313
1603645782852,2020-10-25T13:09:42.852,40.600,0.000005375,-0.000045250,-0.000014562
1603645782902,2020-10-25T13:09:42.902,40.650,0.000005750,-0.000046000,-0.000015687
1603645782952,2020-10-25T13:09:42.952,40.700,0.000005750,-0.000046000,-0.000014562
1603645783002,2020-10-25T13:09:43.002,40.750,0.000005375,-0.000046375,-0.000014938
1603645783052,2020-10-25T13:09:43.052,40.800,0.000005375,-0.000044563,-0.000015313
1603645783102,2020-10-25T13:09:43.102,40.850,0.000005062,-0.000045625,-0.000014938
1603645783152,2020-10-25T13:09:43.152,40.900,0.000005062,-0.000045250,-0.000015313
1603645783202,2020-10-25T13:09:43.202,40.950,0.000005062,-0.000045625,-0.000015313
1603645783252,2020-10-25T13:09:43.252,41.000,0.000005062,-0.000044188,-0.000014125
1603645783302,2020-10-25T13:09:43.302,41.050,0.000005375,-0.000045250,-0.000014938
1603645783352,2020-10-25T13:09:43.352,41.100,0.000006125,-0.000045625,-0.000015687
1603645783402,2020-10-25T13:09:43.402,41.150,0.000005062,-0.000044563,-0.000015313
1603645783452,2020-10-25T13:09:43.452,41.200,0.000005062,-0.000046000,-0.000013750
1603645783502,2020-10-25T13:09:43.502,41.250,0.000004313,-0.000044875,-0.000016063
1603645783552,2020-10-25T13:09:43.552,41.300,0.000005375,-0.000045250,-0.000014938
1603645783602,2020-10-25T13:09:43.602,41.350,0.000005750,-0.000044875,-0.000013750
1603645783652,2020-10-25T13:09:43.652,41.400,0.000006125,-0.000044875,-0.000015313
1603645783702,2020-10-25T13:09:43.702,41.450,0.000005375,-0.000044875,-0.000015313
1603645783752,2020-10-25T13:09:43.752,41.500,0.000005375,-0.000045250,-0.000015313
1603645783802,2020-10-25T13:09:43.802,41.550,0.000005062,-0.000045250,-0.000014562
1603645783852,2020-10-25T13:09:43.852,41.600,0.000005375,-0.000044875,-0.000014562
1603645783902,2020-10-25T13:09:43.902,41.650,0.000005375,-0.000045250,-0.000014938
1603645783952,2020-10-25T13:09:43.952,41.700,0.000005375,-0.000045250,-0.000015313
1603645784002,2020-10-25T13:09:44.002,41.750,0.000005062,-0.000044875,-0.000014938
1603645784052,2020-10-25T13:09:44.052,41.800,0.000005750,-0.000044875,-0.000014938
1603645784102,2020-10-25T13:09:44.102,41.850,0.000006125,-0.000046000,-0.000014938
1603645784152,2020-10-25T13:09:44.152,41.900,0.000005375,-0.000045250,-0.000015313
1603645784202,2020-10-25T13:09:44.202,41.950,0.000006500,-0.000045250,-0.000014125
1603645784252,2020-10-25T13:09:44.252,42.000,0.000006125,-0.000045250,-0.000014500
1603645784302,2020-10-25T13:09:44.302,42.050,0.000005062,-0.000044563,-0.000013750
1603645784352,2020-10-25T13:09:44.352,42.100,0.000005375,-0.000045250,-0.000015313
1603645784402,2020-10-25T13:09:44.402,42.150,0.000004688,-0.000044875,-0.000014125
1603645784452,2020-10-25T13:09:44.452,42.200,0.000005750,-0.000044563,-0.000016437
1603645784502,2020-10-25T13:09:44.502,42.250,0.000005375,-0.000044875,-0.000014125
1603645784552,2020-10-25T13:09:44.552,42.300,0.000005750,-0.000044875,-0.000014562
1603645784602,2020-10-25T13:09:44.602,42.350,0.000006125,-0.000045250,-0.000014938
1603645784652,2020-10-25T13:09:44.652,42.400,0.000004688,-0.000045625,-0.000015313
1603645784702,2020-10-25T13:09:44.702,42.450,0.000004688,-0.000045625,-0.000014938
1603645784752,2020-10-25T13:09:44.752,42.500,0.000005062,-0.000045625,-0.000015313
1603645784802,2020-10-25T13:09:44.802,42.550,0.000005062,-0.000045625,-0.000014500
1603645784852,2020-10-25T13:09:44.852,42.600,0.000005750,-0.000046000,-0.000014938
1603645784902,2020-10-25T13:09:44.902,42.650,0.000005750,-0.000045625,-0.000014938
1603645784952,2020-10-25T13:09:44.952,42.700,0.000005375,-0.000045250,-0.000014500
1603645785002,2020-10-25T13:09:45.002,42.750,0.000005375,-0.000045250,-0.000013750
1603645785052,2020-10-25T13:09:45.052,42.800,0.000005750,-0.000044875,-0.000014938
1603645785102,2020-10-25T13:09:45.102,42.850,0.000005750,-0.000044188,-0.000014938
1603645785152,2020-10-25T13:09:45.152,42.900,0.000004688,-0.000045625,-0.000014938
1603645785202,2020-10-25T13:09:45.202,42.950,0.000006125,-0.000044875,-0.000014938
1603645785252,2020-10-25T13:09:45.252,43.000,0.000005375,-0.000045625,-0.000014562
1603645785302,2020-10-25T13:09:45.302,43.050,0.000005062,-0.000044875,-0.000016437
1603645785352,2020-10-25T13:09:45.352,43.100,0.000005750,-0.000045250,-0.000014125
1603645785402,2020-10-25T13:09:45.402,43.150,0.000004688,-0.000045625,-0.000014938
1603645785452,2020-10-25T13:09:45.452,43.200,0.000005062,-0.000046000,-0.000014938
1603645785502,2020-10-25T13:09:45.502,43.250,0.000006500,-0.000044875,-0.000014938
1603645785552,2020-10-25T13:09:45.552,43.300,0.000005375,-0.000045250,-0.000015313
1603645785602,2020-10-25T13:09:45.602,43.350,0.000005750,-0.000046375,-0.000014938
1603645785652,2020-10-25T13:09:45.652,43.400,0.000005062,-0.000044875,-0.000014562
1603645785702,2020-10-25T13:09:45.702,43.450,0.000005062,-0.000045250,-0.000014938
1603645785752,2020-10-25T13:09:45.752,43.500,0.000005062,-0.000045250,-0.000014500
1603645785802,2020-10-25T13:09:45.802,43.550,0.000005062,-0.000044563,-0.000014125
1603645785852,2020-10-25T13:09:45.852,43.600,0.000005750,-0.000045250,-0.000014500
1603645785902,2020-10-25T13:09:45.902,43.650,0.000004688,-0.000044875,-0.000015313
1603645785952,2020-10-25T13:09:45.952,43.700,0.000005062,-0.000045625,-0.000015687
1603645786002,2020-10-25T13:09:46.002,43.750,0.000004313,-0.000045625,-0.000016437
1603645786052,2020-10-25T13:09:46.052,43.800,0.000005375,-0.000044875,-0.000015687
1603645786102,2020-10-25T13:09:46.102,43.850,0.000005375,-0.000045625,-0.000014500
1603645786152,2020-10-25T13:09:46.152,43.900,0.000006500,-0.000045250,-0.000015313
1603645786202,2020-10-25T13:09:46.202,43.950,0.000006125,-0.000045250,-0.000014938
1603645786252,2020-10-25T13:09:46.252,44.000,0.000005062,-0.000044875,-0.000014938
1603645786302,2020-10-25T13:09:46.302,44.050,0.000007188,-0.000044563,-0.000013375
1603645786352,2020-10-25T13:09:46.352,44.100,0.000005750,-0.000045250,-0.000014500
1603645786402,2020-10-25T13:09:46.402,44.150,0.000004688,-0.000044188,-0.000016063
1603645786452,2020-10-25T13:09:46.452,44.200,0.000005375,-0.000045625,-0.000015313
1603645786502,2020-10-25T13:09:46.502,44.250,0.000005062,-0.000044875,-0.000015313
1603645786552,2020-10-25T13:09:46.552,44.300,0.000005750,-0.000044875,-0.000014125
1603645786602,2020-10-25T13:09:46.602,44.350,0.000005750,-0.000044188,-0.000015313
1603645786652,2020-10-25T13:09:46.652,44.400,0.000005375,-0.000045250,-0.000014938
1603645786702,2020-10-25T13:09:46.702,44.450,0.000005062,-0.000045250,-0.000014938
1603645786752,2020-10-25T13:09:46.752,44.500,0.000005750,-0.000045250,-0.000015313
1603645786802,2020-10-25T13:09:46.802,44.550,0.000005750,-0.000045250,-0.000015687
1603645786852,2020-10-25T13:09:46.852,44.600,0.000005750,-0.000045625,-0.000015313
1603645786902,2020-10-25T13:09:46.902,44.650,0.000004313,-0.000046375,-0.000015313
1603645786952,2020-10-25T13:09:46.952,44.700,0.000004688,-0.000044875,-0.000014500
1603645787002,2020-10-25T13:09:47.002,44.750,0.000005750,-0.000044875,-0.000014500
1603645787052,2020-10-25T13:09:47.052,44.800,0.000005062,-0.000046687,-0.000014938
1603645787102,2020-10-25T13:09:47.102,44.850,0.000005062,-0.000046000,-0.000014500
1603645787152,2020-10-25T13:09:47.152,44.900,0.000005750,-0.000045625,-0.000014500
1603645787202,2020-10-25T13:09:47.202,44.950,0.000006125,-0.000044875,-0.000015313
1603645787252,2020-10-25T13:09:47.252,45.000,0.000005750,-0.000045250,-0.000015313
1603645787302,2020-10-25T13:09:47.302,45.050,0.000005375,-0.000044563,-0.000014938
1603645787352,2020-10-25T13:09:47.352,45.100,0.000005375,-0.000045250,-0.000015313
1603645787402,2020-10-25T13:09:47.402,45.150,0.000005062,-0.000045625,-0.000013750
1603645787452,2020-10-25T13:09:47.452,45.200,0.000005375,-0.000044875,-0.000014938
1603645787502,2020-10-25T13:09:47.502,45.250,0.000005750,-0.000045250,-0.000014938
1603645787552,2020-10-25T13:09:47.552,45.300,0.000005062,-0.000046375,-0.000014938
1603645787602,2020-10-25T13:09:47.602,45.350,0.000005062,-0.000044563,-0.000013750
1603645787652,2020-10-25T13:09:47.652,45.400,0.000004688,-0.000045625,-0.000015313
1603645787702,2020-10-25T13:09:47.702,45.450,0.000005062,-0.000045250,-0.000014938
1603645787752,2020-10-25T13:09:47.752,45.500,0.000005375,-0.000044875,-0.000014938
1603645787802,2020-10-25T13:09:47.802,45.550,0.000005750,-0.000045250,-0.000014125
1603645787852,2020-10-25T13:09:47.852,45.600,0.000004688,-0.000044875,-0.000015313
1603645787902,2020-10-25T13:09:47.902,45.650,0.000005750,-0.000044563,-0.000014938
1603645787952,2020-10-25T13:09:47.952,45.700,0.000005375,-0.000044563,-0.000015313
1603645788002,2020-10-25T13:09:48.002,45.750,0.000005750,-0.000044875,-0.000015313
1603645788052,2020-10-25T13:09:48.052,45.800,0.000005062,-0.000045250,-0.000014938
1603645788102,2020-10-25T13:09:48.102,45.850,0.000005375,-0.000044563,-0.000014500
1603645788152,2020-10-25T13:09:48.152,45.900,0.000005062,-0.000045625,-0.000014125
1603645788202,2020-10-25T13:09:48.202,45.950,0.000006125,-0.000046000,-0.000014938
1603645788252,2020-10-25T13:09:48.252,46.000,0.000006500,-0.000045250,-0.000013750
1603645788302,2020-10-25T13:09:48.302,46.050,0.000005375,-0.000045250,-0.000014938
1603645788352,2020-10-25T13:09:48.352,46.100,0.000006125,-0.000045625,-0.000015687
1603645788402,2020-10-25T13:09:48.402,46.150,0.000005750,-0.000045625,-0.000014125
1603645788452,2020-10-25T13:09:48.452,46.200,0.000004313,-0.000045250,-0.000014938
1603645788502,2020-10-25T13:09:48.502,46.250,0.000005750,-0.000045250,-0.000014938
1603645788552,2020-10-25T13:09:48.552,46.300,0.000005062,-0.000045625,-0.000014125
1603645788602,2020-10-25T13:09:48.602,46.350,0.000005062,-0.000046000,-0.000014938
1603645788652,2020-10-25T13:09:48.652,46.400,0.000005375,-0.000045250,-0.000015313
1603645788702,2020-10-25T13:09:48.702,46.450,0.000004688,-0.000045250,-0.000014500
1603645788752,2020-10-25T13:09:48.752,46.500,0.000005375,-0.000044563,-0.000014938
1603645788802,2020-10-25T13:09:48.802,46.550,0.000004313,-0.000045250,-0.000014500
1603645788852,2020-10-25T13:09:48.852,46.600,0.000004313,-0.000045250,-0.000014938
1603645788902,2020-10-25T13:09:48.902,46.650,0.000005375,-0.000044875,-0.000015313
1603645788952,2020-10-25T13:09:48.952,46.700,0.000006125,-0.000045625,-0.000014125
1603645789002,2020-10-25T13:09:49.002,46.750,0.000005375,-0.000045250,-0.000015313
1603645789052,2020-10-25T13:09:49.052,46.800,0.000005375,-0.000044563,-0.000015313
1603645789102,2020-10-25T13:09:49.102,46.850,0.000005375,-0.000045250,-0.000014500
1603645789152,2020-10-25T13:09:49.152,46.900,0.000005375,-0.000045625,-0.000015687
1603645789202,2020-10-25T13:09:49.202,46.950,0.000005750,-0.000045250,-0.000015313
1603645789252,2020-10-25T13:09:49.252,47.000,0.000005750,-0.000044563,-0.000014562
1603645789302,2020-10-25T13:09:49.302,47.050,0.000005062,-0.000046375,-0.000014125
1603645789352,2020-10-25T13:09:49.352,47.100,0.000006500,-0.000044875,-0.000015313
1603645789402,2020-10-25T13:09:49.402,47.150,0.000005750,-0.000046000,-0.000014125
1603645789452,2020-10-25T13:09:49.452,47.200,0.000005062,-0.000044875,-0.000014938
1603645789502,2020-10-25T13:09:49.502,47.250,0.000006125,-0.000046375,-0.000016063
1603645789552,2020-10-25T13:09:49.552,47.300,0.000005062,-0.000044875,-0.000015687
1603645789602,2020-10-25T13:09:49.602,47.350,0.000004688,-0.000045250,-0.000014500
1603645789652,2020-10-25T13:09:49.652,47.400,0.000005750,-0.000045625,-0.000014500
1603645789702,2020-10-25T13:09:49.702,47.450,0.000005750,-0.000044875,-0.000014500
1603645789752,2020-10-25T13:09:49.752,47.500,0.000004688,-0.000046687,-0.000014500
1603645789802,2020-10-25T13:09:49.802,47.550,0.000005750,-0.000045625,-0.000014938
1603645789852,2020-10-25T13:09:49.852,47.600,0.000006125,-0.000045250,-0.000016063
1603645789902,2020-10-25T13:09:49.902,47.650,0.000005375,-0.000045250,-0.000014938
1603645789952,2020-10-25T13:09:49.952,47.700,0.000004313,-0.000044875,-0.000014562
1603645790002,2020-10-25T13:09:50.002,47.750,0.000006125,-0.000045625,-0.000016063
1603645790052,2020-10-25T13:09:50.052,47.800,0.000005062,-0.000046000,-0.000014938
1603645790102,2020-10-25T13:09:50.102,47.850,0.000005750,-0.000045250,-0.000015313
1603645790152,2020-10-25T13:09:50.152,47.900,0.000005062,-0.000046000,-0.000014938
1603645790202,2020-10-25T13:09:50.202,47.950,0.000005062,-0.000045250,-0.000013375
1603645790252,2020-10-25T13:09:50.252,48.000,0.000005375,-0.000045625,-0.000014938
1603645790302,2020-10-25T13:09:50.302,48.050,0.000005750,-0.000044563,-0.000013750
1603645790352,2020-10-25T13:09:50.352,48.100,0.000005750,-0.000045625,-0.000015313
1603645790402,2020-10-25T13:09:50.402,48.150,0.000006125,-0.000045250,-0.000015313
1603645790452,2020-10-25T13:09:50.452,48.200,0.000005375,-0.000044875,-0.000015313
1603645790502,2020-10-25T13:09:50.502,48.250,0.000005750,-0.000044875,-0.000016063
