epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603645914208,2020-10-25T13:11:54.208,1.750,0.000003250,-0.000040875,-0.000011812
1603645914258,2020-10-25T13:11:54.258,1.800,0.000001438,-0.000043750,-0.000012563
1603645914308,2020-10-25T13:11:54.308,1.850,0.000001750,-0.000043437,-0.000012188
1603645914358,2020-10-25T13:11:54.358,1.900,0.000002875,-0.000045938,-0.000009500
1603645914408,2020-10-25T13:11:54.408,1.950,0.000002125,-0.000052125,-0.000008000
1603645914458,2020-10-25T13:11:54.458,2.000,0.000002125,-0.000056438,-0.000009125
1603645914508,2020-10-25T13:11:54.508,2.050,0.000002875,-0.000057875,-0.000007188
1603645914558,2020-10-25T13:11:54.558,2.100,0.000001750,-0.000059687,-0.000004563
1603645914608,2020-10-25T13:11:54.608,2.150,0.000001750,-0.000061875,-0.000000750
1603645914658,2020-10-25T13:11:54.658,2.200,0.000001063,-0.000066250,0.000001875
1603645914708,2020-10-25T13:11:54.708,2.250,-0.000000375,-0.000072000,0.000004563
1603645914758,2020-10-25T13:11:54.758,2.300,-0.000000375,-0.000077438,0.000004563
1603645914808,2020-10-25T13:11:54.808,2.350,0.000001750,-0.000083250,0.000004563
1603645914858,2020-10-25T13:11:54.858,2.400,0.000007938,-0.000087250,0.000004937
1603645914908,2020-10-25T13:11:54.908,2.450,0.000012625,-0.000090125,0.000006062
1603645914958,2020-10-25T13:11:54.958,2.500,0.000019500,-0.000089063,0.000008000
1603645915008,2020-10-25T13:11:55.008,2.550,0.000023500,-0.000088313,0.000009875
1603645915058,2020-10-25T13:11:55.058,2.600,0.000025312,-0.000084687,0.000012188
1603645915108,2020-10-25T13:11:55.108,2.650,0.000027125,-0.000082188,0.000016000
1603645915158,2020-10-25T13:11:55.158,2.700,0.000026375,-0.000078187,0.000018625
1603645915208,2020-10-25T13:11:55.208,2.750,0.000025312,-0.000076375,0.000021313
1603645915258,2020-10-25T13:11:55.258,2.800,0.000024250,-0.000072750,0.000025125
1603645915308,2020-10-25T13:11:55.308,2.850,0.000022750,-0.000068750,0.000028562
1603645915358,2020-10-25T13:11:55.358,2.900,0.000019500,-0.000064438,0.000030875
1603645915408,2020-10-25T13:11:55.408,2.950,0.000017000,-0.000063687,0.000032750
1603645915458,2020-10-25T13:11:55.458,3.000,0.000016625,-0.000061500,0.000035063
1603645915508,2020-10-25T13:11:55.508,3.050,0.000013750,-0.000060062,0.000033500
1603645915558,2020-10-25T13:11:55.558,3.100,0.000014813,-0.000059375,0.000034250
1603645915608,2020-10-25T13:11:55.608,3.150,0.000014062,-0.000057875,0.000034625
1603645915658,2020-10-25T13:11:55.658,3.200,0.000012625,-0.000056812,0.000035438
1603645915708,2020-10-25T13:11:55.708,3.250,0.000009750,-0.000055000,0.000036938
1603645915758,2020-10-25T13:11:55.758,3.300,0.000006875,-0.000054250,0.000035812
1603645915808,2020-10-25T13:11:55.808,3.350,0.000006500,-0.000053937,0.000035812
1603645915858,2020-10-25T13:11:55.858,3.400,0.000005375,-0.000053188,0.000037313
1603645915908,2020-10-25T13:11:55.908,3.450,0.000003937,-0.000051750,0.000036938
1603645915958,2020-10-25T13:11:55.958,3.500,0.000003250,-0.000051750,0.000037687
1603645916008,2020-10-25T13:11:56.008,3.550,0.000003250,-0.000051375,0.000038062
1603645916058,2020-10-25T13:11:56.058,3.600,0.000002125,-0.000051750,0.000036938
1603645916108,2020-10-25T13:11:56.108,3.650,0.000004688,-0.000053563,0.000038438
1603645916158,2020-10-25T13:11:56.158,3.700,0.000005375,-0.000058250,0.000038813
1603645916208,2020-10-25T13:11:56.208,3.750,0.000004313,-0.000055750,0.000038875
1603645916258,2020-10-25T13:11:56.258,3.800,0.000004688,-0.000055750,0.000038062
1603645916308,2020-10-25T13:11:56.308,3.850,0.000002875,-0.000054250,0.000038813
1603645916358,2020-10-25T13:11:56.358,3.900,0.000002875,-0.000056812,0.000038875
1603645916408,2020-10-25T13:11:56.408,3.950,0.000002500,-0.000055000,0.000038438
1603645916458,2020-10-25T13:11:56.458,4.000,0.000003250,-0.000055000,0.000038438
1603645916508,2020-10-25T13:11:56.508,4.050,0.000002125,-0.000055750,0.000039625
1603645916558,2020-10-25T13:11:56.558,4.100,0.000002125,-0.000054250,0.000039625
1603645916608,2020-10-25T13:11:56.608,4.150,0.000003563,-0.000053563,0.000038813
1603645916658,2020-10-25T13:11:56.658,4.200,0.000003250,-0.000055375,0.000038062
1603645916708,2020-10-25T13:11:56.708,4.250,0.000003250,-0.000055000,0.000039250
1603645916758,2020-10-25T13:11:56.758,4.300,0.000003250,-0.000054250,0.000038438
1603645916808,2020-10-25T13:11:56.808,4.350,0.000004313,-0.000055375,0.000037313
1603645916858,2020-10-25T13:11:56.858,4.400,0.000003250,-0.000055750,0.000038125
1603645916908,2020-10-25T13:11:56.908,4.450,0.000004313,-0.000055000,0.000037687
1603645916958,2020-10-25T13:11:56.958,4.500,0.000005062,-0.000055000,0.000037313
1603645917008,2020-10-25T13:11:57.008,4.550,0.000006125,-0.000055000,0.000037687
1603645917058,2020-10-25T13:11:57.058,4.600,0.000005750,-0.000055375,0.000037687
1603645917108,2020-10-25T13:11:57.108,4.650,0.000006500,-0.000055375,0.000038062
1603645917158,2020-10-25T13:11:57.158,4.700,0.000006125,-0.000054625,0.000037687
1603645917208,2020-10-25T13:11:57.208,4.750,0.000005375,-0.000055375,0.000038813
1603645917258,2020-10-25T13:11:57.258,4.800,0.000006500,-0.000055375,0.000037313
1603645917308,2020-10-25T13:11:57.308,4.850,0.000007188,-0.000055000,0.000037687
1603645917358,2020-10-25T13:11:57.358,4.900,0.000005750,-0.000056438,0.000036938
1603645917408,2020-10-25T13:11:57.408,4.950,0.000006500,-0.000055000,0.000038062
1603645917458,2020-10-25T13:11:57.458,5.000,0.000007188,-0.000053937,0.000037313
1603645917508,2020-10-25T13:11:57.508,5.050,0.000007188,-0.000055750,0.000036562
1603645917558,2020-10-25T13:11:57.558,5.100,0.000006875,-0.000055375,0.000037313
1603645917608,2020-10-25T13:11:57.608,5.150,0.000007188,-0.000055750,0.000037313
1603645917658,2020-10-25T13:11:57.658,5.200,0.000008312,-0.000055750,0.000036562
1603645917708,2020-10-25T13:11:57.708,5.250,0.000007562,-0.000055375,0.000036938
1603645917758,2020-10-25T13:11:57.758,5.300,0.000007562,-0.000054250,0.000036562
1603645917808,2020-10-25T13:11:57.808,5.350,0.000007938,-0.000054250,0.000038062
1603645917858,2020-10-25T13:11:57.858,5.400,0.000008312,-0.000054625,0.000035812
1603645917908,2020-10-25T13:11:57.908,5.450,0.000007562,-0.000055375,0.000035812
1603645917958,2020-10-25T13:11:57.958,5.500,0.000007938,-0.000054250,0.000035812
1603645918008,2020-10-25T13:11:58.008,5.550,0.000008687,-0.000055000,0.000036562
1603645918058,2020-10-25T13:11:58.058,5.600,0.000007562,-0.000054625,0.000036938
1603645918108,2020-10-25T13:11:58.108,5.650,0.000008687,-0.000054625,0.000037687
1603645918158,2020-10-25T13:11:58.158,5.700,0.000007188,-0.000054250,0.000036938
1603645918208,2020-10-25T13:11:58.208,5.750,0.000007938,-0.000054625,0.000035812
1603645918258,2020-10-25T13:11:58.258,5.800,0.000007188,-0.000054625,0.000036938
1603645918308,2020-10-25T13:11:58.308,5.850,0.000006500,-0.000054625,0.000035812
1603645918358,2020-10-25T13:11:58.358,5.900,0.000006875,-0.000055375,0.000038062
1603645918408,2020-10-25T13:11:58.408,5.950,0.000008312,-0.000054250,0.000036187
1603645918458,2020-10-25T13:11:58.458,6.000,0.000007938,-0.000054625,0.000036938
1603645918508,2020-10-25T13:11:58.508,6.050,0.000006875,-0.000054250,0.000037313
1603645918558,2020-10-25T13:11:58.558,6.100,0.000007938,-0.000055375,0.000036187
1603645918608,2020-10-25T13:11:58.608,6.150,0.000006875,-0.000055750,0.000037687
1603645918658,2020-10-25T13:11:58.658,6.200,0.000009000,-0.000055000,0.000036562
1603645918708,2020-10-25T13:11:58.708,6.250,0.000008312,-0.000055000,0.000036562
1603645918758,2020-10-25T13:11:58.758,6.300,0.000008312,-0.000054625,0.000036187
1603645918808,2020-10-25T13:11:58.808,6.350,0.000008312,-0.000054250,0.000037313
1603645918858,2020-10-25T13:11:58.858,6.400,0.000007938,-0.000055375,0.000037313
1603645918908,2020-10-25T13:11:58.908,6.450,0.000008687,-0.000055375,0.000036187
1603645918958,2020-10-25T13:11:58.958,6.500,0.000010125,-0.000054250,0.000035438
1603645919008,2020-10-25T13:11:59.008,6.550,0.000008687,-0.000055375,0.000036562
1603645919058,2020-10-25T13:11:59.058,6.600,0.000009000,-0.000054250,0.000035812
1603645919108,2020-10-25T13:11:59.108,6.650,0.000009000,-0.000054250,0.000035812
1603645919158,2020-10-25T13:11:59.158,6.700,0.000009750,-0.000054250,0.000035812
1603645919208,2020-10-25T13:11:59.208,6.750,0.000009375,-0.000054625,0.000036187
1603645919258,2020-10-25T13:11:59.258,6.800,0.000009750,-0.000054625,0.000035438
1603645919308,2020-10-25T13:11:59.308,6.850,0.000009750,-0.000055375,0.000034250
1603645919358,2020-10-25T13:11:59.358,6.900,0.000009000,-0.000054625,0.000036938
1603645919408,2020-10-25T13:11:59.408,6.950,0.000008312,-0.000054625,0.000035812
1603645919458,2020-10-25T13:11:59.458,7.000,0.000009375,-0.000054625,0.000036187
1603645919508,2020-10-25T13:11:59.508,7.050,0.000008687,-0.000055375,0.000035438
1603645919558,2020-10-25T13:11:59.558,7.100,0.000010125,-0.000055375,0.000036562
1603645919608,2020-10-25T13:11:59.608,7.150,0.000008687,-0.000055000,0.000035812
1603645919658,2020-10-25T13:11:59.658,7.200,0.000009375,-0.000055375,0.000036562
1603645919708,2020-10-25T13:11:59.708,7.250,0.000008687,-0.000055750,0.000035812
1603645919758,2020-10-25T13:11:59.758,7.300,0.000008687,-0.000056063,0.000036938
1603645919808,2020-10-25T13:11:59.808,7.350,0.000009375,-0.000055750,0.000035063
1603645919858,2020-10-25T13:11:59.858,7.400,0.000009000,-0.000055375,0.000036938
1603645919908,2020-10-25T13:11:59.908,7.450,0.000009000,-0.000055000,0.000035438
1603645919958,2020-10-25T13:11:59.958,7.500,0.000009375,-0.000055750,0.000035063
1603645920008,2020-10-25T13:12:00.008,7.550,0.000009000,-0.000056063,0.000036562
1603645920058,2020-10-25T13:12:00.058,7.600,0.000009375,-0.000055375,0.000036562
1603645920108,2020-10-25T13:12:00.108,7.650,0.000009375,-0.000054625,0.000035063
1603645920158,2020-10-25T13:12:00.158,7.700,0.000009375,-0.000055000,0.000036938
1603645920208,2020-10-25T13:12:00.208,7.750,0.000009000,-0.000055000,0.000035063
1603645920258,2020-10-25T13:12:00.258,7.800,0.000009750,-0.000055000,0.000035438
1603645920308,2020-10-25T13:12:00.308,7.850,0.000010812,-0.000055375,0.000035812
1603645920358,2020-10-25T13:12:00.358,7.900,0.000010125,-0.000055375,0.000036562
1603645920408,2020-10-25T13:12:00.408,7.950,0.000010500,-0.000054250,0.000036187
1603645920458,2020-10-25T13:12:00.458,8.000,0.000010125,-0.000055375,0.000036187
1603645920508,2020-10-25T13:12:00.508,8.050,0.000010500,-0.000054250,0.000034625
1603645920558,2020-10-25T13:12:00.558,8.100,0.000009375,-0.000054625,0.000035812
1603645920608,2020-10-25T13:12:00.608,8.150,0.000009750,-0.000055750,0.000036187
1603645920658,2020-10-25T13:12:00.658,8.200,0.000008687,-0.000054625,0.000036187
1603645920708,2020-10-25T13:12:00.708,8.250,0.000009000,-0.000055000,0.000035438
1603645920758,2020-10-25T13:12:00.758,8.300,0.000010125,-0.000055375,0.000035438
1603645920808,2020-10-25T13:12:00.808,8.350,0.000009375,-0.000054625,0.000035438
1603645920858,2020-10-25T13:12:00.858,8.400,0.000008687,-0.000054625,0.000035812
1603645920908,2020-10-25T13:12:00.908,8.450,0.000007938,-0.000053188,0.000035812
1603645920958,2020-10-25T13:12:00.958,8.500,0.000007938,-0.000053188,0.000038125
1603645921008,2020-10-25T13:12:01.008,8.550,0.000006875,-0.000054312,0.000036187
1603645921058,2020-10-25T13:12:01.058,8.600,0.000006500,-0.000053937,0.000037375
1603645921108,2020-10-25T13:12:01.108,8.650,0.000007188,-0.000055375,0.000036562
1603645921158,2020-10-25T13:12:01.158,8.700,0.000010125,-0.000056812,0.000036562
1603645921208,2020-10-25T13:12:01.208,8.750,0.000011187,-0.000056812,0.000034687
1603645921258,2020-10-25T13:12:01.258,8.800,0.000011937,-0.000056063,0.000035812
1603645921308,2020-10-25T13:12:01.308,8.850,0.000009375,-0.000056438,0.000034687
1603645921358,2020-10-25T13:12:01.358,8.900,0.000011187,-0.000056438,0.000034687
1603645921408,2020-10-25T13:12:01.408,8.950,0.000010125,-0.000054625,0.000035438
1603645921458,2020-10-25T13:12:01.458,9.000,0.000009375,-0.000055000,0.000035812
1603645921508,2020-10-25T13:12:01.508,9.050,0.000010500,-0.000056812,0.000036187
1603645921558,2020-10-25T13:12:01.558,9.100,0.000010125,-0.000055375,0.000034687
1603645921608,2020-10-25T13:12:01.608,9.150,0.000010500,-0.000056438,0.000035438
1603645921658,2020-10-25T13:12:01.658,9.200,0.000011562,-0.000057563,0.000034687
1603645921708,2020-10-25T13:12:01.708,9.250,0.000011187,-0.000056812,0.000034250
1603645921758,2020-10-25T13:12:01.758,9.300,0.000012625,-0.000057563,0.000033875
1603645921808,2020-10-25T13:12:01.808,9.350,0.000014813,-0.000059687,0.000032000
1603645921858,2020-10-25T13:12:01.858,9.400,0.000014437,-0.000059375,0.000033500
1603645921908,2020-10-25T13:12:01.908,9.450,0.000016250,-0.000060062,0.000031250
1603645921958,2020-10-25T13:12:01.958,9.500,0.000017688,-0.000059000,0.000031250
1603645922008,2020-10-25T13:12:02.008,9.550,0.000017688,-0.000060813,0.000032000
1603645922058,2020-10-25T13:12:02.058,9.600,0.000016625,-0.000060062,0.000032375
1603645922108,2020-10-25T13:12:02.108,9.650,0.000017000,-0.000060438,0.000031625
1603645922158,2020-10-25T13:12:02.158,9.700,0.000016625,-0.000059000,0.000032375
1603645922208,2020-10-25T13:12:02.208,9.750,0.000015563,-0.000058250,0.000033125
1603645922258,2020-10-25T13:12:02.258,9.800,0.000014062,-0.000059000,0.000033125
1603645922308,2020-10-25T13:12:02.308,9.850,0.000015875,-0.000059000,0.000033875
1603645922358,2020-10-25T13:12:02.358,9.900,0.000013750,-0.000059375,0.000033500
1603645922408,2020-10-25T13:12:02.408,9.950,0.000014437,-0.000060438,0.000034312
1603645922458,2020-10-25T13:12:02.458,10.000,0.000014813,-0.000060813,0.000033125
1603645922508,2020-10-25T13:12:02.508,10.050,0.000016250,-0.000060438,0.000034312
1603645922558,2020-10-25T13:12:02.558,10.100,0.000014813,-0.000061188,0.000032375
1603645922608,2020-10-25T13:12:02.608,10.150,0.000016250,-0.000062250,0.000033500
1603645922658,2020-10-25T13:12:02.658,10.200,0.000015563,-0.000061875,0.000032375
1603645922708,2020-10-25T13:12:02.708,10.250,0.000016625,-0.000063687,0.000032375
1603645922758,2020-10-25T13:12:02.758,10.300,0.000016250,-0.000063313,0.000033125
1603645922808,2020-10-25T13:12:02.808,10.350,0.000016625,-0.000063000,0.000032375
1603645922858,2020-10-25T13:12:02.858,10.400,0.000016250,-0.000063687,0.000032750
1603645922908,2020-10-25T13:12:02.908,10.450,0.000016250,-0.000063000,0.000032750
1603645922958,2020-10-25T13:12:02.958,10.500,0.000017375,-0.000062625,0.000032375
1603645923008,2020-10-25T13:12:03.008,10.550,0.000017375,-0.000063000,0.000032000
1603645923058,2020-10-25T13:12:03.058,10.600,0.000017375,-0.000061500,0.000031250
1603645923108,2020-10-25T13:12:03.108,10.650,0.000017375,-0.000061875,0.000030875
1603645923158,2020-10-25T13:12:03.158,10.700,0.000018438,-0.000063000,0.000030875
1603645923208,2020-10-25T13:12:03.208,10.750,0.000017688,-0.000062625,0.000031625
1603645923258,2020-10-25T13:12:03.258,10.800,0.000017375,-0.000062250,0.000030875
1603645923308,2020-10-25T13:12:03.308,10.850,0.000017000,-0.000061188,0.000032000
1603645923358,2020-10-25T13:12:03.358,10.900,0.000016250,-0.000060438,0.000032750
1603645923408,2020-10-25T13:12:03.408,10.950,0.000016250,-0.000059375,0.000032750
1603645923458,2020-10-25T13:12:03.458,11.000,0.000015563,-0.000060438,0.000031625
1603645923508,2020-10-25T13:12:03.508,11.050,0.000014813,-0.000059687,0.000033500
1603645923558,2020-10-25T13:12:03.558,11.100,0.000015563,-0.000059375,0.000033500
1603645923608,2020-10-25T13:12:03.608,11.150,0.000015563,-0.000058250,0.000033125
1603645923658,2020-10-25T13:12:03.658,11.200,0.000015188,-0.000058625,0.000032000
1603645923708,2020-10-25T13:12:03.708,11.250,0.000016250,-0.000059687,0.000031625
1603645923758,2020-10-25T13:12:03.758,11.300,0.000016625,-0.000059687,0.000031250
1603645923808,2020-10-25T13:12:03.808,11.350,0.000017375,-0.000059000,0.000029688
1603645923858,2020-10-25T13:12:03.858,11.400,0.000018062,-0.000059000,0.000029312
1603645923908,2020-10-25T13:12:03.908,11.450,0.000018062,-0.000060062,0.000030500
1603645923958,2020-10-25T13:12:03.958,11.500,0.000018438,-0.000060438,0.000030500
1603645924008,2020-10-25T13:12:04.008,11.550,0.000017000,-0.000059000,0.000030875
1603645924058,2020-10-25T13:12:04.058,11.600,0.000018062,-0.000059375,0.000030500
1603645924108,2020-10-25T13:12:04.108,11.650,0.000017375,-0.000059687,0.000031250
1603645924158,2020-10-25T13:12:04.158,11.700,0.000016625,-0.000059375,0.000030062
1603645924208,2020-10-25T13:12:04.208,11.750,0.000017375,-0.000057875,0.000031625
1603645924258,2020-10-25T13:12:04.258,11.800,0.000016250,-0.000057563,0.000031250
1603645924308,2020-10-25T13:12:04.308,11.850,0.000016250,-0.000057875,0.000030438
1603645924358,2020-10-25T13:12:04.358,11.900,0.000015875,-0.000057187,0.000032375
1603645924408,2020-10-25T13:12:04.408,11.950,0.000015563,-0.000057563,0.000030875
1603645924458,2020-10-25T13:12:04.458,12.000,0.000014437,-0.000057563,0.000032375
1603645924508,2020-10-25T13:12:04.508,12.050,0.000015875,-0.000056438,0.000031250
1603645924558,2020-10-25T13:12:04.558,12.100,0.000014437,-0.000057187,0.000033125
1603645924608,2020-10-25T13:12:04.608,12.150,0.000015188,-0.000056438,0.000032000
1603645924658,2020-10-25T13:12:04.658,12.200,0.000014062,-0.000056438,0.000032000
1603645924708,2020-10-25T13:12:04.708,12.250,0.000015188,-0.000056438,0.000031250
1603645924758,2020-10-25T13:12:04.758,12.300,0.000015563,-0.000056125,0.000032375
1603645924808,2020-10-25T13:12:04.808,12.350,0.000015563,-0.000058250,0.000030500
1603645924858,2020-10-25T13:12:04.858,12.400,0.000015563,-0.000056063,0.000032375
1603645924908,2020-10-25T13:12:04.908,12.450,0.000015875,-0.000056125,0.000032375
1603645924958,2020-10-25T13:12:04.958,12.500,0.000015563,-0.000055000,0.000031250
1603645925008,2020-10-25T13:12:05.008,12.550,0.000015563,-0.000055750,0.000031625
1603645925058,2020-10-25T13:12:05.058,12.600,0.000014437,-0.000055375,0.000031625
1603645925108,2020-10-25T13:12:05.108,12.650,0.000014813,-0.000054625,0.000031625
1603645925158,2020-10-25T13:12:05.158,12.700,0.000015188,-0.000054625,0.000031625
1603645925208,2020-10-25T13:12:05.208,12.750,0.000014437,-0.000053563,0.000031625
1603645925258,2020-10-25T13:12:05.258,12.800,0.000015188,-0.000053188,0.000032375
1603645925308,2020-10-25T13:12:05.308,12.850,0.000013750,-0.000053563,0.000032375
1603645925358,2020-10-25T13:12:05.358,12.900,0.000011562,-0.000054312,0.000033500
1603645925408,2020-10-25T13:12:05.408,12.950,0.000013000,-0.000054625,0.000032750
1603645925458,2020-10-25T13:12:05.458,13.000,0.000013375,-0.000053937,0.000032000
1603645925508,2020-10-25T13:12:05.508,13.050,0.000015875,-0.000055375,0.000032750
1603645925558,2020-10-25T13:12:05.558,13.100,0.000017000,-0.000055750,0.000030875
1603645925608,2020-10-25T13:12:05.608,13.150,0.000015875,-0.000056063,0.000031250
1603645925658,2020-10-25T13:12:05.658,13.200,0.000017000,-0.000055375,0.000030062
1603645925708,2020-10-25T13:12:05.708,13.250,0.000017375,-0.000056063,0.000030875
1603645925758,2020-10-25T13:12:05.758,13.300,0.000017688,-0.000056812,0.000029312
1603645925808,2020-10-25T13:12:05.808,13.350,0.000017375,-0.000058250,0.000029688
1603645925858,2020-10-25T13:12:05.858,13.400,0.000018438,-0.000057187,0.000028938
1603645925908,2020-10-25T13:12:05.908,13.450,0.000018062,-0.000056812,0.000030500
1603645925958,2020-10-25T13:12:05.958,13.500,0.000017688,-0.000057563,0.000028938
1603645926008,2020-10-25T13:12:06.008,13.550,0.000018438,-0.000057875,0.000030062
1603645926058,2020-10-25T13:12:06.058,13.600,0.000018062,-0.000056063,0.000028938
1603645926108,2020-10-25T13:12:06.108,13.650,0.000017688,-0.000056438,0.000030062
1603645926158,2020-10-25T13:12:06.158,13.700,0.000018062,-0.000056063,0.000030062
1603645926208,2020-10-25T13:12:06.208,13.750,0.000018062,-0.000055750,0.000030875
1603645926258,2020-10-25T13:12:06.258,13.800,0.000017375,-0.000056438,0.000030500
1603645926308,2020-10-25T13:12:06.308,13.850,0.000017688,-0.000056438,0.000030500
1603645926358,2020-10-25T13:12:06.358,13.900,0.000017688,-0.000057187,0.000030875
1603645926408,2020-10-25T13:12:06.408,13.950,0.000017000,-0.000056063,0.000029688
1603645926458,2020-10-25T13:12:06.458,14.000,0.000017688,-0.000055750,0.000030875
1603645926508,2020-10-25T13:12:06.508,14.050,0.000017000,-0.000056438,0.000029312
1603645926558,2020-10-25T13:12:06.558,14.100,0.000016625,-0.000055375,0.000030500
1603645926608,2020-10-25T13:12:06.608,14.150,0.000017688,-0.000056438,0.000030125
1603645926658,2020-10-25T13:12:06.658,14.200,0.000016250,-0.000056812,0.000030500
1603645926708,2020-10-25T13:12:06.708,14.250,0.000015875,-0.000054625,0.000032375
1603645926758,2020-10-25T13:12:06.758,14.300,0.000014062,-0.000056063,0.000031625
1603645926808,2020-10-25T13:12:06.808,14.350,0.000014062,-0.000053563,0.000032750
1603645926858,2020-10-25T13:12:06.858,14.400,0.000014062,-0.000054312,0.000033125
1603645926908,2020-10-25T13:12:06.908,14.450,0.000013750,-0.000055000,0.000032375
1603645926958,2020-10-25T13:12:06.958,14.500,0.000015563,-0.000055000,0.000032750
1603645927008,2020-10-25T13:12:07.008,14.550,0.000015188,-0.000055375,0.000031250
1603645927058,2020-10-25T13:12:07.058,14.600,0.000015875,-0.000055000,0.000031250
1603645927108,2020-10-25T13:12:07.108,14.650,0.000015563,-0.000055000,0.000030875
1603645927158,2020-10-25T13:12:07.158,14.700,0.000016625,-0.000055750,0.000031250
1603645927208,2020-10-25T13:12:07.208,14.750,0.000015563,-0.000056812,0.000030500
1603645927258,2020-10-25T13:12:07.258,14.800,0.000015563,-0.000056438,0.000030875
1603645927308,2020-10-25T13:12:07.308,14.850,0.000016250,-0.000055750,0.000031625
1603645927358,2020-10-25T13:12:07.358,14.900,0.000015563,-0.000055000,0.000030875
1603645927408,2020-10-25T13:12:07.408,14.950,0.000015563,-0.000055750,0.000031625
1603645927458,2020-10-25T13:12:07.458,15.000,0.000017000,-0.000055375,0.000031250
1603645927508,2020-10-25T13:12:07.508,15.050,0.000014437,-0.000055000,0.000031250
1603645927558,2020-10-25T13:12:07.558,15.100,0.000016250,-0.000053937,0.000030500
1603645927608,2020-10-25T13:12:07.608,15.150,0.000016250,-0.000055375,0.000031250
1603645927658,2020-10-25T13:12:07.658,15.200,0.000017000,-0.000055000,0.000031250
1603645927708,2020-10-25T13:12:07.708,15.250,0.000016250,-0.000055000,0.000029688
1603645927758,2020-10-25T13:12:07.758,15.300,0.000016625,-0.000054312,0.000030125
1603645927808,2020-10-25T13:12:07.808,15.350,0.000016250,-0.000056125,0.000031250
1603645927858,2020-10-25T13:12:07.858,15.400,0.000015875,-0.000054625,0.000030875
1603645927908,2020-10-25T13:12:07.908,15.450,0.000015188,-0.000054625,0.000031250
1603645927958,2020-10-25T13:12:07.958,15.500,0.000015875,-0.000054625,0.000030875
1603645928008,2020-10-25T13:12:08.008,15.550,0.000013750,-0.000054625,0.000032750
1603645928058,2020-10-25T13:12:08.058,15.600,0.000012250,-0.000053188,0.000033125
1603645928108,2020-10-25T13:12:08.108,15.650,0.000011187,-0.000055000,0.000033938
1603645928158,2020-10-25T13:12:08.158,15.700,0.000010812,-0.000053937,0.000033938
