epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603645528989,2020-10-25T13:05:28.989,8.000,-0.000014875,-0.000034750,-0.000008062
1603645529039,2020-10-25T13:05:29.039,8.050,-0.000015250,-0.000034438,-0.000009563
1603645529089,2020-10-25T13:05:29.089,8.100,-0.000013437,-0.000034438,-0.000009563
1603645529139,2020-10-25T13:05:29.139,8.150,-0.000012375,-0.000036562,-0.000010750
1603645529189,2020-10-25T13:05:29.189,8.200,-0.000011250,-0.000035500,-0.000011125
1603645529239,2020-10-25T13:05:29.239,8.250,-0.000010563,-0.000035125,-0.000012250
1603645529289,2020-10-25T13:05:29.289,8.300,-0.000010563,-0.000035875,-0.000011500
1603645529339,2020-10-25T13:05:29.339,8.350,-0.000010188,-0.000035500,-0.000009187
1603645529389,2020-10-25T13:05:29.389,8.400,-0.000010188,-0.000035125,-0.000010750
1603645529439,2020-10-25T13:05:29.439,8.450,-0.000008750,-0.000033687,-0.000010000
1603645529489,2020-10-25T13:05:29.489,8.500,-0.000008375,-0.000035500,-0.000011125
1603645529539,2020-10-25T13:05:29.539,8.550,-0.000008000,-0.000035125,-0.000010375
1603645529589,2020-10-25T13:05:29.589,8.600,-0.000007313,-0.000034750,-0.000011500
1603645529639,2020-10-25T13:05:29.639,8.650,-0.000006938,-0.000035875,-0.000011875
1603645529689,2020-10-25T13:05:29.689,8.700,-0.000007625,-0.000035500,-0.000010375
1603645529739,2020-10-25T13:05:29.739,8.750,-0.000007313,-0.000035125,-0.000012250
1603645529789,2020-10-25T13:05:29.789,8.800,-0.000007313,-0.000036250,-0.000010750
1603645529839,2020-10-25T13:05:29.839,8.850,-0.000009813,-0.000035500,-0.000011875
1603645529889,2020-10-25T13:05:29.889,8.900,-0.000009125,-0.000035125,-0.000012688
1603645529939,2020-10-25T13:05:29.939,8.950,-0.000008750,-0.000036250,-0.000012250
1603645529989,2020-10-25T13:05:29.989,9.000,-0.000010188,-0.000035500,-0.000011875
1603645530039,2020-10-25T13:05:30.039,9.050,-0.000008375,-0.000035500,-0.000011875
1603645530089,2020-10-25T13:05:30.089,9.100,-0.000010188,-0.000035875,-0.000011875
1603645530139,2020-10-25T13:05:30.139,9.150,-0.000010188,-0.000035125,-0.000011875
1603645530189,2020-10-25T13:05:30.189,9.200,-0.000009125,-0.000034438,-0.000012250
1603645530239,2020-10-25T13:05:30.239,9.250,-0.000008375,-0.000035125,-0.000012250
1603645530289,2020-10-25T13:05:30.289,9.300,-0.000007313,-0.000036250,-0.000012250
1603645530339,2020-10-25T13:05:30.339,9.350,-0.000009438,-0.000034750,-0.000012250
1603645530389,2020-10-25T13:05:30.389,9.400,-0.000007313,-0.000035875,-0.000011500
1603645530439,2020-10-25T13:05:30.439,9.450,-0.000007313,-0.000035500,-0.000011875
1603645530489,2020-10-25T13:05:30.489,9.500,-0.000006562,-0.000035500,-0.000010750
1603645530539,2020-10-25T13:05:30.539,9.550,-0.000008000,-0.000036562,-0.000011500
1603645530589,2020-10-25T13:05:30.589,9.600,-0.000006562,-0.000035500,-0.000011875
1603645530639,2020-10-25T13:05:30.639,9.650,-0.000006938,-0.000034750,-0.000011500
1603645530689,2020-10-25T13:05:30.689,9.700,-0.000006938,-0.000035875,-0.000010750
1603645530739,2020-10-25T13:05:30.739,9.750,-0.000006187,-0.000034438,-0.000010375
1603645530789,2020-10-25T13:05:30.789,9.800,-0.000007313,-0.000035875,-0.000009938
1603645530839,2020-10-25T13:05:30.839,9.850,-0.000005500,-0.000035875,-0.000010750
1603645530889,2020-10-25T13:05:30.889,9.900,-0.000005813,-0.000035125,-0.000010375
1603645530939,2020-10-25T13:05:30.939,9.950,-0.000006187,-0.000036938,-0.000010375
1603645530989,2020-10-25T13:05:30.989,10.000,-0.000005813,-0.000036250,-0.000011125
1603645531039,2020-10-25T13:05:31.039,10.050,-0.000005813,-0.000035875,-0.000009938
1603645531089,2020-10-25T13:05:31.089,10.100,-0.000004750,-0.000035875,-0.000009938
1603645531139,2020-10-25T13:05:31.139,10.150,-0.000005125,-0.000035500,-0.000011125
1603645531189,2020-10-25T13:05:31.189,10.200,-0.000004375,-0.000035500,-0.000010750
1603645531239,2020-10-25T13:05:31.239,10.250,-0.000005125,-0.000035125,-0.000010375
1603645531289,2020-10-25T13:05:31.289,10.300,-0.000004750,-0.000035500,-0.000009938
1603645531339,2020-10-25T13:05:31.339,10.350,-0.000005500,-0.000036250,-0.000009563
1603645531389,2020-10-25T13:05:31.389,10.400,-0.000005125,-0.000036562,-0.000010750
1603645531439,2020-10-25T13:05:31.439,10.450,-0.000006187,-0.000035875,-0.000010375
1603645531489,2020-10-25T13:05:31.489,10.500,-0.000004375,-0.000034750,-0.000009938
1603645531539,2020-10-25T13:05:31.539,10.550,-0.000005125,-0.000036562,-0.000010375
1603645531589,2020-10-25T13:05:31.589,10.600,-0.000005500,-0.000035875,-0.000010750
1603645531639,2020-10-25T13:05:31.639,10.650,-0.000005125,-0.000036562,-0.000010375
1603645531689,2020-10-25T13:05:31.689,10.700,-0.000006562,-0.000036250,-0.000009938
1603645531739,2020-10-25T13:05:31.739,10.750,-0.000007313,-0.000035875,-0.000010375
1603645531789,2020-10-25T13:05:31.789,10.800,-0.000006187,-0.000034750,-0.000010750
1603645531839,2020-10-25T13:05:31.839,10.850,-0.000007313,-0.000035500,-0.000008062
1603645531889,2020-10-25T13:05:31.889,10.900,-0.000006562,-0.000033312,-0.000006875
1603645531939,2020-10-25T13:05:31.939,10.950,-0.000006187,-0.000034750,-0.000006125
1603645531989,2020-10-25T13:05:31.989,11.000,-0.000007625,-0.000033312,-0.000004563
1603645532039,2020-10-25T13:05:32.039,11.050,-0.000006938,-0.000032625,-0.000003812
1603645532089,2020-10-25T13:05:32.089,11.100,-0.000009125,-0.000034063,-0.000004563
1603645532139,2020-10-25T13:05:32.139,11.150,-0.000008750,-0.000032937,-0.000003438
1603645532189,2020-10-25T13:05:32.189,11.200,-0.000009125,-0.000031875,-0.000003062
1603645532239,2020-10-25T13:05:32.239,11.250,-0.000010188,-0.000032250,-0.000003062
1603645532289,2020-10-25T13:05:32.289,11.300,-0.000010563,-0.000032625,-0.000003062
1603645532339,2020-10-25T13:05:32.339,11.350,-0.000010563,-0.000032250,-0.000001125
1603645532389,2020-10-25T13:05:32.389,11.400,-0.000010563,-0.000032625,-0.000002688
1603645532439,2020-10-25T13:05:32.439,11.450,-0.000009438,-0.000031875,-0.000001875
1603645532489,2020-10-25T13:05:32.489,11.500,-0.000009813,-0.000033312,-0.000001500
1603645532539,2020-10-25T13:05:32.539,11.550,-0.000010188,-0.000031875,-0.000001875
1603645532589,2020-10-25T13:05:32.589,11.600,-0.000011250,-0.000032625,-0.000000375
1603645532639,2020-10-25T13:05:32.639,11.650,-0.000012750,-0.000031500,0.000000000
1603645532689,2020-10-25T13:05:32.689,11.700,-0.000013437,-0.000032250,0.000000375
1603645532739,2020-10-25T13:05:32.739,11.750,-0.000016000,-0.000033312,0.000000000
1603645532789,2020-10-25T13:05:32.789,11.800,-0.000015625,-0.000034063,-0.000001500
1603645532839,2020-10-25T13:05:32.839,11.850,-0.000013437,-0.000032625,-0.000002688
1603645532889,2020-10-25T13:05:32.889,11.900,-0.000013812,-0.000033687,-0.000003812
1603645532939,2020-10-25T13:05:32.939,11.950,-0.000012000,-0.000034063,-0.000005375
1603645532989,2020-10-25T13:05:32.989,12.000,-0.000012750,-0.000032250,-0.000004188
1603645533039,2020-10-25T13:05:33.039,12.050,-0.000012000,-0.000032937,-0.000003062
1603645533089,2020-10-25T13:05:33.089,12.100,-0.000012000,-0.000033312,-0.000002688
1603645533139,2020-10-25T13:05:33.139,12.150,-0.000013812,-0.000032250,-0.000002688
1603645533189,2020-10-25T13:05:33.189,12.200,-0.000012375,-0.000032937,-0.000003062
1603645533239,2020-10-25T13:05:33.239,12.250,-0.000013437,-0.000031500,-0.000004188
1603645533289,2020-10-25T13:05:33.289,12.300,-0.000013063,-0.000033687,-0.000004188
1603645533339,2020-10-25T13:05:33.339,12.350,-0.000013812,-0.000033312,-0.000004188
1603645533389,2020-10-25T13:05:33.389,12.400,-0.000012750,-0.000033312,-0.000004563
1603645533439,2020-10-25T13:05:33.439,12.450,-0.000013812,-0.000033312,-0.000003062
1603645533489,2020-10-25T13:05:33.489,12.500,-0.000012375,-0.000032625,-0.000003812
1603645533539,2020-10-25T13:05:33.539,12.550,-0.000013063,-0.000032937,-0.000003438
1603645533589,2020-10-25T13:05:33.589,12.600,-0.000012000,-0.000032250,-0.000002688
1603645533639,2020-10-25T13:05:33.639,12.650,-0.000013063,-0.000032937,-0.000003812
1603645533689,2020-10-25T13:05:33.689,12.700,-0.000012750,-0.000031875,-0.000003438
1603645533739,2020-10-25T13:05:33.739,12.750,-0.000011625,-0.000032250,-0.000004188
1603645533789,2020-10-25T13:05:33.789,12.800,-0.000011250,-0.000031875,-0.000004563
1603645533839,2020-10-25T13:05:33.839,12.850,-0.000012000,-0.000034063,-0.000006500
1603645533889,2020-10-25T13:05:33.889,12.900,-0.000010563,-0.000033687,-0.000008062
1603645533939,2020-10-25T13:05:33.939,12.950,-0.000010937,-0.000034438,-0.000010375
1603645533989,2020-10-25T13:05:33.989,13.000,-0.000009438,-0.000034063,-0.000011500
1603645534039,2020-10-25T13:05:34.039,13.050,-0.000008750,-0.000037313,-0.000012688
1603645534089,2020-10-25T13:05:34.089,13.100,-0.000009125,-0.000035875,-0.000013437
1603645534139,2020-10-25T13:05:34.139,13.150,-0.000005813,-0.000036250,-0.000014187
1603645534189,2020-10-25T13:05:34.189,13.200,-0.000006562,-0.000037687,-0.000013437
1603645534239,2020-10-25T13:05:34.239,13.250,-0.000005500,-0.000036938,-0.000014562
1603645534289,2020-10-25T13:05:34.289,13.300,-0.000004750,-0.000038062,-0.000013812
1603645534339,2020-10-25T13:05:34.339,13.350,-0.000004375,-0.000037687,-0.000012688
1603645534389,2020-10-25T13:05:34.389,13.400,-0.000005125,-0.000037687,-0.000013437
1603645534439,2020-10-25T13:05:34.439,13.450,-0.000004000,-0.000036938,-0.000013812
1603645534489,2020-10-25T13:05:34.489,13.500,-0.000003688,-0.000037687,-0.000013063
1603645534539,2020-10-25T13:05:34.539,13.550,-0.000004000,-0.000036938,-0.000013812
1603645534589,2020-10-25T13:05:34.589,13.600,-0.000003312,-0.000036562,-0.000013063
1603645534639,2020-10-25T13:05:34.639,13.650,-0.000003688,-0.000037687,-0.000012250
1603645534689,2020-10-25T13:05:34.689,13.700,-0.000003312,-0.000036938,-0.000011125
1603645534739,2020-10-25T13:05:34.739,13.750,-0.000004375,-0.000037313,-0.000013063
1603645534789,2020-10-25T13:05:34.789,13.800,-0.000004750,-0.000037313,-0.000012688
1603645534839,2020-10-25T13:05:34.839,13.850,-0.000004000,-0.000036562,-0.000013063
1603645534889,2020-10-25T13:05:34.889,13.900,-0.000004000,-0.000036562,-0.000013063
1603645534939,2020-10-25T13:05:34.939,13.950,-0.000004000,-0.000037687,-0.000013063
1603645534989,2020-10-25T13:05:34.989,14.000,-0.000003688,-0.000036250,-0.000013812
1603645535039,2020-10-25T13:05:35.039,14.050,-0.000003688,-0.000036938,-0.000011875
1603645535089,2020-10-25T13:05:35.089,14.100,-0.000003312,-0.000035500,-0.000012688
1603645535139,2020-10-25T13:05:35.139,14.150,-0.000002562,-0.000036562,-0.000011875
1603645535189,2020-10-25T13:05:35.189,14.200,-0.000003312,-0.000036250,-0.000011875
1603645535239,2020-10-25T13:05:35.239,14.250,-0.000001500,-0.000036250,-0.000011500
1603645535289,2020-10-25T13:05:35.289,14.300,-0.000002562,-0.000036562,-0.000012250
1603645535339,2020-10-25T13:05:35.339,14.350,-0.000001500,-0.000037313,-0.000012688
1603645535389,2020-10-25T13:05:35.389,14.400,-0.000002938,-0.000036938,-0.000011875
1603645535439,2020-10-25T13:05:35.439,14.450,-0.000001500,-0.000036938,-0.000012250
1603645535489,2020-10-25T13:05:35.489,14.500,-0.000002938,-0.000037313,-0.000013063
1603645535539,2020-10-25T13:05:35.539,14.550,-0.000002188,-0.000037687,-0.000012688
1603645535589,2020-10-25T13:05:35.589,14.600,-0.000001500,-0.000037313,-0.000012250
1603645535639,2020-10-25T13:05:35.639,14.650,-0.000002188,-0.000037687,-0.000013437
1603645535689,2020-10-25T13:05:35.689,14.700,-0.000004750,-0.000036562,-0.000013063
1603645535739,2020-10-25T13:05:35.739,14.750,-0.000005500,-0.000036938,-0.000013437
1603645535789,2020-10-25T13:05:35.789,14.800,-0.000005125,-0.000036562,-0.000013063
1603645535839,2020-10-25T13:05:35.839,14.850,-0.000004000,-0.000036250,-0.000012688
1603645535889,2020-10-25T13:05:35.889,14.900,-0.000004750,-0.000036938,-0.000013437
1603645535939,2020-10-25T13:05:35.939,14.950,-0.000002938,-0.000037313,-0.000011500
1603645535989,2020-10-25T13:05:35.989,15.000,-0.000001500,-0.000036250,-0.000011500
1603645536039,2020-10-25T13:05:36.039,15.050,-0.000000750,-0.000036938,-0.000012250
1603645536089,2020-10-25T13:05:36.089,15.100,0.000000688,-0.000037313,-0.000011500
1603645536139,2020-10-25T13:05:36.139,15.150,0.000000312,-0.000036938,-0.000011125
1603645536189,2020-10-25T13:05:36.189,15.200,0.000001063,-0.000037313,-0.000011125
1603645536239,2020-10-25T13:05:36.239,15.250,0.000003250,-0.000038062,-0.000012688
