epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603646531076,2020-10-25T13:22:11.076,28.850,0.000015563,-0.000037625,0.000022500
1603646531126,2020-10-25T13:22:11.126,28.900,0.000015875,-0.000039062,0.000020625
1603646531176,2020-10-25T13:22:11.176,28.950,0.000016625,-0.000038375,0.000019812
1603646531226,2020-10-25T13:22:11.226,29.000,0.000015563,-0.000038000,0.000019812
1603646531276,2020-10-25T13:22:11.276,29.050,0.000015875,-0.000036562,0.000017938
1603646531326,2020-10-25T13:22:11.326,29.100,0.000015875,-0.000037250,0.000018688
1603646531376,2020-10-25T13:22:11.376,29.150,0.000017375,-0.000037250,0.000017562
1603646531426,2020-10-25T13:22:11.426,29.200,0.000015875,-0.000035438,0.000017938
1603646531476,2020-10-25T13:22:11.476,29.250,0.000015188,-0.000036562,0.000018688
1603646531526,2020-10-25T13:22:11.526,29.300,0.000014437,-0.000037250,0.000020250
1603646531576,2020-10-25T13:22:11.576,29.350,0.000014813,-0.000036562,0.000021750
1603646531626,2020-10-25T13:22:11.626,29.400,0.000015875,-0.000037250,0.000024062
1603646531676,2020-10-25T13:22:11.676,29.450,0.000015188,-0.000038375,0.000024438
1603646531726,2020-10-25T13:22:11.726,29.500,0.000015563,-0.000037625,0.000023625
1603646531776,2020-10-25T13:22:11.776,29.550,0.000015188,-0.000038750,0.000025188
1603646531826,2020-10-25T13:22:11.826,29.600,0.000015188,-0.000037250,0.000024438
1603646531876,2020-10-25T13:22:11.876,29.650,0.000015563,-0.000037250,0.000024812
1603646531926,2020-10-25T13:22:11.926,29.700,0.000015875,-0.000037625,0.000022875
1603646531976,2020-10-25T13:22:11.976,29.750,0.000015563,-0.000037250,0.000022125
1603646532026,2020-10-25T13:22:12.026,29.800,0.000015875,-0.000037625,0.000021375
1603646532076,2020-10-25T13:22:12.076,29.850,0.000016625,-0.000036187,0.000020187
1603646532126,2020-10-25T13:22:12.126,29.900,0.000017375,-0.000036187,0.000019438
1603646532176,2020-10-25T13:22:12.176,29.950,0.000017375,-0.000034750,0.000019812
1603646532226,2020-10-25T13:22:12.226,30.000,0.000016250,-0.000035812,0.000019062
1603646532276,2020-10-25T13:22:12.276,30.050,0.000016250,-0.000034750,0.000017938
1603646532326,2020-10-25T13:22:12.326,30.100,0.000016625,-0.000034375,0.000018312
1603646532376,2020-10-25T13:22:12.376,30.150,0.000016250,-0.000034375,0.000018312
1603646532426,2020-10-25T13:22:12.426,30.200,0.000015875,-0.000033312,0.000019062
1603646532476,2020-10-25T13:22:12.476,30.250,0.000015563,-0.000033625,0.000018688
1603646532526,2020-10-25T13:22:12.526,30.300,0.000015563,-0.000032563,0.000018312
1603646532576,2020-10-25T13:22:12.576,30.350,0.000014062,-0.000032937,0.000018688
1603646532626,2020-10-25T13:22:12.626,30.400,0.000015875,-0.000033625,0.000019438
1603646532676,2020-10-25T13:22:12.676,30.450,0.000016625,-0.000033625,0.000020563
1603646532726,2020-10-25T13:22:12.726,30.500,0.000016625,-0.000034000,0.000020187
1603646532776,2020-10-25T13:22:12.776,30.550,0.000017000,-0.000035125,0.000022875
1603646532826,2020-10-25T13:22:12.826,30.600,0.000016250,-0.000033312,0.000022875
1603646532876,2020-10-25T13:22:12.876,30.650,0.000016250,-0.000033625,0.000022875
1603646532926,2020-10-25T13:22:12.926,30.700,0.000015563,-0.000034000,0.000023625
1603646532976,2020-10-25T13:22:12.976,30.750,0.000014813,-0.000032937,0.000023250
1603646533026,2020-10-25T13:22:13.026,30.800,0.000015188,-0.000032937,0.000024438
1603646533076,2020-10-25T13:22:13.076,30.850,0.000015875,-0.000033312,0.000024438
1603646533126,2020-10-25T13:22:13.126,30.900,0.000014813,-0.000033625,0.000026313
1603646533176,2020-10-25T13:22:13.176,30.950,0.000013000,-0.000032563,0.000029000
1603646533226,2020-10-25T13:22:13.226,31.000,0.000010500,-0.000031125,0.000029000
1603646533276,2020-10-25T13:22:13.276,31.050,0.000007188,-0.000032188,0.000033188
1603646533326,2020-10-25T13:22:13.326,31.100,0.000005750,-0.000034375,0.000034750
1603646533376,2020-10-25T13:22:13.376,31.150,0.000005750,-0.000034375,0.000036625
1603646533426,2020-10-25T13:22:13.426,31.200,0.000006500,-0.000035438,0.000038187
1603646533476,2020-10-25T13:22:13.476,31.250,0.000007562,-0.000035438,0.000037000
1603646533526,2020-10-25T13:22:13.526,31.300,0.000010500,-0.000035438,0.000037000
1603646533576,2020-10-25T13:22:13.576,31.350,0.000012625,-0.000035812,0.000037000
1603646533626,2020-10-25T13:22:13.626,31.400,0.000015563,-0.000036562,0.000035125
1603646533676,2020-10-25T13:22:13.676,31.450,0.000017375,-0.000036562,0.000033563
1603646533726,2020-10-25T13:22:13.726,31.500,0.000020250,-0.000036562,0.000032812
1603646533776,2020-10-25T13:22:13.776,31.550,0.000021687,-0.000035125,0.000030500
1603646533826,2020-10-25T13:22:13.826,31.600,0.000023875,-0.000034750,0.000029750
1603646533876,2020-10-25T13:22:13.876,31.650,0.000025687,-0.000033625,0.000027875
1603646533926,2020-10-25T13:22:13.926,31.700,0.000026437,-0.000033625,0.000026313
1603646533976,2020-10-25T13:22:13.976,31.750,0.000027125,-0.000032188,0.000024812
1603646534026,2020-10-25T13:22:14.026,31.800,0.000028562,-0.000033312,0.000022875
1603646534076,2020-10-25T13:22:14.076,31.850,0.000028938,-0.000031812,0.000023625
1603646534126,2020-10-25T13:22:14.126,31.900,0.000029688,-0.000031500,0.000019812
1603646534176,2020-10-25T13:22:14.176,31.950,0.000031500,-0.000030000,0.000017562
1603646534226,2020-10-25T13:22:14.226,32.000,0.000030375,-0.000029312,0.000013750
1603646534276,2020-10-25T13:22:14.276,32.050,0.000028938,-0.000028938,0.000009875
1603646534326,2020-10-25T13:22:14.326,32.100,0.000027875,-0.000027125,0.000007625
1603646534376,2020-10-25T13:22:14.376,32.150,0.000027500,-0.000026063,0.000006875
1603646534426,2020-10-25T13:22:14.426,32.200,0.000024938,-0.000023875,0.000007625
1603646534476,2020-10-25T13:22:14.476,32.250,0.000024625,-0.000022813,0.000008750
1603646534526,2020-10-25T13:22:14.526,32.300,0.000024250,-0.000022813,0.000008750
1603646534576,2020-10-25T13:22:14.576,32.350,0.000023125,-0.000022063,0.000010688
1603646534626,2020-10-25T13:22:14.626,32.400,0.000021313,-0.000022063,0.000013313
1603646534676,2020-10-25T13:22:14.676,32.450,0.000020625,-0.000021687,0.000016375
1603646534726,2020-10-25T13:22:14.726,32.500,0.000018438,-0.000021000,0.000017562
1603646534776,2020-10-25T13:22:14.776,32.550,0.000017688,-0.000020250,0.000019062
1603646534826,2020-10-25T13:22:14.826,32.600,0.000014437,-0.000018812,0.000019062
1603646534876,2020-10-25T13:22:14.876,32.650,0.000012625,-0.000017000,0.000019812
1603646534926,2020-10-25T13:22:14.926,32.700,0.000010125,-0.000016625,0.000019062
1603646534976,2020-10-25T13:22:14.976,32.750,0.000009750,-0.000016625,0.000017938
1603646535026,2020-10-25T13:22:15.026,32.800,0.000009750,-0.000015875,0.000017187
1603646535076,2020-10-25T13:22:15.076,32.850,0.000008687,-0.000015188,0.000014500
1603646535126,2020-10-25T13:22:15.126,32.900,0.000008312,-0.000014813,0.000014500
1603646535176,2020-10-25T13:22:15.176,32.950,0.000006500,-0.000014437,0.000012563
1603646535226,2020-10-25T13:22:15.226,33.000,0.000004313,-0.000012625,0.000012938
1603646535276,2020-10-25T13:22:15.276,33.050,0.000003937,-0.000012313,0.000011437
1603646535326,2020-10-25T13:22:15.326,33.100,0.000002500,-0.000013375,0.000012563
1603646535376,2020-10-25T13:22:15.376,33.150,0.000000688,-0.000013375,0.000012188
1603646535426,2020-10-25T13:22:15.426,33.200,-0.000000375,-0.000012313,0.000011062
1603646535476,2020-10-25T13:22:15.476,33.250,-0.000001125,-0.000012313,0.000010250
1603646535526,2020-10-25T13:22:15.526,33.300,-0.000001125,-0.000012313,0.000011062
1603646535576,2020-10-25T13:22:15.576,33.350,0.000000312,-0.000011937,0.000011062
1603646535626,2020-10-25T13:22:15.626,33.400,-0.000001125,-0.000012625,0.000011437
1603646535676,2020-10-25T13:22:15.676,33.450,-0.000000375,-0.000013375,0.000012188
1603646535726,2020-10-25T13:22:15.726,33.500,-0.000001500,-0.000014062,0.000013313
1603646535776,2020-10-25T13:22:15.776,33.550,-0.000003312,-0.000013000,0.000013313
1603646535826,2020-10-25T13:22:15.826,33.600,-0.000002938,-0.000012625,0.000012938
1603646535876,2020-10-25T13:22:15.876,33.650,-0.000002562,-0.000013375,0.000014875
1603646535926,2020-10-25T13:22:15.926,33.700,-0.000000750,-0.000014062,0.000014500
1603646535976,2020-10-25T13:22:15.976,33.750,0.000000000,-0.000014813,0.000014125
1603646536026,2020-10-25T13:22:16.026,33.800,0.000000312,-0.000014062,0.000014875
1603646536076,2020-10-25T13:22:16.076,33.850,0.000002875,-0.000015563,0.000015250
1603646536126,2020-10-25T13:22:16.126,33.900,0.000005375,-0.000016625,0.000016000
1603646536176,2020-10-25T13:22:16.176,33.950,0.000009000,-0.000018062,0.000016000
1603646536226,2020-10-25T13:22:16.226,34.000,0.000012313,-0.000019500,0.000017938
1603646536276,2020-10-25T13:22:16.276,34.050,0.000013375,-0.000021000,0.000020187
1603646536326,2020-10-25T13:22:16.326,34.100,0.000014062,-0.000021687,0.000021375
1603646536376,2020-10-25T13:22:16.376,34.150,0.000015188,-0.000022813,0.000020563
1603646536426,2020-10-25T13:22:16.426,34.200,0.000015563,-0.000024250,0.000021750
1603646536476,2020-10-25T13:22:16.476,34.250,0.000016250,-0.000023500,0.000021375
1603646536526,2020-10-25T13:22:16.526,34.300,0.000015563,-0.000025312,0.000022500
1603646536576,2020-10-25T13:22:16.576,34.350,0.000014437,-0.000024938,0.000022875
1603646536626,2020-10-25T13:22:16.626,34.400,0.000014813,-0.000026063,0.000022500
1603646536676,2020-10-25T13:22:16.676,34.450,0.000013375,-0.000025312,0.000022500
1603646536726,2020-10-25T13:22:16.726,34.500,0.000014062,-0.000026063,0.000022125
1603646536776,2020-10-25T13:22:16.776,34.550,0.000014437,-0.000026437,0.000021750
1603646536826,2020-10-25T13:22:16.826,34.600,0.000013375,-0.000025312,0.000021375
1603646536876,2020-10-25T13:22:16.876,34.650,0.000014813,-0.000026063,0.000021750
1603646536926,2020-10-25T13:22:16.926,34.700,0.000014437,-0.000027125,0.000019438
1603646536976,2020-10-25T13:22:16.976,34.750,0.000015875,-0.000026437,0.000019062
1603646537026,2020-10-25T13:22:17.026,34.800,0.000015563,-0.000027125,0.000018688
1603646537076,2020-10-25T13:22:17.076,34.850,0.000014813,-0.000026437,0.000016000
1603646537126,2020-10-25T13:22:17.126,34.900,0.000015563,-0.000027125,0.000014500
1603646537176,2020-10-25T13:22:17.176,34.950,0.000015563,-0.000026437,0.000011062
1603646537226,2020-10-25T13:22:17.226,35.000,0.000015875,-0.000027500,0.000009875
1603646537276,2020-10-25T13:22:17.276,35.050,0.000015563,-0.000024938,0.000010688
1603646537326,2020-10-25T13:22:17.326,35.100,0.000014062,-0.000026437,0.000010688
1603646537376,2020-10-25T13:22:17.376,35.150,0.000014062,-0.000026063,0.000010688
1603646537426,2020-10-25T13:22:17.426,35.200,0.000013375,-0.000025687,0.000011437
1603646537476,2020-10-25T13:22:17.476,35.250,0.000013000,-0.000026437,0.000012563
1603646537526,2020-10-25T13:22:17.526,35.300,0.000012313,-0.000026750,0.000012188
1603646537576,2020-10-25T13:22:17.576,35.350,0.000012625,-0.000025312,0.000012938
1603646537626,2020-10-25T13:22:17.626,35.400,0.000014125,-0.000027500,0.000013750
1603646537676,2020-10-25T13:22:17.676,35.450,0.000013000,-0.000026750,0.000013313
1603646537726,2020-10-25T13:22:17.726,35.500,0.000012625,-0.000026437,0.000013313
1603646537776,2020-10-25T13:22:17.776,35.550,0.000011187,-0.000026750,0.000012188
1603646537826,2020-10-25T13:22:17.826,35.600,0.000011562,-0.000026437,0.000012563
1603646537876,2020-10-25T13:22:17.876,35.650,0.000010125,-0.000025687,0.000011062
1603646537926,2020-10-25T13:22:17.926,35.700,0.000011187,-0.000024938,0.000012188
1603646537976,2020-10-25T13:22:17.976,35.750,0.000009375,-0.000025687,0.000011062
1603646538026,2020-10-25T13:22:18.026,35.800,0.000009375,-0.000024625,0.000013313
1603646538076,2020-10-25T13:22:18.076,35.850,0.000007938,-0.000024938,0.000013750
1603646538126,2020-10-25T13:22:18.126,35.900,0.000007562,-0.000024625,0.000013313
1603646538176,2020-10-25T13:22:18.176,35.950,0.000006500,-0.000023875,0.000014125
1603646538226,2020-10-25T13:22:18.226,36.000,0.000007562,-0.000025312,0.000013750
1603646538276,2020-10-25T13:22:18.276,36.050,0.000007562,-0.000024625,0.000014125
1603646538326,2020-10-25T13:22:18.326,36.100,0.000007562,-0.000025687,0.000014875
1603646538376,2020-10-25T13:22:18.376,36.150,0.000006875,-0.000024938,0.000016000
1603646538426,2020-10-25T13:22:18.426,36.200,0.000006500,-0.000025312,0.000016375
1603646538476,2020-10-25T13:22:18.476,36.250,0.000005375,-0.000024938,0.000015625
1603646538526,2020-10-25T13:22:18.526,36.300,0.000006125,-0.000025312,0.000015250
1603646538576,2020-10-25T13:22:18.576,36.350,0.000005750,-0.000025312,0.000016000
1603646538626,2020-10-25T13:22:18.626,36.400,0.000005750,-0.000024938,0.000016375
1603646538676,2020-10-25T13:22:18.676,36.450,0.000005750,-0.000025687,0.000015625
1603646538726,2020-10-25T13:22:18.726,36.500,0.000006500,-0.000024625,0.000015250
1603646538776,2020-10-25T13:22:18.776,36.550,0.000006125,-0.000025687,0.000016000
1603646538826,2020-10-25T13:22:18.826,36.600,0.000006500,-0.000024625,0.000014875
1603646538876,2020-10-25T13:22:18.876,36.650,0.000007562,-0.000024938,0.000014500
1603646538926,2020-10-25T13:22:18.926,36.700,0.000007938,-0.000024250,0.000014125
1603646538976,2020-10-25T13:22:18.976,36.750,0.000009375,-0.000024625,0.000014875
1603646539026,2020-10-25T13:22:19.026,36.800,0.000010125,-0.000024625,0.000015625
1603646539076,2020-10-25T13:22:19.076,36.850,0.000010812,-0.000025312,0.000015250
1603646539126,2020-10-25T13:22:19.126,36.900,0.000011937,-0.000026437,0.000017562
1603646539176,2020-10-25T13:22:19.176,36.950,0.000013000,-0.000026437,0.000017562
1603646539226,2020-10-25T13:22:19.226,37.000,0.000014437,-0.000026750,0.000015625
1603646539276,2020-10-25T13:22:19.276,37.050,0.000013375,-0.000026437,0.000014875
1603646539326,2020-10-25T13:22:19.326,37.100,0.000013000,-0.000025687,0.000014500
1603646539376,2020-10-25T13:22:19.376,37.150,0.000013000,-0.000025687,0.000015250
1603646539426,2020-10-25T13:22:19.426,37.200,0.000011187,-0.000025312,0.000014500
1603646539476,2020-10-25T13:22:19.476,37.250,0.000011562,-0.000025312,0.000014875
1603646539526,2020-10-25T13:22:19.526,37.300,0.000011187,-0.000024625,0.000013313
1603646539576,2020-10-25T13:22:19.576,37.350,0.000010125,-0.000023500,0.000013750
1603646539626,2020-10-25T13:22:19.626,37.400,0.000009750,-0.000023500,0.000014125
1603646539676,2020-10-25T13:22:19.676,37.450,0.000009375,-0.000023125,0.000016000
1603646539726,2020-10-25T13:22:19.726,37.500,0.000009000,-0.000024250,0.000016000
1603646539776,2020-10-25T13:22:19.776,37.550,0.000009375,-0.000023500,0.000015625
1603646539826,2020-10-25T13:22:19.826,37.600,0.000010500,-0.000024250,0.000015250
1603646539876,2020-10-25T13:22:19.876,37.650,0.000010500,-0.000023500,0.000017125
1603646539926,2020-10-25T13:22:19.926,37.700,0.000011562,-0.000023875,0.000017562
1603646539976,2020-10-25T13:22:19.976,37.750,0.000010125,-0.000024625,0.000020187
1603646540026,2020-10-25T13:22:20.026,37.800,0.000010500,-0.000024250,0.000020625
1603646540076,2020-10-25T13:22:20.076,37.850,0.000010125,-0.000024938,0.000022125
1603646540126,2020-10-25T13:22:20.126,37.900,0.000011187,-0.000024938,0.000022500
1603646540176,2020-10-25T13:22:20.176,37.950,0.000011562,-0.000024250,0.000022125
1603646540226,2020-10-25T13:22:20.226,38.000,0.000011562,-0.000024938,0.000021750
1603646540276,2020-10-25T13:22:20.276,38.050,0.000011562,-0.000025312,0.000023250
1603646540326,2020-10-25T13:22:20.326,38.100,0.000011937,-0.000024250,0.000024000
1603646540376,2020-10-25T13:22:20.376,38.150,0.000014437,-0.000025687,0.000024375
1603646540426,2020-10-25T13:22:20.426,38.200,0.000014813,-0.000026063,0.000025188
1603646540476,2020-10-25T13:22:20.476,38.250,0.000014437,-0.000027125,0.000027063
1603646540526,2020-10-25T13:22:20.526,38.300,0.000014062,-0.000027875,0.000029000
1603646540576,2020-10-25T13:22:20.576,38.350,0.000014437,-0.000028187,0.000029750
1603646540626,2020-10-25T13:22:20.626,38.400,0.000014813,-0.000028187,0.000028625
1603646540676,2020-10-25T13:22:20.676,38.450,0.000015188,-0.000027125,0.000029000
1603646540726,2020-10-25T13:22:20.726,38.500,0.000016625,-0.000027875,0.000027063
1603646540776,2020-10-25T13:22:20.776,38.550,0.000018812,-0.000027500,0.000025937
1603646540826,2020-10-25T13:22:20.826,38.600,0.000020250,-0.000027875,0.000023250
1603646540876,2020-10-25T13:22:20.876,38.650,0.000023875,-0.000028187,0.000021000
1603646540926,2020-10-25T13:22:20.926,38.700,0.000024625,-0.000027500,0.000018688
1603646540976,2020-10-25T13:22:20.976,38.750,0.000024250,-0.000028187,0.000017187
1603646541026,2020-10-25T13:22:21.026,38.800,0.000024250,-0.000027125,0.000017562
1603646541076,2020-10-25T13:22:21.076,38.850,0.000026437,-0.000028187,0.000016000
1603646541126,2020-10-25T13:22:21.126,38.900,0.000027500,-0.000028562,0.000014875
1603646541176,2020-10-25T13:22:21.176,38.950,0.000027500,-0.000029312,0.000014500
1603646541226,2020-10-25T13:22:21.226,39.000,0.000030750,-0.000030375,0.000012938
1603646541276,2020-10-25T13:22:21.276,39.050,0.000030000,-0.000028187,0.000011437
1603646541326,2020-10-25T13:22:21.326,39.100,0.000029688,-0.000029312,0.000010250
1603646541376,2020-10-25T13:22:21.376,39.150,0.000028938,-0.000028562,0.000008750
1603646541426,2020-10-25T13:22:21.426,39.200,0.000030000,-0.000028187,0.000008750
1603646541476,2020-10-25T13:22:21.476,39.250,0.000030750,-0.000028938,0.000008750
1603646541526,2020-10-25T13:22:21.526,39.300,0.000031812,-0.000029312,0.000007250
1603646541576,2020-10-25T13:22:21.576,39.350,0.000031125,-0.000029312,0.000006437
1603646541626,2020-10-25T13:22:21.626,39.400,0.000030375,-0.000027875,0.000005688
1603646541676,2020-10-25T13:22:21.676,39.450,0.000030375,-0.000027875,0.000006062
1603646541726,2020-10-25T13:22:21.726,39.500,0.000031500,-0.000028938,0.000005312
1603646541776,2020-10-25T13:22:21.776,39.550,0.000031500,-0.000028562,0.000004937
1603646541826,2020-10-25T13:22:21.826,39.600,0.000031812,-0.000029312,0.000003812
1603646541876,2020-10-25T13:22:21.876,39.650,0.000030750,-0.000027500,0.000000375
1603646541926,2020-10-25T13:22:21.926,39.700,0.000030750,-0.000028562,0.000002250
1603646541976,2020-10-25T13:22:21.976,39.750,0.000030750,-0.000028562,0.000000000
1603646542026,2020-10-25T13:22:22.026,39.800,0.000031125,-0.000028187,-0.000000750
1603646542076,2020-10-25T13:22:22.076,39.850,0.000031812,-0.000029688,-0.000000375
1603646542126,2020-10-25T13:22:22.126,39.900,0.000031500,-0.000030000,-0.000000375
1603646542176,2020-10-25T13:22:22.176,39.950,0.000032937,-0.000030375,0.000001500
1603646542226,2020-10-25T13:22:22.226,40.000,0.000034375,-0.000031812,0.000001500
1603646542276,2020-10-25T13:22:22.276,40.050,0.000035438,-0.000031812,0.000003000
1603646542326,2020-10-25T13:22:22.326,40.100,0.000035125,-0.000032563,0.000003000
1603646542376,2020-10-25T13:22:22.376,40.150,0.000036187,-0.000033625,0.000006062
1603646542426,2020-10-25T13:22:22.426,40.200,0.000035812,-0.000031125,0.000007625
1603646542476,2020-10-25T13:22:22.476,40.250,0.000036562,-0.000032563,0.000006813
1603646542526,2020-10-25T13:22:22.526,40.300,0.000036938,-0.000033312,0.000008750
1603646542576,2020-10-25T13:22:22.576,40.350,0.000037250,-0.000032563,0.000008750
1603646542626,2020-10-25T13:22:22.626,40.400,0.000035438,-0.000032188,0.000008375
1603646542676,2020-10-25T13:22:22.676,40.450,0.000035125,-0.000033312,0.000007625
1603646542726,2020-10-25T13:22:22.726,40.500,0.000037250,-0.000033625,0.000005688
1603646542776,2020-10-25T13:22:22.776,40.550,0.000037625,-0.000033312,0.000007250
1603646542826,2020-10-25T13:22:22.826,40.600,0.000036562,-0.000032563,0.000005688
1603646542876,2020-10-25T13:22:22.876,40.650,0.000037250,-0.000033625,0.000003438
1603646542926,2020-10-25T13:22:22.926,40.700,0.000037250,-0.000033312,0.000003375
1603646542976,2020-10-25T13:22:22.976,40.750,0.000037250,-0.000032188,0.000003812
1603646543026,2020-10-25T13:22:23.026,40.800,0.000036562,-0.000032563,0.000002250
1603646543076,2020-10-25T13:22:23.076,40.850,0.000035125,-0.000031812,0.000001500
1603646543126,2020-10-25T13:22:23.126,40.900,0.000034375,-0.000031500,0.000001125
1603646543176,2020-10-25T13:22:23.176,40.950,0.000034750,-0.000030750,0.000000000
1603646543226,2020-10-25T13:22:23.226,41.000,0.000032563,-0.000031125,-0.000001125
1603646543276,2020-10-25T13:22:23.276,41.050,0.000030375,-0.000028938,-0.000001500
1603646543326,2020-10-25T13:22:23.326,41.100,0.000029688,-0.000027875,-0.000000375
1603646543376,2020-10-25T13:22:23.376,41.150,0.000028187,-0.000027125,-0.000001125
1603646543426,2020-10-25T13:22:23.426,41.200,0.000026063,-0.000026063,-0.000002250
1603646543476,2020-10-25T13:22:23.476,41.250,0.000024250,-0.000024250,0.000000000
1603646543526,2020-10-25T13:22:23.526,41.300,0.000023500,-0.000024938,-0.000000375
1603646543576,2020-10-25T13:22:23.576,41.350,0.000022813,-0.000023875,0.000000000
1603646543626,2020-10-25T13:22:23.626,41.400,0.000022813,-0.000025312,0.000000750
1603646543676,2020-10-25T13:22:23.676,41.450,0.000024250,-0.000024250,0.000000750
1603646543726,2020-10-25T13:22:23.726,41.500,0.000023875,-0.000025687,-0.000000375
1603646543776,2020-10-25T13:22:23.776,41.550,0.000024938,-0.000024938,-0.000000750
1603646543826,2020-10-25T13:22:23.826,41.600,0.000025312,-0.000026437,0.000001125
1603646543876,2020-10-25T13:22:23.876,41.650,0.000025687,-0.000027125,-0.000001500
1603646543926,2020-10-25T13:22:23.926,41.700,0.000027125,-0.000027875,-0.000000750
1603646543976,2020-10-25T13:22:23.976,41.750,0.000026437,-0.000028250,-0.000001125
1603646544026,2020-10-25T13:22:24.026,41.800,0.000027875,-0.000028187,0.000000000
1603646544076,2020-10-25T13:22:24.076,41.850,0.000027875,-0.000028562,-0.000000375
1603646544126,2020-10-25T13:22:24.126,41.900,0.000027125,-0.000028562,0.000000000
1603646544176,2020-10-25T13:22:24.176,41.950,0.000029312,-0.000028187,-0.000000375
1603646544226,2020-10-25T13:22:24.226,42.000,0.000029312,-0.000029312,0.000000000
1603646544276,2020-10-25T13:22:24.276,42.050,0.000029312,-0.000030000,-0.000000375
1603646544326,2020-10-25T13:22:24.326,42.100,0.000031125,-0.000030000,0.000000375
1603646544376,2020-10-25T13:22:24.376,42.150,0.000030375,-0.000031125,0.000000000
1603646544426,2020-10-25T13:22:24.426,42.200,0.000031125,-0.000030000,0.000001500
1603646544476,2020-10-25T13:22:24.476,42.250,0.000031500,-0.000030375,0.000000375
1603646544526,2020-10-25T13:22:24.526,42.300,0.000031500,-0.000031500,0.000000000
1603646544576,2020-10-25T13:22:24.576,42.350,0.000031125,-0.000030750,0.000000000
1603646544626,2020-10-25T13:22:24.626,42.400,0.000030750,-0.000030750,0.000000375
1603646544676,2020-10-25T13:22:24.676,42.450,0.000030375,-0.000030000,-0.000001875
1603646544726,2020-10-25T13:22:24.726,42.500,0.000030375,-0.000030000,-0.000002625
1603646544776,2020-10-25T13:22:24.776,42.550,0.000030375,-0.000030000,-0.000002250
1603646544826,2020-10-25T13:22:24.826,42.600,0.000029312,-0.000029688,-0.000003438
1603646544876,2020-10-25T13:22:24.876,42.650,0.000028562,-0.000028938,-0.000004937
1603646544926,2020-10-25T13:22:24.926,42.700,0.000027500,-0.000028938,-0.000004937
1603646544976,2020-10-25T13:22:24.976,42.750,0.000026063,-0.000026750,-0.000007250
1603646545026,2020-10-25T13:22:25.026,42.800,0.000022813,-0.000026437,-0.000007625
1603646545076,2020-10-25T13:22:25.076,42.850,0.000021313,-0.000023875,-0.000007250
1603646545126,2020-10-25T13:22:25.126,42.900,0.000018812,-0.000023500,-0.000005312
1603646545176,2020-10-25T13:22:25.176,42.950,0.000018062,-0.000021687,-0.000005312
1603646545226,2020-10-25T13:22:25.226,43.000,0.000018438,-0.000021687,-0.000004563
1603646545276,2020-10-25T13:22:25.276,43.050,0.000016250,-0.000021687,-0.000003812
1603646545326,2020-10-25T13:22:25.326,43.100,0.000017000,-0.000022813,-0.000003438
1603646545376,2020-10-25T13:22:25.376,43.150,0.000017000,-0.000022063,-0.000003375
1603646545426,2020-10-25T13:22:25.426,43.200,0.000017688,-0.000022437,-0.000001125
1603646545476,2020-10-25T13:22:25.476,43.250,0.000018438,-0.000023500,-0.000001875
1603646545526,2020-10-25T13:22:25.526,43.300,0.000017688,-0.000023125,-0.000002250
1603646545576,2020-10-25T13:22:25.576,43.350,0.000018062,-0.000022813,-0.000001125
1603646545626,2020-10-25T13:22:25.626,43.400,0.000018062,-0.000023125,-0.000003812
1603646545676,2020-10-25T13:22:25.676,43.450,0.000019875,-0.000023875,-0.000002625
1603646545726,2020-10-25T13:22:25.726,43.500,0.000019875,-0.000025687,-0.000005312
1603646545776,2020-10-25T13:22:25.776,43.550,0.000022437,-0.000027125,-0.000005312
1603646545826,2020-10-25T13:22:25.826,43.600,0.000023875,-0.000028187,-0.000006062
1603646545876,2020-10-25T13:22:25.876,43.650,0.000025312,-0.000029688,-0.000006437
1603646545926,2020-10-25T13:22:25.926,43.700,0.000027125,-0.000030750,-0.000003812
1603646545976,2020-10-25T13:22:25.976,43.750,0.000028562,-0.000031812,-0.000004563
1603646546026,2020-10-25T13:22:26.026,43.800,0.000029312,-0.000033312,-0.000004188
1603646546076,2020-10-25T13:22:26.076,43.850,0.000029688,-0.000033625,-0.000004188
1603646546126,2020-10-25T13:22:26.126,43.900,0.000030750,-0.000034000,-0.000002250
1603646546176,2020-10-25T13:22:26.176,43.950,0.000031125,-0.000034750,-0.000001125
1603646546226,2020-10-25T13:22:26.226,44.000,0.000030750,-0.000035438,-0.000000750
1603646546276,2020-10-25T13:22:26.276,44.050,0.000031500,-0.000034000,-0.000000750
1603646546326,2020-10-25T13:22:26.326,44.100,0.000032937,-0.000035812,-0.000001875
1603646546376,2020-10-25T13:22:26.376,44.150,0.000032563,-0.000038000,-0.000003812
1603646546426,2020-10-25T13:22:26.426,44.200,0.000032563,-0.000036938,-0.000004563
1603646546476,2020-10-25T13:22:26.476,44.250,0.000032937,-0.000036938,-0.000003000
1603646546526,2020-10-25T13:22:26.526,44.300,0.000031812,-0.000036187,-0.000002625
1603646546576,2020-10-25T13:22:26.576,44.350,0.000032563,-0.000035812,-0.000004188
1603646546626,2020-10-25T13:22:26.626,44.400,0.000032188,-0.000035812,-0.000004188
1603646546676,2020-10-25T13:22:26.676,44.450,0.000031125,-0.000035812,-0.000004188
1603646546726,2020-10-25T13:22:26.726,44.500,0.000031500,-0.000035125,-0.000003812
1603646546776,2020-10-25T13:22:26.776,44.550,0.000031125,-0.000035812,-0.000004563
