epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603644179622,2020-10-25T12:42:59.622,29.200,0.000010125,-0.000037625,0.000020125
1603644179672,2020-10-25T12:42:59.672,29.250,0.000007938,-0.000038313,0.000020125
1603644179722,2020-10-25T12:42:59.722,29.300,0.000007938,-0.000038000,0.000020875
1603644179772,2020-10-25T12:42:59.772,29.350,0.000006125,-0.000036500,0.000021250
1603644179822,2020-10-25T12:42:59.822,29.400,0.000005750,-0.000036187,0.000020875
1603644179872,2020-10-25T12:42:59.872,29.450,0.000004688,-0.000036187,0.000020500
1603644179922,2020-10-25T12:42:59.922,29.500,0.000004688,-0.000035438,0.000021250
1603644179972,2020-10-25T12:42:59.972,29.550,0.000002875,-0.000035438,0.000020875
1603644180022,2020-10-25T12:43:00.022,29.600,0.000003563,-0.000035812,0.000019750
1603644180072,2020-10-25T12:43:00.072,29.650,0.000003563,-0.000035063,0.000020125
1603644180122,2020-10-25T12:43:00.122,29.700,0.000002875,-0.000034375,0.000020125
1603644180172,2020-10-25T12:43:00.172,29.750,0.000002875,-0.000035063,0.000020125
1603644180222,2020-10-25T12:43:00.222,29.800,0.000002500,-0.000035063,0.000019375
1603644180272,2020-10-25T12:43:00.272,29.850,0.000002125,-0.000034000,0.000019375
1603644180322,2020-10-25T12:43:00.322,29.900,0.000001438,-0.000034687,0.000019000
1603644180372,2020-10-25T12:43:00.372,29.950,0.000002125,-0.000033625,0.000020125
1603644180422,2020-10-25T12:43:00.422,30.000,0.000001750,-0.000034687,0.000021250
1603644180472,2020-10-25T12:43:00.472,30.050,0.000002500,-0.000033625,0.000020875
1603644180522,2020-10-25T12:43:00.522,30.100,0.000002875,-0.000034000,0.000019750
1603644180572,2020-10-25T12:43:00.572,30.150,0.000001063,-0.000034687,0.000020875
1603644180622,2020-10-25T12:43:00.622,30.200,0.000000312,-0.000034687,0.000021250
1603644180672,2020-10-25T12:43:00.672,30.250,0.000001438,-0.000034687,0.000021250
1603644180722,2020-10-25T12:43:00.722,30.300,0.000002500,-0.000034687,0.000020500
1603644180772,2020-10-25T12:43:00.772,30.350,0.000002125,-0.000034375,0.000021250
1603644180822,2020-10-25T12:43:00.822,30.400,0.000002125,-0.000034375,0.000022375
1603644180872,2020-10-25T12:43:00.872,30.450,0.000002875,-0.000035063,0.000022000
1603644180922,2020-10-25T12:43:00.922,30.500,0.000003937,-0.000035812,0.000022750
1603644180972,2020-10-25T12:43:00.972,30.550,0.000004688,-0.000036500,0.000023188
1603644181022,2020-10-25T12:43:01.022,30.600,0.000007188,-0.000037625,0.000020875
1603644181072,2020-10-25T12:43:01.072,30.650,0.000008312,-0.000038687,0.000022000
1603644181122,2020-10-25T12:43:01.122,30.700,0.000009375,-0.000039062,0.000021625
1603644181172,2020-10-25T12:43:01.172,30.750,0.000010125,-0.000038313,0.000020875
1603644181222,2020-10-25T12:43:01.222,30.800,0.000010812,-0.000038687,0.000020500
1603644181272,2020-10-25T12:43:01.272,30.850,0.000011187,-0.000039437,0.000020875
1603644181322,2020-10-25T12:43:01.322,30.900,0.000012625,-0.000039437,0.000020125
1603644181372,2020-10-25T12:43:01.372,30.950,0.000010812,-0.000039813,0.000020125
1603644181422,2020-10-25T12:43:01.422,31.000,0.000014062,-0.000040875,0.000020875
1603644181472,2020-10-25T12:43:01.472,31.050,0.000013375,-0.000040125,0.000019750
1603644181522,2020-10-25T12:43:01.522,31.100,0.000013750,-0.000040125,0.000020125
1603644181572,2020-10-25T12:43:01.572,31.150,0.000014437,-0.000040875,0.000021250
1603644181622,2020-10-25T12:43:01.622,31.200,0.000013375,-0.000039813,0.000021625
1603644181672,2020-10-25T12:43:01.672,31.250,0.000011937,-0.000039813,0.000022375
1603644181722,2020-10-25T12:43:01.722,31.300,0.000010125,-0.000039437,0.000022375
1603644181772,2020-10-25T12:43:01.772,31.350,0.000010812,-0.000040125,0.000023188
1603644181822,2020-10-25T12:43:01.822,31.400,0.000008625,-0.000040500,0.000023562
1603644181872,2020-10-25T12:43:01.872,31.450,0.000007562,-0.000039062,0.000024688
1603644181922,2020-10-25T12:43:01.922,31.500,0.000007188,-0.000040125,0.000024312
1603644181972,2020-10-25T12:43:01.972,31.550,0.000005750,-0.000039062,0.000024688
1603644182022,2020-10-25T12:43:02.022,31.600,0.000005750,-0.000038687,0.000026187
1603644182072,2020-10-25T12:43:02.072,31.650,0.000006125,-0.000039437,0.000026187
1603644182122,2020-10-25T12:43:02.122,31.700,0.000005375,-0.000039437,0.000025813
1603644182172,2020-10-25T12:43:02.172,31.750,0.000004688,-0.000039437,0.000027313
1603644182222,2020-10-25T12:43:02.222,31.800,0.000004688,-0.000039062,0.000026187
1603644182272,2020-10-25T12:43:02.272,31.850,0.000003563,-0.000038687,0.000025813
1603644182322,2020-10-25T12:43:02.322,31.900,0.000004313,-0.000039437,0.000025813
1603644182372,2020-10-25T12:43:02.372,31.950,0.000005375,-0.000039062,0.000026187
1603644182422,2020-10-25T12:43:02.422,32.000,0.000004313,-0.000038687,0.000026187
1603644182472,2020-10-25T12:43:02.472,32.050,0.000005750,-0.000040125,0.000026937
1603644182522,2020-10-25T12:43:02.522,32.100,0.000003937,-0.000039062,0.000027313
1603644182572,2020-10-25T12:43:02.572,32.150,0.000003250,-0.000039813,0.000026187
1603644182622,2020-10-25T12:43:02.622,32.200,0.000003937,-0.000039437,0.000026937
1603644182672,2020-10-25T12:43:02.672,32.250,0.000003563,-0.000039437,0.000026563
1603644182722,2020-10-25T12:43:02.722,32.300,0.000002875,-0.000040125,0.000027375
1603644182772,2020-10-25T12:43:02.772,32.350,0.000003250,-0.000039062,0.000027687
1603644182822,2020-10-25T12:43:02.822,32.400,0.000003563,-0.000039437,0.000026937
1603644182872,2020-10-25T12:43:02.872,32.450,0.000003250,-0.000041250,0.000028125
1603644182922,2020-10-25T12:43:02.922,32.500,0.000002875,-0.000039813,0.000026563
1603644182972,2020-10-25T12:43:02.972,32.550,0.000002125,-0.000039813,0.000026937
1603644183022,2020-10-25T12:43:03.022,32.600,0.000002875,-0.000040125,0.000027750
1603644183072,2020-10-25T12:43:03.072,32.650,0.000002500,-0.000039062,0.000026563
1603644183122,2020-10-25T12:43:03.122,32.700,0.000001750,-0.000039437,0.000026563
1603644183172,2020-10-25T12:43:03.172,32.750,0.000002500,-0.000039062,0.000025813
1603644183222,2020-10-25T12:43:03.222,32.800,0.000003563,-0.000039437,0.000026937
1603644183272,2020-10-25T12:43:03.272,32.850,0.000003563,-0.000039437,0.000027750
1603644183322,2020-10-25T12:43:03.322,32.900,0.000002125,-0.000039062,0.000027313
1603644183372,2020-10-25T12:43:03.372,32.950,0.000002500,-0.000039437,0.000025062
1603644183422,2020-10-25T12:43:03.422,33.000,0.000002125,-0.000039813,0.000026187
1603644183472,2020-10-25T12:43:03.472,33.050,0.000004313,-0.000039813,0.000028125
1603644183522,2020-10-25T12:43:03.522,33.100,0.000003250,-0.000039062,0.000026187
1603644183572,2020-10-25T12:43:03.572,33.150,0.000002500,-0.000039813,0.000026563
1603644183622,2020-10-25T12:43:03.622,33.200,0.000003250,-0.000039062,0.000026625
1603644183672,2020-10-25T12:43:03.672,33.250,0.000003250,-0.000038687,0.000027375
1603644183722,2020-10-25T12:43:03.722,33.300,0.000002875,-0.000039437,0.000026563
1603644183772,2020-10-25T12:43:03.772,33.350,0.000003250,-0.000039813,0.000025813
1603644183822,2020-10-25T12:43:03.822,33.400,0.000002875,-0.000039062,0.000027750
1603644183872,2020-10-25T12:43:03.872,33.450,0.000002875,-0.000039813,0.000026937
1603644183922,2020-10-25T12:43:03.922,33.500,0.000003250,-0.000039062,0.000027375
1603644183972,2020-10-25T12:43:03.972,33.550,0.000002125,-0.000039813,0.000026187
1603644184022,2020-10-25T12:43:04.022,33.600,0.000002500,-0.000039062,0.000026187
1603644184072,2020-10-25T12:43:04.072,33.650,0.000002875,-0.000039062,0.000026187
1603644184122,2020-10-25T12:43:04.122,33.700,0.000003563,-0.000038000,0.000026563
1603644184172,2020-10-25T12:43:04.172,33.750,0.000002875,-0.000039437,0.000026937
1603644184222,2020-10-25T12:43:04.222,33.800,0.000004313,-0.000038687,0.000026563
1603644184272,2020-10-25T12:43:04.272,33.850,0.000002875,-0.000039813,0.000026937
1603644184322,2020-10-25T12:43:04.322,33.900,0.000002125,-0.000039813,0.000026563
1603644184372,2020-10-25T12:43:04.372,33.950,0.000002875,-0.000039437,0.000027375
1603644184422,2020-10-25T12:43:04.422,34.000,0.000003563,-0.000038687,0.000027000
1603644184472,2020-10-25T12:43:04.472,34.050,0.000003937,-0.000039813,0.000026563
1603644184522,2020-10-25T12:43:04.522,34.100,0.000003563,-0.000039437,0.000026563
1603644184572,2020-10-25T12:43:04.572,34.150,0.000003563,-0.000039813,0.000026937
1603644184622,2020-10-25T12:43:04.622,34.200,0.000002875,-0.000039813,0.000026563
1603644184672,2020-10-25T12:43:04.672,34.250,0.000004688,-0.000038687,0.000025813
1603644184722,2020-10-25T12:43:04.722,34.300,0.000002875,-0.000039813,0.000025438
1603644184772,2020-10-25T12:43:04.772,34.350,0.000003563,-0.000039062,0.000026563
1603644184822,2020-10-25T12:43:04.822,34.400,0.000003250,-0.000039062,0.000027000
1603644184872,2020-10-25T12:43:04.872,34.450,0.000004688,-0.000038687,0.000026187
1603644184922,2020-10-25T12:43:04.922,34.500,0.000003250,-0.000039437,0.000025438
1603644184972,2020-10-25T12:43:04.972,34.550,0.000003250,-0.000039062,0.000026625
1603644185022,2020-10-25T12:43:05.022,34.600,0.000003250,-0.000039062,0.000025813
1603644185072,2020-10-25T12:43:05.072,34.650,0.000002875,-0.000038687,0.000026563
1603644185122,2020-10-25T12:43:05.122,34.700,0.000002875,-0.000038687,0.000027375
1603644185172,2020-10-25T12:43:05.172,34.750,0.000003250,-0.000038313,0.000025813
1603644185222,2020-10-25T12:43:05.222,34.800,0.000003937,-0.000039062,0.000025062
1603644185272,2020-10-25T12:43:05.272,34.850,0.000003563,-0.000039437,0.000026187
1603644185322,2020-10-25T12:43:05.322,34.900,0.000003563,-0.000039437,0.000026563
1603644185372,2020-10-25T12:43:05.372,34.950,0.000003250,-0.000038687,0.000026187
1603644185422,2020-10-25T12:43:05.422,35.000,0.000003563,-0.000038687,0.000025813
1603644185472,2020-10-25T12:43:05.472,35.050,0.000003250,-0.000039813,0.000025438
1603644185522,2020-10-25T12:43:05.522,35.100,0.000002875,-0.000039437,0.000026563
1603644185572,2020-10-25T12:43:05.572,35.150,0.000002500,-0.000039062,0.000025062
1603644185622,2020-10-25T12:43:05.622,35.200,0.000003937,-0.000038687,0.000025813
1603644185672,2020-10-25T12:43:05.672,35.250,0.000003250,-0.000039813,0.000026625
1603644185722,2020-10-25T12:43:05.722,35.300,0.000004313,-0.000039062,0.000026187
1603644185772,2020-10-25T12:43:05.772,35.350,0.000003937,-0.000039813,0.000025813
1603644185822,2020-10-25T12:43:05.822,35.400,0.000005062,-0.000038687,0.000027000
1603644185872,2020-10-25T12:43:05.872,35.450,0.000003250,-0.000039062,0.000025062
1603644185922,2020-10-25T12:43:05.922,35.500,0.000003250,-0.000038687,0.000025438
1603644185972,2020-10-25T12:43:05.972,35.550,0.000002875,-0.000039437,0.000025813
1603644186022,2020-10-25T12:43:06.022,35.600,0.000001750,-0.000039062,0.000026563
1603644186072,2020-10-25T12:43:06.072,35.650,0.000002875,-0.000039437,0.000027000
1603644186122,2020-10-25T12:43:06.122,35.700,0.000001750,-0.000038687,0.000025813
1603644186172,2020-10-25T12:43:06.172,35.750,0.000002500,-0.000038000,0.000025813
1603644186222,2020-10-25T12:43:06.222,35.800,0.000001063,-0.000038313,0.000026937
1603644186272,2020-10-25T12:43:06.272,35.850,0.000001438,-0.000039062,0.000026563
1603644186322,2020-10-25T12:43:06.322,35.900,0.000002125,-0.000038687,0.000027375
1603644186372,2020-10-25T12:43:06.372,35.950,0.000004313,-0.000038687,0.000026937
1603644186422,2020-10-25T12:43:06.422,36.000,0.000002875,-0.000039062,0.000026563
1603644186472,2020-10-25T12:43:06.472,36.050,0.000002500,-0.000039062,0.000026563
1603644186522,2020-10-25T12:43:06.522,36.100,0.000001750,-0.000038687,0.000026625
1603644186572,2020-10-25T12:43:06.572,36.150,0.000002500,-0.000037625,0.000025813
1603644186622,2020-10-25T12:43:06.622,36.200,0.000002500,-0.000037625,0.000025062
1603644186672,2020-10-25T12:43:06.672,36.250,0.000002125,-0.000037250,0.000024688
1603644186722,2020-10-25T12:43:06.722,36.300,0.000003937,-0.000036500,0.000023938
1603644186772,2020-10-25T12:43:06.772,36.350,0.000002875,-0.000037250,0.000023188
1603644186822,2020-10-25T12:43:06.822,36.400,0.000002875,-0.000037250,0.000025062
1603644186872,2020-10-25T12:43:06.872,36.450,0.000004688,-0.000037625,0.000023188
1603644186922,2020-10-25T12:43:06.922,36.500,0.000003563,-0.000039062,0.000026187
1603644186972,2020-10-25T12:43:06.972,36.550,0.000002125,-0.000039062,0.000026187
1603644187022,2020-10-25T12:43:07.022,36.600,0.000001750,-0.000039437,0.000027000
1603644187072,2020-10-25T12:43:07.072,36.650,0.000003563,-0.000039062,0.000026937
1603644187122,2020-10-25T12:43:07.122,36.700,0.000003563,-0.000039437,0.000027000
1603644187172,2020-10-25T12:43:07.172,36.750,0.000003563,-0.000040125,0.000026937
1603644187222,2020-10-25T12:43:07.222,36.800,0.000004688,-0.000039437,0.000028125
1603644187272,2020-10-25T12:43:07.272,36.850,0.000003250,-0.000039813,0.000026937
1603644187322,2020-10-25T12:43:07.322,36.900,0.000004313,-0.000040500,0.000027750
1603644187372,2020-10-25T12:43:07.372,36.950,0.000003250,-0.000040875,0.000027750
1603644187422,2020-10-25T12:43:07.422,37.000,0.000003937,-0.000040875,0.000027375
1603644187472,2020-10-25T12:43:07.472,37.050,0.000006875,-0.000041562,0.000028125
1603644187522,2020-10-25T12:43:07.522,37.100,0.000009000,-0.000040500,0.000026563
1603644187572,2020-10-25T12:43:07.572,37.150,0.000010438,-0.000041937,0.000023938
1603644187622,2020-10-25T12:43:07.622,37.200,0.000010125,-0.000041250,0.000023938
1603644187672,2020-10-25T12:43:07.672,37.250,0.000010438,-0.000041250,0.000023188
1603644187722,2020-10-25T12:43:07.722,37.300,0.000009750,-0.000040500,0.000023562
1603644187772,2020-10-25T12:43:07.772,37.350,0.000010125,-0.000039813,0.000024312
1603644187822,2020-10-25T12:43:07.822,37.400,0.000010438,-0.000040500,0.000024312
1603644187872,2020-10-25T12:43:07.872,37.450,0.000007938,-0.000040125,0.000023938
1603644187922,2020-10-25T12:43:07.922,37.500,0.000009375,-0.000040125,0.000024312
1603644187972,2020-10-25T12:43:07.972,37.550,0.000006500,-0.000038687,0.000023188
1603644188022,2020-10-25T12:43:08.022,37.600,0.000005750,-0.000036875,0.000023938
1603644188072,2020-10-25T12:43:08.072,37.650,0.000005375,-0.000038687,0.000024688
1603644188122,2020-10-25T12:43:08.122,37.700,0.000004688,-0.000038313,0.000025438
1603644188172,2020-10-25T12:43:08.172,37.750,0.000003250,-0.000038000,0.000024312
1603644188222,2020-10-25T12:43:08.222,37.800,0.000002500,-0.000038000,0.000025813
1603644188272,2020-10-25T12:43:08.272,37.850,0.000003563,-0.000038313,0.000025438
1603644188322,2020-10-25T12:43:08.322,37.900,0.000001750,-0.000038687,0.000026625
1603644188372,2020-10-25T12:43:08.372,37.950,0.000000312,-0.000037625,0.000026563
1603644188422,2020-10-25T12:43:08.422,38.000,0.000000312,-0.000039062,0.000027375
1603644188472,2020-10-25T12:43:08.472,38.050,0.000000312,-0.000038313,0.000027750
1603644188522,2020-10-25T12:43:08.522,38.100,0.000000000,-0.000037625,0.000025813
1603644188572,2020-10-25T12:43:08.572,38.150,0.000000688,-0.000038687,0.000026187
1603644188622,2020-10-25T12:43:08.622,38.200,0.000001063,-0.000038687,0.000026187
1603644188672,2020-10-25T12:43:08.672,38.250,0.000000000,-0.000039062,0.000027750
1603644188722,2020-10-25T12:43:08.722,38.300,-0.000000375,-0.000038687,0.000027000
1603644188772,2020-10-25T12:43:08.772,38.350,0.000000000,-0.000038687,0.000028125
1603644188822,2020-10-25T12:43:08.822,38.400,-0.000000750,-0.000038687,0.000026937
1603644188872,2020-10-25T12:43:08.872,38.450,-0.000000375,-0.000038000,0.000028125
1603644188922,2020-10-25T12:43:08.922,38.500,-0.000001500,-0.000038687,0.000028125
1603644188972,2020-10-25T12:43:08.972,38.550,-0.000000375,-0.000038687,0.000027750
1603644189022,2020-10-25T12:43:09.022,38.600,-0.000000375,-0.000039437,0.000028125
1603644189072,2020-10-25T12:43:09.072,38.650,0.000000000,-0.000038687,0.000028500
1603644189122,2020-10-25T12:43:09.122,38.700,0.000000000,-0.000039437,0.000028500
1603644189172,2020-10-25T12:43:09.172,38.750,-0.000000750,-0.000039062,0.000027750
1603644189222,2020-10-25T12:43:09.222,38.800,0.000000688,-0.000039437,0.000027750
1603644189272,2020-10-25T12:43:09.272,38.850,0.000002125,-0.000039062,0.000026937
1603644189322,2020-10-25T12:43:09.322,38.900,0.000003937,-0.000039062,0.000025813
1603644189372,2020-10-25T12:43:09.372,38.950,0.000004688,-0.000040125,0.000027375
1603644189422,2020-10-25T12:43:09.422,39.000,0.000005062,-0.000039813,0.000025813
1603644189472,2020-10-25T12:43:09.472,39.050,0.000004313,-0.000039062,0.000025813
1603644189522,2020-10-25T12:43:09.522,39.100,0.000003563,-0.000039062,0.000026187
1603644189572,2020-10-25T12:43:09.572,39.150,0.000004688,-0.000038687,0.000025813
1603644189622,2020-10-25T12:43:09.622,39.200,0.000006125,-0.000039062,0.000026563
1603644189672,2020-10-25T12:43:09.672,39.250,0.000006875,-0.000038687,0.000025062
1603644189722,2020-10-25T12:43:09.722,39.300,0.000010125,-0.000040500,0.000024312
1603644189772,2020-10-25T12:43:09.772,39.350,0.000010812,-0.000040125,0.000023562
1603644189822,2020-10-25T12:43:09.822,39.400,0.000012250,-0.000041250,0.000022813
1603644189872,2020-10-25T12:43:09.872,39.450,0.000011187,-0.000040875,0.000022813
1603644189922,2020-10-25T12:43:09.922,39.500,0.000011562,-0.000040875,0.000022437
1603644189972,2020-10-25T12:43:09.972,39.550,0.000010812,-0.000040875,0.000022437
1603644190022,2020-10-25T12:43:10.022,39.600,0.000010438,-0.000040500,0.000022813
1603644190072,2020-10-25T12:43:10.072,39.650,0.000010812,-0.000040125,0.000022813
1603644190122,2020-10-25T12:43:10.122,39.700,0.000010812,-0.000040125,0.000023938
1603644190172,2020-10-25T12:43:10.172,39.750,0.000010125,-0.000039813,0.000022813
1603644190222,2020-10-25T12:43:10.222,39.800,0.000009750,-0.000040500,0.000022813
1603644190272,2020-10-25T12:43:10.272,39.850,0.000010438,-0.000040125,0.000022000
1603644190322,2020-10-25T12:43:10.322,39.900,0.000009375,-0.000039062,0.000022813
1603644190372,2020-10-25T12:43:10.372,39.950,0.000009000,-0.000040500,0.000022813
1603644190422,2020-10-25T12:43:10.422,40.000,0.000009375,-0.000040125,0.000022813
1603644190472,2020-10-25T12:43:10.472,40.050,0.000009750,-0.000040500,0.000021250
1603644190522,2020-10-25T12:43:10.522,40.100,0.000009000,-0.000039437,0.000022813
1603644190572,2020-10-25T12:43:10.572,40.150,0.000009375,-0.000040500,0.000021250
1603644190622,2020-10-25T12:43:10.622,40.200,0.000010125,-0.000039437,0.000021625
1603644190672,2020-10-25T12:43:10.672,40.250,0.000011562,-0.000039062,0.000022000
1603644190722,2020-10-25T12:43:10.722,40.300,0.000010438,-0.000039813,0.000023188
1603644190772,2020-10-25T12:43:10.772,40.350,0.000010125,-0.000038687,0.000022437
1603644190822,2020-10-25T12:43:10.822,40.400,0.000010812,-0.000040875,0.000022437
1603644190872,2020-10-25T12:43:10.872,40.450,0.000010438,-0.000040125,0.000022063
1603644190922,2020-10-25T12:43:10.922,40.500,0.000010438,-0.000040125,0.000022437
1603644190972,2020-10-25T12:43:10.972,40.550,0.000009750,-0.000039813,0.000022375
1603644191022,2020-10-25T12:43:11.022,40.600,0.000008312,-0.000038000,0.000022000
1603644191072,2020-10-25T12:43:11.072,40.650,0.000007938,-0.000039062,0.000022813
1603644191122,2020-10-25T12:43:11.122,40.700,0.000005750,-0.000038000,0.000023938
1603644191172,2020-10-25T12:43:11.172,40.750,0.000006125,-0.000037625,0.000024312
1603644191222,2020-10-25T12:43:11.222,40.800,0.000005375,-0.000037250,0.000022813
1603644191272,2020-10-25T12:43:11.272,40.850,0.000005062,-0.000037625,0.000023188
1603644191322,2020-10-25T12:43:11.322,40.900,0.000005062,-0.000037625,0.000023188
1603644191372,2020-10-25T12:43:11.372,40.950,0.000004313,-0.000037250,0.000022000
1603644191422,2020-10-25T12:43:11.422,41.000,0.000003937,-0.000037250,0.000023188
1603644191472,2020-10-25T12:43:11.472,41.050,0.000003563,-0.000037625,0.000023188
1603644191522,2020-10-25T12:43:11.522,41.100,0.000004688,-0.000036500,0.000022437
1603644191572,2020-10-25T12:43:11.572,41.150,0.000004688,-0.000037250,0.000023188
1603644191622,2020-10-25T12:43:11.622,41.200,0.000003250,-0.000036875,0.000022813
1603644191672,2020-10-25T12:43:11.672,41.250,0.000003563,-0.000036500,0.000022437
1603644191722,2020-10-25T12:43:11.722,41.300,0.000002875,-0.000036875,0.000022813
1603644191772,2020-10-25T12:43:11.772,41.350,0.000002875,-0.000035812,0.000022813
1603644191822,2020-10-25T12:43:11.822,41.400,0.000004313,-0.000037250,0.000023562
1603644191872,2020-10-25T12:43:11.872,41.450,0.000002875,-0.000036875,0.000024312
1603644191922,2020-10-25T12:43:11.922,41.500,0.000004313,-0.000036500,0.000022437
1603644191972,2020-10-25T12:43:11.972,41.550,0.000003563,-0.000036500,0.000022437
1603644192022,2020-10-25T12:43:12.022,41.600,0.000004688,-0.000036875,0.000023562
1603644192072,2020-10-25T12:43:12.072,41.650,0.000003250,-0.000037250,0.000022813
1603644192122,2020-10-25T12:43:12.122,41.700,0.000003563,-0.000036875,0.000023188
1603644192172,2020-10-25T12:43:12.172,41.750,0.000002875,-0.000036875,0.000021625
1603644192222,2020-10-25T12:43:12.222,41.800,0.000002875,-0.000036875,0.000022813
1603644192272,2020-10-25T12:43:12.272,41.850,0.000003250,-0.000036187,0.000023562
1603644192322,2020-10-25T12:43:12.322,41.900,0.000003250,-0.000037250,0.000022813
1603644192372,2020-10-25T12:43:12.372,41.950,0.000003250,-0.000036187,0.000023938
1603644192422,2020-10-25T12:43:12.422,42.000,0.000002875,-0.000037250,0.000022813
1603644192472,2020-10-25T12:43:12.472,42.050,0.000003937,-0.000035812,0.000022437
1603644192522,2020-10-25T12:43:12.522,42.100,0.000002875,-0.000036187,0.000022437
1603644192572,2020-10-25T12:43:12.572,42.150,0.000002125,-0.000036187,0.000023562
1603644192622,2020-10-25T12:43:12.622,42.200,0.000002500,-0.000036500,0.000022063
1603644192672,2020-10-25T12:43:12.672,42.250,0.000001750,-0.000037250,0.000023562
1603644192722,2020-10-25T12:43:12.722,42.300,0.000001438,-0.000037250,0.000024312
1603644192772,2020-10-25T12:43:12.772,42.350,0.000001063,-0.000036875,0.000025438
1603644192822,2020-10-25T12:43:12.822,42.400,0.000002125,-0.000038000,0.000025062
1603644192872,2020-10-25T12:43:12.872,42.450,0.000003250,-0.000038687,0.000024688
1603644192922,2020-10-25T12:43:12.922,42.500,0.000002125,-0.000039062,0.000024312
1603644192972,2020-10-25T12:43:12.972,42.550,0.000003937,-0.000038313,0.000024688
1603644193022,2020-10-25T12:43:13.022,42.600,0.000003937,-0.000038000,0.000024312
1603644193072,2020-10-25T12:43:13.072,42.650,0.000005062,-0.000038000,0.000024688
1603644193122,2020-10-25T12:43:13.122,42.700,0.000005062,-0.000038313,0.000023562
1603644193172,2020-10-25T12:43:13.172,42.750,0.000004688,-0.000038000,0.000024312
1603644193222,2020-10-25T12:43:13.222,42.800,0.000004313,-0.000038313,0.000023938
1603644193272,2020-10-25T12:43:13.272,42.850,0.000004313,-0.000038687,0.000025062
1603644193322,2020-10-25T12:43:13.322,42.900,0.000004313,-0.000038687,0.000024688
1603644193372,2020-10-25T12:43:13.372,42.950,0.000004688,-0.000039062,0.000024688
1603644193422,2020-10-25T12:43:13.422,43.000,0.000005375,-0.000039062,0.000025438
1603644193472,2020-10-25T12:43:13.472,43.050,0.000004688,-0.000038687,0.000025062
1603644193522,2020-10-25T12:43:13.522,43.100,0.000003937,-0.000039062,0.000024688
1603644193572,2020-10-25T12:43:13.572,43.150,0.000004688,-0.000038687,0.000025062
1603644193622,2020-10-25T12:43:13.622,43.200,0.000004688,-0.000039813,0.000025062
1603644193672,2020-10-25T12:43:13.672,43.250,0.000003563,-0.000039062,0.000024688
1603644193722,2020-10-25T12:43:13.722,43.300,0.000003937,-0.000038687,0.000024688
1603644193772,2020-10-25T12:43:13.772,43.350,0.000004688,-0.000038313,0.000024688
1603644193822,2020-10-25T12:43:13.822,43.400,0.000004313,-0.000039062,0.000025438
1603644193872,2020-10-25T12:43:13.872,43.450,0.000004313,-0.000039062,0.000024312
1603644193922,2020-10-25T12:43:13.922,43.500,0.000004313,-0.000039062,0.000025062
1603644193972,2020-10-25T12:43:13.972,43.550,0.000003937,-0.000038687,0.000025438
1603644194022,2020-10-25T12:43:14.022,43.600,0.000004688,-0.000038000,0.000025062
1603644194072,2020-10-25T12:43:14.072,43.650,0.000004688,-0.000038687,0.000024312
1603644194122,2020-10-25T12:43:14.122,43.700,0.000004313,-0.000039062,0.000025062
1603644194172,2020-10-25T12:43:14.172,43.750,0.000004688,-0.000039062,0.000025438
1603644194222,2020-10-25T12:43:14.222,43.800,0.000004313,-0.000038000,0.000024688
1603644194272,2020-10-25T12:43:14.272,43.850,0.000004688,-0.000039062,0.000025438
1603644194322,2020-10-25T12:43:14.322,43.900,0.000004688,-0.000038687,0.000024312
1603644194372,2020-10-25T12:43:14.372,43.950,0.000002875,-0.000039062,0.000024688
1603644194422,2020-10-25T12:43:14.422,44.000,0.000002875,-0.000038313,0.000025813
1603644194472,2020-10-25T12:43:14.472,44.050,0.000003563,-0.000037625,0.000024312
1603644194522,2020-10-25T12:43:14.522,44.100,0.000005062,-0.000038000,0.000025062
1603644194572,2020-10-25T12:43:14.572,44.150,0.000004688,-0.000038000,0.000024688
1603644194622,2020-10-25T12:43:14.622,44.200,0.000004688,-0.000037625,0.000026187
1603644194672,2020-10-25T12:43:14.672,44.250,0.000003250,-0.000037250,0.000023562
1603644194722,2020-10-25T12:43:14.722,44.300,0.000003937,-0.000037250,0.000024312
1603644194772,2020-10-25T12:43:14.772,44.350,0.000003563,-0.000037250,0.000023938
1603644194822,2020-10-25T12:43:14.822,44.400,0.000003937,-0.000036875,0.000024688
1603644194872,2020-10-25T12:43:14.872,44.450,0.000003250,-0.000037625,0.000023562
1603644194922,2020-10-25T12:43:14.922,44.500,0.000002875,-0.000037250,0.000023938
1603644194972,2020-10-25T12:43:14.972,44.550,0.000003250,-0.000036875,0.000024312
1603644195022,2020-10-25T12:43:15.022,44.600,0.000002875,-0.000038000,0.000025062
1603644195072,2020-10-25T12:43:15.072,44.650,0.000003563,-0.000037250,0.000025062
1603644195122,2020-10-25T12:43:15.122,44.700,0.000002875,-0.000036875,0.000024312
1603644195172,2020-10-25T12:43:15.172,44.750,0.000002875,-0.000036875,0.000023562
1603644195222,2020-10-25T12:43:15.222,44.800,0.000001063,-0.000035812,0.000024312
1603644195272,2020-10-25T12:43:15.272,44.850,0.000003250,-0.000036500,0.000023938
1603644195322,2020-10-25T12:43:15.322,44.900,0.000001750,-0.000036500,0.000023188
1603644195372,2020-10-25T12:43:15.372,44.950,0.000002125,-0.000036875,0.000023938
1603644195422,2020-10-25T12:43:15.422,45.000,0.000002875,-0.000036875,0.000023562
