epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603646116881,2020-10-25T13:15:16.881,5.700,98633.438
1603646117015,2020-10-25T13:15:17.015,5.834,98633.336
1603646117152,2020-10-25T13:15:17.152,5.971,98633.813
1603646117286,2020-10-25T13:15:17.286,6.105,98633.336
1603646117423,2020-10-25T13:15:17.423,6.242,98632.953
1603646117559,2020-10-25T13:15:17.559,6.378,98637.641
1603646117694,2020-10-25T13:15:17.694,6.513,98633.813
1603646117830,2020-10-25T13:15:17.830,6.649,98632.031
1603646117966,2020-10-25T13:15:17.966,6.785,98632.031
1603646118101,2020-10-25T13:15:18.101,6.920,98633.719
1603646118237,2020-10-25T13:15:18.237,7.056,98639.867
1603646118373,2020-10-25T13:15:18.373,7.192,98638.078
1603646118508,2020-10-25T13:15:18.508,7.327,98636.773
1603646118644,2020-10-25T13:15:18.644,7.463,98637.641
1603646118780,2020-10-25T13:15:18.780,7.599,98637.641
1603646118915,2020-10-25T13:15:18.915,7.734,98636.328
1603646119051,2020-10-25T13:15:19.051,7.870,98637.641
1603646119186,2020-10-25T13:15:19.186,8.005,98637.156
1603646119322,2020-10-25T13:15:19.322,8.141,98636.672
1603646119459,2020-10-25T13:15:19.459,8.278,98635.852
1603646119593,2020-10-25T13:15:19.593,8.412,98634.070
1603646119730,2020-10-25T13:15:19.730,8.549,98633.594
1603646119866,2020-10-25T13:15:19.866,8.685,98637.063
1603646120001,2020-10-25T13:15:20.001,8.820,98632.766
1603646120137,2020-10-25T13:15:20.137,8.956,98636.672
1603646120273,2020-10-25T13:15:20.273,9.092,98632.766
1603646120408,2020-10-25T13:15:20.408,9.227,98634.070
1603646120544,2020-10-25T13:15:20.544,9.363,98638.367
1603646120679,2020-10-25T13:15:20.679,9.498,98632.281
1603646120815,2020-10-25T13:15:20.815,9.634,98637.508
1603646120951,2020-10-25T13:15:20.951,9.770,98637.406
1603646121086,2020-10-25T13:15:21.086,9.905,98635.281
1603646121222,2020-10-25T13:15:21.222,10.041,98634.891
1603646121359,2020-10-25T13:15:21.359,10.178,98633.492
1603646121493,2020-10-25T13:15:21.493,10.312,98633.969
1603646121630,2020-10-25T13:15:21.630,10.449,98633.492
1603646121764,2020-10-25T13:15:21.764,10.583,98635.656
1603646121901,2020-10-25T13:15:21.901,10.720,98633.047
1603646122037,2020-10-25T13:15:22.037,10.856,98634.797
1603646122172,2020-10-25T13:15:22.172,10.991,98636.969
1603646122308,2020-10-25T13:15:22.308,11.127,98631.266
1603646122444,2020-10-25T13:15:22.444,11.263,98636.484
1603646122579,2020-10-25T13:15:22.579,11.398,98636.484
1603646122715,2020-10-25T13:15:22.715,11.534,98636.109
1603646122851,2020-10-25T13:15:22.851,11.670,98639.102
1603646122986,2020-10-25T13:15:22.986,11.805,98635.180
1603646123122,2020-10-25T13:15:23.122,11.941,98637.313
1603646123257,2020-10-25T13:15:23.257,12.076,98633.875
1603646123393,2020-10-25T13:15:23.393,12.212,98628.656
1603646123530,2020-10-25T13:15:23.530,12.349,98637.313
1603646123664,2020-10-25T13:15:23.664,12.483,98635.086
1603646123801,2020-10-25T13:15:23.801,12.620,98635.531
1603646123937,2020-10-25T13:15:23.937,12.756,98630.313
1603646124072,2020-10-25T13:15:24.072,12.891,98632.922
1603646124208,2020-10-25T13:15:24.208,13.027,98630.781
1603646124344,2020-10-25T13:15:24.344,13.163,98638.625
1603646124479,2020-10-25T13:15:24.479,13.298,98635.086
1603646124615,2020-10-25T13:15:24.615,13.434,98635.906
1603646124751,2020-10-25T13:15:24.751,13.570,98635.906
1603646124886,2020-10-25T13:15:24.886,13.705,98633.305
1603646125022,2020-10-25T13:15:25.022,13.841,98633.305
1603646125158,2020-10-25T13:15:25.158,13.977,98634.609
1603646125293,2020-10-25T13:15:25.293,14.112,98631.172
1603646125429,2020-10-25T13:15:25.429,14.248,98637.219
1603646125564,2020-10-25T13:15:25.564,14.383,98628.906
1603646125700,2020-10-25T13:15:25.700,14.519,98639.828
1603646125837,2020-10-25T13:15:25.837,14.656,98636.742
1603646125971,2020-10-25T13:15:25.971,14.790,98632.375
1603646126108,2020-10-25T13:15:26.108,14.927,98641.039
1603646126244,2020-10-25T13:15:26.244,15.063,98635.438
1603646126379,2020-10-25T13:15:26.379,15.198,98634.125
1603646126515,2020-10-25T13:15:26.515,15.334,98633.688
1603646126651,2020-10-25T13:15:26.651,15.470,98636.297
1603646126786,2020-10-25T13:15:26.786,15.605,98632.375
1603646126922,2020-10-25T13:15:26.922,15.741,98638.422
1603646127058,2020-10-25T13:15:27.058,15.877,98639.258
1603646127193,2020-10-25T13:15:27.193,16.012,98641.875
1603646127329,2020-10-25T13:15:27.329,16.148,98632.727
1603646127464,2020-10-25T13:15:27.464,16.283,98634.859
1603646127600,2020-10-25T13:15:27.600,16.419,98640.078
1603646127737,2020-10-25T13:15:27.737,16.556,98634.859
1603646127871,2020-10-25T13:15:27.871,16.690,98638.781
1603646128008,2020-10-25T13:15:28.008,16.827,98635.719
1603646128144,2020-10-25T13:15:28.144,16.963,98637.031
1603646128279,2020-10-25T13:15:28.279,17.098,98631.422
1603646128415,2020-10-25T13:15:28.415,17.234,98638.336
1603646128550,2020-10-25T13:15:28.550,17.369,98632.250
1603646128686,2020-10-25T13:15:28.686,17.505,98635.719
1603646128822,2020-10-25T13:15:28.822,17.641,98633.109
1603646128957,2020-10-25T13:15:28.957,17.776,98638.336
1603646129093,2020-10-25T13:15:29.093,17.912,98631.805
1603646129229,2020-10-25T13:15:29.229,18.048,98635.719
1603646129364,2020-10-25T13:15:29.364,18.183,98633.938
1603646129500,2020-10-25T13:15:29.500,18.319,98632.625
1603646129635,2020-10-25T13:15:29.635,18.454,98631.328
1603646129771,2020-10-25T13:15:29.771,18.590,98636.930
1603646129907,2020-10-25T13:15:29.907,18.726,98630.844
1603646130042,2020-10-25T13:15:30.042,18.861,98638.234
1603646130178,2020-10-25T13:15:30.178,18.997,98634.766
1603646130315,2020-10-25T13:15:30.315,19.134,98634.766
1603646130449,2020-10-25T13:15:30.449,19.268,98638.680
1603646130586,2020-10-25T13:15:30.586,19.405,98637.031
1603646130720,2020-10-25T13:15:30.720,19.539,98640.938
1603646130857,2020-10-25T13:15:30.857,19.676,98639.641
1603646130993,2020-10-25T13:15:30.993,19.812,98640.938
1603646131128,2020-10-25T13:15:31.128,19.947,98639.641
1603646131264,2020-10-25T13:15:31.264,20.083,98636.164
1603646131400,2020-10-25T13:15:31.400,20.219,98640.938
1603646131535,2020-10-25T13:15:31.535,20.354,98637.469
1603646131671,2020-10-25T13:15:31.671,20.490,98640.938
1603646131807,2020-10-25T13:15:31.807,20.626,98637.859
1603646131942,2020-10-25T13:15:31.942,20.761,98636.547
1603646132078,2020-10-25T13:15:32.078,20.897,98637.859
1603646132215,2020-10-25T13:15:32.215,21.034,98630.500
1603646132349,2020-10-25T13:15:32.349,21.168,98634.859
1603646132486,2020-10-25T13:15:32.486,21.305,98632.625
1603646132620,2020-10-25T13:15:32.620,21.439,98633.938
1603646132757,2020-10-25T13:15:32.757,21.576,98637.375
1603646132893,2020-10-25T13:15:32.893,21.712,98632.625
1603646133029,2020-10-25T13:15:33.029,21.848,98634.414
1603646133164,2020-10-25T13:15:33.164,21.983,98636.070
1603646133300,2020-10-25T13:15:33.300,22.119,98633.453
1603646133435,2020-10-25T13:15:33.435,22.254,98627.406
1603646133571,2020-10-25T13:15:33.571,22.390,98633.938
1603646133707,2020-10-25T13:15:33.707,22.526,98632.625
1603646133843,2020-10-25T13:15:33.843,22.662,98634.766
1603646133978,2020-10-25T13:15:33.978,22.797,98636.930
1603646134114,2020-10-25T13:15:34.114,22.933,98634.320
1603646134249,2020-10-25T13:15:34.249,23.068,98633.453
1603646134385,2020-10-25T13:15:34.385,23.204,98631.703
1603646134522,2020-10-25T13:15:34.522,23.341,98635.625
1603646134656,2020-10-25T13:15:34.656,23.475,98629.094
1603646134793,2020-10-25T13:15:34.793,23.612,98633.844
1603646134929,2020-10-25T13:15:34.929,23.748,98640.375
1603646135064,2020-10-25T13:15:35.064,23.883,98630.844
1603646135200,2020-10-25T13:15:35.200,24.019,98637.758
1603646135336,2020-10-25T13:15:35.336,24.155,98638.109
1603646135471,2020-10-25T13:15:35.471,24.290,98631.227
1603646135607,2020-10-25T13:15:35.607,24.426,98637.758
1603646135742,2020-10-25T13:15:35.742,24.561,98638.234
1603646135878,2020-10-25T13:15:35.878,24.697,98632.055
1603646136014,2020-10-25T13:15:36.014,24.833,98631.703
1603646136149,2020-10-25T13:15:36.149,24.968,98636.453
1603646136285,2020-10-25T13:15:36.285,25.104,98635.141
1603646136422,2020-10-25T13:15:36.422,25.241,98636.453
1603646136556,2020-10-25T13:15:36.556,25.375,98629.922
1603646136693,2020-10-25T13:15:36.693,25.512,98628.969
1603646136827,2020-10-25T13:15:36.827,25.646,98630.266
1603646136964,2020-10-25T13:15:36.964,25.783,98633.359
1603646137100,2020-10-25T13:15:37.100,25.919,98626.000
1603646137235,2020-10-25T13:15:37.235,26.054,98633.742
1603646137371,2020-10-25T13:15:37.371,26.190,98637.180
1603646137507,2020-10-25T13:15:37.507,26.326,98634.188
1603646137642,2020-10-25T13:15:37.642,26.461,98638.109
1603646137778,2020-10-25T13:15:37.778,26.597,98632.438
1603646137913,2020-10-25T13:15:37.913,26.732,98634.953
1603646138049,2020-10-25T13:15:38.049,26.868,98634.570
1603646138185,2020-10-25T13:15:38.185,27.004,98636.359
1603646138320,2020-10-25T13:15:38.320,27.139,98628.516
1603646138456,2020-10-25T13:15:38.456,27.275,98635.781
1603646138593,2020-10-25T13:15:38.593,27.412,98634.953
1603646138727,2020-10-25T13:15:38.727,27.546,98634.570
1603646138864,2020-10-25T13:15:38.864,27.683,98636.258
1603646138998,2020-10-25T13:15:38.998,27.817,98634.469
1603646139134,2020-10-25T13:15:39.134,27.953,98641.000
1603646139271,2020-10-25T13:15:39.271,28.090,98641.484
1603646139405,2020-10-25T13:15:39.405,28.224,98641.000
1603646139542,2020-10-25T13:15:39.542,28.361,98635.781
1603646139678,2020-10-25T13:15:39.678,28.497,98629.250
1603646139813,2020-10-25T13:15:39.813,28.632,98633.164
1603646139949,2020-10-25T13:15:39.949,28.768,98637.086
1603646140085,2020-10-25T13:15:40.085,28.904,98629.727
1603646140220,2020-10-25T13:15:40.220,29.039,98632.344
1603646140356,2020-10-25T13:15:40.356,29.175,98634.000
1603646140491,2020-10-25T13:15:40.491,29.310,98635.781
1603646140627,2020-10-25T13:15:40.627,29.446,98637.914
1603646140763,2020-10-25T13:15:40.763,29.582,98636.609
1603646140898,2020-10-25T13:15:40.898,29.717,98637.914
1603646141034,2020-10-25T13:15:41.034,29.853,98634.828
1603646141171,2020-10-25T13:15:41.171,29.990,98631.383
1603646141305,2020-10-25T13:15:41.305,30.124,98638.297
1603646141442,2020-10-25T13:15:41.442,30.261,98634.000
1603646141578,2020-10-25T13:15:41.578,30.397,98633.164
1603646141713,2020-10-25T13:15:41.713,30.532,98637.086
1603646141849,2020-10-25T13:15:41.849,30.668,98634.375
1603646141985,2020-10-25T13:15:41.985,30.804,98635.680
1603646142120,2020-10-25T13:15:42.120,30.939,98635.680
1603646142256,2020-10-25T13:15:42.256,31.075,98633.516
1603646142392,2020-10-25T13:15:42.392,31.211,98636.984
1603646142527,2020-10-25T13:15:42.527,31.346,98635.680
1603646142663,2020-10-25T13:15:42.663,31.482,98633.070
1603646142798,2020-10-25T13:15:42.798,31.617,98631.766
1603646142934,2020-10-25T13:15:42.934,31.753,98633.070
1603646143071,2020-10-25T13:15:43.071,31.890,98629.984
1603646143205,2020-10-25T13:15:43.205,32.024,98633.070
1603646143342,2020-10-25T13:15:43.342,32.161,98635.203
1603646143478,2020-10-25T13:15:43.478,32.297,98627.844
1603646143613,2020-10-25T13:15:43.613,32.432,98632.109
1603646143749,2020-10-25T13:15:43.749,32.568,98627.844
1603646143884,2020-10-25T13:15:43.884,32.703,98630.453
1603646144020,2020-10-25T13:15:44.020,32.839,98633.070
1603646144156,2020-10-25T13:15:44.156,32.975,98627.844
1603646144291,2020-10-25T13:15:44.291,33.110,98633.898
1603646144427,2020-10-25T13:15:44.427,33.246,98636.031
1603646144563,2020-10-25T13:15:44.563,33.382,98637.344
1603646144698,2020-10-25T13:15:44.698,33.517,98639.125
1603646144834,2020-10-25T13:15:44.834,33.653,98633.422
1603646144970,2020-10-25T13:15:44.970,33.789,98633.898
1603646145105,2020-10-25T13:15:45.105,33.924,98633.070
1603646145241,2020-10-25T13:15:45.241,34.060,98636.516
1603646145376,2020-10-25T13:15:45.376,34.195,98633.422
1603646145512,2020-10-25T13:15:45.512,34.331,98636.891
1603646145649,2020-10-25T13:15:45.649,34.468,98633.898
1603646145783,2020-10-25T13:15:45.783,34.602,98635.109
1603646145920,2020-10-25T13:15:45.920,34.739,98635.586
1603646146056,2020-10-25T13:15:46.056,34.875,98640.328
1603646146191,2020-10-25T13:15:46.191,35.010,98632.500
1603646146327,2020-10-25T13:15:46.327,35.146,98631.672
1603646146463,2020-10-25T13:15:46.463,35.282,98636.414
1603646146598,2020-10-25T13:15:46.598,35.417,98632.969
1603646146734,2020-10-25T13:15:46.734,35.553,98640.328
1603646146869,2020-10-25T13:15:46.869,35.688,98641.156
1603646147005,2020-10-25T13:15:47.005,35.824,98636.031
1603646147141,2020-10-25T13:15:47.141,35.960,98636.414
1603646147276,2020-10-25T13:15:47.276,36.095,98630.813
1603646147412,2020-10-25T13:15:47.412,36.231,98637.344
1603646147549,2020-10-25T13:15:47.549,36.368,98638.547
1603646147683,2020-10-25T13:15:47.683,36.502,98642.469
1603646147820,2020-10-25T13:15:47.820,36.639,98632.969
1603646147956,2020-10-25T13:15:47.956,36.775,98633.328
1603646148091,2020-10-25T13:15:48.091,36.910,98635.938
1603646148227,2020-10-25T13:15:48.227,37.046,98640.328
1603646148363,2020-10-25T13:15:48.363,37.182,98638.547
1603646148498,2020-10-25T13:15:48.498,37.317,98634.625
1603646148634,2020-10-25T13:15:48.634,37.453,98639.375
1603646148770,2020-10-25T13:15:48.770,37.589,98631.539
1603646148905,2020-10-25T13:15:48.905,37.724,98627.273
1603646149041,2020-10-25T13:15:49.041,37.860,98629.883
1603646149177,2020-10-25T13:15:49.177,37.996,98633.328
1603646149312,2020-10-25T13:15:49.312,38.131,98636.766
1603646149448,2020-10-25T13:15:49.448,38.267,98635.453
1603646149583,2020-10-25T13:15:49.583,38.402,98632.844
1603646149719,2020-10-25T13:15:49.719,38.538,98634.148
1603646149856,2020-10-25T13:15:49.856,38.675,98638.453
1603646149990,2020-10-25T13:15:49.990,38.809,98636.766
1603646150127,2020-10-25T13:15:50.127,38.946,98630.234
1603646150263,2020-10-25T13:15:50.263,39.082,98637.242
1603646150398,2020-10-25T13:15:50.398,39.217,98636.766
1603646150534,2020-10-25T13:15:50.534,39.353,98644.250
1603646150669,2020-10-25T13:15:50.669,39.488,98636.414
1603646150805,2020-10-25T13:15:50.805,39.624,98642.945
1603646150941,2020-10-25T13:15:50.941,39.760,98633.805
1603646151076,2020-10-25T13:15:51.076,39.895,98633.805
1603646151212,2020-10-25T13:15:51.212,40.031,98637.242
1603646151348,2020-10-25T13:15:51.348,40.167,98636.414
1603646151483,2020-10-25T13:15:51.483,40.302,98639.859
1603646151619,2020-10-25T13:15:51.619,40.438,98637.719
1603646151756,2020-10-25T13:15:51.756,40.575,98632.969
1603646151890,2020-10-25T13:15:51.890,40.709,98634.281
1603646152027,2020-10-25T13:15:52.027,40.846,98633.328
1603646152161,2020-10-25T13:15:52.161,40.980,98628.094
1603646152298,2020-10-25T13:15:52.298,41.117,98628.094
1603646152434,2020-10-25T13:15:52.434,41.253,98630.711
1603646152569,2020-10-25T13:15:52.569,41.388,98635.453
1603646152705,2020-10-25T13:15:52.705,41.524,98631.188
1603646152841,2020-10-25T13:15:52.841,41.660,98629.406
1603646152976,2020-10-25T13:15:52.976,41.795,98632.500
1603646153112,2020-10-25T13:15:53.112,41.931,98634.625
1603646153248,2020-10-25T13:15:53.248,42.067,98631.188
1603646153383,2020-10-25T13:15:53.383,42.202,98630.711
1603646153519,2020-10-25T13:15:53.519,42.338,98634.625
1603646153654,2020-10-25T13:15:53.654,42.473,98635.453
1603646153790,2020-10-25T13:15:53.790,42.609,98632.016
1603646153926,2020-10-25T13:15:53.926,42.745,98636.766
1603646154061,2020-10-25T13:15:54.061,42.880,98635.016
1603646154197,2020-10-25T13:15:54.197,43.016,98631.539
1603646154334,2020-10-25T13:15:54.334,43.153,98639.375
1603646154468,2020-10-25T13:15:54.468,43.287,98629.789
1603646154605,2020-10-25T13:15:54.605,43.424,98628.922
1603646154739,2020-10-25T13:15:54.739,43.558,98631.188
1603646154876,2020-10-25T13:15:54.876,43.695,98634.148
1603646155012,2020-10-25T13:15:55.012,43.831,98628.484
1603646155147,2020-10-25T13:15:55.147,43.966,98630.234
1603646155283,2020-10-25T13:15:55.283,44.102,98631.539
1603646155419,2020-10-25T13:15:55.419,44.238,98631.922
1603646155554,2020-10-25T13:15:55.554,44.373,98635.844
1603646155690,2020-10-25T13:15:55.690,44.509,98632.398
1603646155826,2020-10-25T13:15:55.826,44.645,98633.227
1603646155961,2020-10-25T13:15:55.961,44.780,98633.227
1603646156097,2020-10-25T13:15:56.097,44.916,98637.531
1603646156234,2020-10-25T13:15:56.234,45.053,98632.750
1603646156368,2020-10-25T13:15:56.368,45.187,98631.922
1603646156505,2020-10-25T13:15:56.505,45.324,98630.133
1603646156641,2020-10-25T13:15:56.641,45.460,98632.750
1603646156776,2020-10-25T13:15:56.776,45.595,98634.914
1603646156912,2020-10-25T13:15:56.912,45.731,98634.531
1603646157048,2020-10-25T13:15:57.048,45.867,98633.703
1603646157183,2020-10-25T13:15:57.183,46.002,98632.750
1603646157319,2020-10-25T13:15:57.319,46.138,98630.609
1603646157455,2020-10-25T13:15:57.455,46.274,98630.133
1603646157590,2020-10-25T13:15:57.590,46.409,98631.438
1603646157726,2020-10-25T13:15:57.726,46.545,98632.305
1603646157863,2020-10-25T13:15:57.863,46.682,98633.953
1603646157997,2020-10-25T13:15:57.997,46.816,98639.180
1603646158134,2020-10-25T13:15:58.134,46.953,98633.609
1603646158268,2020-10-25T13:15:58.268,47.087,98636.570
1603646158405,2020-10-25T13:15:58.405,47.224,98632.648
1603646158541,2020-10-25T13:15:58.541,47.360,98630.516
1603646158676,2020-10-25T13:15:58.676,47.495,98632.750
1603646158812,2020-10-25T13:15:58.812,47.631,98634.914
1603646158948,2020-10-25T13:15:58.948,47.767,98633.609
1603646159083,2020-10-25T13:15:59.083,47.902,98636.570
1603646159219,2020-10-25T13:15:59.219,48.038,98632.648
1603646159355,2020-10-25T13:15:59.355,48.174,98633.953
1603646159490,2020-10-25T13:15:59.490,48.309,98640.484
1603646159626,2020-10-25T13:15:59.626,48.445,98636.094
1603646159761,2020-10-25T13:15:59.761,48.580,98639.180
1603646159897,2020-10-25T13:15:59.897,48.716,98638.703
1603646160033,2020-10-25T13:16:00.033,48.852,98641.313
1603646160168,2020-10-25T13:16:00.168,48.987,98635.266
1603646160304,2020-10-25T13:16:00.304,49.123,98636.094
1603646160439,2020-10-25T13:16:00.439,49.258,98633.477
1603646160575,2020-10-25T13:16:00.575,49.394,98639.938
1603646160712,2020-10-25T13:16:00.712,49.531,98636.953
1603646160846,2020-10-25T13:16:00.846,49.665,98636.953
1603646160983,2020-10-25T13:16:00.983,49.802,98634.344
1603646161119,2020-10-25T13:16:01.119,49.938,98637.781
1603646161254,2020-10-25T13:16:01.254,50.073,98630.422
1603646161390,2020-10-25T13:16:01.390,50.209,98639.086
1603646161525,2020-10-25T13:16:01.525,50.344,98637.328
1603646161661,2020-10-25T13:16:01.661,50.480,98635.164
1603646161797,2020-10-25T13:16:01.797,50.616,98639.938
1603646161932,2020-10-25T13:16:01.932,50.751,98633.406
1603646162068,2020-10-25T13:16:02.068,50.887,98637.328
1603646162204,2020-10-25T13:16:02.204,51.023,98629.938
1603646162339,2020-10-25T13:16:02.339,51.158,98634.719
1603646162475,2020-10-25T13:16:02.475,51.294,98629.938
1603646162612,2020-10-25T13:16:02.612,51.431,98630.422
1603646162746,2020-10-25T13:16:02.746,51.565,98633.406
1603646162883,2020-10-25T13:16:02.883,51.702,98633.859
1603646163017,2020-10-25T13:16:03.017,51.836,98634.719
1603646163154,2020-10-25T13:16:03.154,51.973,98627.813
1603646163290,2020-10-25T13:16:03.290,52.109,98635.102
1603646163425,2020-10-25T13:16:03.425,52.244,98625.578
1603646163561,2020-10-25T13:16:03.561,52.380,98634.273
1603646163697,2020-10-25T13:16:03.697,52.516,98639.016
1603646163832,2020-10-25T13:16:03.832,52.651,98637.719
1603646163968,2020-10-25T13:16:03.968,52.787,98633.797
1603646164103,2020-10-25T13:16:04.103,52.922,98632.109
1603646164239,2020-10-25T13:16:04.239,53.058,98632.484
1603646164375,2020-10-25T13:16:04.375,53.194,98634.273
1603646164511,2020-10-25T13:16:04.511,53.330,98634.273
1603646164646,2020-10-25T13:16:04.646,53.465,98639.500
1603646164782,2020-10-25T13:16:04.782,53.601,98633.313
1603646164917,2020-10-25T13:16:04.917,53.736,98632.109
1603646165053,2020-10-25T13:16:05.053,53.872,98631.188
1603646165190,2020-10-25T13:16:05.190,54.009,98639.375
1603646165324,2020-10-25T13:16:05.324,54.143,98635.102
1603646165461,2020-10-25T13:16:05.461,54.280,98633.797
1603646165597,2020-10-25T13:16:05.597,54.416,98634.625
1603646165732,2020-10-25T13:16:05.732,54.551,98638.063
1603646165868,2020-10-25T13:16:05.868,54.687,98639.375
1603646166004,2020-10-25T13:16:06.004,54.823,98638.063
1603646166139,2020-10-25T13:16:06.139,54.958,98635.922
1603646166275,2020-10-25T13:16:06.275,55.094,98634.625
1603646166410,2020-10-25T13:16:06.410,55.229,98632.008
1603646166546,2020-10-25T13:16:06.546,55.365,98631.188
1603646166682,2020-10-25T13:16:06.682,55.501,98640.672
1603646166817,2020-10-25T13:16:06.817,55.636,98632.836
1603646166953,2020-10-25T13:16:06.953,55.772,98636.758
1603646167090,2020-10-25T13:16:07.090,55.909,98630.609
1603646167224,2020-10-25T13:16:07.224,56.043,98635.922
1603646167361,2020-10-25T13:16:07.361,56.180,98634.523
1603646167495,2020-10-25T13:16:07.495,56.314,98632.836
1603646167632,2020-10-25T13:16:07.632,56.451,98635.453
1603646167768,2020-10-25T13:16:07.768,56.587,98632.836
1603646167903,2020-10-25T13:16:07.903,56.722,98633.219
1603646168039,2020-10-25T13:16:08.039,56.858,98635.000
1603646168175,2020-10-25T13:16:08.175,56.994,98634.523
1603646168310,2020-10-25T13:16:08.310,57.129,98637.141
1603646168446,2020-10-25T13:16:08.446,57.265,98637.141
1603646168581,2020-10-25T13:16:08.581,57.400,98635.828
1603646168717,2020-10-25T13:16:08.717,57.536,98637.516
1603646168853,2020-10-25T13:16:08.853,57.672,98635.828
1603646168988,2020-10-25T13:16:08.988,57.807,98631.914
1603646169124,2020-10-25T13:16:09.124,57.943,98634.523
1603646169260,2020-10-25T13:16:09.260,58.079,98641.055
1603646169395,2020-10-25T13:16:09.395,58.214,98635.000
1603646169531,2020-10-25T13:16:09.531,58.350,98633.219
1603646169666,2020-10-25T13:16:09.666,58.485,98638.922
1603646169802,2020-10-25T13:16:09.802,58.621,98636.313
1603646169939,2020-10-25T13:16:09.939,58.758,98640.234
1603646170073,2020-10-25T13:16:10.073,58.892,98641.633
1603646170210,2020-10-25T13:16:10.210,59.029,98637.234
1603646170346,2020-10-25T13:16:10.346,59.165,98641.156
1603646170481,2020-10-25T13:16:10.481,59.300,98633.797
1603646170617,2020-10-25T13:16:10.617,59.436,98642.938
1603646170752,2020-10-25T13:16:10.752,59.571,98636.891
1603646170888,2020-10-25T13:16:10.888,59.707,98635.102
1603646171024,2020-10-25T13:16:11.024,59.843,98632.484
1603646171159,2020-10-25T13:16:11.159,59.978,98634.273
1603646171295,2020-10-25T13:16:11.295,60.114,98636.891
1603646171431,2020-10-25T13:16:11.431,60.250,98634.625
1603646171566,2020-10-25T13:16:11.566,60.385,98633.797
1603646171702,2020-10-25T13:16:11.702,60.521,98635.922
1603646171839,2020-10-25T13:16:11.839,60.658,98629.875
1603646171973,2020-10-25T13:16:11.973,60.792,98629.875
1603646172110,2020-10-25T13:16:12.110,60.929,98631.188
1603646172246,2020-10-25T13:16:12.246,61.065,98632.969
1603646172381,2020-10-25T13:16:12.381,61.200,98632.484
1603646172517,2020-10-25T13:16:12.517,61.336,98635.922
1603646172653,2020-10-25T13:16:12.653,61.472,98634.141
1603646172788,2020-10-25T13:16:12.788,61.607,98633.797
1603646172924,2020-10-25T13:16:12.924,61.743,98632.484
1603646173060,2020-10-25T13:16:13.060,61.879,98634.625
1603646173195,2020-10-25T13:16:13.195,62.014,98638.063
1603646173331,2020-10-25T13:16:13.331,62.150,98631.188
1603646173468,2020-10-25T13:16:13.468,62.287,98632.836
1603646173602,2020-10-25T13:16:13.602,62.421,98635.453
1603646173739,2020-10-25T13:16:13.739,62.558,98634.141
1603646173873,2020-10-25T13:16:13.873,62.692,98633.703
1603646174009,2020-10-25T13:16:14.009,62.828,98635.453
