epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603646878291,2020-10-25T13:27:58.291,21.847,98652.414
1603646878427,2020-10-25T13:27:58.427,21.983,98660.750
1603646878562,2020-10-25T13:27:58.562,22.118,98652.031
1603646878698,2020-10-25T13:27:58.698,22.254,98650.281
1603646878835,2020-10-25T13:27:58.835,22.391,98660.266
1603646878971,2020-10-25T13:27:58.971,22.527,98658.125
1603646879106,2020-10-25T13:27:59.106,22.662,98653.344
1603646879242,2020-10-25T13:27:59.242,22.798,98657.266
1603646879377,2020-10-25T13:27:59.377,22.933,98651.211
1603646879513,2020-10-25T13:27:59.513,23.069,98657.750
1603646879649,2020-10-25T13:27:59.649,23.205,98651.688
1603646879784,2020-10-25T13:27:59.784,23.340,98649.516
1603646879920,2020-10-25T13:27:59.920,23.476,98652.141
1603646880056,2020-10-25T13:28:00.056,23.612,98656.063
1603646880191,2020-10-25T13:28:00.191,23.747,98650.000
1603646880327,2020-10-25T13:28:00.327,23.883,98652.625
1603646880462,2020-10-25T13:28:00.462,24.018,98650.828
1603646880598,2020-10-25T13:28:00.598,24.154,98648.695
1603646880734,2020-10-25T13:28:00.734,24.290,98647.766
1603646880869,2020-10-25T13:28:00.869,24.425,98641.328
1603646881005,2020-10-25T13:28:01.005,24.561,98652.625
1603646881142,2020-10-25T13:28:01.142,24.698,98647.867
1603646881276,2020-10-25T13:28:01.276,24.832,98647.867
1603646881413,2020-10-25T13:28:01.413,24.969,98648.352
1603646881549,2020-10-25T13:28:01.549,25.105,98651.313
1603646881684,2020-10-25T13:28:01.684,25.240,98642.156
1603646881820,2020-10-25T13:28:01.820,25.376,98646.078
1603646881955,2020-10-25T13:28:01.955,25.511,98640.500
1603646882091,2020-10-25T13:28:02.091,25.647,98644.422
1603646882227,2020-10-25T13:28:02.227,25.783,98641.672
1603646882362,2020-10-25T13:28:02.362,25.918,98644.773
1603646882498,2020-10-25T13:28:02.498,26.054,98645.250
1603646882634,2020-10-25T13:28:02.634,26.190,98647.391
1603646882769,2020-10-25T13:28:02.769,26.325,98641.328
1603646882905,2020-10-25T13:28:02.905,26.461,98639.531
1603646883040,2020-10-25T13:28:03.040,26.596,98643.938
1603646883176,2020-10-25T13:28:03.176,26.732,98642.531
1603646883313,2020-10-25T13:28:03.313,26.869,98639.531
1603646883447,2020-10-25T13:28:03.447,27.003,98641.672
1603646883584,2020-10-25T13:28:03.584,27.140,98636.922
1603646883720,2020-10-25T13:28:03.720,27.276,98641.672
1603646883855,2020-10-25T13:28:03.855,27.411,98638.234
1603646883991,2020-10-25T13:28:03.991,27.547,98638.609
1603646884126,2020-10-25T13:28:04.126,27.682,98635.984
1603646884262,2020-10-25T13:28:04.262,27.818,98640.359
1603646884398,2020-10-25T13:28:04.398,27.954,98633.828
1603646884533,2020-10-25T13:28:04.533,28.089,98634.688
1603646884669,2020-10-25T13:28:04.669,28.225,98637.297
1603646884805,2020-10-25T13:28:04.805,28.361,98639.438
1603646884940,2020-10-25T13:28:04.940,28.496,98631.578
1603646885076,2020-10-25T13:28:05.076,28.632,98635.508
1603646885211,2020-10-25T13:28:05.211,28.767,98635.508
1603646885347,2020-10-25T13:28:05.347,28.903,98633.828
1603646885484,2020-10-25T13:28:05.484,29.040,98636.336
1603646885618,2020-10-25T13:28:05.618,29.174,98637.188
1603646885755,2020-10-25T13:28:05.755,29.311,98637.641
1603646885891,2020-10-25T13:28:05.891,29.447,98635.891
1603646886026,2020-10-25T13:28:06.026,29.582,98632.406
1603646886162,2020-10-25T13:28:06.162,29.718,98632.891
1603646886297,2020-10-25T13:28:06.297,29.853,98630.273
1603646886433,2020-10-25T13:28:06.433,29.989,98636.336
1603646886569,2020-10-25T13:28:06.569,30.125,98629.797
1603646886704,2020-10-25T13:28:06.704,30.260,98629.797
1603646886840,2020-10-25T13:28:06.840,30.396,98632.406
1603646886976,2020-10-25T13:28:06.976,30.532,98627.656
1603646887111,2020-10-25T13:28:07.111,30.667,98631.961
1603646887247,2020-10-25T13:28:07.247,30.803,98624.563
1603646887382,2020-10-25T13:28:07.382,30.938,98627.172
1603646887518,2020-10-25T13:28:07.518,31.074,98625.039
1603646887654,2020-10-25T13:28:07.654,31.210,98625.859
1603646887789,2020-10-25T13:28:07.789,31.345,98629.344
1603646887925,2020-10-25T13:28:07.925,31.481,98627.555
1603646888062,2020-10-25T13:28:08.062,31.618,98621.938
1603646888196,2020-10-25T13:28:08.196,31.752,98626.242
1603646888333,2020-10-25T13:28:08.333,31.889,98631.477
1603646888469,2020-10-25T13:28:08.469,32.025,98626.727
1603646888605,2020-10-25T13:28:08.605,32.161,98627.555
1603646888740,2020-10-25T13:28:08.740,32.296,98627.555
1603646888876,2020-10-25T13:28:08.876,32.432,98626.242
1603646889011,2020-10-25T13:28:09.011,32.567,98629.688
1603646889147,2020-10-25T13:28:09.147,32.703,98624.938
1603646889283,2020-10-25T13:28:09.283,32.839,98623.141
1603646889418,2020-10-25T13:28:09.418,32.974,98620.531
1603646889554,2020-10-25T13:28:09.554,33.110,98622.664
1603646889691,2020-10-25T13:28:09.691,33.247,98626.594
1603646889825,2020-10-25T13:28:09.825,33.381,98625.766
1603646889962,2020-10-25T13:28:09.962,33.518,98620.531
1603646890098,2020-10-25T13:28:10.098,33.654,98618.734
1603646890233,2020-10-25T13:28:10.233,33.789,98622.664
1603646890369,2020-10-25T13:28:10.369,33.925,98617.906
1603646890504,2020-10-25T13:28:10.504,34.060,98624.344
1603646890640,2020-10-25T13:28:10.640,34.196,98622.664
1603646890776,2020-10-25T13:28:10.776,34.332,98621.359
1603646890911,2020-10-25T13:28:10.911,34.467,98624.828
1603646891047,2020-10-25T13:28:11.047,34.603,98615.297
1603646891183,2020-10-25T13:28:11.183,34.739,98618.734
1603646891318,2020-10-25T13:28:11.318,34.874,98617.422
1603646891454,2020-10-25T13:28:11.454,35.010,98615.570
1603646891589,2020-10-25T13:28:11.589,35.145,98620.047
1603646891725,2020-10-25T13:28:11.725,35.281,98623.969
1603646891861,2020-10-25T13:28:11.861,35.417,98611.266
1603646891996,2020-10-25T13:28:11.996,35.552,98616.500
1603646892132,2020-10-25T13:28:12.132,35.688,98614.359
1603646892269,2020-10-25T13:28:12.269,35.825,98619.594
1603646892403,2020-10-25T13:28:12.403,35.959,98612.578
1603646892540,2020-10-25T13:28:12.540,36.096,98611.266
1603646892674,2020-10-25T13:28:12.674,36.230,98617.328
1603646892811,2020-10-25T13:28:12.811,36.367,98609.125
1603646892947,2020-10-25T13:28:12.947,36.503,98612.094
1603646893082,2020-10-25T13:28:13.082,36.638,98613.055
1603646893218,2020-10-25T13:28:13.218,36.774,98613.055
1603646893354,2020-10-25T13:28:13.354,36.910,98613.773
1603646893489,2020-10-25T13:28:13.489,37.045,98616.875
1603646893625,2020-10-25T13:28:13.625,37.181,98613.398
1603646893760,2020-10-25T13:28:13.760,37.316,98609.469
1603646893896,2020-10-25T13:28:13.896,37.452,98615.570
1603646894032,2020-10-25T13:28:14.032,37.588,98616.875
1603646894167,2020-10-25T13:28:14.167,37.723,98613.773
1603646894303,2020-10-25T13:28:14.303,37.859,98612.094
1603646894440,2020-10-25T13:28:14.440,37.996,98606.516
1603646894574,2020-10-25T13:28:14.574,38.130,98611.641
1603646894711,2020-10-25T13:28:14.711,38.267,98610.328
1603646894847,2020-10-25T13:28:14.847,38.403,98609.367
1603646894982,2020-10-25T13:28:14.982,38.538,98607.719
1603646895118,2020-10-25T13:28:15.118,38.674,98605.094
1603646895253,2020-10-25T13:28:15.253,38.809,98611.055
1603646895389,2020-10-25T13:28:15.389,38.945,98606.750
1603646895525,2020-10-25T13:28:15.525,39.081,98606.750
1603646895660,2020-10-25T13:28:15.660,39.216,98602.828
1603646895796,2020-10-25T13:28:15.796,39.352,98603.656
1603646895932,2020-10-25T13:28:15.932,39.488,98603.547
1603646896067,2020-10-25T13:28:16.067,39.623,98604.141
1603646896203,2020-10-25T13:28:16.203,39.759,98604.516
1603646896339,2020-10-25T13:28:16.339,39.895,98607.953
1603646896474,2020-10-25T13:28:16.474,40.030,98607.133
1603646896610,2020-10-25T13:28:16.610,40.166,98611.398
1603646896745,2020-10-25T13:28:16.745,40.301,98606.648
1603646896881,2020-10-25T13:28:16.881,40.437,98604.031
1603646897018,2020-10-25T13:28:17.018,40.574,98605.234
1603646897152,2020-10-25T13:28:17.152,40.708,98606.547
1603646897289,2020-10-25T13:28:17.289,40.845,98613.570
1603646897425,2020-10-25T13:28:17.425,40.981,98610.469
1603646897560,2020-10-25T13:28:17.560,41.116,98605.234
1603646897696,2020-10-25T13:28:17.696,41.252,98609.156
1603646897831,2020-10-25T13:28:17.831,41.387,98603.102
1603646897967,2020-10-25T13:28:17.967,41.523,98609.500
1603646898103,2020-10-25T13:28:18.103,41.659,98607.367
1603646898238,2020-10-25T13:28:18.238,41.794,98611.297
1603646898374,2020-10-25T13:28:18.374,41.930,98608.672
1603646898510,2020-10-25T13:28:18.510,42.066,98608.195
1603646898645,2020-10-25T13:28:18.645,42.201,98611.297
1603646898781,2020-10-25T13:28:18.781,42.337,98613.813
1603646898918,2020-10-25T13:28:18.918,42.474,98612.500
1603646899052,2020-10-25T13:28:19.052,42.608,98613.328
1603646899189,2020-10-25T13:28:19.189,42.745,98607.641
1603646899325,2020-10-25T13:28:19.325,42.881,98614.633
1603646899460,2020-10-25T13:28:19.460,43.016,98610.250
1603646899596,2020-10-25T13:28:19.596,43.152,98609.875
1603646899731,2020-10-25T13:28:19.731,43.287,98615.008
1603646899867,2020-10-25T13:28:19.867,43.423,98612.500
1603646900003,2020-10-25T13:28:20.003,43.559,98610.250
1603646900138,2020-10-25T13:28:20.138,43.694,98609.781
1603646900274,2020-10-25T13:28:20.274,43.830,98613.703
1603646900409,2020-10-25T13:28:20.409,43.965,98614.188
1603646900545,2020-10-25T13:28:20.545,44.101,98612.875
1603646900681,2020-10-25T13:28:20.681,44.237,98613.219
1603646900816,2020-10-25T13:28:20.816,44.372,98613.219
1603646900952,2020-10-25T13:28:20.952,44.508,98611.086
1603646901089,2020-10-25T13:28:21.089,44.645,98609.781
1603646901223,2020-10-25T13:28:21.223,44.779,98612.391
1603646901359,2020-10-25T13:28:21.359,44.915,98614.047
1603646901494,2020-10-25T13:28:21.494,45.050,98610.602
1603646901630,2020-10-25T13:28:21.630,45.186,98617.523
1603646901767,2020-10-25T13:28:21.767,45.323,98615.836
1603646901901,2020-10-25T13:28:21.901,45.457,98615.359
1603646902038,2020-10-25T13:28:22.038,45.594,98617.523
1603646902174,2020-10-25T13:28:22.174,45.730,98617.523
1603646902309,2020-10-25T13:28:22.309,45.865,98613.109
1603646902445,2020-10-25T13:28:22.445,46.001,98615.250
1603646902580,2020-10-25T13:28:22.580,46.136,98619.547
1603646902716,2020-10-25T13:28:22.716,46.272,98622.656
1603646902852,2020-10-25T13:28:22.852,46.408,98614.797
1603646902987,2020-10-25T13:28:22.987,46.543,98613.938
1603646903123,2020-10-25T13:28:23.123,46.679,98613.938
1603646903259,2020-10-25T13:28:23.259,46.815,98612.188
1603646903394,2020-10-25T13:28:23.394,46.950,98619.547
1603646903530,2020-10-25T13:28:23.530,47.086,98621.234
1603646903667,2020-10-25T13:28:23.667,47.223,98616.938
1603646903801,2020-10-25T13:28:23.801,47.357,98617.313
1603646903938,2020-10-25T13:28:23.938,47.494,98618.141
1603646904072,2020-10-25T13:28:24.072,47.628,98622.063
1603646904209,2020-10-25T13:28:24.209,47.765,98617.766
1603646904345,2020-10-25T13:28:24.345,47.901,98618.141
1603646904480,2020-10-25T13:28:24.480,48.036,98619.930
1603646904616,2020-10-25T13:28:24.616,48.172,98620.758
1603646904752,2020-10-25T13:28:24.752,48.308,98621.234
1603646904887,2020-10-25T13:28:24.887,48.443,98619.445
1603646905023,2020-10-25T13:28:25.023,48.579,98618.625
1603646905159,2020-10-25T13:28:25.159,48.715,98622.063
1603646905294,2020-10-25T13:28:25.294,48.850,98625.164
1603646905430,2020-10-25T13:28:25.430,48.986,98621.234
1603646905567,2020-10-25T13:28:25.567,49.123,98624.688
1603646905701,2020-10-25T13:28:25.701,49.257,98623.375
1603646905838,2020-10-25T13:28:25.838,49.394,98618.969
1603646905972,2020-10-25T13:28:25.972,49.528,98618.625
1603646906109,2020-10-25T13:28:26.109,49.665,98625.164
1603646906245,2020-10-25T13:28:26.245,49.801,98625.164
1603646906380,2020-10-25T13:28:26.380,49.936,98629.094
1603646906516,2020-10-25T13:28:26.516,50.072,98625.984
1603646906652,2020-10-25T13:28:26.652,50.208,98622.063
1603646906787,2020-10-25T13:28:26.787,50.343,98624.688
1603646906923,2020-10-25T13:28:26.923,50.479,98620.859
1603646907058,2020-10-25T13:28:27.058,50.614,98627.781
1603646907194,2020-10-25T13:28:27.194,50.750,98629.094
1603646907330,2020-10-25T13:28:27.330,50.886,98620.859
1603646907465,2020-10-25T13:28:27.465,51.021,98624.305
1603646907601,2020-10-25T13:28:27.601,51.157,98622.172
1603646907737,2020-10-25T13:28:27.737,51.293,98623.477
1603646907872,2020-10-25T13:28:27.872,51.428,98630.016
1603646908008,2020-10-25T13:28:28.008,51.564,98628.234
1603646908143,2020-10-25T13:28:28.143,51.699,98626.469
1603646908279,2020-10-25T13:28:28.279,51.835,98627.406
1603646908416,2020-10-25T13:28:28.416,51.972,98629.094
1603646908550,2020-10-25T13:28:28.550,52.106,98631.328
1603646908687,2020-10-25T13:28:28.687,52.243,98627.891
1603646908823,2020-10-25T13:28:28.823,52.379,98630.016
1603646908958,2020-10-25T13:28:28.958,52.514,98630.016
1603646909094,2020-10-25T13:28:29.094,52.650,98624.789
1603646909230,2020-10-25T13:28:29.230,52.786,98633.953
1603646909365,2020-10-25T13:28:29.365,52.921,98628.234
1603646909501,2020-10-25T13:28:29.501,53.057,98633.125
1603646909637,2020-10-25T13:28:29.637,53.193,98633.016
1603646909772,2020-10-25T13:28:29.772,53.328,98633.953
1603646909908,2020-10-25T13:28:29.908,53.464,98634.773
1603646910045,2020-10-25T13:28:30.045,53.601,98631.328
1603646910179,2020-10-25T13:28:30.179,53.735,98631.711
1603646910316,2020-10-25T13:28:30.316,53.872,98635.258
1603646910450,2020-10-25T13:28:30.450,54.006,98632.156
1603646910587,2020-10-25T13:28:30.587,54.143,98636.086
1603646910723,2020-10-25T13:28:30.723,54.279,98636.570
1603646910858,2020-10-25T13:28:30.858,54.414,98632.641
1603646910994,2020-10-25T13:28:30.994,54.550,98635.258
1603646911130,2020-10-25T13:28:31.130,54.686,98632.156
1603646911265,2020-10-25T13:28:31.265,54.821,98632.641
1603646911401,2020-10-25T13:28:31.401,54.957,98640.500
1603646911536,2020-10-25T13:28:31.536,55.092,98638.703
1603646911672,2020-10-25T13:28:31.672,55.228,98639.563
1603646911808,2020-10-25T13:28:31.808,55.364,98636.570
1603646911943,2020-10-25T13:28:31.943,55.499,98635.258
1603646912079,2020-10-25T13:28:32.079,55.635,98640.016
1603646912215,2020-10-25T13:28:32.215,55.771,98636.570
1603646912350,2020-10-25T13:28:32.350,55.906,98636.188
1603646912486,2020-10-25T13:28:32.486,56.042,98637.875
1603646912623,2020-10-25T13:28:32.623,56.179,98633.953
1603646912757,2020-10-25T13:28:32.757,56.313,98634.875
1603646912894,2020-10-25T13:28:32.894,56.450,98641.906
1603646913028,2020-10-25T13:28:33.028,56.584,98635.742
1603646913165,2020-10-25T13:28:33.165,56.721,98637.500
1603646913301,2020-10-25T13:28:33.301,56.857,98637.047
1603646913436,2020-10-25T13:28:33.436,56.992,98638.805
1603646913572,2020-10-25T13:28:33.572,57.128,98638.805
1603646913708,2020-10-25T13:28:33.708,57.264,98639.664
1603646913843,2020-10-25T13:28:33.843,57.399,98640.117
1603646913979,2020-10-25T13:28:33.979,57.535,98640.977
1603646914115,2020-10-25T13:28:34.115,57.671,98643.219
1603646914250,2020-10-25T13:28:34.250,57.806,98645.344
1603646914386,2020-10-25T13:28:34.386,57.942,98641.906
1603646914521,2020-10-25T13:28:34.521,58.077,98643.594
1603646914657,2020-10-25T13:28:34.657,58.213,98645.344
1603646914794,2020-10-25T13:28:34.794,58.350,98639.289
1603646914928,2020-10-25T13:28:34.928,58.484,98644.047
1603646915065,2020-10-25T13:28:35.065,58.621,98645.344
1603646915201,2020-10-25T13:28:35.201,58.757,98645.828
1603646915336,2020-10-25T13:28:35.336,58.892,98647.625
1603646915472,2020-10-25T13:28:35.472,59.028,98641.078
1603646915608,2020-10-25T13:28:35.608,59.164,98641.906
1603646915743,2020-10-25T13:28:35.743,59.299,98643.695
1603646915879,2020-10-25T13:28:35.879,59.435,98647.141
1603646916015,2020-10-25T13:28:36.015,59.571,98647.141
1603646916150,2020-10-25T13:28:36.150,59.706,98650.586
1603646916286,2020-10-25T13:28:36.286,59.842,98646.656
1603646916421,2020-10-25T13:28:36.421,59.977,98652.859
1603646916557,2020-10-25T13:28:36.557,60.113,98654.516
1603646916693,2020-10-25T13:28:36.693,60.249,98652.375
1603646916828,2020-10-25T13:28:36.828,60.384,98651.547
1603646916964,2020-10-25T13:28:36.964,60.520,98651.547
1603646917101,2020-10-25T13:28:37.101,60.657,98649.758
1603646917235,2020-10-25T13:28:37.235,60.791,98654.516
1603646917372,2020-10-25T13:28:37.372,60.928,98653.203
1603646917508,2020-10-25T13:28:37.508,61.064,98652.375
1603646917643,2020-10-25T13:28:37.643,61.199,98649.375
1603646917779,2020-10-25T13:28:37.779,61.335,98657.125
1603646917914,2020-10-25T13:28:37.914,61.470,98646.313
1603646918050,2020-10-25T13:28:38.050,61.606,98653.789
1603646918186,2020-10-25T13:28:38.186,61.742,98651.547
1603646918321,2020-10-25T13:28:38.321,61.877,98656.781
1603646918457,2020-10-25T13:28:38.457,62.013,98653.313
1603646918593,2020-10-25T13:28:38.593,62.149,98652.000
1603646918728,2020-10-25T13:28:38.728,62.284,98656.297
1603646918864,2020-10-25T13:28:38.864,62.420,98654.617
1603646918999,2020-10-25T13:28:38.999,62.555,98658.547
1603646919135,2020-10-25T13:28:39.135,62.691,98657.234
1603646919272,2020-10-25T13:28:39.272,62.828,98652.859
