epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603645329972,2020-10-25T13:02:09.972,62.963,98649.875
1603645330107,2020-10-25T13:02:10.107,63.098,98656.875
1603645330243,2020-10-25T13:02:10.243,63.234,98652.492
1603645330380,2020-10-25T13:02:10.380,63.371,98655.563
1603645330514,2020-10-25T13:02:10.514,63.505,98650.328
1603645330651,2020-10-25T13:02:10.651,63.642,98653.797
1603645330785,2020-10-25T13:02:10.785,63.776,98650.328
1603645330922,2020-10-25T13:02:10.922,63.913,98651.188
1603645331058,2020-10-25T13:02:11.058,64.049,98658.188
1603645331193,2020-10-25T13:02:11.193,64.184,98650.703
1603645331329,2020-10-25T13:02:11.329,64.320,98652.945
1603645331465,2020-10-25T13:02:11.465,64.456,98650.703
1603645331600,2020-10-25T13:02:11.600,64.591,98651.188
1603645331736,2020-10-25T13:02:11.736,64.727,98652.008
1603645331871,2020-10-25T13:02:11.871,64.862,98653.320
1603645332007,2020-10-25T13:02:12.007,64.998,98652.492
1603645332143,2020-10-25T13:02:12.143,65.134,98654.625
1603645332278,2020-10-25T13:02:12.278,65.269,98652.945
1603645332414,2020-10-25T13:02:12.414,65.405,98654.625
1603645332550,2020-10-25T13:02:12.550,65.541,98652.492
1603645332685,2020-10-25T13:02:12.685,65.676,98649.016
1603645332821,2020-10-25T13:02:12.821,65.812,98654.625
1603645332956,2020-10-25T13:02:12.956,65.947,98652.008
1603645333092,2020-10-25T13:02:13.092,66.083,98650.328
1603645333229,2020-10-25T13:02:13.229,66.220,98655.938
1603645333363,2020-10-25T13:02:13.363,66.354,98653.320
1603645333500,2020-10-25T13:02:13.500,66.491,98644.148
1603645333636,2020-10-25T13:02:13.636,66.627,98655.938
1603645333771,2020-10-25T13:02:13.771,66.762,98656.422
1603645333907,2020-10-25T13:02:13.907,66.898,98652.945
1603645334042,2020-10-25T13:02:14.042,67.033,98649.875
1603645334178,2020-10-25T13:02:14.178,67.169,98651.188
1603645334314,2020-10-25T13:02:14.314,67.305,98651.188
1603645334449,2020-10-25T13:02:14.449,67.440,98653.797
1603645334585,2020-10-25T13:02:14.585,67.576,98657.734
1603645334721,2020-10-25T13:02:14.721,67.712,98649.016
1603645334856,2020-10-25T13:02:14.856,67.847,98645.453
1603645334992,2020-10-25T13:02:14.992,67.983,98654.625
1603645335129,2020-10-25T13:02:15.129,68.120,98652.008
1603645335263,2020-10-25T13:02:15.263,68.254,98648.078
1603645335400,2020-10-25T13:02:15.400,68.391,98651.188
1603645335534,2020-10-25T13:02:15.534,68.525,98652.008
1603645335671,2020-10-25T13:02:15.671,68.662,98650.219
1603645335807,2020-10-25T13:02:15.807,68.798,98654.625
1603645335942,2020-10-25T13:02:15.942,68.933,98649.391
1603645336078,2020-10-25T13:02:16.078,69.069,98648.563
1603645336214,2020-10-25T13:02:16.214,69.205,98652.836
1603645336349,2020-10-25T13:02:16.349,69.340,98653.695
1603645336485,2020-10-25T13:02:16.485,69.476,98654.141
1603645336620,2020-10-25T13:02:16.620,69.611,98649.391
1603645336756,2020-10-25T13:02:16.756,69.747,98652.836
1603645336892,2020-10-25T13:02:16.892,69.883,98654.625
1603645337027,2020-10-25T13:02:17.027,70.018,98647.594
1603645337163,2020-10-25T13:02:17.163,70.154,98655.453
1603645337299,2020-10-25T13:02:17.299,70.290,98656.766
1603645337434,2020-10-25T13:02:17.434,70.425,98656.656
1603645337570,2020-10-25T13:02:17.570,70.561,98651.898
1603645337707,2020-10-25T13:02:17.707,70.698,98656.766
1603645337841,2020-10-25T13:02:17.841,70.832,98651.898
1603645337978,2020-10-25T13:02:17.978,70.969,98657.969
1603645338114,2020-10-25T13:02:18.114,71.105,98648.453
1603645338249,2020-10-25T13:02:18.249,71.240,98648.453
1603645338385,2020-10-25T13:02:18.385,71.376,98650.703
1603645338521,2020-10-25T13:02:18.521,71.512,98650.594
1603645338656,2020-10-25T13:02:18.656,71.647,98652.383
1603645338792,2020-10-25T13:02:18.792,71.783,98649.281
1603645338927,2020-10-25T13:02:18.927,71.918,98655.000
1603645339063,2020-10-25T13:02:19.063,72.054,98649.766
1603645339199,2020-10-25T13:02:19.199,72.190,98651.898
1603645339334,2020-10-25T13:02:19.334,72.325,98656.313
1603645339470,2020-10-25T13:02:19.470,72.461,98651.898
1603645339607,2020-10-25T13:02:19.607,72.598,98653.547
1603645339741,2020-10-25T13:02:19.741,72.732,98653.211
1603645339878,2020-10-25T13:02:19.878,72.869,98659.766
1603645340012,2020-10-25T13:02:20.012,73.003,98652.383
1603645340149,2020-10-25T13:02:20.149,73.140,98655.344
1603645340285,2020-10-25T13:02:20.285,73.276,98655.828
1603645340420,2020-10-25T13:02:20.420,73.411,98659.281
1603645340556,2020-10-25T13:02:20.556,73.547,98652.727
1603645340692,2020-10-25T13:02:20.692,73.683,98651.422
1603645340827,2020-10-25T13:02:20.827,73.818,98655.344
1603645340963,2020-10-25T13:02:20.963,73.954,98654.031
1603645341098,2020-10-25T13:02:21.098,74.089,98654.031
1603645341234,2020-10-25T13:02:21.234,74.225,98655.000
1603645341370,2020-10-25T13:02:21.370,74.361,98654.031
1603645341505,2020-10-25T13:02:21.505,74.496,98655.719
1603645341641,2020-10-25T13:02:21.641,74.632,98654.031
1603645341777,2020-10-25T13:02:21.777,74.768,98659.656
1603645341912,2020-10-25T13:02:21.912,74.903,98652.727
1603645342048,2020-10-25T13:02:22.048,75.039,98650.109
1603645342185,2020-10-25T13:02:22.185,75.176,98653.547
1603645342319,2020-10-25T13:02:22.319,75.310,98649.625
1603645342456,2020-10-25T13:02:22.456,75.447,98650.109
1603645342590,2020-10-25T13:02:22.590,75.581,98656.172
1603645342727,2020-10-25T13:02:22.727,75.718,98656.172
1603645342863,2020-10-25T13:02:22.863,75.854,98650.109
1603645342998,2020-10-25T13:02:22.998,75.989,98654.031
1603645343134,2020-10-25T13:02:23.134,76.125,98655.344
1603645343270,2020-10-25T13:02:23.270,76.261,98646.656
1603645343405,2020-10-25T13:02:23.405,76.396,98654.031
1603645343541,2020-10-25T13:02:23.541,76.532,98650.484
1603645343676,2020-10-25T13:02:23.676,76.667,98651.422
1603645343812,2020-10-25T13:02:23.812,76.803,98656.172
1603645343948,2020-10-25T13:02:23.948,76.939,98647.484
1603645344083,2020-10-25T13:02:24.083,77.074,98653.102
1603645344219,2020-10-25T13:02:24.219,77.210,98658.797
1603645344356,2020-10-25T13:02:24.356,77.347,98653.102
1603645344490,2020-10-25T13:02:24.490,77.481,98653.922
1603645344627,2020-10-25T13:02:24.627,77.618,98651.789
1603645344761,2020-10-25T13:02:24.761,77.752,98652.242
1603645344898,2020-10-25T13:02:24.898,77.889,98648.313
1603645345034,2020-10-25T13:02:25.034,78.025,98645.234
1603645345169,2020-10-25T13:02:25.169,78.160,98651.789
1603645345305,2020-10-25T13:02:25.305,78.296,98649.625
1603645345441,2020-10-25T13:02:25.441,78.432,98653.445
1603645345576,2020-10-25T13:02:25.576,78.567,98647.375
1603645345712,2020-10-25T13:02:25.712,78.703,98649.508
1603645345848,2020-10-25T13:02:25.848,78.839,98655.719
1603645345983,2020-10-25T13:02:25.983,78.974,98653.922
1603645346119,2020-10-25T13:02:26.119,79.110,98652.617
1603645346256,2020-10-25T13:02:26.256,79.247,98651.688
1603645346390,2020-10-25T13:02:26.390,79.381,98655.234
1603645346526,2020-10-25T13:02:26.526,79.517,98654.406
1603645346661,2020-10-25T13:02:26.661,79.652,98653.922
1603645346797,2020-10-25T13:02:26.797,79.788,98652.133
1603645346934,2020-10-25T13:02:26.934,79.925,98648.688
1603645347068,2020-10-25T13:02:27.068,80.059,98649.508
1603645347205,2020-10-25T13:02:27.205,80.196,98650.375
1603645347341,2020-10-25T13:02:27.341,80.332,98650.828
1603645347476,2020-10-25T13:02:27.476,80.467,98652.133
1603645347612,2020-10-25T13:02:27.612,80.603,98654.297
1603645347748,2020-10-25T13:02:27.748,80.739,98654.297
1603645347883,2020-10-25T13:02:27.883,80.874,98657.375
1603645348019,2020-10-25T13:02:28.019,81.010,98653.820
1603645348154,2020-10-25T13:02:28.154,81.145,98653.445
1603645348290,2020-10-25T13:02:28.290,81.281,98648.203
1603645348426,2020-10-25T13:02:28.426,81.417,98651.195
1603645348561,2020-10-25T13:02:28.561,81.552,98651.195
1603645348697,2020-10-25T13:02:28.697,81.688,98648.578
1603645348834,2020-10-25T13:02:28.834,81.825,98653.445
1603645348968,2020-10-25T13:02:28.968,81.959,98650.375
1603645349105,2020-10-25T13:02:29.105,82.096,98655.125
1603645349239,2020-10-25T13:02:29.239,82.230,98650.375
1603645349376,2020-10-25T13:02:29.376,82.367,98650.375
1603645349512,2020-10-25T13:02:29.512,82.503,98654.641
1603645349647,2020-10-25T13:02:29.647,82.638,98648.094
1603645349783,2020-10-25T13:02:29.783,82.774,98648.578
1603645349919,2020-10-25T13:02:29.919,82.910,98650.711
1603645350054,2020-10-25T13:02:30.054,83.045,98647.266
1603645350190,2020-10-25T13:02:30.190,83.181,98649.063
1603645350325,2020-10-25T13:02:30.325,83.316,98648.922
1603645350461,2020-10-25T13:02:30.461,83.452,98647.266
1603645350597,2020-10-25T13:02:30.597,83.588,98647.266
1603645350732,2020-10-25T13:02:30.732,83.723,98648.578
1603645350868,2020-10-25T13:02:30.868,83.859,98649.406
1603645351005,2020-10-25T13:02:31.005,83.996,98652.508
1603645351139,2020-10-25T13:02:31.139,84.130,98649.406
1603645351276,2020-10-25T13:02:31.276,84.267,98649.883
1603645351410,2020-10-25T13:02:31.410,84.401,98648.578
1603645351547,2020-10-25T13:02:31.547,84.538,98648.094
1603645351683,2020-10-25T13:02:31.683,84.674,98653.820
1603645351818,2020-10-25T13:02:31.818,84.809,98652.992
1603645351954,2020-10-25T13:02:31.954,84.945,98647.750
1603645352090,2020-10-25T13:02:32.090,85.081,98647.266
1603645352225,2020-10-25T13:02:32.225,85.216,98649.063
1603645352361,2020-10-25T13:02:32.361,85.352,98655.469
1603645352497,2020-10-25T13:02:32.497,85.488,98651.195
1603645352632,2020-10-25T13:02:32.632,85.623,98657.266
1603645352768,2020-10-25T13:02:32.768,85.759,98653.328
1603645352903,2020-10-25T13:02:32.903,85.894,98652.508
1603645353039,2020-10-25T13:02:33.039,86.030,98649.883
1603645353175,2020-10-25T13:02:33.175,86.166,98656.438
1603645353310,2020-10-25T13:02:33.310,86.301,98647.750
1603645353446,2020-10-25T13:02:33.446,86.437,98656.781
1603645353583,2020-10-25T13:02:33.583,86.574,98651.195
1603645353717,2020-10-25T13:02:33.717,86.708,98648.922
1603645353854,2020-10-25T13:02:33.854,86.845,98648.578
1603645353988,2020-10-25T13:02:33.988,86.979,98648.094
1603645354125,2020-10-25T13:02:34.125,87.116,98649.063
1603645354261,2020-10-25T13:02:34.261,87.252,98645.469
1603645354396,2020-10-25T13:02:34.396,87.387,98652.992
1603645354532,2020-10-25T13:02:34.532,87.523,98648.094
1603645354668,2020-10-25T13:02:34.668,87.659,98654.297
1603645354803,2020-10-25T13:02:34.803,87.794,98653.820
1603645354939,2020-10-25T13:02:34.939,87.930,98649.883
1603645355075,2020-10-25T13:02:35.075,88.066,98654.641
1603645355210,2020-10-25T13:02:35.210,88.201,98656.781
1603645355346,2020-10-25T13:02:35.346,88.337,98654.297
1603645355481,2020-10-25T13:02:35.481,88.472,98649.883
1603645355617,2020-10-25T13:02:35.617,88.608,98654.297
1603645355754,2020-10-25T13:02:35.754,88.745,98655.125
1603645355888,2020-10-25T13:02:35.888,88.879,98651.195
1603645356025,2020-10-25T13:02:36.025,89.016,98654.641
1603645356161,2020-10-25T13:02:36.161,89.152,98652.016
1603645356296,2020-10-25T13:02:36.296,89.287,98653.820
1603645356432,2020-10-25T13:02:36.432,89.423,98651.195
1603645356568,2020-10-25T13:02:36.568,89.559,98654.641
1603645356703,2020-10-25T13:02:36.703,89.694,98656.781
1603645356839,2020-10-25T13:02:36.839,89.830,98650.711
1603645356975,2020-10-25T13:02:36.975,89.966,98652.016
1603645357110,2020-10-25T13:02:37.110,90.101,98654.156
1603645357246,2020-10-25T13:02:37.246,90.237,98649.406
1603645357381,2020-10-25T13:02:37.381,90.372,98647.750
1603645357517,2020-10-25T13:02:37.517,90.508,98657.266
1603645357653,2020-10-25T13:02:37.653,90.644,98651.195
1603645357788,2020-10-25T13:02:37.788,90.779,98651.195
1603645357924,2020-10-25T13:02:37.924,90.915,98646.781
1603645358061,2020-10-25T13:02:38.061,91.052,98648.094
1603645358195,2020-10-25T13:02:38.195,91.186,98652.844
1603645358332,2020-10-25T13:02:38.332,91.323,98648.922
1603645358468,2020-10-25T13:02:38.468,91.459,98655.469
1603645358603,2020-10-25T13:02:38.603,91.594,98654.156
1603645358739,2020-10-25T13:02:38.739,91.730,98654.156
1603645358874,2020-10-25T13:02:38.874,91.865,98652.844
1603645359010,2020-10-25T13:02:39.010,92.001,98655.125
1603645359146,2020-10-25T13:02:39.146,92.137,98649.883
1603645359281,2020-10-25T13:02:39.281,92.272,98652.844
1603645359417,2020-10-25T13:02:39.417,92.408,98653.219
1603645359553,2020-10-25T13:02:39.553,92.544,98652.391
1603645359688,2020-10-25T13:02:39.688,92.679,98652.844
1603645359824,2020-10-25T13:02:39.824,92.815,98649.773
1603645359959,2020-10-25T13:02:39.959,92.950,98650.602
1603645360095,2020-10-25T13:02:40.095,93.086,98648.094
1603645360232,2020-10-25T13:02:40.232,93.223,98646.297
1603645360366,2020-10-25T13:02:40.366,93.357,98651.906
1603645360503,2020-10-25T13:02:40.503,93.494,98648.922
1603645360639,2020-10-25T13:02:40.639,93.630,98650.227
1603645360774,2020-10-25T13:02:40.774,93.765,98647.609
1603645360910,2020-10-25T13:02:40.910,93.901,98650.227
1603645361045,2020-10-25T13:02:41.045,94.036,98647.609
1603645361181,2020-10-25T13:02:41.181,94.172,98661.086
1603645361317,2020-10-25T13:02:41.317,94.308,98649.773
1603645361452,2020-10-25T13:02:41.452,94.443,98653.219
1603645361588,2020-10-25T13:02:41.588,94.579,98649.773
1603645361724,2020-10-25T13:02:41.724,94.715,98648.922
1603645361859,2020-10-25T13:02:41.859,94.850,98650.227
1603645361995,2020-10-25T13:02:41.995,94.986,98654.531
1603645362130,2020-10-25T13:02:42.130,95.121,98657.156
1603645362266,2020-10-25T13:02:42.266,95.257,98647.609
1603645362402,2020-10-25T13:02:42.402,95.393,98656.328
1603645362537,2020-10-25T13:02:42.537,95.528,98655.359
1603645362673,2020-10-25T13:02:42.673,95.664,98650.602
1603645362810,2020-10-25T13:02:42.810,95.801,98654.531
1603645362944,2020-10-25T13:02:42.944,95.935,98649.297
1603645363081,2020-10-25T13:02:43.081,96.072,98654.047
1603645363215,2020-10-25T13:02:43.215,96.206,98650.602
1603645363352,2020-10-25T13:02:43.352,96.343,98653.219
1603645363488,2020-10-25T13:02:43.488,96.479,98649.297
1603645363623,2020-10-25T13:02:43.623,96.614,98650.227
1603645363759,2020-10-25T13:02:43.759,96.750,98650.117
1603645363895,2020-10-25T13:02:43.895,96.886,98654.906
1603645364030,2020-10-25T13:02:44.030,97.021,98654.047
1603645364166,2020-10-25T13:02:44.166,97.157,98651.906
1603645364301,2020-10-25T13:02:44.301,97.292,98657.531
1603645364437,2020-10-25T13:02:44.437,97.428,98656.219
1603645364573,2020-10-25T13:02:44.573,97.564,98652.734
1603645364708,2020-10-25T13:02:44.708,97.699,98651.906
1603645364844,2020-10-25T13:02:44.844,97.835,98656.219
1603645364981,2020-10-25T13:02:44.981,97.972,98651.430
1603645365115,2020-10-25T13:02:45.115,98.106,98649.672
1603645365252,2020-10-25T13:02:45.252,98.243,98656.219
1603645365386,2020-10-25T13:02:45.386,98.377,98649.297
1603645365523,2020-10-25T13:02:45.523,98.514,98654.531
1603645365659,2020-10-25T13:02:45.659,98.650,98657.531
1603645365794,2020-10-25T13:02:45.794,98.785,98651.805
1603645365930,2020-10-25T13:02:45.930,98.921,98652.281
1603645366066,2020-10-25T13:02:46.066,99.057,98648.813
1603645366201,2020-10-25T13:02:46.201,99.192,98649.672
1603645366337,2020-10-25T13:02:46.337,99.328,98653.594
1603645366473,2020-10-25T13:02:46.473,99.464,98653.109
1603645366608,2020-10-25T13:02:46.608,99.599,98654.906
1603645366744,2020-10-25T13:02:46.744,99.735,98648.813
1603645366881,2020-10-25T13:02:46.881,99.872,98649.672
1603645367015,2020-10-25T13:02:47.015,100.006,98650.492
1603645367151,2020-10-25T13:02:47.151,100.142,98654.422
1603645367286,2020-10-25T13:02:47.286,100.277,98650.977
1603645367422,2020-10-25T13:02:47.422,100.413,98652.734
1603645367559,2020-10-25T13:02:47.559,100.550,98647.047
1603645367695,2020-10-25T13:02:47.695,100.686,98654.422
1603645367830,2020-10-25T13:02:47.830,100.821,98647.047
1603645367966,2020-10-25T13:02:47.966,100.957,98654.422
1603645368101,2020-10-25T13:02:48.101,101.092,98655.250
1603645368237,2020-10-25T13:02:48.237,101.228,98650.117
1603645368373,2020-10-25T13:02:48.373,101.364,98650.977
1603645368508,2020-10-25T13:02:48.508,101.499,98654.906
1603645368644,2020-10-25T13:02:48.644,101.635,98646.188
1603645368779,2020-10-25T13:02:48.779,101.770,98652.281
1603645368915,2020-10-25T13:02:48.915,101.906,98650.977
1603645369051,2020-10-25T13:02:49.051,102.042,98657.047
1603645369186,2020-10-25T13:02:49.186,102.177,98651.805
1603645369322,2020-10-25T13:02:49.322,102.313,98652.281
1603645369459,2020-10-25T13:02:49.459,102.450,98650.492
1603645369593,2020-10-25T13:02:49.593,102.584,98652.625
1603645369730,2020-10-25T13:02:49.730,102.721,98651.805
1603645369864,2020-10-25T13:02:49.864,102.855,98652.625
1603645370001,2020-10-25T13:02:50.001,102.992,98651.320
1603645370137,2020-10-25T13:02:50.137,103.128,98651.805
1603645370272,2020-10-25T13:02:50.272,103.263,98653.109
1603645370408,2020-10-25T13:02:50.408,103.399,98655.250
1603645370544,2020-10-25T13:02:50.544,103.535,98647.875
1603645370679,2020-10-25T13:02:50.679,103.670,98652.625
1603645370815,2020-10-25T13:02:50.815,103.806,98653.938
1603645370950,2020-10-25T13:02:50.950,103.941,98653.938
1603645371086,2020-10-25T13:02:51.086,104.077,98647.047
1603645371222,2020-10-25T13:02:51.222,104.213,98653.938
1603645371357,2020-10-25T13:02:51.357,104.348,98651.320
1603645371493,2020-10-25T13:02:51.493,104.484,98652.625
1603645371630,2020-10-25T13:02:51.630,104.621,98654.422
1603645371764,2020-10-25T13:02:51.764,104.755,98657.047
1603645371901,2020-10-25T13:02:51.901,104.892,98649.672
1603645372035,2020-10-25T13:02:52.035,105.026,98651.320
1603645372172,2020-10-25T13:02:52.172,105.163,98649.188
1603645372308,2020-10-25T13:02:52.308,105.299,98653.938
1603645372444,2020-10-25T13:02:52.444,105.435,98649.188
1603645372579,2020-10-25T13:02:52.579,105.570,98652.141
1603645372715,2020-10-25T13:02:52.715,105.706,98648.703
1603645372850,2020-10-25T13:02:52.850,105.841,98645.250
1603645372986,2020-10-25T13:02:52.986,105.977,98647.391
1603645373122,2020-10-25T13:02:53.122,106.113,98651.320
1603645373257,2020-10-25T13:02:53.257,106.248,98645.250
1603645373393,2020-10-25T13:02:53.393,106.384,98650.836
1603645373528,2020-10-25T13:02:53.528,106.519,98646.563
1603645373664,2020-10-25T13:02:53.664,106.655,98653.938
1603645373800,2020-10-25T13:02:53.800,106.791,98645.250
1603645373935,2020-10-25T13:02:53.935,106.926,98650.008
1603645374071,2020-10-25T13:02:54.071,107.062,98647.875
1603645374208,2020-10-25T13:02:54.208,107.199,98647.875
1603645374342,2020-10-25T13:02:54.342,107.333,98652.625
1603645374479,2020-10-25T13:02:54.479,107.470,98652.625
1603645374613,2020-10-25T13:02:54.613,107.604,98651.805
1603645374750,2020-10-25T13:02:54.750,107.741,98657.391
1603645374886,2020-10-25T13:02:54.886,107.877,98648.703
1603645375021,2020-10-25T13:02:55.021,108.012,98650.008
1603645375157,2020-10-25T13:02:55.157,108.148,98655.250
1603645375293,2020-10-25T13:02:55.293,108.284,98652.625
1603645375428,2020-10-25T13:02:55.428,108.419,98653.938
1603645375564,2020-10-25T13:02:55.564,108.555,98653.453
1603645375699,2020-10-25T13:02:55.699,108.690,98650.383
1603645375835,2020-10-25T13:02:55.835,108.826,98646.078
1603645375971,2020-10-25T13:02:55.971,108.962,98653.000
1603645376106,2020-10-25T13:02:56.106,109.097,98650.383
1603645376242,2020-10-25T13:02:56.242,109.233,98652.141
1603645376379,2020-10-25T13:02:56.379,109.370,98646.078
1603645376513,2020-10-25T13:02:56.513,109.504,98650.008
1603645376650,2020-10-25T13:02:56.650,109.641,98650.836
1603645376786,2020-10-25T13:02:56.786,109.777,98653.453
1603645376921,2020-10-25T13:02:56.921,109.912,98653.453
1603645377057,2020-10-25T13:02:57.057,110.048,98648.359
1603645377192,2020-10-25T13:02:57.192,110.183,98652.141
1603645377328,2020-10-25T13:02:57.328,110.319,98646.906
1603645377464,2020-10-25T13:02:57.464,110.455,98651.320
1603645377599,2020-10-25T13:02:57.599,110.590,98653.938
1603645377735,2020-10-25T13:02:57.735,110.726,98650.008
1603645377870,2020-10-25T13:02:57.870,110.861,98648.703
1603645378006,2020-10-25T13:02:58.006,110.997,98651.805
1603645378142,2020-10-25T13:02:58.142,111.133,98652.141
1603645378277,2020-10-25T13:02:58.277,111.268,98652.141
1603645378413,2020-10-25T13:02:58.413,111.404,98651.320
1603645378549,2020-10-25T13:02:58.549,111.540,98655.250
1603645378684,2020-10-25T13:02:58.684,111.675,98654.313
1603645378820,2020-10-25T13:02:58.820,111.811,98651.695
1603645378955,2020-10-25T13:02:58.955,111.946,98653.109
1603645379091,2020-10-25T13:02:59.091,112.082,98653.453
1603645379228,2020-10-25T13:02:59.228,112.219,98653.938
1603645379362,2020-10-25T13:02:59.362,112.353,98650.836
1603645379499,2020-10-25T13:02:59.499,112.490,98655.625
1603645379635,2020-10-25T13:02:59.635,112.626,98658.250
1603645379770,2020-10-25T13:02:59.770,112.761,98649.523
1603645379906,2020-10-25T13:02:59.906,112.897,98649.523
1603645380042,2020-10-25T13:03:00.042,113.033,98651.320
1603645380177,2020-10-25T13:03:00.177,113.168,98650.008
1603645380313,2020-10-25T13:03:00.313,113.304,98654.766
1603645380449,2020-10-25T13:03:00.449,113.440,98647.766
1603645380584,2020-10-25T13:03:00.584,113.575,98650.008
1603645380720,2020-10-25T13:03:00.720,113.711,98650.383
1603645380855,2020-10-25T13:03:00.855,113.846,98648.703
1603645380991,2020-10-25T13:03:00.991,113.982,98644.766
1603645381128,2020-10-25T13:03:01.128,114.119,98652.625
1603645381262,2020-10-25T13:03:01.262,114.253,98651.320
1603645381399,2020-10-25T13:03:01.399,114.390,98656.453
1603645381535,2020-10-25T13:03:01.535,114.526,98655.625
1603645381670,2020-10-25T13:03:01.670,114.661,98651.320
1603645381806,2020-10-25T13:03:01.806,114.797,98649.523
1603645381941,2020-10-25T13:03:01.941,114.932,98652.141
1603645382077,2020-10-25T13:03:02.077,115.068,98651.695
1603645382213,2020-10-25T13:03:02.213,115.204,98650.383
1603645382348,2020-10-25T13:03:02.348,115.339,98651.695
1603645382484,2020-10-25T13:03:02.484,115.475,98648.594
1603645382620,2020-10-25T13:03:02.620,115.611,98649.523
1603645382755,2020-10-25T13:03:02.755,115.746,98650.383
1603645382891,2020-10-25T13:03:02.891,115.882,98649.523
1603645383026,2020-10-25T13:03:03.026,116.017,98649.523
1603645383162,2020-10-25T13:03:03.162,116.153,98646.906
1603645383298,2020-10-25T13:03:03.298,116.289,98655.625
1603645383433,2020-10-25T13:03:03.433,116.424,98650.836
1603645383569,2020-10-25T13:03:03.569,116.560,98653.453
1603645383706,2020-10-25T13:03:03.706,116.697,98652.141
1603645383840,2020-10-25T13:03:03.840,116.831,98647.766
1603645383977,2020-10-25T13:03:03.977,116.968,98649.078
1603645384113,2020-10-25T13:03:04.113,117.104,98655.625
1603645384248,2020-10-25T13:03:04.248,117.239,98651.211
1603645384384,2020-10-25T13:03:04.384,117.375,98649.078
1603645384519,2020-10-25T13:03:04.519,117.510,98654.313
1603645384655,2020-10-25T13:03:04.655,117.646,98648.594
1603645384791,2020-10-25T13:03:04.791,117.782,98653.000
1603645384926,2020-10-25T13:03:04.926,117.917,98649.078
1603645385062,2020-10-25T13:03:05.062,118.053,98649.422
1603645385198,2020-10-25T13:03:05.198,118.189,98649.422
1603645385333,2020-10-25T13:03:05.333,118.324,98647.766
1603645385469,2020-10-25T13:03:05.469,118.460,98649.078
1603645385606,2020-10-25T13:03:05.606,118.597,98647.281
1603645385740,2020-10-25T13:03:05.740,118.731,98652.031
1603645385877,2020-10-25T13:03:05.877,118.868,98652.516
1603645386013,2020-10-25T13:03:06.013,119.004,98652.031
1603645386148,2020-10-25T13:03:06.148,119.139,98649.078
1603645386284,2020-10-25T13:03:06.284,119.275,98651.695
1603645386419,2020-10-25T13:03:06.419,119.410,98644.281
1603645386555,2020-10-25T13:03:06.555,119.546,98644.656
1603645386691,2020-10-25T13:03:06.691,119.682,98653.344
1603645386826,2020-10-25T13:03:06.826,119.817,98645.141
1603645386962,2020-10-25T13:03:06.962,119.953,98650.727
1603645387098,2020-10-25T13:03:07.098,120.089,98648.102
1603645387233,2020-10-25T13:03:07.233,120.224,98644.656
1603645387369,2020-10-25T13:03:07.369,120.360,98646.453
1603645387504,2020-10-25T13:03:07.504,120.495,98653.344
1603645387640,2020-10-25T13:03:07.640,120.631,98653.344
1603645387776,2020-10-25T13:03:07.776,120.767,98649.898
1603645387913,2020-10-25T13:03:07.913,120.904,98650.273
1603645388047,2020-10-25T13:03:08.047,121.038,98645.141
1603645388184,2020-10-25T13:03:08.184,121.175,98653.344
1603645388320,2020-10-25T13:03:08.320,121.311,98647.656
1603645388455,2020-10-25T13:03:08.455,121.446,98656.828
1603645388591,2020-10-25T13:03:08.591,121.582,98650.727
1603645388726,2020-10-25T13:03:08.726,121.717,98654.203
1603645388862,2020-10-25T13:03:08.862,121.853,98652.031
1603645388997,2020-10-25T13:03:08.997,121.988,98650.727
1603645389133,2020-10-25T13:03:09.133,122.124,98652.406
1603645389269,2020-10-25T13:03:09.269,122.260,98652.031
1603645389405,2020-10-25T13:03:09.405,122.396,98651.586
1603645389540,2020-10-25T13:03:09.540,122.531,98649.422
1603645389676,2020-10-25T13:03:09.676,122.667,98651.586
1603645389811,2020-10-25T13:03:09.811,122.802,98652.031
1603645389947,2020-10-25T13:03:09.947,122.938,98654.656
1603645390084,2020-10-25T13:03:10.084,123.075,98655.859
1603645390218,2020-10-25T13:03:10.218,123.209,98651.922
1603645390355,2020-10-25T13:03:10.355,123.346,98651.586
1603645390491,2020-10-25T13:03:10.491,123.482,98648.477
1603645390626,2020-10-25T13:03:10.626,123.617,98649.305
1603645390762,2020-10-25T13:03:10.762,123.753,98653.719
1603645390897,2020-10-25T13:03:10.897,123.888,98648.477
1603645391033,2020-10-25T13:03:11.033,124.024,98653.719
1603645391169,2020-10-25T13:03:11.169,124.160,98649.305
1603645391304,2020-10-25T13:03:11.304,124.295,98649.789
1603645391440,2020-10-25T13:03:11.440,124.431,98650.273
1603645391576,2020-10-25T13:03:11.576,124.567,98652.406
1603645391711,2020-10-25T13:03:11.711,124.702,98651.922
1603645391847,2020-10-25T13:03:11.847,124.838,98648.102
1603645391982,2020-10-25T13:03:11.982,124.973,98651.094
1603645392118,2020-10-25T13:03:12.118,125.109,98651.094
1603645392255,2020-10-25T13:03:12.255,125.246,98652.406
1603645392389,2020-10-25T13:03:12.389,125.380,98653.719
1603645392526,2020-10-25T13:03:12.526,125.517,98658.000
1603645392662,2020-10-25T13:03:12.662,125.653,98645.859
1603645392797,2020-10-25T13:03:12.797,125.788,98651.922
1603645392933,2020-10-25T13:03:12.933,125.924,98648.477
