epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603643996264,2020-10-25T12:39:56.264,62.963,98707.125
1603643996399,2020-10-25T12:39:56.399,63.098,98703.656
1603643996535,2020-10-25T12:39:56.535,63.234,98703.313
1603643996671,2020-10-25T12:39:56.671,63.370,98701.047
1603643996806,2020-10-25T12:39:56.806,63.505,98699.297
1603643996942,2020-10-25T12:39:56.942,63.641,98707.219
1603643997079,2020-10-25T12:39:57.079,63.778,98703.656
1603643997213,2020-10-25T12:39:57.213,63.912,98702.828
1603643997350,2020-10-25T12:39:57.350,64.049,98704.133
1603643997486,2020-10-25T12:39:57.486,64.185,98708.047
1603643997621,2020-10-25T12:39:57.621,64.320,98710.188
1603643997757,2020-10-25T12:39:57.757,64.456,98701.906
1603643997893,2020-10-25T12:39:57.893,64.592,98708.438
1603643998028,2020-10-25T12:39:58.028,64.727,98704.969
1603643998164,2020-10-25T12:39:58.164,64.863,98703.219
1603643998299,2020-10-25T12:39:58.299,64.998,98701.438
1603643998435,2020-10-25T12:39:58.435,65.134,98707.125
1603643998571,2020-10-25T12:39:58.571,65.270,98704.969
1603643998706,2020-10-25T12:39:58.706,65.405,98707.125
1603643998842,2020-10-25T12:39:58.842,65.541,98705.344
1603643998978,2020-10-25T12:39:58.978,65.677,98703.656
1603643999113,2020-10-25T12:39:59.113,65.812,98707.125
1603643999249,2020-10-25T12:39:59.249,65.948,98707.125
1603643999384,2020-10-25T12:39:59.384,66.083,98709.742
1603643999520,2020-10-25T12:39:59.520,66.219,98704.523
1603643999657,2020-10-25T12:39:59.657,66.356,98704.875
1603643999791,2020-10-25T12:39:59.791,66.490,98705.344
1603643999928,2020-10-25T12:39:59.928,66.627,98698.828
1603644000064,2020-10-25T12:40:00.064,66.763,98701.906
1603644000199,2020-10-25T12:40:00.199,66.898,98703.563
1603644000335,2020-10-25T12:40:00.335,67.034,98706.180
1603644000470,2020-10-25T12:40:00.470,67.169,98701.906
1603644000606,2020-10-25T12:40:00.606,67.305,98705.344
1603644000742,2020-10-25T12:40:00.742,67.441,98699.297
1603644000877,2020-10-25T12:40:00.877,67.576,98701.906
1603644001013,2020-10-25T12:40:01.013,67.712,98701.906
1603644001149,2020-10-25T12:40:01.149,67.848,98702.734
1603644001284,2020-10-25T12:40:01.284,67.983,98701.438
1603644001420,2020-10-25T12:40:01.420,68.119,98702.734
1603644001557,2020-10-25T12:40:01.557,68.256,98704.430
1603644001691,2020-10-25T12:40:01.691,68.390,98705.344
1603644001828,2020-10-25T12:40:01.828,68.527,98702.734
1603644001962,2020-10-25T12:40:01.962,68.661,98704.875
1603644002099,2020-10-25T12:40:02.099,68.798,98703.563
1603644002235,2020-10-25T12:40:02.235,68.934,98702.734
1603644002370,2020-10-25T12:40:02.370,69.069,98702.266
1603644002506,2020-10-25T12:40:02.506,69.205,98701.906
1603644002642,2020-10-25T12:40:02.642,69.341,98706.180
1603644002777,2020-10-25T12:40:02.777,69.476,98704.875
1603644002913,2020-10-25T12:40:02.913,69.612,98704.875
1603644003048,2020-10-25T12:40:03.048,69.747,98707.484
1603644003184,2020-10-25T12:40:03.184,69.883,98706.656
1603644003320,2020-10-25T12:40:03.320,70.019,98708.781
1603644003455,2020-10-25T12:40:03.455,70.154,98702.734
1603644003591,2020-10-25T12:40:03.591,70.290,98705.344
1603644003727,2020-10-25T12:40:03.727,70.426,98703.125
1603644003862,2020-10-25T12:40:03.862,70.561,98707.484
1603644003998,2020-10-25T12:40:03.998,70.697,98708.781
1603644004135,2020-10-25T12:40:04.135,70.834,98705.734
1603644004269,2020-10-25T12:40:04.269,70.968,98705.344
1603644004406,2020-10-25T12:40:04.406,71.105,98699.656
1603644004540,2020-10-25T12:40:04.540,71.239,98700.953
1603644004677,2020-10-25T12:40:04.677,71.376,98704.875
1603644004813,2020-10-25T12:40:04.813,71.512,98703.563
1603644004948,2020-10-25T12:40:04.948,71.647,98697.047
1603644005084,2020-10-25T12:40:05.084,71.783,98707.484
1603644005220,2020-10-25T12:40:05.220,71.919,98707.039
1603644005355,2020-10-25T12:40:05.355,72.054,98706.180
1603644005491,2020-10-25T12:40:05.491,72.190,98703.563
1603644005627,2020-10-25T12:40:05.627,72.326,98704.875
1603644005762,2020-10-25T12:40:05.762,72.461,98706.180
1603644005898,2020-10-25T12:40:05.898,72.597,98704.047
1603644006035,2020-10-25T12:40:06.035,72.734,98706.180
1603644006169,2020-10-25T12:40:06.169,72.868,98707.484
1603644006306,2020-10-25T12:40:06.306,73.005,98701.813
1603644006440,2020-10-25T12:40:06.440,73.139,98704.047
1603644006577,2020-10-25T12:40:06.577,73.276,98707.039
1603644006713,2020-10-25T12:40:06.713,73.412,98705.734
1603644006848,2020-10-25T12:40:06.848,73.547,98704.430
1603644006984,2020-10-25T12:40:06.984,73.683,98704.430
1603644007120,2020-10-25T12:40:07.120,73.819,98705.250
1603644007255,2020-10-25T12:40:07.255,73.954,98708.781
1603644007391,2020-10-25T12:40:07.391,74.090,98704.875
1603644007526,2020-10-25T12:40:07.526,74.225,98710.953
1603644007662,2020-10-25T12:40:07.662,74.361,98702.266
1603644007798,2020-10-25T12:40:07.798,74.497,98705.250
1603644007933,2020-10-25T12:40:07.933,74.632,98703.953
1603644008069,2020-10-25T12:40:08.069,74.768,98703.469
1603644008205,2020-10-25T12:40:08.205,74.904,98702.648
1603644008340,2020-10-25T12:40:08.340,75.039,98701.344
1603644008476,2020-10-25T12:40:08.476,75.175,98703.953
1603644008611,2020-10-25T12:40:08.611,75.310,98708.344
1603644008747,2020-10-25T12:40:08.747,75.446,98706.563
1603644008884,2020-10-25T12:40:08.884,75.583,98703.125
1603644009018,2020-10-25T12:40:09.018,75.717,98707.391
1603644009155,2020-10-25T12:40:09.155,75.854,98700.516
1603644009291,2020-10-25T12:40:09.291,75.990,98706.563
1603644009426,2020-10-25T12:40:09.426,76.125,98706.086
1603644009562,2020-10-25T12:40:09.562,76.261,98710.000
1603644009697,2020-10-25T12:40:09.697,76.396,98699.563
1603644009833,2020-10-25T12:40:09.833,76.532,98702.648
1603644009969,2020-10-25T12:40:09.969,76.668,98704.305
1603644010104,2020-10-25T12:40:10.104,76.803,98711.781
1603644010240,2020-10-25T12:40:10.240,76.939,98702.648
1603644010376,2020-10-25T12:40:10.376,77.075,98712.609
1603644010511,2020-10-25T12:40:10.511,77.210,98710.477
1603644010647,2020-10-25T12:40:10.647,77.346,98702.172
1603644010784,2020-10-25T12:40:10.784,77.483,98706.914
1603644010918,2020-10-25T12:40:10.918,77.617,98704.781
1603644011055,2020-10-25T12:40:11.055,77.754,98703.953
1603644011189,2020-10-25T12:40:11.189,77.888,98705.250
1603644011326,2020-10-25T12:40:11.326,78.025,98707.867
1603644011462,2020-10-25T12:40:11.462,78.161,98713.094
1603644011597,2020-10-25T12:40:11.597,78.296,98706.086
1603644011733,2020-10-25T12:40:11.733,78.432,98707.391
1603644011869,2020-10-25T12:40:11.869,78.568,98707.391
1603644012004,2020-10-25T12:40:12.004,78.703,98708.695
1603644012140,2020-10-25T12:40:12.140,78.839,98706.563
1603644012276,2020-10-25T12:40:12.276,78.975,98703.469
1603644012411,2020-10-25T12:40:12.411,79.110,98707.391
1603644012547,2020-10-25T12:40:12.547,79.246,98707.391
1603644012684,2020-10-25T12:40:12.684,79.383,98707.391
1603644012818,2020-10-25T12:40:12.818,79.517,98702.648
1603644012955,2020-10-25T12:40:12.955,79.654,98703.953
1603644013091,2020-10-25T12:40:13.091,79.790,98708.219
1603644013226,2020-10-25T12:40:13.226,79.925,98709.523
1603644013362,2020-10-25T12:40:13.362,80.061,98705.250
1603644013496,2020-10-25T12:40:13.496,80.195,98708.219
1603644013633,2020-10-25T12:40:13.633,80.332,98706.469
1603644013769,2020-10-25T12:40:13.769,80.468,98707.391
1603644013904,2020-10-25T12:40:13.904,80.603,98708.219
1603644014040,2020-10-25T12:40:14.040,80.739,98707.773
1603644014176,2020-10-25T12:40:14.176,80.875,98704.305
1603644014311,2020-10-25T12:40:14.311,81.010,98706.469
1603644014447,2020-10-25T12:40:14.447,81.146,98706.469
1603644014583,2020-10-25T12:40:14.583,81.282,98701.250
1603644014718,2020-10-25T12:40:14.718,81.417,98703.000
1603644014854,2020-10-25T12:40:14.854,81.553,98703.859
1603644014989,2020-10-25T12:40:14.989,81.688,98702.555
1603644015125,2020-10-25T12:40:15.125,81.824,98698.641
1603644015262,2020-10-25T12:40:15.262,81.961,98702.555
1603644015396,2020-10-25T12:40:15.396,82.095,98704.688
1603644015533,2020-10-25T12:40:15.533,82.232,98705.516
1603644015669,2020-10-25T12:40:15.669,82.368,98705.992
1603644015804,2020-10-25T12:40:15.804,82.503,98706.375
1603644015940,2020-10-25T12:40:15.940,82.639,98702.906
1603644016075,2020-10-25T12:40:16.075,82.774,98707.203
1603644016211,2020-10-25T12:40:16.211,82.910,98704.211
1603644016347,2020-10-25T12:40:16.347,83.046,98701.156
1603644016482,2020-10-25T12:40:16.482,83.181,98705.516
1603644016618,2020-10-25T12:40:16.618,83.317,98700.297
1603644016754,2020-10-25T12:40:16.754,83.453,98701.602
1603644016889,2020-10-25T12:40:16.889,83.588,98702.906
1603644017025,2020-10-25T12:40:17.025,83.724,98710.297
1603644017162,2020-10-25T12:40:17.162,83.861,98705.906
1603644017296,2020-10-25T12:40:17.296,83.995,98700.773
1603644017433,2020-10-25T12:40:17.433,84.132,98701.156
1603644017569,2020-10-25T12:40:17.569,84.268,98701.156
1603644017704,2020-10-25T12:40:17.704,84.403,98701.516
1603644017840,2020-10-25T12:40:17.840,84.539,98699.375
1603644017975,2020-10-25T12:40:17.975,84.674,98706.828
1603644018111,2020-10-25T12:40:18.111,84.810,98700.680
1603644018247,2020-10-25T12:40:18.247,84.946,98707.203
1603644018382,2020-10-25T12:40:18.382,85.081,98708.422
1603644018518,2020-10-25T12:40:18.518,85.217,98704.117
1603644018654,2020-10-25T12:40:18.654,85.353,98701.984
1603644018789,2020-10-25T12:40:18.789,85.488,98703.641
1603644018925,2020-10-25T12:40:18.925,85.624,98702.813
1603644019060,2020-10-25T12:40:19.060,85.759,98708.859
1603644019196,2020-10-25T12:40:19.196,85.895,98701.984
1603644019332,2020-10-25T12:40:19.332,86.031,98701.156
1603644019467,2020-10-25T12:40:19.467,86.166,98703.641
1603644019603,2020-10-25T12:40:19.603,86.302,98707.563
1603644019740,2020-10-25T12:40:19.740,86.439,98708.984
1603644019874,2020-10-25T12:40:19.874,86.573,98708.031
1603644020011,2020-10-25T12:40:20.011,86.710,98705.813
1603644020147,2020-10-25T12:40:20.147,86.846,98703.203
1603644020282,2020-10-25T12:40:20.282,86.981,98703.203
1603644020418,2020-10-25T12:40:20.418,87.117,98706.250
1603644020554,2020-10-25T12:40:20.554,87.253,98707.563
1603644020689,2020-10-25T12:40:20.689,87.388,98706.250
1603644020825,2020-10-25T12:40:20.825,87.524,98704.953
1603644020961,2020-10-25T12:40:20.961,87.660,98704.500
1603644021096,2020-10-25T12:40:21.096,87.795,98710.172
1603644021232,2020-10-25T12:40:21.232,87.931,98709.250
1603644021367,2020-10-25T12:40:21.367,88.066,98712.336
1603644021503,2020-10-25T12:40:21.503,88.202,98703.641
1603644021640,2020-10-25T12:40:21.640,88.339,98701.891
1603644021774,2020-10-25T12:40:21.774,88.473,98700.586
1603644021911,2020-10-25T12:40:21.911,88.610,98709.250
1603644022047,2020-10-25T12:40:22.047,88.746,98706.641
1603644022182,2020-10-25T12:40:22.182,88.881,98708.422
1603644022318,2020-10-25T12:40:22.318,89.017,98704.500
1603644022453,2020-10-25T12:40:22.453,89.152,98704.031
1603644022589,2020-10-25T12:40:22.589,89.288,98705.328
1603644022725,2020-10-25T12:40:22.725,89.424,98704.500
1603644022860,2020-10-25T12:40:22.860,89.559,98704.031
1603644022996,2020-10-25T12:40:22.996,89.695,98704.031
1603644023132,2020-10-25T12:40:23.132,89.831,98708.422
1603644023267,2020-10-25T12:40:23.267,89.966,98705.813
1603644023403,2020-10-25T12:40:23.403,90.102,98705.813
1603644023538,2020-10-25T12:40:23.538,90.237,98704.859
1603644023674,2020-10-25T12:40:23.674,90.373,98704.500
1603644023810,2020-10-25T12:40:23.810,90.509,98698.805
1603644023945,2020-10-25T12:40:23.945,90.644,98701.031
1603644024081,2020-10-25T12:40:24.081,90.780,98707.109
1603644024218,2020-10-25T12:40:24.218,90.917,98701.031
1603644024352,2020-10-25T12:40:24.352,91.051,98703.547
1603644024489,2020-10-25T12:40:24.489,91.188,98709.250
1603644024623,2020-10-25T12:40:24.623,91.322,98703.203
1603644024760,2020-10-25T12:40:24.760,91.459,98701.422
1603644024896,2020-10-25T12:40:24.896,91.595,98702.719
1603644025031,2020-10-25T12:40:25.031,91.730,98702.719
1603644025167,2020-10-25T12:40:25.167,91.866,98705.719
1603644025303,2020-10-25T12:40:25.303,92.002,98704.859
1603644025438,2020-10-25T12:40:25.438,92.137,98704.859
1603644025574,2020-10-25T12:40:25.574,92.273,98704.859
1603644025709,2020-10-25T12:40:25.709,92.408,98706.641
1603644025845,2020-10-25T12:40:25.845,92.544,98706.164
1603644025981,2020-10-25T12:40:25.981,92.680,98710.078
1603644026116,2020-10-25T12:40:26.116,92.815,98704.500
1603644026252,2020-10-25T12:40:26.252,92.951,98704.031
1603644026389,2020-10-25T12:40:26.389,93.088,98703.203
1603644026523,2020-10-25T12:40:26.523,93.222,98705.328
1603644026660,2020-10-25T12:40:26.660,93.359,98702.719
1603644026794,2020-10-25T12:40:26.794,93.493,98705.328
1603644026931,2020-10-25T12:40:26.931,93.630,98707.945
1603644027067,2020-10-25T12:40:27.067,93.766,98706.164
1603644027202,2020-10-25T12:40:27.202,93.901,98707.109
1603644027338,2020-10-25T12:40:27.338,94.037,98706.641
1603644027474,2020-10-25T12:40:27.474,94.173,98705.813
1603644027609,2020-10-25T12:40:27.609,94.308,98710.547
1603644027745,2020-10-25T12:40:27.745,94.444,98711.031
1603644027880,2020-10-25T12:40:27.880,94.579,98704.500
1603644028016,2020-10-25T12:40:28.016,94.715,98705.813
1603644028152,2020-10-25T12:40:28.152,94.851,98700.586
1603644028287,2020-10-25T12:40:28.287,94.986,98704.500
1603644028423,2020-10-25T12:40:28.423,95.122,98706.641
1603644028559,2020-10-25T12:40:28.559,95.258,98706.641
1603644028694,2020-10-25T12:40:28.694,95.393,98705.328
1603644028830,2020-10-25T12:40:28.830,95.529,98703.547
1603644028967,2020-10-25T12:40:28.967,95.666,98709.250
1603644029101,2020-10-25T12:40:29.101,95.800,98701.422
1603644029238,2020-10-25T12:40:29.238,95.937,98706.641
1603644029374,2020-10-25T12:40:29.374,96.073,98704.031
1603644029509,2020-10-25T12:40:29.509,96.208,98700.938
1603644029645,2020-10-25T12:40:29.645,96.344,98702.336
1603644029781,2020-10-25T12:40:29.781,96.480,98700.938
1603644029916,2020-10-25T12:40:29.916,96.615,98704.859
1603644030052,2020-10-25T12:40:30.052,96.751,98707.945
1603644030187,2020-10-25T12:40:30.187,96.886,98702.242
1603644030323,2020-10-25T12:40:30.323,97.022,98703.547
1603644030459,2020-10-25T12:40:30.459,97.158,98707.852
1603644030594,2020-10-25T12:40:30.594,97.293,98705.328
1603644030730,2020-10-25T12:40:30.730,97.429,98704.414
1603644030865,2020-10-25T12:40:30.865,97.564,98708.766
1603644031001,2020-10-25T12:40:31.001,97.700,98703.547
1603644031138,2020-10-25T12:40:31.138,97.837,98706.547
1603644031272,2020-10-25T12:40:31.272,97.971,98704.031
1603644031409,2020-10-25T12:40:31.409,98.108,98702.242
1603644031545,2020-10-25T12:40:31.545,98.244,98704.859
1603644031680,2020-10-25T12:40:31.680,98.379,98707.469
1603644031816,2020-10-25T12:40:31.816,98.515,98707.469
1603644031951,2020-10-25T12:40:31.951,98.650,98703.109
1603644032087,2020-10-25T12:40:32.087,98.786,98703.547
1603644032223,2020-10-25T12:40:32.223,98.922,98703.109
1603644032358,2020-10-25T12:40:32.358,99.057,98703.109
1603644032494,2020-10-25T12:40:32.494,99.193,98710.461
1603644032630,2020-10-25T12:40:32.630,99.329,98705.234
1603644032765,2020-10-25T12:40:32.765,99.464,98705.234
1603644032901,2020-10-25T12:40:32.901,99.600,98709.156
1603644033038,2020-10-25T12:40:33.038,99.737,98703.938
1603644033172,2020-10-25T12:40:33.172,99.871,98706.547
1603644033309,2020-10-25T12:40:33.309,100.008,98702.633
1603644033443,2020-10-25T12:40:33.443,100.142,98702.633
1603644033580,2020-10-25T12:40:33.580,100.279,98704.289
1603644033716,2020-10-25T12:40:33.716,100.415,98702.633
1603644033851,2020-10-25T12:40:33.851,100.550,98702.156
1603644033987,2020-10-25T12:40:33.987,100.686,98706.070
1603644034123,2020-10-25T12:40:34.123,100.822,98702.984
1603644034258,2020-10-25T12:40:34.258,100.957,98708.203
1603644034394,2020-10-25T12:40:34.394,101.093,98701.672
1603644034530,2020-10-25T12:40:34.530,101.229,98705.594
1603644034665,2020-10-25T12:40:34.665,101.364,98701.328
1603644034801,2020-10-25T12:40:34.801,101.500,98700.375
1603644034936,2020-10-25T12:40:34.936,101.635,98702.984
1603644035072,2020-10-25T12:40:35.072,101.771,98702.063
1603644035208,2020-10-25T12:40:35.208,101.907,98705.594
1603644035343,2020-10-25T12:40:35.343,102.042,98708.586
1603644035479,2020-10-25T12:40:35.479,102.178,98704.289
1603644035616,2020-10-25T12:40:35.616,102.315,98706.891
1603644035750,2020-10-25T12:40:35.750,102.449,98700.375
1603644035887,2020-10-25T12:40:35.887,102.586,98706.453
1603644036023,2020-10-25T12:40:36.023,102.722,98703.453
1603644036158,2020-10-25T12:40:36.158,102.857,98705.594
1603644036294,2020-10-25T12:40:36.294,102.993,98707.281
1603644036430,2020-10-25T12:40:36.430,103.129,98703.359
1603644036565,2020-10-25T12:40:36.565,103.264,98697.766
1603644036701,2020-10-25T12:40:36.701,103.400,98699.063
1603644036837,2020-10-25T12:40:36.837,103.536,98704.672
1603644036972,2020-10-25T12:40:36.972,103.671,98709.063
1603644037108,2020-10-25T12:40:37.108,103.807,98706.453
1603644037243,2020-10-25T12:40:37.243,103.942,98699.453
1603644037379,2020-10-25T12:40:37.379,104.078,98703.359
1603644037516,2020-10-25T12:40:37.516,104.215,98701.234
1603644037650,2020-10-25T12:40:37.650,104.349,98702.891
1603644037787,2020-10-25T12:40:37.787,104.486,98704.289
1603644037923,2020-10-25T12:40:37.923,104.622,98700.375
1603644038058,2020-10-25T12:40:38.058,104.757,98700.281
1603644038194,2020-10-25T12:40:38.194,104.893,98708.586
1603644038330,2020-10-25T12:40:38.330,105.029,98705.977
1603644038465,2020-10-25T12:40:38.465,105.164,98705.500
1603644038601,2020-10-25T12:40:38.601,105.300,98706.805
1603644038736,2020-10-25T12:40:38.736,105.435,98699.922
1603644038872,2020-10-25T12:40:38.872,105.571,98703.359
1603644039008,2020-10-25T12:40:39.008,105.707,98702.063
1603644039143,2020-10-25T12:40:39.143,105.842,98703.359
1603644039279,2020-10-25T12:40:39.279,105.978,98705.977
1603644039415,2020-10-25T12:40:39.415,106.114,98703.750
1603644039550,2020-10-25T12:40:39.550,106.249,98708.109
1603644039686,2020-10-25T12:40:39.686,106.385,98705.500
1603644039821,2020-10-25T12:40:39.821,106.520,98706.359
1603644039957,2020-10-25T12:40:39.957,106.656,98708.969
1603644040094,2020-10-25T12:40:40.094,106.793,98702.063
1603644040228,2020-10-25T12:40:40.228,106.927,98708.969
1603644040365,2020-10-25T12:40:40.365,107.064,98704.195
1603644040501,2020-10-25T12:40:40.501,107.200,98708.969
1603644040636,2020-10-25T12:40:40.636,107.335,98701.969
1603644040772,2020-10-25T12:40:40.772,107.471,98709.797
1603644040908,2020-10-25T12:40:40.908,107.607,98701.969
1603644041043,2020-10-25T12:40:41.043,107.742,98702.891
1603644041179,2020-10-25T12:40:41.179,107.878,98705.055
1603644041315,2020-10-25T12:40:41.315,108.014,98702.797
1603644041450,2020-10-25T12:40:41.450,108.149,98702.445
1603644041586,2020-10-25T12:40:41.586,108.285,98701.969
1603644041723,2020-10-25T12:40:41.723,108.422,98705.055
1603644041857,2020-10-25T12:40:41.857,108.556,98706.359
1603644041994,2020-10-25T12:40:41.994,108.693,98698.531
1603644042128,2020-10-25T12:40:42.128,108.827,98704.102
1603644042265,2020-10-25T12:40:42.265,108.964,98706.359
1603644042401,2020-10-25T12:40:42.401,109.100,98705.406
1603644042536,2020-10-25T12:40:42.536,109.235,98705.883
1603644042672,2020-10-25T12:40:42.672,109.371,98702.445
1603644042808,2020-10-25T12:40:42.808,109.507,98704.930
1603644042943,2020-10-25T12:40:42.943,109.642,98703.273
1603644043079,2020-10-25T12:40:43.079,109.778,98705.055
1603644043214,2020-10-25T12:40:43.214,109.913,98702.320
1603644043350,2020-10-25T12:40:43.350,110.049,98701.141
1603644043486,2020-10-25T12:40:43.486,110.185,98702.797
1603644043621,2020-10-25T12:40:43.621,110.320,98702.445
1603644043757,2020-10-25T12:40:43.757,110.456,98701.875
1603644043893,2020-10-25T12:40:43.893,110.592,98701.141
1603644044028,2020-10-25T12:40:44.028,110.727,98704.578
1603644044164,2020-10-25T12:40:44.164,110.863,98706.711
1603644044299,2020-10-25T12:40:44.299,110.998,98709.328
1603644044435,2020-10-25T12:40:44.435,111.134,98700.188
1603644044572,2020-10-25T12:40:44.572,111.271,98699.703
1603644044706,2020-10-25T12:40:44.706,111.405,98701.016
1603644044843,2020-10-25T12:40:44.843,111.542,98696.266
1603644044979,2020-10-25T12:40:44.979,111.678,98701.016
1603644045114,2020-10-25T12:40:45.114,111.813,98702.797
1603644045250,2020-10-25T12:40:45.250,111.949,98702.797
1603644045385,2020-10-25T12:40:45.385,112.084,98705.313
1603644045521,2020-10-25T12:40:45.521,112.220,98705.797
1603644045657,2020-10-25T12:40:45.657,112.356,98703.273
1603644045792,2020-10-25T12:40:45.792,112.491,98701.875
1603644045928,2020-10-25T12:40:45.928,112.627,98701.016
1603644046064,2020-10-25T12:40:46.064,112.763,98705.797
1603644046199,2020-10-25T12:40:46.199,112.898,98704.008
1603644046335,2020-10-25T12:40:46.335,113.034,98704.484
1603644046470,2020-10-25T12:40:46.470,113.169,98704.836
1603644046606,2020-10-25T12:40:46.606,113.305,98701.875
1603644046743,2020-10-25T12:40:46.743,113.442,98700.570
1603644046877,2020-10-25T12:40:46.877,113.576,98704.008
1603644047014,2020-10-25T12:40:47.014,113.713,98703.180
1603644047150,2020-10-25T12:40:47.150,113.849,98704.008
1603644047285,2020-10-25T12:40:47.285,113.984,98698.406
1603644047421,2020-10-25T12:40:47.421,114.120,98701.398
1603644047556,2020-10-25T12:40:47.556,114.255,98697.578
1603644047692,2020-10-25T12:40:47.692,114.391,98701.875
1603644047828,2020-10-25T12:40:47.828,114.527,98698.789
1603644047963,2020-10-25T12:40:47.963,114.662,98700.570
1603644048099,2020-10-25T12:40:48.099,114.798,98699.617
1603644048235,2020-10-25T12:40:48.235,114.934,98704.836
1603644048370,2020-10-25T12:40:48.370,115.069,98703.180
1603644048506,2020-10-25T12:40:48.506,115.205,98702.703
1603644048641,2020-10-25T12:40:48.641,115.340,98704.484
1603644048777,2020-10-25T12:40:48.777,115.476,98703.086
1603644048913,2020-10-25T12:40:48.913,115.612,98701.398
1603644049048,2020-10-25T12:40:49.048,115.747,98704.836
1603644049184,2020-10-25T12:40:49.184,115.883,98703.531
1603644049321,2020-10-25T12:40:49.321,116.020,98704.836
1603644049455,2020-10-25T12:40:49.455,116.154,98699.617
1603644049592,2020-10-25T12:40:49.592,116.291,98700.570
1603644049726,2020-10-25T12:40:49.726,116.425,98702.227
1603644049863,2020-10-25T12:40:49.863,116.562,98706.141
1603644049999,2020-10-25T12:40:49.999,116.698,98706.523
1603644050134,2020-10-25T12:40:50.134,116.833,98699.172
1603644050270,2020-10-25T12:40:50.270,116.969,98708.313
1603644050406,2020-10-25T12:40:50.406,117.105,98704.391
1603644050541,2020-10-25T12:40:50.541,117.240,98703.531
1603644050677,2020-10-25T12:40:50.677,117.376,98703.531
1603644050813,2020-10-25T12:40:50.813,117.512,98705.703
1603644050948,2020-10-25T12:40:50.948,117.647,98702.227
1603644051084,2020-10-25T12:40:51.084,117.783,98700.922
1603644051221,2020-10-25T12:40:51.221,117.920,98704.391
1603644051355,2020-10-25T12:40:51.355,118.054,98702.609
1603644051492,2020-10-25T12:40:51.492,118.191,98703.531
1603644051628,2020-10-25T12:40:51.628,118.327,98701.781
1603644051763,2020-10-25T12:40:51.763,118.462,98704.391
1603644051899,2020-10-25T12:40:51.899,118.598,98705.219
1603644052034,2020-10-25T12:40:52.034,118.733,98703.922
1603644052170,2020-10-25T12:40:52.170,118.869,98705.703
1603644052306,2020-10-25T12:40:52.306,119.005,98703.922
1603644052441,2020-10-25T12:40:52.441,119.140,98704.391
1603644052577,2020-10-25T12:40:52.577,119.276,98701.305
1603644052713,2020-10-25T12:40:52.713,119.412,98701.781
1603644052848,2020-10-25T12:40:52.848,119.547,98704.836
1603644052984,2020-10-25T12:40:52.984,119.683,98703.922
1603644053119,2020-10-25T12:40:53.119,119.818,98707.359
1603644053255,2020-10-25T12:40:53.255,119.954,98710.445
1603644053392,2020-10-25T12:40:53.392,120.091,98703.086
1603644053526,2020-10-25T12:40:53.526,120.225,98701.305
1603644053663,2020-10-25T12:40:53.663,120.362,98702.609
1603644053799,2020-10-25T12:40:53.799,120.498,98705.578
1603644053934,2020-10-25T12:40:53.934,120.633,98704.266
1603644054070,2020-10-25T12:40:54.070,120.769,98702.141
1603644054206,2020-10-25T12:40:54.206,120.905,98703.922
1603644054341,2020-10-25T12:40:54.341,121.040,98698.789
1603644054477,2020-10-25T12:40:54.477,121.176,98700.477
1603644054612,2020-10-25T12:40:54.612,121.311,98702.141
1603644054748,2020-10-25T12:40:54.748,121.447,98704.742
1603644054884,2020-10-25T12:40:54.884,121.583,98696.078
1603644055019,2020-10-25T12:40:55.019,121.718,98698.695
1603644055155,2020-10-25T12:40:55.155,121.854,98702.141
1603644055291,2020-10-25T12:40:55.291,121.990,98699.523
1603644055426,2020-10-25T12:40:55.426,122.125,98698.695
1603644055562,2020-10-25T12:40:55.562,122.261,98699.047
1603644055697,2020-10-25T12:40:55.697,122.396,98704.266
1603644055833,2020-10-25T12:40:55.833,122.532,98700.344
1603644055970,2020-10-25T12:40:55.970,122.669,98696.906
1603644056104,2020-10-25T12:40:56.104,122.803,98703.828
1603644056241,2020-10-25T12:40:56.241,122.940,98699.047
1603644056377,2020-10-25T12:40:56.377,123.076,98699.047
1603644056512,2020-10-25T12:40:56.512,123.211,98697.297
1603644056648,2020-10-25T12:40:56.648,123.347,98699.906
1603644056784,2020-10-25T12:40:56.784,123.483,98700.344
1603644056919,2020-10-25T12:40:56.919,123.618,98697.742
1603644057055,2020-10-25T12:40:57.055,123.754,98700.734
1603644057190,2020-10-25T12:40:57.190,123.889,98703.828
1603644057326,2020-10-25T12:40:57.326,124.025,98699.906
1603644057462,2020-10-25T12:40:57.462,124.161,98700.344
1603644057597,2020-10-25T12:40:57.597,124.296,98702.961
1603644057733,2020-10-25T12:40:57.733,124.432,98700.344
1603644057870,2020-10-25T12:40:57.870,124.569,98701.211
1603644058004,2020-10-25T12:40:58.004,124.703,98702.961
1603644058141,2020-10-25T12:40:58.141,124.840,98702.047
1603644058277,2020-10-25T12:40:58.277,124.976,98698.609
1603644058412,2020-10-25T12:40:58.412,125.111,98703.344
1603644058548,2020-10-25T12:40:58.548,125.247,98699.430
1603644058683,2020-10-25T12:40:58.683,125.382,98705.953
1603644058819,2020-10-25T12:40:58.819,125.518,98705.953
1603644058955,2020-10-25T12:40:58.955,125.654,98704.656
1603644059090,2020-10-25T12:40:59.090,125.789,98696.813
1603644059226,2020-10-25T12:40:59.226,125.925,98706.688
