epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1605378636020,2020-11-14T13:30:36.020,9.850,-0.000005438,-0.000093312,0.000012500
1605378636070,2020-11-14T13:30:36.070,9.900,-0.000005813,-0.000094437,0.000012875
1605378636120,2020-11-14T13:30:36.120,9.950,-0.000005125,-0.000095125,0.000012875
1605378636170,2020-11-14T13:30:36.170,10.000,-0.000004750,-0.000095500,0.000011375
1605378636220,2020-11-14T13:30:36.220,10.050,-0.000004000,-0.000095500,0.000011000
1605378636270,2020-11-14T13:30:36.270,10.100,-0.000002562,-0.000094437,0.000010188
1605378636320,2020-11-14T13:30:36.320,10.150,-0.000003312,-0.000095125,0.000012125
1605378636370,2020-11-14T13:30:36.370,10.200,-0.000002188,-0.000095125,0.000012125
1605378636420,2020-11-14T13:30:36.420,10.250,-0.000001500,-0.000095125,0.000012875
1605378636470,2020-11-14T13:30:36.470,10.300,-0.000002188,-0.000093688,0.000012875
1605378636520,2020-11-14T13:30:36.520,10.350,-0.000000375,-0.000092250,0.000014750
1605378636570,2020-11-14T13:30:36.570,10.400,0.000000000,-0.000091875,0.000015500
1605378636620,2020-11-14T13:30:36.620,10.450,0.000000000,-0.000091500,0.000016687
1605378636670,2020-11-14T13:30:36.670,10.500,0.000002125,-0.000091500,0.000016313
1605378636720,2020-11-14T13:30:36.720,10.550,0.000003563,-0.000090813,0.000015937
1605378636770,2020-11-14T13:30:36.770,10.600,0.000005062,-0.000091500,0.000016313
1605378636820,2020-11-14T13:30:36.820,10.650,0.000008312,-0.000091500,0.000014750
1605378636870,2020-11-14T13:30:36.870,10.700,0.000009375,-0.000091500,0.000014375
1605378636920,2020-11-14T13:30:36.920,10.750,0.000008625,-0.000094063,0.000011375
1605378636970,2020-11-14T13:30:36.970,10.800,0.000009750,-0.000094063,0.000011000
1605378637020,2020-11-14T13:30:37.020,10.850,0.000007938,-0.000095500,0.000010625
1605378637070,2020-11-14T13:30:37.070,10.900,0.000007938,-0.000097312,0.000009062
1605378637120,2020-11-14T13:30:37.120,10.950,0.000008312,-0.000097312,0.000008312
1605378637170,2020-11-14T13:30:37.170,11.000,0.000008312,-0.000097688,0.000006813
1605378637220,2020-11-14T13:30:37.220,11.050,0.000008625,-0.000098062,0.000007188
1605378637270,2020-11-14T13:30:37.270,11.100,0.000009375,-0.000098375,0.000007188
1605378637320,2020-11-14T13:30:37.320,11.150,0.000009000,-0.000098062,0.000006813
1605378637370,2020-11-14T13:30:37.370,11.200,0.000009750,-0.000099125,0.000006062
1605378637420,2020-11-14T13:30:37.420,11.250,0.000009375,-0.000098375,0.000006062
1605378637470,2020-11-14T13:30:37.470,11.300,0.000010438,-0.000098750,0.000005312
1605378637520,2020-11-14T13:30:37.520,11.350,0.000009750,-0.000098750,0.000005688
1605378637570,2020-11-14T13:30:37.570,11.400,0.000012250,-0.000099125,0.000004875
1605378637620,2020-11-14T13:30:37.620,11.450,0.000011937,-0.000098062,0.000005312
1605378637670,2020-11-14T13:30:37.670,11.500,0.000013000,-0.000099125,0.000004125
1605378637720,2020-11-14T13:30:37.720,11.550,0.000011937,-0.000098062,0.000004875
1605378637770,2020-11-14T13:30:37.770,11.600,0.000012250,-0.000096938,0.000006062
1605378637820,2020-11-14T13:30:37.820,11.650,0.000012625,-0.000096938,0.000005312
1605378637870,2020-11-14T13:30:37.870,11.700,0.000013000,-0.000098375,0.000006437
1605378637920,2020-11-14T13:30:37.920,11.750,0.000013750,-0.000097312,0.000007188
1605378637970,2020-11-14T13:30:37.970,11.800,0.000013000,-0.000096938,0.000005688
1605378638020,2020-11-14T13:30:38.020,11.850,0.000014062,-0.000097688,0.000006062
1605378638070,2020-11-14T13:30:38.070,11.900,0.000012625,-0.000096563,0.000005688
1605378638120,2020-11-14T13:30:38.120,11.950,0.000013000,-0.000097688,0.000004500
1605378638170,2020-11-14T13:30:38.170,12.000,0.000013750,-0.000098375,0.000003375
1605378638220,2020-11-14T13:30:38.220,12.050,0.000014062,-0.000098375,0.000003750
1605378638270,2020-11-14T13:30:38.270,12.100,0.000013375,-0.000098375,0.000004875
1605378638320,2020-11-14T13:30:38.320,12.150,0.000011937,-0.000099500,0.000004500
1605378638370,2020-11-14T13:30:38.370,12.200,0.000011562,-0.000098375,0.000006062
1605378638420,2020-11-14T13:30:38.420,12.250,0.000011187,-0.000098375,0.000005688
1605378638470,2020-11-14T13:30:38.470,12.300,0.000010438,-0.000099125,0.000007562
1605378638520,2020-11-14T13:30:38.520,12.350,0.000010438,-0.000099813,0.000007188
1605378638570,2020-11-14T13:30:38.570,12.400,0.000009375,-0.000099813,0.000007188
1605378638620,2020-11-14T13:30:38.620,12.450,0.000007562,-0.000099500,0.000006813
1605378638670,2020-11-14T13:30:38.670,12.500,0.000008312,-0.000099500,0.000006437
1605378638720,2020-11-14T13:30:38.720,12.550,0.000009375,-0.000099125,0.000006062
1605378638770,2020-11-14T13:30:38.770,12.600,0.000009000,-0.000098750,0.000006062
1605378638820,2020-11-14T13:30:38.820,12.650,0.000009375,-0.000098750,0.000007188
1605378638870,2020-11-14T13:30:38.870,12.700,0.000010812,-0.000098375,0.000007938
1605378638920,2020-11-14T13:30:38.920,12.750,0.000009375,-0.000098375,0.000008687
1605378638970,2020-11-14T13:30:38.970,12.800,0.000012250,-0.000097688,0.000009813
1605378639020,2020-11-14T13:30:39.020,12.850,0.000012625,-0.000096250,0.000010188
1605378639070,2020-11-14T13:30:39.070,12.900,0.000011562,-0.000096938,0.000009438
1605378639120,2020-11-14T13:30:39.120,12.950,0.000011937,-0.000096563,0.000009813
1605378639170,2020-11-14T13:30:39.170,13.000,0.000011937,-0.000096563,0.000009813
1605378639220,2020-11-14T13:30:39.220,13.050,0.000010812,-0.000096250,0.000008687
1605378639270,2020-11-14T13:30:39.270,13.100,0.000010812,-0.000096938,0.000009062
1605378639320,2020-11-14T13:30:39.320,13.150,0.000009375,-0.000097312,0.000007562
1605378639370,2020-11-14T13:30:39.370,13.200,0.000007188,-0.000099500,0.000007938
1605378639420,2020-11-14T13:30:39.420,13.250,0.000007188,-0.000099875,0.000007562
1605378639470,2020-11-14T13:30:39.470,13.300,0.000007188,-0.000099500,0.000006437
1605378639520,2020-11-14T13:30:39.520,13.350,0.000007562,-0.000100563,0.000003750
1605378639570,2020-11-14T13:30:39.570,13.400,0.000006500,-0.000099875,0.000003375
1605378639620,2020-11-14T13:30:39.620,13.450,0.000006875,-0.000100563,0.000004500
1605378639670,2020-11-14T13:30:39.670,13.500,0.000006125,-0.000100937,0.000003375
1605378639720,2020-11-14T13:30:39.720,13.550,0.000006875,-0.000100937,0.000003375
1605378639770,2020-11-14T13:30:39.770,13.600,0.000005750,-0.000100937,0.000004125
1605378639820,2020-11-14T13:30:39.820,13.650,0.000005750,-0.000101625,0.000003375
1605378639870,2020-11-14T13:30:39.870,13.700,0.000006125,-0.000101313,0.000002625
1605378639920,2020-11-14T13:30:39.920,13.750,0.000004313,-0.000102000,0.000004125
1605378639970,2020-11-14T13:30:39.970,13.800,0.000005062,-0.000101688,0.000004875
1605378640020,2020-11-14T13:30:40.020,13.850,0.000006125,-0.000100937,0.000003375
1605378640070,2020-11-14T13:30:40.070,13.900,0.000005375,-0.000100563,0.000003375
1605378640120,2020-11-14T13:30:40.120,13.950,0.000005375,-0.000101625,0.000004125
1605378640170,2020-11-14T13:30:40.170,14.000,0.000005750,-0.000101313,0.000003375
1605378640220,2020-11-14T13:30:40.220,14.050,0.000005375,-0.000101313,0.000002625
1605378640270,2020-11-14T13:30:40.270,14.100,0.000006125,-0.000101625,0.000004500
1605378640320,2020-11-14T13:30:40.320,14.150,0.000005062,-0.000100937,0.000004875
1605378640370,2020-11-14T13:30:40.370,14.200,0.000005062,-0.000101625,0.000003750
1605378640420,2020-11-14T13:30:40.420,14.250,0.000006500,-0.000101313,0.000004125
1605378640470,2020-11-14T13:30:40.470,14.300,0.000006500,-0.000101625,0.000003750
1605378640520,2020-11-14T13:30:40.520,14.350,0.000006500,-0.000101625,0.000003000
1605378640570,2020-11-14T13:30:40.570,14.400,0.000005062,-0.000102000,0.000002625
1605378640620,2020-11-14T13:30:40.620,14.450,0.000006875,-0.000102000,0.000002625
1605378640670,2020-11-14T13:30:40.670,14.500,0.000005750,-0.000102000,0.000002625
1605378640720,2020-11-14T13:30:40.720,14.550,0.000006125,-0.000101313,0.000002625
1605378640770,2020-11-14T13:30:40.770,14.600,0.000005062,-0.000102375,0.000002250
1605378640820,2020-11-14T13:30:40.820,14.650,0.000004688,-0.000102000,0.000003375
1605378640870,2020-11-14T13:30:40.870,14.700,0.000005750,-0.000101313,0.000003750
1605378640920,2020-11-14T13:30:40.920,14.750,0.000004688,-0.000102000,0.000003000
1605378640970,2020-11-14T13:30:40.970,14.800,0.000005375,-0.000101313,0.000004125
1605378641020,2020-11-14T13:30:41.020,14.850,0.000003563,-0.000101313,0.000005312
1605378641070,2020-11-14T13:30:41.070,14.900,0.000003937,-0.000101313,0.000005312
1605378641120,2020-11-14T13:30:41.120,14.950,0.000003937,-0.000100937,0.000003375
1605378641170,2020-11-14T13:30:41.170,15.000,0.000003563,-0.000100937,0.000004500
1605378641220,2020-11-14T13:30:41.220,15.050,0.000002875,-0.000100937,0.000005312
1605378641270,2020-11-14T13:30:41.270,15.100,0.000001750,-0.000100937,0.000005688
1605378641320,2020-11-14T13:30:41.320,15.150,0.000001750,-0.000100937,0.000007562
1605378641370,2020-11-14T13:30:41.370,15.200,-0.000000375,-0.000100937,0.000006437
1605378641420,2020-11-14T13:30:41.420,15.250,0.000000000,-0.000100187,0.000007562
1605378641470,2020-11-14T13:30:41.470,15.300,0.000000000,-0.000100563,0.000008687
1605378641520,2020-11-14T13:30:41.520,15.350,-0.000000375,-0.000099875,0.000008687
1605378641570,2020-11-14T13:30:41.570,15.400,-0.000001125,-0.000099500,0.000009813
