epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1605378040392,2020-11-14T13:20:40.392,31.400,-0.000017375,-0.000089687,0.000016625
1605378040442,2020-11-14T13:20:40.442,31.450,-0.000016687,-0.000089313,0.000017375
1605378040492,2020-11-14T13:20:40.492,31.500,-0.000016313,-0.000089687,0.000015875
1605378040542,2020-11-14T13:20:40.542,31.550,-0.000016313,-0.000089313,0.000016250
1605378040592,2020-11-14T13:20:40.592,31.600,-0.000016687,-0.000089687,0.000015125
1605378040642,2020-11-14T13:20:40.642,31.650,-0.000017063,-0.000088562,0.000016625
1605378040692,2020-11-14T13:20:40.692,31.700,-0.000016313,-0.000090375,0.000016250
1605378040742,2020-11-14T13:20:40.742,31.750,-0.000017750,-0.000088938,0.000016250
1605378040792,2020-11-14T13:20:40.792,31.800,-0.000017063,-0.000088562,0.000016250
1605378040842,2020-11-14T13:20:40.842,31.850,-0.000015937,-0.000088562,0.000017000
1605378040892,2020-11-14T13:20:40.892,31.900,-0.000016687,-0.000089313,0.000015875
1605378040942,2020-11-14T13:20:40.942,31.950,-0.000015937,-0.000087875,0.000016250
1605378040992,2020-11-14T13:20:40.992,32.000,-0.000017375,-0.000088562,0.000016625
1605378041042,2020-11-14T13:20:41.042,32.050,-0.000015563,-0.000089313,0.000015875
1605378041092,2020-11-14T13:20:41.092,32.100,-0.000017063,-0.000088250,0.000016625
1605378041142,2020-11-14T13:20:41.142,32.150,-0.000016313,-0.000088562,0.000017000
1605378041192,2020-11-14T13:20:41.192,32.200,-0.000017750,-0.000088938,0.000015875
1605378041242,2020-11-14T13:20:41.242,32.250,-0.000017375,-0.000089313,0.000016250
1605378041292,2020-11-14T13:20:41.292,32.300,-0.000018125,-0.000089313,0.000016625
1605378041342,2020-11-14T13:20:41.342,32.350,-0.000016313,-0.000088938,0.000017000
1605378041392,2020-11-14T13:20:41.392,32.400,-0.000015937,-0.000088938,0.000017000
1605378041442,2020-11-14T13:20:41.442,32.450,-0.000017063,-0.000089687,0.000016250
1605378041492,2020-11-14T13:20:41.492,32.500,-0.000016313,-0.000089313,0.000015875
1605378041542,2020-11-14T13:20:41.542,32.550,-0.000014875,-0.000089687,0.000016625
1605378041592,2020-11-14T13:20:41.592,32.600,-0.000015563,-0.000088562,0.000017000
1605378041642,2020-11-14T13:20:41.642,32.650,-0.000014875,-0.000090063,0.000016625
1605378041692,2020-11-14T13:20:41.692,32.700,-0.000015250,-0.000089313,0.000017375
1605378041742,2020-11-14T13:20:41.742,32.750,-0.000014125,-0.000090375,0.000016625
1605378041792,2020-11-14T13:20:41.792,32.800,-0.000013750,-0.000090063,0.000016625
1605378041842,2020-11-14T13:20:41.842,32.850,-0.000012313,-0.000091125,0.000016250
1605378041892,2020-11-14T13:20:41.892,32.900,-0.000011625,-0.000091500,0.000016250
1605378041942,2020-11-14T13:20:41.942,32.950,-0.000011250,-0.000091875,0.000016250
1605378041992,2020-11-14T13:20:41.992,33.000,-0.000010188,-0.000091125,0.000017375
1605378042042,2020-11-14T13:20:42.042,33.050,-0.000009813,-0.000092938,0.000017750
1605378042092,2020-11-14T13:20:42.092,33.100,-0.000009438,-0.000091125,0.000018125
1605378042142,2020-11-14T13:20:42.142,33.150,-0.000008000,-0.000091125,0.000017750
1605378042192,2020-11-14T13:20:42.192,33.200,-0.000008375,-0.000092188,0.000018500
1605378042242,2020-11-14T13:20:42.242,33.250,-0.000008375,-0.000091125,0.000017750
1605378042292,2020-11-14T13:20:42.292,33.300,-0.000007250,-0.000091500,0.000017375
1605378042342,2020-11-14T13:20:42.342,33.350,-0.000008375,-0.000091500,0.000017750
1605378042392,2020-11-14T13:20:42.392,33.400,-0.000008375,-0.000090375,0.000018500
1605378042442,2020-11-14T13:20:42.442,33.450,-0.000009438,-0.000091500,0.000018500
1605378042492,2020-11-14T13:20:42.492,33.500,-0.000008000,-0.000090375,0.000018500
1605378042542,2020-11-14T13:20:42.542,33.550,-0.000009062,-0.000090375,0.000018500
1605378042592,2020-11-14T13:20:42.592,33.600,-0.000008375,-0.000091500,0.000017750
1605378042642,2020-11-14T13:20:42.642,33.650,-0.000008375,-0.000091125,0.000018500
1605378042692,2020-11-14T13:20:42.692,33.700,-0.000008687,-0.000090750,0.000017750
1605378042742,2020-11-14T13:20:42.742,33.750,-0.000009062,-0.000091125,0.000019625
1605378042792,2020-11-14T13:20:42.792,33.800,-0.000009438,-0.000090063,0.000018500
1605378042842,2020-11-14T13:20:42.842,33.850,-0.000010188,-0.000090750,0.000018500
1605378042892,2020-11-14T13:20:42.892,33.900,-0.000011937,-0.000090750,0.000017000
1605378042942,2020-11-14T13:20:42.942,33.950,-0.000011625,-0.000090063,0.000017750
1605378042992,2020-11-14T13:20:42.992,34.000,-0.000013437,-0.000089687,0.000017375
1605378043042,2020-11-14T13:20:43.042,34.050,-0.000014500,-0.000089313,0.000018125
1605378043092,2020-11-14T13:20:43.092,34.100,-0.000015250,-0.000089687,0.000017375
1605378043142,2020-11-14T13:20:43.142,34.150,-0.000013437,-0.000090063,0.000018125
1605378043192,2020-11-14T13:20:43.192,34.200,-0.000013063,-0.000089687,0.000017750
1605378043242,2020-11-14T13:20:43.242,34.250,-0.000013063,-0.000089313,0.000017750
1605378043292,2020-11-14T13:20:43.292,34.300,-0.000013750,-0.000088938,0.000017375
1605378043342,2020-11-14T13:20:43.342,34.350,-0.000015250,-0.000089687,0.000016250
1605378043392,2020-11-14T13:20:43.392,34.400,-0.000015250,-0.000089687,0.000017375
1605378043442,2020-11-14T13:20:43.442,34.450,-0.000015250,-0.000090375,0.000016250
1605378043492,2020-11-14T13:20:43.492,34.500,-0.000015937,-0.000088938,0.000017000
1605378043542,2020-11-14T13:20:43.542,34.550,-0.000014875,-0.000089313,0.000015875
1605378043592,2020-11-14T13:20:43.592,34.600,-0.000016313,-0.000090063,0.000016625
1605378043642,2020-11-14T13:20:43.642,34.650,-0.000017375,-0.000089687,0.000015875
1605378043692,2020-11-14T13:20:43.692,34.700,-0.000015937,-0.000090375,0.000015875
1605378043742,2020-11-14T13:20:43.742,34.750,-0.000017375,-0.000088938,0.000016250
1605378043792,2020-11-14T13:20:43.792,34.800,-0.000017750,-0.000089313,0.000015875
1605378043842,2020-11-14T13:20:43.842,34.850,-0.000018500,-0.000089313,0.000016250
1605378043892,2020-11-14T13:20:43.892,34.900,-0.000018812,-0.000087875,0.000016250
1605378043942,2020-11-14T13:20:43.942,34.950,-0.000019188,-0.000088250,0.000015125
1605378043992,2020-11-14T13:20:43.992,35.000,-0.000018812,-0.000088250,0.000015500
1605378044042,2020-11-14T13:20:44.042,35.050,-0.000019188,-0.000087500,0.000015125
1605378044092,2020-11-14T13:20:44.092,35.100,-0.000019188,-0.000087875,0.000016250
1605378044142,2020-11-14T13:20:44.142,35.150,-0.000021750,-0.000087125,0.000014375
1605378044192,2020-11-14T13:20:44.192,35.200,-0.000020313,-0.000087125,0.000015125
1605378044242,2020-11-14T13:20:44.242,35.250,-0.000021000,-0.000087500,0.000014750
1605378044292,2020-11-14T13:20:44.292,35.300,-0.000019562,-0.000087125,0.000015500
1605378044342,2020-11-14T13:20:44.342,35.350,-0.000019188,-0.000088938,0.000015875
1605378044392,2020-11-14T13:20:44.392,35.400,-0.000019188,-0.000088562,0.000014750
1605378044442,2020-11-14T13:20:44.442,35.450,-0.000019188,-0.000088250,0.000015125
1605378044492,2020-11-14T13:20:44.492,35.500,-0.000018812,-0.000088938,0.000015500
1605378044542,2020-11-14T13:20:44.542,35.550,-0.000018500,-0.000088562,0.000014750
1605378044592,2020-11-14T13:20:44.592,35.600,-0.000017063,-0.000088625,0.000015875
1605378044642,2020-11-14T13:20:44.642,35.650,-0.000018125,-0.000088938,0.000016250
1605378044692,2020-11-14T13:20:44.692,35.700,-0.000017375,-0.000089313,0.000016250
1605378044742,2020-11-14T13:20:44.742,35.750,-0.000017063,-0.000089313,0.000016625
1605378044792,2020-11-14T13:20:44.792,35.800,-0.000017063,-0.000088562,0.000016250
1605378044842,2020-11-14T13:20:44.842,35.850,-0.000018125,-0.000088562,0.000015875
1605378044892,2020-11-14T13:20:44.892,35.900,-0.000016687,-0.000090375,0.000016625
1605378044942,2020-11-14T13:20:44.942,35.950,-0.000016687,-0.000090375,0.000016625
1605378044992,2020-11-14T13:20:44.992,36.000,-0.000016313,-0.000089687,0.000016625
1605378045042,2020-11-14T13:20:45.042,36.050,-0.000015250,-0.000089313,0.000016625
1605378045092,2020-11-14T13:20:45.092,36.100,-0.000015563,-0.000089687,0.000015500
1605378045142,2020-11-14T13:20:45.142,36.150,-0.000015250,-0.000089313,0.000017000
1605378045192,2020-11-14T13:20:45.192,36.200,-0.000015250,-0.000090375,0.000017000
1605378045242,2020-11-14T13:20:45.242,36.250,-0.000014875,-0.000090063,0.000017000
1605378045292,2020-11-14T13:20:45.292,36.300,-0.000014875,-0.000090375,0.000017000
1605378045342,2020-11-14T13:20:45.342,36.350,-0.000013063,-0.000089313,0.000017375
1605378045392,2020-11-14T13:20:45.392,36.400,-0.000013750,-0.000089313,0.000017000
1605378045442,2020-11-14T13:20:45.442,36.450,-0.000013750,-0.000088562,0.000017750
1605378045492,2020-11-14T13:20:45.492,36.500,-0.000013437,-0.000089687,0.000018875
1605378045542,2020-11-14T13:20:45.542,36.550,-0.000013063,-0.000089687,0.000018500
1605378045592,2020-11-14T13:20:45.592,36.600,-0.000012313,-0.000090063,0.000017750
1605378045642,2020-11-14T13:20:45.642,36.650,-0.000013437,-0.000088938,0.000018875
1605378045692,2020-11-14T13:20:45.692,36.700,-0.000012313,-0.000088625,0.000019625
1605378045742,2020-11-14T13:20:45.742,36.750,-0.000012313,-0.000088562,0.000020375
1605378045792,2020-11-14T13:20:45.792,36.800,-0.000011625,-0.000086812,0.000018875
1605378045842,2020-11-14T13:20:45.842,36.850,-0.000011250,-0.000087500,0.000020813
1605378045892,2020-11-14T13:20:45.892,36.900,-0.000010188,-0.000088250,0.000020813
1605378045942,2020-11-14T13:20:45.942,36.950,-0.000010500,-0.000087500,0.000020000
1605378045992,2020-11-14T13:20:45.992,37.000,-0.000009813,-0.000087875,0.000020813
1605378046042,2020-11-14T13:20:46.042,37.050,-0.000009438,-0.000088250,0.000020000
1605378046092,2020-11-14T13:20:46.092,37.100,-0.000010188,-0.000087875,0.000020437
1605378046142,2020-11-14T13:20:46.142,37.150,-0.000010188,-0.000088562,0.000021563
1605378046192,2020-11-14T13:20:46.192,37.200,-0.000008000,-0.000087125,0.000020375
1605378046242,2020-11-14T13:20:46.242,37.250,-0.000009813,-0.000088250,0.000020813
1605378046292,2020-11-14T13:20:46.292,37.300,-0.000009062,-0.000087875,0.000021563
1605378046342,2020-11-14T13:20:46.342,37.350,-0.000009438,-0.000087500,0.000020750
1605378046392,2020-11-14T13:20:46.392,37.400,-0.000008687,-0.000088250,0.000020000
1605378046442,2020-11-14T13:20:46.442,37.450,-0.000010875,-0.000087500,0.000020437
1605378046492,2020-11-14T13:20:46.492,37.500,-0.000010875,-0.000088250,0.000020750
1605378046542,2020-11-14T13:20:46.542,37.550,-0.000008687,-0.000087875,0.000020813
1605378046592,2020-11-14T13:20:46.592,37.600,-0.000009438,-0.000087500,0.000022313
1605378046642,2020-11-14T13:20:46.642,37.650,-0.000010188,-0.000087125,0.000020437
1605378046692,2020-11-14T13:20:46.692,37.700,-0.000009813,-0.000087500,0.000021187
1605378046742,2020-11-14T13:20:46.742,37.750,-0.000008687,-0.000087875,0.000020813
1605378046792,2020-11-14T13:20:46.792,37.800,-0.000009062,-0.000087875,0.000020375
1605378046842,2020-11-14T13:20:46.842,37.850,-0.000010875,-0.000088250,0.000020375
1605378046892,2020-11-14T13:20:46.892,37.900,-0.000008687,-0.000087125,0.000020000
1605378046942,2020-11-14T13:20:46.942,37.950,-0.000009062,-0.000087875,0.000020375
1605378046992,2020-11-14T13:20:46.992,38.000,-0.000010500,-0.000088562,0.000021187
1605378047042,2020-11-14T13:20:47.042,38.050,-0.000009062,-0.000087875,0.000020437
1605378047092,2020-11-14T13:20:47.092,38.100,-0.000009062,-0.000088562,0.000021563
1605378047142,2020-11-14T13:20:47.142,38.150,-0.000009813,-0.000088562,0.000021187
1605378047192,2020-11-14T13:20:47.192,38.200,-0.000009062,-0.000088562,0.000021563
1605378047242,2020-11-14T13:20:47.242,38.250,-0.000009062,-0.000087875,0.000022313
1605378047292,2020-11-14T13:20:47.292,38.300,-0.000009062,-0.000088250,0.000020813
1605378047342,2020-11-14T13:20:47.342,38.350,-0.000008375,-0.000087875,0.000021187
1605378047392,2020-11-14T13:20:47.392,38.400,-0.000008687,-0.000087500,0.000020813
1605378047442,2020-11-14T13:20:47.442,38.450,-0.000010875,-0.000087125,0.000021187
1605378047492,2020-11-14T13:20:47.492,38.500,-0.000008375,-0.000089313,0.000021187
1605378047542,2020-11-14T13:20:47.542,38.550,-0.000008375,-0.000087875,0.000020062
1605378047592,2020-11-14T13:20:47.592,38.600,-0.000008687,-0.000087500,0.000020813
1605378047642,2020-11-14T13:20:47.642,38.650,-0.000008375,-0.000087500,0.000021563
1605378047692,2020-11-14T13:20:47.692,38.700,-0.000009062,-0.000088250,0.000020437
1605378047742,2020-11-14T13:20:47.742,38.750,-0.000011250,-0.000087875,0.000021187
1605378047792,2020-11-14T13:20:47.792,38.800,-0.000009438,-0.000087875,0.000021187
1605378047842,2020-11-14T13:20:47.842,38.850,-0.000009062,-0.000087875,0.000021187
1605378047892,2020-11-14T13:20:47.892,38.900,-0.000009438,-0.000088562,0.000020813
1605378047942,2020-11-14T13:20:47.942,38.950,-0.000009438,-0.000087500,0.000021187
1605378047992,2020-11-14T13:20:47.992,39.000,-0.000010188,-0.000087125,0.000020062
1605378048042,2020-11-14T13:20:48.042,39.050,-0.000011250,-0.000087125,0.000018875
1605378048092,2020-11-14T13:20:48.092,39.100,-0.000011937,-0.000087500,0.000020813
1605378048142,2020-11-14T13:20:48.142,39.150,-0.000012313,-0.000087875,0.000019625
1605378048192,2020-11-14T13:20:48.192,39.200,-0.000014125,-0.000087875,0.000018875
1605378048242,2020-11-14T13:20:48.242,39.250,-0.000013750,-0.000087500,0.000020000
1605378048292,2020-11-14T13:20:48.292,39.300,-0.000012313,-0.000088250,0.000018875
1605378048342,2020-11-14T13:20:48.342,39.350,-0.000014125,-0.000088250,0.000018875
1605378048392,2020-11-14T13:20:48.392,39.400,-0.000012313,-0.000087875,0.000019250
1605378048442,2020-11-14T13:20:48.442,39.450,-0.000014875,-0.000086812,0.000018500
1605378048492,2020-11-14T13:20:48.492,39.500,-0.000013750,-0.000088250,0.000019250
1605378048542,2020-11-14T13:20:48.542,39.550,-0.000012688,-0.000087500,0.000018500
1605378048592,2020-11-14T13:20:48.592,39.600,-0.000014125,-0.000088562,0.000018125
1605378048642,2020-11-14T13:20:48.642,39.650,-0.000013750,-0.000087875,0.000018875
1605378048692,2020-11-14T13:20:48.692,39.700,-0.000013750,-0.000087500,0.000017750
1605378048742,2020-11-14T13:20:48.742,39.750,-0.000015250,-0.000089313,0.000019250
1605378048792,2020-11-14T13:20:48.792,39.800,-0.000013750,-0.000088250,0.000018875
1605378048842,2020-11-14T13:20:48.842,39.850,-0.000013063,-0.000087500,0.000019625
1605378048892,2020-11-14T13:20:48.892,39.900,-0.000013063,-0.000088250,0.000019250
1605378048942,2020-11-14T13:20:48.942,39.950,-0.000013437,-0.000088250,0.000018875
1605378048992,2020-11-14T13:20:48.992,40.000,-0.000012688,-0.000088250,0.000019250
1605378049042,2020-11-14T13:20:49.042,40.050,-0.000013437,-0.000088562,0.000018500
1605378049092,2020-11-14T13:20:49.092,40.100,-0.000013750,-0.000088250,0.000018875
1605378049142,2020-11-14T13:20:49.142,40.150,-0.000013063,-0.000088250,0.000018875
1605378049192,2020-11-14T13:20:49.192,40.200,-0.000012313,-0.000088562,0.000018875
1605378049242,2020-11-14T13:20:49.242,40.250,-0.000014500,-0.000088938,0.000019625
1605378049292,2020-11-14T13:20:49.292,40.300,-0.000012313,-0.000087875,0.000020000
1605378049342,2020-11-14T13:20:49.342,40.350,-0.000010500,-0.000088250,0.000020000
1605378049392,2020-11-14T13:20:49.392,40.400,-0.000011625,-0.000087125,0.000020062
1605378049442,2020-11-14T13:20:49.442,40.450,-0.000011625,-0.000087875,0.000019250
1605378049492,2020-11-14T13:20:49.492,40.500,-0.000011625,-0.000087875,0.000019625
1605378049542,2020-11-14T13:20:49.542,40.550,-0.000010875,-0.000088250,0.000020437
1605378049592,2020-11-14T13:20:49.592,40.600,-0.000011625,-0.000087875,0.000020000
1605378049642,2020-11-14T13:20:49.642,40.650,-0.000010500,-0.000087500,0.000020437
1605378049692,2020-11-14T13:20:49.692,40.700,-0.000011250,-0.000088938,0.000019625
1605378049742,2020-11-14T13:20:49.742,40.750,-0.000009438,-0.000088938,0.000019625
1605378049792,2020-11-14T13:20:49.792,40.800,-0.000009062,-0.000088938,0.000020062
1605378049842,2020-11-14T13:20:49.842,40.850,-0.000009062,-0.000088562,0.000020000
1605378049892,2020-11-14T13:20:49.892,40.900,-0.000009062,-0.000088938,0.000021563
1605378049942,2020-11-14T13:20:49.942,40.950,-0.000007625,-0.000088250,0.000020437
1605378049992,2020-11-14T13:20:49.992,41.000,-0.000009062,-0.000088938,0.000021187
1605378050042,2020-11-14T13:20:50.042,41.050,-0.000008375,-0.000088938,0.000020375
1605378050092,2020-11-14T13:20:50.092,41.100,-0.000006187,-0.000088250,0.000020813
1605378050142,2020-11-14T13:20:50.142,41.150,-0.000006187,-0.000089313,0.000020437
1605378050192,2020-11-14T13:20:50.192,41.200,-0.000005813,-0.000089687,0.000021187
1605378050242,2020-11-14T13:20:50.242,41.250,-0.000006187,-0.000090063,0.000021563
1605378050292,2020-11-14T13:20:50.292,41.300,-0.000006875,-0.000089687,0.000021187
1605378050342,2020-11-14T13:20:50.342,41.350,-0.000006187,-0.000089313,0.000021187
1605378050392,2020-11-14T13:20:50.392,41.400,-0.000006187,-0.000089313,0.000020000
1605378050442,2020-11-14T13:20:50.442,41.450,-0.000007250,-0.000088625,0.000020437
1605378050492,2020-11-14T13:20:50.492,41.500,-0.000007625,-0.000088562,0.000020375
1605378050542,2020-11-14T13:20:50.542,41.550,-0.000008375,-0.000089687,0.000019625
1605378050592,2020-11-14T13:20:50.592,41.600,-0.000008375,-0.000090063,0.000019625
1605378050642,2020-11-14T13:20:50.642,41.650,-0.000009062,-0.000088625,0.000020437
1605378050692,2020-11-14T13:20:50.692,41.700,-0.000008687,-0.000088938,0.000021563
1605378050742,2020-11-14T13:20:50.742,41.750,-0.000010875,-0.000088938,0.000018500
1605378050792,2020-11-14T13:20:50.792,41.800,-0.000009813,-0.000088938,0.000018875
1605378050842,2020-11-14T13:20:50.842,41.850,-0.000010500,-0.000089313,0.000019250
1605378050892,2020-11-14T13:20:50.892,41.900,-0.000009813,-0.000090063,0.000020375
1605378050942,2020-11-14T13:20:50.942,41.950,-0.000009813,-0.000090375,0.000019625
1605378050992,2020-11-14T13:20:50.992,42.000,-0.000010188,-0.000090063,0.000018125
1605378051042,2020-11-14T13:20:51.042,42.050,-0.000009813,-0.000088938,0.000019688
1605378051092,2020-11-14T13:20:51.092,42.100,-0.000009813,-0.000091500,0.000019688
1605378051142,2020-11-14T13:20:51.142,42.150,-0.000009813,-0.000090750,0.000018500
1605378051192,2020-11-14T13:20:51.192,42.200,-0.000008687,-0.000090750,0.000018500
1605378051242,2020-11-14T13:20:51.242,42.250,-0.000008000,-0.000091500,0.000018500
1605378051292,2020-11-14T13:20:51.292,42.300,-0.000008000,-0.000091875,0.000020062
1605378051342,2020-11-14T13:20:51.342,42.350,-0.000006562,-0.000091500,0.000018875
1605378051392,2020-11-14T13:20:51.392,42.400,-0.000006562,-0.000092188,0.000018125
1605378051442,2020-11-14T13:20:51.442,42.450,-0.000005813,-0.000092562,0.000019250
1605378051492,2020-11-14T13:20:51.492,42.500,-0.000005813,-0.000091875,0.000018500
1605378051542,2020-11-14T13:20:51.542,42.550,-0.000004750,-0.000091875,0.000019312
1605378051592,2020-11-14T13:20:51.592,42.600,-0.000005438,-0.000091875,0.000017750
1605378051642,2020-11-14T13:20:51.642,42.650,-0.000006187,-0.000091125,0.000017750
1605378051692,2020-11-14T13:20:51.692,42.700,-0.000005813,-0.000093312,0.000018500
1605378051742,2020-11-14T13:20:51.742,42.750,-0.000006562,-0.000091125,0.000017375
1605378051792,2020-11-14T13:20:51.792,42.800,-0.000006187,-0.000092188,0.000018500
1605378051842,2020-11-14T13:20:51.842,42.850,-0.000006875,-0.000091875,0.000017000
1605378051892,2020-11-14T13:20:51.892,42.900,-0.000006187,-0.000091125,0.000018875
1605378051942,2020-11-14T13:20:51.942,42.950,-0.000006187,-0.000092188,0.000018875
1605378051992,2020-11-14T13:20:51.992,43.000,-0.000006187,-0.000091875,0.000019250
1605378052042,2020-11-14T13:20:52.042,43.050,-0.000006562,-0.000091500,0.000019250
1605378052092,2020-11-14T13:20:52.092,43.100,-0.000005813,-0.000091500,0.000018500
1605378052142,2020-11-14T13:20:52.142,43.150,-0.000006875,-0.000090750,0.000019250
1605378052192,2020-11-14T13:20:52.192,43.200,-0.000006875,-0.000091875,0.000018875
1605378052242,2020-11-14T13:20:52.242,43.250,-0.000008375,-0.000092188,0.000017750
1605378052292,2020-11-14T13:20:52.292,43.300,-0.000007625,-0.000091875,0.000018500
1605378052342,2020-11-14T13:20:52.342,43.350,-0.000009438,-0.000091875,0.000017375
1605378052392,2020-11-14T13:20:52.392,43.400,-0.000009813,-0.000091125,0.000016625
1605378052442,2020-11-14T13:20:52.442,43.450,-0.000009438,-0.000090750,0.000018500
1605378052492,2020-11-14T13:20:52.492,43.500,-0.000010188,-0.000091875,0.000017000
1605378052542,2020-11-14T13:20:52.542,43.550,-0.000009813,-0.000092188,0.000018500
1605378052592,2020-11-14T13:20:52.592,43.600,-0.000008000,-0.000091500,0.000017375
1605378052642,2020-11-14T13:20:52.642,43.650,-0.000009062,-0.000091500,0.000017000
1605378052692,2020-11-14T13:20:52.692,43.700,-0.000008687,-0.000090750,0.000017750
1605378052742,2020-11-14T13:20:52.742,43.750,-0.000008375,-0.000091500,0.000018125
1605378052792,2020-11-14T13:20:52.792,43.800,-0.000008687,-0.000091500,0.000018500
1605378052842,2020-11-14T13:20:52.842,43.850,-0.000007625,-0.000091125,0.000017000
1605378052892,2020-11-14T13:20:52.892,43.900,-0.000009062,-0.000091500,0.000018125
1605378052942,2020-11-14T13:20:52.942,43.950,-0.000006875,-0.000092188,0.000017750
1605378052992,2020-11-14T13:20:52.992,44.000,-0.000008375,-0.000091125,0.000018125
1605378053042,2020-11-14T13:20:53.042,44.050,-0.000006875,-0.000092188,0.000018125
1605378053092,2020-11-14T13:20:53.092,44.100,-0.000006562,-0.000091875,0.000017750
1605378053142,2020-11-14T13:20:53.142,44.150,-0.000005438,-0.000091875,0.000017750
1605378053192,2020-11-14T13:20:53.192,44.200,-0.000006562,-0.000092188,0.000017750
1605378053242,2020-11-14T13:20:53.242,44.250,-0.000006187,-0.000092562,0.000017375
1605378053292,2020-11-14T13:20:53.292,44.300,-0.000005438,-0.000091875,0.000018125
1605378053342,2020-11-14T13:20:53.342,44.350,-0.000006187,-0.000092188,0.000018500
1605378053392,2020-11-14T13:20:53.392,44.400,-0.000006562,-0.000093312,0.000018500
1605378053442,2020-11-14T13:20:53.442,44.450,-0.000006187,-0.000092562,0.000018125
1605378053492,2020-11-14T13:20:53.492,44.500,-0.000006562,-0.000091875,0.000018500
1605378053542,2020-11-14T13:20:53.542,44.550,-0.000006875,-0.000092938,0.000018125
1605378053592,2020-11-14T13:20:53.592,44.600,-0.000006875,-0.000093312,0.000017750
1605378053642,2020-11-14T13:20:53.642,44.650,-0.000006562,-0.000092188,0.000018125
1605378053692,2020-11-14T13:20:53.692,44.700,-0.000007250,-0.000091875,0.000018125
1605378053742,2020-11-14T13:20:53.742,44.750,-0.000006875,-0.000093312,0.000017375
1605378053792,2020-11-14T13:20:53.792,44.800,-0.000009438,-0.000092188,0.000017750
1605378053842,2020-11-14T13:20:53.842,44.850,-0.000011250,-0.000092188,0.000016625
1605378053892,2020-11-14T13:20:53.892,44.900,-0.000013437,-0.000091500,0.000017000
1605378053942,2020-11-14T13:20:53.942,44.950,-0.000014125,-0.000090750,0.000017000
1605378053992,2020-11-14T13:20:53.992,45.000,-0.000015250,-0.000090063,0.000017000
1605378054042,2020-11-14T13:20:54.042,45.050,-0.000015937,-0.000088938,0.000016250
1605378054092,2020-11-14T13:20:54.092,45.100,-0.000018125,-0.000089313,0.000015875
1605378054142,2020-11-14T13:20:54.142,45.150,-0.000016313,-0.000088938,0.000015875
1605378054192,2020-11-14T13:20:54.192,45.200,-0.000015563,-0.000088938,0.000016250
1605378054242,2020-11-14T13:20:54.242,45.250,-0.000016687,-0.000088938,0.000017000
1605378054292,2020-11-14T13:20:54.292,45.300,-0.000016687,-0.000089313,0.000017000
1605378054342,2020-11-14T13:20:54.342,45.350,-0.000015937,-0.000090063,0.000016250
1605378054392,2020-11-14T13:20:54.392,45.400,-0.000015563,-0.000090063,0.000017000
1605378054442,2020-11-14T13:20:54.442,45.450,-0.000015250,-0.000090063,0.000016250
1605378054492,2020-11-14T13:20:54.492,45.500,-0.000014500,-0.000089687,0.000015875
1605378054542,2020-11-14T13:20:54.542,45.550,-0.000014500,-0.000090750,0.000017375
1605378054592,2020-11-14T13:20:54.592,45.600,-0.000014500,-0.000090375,0.000017000
1605378054642,2020-11-14T13:20:54.642,45.650,-0.000013437,-0.000089687,0.000017750
1605378054692,2020-11-14T13:20:54.692,45.700,-0.000014500,-0.000089313,0.000017375
1605378054742,2020-11-14T13:20:54.742,45.750,-0.000014125,-0.000088938,0.000017750
1605378054792,2020-11-14T13:20:54.792,45.800,-0.000015250,-0.000090063,0.000017375
1605378054842,2020-11-14T13:20:54.842,45.850,-0.000013750,-0.000089687,0.000017000
1605378054892,2020-11-14T13:20:54.892,45.900,-0.000013063,-0.000090063,0.000017375
1605378054942,2020-11-14T13:20:54.942,45.950,-0.000014500,-0.000088938,0.000016250
1605378054992,2020-11-14T13:20:54.992,46.000,-0.000013063,-0.000087875,0.000017750
1605378055042,2020-11-14T13:20:55.042,46.050,-0.000014125,-0.000089313,0.000018125
1605378055092,2020-11-14T13:20:55.092,46.100,-0.000014500,-0.000088250,0.000017750
1605378055142,2020-11-14T13:20:55.142,46.150,-0.000013750,-0.000090063,0.000018125
1605378055192,2020-11-14T13:20:55.192,46.200,-0.000015563,-0.000089313,0.000016250
1605378055242,2020-11-14T13:20:55.242,46.250,-0.000013750,-0.000090063,0.000017750
1605378055292,2020-11-14T13:20:55.292,46.300,-0.000013437,-0.000089313,0.000018125
1605378055342,2020-11-14T13:20:55.342,46.350,-0.000013063,-0.000088938,0.000016625
1605378055392,2020-11-14T13:20:55.392,46.400,-0.000013437,-0.000090750,0.000018500
1605378055442,2020-11-14T13:20:55.442,46.450,-0.000013437,-0.000090063,0.000018500
1605378055492,2020-11-14T13:20:55.492,46.500,-0.000013437,-0.000089687,0.000017375
1605378055542,2020-11-14T13:20:55.542,46.550,-0.000012688,-0.000090750,0.000017375
1605378055592,2020-11-14T13:20:55.592,46.600,-0.000013437,-0.000090750,0.000018125
1605378055642,2020-11-14T13:20:55.642,46.650,-0.000013063,-0.000090375,0.000017750
1605378055692,2020-11-14T13:20:55.692,46.700,-0.000013063,-0.000090750,0.000018500
1605378055742,2020-11-14T13:20:55.742,46.750,-0.000012688,-0.000090063,0.000016625
1605378055792,2020-11-14T13:20:55.792,46.800,-0.000011937,-0.000090750,0.000017375
1605378055842,2020-11-14T13:20:55.842,46.850,-0.000011625,-0.000090750,0.000015500
