epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1605377778480,2020-11-14T13:16:18.480,2.100,-0.000018438,-0.000088500,0.000015000
1605377778530,2020-11-14T13:16:18.530,2.150,-0.000019188,-0.000089250,0.000014625
1605377778580,2020-11-14T13:16:18.580,2.200,-0.000018125,-0.000088500,0.000015000
1605377778630,2020-11-14T13:16:18.630,2.250,-0.000020250,-0.000088875,0.000015000
1605377778680,2020-11-14T13:16:18.680,2.300,-0.000017750,-0.000089250,0.000015000
1605377778730,2020-11-14T13:16:18.730,2.350,-0.000017750,-0.000089250,0.000013875
1605377778780,2020-11-14T13:16:18.780,2.400,-0.000016687,-0.000088188,0.000013875
1605377778830,2020-11-14T13:16:18.830,2.450,-0.000017750,-0.000089938,0.000015375
1605377778880,2020-11-14T13:16:18.880,2.500,-0.000017750,-0.000089625,0.000016125
1605377778930,2020-11-14T13:16:18.930,2.550,-0.000018438,-0.000089625,0.000014625
1605377778980,2020-11-14T13:16:18.980,2.600,-0.000018125,-0.000090000,0.000015375
1605377779030,2020-11-14T13:16:19.030,2.650,-0.000017000,-0.000091437,0.000015000
1605377779080,2020-11-14T13:16:19.080,2.700,-0.000017000,-0.000091063,0.000013875
1605377779130,2020-11-14T13:16:19.130,2.750,-0.000017375,-0.000090000,0.000013500
1605377779180,2020-11-14T13:16:19.180,2.800,-0.000017000,-0.000090000,0.000014250
1605377779230,2020-11-14T13:16:19.230,2.850,-0.000017375,-0.000090687,0.000015000
1605377779280,2020-11-14T13:16:19.280,2.900,-0.000016687,-0.000091437,0.000014625
1605377779330,2020-11-14T13:16:19.330,2.950,-0.000016313,-0.000090687,0.000014250
1605377779380,2020-11-14T13:16:19.380,3.000,-0.000017750,-0.000091750,0.000014625
1605377779430,2020-11-14T13:16:19.430,3.050,-0.000016687,-0.000090687,0.000014625
1605377779480,2020-11-14T13:16:19.480,3.100,-0.000016687,-0.000091437,0.000013875
1605377779530,2020-11-14T13:16:19.530,3.150,-0.000016313,-0.000090687,0.000014625
1605377779580,2020-11-14T13:16:19.580,3.200,-0.000016687,-0.000091437,0.000014250
1605377779630,2020-11-14T13:16:19.630,3.250,-0.000015563,-0.000092125,0.000014625
1605377779680,2020-11-14T13:16:19.680,3.300,-0.000017000,-0.000091063,0.000014625
1605377779730,2020-11-14T13:16:19.730,3.350,-0.000016687,-0.000091063,0.000014625
1605377779780,2020-11-14T13:16:19.780,3.400,-0.000017375,-0.000091063,0.000015375
1605377779830,2020-11-14T13:16:19.830,3.450,-0.000017000,-0.000091063,0.000014625
1605377779880,2020-11-14T13:16:19.880,3.500,-0.000015937,-0.000091437,0.000013125
1605377779930,2020-11-14T13:16:19.930,3.550,-0.000017750,-0.000090000,0.000013500
1605377779980,2020-11-14T13:16:19.980,3.600,-0.000017000,-0.000091437,0.000013500
1605377780030,2020-11-14T13:16:20.030,3.650,-0.000017375,-0.000090000,0.000014625
1605377780080,2020-11-14T13:16:20.080,3.700,-0.000017750,-0.000090687,0.000013875
1605377780130,2020-11-14T13:16:20.130,3.750,-0.000017000,-0.000090687,0.000015750
1605377780180,2020-11-14T13:16:20.180,3.800,-0.000017375,-0.000089938,0.000013875
1605377780230,2020-11-14T13:16:20.230,3.850,-0.000018438,-0.000090312,0.000013500
1605377780280,2020-11-14T13:16:20.280,3.900,-0.000017750,-0.000090312,0.000013875
1605377780330,2020-11-14T13:16:20.330,3.950,-0.000017750,-0.000090312,0.000014625
1605377780380,2020-11-14T13:16:20.380,4.000,-0.000018438,-0.000090312,0.000014250
1605377780430,2020-11-14T13:16:20.430,4.050,-0.000017000,-0.000090687,0.000014250
1605377780480,2020-11-14T13:16:20.480,4.100,-0.000018125,-0.000090000,0.000015000
1605377780530,2020-11-14T13:16:20.530,4.150,-0.000017750,-0.000089938,0.000014625
1605377780580,2020-11-14T13:16:20.580,4.200,-0.000019562,-0.000090312,0.000014625
1605377780630,2020-11-14T13:16:20.630,4.250,-0.000017750,-0.000091063,0.000014250
1605377780680,2020-11-14T13:16:20.680,4.300,-0.000019562,-0.000091437,0.000014625
1605377780730,2020-11-14T13:16:20.730,4.350,-0.000018812,-0.000090000,0.000014625
1605377780780,2020-11-14T13:16:20.780,4.400,-0.000017000,-0.000090687,0.000014625
1605377780830,2020-11-14T13:16:20.830,4.450,-0.000017000,-0.000091437,0.000013500
1605377780880,2020-11-14T13:16:20.880,4.500,-0.000017375,-0.000091750,0.000013500
1605377780930,2020-11-14T13:16:20.930,4.550,-0.000017375,-0.000091063,0.000015750
1605377780980,2020-11-14T13:16:20.980,4.600,-0.000017375,-0.000091750,0.000013500
1605377781030,2020-11-14T13:16:21.030,4.650,-0.000017375,-0.000091063,0.000013500
1605377781080,2020-11-14T13:16:21.080,4.700,-0.000017000,-0.000090687,0.000013500
1605377781130,2020-11-14T13:16:21.130,4.750,-0.000017375,-0.000091437,0.000014250
1605377781180,2020-11-14T13:16:21.180,4.800,-0.000017750,-0.000089938,0.000013875
1605377781230,2020-11-14T13:16:21.230,4.850,-0.000017000,-0.000090312,0.000014625
1605377781280,2020-11-14T13:16:21.280,4.900,-0.000018125,-0.000090000,0.000014250
1605377781330,2020-11-14T13:16:21.330,4.950,-0.000018125,-0.000090000,0.000015375
1605377781380,2020-11-14T13:16:21.380,5.000,-0.000017375,-0.000089625,0.000015000
1605377781430,2020-11-14T13:16:21.430,5.050,-0.000016687,-0.000090687,0.000015000
1605377781480,2020-11-14T13:16:21.480,5.100,-0.000017750,-0.000088875,0.000015375
1605377781530,2020-11-14T13:16:21.530,5.150,-0.000018438,-0.000089250,0.000015000
1605377781580,2020-11-14T13:16:21.580,5.200,-0.000016687,-0.000089250,0.000015750
1605377781630,2020-11-14T13:16:21.630,5.250,-0.000017750,-0.000088875,0.000015000
1605377781680,2020-11-14T13:16:21.680,5.300,-0.000017375,-0.000088875,0.000016125
1605377781730,2020-11-14T13:16:21.730,5.350,-0.000017375,-0.000088875,0.000016125
1605377781780,2020-11-14T13:16:21.780,5.400,-0.000017000,-0.000088875,0.000016125
1605377781830,2020-11-14T13:16:21.830,5.450,-0.000016687,-0.000089250,0.000015750
1605377781880,2020-11-14T13:16:21.880,5.500,-0.000016313,-0.000089625,0.000015000
1605377781930,2020-11-14T13:16:21.930,5.550,-0.000017750,-0.000087812,0.000016125
1605377781980,2020-11-14T13:16:21.980,5.600,-0.000017750,-0.000087812,0.000016125
1605377782030,2020-11-14T13:16:22.030,5.650,-0.000018812,-0.000086375,0.000016125
1605377782080,2020-11-14T13:16:22.080,5.700,-0.000019562,-0.000085625,0.000016500
1605377782130,2020-11-14T13:16:22.130,5.750,-0.000021375,-0.000084937,0.000017313
1605377782180,2020-11-14T13:16:22.180,5.800,-0.000020250,-0.000084188,0.000017625
1605377782230,2020-11-14T13:16:22.230,5.850,-0.000020625,-0.000083812,0.000016875
1605377782280,2020-11-14T13:16:22.280,5.900,-0.000022437,-0.000084188,0.000016500
1605377782330,2020-11-14T13:16:22.330,5.950,-0.000022437,-0.000084188,0.000016875
1605377782380,2020-11-14T13:16:22.380,6.000,-0.000020625,-0.000083438,0.000016875
1605377782430,2020-11-14T13:16:22.430,6.050,-0.000022813,-0.000082375,0.000016125
1605377782480,2020-11-14T13:16:22.480,6.100,-0.000022437,-0.000082750,0.000016875
1605377782530,2020-11-14T13:16:22.530,6.150,-0.000023500,-0.000082000,0.000017250
1605377782580,2020-11-14T13:16:22.580,6.200,-0.000022813,-0.000082750,0.000017688
1605377782630,2020-11-14T13:16:22.630,6.250,-0.000023500,-0.000081313,0.000016125
1605377782680,2020-11-14T13:16:22.680,6.300,-0.000023875,-0.000080937,0.000016125
1605377782730,2020-11-14T13:16:22.730,6.350,-0.000023875,-0.000080937,0.000016500
1605377782780,2020-11-14T13:16:22.780,6.400,-0.000023875,-0.000082000,0.000016875
1605377782830,2020-11-14T13:16:22.830,6.450,-0.000024250,-0.000081688,0.000016875
1605377782880,2020-11-14T13:16:22.880,6.500,-0.000024250,-0.000080937,0.000016500
1605377782930,2020-11-14T13:16:22.930,6.550,-0.000025000,-0.000080563,0.000015750
1605377782980,2020-11-14T13:16:22.980,6.600,-0.000025312,-0.000079500,0.000015750
1605377783030,2020-11-14T13:16:23.030,6.650,-0.000025000,-0.000080563,0.000016125
1605377783080,2020-11-14T13:16:23.080,6.700,-0.000024625,-0.000081313,0.000016125
1605377783130,2020-11-14T13:16:23.130,6.750,-0.000024250,-0.000080937,0.000016500
1605377783180,2020-11-14T13:16:23.180,6.800,-0.000024625,-0.000081313,0.000016500
1605377783230,2020-11-14T13:16:23.230,6.850,-0.000023188,-0.000078750,0.000016500
1605377783280,2020-11-14T13:16:23.280,6.900,-0.000025687,-0.000079875,0.000016875
1605377783330,2020-11-14T13:16:23.330,6.950,-0.000026063,-0.000079875,0.000016500
1605377783380,2020-11-14T13:16:23.380,7.000,-0.000023875,-0.000079500,0.000016875
1605377783430,2020-11-14T13:16:23.430,7.050,-0.000024625,-0.000080937,0.000017625
1605377783480,2020-11-14T13:16:23.480,7.100,-0.000025000,-0.000079875,0.000016500
1605377783530,2020-11-14T13:16:23.530,7.150,-0.000024625,-0.000080563,0.000017313
1605377783580,2020-11-14T13:16:23.580,7.200,-0.000024250,-0.000079500,0.000017250
1605377783630,2020-11-14T13:16:23.630,7.250,-0.000025312,-0.000080563,0.000015750
1605377783680,2020-11-14T13:16:23.680,7.300,-0.000025687,-0.000079875,0.000016125
1605377783730,2020-11-14T13:16:23.730,7.350,-0.000025312,-0.000080563,0.000017250
1605377783780,2020-11-14T13:16:23.780,7.400,-0.000023875,-0.000080187,0.000016125
1605377783830,2020-11-14T13:16:23.830,7.450,-0.000025000,-0.000079875,0.000016937
1605377783880,2020-11-14T13:16:23.880,7.500,-0.000023875,-0.000080563,0.000016500
1605377783930,2020-11-14T13:16:23.930,7.550,-0.000025000,-0.000080937,0.000016500
1605377783980,2020-11-14T13:16:23.980,7.600,-0.000025000,-0.000080563,0.000017250
1605377784030,2020-11-14T13:16:24.030,7.650,-0.000023500,-0.000080937,0.000015750
1605377784080,2020-11-14T13:16:24.080,7.700,-0.000024625,-0.000080937,0.000016875
1605377784130,2020-11-14T13:16:24.130,7.750,-0.000024625,-0.000080563,0.000016125
1605377784180,2020-11-14T13:16:24.180,7.800,-0.000023875,-0.000081313,0.000016500
1605377784230,2020-11-14T13:16:24.230,7.850,-0.000024250,-0.000081313,0.000016500
1605377784280,2020-11-14T13:16:24.280,7.900,-0.000024625,-0.000081688,0.000015375
1605377784330,2020-11-14T13:16:24.330,7.950,-0.000024250,-0.000081688,0.000016875
1605377784380,2020-11-14T13:16:24.380,8.000,-0.000023875,-0.000080937,0.000017313
1605377784430,2020-11-14T13:16:24.430,8.050,-0.000023500,-0.000081313,0.000017250
1605377784480,2020-11-14T13:16:24.480,8.100,-0.000024250,-0.000080563,0.000017688
1605377784530,2020-11-14T13:16:24.530,8.150,-0.000023500,-0.000080937,0.000017313
1605377784580,2020-11-14T13:16:24.580,8.200,-0.000023188,-0.000080937,0.000017688
1605377784630,2020-11-14T13:16:24.630,8.250,-0.000022813,-0.000080563,0.000018062
1605377784680,2020-11-14T13:16:24.680,8.300,-0.000023500,-0.000080563,0.000018062
1605377784730,2020-11-14T13:16:24.730,8.350,-0.000023500,-0.000080563,0.000017313
1605377784780,2020-11-14T13:16:24.780,8.400,-0.000023875,-0.000080937,0.000016875
1605377784830,2020-11-14T13:16:24.830,8.450,-0.000022813,-0.000081688,0.000017688
1605377784880,2020-11-14T13:16:24.880,8.500,-0.000023500,-0.000080937,0.000017313
1605377784930,2020-11-14T13:16:24.930,8.550,-0.000023500,-0.000080937,0.000016500
1605377784980,2020-11-14T13:16:24.980,8.600,-0.000023188,-0.000080937,0.000016125
1605377785030,2020-11-14T13:16:25.030,8.650,-0.000023500,-0.000081313,0.000017250
1605377785080,2020-11-14T13:16:25.080,8.700,-0.000023500,-0.000082375,0.000017250
1605377785130,2020-11-14T13:16:25.130,8.750,-0.000023500,-0.000081313,0.000016125
1605377785180,2020-11-14T13:16:25.180,8.800,-0.000023500,-0.000081313,0.000016875
1605377785230,2020-11-14T13:16:25.230,8.850,-0.000023500,-0.000080563,0.000017250
1605377785280,2020-11-14T13:16:25.280,8.900,-0.000024250,-0.000080937,0.000017313
1605377785330,2020-11-14T13:16:25.330,8.950,-0.000022813,-0.000081313,0.000018062
1605377785380,2020-11-14T13:16:25.380,9.000,-0.000023188,-0.000080937,0.000016563
1605377785430,2020-11-14T13:16:25.430,9.050,-0.000023875,-0.000080187,0.000016937
1605377785480,2020-11-14T13:16:25.480,9.100,-0.000023188,-0.000081688,0.000017313
1605377785530,2020-11-14T13:16:25.530,9.150,-0.000023188,-0.000081688,0.000017313
1605377785580,2020-11-14T13:16:25.580,9.200,-0.000023188,-0.000080563,0.000017250
1605377785630,2020-11-14T13:16:25.630,9.250,-0.000022437,-0.000081688,0.000017313
1605377785680,2020-11-14T13:16:25.680,9.300,-0.000021750,-0.000080937,0.000016500
1605377785730,2020-11-14T13:16:25.730,9.350,-0.000022437,-0.000082000,0.000017313
1605377785780,2020-11-14T13:16:25.780,9.400,-0.000022063,-0.000081688,0.000016500
1605377785830,2020-11-14T13:16:25.830,9.450,-0.000022813,-0.000081688,0.000018062
1605377785880,2020-11-14T13:16:25.880,9.500,-0.000023188,-0.000082750,0.000018062
1605377785930,2020-11-14T13:16:25.930,9.550,-0.000022437,-0.000082000,0.000017688
1605377785980,2020-11-14T13:16:25.980,9.600,-0.000023188,-0.000082000,0.000018812
1605377786030,2020-11-14T13:16:26.030,9.650,-0.000022813,-0.000082375,0.000016500
1605377786080,2020-11-14T13:16:26.080,9.700,-0.000021375,-0.000083125,0.000016937
1605377786130,2020-11-14T13:16:26.130,9.750,-0.000021000,-0.000082750,0.000016937
1605377786180,2020-11-14T13:16:26.180,9.800,-0.000021375,-0.000083125,0.000018438
1605377786230,2020-11-14T13:16:26.230,9.850,-0.000021750,-0.000084937,0.000017688
1605377786280,2020-11-14T13:16:26.280,9.900,-0.000021375,-0.000083438,0.000016125
1605377786330,2020-11-14T13:16:26.330,9.950,-0.000020250,-0.000083438,0.000016500
1605377786380,2020-11-14T13:16:26.380,10.000,-0.000021375,-0.000083125,0.000017313
1605377786430,2020-11-14T13:16:26.430,10.050,-0.000020625,-0.000083125,0.000017313
1605377786480,2020-11-14T13:16:26.480,10.100,-0.000021000,-0.000084188,0.000017313
1605377786530,2020-11-14T13:16:26.530,10.150,-0.000021750,-0.000084188,0.000017313
1605377786580,2020-11-14T13:16:26.580,10.200,-0.000019938,-0.000083812,0.000017688
1605377786630,2020-11-14T13:16:26.630,10.250,-0.000019938,-0.000083812,0.000017688
1605377786680,2020-11-14T13:16:26.680,10.300,-0.000021375,-0.000084563,0.000017688
1605377786730,2020-11-14T13:16:26.730,10.350,-0.000020625,-0.000083438,0.000016125
1605377786780,2020-11-14T13:16:26.780,10.400,-0.000021750,-0.000083812,0.000015750
1605377786830,2020-11-14T13:16:26.830,10.450,-0.000020250,-0.000083812,0.000017313
1605377786880,2020-11-14T13:16:26.880,10.500,-0.000019938,-0.000083812,0.000016500
1605377786930,2020-11-14T13:16:26.930,10.550,-0.000022063,-0.000083812,0.000016875
1605377786980,2020-11-14T13:16:26.980,10.600,-0.000020625,-0.000083438,0.000016500
1605377787030,2020-11-14T13:16:27.030,10.650,-0.000021750,-0.000083812,0.000016187
1605377787080,2020-11-14T13:16:27.080,10.700,-0.000021687,-0.000083438,0.000018812
1605377787130,2020-11-14T13:16:27.130,10.750,-0.000022813,-0.000082000,0.000016937
1605377787180,2020-11-14T13:16:27.180,10.800,-0.000022437,-0.000083125,0.000016563
1605377787230,2020-11-14T13:16:27.230,10.850,-0.000023188,-0.000083812,0.000016125
1605377787280,2020-11-14T13:16:27.280,10.900,-0.000020625,-0.000083438,0.000016500
1605377787330,2020-11-14T13:16:27.330,10.950,-0.000021000,-0.000083125,0.000015375
1605377787380,2020-11-14T13:16:27.380,11.000,-0.000021000,-0.000083125,0.000016125
1605377787430,2020-11-14T13:16:27.430,11.050,-0.000023188,-0.000083500,0.000017313
1605377787480,2020-11-14T13:16:27.480,11.100,-0.000021750,-0.000083125,0.000016937
1605377787530,2020-11-14T13:16:27.530,11.150,-0.000022813,-0.000082375,0.000018062
1605377787580,2020-11-14T13:16:27.580,11.200,-0.000022063,-0.000084188,0.000017688
1605377787630,2020-11-14T13:16:27.630,11.250,-0.000022063,-0.000082375,0.000016937
1605377787680,2020-11-14T13:16:27.680,11.300,-0.000022813,-0.000082750,0.000016937
1605377787730,2020-11-14T13:16:27.730,11.350,-0.000020250,-0.000082750,0.000017313
1605377787780,2020-11-14T13:16:27.780,11.400,-0.000022063,-0.000083125,0.000017313
1605377787830,2020-11-14T13:16:27.830,11.450,-0.000021375,-0.000083500,0.000017313
1605377787880,2020-11-14T13:16:27.880,11.500,-0.000021375,-0.000083500,0.000017313
1605377787930,2020-11-14T13:16:27.930,11.550,-0.000022063,-0.000082375,0.000015750
1605377787980,2020-11-14T13:16:27.980,11.600,-0.000021687,-0.000082750,0.000017250
1605377788030,2020-11-14T13:16:28.030,11.650,-0.000021375,-0.000083125,0.000017313
1605377788080,2020-11-14T13:16:28.080,11.700,-0.000022063,-0.000083500,0.000017688
1605377788130,2020-11-14T13:16:28.130,11.750,-0.000020625,-0.000083500,0.000016500
1605377788180,2020-11-14T13:16:28.180,11.800,-0.000022437,-0.000082375,0.000017313
1605377788230,2020-11-14T13:16:28.230,11.850,-0.000022063,-0.000083812,0.000017313
1605377788280,2020-11-14T13:16:28.280,11.900,-0.000022063,-0.000083125,0.000017688
1605377788330,2020-11-14T13:16:28.330,11.950,-0.000022437,-0.000083812,0.000016500
1605377788380,2020-11-14T13:16:28.380,12.000,-0.000021000,-0.000083438,0.000017313
1605377788430,2020-11-14T13:16:28.430,12.050,-0.000021750,-0.000084188,0.000016500
1605377788480,2020-11-14T13:16:28.480,12.100,-0.000021750,-0.000083500,0.000017313
1605377788530,2020-11-14T13:16:28.530,12.150,-0.000022063,-0.000083812,0.000015750
1605377788580,2020-11-14T13:16:28.580,12.200,-0.000021750,-0.000083500,0.000017313
1605377788630,2020-11-14T13:16:28.630,12.250,-0.000021750,-0.000082750,0.000017688
1605377788680,2020-11-14T13:16:28.680,12.300,-0.000021375,-0.000082750,0.000017688
1605377788730,2020-11-14T13:16:28.730,12.350,-0.000021000,-0.000084188,0.000016937
1605377788780,2020-11-14T13:16:28.780,12.400,-0.000022437,-0.000083812,0.000017313
1605377788830,2020-11-14T13:16:28.830,12.450,-0.000021375,-0.000083812,0.000018062
1605377788880,2020-11-14T13:16:28.880,12.500,-0.000022063,-0.000084563,0.000016563
1605377788930,2020-11-14T13:16:28.930,12.550,-0.000021750,-0.000083812,0.000016125
1605377788980,2020-11-14T13:16:28.980,12.600,-0.000021750,-0.000083812,0.000016563
1605377789030,2020-11-14T13:16:29.030,12.650,-0.000021750,-0.000083125,0.000016937
1605377789080,2020-11-14T13:16:29.080,12.700,-0.000022813,-0.000083125,0.000016563
1605377789130,2020-11-14T13:16:29.130,12.750,-0.000022813,-0.000083125,0.000017688
1605377789180,2020-11-14T13:16:29.180,12.800,-0.000022063,-0.000082750,0.000018062
1605377789230,2020-11-14T13:16:29.230,12.850,-0.000021375,-0.000083812,0.000016563
1605377789280,2020-11-14T13:16:29.280,12.900,-0.000020625,-0.000084188,0.000018062
1605377789330,2020-11-14T13:16:29.330,12.950,-0.000021750,-0.000083125,0.000016187
1605377789380,2020-11-14T13:16:29.380,13.000,-0.000022063,-0.000085250,0.000016563
1605377789430,2020-11-14T13:16:29.430,13.050,-0.000022063,-0.000083500,0.000016937
1605377789480,2020-11-14T13:16:29.480,13.100,-0.000022063,-0.000083125,0.000015813
1605377789530,2020-11-14T13:16:29.530,13.150,-0.000022063,-0.000083500,0.000017313
1605377789580,2020-11-14T13:16:29.580,13.200,-0.000022063,-0.000083500,0.000017313
1605377789630,2020-11-14T13:16:29.630,13.250,-0.000022063,-0.000083812,0.000018062
1605377789680,2020-11-14T13:16:29.680,13.300,-0.000022437,-0.000083125,0.000016937
1605377789730,2020-11-14T13:16:29.730,13.350,-0.000021750,-0.000082750,0.000017313
1605377789780,2020-11-14T13:16:29.780,13.400,-0.000021375,-0.000082375,0.000016937
1605377789830,2020-11-14T13:16:29.830,13.450,-0.000021000,-0.000083500,0.000016187
1605377789880,2020-11-14T13:16:29.880,13.500,-0.000021375,-0.000083812,0.000018438
1605377789930,2020-11-14T13:16:29.930,13.550,-0.000022813,-0.000082750,0.000016500
1605377789980,2020-11-14T13:16:29.980,13.600,-0.000021000,-0.000083812,0.000017313
1605377790030,2020-11-14T13:16:30.030,13.650,-0.000022437,-0.000084188,0.000016937
1605377790080,2020-11-14T13:16:30.080,13.700,-0.000020625,-0.000083812,0.000016937
1605377790130,2020-11-14T13:16:30.130,13.750,-0.000021000,-0.000083812,0.000017688
1605377790180,2020-11-14T13:16:30.180,13.800,-0.000020625,-0.000083500,0.000017688
1605377790230,2020-11-14T13:16:30.230,13.850,-0.000021375,-0.000085625,0.000016937
1605377790280,2020-11-14T13:16:30.280,13.900,-0.000019938,-0.000086375,0.000018438
1605377790330,2020-11-14T13:16:30.330,13.950,-0.000021375,-0.000085250,0.000017688
1605377790380,2020-11-14T13:16:30.380,14.000,-0.000018125,-0.000084937,0.000016563
1605377790430,2020-11-14T13:16:30.430,14.050,-0.000018812,-0.000085625,0.000016937
1605377790480,2020-11-14T13:16:30.480,14.100,-0.000019938,-0.000085250,0.000017313
1605377790530,2020-11-14T13:16:30.530,14.150,-0.000018438,-0.000086375,0.000017313
1605377790580,2020-11-14T13:16:30.580,14.200,-0.000017750,-0.000084937,0.000016937
1605377790630,2020-11-14T13:16:30.630,14.250,-0.000018125,-0.000085625,0.000017313
1605377790680,2020-11-14T13:16:30.680,14.300,-0.000019938,-0.000087063,0.000017313
1605377790730,2020-11-14T13:16:30.730,14.350,-0.000019188,-0.000087812,0.000016563
1605377790780,2020-11-14T13:16:30.780,14.400,-0.000018812,-0.000087812,0.000016937
1605377790830,2020-11-14T13:16:30.830,14.450,-0.000017375,-0.000087063,0.000016937
1605377790880,2020-11-14T13:16:30.880,14.500,-0.000017750,-0.000087063,0.000016937
1605377790930,2020-11-14T13:16:30.930,14.550,-0.000018438,-0.000087063,0.000018438
1605377790980,2020-11-14T13:16:30.980,14.600,-0.000017375,-0.000086375,0.000017688
1605377791030,2020-11-14T13:16:31.030,14.650,-0.000017375,-0.000087063,0.000017313
1605377791080,2020-11-14T13:16:31.080,14.700,-0.000018125,-0.000087437,0.000017313
1605377791130,2020-11-14T13:16:31.130,14.750,-0.000017000,-0.000086750,0.000017688
1605377791180,2020-11-14T13:16:31.180,14.800,-0.000018125,-0.000086000,0.000018062
1605377791230,2020-11-14T13:16:31.230,14.850,-0.000019562,-0.000084937,0.000017688
1605377791280,2020-11-14T13:16:31.280,14.900,-0.000019562,-0.000085625,0.000017688
1605377791330,2020-11-14T13:16:31.330,14.950,-0.000018812,-0.000085625,0.000017688
1605377791380,2020-11-14T13:16:31.380,15.000,-0.000019562,-0.000085625,0.000018438
1605377791430,2020-11-14T13:16:31.430,15.050,-0.000018125,-0.000083500,0.000018438
1605377791480,2020-11-14T13:16:31.480,15.100,-0.000018125,-0.000086000,0.000018438
1605377791530,2020-11-14T13:16:31.530,15.150,-0.000019938,-0.000085250,0.000017313
1605377791580,2020-11-14T13:16:31.580,15.200,-0.000019938,-0.000083812,0.000018438
1605377791630,2020-11-14T13:16:31.630,15.250,-0.000018125,-0.000083812,0.000019188
1605377791680,2020-11-14T13:16:31.680,15.300,-0.000018812,-0.000084563,0.000018438
1605377791730,2020-11-14T13:16:31.730,15.350,-0.000019562,-0.000084563,0.000018812
1605377791780,2020-11-14T13:16:31.780,15.400,-0.000020625,-0.000084188,0.000018812
