epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605379815651,2020-11-14T13:50:15.651,7.191,98609.453
1605379815786,2020-11-14T13:50:15.786,7.326,98607.766
1605379815922,2020-11-14T13:50:15.922,7.462,98607.320
1605379816058,2020-11-14T13:50:16.058,7.598,98610.758
1605379816194,2020-11-14T13:50:16.194,7.734,98608.156
1605379816329,2020-11-14T13:50:16.329,7.869,98611.234
1605379816465,2020-11-14T13:50:16.465,8.005,98609.453
1605379816600,2020-11-14T13:50:16.600,8.140,98610.758
1605379816736,2020-11-14T13:50:16.736,8.276,98610.281
1605379816872,2020-11-14T13:50:16.872,8.412,98610.758
1605379817007,2020-11-14T13:50:17.007,8.547,98609.844
1605379817143,2020-11-14T13:50:17.143,8.683,98609.844
1605379817280,2020-11-14T13:50:17.280,8.820,98608.977
1605379817414,2020-11-14T13:50:17.414,8.954,98604.141
1605379817551,2020-11-14T13:50:17.551,9.091,98607.227
1605379817685,2020-11-14T13:50:17.685,9.225,98611.141
1605379817822,2020-11-14T13:50:17.822,9.362,98609.844
1605379817958,2020-11-14T13:50:17.958,9.498,98606.281
1605379818093,2020-11-14T13:50:18.093,9.633,98607.578
1605379818229,2020-11-14T13:50:18.229,9.769,98608.063
1605379818365,2020-11-14T13:50:18.365,9.905,98605.445
1605379818500,2020-11-14T13:50:18.500,10.040,98606.281
1605379818636,2020-11-14T13:50:18.636,10.176,98604.141
1605379818771,2020-11-14T13:50:18.771,10.311,98608.891
1605379818907,2020-11-14T13:50:18.907,10.447,98608.063
1605379819043,2020-11-14T13:50:19.043,10.583,98605.797
1605379819178,2020-11-14T13:50:19.178,10.718,98605.922
1605379819314,2020-11-14T13:50:19.314,10.854,98608.406
1605379819451,2020-11-14T13:50:19.451,10.991,98607.969
1605379819585,2020-11-14T13:50:19.585,11.125,98607.969
1605379819722,2020-11-14T13:50:19.722,11.262,98602.359
1605379819858,2020-11-14T13:50:19.858,11.398,98606.281
1605379819993,2020-11-14T13:50:19.993,11.533,98609.266
1605379820129,2020-11-14T13:50:20.129,11.669,98609.711
1605379820264,2020-11-14T13:50:20.264,11.804,98607.102
1605379820400,2020-11-14T13:50:20.400,11.940,98611.016
1605379820536,2020-11-14T13:50:20.536,12.076,98607.102
1605379820671,2020-11-14T13:50:20.671,12.211,98609.711
1605379820807,2020-11-14T13:50:20.807,12.347,98604.500
1605379820943,2020-11-14T13:50:20.943,12.483,98607.578
1605379821078,2020-11-14T13:50:21.078,12.618,98604.969
1605379821214,2020-11-14T13:50:21.214,12.754,98607.484
1605379821349,2020-11-14T13:50:21.349,12.889,98607.484
1605379821485,2020-11-14T13:50:21.485,13.025,98613.188
1605379821622,2020-11-14T13:50:21.622,13.162,98605.922
1605379821756,2020-11-14T13:50:21.756,13.296,98608.891
1605379821892,2020-11-14T13:50:21.892,13.432,98607.227
1605379822029,2020-11-14T13:50:22.029,13.569,98613.273
1605379822163,2020-11-14T13:50:22.163,13.703,98607.227
1605379822300,2020-11-14T13:50:22.300,13.840,98610.281
1605379822434,2020-11-14T13:50:22.434,13.974,98605.063
1605379822571,2020-11-14T13:50:22.571,14.111,98613.367
1605379822707,2020-11-14T13:50:22.707,14.247,98609.938
1605379822842,2020-11-14T13:50:22.842,14.382,98606.844
1605379822978,2020-11-14T13:50:22.978,14.518,98604.711
1605379823114,2020-11-14T13:50:23.114,14.654,98610.758
1605379823249,2020-11-14T13:50:23.249,14.789,98607.766
1605379823385,2020-11-14T13:50:23.385,14.925,98605.547
1605379823520,2020-11-14T13:50:23.520,15.060,98605.922
1605379823656,2020-11-14T13:50:23.656,15.196,98604.711
1605379823792,2020-11-14T13:50:23.792,15.332,98607.672
1605379823927,2020-11-14T13:50:23.927,15.467,98614.203
1605379824063,2020-11-14T13:50:24.063,15.603,98615.500
1605379824200,2020-11-14T13:50:24.200,15.740,98616.359
1605379824334,2020-11-14T13:50:24.334,15.874,98617.664
1605379824471,2020-11-14T13:50:24.471,16.011,98614.672
1605379824605,2020-11-14T13:50:24.605,16.145,98620.281
1605379824742,2020-11-14T13:50:24.742,16.282,98614.578
1605379824878,2020-11-14T13:50:24.878,16.418,98615.500
1605379825013,2020-11-14T13:50:25.013,16.553,98610.758
1605379825149,2020-11-14T13:50:25.149,16.689,98609.844
1605379825285,2020-11-14T13:50:25.285,16.825,98610.758
1605379825420,2020-11-14T13:50:25.420,16.960,98606.844
1605379825556,2020-11-14T13:50:25.556,17.096,98609.938
1605379825692,2020-11-14T13:50:25.692,17.232,98608.625
1605379825827,2020-11-14T13:50:25.827,17.367,98612.063
1605379825963,2020-11-14T13:50:25.963,17.503,98602.930
1605379826098,2020-11-14T13:50:26.098,17.638,98612.063
1605379826234,2020-11-14T13:50:26.234,17.774,98610.758
1605379826371,2020-11-14T13:50:26.371,17.911,98607.320
1605379826505,2020-11-14T13:50:26.505,18.045,98607.672
1605379826642,2020-11-14T13:50:26.642,18.182,98606.016
1605379826778,2020-11-14T13:50:26.778,18.318,98612.891
1605379826913,2020-11-14T13:50:26.913,18.453,98609.070
1605379827049,2020-11-14T13:50:27.049,18.589,98607.766
1605379827184,2020-11-14T13:50:27.184,18.724,98608.625
1605379827320,2020-11-14T13:50:27.320,18.860,98609.938
1605379827456,2020-11-14T13:50:27.456,18.996,98608.719
1605379827591,2020-11-14T13:50:27.591,19.131,98606.461
1605379827727,2020-11-14T13:50:27.727,19.267,98608.242
1605379827863,2020-11-14T13:50:27.863,19.403,98611.680
1605379827998,2020-11-14T13:50:27.998,19.538,98612.984
1605379828134,2020-11-14T13:50:28.134,19.674,98606.109
1605379828270,2020-11-14T13:50:28.270,19.810,98611.680
1605379828405,2020-11-14T13:50:28.405,19.945,98611.680
1605379828541,2020-11-14T13:50:28.541,20.081,98612.633
1605379828676,2020-11-14T13:50:28.676,20.216,98613.461
1605379828812,2020-11-14T13:50:28.812,20.352,98616.078
1605379828949,2020-11-14T13:50:28.949,20.489,98610.375
1605379829083,2020-11-14T13:50:29.083,20.623,98608.719
1605379829220,2020-11-14T13:50:29.220,20.760,98608.719
1605379829354,2020-11-14T13:50:29.354,20.894,98609.547
1605379829491,2020-11-14T13:50:29.491,21.031,98606.938
1605379829627,2020-11-14T13:50:29.627,21.167,98608.242
1605379829762,2020-11-14T13:50:29.762,21.302,98612.156
1605379829898,2020-11-14T13:50:29.898,21.438,98608.625
1605379830034,2020-11-14T13:50:30.034,21.574,98605.547
1605379830169,2020-11-14T13:50:30.169,21.709,98609.070
1605379830305,2020-11-14T13:50:30.305,21.845,98609.070
1605379830440,2020-11-14T13:50:30.440,21.980,98605.156
1605379830576,2020-11-14T13:50:30.576,22.116,98605.156
1605379830712,2020-11-14T13:50:30.712,22.252,98606.016
1605379830847,2020-11-14T13:50:30.847,22.387,98609.938
1605379830983,2020-11-14T13:50:30.983,22.523,98609.938
1605379831120,2020-11-14T13:50:31.120,22.660,98605.156
1605379831254,2020-11-14T13:50:31.254,22.794,98609.453
1605379831391,2020-11-14T13:50:31.391,22.931,98605.156
1605379831527,2020-11-14T13:50:31.527,23.067,98609.070
1605379831662,2020-11-14T13:50:31.662,23.202,98610.758
1605379831798,2020-11-14T13:50:31.798,23.338,98608.156
1605379831934,2020-11-14T13:50:31.934,23.474,98609.453
1605379832069,2020-11-14T13:50:32.069,23.609,98608.625
1605379832205,2020-11-14T13:50:32.205,23.745,98609.453
1605379832341,2020-11-14T13:50:32.341,23.881,98612.063
1605379832476,2020-11-14T13:50:32.476,24.016,98608.156
1605379832612,2020-11-14T13:50:32.612,24.152,98610.758
1605379832748,2020-11-14T13:50:32.748,24.288,98609.453
1605379832883,2020-11-14T13:50:32.883,24.423,98607.672
1605379833019,2020-11-14T13:50:33.019,24.559,98610.281
1605379833156,2020-11-14T13:50:33.156,24.696,98607.672
1605379833290,2020-11-14T13:50:33.290,24.830,98614.109
1605379833427,2020-11-14T13:50:33.427,24.967,98610.672
1605379833561,2020-11-14T13:50:33.561,25.101,98607.227
1605379833698,2020-11-14T13:50:33.698,25.238,98609.359
1605379833834,2020-11-14T13:50:33.834,25.374,98611.492
1605379833969,2020-11-14T13:50:33.969,25.509,98607.578
1605379834105,2020-11-14T13:50:34.105,25.645,98611.016
1605379834241,2020-11-14T13:50:34.241,25.781,98614.109
1605379834376,2020-11-14T13:50:34.376,25.916,98608.406
1605379834512,2020-11-14T13:50:34.512,26.052,98611.875
1605379834647,2020-11-14T13:50:34.647,26.187,98611.016
1605379834783,2020-11-14T13:50:34.783,26.323,98609.266
1605379834919,2020-11-14T13:50:34.919,26.459,98610.578
1605379835054,2020-11-14T13:50:35.054,26.594,98610.094
1605379835190,2020-11-14T13:50:35.190,26.730,98605.352
1605379835327,2020-11-14T13:50:35.327,26.867,98611.875
1605379835461,2020-11-14T13:50:35.461,27.001,98610.578
1605379835598,2020-11-14T13:50:35.598,27.138,98609.266
1605379835734,2020-11-14T13:50:35.734,27.274,98611.492
1605379835869,2020-11-14T13:50:35.869,27.409,98605.352
1605379836005,2020-11-14T13:50:36.005,27.545,98605.797
1605379836140,2020-11-14T13:50:36.140,27.680,98607.969
1605379836276,2020-11-14T13:50:36.276,27.816,98610.578
1605379836412,2020-11-14T13:50:36.412,27.952,98607.969
1605379836547,2020-11-14T13:50:36.547,28.087,98607.969
1605379836683,2020-11-14T13:50:36.683,28.223,98609.266
1605379836819,2020-11-14T13:50:36.819,28.359,98610.578
1605379836954,2020-11-14T13:50:36.954,28.494,98610.578
1605379837090,2020-11-14T13:50:37.090,28.630,98612.703
1605379837225,2020-11-14T13:50:37.225,28.765,98608.063
1605379837361,2020-11-14T13:50:37.361,28.901,98614.109
1605379837497,2020-11-14T13:50:37.497,29.037,98614.109
1605379837632,2020-11-14T13:50:37.632,29.172,98618.016
1605379837768,2020-11-14T13:50:37.768,29.308,98616.234
1605379837905,2020-11-14T13:50:37.905,29.445,98624.547
1605379838039,2020-11-14T13:50:38.039,29.579,98621.930
1605379838176,2020-11-14T13:50:38.176,29.716,98619.320
1605379838310,2020-11-14T13:50:38.310,29.850,98618.016
1605379838447,2020-11-14T13:50:38.447,29.987,98616.359
1605379838583,2020-11-14T13:50:38.583,30.123,98613.273
1605379838718,2020-11-14T13:50:38.718,30.258,98615.406
1605379838854,2020-11-14T13:50:38.854,30.394,98609.844
1605379838990,2020-11-14T13:50:38.990,30.530,98610.188
1605379839125,2020-11-14T13:50:39.125,30.665,98615.789
1605379839261,2020-11-14T13:50:39.261,30.801,98612.797
1605379839397,2020-11-14T13:50:39.397,30.937,98611.492
1605379839532,2020-11-14T13:50:39.532,31.072,98612.797
1605379839668,2020-11-14T13:50:39.668,31.208,98610.188
1605379839803,2020-11-14T13:50:39.803,31.343,98609.711
1605379839939,2020-11-14T13:50:39.939,31.479,98607.578
1605379840076,2020-11-14T13:50:40.076,31.616,98608.891
1605379840210,2020-11-14T13:50:40.210,31.750,98606.281
1605379840347,2020-11-14T13:50:40.347,31.887,98604.969
1605379840483,2020-11-14T13:50:40.483,32.023,98607.227
1605379840618,2020-11-14T13:50:40.618,32.158,98604.141
1605379840754,2020-11-14T13:50:40.754,32.294,98611.492
1605379840889,2020-11-14T13:50:40.889,32.429,98610.188
1605379841025,2020-11-14T13:50:41.025,32.565,98607.102
1605379841161,2020-11-14T13:50:41.161,32.701,98611.969
1605379841296,2020-11-14T13:50:41.296,32.836,98604.969
1605379841432,2020-11-14T13:50:41.432,32.972,98608.891
1605379841568,2020-11-14T13:50:41.568,33.108,98608.063
1605379841703,2020-11-14T13:50:41.703,33.243,98606.281
1605379841839,2020-11-14T13:50:41.839,33.379,98610.188
1605379841976,2020-11-14T13:50:41.976,33.516,98607.578
1605379842110,2020-11-14T13:50:42.110,33.650,98611.492
1605379842247,2020-11-14T13:50:42.247,33.787,98604.969
1605379842381,2020-11-14T13:50:42.381,33.921,98605.445
1605379842517,2020-11-14T13:50:42.517,34.057,98607.578
1605379842654,2020-11-14T13:50:42.654,34.194,98612.328
1605379842788,2020-11-14T13:50:42.788,34.328,98604.969
1605379842925,2020-11-14T13:50:42.925,34.465,98607.969
1605379843061,2020-11-14T13:50:43.061,34.601,98611.875
1605379843196,2020-11-14T13:50:43.196,34.736,98607.578
1605379843332,2020-11-14T13:50:43.332,34.872,98610.188
1605379843467,2020-11-14T13:50:43.467,35.007,98606.656
1605379843603,2020-11-14T13:50:43.603,35.143,98607.102
1605379843739,2020-11-14T13:50:43.739,35.279,98609.266
1605379843874,2020-11-14T13:50:43.874,35.414,98605.797
1605379844010,2020-11-14T13:50:44.010,35.550,98606.656
1605379844146,2020-11-14T13:50:44.146,35.686,98607.969
1605379844281,2020-11-14T13:50:44.281,35.821,98609.266
1605379844417,2020-11-14T13:50:44.417,35.957,98613.188
1605379844554,2020-11-14T13:50:44.554,36.094,98611.406
1605379844688,2020-11-14T13:50:44.688,36.228,98607.969
1605379844825,2020-11-14T13:50:44.825,36.365,98606.188
1605379844959,2020-11-14T13:50:44.959,36.499,98610.484
1605379845096,2020-11-14T13:50:45.096,36.636,98610.922
1605379845232,2020-11-14T13:50:45.232,36.772,98610.000
1605379845367,2020-11-14T13:50:45.367,36.907,98614.391
1605379845503,2020-11-14T13:50:45.503,37.043,98604.875
1605379845639,2020-11-14T13:50:45.639,37.179,98612.609
1605379845774,2020-11-14T13:50:45.774,37.314,98604.781
1605379845910,2020-11-14T13:50:45.910,37.450,98613.914
1605379846045,2020-11-14T13:50:46.045,37.585,98608.219
1605379846181,2020-11-14T13:50:46.181,37.721,98611.313
1605379846317,2020-11-14T13:50:46.317,37.857,98607.391
1605379846452,2020-11-14T13:50:46.452,37.992,98610.828
1605379846588,2020-11-14T13:50:46.588,38.128,98610.000
1605379846725,2020-11-14T13:50:46.725,38.265,98604.313
1605379846859,2020-11-14T13:50:46.859,38.399,98608.219
1605379846996,2020-11-14T13:50:46.996,38.536,98609.906
1605379847132,2020-11-14T13:50:47.132,38.672,98613.344
1605379847267,2020-11-14T13:50:47.267,38.807,98606.000
1605379847403,2020-11-14T13:50:47.403,38.943,98606.000
1605379847539,2020-11-14T13:50:47.539,39.079,98612.047
1605379847674,2020-11-14T13:50:47.674,39.214,98605.516
1605379847810,2020-11-14T13:50:47.810,39.350,98612.047
1605379847946,2020-11-14T13:50:47.946,39.486,98612.047
1605379848081,2020-11-14T13:50:48.081,39.621,98612.047
1605379848217,2020-11-14T13:50:48.217,39.757,98604.211
1605379848353,2020-11-14T13:50:48.353,39.893,98605.516
1605379848488,2020-11-14T13:50:48.488,40.028,98609.813
1605379848624,2020-11-14T13:50:48.624,40.164,98613.734
1605379848759,2020-11-14T13:50:48.759,40.299,98608.516
1605379848895,2020-11-14T13:50:48.895,40.435,98608.953
1605379849032,2020-11-14T13:50:49.032,40.572,98609.438
1605379849166,2020-11-14T13:50:49.166,40.706,98611.125
1605379849303,2020-11-14T13:50:49.303,40.843,98610.258
1605379849439,2020-11-14T13:50:49.439,40.979,98616.344
1605379849574,2020-11-14T13:50:49.574,41.114,98613.250
1605379849710,2020-11-14T13:50:49.710,41.250,98607.203
1605379849845,2020-11-14T13:50:49.845,41.385,98611.953
1605379849981,2020-11-14T13:50:49.981,41.521,98607.203
1605379850117,2020-11-14T13:50:50.117,41.657,98609.813
1605379850252,2020-11-14T13:50:50.252,41.792,98613.734
1605379850388,2020-11-14T13:50:50.388,41.928,98610.258
1605379850524,2020-11-14T13:50:50.524,42.064,98605.141
1605379850659,2020-11-14T13:50:50.659,42.199,98608.609
1605379850795,2020-11-14T13:50:50.795,42.335,98607.742
1605379850932,2020-11-14T13:50:50.932,42.472,98609.906
1605379851066,2020-11-14T13:50:51.066,42.606,98609.906
1605379851203,2020-11-14T13:50:51.203,42.743,98609.047
1605379851337,2020-11-14T13:50:51.337,42.877,98611.656
1605379851474,2020-11-14T13:50:51.474,43.014,98609.047
1605379851610,2020-11-14T13:50:51.610,43.150,98605.609
1605379851745,2020-11-14T13:50:51.745,43.285,98605.141
1605379851881,2020-11-14T13:50:51.881,43.421,98611.656
1605379852017,2020-11-14T13:50:52.017,43.557,98607.742
1605379852152,2020-11-14T13:50:52.152,43.692,98615.953
1605379852288,2020-11-14T13:50:52.288,43.828,98611.656
1605379852424,2020-11-14T13:50:52.424,43.964,98614.750
1605379852559,2020-11-14T13:50:52.559,44.099,98607.742
1605379852695,2020-11-14T13:50:52.695,44.235,98607.742
1605379852830,2020-11-14T13:50:52.830,44.370,98608.609
1605379852966,2020-11-14T13:50:52.966,44.506,98611.656
1605379853102,2020-11-14T13:50:53.102,44.642,98612.047
1605379853237,2020-11-14T13:50:53.237,44.777,98609.047
1605379853373,2020-11-14T13:50:53.373,44.913,98614.750
1605379853510,2020-11-14T13:50:53.510,45.050,98617.359
1605379853644,2020-11-14T13:50:53.644,45.184,98616.531
1605379853781,2020-11-14T13:50:53.781,45.321,98616.047
1605379853917,2020-11-14T13:50:53.917,45.457,98622.094
1605379854052,2020-11-14T13:50:54.052,45.592,98623.047
1605379854188,2020-11-14T13:50:54.188,45.728,98623.531
1605379854324,2020-11-14T13:50:54.324,45.864,98616.625
1605379854459,2020-11-14T13:50:54.459,45.999,98618.406
1605379854595,2020-11-14T13:50:54.595,46.135,98615.313
1605379854730,2020-11-14T13:50:54.730,46.270,98614.844
1605379854866,2020-11-14T13:50:54.866,46.406,98618.406
1605379855002,2020-11-14T13:50:55.002,46.542,98609.266
1605379855137,2020-11-14T13:50:55.137,46.677,98610.672
1605379855273,2020-11-14T13:50:55.273,46.813,98612.328
1605379855410,2020-11-14T13:50:55.410,46.950,98608.891
1605379855544,2020-11-14T13:50:55.544,47.084,98612.797
1605379855681,2020-11-14T13:50:55.681,47.221,98610.578
1605379855815,2020-11-14T13:50:55.815,47.355,98606.281
1605379855952,2020-11-14T13:50:55.952,47.492,98611.406
1605379856088,2020-11-14T13:50:56.088,47.628,98610.578
1605379856223,2020-11-14T13:50:56.223,47.763,98610.352
1605379856359,2020-11-14T13:50:56.359,47.899,98607.742
1605379856495,2020-11-14T13:50:56.495,48.035,98614.266
1605379856630,2020-11-14T13:50:56.630,48.170,98608.219
1605379856766,2020-11-14T13:50:56.766,48.306,98606.922
1605379856902,2020-11-14T13:50:56.902,48.442,98609.906
1605379857037,2020-11-14T13:50:57.037,48.577,98613.828
1605379857173,2020-11-14T13:50:57.173,48.713,98613.344
1605379857308,2020-11-14T13:50:57.308,48.848,98607.297
1605379857444,2020-11-14T13:50:57.444,48.984,98609.438
1605379857580,2020-11-14T13:50:57.580,49.120,98610.734
1605379857715,2020-11-14T13:50:57.715,49.255,98611.656
1605379857851,2020-11-14T13:50:57.851,49.391,98612.516
1605379857988,2020-11-14T13:50:57.988,49.528,98606.000
1605379858122,2020-11-14T13:50:58.122,49.662,98608.609
1605379858259,2020-11-14T13:50:58.259,49.799,98611.219
1605379858393,2020-11-14T13:50:58.393,49.933,98606.438
1605379858530,2020-11-14T13:50:58.530,50.070,98606.438
1605379858666,2020-11-14T13:50:58.666,50.206,98607.742
1605379858801,2020-11-14T13:50:58.801,50.341,98606.828
1605379858937,2020-11-14T13:50:58.937,50.477,98610.734
1605379859073,2020-11-14T13:50:59.073,50.613,98608.125
1605379859208,2020-11-14T13:50:59.208,50.748,98605.047
1605379859344,2020-11-14T13:50:59.344,50.884,98608.953
1605379859480,2020-11-14T13:50:59.480,51.020,98611.125
1605379859615,2020-11-14T13:50:59.615,51.155,98607.563
1605379859751,2020-11-14T13:50:59.751,51.291,98613.609
1605379859886,2020-11-14T13:50:59.886,51.426,98610.547
1605379860022,2020-11-14T13:51:00.022,51.562,98613.516
1605379860159,2020-11-14T13:51:00.159,51.699,98608.766
1605379860293,2020-11-14T13:51:00.293,51.833,98606.984
1605379860430,2020-11-14T13:51:00.430,51.970,98611.281
1605379860566,2020-11-14T13:51:00.566,52.106,98607.750
1605379860701,2020-11-14T13:51:00.701,52.241,98609.063
1605379860837,2020-11-14T13:51:00.837,52.377,98613.359
1605379860972,2020-11-14T13:51:00.972,52.512,98611.219
1605379861108,2020-11-14T13:51:01.108,52.648,98611.578
1605379861244,2020-11-14T13:51:01.244,52.784,98607.750
1605379861379,2020-11-14T13:51:01.379,52.919,98608.141
1605379861515,2020-11-14T13:51:01.515,53.055,98609.922
1605379861651,2020-11-14T13:51:01.651,53.191,98608.609
1605379861786,2020-11-14T13:51:01.786,53.326,98609.063
1605379861922,2020-11-14T13:51:01.922,53.462,98605.586
1605379862059,2020-11-14T13:51:02.059,53.599,98611.672
1605379862193,2020-11-14T13:51:02.193,53.733,98612.109
1605379862330,2020-11-14T13:51:02.330,53.870,98607.367
1605379862464,2020-11-14T13:51:02.464,54.004,98606.891
1605379862601,2020-11-14T13:51:02.601,54.141,98608.672
1605379862737,2020-11-14T13:51:02.737,54.277,98607.367
1605379862872,2020-11-14T13:51:02.872,54.412,98605.234
1605379863008,2020-11-14T13:51:03.008,54.548,98610.359
1605379863144,2020-11-14T13:51:03.144,54.684,98609.063
1605379863279,2020-11-14T13:51:03.279,54.819,98612.969
1605379863415,2020-11-14T13:51:03.415,54.955,98611.219
1605379863551,2020-11-14T13:51:03.551,55.091,98610.813
1605379863686,2020-11-14T13:51:03.686,55.226,98613.422
1605379863822,2020-11-14T13:51:03.822,55.362,98606.063
1605379863957,2020-11-14T13:51:03.957,55.497,98609.500
1605379864093,2020-11-14T13:51:04.093,55.633,98606.984
1605379864229,2020-11-14T13:51:04.229,55.769,98613.516
1605379864364,2020-11-14T13:51:04.364,55.904,98611.766
1605379864500,2020-11-14T13:51:04.500,56.040,98610.906
1605379864637,2020-11-14T13:51:04.637,56.177,98608.297
1605379864771,2020-11-14T13:51:04.771,56.311,98602.719
1605379864908,2020-11-14T13:51:04.908,56.448,98604.375
1605379865044,2020-11-14T13:51:05.044,56.584,98608.766
1605379865179,2020-11-14T13:51:05.179,56.719,98610.547
1605379865315,2020-11-14T13:51:05.315,56.855,98607.469
1605379865450,2020-11-14T13:51:05.450,56.990,98610.078
1605379865586,2020-11-14T13:51:05.586,57.126,98610.906
1605379865722,2020-11-14T13:51:05.722,57.262,98611.375
1605379865857,2020-11-14T13:51:05.857,57.397,98607.938
1605379865993,2020-11-14T13:51:05.993,57.533,98610.547
1605379866129,2020-11-14T13:51:06.129,57.669,98611.375
1605379866264,2020-11-14T13:51:06.264,57.804,98609.594
1605379866400,2020-11-14T13:51:06.400,57.940,98606.984
1605379866537,2020-11-14T13:51:06.537,58.077,98607.844
1605379866671,2020-11-14T13:51:06.671,58.211,98606.156
1605379866808,2020-11-14T13:51:06.808,58.348,98607.844
1605379866942,2020-11-14T13:51:06.942,58.482,98608.766
1605379867079,2020-11-14T13:51:07.079,58.619,98609.594
1605379867215,2020-11-14T13:51:07.215,58.755,98610.453
1605379867350,2020-11-14T13:51:07.350,58.890,98606.547
1605379867486,2020-11-14T13:51:07.486,59.026,98610.453
1605379867622,2020-11-14T13:51:07.622,59.162,98605.680
1605379867757,2020-11-14T13:51:07.757,59.297,98606.156
1605379867893,2020-11-14T13:51:07.893,59.433,98610.078
1605379868029,2020-11-14T13:51:08.029,59.569,98608.766
1605379868164,2020-11-14T13:51:08.164,59.704,98605.328
1605379868300,2020-11-14T13:51:08.300,59.840,98614.469
1605379868435,2020-11-14T13:51:08.435,59.975,98607.469
1605379868571,2020-11-14T13:51:08.571,60.111,98609.250
1605379868707,2020-11-14T13:51:08.707,60.247,98610.172
1605379868842,2020-11-14T13:51:08.842,60.382,98610.172
1605379868978,2020-11-14T13:51:08.978,60.518,98608.859
1605379869115,2020-11-14T13:51:09.115,60.655,98611.953
1605379869249,2020-11-14T13:51:09.249,60.789,98610.641
1605379869386,2020-11-14T13:51:09.386,60.926,98615.484
1605379869520,2020-11-14T13:51:09.520,61.060,98618.953
1605379869657,2020-11-14T13:51:09.657,61.197,98621.563
1605379869793,2020-11-14T13:51:09.793,61.333,98614.656
1605379869928,2020-11-14T13:51:09.928,61.468,98619.391
1605379870064,2020-11-14T13:51:10.064,61.604,98613.828
1605379870200,2020-11-14T13:51:10.200,61.740,98613.344
1605379870335,2020-11-14T13:51:10.335,61.875,98612.047
1605379870471,2020-11-14T13:51:10.471,62.011,98611.219
1605379870607,2020-11-14T13:51:10.607,62.147,98613.344
1605379870742,2020-11-14T13:51:10.742,62.282,98609.906
1605379870878,2020-11-14T13:51:10.878,62.418,98611.656
1605379871015,2020-11-14T13:51:11.015,62.555,98610.000
1605379871149,2020-11-14T13:51:11.149,62.689,98606.438
1605379871286,2020-11-14T13:51:11.286,62.826,98609.047
