epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605378468552,2020-11-14T13:27:48.552,62.963,98620.563
1605378468687,2020-11-14T13:27:48.687,63.098,98615.344
1605378468823,2020-11-14T13:27:48.823,63.234,98622.695
1605378468958,2020-11-14T13:27:48.958,63.369,98621.516
1605378469094,2020-11-14T13:27:49.094,63.505,98618.430
1605378469230,2020-11-14T13:27:49.230,63.641,98617.125
1605378469365,2020-11-14T13:27:49.365,63.776,98621.875
1605378469501,2020-11-14T13:27:49.501,63.912,98617.125
1605378469637,2020-11-14T13:27:49.637,64.048,98621.516
1605378469772,2020-11-14T13:27:49.772,64.183,98613.211
1605378469908,2020-11-14T13:27:49.908,64.319,98617.953
1605378470045,2020-11-14T13:27:50.045,64.456,98617.125
1605378470179,2020-11-14T13:27:50.179,64.590,98613.211
1605378470316,2020-11-14T13:27:50.316,64.727,98622.695
1605378470450,2020-11-14T13:27:50.450,64.861,98621.391
1605378470587,2020-11-14T13:27:50.587,64.998,98618.781
1605378470723,2020-11-14T13:27:50.723,65.134,98622.609
1605378470858,2020-11-14T13:27:50.858,65.269,98617.477
1605378470994,2020-11-14T13:27:50.994,65.405,98623.555
1605378471130,2020-11-14T13:27:51.130,65.541,98621.773
1605378471265,2020-11-14T13:27:51.265,65.676,98621.773
1605378471401,2020-11-14T13:27:51.401,65.812,98626.516
1605378471537,2020-11-14T13:27:51.537,65.948,98622.156
1605378471672,2020-11-14T13:27:51.672,66.083,98615.250
1605378471808,2020-11-14T13:27:51.808,66.219,98621.773
1605378471943,2020-11-14T13:27:51.943,66.354,98621.297
1605378472079,2020-11-14T13:27:52.079,66.490,98623.906
1605378472216,2020-11-14T13:27:52.216,66.627,98622.984
1605378472350,2020-11-14T13:27:52.350,66.761,98622.984
1605378472487,2020-11-14T13:27:52.487,66.898,98622.609
1605378472623,2020-11-14T13:27:52.623,67.034,98620.945
1605378472758,2020-11-14T13:27:52.758,67.169,98627.828
1605378472894,2020-11-14T13:27:52.894,67.305,98619.992
1605378473029,2020-11-14T13:27:53.029,67.440,98619.164
1605378473165,2020-11-14T13:27:53.165,67.576,98626.992
1605378473301,2020-11-14T13:27:53.301,67.712,98620.086
1605378473436,2020-11-14T13:27:53.436,67.847,98623.078
1605378473572,2020-11-14T13:27:53.572,67.983,98621.773
1605378473708,2020-11-14T13:27:53.708,68.119,98620.945
1605378473843,2020-11-14T13:27:53.843,68.254,98618.430
1605378473979,2020-11-14T13:27:53.979,68.390,98621.516
1605378474115,2020-11-14T13:27:54.115,68.526,98618.430
1605378474250,2020-11-14T13:27:54.250,68.661,98621.391
1605378474386,2020-11-14T13:27:54.386,68.797,98617.609
1605378474523,2020-11-14T13:27:54.523,68.934,98620.219
1605378474657,2020-11-14T13:27:54.657,69.068,98622.344
1605378474794,2020-11-14T13:27:54.794,69.205,98621.961
1605378474930,2020-11-14T13:27:54.930,69.341,98625.047
1605378475065,2020-11-14T13:27:55.065,69.476,98625.875
1605378475201,2020-11-14T13:27:55.201,69.612,98626.734
1605378475336,2020-11-14T13:27:55.336,69.747,98620.219
1605378475472,2020-11-14T13:27:55.472,69.883,98618.523
1605378475608,2020-11-14T13:27:55.608,70.019,98624.125
1605378475743,2020-11-14T13:27:55.743,70.154,98620.656
1605378475879,2020-11-14T13:27:55.879,70.290,98624.125
1605378476015,2020-11-14T13:27:56.015,70.426,98623.266
1605378476150,2020-11-14T13:27:56.150,70.561,98619.828
1605378476286,2020-11-14T13:27:56.286,70.697,98622.438
1605378476421,2020-11-14T13:27:56.421,70.832,98623.750
1605378476557,2020-11-14T13:27:56.557,70.968,98618.047
1605378476694,2020-11-14T13:27:56.694,71.105,98621.516
1605378476828,2020-11-14T13:27:56.828,71.239,98623.266
1605378476965,2020-11-14T13:27:56.965,71.376,98621.609
1605378477101,2020-11-14T13:27:57.101,71.512,98621.961
1605378477236,2020-11-14T13:27:57.236,71.647,98627.664
1605378477372,2020-11-14T13:27:57.372,71.783,98625.969
1605378477507,2020-11-14T13:27:57.507,71.918,98622.055
1605378477643,2020-11-14T13:27:57.643,72.054,98617.703
1605378477779,2020-11-14T13:27:57.779,72.190,98627.281
1605378477914,2020-11-14T13:27:57.914,72.325,98622.438
1605378478050,2020-11-14T13:27:58.050,72.461,98621.141
1605378478186,2020-11-14T13:27:58.186,72.597,98619.000
1605378478321,2020-11-14T13:27:58.321,72.732,98622.922
1605378478457,2020-11-14T13:27:58.457,72.868,98625.047
1605378478592,2020-11-14T13:27:58.592,73.003,98621.961
1605378478728,2020-11-14T13:27:58.728,73.139,98623.266
1605378478864,2020-11-14T13:27:58.864,73.275,98624.578
1605378478999,2020-11-14T13:27:58.999,73.410,98623.750
1605378479135,2020-11-14T13:27:59.135,73.546,98627.188
1605378479272,2020-11-14T13:27:59.272,73.683,98625.438
1605378479406,2020-11-14T13:27:59.406,73.817,98625.438
1605378479543,2020-11-14T13:27:59.543,73.954,98624.125
1605378479677,2020-11-14T13:27:59.677,74.088,98622.344
1605378479814,2020-11-14T13:27:59.814,74.225,98624.125
1605378479950,2020-11-14T13:27:59.950,74.361,98627.094
1605378480085,2020-11-14T13:28:00.085,74.496,98624.477
1605378480221,2020-11-14T13:28:00.221,74.632,98624.477
1605378480357,2020-11-14T13:28:00.357,74.768,98624.953
1605378480492,2020-11-14T13:28:00.492,74.903,98624.477
1605378480628,2020-11-14T13:28:00.628,75.039,98625.305
1605378480764,2020-11-14T13:28:00.764,75.175,98625.781
1605378480899,2020-11-14T13:28:00.899,75.310,98618.430
1605378481035,2020-11-14T13:28:01.035,75.446,98627.922
1605378481170,2020-11-14T13:28:01.170,75.581,98623.555
1605378481306,2020-11-14T13:28:01.306,75.717,98627.469
1605378481443,2020-11-14T13:28:01.443,75.854,98622.250
1605378481577,2020-11-14T13:28:01.577,75.988,98620.945
1605378481714,2020-11-14T13:28:01.714,76.125,98620.563
1605378481850,2020-11-14T13:28:01.850,76.261,98625.688
1605378481985,2020-11-14T13:28:01.985,76.396,98626.516
1605378482121,2020-11-14T13:28:02.121,76.532,98620.469
1605378482256,2020-11-14T13:28:02.256,76.667,98618.336
1605378482392,2020-11-14T13:28:02.392,76.803,98619.164
1605378482528,2020-11-14T13:28:02.528,76.939,98620.945
1605378482663,2020-11-14T13:28:02.663,77.074,98623.461
1605378482799,2020-11-14T13:28:02.799,77.210,98622.609
1605378482935,2020-11-14T13:28:02.935,77.346,98627.828
1605378483070,2020-11-14T13:28:03.070,77.481,98619.992
1605378483206,2020-11-14T13:28:03.206,77.617,98624.391
1605378483343,2020-11-14T13:28:03.343,77.754,98627.375
1605378483477,2020-11-14T13:28:03.477,77.888,98622.156
1605378483613,2020-11-14T13:28:03.613,78.024,98623.555
1605378483750,2020-11-14T13:28:03.750,78.161,98620.469
1605378483884,2020-11-14T13:28:03.884,78.295,98626.516
1605378484021,2020-11-14T13:28:04.021,78.432,98621.391
1605378484155,2020-11-14T13:28:04.155,78.566,98622.695
1605378484292,2020-11-14T13:28:04.292,78.703,98623.078
1605378484428,2020-11-14T13:28:04.428,78.839,98626.172
1605378484563,2020-11-14T13:28:04.563,78.974,98627.828
1605378484699,2020-11-14T13:28:04.699,79.110,98630.078
1605378484835,2020-11-14T13:28:04.835,79.246,98626.172
1605378484970,2020-11-14T13:28:04.970,79.381,98625.781
1605378485106,2020-11-14T13:28:05.106,79.517,98618.781
1605378485242,2020-11-14T13:28:05.242,79.653,98626.172
1605378485377,2020-11-14T13:28:05.377,79.788,98621.391
1605378485513,2020-11-14T13:28:05.513,79.924,98617.953
1605378485648,2020-11-14T13:28:05.648,80.059,98618.336
1605378485784,2020-11-14T13:28:05.784,80.195,98623.172
1605378485921,2020-11-14T13:28:05.921,80.332,98623.172
1605378486055,2020-11-14T13:28:06.055,80.466,98618.906
1605378486192,2020-11-14T13:28:06.192,80.603,98617.953
1605378486328,2020-11-14T13:28:06.328,80.739,98622.695
1605378486463,2020-11-14T13:28:06.463,80.874,98625.305
1605378486599,2020-11-14T13:28:06.599,81.010,98625.781
1605378486734,2020-11-14T13:28:06.734,81.145,98621.875
1605378486870,2020-11-14T13:28:06.870,81.281,98624.000
1605378487006,2020-11-14T13:28:07.006,81.417,98621.516
1605378487141,2020-11-14T13:28:07.141,81.552,98625.305
1605378487277,2020-11-14T13:28:07.277,81.688,98624.000
1605378487413,2020-11-14T13:28:07.413,81.824,98623.078
1605378487548,2020-11-14T13:28:07.548,81.959,98627.469
1605378487684,2020-11-14T13:28:07.684,82.095,98622.250
1605378487819,2020-11-14T13:28:07.819,82.230,98623.078
1605378487955,2020-11-14T13:28:07.955,82.366,98621.297
1605378488092,2020-11-14T13:28:08.092,82.503,98625.211
1605378488226,2020-11-14T13:28:08.226,82.637,98620.852
1605378488363,2020-11-14T13:28:08.363,82.774,98624.766
1605378488499,2020-11-14T13:28:08.499,82.910,98622.609
1605378488634,2020-11-14T13:28:08.634,83.045,98626.078
1605378488770,2020-11-14T13:28:08.770,83.181,98625.594
1605378488905,2020-11-14T13:28:08.905,83.316,98619.547
1605378489041,2020-11-14T13:28:09.041,83.452,98622.609
1605378489177,2020-11-14T13:28:09.177,83.588,98619.063
1605378489312,2020-11-14T13:28:09.312,83.723,98620.852
1605378489448,2020-11-14T13:28:09.448,83.859,98622.609
1605378489584,2020-11-14T13:28:09.584,83.995,98624.641
1605378489719,2020-11-14T13:28:09.719,84.130,98627.727
1605378489855,2020-11-14T13:28:09.855,84.266,98619.891
1605378489991,2020-11-14T13:28:09.991,84.402,98621.680
1605378490126,2020-11-14T13:28:10.126,84.537,98621.203
1605378490262,2020-11-14T13:28:10.262,84.673,98624.641
1605378490397,2020-11-14T13:28:10.397,84.808,98619.891
1605378490533,2020-11-14T13:28:10.533,84.944,98619.422
1605378490670,2020-11-14T13:28:10.670,85.081,98620.727
1605378490804,2020-11-14T13:28:10.804,85.215,98622.891
1605378490941,2020-11-14T13:28:10.941,85.352,98625.945
1605378491077,2020-11-14T13:28:11.077,85.488,98620.281
1605378491212,2020-11-14T13:28:11.212,85.623,98622.508
1605378491348,2020-11-14T13:28:11.348,85.759,98620.727
1605378491484,2020-11-14T13:28:11.484,85.895,98618.977
1605378491619,2020-11-14T13:28:11.619,86.030,98623.328
1605378491755,2020-11-14T13:28:11.755,86.166,98620.281
1605378491891,2020-11-14T13:28:11.891,86.302,98623.719
1605378492026,2020-11-14T13:28:12.026,86.437,98623.328
1605378492162,2020-11-14T13:28:12.162,86.573,98622.406
1605378492299,2020-11-14T13:28:12.299,86.710,98625.500
1605378492433,2020-11-14T13:28:12.433,86.844,98623.719
1605378492570,2020-11-14T13:28:12.570,86.981,98623.719
1605378492704,2020-11-14T13:28:12.704,87.115,98625.023
1605378492841,2020-11-14T13:28:12.841,87.252,98619.797
1605378492977,2020-11-14T13:28:12.977,87.388,98621.578
1605378493112,2020-11-14T13:28:13.112,87.523,98616.805
1605378493248,2020-11-14T13:28:13.248,87.659,98623.328
1605378493384,2020-11-14T13:28:13.384,87.795,98619.891
1605378493519,2020-11-14T13:28:13.519,87.930,98622.031
1605378493655,2020-11-14T13:28:13.655,88.066,98617.766
1605378493790,2020-11-14T13:28:13.790,88.201,98621.680
1605378493926,2020-11-14T13:28:13.926,88.337,98620.375
1605378494062,2020-11-14T13:28:14.062,88.473,98615.984
1605378494197,2020-11-14T13:28:14.197,88.608,98622.984
1605378494333,2020-11-14T13:28:14.333,88.744,98625.594
1605378494469,2020-11-14T13:28:14.469,88.880,98623.813
1605378494604,2020-11-14T13:28:14.604,89.015,98612.891
1605378494740,2020-11-14T13:28:14.740,89.151,98623.328
1605378494875,2020-11-14T13:28:14.875,89.286,98622.508
1605378495011,2020-11-14T13:28:15.011,89.422,98622.031
1605378495148,2020-11-14T13:28:15.148,89.559,98621.203
1605378495282,2020-11-14T13:28:15.282,89.693,98625.500
1605378495419,2020-11-14T13:28:15.419,89.830,98622.313
1605378495555,2020-11-14T13:28:15.555,89.966,98621.109
1605378495690,2020-11-14T13:28:15.690,90.101,98620.625
1605378495826,2020-11-14T13:28:15.826,90.237,98625.758
1605378495962,2020-11-14T13:28:15.962,90.373,98624.930
1605378496097,2020-11-14T13:28:16.097,90.508,98621.836
1605378496233,2020-11-14T13:28:16.233,90.644,98621.836
1605378496369,2020-11-14T13:28:16.369,90.780,98623.141
1605378496504,2020-11-14T13:28:16.504,90.915,98625.758
1605378496640,2020-11-14T13:28:16.640,91.051,98630.500
1605378496775,2020-11-14T13:28:16.775,91.186,98619.234
1605378496911,2020-11-14T13:28:16.911,91.322,98623.141
1605378497048,2020-11-14T13:28:17.048,91.459,98627.445
1605378497182,2020-11-14T13:28:17.182,91.593,98624.453
1605378497319,2020-11-14T13:28:17.319,91.730,98627.891
1605378497455,2020-11-14T13:28:17.455,91.866,98624.828
1605378497590,2020-11-14T13:28:17.590,92.001,98623.531
1605378497726,2020-11-14T13:28:17.726,92.137,98625.758
1605378497862,2020-11-14T13:28:17.862,92.273,98616.141
1605378497997,2020-11-14T13:28:17.997,92.408,98621.359
1605378498133,2020-11-14T13:28:18.133,92.544,98622.672
1605378498268,2020-11-14T13:28:18.268,92.679,98622.219
1605378498404,2020-11-14T13:28:18.404,92.815,98626.141
1605378498540,2020-11-14T13:28:18.540,92.951,98624.828
1605378498675,2020-11-14T13:28:18.675,93.086,98619.516
1605378498811,2020-11-14T13:28:18.811,93.222,98626.484
1605378498947,2020-11-14T13:28:18.947,93.358,98625.563
1605378499082,2020-11-14T13:28:19.082,93.493,98622.953
1605378499218,2020-11-14T13:28:19.218,93.629,98622.570
1605378499355,2020-11-14T13:28:19.355,93.766,98625.922
1605378499489,2020-11-14T13:28:19.489,93.900,98622.570
1605378499626,2020-11-14T13:28:19.626,94.037,98617.250
1605378499760,2020-11-14T13:28:19.760,94.171,98618.656
1605378499897,2020-11-14T13:28:19.897,94.308,98628.531
1605378500033,2020-11-14T13:28:20.033,94.444,98620.344
1605378500168,2020-11-14T13:28:20.168,94.579,98623.305
1605378500304,2020-11-14T13:28:20.304,94.715,98622.000
1605378500440,2020-11-14T13:28:20.440,94.851,98621.648
1605378500575,2020-11-14T13:28:20.575,94.986,98622.953
1605378500711,2020-11-14T13:28:20.711,95.122,98620.820
1605378500846,2020-11-14T13:28:20.846,95.257,98620.688
1605378500982,2020-11-14T13:28:20.982,95.393,98621.172
1605378501118,2020-11-14T13:28:21.118,95.529,98622.953
1605378501253,2020-11-14T13:28:21.253,95.664,98623.781
1605378501389,2020-11-14T13:28:21.389,95.800,98621.172
1605378501526,2020-11-14T13:28:21.526,95.937,98612.125
1605378501660,2020-11-14T13:28:21.660,96.071,98612.508
1605378501797,2020-11-14T13:28:21.797,96.208,98621.266
1605378501931,2020-11-14T13:28:21.931,96.342,98626.484
1605378502068,2020-11-14T13:28:22.068,96.479,98616.422
1605378502204,2020-11-14T13:28:22.204,96.615,98617.734
1605378502339,2020-11-14T13:28:22.339,96.750,98621.172
1605378502475,2020-11-14T13:28:22.475,96.886,98625.188
1605378502611,2020-11-14T13:28:22.611,97.022,98620.922
1605378502746,2020-11-14T13:28:22.746,97.157,98617.352
1605378502882,2020-11-14T13:28:22.882,97.293,98627.445
1605378503018,2020-11-14T13:28:23.018,97.429,98615.695
1605378503153,2020-11-14T13:28:23.153,97.564,98627.445
1605378503289,2020-11-14T13:28:23.289,97.700,98627.344
1605378503424,2020-11-14T13:28:23.424,97.835,98622.672
1605378503560,2020-11-14T13:28:23.560,97.971,98628.750
1605378503697,2020-11-14T13:28:23.697,98.108,98618.750
1605378503831,2020-11-14T13:28:23.831,98.242,98624.828
1605378503968,2020-11-14T13:28:23.968,98.379,98624.828
1605378504104,2020-11-14T13:28:24.104,98.515,98624.828
1605378504238,2020-11-14T13:28:24.238,98.649,98621.359
1605378504375,2020-11-14T13:28:24.375,98.786,98624.453
1605378504511,2020-11-14T13:28:24.511,98.922,98623.141
1605378504646,2020-11-14T13:28:24.646,99.057,98618.500
1605378504782,2020-11-14T13:28:24.782,99.193,98623.719
1605378504917,2020-11-14T13:28:24.917,99.328,98624.930
1605378505053,2020-11-14T13:28:25.053,99.464,98619.422
1605378505189,2020-11-14T13:28:25.189,99.600,98619.797
1605378505324,2020-11-14T13:28:25.324,99.735,98625.023
1605378505460,2020-11-14T13:28:25.460,99.871,98626.234
1605378505596,2020-11-14T13:28:25.596,100.007,98618.109
1605378505731,2020-11-14T13:28:25.731,100.142,98623.719
1605378505867,2020-11-14T13:28:25.867,100.278,98622.891
1605378506004,2020-11-14T13:28:26.004,100.415,98622.406
1605378506138,2020-11-14T13:28:26.138,100.549,98618.594
1605378506275,2020-11-14T13:28:26.275,100.686,98622.891
1605378506409,2020-11-14T13:28:26.409,100.820,98621.578
1605378506546,2020-11-14T13:28:26.546,100.957,98623.719
1605378506682,2020-11-14T13:28:26.682,101.093,98620.727
1605378506817,2020-11-14T13:28:26.817,101.228,98624.547
1605378506953,2020-11-14T13:28:26.953,101.364,98621.578
1605378507089,2020-11-14T13:28:27.089,101.500,98626.328
1605378507224,2020-11-14T13:28:27.224,101.635,98626.805
1605378507360,2020-11-14T13:28:27.360,101.771,98624.930
1605378507495,2020-11-14T13:28:27.495,101.906,98623.719
1605378507631,2020-11-14T13:28:27.631,102.042,98628.844
1605378507767,2020-11-14T13:28:27.767,102.178,98628.359
1605378507902,2020-11-14T13:28:27.902,102.313,98627.445
1605378508038,2020-11-14T13:28:28.038,102.449,98628.750
1605378508175,2020-11-14T13:28:28.175,102.586,98622.219
1605378508309,2020-11-14T13:28:28.309,102.720,98629.672
1605378508446,2020-11-14T13:28:28.446,102.857,98626.141
1605378508580,2020-11-14T13:28:28.580,102.991,98628.273
1605378508717,2020-11-14T13:28:28.717,103.128,98624.352
1605378508853,2020-11-14T13:28:28.853,103.264,98622.672
1605378508988,2020-11-14T13:28:28.988,103.399,98625.656
1605378509124,2020-11-14T13:28:29.124,103.535,98617.000
1605378509260,2020-11-14T13:28:29.260,103.671,98624.828
1605378509395,2020-11-14T13:28:29.395,103.806,98629.484
1605378509531,2020-11-14T13:28:29.531,103.942,98623.438
1605378509667,2020-11-14T13:28:29.667,104.078,98626.969
1605378509802,2020-11-14T13:28:29.802,104.213,98621.750
1605378509938,2020-11-14T13:28:29.938,104.349,98623.531
1605378510073,2020-11-14T13:28:30.073,104.484,98622.219
1605378510209,2020-11-14T13:28:30.209,104.620,98623.875
1605378510345,2020-11-14T13:28:30.345,104.756,98626.484
1605378510480,2020-11-14T13:28:30.480,104.891,98629.578
1605378510616,2020-11-14T13:28:30.616,105.027,98622.219
1605378510753,2020-11-14T13:28:30.753,105.164,98626.969
1605378510887,2020-11-14T13:28:30.887,105.298,98628.750
1605378511024,2020-11-14T13:28:31.024,105.435,98628.273
1605378511158,2020-11-14T13:28:31.158,105.569,98626.391
1605378511295,2020-11-14T13:28:31.295,105.706,98629.578
1605378511431,2020-11-14T13:28:31.431,105.842,98631.266
1605378511566,2020-11-14T13:28:31.566,105.977,98626.484
1605378511702,2020-11-14T13:28:31.702,106.113,98632.094
1605378511838,2020-11-14T13:28:31.838,106.249,98625.563
1605378511973,2020-11-14T13:28:31.973,106.384,98627.344
1605378512109,2020-11-14T13:28:32.109,106.520,98625.188
1605378512244,2020-11-14T13:28:32.244,106.655,98626.484
1605378512380,2020-11-14T13:28:32.380,106.791,98626.484
1605378512516,2020-11-14T13:28:32.516,106.927,98626.484
1605378512653,2020-11-14T13:28:32.653,107.064,98623.531
1605378512787,2020-11-14T13:28:32.787,107.198,98628.273
1605378512924,2020-11-14T13:28:32.924,107.335,98623.531
1605378513058,2020-11-14T13:28:33.058,107.469,98621.836
1605378513195,2020-11-14T13:28:33.195,107.606,98626.578
1605378513331,2020-11-14T13:28:33.331,107.742,98625.281
1605378513466,2020-11-14T13:28:33.466,107.877,98625.023
1605378513602,2020-11-14T13:28:33.602,108.013,98627.539
1605378513738,2020-11-14T13:28:33.738,108.149,98621.938
1605378513873,2020-11-14T13:28:33.873,108.284,98627.156
1605378514009,2020-11-14T13:28:34.009,108.420,98622.891
1605378514144,2020-11-14T13:28:34.144,108.555,98623.719
1605378514280,2020-11-14T13:28:34.280,108.691,98627.156
1605378514416,2020-11-14T13:28:34.416,108.827,98628.109
1605378514551,2020-11-14T13:28:34.551,108.962,98625.125
1605378514687,2020-11-14T13:28:34.687,109.098,98628.109
1605378514823,2020-11-14T13:28:34.823,109.234,98625.945
1605378514958,2020-11-14T13:28:34.958,109.369,98625.125
1605378515094,2020-11-14T13:28:35.094,109.505,98628.555
1605378515229,2020-11-14T13:28:35.229,109.640,98622.984
1605378515365,2020-11-14T13:28:35.365,109.776,98625.594
1605378515502,2020-11-14T13:28:35.502,109.913,98621.203
1605378515636,2020-11-14T13:28:35.636,110.047,98622.984
1605378515773,2020-11-14T13:28:35.773,110.184,98631.172
1605378515909,2020-11-14T13:28:35.909,110.320,98623.813
1605378516044,2020-11-14T13:28:36.044,110.455,98619.891
1605378516180,2020-11-14T13:28:36.180,110.591,98625.945
1605378516316,2020-11-14T13:28:36.316,110.727,98622.031
1605378516451,2020-11-14T13:28:36.451,110.862,98622.508
1605378516587,2020-11-14T13:28:36.587,110.998,98626.805
1605378516722,2020-11-14T13:28:36.722,111.133,98627.641
1605378516858,2020-11-14T13:28:36.858,111.269,98623.719
1605378516994,2020-11-14T13:28:36.994,111.405,98628.461
1605378517129,2020-11-14T13:28:37.129,111.540,98625.023
1605378517265,2020-11-14T13:28:37.265,111.676,98628.844
1605378517402,2020-11-14T13:28:37.402,111.813,98626.328
1605378517536,2020-11-14T13:28:37.536,111.947,98623.141
1605378517673,2020-11-14T13:28:37.673,112.084,98625.758
1605378517809,2020-11-14T13:28:37.809,112.220,98629.195
1605378517944,2020-11-14T13:28:37.944,112.355,98624.453
1605378518080,2020-11-14T13:28:38.080,112.491,98627.063
1605378518215,2020-11-14T13:28:38.215,112.626,98627.063
1605378518351,2020-11-14T13:28:38.351,112.762,98621.836
1605378518487,2020-11-14T13:28:38.487,112.898,98624.453
1605378518622,2020-11-14T13:28:38.622,113.033,98623.625
1605378518758,2020-11-14T13:28:38.758,113.169,98625.758
1605378518894,2020-11-14T13:28:38.894,113.305,98627.445
1605378519029,2020-11-14T13:28:39.029,113.440,98623.141
1605378519165,2020-11-14T13:28:39.165,113.576,98630.500
1605378519300,2020-11-14T13:28:39.300,113.711,98628.359
1605378519436,2020-11-14T13:28:39.436,113.847,98621.359
1605378519572,2020-11-14T13:28:39.572,113.983,98627.063
1605378519709,2020-11-14T13:28:39.709,114.120,98630.500
1605378519843,2020-11-14T13:28:39.843,114.254,98622.672
1605378519980,2020-11-14T13:28:39.980,114.391,98628.750
1605378520116,2020-11-14T13:28:40.116,114.527,98626.141
1605378520251,2020-11-14T13:28:40.251,114.662,98627.445
1605378520387,2020-11-14T13:28:40.387,114.798,98633.875
1605378520522,2020-11-14T13:28:40.522,114.933,98628.750
1605378520658,2020-11-14T13:28:40.658,115.069,98626.047
1605378520794,2020-11-14T13:28:40.794,115.205,98629.094
1605378520929,2020-11-14T13:28:40.929,115.340,98627.797
1605378521065,2020-11-14T13:28:41.065,115.476,98628.172
1605378521201,2020-11-14T13:28:41.201,115.612,98625.188
1605378521336,2020-11-14T13:28:41.336,115.747,98625.563
1605378521472,2020-11-14T13:28:41.472,115.883,98622.000
1605378521607,2020-11-14T13:28:41.607,116.018,98621.172
1605378521743,2020-11-14T13:28:41.743,116.154,98625.922
1605378521880,2020-11-14T13:28:41.880,116.291,98620.344
1605378522014,2020-11-14T13:28:42.014,116.425,98629.484
1605378522151,2020-11-14T13:28:42.151,116.562,98625.922
1605378522287,2020-11-14T13:28:42.287,116.698,98618.938
1605378522422,2020-11-14T13:28:42.422,116.833,98626.391
1605378522558,2020-11-14T13:28:42.558,116.969,98624.609
1605378522694,2020-11-14T13:28:42.694,117.105,98618.086
1605378522829,2020-11-14T13:28:42.829,117.240,98629.828
1605378522965,2020-11-14T13:28:42.965,117.376,98631.266
1605378523100,2020-11-14T13:28:43.100,117.511,98624.609
1605378523236,2020-11-14T13:28:43.236,117.647,98617.641
1605378523372,2020-11-14T13:28:43.372,117.783,98623.305
1605378523507,2020-11-14T13:28:43.507,117.918,98627.602
1605378523643,2020-11-14T13:28:43.643,118.054,98628.531
1605378523780,2020-11-14T13:28:43.780,118.191,98629.391
1605378523914,2020-11-14T13:28:43.914,118.325,98624.164
1605378524051,2020-11-14T13:28:44.051,118.462,98631.141
1605378524187,2020-11-14T13:28:44.187,118.598,98635.438
1605378524322,2020-11-14T13:28:44.322,118.733,98620.688
1605378524458,2020-11-14T13:28:44.458,118.869,98626.781
1605378524593,2020-11-14T13:28:44.593,119.004,98630.219
1605378524729,2020-11-14T13:28:44.729,119.140,98618.938
1605378524865,2020-11-14T13:28:44.865,119.276,98622.859
1605378525000,2020-11-14T13:28:45.000,119.411,98631.047
1605378525136,2020-11-14T13:28:45.136,119.547,98627.125
1605378525272,2020-11-14T13:28:45.272,119.683,98625.375
1605378525407,2020-11-14T13:28:45.407,119.818,98627.602
1605378525543,2020-11-14T13:28:45.543,119.954,98628.438
1605378525678,2020-11-14T13:28:45.678,120.089,98630.953
1605378525814,2020-11-14T13:28:45.814,120.225,98623.938
1605378525950,2020-11-14T13:28:45.950,120.361,98618.375
1605378526085,2020-11-14T13:28:46.085,120.496,98621.813
1605378526221,2020-11-14T13:28:46.221,120.632,98626.203
1605378526358,2020-11-14T13:28:46.358,120.769,98620.156
1605378526492,2020-11-14T13:28:46.492,120.903,98621.453
1605378526629,2020-11-14T13:28:46.629,121.040,98624.070
1605378526765,2020-11-14T13:28:46.765,121.176,98624.898
1605378526900,2020-11-14T13:28:46.900,121.311,98626.680
1605378527036,2020-11-14T13:28:47.036,121.447,98631.516
1605378527171,2020-11-14T13:28:47.171,121.582,98627.984
1605378527307,2020-11-14T13:28:47.307,121.718,98627.984
1605378527443,2020-11-14T13:28:47.443,121.854,98625.820
1605378527578,2020-11-14T13:28:47.578,121.989,98628.438
1605378527714,2020-11-14T13:28:47.714,122.125,98627.125
1605378527850,2020-11-14T13:28:47.850,122.261,98632.344
1605378527985,2020-11-14T13:28:47.985,122.396,98626.297
1605378528121,2020-11-14T13:28:48.121,122.532,98629.297
1605378528256,2020-11-14T13:28:48.256,122.667,98627.602
1605378528392,2020-11-14T13:28:48.392,122.803,98625.820
1605378528529,2020-11-14T13:28:48.529,122.940,98629.734
1605378528663,2020-11-14T13:28:48.663,123.074,98628.438
1605378528800,2020-11-14T13:28:48.800,123.211,98626.297
1605378528936,2020-11-14T13:28:48.936,123.347,98629.391
1605378529071,2020-11-14T13:28:49.071,123.482,98626.781
1605378529207,2020-11-14T13:28:49.207,123.618,98622.859
1605378529342,2020-11-14T13:28:49.342,123.753,98622.383
1605378529478,2020-11-14T13:28:49.478,123.889,98626.781
1605378529614,2020-11-14T13:28:49.614,124.025,98632.000
1605378529749,2020-11-14T13:28:49.749,124.160,98619.867
1605378529885,2020-11-14T13:28:49.885,124.296,98627.602
1605378530021,2020-11-14T13:28:50.021,124.432,98621.078
1605378530156,2020-11-14T13:28:50.156,124.567,98621.078
1605378530292,2020-11-14T13:28:50.292,124.703,98628.906
1605378530428,2020-11-14T13:28:50.428,124.839,98624.516
1605378530563,2020-11-14T13:28:50.563,124.974,98625.375
1605378530699,2020-11-14T13:28:50.699,125.110,98628.906
1605378530836,2020-11-14T13:28:50.836,125.247,98630.219
1605378530970,2020-11-14T13:28:50.970,125.381,98632.828
1605378531107,2020-11-14T13:28:51.107,125.518,98630.695
1605378531241,2020-11-14T13:28:51.241,125.652,98619.766
1605378531378,2020-11-14T13:28:51.378,125.789,98623.688
1605378531514,2020-11-14T13:28:51.514,125.925,98625.922
