epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605378071972,2020-11-14T13:21:11.972,62.963,98620.969
1605378072108,2020-11-14T13:21:12.108,63.099,98617.047
1605378072245,2020-11-14T13:21:12.245,63.236,98616.703
1605378072379,2020-11-14T13:21:12.379,63.370,98616.227
1605378072516,2020-11-14T13:21:12.516,63.507,98620.141
1605378072652,2020-11-14T13:21:12.652,63.643,98618.000
1605378072787,2020-11-14T13:21:12.787,63.778,98612.797
1605378072923,2020-11-14T13:21:12.923,63.914,98615.875
1605378073059,2020-11-14T13:21:13.059,64.050,98611.836
1605378073194,2020-11-14T13:21:13.194,64.185,98623.695
1605378073330,2020-11-14T13:21:13.330,64.321,98615.875
1605378073466,2020-11-14T13:21:13.466,64.457,98621.438
1605378073601,2020-11-14T13:21:13.601,64.592,98618.484
1605378073737,2020-11-14T13:21:13.737,64.728,98618.000
1605378073874,2020-11-14T13:21:13.874,64.865,98613.266
1605378074008,2020-11-14T13:21:14.008,64.999,98618.359
1605378074145,2020-11-14T13:21:14.145,65.136,98620.141
1605378074281,2020-11-14T13:21:14.281,65.272,98620.141
1605378074416,2020-11-14T13:21:14.416,65.407,98616.703
1605378074552,2020-11-14T13:21:14.552,65.543,98613.617
1605378074687,2020-11-14T13:21:14.687,65.678,98620.969
1605378074823,2020-11-14T13:21:14.823,65.814,98616.227
1605378074959,2020-11-14T13:21:14.959,65.950,98614.922
1605378075094,2020-11-14T13:21:15.094,66.085,98619.219
1605378075230,2020-11-14T13:21:15.230,66.221,98615.398
1605378075366,2020-11-14T13:21:15.366,66.357,98613.617
1605378075501,2020-11-14T13:21:15.501,66.492,98618.359
1605378075637,2020-11-14T13:21:15.637,66.628,98618.000
1605378075772,2020-11-14T13:21:15.772,66.763,98610.188
1605378075908,2020-11-14T13:21:15.908,66.899,98619.781
1605378076044,2020-11-14T13:21:16.044,67.035,98618.000
1605378076179,2020-11-14T13:21:16.179,67.170,98614.570
1605378076315,2020-11-14T13:21:16.315,67.306,98614.570
1605378076452,2020-11-14T13:21:16.452,67.443,98614.922
1605378076586,2020-11-14T13:21:16.586,67.577,98616.227
1605378076723,2020-11-14T13:21:16.723,67.714,98620.523
1605378076857,2020-11-14T13:21:16.857,67.848,98617.047
1605378076994,2020-11-14T13:21:16.994,67.985,98616.609
1605378077130,2020-11-14T13:21:17.130,68.121,98616.227
1605378077265,2020-11-14T13:21:17.265,68.256,98617.047
1605378077401,2020-11-14T13:21:17.401,68.392,98612.313
1605378077537,2020-11-14T13:21:17.537,68.528,98614.922
1605378077672,2020-11-14T13:21:17.672,68.663,98619.656
1605378077808,2020-11-14T13:21:17.808,68.799,98613.617
1605378077943,2020-11-14T13:21:17.943,68.934,98615.750
1605378078079,2020-11-14T13:21:18.079,69.070,98614.000
1605378078215,2020-11-14T13:21:18.215,69.206,98614.445
1605378078350,2020-11-14T13:21:18.350,69.341,98613.617
1605378078486,2020-11-14T13:21:18.486,69.477,98612.313
1605378078623,2020-11-14T13:21:18.623,69.614,98612.313
1605378078757,2020-11-14T13:21:18.757,69.748,98614.445
1605378078894,2020-11-14T13:21:18.894,69.885,98617.531
1605378079028,2020-11-14T13:21:19.028,70.019,98620.969
1605378079165,2020-11-14T13:21:19.165,70.156,98618.836
1605378079301,2020-11-14T13:21:19.301,70.292,98610.531
1605378079436,2020-11-14T13:21:19.436,70.427,98618.359
1605378079572,2020-11-14T13:21:19.572,70.563,98624.789
1605378079708,2020-11-14T13:21:19.708,70.699,98616.969
1605378079843,2020-11-14T13:21:19.843,70.834,98614.359
1605378079979,2020-11-14T13:21:19.979,70.970,98614.000
1605378080114,2020-11-14T13:21:20.114,71.105,98617.438
1605378080250,2020-11-14T13:21:20.250,71.241,98614.828
1605378080386,2020-11-14T13:21:20.386,71.377,98617.438
1605378080522,2020-11-14T13:21:20.522,71.513,98616.609
1605378080657,2020-11-14T13:21:20.657,71.648,98620.523
1605378080793,2020-11-14T13:21:20.793,71.784,98613.523
1605378080928,2020-11-14T13:21:20.928,71.919,98619.219
1605378081064,2020-11-14T13:21:21.064,72.055,98618.266
1605378081201,2020-11-14T13:21:21.201,72.192,98618.266
1605378081337,2020-11-14T13:21:21.337,72.328,98617.438
1605378081472,2020-11-14T13:21:21.472,72.463,98614.000
1605378081608,2020-11-14T13:21:21.608,72.599,98613.047
1605378081743,2020-11-14T13:21:21.743,72.734,98614.828
1605378081879,2020-11-14T13:21:21.879,72.870,98620.875
1605378082015,2020-11-14T13:21:22.015,73.006,98618.742
1605378082150,2020-11-14T13:21:22.150,73.141,98615.219
1605378082286,2020-11-14T13:21:22.286,73.277,98618.172
1605378082422,2020-11-14T13:21:22.422,73.413,98615.656
1605378082557,2020-11-14T13:21:22.557,73.548,98615.570
1605378082693,2020-11-14T13:21:22.693,73.684,98624.219
1605378082828,2020-11-14T13:21:22.828,73.819,98619.000
1605378082964,2020-11-14T13:21:22.964,73.955,98610.438
1605378083101,2020-11-14T13:21:23.101,74.092,98611.750
1605378083235,2020-11-14T13:21:23.235,74.226,98614.266
1605378083372,2020-11-14T13:21:23.372,74.363,98613.344
1605378083508,2020-11-14T13:21:23.508,74.499,98615.094
1605378083643,2020-11-14T13:21:23.643,74.634,98611.656
1605378083779,2020-11-14T13:21:23.779,74.770,98614.648
1605378083915,2020-11-14T13:21:23.915,74.906,98615.953
1605378084050,2020-11-14T13:21:24.050,75.041,98615.953
1605378084186,2020-11-14T13:21:24.186,75.177,98617.609
1605378084321,2020-11-14T13:21:24.321,75.312,98620.305
1605378084457,2020-11-14T13:21:24.457,75.448,98618.906
1605378084593,2020-11-14T13:21:24.593,75.584,98615.953
1605378084728,2020-11-14T13:21:24.728,75.719,98618.172
1605378084864,2020-11-14T13:21:24.864,75.855,98615.570
1605378085001,2020-11-14T13:21:25.001,75.992,98615.570
1605378085135,2020-11-14T13:21:25.135,76.126,98620.305
1605378085272,2020-11-14T13:21:25.272,76.263,98616.781
1605378085406,2020-11-14T13:21:25.406,76.397,98611.656
1605378085543,2020-11-14T13:21:25.543,76.534,98614.359
1605378085679,2020-11-14T13:21:25.679,76.670,98615.094
1605378085813,2020-11-14T13:21:25.813,76.804,98623.297
1605378085950,2020-11-14T13:21:25.950,76.941,98614.359
1605378086086,2020-11-14T13:21:26.086,77.077,98612.961
1605378086221,2020-11-14T13:21:26.221,77.212,98615.094
1605378086357,2020-11-14T13:21:26.357,77.348,98615.570
1605378086493,2020-11-14T13:21:26.493,77.484,98617.703
1605378086628,2020-11-14T13:21:26.628,77.619,98611.750
1605378086764,2020-11-14T13:21:26.764,77.755,98615.570
1605378086899,2020-11-14T13:21:26.899,77.890,98624.219
1605378087035,2020-11-14T13:21:27.035,78.026,98617.703
1605378087171,2020-11-14T13:21:27.171,78.162,98615.570
1605378087306,2020-11-14T13:21:27.306,78.297,98615.656
1605378087442,2020-11-14T13:21:27.442,78.433,98615.656
1605378087579,2020-11-14T13:21:27.579,78.570,98613.906
1605378087713,2020-11-14T13:21:27.713,78.704,98616.875
1605378087850,2020-11-14T13:21:27.850,78.841,98615.656
1605378087986,2020-11-14T13:21:27.986,78.977,98613.047
1605378088121,2020-11-14T13:21:28.121,79.112,98611.305
1605378088257,2020-11-14T13:21:28.257,79.248,98616.133
1605378088393,2020-11-14T13:21:28.393,79.384,98615.656
1605378088528,2020-11-14T13:21:28.528,79.519,98618.172
1605378088664,2020-11-14T13:21:28.664,79.655,98618.266
1605378088800,2020-11-14T13:21:28.800,79.791,98614.734
1605378088935,2020-11-14T13:21:28.935,79.926,98615.570
1605378089071,2020-11-14T13:21:29.071,80.062,98611.305
1605378089206,2020-11-14T13:21:29.206,80.197,98619.484
1605378089342,2020-11-14T13:21:29.342,80.333,98614.359
1605378089479,2020-11-14T13:21:29.479,80.470,98618.266
1605378089613,2020-11-14T13:21:29.613,80.604,98614.359
1605378089750,2020-11-14T13:21:29.750,80.741,98611.750
1605378089886,2020-11-14T13:21:29.886,80.877,98620.781
1605378090021,2020-11-14T13:21:30.021,81.012,98612.219
1605378090157,2020-11-14T13:21:30.157,81.148,98611.656
1605378090293,2020-11-14T13:21:30.293,81.284,98617.703
1605378090428,2020-11-14T13:21:30.428,81.419,98611.750
1605378090564,2020-11-14T13:21:30.564,81.555,98616.875
1605378090699,2020-11-14T13:21:30.699,81.690,98618.172
1605378090835,2020-11-14T13:21:30.835,81.826,98620.688
1605378090971,2020-11-14T13:21:30.971,81.962,98616.297
1605378091106,2020-11-14T13:21:31.106,82.097,98619.773
1605378091242,2020-11-14T13:21:31.242,82.233,98618.469
1605378091378,2020-11-14T13:21:31.378,82.369,98618.563
1605378091513,2020-11-14T13:21:31.513,82.504,98621.516
1605378091649,2020-11-14T13:21:31.649,82.640,98615.000
1605378091784,2020-11-14T13:21:31.784,82.775,98617.609
1605378091920,2020-11-14T13:21:31.920,82.911,98623.203
1605378092057,2020-11-14T13:21:32.057,83.048,98618.906
1605378092191,2020-11-14T13:21:32.191,83.182,98614.078
1605378092328,2020-11-14T13:21:32.328,83.319,98614.906
1605378092464,2020-11-14T13:21:32.464,83.455,98616.219
1605378092599,2020-11-14T13:21:32.599,83.590,98620.953
1605378092735,2020-11-14T13:21:32.735,83.726,98619.297
1605378092871,2020-11-14T13:21:32.871,83.862,98611.000
1605378093006,2020-11-14T13:21:33.006,83.997,98617.992
1605378093142,2020-11-14T13:21:33.142,84.133,98617.906
1605378093277,2020-11-14T13:21:33.277,84.268,98618.344
1605378093413,2020-11-14T13:21:33.413,84.404,98619.648
1605378093549,2020-11-14T13:21:33.549,84.540,98611.828
1605378093684,2020-11-14T13:21:33.684,84.675,98617.039
1605378093820,2020-11-14T13:21:33.820,84.811,98620.516
1605378093957,2020-11-14T13:21:33.957,84.948,98618.344
1605378094091,2020-11-14T13:21:34.091,85.082,98616.594
1605378094228,2020-11-14T13:21:34.228,85.219,98618.734
1605378094362,2020-11-14T13:21:34.362,85.353,98620.031
1605378094499,2020-11-14T13:21:34.499,85.490,98621.336
1605378094635,2020-11-14T13:21:34.635,85.626,98619.555
1605378094771,2020-11-14T13:21:34.771,85.762,98620.859
1605378094906,2020-11-14T13:21:34.906,85.897,98612.688
1605378095042,2020-11-14T13:21:35.042,86.033,98617.813
1605378095177,2020-11-14T13:21:35.177,86.168,98615.203
1605378095313,2020-11-14T13:21:35.313,86.304,98616.508
1605378095449,2020-11-14T13:21:35.449,86.440,98618.734
1605378095584,2020-11-14T13:21:35.584,86.575,98616.125
1605378095720,2020-11-14T13:21:35.720,86.711,98616.125
1605378095856,2020-11-14T13:21:35.856,86.847,98620.031
1605378095991,2020-11-14T13:21:35.991,86.982,98623.469
1605378096127,2020-11-14T13:21:36.127,87.118,98618.250
1605378096262,2020-11-14T13:21:36.262,87.253,98619.555
1605378096398,2020-11-14T13:21:36.398,87.389,98618.250
1605378096535,2020-11-14T13:21:36.535,87.526,98618.734
1605378096669,2020-11-14T13:21:36.669,87.660,98623.469
1605378096806,2020-11-14T13:21:36.806,87.797,98619.203
1605378096942,2020-11-14T13:21:36.942,87.933,98622.172
1605378097077,2020-11-14T13:21:37.077,88.068,98622.641
1605378097213,2020-11-14T13:21:37.213,88.204,98616.594
1605378097349,2020-11-14T13:21:37.349,88.340,98621.813
1605378097484,2020-11-14T13:21:37.484,88.475,98619.203
1605378097620,2020-11-14T13:21:37.620,88.611,98621.336
1605378097755,2020-11-14T13:21:37.755,88.746,98620.859
1605378097891,2020-11-14T13:21:37.891,88.882,98618.250
1605378098027,2020-11-14T13:21:38.027,89.018,98620.516
1605378098162,2020-11-14T13:21:38.162,89.153,98622.172
1605378098298,2020-11-14T13:21:38.298,89.289,98620.516
1605378098435,2020-11-14T13:21:38.435,89.426,98614.438
1605378098569,2020-11-14T13:21:38.569,89.560,98617.906
1605378098706,2020-11-14T13:21:38.706,89.697,98617.422
1605378098840,2020-11-14T13:21:38.840,89.831,98619.203
1605378098977,2020-11-14T13:21:38.977,89.968,98617.906
1605378099113,2020-11-14T13:21:39.113,90.104,98623.945
1605378099248,2020-11-14T13:21:39.248,90.239,98620.953
1605378099384,2020-11-14T13:21:39.384,90.375,98614.906
1605378099520,2020-11-14T13:21:39.520,90.511,98617.906
1605378099655,2020-11-14T13:21:39.655,90.646,98617.906
1605378099791,2020-11-14T13:21:39.791,90.782,98617.906
1605378099927,2020-11-14T13:21:39.927,90.918,98619.203
1605378100062,2020-11-14T13:21:40.062,91.053,98616.594
1605378100198,2020-11-14T13:21:40.198,91.189,98616.594
1605378100334,2020-11-14T13:21:40.334,91.325,98621.813
1605378100469,2020-11-14T13:21:40.469,91.460,98616.594
1605378100605,2020-11-14T13:21:40.605,91.596,98616.125
1605378100740,2020-11-14T13:21:40.740,91.731,98615.297
1605378100876,2020-11-14T13:21:40.876,91.867,98624.422
1605378101013,2020-11-14T13:21:41.013,92.004,98619.555
1605378101147,2020-11-14T13:21:41.147,92.138,98620.031
1605378101284,2020-11-14T13:21:41.284,92.275,98619.555
1605378101420,2020-11-14T13:21:41.420,92.411,98627.391
1605378101555,2020-11-14T13:21:41.555,92.546,98618.250
1605378101691,2020-11-14T13:21:41.691,92.682,98616.953
1605378101826,2020-11-14T13:21:41.826,92.817,98619.117
1605378101962,2020-11-14T13:21:41.962,92.953,98615.641
1605378102098,2020-11-14T13:21:42.098,93.089,98620.859
1605378102233,2020-11-14T13:21:42.233,93.224,98623.031
1605378102369,2020-11-14T13:21:42.369,93.360,98616.125
1605378102505,2020-11-14T13:21:42.505,93.496,98617.813
1605378102640,2020-11-14T13:21:42.640,93.631,98621.727
1605378102776,2020-11-14T13:21:42.776,93.767,98618.641
1605378102913,2020-11-14T13:21:42.913,93.904,98616.953
1605378103047,2020-11-14T13:21:43.047,94.038,98621.250
1605378103184,2020-11-14T13:21:43.184,94.175,98616.953
1605378103320,2020-11-14T13:21:43.320,94.311,98620.766
1605378103455,2020-11-14T13:21:43.455,94.446,98621.250
1605378103591,2020-11-14T13:21:43.591,94.582,98618.641
1605378103727,2020-11-14T13:21:43.727,94.718,98616.508
1605378103862,2020-11-14T13:21:43.862,94.853,98611.297
1605378103998,2020-11-14T13:21:43.998,94.989,98617.422
1605378104133,2020-11-14T13:21:44.133,95.124,98617.813
1605378104269,2020-11-14T13:21:44.269,95.260,98617.336
1605378104405,2020-11-14T13:21:44.405,95.396,98614.344
1605378104540,2020-11-14T13:21:44.540,95.531,98619.938
1605378104676,2020-11-14T13:21:44.676,95.667,98622.547
1605378104813,2020-11-14T13:21:44.813,95.804,98615.203
1605378104947,2020-11-14T13:21:44.947,95.938,98616.953
1605378105084,2020-11-14T13:21:45.084,96.075,98619.117
1605378105218,2020-11-14T13:21:45.218,96.209,98619.117
1605378105355,2020-11-14T13:21:45.355,96.346,98615.203
1605378105491,2020-11-14T13:21:45.491,96.482,98615.641
1605378105626,2020-11-14T13:21:45.626,96.617,98622.172
1605378105762,2020-11-14T13:21:45.762,96.753,98619.555
1605378105898,2020-11-14T13:21:45.898,96.889,98616.125
1605378106033,2020-11-14T13:21:46.033,97.024,98619.555
1605378106169,2020-11-14T13:21:46.169,97.160,98619.117
1605378106305,2020-11-14T13:21:46.305,97.296,98611.734
1605378106440,2020-11-14T13:21:46.440,97.431,98616.953
1605378106576,2020-11-14T13:21:46.576,97.567,98611.734
1605378106711,2020-11-14T13:21:46.711,97.702,98619.555
1605378106847,2020-11-14T13:21:46.847,97.838,98618.250
1605378106983,2020-11-14T13:21:46.983,97.974,98618.734
1605378107118,2020-11-14T13:21:47.118,98.109,98618.734
1605378107254,2020-11-14T13:21:47.254,98.245,98617.906
1605378107391,2020-11-14T13:21:47.391,98.382,98620.516
1605378107525,2020-11-14T13:21:47.525,98.516,98610.906
1605378107662,2020-11-14T13:21:47.662,98.653,98620.859
1605378107798,2020-11-14T13:21:47.798,98.789,98618.734
1605378107933,2020-11-14T13:21:47.933,98.924,98619.203
1605378108069,2020-11-14T13:21:48.069,99.060,98620.422
1605378108204,2020-11-14T13:21:48.204,99.195,98618.734
1605378108340,2020-11-14T13:21:48.340,99.331,98619.203
1605378108476,2020-11-14T13:21:48.476,99.467,98618.734
1605378108611,2020-11-14T13:21:48.611,99.602,98620.031
1605378108747,2020-11-14T13:21:48.747,99.738,98618.250
1605378108883,2020-11-14T13:21:48.883,99.874,98622.641
1605378109018,2020-11-14T13:21:49.018,100.009,98617.422
1605378109154,2020-11-14T13:21:49.154,100.145,98623.469
1605378109289,2020-11-14T13:21:49.289,100.280,98618.734
1605378109425,2020-11-14T13:21:49.425,100.416,98624.781
1605378109562,2020-11-14T13:21:49.562,100.553,98618.250
1605378109698,2020-11-14T13:21:49.698,100.689,98613.984
1605378109833,2020-11-14T13:21:49.833,100.824,98616.594
1605378109969,2020-11-14T13:21:49.969,100.960,98616.594
1605378110105,2020-11-14T13:21:50.105,101.096,98616.594
1605378110240,2020-11-14T13:21:50.240,101.231,98618.734
1605378110376,2020-11-14T13:21:50.376,101.367,98615.734
1605378110511,2020-11-14T13:21:50.511,101.502,98618.344
1605378110647,2020-11-14T13:21:50.647,101.638,98616.594
1605378110783,2020-11-14T13:21:50.783,101.774,98621.813
1605378110918,2020-11-14T13:21:50.918,101.909,98617.906
1605378111054,2020-11-14T13:21:51.054,102.045,98619.203
1605378111190,2020-11-14T13:21:51.190,102.181,98619.203
1605378111325,2020-11-14T13:21:51.325,102.316,98620.516
1605378111461,2020-11-14T13:21:51.461,102.452,98624.781
1605378111596,2020-11-14T13:21:51.596,102.587,98621.336
1605378111732,2020-11-14T13:21:51.732,102.723,98614.438
1605378111869,2020-11-14T13:21:51.869,102.860,98619.117
1605378112003,2020-11-14T13:21:52.003,102.994,98616.953
1605378112140,2020-11-14T13:21:52.140,103.131,98618.734
1605378112276,2020-11-14T13:21:52.276,103.267,98618.734
1605378112411,2020-11-14T13:21:52.411,103.402,98622.172
1605378112547,2020-11-14T13:21:52.547,103.538,98620.859
1605378112682,2020-11-14T13:21:52.682,103.673,98611.375
1605378112818,2020-11-14T13:21:52.818,103.809,98619.555
1605378112954,2020-11-14T13:21:52.954,103.945,98619.117
1605378113089,2020-11-14T13:21:53.089,104.080,98623.945
1605378113225,2020-11-14T13:21:53.225,104.216,98616.953
1605378113361,2020-11-14T13:21:53.361,104.352,98618.734
1605378113496,2020-11-14T13:21:53.496,104.487,98624.781
1605378113632,2020-11-14T13:21:53.632,104.623,98621.336
1605378113767,2020-11-14T13:21:53.767,104.758,98621.813
1605378113903,2020-11-14T13:21:53.903,104.894,98622.172
1605378114040,2020-11-14T13:21:54.040,105.031,98621.727
1605378114174,2020-11-14T13:21:54.174,105.165,98621.336
1605378114311,2020-11-14T13:21:54.311,105.302,98617.906
1605378114447,2020-11-14T13:21:54.447,105.438,98620.031
1605378114582,2020-11-14T13:21:54.582,105.573,98617.906
1605378114718,2020-11-14T13:21:54.718,105.709,98618.250
1605378114854,2020-11-14T13:21:54.854,105.845,98617.422
1605378114989,2020-11-14T13:21:54.989,105.980,98621.336
1605378115125,2020-11-14T13:21:55.125,106.116,98619.555
1605378115261,2020-11-14T13:21:55.261,106.252,98619.117
1605378115396,2020-11-14T13:21:55.396,106.387,98621.336
1605378115532,2020-11-14T13:21:55.532,106.523,98618.734
1605378115667,2020-11-14T13:21:55.667,106.658,98619.555
1605378115803,2020-11-14T13:21:55.803,106.794,98618.250
1605378115939,2020-11-14T13:21:55.939,106.930,98619.117
1605378116074,2020-11-14T13:21:56.074,107.065,98613.516
1605378116210,2020-11-14T13:21:56.210,107.201,98626.469
1605378116347,2020-11-14T13:21:56.347,107.338,98626.078
1605378116481,2020-11-14T13:21:56.481,107.472,98624.781
1605378116618,2020-11-14T13:21:56.618,107.609,98620.859
1605378116754,2020-11-14T13:21:56.754,107.745,98621.336
1605378116889,2020-11-14T13:21:56.889,107.880,98623.125
1605378117025,2020-11-14T13:21:57.025,108.016,98622.641
1605378117160,2020-11-14T13:21:57.160,108.151,98616.953
1605378117296,2020-11-14T13:21:57.296,108.287,98614.344
1605378117432,2020-11-14T13:21:57.432,108.423,98618.250
1605378117567,2020-11-14T13:21:57.567,108.558,98619.555
1605378117703,2020-11-14T13:21:57.703,108.694,98620.031
1605378117839,2020-11-14T13:21:57.839,108.830,98627.391
1605378117974,2020-11-14T13:21:57.974,108.965,98618.250
1605378118110,2020-11-14T13:21:58.110,109.101,98619.555
1605378118247,2020-11-14T13:21:58.247,109.238,98617.813
1605378118381,2020-11-14T13:21:58.381,109.372,98623.031
1605378118518,2020-11-14T13:21:58.518,109.509,98625.063
1605378118654,2020-11-14T13:21:58.654,109.645,98620.680
1605378118789,2020-11-14T13:21:58.789,109.780,98622.906
1605378118925,2020-11-14T13:21:58.925,109.916,98618.547
1605378119061,2020-11-14T13:21:59.061,110.052,98615.078
1605378119196,2020-11-14T13:21:59.196,110.187,98624.594
1605378119332,2020-11-14T13:21:59.332,110.323,98624.117
1605378119467,2020-11-14T13:21:59.467,110.458,98617.242
1605378119603,2020-11-14T13:21:59.603,110.594,98619.766
1605378119739,2020-11-14T13:21:59.739,110.730,98626.719
1605378119874,2020-11-14T13:21:59.874,110.865,98626.281
1605378120010,2020-11-14T13:22:00.010,111.001,98625.328
1605378120147,2020-11-14T13:22:00.147,111.138,98619.375
1605378120281,2020-11-14T13:22:00.281,111.272,98622.375
1605378120418,2020-11-14T13:22:00.418,111.409,98623.766
1605378120552,2020-11-14T13:22:00.552,111.543,98622.813
1605378120688,2020-11-14T13:22:00.688,111.679,98620.680
1605378120825,2020-11-14T13:22:00.825,111.816,98617.594
1605378120959,2020-11-14T13:22:00.959,111.950,98622.813
1605378121096,2020-11-14T13:22:01.096,112.087,98620.680
1605378121232,2020-11-14T13:22:01.232,112.223,98619.852
1605378121367,2020-11-14T13:22:01.367,112.358,98616.766
1605378121503,2020-11-14T13:22:01.503,112.494,98619.852
1605378121639,2020-11-14T13:22:01.639,112.630,98620.680
1605378121774,2020-11-14T13:22:01.774,112.765,98625.422
1605378121910,2020-11-14T13:22:01.910,112.901,98621.156
1605378122045,2020-11-14T13:22:02.045,113.036,98620.203
1605378122181,2020-11-14T13:22:02.181,113.172,98620.680
1605378122317,2020-11-14T13:22:02.317,113.308,98620.297
1605378122452,2020-11-14T13:22:02.452,113.443,98621.508
1605378122588,2020-11-14T13:22:02.588,113.579,98623.289
1605378122725,2020-11-14T13:22:02.725,113.716,98625.422
1605378122859,2020-11-14T13:22:02.859,113.850,98621.508
1605378122996,2020-11-14T13:22:02.996,113.987,98621.984
1605378123130,2020-11-14T13:22:03.130,114.121,98618.078
1605378123267,2020-11-14T13:22:03.267,114.258,98620.680
1605378123403,2020-11-14T13:22:03.403,114.394,98616.766
1605378123538,2020-11-14T13:22:03.538,114.529,98621.156
1605378123674,2020-11-14T13:22:03.674,114.665,98617.242
1605378123810,2020-11-14T13:22:03.810,114.801,98619.852
1605378123945,2020-11-14T13:22:03.945,114.936,98616.383
1605378124081,2020-11-14T13:22:04.081,115.072,98619.469
1605378124217,2020-11-14T13:22:04.217,115.208,98618.156
1605378124352,2020-11-14T13:22:04.352,115.343,98620.297
1605378124488,2020-11-14T13:22:04.488,115.479,98618.547
1605378124625,2020-11-14T13:22:04.625,115.616,98614.633
1605378124759,2020-11-14T13:22:04.759,115.750,98617.688
1605378124896,2020-11-14T13:22:04.896,115.887,98620.297
1605378125032,2020-11-14T13:22:05.032,116.023,98619.375
1605378125167,2020-11-14T13:22:05.167,116.158,98617.242
1605378125303,2020-11-14T13:22:05.303,116.294,98621.984
1605378125439,2020-11-14T13:22:05.439,116.430,98618.992
1605378125574,2020-11-14T13:22:05.574,116.565,98622.453
1605378125710,2020-11-14T13:22:05.710,116.701,98622.453
1605378125845,2020-11-14T13:22:05.845,116.836,98618.641
1605378125981,2020-11-14T13:22:05.981,116.972,98616.031
1605378126117,2020-11-14T13:22:06.117,117.108,98617.688
1605378126252,2020-11-14T13:22:06.252,117.243,98622.453
1605378126388,2020-11-14T13:22:06.388,117.379,98618.641
1605378126524,2020-11-14T13:22:06.524,117.515,98619.852
1605378126659,2020-11-14T13:22:06.659,117.650,98619.938
1605378126795,2020-11-14T13:22:06.795,117.786,98619.469
1605378126930,2020-11-14T13:22:06.930,117.921,98619.938
1605378127066,2020-11-14T13:22:07.066,118.057,98615.938
1605378127203,2020-11-14T13:22:07.203,118.194,98617.688
1605378127337,2020-11-14T13:22:07.337,118.328,98620.766
1605378127474,2020-11-14T13:22:07.474,118.465,98621.250
1605378127610,2020-11-14T13:22:07.610,118.601,98620.766
1605378127745,2020-11-14T13:22:07.745,118.736,98618.156
1605378127881,2020-11-14T13:22:07.881,118.872,98620.297
1605378128017,2020-11-14T13:22:08.017,119.008,98617.813
1605378128152,2020-11-14T13:22:08.152,119.143,98622.547
1605378128288,2020-11-14T13:22:08.288,119.279,98618.641
1605378128423,2020-11-14T13:22:08.423,119.414,98620.766
1605378128559,2020-11-14T13:22:08.559,119.550,98620.766
1605378128695,2020-11-14T13:22:08.695,119.686,98618.156
1605378128830,2020-11-14T13:22:08.830,119.821,98616.859
1605378128966,2020-11-14T13:22:08.966,119.957,98619.938
1605378129103,2020-11-14T13:22:09.103,120.094,98620.766
1605378129237,2020-11-14T13:22:09.237,120.228,98625.063
1605378129374,2020-11-14T13:22:09.374,120.365,98622.547
1605378129508,2020-11-14T13:22:09.508,120.499,98620.766
1605378129645,2020-11-14T13:22:09.645,120.636,98615.555
1605378129781,2020-11-14T13:22:09.781,120.772,98623.289
1605378129916,2020-11-14T13:22:09.916,120.907,98623.766
1605378130052,2020-11-14T13:22:10.052,121.043,98624.594
1605378130188,2020-11-14T13:22:10.188,121.179,98623.766
1605378130323,2020-11-14T13:22:10.323,121.314,98620.680
1605378130459,2020-11-14T13:22:10.459,121.450,98618.547
1605378130594,2020-11-14T13:22:10.594,121.585,98621.156
1605378130730,2020-11-14T13:22:10.730,121.721,98625.063
1605378130866,2020-11-14T13:22:10.866,121.857,98625.898
1605378131001,2020-11-14T13:22:11.001,121.992,98618.992
1605378131137,2020-11-14T13:22:11.137,122.128,98624.117
1605378131273,2020-11-14T13:22:11.273,122.264,98623.289
1605378131410,2020-11-14T13:22:11.410,122.401,98618.547
1605378131544,2020-11-14T13:22:11.544,122.535,98620.680
1605378131681,2020-11-14T13:22:11.681,122.672,98625.898
1605378131817,2020-11-14T13:22:11.817,122.808,98621.984
1605378131952,2020-11-14T13:22:11.952,122.943,98620.680
1605378132088,2020-11-14T13:22:12.088,123.079,98619.375
1605378132223,2020-11-14T13:22:12.223,123.214,98614.156
1605378132359,2020-11-14T13:22:12.359,123.350,98618.453
1605378132495,2020-11-14T13:22:12.495,123.486,98622.375
1605378132630,2020-11-14T13:22:12.630,123.621,98622.375
1605378132766,2020-11-14T13:22:12.766,123.757,98624.977
1605378132902,2020-11-14T13:22:12.902,123.893,98622.375
1605378133037,2020-11-14T13:22:13.037,124.028,98618.898
1605378133173,2020-11-14T13:22:13.173,124.164,98622.813
1605378133308,2020-11-14T13:22:13.308,124.299,98618.547
1605378133444,2020-11-14T13:22:13.444,124.435,98625.422
1605378133581,2020-11-14T13:22:13.581,124.572,98621.508
1605378133715,2020-11-14T13:22:13.715,124.706,98622.719
1605378133852,2020-11-14T13:22:13.852,124.843,98622.813
1605378133988,2020-11-14T13:22:13.988,124.979,98624.977
1605378134123,2020-11-14T13:22:14.123,125.114,98621.508
1605378134259,2020-11-14T13:22:14.259,125.250,98621.063
1605378134394,2020-11-14T13:22:14.394,125.385,98621.891
1605378134530,2020-11-14T13:22:14.530,125.521,98621.414
1605378134666,2020-11-14T13:22:14.666,125.657,98621.891
1605378134801,2020-11-14T13:22:14.801,125.792,98623.195
1605378134937,2020-11-14T13:22:14.937,125.928,98627.109
