epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1605378407437,2020-11-14T13:26:47.437,1.850,0.000018438,-0.000080313,0.000020062
1605378407487,2020-11-14T13:26:47.487,1.900,0.000017000,-0.000079563,0.000020062
1605378407537,2020-11-14T13:26:47.537,1.950,0.000016250,-0.000079187,0.000020437
1605378407587,2020-11-14T13:26:47.587,2.000,0.000017688,-0.000080688,0.000022000
1605378407637,2020-11-14T13:26:47.637,2.050,0.000017000,-0.000079563,0.000020875
1605378407687,2020-11-14T13:26:47.687,2.100,0.000018062,-0.000080313,0.000020062
1605378407737,2020-11-14T13:26:47.737,2.150,0.000016625,-0.000079563,0.000020813
1605378407787,2020-11-14T13:26:47.787,2.200,0.000017000,-0.000078875,0.000020813
1605378407837,2020-11-14T13:26:47.837,2.250,0.000017313,-0.000078500,0.000022000
1605378407887,2020-11-14T13:26:47.887,2.300,0.000018062,-0.000078875,0.000020875
1605378407937,2020-11-14T13:26:47.937,2.350,0.000018438,-0.000078875,0.000020437
1605378407987,2020-11-14T13:26:47.987,2.400,0.000018062,-0.000079563,0.000019688
1605378408037,2020-11-14T13:26:48.037,2.450,0.000019125,-0.000078875,0.000019688
1605378408087,2020-11-14T13:26:48.087,2.500,0.000019125,-0.000078500,0.000020062
1605378408137,2020-11-14T13:26:48.137,2.550,0.000022063,-0.000078125,0.000019312
1605378408187,2020-11-14T13:26:48.187,2.600,0.000020250,-0.000077750,0.000018562
1605378408237,2020-11-14T13:26:48.237,2.650,0.000019875,-0.000078500,0.000018562
1605378408287,2020-11-14T13:26:48.287,2.700,0.000021313,-0.000077062,0.000018562
1605378408337,2020-11-14T13:26:48.337,2.750,0.000020625,-0.000078125,0.000018938
1605378408387,2020-11-14T13:26:48.387,2.800,0.000021687,-0.000077062,0.000017812
1605378408437,2020-11-14T13:26:48.437,2.850,0.000021687,-0.000077438,0.000018562
1605378408487,2020-11-14T13:26:48.487,2.900,0.000021687,-0.000078125,0.000017812
1605378408537,2020-11-14T13:26:48.537,2.950,0.000021687,-0.000078125,0.000017437
1605378408587,2020-11-14T13:26:48.587,3.000,0.000024188,-0.000078125,0.000017437
1605378408637,2020-11-14T13:26:48.637,3.050,0.000024938,-0.000077438,0.000015563
1605378408687,2020-11-14T13:26:48.687,3.100,0.000025312,-0.000079187,0.000014000
1605378408737,2020-11-14T13:26:48.737,3.150,0.000027125,-0.000078875,0.000013250
1605378408787,2020-11-14T13:26:48.787,3.200,0.000026375,-0.000078125,0.000012125
1605378408837,2020-11-14T13:26:48.837,3.250,0.000027813,-0.000079563,0.000011375
1605378408887,2020-11-14T13:26:48.887,3.300,0.000027813,-0.000079937,0.000010625
1605378408937,2020-11-14T13:26:48.937,3.350,0.000026750,-0.000081375,0.000010625
1605378408987,2020-11-14T13:26:48.987,3.400,0.000027500,-0.000081750,0.000009062
1605378409037,2020-11-14T13:26:49.037,3.450,0.000028187,-0.000082500,0.000009062
1605378409087,2020-11-14T13:26:49.087,3.500,0.000027500,-0.000082500,0.000008312
1605378409137,2020-11-14T13:26:49.137,3.550,0.000028938,-0.000083188,0.000009062
1605378409187,2020-11-14T13:26:49.187,3.600,0.000026000,-0.000082812,0.000011750
1605378409237,2020-11-14T13:26:49.237,3.650,0.000023875,-0.000082125,0.000015937
1605378409287,2020-11-14T13:26:49.287,3.700,0.000015875,-0.000081375,0.000021625
1605378409337,2020-11-14T13:26:49.337,3.750,0.000005375,-0.000083188,0.000024625
1605378409387,2020-11-14T13:26:49.387,3.800,-0.000003312,-0.000084250,0.000022750
1605378409437,2020-11-14T13:26:49.437,3.850,-0.000011625,-0.000087875,0.000020437
1605378409487,2020-11-14T13:26:49.487,3.900,-0.000014125,-0.000090063,0.000017063
1605378409537,2020-11-14T13:26:49.537,3.950,-0.000015563,-0.000092625,0.000014000
1605378409587,2020-11-14T13:26:49.587,4.000,-0.000015937,-0.000093312,0.000012125
1605378409637,2020-11-14T13:26:49.637,4.050,-0.000015250,-0.000093688,0.000011375
1605378409687,2020-11-14T13:26:49.687,4.100,-0.000014875,-0.000095875,0.000009062
1605378409737,2020-11-14T13:26:49.737,4.150,-0.000016687,-0.000096938,0.000007938
1605378409787,2020-11-14T13:26:49.787,4.200,-0.000017375,-0.000096938,0.000005688
1605378409837,2020-11-14T13:26:49.837,4.250,-0.000016687,-0.000098750,0.000004125
1605378409887,2020-11-14T13:26:49.887,4.300,-0.000015563,-0.000098062,0.000002250
1605378409937,2020-11-14T13:26:49.937,4.350,-0.000015937,-0.000099500,0.000001500
1605378409987,2020-11-14T13:26:49.987,4.400,-0.000015563,-0.000100563,0.000000375
1605378410037,2020-11-14T13:26:50.037,4.450,-0.000016313,-0.000099813,0.000000000
1605378410087,2020-11-14T13:26:50.087,4.500,-0.000016313,-0.000100563,0.000000375
1605378410137,2020-11-14T13:26:50.137,4.550,-0.000016313,-0.000100937,-0.000000375
1605378410187,2020-11-14T13:26:50.187,4.600,-0.000015563,-0.000099875,-0.000002250
1605378410237,2020-11-14T13:26:50.237,4.650,-0.000014500,-0.000100563,-0.000001125
1605378410287,2020-11-14T13:26:50.287,4.700,-0.000015937,-0.000099875,-0.000001875
1605378410337,2020-11-14T13:26:50.337,4.750,-0.000017375,-0.000100187,-0.000001125
1605378410387,2020-11-14T13:26:50.387,4.800,-0.000017063,-0.000098750,-0.000001500
1605378410437,2020-11-14T13:26:50.437,4.850,-0.000017063,-0.000098750,0.000000750
1605378410487,2020-11-14T13:26:50.487,4.900,-0.000017750,-0.000098062,0.000002250
1605378410537,2020-11-14T13:26:50.537,4.950,-0.000017375,-0.000097688,0.000004500
1605378410587,2020-11-14T13:26:50.587,5.000,-0.000016313,-0.000098062,0.000006813
1605378410637,2020-11-14T13:26:50.637,5.050,-0.000012688,-0.000098062,0.000007938
1605378410687,2020-11-14T13:26:50.687,5.100,-0.000013063,-0.000097688,0.000008312
1605378410737,2020-11-14T13:26:50.737,5.150,-0.000010500,-0.000098062,0.000008312
1605378410787,2020-11-14T13:26:50.787,5.200,-0.000010500,-0.000098062,0.000008312
1605378410837,2020-11-14T13:26:50.837,5.250,-0.000009438,-0.000098750,0.000008687
1605378410887,2020-11-14T13:26:50.887,5.300,-0.000009813,-0.000097688,0.000009062
1605378410937,2020-11-14T13:26:50.937,5.350,-0.000009062,-0.000098062,0.000010188
1605378410987,2020-11-14T13:26:50.987,5.400,-0.000008375,-0.000098750,0.000010188
1605378411037,2020-11-14T13:26:51.037,5.450,-0.000008000,-0.000098062,0.000010188
1605378411087,2020-11-14T13:26:51.087,5.500,-0.000006562,-0.000098750,0.000010625
1605378411137,2020-11-14T13:26:51.137,5.550,-0.000006562,-0.000098750,0.000010188
1605378411187,2020-11-14T13:26:51.187,5.600,-0.000004750,-0.000099500,0.000008687
1605378411237,2020-11-14T13:26:51.237,5.650,-0.000003312,-0.000098750,0.000011000
1605378411287,2020-11-14T13:26:51.287,5.700,-0.000000750,-0.000098375,0.000010625
1605378411337,2020-11-14T13:26:51.337,5.750,0.000001063,-0.000098750,0.000012125
1605378411387,2020-11-14T13:26:51.387,5.800,0.000003250,-0.000098375,0.000012125
1605378411437,2020-11-14T13:26:51.437,5.850,0.000005375,-0.000098375,0.000013250
1605378411487,2020-11-14T13:26:51.487,5.900,0.000006500,-0.000096250,0.000013250
1605378411537,2020-11-14T13:26:51.537,5.950,0.000007938,-0.000095500,0.000013625
1605378411587,2020-11-14T13:26:51.587,6.000,0.000009375,-0.000095875,0.000014375
1605378411637,2020-11-14T13:26:51.637,6.050,0.000009750,-0.000095500,0.000013625
1605378411687,2020-11-14T13:26:51.687,6.100,0.000011562,-0.000094813,0.000013250
1605378411737,2020-11-14T13:26:51.737,6.150,0.000011187,-0.000095125,0.000013625
1605378411787,2020-11-14T13:26:51.787,6.200,0.000010438,-0.000095500,0.000014000
1605378411837,2020-11-14T13:26:51.837,6.250,0.000009000,-0.000096563,0.000014750
1605378411887,2020-11-14T13:26:51.887,6.300,0.000005750,-0.000095875,0.000013250
1605378411937,2020-11-14T13:26:51.937,6.350,0.000000688,-0.000096938,0.000013625
1605378411987,2020-11-14T13:26:51.987,6.400,-0.000001500,-0.000098062,0.000012875
1605378412037,2020-11-14T13:26:52.037,6.450,-0.000004750,-0.000098750,0.000010625
1605378412087,2020-11-14T13:26:52.087,6.500,-0.000006562,-0.000099813,0.000008687
1605378412137,2020-11-14T13:26:52.137,6.550,-0.000009438,-0.000100563,0.000005688
1605378412187,2020-11-14T13:26:52.187,6.600,-0.000010188,-0.000100563,0.000003375
1605378412237,2020-11-14T13:26:52.237,6.650,-0.000012313,-0.000100563,0.000003000
1605378412287,2020-11-14T13:26:52.287,6.700,-0.000012000,-0.000100937,0.000000000
1605378412337,2020-11-14T13:26:52.337,6.750,-0.000013812,-0.000102375,-0.000001500
1605378412387,2020-11-14T13:26:52.387,6.800,-0.000012000,-0.000102000,-0.000003750
1605378412437,2020-11-14T13:26:52.437,6.850,-0.000013437,-0.000103125,-0.000005688
1605378412487,2020-11-14T13:26:52.487,6.900,-0.000010875,-0.000103812,-0.000005688
1605378412537,2020-11-14T13:26:52.537,6.950,-0.000012313,-0.000104188,-0.000007562
1605378412587,2020-11-14T13:26:52.587,7.000,-0.000010188,-0.000103125,-0.000008312
1605378412637,2020-11-14T13:26:52.637,7.050,-0.000009813,-0.000103812,-0.000008687
1605378412687,2020-11-14T13:26:52.687,7.100,-0.000010188,-0.000104188,-0.000011000
1605378412737,2020-11-14T13:26:52.737,7.150,-0.000009438,-0.000103812,-0.000009438
1605378412787,2020-11-14T13:26:52.787,7.200,-0.000009438,-0.000104937,-0.000009062
1605378412837,2020-11-14T13:26:52.837,7.250,-0.000009062,-0.000103812,-0.000009438
1605378412887,2020-11-14T13:26:52.887,7.300,-0.000009813,-0.000104188,-0.000011000
1605378412937,2020-11-14T13:26:52.937,7.350,-0.000009813,-0.000103125,-0.000009813
1605378412987,2020-11-14T13:26:52.987,7.400,-0.000009062,-0.000103812,-0.000010625
1605378413037,2020-11-14T13:26:53.037,7.450,-0.000008375,-0.000104188,-0.000009813
1605378413087,2020-11-14T13:26:53.087,7.500,-0.000008687,-0.000104188,-0.000010188
1605378413137,2020-11-14T13:26:53.137,7.550,-0.000009813,-0.000103125,-0.000009438
1605378413187,2020-11-14T13:26:53.187,7.600,-0.000009438,-0.000102750,-0.000010250
1605378413237,2020-11-14T13:26:53.237,7.650,-0.000008687,-0.000104188,-0.000010625
1605378413287,2020-11-14T13:26:53.287,7.700,-0.000010500,-0.000103812,-0.000010625
1605378413337,2020-11-14T13:26:53.337,7.750,-0.000010188,-0.000103812,-0.000009438
1605378413387,2020-11-14T13:26:53.387,7.800,-0.000010188,-0.000103812,-0.000010188
1605378413437,2020-11-14T13:26:53.437,7.850,-0.000011625,-0.000103438,-0.000010625
1605378413487,2020-11-14T13:26:53.487,7.900,-0.000010188,-0.000103812,-0.000009813
1605378413537,2020-11-14T13:26:53.537,7.950,-0.000010188,-0.000104188,-0.000009813
1605378413587,2020-11-14T13:26:53.587,8.000,-0.000011250,-0.000102375,-0.000010625
1605378413637,2020-11-14T13:26:53.637,8.050,-0.000010188,-0.000102750,-0.000009438
1605378413687,2020-11-14T13:26:53.687,8.100,-0.000009813,-0.000103812,-0.000010625
1605378413737,2020-11-14T13:26:53.737,8.150,-0.000010875,-0.000102000,-0.000007938
1605378413787,2020-11-14T13:26:53.787,8.200,-0.000012688,-0.000102375,-0.000007938
1605378413837,2020-11-14T13:26:53.837,8.250,-0.000013437,-0.000102000,-0.000006062
1605378413887,2020-11-14T13:26:53.887,8.300,-0.000016313,-0.000100563,-0.000003375
1605378413937,2020-11-14T13:26:53.937,8.350,-0.000018500,-0.000098750,-0.000000750
1605378413987,2020-11-14T13:26:53.987,8.400,-0.000018500,-0.000097688,-0.000000750
1605378414037,2020-11-14T13:26:54.037,8.450,-0.000021000,-0.000097688,0.000001500
1605378414087,2020-11-14T13:26:54.087,8.500,-0.000020313,-0.000097688,0.000001125
1605378414137,2020-11-14T13:26:54.137,8.550,-0.000020313,-0.000098375,0.000000000
1605378414187,2020-11-14T13:26:54.187,8.600,-0.000018875,-0.000098750,-0.000001125
1605378414237,2020-11-14T13:26:54.237,8.650,-0.000017375,-0.000100937,-0.000004125
1605378414287,2020-11-14T13:26:54.287,8.700,-0.000017063,-0.000101313,-0.000005312
1605378414337,2020-11-14T13:26:54.337,8.750,-0.000016687,-0.000101313,-0.000007188
1605378414387,2020-11-14T13:26:54.387,8.800,-0.000016313,-0.000101313,-0.000007188
1605378414437,2020-11-14T13:26:54.437,8.850,-0.000015250,-0.000101688,-0.000007938
1605378414487,2020-11-14T13:26:54.487,8.900,-0.000015937,-0.000102750,-0.000007562
1605378414537,2020-11-14T13:26:54.537,8.950,-0.000016313,-0.000101313,-0.000008312
1605378414587,2020-11-14T13:26:54.587,9.000,-0.000015563,-0.000101688,-0.000007188
1605378414637,2020-11-14T13:26:54.637,9.050,-0.000015250,-0.000101313,-0.000008312
1605378414687,2020-11-14T13:26:54.687,9.100,-0.000016687,-0.000100563,-0.000006813
1605378414737,2020-11-14T13:26:54.737,9.150,-0.000014125,-0.000102000,-0.000007562
1605378414787,2020-11-14T13:26:54.787,9.200,-0.000015563,-0.000100937,-0.000007938
1605378414837,2020-11-14T13:26:54.837,9.250,-0.000014875,-0.000101313,-0.000007188
1605378414887,2020-11-14T13:26:54.887,9.300,-0.000014875,-0.000101688,-0.000006813
1605378414937,2020-11-14T13:26:54.937,9.350,-0.000014125,-0.000101313,-0.000006437
1605378414987,2020-11-14T13:26:54.987,9.400,-0.000014500,-0.000101313,-0.000005312
1605378415037,2020-11-14T13:26:55.037,9.450,-0.000014500,-0.000101313,-0.000005312
1605378415087,2020-11-14T13:26:55.087,9.500,-0.000014875,-0.000101313,-0.000006062
1605378415137,2020-11-14T13:26:55.137,9.550,-0.000014875,-0.000100187,-0.000005688
1605378415187,2020-11-14T13:26:55.187,9.600,-0.000015563,-0.000101313,-0.000005312
1605378415237,2020-11-14T13:26:55.237,9.650,-0.000015563,-0.000101313,-0.000006062
1605378415287,2020-11-14T13:26:55.287,9.700,-0.000016313,-0.000101313,-0.000005312
1605378415337,2020-11-14T13:26:55.337,9.750,-0.000016313,-0.000100937,-0.000006062
1605378415387,2020-11-14T13:26:55.387,9.800,-0.000016687,-0.000100187,-0.000004500
1605378415437,2020-11-14T13:26:55.437,9.850,-0.000017063,-0.000100187,-0.000004125
1605378415487,2020-11-14T13:26:55.487,9.900,-0.000016687,-0.000099875,-0.000003750
1605378415537,2020-11-14T13:26:55.537,9.950,-0.000016687,-0.000100563,-0.000005312
1605378415587,2020-11-14T13:26:55.587,10.000,-0.000016687,-0.000099875,-0.000004875
1605378415637,2020-11-14T13:26:55.637,10.050,-0.000018875,-0.000100563,-0.000003375
1605378415687,2020-11-14T13:26:55.687,10.100,-0.000016313,-0.000098750,-0.000002625
1605378415737,2020-11-14T13:26:55.737,10.150,-0.000015250,-0.000101313,-0.000002625
1605378415787,2020-11-14T13:26:55.787,10.200,-0.000015937,-0.000098750,-0.000001500
1605378415837,2020-11-14T13:26:55.837,10.250,-0.000014875,-0.000100187,0.000001125
1605378415887,2020-11-14T13:26:55.887,10.300,-0.000013812,-0.000099875,0.000003000
1605378415937,2020-11-14T13:26:55.937,10.350,-0.000013437,-0.000099500,0.000004125
1605378415987,2020-11-14T13:26:55.987,10.400,-0.000012688,-0.000100187,0.000004875
1605378416037,2020-11-14T13:26:56.037,10.450,-0.000013063,-0.000099875,0.000006437
1605378416087,2020-11-14T13:26:56.087,10.500,-0.000013437,-0.000097312,0.000009062
1605378416137,2020-11-14T13:26:56.137,10.550,-0.000013063,-0.000095875,0.000011375
1605378416187,2020-11-14T13:26:56.187,10.600,-0.000012000,-0.000094437,0.000014375
1605378416237,2020-11-14T13:26:56.237,10.650,-0.000009813,-0.000093312,0.000015937
1605378416287,2020-11-14T13:26:56.287,10.700,-0.000007250,-0.000092250,0.000018562
1605378416337,2020-11-14T13:26:56.337,10.750,-0.000005813,-0.000092625,0.000017063
1605378416387,2020-11-14T13:26:56.387,10.800,-0.000004000,-0.000091875,0.000019312
1605378416437,2020-11-14T13:26:56.437,10.850,-0.000002562,-0.000091500,0.000020062
1605378416487,2020-11-14T13:26:56.487,10.900,-0.000003625,-0.000091500,0.000019688
1605378416537,2020-11-14T13:26:56.537,10.950,-0.000002188,-0.000091500,0.000019312
1605378416587,2020-11-14T13:26:56.587,11.000,-0.000000750,-0.000090813,0.000020875
1605378416637,2020-11-14T13:26:56.637,11.050,-0.000001500,-0.000090437,0.000020062
1605378416687,2020-11-14T13:26:56.687,11.100,0.000000000,-0.000091188,0.000019312
1605378416737,2020-11-14T13:26:56.737,11.150,0.000001750,-0.000090437,0.000020062
1605378416787,2020-11-14T13:26:56.787,11.200,0.000002875,-0.000090063,0.000019688
1605378416837,2020-11-14T13:26:56.837,11.250,0.000001063,-0.000090063,0.000021250
1605378416887,2020-11-14T13:26:56.887,11.300,0.000002125,-0.000089000,0.000020437
1605378416937,2020-11-14T13:26:56.937,11.350,0.000002125,-0.000089375,0.000020875
1605378416987,2020-11-14T13:26:56.987,11.400,0.000001750,-0.000089687,0.000021250
1605378417037,2020-11-14T13:26:57.037,11.450,0.000002875,-0.000089000,0.000021250
1605378417087,2020-11-14T13:26:57.087,11.500,0.000002500,-0.000090063,0.000020875
1605378417137,2020-11-14T13:26:57.137,11.550,0.000003563,-0.000089375,0.000020875
1605378417187,2020-11-14T13:26:57.187,11.600,0.000002125,-0.000088625,0.000021250
1605378417237,2020-11-14T13:26:57.237,11.650,0.000002500,-0.000090063,0.000020875
1605378417287,2020-11-14T13:26:57.287,11.700,0.000003250,-0.000089687,0.000020062
1605378417337,2020-11-14T13:26:57.337,11.750,0.000003937,-0.000089375,0.000021250
1605378417387,2020-11-14T13:26:57.387,11.800,0.000003937,-0.000089000,0.000021625
1605378417437,2020-11-14T13:26:57.437,11.850,0.000005062,-0.000089000,0.000022000
1605378417487,2020-11-14T13:26:57.487,11.900,0.000004688,-0.000088625,0.000020875
1605378417537,2020-11-14T13:26:57.537,11.950,0.000006125,-0.000088625,0.000021625
1605378417587,2020-11-14T13:26:57.587,12.000,0.000007188,-0.000088625,0.000020500
1605378417637,2020-11-14T13:26:57.637,12.050,0.000008312,-0.000088625,0.000021625
1605378417687,2020-11-14T13:26:57.687,12.100,0.000008312,-0.000087875,0.000021625
1605378417737,2020-11-14T13:26:57.737,12.150,0.000009375,-0.000087188,0.000020437
1605378417787,2020-11-14T13:26:57.787,12.200,0.000011562,-0.000087562,0.000020437
1605378417837,2020-11-14T13:26:57.837,12.250,0.000011187,-0.000088250,0.000021625
1605378417887,2020-11-14T13:26:57.887,12.300,0.000012625,-0.000086812,0.000020875
1605378417937,2020-11-14T13:26:57.937,12.350,0.000011937,-0.000085750,0.000021250
1605378417987,2020-11-14T13:26:57.987,12.400,0.000013000,-0.000085375,0.000021250
1605378418037,2020-11-14T13:26:58.037,12.450,0.000013750,-0.000086125,0.000020875
1605378418087,2020-11-14T13:26:58.087,12.500,0.000014062,-0.000086125,0.000021250
1605378418137,2020-11-14T13:26:58.137,12.550,0.000011937,-0.000085000,0.000022375
1605378418187,2020-11-14T13:26:58.187,12.600,0.000013750,-0.000085000,0.000019312
1605378418237,2020-11-14T13:26:58.237,12.650,0.000014813,-0.000085750,0.000020875
1605378418287,2020-11-14T13:26:58.287,12.700,0.000014062,-0.000085000,0.000020875
1605378418337,2020-11-14T13:26:58.337,12.750,0.000013375,-0.000085375,0.000020062
1605378418387,2020-11-14T13:26:58.387,12.800,0.000014813,-0.000086125,0.000020875
1605378418437,2020-11-14T13:26:58.437,12.850,0.000014813,-0.000084625,0.000019688
1605378418487,2020-11-14T13:26:58.487,12.900,0.000012250,-0.000085000,0.000020813
1605378418537,2020-11-14T13:26:58.537,12.950,0.000010812,-0.000085750,0.000019312
1605378418587,2020-11-14T13:26:58.587,13.000,0.000010438,-0.000086438,0.000021625
1605378418637,2020-11-14T13:26:58.637,13.050,0.000009375,-0.000086125,0.000021625
1605378418687,2020-11-14T13:26:58.687,13.100,0.000006875,-0.000085375,0.000022000
1605378418737,2020-11-14T13:26:58.737,13.150,0.000006875,-0.000086438,0.000022000
1605378418787,2020-11-14T13:26:58.787,13.200,0.000005375,-0.000086438,0.000022750
1605378418837,2020-11-14T13:26:58.837,13.250,0.000003250,-0.000087562,0.000023125
1605378418887,2020-11-14T13:26:58.887,13.300,0.000003563,-0.000087938,0.000022375
1605378418937,2020-11-14T13:26:58.937,13.350,0.000001750,-0.000086812,0.000022375
1605378418987,2020-11-14T13:26:58.987,13.400,0.000003250,-0.000087188,0.000022000
1605378419037,2020-11-14T13:26:59.037,13.450,0.000002500,-0.000087562,0.000023125
1605378419087,2020-11-14T13:26:59.087,13.500,0.000002875,-0.000087188,0.000022750
1605378419137,2020-11-14T13:26:59.137,13.550,0.000002500,-0.000087188,0.000022750
1605378419187,2020-11-14T13:26:59.187,13.600,0.000002125,-0.000087562,0.000023500
1605378419237,2020-11-14T13:26:59.237,13.650,0.000000688,-0.000087562,0.000021625
1605378419287,2020-11-14T13:26:59.287,13.700,0.000000312,-0.000087188,0.000022000
1605378419337,2020-11-14T13:26:59.337,13.750,0.000001438,-0.000087188,0.000022750
1605378419387,2020-11-14T13:26:59.387,13.800,0.000001750,-0.000087188,0.000022750
1605378419437,2020-11-14T13:26:59.437,13.850,0.000001750,-0.000087875,0.000022750
1605378419487,2020-11-14T13:26:59.487,13.900,0.000001750,-0.000087938,0.000022750
1605378419537,2020-11-14T13:26:59.537,13.950,0.000001063,-0.000087875,0.000023875
1605378419587,2020-11-14T13:26:59.587,14.000,0.000000000,-0.000087188,0.000022375
1605378419637,2020-11-14T13:26:59.637,14.050,-0.000001500,-0.000086812,0.000023125
1605378419687,2020-11-14T13:26:59.687,14.100,0.000000000,-0.000087188,0.000022375
1605378419737,2020-11-14T13:26:59.737,14.150,-0.000001813,-0.000088250,0.000022375
1605378419787,2020-11-14T13:26:59.787,14.200,-0.000001125,-0.000087562,0.000023125
1605378419837,2020-11-14T13:26:59.837,14.250,-0.000003625,-0.000087562,0.000022375
1605378419887,2020-11-14T13:26:59.887,14.300,-0.000005125,-0.000088250,0.000020875
1605378419937,2020-11-14T13:26:59.937,14.350,-0.000006187,-0.000088625,0.000021625
1605378419987,2020-11-14T13:26:59.987,14.400,-0.000007250,-0.000089687,0.000020875
1605378420037,2020-11-14T13:27:00.037,14.450,-0.000008687,-0.000089375,0.000020437
1605378420087,2020-11-14T13:27:00.087,14.500,-0.000009813,-0.000088250,0.000020437
1605378420137,2020-11-14T13:27:00.137,14.550,-0.000009813,-0.000089375,0.000020062
1605378420187,2020-11-14T13:27:00.187,14.600,-0.000009813,-0.000088625,0.000019312
1605378420237,2020-11-14T13:27:00.237,14.650,-0.000011250,-0.000089687,0.000018938
1605378420287,2020-11-14T13:27:00.287,14.700,-0.000012000,-0.000089687,0.000019688
1605378420337,2020-11-14T13:27:00.337,14.750,-0.000011625,-0.000088625,0.000019312
1605378420387,2020-11-14T13:27:00.387,14.800,-0.000011625,-0.000088625,0.000019312
1605378420437,2020-11-14T13:27:00.437,14.850,-0.000010875,-0.000088625,0.000020500
1605378420487,2020-11-14T13:27:00.487,14.900,-0.000011250,-0.000087938,0.000020062
1605378420537,2020-11-14T13:27:00.537,14.950,-0.000010875,-0.000088250,0.000019688
1605378420587,2020-11-14T13:27:00.587,15.000,-0.000014125,-0.000087875,0.000019688
1605378420637,2020-11-14T13:27:00.637,15.050,-0.000011625,-0.000087938,0.000019688
1605378420687,2020-11-14T13:27:00.687,15.100,-0.000013437,-0.000088625,0.000018562
1605378420737,2020-11-14T13:27:00.737,15.150,-0.000011625,-0.000089000,0.000019688
1605378420787,2020-11-14T13:27:00.787,15.200,-0.000012688,-0.000087562,0.000018938
1605378420837,2020-11-14T13:27:00.837,15.250,-0.000013063,-0.000088250,0.000018938
1605378420887,2020-11-14T13:27:00.887,15.300,-0.000012688,-0.000087938,0.000018938
1605378420937,2020-11-14T13:27:00.937,15.350,-0.000013063,-0.000089000,0.000020125
1605378420987,2020-11-14T13:27:00.987,15.400,-0.000012000,-0.000089375,0.000018938
1605378421037,2020-11-14T13:27:01.037,15.450,-0.000013063,-0.000089000,0.000019312
