epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605379295887,2020-11-14T13:41:35.887,62.961,98623.328
1605379296024,2020-11-14T13:41:36.024,63.098,98628.102
1605379296158,2020-11-14T13:41:36.158,63.232,98625.938
1605379296295,2020-11-14T13:41:36.295,63.369,98623.805
1605379296431,2020-11-14T13:41:36.431,63.505,98624.641
1605379296566,2020-11-14T13:41:36.566,63.640,98620.719
1605379296702,2020-11-14T13:41:36.702,63.776,98620.375
1605379296838,2020-11-14T13:41:36.838,63.912,98622.117
1605379296973,2020-11-14T13:41:36.973,64.047,98625.586
1605379297109,2020-11-14T13:41:37.109,64.183,98619.063
1605379297245,2020-11-14T13:41:37.245,64.319,98628.195
1605379297380,2020-11-14T13:41:37.380,64.454,98623.805
1605379297516,2020-11-14T13:41:37.516,64.590,98621.672
1605379297651,2020-11-14T13:41:37.651,64.725,98632.109
1605379297787,2020-11-14T13:41:37.787,64.861,98623.070
1605379297924,2020-11-14T13:41:37.924,64.998,98626.031
1605379298058,2020-11-14T13:41:38.058,65.132,98626.891
1605379298195,2020-11-14T13:41:38.195,65.269,98627.336
1605379298331,2020-11-14T13:41:38.331,65.405,98629.945
1605379298466,2020-11-14T13:41:38.466,65.540,98626.891
1605379298602,2020-11-14T13:41:38.602,65.676,98623.422
1605379298738,2020-11-14T13:41:38.738,65.812,98627.336
1605379298873,2020-11-14T13:41:38.873,65.947,98627.336
1605379299009,2020-11-14T13:41:39.009,66.083,98629.594
1605379299144,2020-11-14T13:41:39.144,66.218,98622.117
1605379299280,2020-11-14T13:41:39.280,66.354,98626.984
1605379299416,2020-11-14T13:41:39.416,66.490,98627.336
1605379299551,2020-11-14T13:41:39.551,66.625,98621.672
1605379299687,2020-11-14T13:41:39.687,66.761,98618.594
1605379299822,2020-11-14T13:41:39.822,66.896,98624.641
1605379299958,2020-11-14T13:41:39.958,67.032,98617.188
1605379300094,2020-11-14T13:41:40.094,67.168,98623.711
1605379300229,2020-11-14T13:41:40.229,67.303,98623.625
1605379300365,2020-11-14T13:41:40.365,67.439,98617.539
1605379300502,2020-11-14T13:41:40.502,67.576,98619.703
1605379300636,2020-11-14T13:41:40.636,67.710,98621.016
1605379300773,2020-11-14T13:41:40.773,67.847,98620.531
1605379300907,2020-11-14T13:41:40.907,67.981,98622.672
1605379301044,2020-11-14T13:41:41.044,68.118,98619.234
1605379301180,2020-11-14T13:41:41.180,68.254,98617.094
1605379301316,2020-11-14T13:41:41.316,68.390,98619.703
1605379301451,2020-11-14T13:41:41.451,68.525,98617.922
1605379301587,2020-11-14T13:41:41.587,68.661,98617.539
1605379301722,2020-11-14T13:41:41.722,68.796,98621.453
1605379301858,2020-11-14T13:41:41.858,68.932,98619.703
1605379301993,2020-11-14T13:41:41.993,69.067,98623.141
1605379302129,2020-11-14T13:41:42.129,69.203,98615.313
1605379302265,2020-11-14T13:41:42.265,69.339,98614.844
1605379302400,2020-11-14T13:41:42.400,69.474,98619.703
1605379302536,2020-11-14T13:41:42.536,69.610,98620.055
1605379302673,2020-11-14T13:41:42.673,69.747,98617.922
1605379302807,2020-11-14T13:41:42.807,69.881,98617.094
1605379302944,2020-11-14T13:41:42.944,70.018,98622.313
1605379303080,2020-11-14T13:41:43.080,70.154,98619.234
1605379303215,2020-11-14T13:41:43.215,70.289,98618.406
1605379303351,2020-11-14T13:41:43.351,70.425,98615.789
1605379303486,2020-11-14T13:41:43.486,70.560,98622.766
1605379303622,2020-11-14T13:41:43.622,70.696,98617.094
1605379303758,2020-11-14T13:41:43.758,70.832,98621.836
1605379303893,2020-11-14T13:41:43.893,70.967,98621.359
1605379304029,2020-11-14T13:41:44.029,71.103,98614.484
1605379304165,2020-11-14T13:41:44.165,71.239,98619.234
1605379304300,2020-11-14T13:41:44.300,71.374,98617.094
1605379304436,2020-11-14T13:41:44.436,71.510,98619.141
1605379304571,2020-11-14T13:41:44.571,71.645,98617.453
1605379304707,2020-11-14T13:41:44.707,71.781,98619.141
1605379304843,2020-11-14T13:41:44.843,71.917,98616.141
1605379304978,2020-11-14T13:41:44.978,72.052,98623.047
1605379305114,2020-11-14T13:41:45.114,72.188,98623.047
1605379305251,2020-11-14T13:41:45.251,72.325,98621.750
1605379305385,2020-11-14T13:41:45.385,72.459,98617.000
1605379305522,2020-11-14T13:41:45.522,72.596,98621.750
1605379305656,2020-11-14T13:41:45.656,72.730,98614.844
1605379305793,2020-11-14T13:41:45.793,72.867,98624.359
1605379305929,2020-11-14T13:41:45.929,73.003,98616.531
1605379306064,2020-11-14T13:41:46.064,73.138,98620.438
1605379306200,2020-11-14T13:41:46.200,73.274,98619.703
1605379306336,2020-11-14T13:41:46.336,73.410,98617.453
1605379306471,2020-11-14T13:41:46.471,73.545,98621.750
1605379306607,2020-11-14T13:41:46.607,73.681,98624.359
1605379306742,2020-11-14T13:41:46.742,73.816,98622.578
1605379306878,2020-11-14T13:41:46.878,73.952,98619.141
1605379307014,2020-11-14T13:41:47.014,74.088,98623.047
1605379307149,2020-11-14T13:41:47.149,74.223,98619.141
1605379307285,2020-11-14T13:41:47.285,74.359,98620.352
1605379307422,2020-11-14T13:41:47.422,74.496,98620.797
1605379307556,2020-11-14T13:41:47.556,74.630,98617.266
1605379307693,2020-11-14T13:41:47.693,74.767,98618.563
1605379307829,2020-11-14T13:41:47.829,74.903,98620.352
1605379307964,2020-11-14T13:41:47.964,75.038,98622.484
1605379308100,2020-11-14T13:41:48.100,75.174,98624.172
1605379308235,2020-11-14T13:41:48.235,75.309,98626.781
1605379308371,2020-11-14T13:41:48.371,75.445,98623.688
1605379308507,2020-11-14T13:41:48.507,75.581,98615.031
1605379308642,2020-11-14T13:41:48.642,75.716,98621.078
1605379308778,2020-11-14T13:41:48.778,75.852,98625.000
1605379308914,2020-11-14T13:41:48.914,75.988,98627.609
1605379309049,2020-11-14T13:41:49.049,76.123,98623.688
1605379309185,2020-11-14T13:41:49.185,76.259,98619.391
1605379309320,2020-11-14T13:41:49.320,76.394,98619.391
1605379309456,2020-11-14T13:41:49.456,76.530,98623.313
1605379309593,2020-11-14T13:41:49.593,76.667,98622.867
1605379309727,2020-11-14T13:41:49.727,76.801,98618.094
1605379309864,2020-11-14T13:41:49.864,76.938,98621.172
1605379310000,2020-11-14T13:41:50.000,77.074,98619.875
1605379310135,2020-11-14T13:41:50.135,77.209,98619.391
1605379310271,2020-11-14T13:41:50.271,77.345,98621.563
1605379310407,2020-11-14T13:41:50.407,77.481,98615.484
1605379310542,2020-11-14T13:41:50.542,77.616,98621.078
1605379310678,2020-11-14T13:41:50.678,77.752,98622.391
1605379310814,2020-11-14T13:41:50.814,77.888,98621.438
1605379310949,2020-11-14T13:41:50.949,78.023,98619.297
1605379311085,2020-11-14T13:41:51.085,78.159,98620.609
1605379311220,2020-11-14T13:41:51.220,78.294,98621.906
1605379311356,2020-11-14T13:41:51.356,78.430,98623.219
1605379311492,2020-11-14T13:41:51.492,78.566,98621.906
1605379311627,2020-11-14T13:41:51.627,78.701,98624.906
1605379311763,2020-11-14T13:41:51.763,78.837,98623.219
1605379311900,2020-11-14T13:41:51.900,78.974,98627.953
1605379312034,2020-11-14T13:41:52.034,79.108,98616.688
1605379312171,2020-11-14T13:41:52.171,79.245,98616.688
1605379312307,2020-11-14T13:41:52.307,79.381,98621.906
1605379312442,2020-11-14T13:41:52.442,79.516,98618.469
1605379312578,2020-11-14T13:41:52.578,79.652,98617.641
1605379312713,2020-11-14T13:41:52.713,79.787,98624.172
1605379312849,2020-11-14T13:41:52.849,79.923,98619.781
1605379312985,2020-11-14T13:41:52.985,80.059,98620.695
1605379313120,2020-11-14T13:41:53.120,80.194,98619.297
1605379313256,2020-11-14T13:41:53.256,80.330,98619.297
1605379313392,2020-11-14T13:41:53.392,80.466,98618.953
1605379313527,2020-11-14T13:41:53.527,80.601,98624.047
1605379313663,2020-11-14T13:41:53.663,80.737,98624.172
1605379313798,2020-11-14T13:41:53.798,80.872,98623.688
1605379313934,2020-11-14T13:41:53.934,81.008,98619.297
1605379314071,2020-11-14T13:41:54.071,81.145,98619.297
1605379314205,2020-11-14T13:41:54.205,81.279,98618.820
1605379314342,2020-11-14T13:41:54.342,81.416,98621.438
1605379314478,2020-11-14T13:41:54.478,81.552,98618.000
1605379314613,2020-11-14T13:41:54.613,81.687,98622.734
1605379314749,2020-11-14T13:41:54.749,81.823,98620.125
1605379314885,2020-11-14T13:41:54.885,81.959,98622.734
1605379315020,2020-11-14T13:41:55.020,82.094,98620.250
1605379315156,2020-11-14T13:41:55.156,82.230,98622.391
1605379315291,2020-11-14T13:41:55.291,82.365,98619.297
1605379315427,2020-11-14T13:41:55.427,82.501,98621.078
1605379315563,2020-11-14T13:41:55.563,82.637,98623.688
1605379315698,2020-11-14T13:41:55.698,82.772,98618.953
1605379315834,2020-11-14T13:41:55.834,82.908,98626.297
1605379315970,2020-11-14T13:41:55.970,83.044,98622.484
1605379316105,2020-11-14T13:41:56.105,83.179,98625.922
1605379316241,2020-11-14T13:41:56.241,83.315,98622.484
1605379316376,2020-11-14T13:41:56.376,83.450,98623.313
1605379316512,2020-11-14T13:41:56.512,83.586,98625.094
1605379316649,2020-11-14T13:41:56.649,83.723,98624.266
1605379316785,2020-11-14T13:41:56.785,83.859,98626.016
1605379316920,2020-11-14T13:41:56.920,83.994,98623.875
1605379317056,2020-11-14T13:41:57.056,84.130,98624.359
1605379317191,2020-11-14T13:41:57.191,84.265,98629.094
1605379317327,2020-11-14T13:41:57.327,84.401,98623.047
1605379317463,2020-11-14T13:41:57.463,84.537,98623.141
1605379317598,2020-11-14T13:41:57.598,84.672,98623.141
1605379317734,2020-11-14T13:41:57.734,84.808,98627.531
1605379317870,2020-11-14T13:41:57.870,84.944,98625.844
1605379318005,2020-11-14T13:41:58.005,85.079,98624.063
1605379318141,2020-11-14T13:41:58.141,85.215,98624.547
1605379318276,2020-11-14T13:41:58.276,85.350,98626.328
1605379318412,2020-11-14T13:41:58.412,85.486,98629.406
1605379318549,2020-11-14T13:41:58.549,85.623,98618.969
1605379318683,2020-11-14T13:41:58.683,85.757,98621.195
1605379318820,2020-11-14T13:41:58.820,85.894,98623.805
1605379318956,2020-11-14T13:41:58.956,86.030,98623.328
1605379319091,2020-11-14T13:41:59.091,86.165,98620.813
1605379319227,2020-11-14T13:41:59.227,86.301,98616.898
1605379319363,2020-11-14T13:41:59.363,86.437,98626.422
1605379319498,2020-11-14T13:41:59.498,86.572,98621.672
1605379319634,2020-11-14T13:41:59.634,86.708,98624.281
1605379319769,2020-11-14T13:41:59.769,86.843,98622.594
1605379319905,2020-11-14T13:41:59.905,86.979,98619.508
1605379320041,2020-11-14T13:42:00.041,87.115,98624.727
1605379320176,2020-11-14T13:42:00.176,87.250,98620.813
1605379320312,2020-11-14T13:42:00.312,87.386,98621.672
1605379320448,2020-11-14T13:42:00.448,87.522,98623.422
1605379320583,2020-11-14T13:42:00.583,87.657,98623.422
1605379320719,2020-11-14T13:42:00.719,87.793,98617.375
1605379320856,2020-11-14T13:42:00.856,87.930,98622.594
1605379320990,2020-11-14T13:42:00.990,88.064,98622.117
1605379321127,2020-11-14T13:42:01.127,88.201,98623.070
1605379321263,2020-11-14T13:42:01.263,88.337,98621.289
1605379321398,2020-11-14T13:42:01.398,88.472,98624.375
1605379321534,2020-11-14T13:42:01.534,88.608,98621.766
1605379321669,2020-11-14T13:42:01.669,88.743,98619.156
1605379321805,2020-11-14T13:42:01.805,88.879,98620.078
1605379321941,2020-11-14T13:42:01.941,89.015,98627.461
1605379322076,2020-11-14T13:42:02.076,89.150,98622.250
1605379322212,2020-11-14T13:42:02.212,89.286,98621.031
1605379322348,2020-11-14T13:42:02.348,89.422,98618.773
1605379322483,2020-11-14T13:42:02.483,89.557,98626.984
1605379322619,2020-11-14T13:42:02.619,89.693,98626.984
1605379322754,2020-11-14T13:42:02.754,89.828,98624.852
1605379322890,2020-11-14T13:42:02.890,89.964,98618.328
1605379323027,2020-11-14T13:42:03.027,90.101,98621.383
1605379323161,2020-11-14T13:42:03.161,90.235,98621.766
1605379323298,2020-11-14T13:42:03.298,90.372,98623.547
1605379323434,2020-11-14T13:42:03.434,90.508,98623.992
1605379323569,2020-11-14T13:42:03.569,90.643,98622.328
1605379323705,2020-11-14T13:42:03.705,90.779,98623.641
1605379323841,2020-11-14T13:42:03.841,90.915,98621.859
1605379323976,2020-11-14T13:42:03.976,91.050,98623.641
1605379324112,2020-11-14T13:42:04.112,91.186,98625.391
1605379324247,2020-11-14T13:42:04.247,91.321,98623.641
1605379324383,2020-11-14T13:42:04.383,91.457,98623.547
1605379324519,2020-11-14T13:42:04.519,91.593,98626.594
1605379324654,2020-11-14T13:42:04.654,91.728,98624.945
1605379324790,2020-11-14T13:42:04.790,91.864,98626.250
1605379324927,2020-11-14T13:42:04.927,92.001,98626.250
1605379325061,2020-11-14T13:42:05.061,92.135,98625.773
1605379325197,2020-11-14T13:42:05.197,92.271,98624.945
1605379325332,2020-11-14T13:42:05.332,92.406,98622.328
1605379325468,2020-11-14T13:42:05.468,92.542,98630.164
1605379325605,2020-11-14T13:42:05.605,92.679,98623.734
1605379325739,2020-11-14T13:42:05.739,92.813,98627.172
1605379325876,2020-11-14T13:42:05.876,92.950,98625.391
1605379326012,2020-11-14T13:42:06.012,93.086,98620.648
1605379326147,2020-11-14T13:42:06.147,93.221,98624.945
1605379326283,2020-11-14T13:42:06.283,93.357,98623.258
1605379326418,2020-11-14T13:42:06.418,93.492,98628.469
1605379326554,2020-11-14T13:42:06.554,93.628,98624.563
1605379326690,2020-11-14T13:42:06.690,93.764,98622.781
1605379326825,2020-11-14T13:42:06.825,93.899,98622.422
1605379326961,2020-11-14T13:42:06.961,94.035,98620.648
1605379327097,2020-11-14T13:42:07.097,94.171,98622.422
1605379327232,2020-11-14T13:42:07.232,94.306,98624.563
1605379327368,2020-11-14T13:42:07.368,94.442,98629.781
1605379327505,2020-11-14T13:42:07.505,94.579,98619.344
1605379327639,2020-11-14T13:42:07.639,94.713,98618.516
1605379327776,2020-11-14T13:42:07.776,94.850,98624.563
1605379327912,2020-11-14T13:42:07.912,94.986,98622.422
1605379328047,2020-11-14T13:42:08.047,95.121,98622.875
1605379328183,2020-11-14T13:42:08.183,95.257,98624.563
1605379328319,2020-11-14T13:42:08.319,95.393,98622.875
1605379328454,2020-11-14T13:42:08.454,95.528,98622.422
1605379328590,2020-11-14T13:42:08.590,95.664,98620.266
1605379328725,2020-11-14T13:42:08.725,95.799,98621.563
1605379328861,2020-11-14T13:42:08.861,95.935,98624.563
1605379328997,2020-11-14T13:42:08.997,96.071,98620.734
1605379329132,2020-11-14T13:42:09.132,96.206,98621.125
1605379329268,2020-11-14T13:42:09.268,96.342,98622.875
1605379329405,2020-11-14T13:42:09.405,96.479,98620.266
1605379329539,2020-11-14T13:42:09.539,96.613,98622.875
1605379329676,2020-11-14T13:42:09.676,96.750,98621.219
1605379329812,2020-11-14T13:42:09.812,96.886,98618.125
1605379329947,2020-11-14T13:42:09.947,97.021,98619.906
1605379330083,2020-11-14T13:42:10.083,97.157,98622.516
1605379330218,2020-11-14T13:42:10.218,97.292,98622.047
1605379330354,2020-11-14T13:42:10.354,97.428,98624.656
1605379330490,2020-11-14T13:42:10.490,97.564,98625.953
1605379330625,2020-11-14T13:42:10.625,97.699,98623.734
1605379330761,2020-11-14T13:42:10.761,97.835,98625.953
1605379330896,2020-11-14T13:42:10.896,97.970,98621.563
1605379331032,2020-11-14T13:42:11.032,98.106,98620.266
1605379331168,2020-11-14T13:42:11.168,98.242,98626.781
1605379331303,2020-11-14T13:42:11.303,98.377,98619.438
1605379331439,2020-11-14T13:42:11.439,98.513,98623.344
1605379331575,2020-11-14T13:42:11.575,98.649,98615.516
1605379331710,2020-11-14T13:42:11.710,98.784,98619.813
1605379331846,2020-11-14T13:42:11.846,98.920,98621.563
1605379331983,2020-11-14T13:42:11.983,99.057,98615.516
1605379332117,2020-11-14T13:42:12.117,99.191,98620.266
1605379332254,2020-11-14T13:42:12.254,99.328,98621.219
1605379332388,2020-11-14T13:42:12.388,99.462,98620.734
1605379332525,2020-11-14T13:42:12.525,99.599,98622.047
1605379332661,2020-11-14T13:42:12.661,99.735,98622.875
1605379332796,2020-11-14T13:42:12.796,99.870,98619.438
1605379332932,2020-11-14T13:42:12.932,100.006,98613.391
1605379333068,2020-11-14T13:42:13.068,100.142,98623.734
1605379333203,2020-11-14T13:42:13.203,100.277,98624.078
1605379333339,2020-11-14T13:42:13.339,100.413,98622.781
1605379333474,2020-11-14T13:42:13.474,100.548,98617.945
1605379333610,2020-11-14T13:42:13.610,100.684,98619.727
1605379333746,2020-11-14T13:42:13.746,100.820,98621.031
1605379333881,2020-11-14T13:42:13.881,100.955,98616.156
1605379334017,2020-11-14T13:42:14.017,101.091,98623.641
1605379334154,2020-11-14T13:42:14.154,101.228,98616.641
1605379334288,2020-11-14T13:42:14.288,101.362,98617.117
1605379334425,2020-11-14T13:42:14.425,101.499,98615.813
1605379334561,2020-11-14T13:42:14.561,101.635,98613.203
1605379334696,2020-11-14T13:42:14.696,101.770,98614.508
1605379334832,2020-11-14T13:42:14.832,101.906,98618.422
1605379334967,2020-11-14T13:42:14.967,102.041,98616.641
1605379335103,2020-11-14T13:42:15.103,102.177,98615.719
1605379335239,2020-11-14T13:42:15.239,102.313,98615.336
1605379335374,2020-11-14T13:42:15.374,102.448,98619.633
1605379335510,2020-11-14T13:42:15.510,102.584,98615.719
1605379335646,2020-11-14T13:42:15.646,102.720,98619.633
1605379335781,2020-11-14T13:42:15.781,102.855,98618.773
1605379335917,2020-11-14T13:42:15.917,102.991,98619.156
1605379336053,2020-11-14T13:42:16.053,103.127,98619.633
1605379336188,2020-11-14T13:42:16.188,103.262,98622.250
1605379336324,2020-11-14T13:42:16.324,103.398,98619.156
1605379336461,2020-11-14T13:42:16.461,103.535,98620.555
1605379336595,2020-11-14T13:42:16.595,103.669,98623.992
1605379336732,2020-11-14T13:42:16.732,103.806,98618.328
1605379336866,2020-11-14T13:42:16.866,103.940,98619.156
1605379337003,2020-11-14T13:42:17.003,104.077,98619.156
1605379337139,2020-11-14T13:42:17.139,104.213,98615.594
1605379337274,2020-11-14T13:42:17.274,104.348,98614.414
1605379337410,2020-11-14T13:42:17.410,104.484,98622.117
1605379337546,2020-11-14T13:42:17.546,104.620,98619.984
1605379337681,2020-11-14T13:42:17.681,104.755,98621.672
1605379337817,2020-11-14T13:42:17.817,104.891,98618.203
1605379337952,2020-11-14T13:42:17.952,105.026,98620.375
1605379338088,2020-11-14T13:42:18.088,105.162,98619.508
1605379338224,2020-11-14T13:42:18.224,105.298,98619.891
1605379338359,2020-11-14T13:42:18.359,105.433,98619.063
1605379338495,2020-11-14T13:42:18.495,105.569,98616.453
1605379338632,2020-11-14T13:42:18.632,105.706,98620.375
1605379338766,2020-11-14T13:42:18.766,105.840,98619.508
1605379338903,2020-11-14T13:42:18.903,105.977,98612.984
1605379339037,2020-11-14T13:42:19.037,106.111,98618.109
1605379339174,2020-11-14T13:42:19.174,106.248,98619.891
1605379339310,2020-11-14T13:42:19.310,106.384,98619.891
1605379339445,2020-11-14T13:42:19.445,106.519,98620.719
1605379339581,2020-11-14T13:42:19.581,106.655,98618.203
1605379339717,2020-11-14T13:42:19.717,106.791,98620.719
1605379339852,2020-11-14T13:42:19.852,106.926,98620.281
1605379339988,2020-11-14T13:42:19.988,107.062,98621.578
1605379340123,2020-11-14T13:42:20.123,107.197,98616.359
1605379340259,2020-11-14T13:42:20.259,107.333,98621.578
1605379340395,2020-11-14T13:42:20.395,107.469,98619.414
1605379340530,2020-11-14T13:42:20.530,107.604,98616.805
1605379340666,2020-11-14T13:42:20.666,107.740,98619.891
1605379340802,2020-11-14T13:42:20.802,107.876,98617.281
1605379340937,2020-11-14T13:42:20.937,108.011,98619.414
1605379341073,2020-11-14T13:42:21.073,108.147,98614.578
1605379341210,2020-11-14T13:42:21.210,108.284,98618.109
1605379341344,2020-11-14T13:42:21.344,108.418,98615.500
1605379341481,2020-11-14T13:42:21.481,108.555,98615.984
1605379341615,2020-11-14T13:42:21.615,108.689,98618.969
1605379341752,2020-11-14T13:42:21.752,108.826,98617.664
1605379341888,2020-11-14T13:42:21.888,108.962,98620.281
1605379342023,2020-11-14T13:42:22.023,109.097,98620.281
1605379342159,2020-11-14T13:42:22.159,109.233,98614.578
1605379342295,2020-11-14T13:42:22.295,109.369,98615.500
1605379342430,2020-11-14T13:42:22.430,109.504,98617.664
1605379342566,2020-11-14T13:42:22.566,109.640,98617.664
1605379342702,2020-11-14T13:42:22.702,109.776,98612.891
1605379342837,2020-11-14T13:42:22.837,109.911,98621.578
1605379342973,2020-11-14T13:42:22.973,110.047,98618.969
1605379343110,2020-11-14T13:42:23.110,110.184,98624.547
1605379343244,2020-11-14T13:42:23.244,110.318,98620.281
1605379343381,2020-11-14T13:42:23.381,110.455,98618.969
1605379343515,2020-11-14T13:42:23.515,110.589,98614.109
1605379343652,2020-11-14T13:42:23.652,110.726,98613.273
1605379343788,2020-11-14T13:42:23.788,110.862,98621.930
1605379343923,2020-11-14T13:42:23.923,110.997,98622.891
1605379344059,2020-11-14T13:42:24.059,111.133,98621.930
1605379344195,2020-11-14T13:42:24.195,111.269,98623.625
1605379344330,2020-11-14T13:42:24.330,111.404,98616.359
1605379344466,2020-11-14T13:42:24.466,111.540,98619.234
1605379344601,2020-11-14T13:42:24.601,111.675,98625.750
1605379344737,2020-11-14T13:42:24.737,111.811,98626.141
1605379344873,2020-11-14T13:42:24.873,111.947,98620.438
1605379345008,2020-11-14T13:42:25.008,112.082,98620.438
1605379345144,2020-11-14T13:42:25.144,112.218,98625.188
1605379345281,2020-11-14T13:42:25.281,112.355,98622.227
1605379345415,2020-11-14T13:42:25.415,112.489,98619.141
1605379345552,2020-11-14T13:42:25.552,112.626,98621.750
1605379345688,2020-11-14T13:42:25.688,112.762,98617.453
1605379345822,2020-11-14T13:42:25.822,112.896,98623.141
1605379345959,2020-11-14T13:42:25.959,113.033,98617.094
1605379346093,2020-11-14T13:42:26.093,113.167,98619.703
1605379346230,2020-11-14T13:42:26.230,113.304,98621.016
1605379346366,2020-11-14T13:42:26.366,113.440,98619.234
1605379346501,2020-11-14T13:42:26.501,113.575,98626.672
1605379346637,2020-11-14T13:42:26.637,113.711,98624.547
1605379346773,2020-11-14T13:42:26.773,113.847,98621.930
1605379346908,2020-11-14T13:42:26.908,113.982,98626.328
1605379347044,2020-11-14T13:42:27.044,114.118,98628.102
1605379347179,2020-11-14T13:42:27.179,114.253,98624.281
1605379347315,2020-11-14T13:42:27.315,114.389,98625.109
1605379347451,2020-11-14T13:42:27.451,114.525,98629.031
1605379347586,2020-11-14T13:42:27.586,114.660,98623.422
1605379347722,2020-11-14T13:42:27.722,114.796,98625.680
1605379347859,2020-11-14T13:42:27.859,114.933,98626.508
1605379347993,2020-11-14T13:42:27.993,115.067,98624.375
1605379348130,2020-11-14T13:42:28.130,115.204,98622.594
1605379348266,2020-11-14T13:42:28.266,115.340,98623.070
1605379348401,2020-11-14T13:42:28.401,115.475,98630.898
1605379348537,2020-11-14T13:42:28.537,115.611,98622.688
1605379348672,2020-11-14T13:42:28.672,115.746,98625.297
1605379348808,2020-11-14T13:42:28.808,115.882,98620.078
1605379348944,2020-11-14T13:42:28.944,116.018,98620.555
1605379349079,2020-11-14T13:42:29.079,116.153,98627.906
1605379349215,2020-11-14T13:42:29.215,116.289,98625.297
1605379349351,2020-11-14T13:42:29.351,116.425,98622.688
1605379349486,2020-11-14T13:42:29.486,116.560,98620.172
1605379349622,2020-11-14T13:42:29.622,116.696,98627.078
1605379349759,2020-11-14T13:42:29.759,116.833,98618.422
1605379349893,2020-11-14T13:42:29.893,116.967,98627.555
1605379350030,2020-11-14T13:42:30.030,117.104,98623.258
1605379350166,2020-11-14T13:42:30.166,117.240,98625.859
1605379350301,2020-11-14T13:42:30.301,117.375,98620.555
1605379350437,2020-11-14T13:42:30.437,117.511,98621.477
1605379350573,2020-11-14T13:42:30.573,117.647,98624.945
1605379350708,2020-11-14T13:42:30.708,117.782,98625.859
1605379350844,2020-11-14T13:42:30.844,117.918,98621.953
1605379350979,2020-11-14T13:42:30.979,118.053,98623.734
1605379351115,2020-11-14T13:42:31.115,118.189,98623.734
1605379351251,2020-11-14T13:42:31.251,118.325,98624.078
1605379351386,2020-11-14T13:42:31.386,118.460,98624.563
1605379351522,2020-11-14T13:42:31.522,118.596,98626.344
1605379351658,2020-11-14T13:42:31.658,118.732,98626.344
1605379351793,2020-11-14T13:42:31.793,118.867,98625.039
1605379351929,2020-11-14T13:42:31.929,119.003,98625.484
1605379352066,2020-11-14T13:42:32.066,119.140,98621.563
1605379352200,2020-11-14T13:42:32.200,119.274,98623.344
1605379352337,2020-11-14T13:42:32.337,119.411,98627.266
1605379352471,2020-11-14T13:42:32.471,119.545,98624.172
1605379352608,2020-11-14T13:42:32.608,119.682,98623.828
1605379352744,2020-11-14T13:42:32.744,119.818,98622.875
1605379352879,2020-11-14T13:42:32.879,119.953,98622.516
1605379353015,2020-11-14T13:42:33.015,120.089,98626.781
1605379353151,2020-11-14T13:42:33.151,120.225,98623.344
1605379353286,2020-11-14T13:42:33.286,120.360,98630.344
1605379353422,2020-11-14T13:42:33.422,120.496,98625.125
1605379353557,2020-11-14T13:42:33.557,120.631,98624.656
1605379353693,2020-11-14T13:42:33.693,120.767,98628.219
1605379353829,2020-11-14T13:42:33.829,120.903,98628.563
1605379353964,2020-11-14T13:42:33.964,121.038,98629.047
1605379354100,2020-11-14T13:42:34.100,121.174,98629.516
1605379354237,2020-11-14T13:42:34.237,121.311,98629.047
1605379354371,2020-11-14T13:42:34.371,121.445,98625.125
1605379354508,2020-11-14T13:42:34.508,121.582,98627.734
1605379354642,2020-11-14T13:42:34.642,121.716,98629.961
1605379354779,2020-11-14T13:42:34.779,121.853,98632.125
1605379354915,2020-11-14T13:42:34.915,121.989,98626.047
1605379355050,2020-11-14T13:42:35.050,122.124,98625.219
1605379355186,2020-11-14T13:42:35.186,122.260,98623.438
1605379355322,2020-11-14T13:42:35.322,122.396,98629.047
1605379355457,2020-11-14T13:42:35.457,122.531,98626.531
1605379355593,2020-11-14T13:42:35.593,122.667,98628.656
1605379355728,2020-11-14T13:42:35.728,122.802,98627.000
1605379355864,2020-11-14T13:42:35.864,122.938,98624.750
1605379356000,2020-11-14T13:42:36.000,123.074,98623.438
1605379356135,2020-11-14T13:42:36.135,123.209,98626.047
1605379356271,2020-11-14T13:42:36.271,123.345,98629.961
1605379356407,2020-11-14T13:42:36.407,123.481,98623.086
1605379356542,2020-11-14T13:42:36.542,123.616,98629.133
1605379356678,2020-11-14T13:42:36.678,123.752,98627.000
1605379356815,2020-11-14T13:42:36.815,123.889,98628.313
1605379356949,2020-11-14T13:42:36.949,124.023,98622.234
1605379357086,2020-11-14T13:42:37.086,124.160,98627.000
1605379357222,2020-11-14T13:42:37.222,124.296,98627.000
1605379357357,2020-11-14T13:42:37.357,124.431,98625.313
1605379357493,2020-11-14T13:42:37.493,124.567,98622.703
1605379357629,2020-11-14T13:42:37.629,124.703,98621.398
1605379357764,2020-11-14T13:42:37.764,124.838,98627.000
1605379357900,2020-11-14T13:42:37.900,124.974,98627.000
1605379358035,2020-11-14T13:42:38.035,125.109,98624.016
1605379358171,2020-11-14T13:42:38.171,125.245,98620.922
1605379358307,2020-11-14T13:42:38.307,125.381,98624.484
1605379358442,2020-11-14T13:42:38.442,125.516,98628.750
1605379358578,2020-11-14T13:42:38.578,125.652,98625.313
1605379358715,2020-11-14T13:42:38.715,125.789,98629.609
1605379358849,2020-11-14T13:42:38.849,125.923,98625.789
