epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1605379842566,2020-11-14T13:50:42.566,34.100,-0.000019188,-0.000099438,0.000002625
1605379842616,2020-11-14T13:50:42.616,34.150,-0.000019938,-0.000099125,0.000003000
1605379842666,2020-11-14T13:50:42.666,34.200,-0.000019188,-0.000099125,0.000003375
1605379842716,2020-11-14T13:50:42.716,34.250,-0.000019938,-0.000098000,0.000002625
1605379842766,2020-11-14T13:50:42.766,34.300,-0.000019562,-0.000097688,0.000002625
1605379842816,2020-11-14T13:50:42.816,34.350,-0.000019188,-0.000098750,0.000002250
1605379842866,2020-11-14T13:50:42.866,34.400,-0.000019562,-0.000098375,0.000003000
1605379842916,2020-11-14T13:50:42.916,34.450,-0.000019562,-0.000098750,0.000003750
1605379842966,2020-11-14T13:50:42.966,34.500,-0.000019562,-0.000098000,0.000002250
1605379843016,2020-11-14T13:50:43.016,34.550,-0.000020625,-0.000098375,0.000003375
1605379843066,2020-11-14T13:50:43.066,34.600,-0.000018875,-0.000098000,0.000003375
1605379843116,2020-11-14T13:50:43.116,34.650,-0.000019938,-0.000098375,0.000003375
1605379843166,2020-11-14T13:50:43.166,34.700,-0.000019938,-0.000098000,0.000004125
1605379843216,2020-11-14T13:50:43.216,34.750,-0.000019188,-0.000098000,0.000004125
1605379843266,2020-11-14T13:50:43.266,34.800,-0.000019562,-0.000098375,0.000001875
1605379843316,2020-11-14T13:50:43.316,34.850,-0.000019938,-0.000098750,0.000003000
1605379843366,2020-11-14T13:50:43.366,34.900,-0.000019562,-0.000098375,0.000003750
1605379843416,2020-11-14T13:50:43.416,34.950,-0.000019562,-0.000098000,0.000003000
1605379843466,2020-11-14T13:50:43.466,35.000,-0.000019188,-0.000098000,0.000004125
1605379843516,2020-11-14T13:50:43.516,35.050,-0.000018875,-0.000098750,0.000003000
1605379843566,2020-11-14T13:50:43.566,35.100,-0.000019188,-0.000098000,0.000003375
1605379843616,2020-11-14T13:50:43.616,35.150,-0.000019188,-0.000099125,0.000003750
1605379843666,2020-11-14T13:50:43.666,35.200,-0.000020313,-0.000098375,0.000003375
1605379843716,2020-11-14T13:50:43.716,35.250,-0.000018500,-0.000097312,0.000002625
1605379843766,2020-11-14T13:50:43.766,35.300,-0.000019938,-0.000099125,0.000002625
1605379843816,2020-11-14T13:50:43.816,35.350,-0.000020313,-0.000098750,0.000001875
1605379843866,2020-11-14T13:50:43.866,35.400,-0.000019562,-0.000098375,0.000002250
1605379843916,2020-11-14T13:50:43.916,35.450,-0.000020625,-0.000098375,0.000003000
1605379843966,2020-11-14T13:50:43.966,35.500,-0.000019938,-0.000099125,0.000003000
1605379844016,2020-11-14T13:50:44.016,35.550,-0.000019562,-0.000098375,0.000003750
1605379844066,2020-11-14T13:50:44.066,35.600,-0.000019562,-0.000099125,0.000002625
1605379844116,2020-11-14T13:50:44.116,35.650,-0.000019562,-0.000098375,0.000002625
1605379844166,2020-11-14T13:50:44.166,35.700,-0.000019938,-0.000099125,0.000003375
1605379844216,2020-11-14T13:50:44.216,35.750,-0.000019562,-0.000098375,0.000003000
1605379844266,2020-11-14T13:50:44.266,35.800,-0.000019188,-0.000098750,0.000003000
1605379844316,2020-11-14T13:50:44.316,35.850,-0.000019938,-0.000098750,0.000002250
1605379844366,2020-11-14T13:50:44.366,35.900,-0.000020313,-0.000099125,0.000001875
1605379844416,2020-11-14T13:50:44.416,35.950,-0.000019562,-0.000098750,0.000002625
1605379844466,2020-11-14T13:50:44.466,36.000,-0.000019938,-0.000098375,0.000004125
1605379844516,2020-11-14T13:50:44.516,36.050,-0.000020313,-0.000098000,0.000002625
1605379844566,2020-11-14T13:50:44.566,36.100,-0.000019188,-0.000099438,0.000001875
1605379844616,2020-11-14T13:50:44.616,36.150,-0.000020313,-0.000098750,0.000003000
1605379844666,2020-11-14T13:50:44.666,36.200,-0.000019562,-0.000097688,0.000001125
1605379844716,2020-11-14T13:50:44.716,36.250,-0.000020625,-0.000097688,0.000001875
1605379844766,2020-11-14T13:50:44.766,36.300,-0.000018875,-0.000099438,0.000002250
1605379844816,2020-11-14T13:50:44.816,36.350,-0.000019938,-0.000098750,0.000003750
1605379844866,2020-11-14T13:50:44.866,36.400,-0.000020625,-0.000097312,0.000001875
1605379844916,2020-11-14T13:50:44.916,36.450,-0.000020625,-0.000098000,0.000001125
1605379844966,2020-11-14T13:50:44.966,36.500,-0.000019938,-0.000098375,0.000003000
1605379845016,2020-11-14T13:50:45.016,36.550,-0.000020625,-0.000098375,0.000003000
1605379845066,2020-11-14T13:50:45.066,36.600,-0.000020625,-0.000098750,0.000001875
1605379845116,2020-11-14T13:50:45.116,36.650,-0.000019938,-0.000098750,0.000001875
1605379845166,2020-11-14T13:50:45.166,36.700,-0.000020313,-0.000098750,0.000001500
1605379845216,2020-11-14T13:50:45.216,36.750,-0.000019938,-0.000099438,0.000001125
1605379845266,2020-11-14T13:50:45.266,36.800,-0.000021000,-0.000098375,0.000002625
1605379845316,2020-11-14T13:50:45.316,36.850,-0.000020313,-0.000099125,0.000001875
1605379845366,2020-11-14T13:50:45.366,36.900,-0.000021000,-0.000097312,0.000001500
1605379845416,2020-11-14T13:50:45.416,36.950,-0.000020625,-0.000099125,0.000002250
1605379845466,2020-11-14T13:50:45.466,37.000,-0.000021000,-0.000099125,0.000002625
1605379845516,2020-11-14T13:50:45.516,37.050,-0.000021000,-0.000098750,0.000001500
1605379845566,2020-11-14T13:50:45.566,37.100,-0.000020625,-0.000097688,0.000000375
1605379845616,2020-11-14T13:50:45.616,37.150,-0.000020313,-0.000097688,0.000001875
1605379845666,2020-11-14T13:50:45.666,37.200,-0.000020313,-0.000098375,0.000000375
1605379845716,2020-11-14T13:50:45.716,37.250,-0.000019938,-0.000097688,0.000001875
1605379845766,2020-11-14T13:50:45.766,37.300,-0.000019562,-0.000097688,0.000002625
1605379845816,2020-11-14T13:50:45.816,37.350,-0.000019938,-0.000098000,0.000000750
1605379845866,2020-11-14T13:50:45.866,37.400,-0.000019938,-0.000097688,0.000000750
1605379845916,2020-11-14T13:50:45.916,37.450,-0.000021000,-0.000098000,0.000000750
1605379845966,2020-11-14T13:50:45.966,37.500,-0.000019938,-0.000098375,0.000001125
1605379846016,2020-11-14T13:50:46.016,37.550,-0.000021375,-0.000097688,-0.000000375
1605379846066,2020-11-14T13:50:46.066,37.600,-0.000021000,-0.000098750,0.000000750
1605379846116,2020-11-14T13:50:46.116,37.650,-0.000020313,-0.000099125,0.000001125
1605379846166,2020-11-14T13:50:46.166,37.700,-0.000019562,-0.000098750,0.000001500
1605379846216,2020-11-14T13:50:46.216,37.750,-0.000019938,-0.000097625,0.000001875
1605379846266,2020-11-14T13:50:46.266,37.800,-0.000020625,-0.000098000,0.000001875
1605379846316,2020-11-14T13:50:46.316,37.850,-0.000020625,-0.000098375,0.000001125
1605379846366,2020-11-14T13:50:46.366,37.900,-0.000019938,-0.000098375,0.000001500
1605379846416,2020-11-14T13:50:46.416,37.950,-0.000021000,-0.000097688,0.000002250
1605379846466,2020-11-14T13:50:46.466,38.000,-0.000021000,-0.000098375,0.000001125
1605379846516,2020-11-14T13:50:46.516,38.050,-0.000019938,-0.000098000,0.000002250
1605379846566,2020-11-14T13:50:46.566,38.100,-0.000019562,-0.000098750,0.000001500
1605379846616,2020-11-14T13:50:46.616,38.150,-0.000020313,-0.000099125,0.000001875
1605379846666,2020-11-14T13:50:46.666,38.200,-0.000020625,-0.000098750,0.000001125
1605379846716,2020-11-14T13:50:46.716,38.250,-0.000020625,-0.000098750,0.000000750
1605379846766,2020-11-14T13:50:46.766,38.300,-0.000019188,-0.000099125,0.000001875
1605379846816,2020-11-14T13:50:46.816,38.350,-0.000019938,-0.000098750,0.000001125
1605379846866,2020-11-14T13:50:46.866,38.400,-0.000019562,-0.000098000,0.000001500
1605379846916,2020-11-14T13:50:46.916,38.450,-0.000019938,-0.000098750,0.000001125
1605379846966,2020-11-14T13:50:46.966,38.500,-0.000019188,-0.000097688,0.000001875
1605379847016,2020-11-14T13:50:47.016,38.550,-0.000019938,-0.000099813,0.000001500
1605379847066,2020-11-14T13:50:47.066,38.600,-0.000020625,-0.000098000,0.000001125
1605379847116,2020-11-14T13:50:47.116,38.650,-0.000019938,-0.000098750,0.000000375
1605379847166,2020-11-14T13:50:47.166,38.700,-0.000020313,-0.000098375,0.000001125
1605379847216,2020-11-14T13:50:47.216,38.750,-0.000019562,-0.000098000,0.000001875
1605379847266,2020-11-14T13:50:47.266,38.800,-0.000019938,-0.000099125,0.000000750
1605379847316,2020-11-14T13:50:47.316,38.850,-0.000019938,-0.000098000,0.000000750
1605379847366,2020-11-14T13:50:47.366,38.900,-0.000021375,-0.000099500,0.000001875
1605379847416,2020-11-14T13:50:47.416,38.950,-0.000021375,-0.000098750,0.000000750
1605379847466,2020-11-14T13:50:47.466,39.000,-0.000020313,-0.000099438,0.000000375
1605379847516,2020-11-14T13:50:47.516,39.050,-0.000022125,-0.000099125,0.000001500
1605379847566,2020-11-14T13:50:47.566,39.100,-0.000021375,-0.000098375,0.000001500
1605379847616,2020-11-14T13:50:47.616,39.150,-0.000021375,-0.000098000,0.000001500
1605379847666,2020-11-14T13:50:47.666,39.200,-0.000021000,-0.000098375,0.000000750
1605379847716,2020-11-14T13:50:47.716,39.250,-0.000020625,-0.000099125,0.000001875
1605379847766,2020-11-14T13:50:47.766,39.300,-0.000019562,-0.000098375,0.000001500
1605379847816,2020-11-14T13:50:47.816,39.350,-0.000019188,-0.000098375,0.000001500
1605379847866,2020-11-14T13:50:47.866,39.400,-0.000019938,-0.000098750,0.000000750
1605379847916,2020-11-14T13:50:47.916,39.450,-0.000021000,-0.000098750,0.000001125
1605379847966,2020-11-14T13:50:47.966,39.500,-0.000019562,-0.000099125,0.000001125
1605379848016,2020-11-14T13:50:48.016,39.550,-0.000021000,-0.000100187,0.000000375
1605379848066,2020-11-14T13:50:48.066,39.600,-0.000019938,-0.000100563,0.000001125
1605379848116,2020-11-14T13:50:48.116,39.650,-0.000019562,-0.000099125,0.000000750
1605379848166,2020-11-14T13:50:48.166,39.700,-0.000019188,-0.000099500,0.000000375
1605379848216,2020-11-14T13:50:48.216,39.750,-0.000019188,-0.000099500,0.000000000
1605379848266,2020-11-14T13:50:48.266,39.800,-0.000020313,-0.000099813,0.000000000
1605379848316,2020-11-14T13:50:48.316,39.850,-0.000019938,-0.000098750,-0.000000375
1605379848366,2020-11-14T13:50:48.366,39.900,-0.000019562,-0.000099500,0.000001125
1605379848416,2020-11-14T13:50:48.416,39.950,-0.000019188,-0.000099813,-0.000000375
1605379848466,2020-11-14T13:50:48.466,40.000,-0.000019188,-0.000099500,0.000001125
1605379848516,2020-11-14T13:50:48.516,40.050,-0.000019188,-0.000100563,0.000000750
1605379848566,2020-11-14T13:50:48.566,40.100,-0.000018875,-0.000099813,0.000000375
1605379848616,2020-11-14T13:50:48.616,40.150,-0.000018500,-0.000100563,0.000001125
1605379848666,2020-11-14T13:50:48.666,40.200,-0.000019188,-0.000099813,0.000000000
1605379848716,2020-11-14T13:50:48.716,40.250,-0.000019188,-0.000099125,0.000000375
1605379848766,2020-11-14T13:50:48.766,40.300,-0.000017750,-0.000100187,0.000001125
1605379848816,2020-11-14T13:50:48.816,40.350,-0.000018875,-0.000098750,0.000000000
1605379848866,2020-11-14T13:50:48.866,40.400,-0.000018125,-0.000100187,0.000001125
1605379848916,2020-11-14T13:50:48.916,40.450,-0.000018875,-0.000100187,0.000002250
1605379848966,2020-11-14T13:50:48.966,40.500,-0.000018500,-0.000098000,0.000001500
1605379849016,2020-11-14T13:50:49.016,40.550,-0.000018125,-0.000099500,0.000001875
1605379849066,2020-11-14T13:50:49.066,40.600,-0.000020313,-0.000099125,0.000001875
1605379849116,2020-11-14T13:50:49.116,40.650,-0.000019938,-0.000099500,0.000000750
1605379849166,2020-11-14T13:50:49.166,40.700,-0.000019562,-0.000099500,0.000001875
1605379849216,2020-11-14T13:50:49.216,40.750,-0.000019188,-0.000098375,0.000001875
1605379849266,2020-11-14T13:50:49.266,40.800,-0.000019562,-0.000100187,0.000000750
1605379849316,2020-11-14T13:50:49.316,40.850,-0.000019562,-0.000097312,0.000001125
1605379849366,2020-11-14T13:50:49.366,40.900,-0.000020625,-0.000099500,0.000001500
1605379849416,2020-11-14T13:50:49.416,40.950,-0.000019938,-0.000098750,0.000002250
1605379849466,2020-11-14T13:50:49.466,41.000,-0.000019938,-0.000099500,0.000001125
1605379849516,2020-11-14T13:50:49.516,41.050,-0.000020625,-0.000099500,0.000000375
1605379849566,2020-11-14T13:50:49.566,41.100,-0.000020313,-0.000099125,0.000001125
1605379849616,2020-11-14T13:50:49.616,41.150,-0.000020313,-0.000098375,0.000000375
1605379849666,2020-11-14T13:50:49.666,41.200,-0.000019562,-0.000099438,0.000001875
1605379849716,2020-11-14T13:50:49.716,41.250,-0.000019562,-0.000098750,0.000001125
1605379849766,2020-11-14T13:50:49.766,41.300,-0.000019562,-0.000099813,0.000001875
1605379849816,2020-11-14T13:50:49.816,41.350,-0.000019938,-0.000099500,0.000000750
1605379849866,2020-11-14T13:50:49.866,41.400,-0.000018875,-0.000099438,0.000000375
1605379849916,2020-11-14T13:50:49.916,41.450,-0.000017750,-0.000098750,0.000000750
1605379849966,2020-11-14T13:50:49.966,41.500,-0.000020625,-0.000099125,0.000001875
1605379850016,2020-11-14T13:50:50.016,41.550,-0.000019562,-0.000099125,0.000000375
1605379850066,2020-11-14T13:50:50.066,41.600,-0.000019938,-0.000098750,0.000001500
1605379850116,2020-11-14T13:50:50.116,41.650,-0.000019188,-0.000099125,0.000000375
1605379850166,2020-11-14T13:50:50.166,41.700,-0.000020313,-0.000098750,0.000000750
1605379850216,2020-11-14T13:50:50.216,41.750,-0.000020313,-0.000100563,0.000000375
1605379850266,2020-11-14T13:50:50.266,41.800,-0.000020313,-0.000100187,0.000000375
1605379850316,2020-11-14T13:50:50.316,41.850,-0.000019938,-0.000099813,0.000000000
1605379850366,2020-11-14T13:50:50.366,41.900,-0.000018875,-0.000099813,0.000000000
1605379850416,2020-11-14T13:50:50.416,41.950,-0.000019188,-0.000098750,0.000000000
1605379850466,2020-11-14T13:50:50.466,42.000,-0.000019562,-0.000098750,0.000000000
1605379850516,2020-11-14T13:50:50.516,42.050,-0.000019188,-0.000098375,0.000001125
1605379850566,2020-11-14T13:50:50.566,42.100,-0.000019938,-0.000099125,0.000001125
1605379850616,2020-11-14T13:50:50.616,42.150,-0.000020313,-0.000099125,0.000001500
1605379850666,2020-11-14T13:50:50.666,42.200,-0.000020313,-0.000099125,0.000001125
1605379850716,2020-11-14T13:50:50.716,42.250,-0.000020625,-0.000099438,0.000001500
1605379850766,2020-11-14T13:50:50.766,42.300,-0.000019562,-0.000099813,0.000000750
1605379850816,2020-11-14T13:50:50.816,42.350,-0.000019562,-0.000099125,0.000001125
1605379850866,2020-11-14T13:50:50.866,42.400,-0.000018500,-0.000099438,0.000000750
1605379850916,2020-11-14T13:50:50.916,42.450,-0.000018500,-0.000098750,0.000000375
1605379850966,2020-11-14T13:50:50.966,42.500,-0.000018500,-0.000098750,0.000001125
1605379851016,2020-11-14T13:50:51.016,42.550,-0.000019188,-0.000099813,0.000000000
1605379851066,2020-11-14T13:50:51.066,42.600,-0.000018500,-0.000099125,0.000001125
1605379851116,2020-11-14T13:50:51.116,42.650,-0.000018875,-0.000100563,0.000001125
1605379851166,2020-11-14T13:50:51.166,42.700,-0.000018500,-0.000099500,0.000001500
1605379851216,2020-11-14T13:50:51.216,42.750,-0.000018500,-0.000100563,0.000001125
1605379851266,2020-11-14T13:50:51.266,42.800,-0.000018500,-0.000100937,0.000001500
1605379851316,2020-11-14T13:50:51.316,42.850,-0.000018875,-0.000099813,0.000001125
1605379851366,2020-11-14T13:50:51.366,42.900,-0.000019562,-0.000099813,0.000001125
1605379851416,2020-11-14T13:50:51.416,42.950,-0.000019562,-0.000099438,0.000001875
1605379851466,2020-11-14T13:50:51.466,43.000,-0.000018875,-0.000099813,0.000000750
1605379851516,2020-11-14T13:50:51.516,43.050,-0.000019562,-0.000099813,0.000001500
1605379851566,2020-11-14T13:50:51.566,43.100,-0.000018500,-0.000100187,0.000001500
1605379851616,2020-11-14T13:50:51.616,43.150,-0.000018500,-0.000099813,0.000001875
1605379851666,2020-11-14T13:50:51.666,43.200,-0.000019188,-0.000100187,0.000000375
1605379851716,2020-11-14T13:50:51.716,43.250,-0.000018875,-0.000100563,0.000001125
1605379851766,2020-11-14T13:50:51.766,43.300,-0.000017750,-0.000100187,0.000001875
1605379851816,2020-11-14T13:50:51.816,43.350,-0.000018500,-0.000099125,0.000001500
1605379851866,2020-11-14T13:50:51.866,43.400,-0.000018500,-0.000100187,0.000000750
1605379851916,2020-11-14T13:50:51.916,43.450,-0.000016687,-0.000099813,0.000000000
1605379851966,2020-11-14T13:50:51.966,43.500,-0.000018125,-0.000099438,0.000000375
1605379852016,2020-11-14T13:50:52.016,43.550,-0.000018125,-0.000099125,0.000001500
1605379852066,2020-11-14T13:50:52.066,43.600,-0.000018875,-0.000099438,0.000000000
1605379852116,2020-11-14T13:50:52.116,43.650,-0.000018500,-0.000100187,0.000000750
1605379852166,2020-11-14T13:50:52.166,43.700,-0.000017750,-0.000100187,0.000001125
1605379852216,2020-11-14T13:50:52.216,43.750,-0.000019562,-0.000098750,0.000000375
1605379852266,2020-11-14T13:50:52.266,43.800,-0.000018125,-0.000099125,0.000000750
1605379852316,2020-11-14T13:50:52.316,43.850,-0.000018875,-0.000099438,0.000000375
1605379852366,2020-11-14T13:50:52.366,43.900,-0.000019562,-0.000100187,-0.000000375
1605379852416,2020-11-14T13:50:52.416,43.950,-0.000019188,-0.000099125,0.000000750
1605379852466,2020-11-14T13:50:52.466,44.000,-0.000019562,-0.000098750,0.000000000
1605379852516,2020-11-14T13:50:52.516,44.050,-0.000022437,-0.000098000,-0.000000375
1605379852566,2020-11-14T13:50:52.566,44.100,-0.000023188,-0.000096187,-0.000001125
1605379852616,2020-11-14T13:50:52.616,44.150,-0.000027187,-0.000094063,-0.000002625
1605379852666,2020-11-14T13:50:52.666,44.200,-0.000029312,-0.000092625,-0.000004125
1605379852716,2020-11-14T13:50:52.716,44.250,-0.000030438,-0.000088625,-0.000006813
1605379852766,2020-11-14T13:50:52.766,44.300,-0.000032250,-0.000086438,-0.000007562
1605379852816,2020-11-14T13:50:52.816,44.350,-0.000036187,-0.000082438,-0.000009062
1605379852866,2020-11-14T13:50:52.866,44.400,-0.000036938,-0.000079187,-0.000009813
1605379852916,2020-11-14T13:50:52.916,44.450,-0.000036938,-0.000075563,-0.000012875
1605379852966,2020-11-14T13:50:52.966,44.500,-0.000035875,-0.000073437,-0.000014750
1605379853016,2020-11-14T13:50:53.016,44.550,-0.000036938,-0.000070500,-0.000015125
1605379853066,2020-11-14T13:50:53.066,44.600,-0.000035125,-0.000067250,-0.000018188
1605379853116,2020-11-14T13:50:53.116,44.650,-0.000036938,-0.000067625,-0.000017812
1605379853166,2020-11-14T13:50:53.166,44.700,-0.000036187,-0.000064375,-0.000018938
1605379853216,2020-11-14T13:50:53.216,44.750,-0.000035875,-0.000061812,-0.000019312
1605379853266,2020-11-14T13:50:53.266,44.800,-0.000035500,-0.000061500,-0.000019312
1605379853316,2020-11-14T13:50:53.316,44.850,-0.000034750,-0.000061812,-0.000019688
1605379853366,2020-11-14T13:50:53.366,44.900,-0.000034750,-0.000060750,-0.000020437
1605379853416,2020-11-14T13:50:53.416,44.950,-0.000034375,-0.000060000,-0.000020813
1605379853466,2020-11-14T13:50:53.466,45.000,-0.000033687,-0.000057500,-0.000020437
1605379853516,2020-11-14T13:50:53.516,45.050,-0.000033687,-0.000056438,-0.000020813
1605379853566,2020-11-14T13:50:53.566,45.100,-0.000032937,-0.000054937,-0.000021563
1605379853616,2020-11-14T13:50:53.616,45.150,-0.000032937,-0.000054937,-0.000021187
1605379853666,2020-11-14T13:50:53.666,45.200,-0.000033312,-0.000056438,-0.000020813
1605379853716,2020-11-14T13:50:53.716,45.250,-0.000034063,-0.000056438,-0.000021187
1605379853766,2020-11-14T13:50:53.766,45.300,-0.000033687,-0.000057500,-0.000020813
1605379853816,2020-11-14T13:50:53.816,45.350,-0.000034063,-0.000058250,-0.000020062
1605379853866,2020-11-14T13:50:53.866,45.400,-0.000035125,-0.000058250,-0.000021187
1605379853916,2020-11-14T13:50:53.916,45.450,-0.000035125,-0.000059687,-0.000020813
1605379853966,2020-11-14T13:50:53.966,45.500,-0.000035500,-0.000060750,-0.000019688
1605379854016,2020-11-14T13:50:54.016,45.550,-0.000035500,-0.000061812,-0.000017437
1605379854066,2020-11-14T13:50:54.066,45.600,-0.000036562,-0.000065438,-0.000016250
1605379854116,2020-11-14T13:50:54.116,45.650,-0.000037687,-0.000067250,-0.000013625
1605379854166,2020-11-14T13:50:54.166,45.700,-0.000038000,-0.000069813,-0.000013625
1605379854216,2020-11-14T13:50:54.216,45.750,-0.000037313,-0.000070188,-0.000010937
1605379854266,2020-11-14T13:50:54.266,45.800,-0.000038375,-0.000071250,-0.000007562
1605379854316,2020-11-14T13:50:54.316,45.850,-0.000037687,-0.000070500,-0.000006062
1605379854366,2020-11-14T13:50:54.366,45.900,-0.000037687,-0.000072312,-0.000006062
1605379854416,2020-11-14T13:50:54.416,45.950,-0.000038375,-0.000074500,-0.000004875
1605379854466,2020-11-14T13:50:54.466,46.000,-0.000038375,-0.000076312,-0.000004500
1605379854516,2020-11-14T13:50:54.516,46.050,-0.000036938,-0.000078125,-0.000004125
1605379854566,2020-11-14T13:50:54.566,46.100,-0.000036938,-0.000079937,-0.000003375
1605379854616,2020-11-14T13:50:54.616,46.150,-0.000036562,-0.000082812,-0.000003000
1605379854666,2020-11-14T13:50:54.666,46.200,-0.000035125,-0.000082812,-0.000003000
1605379854716,2020-11-14T13:50:54.716,46.250,-0.000035500,-0.000083563,-0.000002625
1605379854766,2020-11-14T13:50:54.766,46.300,-0.000034375,-0.000085375,-0.000002250
1605379854816,2020-11-14T13:50:54.816,46.350,-0.000033312,-0.000087188,-0.000004125
1605379854866,2020-11-14T13:50:54.866,46.400,-0.000032625,-0.000089000,-0.000004125
1605379854916,2020-11-14T13:50:54.916,46.450,-0.000031125,-0.000089687,-0.000003750
1605379854966,2020-11-14T13:50:54.966,46.500,-0.000029312,-0.000091125,-0.000004500
1605379855016,2020-11-14T13:50:55.016,46.550,-0.000030813,-0.000091500,-0.000004875
1605379855066,2020-11-14T13:50:55.066,46.600,-0.000028250,-0.000092250,-0.000004875
1605379855116,2020-11-14T13:50:55.116,46.650,-0.000029312,-0.000091500,-0.000004875
1605379855166,2020-11-14T13:50:55.166,46.700,-0.000029000,-0.000092250,-0.000004875
1605379855216,2020-11-14T13:50:55.216,46.750,-0.000028250,-0.000094063,-0.000005250
1605379855266,2020-11-14T13:50:55.266,46.800,-0.000027875,-0.000092938,-0.000003750
1605379855316,2020-11-14T13:50:55.316,46.850,-0.000026437,-0.000093688,-0.000003750
1605379855366,2020-11-14T13:50:55.366,46.900,-0.000028625,-0.000094063,-0.000002250
1605379855416,2020-11-14T13:50:55.416,46.950,-0.000026813,-0.000094063,-0.000001875
1605379855466,2020-11-14T13:50:55.466,47.000,-0.000027500,-0.000094063,-0.000001125
1605379855516,2020-11-14T13:50:55.516,47.050,-0.000025750,-0.000095500,-0.000000375
1605379855566,2020-11-14T13:50:55.566,47.100,-0.000025000,-0.000096187,0.000001125
1605379855616,2020-11-14T13:50:55.616,47.150,-0.000025375,-0.000094750,0.000000750
1605379855666,2020-11-14T13:50:55.666,47.200,-0.000024250,-0.000095125,0.000001125
1605379855716,2020-11-14T13:50:55.716,47.250,-0.000023938,-0.000095875,0.000001500
1605379855766,2020-11-14T13:50:55.766,47.300,-0.000023938,-0.000095500,0.000001125
1605379855816,2020-11-14T13:50:55.816,47.350,-0.000023938,-0.000095125,0.000002250
1605379855866,2020-11-14T13:50:55.866,47.400,-0.000023562,-0.000096563,0.000001500
1605379855916,2020-11-14T13:50:55.916,47.450,-0.000023188,-0.000095500,0.000002250
1605379855966,2020-11-14T13:50:55.966,47.500,-0.000023188,-0.000096187,0.000000750
1605379856016,2020-11-14T13:50:56.016,47.550,-0.000022437,-0.000097312,0.000001125
1605379856066,2020-11-14T13:50:56.066,47.600,-0.000023562,-0.000097312,0.000000000
1605379856116,2020-11-14T13:50:56.116,47.650,-0.000022437,-0.000097312,0.000000375
1605379856166,2020-11-14T13:50:56.166,47.700,-0.000022437,-0.000096938,0.000000375
1605379856216,2020-11-14T13:50:56.216,47.750,-0.000021750,-0.000097688,-0.000001125
1605379856266,2020-11-14T13:50:56.266,47.800,-0.000022437,-0.000098000,-0.000001125
1605379856316,2020-11-14T13:50:56.316,47.850,-0.000022437,-0.000098750,-0.000000750
1605379856366,2020-11-14T13:50:56.366,47.900,-0.000023562,-0.000097688,0.000000000
1605379856416,2020-11-14T13:50:56.416,47.950,-0.000022437,-0.000098750,-0.000000375
1605379856466,2020-11-14T13:50:56.466,48.000,-0.000021750,-0.000098375,-0.000003000
1605379856516,2020-11-14T13:50:56.516,48.050,-0.000022125,-0.000099125,-0.000002250
1605379856566,2020-11-14T13:50:56.566,48.100,-0.000021375,-0.000098750,-0.000001875
1605379856616,2020-11-14T13:50:56.616,48.150,-0.000020313,-0.000099813,-0.000003375
1605379856666,2020-11-14T13:50:56.666,48.200,-0.000021375,-0.000099813,-0.000003000
1605379856716,2020-11-14T13:50:56.716,48.250,-0.000021375,-0.000099125,-0.000002625
1605379856766,2020-11-14T13:50:56.766,48.300,-0.000020625,-0.000099813,-0.000003750
1605379856816,2020-11-14T13:50:56.816,48.350,-0.000020313,-0.000099125,-0.000003750
1605379856866,2020-11-14T13:50:56.866,48.400,-0.000019188,-0.000098750,-0.000002250
1605379856916,2020-11-14T13:50:56.916,48.450,-0.000019938,-0.000099813,-0.000004125
1605379856966,2020-11-14T13:50:56.966,48.500,-0.000020313,-0.000099813,-0.000000750
1605379857016,2020-11-14T13:50:57.016,48.550,-0.000019938,-0.000099438,-0.000002250
1605379857066,2020-11-14T13:50:57.066,48.600,-0.000019188,-0.000100563,-0.000003375
1605379857116,2020-11-14T13:50:57.116,48.650,-0.000019188,-0.000100187,-0.000002625
1605379857166,2020-11-14T13:50:57.166,48.700,-0.000018875,-0.000100937,-0.000001125
1605379857216,2020-11-14T13:50:57.216,48.750,-0.000019938,-0.000101250,-0.000001875
1605379857266,2020-11-14T13:50:57.266,48.800,-0.000019188,-0.000100187,-0.000002625
1605379857316,2020-11-14T13:50:57.316,48.850,-0.000019562,-0.000099500,-0.000003750
1605379857366,2020-11-14T13:50:57.366,48.900,-0.000019188,-0.000100937,-0.000003375
1605379857416,2020-11-14T13:50:57.416,48.950,-0.000019938,-0.000100937,-0.000003375
1605379857466,2020-11-14T13:50:57.466,49.000,-0.000018875,-0.000099438,-0.000003750
1605379857516,2020-11-14T13:50:57.516,49.050,-0.000019562,-0.000100187,-0.000003375
1605379857566,2020-11-14T13:50:57.566,49.100,-0.000019562,-0.000100563,-0.000003375
1605379857616,2020-11-14T13:50:57.616,49.150,-0.000019188,-0.000099813,-0.000003750
1605379857666,2020-11-14T13:50:57.666,49.200,-0.000019938,-0.000099438,-0.000002250
1605379857716,2020-11-14T13:50:57.716,49.250,-0.000018875,-0.000100187,-0.000002250
1605379857766,2020-11-14T13:50:57.766,49.300,-0.000018500,-0.000100563,-0.000001500
1605379857816,2020-11-14T13:50:57.816,49.350,-0.000019188,-0.000100937,-0.000001875
1605379857866,2020-11-14T13:50:57.866,49.400,-0.000018875,-0.000101625,-0.000002625
