epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605380250478,2020-11-14T13:57:30.478,62.965,98593.688
1605380250612,2020-11-14T13:57:30.612,63.099,98584.563
1605380250749,2020-11-14T13:57:30.749,63.236,98585.875
1605380250885,2020-11-14T13:57:30.885,63.372,98594.992
1605380251020,2020-11-14T13:57:31.020,63.507,98591.563
1605380251156,2020-11-14T13:57:31.156,63.643,98582.906
1605380251292,2020-11-14T13:57:31.292,63.779,98588.953
1605380251427,2020-11-14T13:57:31.427,63.914,98586.344
1605380251563,2020-11-14T13:57:31.563,64.050,98590.727
1605380251699,2020-11-14T13:57:31.699,64.186,98587.648
1605380251834,2020-11-14T13:57:31.834,64.321,98590.727
1605380251970,2020-11-14T13:57:31.970,64.457,98583.391
1605380252107,2020-11-14T13:57:32.107,64.594,98585.516
1605380252241,2020-11-14T13:57:32.241,64.728,98590.344
1605380252378,2020-11-14T13:57:32.378,64.865,98590.727
1605380252514,2020-11-14T13:57:32.514,65.001,98586.820
1605380252649,2020-11-14T13:57:32.649,65.136,98583.742
1605380252785,2020-11-14T13:57:32.785,65.272,98582.078
1605380252920,2020-11-14T13:57:32.920,65.407,98590.727
1605380253056,2020-11-14T13:57:33.056,65.543,98583.828
1605380253192,2020-11-14T13:57:33.192,65.679,98586.820
1605380253327,2020-11-14T13:57:33.327,65.814,98585.516
1605380253463,2020-11-14T13:57:33.463,65.950,98588.594
1605380253599,2020-11-14T13:57:33.599,66.086,98589.039
1605380253734,2020-11-14T13:57:33.734,66.221,98592.031
1605380253870,2020-11-14T13:57:33.870,66.357,98585.516
1605380254006,2020-11-14T13:57:34.006,66.493,98588.211
1605380254141,2020-11-14T13:57:34.141,66.628,98589.039
1605380254277,2020-11-14T13:57:34.277,66.764,98587.734
1605380254412,2020-11-14T13:57:34.412,66.899,98591.203
1605380254548,2020-11-14T13:57:34.548,67.035,98589.516
1605380254685,2020-11-14T13:57:34.685,67.172,98590.344
1605380254819,2020-11-14T13:57:34.819,67.306,98590.344
1605380254956,2020-11-14T13:57:34.956,67.443,98589.516
1605380255092,2020-11-14T13:57:35.092,67.579,98590.344
1605380255227,2020-11-14T13:57:35.227,67.714,98586.078
1605380255363,2020-11-14T13:57:35.363,67.850,98588.211
1605380255499,2020-11-14T13:57:35.499,67.986,98589.984
1605380255634,2020-11-14T13:57:35.634,68.121,98586.906
1605380255770,2020-11-14T13:57:35.770,68.257,98585.219
1605380255906,2020-11-14T13:57:35.906,68.393,98585.602
1605380256041,2020-11-14T13:57:36.041,68.528,98584.297
1605380256177,2020-11-14T13:57:36.177,68.664,98585.602
1605380256312,2020-11-14T13:57:36.312,68.799,98588.688
1605380256448,2020-11-14T13:57:36.448,68.935,98586.906
1605380256585,2020-11-14T13:57:36.585,69.072,98579.094
1605380256719,2020-11-14T13:57:36.719,69.206,98586.523
1605380256856,2020-11-14T13:57:36.856,69.343,98586.078
1605380256992,2020-11-14T13:57:36.992,69.479,98585.219
1605380257127,2020-11-14T13:57:37.127,69.614,98586.523
1605380257263,2020-11-14T13:57:37.263,69.750,98586.906
1605380257398,2020-11-14T13:57:37.398,69.885,98587.000
1605380257534,2020-11-14T13:57:37.534,70.021,98591.734
1605380257670,2020-11-14T13:57:37.670,70.157,98583.914
1605380257806,2020-11-14T13:57:37.806,70.293,98587.391
1605380257941,2020-11-14T13:57:37.941,70.428,98583.914
1605380258077,2020-11-14T13:57:38.077,70.564,98587.828
1605380258212,2020-11-14T13:57:38.212,70.699,98583.086
1605380258348,2020-11-14T13:57:38.348,70.835,98584.867
1605380258484,2020-11-14T13:57:38.484,70.971,98583.086
1605380258619,2020-11-14T13:57:38.619,71.106,98582.266
1605380258755,2020-11-14T13:57:38.755,71.242,98584.867
1605380258892,2020-11-14T13:57:38.892,71.379,98583.086
1605380259026,2020-11-14T13:57:39.026,71.513,98580.961
1605380259163,2020-11-14T13:57:39.163,71.650,98587.469
1605380259299,2020-11-14T13:57:39.299,71.786,98578.828
1605380259434,2020-11-14T13:57:39.434,71.921,98579.742
1605380259570,2020-11-14T13:57:39.570,72.057,98580.305
1605380259705,2020-11-14T13:57:39.705,72.192,98575.000
1605380259841,2020-11-14T13:57:39.841,72.328,98581.516
1605380259977,2020-11-14T13:57:39.977,72.464,98581.969
1605380260112,2020-11-14T13:57:40.112,72.599,98581.969
1605380260248,2020-11-14T13:57:40.248,72.735,98584.211
1605380260384,2020-11-14T13:57:40.384,72.871,98585.516
1605380260519,2020-11-14T13:57:40.519,73.006,98581.219
1605380260655,2020-11-14T13:57:40.655,73.142,98582.078
1605380260792,2020-11-14T13:57:40.792,73.279,98592.031
1605380260926,2020-11-14T13:57:40.926,73.413,98583.000
1605380261063,2020-11-14T13:57:41.063,73.550,98587.734
1605380261197,2020-11-14T13:57:41.197,73.684,98586.078
1605380261334,2020-11-14T13:57:41.334,73.821,98590.992
1605380261470,2020-11-14T13:57:41.470,73.957,98573.313
1605380261605,2020-11-14T13:57:41.605,74.092,98588.594
1605380261741,2020-11-14T13:57:41.741,74.228,98587.383
1605380261877,2020-11-14T13:57:41.877,74.364,98588.688
1605380262012,2020-11-14T13:57:42.012,74.499,98582.258
1605380262148,2020-11-14T13:57:42.148,74.635,98584.859
1605380262284,2020-11-14T13:57:42.284,74.771,98581.781
1605380262419,2020-11-14T13:57:42.419,74.906,98587.078
1605380262555,2020-11-14T13:57:42.555,75.042,98583.172
1605380262690,2020-11-14T13:57:42.690,75.177,98584.953
1605380262826,2020-11-14T13:57:42.826,75.313,98582.344
1605380262963,2020-11-14T13:57:42.963,75.450,98581.875
1605380263097,2020-11-14T13:57:43.097,75.584,98580.125
1605380263234,2020-11-14T13:57:43.234,75.721,98584.391
1605380263370,2020-11-14T13:57:43.370,75.857,98576.656
1605380263504,2020-11-14T13:57:43.504,75.991,98583.563
1605380263641,2020-11-14T13:57:43.641,76.128,98584.477
1605380263775,2020-11-14T13:57:43.775,76.262,98579.266
1605380263912,2020-11-14T13:57:43.912,76.399,98580.125
1605380264048,2020-11-14T13:57:44.048,76.535,98584.031
1605380264183,2020-11-14T13:57:44.183,76.670,98581.422
1605380264319,2020-11-14T13:57:44.319,76.806,98579.266
1605380264455,2020-11-14T13:57:44.455,76.942,98582.734
1605380264590,2020-11-14T13:57:44.590,77.077,98580.125
1605380264726,2020-11-14T13:57:44.726,77.213,98582.734
1605380264862,2020-11-14T13:57:44.862,77.349,98577.875
1605380264997,2020-11-14T13:57:44.997,77.484,98575.266
1605380265133,2020-11-14T13:57:45.133,77.620,98582.609
1605380265270,2020-11-14T13:57:45.270,77.757,98581.305
1605380265404,2020-11-14T13:57:45.404,77.891,98581.781
1605380265541,2020-11-14T13:57:45.541,78.028,98580.484
1605380265675,2020-11-14T13:57:45.675,78.162,98583.828
1605380265812,2020-11-14T13:57:45.812,78.299,98579.914
1605380265946,2020-11-14T13:57:45.946,78.433,98587.297
1605380266083,2020-11-14T13:57:46.083,78.570,98585.516
1605380266219,2020-11-14T13:57:46.219,78.706,98586.813
1605380266355,2020-11-14T13:57:46.355,78.842,98578.609
1605380266490,2020-11-14T13:57:46.490,78.977,98581.219
1605380266626,2020-11-14T13:57:46.626,79.113,98583.828
1605380266762,2020-11-14T13:57:46.762,79.249,98585.125
1605380266897,2020-11-14T13:57:46.897,79.384,98584.297
1605380267033,2020-11-14T13:57:47.033,79.520,98586.430
1605380267168,2020-11-14T13:57:47.168,79.655,98579.563
1605380267304,2020-11-14T13:57:47.304,79.791,98579.563
1605380267441,2020-11-14T13:57:47.441,79.928,98582.172
1605380267575,2020-11-14T13:57:47.575,80.062,98582.609
1605380267712,2020-11-14T13:57:47.712,80.199,98583.828
1605380267848,2020-11-14T13:57:47.848,80.335,98583.469
1605380267983,2020-11-14T13:57:47.983,80.470,98579.094
1605380268119,2020-11-14T13:57:48.119,80.606,98579.914
1605380268254,2020-11-14T13:57:48.254,80.741,98579.094
1605380268390,2020-11-14T13:57:48.390,80.877,98579.094
1605380268526,2020-11-14T13:57:48.526,81.013,98576.484
1605380268661,2020-11-14T13:57:48.661,81.148,98583.828
1605380268797,2020-11-14T13:57:48.797,81.284,98583.000
1605380268933,2020-11-14T13:57:48.933,81.420,98584.773
1605380269068,2020-11-14T13:57:49.068,81.555,98580.867
1605380269204,2020-11-14T13:57:49.204,81.691,98580.867
1605380269340,2020-11-14T13:57:49.340,81.827,98579.172
1605380269475,2020-11-14T13:57:49.475,81.962,98583.469
1605380269611,2020-11-14T13:57:49.611,82.098,98577.875
1605380269746,2020-11-14T13:57:49.746,82.233,98575.266
1605380269882,2020-11-14T13:57:49.882,82.369,98578.828
1605380270019,2020-11-14T13:57:50.019,82.506,98576.219
1605380270153,2020-11-14T13:57:50.153,82.640,98582.734
1605380270290,2020-11-14T13:57:50.290,82.777,98580.125
1605380270426,2020-11-14T13:57:50.426,82.913,98583.648
1605380270561,2020-11-14T13:57:50.561,83.048,98578.438
1605380270697,2020-11-14T13:57:50.697,83.184,98577.609
1605380270832,2020-11-14T13:57:50.832,83.319,98577.133
1605380270968,2020-11-14T13:57:50.968,83.455,98577.219
1605380271104,2020-11-14T13:57:51.104,83.591,98578.906
1605380271239,2020-11-14T13:57:51.239,83.726,98579.352
1605380271375,2020-11-14T13:57:51.375,83.862,98578.906
1605380271511,2020-11-14T13:57:51.511,83.998,98577.133
1605380271646,2020-11-14T13:57:51.646,84.133,98580.219
1605380271782,2020-11-14T13:57:51.782,84.269,98574.531
1605380271919,2020-11-14T13:57:51.919,84.406,98575.742
1605380272053,2020-11-14T13:57:52.053,84.540,98580.953
1605380272190,2020-11-14T13:57:52.190,84.677,98574.922
1605380272326,2020-11-14T13:57:52.326,84.813,98581.422
1605380272461,2020-11-14T13:57:52.461,84.948,98581.781
1605380272597,2020-11-14T13:57:52.597,85.084,98578.703
1605380272733,2020-11-14T13:57:52.733,85.220,98587.820
1605380272868,2020-11-14T13:57:52.868,85.355,98583.078
1605380273004,2020-11-14T13:57:53.004,85.491,98578.344
1605380273140,2020-11-14T13:57:53.140,85.627,98578.344
1605380273275,2020-11-14T13:57:53.275,85.762,98578.703
1605380273411,2020-11-14T13:57:53.411,85.898,98576.578
1605380273546,2020-11-14T13:57:53.546,86.033,98578.703
1605380273682,2020-11-14T13:57:53.682,86.169,98582.523
1605380273818,2020-11-14T13:57:53.818,86.305,98579.000
1605380273953,2020-11-14T13:57:53.953,86.440,98580.781
1605380274089,2020-11-14T13:57:54.089,86.576,98581.133
1605380274224,2020-11-14T13:57:54.224,86.711,98582.438
1605380274360,2020-11-14T13:57:54.360,86.847,98578.531
1605380274497,2020-11-14T13:57:54.497,86.984,98585.875
1605380274631,2020-11-14T13:57:54.631,87.118,98580.297
1605380274768,2020-11-14T13:57:54.768,87.255,98582.906
1605380274904,2020-11-14T13:57:54.904,87.391,98584.211
1605380275039,2020-11-14T13:57:55.039,87.526,98580.297
1605380275175,2020-11-14T13:57:55.175,87.662,98584.563
1605380275310,2020-11-14T13:57:55.310,87.797,98586.258
1605380275446,2020-11-14T13:57:55.446,87.933,98581.516
1605380275582,2020-11-14T13:57:55.582,88.069,98582.344
1605380275717,2020-11-14T13:57:55.717,88.204,98586.258
1605380275853,2020-11-14T13:57:55.853,88.340,98581.047
1605380275989,2020-11-14T13:57:55.989,88.476,98582.344
1605380276124,2020-11-14T13:57:56.124,88.611,98582.734
1605380276260,2020-11-14T13:57:56.260,88.747,98578.438
1605380276395,2020-11-14T13:57:56.395,88.882,98583.172
1605380276531,2020-11-14T13:57:56.531,89.018,98583.172
1605380276668,2020-11-14T13:57:56.668,89.155,98582.344
1605380276802,2020-11-14T13:57:56.802,89.289,98577.141
1605380276939,2020-11-14T13:57:56.939,89.426,98586.641
1605380277075,2020-11-14T13:57:57.075,89.562,98581.047
1605380277210,2020-11-14T13:57:57.210,89.697,98583.172
1605380277346,2020-11-14T13:57:57.346,89.833,98584.391
1605380277481,2020-11-14T13:57:57.481,89.968,98578.438
1605380277617,2020-11-14T13:57:57.617,90.104,98588.391
1605380277753,2020-11-14T13:57:57.753,90.240,98581.047
1605380277888,2020-11-14T13:57:57.888,90.375,98575.836
1605380278024,2020-11-14T13:57:58.024,90.511,98581.047
1605380278160,2020-11-14T13:57:58.160,90.647,98577.523
1605380278295,2020-11-14T13:57:58.295,90.782,98580.125
1605380278431,2020-11-14T13:57:58.431,90.918,98578.828
1605380278567,2020-11-14T13:57:58.567,91.054,98580.008
1605380278702,2020-11-14T13:57:58.702,91.189,98585.688
1605380278838,2020-11-14T13:57:58.838,91.325,98587.383
1605380278973,2020-11-14T13:57:58.973,91.460,98584.781
1605380279109,2020-11-14T13:57:59.109,91.596,98583.477
1605380279246,2020-11-14T13:57:59.246,91.733,98586.078
1605380279382,2020-11-14T13:57:59.382,91.869,98583.000
1605380279517,2020-11-14T13:57:59.517,92.004,98576.578
1605380279653,2020-11-14T13:57:59.653,92.140,98579.563
1605380279788,2020-11-14T13:57:59.788,92.275,98584.297
1605380279924,2020-11-14T13:57:59.924,92.411,98587.734
1605380280060,2020-11-14T13:58:00.060,92.547,98585.602
1605380280195,2020-11-14T13:58:00.195,92.682,98577.398
1605380280331,2020-11-14T13:58:00.331,92.818,98583.914
1605380280467,2020-11-14T13:58:00.467,92.954,98586.078
1605380280602,2020-11-14T13:58:00.602,93.089,98582.609
1605380280738,2020-11-14T13:58:00.738,93.225,98586.523
1605380280875,2020-11-14T13:58:00.875,93.362,98585.219
1605380281009,2020-11-14T13:58:01.009,93.496,98584.781
1605380281146,2020-11-14T13:58:01.146,93.633,98584.781
1605380281280,2020-11-14T13:58:01.280,93.767,98588.688
1605380281417,2020-11-14T13:58:01.417,93.904,98577.781
1605380281553,2020-11-14T13:58:01.553,94.040,98587.734
1605380281688,2020-11-14T13:58:01.688,94.175,98583.477
1605380281824,2020-11-14T13:58:01.824,94.311,98579.094
1605380281960,2020-11-14T13:58:01.960,94.447,98582.609
1605380282095,2020-11-14T13:58:02.095,94.582,98582.172
1605380282231,2020-11-14T13:58:02.231,94.718,98582.172
1605380282367,2020-11-14T13:58:02.367,94.854,98580.867
1605380282502,2020-11-14T13:58:02.502,94.989,98582.172
1605380282638,2020-11-14T13:58:02.638,95.125,98576.219
1605380282773,2020-11-14T13:58:02.773,95.260,98581.430
1605380282909,2020-11-14T13:58:02.909,95.396,98587.383
1605380283046,2020-11-14T13:58:03.046,95.533,98582.172
1605380283180,2020-11-14T13:58:03.180,95.667,98586.438
1605380283317,2020-11-14T13:58:03.317,95.804,98589.039
1605380283453,2020-11-14T13:58:03.453,95.940,98585.133
1605380283588,2020-11-14T13:58:03.588,96.075,98586.906
1605380283724,2020-11-14T13:58:03.724,96.211,98586.438
1605380283859,2020-11-14T13:58:03.859,96.346,98586.438
1605380283995,2020-11-14T13:58:03.995,96.482,98583.828
1605380284131,2020-11-14T13:58:04.131,96.618,98588.688
1605380284266,2020-11-14T13:58:04.266,96.753,98584.297
1605380284402,2020-11-14T13:58:04.402,96.889,98589.516
1605380284538,2020-11-14T13:58:04.538,97.025,98586.438
1605380284673,2020-11-14T13:58:04.673,97.160,98587.828
1605380284809,2020-11-14T13:58:04.809,97.296,98585.219
1605380284945,2020-11-14T13:58:04.945,97.432,98586.906
1605380285080,2020-11-14T13:58:05.080,97.567,98577.523
1605380285216,2020-11-14T13:58:05.216,97.703,98580.008
1605380285351,2020-11-14T13:58:05.351,97.838,98583.477
1605380285487,2020-11-14T13:58:05.487,97.974,98578.703
1605380285624,2020-11-14T13:58:05.624,98.111,98584.391
1605380285758,2020-11-14T13:58:05.758,98.245,98586.078
1605380285895,2020-11-14T13:58:05.895,98.382,98585.336
1605380286031,2020-11-14T13:58:06.031,98.518,98580.008
1605380286166,2020-11-14T13:58:06.166,98.653,98581.313
1605380286302,2020-11-14T13:58:06.302,98.789,98587.383
1605380286438,2020-11-14T13:58:06.438,98.925,98580.125
1605380286573,2020-11-14T13:58:06.573,99.060,98581.875
1605380286709,2020-11-14T13:58:06.709,99.196,98578.828
1605380286845,2020-11-14T13:58:06.845,99.332,98584.031
1605380286980,2020-11-14T13:58:06.980,99.467,98587.563
1605380287116,2020-11-14T13:58:07.116,99.603,98584.953
1605380287251,2020-11-14T13:58:07.251,99.738,98581.516
1605380287387,2020-11-14T13:58:07.387,99.874,98582.344
1605380287524,2020-11-14T13:58:07.524,100.011,98580.219
1605380287660,2020-11-14T13:58:07.660,100.147,98580.563
1605380287795,2020-11-14T13:58:07.795,100.282,98584.031
1605380287931,2020-11-14T13:58:07.931,100.418,98587.078
1605380288066,2020-11-14T13:58:08.066,100.553,98584.484
1605380288202,2020-11-14T13:58:08.202,100.689,98581.875
1605380288338,2020-11-14T13:58:08.338,100.825,98578.438
1605380288473,2020-11-14T13:58:08.473,100.960,98575.836
1605380288609,2020-11-14T13:58:08.609,101.096,98583.172
1605380288745,2020-11-14T13:58:08.745,101.232,98582.820
1605380288880,2020-11-14T13:58:08.880,101.367,98584.953
1605380289016,2020-11-14T13:58:09.016,101.503,98579.742
1605380289151,2020-11-14T13:58:09.151,101.638,98580.656
1605380289287,2020-11-14T13:58:09.287,101.774,98578.438
1605380289423,2020-11-14T13:58:09.423,101.910,98575.836
1605380289558,2020-11-14T13:58:09.558,102.045,98586.523
1605380289694,2020-11-14T13:58:09.694,102.181,98578.828
1605380289831,2020-11-14T13:58:09.831,102.318,98578.828
1605380289965,2020-11-14T13:58:09.965,102.452,98584.031
1605380290102,2020-11-14T13:58:10.102,102.589,98582.734
1605380290236,2020-11-14T13:58:10.236,102.723,98581.875
1605380290373,2020-11-14T13:58:10.373,102.860,98579.742
1605380290509,2020-11-14T13:58:10.509,102.996,98583.648
1605380290644,2020-11-14T13:58:10.644,103.131,98581.430
1605380290780,2020-11-14T13:58:10.780,103.267,98581.430
1605380290916,2020-11-14T13:58:10.916,103.403,98581.430
1605380291051,2020-11-14T13:58:11.051,103.538,98586.078
1605380291187,2020-11-14T13:58:11.187,103.674,98585.602
1605380291322,2020-11-14T13:58:11.322,103.809,98584.781
1605380291458,2020-11-14T13:58:11.458,103.945,98587.383
1605380291594,2020-11-14T13:58:11.594,104.081,98588.688
1605380291729,2020-11-14T13:58:11.729,104.216,98577.523
1605380291865,2020-11-14T13:58:11.865,104.352,98582.172
1605380292002,2020-11-14T13:58:12.002,104.489,98585.219
1605380292136,2020-11-14T13:58:12.136,104.623,98582.609
1605380292273,2020-11-14T13:58:12.273,104.760,98583.477
1605380292407,2020-11-14T13:58:12.407,104.894,98584.781
1605380292544,2020-11-14T13:58:12.544,105.031,98575.656
1605380292680,2020-11-14T13:58:12.680,105.167,98582.172
1605380292815,2020-11-14T13:58:12.815,105.302,98586.438
1605380292951,2020-11-14T13:58:12.951,105.438,98580.867
1605380293087,2020-11-14T13:58:13.087,105.574,98584.781
1605380293222,2020-11-14T13:58:13.222,105.709,98583.477
1605380293358,2020-11-14T13:58:13.358,105.845,98583.000
1605380293494,2020-11-14T13:58:13.494,105.981,98583.477
1605380293629,2020-11-14T13:58:13.629,106.116,98582.172
1605380293765,2020-11-14T13:58:13.765,106.252,98581.781
1605380293900,2020-11-14T13:58:13.900,106.387,98584.781
1605380294036,2020-11-14T13:58:14.036,106.523,98583.000
1605380294172,2020-11-14T13:58:14.172,106.659,98582.172
1605380294309,2020-11-14T13:58:14.309,106.796,98580.867
1605380294443,2020-11-14T13:58:14.443,106.930,98586.438
1605380294580,2020-11-14T13:58:14.580,107.067,98576.961
1605380294714,2020-11-14T13:58:14.714,107.201,98584.297
1605380294851,2020-11-14T13:58:14.851,107.338,98584.781
1605380294987,2020-11-14T13:58:14.987,107.474,98579.563
1605380295123,2020-11-14T13:58:15.123,107.610,98584.781
1605380295258,2020-11-14T13:58:15.258,107.745,98583.477
1605380295394,2020-11-14T13:58:15.394,107.881,98588.688
1605380295529,2020-11-14T13:58:15.529,108.016,98582.609
1605380295665,2020-11-14T13:58:15.665,108.152,98584.867
1605380295801,2020-11-14T13:58:15.801,108.288,98581.313
1605380295936,2020-11-14T13:58:15.936,108.423,98590.430
1605380296072,2020-11-14T13:58:16.072,108.559,98583.914
1605380296209,2020-11-14T13:58:16.209,108.696,98578.828
1605380296343,2020-11-14T13:58:16.343,108.830,98586.078
1605380296480,2020-11-14T13:58:16.480,108.967,98584.031
1605380296614,2020-11-14T13:58:16.614,109.101,98579.172
1605380296751,2020-11-14T13:58:16.751,109.238,98578.438
1605380296887,2020-11-14T13:58:16.887,109.374,98575.836
1605380297022,2020-11-14T13:58:17.022,109.509,98578.438
1605380297158,2020-11-14T13:58:17.158,109.645,98584.953
1605380297294,2020-11-14T13:58:17.294,109.781,98576.313
1605380297429,2020-11-14T13:58:17.429,109.916,98572.406
1605380297565,2020-11-14T13:58:17.565,110.052,98582.820
1605380297701,2020-11-14T13:58:17.701,110.188,98581.047
1605380297836,2020-11-14T13:58:17.836,110.323,98579.266
1605380297972,2020-11-14T13:58:17.972,110.459,98580.563
1605380298107,2020-11-14T13:58:18.107,110.594,98578.438
1605380298243,2020-11-14T13:58:18.243,110.730,98579.266
1605380298379,2020-11-14T13:58:18.379,110.866,98579.266
1605380298514,2020-11-14T13:58:18.514,111.001,98576.656
1605380298650,2020-11-14T13:58:18.650,111.137,98582.734
1605380298787,2020-11-14T13:58:18.787,111.274,98579.742
1605380298921,2020-11-14T13:58:18.921,111.408,98577.609
1605380299058,2020-11-14T13:58:19.058,111.545,98583.648
1605380299192,2020-11-14T13:58:19.192,111.679,98586.258
1605380299329,2020-11-14T13:58:19.329,111.816,98581.961
1605380299465,2020-11-14T13:58:19.465,111.952,98581.516
1605380299601,2020-11-14T13:58:19.601,112.088,98579.828
1605380299736,2020-11-14T13:58:19.736,112.223,98586.727
1605380299872,2020-11-14T13:58:19.872,112.359,98576.875
1605380300007,2020-11-14T13:58:20.007,112.494,98581.961
1605380300143,2020-11-14T13:58:20.143,112.630,98581.133
1605380300279,2020-11-14T13:58:20.279,112.766,98585.875
1605380300414,2020-11-14T13:58:20.414,112.901,98582.438
1605380300550,2020-11-14T13:58:20.550,113.037,98579.359
1605380300687,2020-11-14T13:58:20.687,113.174,98580.297
1605380300821,2020-11-14T13:58:20.821,113.308,98582.438
1605380300958,2020-11-14T13:58:20.958,113.445,98578.531
1605380301094,2020-11-14T13:58:21.094,113.581,98580.656
1605380301229,2020-11-14T13:58:21.229,113.716,98586.344
1605380301365,2020-11-14T13:58:21.365,113.852,98578.047
1605380301501,2020-11-14T13:58:21.501,113.988,98575.570
1605380301636,2020-11-14T13:58:21.636,114.123,98583.734
1605380301772,2020-11-14T13:58:21.772,114.259,98579.359
1605380301908,2020-11-14T13:58:21.908,114.395,98574.141
1605380302043,2020-11-14T13:58:22.043,114.530,98579.359
1605380302179,2020-11-14T13:58:22.179,114.666,98578.047
1605380302316,2020-11-14T13:58:22.316,114.803,98583.266
1605380302450,2020-11-14T13:58:22.450,114.937,98583.734
1605380302587,2020-11-14T13:58:22.587,115.074,98583.383
1605380302721,2020-11-14T13:58:22.721,115.208,98583.383
1605380302858,2020-11-14T13:58:22.858,115.345,98586.813
1605380302994,2020-11-14T13:58:22.994,115.481,98584.688
1605380303129,2020-11-14T13:58:23.129,115.616,98578.609
1605380303265,2020-11-14T13:58:23.265,115.752,98584.297
1605380303401,2020-11-14T13:58:23.401,115.888,98583.469
1605380303536,2020-11-14T13:58:23.536,116.023,98575.656
1605380303672,2020-11-14T13:58:23.672,116.159,98578.266
1605380303807,2020-11-14T13:58:23.807,116.294,98586.430
1605380303943,2020-11-14T13:58:23.943,116.430,98589.031
1605380304079,2020-11-14T13:58:24.079,116.566,98585.125
1605380304214,2020-11-14T13:58:24.214,116.701,98576.484
1605380304350,2020-11-14T13:58:24.350,116.837,98582.172
1605380304486,2020-11-14T13:58:24.486,116.973,98585.602
1605380304621,2020-11-14T13:58:24.621,117.108,98577.398
1605380304757,2020-11-14T13:58:24.757,117.244,98575.656
1605380304892,2020-11-14T13:58:24.892,117.379,98580.000
1605380305028,2020-11-14T13:58:25.028,117.515,98577.875
1605380305165,2020-11-14T13:58:25.165,117.652,98574.797
1605380305299,2020-11-14T13:58:25.299,117.786,98580.484
1605380305436,2020-11-14T13:58:25.436,117.923,98577.398
1605380305572,2020-11-14T13:58:25.572,118.059,98575.266
1605380305707,2020-11-14T13:58:25.707,118.194,98575.656
1605380305843,2020-11-14T13:58:25.843,118.330,98586.430
1605380305979,2020-11-14T13:58:25.979,118.466,98580.391
1605380306114,2020-11-14T13:58:26.114,118.601,98582.734
1605380306250,2020-11-14T13:58:26.250,118.737,98576.578
1605380306386,2020-11-14T13:58:26.386,118.873,98583.078
1605380306521,2020-11-14T13:58:26.521,119.008,98582.609
1605380306657,2020-11-14T13:58:26.657,119.144,98582.609
1605380306794,2020-11-14T13:58:26.794,119.281,98577.875
1605380306928,2020-11-14T13:58:26.928,119.415,98576.961
1605380307065,2020-11-14T13:58:27.065,119.552,98585.602
1605380307199,2020-11-14T13:58:27.199,119.686,98584.211
1605380307336,2020-11-14T13:58:27.336,119.823,98579.914
1605380307472,2020-11-14T13:58:27.472,119.959,98579.000
1605380307607,2020-11-14T13:58:27.607,120.094,98579.828
1605380307743,2020-11-14T13:58:27.743,120.230,98582.820
1605380307879,2020-11-14T13:58:27.879,120.366,98581.047
1605380308014,2020-11-14T13:58:28.014,120.501,98580.563
1605380308150,2020-11-14T13:58:28.150,120.637,98578.906
1605380308286,2020-11-14T13:58:28.286,120.773,98580.563
1605380308421,2020-11-14T13:58:28.421,120.908,98577.609
1605380308557,2020-11-14T13:58:28.557,121.044,98582.820
1605380308693,2020-11-14T13:58:28.693,121.180,98581.047
1605380308828,2020-11-14T13:58:28.828,121.315,98573.609
1605380308964,2020-11-14T13:58:28.964,121.451,98584.781
1605380309101,2020-11-14T13:58:29.101,121.588,98578.266
1605380309235,2020-11-14T13:58:29.235,121.722,98576.094
1605380309372,2020-11-14T13:58:29.372,121.859,98586.438
1605380309506,2020-11-14T13:58:29.506,121.993,98575.656
1605380309643,2020-11-14T13:58:29.643,122.130,98583.828
1605380309779,2020-11-14T13:58:29.779,122.266,98578.828
1605380309914,2020-11-14T13:58:29.914,122.401,98582.609
1605380310050,2020-11-14T13:58:30.050,122.537,98580.008
1605380310186,2020-11-14T13:58:30.186,122.673,98584.781
1605380310321,2020-11-14T13:58:30.321,122.808,98579.563
1605380310457,2020-11-14T13:58:30.457,122.944,98576.961
1605380310592,2020-11-14T13:58:30.592,123.079,98582.172
1605380310728,2020-11-14T13:58:30.728,123.215,98578.266
1605380310864,2020-11-14T13:58:30.864,123.351,98576.961
1605380310999,2020-11-14T13:58:30.999,123.486,98580.391
1605380311135,2020-11-14T13:58:31.135,123.622,98577.398
1605380311272,2020-11-14T13:58:31.272,123.759,98578.172
1605380311406,2020-11-14T13:58:31.406,123.893,98579.563
1605380311543,2020-11-14T13:58:31.543,124.030,98578.266
1605380311677,2020-11-14T13:58:31.677,124.164,98586.078
1605380311814,2020-11-14T13:58:31.814,124.301,98580.867
1605380311950,2020-11-14T13:58:31.950,124.437,98579.094
1605380312085,2020-11-14T13:58:32.085,124.572,98581.219
1605380312221,2020-11-14T13:58:32.221,124.708,98585.875
1605380312357,2020-11-14T13:58:32.357,124.844,98578.617
1605380312492,2020-11-14T13:58:32.492,124.979,98579.477
1605380312628,2020-11-14T13:58:32.628,125.115,98579.094
1605380312763,2020-11-14T13:58:32.763,125.250,98579.563
1605380312899,2020-11-14T13:58:32.899,125.386,98580.008
1605380313035,2020-11-14T13:58:33.035,125.522,98580.008
1605380313170,2020-11-14T13:58:33.170,125.657,98575.188
1605380313306,2020-11-14T13:58:33.306,125.793,98577.398
1605380313442,2020-11-14T13:58:33.442,125.929,98581.695
