epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1605378210954,2020-11-14T13:23:30.954,3.100,-0.000004000,-0.000091125,0.000020437
1605378211004,2020-11-14T13:23:31.004,3.150,-0.000004000,-0.000091125,0.000020062
1605378211054,2020-11-14T13:23:31.054,3.200,-0.000003625,-0.000091125,0.000020437
1605378211104,2020-11-14T13:23:31.104,3.250,-0.000004750,-0.000090437,0.000019312
1605378211154,2020-11-14T13:23:31.154,3.300,-0.000004000,-0.000090750,0.000021187
1605378211204,2020-11-14T13:23:31.204,3.350,-0.000002562,-0.000090063,0.000018938
1605378211254,2020-11-14T13:23:31.254,3.400,-0.000004375,-0.000090063,0.000020437
1605378211304,2020-11-14T13:23:31.304,3.450,-0.000003625,-0.000089313,0.000021187
1605378211354,2020-11-14T13:23:31.354,3.500,-0.000004000,-0.000089000,0.000020813
1605378211404,2020-11-14T13:23:31.404,3.550,-0.000005438,-0.000087875,0.000020437
1605378211454,2020-11-14T13:23:31.454,3.600,-0.000005438,-0.000088938,0.000020437
1605378211504,2020-11-14T13:23:31.504,3.650,-0.000005125,-0.000089687,0.000021187
1605378211554,2020-11-14T13:23:31.554,3.700,-0.000007250,-0.000088625,0.000020813
1605378211604,2020-11-14T13:23:31.604,3.750,-0.000004750,-0.000088625,0.000021187
1605378211654,2020-11-14T13:23:31.654,3.800,-0.000005813,-0.000088625,0.000021937
1605378211704,2020-11-14T13:23:31.704,3.850,-0.000005125,-0.000088625,0.000021563
1605378211754,2020-11-14T13:23:31.754,3.900,-0.000005438,-0.000088250,0.000021563
1605378211804,2020-11-14T13:23:31.804,3.950,-0.000005438,-0.000088625,0.000020437
1605378211854,2020-11-14T13:23:31.854,4.000,-0.000006187,-0.000089313,0.000021187
1605378211904,2020-11-14T13:23:31.904,4.050,-0.000006562,-0.000089313,0.000020813
1605378211954,2020-11-14T13:23:31.954,4.100,-0.000005125,-0.000088938,0.000020813
1605378212004,2020-11-14T13:23:32.004,4.150,-0.000005125,-0.000088938,0.000020813
1605378212054,2020-11-14T13:23:32.054,4.200,-0.000006187,-0.000089687,0.000021187
1605378212104,2020-11-14T13:23:32.104,4.250,-0.000005438,-0.000088250,0.000021563
1605378212154,2020-11-14T13:23:32.154,4.300,-0.000005438,-0.000088938,0.000021563
1605378212204,2020-11-14T13:23:32.204,4.350,-0.000007625,-0.000089000,0.000022313
1605378212254,2020-11-14T13:23:32.254,4.400,-0.000005813,-0.000087500,0.000020813
1605378212304,2020-11-14T13:23:32.304,4.450,-0.000007250,-0.000088938,0.000021937
1605378212354,2020-11-14T13:23:32.354,4.500,-0.000005813,-0.000088625,0.000020062
1605378212404,2020-11-14T13:23:32.404,4.550,-0.000005813,-0.000088938,0.000021187
1605378212454,2020-11-14T13:23:32.454,4.600,-0.000005813,-0.000088938,0.000020437
1605378212504,2020-11-14T13:23:32.504,4.650,-0.000006187,-0.000087500,0.000021563
1605378212554,2020-11-14T13:23:32.554,4.700,-0.000004750,-0.000088250,0.000021563
1605378212604,2020-11-14T13:23:32.604,4.750,-0.000004750,-0.000088625,0.000021187
1605378212654,2020-11-14T13:23:32.654,4.800,-0.000004750,-0.000088625,0.000021563
1605378212704,2020-11-14T13:23:32.704,4.850,-0.000004750,-0.000088938,0.000022313
1605378212754,2020-11-14T13:23:32.754,4.900,-0.000005125,-0.000087875,0.000021187
1605378212804,2020-11-14T13:23:32.804,4.950,-0.000006187,-0.000088938,0.000021937
1605378212854,2020-11-14T13:23:32.854,5.000,-0.000005125,-0.000087875,0.000021187
1605378212904,2020-11-14T13:23:32.904,5.050,-0.000004750,-0.000087500,0.000019688
1605378212954,2020-11-14T13:23:32.954,5.100,-0.000004375,-0.000087875,0.000021937
1605378213004,2020-11-14T13:23:33.004,5.150,-0.000004750,-0.000088625,0.000022687
1605378213054,2020-11-14T13:23:33.054,5.200,-0.000004000,-0.000087875,0.000021563
1605378213104,2020-11-14T13:23:33.104,5.250,-0.000005438,-0.000089313,0.000021937
1605378213154,2020-11-14T13:23:33.154,5.300,-0.000004375,-0.000088938,0.000020813
1605378213204,2020-11-14T13:23:33.204,5.350,-0.000006875,-0.000088625,0.000020813
1605378213254,2020-11-14T13:23:33.254,5.400,-0.000004750,-0.000088938,0.000020813
1605378213304,2020-11-14T13:23:33.304,5.450,-0.000005813,-0.000088938,0.000020813
1605378213354,2020-11-14T13:23:33.354,5.500,-0.000005125,-0.000088625,0.000021187
1605378213404,2020-11-14T13:23:33.404,5.550,-0.000004000,-0.000089313,0.000020437
1605378213454,2020-11-14T13:23:33.454,5.600,-0.000005125,-0.000089687,0.000020813
1605378213504,2020-11-14T13:23:33.504,5.650,-0.000005813,-0.000090063,0.000020062
1605378213554,2020-11-14T13:23:33.554,5.700,-0.000006187,-0.000088938,0.000021187
1605378213604,2020-11-14T13:23:33.604,5.750,-0.000005438,-0.000088938,0.000021937
1605378213654,2020-11-14T13:23:33.654,5.800,-0.000005438,-0.000090437,0.000021563
1605378213704,2020-11-14T13:23:33.704,5.850,-0.000006187,-0.000089313,0.000021563
1605378213754,2020-11-14T13:23:33.754,5.900,-0.000005438,-0.000090063,0.000020062
1605378213804,2020-11-14T13:23:33.804,5.950,-0.000004375,-0.000090063,0.000019688
1605378213854,2020-11-14T13:23:33.854,6.000,-0.000005438,-0.000091125,0.000021187
1605378213904,2020-11-14T13:23:33.904,6.050,-0.000005125,-0.000089313,0.000021563
1605378213954,2020-11-14T13:23:33.954,6.100,-0.000006187,-0.000089313,0.000021937
1605378214004,2020-11-14T13:23:34.004,6.150,-0.000005813,-0.000089687,0.000020437
1605378214054,2020-11-14T13:23:34.054,6.200,-0.000005813,-0.000090437,0.000020437
1605378214104,2020-11-14T13:23:34.104,6.250,-0.000006875,-0.000090750,0.000020437
1605378214154,2020-11-14T13:23:34.154,6.300,-0.000006187,-0.000091500,0.000020813
1605378214204,2020-11-14T13:23:34.204,6.350,-0.000006187,-0.000091125,0.000018938
1605378214254,2020-11-14T13:23:34.254,6.400,-0.000006187,-0.000091125,0.000019688
1605378214304,2020-11-14T13:23:34.304,6.450,-0.000006187,-0.000091500,0.000020437
1605378214354,2020-11-14T13:23:34.354,6.500,-0.000006187,-0.000091125,0.000019312
1605378214404,2020-11-14T13:23:34.404,6.550,-0.000007625,-0.000091875,0.000019312
1605378214454,2020-11-14T13:23:34.454,6.600,-0.000006875,-0.000090750,0.000018938
1605378214504,2020-11-14T13:23:34.504,6.650,-0.000006875,-0.000091500,0.000018938
1605378214554,2020-11-14T13:23:34.554,6.700,-0.000006875,-0.000091500,0.000018562
1605378214604,2020-11-14T13:23:34.604,6.750,-0.000007250,-0.000092562,0.000019312
1605378214654,2020-11-14T13:23:34.654,6.800,-0.000007250,-0.000092938,0.000019688
1605378214704,2020-11-14T13:23:34.704,6.850,-0.000007250,-0.000092562,0.000018125
1605378214754,2020-11-14T13:23:34.754,6.900,-0.000006875,-0.000091875,0.000019688
1605378214804,2020-11-14T13:23:34.804,6.950,-0.000008000,-0.000091875,0.000018125
1605378214854,2020-11-14T13:23:34.854,7.000,-0.000007625,-0.000091500,0.000018938
1605378214904,2020-11-14T13:23:34.904,7.050,-0.000008375,-0.000091500,0.000019688
1605378214954,2020-11-14T13:23:34.954,7.100,-0.000009062,-0.000091875,0.000018188
1605378215004,2020-11-14T13:23:35.004,7.150,-0.000008000,-0.000091875,0.000018562
1605378215054,2020-11-14T13:23:35.054,7.200,-0.000009813,-0.000092938,0.000018562
1605378215104,2020-11-14T13:23:35.104,7.250,-0.000008000,-0.000092562,0.000018562
1605378215154,2020-11-14T13:23:35.154,7.300,-0.000008375,-0.000091875,0.000017812
1605378215204,2020-11-14T13:23:35.204,7.350,-0.000008375,-0.000092250,0.000018188
1605378215254,2020-11-14T13:23:35.254,7.400,-0.000008375,-0.000092562,0.000018938
1605378215304,2020-11-14T13:23:35.304,7.450,-0.000007625,-0.000092562,0.000018562
1605378215354,2020-11-14T13:23:35.354,7.500,-0.000008000,-0.000092250,0.000018188
1605378215404,2020-11-14T13:23:35.404,7.550,-0.000007250,-0.000092562,0.000018562
1605378215454,2020-11-14T13:23:35.454,7.600,-0.000007250,-0.000092562,0.000018562
1605378215504,2020-11-14T13:23:35.504,7.650,-0.000008000,-0.000091500,0.000018938
1605378215554,2020-11-14T13:23:35.554,7.700,-0.000008375,-0.000092562,0.000018562
1605378215604,2020-11-14T13:23:35.604,7.750,-0.000007250,-0.000091875,0.000018938
1605378215654,2020-11-14T13:23:35.654,7.800,-0.000007625,-0.000091500,0.000018188
1605378215704,2020-11-14T13:23:35.704,7.850,-0.000008375,-0.000092562,0.000019312
1605378215754,2020-11-14T13:23:35.754,7.900,-0.000009062,-0.000091875,0.000018188
1605378215804,2020-11-14T13:23:35.804,7.950,-0.000009062,-0.000092562,0.000018188
1605378215854,2020-11-14T13:23:35.854,8.000,-0.000008687,-0.000091500,0.000018938
1605378215904,2020-11-14T13:23:35.904,8.050,-0.000008687,-0.000091875,0.000018938
1605378215954,2020-11-14T13:23:35.954,8.100,-0.000008375,-0.000092250,0.000019312
1605378216004,2020-11-14T13:23:36.004,8.150,-0.000009438,-0.000091875,0.000018188
1605378216054,2020-11-14T13:23:36.054,8.200,-0.000008687,-0.000092562,0.000018938
1605378216104,2020-11-14T13:23:36.104,8.250,-0.000009062,-0.000091875,0.000019688
1605378216154,2020-11-14T13:23:36.154,8.300,-0.000008375,-0.000092562,0.000019312
1605378216204,2020-11-14T13:23:36.204,8.350,-0.000008000,-0.000092562,0.000018562
1605378216254,2020-11-14T13:23:36.254,8.400,-0.000007625,-0.000091875,0.000019312
1605378216304,2020-11-14T13:23:36.304,8.450,-0.000007250,-0.000092250,0.000018562
1605378216354,2020-11-14T13:23:36.354,8.500,-0.000006562,-0.000091125,0.000018938
1605378216404,2020-11-14T13:23:36.404,8.550,-0.000007625,-0.000091875,0.000018188
1605378216454,2020-11-14T13:23:36.454,8.600,-0.000006875,-0.000091875,0.000017812
1605378216504,2020-11-14T13:23:36.504,8.650,-0.000007625,-0.000092250,0.000018938
1605378216554,2020-11-14T13:23:36.554,8.700,-0.000008375,-0.000092938,0.000018188
1605378216604,2020-11-14T13:23:36.604,8.750,-0.000008375,-0.000092250,0.000017750
1605378216654,2020-11-14T13:23:36.654,8.800,-0.000009438,-0.000092250,0.000019312
1605378216704,2020-11-14T13:23:36.704,8.850,-0.000008687,-0.000092250,0.000017000
1605378216754,2020-11-14T13:23:36.754,8.900,-0.000009062,-0.000092562,0.000018188
1605378216804,2020-11-14T13:23:36.804,8.950,-0.000009438,-0.000092250,0.000017750
1605378216854,2020-11-14T13:23:36.854,9.000,-0.000010875,-0.000091875,0.000016250
1605378216904,2020-11-14T13:23:36.904,9.050,-0.000011625,-0.000091875,0.000016250
1605378216954,2020-11-14T13:23:36.954,9.100,-0.000012000,-0.000092938,0.000015875
1605378217004,2020-11-14T13:23:37.004,9.150,-0.000010875,-0.000093312,0.000015875
1605378217054,2020-11-14T13:23:37.054,9.200,-0.000010500,-0.000092938,0.000017375
1605378217104,2020-11-14T13:23:37.104,9.250,-0.000009813,-0.000092938,0.000015875
1605378217154,2020-11-14T13:23:37.154,9.300,-0.000010188,-0.000094063,0.000016625
1605378217204,2020-11-14T13:23:37.204,9.350,-0.000009062,-0.000094063,0.000016250
1605378217254,2020-11-14T13:23:37.254,9.400,-0.000007625,-0.000094375,0.000016625
1605378217304,2020-11-14T13:23:37.304,9.450,-0.000006875,-0.000094750,0.000015875
1605378217354,2020-11-14T13:23:37.354,9.500,-0.000005813,-0.000094750,0.000016625
1605378217404,2020-11-14T13:23:37.404,9.550,-0.000005438,-0.000094375,0.000015875
1605378217454,2020-11-14T13:23:37.454,9.600,-0.000006562,-0.000094063,0.000017000
1605378217504,2020-11-14T13:23:37.504,9.650,-0.000006187,-0.000094063,0.000016625
1605378217554,2020-11-14T13:23:37.554,9.700,-0.000005813,-0.000094375,0.000017375
1605378217604,2020-11-14T13:23:37.604,9.750,-0.000005813,-0.000094375,0.000017000
1605378217654,2020-11-14T13:23:37.654,9.800,-0.000006875,-0.000094750,0.000017000
1605378217704,2020-11-14T13:23:37.704,9.850,-0.000005813,-0.000094750,0.000017812
1605378217754,2020-11-14T13:23:37.754,9.900,-0.000006875,-0.000094375,0.000017812
1605378217804,2020-11-14T13:23:37.804,9.950,-0.000007625,-0.000094375,0.000016250
1605378217854,2020-11-14T13:23:37.854,10.000,-0.000007625,-0.000093312,0.000015875
1605378217904,2020-11-14T13:23:37.904,10.050,-0.000008000,-0.000094750,0.000015500
1605378217954,2020-11-14T13:23:37.954,10.100,-0.000008375,-0.000094750,0.000015875
1605378218004,2020-11-14T13:23:38.004,10.150,-0.000008000,-0.000094750,0.000015875
1605378218054,2020-11-14T13:23:38.054,10.200,-0.000008000,-0.000095125,0.000016250
1605378218104,2020-11-14T13:23:38.104,10.250,-0.000006187,-0.000094375,0.000017000
1605378218154,2020-11-14T13:23:38.154,10.300,-0.000005125,-0.000095500,0.000017000
1605378218204,2020-11-14T13:23:38.204,10.350,-0.000003312,-0.000094750,0.000017000
1605378218254,2020-11-14T13:23:38.254,10.400,-0.000003625,-0.000093688,0.000017812
1605378218304,2020-11-14T13:23:38.304,10.450,-0.000002938,-0.000095125,0.000017750
1605378218354,2020-11-14T13:23:38.354,10.500,-0.000001500,-0.000094750,0.000017000
1605378218404,2020-11-14T13:23:38.404,10.550,-0.000001500,-0.000094375,0.000017375
1605378218454,2020-11-14T13:23:38.454,10.600,-0.000000750,-0.000094750,0.000017437
1605378218504,2020-11-14T13:23:38.504,10.650,-0.000000750,-0.000094750,0.000017375
1605378218554,2020-11-14T13:23:38.554,10.700,-0.000001125,-0.000095875,0.000017375
1605378218604,2020-11-14T13:23:38.604,10.750,-0.000001813,-0.000096187,0.000016250
1605378218654,2020-11-14T13:23:38.654,10.800,-0.000001500,-0.000094750,0.000017000
1605378218704,2020-11-14T13:23:38.704,10.850,-0.000002562,-0.000096563,0.000016625
1605378218754,2020-11-14T13:23:38.754,10.900,-0.000001813,-0.000096187,0.000017063
1605378218804,2020-11-14T13:23:38.804,10.950,-0.000001125,-0.000096187,0.000015500
1605378218854,2020-11-14T13:23:38.854,11.000,-0.000002562,-0.000097312,0.000016250
1605378218904,2020-11-14T13:23:38.904,11.050,-0.000002562,-0.000096938,0.000016250
1605378218954,2020-11-14T13:23:38.954,11.100,-0.000001813,-0.000096938,0.000016250
1605378219004,2020-11-14T13:23:39.004,11.150,-0.000001500,-0.000097312,0.000015125
1605378219054,2020-11-14T13:23:39.054,11.200,-0.000001125,-0.000096187,0.000015875
1605378219104,2020-11-14T13:23:39.104,11.250,-0.000001813,-0.000095500,0.000016250
1605378219154,2020-11-14T13:23:39.154,11.300,-0.000004000,-0.000096187,0.000015125
1605378219204,2020-11-14T13:23:39.204,11.350,-0.000007250,-0.000095500,0.000014375
1605378219254,2020-11-14T13:23:39.254,11.400,-0.000014125,-0.000095500,0.000013625
1605378219304,2020-11-14T13:23:39.304,11.450,-0.000018500,-0.000092250,0.000013250
1605378219354,2020-11-14T13:23:39.354,11.500,-0.000021000,-0.000090750,0.000012500
1605378219404,2020-11-14T13:23:39.404,11.550,-0.000022125,-0.000089000,0.000011312
1605378219454,2020-11-14T13:23:39.454,11.600,-0.000023562,-0.000089000,0.000012875
1605378219504,2020-11-14T13:23:39.504,11.650,-0.000026063,-0.000087188,0.000011312
1605378219554,2020-11-14T13:23:39.554,11.700,-0.000023938,-0.000087500,0.000010937
1605378219604,2020-11-14T13:23:39.604,11.750,-0.000025687,-0.000087188,0.000012500
1605378219654,2020-11-14T13:23:39.654,11.800,-0.000024625,-0.000086812,0.000012125
1605378219704,2020-11-14T13:23:39.704,11.850,-0.000023938,-0.000087500,0.000011687
1605378219754,2020-11-14T13:23:39.754,11.900,-0.000023562,-0.000087875,0.000013250
1605378219804,2020-11-14T13:23:39.804,11.950,-0.000023188,-0.000087500,0.000013625
1605378219854,2020-11-14T13:23:39.854,12.000,-0.000023188,-0.000088250,0.000012875
1605378219904,2020-11-14T13:23:39.904,12.050,-0.000023188,-0.000087875,0.000013250
1605378219954,2020-11-14T13:23:39.954,12.100,-0.000023188,-0.000088625,0.000012125
1605378220004,2020-11-14T13:23:40.004,12.150,-0.000022437,-0.000088625,0.000012875
1605378220054,2020-11-14T13:23:40.054,12.200,-0.000023938,-0.000088938,0.000014000
1605378220104,2020-11-14T13:23:40.104,12.250,-0.000021750,-0.000087875,0.000012500
1605378220154,2020-11-14T13:23:40.154,12.300,-0.000021750,-0.000089313,0.000013250
1605378220204,2020-11-14T13:23:40.204,12.350,-0.000020313,-0.000091125,0.000013250
1605378220254,2020-11-14T13:23:40.254,12.400,-0.000016687,-0.000090750,0.000015125
1605378220304,2020-11-14T13:23:40.304,12.450,-0.000015250,-0.000091500,0.000014750
1605378220354,2020-11-14T13:23:40.354,12.500,-0.000014500,-0.000090813,0.000015875
1605378220404,2020-11-14T13:23:40.404,12.550,-0.000013750,-0.000091875,0.000016250
1605378220454,2020-11-14T13:23:40.454,12.600,-0.000013063,-0.000091875,0.000016625
1605378220504,2020-11-14T13:23:40.504,12.650,-0.000011625,-0.000091500,0.000016625
1605378220554,2020-11-14T13:23:40.554,12.700,-0.000010875,-0.000090437,0.000018562
1605378220604,2020-11-14T13:23:40.604,12.750,-0.000010500,-0.000090813,0.000018562
1605378220654,2020-11-14T13:23:40.654,12.800,-0.000009813,-0.000089000,0.000019688
1605378220704,2020-11-14T13:23:40.704,12.850,-0.000008000,-0.000090437,0.000020437
1605378220754,2020-11-14T13:23:40.754,12.900,-0.000008000,-0.000090437,0.000020062
1605378220804,2020-11-14T13:23:40.804,12.950,-0.000007625,-0.000090437,0.000020062
1605378220854,2020-11-14T13:23:40.854,13.000,-0.000006562,-0.000090437,0.000019688
1605378220904,2020-11-14T13:23:40.904,13.050,-0.000008687,-0.000090813,0.000019688
1605378220954,2020-11-14T13:23:40.954,13.100,-0.000006875,-0.000091125,0.000020437
1605378221004,2020-11-14T13:23:41.004,13.150,-0.000006875,-0.000090063,0.000020437
1605378221054,2020-11-14T13:23:41.054,13.200,-0.000007625,-0.000090437,0.000020062
1605378221104,2020-11-14T13:23:41.104,13.250,-0.000007250,-0.000090813,0.000020437
1605378221154,2020-11-14T13:23:41.154,13.300,-0.000006187,-0.000090813,0.000020437
1605378221204,2020-11-14T13:23:41.204,13.350,-0.000004750,-0.000089687,0.000020437
1605378221254,2020-11-14T13:23:41.254,13.400,-0.000005813,-0.000091125,0.000020813
1605378221304,2020-11-14T13:23:41.304,13.450,-0.000005438,-0.000089313,0.000020437
1605378221354,2020-11-14T13:23:41.354,13.500,-0.000004750,-0.000090063,0.000020437
1605378221404,2020-11-14T13:23:41.404,13.550,-0.000005813,-0.000090437,0.000020062
1605378221454,2020-11-14T13:23:41.454,13.600,-0.000006187,-0.000090437,0.000021187
1605378221504,2020-11-14T13:23:41.504,13.650,-0.000006187,-0.000090063,0.000020062
1605378221554,2020-11-14T13:23:41.554,13.700,-0.000006187,-0.000090437,0.000020437
1605378221604,2020-11-14T13:23:41.604,13.750,-0.000005438,-0.000091125,0.000020062
1605378221654,2020-11-14T13:23:41.654,13.800,-0.000006187,-0.000090063,0.000019688
1605378221704,2020-11-14T13:23:41.704,13.850,-0.000008375,-0.000090437,0.000018938
1605378221754,2020-11-14T13:23:41.754,13.900,-0.000011625,-0.000091125,0.000018562
1605378221804,2020-11-14T13:23:41.804,13.950,-0.000016313,-0.000089687,0.000017375
1605378221854,2020-11-14T13:23:41.854,14.000,-0.000018125,-0.000089000,0.000015500
1605378221904,2020-11-14T13:23:41.904,14.050,-0.000018875,-0.000089000,0.000015125
1605378221954,2020-11-14T13:23:41.954,14.100,-0.000019938,-0.000088250,0.000014750
1605378222004,2020-11-14T13:23:42.004,14.150,-0.000019562,-0.000088250,0.000015500
1605378222054,2020-11-14T13:23:42.054,14.200,-0.000020313,-0.000088625,0.000014750
1605378222104,2020-11-14T13:23:42.104,14.250,-0.000019562,-0.000088625,0.000015875
1605378222154,2020-11-14T13:23:42.154,14.300,-0.000019938,-0.000088250,0.000015500
1605378222204,2020-11-14T13:23:42.204,14.350,-0.000019562,-0.000088250,0.000015500
1605378222254,2020-11-14T13:23:42.254,14.400,-0.000019938,-0.000089313,0.000015875
1605378222304,2020-11-14T13:23:42.304,14.450,-0.000019562,-0.000088250,0.000015500
1605378222354,2020-11-14T13:23:42.354,14.500,-0.000019188,-0.000088625,0.000016625
1605378222404,2020-11-14T13:23:42.404,14.550,-0.000019562,-0.000087500,0.000016250
1605378222454,2020-11-14T13:23:42.454,14.600,-0.000019562,-0.000087875,0.000015875
1605378222504,2020-11-14T13:23:42.504,14.650,-0.000020313,-0.000089000,0.000015875
1605378222554,2020-11-14T13:23:42.554,14.700,-0.000019188,-0.000088625,0.000015500
1605378222604,2020-11-14T13:23:42.604,14.750,-0.000019188,-0.000087875,0.000017000
1605378222654,2020-11-14T13:23:42.654,14.800,-0.000018875,-0.000088625,0.000015500
1605378222704,2020-11-14T13:23:42.704,14.850,-0.000019562,-0.000089000,0.000015875
1605378222754,2020-11-14T13:23:42.754,14.900,-0.000018875,-0.000089000,0.000015875
1605378222804,2020-11-14T13:23:42.804,14.950,-0.000018500,-0.000089000,0.000015500
1605378222854,2020-11-14T13:23:42.854,15.000,-0.000017750,-0.000089000,0.000017000
1605378222904,2020-11-14T13:23:42.904,15.050,-0.000018500,-0.000089000,0.000016250
1605378222954,2020-11-14T13:23:42.954,15.100,-0.000018875,-0.000089000,0.000015500
1605378223004,2020-11-14T13:23:43.004,15.150,-0.000018500,-0.000089313,0.000015875
1605378223054,2020-11-14T13:23:43.054,15.200,-0.000016313,-0.000090750,0.000015500
1605378223104,2020-11-14T13:23:43.104,15.250,-0.000014125,-0.000091125,0.000017812
1605378223154,2020-11-14T13:23:43.154,15.300,-0.000012000,-0.000091125,0.000017812
1605378223204,2020-11-14T13:23:43.204,15.350,-0.000010875,-0.000090437,0.000019312
1605378223254,2020-11-14T13:23:43.254,15.400,-0.000010188,-0.000089687,0.000018938
