epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605379693144,2020-11-14T13:48:13.144,62.962,98622.445
1605379693280,2020-11-14T13:48:13.280,63.098,98619.359
1605379693417,2020-11-14T13:48:13.417,63.235,98618.531
1605379693551,2020-11-14T13:48:13.551,63.369,98615.453
1605379693688,2020-11-14T13:48:13.688,63.506,98623.273
1605379693824,2020-11-14T13:48:13.824,63.642,98620.188
1605379693959,2020-11-14T13:48:13.959,63.777,98621.047
1605379694095,2020-11-14T13:48:14.095,63.913,98622.359
1605379694231,2020-11-14T13:48:14.231,64.049,98618.438
1605379694366,2020-11-14T13:48:14.366,64.184,98619.750
1605379694502,2020-11-14T13:48:14.502,64.320,98617.141
1605379694637,2020-11-14T13:48:14.637,64.455,98620.570
1605379694773,2020-11-14T13:48:14.773,64.591,98614.523
1605379694909,2020-11-14T13:48:14.909,64.727,98619.750
1605379695044,2020-11-14T13:48:15.044,64.862,98616.656
1605379695180,2020-11-14T13:48:15.180,64.998,98620.664
1605379695316,2020-11-14T13:48:15.316,65.134,98617.141
1605379695451,2020-11-14T13:48:15.451,65.269,98618.438
1605379695587,2020-11-14T13:48:15.587,65.405,98622.445
1605379695722,2020-11-14T13:48:15.722,65.540,98618.438
1605379695858,2020-11-14T13:48:15.858,65.676,98619.359
1605379695995,2020-11-14T13:48:15.995,65.813,98614.141
1605379696129,2020-11-14T13:48:16.129,65.947,98619.750
1605379696266,2020-11-14T13:48:16.266,66.084,98622.359
1605379696402,2020-11-14T13:48:16.402,66.220,98614.617
1605379696537,2020-11-14T13:48:16.537,66.355,98619.750
1605379696673,2020-11-14T13:48:16.673,66.491,98612.844
1605379696809,2020-11-14T13:48:16.809,66.627,98622.359
1605379696944,2020-11-14T13:48:16.944,66.762,98619.750
1605379697080,2020-11-14T13:48:17.080,66.898,98621.875
1605379697215,2020-11-14T13:48:17.215,67.033,98622.703
1605379697351,2020-11-14T13:48:17.351,67.169,98620.922
1605379697487,2020-11-14T13:48:17.487,67.305,98617.008
1605379697622,2020-11-14T13:48:17.622,67.440,98617.875
1605379697758,2020-11-14T13:48:17.758,67.576,98613.859
1605379697895,2020-11-14T13:48:17.895,67.713,98618.609
1605379698029,2020-11-14T13:48:18.029,67.847,98624.563
1605379698166,2020-11-14T13:48:18.166,67.984,98625.484
1605379698302,2020-11-14T13:48:18.302,68.120,98621.953
1605379698437,2020-11-14T13:48:18.437,68.255,98624.563
1605379698573,2020-11-14T13:48:18.573,68.391,98624.469
1605379698709,2020-11-14T13:48:18.709,68.527,98620.172
1605379698844,2020-11-14T13:48:18.844,68.662,98627.648
1605379698980,2020-11-14T13:48:18.980,68.798,98618.516
1605379699115,2020-11-14T13:48:19.115,68.933,98620.734
1605379699251,2020-11-14T13:48:19.251,69.069,98619.906
1605379699387,2020-11-14T13:48:19.387,69.205,98621.219
1605379699522,2020-11-14T13:48:19.522,69.340,98616.000
1605379699658,2020-11-14T13:48:19.658,69.476,98618.219
1605379699795,2020-11-14T13:48:19.795,69.613,98618.219
1605379699929,2020-11-14T13:48:19.929,69.747,98617.391
1605379700066,2020-11-14T13:48:20.066,69.884,98617.391
1605379700200,2020-11-14T13:48:20.200,70.018,98613.094
1605379700337,2020-11-14T13:48:20.337,70.155,98620.484
1605379700473,2020-11-14T13:48:20.473,70.291,98615.703
1605379700607,2020-11-14T13:48:20.607,70.425,98616.180
1605379700744,2020-11-14T13:48:20.744,70.562,98619.172
1605379700880,2020-11-14T13:48:20.880,70.698,98615.703
1605379701015,2020-11-14T13:48:21.015,70.833,98619.172
1605379701151,2020-11-14T13:48:21.151,70.969,98616.180
1605379701287,2020-11-14T13:48:21.287,71.105,98611.438
1605379701422,2020-11-14T13:48:21.422,71.240,98616.180
1605379701558,2020-11-14T13:48:21.558,71.376,98613.578
1605379701693,2020-11-14T13:48:21.693,71.511,98618.789
1605379701829,2020-11-14T13:48:21.829,71.647,98619.172
1605379701965,2020-11-14T13:48:21.965,71.783,98616.563
1605379702100,2020-11-14T13:48:22.100,71.918,98621.398
1605379702236,2020-11-14T13:48:22.236,72.054,98619.172
1605379702373,2020-11-14T13:48:22.373,72.191,98616.180
1605379702507,2020-11-14T13:48:22.507,72.325,98618.313
1605379702644,2020-11-14T13:48:22.644,72.462,98617.484
1605379702780,2020-11-14T13:48:22.780,72.598,98617.484
1605379702915,2020-11-14T13:48:22.915,72.733,98617.484
1605379703051,2020-11-14T13:48:23.051,72.869,98621.398
1605379703186,2020-11-14T13:48:23.186,73.004,98619.625
1605379703322,2020-11-14T13:48:23.322,73.140,98621.875
1605379703458,2020-11-14T13:48:23.458,73.276,98617.484
1605379703593,2020-11-14T13:48:23.593,73.411,98617.969
1605379703729,2020-11-14T13:48:23.729,73.547,98623.180
1605379703864,2020-11-14T13:48:23.864,73.682,98619.266
1605379704000,2020-11-14T13:48:24.000,73.818,98616.656
1605379704136,2020-11-14T13:48:24.136,73.954,98612.750
1605379704271,2020-11-14T13:48:24.271,74.089,98617.875
1605379704407,2020-11-14T13:48:24.407,74.225,98617.484
1605379704544,2020-11-14T13:48:24.544,74.362,98618.789
1605379704678,2020-11-14T13:48:24.678,74.496,98624.016
1605379704815,2020-11-14T13:48:24.815,74.633,98620.094
1605379704949,2020-11-14T13:48:24.949,74.767,98617.008
1605379705086,2020-11-14T13:48:25.086,74.904,98623.086
1605379705222,2020-11-14T13:48:25.222,75.040,98618.789
1605379705358,2020-11-14T13:48:25.358,75.176,98613.094
1605379705493,2020-11-14T13:48:25.493,75.311,98620.922
1605379705629,2020-11-14T13:48:25.629,75.447,98620.922
1605379705764,2020-11-14T13:48:25.764,75.582,98616.180
1605379705900,2020-11-14T13:48:25.900,75.718,98616.180
1605379706036,2020-11-14T13:48:26.036,75.854,98622.234
1605379706171,2020-11-14T13:48:26.171,75.989,98618.313
1605379706307,2020-11-14T13:48:26.307,76.125,98617.008
1605379706443,2020-11-14T13:48:26.443,76.261,98617.008
1605379706578,2020-11-14T13:48:26.578,76.396,98620.484
1605379706714,2020-11-14T13:48:26.714,76.532,98617.484
1605379706849,2020-11-14T13:48:26.849,76.667,98618.789
1605379706985,2020-11-14T13:48:26.985,76.803,98612.656
1605379707122,2020-11-14T13:48:27.122,76.940,98620.484
1605379707256,2020-11-14T13:48:27.256,77.074,98615.703
1605379707393,2020-11-14T13:48:27.393,77.211,98617.391
1605379707529,2020-11-14T13:48:27.529,77.347,98623.086
1605379707664,2020-11-14T13:48:27.664,77.482,98614.398
1605379707800,2020-11-14T13:48:27.800,77.618,98612.656
1605379707936,2020-11-14T13:48:27.936,77.754,98620.484
1605379708071,2020-11-14T13:48:28.071,77.889,98618.313
1605379708207,2020-11-14T13:48:28.207,78.025,98617.875
1605379708342,2020-11-14T13:48:28.342,78.160,98624.750
1605379708478,2020-11-14T13:48:28.478,78.296,98617.008
1605379708614,2020-11-14T13:48:28.614,78.432,98619.531
1605379708749,2020-11-14T13:48:28.749,78.567,98620.484
1605379708885,2020-11-14T13:48:28.885,78.703,98620.484
1605379709022,2020-11-14T13:48:29.022,78.840,98616.563
1605379709156,2020-11-14T13:48:29.156,78.974,98613.000
1605379709293,2020-11-14T13:48:29.293,79.111,98617.391
1605379709427,2020-11-14T13:48:29.427,79.245,98620.000
1605379709564,2020-11-14T13:48:29.564,79.382,98621.313
1605379709700,2020-11-14T13:48:29.700,79.518,98613.000
1605379709835,2020-11-14T13:48:29.835,79.653,98621.781
1605379709971,2020-11-14T13:48:29.971,79.789,98618.695
1605379710107,2020-11-14T13:48:30.107,79.925,98619.531
1605379710242,2020-11-14T13:48:30.242,80.060,98621.313
1605379710378,2020-11-14T13:48:30.378,80.196,98619.531
1605379710513,2020-11-14T13:48:30.513,80.331,98616.922
1605379710649,2020-11-14T13:48:30.649,80.467,98614.781
1605379710785,2020-11-14T13:48:30.785,80.603,98608.266
1605379710920,2020-11-14T13:48:30.920,80.738,98619.906
1605379711056,2020-11-14T13:48:31.056,80.874,98622.141
1605379711192,2020-11-14T13:48:31.192,81.010,98619.086
1605379711327,2020-11-14T13:48:31.327,81.145,98622.141
1605379711463,2020-11-14T13:48:31.463,81.281,98616.000
1605379711598,2020-11-14T13:48:31.598,81.416,98613.391
1605379711734,2020-11-14T13:48:31.734,81.552,98613.391
1605379711871,2020-11-14T13:48:31.871,81.689,98611.250
1605379712007,2020-11-14T13:48:32.007,81.825,98617.781
1605379712142,2020-11-14T13:48:32.142,81.960,98616.828
1605379712278,2020-11-14T13:48:32.278,82.096,98615.609
1605379712413,2020-11-14T13:48:32.413,82.231,98618.609
1605379712549,2020-11-14T13:48:32.549,82.367,98620.734
1605379712685,2020-11-14T13:48:32.685,82.503,98616.000
1605379712820,2020-11-14T13:48:32.820,82.638,98619.086
1605379712956,2020-11-14T13:48:32.956,82.774,98618.609
1605379713092,2020-11-14T13:48:33.092,82.910,98613.859
1605379713227,2020-11-14T13:48:33.227,83.045,98618.125
1605379713363,2020-11-14T13:48:33.363,83.181,98617.297
1605379713500,2020-11-14T13:48:33.500,83.318,98616.344
1605379713634,2020-11-14T13:48:33.634,83.452,98619.906
1605379713771,2020-11-14T13:48:33.771,83.589,98620.734
1605379713907,2020-11-14T13:48:33.907,83.725,98619.438
1605379714042,2020-11-14T13:48:34.042,83.860,98622.047
1605379714178,2020-11-14T13:48:34.178,83.996,98614.695
1605379714314,2020-11-14T13:48:34.314,84.132,98618.609
1605379714449,2020-11-14T13:48:34.449,84.267,98616.922
1605379714585,2020-11-14T13:48:34.585,84.403,98614.781
1605379714720,2020-11-14T13:48:34.720,84.538,98618.219
1605379714856,2020-11-14T13:48:34.856,84.674,98616.922
1605379714992,2020-11-14T13:48:34.992,84.810,98611.703
1605379715127,2020-11-14T13:48:35.127,84.945,98620.828
1605379715263,2020-11-14T13:48:35.263,85.081,98615.266
1605379715399,2020-11-14T13:48:35.399,85.217,98612.563
1605379715534,2020-11-14T13:48:35.534,85.352,98616.922
1605379715670,2020-11-14T13:48:35.670,85.488,98616.477
1605379715805,2020-11-14T13:48:35.805,85.623,98612.563
1605379715941,2020-11-14T13:48:35.941,85.759,98608.648
1605379716078,2020-11-14T13:48:36.078,85.896,98614.313
1605379716212,2020-11-14T13:48:36.212,86.030,98612.563
1605379716349,2020-11-14T13:48:36.349,86.167,98616.477
1605379716485,2020-11-14T13:48:36.485,86.303,98617.781
1605379716620,2020-11-14T13:48:36.620,86.438,98611.703
1605379716756,2020-11-14T13:48:36.756,86.574,98616.000
1605379716891,2020-11-14T13:48:36.891,86.709,98617.297
1605379717027,2020-11-14T13:48:37.027,86.845,98618.219
1605379717163,2020-11-14T13:48:37.163,86.981,98616.000
1605379717298,2020-11-14T13:48:37.298,87.116,98619.086
1605379717434,2020-11-14T13:48:37.434,87.252,98617.781
1605379717570,2020-11-14T13:48:37.570,87.388,98614.313
1605379717705,2020-11-14T13:48:37.705,87.523,98616.563
1605379717841,2020-11-14T13:48:37.841,87.659,98619.086
1605379717976,2020-11-14T13:48:37.976,87.794,98613.953
1605379718112,2020-11-14T13:48:38.112,87.930,98614.781
1605379718249,2020-11-14T13:48:38.249,88.067,98621.219
1605379718383,2020-11-14T13:48:38.383,88.201,98617.391
1605379718520,2020-11-14T13:48:38.520,88.338,98617.875
1605379718656,2020-11-14T13:48:38.656,88.474,98614.781
1605379718791,2020-11-14T13:48:38.791,88.609,98615.266
1605379718927,2020-11-14T13:48:38.927,88.745,98615.609
1605379719062,2020-11-14T13:48:39.062,88.880,98610.047
1605379719198,2020-11-14T13:48:39.198,89.016,98612.656
1605379719334,2020-11-14T13:48:39.334,89.152,98616.094
1605379719469,2020-11-14T13:48:39.469,89.287,98613.000
1605379719605,2020-11-14T13:48:39.605,89.423,98613.000
1605379719741,2020-11-14T13:48:39.741,89.559,98615.609
1605379719876,2020-11-14T13:48:39.876,89.694,98611.250
1605379720012,2020-11-14T13:48:40.012,89.830,98612.180
1605379720147,2020-11-14T13:48:40.147,89.965,98613.000
1605379720283,2020-11-14T13:48:40.283,90.101,98615.172
1605379720420,2020-11-14T13:48:40.420,90.238,98618.219
1605379720554,2020-11-14T13:48:40.554,90.372,98606.484
1605379720691,2020-11-14T13:48:40.691,90.509,98614.695
1605379720827,2020-11-14T13:48:40.827,90.645,98614.781
1605379720962,2020-11-14T13:48:40.962,90.780,98610.875
1605379721098,2020-11-14T13:48:41.098,90.916,98608.266
1605379721234,2020-11-14T13:48:41.234,91.052,98616.000
1605379721369,2020-11-14T13:48:41.369,91.187,98615.172
1605379721505,2020-11-14T13:48:41.505,91.323,98616.922
1605379721640,2020-11-14T13:48:41.640,91.458,98620.734
1605379721776,2020-11-14T13:48:41.776,91.594,98615.172
1605379721912,2020-11-14T13:48:41.912,91.730,98613.859
1605379722047,2020-11-14T13:48:42.047,91.865,98614.695
1605379722183,2020-11-14T13:48:42.183,92.001,98619.906
1605379722319,2020-11-14T13:48:42.319,92.137,98617.297
1605379722454,2020-11-14T13:48:42.454,92.272,98616.000
1605379722590,2020-11-14T13:48:42.590,92.408,98617.297
1605379722727,2020-11-14T13:48:42.727,92.545,98614.219
1605379722861,2020-11-14T13:48:42.861,92.679,98613.734
1605379722998,2020-11-14T13:48:42.998,92.816,98615.430
1605379723134,2020-11-14T13:48:43.134,92.952,98618.961
1605379723269,2020-11-14T13:48:43.269,93.087,98613.734
1605379723405,2020-11-14T13:48:43.405,93.223,98615.047
1605379723541,2020-11-14T13:48:43.541,93.359,98615.047
1605379723676,2020-11-14T13:48:43.676,93.494,98617.211
1605379723812,2020-11-14T13:48:43.812,93.630,98615.906
1605379723947,2020-11-14T13:48:43.947,93.765,98613.297
1605379724083,2020-11-14T13:48:44.083,93.901,98619.813
1605379724219,2020-11-14T13:48:44.219,94.037,98615.906
1605379724354,2020-11-14T13:48:44.354,94.172,98615.047
1605379724490,2020-11-14T13:48:44.490,94.308,98615.047
1605379724627,2020-11-14T13:48:44.627,94.445,98618.031
1605379724761,2020-11-14T13:48:44.761,94.579,98621.125
1605379724898,2020-11-14T13:48:44.898,94.716,98618.961
1605379725032,2020-11-14T13:48:45.032,94.850,98616.734
1605379725169,2020-11-14T13:48:45.169,94.987,98616.344
1605379725305,2020-11-14T13:48:45.305,95.123,98618.961
1605379725440,2020-11-14T13:48:45.440,95.258,98616.344
1605379725576,2020-11-14T13:48:45.576,95.394,98621.953
1605379725712,2020-11-14T13:48:45.712,95.530,98618.125
1605379725847,2020-11-14T13:48:45.847,95.665,98617.297
1605379725983,2020-11-14T13:48:45.983,95.801,98614.219
1605379726118,2020-11-14T13:48:46.118,95.936,98614.219
1605379726254,2020-11-14T13:48:46.254,96.072,98622.875
1605379726390,2020-11-14T13:48:46.390,96.208,98615.047
1605379726525,2020-11-14T13:48:46.525,96.343,98617.656
1605379726661,2020-11-14T13:48:46.661,96.479,98617.656
1605379726797,2020-11-14T13:48:46.797,96.615,98617.211
1605379726932,2020-11-14T13:48:46.932,96.750,98617.656
1605379727068,2020-11-14T13:48:47.068,96.886,98612.438
1605379727205,2020-11-14T13:48:47.205,97.023,98614.695
1605379727339,2020-11-14T13:48:47.339,97.157,98613.391
1605379727476,2020-11-14T13:48:47.476,97.294,98616.344
1605379727612,2020-11-14T13:48:47.612,97.430,98611.609
1605379727747,2020-11-14T13:48:47.747,97.565,98612.914
1605379727883,2020-11-14T13:48:47.883,97.701,98615.047
1605379728018,2020-11-14T13:48:48.018,97.836,98614.695
1605379728154,2020-11-14T13:48:48.154,97.972,98616.734
1605379728290,2020-11-14T13:48:48.290,98.108,98609.828
1605379728425,2020-11-14T13:48:48.425,98.243,98617.656
1605379728561,2020-11-14T13:48:48.561,98.379,98613.297
1605379728697,2020-11-14T13:48:48.697,98.515,98615.047
1605379728832,2020-11-14T13:48:48.832,98.650,98617.563
1605379728968,2020-11-14T13:48:48.968,98.786,98621.477
1605379729105,2020-11-14T13:48:49.105,98.923,98617.211
1605379729239,2020-11-14T13:48:49.239,99.057,98614.602
1605379729376,2020-11-14T13:48:49.376,99.194,98612.344
1605379729512,2020-11-14T13:48:49.512,99.330,98620.648
1605379729647,2020-11-14T13:48:49.647,99.465,98624.078
1605379729783,2020-11-14T13:48:49.783,99.601,98619.727
1605379729919,2020-11-14T13:48:49.919,99.737,98618.867
1605379730054,2020-11-14T13:48:50.054,99.872,98612.820
1605379730190,2020-11-14T13:48:50.190,100.008,98608.078
1605379730325,2020-11-14T13:48:50.325,100.143,98619.344
1605379730461,2020-11-14T13:48:50.461,100.279,98614.602
1605379730597,2020-11-14T13:48:50.597,100.415,98612.820
1605379730732,2020-11-14T13:48:50.732,100.550,98610.688
1605379730868,2020-11-14T13:48:50.868,100.686,98619.344
1605379731004,2020-11-14T13:48:51.004,100.822,98619.344
1605379731139,2020-11-14T13:48:51.139,100.957,98615.430
1605379731275,2020-11-14T13:48:51.275,101.093,98612.438
1605379731412,2020-11-14T13:48:51.412,101.230,98614.602
1605379731546,2020-11-14T13:48:51.546,101.364,98614.602
1605379731683,2020-11-14T13:48:51.683,101.501,98618.516
1605379731819,2020-11-14T13:48:51.819,101.637,98617.563
1605379731954,2020-11-14T13:48:51.954,101.772,98608.906
1605379732090,2020-11-14T13:48:52.090,101.908,98615.813
1605379732225,2020-11-14T13:48:52.225,102.043,98614.953
1605379732361,2020-11-14T13:48:52.361,102.179,98615.813
1605379732497,2020-11-14T13:48:52.497,102.315,98618.422
1605379732632,2020-11-14T13:48:52.632,102.450,98612.820
1605379732768,2020-11-14T13:48:52.768,102.586,98614.125
1605379732904,2020-11-14T13:48:52.904,102.722,98615.813
1605379733039,2020-11-14T13:48:53.039,102.857,98618.867
1605379733175,2020-11-14T13:48:53.175,102.993,98620.172
1605379733310,2020-11-14T13:48:53.310,103.128,98614.125
1605379733446,2020-11-14T13:48:53.446,103.264,98616.734
1605379733583,2020-11-14T13:48:53.583,103.401,98615.430
1605379733717,2020-11-14T13:48:53.717,103.535,98619.813
1605379733854,2020-11-14T13:48:53.854,103.672,98612.820
1605379733990,2020-11-14T13:48:53.990,103.808,98610.688
1605379734125,2020-11-14T13:48:54.125,103.943,98614.125
1605379734261,2020-11-14T13:48:54.261,104.079,98612.438
1605379734396,2020-11-14T13:48:54.396,104.214,98616.734
1605379734532,2020-11-14T13:48:54.532,104.350,98608.523
1605379734668,2020-11-14T13:48:54.668,104.486,98613.297
1605379734803,2020-11-14T13:48:54.803,104.621,98614.125
1605379734939,2020-11-14T13:48:54.939,104.757,98614.125
1605379735075,2020-11-14T13:48:55.075,104.893,98608.430
1605379735210,2020-11-14T13:48:55.210,105.028,98612.344
1605379735346,2020-11-14T13:48:55.346,105.164,98614.953
1605379735481,2020-11-14T13:48:55.481,105.299,98617.469
1605379735617,2020-11-14T13:48:55.617,105.435,98613.203
1605379735753,2020-11-14T13:48:55.753,105.571,98617.469
1605379735888,2020-11-14T13:48:55.888,105.706,98616.156
1605379736024,2020-11-14T13:48:56.024,105.842,98614.031
1605379736161,2020-11-14T13:48:56.161,105.979,98615.719
1605379736295,2020-11-14T13:48:56.295,106.113,98619.156
1605379736432,2020-11-14T13:48:56.432,106.250,98615.719
1605379736566,2020-11-14T13:48:56.566,106.384,98613.555
1605379736703,2020-11-14T13:48:56.703,106.521,98613.555
1605379736839,2020-11-14T13:48:56.839,106.657,98613.555
1605379736974,2020-11-14T13:48:56.974,106.792,98611.422
1605379737110,2020-11-14T13:48:57.110,106.928,98615.813
1605379737246,2020-11-14T13:48:57.246,107.064,98611.898
1605379737381,2020-11-14T13:48:57.381,107.199,98612.727
1605379737517,2020-11-14T13:48:57.517,107.335,98617.117
1605379737653,2020-11-14T13:48:57.653,107.471,98616.156
1605379737788,2020-11-14T13:48:57.788,107.606,98616.156
1605379737924,2020-11-14T13:48:57.924,107.742,98620.469
1605379738061,2020-11-14T13:48:58.061,107.879,98613.461
1605379738195,2020-11-14T13:48:58.195,108.013,98617.375
1605379738332,2020-11-14T13:48:58.332,108.150,98615.242
1605379738466,2020-11-14T13:48:58.466,108.284,98608.242
1605379738603,2020-11-14T13:48:58.603,108.421,98614.289
1605379738739,2020-11-14T13:48:58.739,108.557,98614.289
1605379738874,2020-11-14T13:48:58.874,108.692,98615.148
1605379739010,2020-11-14T13:48:59.010,108.828,98610.375
1605379739146,2020-11-14T13:48:59.146,108.964,98613.844
1605379739281,2020-11-14T13:48:59.281,109.099,98609.938
1605379739417,2020-11-14T13:48:59.417,109.235,98614.672
1605379739552,2020-11-14T13:48:59.552,109.370,98616.453
1605379739688,2020-11-14T13:48:59.688,109.506,98615.984
1605379739824,2020-11-14T13:48:59.824,109.642,98611.680
1605379739959,2020-11-14T13:48:59.959,109.777,98618.594
1605379740095,2020-11-14T13:49:00.095,109.913,98615.148
1605379740232,2020-11-14T13:49:00.232,110.050,98618.203
1605379740366,2020-11-14T13:49:00.366,110.184,98620.813
1605379740503,2020-11-14T13:49:00.503,110.321,98616.898
1605379740639,2020-11-14T13:49:00.639,110.457,98612.984
1605379740774,2020-11-14T13:49:00.774,110.592,98615.148
1605379740910,2020-11-14T13:49:00.910,110.728,98615.984
1605379741045,2020-11-14T13:49:01.045,110.863,98613.367
1605379741181,2020-11-14T13:49:01.181,110.999,98611.234
1605379741317,2020-11-14T13:49:01.317,111.135,98612.453
1605379741452,2020-11-14T13:49:01.452,111.270,98618.594
1605379741588,2020-11-14T13:49:01.588,111.406,98616.359
1605379741724,2020-11-14T13:49:01.724,111.542,98610.281
1605379741859,2020-11-14T13:49:01.859,111.677,98614.203
1605379741995,2020-11-14T13:49:01.995,111.813,98617.664
1605379742130,2020-11-14T13:49:02.130,111.948,98616.359
1605379742266,2020-11-14T13:49:02.266,112.084,98619.320
1605379742402,2020-11-14T13:49:02.402,112.220,98615.500
1605379742537,2020-11-14T13:49:02.537,112.355,98610.758
1605379742673,2020-11-14T13:49:02.673,112.491,98609.844
1605379742810,2020-11-14T13:49:02.810,112.628,98610.281
1605379742944,2020-11-14T13:49:02.944,112.762,98608.531
1605379743081,2020-11-14T13:49:03.081,112.899,98618.109
1605379743215,2020-11-14T13:49:03.215,113.033,98612.063
1605379743352,2020-11-14T13:49:03.352,113.170,98611.586
1605379743488,2020-11-14T13:49:03.488,113.306,98612.063
1605379743623,2020-11-14T13:49:03.623,113.441,98610.758
1605379743759,2020-11-14T13:49:03.759,113.577,98615.063
1605379743895,2020-11-14T13:49:03.895,113.713,98617.281
1605379744030,2020-11-14T13:49:04.030,113.848,98616.359
1605379744166,2020-11-14T13:49:04.166,113.984,98611.234
1605379744301,2020-11-14T13:49:04.301,114.119,98612.063
1605379744437,2020-11-14T13:49:04.437,114.255,98613.367
1605379744573,2020-11-14T13:49:04.573,114.391,98617.281
1605379744708,2020-11-14T13:49:04.708,114.526,98617.281
1605379744844,2020-11-14T13:49:04.844,114.662,98622.500
1605379744981,2020-11-14T13:49:04.981,114.799,98613.844
1605379745115,2020-11-14T13:49:05.115,114.933,98622.984
1605379745252,2020-11-14T13:49:05.252,115.070,98616.453
1605379745386,2020-11-14T13:49:05.386,115.204,98615.594
1605379745523,2020-11-14T13:49:05.523,115.341,98617.281
1605379745659,2020-11-14T13:49:05.659,115.477,98621.672
1605379745794,2020-11-14T13:49:05.794,115.612,98618.594
1605379745930,2020-11-14T13:49:05.930,115.748,98614.672
1605379746066,2020-11-14T13:49:06.066,115.884,98617.375
1605379746201,2020-11-14T13:49:06.201,116.019,98613.938
1605379746337,2020-11-14T13:49:06.337,116.155,98618.680
1605379746472,2020-11-14T13:49:06.472,116.290,98614.766
1605379746608,2020-11-14T13:49:06.608,116.426,98614.766
1605379746744,2020-11-14T13:49:06.744,116.562,98608.242
1605379746879,2020-11-14T13:49:06.879,116.697,98609.547
1605379747015,2020-11-14T13:49:07.015,116.833,98615.594
1605379747151,2020-11-14T13:49:07.151,116.969,98613.844
1605379747286,2020-11-14T13:49:07.286,117.104,98614.766
1605379747422,2020-11-14T13:49:07.422,117.240,98612.984
1605379747559,2020-11-14T13:49:07.559,117.377,98616.805
1605379747693,2020-11-14T13:49:07.693,117.511,98615.148
1605379747830,2020-11-14T13:49:07.830,117.648,98618.203
1605379747966,2020-11-14T13:49:07.966,117.784,98615.984
1605379748101,2020-11-14T13:49:08.101,117.919,98613.844
1605379748237,2020-11-14T13:49:08.237,118.055,98613.844
1605379748373,2020-11-14T13:49:08.373,118.191,98615.148
1605379748508,2020-11-14T13:49:08.508,118.326,98617.758
1605379748644,2020-11-14T13:49:08.644,118.462,98619.063
1605379748779,2020-11-14T13:49:08.779,118.597,98606.461
1605379748915,2020-11-14T13:49:08.915,118.733,98615.594
1605379749051,2020-11-14T13:49:09.051,118.869,98615.148
1605379749186,2020-11-14T13:49:09.186,119.004,98616.898
1605379749322,2020-11-14T13:49:09.322,119.140,98612.984
1605379749459,2020-11-14T13:49:09.459,119.277,98616.898
1605379749593,2020-11-14T13:49:09.593,119.411,98614.766
1605379749730,2020-11-14T13:49:09.730,119.548,98610.031
1605379749866,2020-11-14T13:49:09.866,119.684,98615.148
1605379750001,2020-11-14T13:49:10.001,119.819,98610.031
1605379750137,2020-11-14T13:49:10.137,119.955,98609.070
1605379750272,2020-11-14T13:49:10.272,120.090,98617.758
1605379750408,2020-11-14T13:49:10.408,120.226,98612.156
1605379750544,2020-11-14T13:49:10.544,120.362,98614.289
1605379750679,2020-11-14T13:49:10.679,120.497,98609.938
1605379750815,2020-11-14T13:49:10.815,120.633,98615.984
1605379750951,2020-11-14T13:49:10.951,120.769,98621.195
1605379751086,2020-11-14T13:49:11.086,120.904,98616.453
1605379751222,2020-11-14T13:49:11.222,121.040,98610.281
1605379751357,2020-11-14T13:49:11.357,121.175,98611.141
1605379751493,2020-11-14T13:49:11.493,121.311,98616.359
1605379751629,2020-11-14T13:49:11.629,121.447,98614.203
1605379751764,2020-11-14T13:49:11.764,121.582,98613.750
1605379751900,2020-11-14T13:49:11.900,121.718,98613.750
1605379752037,2020-11-14T13:49:12.037,121.855,98610.281
1605379752171,2020-11-14T13:49:12.171,121.989,98614.203
1605379752308,2020-11-14T13:49:12.308,122.126,98614.203
1605379752444,2020-11-14T13:49:12.444,122.262,98612.453
1605379752579,2020-11-14T13:49:12.579,122.397,98614.203
1605379752715,2020-11-14T13:49:12.715,122.533,98613.367
1605379752850,2020-11-14T13:49:12.850,122.668,98616.359
1605379752986,2020-11-14T13:49:12.986,122.804,98614.203
1605379753122,2020-11-14T13:49:13.122,122.940,98614.203
1605379753257,2020-11-14T13:49:13.257,123.075,98612.891
1605379753393,2020-11-14T13:49:13.393,123.211,98610.758
1605379753529,2020-11-14T13:49:13.529,123.347,98613.750
1605379753664,2020-11-14T13:49:13.664,123.482,98611.969
1605379753800,2020-11-14T13:49:13.800,123.618,98611.492
1605379753935,2020-11-14T13:49:13.935,123.753,98613.273
1605379754071,2020-11-14T13:49:14.071,123.889,98611.492
1605379754208,2020-11-14T13:49:14.208,124.026,98609.844
1605379754342,2020-11-14T13:49:14.342,124.160,98610.672
1605379754479,2020-11-14T13:49:14.479,124.297,98609.844
1605379754615,2020-11-14T13:49:14.615,124.433,98613.750
1605379754750,2020-11-14T13:49:14.750,124.568,98611.969
1605379754886,2020-11-14T13:49:14.886,124.704,98613.750
1605379755021,2020-11-14T13:49:15.021,124.839,98613.273
1605379755157,2020-11-14T13:49:15.157,124.975,98614.203
1605379755293,2020-11-14T13:49:15.293,125.111,98618.969
1605379755428,2020-11-14T13:49:15.428,125.246,98616.359
1605379755564,2020-11-14T13:49:15.564,125.382,98611.141
1605379755700,2020-11-14T13:49:15.700,125.518,98611.492
1605379755835,2020-11-14T13:49:15.835,125.653,98609.844
1605379755971,2020-11-14T13:49:15.971,125.789,98611.969
1605379756107,2020-11-14T13:49:16.107,125.925,98614.578
