epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605377783396,2020-11-14T13:16:23.396,7.057,98624.070
1605377783532,2020-11-14T13:16:23.532,7.193,98621.469
1605377783668,2020-11-14T13:16:23.668,7.329,98623.992
1605377783803,2020-11-14T13:16:23.803,7.464,98618.391
1605377783939,2020-11-14T13:16:23.939,7.600,98620.086
1605377784074,2020-11-14T13:16:24.074,7.735,98623.992
1605377784210,2020-11-14T13:16:24.210,7.871,98617.008
1605377784346,2020-11-14T13:16:24.346,8.007,98623.078
1605377784481,2020-11-14T13:16:24.481,8.142,98618.227
1605377784617,2020-11-14T13:16:24.617,8.278,98626.516
1605377784753,2020-11-14T13:16:24.753,8.414,98621.297
1605377784888,2020-11-14T13:16:24.888,8.549,98619.055
1605377785024,2020-11-14T13:16:25.024,8.685,98620.477
1605377785161,2020-11-14T13:16:25.161,8.822,98615.625
1605377785295,2020-11-14T13:16:25.295,8.956,98622.953
1605377785432,2020-11-14T13:16:25.432,9.093,98622.133
1605377785566,2020-11-14T13:16:25.566,9.227,98622.516
1605377785703,2020-11-14T13:16:25.703,9.364,98620.750
1605377785839,2020-11-14T13:16:25.839,9.500,98613.492
1605377785974,2020-11-14T13:16:25.974,9.635,98618.609
1605377786110,2020-11-14T13:16:26.110,9.771,98619.438
1605377786246,2020-11-14T13:16:26.246,9.907,98618.609
1605377786381,2020-11-14T13:16:26.381,10.042,98620.750
1605377786517,2020-11-14T13:16:26.517,10.178,98624.172
1605377786652,2020-11-14T13:16:26.652,10.313,98619.836
1605377786788,2020-11-14T13:16:26.788,10.449,98618.531
1605377786924,2020-11-14T13:16:26.924,10.585,98618.891
1605377787059,2020-11-14T13:16:27.059,10.720,98623.625
1605377787195,2020-11-14T13:16:27.195,10.856,98623.625
1605377787332,2020-11-14T13:16:27.332,10.993,98621.492
1605377787466,2020-11-14T13:16:27.466,11.127,98620.578
1605377787603,2020-11-14T13:16:27.603,11.264,98621.875
1605377787739,2020-11-14T13:16:27.739,11.400,98623.180
1605377787874,2020-11-14T13:16:27.874,11.535,98621.875
1605377788010,2020-11-14T13:16:28.010,11.671,98623.180
1605377788146,2020-11-14T13:16:28.146,11.807,98624.484
1605377788281,2020-11-14T13:16:28.281,11.942,98620.188
1605377788417,2020-11-14T13:16:28.417,12.078,98622.703
1605377788553,2020-11-14T13:16:28.553,12.214,98617.586
1605377788688,2020-11-14T13:16:28.688,12.349,98622.797
1605377788824,2020-11-14T13:16:28.824,12.485,98624.094
1605377788961,2020-11-14T13:16:28.961,12.622,98622.703
1605377789095,2020-11-14T13:16:29.095,12.756,98624.484
1605377789232,2020-11-14T13:16:29.232,12.893,98622.234
1605377789368,2020-11-14T13:16:29.368,13.029,98627.438
1605377789503,2020-11-14T13:16:29.503,13.164,98624.750
1605377789639,2020-11-14T13:16:29.639,13.300,98613.508
1605377789774,2020-11-14T13:16:29.774,13.435,98621.672
1605377789910,2020-11-14T13:16:29.910,13.571,98619.469
1605377790046,2020-11-14T13:16:30.046,13.707,98616.031
1605377790181,2020-11-14T13:16:30.181,13.842,98624.500
1605377790317,2020-11-14T13:16:30.317,13.978,98627.461
1605377790453,2020-11-14T13:16:30.453,14.114,98621.898
1605377790588,2020-11-14T13:16:30.588,14.249,98621.898
1605377790724,2020-11-14T13:16:30.724,14.385,98623.203
1605377790859,2020-11-14T13:16:30.859,14.520,98625.328
1605377790995,2020-11-14T13:16:30.995,14.656,98623.203
1605377791131,2020-11-14T13:16:31.131,14.792,98621.898
1605377791266,2020-11-14T13:16:31.266,14.927,98623.555
1605377791402,2020-11-14T13:16:31.402,15.063,98626.156
1605377791539,2020-11-14T13:16:31.539,15.200,98615.391
1605377791673,2020-11-14T13:16:31.673,15.334,98621.422
1605377791810,2020-11-14T13:16:31.810,15.471,98618.430
1605377791944,2020-11-14T13:16:31.944,15.605,98619.648
1605377792081,2020-11-14T13:16:32.081,15.742,98619.297
1605377792217,2020-11-14T13:16:32.217,15.878,98625.797
1605377792352,2020-11-14T13:16:32.352,16.013,98621.031
1605377792488,2020-11-14T13:16:32.488,16.149,98624.859
1605377792624,2020-11-14T13:16:32.624,16.285,98623.203
1605377792759,2020-11-14T13:16:32.759,16.420,98621.898
1605377792895,2020-11-14T13:16:32.895,16.556,98621.898
1605377793030,2020-11-14T13:16:33.030,16.691,98621.508
1605377793166,2020-11-14T13:16:33.166,16.827,98619.734
1605377793302,2020-11-14T13:16:33.302,16.963,98615.391
1605377793437,2020-11-14T13:16:33.437,17.098,98617.602
1605377793573,2020-11-14T13:16:33.573,17.234,98624.031
1605377793710,2020-11-14T13:16:33.710,17.371,98621.898
1605377793844,2020-11-14T13:16:33.844,17.505,98622.250
1605377793981,2020-11-14T13:16:33.981,17.642,98620.953
1605377794117,2020-11-14T13:16:34.117,17.778,98627.375
1605377794252,2020-11-14T13:16:34.252,17.913,98626.078
1605377794388,2020-11-14T13:16:34.388,18.049,98617.906
1605377794523,2020-11-14T13:16:34.523,18.184,98624.859
1605377794659,2020-11-14T13:16:34.659,18.320,98620.953
1605377794795,2020-11-14T13:16:34.795,18.456,98620.953
1605377794930,2020-11-14T13:16:34.930,18.591,98623.555
1605377795066,2020-11-14T13:16:35.066,18.727,98619.648
1605377795202,2020-11-14T13:16:35.202,18.863,98624.031
1605377795337,2020-11-14T13:16:35.337,18.998,98624.859
1605377795473,2020-11-14T13:16:35.473,19.134,98618.813
1605377795608,2020-11-14T13:16:35.608,19.269,98622.250
1605377795744,2020-11-14T13:16:35.744,19.405,98619.211
1605377795880,2020-11-14T13:16:35.880,19.541,98617.906
1605377796017,2020-11-14T13:16:36.017,19.678,98620.867
1605377796151,2020-11-14T13:16:36.151,19.812,98623.938
1605377796288,2020-11-14T13:16:36.288,19.949,98622.172
1605377796422,2020-11-14T13:16:36.422,20.083,98624.297
1605377796559,2020-11-14T13:16:36.559,20.220,98618.734
1605377796695,2020-11-14T13:16:36.695,20.356,98621.336
1605377796830,2020-11-14T13:16:36.830,20.491,98621.688
1605377796966,2020-11-14T13:16:36.966,20.627,98623.469
1605377797102,2020-11-14T13:16:37.102,20.763,98618.266
1605377797237,2020-11-14T13:16:37.237,20.898,98620.867
1605377797373,2020-11-14T13:16:37.373,21.034,98619.211
1605377797508,2020-11-14T13:16:37.508,21.169,98617.430
1605377797644,2020-11-14T13:16:37.644,21.305,98617.047
1605377797780,2020-11-14T13:16:37.780,21.441,98619.211
1605377797915,2020-11-14T13:16:37.915,21.576,98624.859
1605377798051,2020-11-14T13:16:38.051,21.712,98620.953
1605377798188,2020-11-14T13:16:38.188,21.849,98623.117
1605377798322,2020-11-14T13:16:38.322,21.983,98617.047
1605377798459,2020-11-14T13:16:38.459,22.120,98626.547
1605377798595,2020-11-14T13:16:38.595,22.256,98625.250
1605377798730,2020-11-14T13:16:38.730,22.391,98620.867
1605377798866,2020-11-14T13:16:38.866,22.527,98622.172
1605377799001,2020-11-14T13:16:39.001,22.662,98619.953
1605377799137,2020-11-14T13:16:39.137,22.798,98618.648
1605377799273,2020-11-14T13:16:39.273,22.934,98624.602
1605377799408,2020-11-14T13:16:39.408,23.069,98620.695
1605377799544,2020-11-14T13:16:39.544,23.205,98621.172
1605377799680,2020-11-14T13:16:39.680,23.341,98623.773
1605377799815,2020-11-14T13:16:39.815,23.476,98615.961
1605377799951,2020-11-14T13:16:39.951,23.612,98615.484
1605377800087,2020-11-14T13:16:40.087,23.748,98617.617
1605377800222,2020-11-14T13:16:40.222,23.883,98618.922
1605377800358,2020-11-14T13:16:40.358,24.019,98620.695
1605377800495,2020-11-14T13:16:40.495,24.156,98617.266
1605377800629,2020-11-14T13:16:40.629,24.290,98618.563
1605377800766,2020-11-14T13:16:40.766,24.427,98618.563
1605377800902,2020-11-14T13:16:40.902,24.563,98617.703
1605377801037,2020-11-14T13:16:41.037,24.698,98617.266
1605377801173,2020-11-14T13:16:41.173,24.834,98619.867
1605377801308,2020-11-14T13:16:41.308,24.969,98616.398
1605377801444,2020-11-14T13:16:41.444,25.105,98616.789
1605377801580,2020-11-14T13:16:41.580,25.241,98619.867
1605377801715,2020-11-14T13:16:41.715,25.376,98623.773
1605377801851,2020-11-14T13:16:41.851,25.512,98614.266
1605377801987,2020-11-14T13:16:41.987,25.648,98618.172
1605377802122,2020-11-14T13:16:42.122,25.783,98611.672
1605377802258,2020-11-14T13:16:42.258,25.919,98618.172
1605377802395,2020-11-14T13:16:42.395,26.056,98616.047
1605377802529,2020-11-14T13:16:42.529,26.190,98615.094
1605377802666,2020-11-14T13:16:42.666,26.327,98619.000
1605377802802,2020-11-14T13:16:42.802,26.463,98621.172
1605377802937,2020-11-14T13:16:42.937,26.598,98619.000
1605377803073,2020-11-14T13:16:43.073,26.734,98612.969
1605377803208,2020-11-14T13:16:43.208,26.869,98616.875
1605377803344,2020-11-14T13:16:43.344,27.005,98622.078
1605377803480,2020-11-14T13:16:43.480,27.141,98619.000
1605377803615,2020-11-14T13:16:43.615,27.276,98622.469
1605377803751,2020-11-14T13:16:43.751,27.412,98622.555
1605377803887,2020-11-14T13:16:43.887,27.548,98615.578
1605377804022,2020-11-14T13:16:44.022,27.683,98614.742
1605377804158,2020-11-14T13:16:44.158,27.819,98613.797
1605377804293,2020-11-14T13:16:44.293,27.954,98619.867
1605377804429,2020-11-14T13:16:44.429,28.090,98615.094
1605377804565,2020-11-14T13:16:44.565,28.226,98616.398
1605377804702,2020-11-14T13:16:44.702,28.363,98615.578
1605377804836,2020-11-14T13:16:44.836,28.497,98615.188
1605377804973,2020-11-14T13:16:44.973,28.634,98614.266
1605377805107,2020-11-14T13:16:45.107,28.768,98617.703
1605377805244,2020-11-14T13:16:45.244,28.905,98617.703
1605377805380,2020-11-14T13:16:45.380,29.041,98615.578
1605377805515,2020-11-14T13:16:45.515,29.176,98617.344
1605377805651,2020-11-14T13:16:45.651,29.312,98616.047
1605377805787,2020-11-14T13:16:45.787,29.448,98618.172
1605377805922,2020-11-14T13:16:45.922,29.583,98615.188
1605377806058,2020-11-14T13:16:46.058,29.719,98617.344
1605377806193,2020-11-14T13:16:46.193,29.854,98620.781
1605377806329,2020-11-14T13:16:46.329,29.990,98617.266
1605377806465,2020-11-14T13:16:46.465,30.126,98614.266
1605377806600,2020-11-14T13:16:46.600,30.261,98619.391
1605377806736,2020-11-14T13:16:46.736,30.397,98617.266
1605377806873,2020-11-14T13:16:46.873,30.534,98616.398
1605377807007,2020-11-14T13:16:47.007,30.668,98617.266
1605377807144,2020-11-14T13:16:47.144,30.805,98617.703
1605377807278,2020-11-14T13:16:47.278,30.939,98614.656
1605377807415,2020-11-14T13:16:47.415,31.076,98613.797
1605377807551,2020-11-14T13:16:47.551,31.212,98619.867
1605377807686,2020-11-14T13:16:47.686,31.347,98617.703
1605377807822,2020-11-14T13:16:47.822,31.483,98620.781
1605377807958,2020-11-14T13:16:47.958,31.619,98622.469
1605377808093,2020-11-14T13:16:48.093,31.754,98615.578
1605377808229,2020-11-14T13:16:48.229,31.890,98615.961
1605377808365,2020-11-14T13:16:48.365,32.026,98615.961
1605377808500,2020-11-14T13:16:48.500,32.161,98620.305
1605377808636,2020-11-14T13:16:48.636,32.297,98621.172
1605377808773,2020-11-14T13:16:48.773,32.434,98619.484
1605377808907,2020-11-14T13:16:48.907,32.568,98617.703
1605377809044,2020-11-14T13:16:49.044,32.705,98617.266
1605377809180,2020-11-14T13:16:49.180,32.841,98614.266
1605377809315,2020-11-14T13:16:49.315,32.976,98616.875
1605377809451,2020-11-14T13:16:49.451,33.112,98615.578
1605377809586,2020-11-14T13:16:49.586,33.247,98619.000
1605377809722,2020-11-14T13:16:49.722,33.383,98621.172
1605377809858,2020-11-14T13:16:49.858,33.519,98615.578
1605377809993,2020-11-14T13:16:49.993,33.654,98616.398
1605377810129,2020-11-14T13:16:50.129,33.790,98625.516
1605377810265,2020-11-14T13:16:50.265,33.926,98615.961
1605377810400,2020-11-14T13:16:50.400,34.061,98621.172
1605377810536,2020-11-14T13:16:50.536,34.197,98617.266
1605377810671,2020-11-14T13:16:50.671,34.332,98619.867
1605377810807,2020-11-14T13:16:50.807,34.468,98619.391
1605377810943,2020-11-14T13:16:50.943,34.604,98620.219
1605377811078,2020-11-14T13:16:51.078,34.739,98617.141
1605377811214,2020-11-14T13:16:51.214,34.875,98619.391
1605377811351,2020-11-14T13:16:51.351,35.012,98620.219
1605377811485,2020-11-14T13:16:51.485,35.146,98616.789
1605377811622,2020-11-14T13:16:51.622,35.283,98618.563
1605377811758,2020-11-14T13:16:51.758,35.419,98620.219
1605377811893,2020-11-14T13:16:51.893,35.554,98621.523
1605377812029,2020-11-14T13:16:52.029,35.690,98620.219
1605377812164,2020-11-14T13:16:52.164,35.825,98615.484
1605377812300,2020-11-14T13:16:52.300,35.961,98619.391
1605377812436,2020-11-14T13:16:52.436,36.097,98617.266
1605377812571,2020-11-14T13:16:52.571,36.232,98618.922
1605377812707,2020-11-14T13:16:52.707,36.368,98617.617
1605377812843,2020-11-14T13:16:52.843,36.504,98617.617
1605377812978,2020-11-14T13:16:52.978,36.639,98620.695
1605377813114,2020-11-14T13:16:53.114,36.775,98623.656
1605377813249,2020-11-14T13:16:53.249,36.910,98622.828
1605377813385,2020-11-14T13:16:53.385,37.046,98623.656
1605377813522,2020-11-14T13:16:53.522,37.183,98615.844
1605377813656,2020-11-14T13:16:53.656,37.317,98618.922
1605377813793,2020-11-14T13:16:53.793,37.454,98618.094
1605377813929,2020-11-14T13:16:53.929,37.590,98615.016
1605377814064,2020-11-14T13:16:54.064,37.725,98612.883
1605377814200,2020-11-14T13:16:54.200,37.861,98614.539
1605377814335,2020-11-14T13:16:54.335,37.996,98618.922
1605377814471,2020-11-14T13:16:54.471,38.132,98618.922
1605377814607,2020-11-14T13:16:54.607,38.268,98621.000
1605377814742,2020-11-14T13:16:54.742,38.403,98626.203
1605377814878,2020-11-14T13:16:54.878,38.539,98630.109
1605377815014,2020-11-14T13:16:55.014,38.675,98621.000
1605377815149,2020-11-14T13:16:55.149,38.810,98614.539
1605377815285,2020-11-14T13:16:55.285,38.946,98614.102
1605377815420,2020-11-14T13:16:55.420,39.081,98619.695
1605377815556,2020-11-14T13:16:55.556,39.217,98621.000
1605377815692,2020-11-14T13:16:55.692,39.353,98621.000
1605377815829,2020-11-14T13:16:55.829,39.490,98622.297
1605377815963,2020-11-14T13:16:55.963,39.624,98614.484
1605377816100,2020-11-14T13:16:56.100,39.761,98619.258
1605377816234,2020-11-14T13:16:56.234,39.895,98621.000
1605377816371,2020-11-14T13:16:56.371,40.032,98623.164
1605377816507,2020-11-14T13:16:56.507,40.168,98618.781
1605377816642,2020-11-14T13:16:56.642,40.303,98617.008
1605377816778,2020-11-14T13:16:56.778,40.439,98622.688
1605377816914,2020-11-14T13:16:56.914,40.575,98624.469
1605377817049,2020-11-14T13:16:57.049,40.710,98623.047
1605377817185,2020-11-14T13:16:57.185,40.846,98618.313
1605377817321,2020-11-14T13:16:57.321,40.982,98615.234
1605377817456,2020-11-14T13:16:57.456,41.117,98614.406
1605377817592,2020-11-14T13:16:57.592,41.253,98620.828
1605377817729,2020-11-14T13:16:57.729,41.390,98618.227
1605377817863,2020-11-14T13:16:57.863,41.524,98619.047
1605377818000,2020-11-14T13:16:58.000,41.661,98613.406
1605377818134,2020-11-14T13:16:58.134,41.795,98619.914
1605377818271,2020-11-14T13:16:58.271,41.932,98620.742
1605377818407,2020-11-14T13:16:58.407,42.068,98616.359
1605377818542,2020-11-14T13:16:58.542,42.203,98618.969
1605377818678,2020-11-14T13:16:58.678,42.339,98614.586
1605377818814,2020-11-14T13:16:58.814,42.475,98618.047
1605377818949,2020-11-14T13:16:58.949,42.610,98612.844
1605377819085,2020-11-14T13:16:59.085,42.746,98620.188
1605377819220,2020-11-14T13:16:59.220,42.881,98620.188
1605377819356,2020-11-14T13:16:59.356,43.017,98617.578
1605377819492,2020-11-14T13:16:59.492,43.153,98620.570
1605377819627,2020-11-14T13:16:59.627,43.288,98620.188
1605377819763,2020-11-14T13:16:59.763,43.424,98618.047
1605377819899,2020-11-14T13:16:59.899,43.560,98616.750
1605377820034,2020-11-14T13:17:00.034,43.695,98618.406
1605377820170,2020-11-14T13:17:00.170,43.831,98622.313
1605377820305,2020-11-14T13:17:00.305,43.966,98617.578
1605377820441,2020-11-14T13:17:00.441,44.102,98621.484
1605377820578,2020-11-14T13:17:00.578,44.239,98616.750
1605377820712,2020-11-14T13:17:00.712,44.373,98621.016
1605377820849,2020-11-14T13:17:00.849,44.510,98617.109
1605377820985,2020-11-14T13:17:00.985,44.646,98618.406
1605377821120,2020-11-14T13:17:01.120,44.781,98621.016
1605377821256,2020-11-14T13:17:01.256,44.917,98618.047
1605377821391,2020-11-14T13:17:01.391,45.052,98618.406
1605377821527,2020-11-14T13:17:01.527,45.188,98614.977
1605377821663,2020-11-14T13:17:01.663,45.324,98617.969
1605377821798,2020-11-14T13:17:01.798,45.459,98620.188
1605377821934,2020-11-14T13:17:01.934,45.595,98618.883
1605377822070,2020-11-14T13:17:02.070,45.731,98619.359
1605377822205,2020-11-14T13:17:02.205,45.866,98619.711
1605377822341,2020-11-14T13:17:02.341,46.002,98616.750
1605377822478,2020-11-14T13:17:02.478,46.139,98616.281
1605377822612,2020-11-14T13:17:02.612,46.273,98618.406
1605377822749,2020-11-14T13:17:02.749,46.410,98620.188
1605377822883,2020-11-14T13:17:02.883,46.544,98622.313
1605377823020,2020-11-14T13:17:03.020,46.681,98621.875
1605377823156,2020-11-14T13:17:03.156,46.817,98622.313
1605377823291,2020-11-14T13:17:03.291,46.952,98618.406
1605377823427,2020-11-14T13:17:03.427,47.088,98616.281
1605377823563,2020-11-14T13:17:03.563,47.224,98619.711
1605377823698,2020-11-14T13:17:03.698,47.359,98619.711
1605377823834,2020-11-14T13:17:03.834,47.495,98618.883
1605377823970,2020-11-14T13:17:03.970,47.631,98613.672
1605377824105,2020-11-14T13:17:04.105,47.766,98617.969
1605377824241,2020-11-14T13:17:04.241,47.902,98614.500
1605377824378,2020-11-14T13:17:04.378,48.039,98611.891
1605377824512,2020-11-14T13:17:04.512,48.173,98615.453
1605377824649,2020-11-14T13:17:04.649,48.310,98615.797
1605377824785,2020-11-14T13:17:04.785,48.446,98619.711
1605377824919,2020-11-14T13:17:04.919,48.580,98622.313
1605377825056,2020-11-14T13:17:05.056,48.717,98619.266
1605377825190,2020-11-14T13:17:05.190,48.851,98619.266
1605377825327,2020-11-14T13:17:05.327,48.988,98620.094
1605377825463,2020-11-14T13:17:05.463,49.124,98618.797
1605377825598,2020-11-14T13:17:05.598,49.259,98617.109
1605377825734,2020-11-14T13:17:05.734,49.395,98612.758
1605377825870,2020-11-14T13:17:05.870,49.531,98615.359
1605377826005,2020-11-14T13:17:06.005,49.666,98615.797
1605377826141,2020-11-14T13:17:06.141,49.802,98620.094
1605377826276,2020-11-14T13:17:06.276,49.937,98618.328
1605377826412,2020-11-14T13:17:06.412,50.073,98614.891
1605377826548,2020-11-14T13:17:06.548,50.209,98615.797
1605377826683,2020-11-14T13:17:06.683,50.344,98620.094
1605377826819,2020-11-14T13:17:06.819,50.480,98612.281
1605377826956,2020-11-14T13:17:06.956,50.617,98617.492
1605377827090,2020-11-14T13:17:07.090,50.751,98616.188
1605377827227,2020-11-14T13:17:07.227,50.888,98615.242
1605377827363,2020-11-14T13:17:07.363,51.024,98612.281
1605377827498,2020-11-14T13:17:07.498,51.159,98616.664
1605377827634,2020-11-14T13:17:07.634,51.295,98618.328
1605377827770,2020-11-14T13:17:07.770,51.431,98616.547
1605377827905,2020-11-14T13:17:07.905,51.566,98617.016
1605377828041,2020-11-14T13:17:08.041,51.702,98619.148
1605377828176,2020-11-14T13:17:08.176,51.837,98619.148
1605377828312,2020-11-14T13:17:08.312,51.973,98617.844
1605377828448,2020-11-14T13:17:08.448,52.109,98611.336
1605377828583,2020-11-14T13:17:08.583,52.244,98617.844
1605377828719,2020-11-14T13:17:08.719,52.380,98620.844
1605377828856,2020-11-14T13:17:08.856,52.517,98618.711
1605377828990,2020-11-14T13:17:08.990,52.651,98617.492
1605377829127,2020-11-14T13:17:09.127,52.788,98619.148
1605377829261,2020-11-14T13:17:09.261,52.922,98612.281
1605377829398,2020-11-14T13:17:09.398,53.059,98616.547
1605377829534,2020-11-14T13:17:09.534,53.195,98616.547
1605377829669,2020-11-14T13:17:09.669,53.330,98614.891
1605377829805,2020-11-14T13:17:09.805,53.466,98617.406
1605377829941,2020-11-14T13:17:09.941,53.602,98621.758
1605377830076,2020-11-14T13:17:10.076,53.737,98620.016
1605377830212,2020-11-14T13:17:10.212,53.873,98623.445
1605377830347,2020-11-14T13:17:10.347,54.008,98622.141
1605377830483,2020-11-14T13:17:10.483,54.144,98616.109
1605377830619,2020-11-14T13:17:10.619,54.280,98620.844
1605377830754,2020-11-14T13:17:10.754,54.415,98619.539
1605377830890,2020-11-14T13:17:10.890,54.551,98622.141
1605377831026,2020-11-14T13:17:11.026,54.687,98618.234
1605377831161,2020-11-14T13:17:11.161,54.822,98619.539
1605377831297,2020-11-14T13:17:11.297,54.958,98625.141
1605377831434,2020-11-14T13:17:11.434,55.095,98622.141
1605377831568,2020-11-14T13:17:11.568,55.229,98622.531
1605377831705,2020-11-14T13:17:11.705,55.366,98618.234
1605377831841,2020-11-14T13:17:11.841,55.502,98618.234
1605377831976,2020-11-14T13:17:11.976,55.637,98619.063
1605377832112,2020-11-14T13:17:12.112,55.773,98614.719
1605377832247,2020-11-14T13:17:12.247,55.908,98612.555
1605377832383,2020-11-14T13:17:12.383,56.044,98617.766
1605377832519,2020-11-14T13:17:12.519,56.180,98613.422
1605377832654,2020-11-14T13:17:12.654,56.315,98619.922
1605377832790,2020-11-14T13:17:12.790,56.451,98616.016
1605377832926,2020-11-14T13:17:12.926,56.587,98615.156
1605377833061,2020-11-14T13:17:13.061,56.722,98612.109
1605377833197,2020-11-14T13:17:13.197,56.858,98618.148
1605377833334,2020-11-14T13:17:13.334,56.995,98615.547
1605377833468,2020-11-14T13:17:13.468,57.129,98617.328
1605377833605,2020-11-14T13:17:13.605,57.266,98613.766
1605377833739,2020-11-14T13:17:13.739,57.400,98622.891
1605377833876,2020-11-14T13:17:13.876,57.537,98622.055
1605377834012,2020-11-14T13:17:14.012,57.673,98623.828
1605377834147,2020-11-14T13:17:14.147,57.808,98621.578
1605377834283,2020-11-14T13:17:14.283,57.944,98617.328
1605377834419,2020-11-14T13:17:14.419,58.080,98618.625
1605377834554,2020-11-14T13:17:14.554,58.215,98618.625
1605377834690,2020-11-14T13:17:14.690,58.351,98624.188
1605377834825,2020-11-14T13:17:14.825,58.486,98616.375
1605377834961,2020-11-14T13:17:14.961,58.622,98616.375
1605377835097,2020-11-14T13:17:15.097,58.758,98621.109
1605377835232,2020-11-14T13:17:15.232,58.893,98622.055
1605377835368,2020-11-14T13:17:15.368,59.029,98616.844
1605377835504,2020-11-14T13:17:15.504,59.165,98621.109
1605377835639,2020-11-14T13:17:15.639,59.300,98617.672
1605377835775,2020-11-14T13:17:15.775,59.436,98613.766
1605377835912,2020-11-14T13:17:15.912,59.573,98623.719
1605377836046,2020-11-14T13:17:16.046,59.707,98616.375
1605377836183,2020-11-14T13:17:16.183,59.844,98621.109
1605377836317,2020-11-14T13:17:16.317,59.978,98616.375
1605377836454,2020-11-14T13:17:16.454,60.115,98616.766
1605377836590,2020-11-14T13:17:16.590,60.251,98624.102
1605377836725,2020-11-14T13:17:16.725,60.386,98616.766
1605377836861,2020-11-14T13:17:16.861,60.522,98622.797
1605377836997,2020-11-14T13:17:16.997,60.658,98621.023
1605377837132,2020-11-14T13:17:17.132,60.793,98619.719
1605377837268,2020-11-14T13:17:17.268,60.929,98624.930
1605377837403,2020-11-14T13:17:17.403,61.064,98618.422
1605377837539,2020-11-14T13:17:17.539,61.200,98620.578
1605377837675,2020-11-14T13:17:17.675,61.336,98617.500
1605377837812,2020-11-14T13:17:17.812,61.473,98616.672
1605377837946,2020-11-14T13:17:17.946,61.607,98620.109
1605377838083,2020-11-14T13:17:18.083,61.744,98618.805
1605377838219,2020-11-14T13:17:18.219,61.880,98617.984
1605377838354,2020-11-14T13:17:18.354,62.015,98610.609
1605377838490,2020-11-14T13:17:18.490,62.151,98617.117
1605377838626,2020-11-14T13:17:18.626,62.287,98615.375
1605377838761,2020-11-14T13:17:18.761,62.422,98617.117
1605377838897,2020-11-14T13:17:18.897,62.558,98613.211
1605377839032,2020-11-14T13:17:19.032,62.693,98618.805
1605377839168,2020-11-14T13:17:19.168,62.829,98615.375
