epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1605379044042,2020-11-14T13:37:24.042,1.050,0.000000688,-0.000085375,0.000022687
1605379044092,2020-11-14T13:37:24.092,1.100,0.000002500,-0.000086438,0.000022687
1605379044142,2020-11-14T13:37:24.142,1.150,0.000003937,-0.000085375,0.000023062
1605379044192,2020-11-14T13:37:24.192,1.200,0.000002875,-0.000085000,0.000022687
1605379044242,2020-11-14T13:37:24.242,1.250,0.000002125,-0.000083875,0.000024188
1605379044292,2020-11-14T13:37:24.292,1.300,0.000000312,-0.000085375,0.000023062
1605379044342,2020-11-14T13:37:24.342,1.350,0.000000688,-0.000084625,0.000021937
1605379044392,2020-11-14T13:37:24.392,1.400,0.000001750,-0.000085375,0.000023062
1605379044442,2020-11-14T13:37:24.442,1.450,0.000000688,-0.000085000,0.000022313
1605379044492,2020-11-14T13:37:24.492,1.500,0.000000688,-0.000086063,0.000022687
1605379044542,2020-11-14T13:37:24.542,1.550,0.000001063,-0.000086063,0.000023438
1605379044592,2020-11-14T13:37:24.592,1.600,0.000001438,-0.000084250,0.000022313
1605379044642,2020-11-14T13:37:24.642,1.650,0.000002500,-0.000085000,0.000022313
1605379044692,2020-11-14T13:37:24.692,1.700,0.000001438,-0.000085375,0.000021937
1605379044742,2020-11-14T13:37:24.742,1.750,0.000001750,-0.000086063,0.000022313
1605379044792,2020-11-14T13:37:24.792,1.800,0.000001063,-0.000085375,0.000021937
1605379044842,2020-11-14T13:37:24.842,1.850,0.000000688,-0.000086438,0.000022313
1605379044892,2020-11-14T13:37:24.892,1.900,0.000002125,-0.000086063,0.000021937
1605379044942,2020-11-14T13:37:24.942,1.950,0.000002875,-0.000085687,0.000021563
1605379044992,2020-11-14T13:37:24.992,2.000,0.000002125,-0.000085375,0.000023438
1605379045042,2020-11-14T13:37:25.042,2.050,0.000001438,-0.000086063,0.000022313
1605379045092,2020-11-14T13:37:25.092,2.100,0.000000312,-0.000085687,0.000020813
1605379045142,2020-11-14T13:37:25.142,2.150,0.000002875,-0.000086063,0.000022687
1605379045192,2020-11-14T13:37:25.192,2.200,0.000002875,-0.000085687,0.000022687
1605379045242,2020-11-14T13:37:25.242,2.250,0.000001750,-0.000086063,0.000021937
1605379045292,2020-11-14T13:37:25.292,2.300,0.000001438,-0.000084625,0.000021563
1605379045342,2020-11-14T13:37:25.342,2.350,0.000000688,-0.000086063,0.000021187
1605379045392,2020-11-14T13:37:25.392,2.400,0.000002125,-0.000085687,0.000022687
1605379045442,2020-11-14T13:37:25.442,2.450,0.000002500,-0.000086063,0.000021563
1605379045492,2020-11-14T13:37:25.492,2.500,0.000001438,-0.000086063,0.000021937
1605379045542,2020-11-14T13:37:25.542,2.550,0.000000000,-0.000085687,0.000021937
1605379045592,2020-11-14T13:37:25.592,2.600,0.000001750,-0.000086438,0.000023438
1605379045642,2020-11-14T13:37:25.642,2.650,0.000001438,-0.000085687,0.000022687
1605379045692,2020-11-14T13:37:25.692,2.700,0.000001063,-0.000085687,0.000021563
1605379045742,2020-11-14T13:37:25.742,2.750,0.000001063,-0.000086063,0.000021563
1605379045792,2020-11-14T13:37:25.792,2.800,-0.000000375,-0.000086438,0.000022687
1605379045842,2020-11-14T13:37:25.842,2.850,0.000001750,-0.000086438,0.000021937
1605379045892,2020-11-14T13:37:25.892,2.900,0.000002125,-0.000086063,0.000022313
1605379045942,2020-11-14T13:37:25.942,2.950,0.000001750,-0.000086438,0.000020813
1605379045992,2020-11-14T13:37:25.992,3.000,0.000002125,-0.000086438,0.000022313
1605379046042,2020-11-14T13:37:26.042,3.050,0.000001063,-0.000087188,0.000021563
1605379046092,2020-11-14T13:37:26.092,3.100,0.000001750,-0.000087188,0.000021563
1605379046142,2020-11-14T13:37:26.142,3.150,0.000002125,-0.000085687,0.000021937
1605379046192,2020-11-14T13:37:26.192,3.200,-0.000000375,-0.000086812,0.000021187
1605379046242,2020-11-14T13:37:26.242,3.250,0.000002125,-0.000087188,0.000021937
1605379046292,2020-11-14T13:37:26.292,3.300,0.000001063,-0.000086812,0.000021187
1605379046342,2020-11-14T13:37:26.342,3.350,0.000003250,-0.000087188,0.000021563
1605379046392,2020-11-14T13:37:26.392,3.400,0.000001438,-0.000086438,0.000021937
1605379046442,2020-11-14T13:37:26.442,3.450,0.000002875,-0.000086438,0.000022687
1605379046492,2020-11-14T13:37:26.492,3.500,0.000002500,-0.000086812,0.000023438
1605379046542,2020-11-14T13:37:26.542,3.550,0.000002125,-0.000085375,0.000021937
1605379046592,2020-11-14T13:37:26.592,3.600,0.000001438,-0.000086063,0.000020813
1605379046642,2020-11-14T13:37:26.642,3.650,0.000001438,-0.000087875,0.000021563
1605379046692,2020-11-14T13:37:26.692,3.700,0.000001438,-0.000086063,0.000022687
1605379046742,2020-11-14T13:37:26.742,3.750,0.000001438,-0.000087500,0.000022313
1605379046792,2020-11-14T13:37:26.792,3.800,0.000000688,-0.000086812,0.000021563
1605379046842,2020-11-14T13:37:26.842,3.850,0.000000688,-0.000086063,0.000021187
1605379046892,2020-11-14T13:37:26.892,3.900,0.000001063,-0.000087188,0.000021563
1605379046942,2020-11-14T13:37:26.942,3.950,0.000000688,-0.000085687,0.000021937
1605379046992,2020-11-14T13:37:26.992,4.000,0.000001063,-0.000086063,0.000021937
1605379047042,2020-11-14T13:37:27.042,4.050,0.000001438,-0.000085687,0.000021563
1605379047092,2020-11-14T13:37:27.092,4.100,-0.000001125,-0.000085687,0.000023812
1605379047142,2020-11-14T13:37:27.142,4.150,-0.000001125,-0.000086063,0.000021937
1605379047192,2020-11-14T13:37:27.192,4.200,0.000000688,-0.000086063,0.000022313
1605379047242,2020-11-14T13:37:27.242,4.250,0.000001063,-0.000085375,0.000021563
1605379047292,2020-11-14T13:37:27.292,4.300,-0.000001125,-0.000086063,0.000023062
1605379047342,2020-11-14T13:37:27.342,4.350,0.000000000,-0.000086063,0.000022313
1605379047392,2020-11-14T13:37:27.392,4.400,0.000000000,-0.000086063,0.000021187
1605379047442,2020-11-14T13:37:27.442,4.450,0.000000688,-0.000086063,0.000023062
1605379047492,2020-11-14T13:37:27.492,4.500,0.000000688,-0.000085000,0.000022313
1605379047542,2020-11-14T13:37:27.542,4.550,0.000000000,-0.000085687,0.000022313
1605379047592,2020-11-14T13:37:27.592,4.600,0.000000000,-0.000085000,0.000022313
1605379047642,2020-11-14T13:37:27.642,4.650,0.000001063,-0.000086812,0.000021937
1605379047692,2020-11-14T13:37:27.692,4.700,-0.000001813,-0.000085687,0.000021937
1605379047742,2020-11-14T13:37:27.742,4.750,-0.000001500,-0.000086438,0.000022313
1605379047792,2020-11-14T13:37:27.792,4.800,-0.000000375,-0.000086438,0.000021563
1605379047842,2020-11-14T13:37:27.842,4.850,-0.000000750,-0.000086812,0.000021937
1605379047892,2020-11-14T13:37:27.892,4.900,-0.000002562,-0.000085375,0.000021937
1605379047942,2020-11-14T13:37:27.942,4.950,0.000000312,-0.000085687,0.000022313
1605379047992,2020-11-14T13:37:27.992,5.000,-0.000001125,-0.000086812,0.000021937
1605379048042,2020-11-14T13:37:28.042,5.050,-0.000001500,-0.000086812,0.000021937
1605379048092,2020-11-14T13:37:28.092,5.100,-0.000001813,-0.000085375,0.000022687
1605379048142,2020-11-14T13:37:28.142,5.150,-0.000001125,-0.000086063,0.000023062
1605379048192,2020-11-14T13:37:28.192,5.200,-0.000000750,-0.000086812,0.000022313
1605379048242,2020-11-14T13:37:28.242,5.250,-0.000001813,-0.000086812,0.000021937
1605379048292,2020-11-14T13:37:28.292,5.300,-0.000000750,-0.000087188,0.000023438
1605379048342,2020-11-14T13:37:28.342,5.350,-0.000000375,-0.000086812,0.000022313
1605379048392,2020-11-14T13:37:28.392,5.400,0.000000312,-0.000085687,0.000021563
1605379048442,2020-11-14T13:37:28.442,5.450,-0.000001813,-0.000086063,0.000022687
1605379048492,2020-11-14T13:37:28.492,5.500,-0.000000375,-0.000086438,0.000021563
1605379048542,2020-11-14T13:37:28.542,5.550,0.000001063,-0.000085375,0.000021937
1605379048592,2020-11-14T13:37:28.592,5.600,-0.000001500,-0.000085375,0.000022313
1605379048642,2020-11-14T13:37:28.642,5.650,0.000000000,-0.000085687,0.000022687
1605379048692,2020-11-14T13:37:28.692,5.700,-0.000001500,-0.000086438,0.000022313
1605379048742,2020-11-14T13:37:28.742,5.750,0.000000000,-0.000086063,0.000021937
1605379048792,2020-11-14T13:37:28.792,5.800,-0.000001500,-0.000085687,0.000023062
1605379048842,2020-11-14T13:37:28.842,5.850,0.000000312,-0.000086438,0.000022687
1605379048892,2020-11-14T13:37:28.892,5.900,-0.000000750,-0.000086812,0.000021563
1605379048942,2020-11-14T13:37:28.942,5.950,-0.000000375,-0.000086063,0.000022313
1605379048992,2020-11-14T13:37:28.992,6.000,-0.000001125,-0.000086063,0.000021937
1605379049042,2020-11-14T13:37:29.042,6.050,-0.000002188,-0.000085375,0.000022687
1605379049092,2020-11-14T13:37:29.092,6.100,-0.000002188,-0.000086438,0.000022313
1605379049142,2020-11-14T13:37:29.142,6.150,-0.000000375,-0.000086063,0.000021937
1605379049192,2020-11-14T13:37:29.192,6.200,-0.000001125,-0.000086438,0.000021937
1605379049242,2020-11-14T13:37:29.242,6.250,-0.000002188,-0.000085687,0.000021937
1605379049292,2020-11-14T13:37:29.292,6.300,0.000000688,-0.000085375,0.000021187
1605379049342,2020-11-14T13:37:29.342,6.350,-0.000000750,-0.000086438,0.000022313
1605379049392,2020-11-14T13:37:29.392,6.400,0.000000000,-0.000085687,0.000021563
1605379049442,2020-11-14T13:37:29.442,6.450,0.000000000,-0.000086438,0.000021563
1605379049492,2020-11-14T13:37:29.492,6.500,-0.000000375,-0.000084625,0.000022313
1605379049542,2020-11-14T13:37:29.542,6.550,0.000000312,-0.000085687,0.000021937
1605379049592,2020-11-14T13:37:29.592,6.600,0.000000000,-0.000086063,0.000021563
1605379049642,2020-11-14T13:37:29.642,6.650,-0.000001125,-0.000086063,0.000022687
1605379049692,2020-11-14T13:37:29.692,6.700,0.000000312,-0.000085687,0.000021937
1605379049742,2020-11-14T13:37:29.742,6.750,-0.000000375,-0.000086812,0.000021937
1605379049792,2020-11-14T13:37:29.792,6.800,0.000001063,-0.000086063,0.000021563
1605379049842,2020-11-14T13:37:29.842,6.850,-0.000001125,-0.000085687,0.000021937
1605379049892,2020-11-14T13:37:29.892,6.900,0.000000312,-0.000085375,0.000023438
1605379049942,2020-11-14T13:37:29.942,6.950,0.000000688,-0.000085000,0.000021563
1605379049992,2020-11-14T13:37:29.992,7.000,-0.000000750,-0.000086438,0.000022687
1605379050042,2020-11-14T13:37:30.042,7.050,0.000000688,-0.000086063,0.000022313
1605379050092,2020-11-14T13:37:30.092,7.100,0.000000688,-0.000086438,0.000021937
1605379050142,2020-11-14T13:37:30.142,7.150,-0.000000375,-0.000085375,0.000022687
1605379050192,2020-11-14T13:37:30.192,7.200,0.000000312,-0.000086438,0.000021937
1605379050242,2020-11-14T13:37:30.242,7.250,0.000000312,-0.000085375,0.000022313
1605379050292,2020-11-14T13:37:30.292,7.300,-0.000002188,-0.000086812,0.000023438
1605379050342,2020-11-14T13:37:30.342,7.350,0.000000000,-0.000085375,0.000022687
1605379050392,2020-11-14T13:37:30.392,7.400,-0.000000750,-0.000086438,0.000023062
1605379050442,2020-11-14T13:37:30.442,7.450,-0.000000750,-0.000085687,0.000021187
1605379050492,2020-11-14T13:37:30.492,7.500,-0.000002188,-0.000085375,0.000021937
1605379050542,2020-11-14T13:37:30.542,7.550,-0.000000750,-0.000086438,0.000022313
1605379050592,2020-11-14T13:37:30.592,7.600,-0.000001125,-0.000086063,0.000022313
1605379050642,2020-11-14T13:37:30.642,7.650,-0.000001500,-0.000085375,0.000023062
1605379050692,2020-11-14T13:37:30.692,7.700,-0.000001500,-0.000086063,0.000021187
1605379050742,2020-11-14T13:37:30.742,7.750,0.000000688,-0.000085375,0.000021563
1605379050792,2020-11-14T13:37:30.792,7.800,-0.000001125,-0.000085687,0.000023500
1605379050842,2020-11-14T13:37:30.842,7.850,-0.000001500,-0.000085375,0.000023062
1605379050892,2020-11-14T13:37:30.892,7.900,0.000000000,-0.000085687,0.000022687
1605379050942,2020-11-14T13:37:30.942,7.950,-0.000001500,-0.000085000,0.000021937
1605379050992,2020-11-14T13:37:30.992,8.000,-0.000002188,-0.000086063,0.000023062
1605379051042,2020-11-14T13:37:31.042,8.050,-0.000001125,-0.000085687,0.000023062
1605379051092,2020-11-14T13:37:31.092,8.100,-0.000001813,-0.000086063,0.000021563
1605379051142,2020-11-14T13:37:31.142,8.150,0.000000000,-0.000086438,0.000023062
1605379051192,2020-11-14T13:37:31.192,8.200,0.000000000,-0.000086438,0.000023062
1605379051242,2020-11-14T13:37:31.242,8.250,-0.000002188,-0.000085687,0.000021937
1605379051292,2020-11-14T13:37:31.292,8.300,-0.000001125,-0.000085687,0.000022687
1605379051342,2020-11-14T13:37:31.342,8.350,0.000001063,-0.000085687,0.000021937
1605379051392,2020-11-14T13:37:31.392,8.400,-0.000001500,-0.000086063,0.000022687
1605379051442,2020-11-14T13:37:31.442,8.450,-0.000000750,-0.000086438,0.000022313
1605379051492,2020-11-14T13:37:31.492,8.500,-0.000001125,-0.000085375,0.000023438
1605379051542,2020-11-14T13:37:31.542,8.550,-0.000001500,-0.000084625,0.000022313
1605379051592,2020-11-14T13:37:31.592,8.600,-0.000000750,-0.000086063,0.000021563
1605379051642,2020-11-14T13:37:31.642,8.650,-0.000000375,-0.000085375,0.000023062
1605379051692,2020-11-14T13:37:31.692,8.700,-0.000001125,-0.000085375,0.000021563
1605379051742,2020-11-14T13:37:31.742,8.750,0.000000000,-0.000086063,0.000022687
1605379051792,2020-11-14T13:37:31.792,8.800,0.000000688,-0.000085687,0.000023438
1605379051842,2020-11-14T13:37:31.842,8.850,-0.000000375,-0.000085375,0.000021937
1605379051892,2020-11-14T13:37:31.892,8.900,0.000000000,-0.000085687,0.000022687
1605379051942,2020-11-14T13:37:31.942,8.950,-0.000000375,-0.000085000,0.000023438
1605379051992,2020-11-14T13:37:31.992,9.000,-0.000002938,-0.000085375,0.000022313
1605379052042,2020-11-14T13:37:32.042,9.050,-0.000000750,-0.000086438,0.000021563
1605379052092,2020-11-14T13:37:32.092,9.100,-0.000001125,-0.000086063,0.000023062
1605379052142,2020-11-14T13:37:32.142,9.150,0.000000312,-0.000086063,0.000021937
1605379052192,2020-11-14T13:37:32.192,9.200,-0.000000375,-0.000087188,0.000022313
1605379052242,2020-11-14T13:37:32.242,9.250,-0.000000750,-0.000086063,0.000023062
1605379052292,2020-11-14T13:37:32.292,9.300,0.000000000,-0.000085375,0.000021937
1605379052342,2020-11-14T13:37:32.342,9.350,-0.000000750,-0.000086063,0.000021563
1605379052392,2020-11-14T13:37:32.392,9.400,-0.000001813,-0.000085687,0.000022313
1605379052442,2020-11-14T13:37:32.442,9.450,0.000000000,-0.000086063,0.000021937
1605379052492,2020-11-14T13:37:32.492,9.500,-0.000001500,-0.000085687,0.000021937
1605379052542,2020-11-14T13:37:32.542,9.550,-0.000000750,-0.000085687,0.000021937
1605379052592,2020-11-14T13:37:32.592,9.600,-0.000001125,-0.000085687,0.000022313
1605379052642,2020-11-14T13:37:32.642,9.650,0.000000688,-0.000085687,0.000023438
1605379052692,2020-11-14T13:37:32.692,9.700,0.000000000,-0.000086063,0.000022313
1605379052742,2020-11-14T13:37:32.742,9.750,0.000002125,-0.000086438,0.000020813
1605379052792,2020-11-14T13:37:32.792,9.800,0.000000312,-0.000087188,0.000021187
1605379052842,2020-11-14T13:37:32.842,9.850,-0.000000750,-0.000086812,0.000022687
1605379052892,2020-11-14T13:37:32.892,9.900,0.000001063,-0.000086438,0.000021563
1605379052942,2020-11-14T13:37:32.942,9.950,0.000000312,-0.000085687,0.000022313
1605379052992,2020-11-14T13:37:32.992,10.000,0.000000312,-0.000086812,0.000022313
1605379053042,2020-11-14T13:37:33.042,10.050,-0.000000750,-0.000083937,0.000023062
1605379053092,2020-11-14T13:37:33.092,10.100,0.000000312,-0.000086438,0.000021937
1605379053142,2020-11-14T13:37:33.142,10.150,0.000000000,-0.000085687,0.000021563
1605379053192,2020-11-14T13:37:33.192,10.200,-0.000000375,-0.000085375,0.000022313
1605379053242,2020-11-14T13:37:33.242,10.250,0.000000688,-0.000086063,0.000022313
1605379053292,2020-11-14T13:37:33.292,10.300,-0.000000750,-0.000086063,0.000021937
1605379053342,2020-11-14T13:37:33.342,10.350,0.000000312,-0.000085375,0.000021937
1605379053392,2020-11-14T13:37:33.392,10.400,-0.000000750,-0.000086063,0.000021187
1605379053442,2020-11-14T13:37:33.442,10.450,0.000000688,-0.000085375,0.000022313
1605379053492,2020-11-14T13:37:33.492,10.500,0.000000688,-0.000086063,0.000021937
1605379053542,2020-11-14T13:37:33.542,10.550,0.000000000,-0.000086063,0.000022313
1605379053592,2020-11-14T13:37:33.592,10.600,-0.000001125,-0.000085687,0.000023438
1605379053642,2020-11-14T13:37:33.642,10.650,0.000000688,-0.000086063,0.000022687
1605379053692,2020-11-14T13:37:33.692,10.700,0.000000000,-0.000084625,0.000022687
1605379053742,2020-11-14T13:37:33.742,10.750,0.000000688,-0.000086063,0.000022313
1605379053792,2020-11-14T13:37:33.792,10.800,-0.000000750,-0.000084625,0.000021937
1605379053842,2020-11-14T13:37:33.842,10.850,-0.000001125,-0.000085375,0.000022313
1605379053892,2020-11-14T13:37:33.892,10.900,0.000001438,-0.000085375,0.000021937
1605379053942,2020-11-14T13:37:33.942,10.950,0.000001063,-0.000085000,0.000022313
1605379053992,2020-11-14T13:37:33.992,11.000,0.000002125,-0.000086812,0.000021937
1605379054042,2020-11-14T13:37:34.042,11.050,-0.000000375,-0.000085375,0.000022313
1605379054092,2020-11-14T13:37:34.092,11.100,0.000001750,-0.000084625,0.000022687
1605379054142,2020-11-14T13:37:34.142,11.150,-0.000001125,-0.000085687,0.000022687
1605379054192,2020-11-14T13:37:34.192,11.200,0.000001750,-0.000086063,0.000022687
1605379054242,2020-11-14T13:37:34.242,11.250,0.000000312,-0.000085687,0.000022687
1605379054292,2020-11-14T13:37:34.292,11.300,0.000000688,-0.000085687,0.000021937
1605379054342,2020-11-14T13:37:34.342,11.350,-0.000000750,-0.000084625,0.000021937
1605379054392,2020-11-14T13:37:34.392,11.400,0.000001063,-0.000085375,0.000022687
1605379054442,2020-11-14T13:37:34.442,11.450,0.000000688,-0.000085375,0.000022313
1605379054492,2020-11-14T13:37:34.492,11.500,-0.000001125,-0.000085375,0.000023062
1605379054542,2020-11-14T13:37:34.542,11.550,0.000001438,-0.000085687,0.000022313
1605379054592,2020-11-14T13:37:34.592,11.600,0.000000312,-0.000085687,0.000023062
1605379054642,2020-11-14T13:37:34.642,11.650,0.000001438,-0.000085687,0.000021563
1605379054692,2020-11-14T13:37:34.692,11.700,0.000000000,-0.000085687,0.000021937
1605379054742,2020-11-14T13:37:34.742,11.750,0.000000688,-0.000085375,0.000022687
1605379054792,2020-11-14T13:37:34.792,11.800,0.000000000,-0.000086438,0.000021937
1605379054842,2020-11-14T13:37:34.842,11.850,0.000001063,-0.000084625,0.000023500
1605379054892,2020-11-14T13:37:34.892,11.900,0.000001750,-0.000085375,0.000022687
1605379054942,2020-11-14T13:37:34.942,11.950,0.000000688,-0.000085687,0.000022687
1605379054992,2020-11-14T13:37:34.992,12.000,0.000001063,-0.000084625,0.000023438
1605379055042,2020-11-14T13:37:35.042,12.050,0.000001438,-0.000085000,0.000022313
1605379055092,2020-11-14T13:37:35.092,12.100,0.000002500,-0.000085000,0.000023125
1605379055142,2020-11-14T13:37:35.142,12.150,0.000002875,-0.000085000,0.000021937
1605379055192,2020-11-14T13:37:35.192,12.200,0.000002875,-0.000085375,0.000022687
1605379055242,2020-11-14T13:37:35.242,12.250,0.000002500,-0.000085687,0.000023125
1605379055292,2020-11-14T13:37:35.292,12.300,0.000001438,-0.000085000,0.000021563
1605379055342,2020-11-14T13:37:35.342,12.350,0.000002500,-0.000085687,0.000022313
1605379055392,2020-11-14T13:37:35.392,12.400,0.000003250,-0.000085375,0.000021563
1605379055442,2020-11-14T13:37:35.442,12.450,0.000001750,-0.000084250,0.000022313
1605379055492,2020-11-14T13:37:35.492,12.500,0.000001438,-0.000085375,0.000021563
1605379055542,2020-11-14T13:37:35.542,12.550,0.000002500,-0.000084625,0.000022687
1605379055592,2020-11-14T13:37:35.592,12.600,0.000002875,-0.000085000,0.000022687
1605379055642,2020-11-14T13:37:35.642,12.650,0.000002125,-0.000085687,0.000022687
1605379055692,2020-11-14T13:37:35.692,12.700,0.000002875,-0.000085687,0.000023500
1605379055742,2020-11-14T13:37:35.742,12.750,0.000003563,-0.000084625,0.000022313
1605379055792,2020-11-14T13:37:35.792,12.800,0.000001063,-0.000085000,0.000022687
1605379055842,2020-11-14T13:37:35.842,12.850,0.000002125,-0.000085000,0.000021563
1605379055892,2020-11-14T13:37:35.892,12.900,0.000002875,-0.000085000,0.000023062
1605379055942,2020-11-14T13:37:35.942,12.950,0.000000312,-0.000085000,0.000022313
1605379055992,2020-11-14T13:37:35.992,13.000,0.000003250,-0.000085000,0.000021937
1605379056042,2020-11-14T13:37:36.042,13.050,0.000002875,-0.000085000,0.000021563
1605379056092,2020-11-14T13:37:36.092,13.100,0.000003563,-0.000086063,0.000021937
1605379056142,2020-11-14T13:37:36.142,13.150,0.000002125,-0.000085375,0.000023062
1605379056192,2020-11-14T13:37:36.192,13.200,0.000003563,-0.000085375,0.000022313
1605379056242,2020-11-14T13:37:36.242,13.250,0.000001438,-0.000085375,0.000022687
1605379056292,2020-11-14T13:37:36.292,13.300,0.000001750,-0.000084250,0.000021937
1605379056342,2020-11-14T13:37:36.342,13.350,0.000001438,-0.000086438,0.000021563
1605379056392,2020-11-14T13:37:36.392,13.400,0.000000312,-0.000084250,0.000022687
1605379056442,2020-11-14T13:37:36.442,13.450,0.000003250,-0.000085375,0.000022687
1605379056492,2020-11-14T13:37:36.492,13.500,0.000000688,-0.000084250,0.000021937
1605379056542,2020-11-14T13:37:36.542,13.550,0.000001750,-0.000085000,0.000021937
1605379056592,2020-11-14T13:37:36.592,13.600,0.000003937,-0.000085000,0.000021937
1605379056642,2020-11-14T13:37:36.642,13.650,0.000003250,-0.000085375,0.000023500
1605379056692,2020-11-14T13:37:36.692,13.700,0.000002125,-0.000085000,0.000021937
1605379056742,2020-11-14T13:37:36.742,13.750,0.000001750,-0.000085000,0.000022687
1605379056792,2020-11-14T13:37:36.792,13.800,0.000003250,-0.000084625,0.000021937
1605379056842,2020-11-14T13:37:36.842,13.850,0.000002500,-0.000084625,0.000021937
1605379056892,2020-11-14T13:37:36.892,13.900,0.000002500,-0.000084250,0.000021937
1605379056942,2020-11-14T13:37:36.942,13.950,0.000001063,-0.000084625,0.000023062
1605379056992,2020-11-14T13:37:36.992,14.000,0.000002500,-0.000084625,0.000021937
1605379057042,2020-11-14T13:37:37.042,14.050,0.000003563,-0.000085687,0.000022687
1605379057092,2020-11-14T13:37:37.092,14.100,0.000002125,-0.000085375,0.000022313
1605379057142,2020-11-14T13:37:37.142,14.150,0.000003250,-0.000085375,0.000023062
1605379057192,2020-11-14T13:37:37.192,14.200,0.000002875,-0.000085687,0.000022687
1605379057242,2020-11-14T13:37:37.242,14.250,0.000003563,-0.000084250,0.000023062
1605379057292,2020-11-14T13:37:37.292,14.300,0.000001750,-0.000084625,0.000022687
1605379057342,2020-11-14T13:37:37.342,14.350,0.000002875,-0.000083937,0.000022313
1605379057392,2020-11-14T13:37:37.392,14.400,0.000003250,-0.000086063,0.000022313
1605379057442,2020-11-14T13:37:37.442,14.450,0.000002875,-0.000085375,0.000023062
1605379057492,2020-11-14T13:37:37.492,14.500,0.000002125,-0.000085000,0.000023062
1605379057542,2020-11-14T13:37:37.542,14.550,0.000001063,-0.000084625,0.000022687
1605379057592,2020-11-14T13:37:37.592,14.600,0.000002500,-0.000085000,0.000022687
1605379057642,2020-11-14T13:37:37.642,14.650,0.000001063,-0.000085000,0.000022687
1605379057692,2020-11-14T13:37:37.692,14.700,0.000002125,-0.000085687,0.000022687
1605379057742,2020-11-14T13:37:37.742,14.750,0.000002500,-0.000085000,0.000021563
1605379057792,2020-11-14T13:37:37.792,14.800,0.000001750,-0.000086438,0.000022313
1605379057842,2020-11-14T13:37:37.842,14.850,0.000000312,-0.000085375,0.000021563
1605379057892,2020-11-14T13:37:37.892,14.900,0.000002500,-0.000085687,0.000022687
1605379057942,2020-11-14T13:37:37.942,14.950,0.000002875,-0.000084250,0.000023062
1605379057992,2020-11-14T13:37:37.992,15.000,0.000002875,-0.000085687,0.000022687
1605379058042,2020-11-14T13:37:38.042,15.050,0.000002875,-0.000085375,0.000023062
1605379058092,2020-11-14T13:37:38.092,15.100,0.000002500,-0.000085687,0.000022313
1605379058142,2020-11-14T13:37:38.142,15.150,0.000000688,-0.000085687,0.000023875
1605379058192,2020-11-14T13:37:38.192,15.200,0.000001438,-0.000085000,0.000021563
1605379058242,2020-11-14T13:37:38.242,15.250,0.000000688,-0.000085000,0.000022687
1605379058292,2020-11-14T13:37:38.292,15.300,0.000001438,-0.000085687,0.000022313
1605379058342,2020-11-14T13:37:38.342,15.350,0.000002875,-0.000085000,0.000021937
1605379058392,2020-11-14T13:37:38.392,15.400,0.000002875,-0.000086063,0.000021937
1605379058442,2020-11-14T13:37:38.442,15.450,0.000002875,-0.000085000,0.000021937
1605379058492,2020-11-14T13:37:38.492,15.500,0.000001438,-0.000084625,0.000023062
1605379058542,2020-11-14T13:37:38.542,15.550,0.000002500,-0.000085687,0.000022687
1605379058592,2020-11-14T13:37:38.592,15.600,0.000002500,-0.000084625,0.000022313
1605379058642,2020-11-14T13:37:38.642,15.650,0.000002875,-0.000085687,0.000021937
