epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1605377600608,2020-11-14T13:13:20.608,1.650,-0.000021687,-0.000082687,0.000016000
1605377600658,2020-11-14T13:13:20.658,1.700,-0.000024250,-0.000083375,0.000017500
1605377600708,2020-11-14T13:13:20.708,1.750,-0.000022750,-0.000083000,0.000016375
1605377600758,2020-11-14T13:13:20.758,1.800,-0.000023875,-0.000084125,0.000016375
1605377600808,2020-11-14T13:13:20.808,1.850,-0.000022750,-0.000083375,0.000017125
1605377600858,2020-11-14T13:13:20.858,1.900,-0.000024250,-0.000083000,0.000016375
1605377600908,2020-11-14T13:13:20.908,1.950,-0.000024562,-0.000083375,0.000017500
1605377600958,2020-11-14T13:13:20.958,2.000,-0.000024562,-0.000082687,0.000017500
1605377601008,2020-11-14T13:13:21.008,2.050,-0.000024938,-0.000083750,0.000016375
1605377601058,2020-11-14T13:13:21.058,2.100,-0.000023875,-0.000083375,0.000016000
1605377601108,2020-11-14T13:13:21.108,2.150,-0.000023125,-0.000083000,0.000016750
1605377601158,2020-11-14T13:13:21.158,2.200,-0.000024938,-0.000084438,0.000017125
1605377601208,2020-11-14T13:13:21.208,2.250,-0.000023125,-0.000083375,0.000016750
1605377601258,2020-11-14T13:13:21.258,2.300,-0.000023125,-0.000084125,0.000016750
1605377601308,2020-11-14T13:13:21.308,2.350,-0.000023500,-0.000082687,0.000015250
1605377601358,2020-11-14T13:13:21.358,2.400,-0.000024938,-0.000083375,0.000017500
1605377601408,2020-11-14T13:13:21.408,2.450,-0.000024938,-0.000082313,0.000017125
1605377601458,2020-11-14T13:13:21.458,2.500,-0.000024938,-0.000082313,0.000017125
1605377601508,2020-11-14T13:13:21.508,2.550,-0.000024250,-0.000083375,0.000017125
1605377601558,2020-11-14T13:13:21.558,2.600,-0.000024250,-0.000083375,0.000016375
1605377601608,2020-11-14T13:13:21.608,2.650,-0.000024562,-0.000082313,0.000017125
1605377601658,2020-11-14T13:13:21.658,2.700,-0.000021687,-0.000082687,0.000017125
1605377601708,2020-11-14T13:13:21.708,2.750,-0.000024562,-0.000083000,0.000017125
1605377601758,2020-11-14T13:13:21.758,2.800,-0.000023500,-0.000082687,0.000017125
1605377601808,2020-11-14T13:13:21.808,2.850,-0.000023875,-0.000082313,0.000016375
1605377601858,2020-11-14T13:13:21.858,2.900,-0.000024250,-0.000083750,0.000017500
1605377601908,2020-11-14T13:13:21.908,2.950,-0.000024250,-0.000083375,0.000017875
1605377601958,2020-11-14T13:13:21.958,3.000,-0.000023875,-0.000082687,0.000016375
1605377602008,2020-11-14T13:13:22.008,3.050,-0.000022437,-0.000083750,0.000017125
1605377602058,2020-11-14T13:13:22.058,3.100,-0.000022437,-0.000082687,0.000017875
1605377602108,2020-11-14T13:13:22.108,3.150,-0.000023125,-0.000083750,0.000016000
1605377602158,2020-11-14T13:13:22.158,3.200,-0.000023875,-0.000083750,0.000017500
1605377602208,2020-11-14T13:13:22.208,3.250,-0.000024250,-0.000082313,0.000016375
1605377602258,2020-11-14T13:13:22.258,3.300,-0.000023500,-0.000082687,0.000016750
1605377602308,2020-11-14T13:13:22.308,3.350,-0.000024250,-0.000083750,0.000017125
1605377602358,2020-11-14T13:13:22.358,3.400,-0.000024250,-0.000082687,0.000016750
1605377602408,2020-11-14T13:13:22.408,3.450,-0.000022437,-0.000083000,0.000016750
1605377602458,2020-11-14T13:13:22.458,3.500,-0.000023875,-0.000083750,0.000016750
1605377602508,2020-11-14T13:13:22.508,3.550,-0.000023125,-0.000083750,0.000016750
1605377602558,2020-11-14T13:13:22.558,3.600,-0.000022750,-0.000083750,0.000017875
1605377602608,2020-11-14T13:13:22.608,3.650,-0.000023875,-0.000083750,0.000016375
1605377602658,2020-11-14T13:13:22.658,3.700,-0.000024250,-0.000083375,0.000017125
1605377602708,2020-11-14T13:13:22.708,3.750,-0.000024562,-0.000083000,0.000016750
1605377602758,2020-11-14T13:13:22.758,3.800,-0.000022750,-0.000083750,0.000016375
1605377602808,2020-11-14T13:13:22.808,3.850,-0.000022437,-0.000083375,0.000017125
1605377602858,2020-11-14T13:13:22.858,3.900,-0.000023875,-0.000083375,0.000016063
1605377602908,2020-11-14T13:13:22.908,3.950,-0.000022750,-0.000083375,0.000016000
1605377602958,2020-11-14T13:13:22.958,4.000,-0.000024250,-0.000083375,0.000016750
1605377603008,2020-11-14T13:13:23.008,4.050,-0.000022437,-0.000083375,0.000016750
1605377603058,2020-11-14T13:13:23.058,4.100,-0.000024938,-0.000082687,0.000017500
1605377603108,2020-11-14T13:13:23.108,4.150,-0.000023125,-0.000083000,0.000017500
1605377603158,2020-11-14T13:13:23.158,4.200,-0.000024562,-0.000082687,0.000016375
1605377603208,2020-11-14T13:13:23.208,4.250,-0.000022437,-0.000081563,0.000016000
1605377603258,2020-11-14T13:13:23.258,4.300,-0.000024250,-0.000082687,0.000016000
1605377603308,2020-11-14T13:13:23.308,4.350,-0.000025312,-0.000082687,0.000016750
1605377603358,2020-11-14T13:13:23.358,4.400,-0.000025312,-0.000083750,0.000016000
1605377603408,2020-11-14T13:13:23.408,4.450,-0.000024938,-0.000083000,0.000016000
1605377603458,2020-11-14T13:13:23.458,4.500,-0.000024250,-0.000083000,0.000017125
1605377603508,2020-11-14T13:13:23.508,4.550,-0.000024562,-0.000081937,0.000016375
1605377603558,2020-11-14T13:13:23.558,4.600,-0.000023875,-0.000082687,0.000016000
1605377603608,2020-11-14T13:13:23.608,4.650,-0.000025687,-0.000082687,0.000017125
1605377603658,2020-11-14T13:13:23.658,4.700,-0.000024562,-0.000082687,0.000016375
1605377603708,2020-11-14T13:13:23.708,4.750,-0.000024562,-0.000083375,0.000017125
1605377603758,2020-11-14T13:13:23.758,4.800,-0.000024250,-0.000082687,0.000016375
1605377603808,2020-11-14T13:13:23.808,4.850,-0.000024562,-0.000083000,0.000016375
1605377603858,2020-11-14T13:13:23.858,4.900,-0.000024938,-0.000081937,0.000016750
1605377603908,2020-11-14T13:13:23.908,4.950,-0.000024562,-0.000082687,0.000017187
1605377603958,2020-11-14T13:13:23.958,5.000,-0.000024250,-0.000082687,0.000016375
1605377604008,2020-11-14T13:13:24.008,5.050,-0.000024562,-0.000082313,0.000016750
1605377604058,2020-11-14T13:13:24.058,5.100,-0.000024250,-0.000083375,0.000016375
1605377604108,2020-11-14T13:13:24.108,5.150,-0.000024938,-0.000082313,0.000015687
1605377604158,2020-11-14T13:13:24.158,5.200,-0.000023500,-0.000082313,0.000016063
1605377604208,2020-11-14T13:13:24.208,5.250,-0.000023500,-0.000082687,0.000017500
1605377604258,2020-11-14T13:13:24.258,5.300,-0.000023125,-0.000083375,0.000017500
1605377604308,2020-11-14T13:13:24.308,5.350,-0.000023875,-0.000083375,0.000016750
1605377604358,2020-11-14T13:13:24.358,5.400,-0.000024250,-0.000082313,0.000017125
1605377604408,2020-11-14T13:13:24.408,5.450,-0.000024938,-0.000082687,0.000017125
1605377604458,2020-11-14T13:13:24.458,5.500,-0.000022750,-0.000082687,0.000017500
1605377604508,2020-11-14T13:13:24.508,5.550,-0.000024938,-0.000081937,0.000016750
1605377604558,2020-11-14T13:13:24.558,5.600,-0.000023875,-0.000083375,0.000016813
1605377604608,2020-11-14T13:13:24.608,5.650,-0.000023875,-0.000083000,0.000016750
1605377604658,2020-11-14T13:13:24.658,5.700,-0.000023875,-0.000082687,0.000017500
1605377604708,2020-11-14T13:13:24.708,5.750,-0.000024938,-0.000083000,0.000016437
1605377604758,2020-11-14T13:13:24.758,5.800,-0.000024938,-0.000082313,0.000017125
1605377604808,2020-11-14T13:13:24.808,5.850,-0.000025312,-0.000083000,0.000016750
1605377604858,2020-11-14T13:13:24.858,5.900,-0.000024250,-0.000082687,0.000016750
1605377604908,2020-11-14T13:13:24.908,5.950,-0.000025687,-0.000082687,0.000016375
1605377604958,2020-11-14T13:13:24.958,6.000,-0.000025687,-0.000082313,0.000017500
1605377605008,2020-11-14T13:13:25.008,6.050,-0.000025312,-0.000083375,0.000016750
1605377605058,2020-11-14T13:13:25.058,6.100,-0.000024250,-0.000082313,0.000016000
1605377605108,2020-11-14T13:13:25.108,6.150,-0.000024250,-0.000082687,0.000015687
1605377605158,2020-11-14T13:13:25.158,6.200,-0.000023500,-0.000082313,0.000017125
1605377605208,2020-11-14T13:13:25.208,6.250,-0.000024250,-0.000081937,0.000016750
1605377605258,2020-11-14T13:13:25.258,6.300,-0.000025312,-0.000083000,0.000016375
1605377605308,2020-11-14T13:13:25.308,6.350,-0.000025312,-0.000081937,0.000017125
1605377605358,2020-11-14T13:13:25.358,6.400,-0.000023500,-0.000081937,0.000016750
1605377605408,2020-11-14T13:13:25.408,6.450,-0.000025312,-0.000081937,0.000015687
1605377605458,2020-11-14T13:13:25.458,6.500,-0.000025687,-0.000082313,0.000016750
1605377605508,2020-11-14T13:13:25.508,6.550,-0.000024562,-0.000082313,0.000016063
1605377605558,2020-11-14T13:13:25.558,6.600,-0.000024250,-0.000082687,0.000016375
1605377605608,2020-11-14T13:13:25.608,6.650,-0.000024938,-0.000082313,0.000016375
1605377605658,2020-11-14T13:13:25.658,6.700,-0.000024562,-0.000082687,0.000017500
1605377605708,2020-11-14T13:13:25.708,6.750,-0.000023875,-0.000081937,0.000016375
1605377605758,2020-11-14T13:13:25.758,6.800,-0.000023125,-0.000083000,0.000015625
1605377605808,2020-11-14T13:13:25.808,6.850,-0.000024562,-0.000082687,0.000017125
1605377605858,2020-11-14T13:13:25.858,6.900,-0.000023875,-0.000082313,0.000017125
1605377605908,2020-11-14T13:13:25.908,6.950,-0.000024250,-0.000082687,0.000016375
1605377605958,2020-11-14T13:13:25.958,7.000,-0.000024562,-0.000083000,0.000017500
1605377606008,2020-11-14T13:13:26.008,7.050,-0.000024250,-0.000082313,0.000016063
1605377606058,2020-11-14T13:13:26.058,7.100,-0.000024562,-0.000083000,0.000016750
1605377606108,2020-11-14T13:13:26.108,7.150,-0.000025312,-0.000082687,0.000015687
1605377606158,2020-11-14T13:13:26.158,7.200,-0.000023875,-0.000082687,0.000017125
1605377606208,2020-11-14T13:13:26.208,7.250,-0.000024562,-0.000083000,0.000017500
1605377606258,2020-11-14T13:13:26.258,7.300,-0.000022750,-0.000083750,0.000016750
1605377606308,2020-11-14T13:13:26.308,7.350,-0.000023500,-0.000084125,0.000017500
1605377606358,2020-11-14T13:13:26.358,7.400,-0.000022750,-0.000083375,0.000017875
1605377606408,2020-11-14T13:13:26.408,7.450,-0.000023875,-0.000083000,0.000016375
1605377606458,2020-11-14T13:13:26.458,7.500,-0.000023500,-0.000082687,0.000017125
1605377606508,2020-11-14T13:13:26.508,7.550,-0.000023125,-0.000082687,0.000017500
1605377606558,2020-11-14T13:13:26.558,7.600,-0.000024250,-0.000083750,0.000016750
1605377606608,2020-11-14T13:13:26.608,7.650,-0.000024250,-0.000083000,0.000016750
1605377606658,2020-11-14T13:13:26.658,7.700,-0.000023125,-0.000082313,0.000018250
1605377606708,2020-11-14T13:13:26.708,7.750,-0.000023500,-0.000083375,0.000016375
1605377606758,2020-11-14T13:13:26.758,7.800,-0.000023125,-0.000081937,0.000016750
1605377606808,2020-11-14T13:13:26.808,7.850,-0.000024562,-0.000082687,0.000016000
1605377606858,2020-11-14T13:13:26.858,7.900,-0.000023875,-0.000082313,0.000017500
1605377606908,2020-11-14T13:13:26.908,7.950,-0.000023875,-0.000083000,0.000017125
1605377606958,2020-11-14T13:13:26.958,8.000,-0.000023875,-0.000083000,0.000017125
1605377607008,2020-11-14T13:13:27.008,8.050,-0.000024250,-0.000083000,0.000016375
1605377607058,2020-11-14T13:13:27.058,8.100,-0.000024938,-0.000082313,0.000015687
1605377607108,2020-11-14T13:13:27.108,8.150,-0.000024562,-0.000082313,0.000016813
1605377607158,2020-11-14T13:13:27.158,8.200,-0.000024562,-0.000081563,0.000017187
1605377607208,2020-11-14T13:13:27.208,8.250,-0.000024562,-0.000082687,0.000016063
1605377607258,2020-11-14T13:13:27.258,8.300,-0.000024938,-0.000082313,0.000015687
1605377607308,2020-11-14T13:13:27.308,8.350,-0.000023875,-0.000082313,0.000016375
1605377607358,2020-11-14T13:13:27.358,8.400,-0.000025312,-0.000082687,0.000016000
1605377607408,2020-11-14T13:13:27.408,8.450,-0.000024938,-0.000082687,0.000017500
1605377607458,2020-11-14T13:13:27.458,8.500,-0.000024938,-0.000082313,0.000016000
1605377607508,2020-11-14T13:13:27.508,8.550,-0.000024250,-0.000082687,0.000016375
1605377607558,2020-11-14T13:13:27.558,8.600,-0.000024938,-0.000083000,0.000016000
1605377607608,2020-11-14T13:13:27.608,8.650,-0.000023125,-0.000082313,0.000016063
1605377607658,2020-11-14T13:13:27.658,8.700,-0.000024562,-0.000082687,0.000017125
1605377607708,2020-11-14T13:13:27.708,8.750,-0.000024938,-0.000083375,0.000017125
1605377607758,2020-11-14T13:13:27.758,8.800,-0.000024562,-0.000081937,0.000016000
1605377607808,2020-11-14T13:13:27.808,8.850,-0.000023500,-0.000082313,0.000016000
1605377607858,2020-11-14T13:13:27.858,8.900,-0.000023500,-0.000083750,0.000017500
1605377607908,2020-11-14T13:13:27.908,8.950,-0.000023875,-0.000082313,0.000016375
1605377607958,2020-11-14T13:13:27.958,9.000,-0.000024562,-0.000082687,0.000016375
1605377608008,2020-11-14T13:13:28.008,9.050,-0.000023500,-0.000081937,0.000016375
1605377608058,2020-11-14T13:13:28.058,9.100,-0.000024562,-0.000082313,0.000017125
1605377608108,2020-11-14T13:13:28.108,9.150,-0.000024250,-0.000081937,0.000016437
1605377608158,2020-11-14T13:13:28.158,9.200,-0.000024250,-0.000082687,0.000017125
1605377608208,2020-11-14T13:13:28.208,9.250,-0.000024250,-0.000082313,0.000017125
1605377608258,2020-11-14T13:13:28.258,9.300,-0.000024562,-0.000082313,0.000017875
1605377608308,2020-11-14T13:13:28.308,9.350,-0.000023875,-0.000081937,0.000017500
1605377608358,2020-11-14T13:13:28.358,9.400,-0.000023125,-0.000082313,0.000017125
1605377608408,2020-11-14T13:13:28.408,9.450,-0.000024250,-0.000082687,0.000016750
1605377608458,2020-11-14T13:13:28.458,9.500,-0.000024562,-0.000082313,0.000017500
1605377608508,2020-11-14T13:13:28.508,9.550,-0.000023125,-0.000082687,0.000016437
1605377608558,2020-11-14T13:13:28.558,9.600,-0.000023500,-0.000083000,0.000017875
1605377608608,2020-11-14T13:13:28.608,9.650,-0.000023500,-0.000082313,0.000016750
1605377608658,2020-11-14T13:13:28.658,9.700,-0.000023875,-0.000082687,0.000017125
1605377608708,2020-11-14T13:13:28.708,9.750,-0.000025312,-0.000083000,0.000017125
1605377608758,2020-11-14T13:13:28.758,9.800,-0.000024562,-0.000082313,0.000016750
1605377608808,2020-11-14T13:13:28.808,9.850,-0.000024938,-0.000083375,0.000017125
1605377608858,2020-11-14T13:13:28.858,9.900,-0.000022437,-0.000082687,0.000017500
1605377608908,2020-11-14T13:13:28.908,9.950,-0.000023125,-0.000081937,0.000016813
1605377608958,2020-11-14T13:13:28.958,10.000,-0.000022063,-0.000081563,0.000016750
1605377609008,2020-11-14T13:13:29.008,10.050,-0.000024250,-0.000082313,0.000017500
1605377609058,2020-11-14T13:13:29.058,10.100,-0.000022437,-0.000082687,0.000017125
1605377609108,2020-11-14T13:13:29.108,10.150,-0.000023500,-0.000082313,0.000017500
1605377609158,2020-11-14T13:13:29.158,10.200,-0.000024250,-0.000082313,0.000017125
1605377609208,2020-11-14T13:13:29.208,10.250,-0.000023875,-0.000082313,0.000017500
1605377609258,2020-11-14T13:13:29.258,10.300,-0.000023500,-0.000083000,0.000017125
1605377609308,2020-11-14T13:13:29.308,10.350,-0.000024250,-0.000082313,0.000017187
1605377609358,2020-11-14T13:13:29.358,10.400,-0.000023875,-0.000082687,0.000016437
1605377609408,2020-11-14T13:13:29.408,10.450,-0.000023500,-0.000083375,0.000017500
1605377609458,2020-11-14T13:13:29.458,10.500,-0.000024250,-0.000082687,0.000017500
1605377609508,2020-11-14T13:13:29.508,10.550,-0.000023500,-0.000082687,0.000017500
1605377609558,2020-11-14T13:13:29.558,10.600,-0.000023125,-0.000083750,0.000016750
1605377609608,2020-11-14T13:13:29.608,10.650,-0.000023500,-0.000082313,0.000018250
1605377609658,2020-11-14T13:13:29.658,10.700,-0.000023875,-0.000083000,0.000016750
1605377609708,2020-11-14T13:13:29.708,10.750,-0.000024250,-0.000083000,0.000017500
1605377609758,2020-11-14T13:13:29.758,10.800,-0.000024250,-0.000082687,0.000017187
1605377609808,2020-11-14T13:13:29.808,10.850,-0.000023500,-0.000083750,0.000017187
1605377609858,2020-11-14T13:13:29.858,10.900,-0.000022750,-0.000082687,0.000017875
1605377609908,2020-11-14T13:13:29.908,10.950,-0.000023875,-0.000083375,0.000016750
1605377609958,2020-11-14T13:13:29.958,11.000,-0.000024250,-0.000083000,0.000018250
1605377610008,2020-11-14T13:13:30.008,11.050,-0.000022437,-0.000083000,0.000017875
1605377610058,2020-11-14T13:13:30.058,11.100,-0.000023500,-0.000082687,0.000017125
1605377610108,2020-11-14T13:13:30.108,11.150,-0.000022813,-0.000083375,0.000017125
1605377610158,2020-11-14T13:13:30.158,11.200,-0.000023125,-0.000083375,0.000017125
1605377610208,2020-11-14T13:13:30.208,11.250,-0.000022750,-0.000083375,0.000017875
1605377610258,2020-11-14T13:13:30.258,11.300,-0.000023125,-0.000082687,0.000017875
1605377610308,2020-11-14T13:13:30.308,11.350,-0.000023875,-0.000082687,0.000017500
1605377610358,2020-11-14T13:13:30.358,11.400,-0.000023125,-0.000083000,0.000017125
1605377610408,2020-11-14T13:13:30.408,11.450,-0.000024250,-0.000082313,0.000017500
1605377610458,2020-11-14T13:13:30.458,11.500,-0.000022437,-0.000082687,0.000017125
1605377610508,2020-11-14T13:13:30.508,11.550,-0.000024938,-0.000081937,0.000016813
1605377610558,2020-11-14T13:13:30.558,11.600,-0.000024250,-0.000083000,0.000016375
1605377610608,2020-11-14T13:13:30.608,11.650,-0.000024250,-0.000083375,0.000017875
1605377610658,2020-11-14T13:13:30.658,11.700,-0.000024562,-0.000083375,0.000016000
1605377610708,2020-11-14T13:13:30.708,11.750,-0.000023875,-0.000082687,0.000017875
1605377610758,2020-11-14T13:13:30.758,11.800,-0.000023875,-0.000082687,0.000018250
1605377610808,2020-11-14T13:13:30.808,11.850,-0.000023125,-0.000082687,0.000017500
1605377610858,2020-11-14T13:13:30.858,11.900,-0.000023125,-0.000081937,0.000018625
1605377610908,2020-11-14T13:13:30.908,11.950,-0.000021687,-0.000081563,0.000017500
1605377610958,2020-11-14T13:13:30.958,12.000,-0.000023500,-0.000082313,0.000018250
1605377611008,2020-11-14T13:13:31.008,12.050,-0.000024250,-0.000081937,0.000017500
1605377611058,2020-11-14T13:13:31.058,12.100,-0.000024250,-0.000082313,0.000016750
1605377611108,2020-11-14T13:13:31.108,12.150,-0.000023125,-0.000081563,0.000017187
1605377611158,2020-11-14T13:13:31.158,12.200,-0.000024562,-0.000080875,0.000016750
1605377611208,2020-11-14T13:13:31.208,12.250,-0.000024938,-0.000081937,0.000017500
1605377611258,2020-11-14T13:13:31.258,12.300,-0.000024938,-0.000081937,0.000016437
1605377611308,2020-11-14T13:13:31.308,12.350,-0.000024938,-0.000081563,0.000016813
1605377611358,2020-11-14T13:13:31.358,12.400,-0.000023500,-0.000081563,0.000017500
1605377611408,2020-11-14T13:13:31.408,12.450,-0.000024250,-0.000081563,0.000017125
1605377611458,2020-11-14T13:13:31.458,12.500,-0.000023500,-0.000081250,0.000016437
1605377611508,2020-11-14T13:13:31.508,12.550,-0.000023875,-0.000081937,0.000017875
1605377611558,2020-11-14T13:13:31.558,12.600,-0.000024938,-0.000081250,0.000017500
1605377611608,2020-11-14T13:13:31.608,12.650,-0.000025687,-0.000081937,0.000016750
1605377611658,2020-11-14T13:13:31.658,12.700,-0.000024938,-0.000081250,0.000017125
1605377611708,2020-11-14T13:13:31.708,12.750,-0.000024562,-0.000081937,0.000016750
1605377611758,2020-11-14T13:13:31.758,12.800,-0.000024562,-0.000081250,0.000017500
1605377611808,2020-11-14T13:13:31.808,12.850,-0.000023875,-0.000081250,0.000017562
1605377611858,2020-11-14T13:13:31.858,12.900,-0.000023500,-0.000081563,0.000017500
1605377611908,2020-11-14T13:13:31.908,12.950,-0.000022813,-0.000082313,0.000017875
1605377611958,2020-11-14T13:13:31.958,13.000,-0.000025312,-0.000081937,0.000016750
1605377612008,2020-11-14T13:13:32.008,13.050,-0.000023500,-0.000082687,0.000016813
1605377612058,2020-11-14T13:13:32.058,13.100,-0.000023500,-0.000082687,0.000017500
1605377612108,2020-11-14T13:13:32.108,13.150,-0.000022750,-0.000081937,0.000018625
1605377612158,2020-11-14T13:13:32.158,13.200,-0.000023125,-0.000082687,0.000017187
1605377612208,2020-11-14T13:13:32.208,13.250,-0.000022813,-0.000082313,0.000018625
1605377612258,2020-11-14T13:13:32.258,13.300,-0.000023875,-0.000082313,0.000017875
1605377612308,2020-11-14T13:13:32.308,13.350,-0.000022813,-0.000080875,0.000016813
1605377612358,2020-11-14T13:13:32.358,13.400,-0.000024250,-0.000082687,0.000017125
1605377612408,2020-11-14T13:13:32.408,13.450,-0.000022063,-0.000082687,0.000016750
1605377612458,2020-11-14T13:13:32.458,13.500,-0.000023125,-0.000081250,0.000019000
1605377612508,2020-11-14T13:13:32.508,13.550,-0.000022437,-0.000081563,0.000017125
1605377612558,2020-11-14T13:13:32.558,13.600,-0.000023500,-0.000081563,0.000016750
1605377612608,2020-11-14T13:13:32.608,13.650,-0.000024250,-0.000081250,0.000017875
1605377612658,2020-11-14T13:13:32.658,13.700,-0.000021687,-0.000081937,0.000018312
1605377612708,2020-11-14T13:13:32.708,13.750,-0.000022750,-0.000081563,0.000017125
1605377612758,2020-11-14T13:13:32.758,13.800,-0.000023875,-0.000082313,0.000016437
1605377612808,2020-11-14T13:13:32.808,13.850,-0.000022813,-0.000082687,0.000018312
1605377612858,2020-11-14T13:13:32.858,13.900,-0.000023500,-0.000081250,0.000017562
1605377612908,2020-11-14T13:13:32.908,13.950,-0.000022063,-0.000081250,0.000017938
1605377612958,2020-11-14T13:13:32.958,14.000,-0.000023500,-0.000082313,0.000017938
1605377613008,2020-11-14T13:13:33.008,14.050,-0.000023500,-0.000082313,0.000017562
1605377613058,2020-11-14T13:13:33.058,14.100,-0.000021687,-0.000082687,0.000016375
1605377613108,2020-11-14T13:13:33.108,14.150,-0.000022063,-0.000082313,0.000016750
1605377613158,2020-11-14T13:13:33.158,14.200,-0.000022063,-0.000083375,0.000016063
1605377613208,2020-11-14T13:13:33.208,14.250,-0.000020625,-0.000084438,0.000016375
1605377613258,2020-11-14T13:13:33.258,14.300,-0.000022063,-0.000084500,0.000017500
1605377613308,2020-11-14T13:13:33.308,14.350,-0.000021687,-0.000084500,0.000017500
1605377613358,2020-11-14T13:13:33.358,14.400,-0.000022437,-0.000084125,0.000016750
1605377613408,2020-11-14T13:13:33.408,14.450,-0.000021687,-0.000085937,0.000016750
1605377613458,2020-11-14T13:13:33.458,14.500,-0.000020625,-0.000084125,0.000017500
1605377613508,2020-11-14T13:13:33.508,14.550,-0.000022063,-0.000083375,0.000016750
1605377613558,2020-11-14T13:13:33.558,14.600,-0.000021000,-0.000084500,0.000016750
1605377613608,2020-11-14T13:13:33.608,14.650,-0.000021687,-0.000085188,0.000016063
1605377613658,2020-11-14T13:13:33.658,14.700,-0.000023500,-0.000084812,0.000016063
1605377613708,2020-11-14T13:13:33.708,14.750,-0.000022813,-0.000084125,0.000017500
1605377613758,2020-11-14T13:13:33.758,14.800,-0.000022750,-0.000083375,0.000016375
1605377613808,2020-11-14T13:13:33.808,14.850,-0.000022750,-0.000084125,0.000017125
1605377613858,2020-11-14T13:13:33.858,14.900,-0.000021000,-0.000084125,0.000017125
1605377613908,2020-11-14T13:13:33.908,14.950,-0.000023500,-0.000083000,0.000017125
1605377613958,2020-11-14T13:13:33.958,15.000,-0.000021687,-0.000085188,0.000016437
1605377614008,2020-11-14T13:13:34.008,15.050,-0.000023500,-0.000083375,0.000016750
1605377614058,2020-11-14T13:13:34.058,15.100,-0.000023125,-0.000083750,0.000017125
1605377614108,2020-11-14T13:13:34.108,15.150,-0.000021687,-0.000084125,0.000016750
1605377614158,2020-11-14T13:13:34.158,15.200,-0.000023875,-0.000083375,0.000016813
1605377614208,2020-11-14T13:13:34.208,15.250,-0.000022437,-0.000083000,0.000016813
1605377614258,2020-11-14T13:13:34.258,15.300,-0.000023500,-0.000083750,0.000016750
1605377614308,2020-11-14T13:13:34.308,15.350,-0.000022750,-0.000083375,0.000017500
1605377614358,2020-11-14T13:13:34.358,15.400,-0.000023500,-0.000082687,0.000016750
