epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1605379990595,2020-11-14T13:53:10.595,2.600,-0.000031125,-0.000077062,0.000010563
1605379990645,2020-11-14T13:53:10.645,2.650,-0.000030438,-0.000077375,0.000010563
1605379990695,2020-11-14T13:53:10.695,2.700,-0.000030813,-0.000077750,0.000009813
1605379990745,2020-11-14T13:53:10.745,2.750,-0.000030813,-0.000078125,0.000010937
1605379990795,2020-11-14T13:53:10.795,2.800,-0.000031875,-0.000079187,0.000008312
1605379990845,2020-11-14T13:53:10.845,2.850,-0.000031125,-0.000078125,0.000007938
1605379990895,2020-11-14T13:53:10.895,2.900,-0.000031875,-0.000080313,0.000007562
1605379990945,2020-11-14T13:53:10.945,2.950,-0.000030813,-0.000081750,0.000007188
1605379990995,2020-11-14T13:53:10.995,3.000,-0.000031500,-0.000082438,0.000005625
1605379991045,2020-11-14T13:53:11.045,3.050,-0.000031500,-0.000083937,0.000003750
1605379991095,2020-11-14T13:53:11.095,3.100,-0.000028625,-0.000085375,0.000002625
1605379991145,2020-11-14T13:53:11.145,3.150,-0.000027875,-0.000087500,0.000001875
1605379991195,2020-11-14T13:53:11.195,3.200,-0.000028625,-0.000088625,0.000001875
1605379991245,2020-11-14T13:53:11.245,3.250,-0.000026437,-0.000089687,0.000002250
1605379991295,2020-11-14T13:53:11.295,3.300,-0.000026063,-0.000089313,0.000001125
1605379991345,2020-11-14T13:53:11.345,3.350,-0.000025375,-0.000090437,0.000001500
1605379991395,2020-11-14T13:53:11.395,3.400,-0.000025000,-0.000090437,0.000001125
1605379991445,2020-11-14T13:53:11.445,3.450,-0.000023562,-0.000092938,0.000001125
1605379991495,2020-11-14T13:53:11.495,3.500,-0.000024250,-0.000092250,0.000001125
1605379991545,2020-11-14T13:53:11.545,3.550,-0.000023188,-0.000091875,0.000002625
1605379991595,2020-11-14T13:53:11.595,3.600,-0.000020625,-0.000092938,0.000003375
1605379991645,2020-11-14T13:53:11.645,3.650,-0.000021375,-0.000092938,0.000003750
1605379991695,2020-11-14T13:53:11.695,3.700,-0.000021000,-0.000092938,0.000003375
1605379991745,2020-11-14T13:53:11.745,3.750,-0.000020313,-0.000093312,0.000005250
1605379991795,2020-11-14T13:53:11.795,3.800,-0.000020625,-0.000092562,0.000004500
1605379991845,2020-11-14T13:53:11.845,3.850,-0.000020313,-0.000092938,0.000004125
1605379991895,2020-11-14T13:53:11.895,3.900,-0.000020313,-0.000092250,0.000005688
1605379991945,2020-11-14T13:53:11.945,3.950,-0.000019562,-0.000093688,0.000006062
1605379991995,2020-11-14T13:53:11.995,4.000,-0.000019562,-0.000093312,0.000005688
1605379992045,2020-11-14T13:53:12.045,4.050,-0.000018875,-0.000094063,0.000005625
1605379992095,2020-11-14T13:53:12.095,4.100,-0.000019188,-0.000093688,0.000006062
1605379992145,2020-11-14T13:53:12.145,4.150,-0.000018875,-0.000094750,0.000005250
1605379992195,2020-11-14T13:53:12.195,4.200,-0.000017063,-0.000095500,0.000006062
1605379992245,2020-11-14T13:53:12.245,4.250,-0.000017750,-0.000096938,0.000002625
1605379992295,2020-11-14T13:53:12.295,4.300,-0.000018875,-0.000097312,0.000002625
1605379992345,2020-11-14T13:53:12.345,4.350,-0.000018125,-0.000097312,0.000001875
1605379992395,2020-11-14T13:53:12.395,4.400,-0.000018500,-0.000098000,0.000001125
1605379992445,2020-11-14T13:53:12.445,4.450,-0.000019938,-0.000098000,0.000000750
1605379992495,2020-11-14T13:53:12.495,4.500,-0.000019188,-0.000097688,0.000001125
1605379992545,2020-11-14T13:53:12.545,4.550,-0.000019188,-0.000099125,0.000000750
1605379992595,2020-11-14T13:53:12.595,4.600,-0.000018875,-0.000098750,0.000000000
1605379992645,2020-11-14T13:53:12.645,4.650,-0.000020313,-0.000100937,0.000000000
1605379992695,2020-11-14T13:53:12.695,4.700,-0.000019938,-0.000100187,-0.000001500
1605379992745,2020-11-14T13:53:12.745,4.750,-0.000020313,-0.000099813,-0.000000750
1605379992795,2020-11-14T13:53:12.795,4.800,-0.000021375,-0.000100937,0.000000375
1605379992845,2020-11-14T13:53:12.845,4.850,-0.000021375,-0.000100187,0.000001875
1605379992895,2020-11-14T13:53:12.895,4.900,-0.000022437,-0.000099438,0.000001875
1605379992945,2020-11-14T13:53:12.945,4.950,-0.000021000,-0.000100563,0.000002625
1605379992995,2020-11-14T13:53:12.995,5.000,-0.000021750,-0.000100937,0.000002625
1605379993045,2020-11-14T13:53:13.045,5.050,-0.000022125,-0.000099125,0.000002625
1605379993095,2020-11-14T13:53:13.095,5.100,-0.000022437,-0.000099125,0.000002625
1605379993145,2020-11-14T13:53:13.145,5.150,-0.000022437,-0.000099438,0.000002625
1605379993195,2020-11-14T13:53:13.195,5.200,-0.000021375,-0.000099500,0.000003375
1605379993245,2020-11-14T13:53:13.245,5.250,-0.000021750,-0.000099813,0.000003000
1605379993295,2020-11-14T13:53:13.295,5.300,-0.000021375,-0.000099813,0.000003375
1605379993345,2020-11-14T13:53:13.345,5.350,-0.000021000,-0.000099125,0.000001875
1605379993395,2020-11-14T13:53:13.395,5.400,-0.000021000,-0.000100563,0.000002625
1605379993445,2020-11-14T13:53:13.445,5.450,-0.000018875,-0.000100187,0.000001500
1605379993495,2020-11-14T13:53:13.495,5.500,-0.000019938,-0.000100187,0.000000750
1605379993545,2020-11-14T13:53:13.545,5.550,-0.000018875,-0.000100187,0.000000000
1605379993595,2020-11-14T13:53:13.595,5.600,-0.000019188,-0.000101250,-0.000000375
1605379993645,2020-11-14T13:53:13.645,5.650,-0.000019188,-0.000099438,-0.000001125
1605379993695,2020-11-14T13:53:13.695,5.700,-0.000020313,-0.000101250,-0.000001875
1605379993745,2020-11-14T13:53:13.745,5.750,-0.000019938,-0.000100563,-0.000002250
1605379993795,2020-11-14T13:53:13.795,5.800,-0.000020625,-0.000100563,-0.000001875
1605379993845,2020-11-14T13:53:13.845,5.850,-0.000020313,-0.000101250,-0.000002625
1605379993895,2020-11-14T13:53:13.895,5.900,-0.000020625,-0.000101250,-0.000002625
1605379993945,2020-11-14T13:53:13.945,5.950,-0.000019938,-0.000101625,-0.000002250
1605379993995,2020-11-14T13:53:13.995,6.000,-0.000019188,-0.000102000,-0.000003375
1605379994045,2020-11-14T13:53:14.045,6.050,-0.000018875,-0.000103812,-0.000003000
1605379994095,2020-11-14T13:53:14.095,6.100,-0.000018875,-0.000102375,-0.000004875
1605379994145,2020-11-14T13:53:14.145,6.150,-0.000019188,-0.000103438,-0.000004125
1605379994195,2020-11-14T13:53:14.195,6.200,-0.000019188,-0.000103438,-0.000004500
1605379994245,2020-11-14T13:53:14.245,6.250,-0.000019188,-0.000102688,-0.000004125
1605379994295,2020-11-14T13:53:14.295,6.300,-0.000018500,-0.000103812,-0.000004125
1605379994345,2020-11-14T13:53:14.345,6.350,-0.000019188,-0.000103062,-0.000004875
1605379994395,2020-11-14T13:53:14.395,6.400,-0.000018875,-0.000104188,-0.000005250
1605379994445,2020-11-14T13:53:14.445,6.450,-0.000019562,-0.000103062,-0.000006437
1605379994495,2020-11-14T13:53:14.495,6.500,-0.000019188,-0.000103062,-0.000004875
1605379994545,2020-11-14T13:53:14.545,6.550,-0.000019938,-0.000103812,-0.000006062
1605379994595,2020-11-14T13:53:14.595,6.600,-0.000018500,-0.000103438,-0.000006813
1605379994645,2020-11-14T13:53:14.645,6.650,-0.000019188,-0.000104188,-0.000006437
1605379994695,2020-11-14T13:53:14.695,6.700,-0.000018500,-0.000102000,-0.000006813
1605379994745,2020-11-14T13:53:14.745,6.750,-0.000018500,-0.000104500,-0.000008687
1605379994795,2020-11-14T13:53:14.795,6.800,-0.000018500,-0.000103812,-0.000008687
1605379994845,2020-11-14T13:53:14.845,6.850,-0.000017750,-0.000103062,-0.000009438
1605379994895,2020-11-14T13:53:14.895,6.900,-0.000019188,-0.000103062,-0.000010188
1605379994945,2020-11-14T13:53:14.945,6.950,-0.000020313,-0.000103438,-0.000010188
1605379994995,2020-11-14T13:53:14.995,7.000,-0.000019938,-0.000103438,-0.000010188
1605379995045,2020-11-14T13:53:15.045,7.050,-0.000019938,-0.000103062,-0.000009813
1605379995095,2020-11-14T13:53:15.095,7.100,-0.000021000,-0.000102750,-0.000009438
1605379995145,2020-11-14T13:53:15.145,7.150,-0.000022125,-0.000101250,-0.000009438
1605379995195,2020-11-14T13:53:15.195,7.200,-0.000023562,-0.000100937,-0.000008687
1605379995245,2020-11-14T13:53:15.245,7.250,-0.000026437,-0.000099125,-0.000006813
1605379995295,2020-11-14T13:53:15.295,7.300,-0.000028250,-0.000096563,-0.000003375
1605379995345,2020-11-14T13:53:15.345,7.350,-0.000029000,-0.000094063,-0.000001125
1605379995395,2020-11-14T13:53:15.395,7.400,-0.000029312,-0.000092562,0.000002250
1605379995445,2020-11-14T13:53:15.445,7.450,-0.000029312,-0.000089313,0.000004500
1605379995495,2020-11-14T13:53:15.495,7.500,-0.000029688,-0.000088938,0.000007562
1605379995545,2020-11-14T13:53:15.545,7.550,-0.000028625,-0.000087500,0.000008687
1605379995595,2020-11-14T13:53:15.595,7.600,-0.000029312,-0.000087875,0.000010188
1605379995645,2020-11-14T13:53:15.645,7.650,-0.000028250,-0.000086812,0.000011312
1605379995695,2020-11-14T13:53:15.695,7.700,-0.000027500,-0.000085687,0.000012125
1605379995745,2020-11-14T13:53:15.745,7.750,-0.000027875,-0.000084625,0.000014000
1605379995795,2020-11-14T13:53:15.795,7.800,-0.000027187,-0.000086063,0.000014000
1605379995845,2020-11-14T13:53:15.845,7.850,-0.000026063,-0.000084250,0.000013625
1605379995895,2020-11-14T13:53:15.895,7.900,-0.000027187,-0.000085000,0.000015125
1605379995945,2020-11-14T13:53:15.945,7.950,-0.000025375,-0.000085375,0.000015125
1605379995995,2020-11-14T13:53:15.995,8.000,-0.000025000,-0.000085375,0.000015125
1605379996045,2020-11-14T13:53:16.045,8.050,-0.000024250,-0.000084625,0.000015875
1605379996095,2020-11-14T13:53:16.095,8.100,-0.000023938,-0.000085375,0.000017000
1605379996145,2020-11-14T13:53:16.145,8.150,-0.000023938,-0.000085375,0.000017375
1605379996195,2020-11-14T13:53:16.195,8.200,-0.000023188,-0.000085687,0.000017000
1605379996245,2020-11-14T13:53:16.245,8.250,-0.000022813,-0.000084250,0.000016250
1605379996295,2020-11-14T13:53:16.295,8.300,-0.000022437,-0.000085000,0.000016625
1605379996345,2020-11-14T13:53:16.345,8.350,-0.000023188,-0.000083875,0.000017000
1605379996395,2020-11-14T13:53:16.395,8.400,-0.000023188,-0.000084250,0.000017000
1605379996445,2020-11-14T13:53:16.445,8.450,-0.000026063,-0.000082812,0.000018562
1605379996495,2020-11-14T13:53:16.495,8.500,-0.000024250,-0.000082125,0.000017750
1605379996545,2020-11-14T13:53:16.545,8.550,-0.000024625,-0.000080625,0.000019312
1605379996595,2020-11-14T13:53:16.595,8.600,-0.000023188,-0.000079937,0.000020062
1605379996645,2020-11-14T13:53:16.645,8.650,-0.000023562,-0.000078500,0.000020062
1605379996695,2020-11-14T13:53:16.695,8.700,-0.000022813,-0.000076312,0.000019688
1605379996745,2020-11-14T13:53:16.745,8.750,-0.000023188,-0.000076312,0.000019688
1605379996795,2020-11-14T13:53:16.795,8.800,-0.000023938,-0.000074125,0.000020437
1605379996845,2020-11-14T13:53:16.845,8.850,-0.000022437,-0.000073437,0.000021563
1605379996895,2020-11-14T13:53:16.895,8.900,-0.000021375,-0.000070875,0.000023438
1605379996945,2020-11-14T13:53:16.945,8.950,-0.000017750,-0.000070875,0.000025000
1605379996995,2020-11-14T13:53:16.995,9.000,-0.000016313,-0.000067250,0.000026500
1605379997045,2020-11-14T13:53:17.045,9.050,-0.000016687,-0.000065812,0.000027625
1605379997095,2020-11-14T13:53:17.095,9.100,-0.000016687,-0.000064375,0.000026125
1605379997145,2020-11-14T13:53:17.145,9.150,-0.000017375,-0.000065438,0.000025000
1605379997195,2020-11-14T13:53:17.195,9.200,-0.000018875,-0.000064375,0.000025000
1605379997245,2020-11-14T13:53:17.245,9.250,-0.000019938,-0.000064000,0.000023062
1605379997295,2020-11-14T13:53:17.295,9.300,-0.000021000,-0.000063625,0.000021187
1605379997345,2020-11-14T13:53:17.345,9.350,-0.000022813,-0.000061812,0.000019688
1605379997395,2020-11-14T13:53:17.395,9.400,-0.000024625,-0.000061125,0.000016625
1605379997445,2020-11-14T13:53:17.445,9.450,-0.000027875,-0.000060000,0.000014375
1605379997495,2020-11-14T13:53:17.495,9.500,-0.000029000,-0.000059687,0.000012500
1605379997545,2020-11-14T13:53:17.545,9.550,-0.000031500,-0.000058938,0.000009438
1605379997595,2020-11-14T13:53:17.595,9.600,-0.000031125,-0.000059313,0.000007938
1605379997645,2020-11-14T13:53:17.645,9.650,-0.000032937,-0.000058938,0.000007562
1605379997695,2020-11-14T13:53:17.695,9.700,-0.000033687,-0.000059313,0.000005625
1605379997745,2020-11-14T13:53:17.745,9.750,-0.000031875,-0.000058938,0.000003750
1605379997795,2020-11-14T13:53:17.795,9.800,-0.000031500,-0.000059687,0.000004500
1605379997845,2020-11-14T13:53:17.845,9.850,-0.000030438,-0.000060000,0.000004500
1605379997895,2020-11-14T13:53:17.895,9.900,-0.000028625,-0.000061500,0.000007562
1605379997945,2020-11-14T13:53:17.945,9.950,-0.000026063,-0.000060375,0.000011312
1605379997995,2020-11-14T13:53:17.995,10.000,-0.000021750,-0.000063313,0.000012875
1605379998045,2020-11-14T13:53:18.045,10.050,-0.000017375,-0.000065063,0.000015875
1605379998095,2020-11-14T13:53:18.095,10.100,-0.000014500,-0.000065812,0.000017750
1605379998145,2020-11-14T13:53:18.145,10.150,-0.000011250,-0.000068375,0.000018938
1605379998195,2020-11-14T13:53:18.195,10.200,-0.000010188,-0.000069437,0.000018938
1605379998245,2020-11-14T13:53:18.245,10.250,-0.000008375,-0.000072688,0.000018562
1605379998295,2020-11-14T13:53:18.295,10.300,-0.000008687,-0.000073437,0.000017750
1605379998345,2020-11-14T13:53:18.345,10.350,-0.000008375,-0.000073750,0.000017375
1605379998395,2020-11-14T13:53:18.395,10.400,-0.000008375,-0.000074500,0.000017375
1605379998445,2020-11-14T13:53:18.445,10.450,-0.000008000,-0.000075938,0.000017375
1605379998495,2020-11-14T13:53:18.495,10.500,-0.000009438,-0.000076312,0.000017000
1605379998545,2020-11-14T13:53:18.545,10.550,-0.000009438,-0.000075938,0.000017000
1605379998595,2020-11-14T13:53:18.595,10.600,-0.000010188,-0.000076312,0.000015500
1605379998645,2020-11-14T13:53:18.645,10.650,-0.000011250,-0.000077750,0.000015125
1605379998695,2020-11-14T13:53:18.695,10.700,-0.000011625,-0.000077750,0.000016250
1605379998745,2020-11-14T13:53:18.745,10.750,-0.000010875,-0.000078125,0.000015500
1605379998795,2020-11-14T13:53:18.795,10.800,-0.000013063,-0.000076312,0.000015875
1605379998845,2020-11-14T13:53:18.845,10.850,-0.000013063,-0.000077000,0.000017750
1605379998895,2020-11-14T13:53:18.895,10.900,-0.000013437,-0.000075187,0.000016625
1605379998945,2020-11-14T13:53:18.945,10.950,-0.000013750,-0.000073750,0.000016625
1605379998995,2020-11-14T13:53:18.995,11.000,-0.000014125,-0.000073750,0.000018188
1605379999045,2020-11-14T13:53:19.045,11.050,-0.000013750,-0.000073750,0.000018125
1605379999095,2020-11-14T13:53:19.095,11.100,-0.000012000,-0.000074500,0.000017750
1605379999145,2020-11-14T13:53:19.145,11.150,-0.000011250,-0.000075563,0.000018938
1605379999195,2020-11-14T13:53:19.195,11.200,-0.000009813,-0.000076688,0.000018562
1605379999245,2020-11-14T13:53:19.245,11.250,-0.000010188,-0.000077750,0.000018938
1605379999295,2020-11-14T13:53:19.295,11.300,-0.000009438,-0.000078813,0.000019312
1605379999345,2020-11-14T13:53:19.345,11.350,-0.000008687,-0.000077375,0.000018938
1605379999395,2020-11-14T13:53:19.395,11.400,-0.000008000,-0.000078813,0.000019312
1605379999445,2020-11-14T13:53:19.445,11.450,-0.000007250,-0.000079937,0.000019688
1605379999495,2020-11-14T13:53:19.495,11.500,-0.000006562,-0.000081000,0.000018562
1605379999545,2020-11-14T13:53:19.545,11.550,-0.000005125,-0.000082062,0.000017375
1605379999595,2020-11-14T13:53:19.595,11.600,-0.000004375,-0.000082062,0.000017750
1605379999645,2020-11-14T13:53:19.645,11.650,-0.000004375,-0.000081750,0.000018938
1605379999695,2020-11-14T13:53:19.695,11.700,-0.000004000,-0.000081750,0.000018500
1605379999745,2020-11-14T13:53:19.745,11.750,-0.000001500,-0.000081375,0.000017375
1605379999795,2020-11-14T13:53:19.795,11.800,-0.000001125,-0.000083188,0.000017375
1605379999845,2020-11-14T13:53:19.845,11.850,0.000000000,-0.000081750,0.000018500
1605379999895,2020-11-14T13:53:19.895,11.900,-0.000001500,-0.000081375,0.000018938
1605379999945,2020-11-14T13:53:19.945,11.950,-0.000000750,-0.000079563,0.000018125
1605379999995,2020-11-14T13:53:19.995,12.000,-0.000002188,-0.000079187,0.000020437
1605380000045,2020-11-14T13:53:20.045,12.050,-0.000002562,-0.000077375,0.000018938
1605380000095,2020-11-14T13:53:20.095,12.100,-0.000003312,-0.000077750,0.000019312
1605380000145,2020-11-14T13:53:20.145,12.150,-0.000002938,-0.000076688,0.000019688
1605380000195,2020-11-14T13:53:20.195,12.200,-0.000001813,-0.000077750,0.000019312
1605380000245,2020-11-14T13:53:20.245,12.250,-0.000001125,-0.000077375,0.000018938
1605380000295,2020-11-14T13:53:20.295,12.300,-0.000000750,-0.000078813,0.000019312
1605380000345,2020-11-14T13:53:20.345,12.350,-0.000000750,-0.000078813,0.000018500
1605380000395,2020-11-14T13:53:20.395,12.400,0.000000000,-0.000078813,0.000018188
1605380000445,2020-11-14T13:53:20.445,12.450,-0.000000750,-0.000076688,0.000018938
1605380000495,2020-11-14T13:53:20.495,12.500,0.000000000,-0.000078813,0.000018125
1605380000545,2020-11-14T13:53:20.545,12.550,-0.000000375,-0.000078125,0.000018938
1605380000595,2020-11-14T13:53:20.595,12.600,-0.000001125,-0.000077750,0.000018562
1605380000645,2020-11-14T13:53:20.645,12.650,-0.000001813,-0.000078813,0.000017750
1605380000695,2020-11-14T13:53:20.695,12.700,-0.000002188,-0.000079187,0.000019312
1605380000745,2020-11-14T13:53:20.745,12.750,-0.000001500,-0.000077750,0.000018562
1605380000795,2020-11-14T13:53:20.795,12.800,-0.000002562,-0.000077375,0.000019312
1605380000845,2020-11-14T13:53:20.845,12.850,-0.000004000,-0.000077750,0.000018938
1605380000895,2020-11-14T13:53:20.895,12.900,-0.000004375,-0.000077375,0.000019688
1605380000945,2020-11-14T13:53:20.945,12.950,-0.000006187,-0.000076312,0.000018938
1605380000995,2020-11-14T13:53:20.995,13.000,-0.000008000,-0.000075938,0.000018500
1605380001045,2020-11-14T13:53:21.045,13.050,-0.000010875,-0.000076312,0.000018125
1605380001095,2020-11-14T13:53:21.095,13.100,-0.000011250,-0.000077750,0.000018125
1605380001145,2020-11-14T13:53:21.145,13.150,-0.000014125,-0.000077750,0.000017000
1605380001195,2020-11-14T13:53:21.195,13.200,-0.000015563,-0.000075938,0.000017375
1605380001245,2020-11-14T13:53:21.245,13.250,-0.000016313,-0.000077375,0.000017750
1605380001295,2020-11-14T13:53:21.295,13.300,-0.000018500,-0.000077750,0.000015500
1605380001345,2020-11-14T13:53:21.345,13.350,-0.000019938,-0.000078125,0.000014375
1605380001395,2020-11-14T13:53:21.395,13.400,-0.000020625,-0.000078813,0.000014750
1605380001445,2020-11-14T13:53:21.445,13.450,-0.000019938,-0.000079187,0.000014375
1605380001495,2020-11-14T13:53:21.495,13.500,-0.000019562,-0.000081375,0.000015500
1605380001545,2020-11-14T13:53:21.545,13.550,-0.000018812,-0.000080313,0.000014375
1605380001595,2020-11-14T13:53:21.595,13.600,-0.000018500,-0.000082062,0.000013625
1605380001645,2020-11-14T13:53:21.645,13.650,-0.000017063,-0.000081750,0.000014000
1605380001695,2020-11-14T13:53:21.695,13.700,-0.000019188,-0.000083188,0.000012875
1605380001745,2020-11-14T13:53:21.745,13.750,-0.000018812,-0.000084625,0.000013250
1605380001795,2020-11-14T13:53:21.795,13.800,-0.000017750,-0.000085375,0.000012438
1605380001845,2020-11-14T13:53:21.845,13.850,-0.000016313,-0.000086063,0.000012875
1605380001895,2020-11-14T13:53:21.895,13.900,-0.000017375,-0.000088625,0.000011687
1605380001945,2020-11-14T13:53:21.945,13.950,-0.000016687,-0.000089313,0.000010937
1605380001995,2020-11-14T13:53:21.995,14.000,-0.000017063,-0.000088938,0.000010937
1605380002045,2020-11-14T13:53:22.045,14.050,-0.000016313,-0.000090437,0.000009438
1605380002095,2020-11-14T13:53:22.095,14.100,-0.000015937,-0.000091500,0.000009438
1605380002145,2020-11-14T13:53:22.145,14.150,-0.000014125,-0.000092562,0.000008687
1605380002195,2020-11-14T13:53:22.195,14.200,-0.000015563,-0.000093688,0.000004500
1605380002245,2020-11-14T13:53:22.245,14.250,-0.000016687,-0.000092938,0.000004875
1605380002295,2020-11-14T13:53:22.295,14.300,-0.000018812,-0.000092938,0.000003750
1605380002345,2020-11-14T13:53:22.345,14.350,-0.000020313,-0.000092188,0.000002625
1605380002395,2020-11-14T13:53:22.395,14.400,-0.000020625,-0.000094000,0.000001875
1605380002445,2020-11-14T13:53:22.445,14.450,-0.000022125,-0.000092250,0.000002625
1605380002495,2020-11-14T13:53:22.495,14.500,-0.000021750,-0.000093312,0.000001875
1605380002545,2020-11-14T13:53:22.545,14.550,-0.000022813,-0.000091875,0.000002625
1605380002595,2020-11-14T13:53:22.595,14.600,-0.000021750,-0.000093312,0.000003000
1605380002645,2020-11-14T13:53:22.645,14.650,-0.000021375,-0.000092562,0.000003375
1605380002695,2020-11-14T13:53:22.695,14.700,-0.000020625,-0.000094000,0.000002250
1605380002745,2020-11-14T13:53:22.745,14.750,-0.000019188,-0.000094375,0.000004125
1605380002795,2020-11-14T13:53:22.795,14.800,-0.000018125,-0.000094750,0.000005625
1605380002845,2020-11-14T13:53:22.845,14.850,-0.000017375,-0.000094750,0.000006437
1605380002895,2020-11-14T13:53:22.895,14.900,-0.000017375,-0.000093688,0.000006813
1605380002945,2020-11-14T13:53:22.945,14.950,-0.000018500,-0.000093688,0.000007938
1605380002995,2020-11-14T13:53:22.995,15.000,-0.000018812,-0.000092938,0.000008312
1605380003045,2020-11-14T13:53:23.045,15.050,-0.000017750,-0.000092562,0.000009438
1605380003095,2020-11-14T13:53:23.095,15.100,-0.000018125,-0.000093688,0.000009062
1605380003145,2020-11-14T13:53:23.145,15.150,-0.000017750,-0.000092938,0.000010563
1605380003195,2020-11-14T13:53:23.195,15.200,-0.000015937,-0.000092562,0.000009438
1605380003245,2020-11-14T13:53:23.245,15.250,-0.000015250,-0.000093312,0.000010563
1605380003295,2020-11-14T13:53:23.295,15.300,-0.000013063,-0.000092938,0.000009438
1605380003345,2020-11-14T13:53:23.345,15.350,-0.000013437,-0.000092938,0.000010937
