epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605378230655,2020-11-14T13:23:50.655,22.797,98623.164
1605378230790,2020-11-14T13:23:50.790,22.932,98619.250
1605378230926,2020-11-14T13:23:50.926,23.068,98617.945
1605378231061,2020-11-14T13:23:51.061,23.203,98618.422
1605378231197,2020-11-14T13:23:51.197,23.339,98623.641
1605378231334,2020-11-14T13:23:51.334,23.476,98624.469
1605378231468,2020-11-14T13:23:51.468,23.610,98618.422
1605378231605,2020-11-14T13:23:51.605,23.747,98627.648
1605378231741,2020-11-14T13:23:51.741,23.883,98618.867
1605378231876,2020-11-14T13:23:51.876,24.018,98618.422
1605378232012,2020-11-14T13:23:52.012,24.154,98621.953
1605378232148,2020-11-14T13:23:52.148,24.290,98620.172
1605378232283,2020-11-14T13:23:52.283,24.425,98626.250
1605378232419,2020-11-14T13:23:52.419,24.561,98621.953
1605378232555,2020-11-14T13:23:52.555,24.697,98624.945
1605378232690,2020-11-14T13:23:52.690,24.832,98620.648
1605378232826,2020-11-14T13:23:52.826,24.968,98623.641
1605378232963,2020-11-14T13:23:52.963,25.105,98627.555
1605378233097,2020-11-14T13:23:53.097,25.239,98622.781
1605378233233,2020-11-14T13:23:53.233,25.375,98616.734
1605378233368,2020-11-14T13:23:53.368,25.510,98628.000
1605378233504,2020-11-14T13:23:53.504,25.646,98623.258
1605378233641,2020-11-14T13:23:53.641,25.783,98620.648
1605378233775,2020-11-14T13:23:53.775,25.917,98621.953
1605378233912,2020-11-14T13:23:53.912,26.054,98620.648
1605378234048,2020-11-14T13:23:54.048,26.190,98620.648
1605378234183,2020-11-14T13:23:54.183,26.325,98623.258
1605378234319,2020-11-14T13:23:54.319,26.461,98625.391
1605378234454,2020-11-14T13:23:54.454,26.596,98620.172
1605378234590,2020-11-14T13:23:54.590,26.732,98625.859
1605378234726,2020-11-14T13:23:54.726,26.868,98617.211
1605378234861,2020-11-14T13:23:54.861,27.003,98621.953
1605378234997,2020-11-14T13:23:54.997,27.139,98625.859
1605378235133,2020-11-14T13:23:55.133,27.275,98621.953
1605378235268,2020-11-14T13:23:55.268,27.410,98622.328
1605378235404,2020-11-14T13:23:55.404,27.546,98623.641
1605378235539,2020-11-14T13:23:55.539,27.681,98623.641
1605378235675,2020-11-14T13:23:55.675,27.817,98623.992
1605378235812,2020-11-14T13:23:55.812,27.954,98618.773
1605378235946,2020-11-14T13:23:55.946,28.088,98629.688
1605378236083,2020-11-14T13:23:56.083,28.225,98623.992
1605378236219,2020-11-14T13:23:56.219,28.361,98622.688
1605378236354,2020-11-14T13:23:56.354,28.496,98623.992
1605378236490,2020-11-14T13:23:56.490,28.632,98621.766
1605378236626,2020-11-14T13:23:56.626,28.768,98620.469
1605378236761,2020-11-14T13:23:56.761,28.903,98624.852
1605378236897,2020-11-14T13:23:56.897,29.039,98620.469
1605378237032,2020-11-14T13:23:57.032,29.174,98621.766
1605378237168,2020-11-14T13:23:57.168,29.310,98625.680
1605378237304,2020-11-14T13:23:57.304,29.446,98626.508
1605378237439,2020-11-14T13:23:57.439,29.581,98625.203
1605378237575,2020-11-14T13:23:57.575,29.717,98624.727
1605378237712,2020-11-14T13:23:57.712,29.854,98626.891
1605378237846,2020-11-14T13:23:57.846,29.988,98622.984
1605378237983,2020-11-14T13:23:57.983,30.125,98626.422
1605378238117,2020-11-14T13:23:58.117,30.259,98620.375
1605378238254,2020-11-14T13:23:58.254,30.396,98619.984
1605378238390,2020-11-14T13:23:58.390,30.532,98622.984
1605378238525,2020-11-14T13:23:58.525,30.667,98619.063
1605378238661,2020-11-14T13:23:58.661,30.803,98622.984
1605378238797,2020-11-14T13:23:58.797,30.939,98619.508
1605378238932,2020-11-14T13:23:58.932,31.074,98619.063
1605378239068,2020-11-14T13:23:59.068,31.210,98622.500
1605378239203,2020-11-14T13:23:59.203,31.345,98619.891
1605378239339,2020-11-14T13:23:59.339,31.481,98621.672
1605378239475,2020-11-14T13:23:59.475,31.617,98625.109
1605378239611,2020-11-14T13:23:59.611,31.753,98621.578
1605378239746,2020-11-14T13:23:59.746,31.888,98619.891
1605378239882,2020-11-14T13:23:59.882,32.024,98618.594
1605378240017,2020-11-14T13:24:00.017,32.159,98624.641
1605378240153,2020-11-14T13:24:00.153,32.295,98620.719
1605378240290,2020-11-14T13:24:00.290,32.432,98622.500
1605378240424,2020-11-14T13:24:00.424,32.566,98625.109
1605378240561,2020-11-14T13:24:00.561,32.703,98627.719
1605378240697,2020-11-14T13:24:00.697,32.839,98627.719
1605378240832,2020-11-14T13:24:00.832,32.974,98629.852
1605378240968,2020-11-14T13:24:00.968,33.110,98624.727
1605378241104,2020-11-14T13:24:01.104,33.246,98629.031
1605378241239,2020-11-14T13:24:01.239,33.381,98622.500
1605378241375,2020-11-14T13:24:01.375,33.517,98622.594
1605378241510,2020-11-14T13:24:01.510,33.652,98622.984
1605378241646,2020-11-14T13:24:01.646,33.788,98626.508
1605378241782,2020-11-14T13:24:01.782,33.924,98623.898
1605378241917,2020-11-14T13:24:01.917,34.059,98621.766
1605378242053,2020-11-14T13:24:02.053,34.195,98618.680
1605378242190,2020-11-14T13:24:02.190,34.332,98624.727
1605378242324,2020-11-14T13:24:02.324,34.466,98619.508
1605378242461,2020-11-14T13:24:02.461,34.603,98623.898
1605378242595,2020-11-14T13:24:02.595,34.737,98620.813
1605378242732,2020-11-14T13:24:02.732,34.874,98615.242
1605378242868,2020-11-14T13:24:02.868,35.010,98622.594
1605378243003,2020-11-14T13:24:03.003,35.145,98620.813
1605378243139,2020-11-14T13:24:03.139,35.281,98621.289
1605378243275,2020-11-14T13:24:03.275,35.417,98619.984
1605378243410,2020-11-14T13:24:03.410,35.552,98618.680
1605378243546,2020-11-14T13:24:03.546,35.688,98622.117
1605378243682,2020-11-14T13:24:03.682,35.824,98626.031
1605378243817,2020-11-14T13:24:03.817,35.959,98615.242
1605378243953,2020-11-14T13:24:03.953,36.095,98624.281
1605378244088,2020-11-14T13:24:04.088,36.230,98626.891
1605378244224,2020-11-14T13:24:04.224,36.366,98618.594
1605378244360,2020-11-14T13:24:04.360,36.502,98625.016
1605378244495,2020-11-14T13:24:04.495,36.637,98626.797
1605378244631,2020-11-14T13:24:04.631,36.773,98622.891
1605378244768,2020-11-14T13:24:04.768,36.910,98623.711
1605378244902,2020-11-14T13:24:04.902,37.044,98621.109
1605378245039,2020-11-14T13:24:05.039,37.181,98619.703
1605378245173,2020-11-14T13:24:05.173,37.315,98626.672
1605378245310,2020-11-14T13:24:05.310,37.452,98623.234
1605378245446,2020-11-14T13:24:05.446,37.588,98622.313
1605378245581,2020-11-14T13:24:05.581,37.723,98624.828
1605378245717,2020-11-14T13:24:05.717,37.859,98620.055
1605378245853,2020-11-14T13:24:05.853,37.995,98623.531
1605378245988,2020-11-14T13:24:05.988,38.130,98622.578
1605378246124,2020-11-14T13:24:06.124,38.266,98621.266
1605378246260,2020-11-14T13:24:06.260,38.402,98621.750
1605378246395,2020-11-14T13:24:06.395,38.537,98623.875
1605378246531,2020-11-14T13:24:06.531,38.673,98622.953
1605378246666,2020-11-14T13:24:06.666,38.808,98625.094
1605378246802,2020-11-14T13:24:06.802,38.944,98625.094
1605378246939,2020-11-14T13:24:06.939,39.081,98621.656
1605378247073,2020-11-14T13:24:07.073,39.215,98619.391
1605378247210,2020-11-14T13:24:07.210,39.352,98625.469
1605378247346,2020-11-14T13:24:07.346,39.488,98629.391
1605378247481,2020-11-14T13:24:07.481,39.623,98626.398
1605378247617,2020-11-14T13:24:07.617,39.759,98623.313
1605378247752,2020-11-14T13:24:07.752,39.894,98626.297
1605378247888,2020-11-14T13:24:07.888,40.030,98629.391
1605378248024,2020-11-14T13:24:08.024,40.166,98624.172
1605378248159,2020-11-14T13:24:08.159,40.301,98627.609
1605378248295,2020-11-14T13:24:08.295,40.437,98625.469
1605378248431,2020-11-14T13:24:08.431,40.573,98624.172
1605378248566,2020-11-14T13:24:08.566,40.708,98626.781
1605378248702,2020-11-14T13:24:08.702,40.844,98631.609
1605378248837,2020-11-14T13:24:08.837,40.979,98621.563
1605378248973,2020-11-14T13:24:08.973,41.115,98622.000
1605378249109,2020-11-14T13:24:09.109,41.251,98627.219
1605378249244,2020-11-14T13:24:09.244,41.386,98620.695
1605378249380,2020-11-14T13:24:09.380,41.522,98624.172
1605378249517,2020-11-14T13:24:09.517,41.659,98625.469
1605378249651,2020-11-14T13:24:09.651,41.793,98624.172
1605378249788,2020-11-14T13:24:09.788,41.930,98629.391
1605378249922,2020-11-14T13:24:09.922,42.064,98624.172
1605378250059,2020-11-14T13:24:10.059,42.201,98627.703
1605378250195,2020-11-14T13:24:10.195,42.337,98634.609
1605378250330,2020-11-14T13:24:10.330,42.472,98631.609
1605378250466,2020-11-14T13:24:10.466,42.608,98627.219
1605378250602,2020-11-14T13:24:10.602,42.744,98628.172
1605378250737,2020-11-14T13:24:10.737,42.879,98625.094
1605378250873,2020-11-14T13:24:10.873,43.015,98630.313
1605378251008,2020-11-14T13:24:11.008,43.150,98623.406
1605378251144,2020-11-14T13:24:11.144,43.286,98625.188
1605378251280,2020-11-14T13:24:11.280,43.422,98628.273
1605378251415,2020-11-14T13:24:11.415,43.557,98626.484
1605378251551,2020-11-14T13:24:11.551,43.693,98624.359
1605378251688,2020-11-14T13:24:11.688,43.830,98630.875
1605378251822,2020-11-14T13:24:11.822,43.964,98624.453
1605378251959,2020-11-14T13:24:11.959,44.101,98626.578
1605378252093,2020-11-14T13:24:12.093,44.235,98623.141
1605378252230,2020-11-14T13:24:12.230,44.372,98624.922
1605378252366,2020-11-14T13:24:12.366,44.508,98626.234
1605378252501,2020-11-14T13:24:12.501,44.643,98627.531
1605378252637,2020-11-14T13:24:12.637,44.779,98623.969
1605378252773,2020-11-14T13:24:12.773,44.915,98624.922
1605378252908,2020-11-14T13:24:12.908,45.050,98627.977
1605378253044,2020-11-14T13:24:13.044,45.186,98623.141
1605378253179,2020-11-14T13:24:13.179,45.321,98620.438
1605378253315,2020-11-14T13:24:13.315,45.457,98623.625
1605378253451,2020-11-14T13:24:13.451,45.593,98624.453
1605378253586,2020-11-14T13:24:13.586,45.728,98621.016
1605378253722,2020-11-14T13:24:13.722,45.864,98626.234
1605378253858,2020-11-14T13:24:13.858,46.000,98622.313
1605378253993,2020-11-14T13:24:13.993,46.135,98628.359
1605378254129,2020-11-14T13:24:14.129,46.271,98623.234
1605378254264,2020-11-14T13:24:14.264,46.406,98624.359
1605378254400,2020-11-14T13:24:14.400,46.542,98625.750
1605378254537,2020-11-14T13:24:14.537,46.679,98624.359
1605378254671,2020-11-14T13:24:14.671,46.813,98617.094
1605378254808,2020-11-14T13:24:14.808,46.950,98623.047
1605378254944,2020-11-14T13:24:14.944,47.086,98623.875
1605378255079,2020-11-14T13:24:15.079,47.221,98619.609
1605378255215,2020-11-14T13:24:15.215,47.357,98628.273
1605378255351,2020-11-14T13:24:15.351,47.493,98622.578
1605378255486,2020-11-14T13:24:15.486,47.628,98626.484
1605378255622,2020-11-14T13:24:15.622,47.764,98623.875
1605378255757,2020-11-14T13:24:15.757,47.899,98624.703
1605378255893,2020-11-14T13:24:15.893,48.035,98621.750
1605378256029,2020-11-14T13:24:16.029,48.171,98620.438
1605378256164,2020-11-14T13:24:16.164,48.306,98624.359
1605378256300,2020-11-14T13:24:16.300,48.442,98623.047
1605378256437,2020-11-14T13:24:16.437,48.579,98624.359
1605378256571,2020-11-14T13:24:16.571,48.713,98627.797
1605378256708,2020-11-14T13:24:16.708,48.850,98625.656
1605378256844,2020-11-14T13:24:16.844,48.986,98623.141
1605378256979,2020-11-14T13:24:16.979,49.121,98625.656
1605378257115,2020-11-14T13:24:17.115,49.257,98619.234
1605378257250,2020-11-14T13:24:17.250,49.392,98622.313
1605378257386,2020-11-14T13:24:17.386,49.528,98621.359
1605378257522,2020-11-14T13:24:17.522,49.664,98627.063
1605378257657,2020-11-14T13:24:17.657,49.799,98624.922
1605378257793,2020-11-14T13:24:17.793,49.935,98617.453
1605378257929,2020-11-14T13:24:17.929,50.071,98625.750
1605378258064,2020-11-14T13:24:18.064,50.206,98621.836
1605378258200,2020-11-14T13:24:18.200,50.342,98619.234
1605378258337,2020-11-14T13:24:18.337,50.479,98618.406
1605378258471,2020-11-14T13:24:18.471,50.613,98617.922
1605378258608,2020-11-14T13:24:18.608,50.750,98630.875
1605378258742,2020-11-14T13:24:18.742,50.884,98624.922
1605378258879,2020-11-14T13:24:18.879,51.021,98623.625
1605378259015,2020-11-14T13:24:19.015,51.157,98629.578
1605378259150,2020-11-14T13:24:19.150,51.292,98619.703
1605378259286,2020-11-14T13:24:19.286,51.428,98620.438
1605378259422,2020-11-14T13:24:19.422,51.564,98624.453
1605378259557,2020-11-14T13:24:19.557,51.699,98618.750
1605378259693,2020-11-14T13:24:19.693,51.835,98622.227
1605378259828,2020-11-14T13:24:19.828,51.970,98630.875
1605378259964,2020-11-14T13:24:19.964,52.106,98625.656
1605378260100,2020-11-14T13:24:20.100,52.242,98632.531
1605378260235,2020-11-14T13:24:20.235,52.377,98627.313
1605378260371,2020-11-14T13:24:20.371,52.513,98625.094
1605378260507,2020-11-14T13:24:20.507,52.649,98631.609
1605378260642,2020-11-14T13:24:20.642,52.784,98629.828
1605378260778,2020-11-14T13:24:20.778,52.920,98622.484
1605378260913,2020-11-14T13:24:20.913,53.055,98624.266
1605378261049,2020-11-14T13:24:21.049,53.191,98624.703
1605378261186,2020-11-14T13:24:21.186,53.328,98626.398
1605378261320,2020-11-14T13:24:21.320,53.462,98621.172
1605378261457,2020-11-14T13:24:21.457,53.599,98623.781
1605378261593,2020-11-14T13:24:21.593,53.735,98626.398
1605378261728,2020-11-14T13:24:21.728,53.870,98625.094
1605378261864,2020-11-14T13:24:21.864,54.006,98620.352
1605378262000,2020-11-14T13:24:22.000,54.142,98625.563
1605378262135,2020-11-14T13:24:22.135,54.277,98623.406
1605378262271,2020-11-14T13:24:22.271,54.413,98624.703
1605378262407,2020-11-14T13:24:22.407,54.549,98624.703
1605378262542,2020-11-14T13:24:22.542,54.684,98626.875
1605378262678,2020-11-14T13:24:22.678,54.820,98620.438
1605378262815,2020-11-14T13:24:22.815,54.957,98622.094
1605378262949,2020-11-14T13:24:22.949,55.091,98629.922
1605378263086,2020-11-14T13:24:23.086,55.228,98619.141
1605378263220,2020-11-14T13:24:23.220,55.362,98620.055
1605378263357,2020-11-14T13:24:23.357,55.499,98622.094
1605378263493,2020-11-14T13:24:23.493,55.635,98620.055
1605378263628,2020-11-14T13:24:23.628,55.770,98621.750
1605378263764,2020-11-14T13:24:23.764,55.906,98625.188
1605378263900,2020-11-14T13:24:23.900,56.042,98624.703
1605378264035,2020-11-14T13:24:24.035,56.177,98625.656
1605378264171,2020-11-14T13:24:24.171,56.313,98625.188
1605378264306,2020-11-14T13:24:24.306,56.448,98622.578
1605378264442,2020-11-14T13:24:24.442,56.584,98622.094
1605378264578,2020-11-14T13:24:24.578,56.720,98622.094
1605378264713,2020-11-14T13:24:24.713,56.855,98619.484
1605378264849,2020-11-14T13:24:24.849,56.991,98620.797
1605378264985,2020-11-14T13:24:24.985,57.127,98623.047
1605378265120,2020-11-14T13:24:25.120,57.262,98620.797
1605378265256,2020-11-14T13:24:25.256,57.398,98617.828
1605378265391,2020-11-14T13:24:25.391,57.533,98627.313
1605378265527,2020-11-14T13:24:25.527,57.669,98626.016
1605378265664,2020-11-14T13:24:25.664,57.806,98623.406
1605378265798,2020-11-14T13:24:25.798,57.940,98624.266
1605378265935,2020-11-14T13:24:25.935,58.077,98622.953
1605378266071,2020-11-14T13:24:26.071,58.213,98622.953
1605378266206,2020-11-14T13:24:26.206,58.348,98620.438
1605378266342,2020-11-14T13:24:26.342,58.484,98629.000
1605378266477,2020-11-14T13:24:26.477,58.619,98623.781
1605378266613,2020-11-14T13:24:26.613,58.755,98619.141
1605378266749,2020-11-14T13:24:26.749,58.891,98621.172
1605378266884,2020-11-14T13:24:26.884,59.026,98621.172
1605378267020,2020-11-14T13:24:27.020,59.162,98626.398
1605378267156,2020-11-14T13:24:27.156,59.298,98624.266
1605378267291,2020-11-14T13:24:27.291,59.433,98624.266
1605378267427,2020-11-14T13:24:27.427,59.569,98622.484
1605378267562,2020-11-14T13:24:27.562,59.704,98622.953
1605378267698,2020-11-14T13:24:27.698,59.840,98622.000
1605378267835,2020-11-14T13:24:27.835,59.977,98627.219
1605378267969,2020-11-14T13:24:27.969,60.111,98625.469
1605378268106,2020-11-14T13:24:28.106,60.248,98625.469
1605378268242,2020-11-14T13:24:28.242,60.384,98625.469
1605378268377,2020-11-14T13:24:28.377,60.519,98622.867
1605378268513,2020-11-14T13:24:28.513,60.655,98622.391
1605378268648,2020-11-14T13:24:28.648,60.790,98623.688
1605378268784,2020-11-14T13:24:28.784,60.926,98624.516
1605378268920,2020-11-14T13:24:28.920,61.062,98625.828
1605378269055,2020-11-14T13:24:29.055,61.197,98620.609
1605378269191,2020-11-14T13:24:29.191,61.333,98627.039
1605378269327,2020-11-14T13:24:29.327,61.469,98627.516
1605378269462,2020-11-14T13:24:29.462,61.604,98628.820
1605378269598,2020-11-14T13:24:29.598,61.740,98629.266
1605378269734,2020-11-14T13:24:29.734,61.876,98627.953
1605378269869,2020-11-14T13:24:29.869,62.011,98628.438
1605378270005,2020-11-14T13:24:30.005,62.147,98619.781
1605378270142,2020-11-14T13:24:30.142,62.284,98624.172
1605378270276,2020-11-14T13:24:30.276,62.418,98623.219
1605378270413,2020-11-14T13:24:30.413,62.555,98626.781
1605378270547,2020-11-14T13:24:30.547,62.689,98619.781
1605378270684,2020-11-14T13:24:30.684,62.826,98625.922
