epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1605377618487,2020-11-14T13:13:38.487,19.541,98636.313
1605377618622,2020-11-14T13:13:38.622,19.676,98634.078
1605377618758,2020-11-14T13:13:38.758,19.812,98639.672
1605377618895,2020-11-14T13:13:38.895,19.949,98637.977
1605377619029,2020-11-14T13:13:39.029,20.083,98641.438
1605377619166,2020-11-14T13:13:39.166,20.220,98638.844
1605377619302,2020-11-14T13:13:39.302,20.356,98635.375
1605377619437,2020-11-14T13:13:39.437,20.491,98634.469
1605377619573,2020-11-14T13:13:39.573,20.627,98642.266
1605377619709,2020-11-14T13:13:39.709,20.763,98636.164
1605377619844,2020-11-14T13:13:39.844,20.898,98635.766
1605377619980,2020-11-14T13:13:39.980,21.034,98635.297
1605377620115,2020-11-14T13:13:40.115,21.169,98637.898
1605377620251,2020-11-14T13:13:40.251,21.305,98640.063
1605377620387,2020-11-14T13:13:40.387,21.441,98638.297
1605377620524,2020-11-14T13:13:40.524,21.578,98640.063
1605377620658,2020-11-14T13:13:40.658,21.712,98640.500
1605377620795,2020-11-14T13:13:40.795,21.849,98634.469
1605377620929,2020-11-14T13:13:40.929,21.983,98636.164
1605377621066,2020-11-14T13:13:41.066,22.120,98637.000
1605377621202,2020-11-14T13:13:41.202,22.256,98640.891
1605377621338,2020-11-14T13:13:41.338,22.392,98647.383
1605377621473,2020-11-14T13:13:41.473,22.527,98639.594
1605377621609,2020-11-14T13:13:41.609,22.663,98644.789
1605377621744,2020-11-14T13:13:41.744,22.798,98638.656
1605377621880,2020-11-14T13:13:41.880,22.934,98639.953
1605377622016,2020-11-14T13:13:42.016,23.070,98636.055
1605377622151,2020-11-14T13:13:42.151,23.205,98639.125
1605377622287,2020-11-14T13:13:42.287,23.341,98633.453
1605377622423,2020-11-14T13:13:42.423,23.477,98642.117
1605377622558,2020-11-14T13:13:42.558,23.612,98638.219
1605377622694,2020-11-14T13:13:42.694,23.748,98642.117
1605377622829,2020-11-14T13:13:42.829,23.883,98632.555
1605377622965,2020-11-14T13:13:42.965,24.019,98641.641
1605377623102,2020-11-14T13:13:43.102,24.156,98636.055
1605377623236,2020-11-14T13:13:43.236,24.290,98638.219
1605377623373,2020-11-14T13:13:43.373,24.427,98632.156
1605377623509,2020-11-14T13:13:43.509,24.563,98639.875
1605377623644,2020-11-14T13:13:43.644,24.698,98635.148
1605377623780,2020-11-14T13:13:43.780,24.834,98637.359
1605377623916,2020-11-14T13:13:43.916,24.970,98636.453
1605377624051,2020-11-14T13:13:44.051,25.105,98637.281
1605377624187,2020-11-14T13:13:44.187,25.241,98634.688
1605377624322,2020-11-14T13:13:44.322,25.376,98638.141
1605377624458,2020-11-14T13:13:44.458,25.512,98635.547
1605377624594,2020-11-14T13:13:44.594,25.648,98638.969
1605377624729,2020-11-14T13:13:44.729,25.783,98637.672
1605377624865,2020-11-14T13:13:44.865,25.919,98642.875
1605377625002,2020-11-14T13:13:45.002,26.056,98637.672
1605377625136,2020-11-14T13:13:45.136,26.190,98635.078
1605377625273,2020-11-14T13:13:45.273,26.327,98635.906
1605377625409,2020-11-14T13:13:45.409,26.463,98644.094
1605377625544,2020-11-14T13:13:45.544,26.598,98648.422
1605377625680,2020-11-14T13:13:45.680,26.734,98635.000
1605377625815,2020-11-14T13:13:45.815,26.869,98642.797
1605377625951,2020-11-14T13:13:45.951,27.005,98640.633
1605377626087,2020-11-14T13:13:46.087,27.141,98641.500
1605377626222,2020-11-14T13:13:46.222,27.276,98633.234
1605377626358,2020-11-14T13:13:46.358,27.412,98643.156
1605377626493,2020-11-14T13:13:46.493,27.547,98641.031
1605377626629,2020-11-14T13:13:46.629,27.683,98639.727
1605377626765,2020-11-14T13:13:46.765,27.819,98635.359
1605377626900,2020-11-14T13:13:46.900,27.954,98639.727
1605377627036,2020-11-14T13:13:47.036,28.090,98635.828
1605377627172,2020-11-14T13:13:47.172,28.226,98636.656
1605377627307,2020-11-14T13:13:47.307,28.361,98637.125
1605377627443,2020-11-14T13:13:47.443,28.497,98634.063
1605377627580,2020-11-14T13:13:47.580,28.634,98637.961
1605377627716,2020-11-14T13:13:47.716,28.770,98633.234
1605377627851,2020-11-14T13:13:47.851,28.905,98638.719
1605377627987,2020-11-14T13:13:47.987,29.041,98636.219
1605377628122,2020-11-14T13:13:48.122,29.176,98636.656
1605377628258,2020-11-14T13:13:48.258,29.312,98636.656
1605377628394,2020-11-14T13:13:48.394,29.448,98634.922
1605377628529,2020-11-14T13:13:48.529,29.583,98635.750
1605377628665,2020-11-14T13:13:48.665,29.719,98634.922
1605377628800,2020-11-14T13:13:48.800,29.854,98643.078
1605377628936,2020-11-14T13:13:48.936,29.990,98634.453
1605377629072,2020-11-14T13:13:49.072,30.126,98640.016
1605377629207,2020-11-14T13:13:49.207,30.261,98640.016
1605377629343,2020-11-14T13:13:49.343,30.397,98640.953
1605377629480,2020-11-14T13:13:49.480,30.534,98637.883
1605377629614,2020-11-14T13:13:49.614,30.668,98642.609
1605377629751,2020-11-14T13:13:49.751,30.805,98642.172
1605377629887,2020-11-14T13:13:49.887,30.941,98640.438
1605377630022,2020-11-14T13:13:50.022,31.076,98645.172
1605377630158,2020-11-14T13:13:50.158,31.212,98642.133
1605377630293,2020-11-14T13:13:50.293,31.347,98643.867
1605377630429,2020-11-14T13:13:50.429,31.483,98632.172
1605377630565,2020-11-14T13:13:50.565,31.619,98639.063
1605377630700,2020-11-14T13:13:50.700,31.754,98639.531
1605377630836,2020-11-14T13:13:50.836,31.890,98642.961
1605377630972,2020-11-14T13:13:50.972,32.026,98639.891
1605377631107,2020-11-14T13:13:51.107,32.161,98639.891
1605377631243,2020-11-14T13:13:51.243,32.297,98641.188
1605377631378,2020-11-14T13:13:51.378,32.432,98636.391
1605377631514,2020-11-14T13:13:51.514,32.568,98638.125
1605377631651,2020-11-14T13:13:51.651,32.705,98638.125
1605377631785,2020-11-14T13:13:51.785,32.839,98638.125
1605377631921,2020-11-14T13:13:51.921,32.975,98636.828
1605377632058,2020-11-14T13:13:52.058,33.112,98634.703
1605377632192,2020-11-14T13:13:52.192,33.246,98634.703
1605377632329,2020-11-14T13:13:52.329,33.383,98636.000
1605377632463,2020-11-14T13:13:52.463,33.517,98637.688
1605377632600,2020-11-14T13:13:52.600,33.654,98638.984
1605377632736,2020-11-14T13:13:52.736,33.790,98643.719
1605377632871,2020-11-14T13:13:52.871,33.925,98641.117
1605377633007,2020-11-14T13:13:53.007,34.061,98634.227
1605377633143,2020-11-14T13:13:53.143,34.197,98642.891
1605377633278,2020-11-14T13:13:53.278,34.332,98638.047
1605377633414,2020-11-14T13:13:53.414,34.468,98639.344
1605377633550,2020-11-14T13:13:53.550,34.604,98643.641
1605377633685,2020-11-14T13:13:53.685,34.739,98633.719
1605377633821,2020-11-14T13:13:53.821,34.875,98639.742
1605377633958,2020-11-14T13:13:53.958,35.012,98633.719
1605377634092,2020-11-14T13:13:54.092,35.146,98634.078
1605377634229,2020-11-14T13:13:54.229,35.283,98630.719
1605377634365,2020-11-14T13:13:54.365,35.419,98641.039
1605377634500,2020-11-14T13:13:54.500,35.554,98638.438
1605377634636,2020-11-14T13:13:54.636,35.690,98638.906
1605377634772,2020-11-14T13:13:54.772,35.826,98636.672
1605377634907,2020-11-14T13:13:54.907,35.961,98638.047
1605377635043,2020-11-14T13:13:55.043,36.097,98637.141
1605377635178,2020-11-14T13:13:55.178,36.232,98641.406
1605377635314,2020-11-14T13:13:55.314,36.368,98636.672
1605377635450,2020-11-14T13:13:55.450,36.504,98637.609
1605377635585,2020-11-14T13:13:55.585,36.639,98637.141
1605377635721,2020-11-14T13:13:55.721,36.775,98638.797
1605377635858,2020-11-14T13:13:55.858,36.912,98634.078
1605377635992,2020-11-14T13:13:55.992,37.046,98636.203
1605377636129,2020-11-14T13:13:56.129,37.183,98632.305
1605377636265,2020-11-14T13:13:56.265,37.319,98635.375
1605377636400,2020-11-14T13:13:56.400,37.454,98634.906
1605377636536,2020-11-14T13:13:56.536,37.590,98633.609
1605377636671,2020-11-14T13:13:56.671,37.725,98634.547
1605377636807,2020-11-14T13:13:56.807,37.861,98632.773
1605377636943,2020-11-14T13:13:56.943,37.997,98639.188
1605377637078,2020-11-14T13:13:57.078,38.132,98635.766
1605377637214,2020-11-14T13:13:57.214,38.268,98637.500
1605377637349,2020-11-14T13:13:57.349,38.403,98637.063
1605377637485,2020-11-14T13:13:57.485,38.539,98633.609
1605377637621,2020-11-14T13:13:57.621,38.675,98629.273
1605377637756,2020-11-14T13:13:57.756,38.810,98632.703
1605377637892,2020-11-14T13:13:57.892,38.946,98637.422
1605377638028,2020-11-14T13:13:58.028,39.082,98636.125
1605377638163,2020-11-14T13:13:58.163,39.217,98634.000
1605377638299,2020-11-14T13:13:58.299,39.353,98635.688
1605377638436,2020-11-14T13:13:58.436,39.490,98633.531
1605377638570,2020-11-14T13:13:58.570,39.624,98635.688
1605377638707,2020-11-14T13:13:58.707,39.761,98640.891
1605377638843,2020-11-14T13:13:58.843,39.897,98632.227
1605377638978,2020-11-14T13:13:58.978,40.032,98635.688
1605377639114,2020-11-14T13:13:59.114,40.168,98637.813
1605377639250,2020-11-14T13:13:59.250,40.304,98633.531
1605377639385,2020-11-14T13:13:59.385,40.439,98637.352
1605377639521,2020-11-14T13:13:59.521,40.575,98638.219
1605377639656,2020-11-14T13:13:59.656,40.710,98634.828
1605377639792,2020-11-14T13:13:59.792,40.846,98631.328
1605377639928,2020-11-14T13:13:59.928,40.982,98637.352
1605377640063,2020-11-14T13:14:00.063,41.117,98636.906
1605377640199,2020-11-14T13:14:00.199,41.253,98640.422
1605377640336,2020-11-14T13:14:00.336,41.390,98633.453
1605377640470,2020-11-14T13:14:00.470,41.524,98642.938
1605377640607,2020-11-14T13:14:00.607,41.661,98643.406
1605377640743,2020-11-14T13:14:00.743,41.797,98640.344
1605377640878,2020-11-14T13:14:00.878,41.932,98638.570
1605377641014,2020-11-14T13:14:01.014,42.068,98640.344
1605377641149,2020-11-14T13:14:01.149,42.203,98635.609
1605377641285,2020-11-14T13:14:01.285,42.339,98640.344
1605377641421,2020-11-14T13:14:01.421,42.475,98634.672
1605377641556,2020-11-14T13:14:01.556,42.610,98632.078
1605377641692,2020-11-14T13:14:01.692,42.746,98639.406
1605377641828,2020-11-14T13:14:01.828,42.882,98638.109
1605377641963,2020-11-14T13:14:01.963,43.017,98639.406
1605377642099,2020-11-14T13:14:02.099,43.153,98636.797
1605377642234,2020-11-14T13:14:02.234,43.288,98638.109
1605377642370,2020-11-14T13:14:02.370,43.424,98640.703
1605377642506,2020-11-14T13:14:02.506,43.560,98634.203
1605377642641,2020-11-14T13:14:02.641,43.695,98639.797
1605377642777,2020-11-14T13:14:02.777,43.831,98635.891
1605377642914,2020-11-14T13:14:02.914,43.968,98633.297
1605377643048,2020-11-14T13:14:03.048,44.102,98632.469
1605377643185,2020-11-14T13:14:03.185,44.239,98634.594
1605377643319,2020-11-14T13:14:03.319,44.373,98640.188
1605377643456,2020-11-14T13:14:03.456,44.510,98642.391
1605377643592,2020-11-14T13:14:03.592,44.646,98640.188
1605377643727,2020-11-14T13:14:03.727,44.781,98637.203
1605377643863,2020-11-14T13:14:03.863,44.917,98637.594
1605377643999,2020-11-14T13:14:03.999,45.053,98633.688
1605377644134,2020-11-14T13:14:04.134,45.188,98637.125
1605377644270,2020-11-14T13:14:04.270,45.324,98640.188
1605377644405,2020-11-14T13:14:04.405,45.459,98634.875
1605377644541,2020-11-14T13:14:04.541,45.595,98640.547
1605377644677,2020-11-14T13:14:04.677,45.731,98635.742
1605377644812,2020-11-14T13:14:04.812,45.866,98636.180
1605377644948,2020-11-14T13:14:04.948,46.002,98639.250
1605377645085,2020-11-14T13:14:05.085,46.139,98639.250
1605377645219,2020-11-14T13:14:05.219,46.273,98633.578
1605377645356,2020-11-14T13:14:05.356,46.410,98640.078
1605377645492,2020-11-14T13:14:05.492,46.546,98632.281
1605377645627,2020-11-14T13:14:05.627,46.681,98634.445
1605377645763,2020-11-14T13:14:05.763,46.817,98640.938
1605377645899,2020-11-14T13:14:05.899,46.953,98634.875
1605377646034,2020-11-14T13:14:06.034,47.088,98629.688
1605377646170,2020-11-14T13:14:06.170,47.224,98635.352
1605377646306,2020-11-14T13:14:06.306,47.360,98639.172
1605377646441,2020-11-14T13:14:06.441,47.495,98640.078
1605377646577,2020-11-14T13:14:06.577,47.631,98639.641
1605377646712,2020-11-14T13:14:06.712,47.766,98636.969
1605377646848,2020-11-14T13:14:06.848,47.902,98643.000
1605377646984,2020-11-14T13:14:06.984,48.038,98641.688
1605377647119,2020-11-14T13:14:07.119,48.173,98638.156
1605377647255,2020-11-14T13:14:07.255,48.309,98639.094
1605377647392,2020-11-14T13:14:07.392,48.446,98636.859
1605377647526,2020-11-14T13:14:07.526,48.580,98641.617
1605377647663,2020-11-14T13:14:07.663,48.717,98636.023
1605377647799,2020-11-14T13:14:07.799,48.853,98636.859
1605377647934,2020-11-14T13:14:07.934,48.988,98640.313
1605377648070,2020-11-14T13:14:08.070,49.124,98638.156
1605377648205,2020-11-14T13:14:08.205,49.259,98637.328
1605377648341,2020-11-14T13:14:08.341,49.395,98635.953
1605377648477,2020-11-14T13:14:08.477,49.531,98635.953
1605377648612,2020-11-14T13:14:08.612,49.666,98634.258
1605377648748,2020-11-14T13:14:08.748,49.802,98639.375
1605377648884,2020-11-14T13:14:08.884,49.938,98635.953
1605377649019,2020-11-14T13:14:09.019,50.073,98632.875
1605377649155,2020-11-14T13:14:09.155,50.209,98634.648
1605377649292,2020-11-14T13:14:09.292,50.346,98638.547
1605377649426,2020-11-14T13:14:09.426,50.480,98637.250
1605377649563,2020-11-14T13:14:09.563,50.617,98638.078
1605377649697,2020-11-14T13:14:09.697,50.751,98638.078
1605377649834,2020-11-14T13:14:09.834,50.888,98635.484
1605377649970,2020-11-14T13:14:09.970,51.024,98635.875
1605377650105,2020-11-14T13:14:10.105,51.159,98639.766
1605377650241,2020-11-14T13:14:10.241,51.295,98636.344
1605377650377,2020-11-14T13:14:10.377,51.431,98632.445
1605377650512,2020-11-14T13:14:10.512,51.566,98636.781
1605377650648,2020-11-14T13:14:10.648,51.702,98636.781
1605377650783,2020-11-14T13:14:10.783,51.837,98632.445
1605377650919,2020-11-14T13:14:10.919,51.973,98635.875
1605377651055,2020-11-14T13:14:11.055,52.109,98632.805
1605377651190,2020-11-14T13:14:11.190,52.244,98636.234
1605377651326,2020-11-14T13:14:11.326,52.380,98636.703
1605377651463,2020-11-14T13:14:11.463,52.517,98635.406
1605377651599,2020-11-14T13:14:11.599,52.653,98636.234
1605377651734,2020-11-14T13:14:11.734,52.788,98636.234
1605377651870,2020-11-14T13:14:11.870,52.924,98634.102
1605377652006,2020-11-14T13:14:12.006,53.060,98638.828
1605377652141,2020-11-14T13:14:12.141,53.195,98637.531
1605377652277,2020-11-14T13:14:12.277,53.331,98632.805
1605377652412,2020-11-14T13:14:12.412,53.466,98639.688
1605377652548,2020-11-14T13:14:12.548,53.602,98634.500
1605377652684,2020-11-14T13:14:12.684,53.738,98634.500
1605377652819,2020-11-14T13:14:12.819,53.873,98639.688
1605377652955,2020-11-14T13:14:12.955,54.009,98638.391
1605377653091,2020-11-14T13:14:13.091,54.145,98641.359
1605377653226,2020-11-14T13:14:13.226,54.280,98635.797
1605377653362,2020-11-14T13:14:13.362,54.416,98640.523
1605377653497,2020-11-14T13:14:13.497,54.551,98634.859
1605377653633,2020-11-14T13:14:13.633,54.687,98638.750
1605377653770,2020-11-14T13:14:13.770,54.824,98641.359
1605377653904,2020-11-14T13:14:13.904,54.958,98637.016
1605377654041,2020-11-14T13:14:14.041,55.095,98634.414
1605377654177,2020-11-14T13:14:14.177,55.231,98637.844
1605377654312,2020-11-14T13:14:14.312,55.366,98642.578
1605377654448,2020-11-14T13:14:14.448,55.502,98640.445
1605377654584,2020-11-14T13:14:14.584,55.638,98637.844
1605377654719,2020-11-14T13:14:14.719,55.773,98636.078
1605377654855,2020-11-14T13:14:14.855,55.909,98637.844
1605377654990,2020-11-14T13:14:14.990,56.044,98632.180
1605377655126,2020-11-14T13:14:15.126,56.180,98637.844
1605377655262,2020-11-14T13:14:15.262,56.316,98638.203
1605377655397,2020-11-14T13:14:15.397,56.451,98639.508
1605377655533,2020-11-14T13:14:15.533,56.587,98644.266
1605377655670,2020-11-14T13:14:15.670,56.724,98637.766
1605377655804,2020-11-14T13:14:15.804,56.858,98636.906
1605377655941,2020-11-14T13:14:15.941,56.995,98641.281
1605377656075,2020-11-14T13:14:16.075,57.129,98637.766
1605377656212,2020-11-14T13:14:16.212,57.266,98639.508
1605377656348,2020-11-14T13:14:16.348,57.402,98633.008
1605377656483,2020-11-14T13:14:16.483,57.537,98636.906
1605377656619,2020-11-14T13:14:16.619,57.673,98632.570
1605377656755,2020-11-14T13:14:16.755,57.809,98636.000
1605377656890,2020-11-14T13:14:16.890,57.944,98636.000
1605377657026,2020-11-14T13:14:17.026,58.080,98638.125
1605377657162,2020-11-14T13:14:17.162,58.216,98635.531
1605377657297,2020-11-14T13:14:17.297,58.351,98639.422
1605377657433,2020-11-14T13:14:17.433,58.487,98634.234
1605377657568,2020-11-14T13:14:17.568,58.622,98638.602
1605377657704,2020-11-14T13:14:17.704,58.758,98636.000
1605377657840,2020-11-14T13:14:17.840,58.894,98632.930
1605377657977,2020-11-14T13:14:17.977,59.031,98628.672
1605377658111,2020-11-14T13:14:18.111,59.165,98632.492
1605377658248,2020-11-14T13:14:18.248,59.302,98639.820
1605377658382,2020-11-14T13:14:18.382,59.436,98635.094
1605377658519,2020-11-14T13:14:18.519,59.573,98635.094
1605377658655,2020-11-14T13:14:18.655,59.709,98632.492
1605377658790,2020-11-14T13:14:18.790,59.844,98638.047
1605377658926,2020-11-14T13:14:18.926,59.980,98635.094
1605377659062,2020-11-14T13:14:19.062,60.116,98633.789
1605377659197,2020-11-14T13:14:19.197,60.251,98636.750
1605377659333,2020-11-14T13:14:19.333,60.387,98636.750
1605377659468,2020-11-14T13:14:19.468,60.522,98636.750
1605377659604,2020-11-14T13:14:19.604,60.658,98638.047
1605377659740,2020-11-14T13:14:19.740,60.794,98635.922
1605377659875,2020-11-14T13:14:19.875,60.929,98636.281
1605377660011,2020-11-14T13:14:20.011,61.065,98639.352
1605377660148,2020-11-14T13:14:20.148,61.202,98634.547
1605377660282,2020-11-14T13:14:20.282,61.336,98636.750
1605377660419,2020-11-14T13:14:20.419,61.473,98640.570
1605377660555,2020-11-14T13:14:20.555,61.609,98640.109
1605377660690,2020-11-14T13:14:20.690,61.744,98636.203
1605377660826,2020-11-14T13:14:20.826,61.880,98638.438
1605377660961,2020-11-14T13:14:20.961,62.015,98636.203
1605377661097,2020-11-14T13:14:21.097,62.151,98632.305
1605377661233,2020-11-14T13:14:21.233,62.287,98633.250
1605377661368,2020-11-14T13:14:21.368,62.422,98633.609
1605377661504,2020-11-14T13:14:21.504,62.558,98636.203
1605377661640,2020-11-14T13:14:21.640,62.694,98638.797
1605377661775,2020-11-14T13:14:21.775,62.829,98634.906
