epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604159448109,2020-10-31T11:50:48.109,62.962,99523.016
1604159448244,2020-10-31T11:50:48.244,63.097,99514.836
1604159448380,2020-10-31T11:50:48.380,63.233,99522.188
1604159448516,2020-10-31T11:50:48.516,63.369,99520.875
1604159448651,2020-10-31T11:50:48.651,63.504,99519.578
1604159448787,2020-10-31T11:50:48.787,63.640,99523.016
1604159448923,2020-10-31T11:50:48.923,63.776,99526.922
1604159449058,2020-10-31T11:50:49.058,63.911,99521.719
1604159449194,2020-10-31T11:50:49.194,64.047,99521.281
1604159449331,2020-10-31T11:50:49.331,64.184,99520.820
1604159449465,2020-10-31T11:50:49.465,64.318,99516.078
1604159449602,2020-10-31T11:50:49.602,64.455,99519.984
1604159449736,2020-10-31T11:50:49.736,64.589,99517.750
1604159449873,2020-10-31T11:50:49.873,64.726,99516.914
1604159450009,2020-10-31T11:50:50.009,64.862,99525.563
1604159450144,2020-10-31T11:50:50.144,64.997,99520.352
1604159450280,2020-10-31T11:50:50.280,65.133,99522.492
1604159450416,2020-10-31T11:50:50.416,65.269,99521.656
1604159450551,2020-10-31T11:50:50.551,65.404,99519.047
1604159450687,2020-10-31T11:50:50.687,65.540,99521.188
1604159450822,2020-10-31T11:50:50.822,65.675,99522.953
1604159450958,2020-10-31T11:50:50.958,65.811,99520.750
1604159451094,2020-10-31T11:50:51.094,65.947,99519.891
1604159451229,2020-10-31T11:50:51.229,66.082,99519.891
1604159451365,2020-10-31T11:50:51.365,66.218,99522.000
1604159451501,2020-10-31T11:50:51.501,66.354,99523.297
1604159451636,2020-10-31T11:50:51.636,66.489,99525.438
1604159451772,2020-10-31T11:50:51.772,66.625,99522.000
1604159451909,2020-10-31T11:50:51.909,66.762,99523.297
1604159452043,2020-10-31T11:50:52.043,66.896,99524.969
1604159452180,2020-10-31T11:50:52.180,67.033,99522.367
1604159452314,2020-10-31T11:50:52.314,67.167,99522.367
1604159452451,2020-10-31T11:50:52.451,67.304,99523.203
1604159452587,2020-10-31T11:50:52.587,67.440,99527.578
1604159452722,2020-10-31T11:50:52.722,67.575,99525.375
1604159452858,2020-10-31T11:50:52.858,67.711,99523.672
1604159452994,2020-10-31T11:50:52.994,67.847,99519.297
1604159453129,2020-10-31T11:50:53.129,67.982,99522.305
1604159453265,2020-10-31T11:50:53.265,68.118,99521.469
1604159453401,2020-10-31T11:50:53.401,68.254,99521.000
1604159453536,2020-10-31T11:50:53.536,68.389,99527.516
1604159453672,2020-10-31T11:50:53.672,68.525,99525.375
1604159453809,2020-10-31T11:50:53.809,68.662,99524.445
1604159453943,2020-10-31T11:50:53.943,68.796,99521.406
1604159454080,2020-10-31T11:50:54.080,68.933,99530.516
1604159454216,2020-10-31T11:50:54.216,69.069,99522.242
1604159454351,2020-10-31T11:50:54.351,69.204,99523.547
1604159454487,2020-10-31T11:50:54.487,69.340,99526.148
1604159454622,2020-10-31T11:50:54.622,69.475,99523.078
1604159454758,2020-10-31T11:50:54.758,69.611,99521.313
1604159454894,2020-10-31T11:50:54.894,69.747,99522.180
1604159455029,2020-10-31T11:50:55.029,69.882,99523.484
1604159455165,2020-10-31T11:50:55.165,70.018,99520.000
1604159455301,2020-10-31T11:50:55.301,70.154,99520.469
1604159455436,2020-10-31T11:50:55.436,70.289,99522.609
1604159455572,2020-10-31T11:50:55.572,70.425,99521.313
1604159455707,2020-10-31T11:50:55.707,70.560,99522.609
1604159455843,2020-10-31T11:50:55.843,70.696,99521.313
1604159455980,2020-10-31T11:50:55.980,70.833,99523.906
1604159456114,2020-10-31T11:50:56.114,70.967,99520.469
1604159456251,2020-10-31T11:50:56.251,71.104,99518.703
1604159456387,2020-10-31T11:50:56.387,71.240,99523.078
1604159456522,2020-10-31T11:50:56.522,71.375,99524.375
1604159456658,2020-10-31T11:50:56.658,71.511,99523.078
1604159456794,2020-10-31T11:50:56.794,71.647,99519.641
1604159456929,2020-10-31T11:50:56.929,71.782,99520.938
1604159457065,2020-10-31T11:50:57.065,71.918,99520.469
1604159457200,2020-10-31T11:50:57.200,72.053,99519.641
1604159457336,2020-10-31T11:50:57.336,72.189,99525.688
1604159457472,2020-10-31T11:50:57.472,72.325,99524.844
1604159457607,2020-10-31T11:50:57.607,72.460,99522.242
1604159457743,2020-10-31T11:50:57.743,72.596,99523.078
1604159457879,2020-10-31T11:50:57.879,72.732,99518.703
1604159458014,2020-10-31T11:50:58.014,72.867,99525.156
1604159458150,2020-10-31T11:50:58.150,73.003,99520.406
1604159458287,2020-10-31T11:50:58.287,73.140,99523.852
1604159458421,2020-10-31T11:50:58.421,73.274,99522.547
1604159458558,2020-10-31T11:50:58.558,73.411,99525.094
1604159458692,2020-10-31T11:50:58.692,73.545,99523.328
1604159458829,2020-10-31T11:50:58.829,73.682,99522.016
1604159458965,2020-10-31T11:50:58.965,73.818,99525.563
1604159459100,2020-10-31T11:50:59.100,73.953,99520.719
1604159459236,2020-10-31T11:50:59.236,74.089,99523.781
1604159459372,2020-10-31T11:50:59.372,74.225,99522.484
1604159459507,2020-10-31T11:50:59.507,74.360,99519.047
1604159459643,2020-10-31T11:50:59.643,74.496,99523.781
1604159459778,2020-10-31T11:50:59.778,74.631,99516.375
1604159459914,2020-10-31T11:50:59.914,74.767,99521.188
1604159460050,2020-10-31T11:51:00.050,74.903,99526.797
1604159460185,2020-10-31T11:51:00.185,75.038,99522.422
1604159460321,2020-10-31T11:51:00.321,75.174,99523.258
1604159460458,2020-10-31T11:51:00.458,75.311,99517.211
1604159460592,2020-10-31T11:51:00.592,75.445,99522.016
1604159460729,2020-10-31T11:51:00.729,75.582,99518.984
1604159460865,2020-10-31T11:51:00.865,75.718,99526.734
1604159461000,2020-10-31T11:51:01.000,75.853,99521.117
1604159461136,2020-10-31T11:51:01.136,75.989,99521.953
1604159461271,2020-10-31T11:51:01.271,76.124,99522.828
1604159461407,2020-10-31T11:51:01.407,76.260,99519.352
1604159461543,2020-10-31T11:51:01.543,76.396,99522.828
1604159461678,2020-10-31T11:51:01.678,76.531,99526.734
1604159461814,2020-10-31T11:51:01.814,76.667,99520.219
1604159461950,2020-10-31T11:51:01.950,76.803,99518.047
1604159462085,2020-10-31T11:51:02.085,76.938,99523.656
1604159462221,2020-10-31T11:51:02.221,77.074,99517.609
1604159462357,2020-10-31T11:51:02.357,77.210,99521.063
1604159462492,2020-10-31T11:51:02.492,77.345,99521.516
1604159462628,2020-10-31T11:51:02.628,77.481,99520.594
1604159462763,2020-10-31T11:51:02.763,77.616,99522.359
1604159462899,2020-10-31T11:51:02.899,77.752,99518.453
1604159463036,2020-10-31T11:51:03.036,77.889,99521.430
1604159463170,2020-10-31T11:51:03.170,78.023,99522.297
1604159463307,2020-10-31T11:51:03.307,78.160,99518.828
1604159463443,2020-10-31T11:51:03.443,78.296,99523.133
1604159463578,2020-10-31T11:51:03.578,78.431,99521.828
1604159463714,2020-10-31T11:51:03.714,78.567,99521.766
1604159463849,2020-10-31T11:51:03.849,78.702,99523.438
1604159463985,2020-10-31T11:51:03.985,78.838,99520.000
1604159464121,2020-10-31T11:51:04.121,78.974,99523.906
1604159464256,2020-10-31T11:51:04.256,79.109,99524.313
1604159464392,2020-10-31T11:51:04.392,79.245,99523.844
1604159464528,2020-10-31T11:51:04.528,79.381,99524.242
1604159464663,2020-10-31T11:51:04.663,79.516,99525.547
1604159464799,2020-10-31T11:51:04.799,79.652,99526.383
1604159464936,2020-10-31T11:51:04.936,79.789,99519.469
1604159465070,2020-10-31T11:51:05.070,79.923,99516.430
1604159465207,2020-10-31T11:51:05.207,80.060,99525.547
1604159465343,2020-10-31T11:51:05.343,80.196,99519.469
1604159465478,2020-10-31T11:51:05.478,80.331,99521.641
1604159465614,2020-10-31T11:51:05.614,80.467,99522.844
1604159465749,2020-10-31T11:51:05.749,80.602,99522.078
1604159465885,2020-10-31T11:51:05.885,80.738,99521.641
1604159466021,2020-10-31T11:51:06.021,80.874,99519.875
1604159466156,2020-10-31T11:51:06.156,81.009,99524.242
1604159466292,2020-10-31T11:51:06.292,81.145,99522.477
1604159466428,2020-10-31T11:51:06.428,81.281,99519.875
1604159466563,2020-10-31T11:51:06.563,81.416,99521.172
1604159466699,2020-10-31T11:51:06.699,81.552,99522.008
1604159466835,2020-10-31T11:51:06.835,81.688,99526.383
1604159466970,2020-10-31T11:51:06.970,81.823,99524.609
1604159467106,2020-10-31T11:51:07.106,81.959,99524.141
1604159467241,2020-10-31T11:51:07.241,82.094,99522.844
1604159467377,2020-10-31T11:51:07.377,82.230,99525.016
1604159467514,2020-10-31T11:51:07.514,82.367,99524.086
1604159467648,2020-10-31T11:51:07.648,82.501,99524.547
1604159467785,2020-10-31T11:51:07.785,82.638,99527.555
1604159467921,2020-10-31T11:51:07.921,82.774,99519.742
1604159468056,2020-10-31T11:51:08.056,82.909,99521.875
1604159468192,2020-10-31T11:51:08.192,83.045,99522.250
1604159468328,2020-10-31T11:51:08.328,83.181,99521.422
1604159468463,2020-10-31T11:51:08.463,83.316,99534.813
1604159468599,2020-10-31T11:51:08.599,83.452,99526.156
1604159468734,2020-10-31T11:51:08.734,83.587,99523.523
1604159468870,2020-10-31T11:51:08.870,83.723,99526.125
1604159469006,2020-10-31T11:51:09.006,83.859,99523.523
1604159469141,2020-10-31T11:51:09.141,83.994,99522.250
1604159469277,2020-10-31T11:51:09.277,84.130,99527.000
1604159469414,2020-10-31T11:51:09.414,84.267,99522.250
1604159469548,2020-10-31T11:51:09.548,84.401,99524.016
1604159469685,2020-10-31T11:51:09.685,84.538,99527.461
1604159469819,2020-10-31T11:51:09.819,84.672,99524.859
1604159469956,2020-10-31T11:51:09.956,84.809,99518.813
1604159470092,2020-10-31T11:51:10.092,84.945,99521.047
1604159470227,2020-10-31T11:51:10.227,85.080,99525.328
1604159470363,2020-10-31T11:51:10.363,85.216,99521.422
1604159470499,2020-10-31T11:51:10.499,85.352,99527.922
1604159470634,2020-10-31T11:51:10.634,85.487,99519.648
1604159470770,2020-10-31T11:51:10.770,85.623,99524.953
1604159470905,2020-10-31T11:51:10.905,85.758,99519.281
1604159471041,2020-10-31T11:51:11.041,85.894,99524.016
1604159471177,2020-10-31T11:51:11.177,86.030,99526.125
1604159471312,2020-10-31T11:51:11.312,86.165,99523.094
1604159471448,2020-10-31T11:51:11.448,86.301,99525.695
1604159471585,2020-10-31T11:51:11.585,86.438,99528.203
1604159471719,2020-10-31T11:51:11.719,86.572,99526.469
1604159471856,2020-10-31T11:51:11.856,86.709,99526.898
1604159471990,2020-10-31T11:51:11.990,86.843,99527.297
1604159472126,2020-10-31T11:51:12.126,86.979,99522.094
1604159472263,2020-10-31T11:51:12.263,87.116,99520.797
1604159472397,2020-10-31T11:51:12.397,87.250,99522.094
1604159472534,2020-10-31T11:51:12.534,87.387,99525.531
1604159472670,2020-10-31T11:51:12.670,87.523,99519.891
1604159472805,2020-10-31T11:51:12.805,87.658,99527.234
1604159472941,2020-10-31T11:51:12.941,87.794,99525.102
1604159473076,2020-10-31T11:51:13.076,87.929,99522.031
1604159473212,2020-10-31T11:51:13.212,88.065,99527.703
1604159473348,2020-10-31T11:51:13.348,88.201,99524.633
1604159473483,2020-10-31T11:51:13.483,88.336,99522.859
1604159473619,2020-10-31T11:51:13.619,88.472,99521.094
1604159473755,2020-10-31T11:51:13.755,88.608,99526.711
1604159473890,2020-10-31T11:51:13.890,88.743,99523.266
1604159474026,2020-10-31T11:51:14.026,88.879,99521.563
1604159474163,2020-10-31T11:51:14.163,89.016,99515.047
1604159474297,2020-10-31T11:51:14.297,89.150,99528.078
1604159474434,2020-10-31T11:51:14.434,89.287,99521.188
1604159474568,2020-10-31T11:51:14.568,89.421,99518.953
1604159474705,2020-10-31T11:51:14.705,89.558,99522.031
1604159474841,2020-10-31T11:51:14.841,89.694,99525.102
1604159474976,2020-10-31T11:51:14.976,89.829,99523.797
1604159475112,2020-10-31T11:51:15.112,89.965,99525.102
1604159475248,2020-10-31T11:51:15.248,90.101,99521.625
1604159475383,2020-10-31T11:51:15.383,90.236,99520.797
1604159475519,2020-10-31T11:51:15.519,90.372,99527.297
1604159475655,2020-10-31T11:51:15.655,90.508,99522.563
1604159475790,2020-10-31T11:51:15.790,90.643,99523.859
1604159475926,2020-10-31T11:51:15.926,90.779,99519.953
1604159476063,2020-10-31T11:51:16.063,90.916,99520.391
1604159476197,2020-10-31T11:51:16.197,91.050,99527.297
1604159476334,2020-10-31T11:51:16.334,91.187,99520.016
1604159476470,2020-10-31T11:51:16.470,91.323,99521.320
1604159476605,2020-10-31T11:51:16.605,91.458,99522.625
1604159476741,2020-10-31T11:51:16.741,91.594,99522.219
1604159476876,2020-10-31T11:51:16.876,91.729,99521.789
1604159477012,2020-10-31T11:51:17.012,91.865,99520.484
1604159477148,2020-10-31T11:51:17.148,92.001,99517.016
1604159477283,2020-10-31T11:51:17.283,92.136,99519.609
1604159477419,2020-10-31T11:51:17.419,92.272,99522.219
1604159477555,2020-10-31T11:51:17.555,92.408,99518.781
1604159477690,2020-10-31T11:51:17.690,92.543,99523.523
1604159477826,2020-10-31T11:51:17.826,92.679,99524.391
1604159477962,2020-10-31T11:51:17.962,92.815,99527.000
1604159478097,2020-10-31T11:51:18.097,92.950,99523.125
1604159478233,2020-10-31T11:51:18.233,93.086,99518.344
1604159478368,2020-10-31T11:51:18.368,93.221,99528.734
1604159478504,2020-10-31T11:51:18.504,93.357,99516.203
1604159478641,2020-10-31T11:51:18.641,93.494,99513.602
1604159478775,2020-10-31T11:51:18.775,93.628,99522.719
1604159478912,2020-10-31T11:51:18.912,93.765,99522.250
1604159479048,2020-10-31T11:51:19.048,93.901,99519.648
1604159479183,2020-10-31T11:51:19.183,94.036,99523.555
1604159479319,2020-10-31T11:51:19.319,94.172,99521.875
1604159479454,2020-10-31T11:51:19.454,94.307,99522.219
1604159479590,2020-10-31T11:51:19.590,94.443,99521.422
1604159479726,2020-10-31T11:51:19.726,94.579,99521.422
1604159479861,2020-10-31T11:51:19.861,94.714,99517.508
1604159479997,2020-10-31T11:51:19.997,94.850,99521.422
1604159480133,2020-10-31T11:51:20.133,94.986,99518.813
1604159480268,2020-10-31T11:51:20.268,95.121,99522.250
1604159480404,2020-10-31T11:51:20.404,95.257,99517.047
1604159480541,2020-10-31T11:51:20.541,95.394,99523.523
1604159480675,2020-10-31T11:51:20.675,95.528,99520.109
1604159480812,2020-10-31T11:51:20.812,95.665,99518.813
1604159480946,2020-10-31T11:51:20.946,95.799,99517.141
1604159481083,2020-10-31T11:51:21.083,95.936,99520.953
1604159481219,2020-10-31T11:51:21.219,96.072,99520.109
1604159481354,2020-10-31T11:51:21.354,96.207,99520.953
1604159481490,2020-10-31T11:51:21.490,96.343,99520.109
1604159481626,2020-10-31T11:51:21.626,96.479,99526.156
1604159481761,2020-10-31T11:51:21.761,96.614,99519.648
1604159481897,2020-10-31T11:51:21.897,96.750,99516.203
1604159482033,2020-10-31T11:51:22.033,96.886,99515.742
1604159482168,2020-10-31T11:51:22.168,97.021,99518.813
1604159482304,2020-10-31T11:51:22.304,97.157,99519.281
1604159482439,2020-10-31T11:51:22.439,97.292,99520.078
1604159482575,2020-10-31T11:51:22.575,97.428,99520.953
1604159482711,2020-10-31T11:51:22.711,97.564,99524.828
1604159482846,2020-10-31T11:51:22.846,97.699,99520.953
1604159482982,2020-10-31T11:51:22.982,97.835,99518.344
1604159483119,2020-10-31T11:51:23.119,97.972,99518.313
1604159483253,2020-10-31T11:51:23.253,98.106,99516.609
1604159483390,2020-10-31T11:51:23.390,98.243,99514.906
1604159483524,2020-10-31T11:51:23.524,98.377,99524.859
1604159483661,2020-10-31T11:51:23.661,98.514,99518.781
1604159483797,2020-10-31T11:51:23.797,98.650,99520.922
1604159483932,2020-10-31T11:51:23.932,98.785,99520.953
1604159484068,2020-10-31T11:51:24.068,98.921,99522.250
1604159484204,2020-10-31T11:51:24.204,99.057,99521.789
1604159484339,2020-10-31T11:51:24.339,99.192,99519.648
1604159484475,2020-10-31T11:51:24.475,99.328,99520.922
1604159484611,2020-10-31T11:51:24.611,99.464,99523.984
1604159484746,2020-10-31T11:51:24.746,99.599,99520.109
1604159484882,2020-10-31T11:51:24.882,99.735,99522.250
1604159485017,2020-10-31T11:51:25.017,99.870,99519.648
1604159485153,2020-10-31T11:51:25.153,100.006,99522.688
1604159485290,2020-10-31T11:51:25.290,100.143,99522.250
1604159485424,2020-10-31T11:51:25.424,100.277,99526.125
1604159485561,2020-10-31T11:51:25.561,100.414,99519.648
1604159485697,2020-10-31T11:51:25.697,100.550,99519.609
1604159485832,2020-10-31T11:51:25.832,100.685,99522.219
1604159485968,2020-10-31T11:51:25.968,100.821,99518.313
1604159486103,2020-10-31T11:51:26.103,100.956,99525.234
1604159486239,2020-10-31T11:51:26.239,101.092,99526.531
1604159486375,2020-10-31T11:51:26.375,101.228,99522.156
1604159486510,2020-10-31T11:51:26.510,101.363,99522.625
1604159486646,2020-10-31T11:51:26.646,101.499,99520.484
1604159486782,2020-10-31T11:51:26.782,101.635,99526.898
1604159486917,2020-10-31T11:51:26.917,101.770,99525.594
1604159487053,2020-10-31T11:51:27.053,101.906,99520.391
1604159487189,2020-10-31T11:51:27.189,102.042,99518.250
1604159487324,2020-10-31T11:51:27.324,102.177,99520.391
1604159487460,2020-10-31T11:51:27.460,102.313,99521.688
1604159487595,2020-10-31T11:51:27.595,102.448,99519.086
1604159487731,2020-10-31T11:51:27.731,102.584,99515.641
1604159487868,2020-10-31T11:51:27.868,102.721,99519.086
1604159488002,2020-10-31T11:51:28.002,102.855,99519.547
1604159488139,2020-10-31T11:51:28.139,102.992,99523.859
1604159488275,2020-10-31T11:51:28.275,103.128,99524.297
1604159488410,2020-10-31T11:51:28.410,103.263,99525.594
1604159488546,2020-10-31T11:51:28.546,103.399,99519.086
1604159488682,2020-10-31T11:51:28.682,103.535,99517.781
1604159488817,2020-10-31T11:51:28.817,103.670,99521.688
1604159488953,2020-10-31T11:51:28.953,103.806,99518.656
1604159489089,2020-10-31T11:51:29.089,103.942,99520.391
1604159489224,2020-10-31T11:51:29.224,104.077,99522.563
1604159489360,2020-10-31T11:51:29.360,104.213,99519.953
1604159489495,2020-10-31T11:51:29.495,104.348,99522.094
1604159489631,2020-10-31T11:51:29.631,104.484,99516.477
1604159489768,2020-10-31T11:51:29.768,104.621,99519.086
1604159489902,2020-10-31T11:51:29.902,104.755,99521.250
1604159490039,2020-10-31T11:51:30.039,104.892,99519.484
1604159490175,2020-10-31T11:51:30.175,105.028,99519.086
1604159490310,2020-10-31T11:51:30.310,105.163,99526.000
1604159490446,2020-10-31T11:51:30.446,105.299,99521.625
1604159490581,2020-10-31T11:51:30.581,105.434,99522.094
1604159490717,2020-10-31T11:51:30.717,105.570,99522.094
1604159490853,2020-10-31T11:51:30.853,105.706,99522.094
1604159490988,2020-10-31T11:51:30.988,105.841,99518.188
1604159491124,2020-10-31T11:51:31.124,105.977,99520.328
1604159491260,2020-10-31T11:51:31.260,106.113,99519.484
1604159491395,2020-10-31T11:51:31.395,106.248,99522.500
1604159491531,2020-10-31T11:51:31.531,106.384,99520.727
1604159491668,2020-10-31T11:51:31.668,106.521,99525.102
1604159491802,2020-10-31T11:51:31.802,106.655,99526.406
1604159491939,2020-10-31T11:51:31.939,106.792,99523.797
1604159492073,2020-10-31T11:51:32.073,106.926,99527.234
1604159492210,2020-10-31T11:51:32.210,107.063,99523.797
1604159492346,2020-10-31T11:51:32.346,107.199,99517.281
1604159492481,2020-10-31T11:51:32.481,107.334,99521.625
1604159492617,2020-10-31T11:51:32.617,107.470,99521.625
1604159492753,2020-10-31T11:51:32.753,107.606,99522.500
1604159492888,2020-10-31T11:51:32.888,107.741,99520.328
1604159493024,2020-10-31T11:51:33.024,107.877,99517.344
1604159493160,2020-10-31T11:51:33.160,108.013,99519.953
1604159493295,2020-10-31T11:51:33.295,108.148,99516.883
1604159493431,2020-10-31T11:51:33.431,108.284,99520.797
1604159493566,2020-10-31T11:51:33.566,108.419,99522.930
1604159493702,2020-10-31T11:51:33.702,108.555,99519.953
1604159493838,2020-10-31T11:51:33.838,108.691,99522.094
1604159493975,2020-10-31T11:51:33.975,108.828,99520.797
1604159494109,2020-10-31T11:51:34.109,108.962,99516.047
1604159494246,2020-10-31T11:51:34.246,109.099,99521.250
1604159494380,2020-10-31T11:51:34.380,109.233,99513.438
1604159494517,2020-10-31T11:51:34.517,109.370,99525.531
1604159494651,2020-10-31T11:51:34.651,109.504,99522.563
1604159494788,2020-10-31T11:51:34.788,109.641,99519.086
1604159494924,2020-10-31T11:51:34.924,109.777,99518.656
1604159495059,2020-10-31T11:51:35.059,109.912,99519.086
1604159495195,2020-10-31T11:51:35.195,110.048,99517.344
1604159495331,2020-10-31T11:51:35.331,110.184,99517.414
1604159495467,2020-10-31T11:51:35.467,110.320,99522.094
1604159495602,2020-10-31T11:51:35.602,110.455,99522.992
1604159495738,2020-10-31T11:51:35.738,110.591,99521.688
1604159495873,2020-10-31T11:51:35.873,110.726,99522.156
1604159496009,2020-10-31T11:51:36.009,110.862,99519.547
1604159496146,2020-10-31T11:51:36.146,110.999,99514.813
1604159496280,2020-10-31T11:51:36.280,111.133,99516.578
1604159496417,2020-10-31T11:51:36.417,111.270,99519.609
1604159496553,2020-10-31T11:51:36.553,111.406,99518.781
1604159496688,2020-10-31T11:51:36.688,111.541,99522.219
1604159496824,2020-10-31T11:51:36.824,111.677,99512.703
1604159496959,2020-10-31T11:51:36.959,111.812,99517.047
1604159497095,2020-10-31T11:51:37.095,111.948,99517.508
1604159497231,2020-10-31T11:51:37.231,112.084,99516.672
1604159497366,2020-10-31T11:51:37.366,112.219,99522.719
1604159497502,2020-10-31T11:51:37.502,112.355,99521.422
1604159497638,2020-10-31T11:51:37.638,112.491,99518.438
1604159497773,2020-10-31T11:51:37.773,112.626,99514.906
1604159497909,2020-10-31T11:51:37.909,112.762,99516.672
1604159498044,2020-10-31T11:51:38.044,112.897,99514.063
1604159498180,2020-10-31T11:51:38.180,113.033,99515.836
1604159498316,2020-10-31T11:51:38.316,113.169,99513.234
1604159498451,2020-10-31T11:51:38.451,113.304,99516.203
1604159498587,2020-10-31T11:51:38.587,113.440,99517.141
1604159498724,2020-10-31T11:51:38.724,113.577,99517.508
1604159498858,2020-10-31T11:51:38.858,113.711,99519.281
1604159498995,2020-10-31T11:51:38.995,113.848,99517.570
1604159499129,2020-10-31T11:51:39.129,113.982,99509.328
1604159499266,2020-10-31T11:51:39.266,114.119,99513.234
1604159499402,2020-10-31T11:51:39.402,114.255,99513.234
1604159499537,2020-10-31T11:51:39.537,114.390,99515.375
1604159499673,2020-10-31T11:51:39.673,114.526,99514.531
1604159499809,2020-10-31T11:51:39.809,114.662,99514.531
1604159499944,2020-10-31T11:51:39.944,114.797,99517.141
1604159500080,2020-10-31T11:51:40.080,114.933,99521.422
1604159500216,2020-10-31T11:51:40.216,115.069,99514.906
1604159500351,2020-10-31T11:51:40.351,115.204,99520.109
1604159500487,2020-10-31T11:51:40.487,115.340,99516.672
1604159500622,2020-10-31T11:51:40.622,115.475,99521.422
1604159500758,2020-10-31T11:51:40.758,115.611,99513.109
1604159500895,2020-10-31T11:51:40.895,115.748,99512.703
1604159501029,2020-10-31T11:51:41.029,115.882,99511.398
1604159501166,2020-10-31T11:51:41.166,116.019,99519.609
1604159501302,2020-10-31T11:51:41.302,116.155,99518.313
1604159501437,2020-10-31T11:51:41.437,116.290,99521.789
1604159501573,2020-10-31T11:51:41.573,116.426,99519.609
1604159501708,2020-10-31T11:51:41.708,116.561,99520.484
1604159501844,2020-10-31T11:51:41.844,116.697,99518.719
1604159501980,2020-10-31T11:51:41.980,116.833,99518.719
1604159502116,2020-10-31T11:51:42.116,116.969,99520.922
1604159502251,2020-10-31T11:51:42.251,117.104,99518.719
1604159502387,2020-10-31T11:51:42.387,117.240,99520.484
1604159502522,2020-10-31T11:51:42.522,117.375,99517.016
1604159502658,2020-10-31T11:51:42.658,117.511,99517.883
1604159502794,2020-10-31T11:51:42.794,117.647,99520.922
1604159502929,2020-10-31T11:51:42.929,117.782,99520.484
1604159503065,2020-10-31T11:51:43.065,117.918,99520.484
1604159503200,2020-10-31T11:51:43.200,118.053,99518.313
1604159503336,2020-10-31T11:51:43.336,118.189,99517.047
1604159503473,2020-10-31T11:51:43.473,118.326,99518.313
1604159503607,2020-10-31T11:51:43.607,118.460,99520.922
1604159503744,2020-10-31T11:51:43.744,118.597,99516.172
1604159503880,2020-10-31T11:51:43.880,118.733,99513.133
1604159504016,2020-10-31T11:51:44.016,118.869,99519.211
1604159504151,2020-10-31T11:51:44.151,119.004,99518.313
1604159504287,2020-10-31T11:51:44.287,119.140,99515.742
1604159504422,2020-10-31T11:51:44.422,119.275,99516.203
1604159504558,2020-10-31T11:51:44.558,119.411,99513.602
1604159504694,2020-10-31T11:51:44.694,119.547,99516.672
1604159504829,2020-10-31T11:51:44.829,119.682,99515.375
1604159504965,2020-10-31T11:51:44.965,119.818,99514.063
1604159505100,2020-10-31T11:51:45.100,119.953,99513.234
1604159505236,2020-10-31T11:51:45.236,120.089,99516.672
1604159505373,2020-10-31T11:51:45.373,120.226,99515.836
1604159505507,2020-10-31T11:51:45.507,120.360,99519.281
1604159505644,2020-10-31T11:51:45.644,120.497,99515.836
1604159505780,2020-10-31T11:51:45.780,120.633,99518.438
1604159505915,2020-10-31T11:51:45.915,120.768,99515.438
1604159506051,2020-10-31T11:51:46.051,120.904,99514.133
1604159506186,2020-10-31T11:51:46.186,121.039,99514.133
1604159506322,2020-10-31T11:51:46.322,121.175,99519.813
1604159506458,2020-10-31T11:51:46.458,121.311,99517.203
1604159506593,2020-10-31T11:51:46.593,121.446,99518.938
1604159506729,2020-10-31T11:51:46.729,121.582,99514.594
1604159506865,2020-10-31T11:51:46.865,121.718,99519.813
1604159507000,2020-10-31T11:51:47.000,121.853,99519.344
1604159507136,2020-10-31T11:51:47.136,121.989,99519.344
1604159507271,2020-10-31T11:51:47.271,122.124,99514.133
1604159507407,2020-10-31T11:51:47.407,122.260,99517.570
1604159507543,2020-10-31T11:51:47.543,122.396,99519.742
1604159507678,2020-10-31T11:51:47.678,122.531,99521.945
1604159507814,2020-10-31T11:51:47.814,122.667,99520.641
1604159507951,2020-10-31T11:51:47.951,122.804,99514.133
1604159508085,2020-10-31T11:51:48.085,122.938,99511.531
1604159508222,2020-10-31T11:51:48.222,123.075,99513.297
1604159508356,2020-10-31T11:51:48.356,123.209,99516.734
1604159508493,2020-10-31T11:51:48.493,123.346,99519.742
1604159508629,2020-10-31T11:51:48.629,123.482,99520.641
1604159508765,2020-10-31T11:51:48.765,123.618,99521.047
1604159508900,2020-10-31T11:51:48.900,123.753,99516.734
1604159509036,2020-10-31T11:51:49.036,123.889,99515.438
1604159509171,2020-10-31T11:51:49.171,124.024,99519.742
1604159509307,2020-10-31T11:51:49.307,124.160,99512.828
1604159509443,2020-10-31T11:51:49.443,124.296,99516.734
1604159509578,2020-10-31T11:51:49.578,124.431,99510.688
1604159509714,2020-10-31T11:51:49.714,124.567,99509.820
1604159509851,2020-10-31T11:51:49.851,124.704,99518.039
1604159509985,2020-10-31T11:51:49.985,124.838,99521.945
1604159510122,2020-10-31T11:51:50.122,124.975,99516.797
1604159510256,2020-10-31T11:51:50.256,125.109,99517.641
1604159510393,2020-10-31T11:51:50.393,125.246,99515.031
1604159510529,2020-10-31T11:51:50.529,125.382,99520.234
1604159510664,2020-10-31T11:51:50.664,125.517,99515.906
1604159510800,2020-10-31T11:51:50.800,125.653,99511.594
1604159510936,2020-10-31T11:51:50.936,125.789,99518.570
1604159511071,2020-10-31T11:51:51.071,125.924,99517.266
