epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604159839093,2020-10-31T11:57:19.093,62.962,99526.344
1604159839229,2020-10-31T11:57:19.229,63.098,99522.438
1604159839365,2020-10-31T11:57:19.365,63.234,99522.797
1604159839500,2020-10-31T11:57:19.500,63.369,99521.500
1604159839636,2020-10-31T11:57:19.636,63.505,99522.797
1604159839773,2020-10-31T11:57:19.773,63.642,99517.156
1604159839907,2020-10-31T11:57:19.907,63.776,99517.586
1604159840044,2020-10-31T11:57:20.044,63.913,99521.063
1604159840180,2020-10-31T11:57:20.180,64.049,99521.500
1604159840315,2020-10-31T11:57:20.315,64.184,99529.719
1604159840451,2020-10-31T11:57:20.451,64.320,99520.188
1604159840586,2020-10-31T11:57:20.586,64.455,99517.586
1604159840722,2020-10-31T11:57:20.722,64.591,99518.523
1604159840858,2020-10-31T11:57:20.858,64.727,99517.656
1604159840993,2020-10-31T11:57:20.993,64.862,99519.828
1604159841129,2020-10-31T11:57:21.129,64.998,99516.281
1604159841265,2020-10-31T11:57:21.265,65.134,99512.844
1604159841400,2020-10-31T11:57:21.400,65.269,99512.375
1604159841536,2020-10-31T11:57:21.536,65.405,99517.586
1604159841671,2020-10-31T11:57:21.671,65.540,99517.984
1604159841807,2020-10-31T11:57:21.807,65.676,99517.156
1604159841944,2020-10-31T11:57:21.944,65.813,99516.281
1604159842078,2020-10-31T11:57:22.078,65.947,99510.633
1604159842215,2020-10-31T11:57:22.215,66.084,99509.703
1604159842351,2020-10-31T11:57:22.351,66.220,99511.063
1604159842486,2020-10-31T11:57:22.486,66.355,99508.469
1604159842622,2020-10-31T11:57:22.622,66.491,99512.773
1604159842757,2020-10-31T11:57:22.757,66.626,99510.164
1604159842893,2020-10-31T11:57:22.893,66.762,99508.859
1604159843029,2020-10-31T11:57:23.029,66.898,99509.328
1604159843164,2020-10-31T11:57:23.164,67.033,99505.016
1604159843300,2020-10-31T11:57:23.300,67.169,99508.469
1604159843436,2020-10-31T11:57:23.436,67.305,99513.672
1604159843571,2020-10-31T11:57:23.571,67.440,99510.234
1604159843707,2020-10-31T11:57:23.707,67.576,99506.328
1604159843843,2020-10-31T11:57:23.843,67.712,99509.766
1604159843978,2020-10-31T11:57:23.978,67.847,99511.063
1604159844114,2020-10-31T11:57:24.114,67.983,99508.031
1604159844251,2020-10-31T11:57:24.251,68.120,99506.719
1604159844385,2020-10-31T11:57:24.385,68.254,99511.063
1604159844522,2020-10-31T11:57:24.522,68.391,99508.031
1604159844656,2020-10-31T11:57:24.656,68.525,99509.328
1604159844793,2020-10-31T11:57:24.793,68.662,99508.031
1604159844929,2020-10-31T11:57:24.929,68.798,99509.766
1604159845064,2020-10-31T11:57:25.064,68.933,99511.938
1604159845200,2020-10-31T11:57:25.200,69.069,99506.328
1604159845336,2020-10-31T11:57:25.336,69.205,99508.531
1604159845471,2020-10-31T11:57:25.471,69.340,99511.063
1604159845607,2020-10-31T11:57:25.607,69.476,99510.164
1604159845742,2020-10-31T11:57:25.742,69.611,99510.633
1604159845878,2020-10-31T11:57:25.878,69.747,99508.930
1604159846014,2020-10-31T11:57:26.014,69.883,99509.766
1604159846149,2020-10-31T11:57:26.149,70.018,99513.672
1604159846285,2020-10-31T11:57:26.285,70.154,99518.055
1604159846422,2020-10-31T11:57:26.422,70.291,99510.633
1604159846556,2020-10-31T11:57:26.556,70.425,99517.156
1604159846693,2020-10-31T11:57:26.693,70.562,99516.750
1604159846829,2020-10-31T11:57:26.829,70.698,99521.500
1604159846964,2020-10-31T11:57:26.964,70.833,99512.844
1604159847100,2020-10-31T11:57:27.100,70.969,99519.758
1604159847235,2020-10-31T11:57:27.235,71.104,99518.055
1604159847371,2020-10-31T11:57:27.371,71.240,99516.750
1604159847507,2020-10-31T11:57:27.507,71.376,99518.523
1604159847642,2020-10-31T11:57:27.642,71.511,99519.828
1604159847778,2020-10-31T11:57:27.778,71.647,99518.523
1604159847914,2020-10-31T11:57:27.914,71.783,99525.031
1604159848049,2020-10-31T11:57:28.049,71.918,99520.258
1604159848185,2020-10-31T11:57:28.185,72.054,99522.500
1604159848322,2020-10-31T11:57:28.322,72.191,99517.656
1604159848456,2020-10-31T11:57:28.456,72.325,99521.563
1604159848593,2020-10-31T11:57:28.593,72.462,99522.867
1604159848727,2020-10-31T11:57:28.727,72.596,99526.344
1604159848864,2020-10-31T11:57:28.864,72.733,99527.250
1604159849000,2020-10-31T11:57:29.000,72.869,99525.109
1604159849135,2020-10-31T11:57:29.135,73.004,99525.031
1604159849271,2020-10-31T11:57:29.271,73.140,99525.938
1604159849406,2020-10-31T11:57:29.406,73.275,99520.258
1604159849542,2020-10-31T11:57:29.542,73.411,99527.719
1604159849678,2020-10-31T11:57:29.678,73.547,99531.156
1604159849813,2020-10-31T11:57:29.813,73.682,99522.500
1604159849949,2020-10-31T11:57:29.949,73.818,99527.719
1604159850085,2020-10-31T11:57:30.085,73.954,99529.852
1604159850220,2020-10-31T11:57:30.220,74.089,99525.109
1604159850356,2020-10-31T11:57:30.356,74.225,99521.664
1604159850491,2020-10-31T11:57:30.491,74.360,99527.719
1604159850627,2020-10-31T11:57:30.627,74.496,99529.016
1604159850763,2020-10-31T11:57:30.763,74.632,99528.180
1604159850898,2020-10-31T11:57:30.898,74.767,99526.875
1604159851034,2020-10-31T11:57:31.034,74.903,99529.922
1604159851171,2020-10-31T11:57:31.171,75.040,99535.531
1604159851305,2020-10-31T11:57:31.305,75.174,99530.313
1604159851442,2020-10-31T11:57:31.442,75.311,99535.906
1604159851578,2020-10-31T11:57:31.578,75.447,99538.969
1604159851713,2020-10-31T11:57:31.713,75.582,99533.391
1604159851849,2020-10-31T11:57:31.849,75.718,99531.625
1604159851985,2020-10-31T11:57:31.985,75.854,99533.391
1604159852120,2020-10-31T11:57:32.120,75.989,99533.766
1604159852256,2020-10-31T11:57:32.256,76.125,99535.531
1604159852391,2020-10-31T11:57:32.391,76.260,99538.141
1604159852527,2020-10-31T11:57:32.527,76.396,99537.305
1604159852663,2020-10-31T11:57:32.663,76.532,99536.438
1604159852798,2020-10-31T11:57:32.798,76.667,99542.047
1604159852934,2020-10-31T11:57:32.934,76.803,99537.305
1604159853071,2020-10-31T11:57:33.071,76.940,99539.047
1604159853205,2020-10-31T11:57:33.205,77.074,99547.266
1604159853342,2020-10-31T11:57:33.342,77.211,99537.305
1604159853476,2020-10-31T11:57:33.476,77.345,99536.438
1604159853613,2020-10-31T11:57:33.613,77.482,99540.813
1604159853749,2020-10-31T11:57:33.749,77.618,99546.859
1604159853884,2020-10-31T11:57:33.884,77.753,99538.203
1604159854020,2020-10-31T11:57:34.020,77.889,99545.188
1604159854156,2020-10-31T11:57:34.156,78.025,99546.422
1604159854291,2020-10-31T11:57:34.291,78.160,99546.859
1604159854427,2020-10-31T11:57:34.427,78.296,99540.414
1604159854562,2020-10-31T11:57:34.562,78.431,99545.555
1604159854698,2020-10-31T11:57:34.698,78.567,99544.719
1604159854834,2020-10-31T11:57:34.834,78.703,99544.250
1604159854969,2020-10-31T11:57:34.969,78.838,99547.328
1604159855105,2020-10-31T11:57:35.105,78.974,99548.164
1604159855241,2020-10-31T11:57:35.241,79.110,99547.328
1604159855376,2020-10-31T11:57:35.376,79.245,99543.016
1604159855512,2020-10-31T11:57:35.512,79.381,99546.492
1604159855649,2020-10-31T11:57:35.649,79.518,99548.234
1604159855783,2020-10-31T11:57:35.783,79.652,99545.625
1604159855920,2020-10-31T11:57:35.920,79.789,99553.375
1604159856054,2020-10-31T11:57:36.054,79.923,99550.336
1604159856191,2020-10-31T11:57:36.191,80.060,99552.547
1604159856327,2020-10-31T11:57:36.327,80.196,99552.477
1604159856462,2020-10-31T11:57:36.462,80.331,99553.781
1604159856598,2020-10-31T11:57:36.598,80.467,99552.016
1604159856734,2020-10-31T11:57:36.734,80.603,99548.563
1604159856869,2020-10-31T11:57:36.869,80.738,99548.563
1604159857005,2020-10-31T11:57:37.005,80.874,99553.781
1604159857140,2020-10-31T11:57:37.140,81.009,99551.547
1604159857276,2020-10-31T11:57:37.276,81.145,99555.453
1604159857412,2020-10-31T11:57:37.412,81.281,99559.828
1604159857547,2020-10-31T11:57:37.547,81.416,99556.750
1604159857683,2020-10-31T11:57:37.683,81.552,99558.930
1604159857820,2020-10-31T11:57:37.820,81.689,99559.359
1604159857954,2020-10-31T11:57:37.954,81.823,99562.438
1604159858091,2020-10-31T11:57:38.091,81.960,99560.664
1604159858225,2020-10-31T11:57:38.225,82.094,99558.930
1604159858362,2020-10-31T11:57:38.362,82.231,99561.969
1604159858498,2020-10-31T11:57:38.498,82.367,99558.063
1604159858633,2020-10-31T11:57:38.633,82.502,99563.734
1604159858769,2020-10-31T11:57:38.769,82.638,99562.906
1604159858905,2020-10-31T11:57:38.905,82.774,99560.297
1604159859040,2020-10-31T11:57:39.040,82.909,99553.781
1604159859176,2020-10-31T11:57:39.176,83.045,99558.992
1604159859311,2020-10-31T11:57:39.311,83.180,99562.438
1604159859447,2020-10-31T11:57:39.447,83.316,99561.133
1604159859583,2020-10-31T11:57:39.583,83.452,99563.734
1604159859718,2020-10-31T11:57:39.718,83.587,99561.531
1604159859854,2020-10-31T11:57:39.854,83.723,99562.438
1604159859990,2020-10-31T11:57:39.990,83.859,99556.383
1604159860127,2020-10-31T11:57:40.127,83.996,99561.133
1604159860261,2020-10-31T11:57:40.261,84.130,99555.922
1604159860398,2020-10-31T11:57:40.398,84.267,99558.930
1604159860532,2020-10-31T11:57:40.532,84.401,99551.172
1604159860669,2020-10-31T11:57:40.669,84.538,99550.703
1604159860805,2020-10-31T11:57:40.805,84.674,99552.844
1604159860940,2020-10-31T11:57:40.940,84.809,99553.719
1604159861076,2020-10-31T11:57:41.076,84.945,99553.313
1604159861212,2020-10-31T11:57:41.212,85.081,99547.633
1604159861347,2020-10-31T11:57:41.347,85.216,99551.547
1604159861483,2020-10-31T11:57:41.483,85.352,99550.703
1604159861618,2020-10-31T11:57:41.618,85.487,99547.633
1604159861754,2020-10-31T11:57:41.754,85.623,99554.547
1604159861890,2020-10-31T11:57:41.890,85.759,99555.789
1604159862025,2020-10-31T11:57:42.025,85.894,99546.664
1604159862161,2020-10-31T11:57:42.161,86.030,99556.625
1604159862298,2020-10-31T11:57:42.298,86.167,99548.797
1604159862432,2020-10-31T11:57:42.432,86.301,99548.328
1604159862569,2020-10-31T11:57:42.569,86.438,99546.125
1604159862703,2020-10-31T11:57:42.703,86.572,99546.594
1604159862840,2020-10-31T11:57:42.840,86.709,99549.570
1604159862976,2020-10-31T11:57:42.976,86.845,99548.266
1604159863111,2020-10-31T11:57:43.111,86.980,99543.055
1604159863247,2020-10-31T11:57:43.247,87.116,99547.828
1604159863383,2020-10-31T11:57:43.383,87.252,99547.367
1604159863518,2020-10-31T11:57:43.518,87.387,99546.063
1604159863654,2020-10-31T11:57:43.654,87.523,99543.453
1604159863789,2020-10-31T11:57:43.789,87.658,99541.750
1604159863925,2020-10-31T11:57:43.925,87.794,99544.828
1604159864061,2020-10-31T11:57:44.061,87.930,99546.125
1604159864196,2020-10-31T11:57:44.196,88.065,99548.672
1604159864332,2020-10-31T11:57:44.332,88.201,99546.063
1604159864468,2020-10-31T11:57:44.468,88.337,99533.500
1604159864603,2020-10-31T11:57:44.603,88.472,99542.219
1604159864739,2020-10-31T11:57:44.739,88.608,99540.453
1604159864876,2020-10-31T11:57:44.876,88.745,99540.016
1604159865010,2020-10-31T11:57:45.010,88.879,99542.625
1604159865147,2020-10-31T11:57:45.147,89.016,99546.063
1604159865281,2020-10-31T11:57:45.281,89.150,99544.758
1604159865418,2020-10-31T11:57:45.418,89.287,99536.469
1604159865554,2020-10-31T11:57:45.554,89.423,99541.688
1604159865689,2020-10-31T11:57:45.689,89.558,99536.938
1604159865825,2020-10-31T11:57:45.825,89.694,99540.844
1604159865961,2020-10-31T11:57:45.961,89.830,99536.102
1604159866096,2020-10-31T11:57:46.096,89.965,99536.938
1604159866232,2020-10-31T11:57:46.232,90.101,99539.141
1604159866367,2020-10-31T11:57:46.367,90.236,99536.469
1604159866503,2020-10-31T11:57:46.503,90.372,99536.938
1604159866639,2020-10-31T11:57:46.639,90.508,99537.781
1604159866774,2020-10-31T11:57:46.774,90.643,99534.703
1604159866910,2020-10-31T11:57:46.910,90.779,99534.266
1604159867047,2020-10-31T11:57:47.047,90.916,99531.188
1604159867181,2020-10-31T11:57:47.181,91.050,99530.719
1604159867318,2020-10-31T11:57:47.318,91.187,99529.891
1604159867452,2020-10-31T11:57:47.452,91.321,99534.195
1604159867589,2020-10-31T11:57:47.589,91.458,99535.500
1604159867725,2020-10-31T11:57:47.725,91.594,99533.727
1604159867860,2020-10-31T11:57:47.860,91.729,99529.422
1604159867996,2020-10-31T11:57:47.996,91.865,99534.633
1604159868132,2020-10-31T11:57:48.132,92.001,99532.891
1604159868267,2020-10-31T11:57:48.267,92.136,99531.594
1604159868403,2020-10-31T11:57:48.403,92.272,99529.422
1604159868539,2020-10-31T11:57:48.539,92.408,99535.031
1604159868674,2020-10-31T11:57:48.674,92.543,99532.891
1604159868810,2020-10-31T11:57:48.810,92.679,99528.984
1604159868947,2020-10-31T11:57:48.947,92.816,99531.125
1604159869081,2020-10-31T11:57:49.081,92.950,99533.664
1604159869218,2020-10-31T11:57:49.218,93.087,99525.844
1604159869354,2020-10-31T11:57:49.354,93.223,99528.883
1604159869489,2020-10-31T11:57:49.489,93.358,99527.984
1604159869625,2020-10-31T11:57:49.625,93.494,99523.234
1604159869760,2020-10-31T11:57:49.760,93.629,99530.125
1604159869896,2020-10-31T11:57:49.896,93.765,99527.984
1604159870032,2020-10-31T11:57:50.032,93.901,99526.211
1604159870167,2020-10-31T11:57:50.167,94.036,99524.531
1604159870303,2020-10-31T11:57:50.303,94.172,99527.516
1604159870439,2020-10-31T11:57:50.439,94.308,99525.844
1604159870574,2020-10-31T11:57:50.574,94.443,99531.953
1604159870710,2020-10-31T11:57:50.710,94.579,99528.883
1604159870846,2020-10-31T11:57:50.846,94.715,99526.273
1604159870981,2020-10-31T11:57:50.981,94.850,99525.438
1604159871117,2020-10-31T11:57:51.117,94.986,99529.352
1604159871254,2020-10-31T11:57:51.254,95.123,99525.906
1604159871388,2020-10-31T11:57:51.388,95.257,99528.883
1604159871525,2020-10-31T11:57:51.525,95.394,99523.234
1604159871659,2020-10-31T11:57:51.659,95.528,99524.969
1604159871796,2020-10-31T11:57:51.796,95.665,99524.070
1604159871932,2020-10-31T11:57:51.932,95.801,99521.461
1604159872067,2020-10-31T11:57:52.067,95.936,99527.516
1604159872203,2020-10-31T11:57:52.203,96.072,99523.234
1604159872339,2020-10-31T11:57:52.339,96.208,99515.414
1604159872474,2020-10-31T11:57:52.474,96.343,99525.773
1604159872610,2020-10-31T11:57:52.610,96.479,99520.625
1604159872745,2020-10-31T11:57:52.745,96.614,99518.859
1604159872881,2020-10-31T11:57:52.881,96.750,99524.531
1604159873017,2020-10-31T11:57:53.017,96.886,99522.359
1604159873152,2020-10-31T11:57:53.152,97.021,99514.109
1604159873288,2020-10-31T11:57:53.288,97.157,99516.719
1604159873425,2020-10-31T11:57:53.425,97.294,99518.016
1604159873559,2020-10-31T11:57:53.559,97.428,99511.938
1604159873696,2020-10-31T11:57:53.696,97.565,99521.531
1604159873830,2020-10-31T11:57:53.830,97.699,99517.617
1604159873967,2020-10-31T11:57:53.967,97.836,99519.328
1604159874103,2020-10-31T11:57:54.103,97.972,99519.750
1604159874238,2020-10-31T11:57:54.238,98.107,99518.453
1604159874374,2020-10-31T11:57:54.374,98.243,99517.156
1604159874510,2020-10-31T11:57:54.510,98.379,99519.750
1604159874645,2020-10-31T11:57:54.645,98.514,99512.875
1604159874781,2020-10-31T11:57:54.781,98.650,99512.406
1604159874916,2020-10-31T11:57:54.916,98.785,99507.656
1604159875052,2020-10-31T11:57:55.052,98.921,99508.969
1604159875188,2020-10-31T11:57:55.188,99.057,99513.703
1604159875323,2020-10-31T11:57:55.323,99.192,99509.797
1604159875459,2020-10-31T11:57:55.459,99.328,99512.875
1604159875595,2020-10-31T11:57:55.595,99.464,99513.703
1604159875730,2020-10-31T11:57:55.730,99.599,99506.719
1604159875866,2020-10-31T11:57:55.866,99.735,99515.844
1604159876003,2020-10-31T11:57:56.003,99.872,99516.313
1604159876137,2020-10-31T11:57:56.137,100.006,99511.938
1604159876274,2020-10-31T11:57:56.274,100.143,99511.500
1604159876408,2020-10-31T11:57:56.408,100.277,99511.500
1604159876545,2020-10-31T11:57:56.545,100.414,99509.797
1604159876681,2020-10-31T11:57:56.681,100.550,99509.797
1604159876816,2020-10-31T11:57:56.816,100.685,99511.938
1604159876952,2020-10-31T11:57:56.952,100.821,99515.414
1604159877088,2020-10-31T11:57:57.088,100.957,99511.500
1604159877223,2020-10-31T11:57:57.223,101.092,99514.547
1604159877359,2020-10-31T11:57:57.359,101.228,99508.492
1604159877495,2020-10-31T11:57:57.495,101.364,99512.469
1604159877630,2020-10-31T11:57:57.630,101.499,99515.945
1604159877766,2020-10-31T11:57:57.766,101.635,99515.945
1604159877903,2020-10-31T11:57:57.903,101.772,99513.703
1604159878037,2020-10-31T11:57:58.037,101.906,99510.734
1604159878174,2020-10-31T11:57:58.174,102.043,99515.477
1604159878310,2020-10-31T11:57:58.310,102.179,99521.531
1604159878445,2020-10-31T11:57:58.445,102.314,99511.563
1604159878581,2020-10-31T11:57:58.581,102.450,99519.859
1604159878716,2020-10-31T11:57:58.716,102.585,99515.477
1604159878852,2020-10-31T11:57:58.852,102.721,99513.344
1604159878988,2020-10-31T11:57:58.988,102.857,99517.617
1604159879123,2020-10-31T11:57:59.123,102.992,99518.555
1604159879259,2020-10-31T11:57:59.259,103.128,99522.063
1604159879395,2020-10-31T11:57:59.395,103.264,99518.984
1604159879530,2020-10-31T11:57:59.530,103.399,99522.000
1604159879666,2020-10-31T11:57:59.666,103.535,99516.844
1604159879801,2020-10-31T11:57:59.801,103.670,99518.625
1604159879937,2020-10-31T11:57:59.937,103.806,99523.367
1604159880073,2020-10-31T11:58:00.073,103.942,99519.453
1604159880208,2020-10-31T11:58:00.208,104.077,99523.836
1604159880344,2020-10-31T11:58:00.344,104.213,99521.664
1604159880481,2020-10-31T11:58:00.481,104.350,99522.969
1604159880615,2020-10-31T11:58:00.615,104.484,99518.688
1604159880752,2020-10-31T11:58:00.752,104.621,99525.203
1604159880886,2020-10-31T11:58:00.886,104.755,99527.344
1604159881023,2020-10-31T11:58:01.023,104.892,99523.070
1604159881159,2020-10-31T11:58:01.159,105.028,99531.320
1604159881294,2020-10-31T11:58:01.294,105.163,99526.109
1604159881430,2020-10-31T11:58:01.430,105.299,99523.570
1604159881566,2020-10-31T11:58:01.566,105.435,99523.500
1604159881701,2020-10-31T11:58:01.701,105.570,99521.359
1604159881837,2020-10-31T11:58:01.837,105.706,99523.133
1604159881972,2020-10-31T11:58:01.972,105.841,99522.266
1604159882108,2020-10-31T11:58:02.108,105.977,99525.742
1604159882244,2020-10-31T11:58:02.244,106.113,99526.172
1604159882379,2020-10-31T11:58:02.379,106.248,99529.656
1604159882515,2020-10-31T11:58:02.515,106.384,99526.641
1604159882652,2020-10-31T11:58:02.652,106.521,99525.344
1604159882786,2020-10-31T11:58:02.786,106.655,99527.484
1604159882923,2020-10-31T11:58:02.923,106.792,99526.641
1604159883057,2020-10-31T11:58:03.057,106.926,99529.719
1604159883194,2020-10-31T11:58:03.194,107.063,99533.156
1604159883330,2020-10-31T11:58:03.330,107.199,99536.602
1604159883465,2020-10-31T11:58:03.465,107.334,99527.945
1604159883601,2020-10-31T11:58:03.601,107.470,99531.859
1604159883737,2020-10-31T11:58:03.737,107.606,99534.469
1604159883872,2020-10-31T11:58:03.872,107.741,99534.469
1604159884008,2020-10-31T11:58:04.008,107.877,99532.797
1604159884143,2020-10-31T11:58:04.143,108.012,99537.070
1604159884279,2020-10-31T11:58:04.279,108.148,99534.938
1604159884415,2020-10-31T11:58:04.415,108.284,99535.406
1604159884550,2020-10-31T11:58:04.550,108.419,99533.625
1604159884686,2020-10-31T11:58:04.686,108.555,99534.938
1604159884823,2020-10-31T11:58:04.823,108.692,99538.844
1604159884957,2020-10-31T11:58:04.957,108.826,99536.602
1604159885093,2020-10-31T11:58:05.093,108.962,99539.609
1604159885228,2020-10-31T11:58:05.228,109.097,99534.398
1604159885364,2020-10-31T11:58:05.364,109.233,99543.055
1604159885501,2020-10-31T11:58:05.501,109.370,99537.406
1604159885635,2020-10-31T11:58:05.635,109.504,99541.750
1604159885772,2020-10-31T11:58:05.772,109.641,99543.055
1604159885908,2020-10-31T11:58:05.908,109.777,99540.453
1604159886043,2020-10-31T11:58:06.043,109.912,99536.539
1604159886179,2020-10-31T11:58:06.179,110.048,99537.844
1604159886315,2020-10-31T11:58:06.315,110.184,99543.055
1604159886450,2020-10-31T11:58:06.450,110.319,99540.922
1604159886586,2020-10-31T11:58:06.586,110.455,99543.984
1604159886722,2020-10-31T11:58:06.722,110.591,99544.359
1604159886857,2020-10-31T11:58:06.857,110.726,99542.219
1604159886993,2020-10-31T11:58:06.993,110.862,99542.688
1604159887130,2020-10-31T11:58:07.130,110.999,99543.984
1604159887264,2020-10-31T11:58:07.264,111.133,99542.688
1604159887401,2020-10-31T11:58:07.401,111.270,99540.078
1604159887535,2020-10-31T11:58:07.535,111.404,99546.594
1604159887672,2020-10-31T11:58:07.672,111.541,99550.438
1604159887808,2020-10-31T11:58:07.808,111.677,99545.656
1604159887943,2020-10-31T11:58:07.943,111.812,99551.344
1604159888079,2020-10-31T11:58:08.079,111.948,99549.203
1604159888215,2020-10-31T11:58:08.215,112.084,99554.422
1604159888350,2020-10-31T11:58:08.350,112.219,99556.563
1604159888486,2020-10-31T11:58:08.486,112.355,99555.719
1604159888621,2020-10-31T11:58:08.621,112.490,99555.719
1604159888757,2020-10-31T11:58:08.757,112.626,99547.898
1604159888893,2020-10-31T11:58:08.893,112.762,99558.766
1604159889028,2020-10-31T11:58:09.028,112.897,99553.109
1604159889164,2020-10-31T11:58:09.164,113.033,99552.250
1604159889301,2020-10-31T11:58:09.301,113.170,99552.250
1604159889435,2020-10-31T11:58:09.435,113.304,99560.469
1604159889572,2020-10-31T11:58:09.572,113.441,99564.844
1604159889706,2020-10-31T11:58:09.706,113.575,99564.375
1604159889843,2020-10-31T11:58:09.843,113.712,99557.391
1604159889979,2020-10-31T11:58:09.979,113.848,99557.859
1604159890114,2020-10-31T11:58:10.114,113.983,99561.305
1604159890250,2020-10-31T11:58:10.250,114.119,99562.609
1604159890386,2020-10-31T11:58:10.386,114.255,99561.305
1604159890521,2020-10-31T11:58:10.521,114.390,99557.859
1604159890657,2020-10-31T11:58:10.657,114.526,99558.703
1604159890793,2020-10-31T11:58:10.793,114.662,99556.953
1604159890928,2020-10-31T11:58:10.928,114.797,99554.422
1604159891064,2020-10-31T11:58:11.064,114.933,99557.859
1604159891199,2020-10-31T11:58:11.199,115.068,99555.719
1604159891335,2020-10-31T11:58:11.335,115.204,99556.953
1604159891471,2020-10-31T11:58:11.471,115.340,99558.266
1604159891606,2020-10-31T11:58:11.606,115.475,99563.008
1604159891742,2020-10-31T11:58:11.742,115.611,99559.094
1604159891879,2020-10-31T11:58:11.879,115.748,99562.078
1604159892013,2020-10-31T11:58:12.013,115.882,99552.953
1604159892150,2020-10-31T11:58:12.150,116.019,99552.109
1604159892284,2020-10-31T11:58:12.284,116.153,99551.211
1604159892421,2020-10-31T11:58:12.421,116.290,99546.000
1604159892557,2020-10-31T11:58:12.557,116.426,99551.211
1604159892692,2020-10-31T11:58:12.692,116.561,99546.836
1604159892828,2020-10-31T11:58:12.828,116.697,99549.438
1604159892964,2020-10-31T11:58:12.964,116.833,99549.438
1604159893099,2020-10-31T11:58:13.099,116.968,99549.844
1604159893235,2020-10-31T11:58:13.235,117.104,99546.836
1604159893371,2020-10-31T11:58:13.371,117.240,99548.969
1604159893506,2020-10-31T11:58:13.506,117.375,99551.578
1604159893642,2020-10-31T11:58:13.642,117.511,99545.930
1604159893777,2020-10-31T11:58:13.777,117.646,99545.930
1604159893913,2020-10-31T11:58:13.913,117.782,99548.969
1604159894050,2020-10-31T11:58:14.050,117.919,99545.930
1604159894186,2020-10-31T11:58:14.186,118.055,99548.063
1604159894321,2020-10-31T11:58:14.321,118.190,99545.469
1604159894457,2020-10-31T11:58:14.457,118.326,99541.555
1604159894592,2020-10-31T11:58:14.592,118.461,99548.063
1604159894728,2020-10-31T11:58:14.728,118.597,99540.719
1604159894864,2020-10-31T11:58:14.864,118.733,99545.469
1604159894999,2020-10-31T11:58:14.999,118.868,99545.930
1604159895135,2020-10-31T11:58:15.135,119.004,99542.859
1604159895271,2020-10-31T11:58:15.271,119.140,99545.063
1604159895406,2020-10-31T11:58:15.406,119.275,99548.531
1604159895542,2020-10-31T11:58:15.542,119.411,99539.008
1604159895678,2020-10-31T11:58:15.678,119.547,99544.156
1604159895813,2020-10-31T11:58:15.813,119.682,99540.250
1604159895949,2020-10-31T11:58:15.949,119.818,99539.781
1604159896084,2020-10-31T11:58:16.084,119.953,99540.250
1604159896220,2020-10-31T11:58:16.220,120.089,99542.391
1604159896357,2020-10-31T11:58:16.357,120.226,99546.766
1604159896491,2020-10-31T11:58:16.491,120.360,99535.500
1604159896628,2020-10-31T11:58:16.628,120.497,99535.938
1604159896764,2020-10-31T11:58:16.764,120.633,99537.234
1604159896899,2020-10-31T11:58:16.899,120.768,99542.016
1604159897035,2020-10-31T11:58:17.035,120.904,99535.867
1604159897171,2020-10-31T11:58:17.171,121.040,99537.172
1604159897306,2020-10-31T11:58:17.306,121.175,99534.633
1604159897442,2020-10-31T11:58:17.442,121.311,99530.719
1604159897577,2020-10-31T11:58:17.577,121.446,99538.477
1604159897713,2020-10-31T11:58:17.713,121.582,99533.266
1604159897849,2020-10-31T11:58:17.849,121.718,99535.031
1604159897984,2020-10-31T11:58:17.984,121.853,99526.813
1604159898120,2020-10-31T11:58:18.120,121.989,99529.352
1604159898257,2020-10-31T11:58:18.257,122.126,99533.266
1604159898391,2020-10-31T11:58:18.391,122.260,99535.867
1604159898528,2020-10-31T11:58:18.528,122.397,99534.094
1604159898662,2020-10-31T11:58:18.662,122.531,99534.094
1604159898799,2020-10-31T11:58:18.799,122.668,99530.656
1604159898935,2020-10-31T11:58:18.935,122.804,99527.578
1604159899070,2020-10-31T11:58:19.070,122.939,99529.352
1604159899206,2020-10-31T11:58:19.206,123.075,99531.492
1604159899342,2020-10-31T11:58:19.342,123.211,99532.359
1604159899477,2020-10-31T11:58:19.477,123.346,99534.969
1604159899613,2020-10-31T11:58:19.613,123.482,99534.969
1604159899749,2020-10-31T11:58:19.749,123.618,99531.055
1604159899884,2020-10-31T11:58:19.884,123.753,99528.445
1604159900020,2020-10-31T11:58:20.020,123.889,99530.586
1604159900156,2020-10-31T11:58:20.156,124.025,99523.234
1604159900291,2020-10-31T11:58:20.291,124.160,99527.141
1604159900427,2020-10-31T11:58:20.427,124.296,99528.445
1604159900564,2020-10-31T11:58:20.564,124.433,99526.672
1604159900698,2020-10-31T11:58:20.698,124.567,99527.984
1604159900835,2020-10-31T11:58:20.835,124.704,99526.273
1604159900969,2020-10-31T11:58:20.969,124.838,99525.844
1604159901106,2020-10-31T11:58:21.106,124.975,99525.844
1604159901242,2020-10-31T11:58:21.242,125.111,99526.273
1604159901377,2020-10-31T11:58:21.377,125.246,99522.828
1604159901513,2020-10-31T11:58:21.513,125.382,99523.234
1604159901649,2020-10-31T11:58:21.649,125.518,99522.828
1604159901784,2020-10-31T11:58:21.784,125.653,99524.969
1604159901920,2020-10-31T11:58:21.920,125.789,99524.531
1604159902056,2020-10-31T11:58:22.056,125.925,99520.625
