epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604157921306,2020-10-31T11:25:21.306,14.520,99563.703
1604157921441,2020-10-31T11:25:21.441,14.655,99565.000
1604157921577,2020-10-31T11:25:21.577,14.791,99565.000
1604157921713,2020-10-31T11:25:21.713,14.927,99560.695
1604157921848,2020-10-31T11:25:21.848,15.062,99565.000
1604157921984,2020-10-31T11:25:21.984,15.198,99559.859
1604157922120,2020-10-31T11:25:22.120,15.334,99557.250
1604157922255,2020-10-31T11:25:22.255,15.469,99556.734
1604157922391,2020-10-31T11:25:22.391,15.605,99561.938
1604157922526,2020-10-31T11:25:22.526,15.740,99558.094
1604157922662,2020-10-31T11:25:22.662,15.876,99559.336
1604157922799,2020-10-31T11:25:22.799,16.013,99560.633
1604157922933,2020-10-31T11:25:22.933,16.147,99562.398
1604157923070,2020-10-31T11:25:23.070,16.284,99563.234
1604157923206,2020-10-31T11:25:23.206,16.420,99564.078
1604157923341,2020-10-31T11:25:23.341,16.555,99562.773
1604157923477,2020-10-31T11:25:23.477,16.691,99561.008
1604157923612,2020-10-31T11:25:23.612,16.826,99554.500
1604157923748,2020-10-31T11:25:23.748,16.962,99560.953
1604157923884,2020-10-31T11:25:23.884,17.098,99556.672
1604157924019,2020-10-31T11:25:24.019,17.233,99557.977
1604157924155,2020-10-31T11:25:24.155,17.369,99560.109
1604157924291,2020-10-31T11:25:24.291,17.505,99561.734
1604157924426,2020-10-31T11:25:24.426,17.640,99557.047
1604157924562,2020-10-31T11:25:24.562,17.776,99563.500
1604157924699,2020-10-31T11:25:24.699,17.913,99558.750
1604157924833,2020-10-31T11:25:24.833,18.047,99557.453
1604157924970,2020-10-31T11:25:24.970,18.184,99563.500
1604157925104,2020-10-31T11:25:25.104,18.318,99560.430
1604157925241,2020-10-31T11:25:25.241,18.455,99560.891
1604157925377,2020-10-31T11:25:25.377,18.591,99563.500
1604157925512,2020-10-31T11:25:25.512,18.726,99561.359
1604157925648,2020-10-31T11:25:25.648,18.862,99558.297
1604157925784,2020-10-31T11:25:25.784,18.998,99561.734
1604157925919,2020-10-31T11:25:25.919,19.133,99562.656
1604157926055,2020-10-31T11:25:26.055,19.269,99558.297
1604157926191,2020-10-31T11:25:26.191,19.405,99560.063
1604157926326,2020-10-31T11:25:26.326,19.540,99558.344
1604157926462,2020-10-31T11:25:26.462,19.676,99557.516
1604157926598,2020-10-31T11:25:26.598,19.812,99560.063
1604157926733,2020-10-31T11:25:26.733,19.947,99559.594
1604157926869,2020-10-31T11:25:26.869,20.083,99557.453
1604157927006,2020-10-31T11:25:27.006,20.220,99563.500
1604157927140,2020-10-31T11:25:27.140,20.354,99565.258
1604157927277,2020-10-31T11:25:27.277,20.491,99558.813
1604157927411,2020-10-31T11:25:27.411,20.625,99555.688
1604157927548,2020-10-31T11:25:27.548,20.762,99563.500
1604157927684,2020-10-31T11:25:27.684,20.898,99564.328
1604157927819,2020-10-31T11:25:27.819,21.033,99558.750
1604157927955,2020-10-31T11:25:27.955,21.169,99565.258
1604157928090,2020-10-31T11:25:28.090,21.304,99562.195
1604157928226,2020-10-31T11:25:28.226,21.440,99559.648
1604157928362,2020-10-31T11:25:28.362,21.576,99558.750
1604157928497,2020-10-31T11:25:28.497,21.711,99565.633
1604157928633,2020-10-31T11:25:28.633,21.847,99561.359
1604157928769,2020-10-31T11:25:28.769,21.983,99560.063
1604157928904,2020-10-31T11:25:28.904,22.118,99559.125
1604157929040,2020-10-31T11:25:29.040,22.254,99563.031
1604157929177,2020-10-31T11:25:29.177,22.391,99560.891
1604157929311,2020-10-31T11:25:29.311,22.525,99556.531
1604157929448,2020-10-31T11:25:29.448,22.662,99561.734
1604157929582,2020-10-31T11:25:29.582,22.796,99558.750
1604157929719,2020-10-31T11:25:29.719,22.933,99565.258
1604157929855,2020-10-31T11:25:29.855,23.069,99565.633
1604157929990,2020-10-31T11:25:29.990,23.204,99560.836
1604157930126,2020-10-31T11:25:30.126,23.340,99562.195
1604157930262,2020-10-31T11:25:30.262,23.476,99562.195
1604157930397,2020-10-31T11:25:30.397,23.611,99560.430
1604157930533,2020-10-31T11:25:30.533,23.747,99559.125
1604157930668,2020-10-31T11:25:30.668,23.882,99555.688
1604157930804,2020-10-31T11:25:30.804,24.018,99566.500
1604157930940,2020-10-31T11:25:30.940,24.154,99565.633
1604157931075,2020-10-31T11:25:31.075,24.289,99559.125
1604157931211,2020-10-31T11:25:31.211,24.425,99563.906
1604157931347,2020-10-31T11:25:31.347,24.561,99561.297
1604157931482,2020-10-31T11:25:31.482,24.696,99566.039
1604157931618,2020-10-31T11:25:31.618,24.832,99561.297
1604157931755,2020-10-31T11:25:31.755,24.969,99560.836
1604157931889,2020-10-31T11:25:31.889,25.103,99556.531
1604157932026,2020-10-31T11:25:32.026,25.240,99564.328
1604157932160,2020-10-31T11:25:32.160,25.374,99564.797
1604157932297,2020-10-31T11:25:32.297,25.511,99561.734
1604157932433,2020-10-31T11:25:32.433,25.647,99558.297
1604157932568,2020-10-31T11:25:32.568,25.782,99556.992
1604157932704,2020-10-31T11:25:32.704,25.918,99565.203
1604157932840,2020-10-31T11:25:32.840,26.054,99562.602
1604157932975,2020-10-31T11:25:32.975,26.189,99560.000
1604157933111,2020-10-31T11:25:33.111,26.325,99552.625
1604157933247,2020-10-31T11:25:33.247,26.461,99563.906
1604157933382,2020-10-31T11:25:33.382,26.596,99558.703
1604157933518,2020-10-31T11:25:33.518,26.732,99556.938
1604157933655,2020-10-31T11:25:33.655,26.869,99560.836
1604157933789,2020-10-31T11:25:33.789,27.003,99560.000
1604157933926,2020-10-31T11:25:33.926,27.140,99560.836
1604157934062,2020-10-31T11:25:34.062,27.276,99554.328
1604157934197,2020-10-31T11:25:34.197,27.411,99562.547
1604157934333,2020-10-31T11:25:34.333,27.547,99563.438
1604157934468,2020-10-31T11:25:34.468,27.682,99559.531
1604157934604,2020-10-31T11:25:34.604,27.818,99560.000
1604157934740,2020-10-31T11:25:34.740,27.954,99558.297
1604157934875,2020-10-31T11:25:34.875,28.089,99555.227
1604157935011,2020-10-31T11:25:35.011,28.225,99556.531
1604157935147,2020-10-31T11:25:35.147,28.361,99561.734
1604157935282,2020-10-31T11:25:35.282,28.496,99558.234
1604157935418,2020-10-31T11:25:35.418,28.632,99553.922
1604157935555,2020-10-31T11:25:35.555,28.769,99557.391
1604157935689,2020-10-31T11:25:35.689,28.903,99560.430
1604157935826,2020-10-31T11:25:35.826,29.040,99558.297
1604157935960,2020-10-31T11:25:35.960,29.174,99563.500
1604157936097,2020-10-31T11:25:36.097,29.311,99556.992
1604157936233,2020-10-31T11:25:36.233,29.447,99559.125
1604157936368,2020-10-31T11:25:36.368,29.582,99557.828
1604157936504,2020-10-31T11:25:36.504,29.718,99556.531
1604157936640,2020-10-31T11:25:36.640,29.854,99555.633
1604157936775,2020-10-31T11:25:36.775,29.989,99558.234
1604157936911,2020-10-31T11:25:36.911,30.125,99557.391
1604157937046,2020-10-31T11:25:37.046,30.260,99556.094
1604157937182,2020-10-31T11:25:37.182,30.396,99559.531
1604157937318,2020-10-31T11:25:37.318,30.532,99560.430
1604157937453,2020-10-31T11:25:37.453,30.667,99559.531
1604157937589,2020-10-31T11:25:37.589,30.803,99557.766
1604157937725,2020-10-31T11:25:37.725,30.939,99560.000
1604157937860,2020-10-31T11:25:37.860,31.074,99558.234
1604157937996,2020-10-31T11:25:37.996,31.210,99551.734
1604157938131,2020-10-31T11:25:38.131,31.345,99559.938
1604157938267,2020-10-31T11:25:38.267,31.481,99557.766
1604157938404,2020-10-31T11:25:38.404,31.618,99555.633
1604157938538,2020-10-31T11:25:38.538,31.752,99559.531
1604157938675,2020-10-31T11:25:38.675,31.889,99559.531
1604157938811,2020-10-31T11:25:38.811,32.025,99553.438
1604157938946,2020-10-31T11:25:38.946,32.160,99557.344
1604157939082,2020-10-31T11:25:39.082,32.296,99556.469
1604157939217,2020-10-31T11:25:39.217,32.431,99562.969
1604157939353,2020-10-31T11:25:39.353,32.567,99561.242
1604157939489,2020-10-31T11:25:39.489,32.703,99556.469
1604157939624,2020-10-31T11:25:39.624,32.838,99560.836
1604157939760,2020-10-31T11:25:39.760,32.974,99561.242
1604157939896,2020-10-31T11:25:39.896,33.110,99558.641
1604157940031,2020-10-31T11:25:40.031,33.245,99565.516
1604157940167,2020-10-31T11:25:40.167,33.381,99559.938
1604157940304,2020-10-31T11:25:40.304,33.518,99562.078
1604157940438,2020-10-31T11:25:40.438,33.652,99557.719
1604157940575,2020-10-31T11:25:40.575,33.789,99559.016
1604157940711,2020-10-31T11:25:40.711,33.925,99559.477
1604157940846,2020-10-31T11:25:40.846,34.060,99556.875
1604157940982,2020-10-31T11:25:40.982,34.196,99561.148
1604157941117,2020-10-31T11:25:41.117,34.331,99563.750
1604157941253,2020-10-31T11:25:41.253,34.467,99559.852
1604157941389,2020-10-31T11:25:41.389,34.603,99559.422
1604157941524,2020-10-31T11:25:41.524,34.738,99562.078
1604157941660,2020-10-31T11:25:41.660,34.874,99559.422
1604157941796,2020-10-31T11:25:41.796,35.010,99559.016
1604157941931,2020-10-31T11:25:41.931,35.145,99565.922
1604157942067,2020-10-31T11:25:42.067,35.281,99560.719
1604157942202,2020-10-31T11:25:42.202,35.416,99556.414
1604157942338,2020-10-31T11:25:42.338,35.552,99562.391
1604157942474,2020-10-31T11:25:42.474,35.688,99559.422
1604157942609,2020-10-31T11:25:42.609,35.823,99559.422
1604157942745,2020-10-31T11:25:42.745,35.959,99560.258
1604157942882,2020-10-31T11:25:42.882,36.096,99562.453
1604157943016,2020-10-31T11:25:43.016,36.230,99562.859
1604157943153,2020-10-31T11:25:43.153,36.367,99563.703
1604157943287,2020-10-31T11:25:43.287,36.501,99558.117
1604157943424,2020-10-31T11:25:43.424,36.638,99553.813
1604157943560,2020-10-31T11:25:43.560,36.774,99561.094
1604157943695,2020-10-31T11:25:43.695,36.909,99564.625
1604157943831,2020-10-31T11:25:43.831,37.045,99566.297
1604157943967,2020-10-31T11:25:43.967,37.181,99564.156
1604157944102,2020-10-31T11:25:44.102,37.316,99566.766
1604157944238,2020-10-31T11:25:44.238,37.452,99565.406
1604157944374,2020-10-31T11:25:44.374,37.588,99563.703
1604157944509,2020-10-31T11:25:44.509,37.723,99564.156
1604157944645,2020-10-31T11:25:44.645,37.859,99563.266
1604157944780,2020-10-31T11:25:44.780,37.994,99561.563
1604157944916,2020-10-31T11:25:44.916,38.130,99560.258
1604157945053,2020-10-31T11:25:45.053,38.267,99561.563
1604157945187,2020-10-31T11:25:45.187,38.401,99562.391
1604157945324,2020-10-31T11:25:45.324,38.538,99563.266
1604157945458,2020-10-31T11:25:45.458,38.672,99561.563
1604157945595,2020-10-31T11:25:45.595,38.809,99560.258
1604157945731,2020-10-31T11:25:45.731,38.945,99556.359
1604157945866,2020-10-31T11:25:45.866,39.080,99563.703
1604157946002,2020-10-31T11:25:46.002,39.216,99562.391
1604157946138,2020-10-31T11:25:46.138,39.352,99565.867
1604157946273,2020-10-31T11:25:46.273,39.487,99559.359
1604157946409,2020-10-31T11:25:46.409,39.623,99561.969
1604157946545,2020-10-31T11:25:46.545,39.759,99562.797
1604157946680,2020-10-31T11:25:46.680,39.894,99561.094
1604157946816,2020-10-31T11:25:46.816,40.030,99558.898
1604157946952,2020-10-31T11:25:46.952,40.166,99558.898
1604157947087,2020-10-31T11:25:47.087,40.301,99559.359
1604157947223,2020-10-31T11:25:47.223,40.437,99567.109
1604157947358,2020-10-31T11:25:47.358,40.572,99561.500
1604157947494,2020-10-31T11:25:47.494,40.708,99563.203
1604157947631,2020-10-31T11:25:47.631,40.845,99564.938
1604157947765,2020-10-31T11:25:47.765,40.979,99562.344
1604157947902,2020-10-31T11:25:47.902,41.116,99564.508
1604157948038,2020-10-31T11:25:48.038,41.252,99560.609
1604157948173,2020-10-31T11:25:48.173,41.387,99555.000
1604157948309,2020-10-31T11:25:48.309,41.523,99558.438
1604157948444,2020-10-31T11:25:48.444,41.658,99559.734
1604157948580,2020-10-31T11:25:48.580,41.794,99558.438
1604157948716,2020-10-31T11:25:48.716,41.930,99554.102
1604157948851,2020-10-31T11:25:48.851,42.065,99558.438
1604157948987,2020-10-31T11:25:48.987,42.201,99558.898
1604157949123,2020-10-31T11:25:49.123,42.337,99555.000
1604157949258,2020-10-31T11:25:49.258,42.472,99561.906
1604157949394,2020-10-31T11:25:49.394,42.608,99558.000
1604157949529,2020-10-31T11:25:49.529,42.743,99559.734
1604157949665,2020-10-31T11:25:49.665,42.879,99559.305
1604157949802,2020-10-31T11:25:49.802,43.016,99556.703
1604157949936,2020-10-31T11:25:49.936,43.150,99563.641
1604157950073,2020-10-31T11:25:50.073,43.287,99560.609
1604157950209,2020-10-31T11:25:50.209,43.423,99557.133
1604157950344,2020-10-31T11:25:50.344,43.558,99560.203
1604157950480,2020-10-31T11:25:50.480,43.694,99560.609
1604157950615,2020-10-31T11:25:50.615,43.829,99558.438
1604157950751,2020-10-31T11:25:50.751,43.965,99560.203
1604157950887,2020-10-31T11:25:50.887,44.101,99559.305
1604157951022,2020-10-31T11:25:51.022,44.236,99555.000
1604157951158,2020-10-31T11:25:51.158,44.372,99558.438
1604157951294,2020-10-31T11:25:51.294,44.508,99555.000
1604157951429,2020-10-31T11:25:51.429,44.643,99556.297
1604157951565,2020-10-31T11:25:51.565,44.779,99567.945
1604157951701,2020-10-31T11:25:51.701,44.915,99560.609
1604157951836,2020-10-31T11:25:51.836,45.050,99558.000
1604157951972,2020-10-31T11:25:51.972,45.186,99553.234
1604157952107,2020-10-31T11:25:52.107,45.321,99564.102
1604157952243,2020-10-31T11:25:52.243,45.457,99561.906
1604157952380,2020-10-31T11:25:52.380,45.594,99562.344
1604157952514,2020-10-31T11:25:52.514,45.728,99559.359
1604157952651,2020-10-31T11:25:52.651,45.865,99558.898
1604157952787,2020-10-31T11:25:52.787,46.001,99560.656
1604157952922,2020-10-31T11:25:52.922,46.136,99560.203
1604157953058,2020-10-31T11:25:53.058,46.272,99558.898
1604157953194,2020-10-31T11:25:53.194,46.408,99557.656
1604157953329,2020-10-31T11:25:53.329,46.543,99561.969
1604157953465,2020-10-31T11:25:53.465,46.679,99561.500
1604157953601,2020-10-31T11:25:53.601,46.815,99561.500
1604157953736,2020-10-31T11:25:53.736,46.950,99565.406
1604157953872,2020-10-31T11:25:53.872,47.086,99564.102
1604157954009,2020-10-31T11:25:54.009,47.223,99561.500
1604157954143,2020-10-31T11:25:54.143,47.357,99555.000
1604157954280,2020-10-31T11:25:54.280,47.494,99560.203
1604157954416,2020-10-31T11:25:54.416,47.630,99566.242
1604157954551,2020-10-31T11:25:54.551,47.765,99561.500
1604157954687,2020-10-31T11:25:54.687,47.901,99563.203
1604157954822,2020-10-31T11:25:54.822,48.036,99563.203
1604157954958,2020-10-31T11:25:54.958,48.172,99558.438
1604157955094,2020-10-31T11:25:55.094,48.308,99561.031
1604157955229,2020-10-31T11:25:55.229,48.443,99561.906
1604157955365,2020-10-31T11:25:55.365,48.579,99567.945
1604157955501,2020-10-31T11:25:55.501,48.715,99560.203
1604157955636,2020-10-31T11:25:55.636,48.850,99561.906
1604157955772,2020-10-31T11:25:55.772,48.986,99568.406
1604157955907,2020-10-31T11:25:55.907,49.121,99555.406
1604157956043,2020-10-31T11:25:56.043,49.257,99561.906
1604157956180,2020-10-31T11:25:56.180,49.394,99559.734
1604157956314,2020-10-31T11:25:56.314,49.528,99561.031
1604157956451,2020-10-31T11:25:56.451,49.665,99558.438
1604157956587,2020-10-31T11:25:56.587,49.801,99564.508
1604157956722,2020-10-31T11:25:56.722,49.936,99560.609
1604157956858,2020-10-31T11:25:56.858,50.072,99564.047
1604157956993,2020-10-31T11:25:56.993,50.207,99556.703
1604157957129,2020-10-31T11:25:57.129,50.343,99559.219
1604157957265,2020-10-31T11:25:57.265,50.479,99554.938
1604157957400,2020-10-31T11:25:57.400,50.614,99557.547
1604157957536,2020-10-31T11:25:57.536,50.750,99562.281
1604157957672,2020-10-31T11:25:57.672,50.886,99563.578
1604157957807,2020-10-31T11:25:57.807,51.021,99556.234
1604157957943,2020-10-31T11:25:57.943,51.157,99559.680
1604157958078,2020-10-31T11:25:58.078,51.292,99562.742
1604157958214,2020-10-31T11:25:58.214,51.428,99558.375
1604157958350,2020-10-31T11:25:58.350,51.564,99562.742
1604157958485,2020-10-31T11:25:58.485,51.699,99567.016
1604157958621,2020-10-31T11:25:58.621,51.835,99561.906
1604157958758,2020-10-31T11:25:58.758,51.972,99560.609
1604157958892,2020-10-31T11:25:58.892,52.106,99564.508
1604157959029,2020-10-31T11:25:59.029,52.243,99563.203
1604157959163,2020-10-31T11:25:59.163,52.377,99557.547
1604157959300,2020-10-31T11:25:59.300,52.514,99560.609
1604157959436,2020-10-31T11:25:59.436,52.650,99561.906
1604157959571,2020-10-31T11:25:59.571,52.785,99558.000
1604157959707,2020-10-31T11:25:59.707,52.921,99558.438
1604157959843,2020-10-31T11:25:59.843,53.057,99558.000
1604157959978,2020-10-31T11:25:59.978,53.192,99561.031
1604157960114,2020-10-31T11:26:00.114,53.328,99561.445
1604157960250,2020-10-31T11:26:00.250,53.464,99565.813
1604157960385,2020-10-31T11:26:00.385,53.599,99559.734
1604157960521,2020-10-31T11:26:00.521,53.735,99556.703
1604157960658,2020-10-31T11:26:00.658,53.872,99559.734
1604157960792,2020-10-31T11:26:00.792,54.006,99557.594
1604157960929,2020-10-31T11:26:00.929,54.143,99560.609
1604157961063,2020-10-31T11:26:01.063,54.277,99561.031
1604157961200,2020-10-31T11:26:01.200,54.414,99556.234
1604157961336,2020-10-31T11:26:01.336,54.550,99562.344
1604157961471,2020-10-31T11:26:01.471,54.685,99564.102
1604157961607,2020-10-31T11:26:01.607,54.821,99562.344
1604157961743,2020-10-31T11:26:01.743,54.957,99561.031
1604157961878,2020-10-31T11:26:01.878,55.092,99564.508
1604157962014,2020-10-31T11:26:02.014,55.228,99560.609
1604157962149,2020-10-31T11:26:02.149,55.363,99561.500
1604157962285,2020-10-31T11:26:02.285,55.499,99564.508
1604157962421,2020-10-31T11:26:02.421,55.635,99557.133
1604157962556,2020-10-31T11:26:02.556,55.770,99559.305
1604157962692,2020-10-31T11:26:02.692,55.906,99558.844
1604157962828,2020-10-31T11:26:02.828,56.042,99556.297
1604157962963,2020-10-31T11:26:02.963,56.177,99558.000
1604157963099,2020-10-31T11:26:03.099,56.313,99558.000
1604157963234,2020-10-31T11:26:03.234,56.448,99561.445
1604157963370,2020-10-31T11:26:03.370,56.584,99560.141
1604157963507,2020-10-31T11:26:03.507,56.721,99560.141
1604157963641,2020-10-31T11:26:03.641,56.855,99559.680
1604157963778,2020-10-31T11:26:03.778,56.992,99560.984
1604157963914,2020-10-31T11:26:03.914,57.128,99561.383
1604157964049,2020-10-31T11:26:04.049,57.263,99555.781
1604157964185,2020-10-31T11:26:04.185,57.399,99560.453
1604157964321,2020-10-31T11:26:04.321,57.535,99558.320
1604157964456,2020-10-31T11:26:04.456,57.670,99562.219
1604157964592,2020-10-31T11:26:04.592,57.806,99555.250
1604157964727,2020-10-31T11:26:04.727,57.941,99564.359
1604157964863,2020-10-31T11:26:04.863,58.077,99560.922
1604157964999,2020-10-31T11:26:04.999,58.213,99557.016
1604157965134,2020-10-31T11:26:05.134,58.348,99556.188
1604157965270,2020-10-31T11:26:05.270,58.484,99564.359
1604157965407,2020-10-31T11:26:05.407,58.621,99555.719
1604157965541,2020-10-31T11:26:05.541,58.755,99560.922
1604157965678,2020-10-31T11:26:05.678,58.892,99558.320
1604157965812,2020-10-31T11:26:05.812,59.026,99557.859
1604157965949,2020-10-31T11:26:05.949,59.163,99558.320
1604157966085,2020-10-31T11:26:06.085,59.299,99558.320
1604157966221,2020-10-31T11:26:06.221,59.435,99557.016
1604157966356,2020-10-31T11:26:06.356,59.570,99557.859
1604157966492,2020-10-31T11:26:06.492,59.706,99568.203
1604157966628,2020-10-31T11:26:06.628,59.842,99556.555
1604157966763,2020-10-31T11:26:06.763,59.977,99555.250
1604157966899,2020-10-31T11:26:06.899,60.113,99559.617
1604157967034,2020-10-31T11:26:07.034,60.248,99559.156
1604157967170,2020-10-31T11:26:07.170,60.384,99557.422
1604157967306,2020-10-31T11:26:07.306,60.520,99555.250
1604157967441,2020-10-31T11:26:07.441,60.655,99561.328
1604157967577,2020-10-31T11:26:07.577,60.791,99557.859
1604157967714,2020-10-31T11:26:07.714,60.928,99561.758
1604157967848,2020-10-31T11:26:07.848,61.062,99564.359
1604157967985,2020-10-31T11:26:07.985,61.199,99559.617
1604157968119,2020-10-31T11:26:08.119,61.333,99559.156
1604157968256,2020-10-31T11:26:08.256,61.470,99558.320
1604157968392,2020-10-31T11:26:08.392,61.606,99560.922
1604157968527,2020-10-31T11:26:08.527,61.741,99558.320
1604157968663,2020-10-31T11:26:08.663,61.877,99561.758
1604157968799,2020-10-31T11:26:08.799,62.013,99560.086
1604157968934,2020-10-31T11:26:08.934,62.148,99562.219
1604157969070,2020-10-31T11:26:09.070,62.284,99560.922
1604157969206,2020-10-31T11:26:09.206,62.420,99558.781
1604157969341,2020-10-31T11:26:09.341,62.555,99560.922
1604157969477,2020-10-31T11:26:09.477,62.691,99552.703
1604157969612,2020-10-31T11:26:09.612,62.826,99560.086
