epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604159257083,2020-10-31T11:47:37.083,62.964,99536.063
1604159257217,2020-10-31T11:47:37.217,63.098,99535.227
1604159257354,2020-10-31T11:47:37.354,63.235,99528.313
1604159257490,2020-10-31T11:47:37.490,63.371,99523.516
1604159257625,2020-10-31T11:47:37.625,63.506,99536.953
1604159257761,2020-10-31T11:47:37.761,63.642,99533.922
1604159257896,2020-10-31T11:47:37.896,63.777,99533.922
1604159258032,2020-10-31T11:47:38.032,63.913,99531.328
1604159258168,2020-10-31T11:47:38.168,64.049,99533.063
1604159258303,2020-10-31T11:47:38.303,64.184,99529.563
1604159258439,2020-10-31T11:47:38.439,64.320,99531.328
1604159258575,2020-10-31T11:47:38.575,64.456,99537.359
1604159258710,2020-10-31T11:47:38.710,64.591,99530.023
1604159258846,2020-10-31T11:47:38.846,64.727,99534.766
1604159258983,2020-10-31T11:47:38.983,64.864,99534.766
1604159259117,2020-10-31T11:47:39.117,64.998,99535.227
1604159259253,2020-10-31T11:47:39.253,65.134,99527.797
1604159259390,2020-10-31T11:47:39.390,65.271,99537.313
1604159259526,2020-10-31T11:47:39.526,65.407,99533.461
1604159259661,2020-10-31T11:47:39.661,65.542,99537.313
1604159259797,2020-10-31T11:47:39.797,65.678,99525.602
1604159259933,2020-10-31T11:47:39.933,65.814,99528.633
1604159260068,2020-10-31T11:47:40.068,65.949,99529.500
1604159260204,2020-10-31T11:47:40.204,66.085,99528.203
1604159260339,2020-10-31T11:47:40.339,66.220,99531.172
1604159260475,2020-10-31T11:47:40.475,66.356,99525.602
1604159260611,2020-10-31T11:47:40.611,66.492,99537.680
1604159260746,2020-10-31T11:47:40.746,66.627,99532.938
1604159260882,2020-10-31T11:47:40.882,66.763,99531.172
1604159261019,2020-10-31T11:47:41.019,66.900,99527.273
1604159261153,2020-10-31T11:47:41.153,67.034,99530.750
1604159261290,2020-10-31T11:47:41.290,67.171,99532.883
1604159261426,2020-10-31T11:47:41.426,67.307,99525.539
1604159261561,2020-10-31T11:47:41.561,67.442,99530.281
1604159261697,2020-10-31T11:47:41.697,67.578,99526.375
1604159261833,2020-10-31T11:47:41.833,67.714,99528.984
1604159261968,2020-10-31T11:47:41.968,67.849,99534.648
1604159262104,2020-10-31T11:47:42.104,67.985,99528.984
1604159262240,2020-10-31T11:47:42.240,68.121,99534.188
1604159262375,2020-10-31T11:47:42.375,68.256,99531.578
1604159262511,2020-10-31T11:47:42.511,68.392,99527.672
1604159262646,2020-10-31T11:47:42.646,68.527,99531.578
1604159262782,2020-10-31T11:47:42.782,68.663,99533.781
1604159262919,2020-10-31T11:47:42.919,68.800,99531.578
1604159263053,2020-10-31T11:47:43.053,68.934,99529.039
1604159263190,2020-10-31T11:47:43.190,69.071,99529.875
1604159263326,2020-10-31T11:47:43.326,69.207,99535.078
1604159263461,2020-10-31T11:47:43.461,69.342,99538.984
1604159263597,2020-10-31T11:47:43.597,69.478,99540.281
1604159263733,2020-10-31T11:47:43.733,69.614,99535.953
1604159263869,2020-10-31T11:47:43.869,69.750,99527.734
1604159264004,2020-10-31T11:47:44.004,69.885,99526.906
1604159264140,2020-10-31T11:47:44.140,70.021,99537.313
1604159264275,2020-10-31T11:47:44.275,70.156,99538.984
1604159264411,2020-10-31T11:47:44.411,70.292,99533.406
1604159264547,2020-10-31T11:47:44.547,70.428,99528.570
1604159264682,2020-10-31T11:47:44.682,70.563,99525.141
1604159264818,2020-10-31T11:47:44.818,70.699,99536.375
1604159264955,2020-10-31T11:47:44.955,70.836,99531.172
1604159265089,2020-10-31T11:47:45.089,70.970,99532.938
1604159265226,2020-10-31T11:47:45.226,71.107,99528.570
1604159265360,2020-10-31T11:47:45.360,71.241,99534.242
1604159265497,2020-10-31T11:47:45.497,71.378,99525.141
1604159265633,2020-10-31T11:47:45.633,71.514,99528.570
1604159265768,2020-10-31T11:47:45.768,71.649,99527.273
1604159265904,2020-10-31T11:47:45.904,71.785,99532.938
1604159266040,2020-10-31T11:47:46.040,71.921,99531.641
1604159266175,2020-10-31T11:47:46.175,72.056,99534.242
1604159266311,2020-10-31T11:47:46.311,72.192,99529.039
1604159266447,2020-10-31T11:47:46.447,72.328,99527.672
1604159266582,2020-10-31T11:47:46.582,72.463,99532.469
1604159266718,2020-10-31T11:47:46.718,72.599,99537.680
1604159266853,2020-10-31T11:47:46.853,72.734,99527.273
1604159266989,2020-10-31T11:47:46.989,72.870,99524.672
1604159267126,2020-10-31T11:47:47.126,73.007,99527.273
1604159267260,2020-10-31T11:47:47.260,73.141,99535.547
1604159267397,2020-10-31T11:47:47.397,73.278,99531.172
1604159267533,2020-10-31T11:47:47.533,73.414,99524.672
1604159267668,2020-10-31T11:47:47.668,73.549,99528.570
1604159267804,2020-10-31T11:47:47.804,73.685,99532.938
1604159267940,2020-10-31T11:47:47.940,73.821,99529.500
1604159268075,2020-10-31T11:47:48.075,73.956,99534.703
1604159268211,2020-10-31T11:47:48.211,74.092,99536.844
1604159268347,2020-10-31T11:47:48.347,74.228,99537.313
1604159268482,2020-10-31T11:47:48.482,74.363,99527.328
1604159268618,2020-10-31T11:47:48.618,74.499,99530.859
1604159268753,2020-10-31T11:47:48.753,74.634,99525.656
1604159268889,2020-10-31T11:47:48.889,74.770,99529.500
1604159269025,2020-10-31T11:47:49.025,74.906,99530.344
1604159269160,2020-10-31T11:47:49.160,75.041,99526.500
1604159269296,2020-10-31T11:47:49.296,75.177,99534.766
1604159269433,2020-10-31T11:47:49.433,75.314,99531.234
1604159269567,2020-10-31T11:47:49.567,75.448,99527.422
1604159269704,2020-10-31T11:47:49.704,75.585,99523.516
1604159269838,2020-10-31T11:47:49.838,75.719,99536.063
1604159269975,2020-10-31T11:47:49.975,75.856,99533.063
1604159270111,2020-10-31T11:47:50.111,75.992,99536.531
1604159270247,2020-10-31T11:47:50.247,76.128,99535.227
1604159270382,2020-10-31T11:47:50.382,76.263,99530.023
1604159270518,2020-10-31T11:47:50.518,76.399,99536.125
1604159270653,2020-10-31T11:47:50.653,76.534,99532.219
1604159270789,2020-10-31T11:47:50.789,76.670,99540.438
1604159270924,2020-10-31T11:47:50.924,76.805,99532.625
1604159271060,2020-10-31T11:47:51.060,76.941,99533.922
1604159271196,2020-10-31T11:47:51.196,77.077,99533.922
1604159271333,2020-10-31T11:47:51.333,77.214,99534.359
1604159271467,2020-10-31T11:47:51.467,77.348,99530.453
1604159271604,2020-10-31T11:47:51.604,77.485,99530.398
1604159271738,2020-10-31T11:47:51.738,77.619,99527.797
1604159271875,2020-10-31T11:47:51.875,77.756,99534.703
1604159272011,2020-10-31T11:47:52.011,77.892,99537.313
1604159272146,2020-10-31T11:47:52.146,78.027,99531.695
1604159272282,2020-10-31T11:47:52.282,78.163,99538.609
1604159272418,2020-10-31T11:47:52.418,78.299,99531.695
1604159272553,2020-10-31T11:47:52.553,78.434,99529.938
1604159272689,2020-10-31T11:47:52.689,78.570,99535.594
1604159272824,2020-10-31T11:47:52.824,78.705,99533.461
1604159272960,2020-10-31T11:47:52.960,78.841,99536.063
1604159273096,2020-10-31T11:47:53.096,78.977,99531.328
1604159273231,2020-10-31T11:47:53.231,79.112,99527.422
1604159273367,2020-10-31T11:47:53.367,79.248,99537.828
1604159273503,2020-10-31T11:47:53.503,79.384,99536.063
1604159273638,2020-10-31T11:47:53.638,79.519,99536.063
1604159273774,2020-10-31T11:47:53.774,79.655,99537.359
1604159273909,2020-10-31T11:47:53.909,79.790,99526.125
1604159274045,2020-10-31T11:47:54.045,79.926,99535.594
1604159274182,2020-10-31T11:47:54.182,80.063,99533.922
1604159274316,2020-10-31T11:47:54.316,80.197,99535.227
1604159274453,2020-10-31T11:47:54.453,80.334,99528.633
1604159274589,2020-10-31T11:47:54.589,80.470,99535.594
1604159274724,2020-10-31T11:47:54.724,80.605,99531.695
1604159274860,2020-10-31T11:47:54.860,80.741,99534.297
1604159274996,2020-10-31T11:47:54.996,80.877,99532.164
1604159275131,2020-10-31T11:47:55.131,81.012,99531.695
1604159275267,2020-10-31T11:47:55.267,81.148,99533.461
1604159275402,2020-10-31T11:47:55.402,81.283,99524.828
1604159275538,2020-10-31T11:47:55.538,81.419,99530.398
1604159275674,2020-10-31T11:47:55.674,81.555,99529.094
1604159275809,2020-10-31T11:47:55.809,81.690,99536.906
1604159275945,2020-10-31T11:47:55.945,81.826,99535.594
1604159276082,2020-10-31T11:47:56.082,81.963,99535.227
1604159276216,2020-10-31T11:47:56.216,82.097,99535.227
1604159276353,2020-10-31T11:47:56.353,82.234,99534.766
1604159276487,2020-10-31T11:47:56.487,82.368,99536.906
1604159276624,2020-10-31T11:47:56.624,82.505,99534.766
1604159276760,2020-10-31T11:47:56.760,82.641,99538.203
1604159276895,2020-10-31T11:47:56.895,82.776,99529.156
1604159277031,2020-10-31T11:47:57.031,82.912,99531.758
1604159277167,2020-10-31T11:47:57.167,83.048,99536.531
1604159277302,2020-10-31T11:47:57.302,83.183,99534.359
1604159277438,2020-10-31T11:47:57.438,83.319,99536.063
1604159277574,2020-10-31T11:47:57.574,83.455,99535.141
1604159277709,2020-10-31T11:47:57.709,83.590,99533.000
1604159277845,2020-10-31T11:47:57.845,83.726,99528.633
1604159277980,2020-10-31T11:47:57.980,83.861,99529.094
1604159278116,2020-10-31T11:47:58.116,83.997,99525.195
1604159278253,2020-10-31T11:47:58.253,84.134,99539.906
1604159278387,2020-10-31T11:47:58.387,84.268,99531.695
1604159278524,2020-10-31T11:47:58.524,84.405,99538.609
1604159278660,2020-10-31T11:47:58.660,84.541,99536.844
1604159278795,2020-10-31T11:47:58.795,84.676,99536.844
1604159278931,2020-10-31T11:47:58.931,84.812,99530.797
1604159279067,2020-10-31T11:47:59.067,84.948,99531.695
1604159279202,2020-10-31T11:47:59.202,85.083,99532.109
1604159279338,2020-10-31T11:47:59.338,85.219,99533.836
1604159279474,2020-10-31T11:47:59.474,85.355,99537.313
1604159279609,2020-10-31T11:47:59.609,85.490,99531.641
1604159279745,2020-10-31T11:47:59.745,85.626,99531.234
1604159279881,2020-10-31T11:47:59.881,85.762,99525.602
1604159280016,2020-10-31T11:48:00.016,85.897,99534.242
1604159280152,2020-10-31T11:48:00.152,86.033,99532.938
1604159280289,2020-10-31T11:48:00.289,86.170,99525.602
1604159280423,2020-10-31T11:48:00.423,86.304,99529.875
1604159280560,2020-10-31T11:48:00.560,86.441,99529.875
1604159280694,2020-10-31T11:48:00.694,86.575,99528.984
1604159280831,2020-10-31T11:48:00.831,86.712,99531.578
1604159280967,2020-10-31T11:48:00.967,86.848,99531.578
1604159281102,2020-10-31T11:48:01.102,86.983,99531.117
1604159281238,2020-10-31T11:48:01.238,87.119,99528.922
1604159281374,2020-10-31T11:48:01.374,87.255,99527.672
1604159281509,2020-10-31T11:48:01.509,87.390,99528.984
1604159281645,2020-10-31T11:48:01.645,87.526,99537.625
1604159281780,2020-10-31T11:48:01.780,87.661,99533.719
1604159281916,2020-10-31T11:48:01.916,87.797,99529.813
1604159282052,2020-10-31T11:48:02.052,87.933,99529.813
1604159282187,2020-10-31T11:48:02.187,88.068,99528.516
1604159282323,2020-10-31T11:48:02.323,88.204,99529.438
1604159282460,2020-10-31T11:48:02.460,88.341,99527.672
1604159282594,2020-10-31T11:48:02.594,88.475,99526.844
1604159282731,2020-10-31T11:48:02.731,88.612,99530.750
1604159282865,2020-10-31T11:48:02.865,88.746,99530.750
1604159283002,2020-10-31T11:48:03.002,88.883,99527.273
1604159283138,2020-10-31T11:48:03.138,89.019,99534.648
1604159283273,2020-10-31T11:48:03.273,89.154,99526.438
1604159283409,2020-10-31T11:48:03.409,89.290,99528.570
1604159283545,2020-10-31T11:48:03.545,89.426,99533.344
1604159283680,2020-10-31T11:48:03.680,89.561,99528.141
1604159283816,2020-10-31T11:48:03.816,89.697,99532.422
1604159283952,2020-10-31T11:48:03.952,89.833,99528.516
1604159284087,2020-10-31T11:48:04.087,89.968,99529.391
1604159284223,2020-10-31T11:48:04.223,90.104,99526.781
1604159284358,2020-10-31T11:48:04.358,90.239,99522.875
1604159284494,2020-10-31T11:48:04.494,90.375,99529.391
1604159284630,2020-10-31T11:48:04.630,90.511,99529.758
1604159284765,2020-10-31T11:48:04.765,90.646,99532.828
1604159284901,2020-10-31T11:48:04.901,90.782,99526.781
1604159285038,2020-10-31T11:48:05.038,90.919,99531.984
1604159285172,2020-10-31T11:48:05.172,91.053,99527.219
1604159285309,2020-10-31T11:48:05.309,91.190,99532.828
1604159285443,2020-10-31T11:48:05.443,91.324,99531.117
1604159285580,2020-10-31T11:48:05.580,91.461,99528.516
1604159285716,2020-10-31T11:48:05.716,91.597,99526.375
1604159285852,2020-10-31T11:48:05.852,91.733,99525.078
1604159285987,2020-10-31T11:48:05.987,91.868,99526.781
1604159286123,2020-10-31T11:48:06.123,92.004,99528.086
1604159286259,2020-10-31T11:48:06.259,92.140,99530.219
1604159286394,2020-10-31T11:48:06.394,92.275,99527.219
1604159286530,2020-10-31T11:48:06.530,92.411,99531.063
1604159286667,2020-10-31T11:48:06.667,92.548,99528.086
1604159286801,2020-10-31T11:48:06.801,92.682,99522.875
1604159286938,2020-10-31T11:48:06.938,92.819,99528.922
1604159287072,2020-10-31T11:48:07.072,92.953,99531.523
1604159287209,2020-10-31T11:48:07.209,93.090,99529.391
1604159287345,2020-10-31T11:48:07.345,93.226,99535.016
1604159287480,2020-10-31T11:48:07.480,93.361,99529.391
1604159287616,2020-10-31T11:48:07.616,93.497,99525.539
1604159287752,2020-10-31T11:48:07.752,93.633,99532.047
1604159287887,2020-10-31T11:48:07.887,93.768,99524.672
1604159288023,2020-10-31T11:48:08.023,93.904,99523.375
1604159288159,2020-10-31T11:48:08.159,94.040,99528.141
1604159288294,2020-10-31T11:48:08.294,94.175,99525.539
1604159288430,2020-10-31T11:48:08.430,94.311,99539.852
1604159288565,2020-10-31T11:48:08.565,94.446,99530.281
1604159288701,2020-10-31T11:48:08.701,94.582,99527.672
1604159288837,2020-10-31T11:48:08.837,94.718,99526.844
1604159288972,2020-10-31T11:48:08.972,94.853,99524.672
1604159289108,2020-10-31T11:48:09.108,94.989,99529.438
1604159289245,2020-10-31T11:48:09.245,95.126,99527.219
1604159289379,2020-10-31T11:48:09.379,95.260,99526.844
1604159289516,2020-10-31T11:48:09.516,95.397,99528.984
1604159289650,2020-10-31T11:48:09.650,95.531,99527.219
1604159289787,2020-10-31T11:48:09.787,95.668,99530.281
1604159289923,2020-10-31T11:48:09.923,95.804,99529.813
1604159290058,2020-10-31T11:48:10.058,95.939,99528.086
1604159290194,2020-10-31T11:48:10.194,96.075,99529.391
1604159290330,2020-10-31T11:48:10.330,96.211,99527.219
1604159290465,2020-10-31T11:48:10.465,96.346,99534.125
1604159290601,2020-10-31T11:48:10.601,96.482,99530.688
1604159290737,2020-10-31T11:48:10.737,96.618,99536.727
1604159290872,2020-10-31T11:48:10.872,96.753,99530.219
1604159291008,2020-10-31T11:48:11.008,96.889,99527.625
1604159291143,2020-10-31T11:48:11.143,97.024,99529.758
1604159291279,2020-10-31T11:48:11.279,97.160,99534.961
1604159291416,2020-10-31T11:48:11.416,97.297,99528.922
1604159291550,2020-10-31T11:48:11.550,97.431,99529.297
1604159291687,2020-10-31T11:48:11.687,97.568,99529.758
1604159291823,2020-10-31T11:48:11.823,97.704,99531.063
1604159291958,2020-10-31T11:48:11.958,97.839,99532.828
1604159292094,2020-10-31T11:48:12.094,97.975,99525.391
1604159292230,2020-10-31T11:48:12.230,98.111,99528.859
1604159292365,2020-10-31T11:48:12.365,98.246,99527.563
1604159292501,2020-10-31T11:48:12.501,98.382,99531.461
1604159292637,2020-10-31T11:48:12.637,98.518,99531.461
1604159292772,2020-10-31T11:48:12.772,98.653,99530.164
1604159292908,2020-10-31T11:48:12.908,98.789,99527.563
1604159293045,2020-10-31T11:48:13.045,98.926,99526.203
1604159293179,2020-10-31T11:48:13.179,99.060,99531.000
1604159293316,2020-10-31T11:48:13.316,99.197,99527.938
1604159293450,2020-10-31T11:48:13.450,99.331,99526.203
1604159293587,2020-10-31T11:48:13.587,99.468,99531.406
1604159293723,2020-10-31T11:48:13.723,99.604,99526.578
1604159293858,2020-10-31T11:48:13.858,99.739,99530.883
1604159293994,2020-10-31T11:48:13.994,99.875,99524.375
1604159294130,2020-10-31T11:48:14.130,100.011,99526.984
1604159294265,2020-10-31T11:48:14.265,100.146,99529.953
1604159294401,2020-10-31T11:48:14.401,100.282,99530.883
1604159294537,2020-10-31T11:48:14.537,100.418,99528.219
1604159294672,2020-10-31T11:48:14.672,100.553,99530.359
1604159294808,2020-10-31T11:48:14.808,100.689,99522.555
1604159294943,2020-10-31T11:48:14.943,100.824,99526.922
1604159295079,2020-10-31T11:48:15.079,100.960,99526.453
1604159295215,2020-10-31T11:48:15.215,101.096,99525.625
1604159295350,2020-10-31T11:48:15.350,101.231,99526.047
1604159295486,2020-10-31T11:48:15.486,101.367,99528.281
1604159295623,2020-10-31T11:48:15.623,101.504,99522.203
1604159295757,2020-10-31T11:48:15.757,101.638,99527.813
1604159295894,2020-10-31T11:48:15.894,101.775,99527.875
1604159296028,2020-10-31T11:48:16.028,101.909,99530.938
1604159296165,2020-10-31T11:48:16.165,102.046,99530.531
1604159296301,2020-10-31T11:48:16.301,102.182,99527.094
1604159296436,2020-10-31T11:48:16.436,102.317,99531.000
1604159296572,2020-10-31T11:48:16.572,102.453,99528.797
1604159296708,2020-10-31T11:48:16.708,102.589,99525.797
1604159296844,2020-10-31T11:48:16.844,102.725,99527.563
1604159296979,2020-10-31T11:48:16.979,102.860,99527.938
1604159297115,2020-10-31T11:48:17.115,102.996,99530.531
1604159297250,2020-10-31T11:48:17.250,103.131,99528.461
1604159297386,2020-10-31T11:48:17.386,103.267,99528.859
1604159297523,2020-10-31T11:48:17.523,103.404,99532.766
1604159297659,2020-10-31T11:48:17.659,103.540,99530.164
1604159297794,2020-10-31T11:48:17.794,103.675,99525.391
1604159297930,2020-10-31T11:48:17.930,103.811,99527.992
1604159298065,2020-10-31T11:48:18.065,103.946,99532.766
1604159298201,2020-10-31T11:48:18.201,104.082,99531.461
1604159298337,2020-10-31T11:48:18.337,104.218,99527.094
1604159298472,2020-10-31T11:48:18.472,104.353,99527.094
1604159298608,2020-10-31T11:48:18.608,104.489,99531.000
1604159298744,2020-10-31T11:48:18.744,104.625,99531.836
1604159298879,2020-10-31T11:48:18.879,104.760,99527.938
1604159299015,2020-10-31T11:48:19.015,104.896,99532.703
1604159299151,2020-10-31T11:48:19.151,105.032,99530.109
1604159299286,2020-10-31T11:48:19.286,105.167,99527.938
1604159299422,2020-10-31T11:48:19.422,105.303,99529.234
1604159299559,2020-10-31T11:48:19.559,105.440,99530.938
1604159299693,2020-10-31T11:48:19.693,105.574,99532.242
1604159299830,2020-10-31T11:48:19.830,105.711,99529.234
1604159299964,2020-10-31T11:48:19.964,105.845,99527.875
1604159300101,2020-10-31T11:48:20.101,105.982,99526.203
1604159300237,2020-10-31T11:48:20.237,106.118,99532.242
1604159300372,2020-10-31T11:48:20.372,106.253,99526.633
1604159300508,2020-10-31T11:48:20.508,106.389,99533.141
1604159300644,2020-10-31T11:48:20.644,106.525,99530.531
1604159300779,2020-10-31T11:48:20.779,106.660,99531.891
1604159300915,2020-10-31T11:48:20.915,106.796,99530.594
1604159301051,2020-10-31T11:48:21.051,106.932,99530.594
1604159301186,2020-10-31T11:48:21.186,107.067,99530.688
1604159301322,2020-10-31T11:48:21.322,107.203,99522.875
1604159301457,2020-10-31T11:48:21.457,107.338,99524.188
1604159301593,2020-10-31T11:48:21.593,107.474,99522.477
1604159301730,2020-10-31T11:48:21.730,107.611,99520.766
1604159301864,2020-10-31T11:48:21.864,107.745,99525.602
1604159302001,2020-10-31T11:48:22.001,107.882,99531.234
1604159302137,2020-10-31T11:48:22.137,108.018,99537.313
1604159302272,2020-10-31T11:48:22.272,108.153,99538.203
1604159302408,2020-10-31T11:48:22.408,108.289,99529.563
1604159302544,2020-10-31T11:48:22.544,108.425,99532.109
1604159302679,2020-10-31T11:48:22.679,108.560,99531.234
1604159302815,2020-10-31T11:48:22.815,108.696,99531.695
1604159302951,2020-10-31T11:48:22.951,108.832,99532.164
1604159303087,2020-10-31T11:48:23.087,108.968,99530.859
1604159303222,2020-10-31T11:48:23.222,109.103,99521.750
1604159303358,2020-10-31T11:48:23.358,109.239,99531.758
1604159303493,2020-10-31T11:48:23.493,109.374,99527.422
1604159303629,2020-10-31T11:48:23.629,109.510,99527.422
1604159303766,2020-10-31T11:48:23.766,109.647,99528.727
1604159303900,2020-10-31T11:48:23.900,109.781,99533.922
1604159304037,2020-10-31T11:48:24.037,109.918,99534.766
1604159304171,2020-10-31T11:48:24.171,110.052,99531.695
1604159304308,2020-10-31T11:48:24.308,110.189,99523.516
1604159304444,2020-10-31T11:48:24.444,110.325,99529.563
1604159304579,2020-10-31T11:48:24.579,110.460,99527.422
1604159304715,2020-10-31T11:48:24.715,110.596,99530.859
1604159304851,2020-10-31T11:48:24.851,110.732,99534.703
1604159304986,2020-10-31T11:48:24.986,110.867,99535.141
1604159305122,2020-10-31T11:48:25.122,111.003,99532.109
1604159305258,2020-10-31T11:48:25.258,111.139,99536.008
1604159305393,2020-10-31T11:48:25.393,111.274,99531.172
1604159305529,2020-10-31T11:48:25.529,111.410,99528.633
1604159305664,2020-10-31T11:48:25.664,111.545,99525.141
1604159305800,2020-10-31T11:48:25.800,111.681,99530.797
1604159305937,2020-10-31T11:48:25.937,111.818,99526.438
1604159306071,2020-10-31T11:48:26.071,111.952,99532.109
1604159306208,2020-10-31T11:48:26.208,112.089,99528.203
1604159306344,2020-10-31T11:48:26.344,112.225,99526.906
1604159306479,2020-10-31T11:48:26.479,112.360,99526.438
1604159306615,2020-10-31T11:48:26.615,112.496,99533.406
1604159306750,2020-10-31T11:48:26.750,112.631,99533.781
1604159306886,2020-10-31T11:48:26.886,112.767,99524.297
1604159307022,2020-10-31T11:48:27.022,112.903,99532.109
1604159307157,2020-10-31T11:48:27.157,113.038,99533.781
1604159307293,2020-10-31T11:48:27.293,113.174,99526.438
1604159307429,2020-10-31T11:48:27.429,113.310,99534.242
1604159307564,2020-10-31T11:48:27.564,113.445,99529.875
1604159307700,2020-10-31T11:48:27.700,113.581,99527.273
1604159307837,2020-10-31T11:48:27.837,113.718,99526.031
1604159307971,2020-10-31T11:48:27.971,113.852,99526.031
1604159308108,2020-10-31T11:48:28.108,113.989,99538.141
1604159308242,2020-10-31T11:48:28.242,114.123,99533.836
1604159308378,2020-10-31T11:48:28.378,114.259,99533.461
1604159308515,2020-10-31T11:48:28.515,114.396,99523.000
1604159308649,2020-10-31T11:48:28.649,114.530,99531.234
1604159308786,2020-10-31T11:48:28.786,114.667,99531.234
1604159308922,2020-10-31T11:48:28.922,114.803,99528.203
1604159309057,2020-10-31T11:48:29.057,114.938,99532.109
1604159309193,2020-10-31T11:48:29.193,115.074,99527.734
1604159309329,2020-10-31T11:48:29.329,115.210,99532.938
1604159309464,2020-10-31T11:48:29.464,115.345,99532.938
1604159309600,2020-10-31T11:48:29.600,115.481,99534.703
1604159309736,2020-10-31T11:48:29.736,115.617,99533.781
1604159309871,2020-10-31T11:48:29.871,115.752,99531.172
1604159310007,2020-10-31T11:48:30.007,115.888,99528.570
1604159310144,2020-10-31T11:48:30.144,116.025,99527.672
1604159310278,2020-10-31T11:48:30.278,116.159,99532.422
1604159310415,2020-10-31T11:48:30.415,116.296,99534.188
1604159310549,2020-10-31T11:48:30.549,116.430,99530.281
1604159310686,2020-10-31T11:48:30.686,116.567,99527.672
1604159310822,2020-10-31T11:48:30.822,116.703,99527.672
1604159310957,2020-10-31T11:48:30.957,116.838,99535.891
1604159311093,2020-10-31T11:48:31.093,116.974,99532.828
1604159311229,2020-10-31T11:48:31.229,117.110,99526.781
1604159311364,2020-10-31T11:48:31.364,117.245,99527.219
1604159311500,2020-10-31T11:48:31.500,117.381,99526.781
1604159311635,2020-10-31T11:48:31.635,117.516,99528.086
1604159311771,2020-10-31T11:48:31.771,117.652,99529.391
1604159311907,2020-10-31T11:48:31.907,117.788,99529.391
1604159312042,2020-10-31T11:48:32.042,117.923,99529.758
1604159312178,2020-10-31T11:48:32.178,118.059,99528.461
1604159312315,2020-10-31T11:48:32.315,118.196,99525.391
1604159312449,2020-10-31T11:48:32.449,118.330,99526.695
1604159312586,2020-10-31T11:48:32.586,118.467,99531.000
1604159312722,2020-10-31T11:48:32.722,118.603,99531.461
1604159312857,2020-10-31T11:48:32.857,118.738,99522.797
1604159312993,2020-10-31T11:48:32.993,118.874,99526.266
1604159313128,2020-10-31T11:48:33.128,119.009,99525.797
1604159313264,2020-10-31T11:48:33.264,119.145,99529.297
1604159313400,2020-10-31T11:48:33.400,119.281,99526.695
1604159313535,2020-10-31T11:48:33.535,119.416,99529.758
1604159313671,2020-10-31T11:48:33.671,119.552,99523.656
1604159313807,2020-10-31T11:48:33.807,119.688,99524.563
1604159313942,2020-10-31T11:48:33.942,119.823,99527.992
1604159314078,2020-10-31T11:48:34.078,119.959,99525.859
1604159314214,2020-10-31T11:48:34.214,120.095,99531.063
1604159314349,2020-10-31T11:48:34.349,120.230,99530.594
1604159314485,2020-10-31T11:48:34.485,120.366,99526.266
1604159314620,2020-10-31T11:48:34.620,120.501,99522.359
1604159314756,2020-10-31T11:48:34.756,120.637,99531.461
1604159314893,2020-10-31T11:48:34.893,120.774,99521.484
1604159315027,2020-10-31T11:48:35.027,120.908,99527.992
1604159315164,2020-10-31T11:48:35.164,121.045,99528.859
1604159315300,2020-10-31T11:48:35.300,121.181,99525.859
1604159315435,2020-10-31T11:48:35.435,121.316,99527.992
1604159315571,2020-10-31T11:48:35.571,121.452,99531.891
1604159315707,2020-10-31T11:48:35.707,121.588,99531.461
1604159315842,2020-10-31T11:48:35.842,121.723,99528.398
1604159315978,2020-10-31T11:48:35.978,121.859,99524.961
1604159316114,2020-10-31T11:48:36.114,121.995,99531.836
1604159316249,2020-10-31T11:48:36.249,122.130,99531.406
1604159316385,2020-10-31T11:48:36.385,122.266,99530.109
1604159316522,2020-10-31T11:48:36.522,122.403,99528.797
1604159316656,2020-10-31T11:48:36.656,122.537,99525.734
1604159316793,2020-10-31T11:48:36.793,122.674,99533.141
1604159316929,2020-10-31T11:48:36.929,122.810,99527.938
1604159317064,2020-10-31T11:48:37.064,122.945,99534.008
1604159317200,2020-10-31T11:48:37.200,123.081,99531.406
1604159317335,2020-10-31T11:48:37.335,123.216,99530.531
1604159317471,2020-10-31T11:48:37.471,123.352,99527.938
1604159317607,2020-10-31T11:48:37.607,123.488,99527.938
1604159317742,2020-10-31T11:48:37.742,123.623,99526.633
1604159317878,2020-10-31T11:48:37.878,123.759,99530.531
1604159318014,2020-10-31T11:48:38.014,123.895,99526.203
1604159318149,2020-10-31T11:48:38.149,124.030,99527.938
1604159318285,2020-10-31T11:48:38.285,124.166,99529.234
1604159318421,2020-10-31T11:48:38.421,124.302,99528.797
1604159318556,2020-10-31T11:48:38.556,124.437,99531.836
1604159318692,2020-10-31T11:48:38.692,124.573,99524.500
1604159318827,2020-10-31T11:48:38.827,124.708,99529.641
1604159318963,2020-10-31T11:48:38.963,124.844,99528.797
1604159319100,2020-10-31T11:48:39.100,124.981,99525.734
1604159319234,2020-10-31T11:48:39.234,125.115,99528.797
1604159319371,2020-10-31T11:48:39.371,125.252,99525.328
1604159319505,2020-10-31T11:48:39.505,125.386,99529.172
1604159319642,2020-10-31T11:48:39.642,125.523,99527.406
1604159319778,2020-10-31T11:48:39.778,125.659,99528.344
1604159319913,2020-10-31T11:48:39.913,125.794,99527.875
1604159320049,2020-10-31T11:48:40.049,125.930,99530.109
