epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604160099691,2020-10-31T12:01:39.691,62.962,99519.578
1604160099828,2020-10-31T12:01:39.828,63.099,99517.039
1604160099964,2020-10-31T12:01:39.964,63.235,99519.641
1604160100099,2020-10-31T12:01:40.099,63.370,99517.563
1604160100235,2020-10-31T12:01:40.235,63.506,99516.727
1604160100371,2020-10-31T12:01:40.371,63.642,99518.469
1604160100506,2020-10-31T12:01:40.506,63.777,99520.703
1604160100642,2020-10-31T12:01:40.642,63.913,99519.398
1604160100778,2020-10-31T12:01:40.778,64.049,99519.828
1604160100913,2020-10-31T12:01:40.913,64.184,99518.156
1604160101049,2020-10-31T12:01:41.049,64.320,99528.563
1604160101185,2020-10-31T12:01:41.185,64.456,99522.125
1604160101320,2020-10-31T12:01:41.320,64.591,99519.109
1604160101456,2020-10-31T12:01:41.456,64.727,99523.484
1604160101591,2020-10-31T12:01:41.591,64.862,99529.156
1604160101727,2020-10-31T12:01:41.727,64.998,99525.719
1604160101864,2020-10-31T12:01:41.864,65.135,99509.234
1604160101998,2020-10-31T12:01:41.998,65.269,99527.859
1604160102135,2020-10-31T12:01:42.135,65.406,99520.516
1604160102271,2020-10-31T12:01:42.271,65.542,99524.016
1604160102406,2020-10-31T12:01:42.406,65.677,99519.273
1604160102542,2020-10-31T12:01:42.542,65.813,99516.672
1604160102677,2020-10-31T12:01:42.677,65.948,99524.016
1604160102813,2020-10-31T12:01:42.813,66.084,99524.016
1604160102949,2020-10-31T12:01:42.949,66.220,99519.273
1604160103084,2020-10-31T12:01:43.084,66.355,99520.945
1604160103220,2020-10-31T12:01:43.220,66.491,99521.875
1604160103356,2020-10-31T12:01:43.356,66.627,99515.367
1604160103491,2020-10-31T12:01:43.491,66.762,99525.781
1604160103627,2020-10-31T12:01:43.627,66.898,99529.750
1604160103762,2020-10-31T12:01:43.762,67.033,99522.766
1604160103898,2020-10-31T12:01:43.898,67.169,99525.000
1604160104035,2020-10-31T12:01:44.035,67.306,99520.234
1604160104169,2020-10-31T12:01:44.169,67.440,99521.102
1604160104306,2020-10-31T12:01:44.306,67.577,99525.438
1604160104442,2020-10-31T12:01:44.442,67.713,99526.305
1604160104577,2020-10-31T12:01:44.577,67.848,99525.000
1604160104713,2020-10-31T12:01:44.713,67.984,99522.398
1604160104848,2020-10-31T12:01:44.848,68.119,99520.234
1604160104984,2020-10-31T12:01:44.984,68.255,99527.609
1604160105120,2020-10-31T12:01:45.120,68.391,99524.602
1604160105255,2020-10-31T12:01:45.255,68.526,99529.813
1604160105391,2020-10-31T12:01:45.391,68.662,99522.469
1604160105527,2020-10-31T12:01:45.527,68.798,99532.406
1604160105662,2020-10-31T12:01:45.662,68.933,99522.469
1604160105798,2020-10-31T12:01:45.798,69.069,99529.813
1604160105935,2020-10-31T12:01:45.935,69.206,99531.109
1604160106069,2020-10-31T12:01:46.069,69.340,99522.469
1604160106206,2020-10-31T12:01:46.206,69.477,99525.906
1604160106340,2020-10-31T12:01:46.340,69.611,99530.641
1604160106477,2020-10-31T12:01:46.477,69.748,99523.297
1604160106613,2020-10-31T12:01:46.613,69.884,99523.766
1604160106748,2020-10-31T12:01:46.748,70.019,99525.070
1604160106884,2020-10-31T12:01:46.884,70.155,99523.766
1604160107020,2020-10-31T12:01:47.020,70.291,99525.070
1604160107155,2020-10-31T12:01:47.155,70.426,99529.344
1604160107291,2020-10-31T12:01:47.291,70.562,99527.203
1604160107427,2020-10-31T12:01:47.427,70.698,99528.508
1604160107562,2020-10-31T12:01:47.562,70.833,99529.813
1604160107698,2020-10-31T12:01:47.698,70.969,99515.086
1604160107834,2020-10-31T12:01:47.834,71.105,99523.297
1604160107969,2020-10-31T12:01:47.969,71.240,99526.367
1604160108105,2020-10-31T12:01:48.105,71.376,99522.063
1604160108242,2020-10-31T12:01:48.242,71.513,99524.602
1604160108376,2020-10-31T12:01:48.376,71.647,99528.906
1604160108513,2020-10-31T12:01:48.513,71.784,99522.398
1604160108647,2020-10-31T12:01:48.647,71.918,99531.945
1604160108784,2020-10-31T12:01:48.784,72.055,99525.438
1604160108920,2020-10-31T12:01:48.920,72.191,99525.906
1604160109055,2020-10-31T12:01:49.055,72.326,99527.203
1604160109191,2020-10-31T12:01:49.191,72.462,99521.531
1604160109327,2020-10-31T12:01:49.327,72.598,99524.602
1604160109462,2020-10-31T12:01:49.462,72.733,99525.000
1604160109598,2020-10-31T12:01:49.598,72.869,99523.297
1604160109734,2020-10-31T12:01:49.734,73.005,99526.305
1604160109869,2020-10-31T12:01:49.869,73.140,99516.797
1604160110005,2020-10-31T12:01:50.005,73.276,99518.094
1604160110140,2020-10-31T12:01:50.140,73.411,99527.203
1604160110276,2020-10-31T12:01:50.276,73.547,99518.617
1604160110413,2020-10-31T12:01:50.413,73.684,99522.586
1604160110547,2020-10-31T12:01:50.547,73.818,99519.672
1604160110684,2020-10-31T12:01:50.684,73.955,99521.406
1604160110820,2020-10-31T12:01:50.820,74.091,99525.773
1604160110955,2020-10-31T12:01:50.955,74.226,99518.859
1604160111091,2020-10-31T12:01:51.091,74.362,99520.172
1604160111226,2020-10-31T12:01:51.226,74.497,99517.133
1604160111362,2020-10-31T12:01:51.362,74.633,99521.031
1604160111498,2020-10-31T12:01:51.498,74.769,99519.734
1604160111633,2020-10-31T12:01:51.633,74.904,99513.164
1604160111769,2020-10-31T12:01:51.769,75.040,99516.602
1604160111905,2020-10-31T12:01:51.905,75.176,99512.703
1604160112040,2020-10-31T12:01:52.040,75.311,99515.242
1604160112176,2020-10-31T12:01:52.176,75.447,99515.242
1604160112312,2020-10-31T12:01:52.312,75.583,99514.781
1604160112447,2020-10-31T12:01:52.447,75.718,99521.688
1604160112583,2020-10-31T12:01:52.583,75.854,99522.984
1604160112720,2020-10-31T12:01:52.720,75.991,99510.813
1604160112854,2020-10-31T12:01:52.854,76.125,99516.852
1604160112991,2020-10-31T12:01:52.991,76.262,99519.922
1604160113125,2020-10-31T12:01:53.125,76.396,99513.781
1604160113262,2020-10-31T12:01:53.262,76.533,99516.391
1604160113398,2020-10-31T12:01:53.398,76.669,99513.781
1604160113533,2020-10-31T12:01:53.533,76.804,99509.813
1604160113669,2020-10-31T12:01:53.669,76.940,99515.023
1604160113805,2020-10-31T12:01:53.805,77.076,99520.695
1604160113940,2020-10-31T12:01:53.940,77.211,99514.125
1604160114076,2020-10-31T12:01:54.076,77.347,99515.891
1604160114212,2020-10-31T12:01:54.212,77.483,99518.867
1604160114347,2020-10-31T12:01:54.347,77.618,99519.328
1604160114483,2020-10-31T12:01:54.483,77.754,99518.031
1604160114620,2020-10-31T12:01:54.620,77.891,99517.563
1604160114754,2020-10-31T12:01:54.754,78.025,99510.594
1604160114891,2020-10-31T12:01:54.891,78.162,99507.156
1604160115025,2020-10-31T12:01:55.025,78.296,99512.766
1604160115162,2020-10-31T12:01:55.162,78.433,99518.813
1604160115298,2020-10-31T12:01:55.298,78.569,99516.672
1604160115433,2020-10-31T12:01:55.433,78.704,99511.469
1604160115569,2020-10-31T12:01:55.569,78.840,99517.094
1604160115705,2020-10-31T12:01:55.705,78.976,99516.266
1604160115840,2020-10-31T12:01:55.840,79.111,99521.000
1604160115976,2020-10-31T12:01:55.976,79.247,99517.094
1604160116112,2020-10-31T12:01:56.112,79.383,99517.094
1604160116247,2020-10-31T12:01:56.247,79.518,99516.266
1604160116383,2020-10-31T12:01:56.383,79.654,99516.672
1604160116518,2020-10-31T12:01:56.518,79.789,99517.563
1604160116654,2020-10-31T12:01:56.654,79.925,99514.961
1604160116790,2020-10-31T12:01:56.790,80.061,99521.000
1604160116925,2020-10-31T12:01:56.925,80.196,99521.406
1604160117061,2020-10-31T12:01:57.061,80.332,99514.500
1604160117198,2020-10-31T12:01:57.198,80.469,99513.195
1604160117332,2020-10-31T12:01:57.332,80.603,99517.094
1604160117469,2020-10-31T12:01:57.469,80.740,99521.875
1604160117603,2020-10-31T12:01:57.603,80.874,99517.039
1604160117740,2020-10-31T12:01:57.740,81.011,99512.766
1604160117876,2020-10-31T12:01:57.876,81.147,99514.063
1604160118011,2020-10-31T12:01:58.011,81.282,99511.469
1604160118147,2020-10-31T12:01:58.147,81.418,99511.000
1604160118283,2020-10-31T12:01:58.283,81.554,99513.141
1604160118418,2020-10-31T12:01:58.418,81.689,99518.344
1604160118554,2020-10-31T12:01:58.554,81.825,99506.625
1604160118690,2020-10-31T12:01:58.690,81.961,99514.063
1604160118825,2020-10-31T12:01:58.825,82.096,99515.734
1604160118961,2020-10-31T12:01:58.961,82.232,99518.344
1604160119098,2020-10-31T12:01:59.098,82.369,99514.063
1604160119232,2020-10-31T12:01:59.232,82.503,99512.766
1604160119369,2020-10-31T12:01:59.369,82.640,99516.672
1604160119505,2020-10-31T12:01:59.505,82.776,99516.203
1604160119640,2020-10-31T12:01:59.640,82.911,99514.063
1604160119776,2020-10-31T12:01:59.776,83.047,99512.297
1604160119912,2020-10-31T12:01:59.912,83.183,99521.875
1604160120047,2020-10-31T12:02:00.047,83.318,99517.508
1604160120183,2020-10-31T12:02:00.183,83.454,99519.641
1604160120319,2020-10-31T12:02:00.319,83.590,99514.906
1604160120454,2020-10-31T12:02:00.454,83.725,99516.672
1604160120590,2020-10-31T12:02:00.590,83.861,99518.344
1604160120725,2020-10-31T12:02:00.725,83.996,99513.141
1604160120861,2020-10-31T12:02:00.861,84.132,99511.766
1604160120998,2020-10-31T12:02:00.998,84.269,99519.109
1604160121132,2020-10-31T12:02:01.132,84.403,99513.016
1604160121269,2020-10-31T12:02:01.269,84.540,99508.266
1604160121405,2020-10-31T12:02:01.405,84.676,99514.313
1604160121540,2020-10-31T12:02:01.540,84.811,99518.625
1604160121676,2020-10-31T12:02:01.676,84.947,99515.617
1604160121810,2020-10-31T12:02:01.810,85.081,99507.797
1604160121947,2020-10-31T12:02:01.947,85.218,99510.406
1604160122083,2020-10-31T12:02:02.083,85.354,99514.719
1604160122218,2020-10-31T12:02:02.218,85.489,99507.344
1604160122354,2020-10-31T12:02:02.354,85.625,99511.703
1604160122490,2020-10-31T12:02:02.490,85.761,99510.406
1604160122625,2020-10-31T12:02:02.625,85.896,99513.477
1604160122761,2020-10-31T12:02:02.761,86.032,99513.844
1604160122896,2020-10-31T12:02:02.896,86.167,99514.313
1604160123032,2020-10-31T12:02:03.032,86.303,99513.414
1604160123168,2020-10-31T12:02:03.168,86.439,99521.125
1604160123303,2020-10-31T12:02:03.303,86.574,99521.938
1604160123439,2020-10-31T12:02:03.439,86.710,99524.078
1604160123576,2020-10-31T12:02:03.576,86.847,99522.250
1604160123710,2020-10-31T12:02:03.710,86.981,99518.344
1604160123847,2020-10-31T12:02:03.847,87.118,99523.078
1604160123981,2020-10-31T12:02:03.981,87.252,99523.953
1604160124118,2020-10-31T12:02:04.118,87.389,99521.344
1604160124254,2020-10-31T12:02:04.254,87.525,99523.016
1604160124389,2020-10-31T12:02:04.389,87.660,99524.328
1604160124525,2020-10-31T12:02:04.525,87.796,99520.422
1604160124661,2020-10-31T12:02:04.661,87.932,99522.586
1604160124796,2020-10-31T12:02:04.796,88.067,99522.953
1604160124932,2020-10-31T12:02:04.932,88.203,99522.125
1604160125068,2020-10-31T12:02:05.068,88.339,99519.047
1604160125203,2020-10-31T12:02:05.203,88.474,99520.352
1604160125339,2020-10-31T12:02:05.339,88.610,99516.445
1604160125474,2020-10-31T12:02:05.474,88.745,99517.750
1604160125610,2020-10-31T12:02:05.610,88.881,99518.586
1604160125747,2020-10-31T12:02:05.747,89.018,99518.586
1604160125881,2020-10-31T12:02:05.881,89.152,99520.750
1604160126018,2020-10-31T12:02:06.018,89.289,99518.984
1604160126154,2020-10-31T12:02:06.154,89.425,99522.000
1604160126289,2020-10-31T12:02:06.289,89.560,99521.594
1604160126425,2020-10-31T12:02:06.425,89.696,99518.984
1604160126560,2020-10-31T12:02:06.560,89.831,99518.523
1604160126696,2020-10-31T12:02:06.696,89.967,99524.133
1604160126832,2020-10-31T12:02:06.832,90.103,99518.984
1604160126967,2020-10-31T12:02:06.967,90.238,99523.734
1604160127103,2020-10-31T12:02:07.103,90.374,99520.695
1604160127239,2020-10-31T12:02:07.239,90.510,99519.391
1604160127375,2020-10-31T12:02:07.375,90.646,99519.828
1604160127510,2020-10-31T12:02:07.510,90.781,99518.523
1604160127646,2020-10-31T12:02:07.646,90.917,99516.844
1604160127781,2020-10-31T12:02:07.781,91.052,99522.891
1604160127917,2020-10-31T12:02:07.917,91.188,99516.391
1604160128054,2020-10-31T12:02:08.054,91.325,99517.219
1604160128188,2020-10-31T12:02:08.188,91.459,99520.695
1604160128325,2020-10-31T12:02:08.325,91.596,99518.156
1604160128459,2020-10-31T12:02:08.459,91.730,99524.602
1604160128596,2020-10-31T12:02:08.596,91.867,99523.734
1604160128732,2020-10-31T12:02:08.732,92.003,99522.063
1604160128867,2020-10-31T12:02:08.867,92.138,99521.125
1604160129003,2020-10-31T12:02:09.003,92.274,99515.984
1604160129139,2020-10-31T12:02:09.139,92.410,99521.594
1604160129274,2020-10-31T12:02:09.274,92.545,99518.523
1604160129410,2020-10-31T12:02:09.410,92.681,99522.891
1604160129546,2020-10-31T12:02:09.546,92.817,99520.297
1604160129681,2020-10-31T12:02:09.681,92.952,99522.891
1604160129817,2020-10-31T12:02:09.817,93.088,99528.109
1604160129952,2020-10-31T12:02:09.952,93.223,99521.188
1604160130088,2020-10-31T12:02:10.088,93.359,99515.984
1604160130225,2020-10-31T12:02:10.225,93.496,99516.445
1604160130359,2020-10-31T12:02:10.359,93.630,99519.891
1604160130496,2020-10-31T12:02:10.496,93.767,99519.891
1604160130632,2020-10-31T12:02:10.632,93.903,99522.492
1604160130767,2020-10-31T12:02:10.767,94.038,99517.281
1604160130903,2020-10-31T12:02:10.903,94.174,99520.352
1604160131038,2020-10-31T12:02:11.038,94.309,99519.516
1604160131174,2020-10-31T12:02:11.174,94.445,99518.586
1604160131310,2020-10-31T12:02:11.310,94.581,99519.047
1604160131445,2020-10-31T12:02:11.445,94.716,99515.141
1604160131581,2020-10-31T12:02:11.581,94.852,99512.539
1604160131717,2020-10-31T12:02:11.717,94.988,99519.047
1604160131852,2020-10-31T12:02:11.852,95.123,99520.352
1604160131988,2020-10-31T12:02:11.988,95.259,99516.516
1604160132123,2020-10-31T12:02:12.123,95.394,99522.953
1604160132259,2020-10-31T12:02:12.259,95.530,99522.953
1604160132395,2020-10-31T12:02:12.395,95.666,99516.445
1604160132530,2020-10-31T12:02:12.530,95.801,99520.820
1604160132666,2020-10-31T12:02:12.666,95.937,99512.172
1604160132803,2020-10-31T12:02:12.803,96.074,99518.688
1604160132937,2020-10-31T12:02:12.937,96.208,99519.109
1604160133074,2020-10-31T12:02:13.074,96.345,99524.727
1604160133208,2020-10-31T12:02:13.208,96.479,99523.016
1604160133345,2020-10-31T12:02:13.345,96.616,99518.281
1604160133481,2020-10-31T12:02:13.481,96.752,99521.719
1604160133617,2020-10-31T12:02:13.617,96.888,99521.719
1604160133752,2020-10-31T12:02:13.752,97.023,99515.672
1604160133888,2020-10-31T12:02:13.888,97.159,99520.875
1604160134024,2020-10-31T12:02:14.024,97.295,99521.344
1604160134159,2020-10-31T12:02:14.159,97.430,99522.188
1604160134295,2020-10-31T12:02:14.295,97.566,99523.953
1604160134430,2020-10-31T12:02:14.430,97.701,99519.109
1604160134566,2020-10-31T12:02:14.566,97.837,99523.484
1604160134703,2020-10-31T12:02:14.703,97.974,99520.047
1604160134837,2020-10-31T12:02:14.837,98.108,99521.344
1604160134974,2020-10-31T12:02:14.974,98.245,99516.141
1604160135110,2020-10-31T12:02:15.110,98.381,99521.344
1604160135245,2020-10-31T12:02:15.245,98.516,99517.875
1604160135381,2020-10-31T12:02:15.381,98.652,99520.945
1604160135516,2020-10-31T12:02:15.516,98.787,99520.477
1604160135652,2020-10-31T12:02:15.652,98.923,99519.641
1604160135788,2020-10-31T12:02:15.788,99.059,99520.109
1604160135923,2020-10-31T12:02:15.923,99.194,99520.477
1604160136059,2020-10-31T12:02:16.059,99.330,99523.078
1604160136195,2020-10-31T12:02:16.195,99.466,99515.734
1604160136330,2020-10-31T12:02:16.330,99.601,99521.406
1604160136466,2020-10-31T12:02:16.466,99.737,99519.641
1604160136601,2020-10-31T12:02:16.601,99.872,99521.344
1604160136737,2020-10-31T12:02:16.737,100.008,99522.250
1604160136873,2020-10-31T12:02:16.873,100.144,99527.922
1604160137008,2020-10-31T12:02:17.008,100.279,99520.578
1604160137144,2020-10-31T12:02:17.144,100.415,99524.016
1604160137281,2020-10-31T12:02:17.281,100.552,99517.969
1604160137415,2020-10-31T12:02:17.415,100.686,99519.273
1604160137552,2020-10-31T12:02:17.552,100.823,99520.578
1604160137686,2020-10-31T12:02:17.686,100.957,99520.109
1604160137823,2020-10-31T12:02:17.823,101.094,99519.273
1604160137959,2020-10-31T12:02:17.959,101.230,99516.266
1604160138094,2020-10-31T12:02:18.094,101.365,99513.313
1604160138230,2020-10-31T12:02:18.230,101.501,99519.453
1604160138366,2020-10-31T12:02:18.366,101.637,99512.109
1604160138501,2020-10-31T12:02:18.501,101.772,99512.547
1604160138637,2020-10-31T12:02:18.637,101.908,99513.016
1604160138773,2020-10-31T12:02:18.773,102.044,99517.320
1604160138908,2020-10-31T12:02:18.908,102.179,99513.844
1604160139044,2020-10-31T12:02:19.044,102.315,99516.016
1604160139179,2020-10-31T12:02:19.179,102.450,99519.453
1604160139315,2020-10-31T12:02:19.315,102.586,99514.188
1604160139452,2020-10-31T12:02:19.452,102.723,99518.031
1604160139586,2020-10-31T12:02:19.586,102.857,99513.188
1604160139723,2020-10-31T12:02:19.723,102.994,99515.734
1604160139859,2020-10-31T12:02:19.859,103.130,99520.047
1604160139994,2020-10-31T12:02:19.994,103.265,99518.281
1604160140130,2020-10-31T12:02:20.130,103.401,99516.141
1604160140266,2020-10-31T12:02:20.266,103.537,99518.742
1604160140401,2020-10-31T12:02:20.401,103.672,99522.125
1604160140537,2020-10-31T12:02:20.537,103.808,99522.125
1604160140673,2020-10-31T12:02:20.673,103.944,99522.125
1604160140808,2020-10-31T12:02:20.808,104.079,99514.313
1604160140944,2020-10-31T12:02:20.944,104.215,99521.188
1604160141079,2020-10-31T12:02:21.079,104.350,99519.891
1604160141215,2020-10-31T12:02:21.215,104.486,99514.250
1604160141352,2020-10-31T12:02:21.352,104.623,99513.781
1604160141486,2020-10-31T12:02:21.486,104.757,99515.484
1604160141623,2020-10-31T12:02:21.623,104.894,99523.297
1604160141757,2020-10-31T12:02:21.757,105.028,99519.766
1604160141894,2020-10-31T12:02:21.894,105.165,99520.227
1604160142030,2020-10-31T12:02:22.030,105.301,99512.414
1604160142165,2020-10-31T12:02:22.165,105.436,99515.391
1604160142301,2020-10-31T12:02:22.301,105.572,99519.297
1604160142437,2020-10-31T12:02:22.437,105.708,99518.859
1604160142572,2020-10-31T12:02:22.572,105.843,99522.242
1604160142708,2020-10-31T12:02:22.708,105.979,99519.234
1604160142844,2020-10-31T12:02:22.844,106.115,99514.031
1604160142979,2020-10-31T12:02:22.979,106.250,99517.031
1604160143115,2020-10-31T12:02:23.115,106.386,99507.922
1604160143250,2020-10-31T12:02:23.250,106.521,99523.078
1604160143386,2020-10-31T12:02:23.386,106.657,99514.797
1604160143522,2020-10-31T12:02:23.522,106.793,99516.969
1604160143657,2020-10-31T12:02:23.657,106.928,99521.711
1604160143793,2020-10-31T12:02:23.793,107.064,99521.711
1604160143930,2020-10-31T12:02:23.930,107.201,99515.203
1604160144064,2020-10-31T12:02:24.064,107.335,99521.250
1604160144201,2020-10-31T12:02:24.201,107.472,99519.508
1604160144335,2020-10-31T12:02:24.335,107.606,99514.734
1604160144472,2020-10-31T12:02:24.472,107.743,99516.906
1604160144608,2020-10-31T12:02:24.608,107.879,99518.203
1604160144744,2020-10-31T12:02:24.744,108.015,99514.297
1604160144879,2020-10-31T12:02:24.879,108.150,99516.438
1604160145015,2020-10-31T12:02:25.015,108.286,99513.000
1604160145150,2020-10-31T12:02:25.150,108.421,99518.578
1604160145286,2020-10-31T12:02:25.286,108.557,99514.734
1604160145422,2020-10-31T12:02:25.422,108.693,99517.805
1604160145557,2020-10-31T12:02:25.557,108.828,99517.805
1604160145693,2020-10-31T12:02:25.693,108.964,99519.508
1604160145830,2020-10-31T12:02:25.830,109.101,99518.273
1604160145964,2020-10-31T12:02:25.964,109.235,99519.109
1604160146101,2020-10-31T12:02:26.101,109.372,99521.711
1604160146235,2020-10-31T12:02:26.235,109.506,99512.594
1604160146372,2020-10-31T12:02:26.372,109.643,99517.344
1604160146508,2020-10-31T12:02:26.508,109.779,99518.641
1604160146643,2020-10-31T12:02:26.643,109.914,99516.906
1604160146779,2020-10-31T12:02:26.779,110.050,99515.602
1604160146915,2020-10-31T12:02:26.915,110.186,99520.813
1604160147050,2020-10-31T12:02:27.050,110.321,99518.203
1604160147186,2020-10-31T12:02:27.186,110.457,99517.742
1604160147322,2020-10-31T12:02:27.322,110.593,99518.203
1604160147457,2020-10-31T12:02:27.457,110.728,99518.203
1604160147593,2020-10-31T12:02:27.593,110.864,99515.602
1604160147729,2020-10-31T12:02:27.729,111.000,99516.438
1604160147864,2020-10-31T12:02:27.864,111.135,99520.406
1604160148000,2020-10-31T12:02:28.000,111.271,99516.039
1604160148135,2020-10-31T12:02:28.135,111.406,99519.109
1604160148271,2020-10-31T12:02:28.271,111.542,99516.039
1604160148408,2020-10-31T12:02:28.408,111.679,99516.969
1604160148542,2020-10-31T12:02:28.542,111.813,99516.094
1604160148679,2020-10-31T12:02:28.679,111.950,99513.500
1604160148815,2020-10-31T12:02:28.815,112.086,99512.656
1604160148950,2020-10-31T12:02:28.950,112.221,99513.125
1604160149086,2020-10-31T12:02:29.086,112.357,99521.313
1604160149222,2020-10-31T12:02:29.222,112.493,99518.336
1604160149357,2020-10-31T12:02:29.357,112.628,99516.094
1604160149493,2020-10-31T12:02:29.493,112.764,99517.031
1604160149628,2020-10-31T12:02:29.628,112.899,99517.867
1604160149764,2020-10-31T12:02:29.764,113.035,99517.031
1604160149900,2020-10-31T12:02:29.900,113.171,99516.094
1604160150035,2020-10-31T12:02:30.035,113.306,99516.094
1604160150171,2020-10-31T12:02:30.171,113.442,99522.547
1604160150308,2020-10-31T12:02:30.308,113.579,99516.438
1604160150442,2020-10-31T12:02:30.442,113.713,99519.750
1604160150579,2020-10-31T12:02:30.579,113.850,99513.609
1604160150713,2020-10-31T12:02:30.713,113.984,99514.422
1604160150850,2020-10-31T12:02:30.850,114.121,99522.938
1604160150986,2020-10-31T12:02:30.986,114.257,99525.078
1604160151121,2020-10-31T12:02:31.121,114.392,99522.008
1604160151257,2020-10-31T12:02:31.257,114.528,99520.234
1604160151393,2020-10-31T12:02:31.393,114.664,99525.852
1604160151528,2020-10-31T12:02:31.528,114.799,99519.406
1604160151664,2020-10-31T12:02:31.664,114.935,99518.938
1604160151799,2020-10-31T12:02:31.799,115.070,99521.945
1604160151935,2020-10-31T12:02:31.935,115.206,99517.203
1604160152071,2020-10-31T12:02:32.071,115.342,99517.641
1604160152206,2020-10-31T12:02:32.206,115.477,99522.844
1604160152342,2020-10-31T12:02:32.342,115.613,99522.008
1604160152478,2020-10-31T12:02:32.478,115.749,99522.008
1604160152613,2020-10-31T12:02:32.613,115.884,99522.844
1604160152749,2020-10-31T12:02:32.749,116.020,99524.141
1604160152884,2020-10-31T12:02:32.884,116.155,99522.844
1604160153020,2020-10-31T12:02:33.020,116.291,99518.570
1604160153157,2020-10-31T12:02:33.157,116.428,99522.477
1604160153291,2020-10-31T12:02:33.291,116.562,99516.430
1604160153428,2020-10-31T12:02:33.428,116.699,99525.547
1604160153564,2020-10-31T12:02:33.564,116.835,99522.078
1604160153699,2020-10-31T12:02:33.699,116.970,99521.234
1604160153835,2020-10-31T12:02:33.835,117.106,99522.078
1604160153971,2020-10-31T12:02:33.971,117.242,99520.406
1604160154106,2020-10-31T12:02:34.106,117.377,99519.531
1604160154242,2020-10-31T12:02:34.242,117.513,99520.828
1604160154378,2020-10-31T12:02:34.378,117.649,99519.531
1604160154513,2020-10-31T12:02:34.513,117.784,99524.742
1604160154649,2020-10-31T12:02:34.649,117.920,99519.531
1604160154784,2020-10-31T12:02:34.784,118.055,99518.695
1604160154920,2020-10-31T12:02:34.920,118.191,99522.133
1604160155057,2020-10-31T12:02:35.057,118.328,99521.297
1604160155191,2020-10-31T12:02:35.191,118.462,99522.133
1604160155328,2020-10-31T12:02:35.328,118.599,99524.742
1604160155464,2020-10-31T12:02:35.464,118.735,99518.328
1604160155599,2020-10-31T12:02:35.599,118.870,99519.625
1604160155735,2020-10-31T12:02:35.735,119.006,99520.938
1604160155871,2020-10-31T12:02:35.871,119.142,99525.672
1604160156006,2020-10-31T12:02:36.006,119.277,99519.164
1604160156142,2020-10-31T12:02:36.142,119.413,99526.977
1604160156277,2020-10-31T12:02:36.277,119.548,99519.164
1604160156413,2020-10-31T12:02:36.413,119.684,99516.094
1604160156549,2020-10-31T12:02:36.549,119.820,99519.625
1604160156684,2020-10-31T12:02:36.684,119.955,99521.359
1604160156820,2020-10-31T12:02:36.820,120.091,99518.766
1604160156956,2020-10-31T12:02:36.956,120.227,99521.766
1604160157091,2020-10-31T12:02:37.091,120.362,99517.023
1604160157227,2020-10-31T12:02:37.227,120.498,99520.938
1604160157362,2020-10-31T12:02:37.362,120.633,99522.234
1604160157498,2020-10-31T12:02:37.498,120.769,99527.438
1604160157635,2020-10-31T12:02:37.635,120.906,99526.977
1604160157769,2020-10-31T12:02:37.769,121.040,99520.469
1604160157906,2020-10-31T12:02:37.906,121.177,99523.070
1604160158042,2020-10-31T12:02:38.042,121.313,99518.328
1604160158177,2020-10-31T12:02:38.177,121.448,99517.859
1604160158313,2020-10-31T12:02:38.313,121.584,99521.297
1604160158449,2020-10-31T12:02:38.449,121.720,99519.164
1604160158584,2020-10-31T12:02:38.584,121.855,99522.602
1604160158720,2020-10-31T12:02:38.720,121.991,99523.438
1604160158855,2020-10-31T12:02:38.855,122.126,99518.695
1604160158991,2020-10-31T12:02:38.991,122.262,99523.906
1604160159127,2020-10-31T12:02:39.127,122.398,99519.164
1604160159262,2020-10-31T12:02:39.262,122.533,99520.000
1604160159398,2020-10-31T12:02:39.398,122.669,99520.000
1604160159535,2020-10-31T12:02:39.535,122.806,99522.133
1604160159669,2020-10-31T12:02:39.669,122.940,99523.000
1604160159806,2020-10-31T12:02:39.806,123.077,99520.828
1604160159942,2020-10-31T12:02:39.942,123.213,99529.953
1604160160077,2020-10-31T12:02:40.077,123.348,99520.000
1604160160213,2020-10-31T12:02:40.213,123.484,99520.000
1604160160348,2020-10-31T12:02:40.348,123.619,99522.133
1604160160484,2020-10-31T12:02:40.484,123.755,99518.227
1604160160620,2020-10-31T12:02:40.620,123.891,99520.828
1604160160755,2020-10-31T12:02:40.755,124.026,99526.906
1604160160891,2020-10-31T12:02:40.891,124.162,99523.906
1604160161026,2020-10-31T12:02:41.026,124.297,99522.133
1604160161162,2020-10-31T12:02:41.162,124.433,99520.469
1604160161298,2020-10-31T12:02:41.298,124.569,99521.766
1604160161433,2020-10-31T12:02:41.433,124.704,99521.297
1604160161569,2020-10-31T12:02:41.569,124.840,99520.938
1604160161706,2020-10-31T12:02:41.706,124.977,99522.234
1604160161840,2020-10-31T12:02:41.840,125.111,99520.469
1604160161977,2020-10-31T12:02:41.977,125.248,99526.508
1604160162113,2020-10-31T12:02:42.113,125.384,99524.844
1604160162248,2020-10-31T12:02:42.248,125.519,99520.469
1604160162384,2020-10-31T12:02:42.384,125.655,99524.375
1604160162519,2020-10-31T12:02:42.519,125.790,99519.219
1604160162655,2020-10-31T12:02:42.655,125.926,99520.469
