epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604160273942,2020-10-31T12:04:33.942,62.965,99513.656
1604160274078,2020-10-31T12:04:34.078,63.101,99520.227
1604160274213,2020-10-31T12:04:34.213,63.236,99515.984
1604160274349,2020-10-31T12:04:34.349,63.372,99511.297
1604160274485,2020-10-31T12:04:34.485,63.508,99508.703
1604160274620,2020-10-31T12:04:34.620,63.643,99511.297
1604160274756,2020-10-31T12:04:34.756,63.779,99510.875
1604160274893,2020-10-31T12:04:34.893,63.916,99508.703
1604160275027,2020-10-31T12:04:35.027,64.050,99513.008
1604160275164,2020-10-31T12:04:35.164,64.187,99504.734
1604160275298,2020-10-31T12:04:35.298,64.321,99507.734
1604160275435,2020-10-31T12:04:35.435,64.458,99509.039
1604160275571,2020-10-31T12:04:35.571,64.594,99508.508
1604160275706,2020-10-31T12:04:35.706,64.729,99507.211
1604160275842,2020-10-31T12:04:35.842,64.865,99504.141
1604160275978,2020-10-31T12:04:35.978,65.001,99513.250
1604160276113,2020-10-31T12:04:36.113,65.136,99508.453
1604160276249,2020-10-31T12:04:36.249,65.272,99514.031
1604160276384,2020-10-31T12:04:36.384,65.407,99510.984
1604160276520,2020-10-31T12:04:36.520,65.543,99508.820
1604160276656,2020-10-31T12:04:36.656,65.679,99510.055
1604160276792,2020-10-31T12:04:36.792,65.815,99509.594
1604160276927,2020-10-31T12:04:36.927,65.950,99508.281
1604160277063,2020-10-31T12:04:37.063,66.086,99513.063
1604160277198,2020-10-31T12:04:37.198,66.221,99504.781
1604160277334,2020-10-31T12:04:37.334,66.357,99506.922
1604160277471,2020-10-31T12:04:37.471,66.494,99511.766
1604160277605,2020-10-31T12:04:37.605,66.628,99507.859
1604160277742,2020-10-31T12:04:37.742,66.765,99513.898
1604160277878,2020-10-31T12:04:37.878,66.901,99507.922
1604160278013,2020-10-31T12:04:38.013,67.036,99513.961
1604160278149,2020-10-31T12:04:38.149,67.172,99511.828
1604160278284,2020-10-31T12:04:38.284,67.307,99510.984
1604160278420,2020-10-31T12:04:38.420,67.443,99510.984
1604160278556,2020-10-31T12:04:38.556,67.579,99514.031
1604160278692,2020-10-31T12:04:38.692,67.715,99511.891
1604160278827,2020-10-31T12:04:38.827,67.850,99517.094
1604160278963,2020-10-31T12:04:38.963,67.986,99508.820
1604160279098,2020-10-31T12:04:39.098,68.121,99512.359
1604160279234,2020-10-31T12:04:39.234,68.257,99514.031
1604160279371,2020-10-31T12:04:39.371,68.394,99511.047
1604160279505,2020-10-31T12:04:39.505,68.528,99514.031
1604160279642,2020-10-31T12:04:39.642,68.665,99505.313
1604160279778,2020-10-31T12:04:39.778,68.801,99517.406
1604160279913,2020-10-31T12:04:39.913,68.936,99509.219
1604160280049,2020-10-31T12:04:40.049,69.072,99507.922
1604160280184,2020-10-31T12:04:40.184,69.207,99511.828
1604160280320,2020-10-31T12:04:40.320,69.343,99504.016
1604160280456,2020-10-31T12:04:40.456,69.479,99514.797
1604160280591,2020-10-31T12:04:40.591,69.614,99512.188
1604160280727,2020-10-31T12:04:40.727,69.750,99513.063
1604160280863,2020-10-31T12:04:40.863,69.886,99508.688
1604160280998,2020-10-31T12:04:40.998,70.021,99509.992
1604160281134,2020-10-31T12:04:41.134,70.157,99509.992
1604160281269,2020-10-31T12:04:41.269,70.292,99509.930
1604160281405,2020-10-31T12:04:41.405,70.428,99514.672
1604160281541,2020-10-31T12:04:41.541,70.564,99512.063
1604160281676,2020-10-31T12:04:41.676,70.699,99507.695
1604160281812,2020-10-31T12:04:41.812,70.835,99515.445
1604160281949,2020-10-31T12:04:41.949,70.972,99510.703
1604160282083,2020-10-31T12:04:42.083,71.106,99507.266
1604160282220,2020-10-31T12:04:42.220,71.243,99505.492
1604160282354,2020-10-31T12:04:42.354,71.377,99510.297
1604160282491,2020-10-31T12:04:42.491,71.514,99510.234
1604160282627,2020-10-31T12:04:42.627,71.650,99511.172
1604160282762,2020-10-31T12:04:42.762,71.785,99510.234
1604160282898,2020-10-31T12:04:42.898,71.921,99508.563
1604160283034,2020-10-31T12:04:43.034,72.057,99512.469
1604160283169,2020-10-31T12:04:43.169,72.192,99511.172
1604160283305,2020-10-31T12:04:43.305,72.328,99507.266
1604160283441,2020-10-31T12:04:43.441,72.464,99516.375
1604160283576,2020-10-31T12:04:43.576,72.599,99509.000
1604160283712,2020-10-31T12:04:43.712,72.735,99511.172
1604160283847,2020-10-31T12:04:43.847,72.870,99514.609
1604160283983,2020-10-31T12:04:43.983,73.006,99503.789
1604160284120,2020-10-31T12:04:44.120,73.143,99509.398
1604160284254,2020-10-31T12:04:44.254,73.277,99514.609
1604160284391,2020-10-31T12:04:44.391,73.414,99513.250
1604160284527,2020-10-31T12:04:44.527,73.550,99518.047
1604160284662,2020-10-31T12:04:44.662,73.685,99515.383
1604160284798,2020-10-31T12:04:44.798,73.821,99512.406
1604160284933,2020-10-31T12:04:44.933,73.956,99511.539
1604160285069,2020-10-31T12:04:45.069,74.092,99509.398
1604160285205,2020-10-31T12:04:45.205,74.228,99513.250
1604160285340,2020-10-31T12:04:45.340,74.363,99514.547
1604160285476,2020-10-31T12:04:45.476,74.499,99510.172
1604160285612,2020-10-31T12:04:45.612,74.635,99511.109
1604160285747,2020-10-31T12:04:45.747,74.770,99512.313
1604160285883,2020-10-31T12:04:45.883,74.906,99514.078
1604160286019,2020-10-31T12:04:46.019,75.042,99511.008
1604160286156,2020-10-31T12:04:46.156,75.179,99512.313
1604160286290,2020-10-31T12:04:46.290,75.313,99514.078
1604160286427,2020-10-31T12:04:46.427,75.450,99511.938
1604160286561,2020-10-31T12:04:46.561,75.584,99515.383
1604160286698,2020-10-31T12:04:46.698,75.721,99519.688
1604160286834,2020-10-31T12:04:46.834,75.857,99514.484
1604160286969,2020-10-31T12:04:46.969,75.992,99514.547
1604160287105,2020-10-31T12:04:47.105,76.128,99516.219
1604160287241,2020-10-31T12:04:47.241,76.264,99508.406
1604160287376,2020-10-31T12:04:47.376,76.399,99513.180
1604160287512,2020-10-31T12:04:47.512,76.535,99517.086
1604160287647,2020-10-31T12:04:47.647,76.670,99511.008
1604160287783,2020-10-31T12:04:47.783,76.806,99511.875
1604160287919,2020-10-31T12:04:47.919,76.942,99511.875
1604160288054,2020-10-31T12:04:48.054,77.077,99510.109
1604160288190,2020-10-31T12:04:48.190,77.213,99509.211
1604160288327,2020-10-31T12:04:48.327,77.350,99515.719
1604160288461,2020-10-31T12:04:48.461,77.484,99517.023
1604160288598,2020-10-31T12:04:48.598,77.621,99517.391
1604160288732,2020-10-31T12:04:48.732,77.755,99523.000
1604160288869,2020-10-31T12:04:48.869,77.892,99523.844
1604160289005,2020-10-31T12:04:49.005,78.028,99522.133
1604160289140,2020-10-31T12:04:49.140,78.163,99519.094
1604160289276,2020-10-31T12:04:49.276,78.299,99519.531
1604160289412,2020-10-31T12:04:49.412,78.435,99522.602
1604160289547,2020-10-31T12:04:49.547,78.570,99522.602
1604160289683,2020-10-31T12:04:49.683,78.706,99526.508
1604160289819,2020-10-31T12:04:49.819,78.842,99521.766
1604160289954,2020-10-31T12:04:49.954,78.977,99526.977
1604160290090,2020-10-31T12:04:50.090,79.113,99523.531
1604160290225,2020-10-31T12:04:50.225,79.248,99524.844
1604160290361,2020-10-31T12:04:50.361,79.384,99519.625
1604160290498,2020-10-31T12:04:50.498,79.521,99525.266
1604160290632,2020-10-31T12:04:50.632,79.655,99526.203
1604160290769,2020-10-31T12:04:50.769,79.792,99525.734
1604160290905,2020-10-31T12:04:50.905,79.928,99521.430
1604160291040,2020-10-31T12:04:51.040,80.063,99524.500
1604160291176,2020-10-31T12:04:51.176,80.199,99521.516
1604160291311,2020-10-31T12:04:51.311,80.334,99525.438
1604160291447,2020-10-31T12:04:51.447,80.470,99526.266
1604160291583,2020-10-31T12:04:51.583,80.606,99518.047
1604160291718,2020-10-31T12:04:51.718,80.741,99526.734
1604160291854,2020-10-31T12:04:51.854,80.877,99525.859
1604160291990,2020-10-31T12:04:51.990,81.013,99521.586
1604160292125,2020-10-31T12:04:52.125,81.148,99519.352
1604160292261,2020-10-31T12:04:52.261,81.284,99525.438
1604160292397,2020-10-31T12:04:52.397,81.420,99520.656
1604160292532,2020-10-31T12:04:52.532,81.555,99522.891
1604160292668,2020-10-31T12:04:52.668,81.691,99524.188
1604160292805,2020-10-31T12:04:52.805,81.828,99520.281
1604160292939,2020-10-31T12:04:52.939,81.962,99523.727
1604160293076,2020-10-31T12:04:53.076,82.099,99520.719
1604160293212,2020-10-31T12:04:53.212,82.235,99522.891
1604160293347,2020-10-31T12:04:53.347,82.370,99524.188
1604160293483,2020-10-31T12:04:53.483,82.506,99515.508
1604160293619,2020-10-31T12:04:53.619,82.642,99520.281
1604160293754,2020-10-31T12:04:53.754,82.777,99523.727
1604160293890,2020-10-31T12:04:53.890,82.913,99523.258
1604160294025,2020-10-31T12:04:54.025,83.048,99522.891
1604160294161,2020-10-31T12:04:54.161,83.184,99522.422
1604160294297,2020-10-31T12:04:54.297,83.320,99519.352
1604160294432,2020-10-31T12:04:54.432,83.455,99521.117
1604160294568,2020-10-31T12:04:54.568,83.591,99520.656
1604160294705,2020-10-31T12:04:54.705,83.728,99524.563
1604160294839,2020-10-31T12:04:54.839,83.862,99526.328
1604160294976,2020-10-31T12:04:54.976,83.999,99521.953
1604160295112,2020-10-31T12:04:55.112,84.135,99523.258
1604160295247,2020-10-31T12:04:55.247,84.270,99521.063
1604160295383,2020-10-31T12:04:55.383,84.406,99524.969
1604160295518,2020-10-31T12:04:55.518,84.541,99524.031
1604160295654,2020-10-31T12:04:55.654,84.677,99522.828
1604160295790,2020-10-31T12:04:55.790,84.813,99517.156
1604160295925,2020-10-31T12:04:55.925,84.948,99526.734
1604160296061,2020-10-31T12:04:56.061,85.084,99521.063
1604160296197,2020-10-31T12:04:56.197,85.220,99527.563
1604160296332,2020-10-31T12:04:56.332,85.355,99516.313
1604160296468,2020-10-31T12:04:56.468,85.491,99522.422
1604160296604,2020-10-31T12:04:56.604,85.627,99524.125
1604160296739,2020-10-31T12:04:56.739,85.762,99525.859
1604160296875,2020-10-31T12:04:56.875,85.898,99523.727
1604160297010,2020-10-31T12:04:57.010,86.033,99523.727
1604160297146,2020-10-31T12:04:57.146,86.169,99523.258
1604160297283,2020-10-31T12:04:57.283,86.306,99527.164
1604160297417,2020-10-31T12:04:57.417,86.440,99523.258
1604160297554,2020-10-31T12:04:57.554,86.577,99525.859
1604160297690,2020-10-31T12:04:57.690,86.713,99525.438
1604160297825,2020-10-31T12:04:57.825,86.848,99523.258
1604160297961,2020-10-31T12:04:57.961,86.984,99523.258
1604160298096,2020-10-31T12:04:58.096,87.119,99524.969
1604160298232,2020-10-31T12:04:58.232,87.255,99521.063
1604160298368,2020-10-31T12:04:58.368,87.391,99518.922
1604160298503,2020-10-31T12:04:58.503,87.526,99524.969
1604160298639,2020-10-31T12:04:58.639,87.662,99521.516
1604160298775,2020-10-31T12:04:58.775,87.798,99520.219
1604160298910,2020-10-31T12:04:58.910,87.933,99520.219
1604160299046,2020-10-31T12:04:59.046,88.069,99518.922
1604160299181,2020-10-31T12:04:59.181,88.204,99521.953
1604160299317,2020-10-31T12:04:59.317,88.340,99522.828
1604160299454,2020-10-31T12:04:59.454,88.477,99528.031
1604160299588,2020-10-31T12:04:59.588,88.611,99523.656
1604160299725,2020-10-31T12:04:59.725,88.748,99523.656
1604160299861,2020-10-31T12:04:59.861,88.884,99519.750
1604160299996,2020-10-31T12:04:59.996,89.019,99522.359
1604160300132,2020-10-31T12:05:00.132,89.155,99521.430
1604160300268,2020-10-31T12:05:00.268,89.291,99518.453
1604160300403,2020-10-31T12:05:00.403,89.426,99519.750
1604160300539,2020-10-31T12:05:00.539,89.562,99525.797
1604160300675,2020-10-31T12:05:00.675,89.698,99517.984
1604160300810,2020-10-31T12:05:00.810,89.833,99519.289
1604160300946,2020-10-31T12:05:00.946,89.969,99523.656
1604160301082,2020-10-31T12:05:01.082,90.105,99517.984
1604160301217,2020-10-31T12:05:01.217,90.240,99525.336
1604160301353,2020-10-31T12:05:01.353,90.376,99518.453
1604160301488,2020-10-31T12:05:01.488,90.511,99519.750
1604160301624,2020-10-31T12:05:01.624,90.647,99523.195
1604160301761,2020-10-31T12:05:01.761,90.784,99513.250
1604160301895,2020-10-31T12:05:01.895,90.918,99512.406
1604160302032,2020-10-31T12:05:02.032,91.055,99519.289
1604160302168,2020-10-31T12:05:02.168,91.191,99523.656
1604160302303,2020-10-31T12:05:02.303,91.326,99513.703
1604160302439,2020-10-31T12:05:02.439,91.462,99520.125
1604160302574,2020-10-31T12:05:02.574,91.597,99515.844
1604160302710,2020-10-31T12:05:02.710,91.733,99519.352
1604160302846,2020-10-31T12:05:02.846,91.869,99521.891
1604160302982,2020-10-31T12:05:02.982,92.005,99521.063
1604160303117,2020-10-31T12:05:03.117,92.140,99519.750
1604160303253,2020-10-31T12:05:03.253,92.276,99526.266
1604160303388,2020-10-31T12:05:03.388,92.411,99521.953
1604160303524,2020-10-31T12:05:03.524,92.547,99521.117
1604160303661,2020-10-31T12:05:03.661,92.684,99513.836
1604160303795,2020-10-31T12:05:03.795,92.818,99517.805
1604160303932,2020-10-31T12:05:03.932,92.955,99513.500
1604160304068,2020-10-31T12:05:04.068,93.091,99509.750
1604160304203,2020-10-31T12:05:04.203,93.226,99507.211
1604160304339,2020-10-31T12:05:04.339,93.362,99514.250
1604160304474,2020-10-31T12:05:04.474,93.497,99503.891
1604160304610,2020-10-31T12:05:04.610,93.633,99512.078
1604160304746,2020-10-31T12:05:04.746,93.769,99512.078
1604160304881,2020-10-31T12:05:04.881,93.904,99510.773
1604160305017,2020-10-31T12:05:05.017,94.040,99508.641
1604160305153,2020-10-31T12:05:05.153,94.176,99509.039
1604160305288,2020-10-31T12:05:05.288,94.311,99511.484
1604160305424,2020-10-31T12:05:05.424,94.447,99509.750
1604160305559,2020-10-31T12:05:05.559,94.582,99510.523
1604160305695,2020-10-31T12:05:05.695,94.718,99507.859
1604160305831,2020-10-31T12:05:05.831,94.854,99510.828
1604160305966,2020-10-31T12:05:05.966,94.989,99511.695
1604160306102,2020-10-31T12:05:06.102,95.125,99508.625
1604160306239,2020-10-31T12:05:06.239,95.262,99507.789
1604160306373,2020-10-31T12:05:06.373,95.396,99511.172
1604160306510,2020-10-31T12:05:06.510,95.533,99511.602
1604160306644,2020-10-31T12:05:06.644,95.667,99509.398
1604160306781,2020-10-31T12:05:06.781,95.804,99508.094
1604160306917,2020-10-31T12:05:06.917,95.940,99511.172
1604160307052,2020-10-31T12:05:07.052,96.075,99512.000
1604160307188,2020-10-31T12:05:07.188,96.211,99508.094
1604160307324,2020-10-31T12:05:07.324,96.347,99510.703
1604160307459,2020-10-31T12:05:07.459,96.482,99511.539
1604160307595,2020-10-31T12:05:07.595,96.618,99511.539
1604160307731,2020-10-31T12:05:07.731,96.754,99512.406
1604160307868,2020-10-31T12:05:07.868,96.891,99511.172
1604160308002,2020-10-31T12:05:08.002,97.025,99507.695
1604160308139,2020-10-31T12:05:08.139,97.162,99514.203
1604160308273,2020-10-31T12:05:08.273,97.296,99510.297
1604160308410,2020-10-31T12:05:08.410,97.433,99510.297
1604160308546,2020-10-31T12:05:08.546,97.569,99512.906
1604160308681,2020-10-31T12:05:08.681,97.704,99511.602
1604160308817,2020-10-31T12:05:08.817,97.840,99515.508
1604160308953,2020-10-31T12:05:08.953,97.976,99512.906
1604160309088,2020-10-31T12:05:09.088,98.111,99511.234
1604160309224,2020-10-31T12:05:09.224,98.247,99507.789
1604160309360,2020-10-31T12:05:09.360,98.383,99511.695
1604160309495,2020-10-31T12:05:09.495,98.518,99512.063
1604160309631,2020-10-31T12:05:09.631,98.654,99510.828
1604160309766,2020-10-31T12:05:09.766,98.789,99512.063
1604160309902,2020-10-31T12:05:09.902,98.925,99516.813
1604160310039,2020-10-31T12:05:10.039,99.062,99511.602
1604160310173,2020-10-31T12:05:10.173,99.196,99513.773
1604160310310,2020-10-31T12:05:10.310,99.333,99513.773
1604160310446,2020-10-31T12:05:10.446,99.469,99512.469
1604160310581,2020-10-31T12:05:10.581,99.604,99510.234
1604160310717,2020-10-31T12:05:10.717,99.740,99510.234
1604160310852,2020-10-31T12:05:10.852,99.875,99511.109
1604160310988,2020-10-31T12:05:10.988,100.011,99510.641
1604160311124,2020-10-31T12:05:11.124,100.147,99506.328
1604160311259,2020-10-31T12:05:11.259,100.282,99513.250
1604160311395,2020-10-31T12:05:11.395,100.418,99513.250
1604160311531,2020-10-31T12:05:11.531,100.554,99511.477
1604160311666,2020-10-31T12:05:11.666,100.689,99511.938
1604160311802,2020-10-31T12:05:11.802,100.825,99512.406
1604160311938,2020-10-31T12:05:11.938,100.961,99513.703
1604160312073,2020-10-31T12:05:12.073,101.096,99507.203
1604160312209,2020-10-31T12:05:12.209,101.232,99511.109
1604160312346,2020-10-31T12:05:12.346,101.369,99513.250
1604160312480,2020-10-31T12:05:12.480,101.503,99508.938
1604160312617,2020-10-31T12:05:12.617,101.640,99510.703
1604160312751,2020-10-31T12:05:12.751,101.774,99514.547
1604160312888,2020-10-31T12:05:12.888,101.911,99509.398
1604160313024,2020-10-31T12:05:13.024,102.047,99516.313
1604160313159,2020-10-31T12:05:13.159,102.182,99511.109
1604160313295,2020-10-31T12:05:13.295,102.318,99512.000
1604160313431,2020-10-31T12:05:13.431,102.454,99514.547
1604160313566,2020-10-31T12:05:13.566,102.589,99504.125
1604160313702,2020-10-31T12:05:13.702,102.725,99512.406
1604160313838,2020-10-31T12:05:13.838,102.861,99509.797
1604160313973,2020-10-31T12:05:13.973,102.996,99508.031
1604160314109,2020-10-31T12:05:14.109,103.132,99508.938
1604160314246,2020-10-31T12:05:14.246,103.269,99510.234
1604160314380,2020-10-31T12:05:14.380,103.403,99512.000
1604160314517,2020-10-31T12:05:14.517,103.540,99512.000
1604160314653,2020-10-31T12:05:14.653,103.676,99507.266
1604160314788,2020-10-31T12:05:14.788,103.811,99506.859
1604160314924,2020-10-31T12:05:14.924,103.947,99512.063
1604160315059,2020-10-31T12:05:15.059,104.082,99512.063
1604160315195,2020-10-31T12:05:15.195,104.218,99518.203
1604160315331,2020-10-31T12:05:15.331,104.354,99508.625
1604160315466,2020-10-31T12:05:15.466,104.489,99516.906
1604160315602,2020-10-31T12:05:15.602,104.625,99513.000
1604160315738,2020-10-31T12:05:15.738,104.761,99515.602
1604160315873,2020-10-31T12:05:15.873,104.896,99513.898
1604160316009,2020-10-31T12:05:16.009,105.032,99513.438
1604160316145,2020-10-31T12:05:16.145,105.168,99514.734
1604160316280,2020-10-31T12:05:16.280,105.303,99512.594
1604160316416,2020-10-31T12:05:16.416,105.439,99512.133
1604160316551,2020-10-31T12:05:16.551,105.574,99516.906
1604160316687,2020-10-31T12:05:16.687,105.710,99513.000
1604160316824,2020-10-31T12:05:16.824,105.847,99514.297
1604160316958,2020-10-31T12:05:16.958,105.981,99513.836
1604160317095,2020-10-31T12:05:17.095,106.118,99514.734
1604160317231,2020-10-31T12:05:17.231,106.254,99514.797
1604160317366,2020-10-31T12:05:17.366,106.389,99509.594
1604160317502,2020-10-31T12:05:17.502,106.525,99514.797
1604160317637,2020-10-31T12:05:17.637,106.660,99509.594
1604160317773,2020-10-31T12:05:17.773,106.796,99513.961
1604160317909,2020-10-31T12:05:17.909,106.932,99509.992
1604160318044,2020-10-31T12:05:18.044,107.067,99516.039
1604160318180,2020-10-31T12:05:18.180,107.203,99508.563
1604160318316,2020-10-31T12:05:18.316,107.339,99513.305
1604160318451,2020-10-31T12:05:18.451,107.474,99520.125
1604160318587,2020-10-31T12:05:18.587,107.610,99523.969
1604160318724,2020-10-31T12:05:18.724,107.747,99522.672
1604160318858,2020-10-31T12:05:18.858,107.881,99520.469
1604160318995,2020-10-31T12:05:18.995,108.018,99517.391
1604160319129,2020-10-31T12:05:19.129,108.152,99522.602
1604160319266,2020-10-31T12:05:19.266,108.289,99520.406
1604160319402,2020-10-31T12:05:19.402,108.425,99521.234
1604160319537,2020-10-31T12:05:19.537,108.560,99521.703
1604160319673,2020-10-31T12:05:19.673,108.696,99522.547
1604160319809,2020-10-31T12:05:19.809,108.832,99519.094
1604160319944,2020-10-31T12:05:19.944,108.967,99520.828
1604160320080,2020-10-31T12:05:20.080,109.103,99523.000
1604160320215,2020-10-31T12:05:20.215,109.238,99521.703
1604160320351,2020-10-31T12:05:20.351,109.374,99518.695
1604160320487,2020-10-31T12:05:20.487,109.510,99523.906
1604160320623,2020-10-31T12:05:20.623,109.646,99522.133
1604160320758,2020-10-31T12:05:20.758,109.781,99522.133
1604160320894,2020-10-31T12:05:20.894,109.917,99522.234
1604160321031,2020-10-31T12:05:21.031,110.054,99522.602
1604160321165,2020-10-31T12:05:21.165,110.188,99520.000
1604160321302,2020-10-31T12:05:21.302,110.325,99517.859
1604160321436,2020-10-31T12:05:21.436,110.459,99524.844
1604160321573,2020-10-31T12:05:21.573,110.596,99521.828
1604160321709,2020-10-31T12:05:21.709,110.732,99518.766
1604160321844,2020-10-31T12:05:21.844,110.867,99522.234
1604160321980,2020-10-31T12:05:21.980,111.003,99519.219
1604160322116,2020-10-31T12:05:22.116,111.139,99514.484
1604160322251,2020-10-31T12:05:22.251,111.274,99519.688
1604160322387,2020-10-31T12:05:22.387,111.410,99521.828
1604160322523,2020-10-31T12:05:22.523,111.546,99518.766
1604160322658,2020-10-31T12:05:22.658,111.681,99525.266
1604160322794,2020-10-31T12:05:22.794,111.817,99524.438
1604160322929,2020-10-31T12:05:22.929,111.952,99519.219
1604160323065,2020-10-31T12:05:23.065,112.088,99522.297
1604160323202,2020-10-31T12:05:23.202,112.225,99516.625
1604160323336,2020-10-31T12:05:23.336,112.359,99516.625
1604160323473,2020-10-31T12:05:23.473,112.496,99520.531
1604160323609,2020-10-31T12:05:23.609,112.632,99517.922
1604160323744,2020-10-31T12:05:23.744,112.767,99516.625
1604160323880,2020-10-31T12:05:23.880,112.903,99516.625
1604160324015,2020-10-31T12:05:24.015,113.038,99523.969
1604160324151,2020-10-31T12:05:24.151,113.174,99520.531
1604160324287,2020-10-31T12:05:24.287,113.310,99520.531
1604160324422,2020-10-31T12:05:24.422,113.445,99523.133
1604160324558,2020-10-31T12:05:24.558,113.581,99521.828
1604160324694,2020-10-31T12:05:24.694,113.717,99520.063
1604160324829,2020-10-31T12:05:24.829,113.852,99520.063
1604160324965,2020-10-31T12:05:24.965,113.988,99520.531
1604160325102,2020-10-31T12:05:25.102,114.125,99521.828
1604160325236,2020-10-31T12:05:25.236,114.259,99520.531
1604160325373,2020-10-31T12:05:25.373,114.396,99520.938
1604160325507,2020-10-31T12:05:25.507,114.530,99526.203
1604160325644,2020-10-31T12:05:25.644,114.667,99517.453
1604160325780,2020-10-31T12:05:25.780,114.803,99516.625
1604160325915,2020-10-31T12:05:25.915,114.938,99524.438
1604160326051,2020-10-31T12:05:26.051,115.074,99527.500
1604160326187,2020-10-31T12:05:26.187,115.210,99523.531
1604160326322,2020-10-31T12:05:26.322,115.345,99521.828
1604160326458,2020-10-31T12:05:26.458,115.481,99528.805
1604160326593,2020-10-31T12:05:26.593,115.616,99519.219
1604160326729,2020-10-31T12:05:26.729,115.752,99519.688
1604160326865,2020-10-31T12:05:26.865,115.888,99526.578
1604160327000,2020-10-31T12:05:27.000,116.023,99521.359
1604160327136,2020-10-31T12:05:27.136,116.159,99524.031
1604160327272,2020-10-31T12:05:27.272,116.295,99524.438
1604160327407,2020-10-31T12:05:27.407,116.430,99523.133
1604160327543,2020-10-31T12:05:27.543,116.566,99523.133
1604160327680,2020-10-31T12:05:27.680,116.703,99520.531
1604160327814,2020-10-31T12:05:27.814,116.837,99517.922
1604160327951,2020-10-31T12:05:27.951,116.974,99524.438
1604160328087,2020-10-31T12:05:28.087,117.110,99523.133
1604160328222,2020-10-31T12:05:28.222,117.245,99517.922
1604160328358,2020-10-31T12:05:28.358,117.381,99523.133
1604160328494,2020-10-31T12:05:28.494,117.517,99521.430
1604160328629,2020-10-31T12:05:28.629,117.652,99520.992
1604160328765,2020-10-31T12:05:28.765,117.788,99521.430
1604160328900,2020-10-31T12:05:28.900,117.923,99518.828
1604160329036,2020-10-31T12:05:29.036,118.059,99523.594
1604160329172,2020-10-31T12:05:29.172,118.195,99521.430
1604160329307,2020-10-31T12:05:29.307,118.330,99517.523
1604160329443,2020-10-31T12:05:29.443,118.466,99516.219
1604160329580,2020-10-31T12:05:29.580,118.603,99522.297
1604160329714,2020-10-31T12:05:29.714,118.737,99526.641
1604160329851,2020-10-31T12:05:29.851,118.874,99520.125
1604160329985,2020-10-31T12:05:29.985,119.008,99519.289
1604160330122,2020-10-31T12:05:30.122,119.145,99519.289
1604160330258,2020-10-31T12:05:30.258,119.281,99519.688
1604160330393,2020-10-31T12:05:30.393,119.416,99523.195
1604160330529,2020-10-31T12:05:30.529,119.552,99522.734
1604160330665,2020-10-31T12:05:30.665,119.688,99523.656
1604160330800,2020-10-31T12:05:30.800,119.823,99525.797
1604160330936,2020-10-31T12:05:30.936,119.959,99519.750
1604160331071,2020-10-31T12:05:31.071,120.094,99520.125
1604160331207,2020-10-31T12:05:31.207,120.230,99519.750
1604160331343,2020-10-31T12:05:31.343,120.366,99528.875
1604160331478,2020-10-31T12:05:31.478,120.501,99521.516
1604160331614,2020-10-31T12:05:31.614,120.637,99522.828
1604160331750,2020-10-31T12:05:31.750,120.773,99520.219
1604160331885,2020-10-31T12:05:31.885,120.908,99519.352
1604160332021,2020-10-31T12:05:32.021,121.044,99525.438
1604160332158,2020-10-31T12:05:32.158,121.181,99516.750
1604160332292,2020-10-31T12:05:32.292,121.315,99527.164
1604160332429,2020-10-31T12:05:32.429,121.452,99521.516
1604160332563,2020-10-31T12:05:32.563,121.586,99522.828
1604160332700,2020-10-31T12:05:32.700,121.723,99519.352
1604160332836,2020-10-31T12:05:32.836,121.859,99522.422
1604160332971,2020-10-31T12:05:32.971,121.994,99518.922
1604160333107,2020-10-31T12:05:33.107,122.130,99518.047
1604160333243,2020-10-31T12:05:33.243,122.266,99515.078
1604160333378,2020-10-31T12:05:33.378,122.401,99515.602
1604160333514,2020-10-31T12:05:33.514,122.537,99510.461
1604160333650,2020-10-31T12:05:33.650,122.673,99513.063
1604160333785,2020-10-31T12:05:33.785,122.808,99513.125
1604160333921,2020-10-31T12:05:33.921,122.944,99508.820
1604160334056,2020-10-31T12:05:34.056,123.079,99510.125
1604160334192,2020-10-31T12:05:34.192,123.215,99513.656
1604160334329,2020-10-31T12:05:34.329,123.352,99511.047
1604160334463,2020-10-31T12:05:34.463,123.486,99514.953
1604160334600,2020-10-31T12:05:34.600,123.623,99515.328
1604160334736,2020-10-31T12:05:34.736,123.759,99512.359
1604160334871,2020-10-31T12:05:34.871,123.894,99513.188
1604160335007,2020-10-31T12:05:35.007,124.030,99513.188
1604160335142,2020-10-31T12:05:35.142,124.165,99511.422
1604160335278,2020-10-31T12:05:35.278,124.301,99514.492
1604160335414,2020-10-31T12:05:35.414,124.437,99504.969
1604160335549,2020-10-31T12:05:35.549,124.572,99512.727
1604160335685,2020-10-31T12:05:35.685,124.708,99507.922
1604160335821,2020-10-31T12:05:35.821,124.844,99510.055
1604160335956,2020-10-31T12:05:35.956,124.979,99509.219
1604160336092,2020-10-31T12:05:36.092,125.115,99509.594
1604160336228,2020-10-31T12:05:36.228,125.251,99510.461
1604160336363,2020-10-31T12:05:36.363,125.386,99510.461
1604160336499,2020-10-31T12:05:36.499,125.522,99510.461
1604160336636,2020-10-31T12:05:36.636,125.659,99509.992
1604160336770,2020-10-31T12:05:36.770,125.793,99511.297
1604160336907,2020-10-31T12:05:36.907,125.930,99513.000
