epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604159035228,2020-10-31T11:43:55.228,14.520,99526.406
1604159035364,2020-10-31T11:43:55.364,14.656,99521.672
1604159035500,2020-10-31T11:43:55.500,14.792,99522.078
1604159035635,2020-10-31T11:43:55.635,14.927,99523.813
1604159035771,2020-10-31T11:43:55.771,15.063,99520.781
1604159035906,2020-10-31T11:43:55.906,15.198,99528.523
1604159036042,2020-10-31T11:43:56.042,15.334,99527.281
1604159036178,2020-10-31T11:43:56.178,15.470,99522.508
1604159036313,2020-10-31T11:43:56.313,15.605,99521.609
1604159036449,2020-10-31T11:43:56.449,15.741,99519.844
1604159036586,2020-10-31T11:43:56.586,15.878,99521.555
1604159036720,2020-10-31T11:43:56.720,16.012,99524.156
1604159036857,2020-10-31T11:43:56.857,16.149,99525.453
1604159036993,2020-10-31T11:43:56.993,16.285,99528.063
1604159037128,2020-10-31T11:43:57.128,16.420,99526.758
1604159037264,2020-10-31T11:43:57.264,16.556,99529.828
1604159037399,2020-10-31T11:43:57.399,16.691,99528.117
1604159037535,2020-10-31T11:43:57.535,16.827,99528.953
1604159037671,2020-10-31T11:43:57.671,16.963,99530.313
1604159037806,2020-10-31T11:43:57.806,17.098,99533.789
1604159037942,2020-10-31T11:43:57.942,17.234,99530.781
1604159038078,2020-10-31T11:43:58.078,17.370,99524.734
1604159038214,2020-10-31T11:43:58.214,17.506,99534.688
1604159038349,2020-10-31T11:43:58.349,17.641,99530.781
1604159038485,2020-10-31T11:43:58.485,17.777,99532.078
1604159038620,2020-10-31T11:43:58.620,17.912,99534.688
1604159038756,2020-10-31T11:43:58.756,18.048,99532.547
1604159038891,2020-10-31T11:43:58.891,18.183,99536.391
1604159039027,2020-10-31T11:43:59.027,18.319,99535.148
1604159039164,2020-10-31T11:43:59.164,18.456,99531.703
1604159039298,2020-10-31T11:43:59.298,18.590,99535.148
1604159039435,2020-10-31T11:43:59.435,18.727,99534.375
1604159039569,2020-10-31T11:43:59.569,18.861,99531.305
1604159039706,2020-10-31T11:43:59.706,18.998,99530.000
1604159039842,2020-10-31T11:43:59.842,19.134,99536.047
1604159039977,2020-10-31T11:43:59.977,19.269,99530.898
1604159040113,2020-10-31T11:44:00.113,19.405,99530.898
1604159040249,2020-10-31T11:44:00.249,19.541,99530.469
1604159040384,2020-10-31T11:44:00.384,19.676,99521.797
1604159040520,2020-10-31T11:44:00.520,19.812,99523.563
1604159040656,2020-10-31T11:44:00.656,19.948,99526.563
1604159040791,2020-10-31T11:44:00.791,20.083,99527.867
1604159040927,2020-10-31T11:44:00.927,20.219,99526.156
1604159041064,2020-10-31T11:44:01.064,20.356,99523.563
1604159041198,2020-10-31T11:44:01.198,20.490,99532.203
1604159041335,2020-10-31T11:44:01.335,20.627,99527.922
1604159041469,2020-10-31T11:44:01.469,20.761,99525.328
1604159041606,2020-10-31T11:44:01.606,20.898,99527.094
1604159041742,2020-10-31T11:44:01.742,21.034,99523.563
1604159041877,2020-10-31T11:44:01.877,21.169,99524.859
1604159042013,2020-10-31T11:44:02.013,21.305,99528.297
1604159042149,2020-10-31T11:44:02.149,21.441,99521.422
1604159042284,2020-10-31T11:44:02.284,21.576,99526.625
1604159042420,2020-10-31T11:44:02.420,21.712,99526.156
1604159042555,2020-10-31T11:44:02.555,21.847,99524.859
1604159042691,2020-10-31T11:44:02.691,21.983,99527.000
1604159042827,2020-10-31T11:44:02.827,22.119,99529.602
1604159042962,2020-10-31T11:44:02.962,22.254,99525.266
1604159043098,2020-10-31T11:44:03.098,22.390,99524.797
1604159043235,2020-10-31T11:44:03.235,22.527,99529.539
1604159043369,2020-10-31T11:44:03.369,22.661,99520.438
1604159043506,2020-10-31T11:44:03.506,22.798,99528.234
1604159043640,2020-10-31T11:44:03.640,22.932,99521.359
1604159043777,2020-10-31T11:44:03.777,23.069,99526.938
1604159043913,2020-10-31T11:44:03.913,23.205,99525.266
1604159044047,2020-10-31T11:44:04.047,23.339,99527.000
1604159044184,2020-10-31T11:44:04.184,23.476,99524.484
1604159044320,2020-10-31T11:44:04.320,23.612,99518.352
1604159044455,2020-10-31T11:44:04.455,23.747,99529.688
1604159044591,2020-10-31T11:44:04.591,23.883,99525.781
1604159044726,2020-10-31T11:44:04.726,24.018,99526.648
1604159044862,2020-10-31T11:44:04.862,24.154,99532.719
1604159044998,2020-10-31T11:44:04.998,24.290,99527.516
1604159045133,2020-10-31T11:44:05.133,24.425,99533.594
1604159045269,2020-10-31T11:44:05.269,24.561,99527.516
1604159045405,2020-10-31T11:44:05.405,24.697,99530.555
1604159045540,2020-10-31T11:44:05.540,24.832,99535.734
1604159045676,2020-10-31T11:44:05.676,24.968,99531.422
1604159045811,2020-10-31T11:44:05.811,25.103,99533.594
1604159045947,2020-10-31T11:44:05.947,25.239,99535.734
1604159046084,2020-10-31T11:44:06.084,25.376,99537.500
1604159046218,2020-10-31T11:44:06.218,25.510,99535.766
1604159046355,2020-10-31T11:44:06.355,25.647,99532.320
1604159046491,2020-10-31T11:44:06.491,25.783,99525.813
1604159046626,2020-10-31T11:44:06.626,25.918,99528.414
1604159046762,2020-10-31T11:44:06.762,26.054,99530.609
1604159046897,2020-10-31T11:44:06.897,26.189,99526.250
1604159047033,2020-10-31T11:44:07.033,26.325,99521.969
1604159047169,2020-10-31T11:44:07.169,26.461,99528.938
1604159047304,2020-10-31T11:44:07.304,26.596,99528.063
1604159047440,2020-10-31T11:44:07.440,26.732,99528.063
1604159047576,2020-10-31T11:44:07.576,26.868,99530.672
1604159047711,2020-10-31T11:44:07.711,27.003,99523.797
1604159047847,2020-10-31T11:44:07.847,27.139,99526.766
1604159047984,2020-10-31T11:44:07.984,27.276,99525.094
1604159048118,2020-10-31T11:44:08.118,27.410,99526.391
1604159048255,2020-10-31T11:44:08.255,27.547,99527.703
1604159048389,2020-10-31T11:44:08.389,27.681,99528.531
1604159048526,2020-10-31T11:44:08.526,27.818,99525.992
1604159048662,2020-10-31T11:44:08.662,27.954,99525.094
1604159048797,2020-10-31T11:44:08.797,28.089,99525.531
1604159048933,2020-10-31T11:44:08.933,28.225,99528.594
1604159049069,2020-10-31T11:44:09.069,28.361,99525.531
1604159049204,2020-10-31T11:44:09.204,28.496,99525.531
1604159049340,2020-10-31T11:44:09.340,28.632,99528.125
1604159049476,2020-10-31T11:44:09.476,28.768,99529.000
1604159049611,2020-10-31T11:44:09.611,28.903,99522.031
1604159049747,2020-10-31T11:44:09.747,29.039,99530.297
1604159049882,2020-10-31T11:44:09.882,29.174,99527.703
1604159050018,2020-10-31T11:44:10.018,29.310,99529.836
1604159050154,2020-10-31T11:44:10.154,29.446,99528.531
1604159050289,2020-10-31T11:44:10.289,29.581,99529.836
1604159050425,2020-10-31T11:44:10.425,29.717,99525.469
1604159050562,2020-10-31T11:44:10.562,29.854,99518.961
1604159050696,2020-10-31T11:44:10.696,29.988,99523.328
1604159050833,2020-10-31T11:44:10.833,30.125,99537.180
1604159050967,2020-10-31T11:44:10.967,30.259,99529.375
1604159051104,2020-10-31T11:44:11.104,30.396,99529.836
1604159051240,2020-10-31T11:44:11.240,30.532,99532.438
1604159051375,2020-10-31T11:44:11.375,30.667,99532.906
1604159051511,2020-10-31T11:44:11.511,30.803,99530.297
1604159051647,2020-10-31T11:44:11.647,30.939,99532.438
1604159051782,2020-10-31T11:44:11.782,31.074,99533.328
1604159051918,2020-10-31T11:44:11.918,31.210,99531.602
1604159052054,2020-10-31T11:44:12.054,31.346,99532.906
1604159052189,2020-10-31T11:44:12.189,31.481,99532.031
1604159052325,2020-10-31T11:44:12.325,31.617,99530.672
1604159052460,2020-10-31T11:44:12.460,31.752,99529.836
1604159052596,2020-10-31T11:44:12.596,31.888,99526.391
1604159052733,2020-10-31T11:44:12.733,32.025,99532.438
1604159052867,2020-10-31T11:44:12.867,32.159,99533.273
1604159053004,2020-10-31T11:44:13.004,32.296,99525.031
1604159053140,2020-10-31T11:44:13.140,32.432,99529.836
1604159053275,2020-10-31T11:44:13.275,32.567,99531.969
1604159053411,2020-10-31T11:44:13.411,32.703,99527.641
1604159053546,2020-10-31T11:44:13.546,32.838,99533.680
1604159053682,2020-10-31T11:44:13.682,32.974,99530.672
1604159053818,2020-10-31T11:44:13.818,33.110,99525.469
1604159053953,2020-10-31T11:44:13.953,33.245,99525.930
1604159054089,2020-10-31T11:44:14.089,33.381,99530.242
1604159054225,2020-10-31T11:44:14.225,33.517,99525.930
1604159054360,2020-10-31T11:44:14.360,33.652,99525.031
1604159054496,2020-10-31T11:44:14.496,33.788,99526.766
1604159054632,2020-10-31T11:44:14.632,33.924,99526.344
1604159054767,2020-10-31T11:44:14.767,34.059,99524.578
1604159054903,2020-10-31T11:44:14.903,34.195,99528.477
1604159055038,2020-10-31T11:44:15.038,34.330,99528.063
1604159055174,2020-10-31T11:44:15.174,34.466,99529.836
1604159055311,2020-10-31T11:44:15.311,34.603,99527.172
1604159055445,2020-10-31T11:44:15.445,34.737,99524.164
1604159055582,2020-10-31T11:44:15.582,34.874,99525.875
1604159055718,2020-10-31T11:44:15.718,35.010,99525.469
1604159055853,2020-10-31T11:44:15.853,35.145,99528.063
1604159055989,2020-10-31T11:44:15.989,35.281,99528.477
1604159056125,2020-10-31T11:44:16.125,35.417,99521.969
1604159056260,2020-10-31T11:44:16.260,35.552,99525.031
1604159056396,2020-10-31T11:44:16.396,35.688,99525.930
1604159056531,2020-10-31T11:44:16.531,35.823,99525.031
1604159056667,2020-10-31T11:44:16.667,35.959,99528.477
1604159056803,2020-10-31T11:44:16.803,36.095,99525.469
1604159056938,2020-10-31T11:44:16.938,36.230,99532.375
1604159057074,2020-10-31T11:44:17.074,36.366,99525.875
1604159057211,2020-10-31T11:44:17.211,36.503,99522.867
1604159057345,2020-10-31T11:44:17.345,36.637,99531.078
1604159057482,2020-10-31T11:44:17.482,36.774,99529.781
1604159057616,2020-10-31T11:44:17.616,36.908,99528.063
1604159057753,2020-10-31T11:44:17.753,37.045,99529.781
1604159057889,2020-10-31T11:44:17.889,37.181,99528.477
1604159058024,2020-10-31T11:44:18.024,37.316,99534.516
1604159058160,2020-10-31T11:44:18.160,37.452,99538.422
1604159058296,2020-10-31T11:44:18.296,37.588,99531.969
1604159058431,2020-10-31T11:44:18.431,37.723,99537.578
1604159058567,2020-10-31T11:44:18.567,37.859,99535.352
1604159058703,2020-10-31T11:44:18.703,37.995,99535.813
1604159058838,2020-10-31T11:44:18.838,38.130,99530.609
1604159058974,2020-10-31T11:44:18.974,38.266,99529.313
1604159059110,2020-10-31T11:44:19.110,38.402,99534.516
1604159059245,2020-10-31T11:44:19.245,38.537,99530.148
1604159059381,2020-10-31T11:44:19.381,38.673,99534.516
1604159059516,2020-10-31T11:44:19.516,38.808,99534.047
1604159059652,2020-10-31T11:44:19.652,38.944,99537.578
1604159059789,2020-10-31T11:44:19.789,39.081,99534.516
1604159059923,2020-10-31T11:44:19.923,39.215,99533.219
1604159060060,2020-10-31T11:44:20.060,39.352,99529.313
1604159060196,2020-10-31T11:44:20.196,39.488,99533.680
1604159060331,2020-10-31T11:44:20.331,39.623,99534.047
1604159060467,2020-10-31T11:44:20.467,39.759,99529.313
1604159060603,2020-10-31T11:44:20.603,39.895,99531.078
1604159060738,2020-10-31T11:44:20.738,40.030,99533.680
1604159060874,2020-10-31T11:44:20.874,40.166,99526.711
1604159061010,2020-10-31T11:44:21.010,40.302,99532.375
1604159061145,2020-10-31T11:44:21.145,40.437,99531.078
1604159061281,2020-10-31T11:44:21.281,40.573,99528.938
1604159061418,2020-10-31T11:44:21.418,40.710,99523.266
1604159061552,2020-10-31T11:44:21.552,40.844,99525.875
1604159061689,2020-10-31T11:44:21.689,40.981,99528.016
1604159061823,2020-10-31T11:44:21.823,41.115,99525.875
1604159061960,2020-10-31T11:44:21.960,41.252,99527.172
1604159062096,2020-10-31T11:44:22.096,41.388,99528.477
1604159062231,2020-10-31T11:44:22.231,41.523,99527.172
1604159062367,2020-10-31T11:44:22.367,41.659,99528.477
1604159062503,2020-10-31T11:44:22.503,41.795,99525.875
1604159062638,2020-10-31T11:44:22.638,41.930,99533.219
1604159062774,2020-10-31T11:44:22.774,42.066,99525.469
1604159062909,2020-10-31T11:44:22.909,42.201,99525.031
1604159063045,2020-10-31T11:44:23.045,42.337,99524.578
1604159063181,2020-10-31T11:44:23.181,42.473,99525.875
1604159063316,2020-10-31T11:44:23.316,42.608,99526.344
1604159063452,2020-10-31T11:44:23.452,42.744,99521.133
1604159063589,2020-10-31T11:44:23.589,42.881,99519.891
1604159063723,2020-10-31T11:44:23.723,43.015,99527.641
1604159063860,2020-10-31T11:44:23.860,43.152,99523.328
1604159063994,2020-10-31T11:44:23.994,43.286,99522.867
1604159064131,2020-10-31T11:44:24.131,43.423,99525.031
1604159064267,2020-10-31T11:44:24.267,43.559,99525.875
1604159064402,2020-10-31T11:44:24.402,43.694,99531.547
1604159064538,2020-10-31T11:44:24.538,43.830,99527.641
1604159064674,2020-10-31T11:44:24.674,43.966,99529.781
1604159064809,2020-10-31T11:44:24.809,44.101,99526.711
1604159064945,2020-10-31T11:44:24.945,44.237,99521.500
1604159065080,2020-10-31T11:44:25.080,44.372,99527.547
1604159065216,2020-10-31T11:44:25.216,44.508,99526.711
1604159065352,2020-10-31T11:44:25.352,44.644,99530.242
1604159065487,2020-10-31T11:44:25.487,44.779,99525.406
1604159065623,2020-10-31T11:44:25.623,44.915,99523.266
1604159065759,2020-10-31T11:44:25.759,45.051,99529.313
1604159065894,2020-10-31T11:44:25.894,45.186,99533.680
1604159066030,2020-10-31T11:44:26.030,45.322,99531.969
1604159066165,2020-10-31T11:44:26.165,45.457,99529.836
1604159066301,2020-10-31T11:44:26.301,45.593,99533.273
1604159066438,2020-10-31T11:44:26.438,45.730,99533.742
1604159066572,2020-10-31T11:44:26.572,45.864,99537.703
1604159066709,2020-10-31T11:44:26.709,46.001,99533.328
1604159066845,2020-10-31T11:44:26.845,46.137,99534.203
1604159066980,2020-10-31T11:44:26.980,46.272,99534.578
1604159067116,2020-10-31T11:44:27.116,46.408,99538.047
1604159067251,2020-10-31T11:44:27.251,46.543,99532.906
1604159067387,2020-10-31T11:44:27.387,46.679,99534.516
1604159067523,2020-10-31T11:44:27.523,46.815,99532.844
1604159067658,2020-10-31T11:44:27.658,46.950,99531.547
1604159067794,2020-10-31T11:44:27.794,47.086,99534.578
1604159067930,2020-10-31T11:44:27.930,47.222,99530.297
1604159068065,2020-10-31T11:44:28.065,47.357,99535.039
1604159068201,2020-10-31T11:44:28.201,47.493,99531.969
1604159068336,2020-10-31T11:44:28.336,47.628,99534.203
1604159068472,2020-10-31T11:44:28.472,47.764,99530.734
1604159068609,2020-10-31T11:44:28.609,47.901,99531.195
1604159068743,2020-10-31T11:44:28.743,48.035,99537.234
1604159068880,2020-10-31T11:44:28.880,48.172,99530.359
1604159069016,2020-10-31T11:44:29.016,48.308,99528.594
1604159069151,2020-10-31T11:44:29.151,48.443,99530.359
1604159069287,2020-10-31T11:44:29.287,48.579,99530.820
1604159069423,2020-10-31T11:44:29.423,48.715,99530.359
1604159069558,2020-10-31T11:44:29.558,48.850,99529.891
1604159069694,2020-10-31T11:44:29.694,48.986,99525.992
1604159069830,2020-10-31T11:44:29.830,49.122,99528.594
1604159069965,2020-10-31T11:44:29.965,49.257,99529.891
1604159070101,2020-10-31T11:44:30.101,49.393,99526.922
1604159070236,2020-10-31T11:44:30.236,49.528,99519.109
1604159070372,2020-10-31T11:44:30.372,49.664,99528.125
1604159070508,2020-10-31T11:44:30.508,49.800,99521.719
1604159070643,2020-10-31T11:44:30.643,49.935,99519.953
1604159070779,2020-10-31T11:44:30.779,50.071,99522.555
1604159070916,2020-10-31T11:44:30.916,50.208,99532.500
1604159071050,2020-10-31T11:44:31.050,50.342,99525.156
1604159071187,2020-10-31T11:44:31.187,50.479,99526.453
1604159071323,2020-10-31T11:44:31.323,50.615,99524.320
1604159071458,2020-10-31T11:44:31.458,50.750,99524.688
1604159071594,2020-10-31T11:44:31.594,50.886,99518.656
1604159071729,2020-10-31T11:44:31.729,51.021,99525.992
1604159071865,2020-10-31T11:44:31.865,51.157,99524.688
1604159072001,2020-10-31T11:44:32.001,51.293,99529.430
1604159072136,2020-10-31T11:44:32.136,51.428,99525.992
1604159072272,2020-10-31T11:44:32.272,51.564,99524.320
1604159072408,2020-10-31T11:44:32.408,51.700,99526.453
1604159072543,2020-10-31T11:44:32.543,51.835,99525.992
1604159072679,2020-10-31T11:44:32.679,51.971,99528.594
1604159072814,2020-10-31T11:44:32.814,52.106,99526.453
1604159072950,2020-10-31T11:44:32.950,52.242,99523.016
1604159073087,2020-10-31T11:44:33.087,52.379,99524.320
1604159073221,2020-10-31T11:44:33.221,52.513,99526.922
1604159073358,2020-10-31T11:44:33.358,52.650,99524.320
1604159073494,2020-10-31T11:44:33.494,52.786,99526.047
1604159073629,2020-10-31T11:44:33.629,52.921,99523.859
1604159073765,2020-10-31T11:44:33.765,53.057,99524.688
1604159073901,2020-10-31T11:44:33.901,53.193,99525.625
1604159074036,2020-10-31T11:44:34.036,53.328,99528.219
1604159074172,2020-10-31T11:44:34.172,53.464,99526.516
1604159074308,2020-10-31T11:44:34.308,53.600,99526.047
1604159074443,2020-10-31T11:44:34.443,53.735,99526.109
1604159074579,2020-10-31T11:44:34.579,53.871,99528.719
1604159074715,2020-10-31T11:44:34.715,54.007,99526.578
1604159074850,2020-10-31T11:44:34.850,54.142,99529.641
1604159074986,2020-10-31T11:44:34.986,54.278,99529.703
1604159075121,2020-10-31T11:44:35.121,54.413,99532.242
1604159075257,2020-10-31T11:44:35.257,54.549,99530.109
1604159075392,2020-10-31T11:44:35.392,54.684,99531.406
1604159075528,2020-10-31T11:44:35.528,54.820,99527.039
1604159075665,2020-10-31T11:44:35.665,54.957,99530.531
1604159075801,2020-10-31T11:44:35.801,55.093,99530.484
1604159075936,2020-10-31T11:44:35.936,55.228,99535.219
1604159076072,2020-10-31T11:44:36.072,55.364,99533.914
1604159076207,2020-10-31T11:44:36.207,55.499,99530.016
1604159076343,2020-10-31T11:44:36.343,55.635,99533.914
1604159076479,2020-10-31T11:44:36.479,55.771,99530.484
1604159076614,2020-10-31T11:44:36.614,55.906,99533.484
1604159076750,2020-10-31T11:44:36.750,56.042,99531.313
1604159076885,2020-10-31T11:44:36.885,56.177,99533.078
1604159077021,2020-10-31T11:44:37.021,56.313,99531.781
1604159077157,2020-10-31T11:44:37.157,56.449,99529.172
1604159077292,2020-10-31T11:44:37.292,56.584,99524.813
1604159077428,2020-10-31T11:44:37.428,56.720,99527.813
1604159077565,2020-10-31T11:44:37.565,56.857,99527.406
1604159077699,2020-10-31T11:44:37.699,56.991,99529.641
1604159077836,2020-10-31T11:44:37.836,57.128,99530.016
1604159077970,2020-10-31T11:44:37.970,57.262,99523.602
1604159078107,2020-10-31T11:44:38.107,57.399,99527.875
1604159078243,2020-10-31T11:44:38.243,57.535,99530.016
1604159078378,2020-10-31T11:44:38.378,57.670,99523.969
1604159078514,2020-10-31T11:44:38.514,57.806,99525.734
1604159078650,2020-10-31T11:44:38.650,57.942,99524.898
1604159078785,2020-10-31T11:44:38.785,58.077,99527.039
1604159078921,2020-10-31T11:44:38.921,58.213,99525.734
1604159079056,2020-10-31T11:44:39.056,58.348,99524.813
1604159079192,2020-10-31T11:44:39.192,58.484,99524.438
1604159079328,2020-10-31T11:44:39.328,58.620,99532.242
1604159079463,2020-10-31T11:44:39.463,58.755,99530.531
1604159079599,2020-10-31T11:44:39.599,58.891,99529.641
1604159079735,2020-10-31T11:44:39.735,59.027,99522.734
1604159079870,2020-10-31T11:44:39.870,59.162,99525.734
1604159080006,2020-10-31T11:44:40.006,59.298,99529.234
1604159080141,2020-10-31T11:44:40.141,59.433,99527.094
1604159080277,2020-10-31T11:44:40.277,59.569,99527.938
1604159080414,2020-10-31T11:44:40.414,59.706,99524.031
1604159080548,2020-10-31T11:44:40.548,59.840,99527.938
1604159080685,2020-10-31T11:44:40.685,59.977,99527.563
1604159080821,2020-10-31T11:44:40.821,60.113,99529.234
1604159080956,2020-10-31T11:44:40.956,60.248,99522.734
1604159081092,2020-10-31T11:44:41.092,60.384,99522.734
1604159081227,2020-10-31T11:44:41.227,60.519,99530.531
1604159081363,2020-10-31T11:44:41.363,60.655,99528.797
1604159081499,2020-10-31T11:44:41.499,60.791,99531.836
1604159081634,2020-10-31T11:44:41.634,60.926,99529.234
1604159081770,2020-10-31T11:44:41.770,61.062,99532.766
1604159081906,2020-10-31T11:44:41.906,61.198,99531.461
1604159082041,2020-10-31T11:44:42.041,61.333,99534.961
1604159082177,2020-10-31T11:44:42.177,61.469,99531.063
1604159082312,2020-10-31T11:44:42.312,61.604,99538.484
1604159082448,2020-10-31T11:44:42.448,61.740,99538.484
1604159082585,2020-10-31T11:44:42.585,61.877,99528.461
1604159082719,2020-10-31T11:44:42.719,62.011,99540.570
1604159082856,2020-10-31T11:44:42.856,62.148,99534.500
1604159082992,2020-10-31T11:44:42.992,62.284,99532.766
1604159083127,2020-10-31T11:44:43.127,62.419,99535.359
1604159083263,2020-10-31T11:44:43.263,62.555,99532.766
1604159083398,2020-10-31T11:44:43.398,62.690,99534.063
1604159083534,2020-10-31T11:44:43.534,62.826,99530.164
