epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604159197465,2020-10-31T11:46:37.465,3.350,0.000002125,-0.000087750,0.000025438
1604159197515,2020-10-31T11:46:37.515,3.400,0.000002125,-0.000087750,0.000024688
1604159197565,2020-10-31T11:46:37.565,3.450,0.000001750,-0.000088500,0.000023562
1604159197615,2020-10-31T11:46:37.615,3.500,0.000001750,-0.000087375,0.000024312
1604159197665,2020-10-31T11:46:37.665,3.550,0.000001438,-0.000088125,0.000023938
1604159197715,2020-10-31T11:46:37.715,3.600,0.000001750,-0.000088437,0.000023938
1604159197765,2020-10-31T11:46:37.765,3.650,0.000001438,-0.000088125,0.000023938
1604159197815,2020-10-31T11:46:37.815,3.700,0.000001438,-0.000088125,0.000023938
1604159197865,2020-10-31T11:46:37.865,3.750,-0.000000750,-0.000088500,0.000023562
1604159197915,2020-10-31T11:46:37.915,3.800,0.000000312,-0.000089562,0.000023188
1604159197965,2020-10-31T11:46:37.965,3.850,0.000001063,-0.000089188,0.000023938
1604159198015,2020-10-31T11:46:38.015,3.900,0.000001063,-0.000089938,0.000023562
1604159198065,2020-10-31T11:46:38.065,3.950,0.000001063,-0.000088812,0.000024688
1604159198115,2020-10-31T11:46:38.115,4.000,-0.000000750,-0.000088437,0.000023562
1604159198165,2020-10-31T11:46:38.165,4.050,0.000001438,-0.000088437,0.000023938
1604159198215,2020-10-31T11:46:38.215,4.100,0.000001438,-0.000088500,0.000023938
1604159198265,2020-10-31T11:46:38.265,4.150,0.000001750,-0.000087375,0.000023562
1604159198315,2020-10-31T11:46:38.315,4.200,0.000000688,-0.000088125,0.000024312
1604159198365,2020-10-31T11:46:38.365,4.250,0.000001063,-0.000088125,0.000023562
1604159198415,2020-10-31T11:46:38.415,4.300,0.000000312,-0.000089562,0.000024688
1604159198465,2020-10-31T11:46:38.465,4.350,0.000000312,-0.000087750,0.000024312
1604159198515,2020-10-31T11:46:38.515,4.400,0.000000000,-0.000088125,0.000022813
1604159198565,2020-10-31T11:46:38.565,4.450,0.000000000,-0.000088812,0.000024312
1604159198615,2020-10-31T11:46:38.615,4.500,0.000000312,-0.000088437,0.000023938
1604159198665,2020-10-31T11:46:38.665,4.550,0.000000000,-0.000088125,0.000024312
1604159198715,2020-10-31T11:46:38.715,4.600,0.000000000,-0.000088500,0.000023938
1604159198765,2020-10-31T11:46:38.765,4.650,0.000000312,-0.000088812,0.000023938
1604159198815,2020-10-31T11:46:38.815,4.700,-0.000000375,-0.000088125,0.000024312
1604159198865,2020-10-31T11:46:38.865,4.750,0.000000000,-0.000089938,0.000023562
1604159198915,2020-10-31T11:46:38.915,4.800,0.000000000,-0.000088437,0.000023938
1604159198965,2020-10-31T11:46:38.965,4.850,0.000000000,-0.000088812,0.000024688
1604159199015,2020-10-31T11:46:39.015,4.900,0.000000000,-0.000088812,0.000023938
1604159199065,2020-10-31T11:46:39.065,4.950,-0.000000375,-0.000088812,0.000022813
1604159199115,2020-10-31T11:46:39.115,5.000,0.000000688,-0.000089188,0.000023562
1604159199165,2020-10-31T11:46:39.165,5.050,-0.000000750,-0.000088812,0.000024312
1604159199215,2020-10-31T11:46:39.215,5.100,-0.000001125,-0.000088812,0.000023188
1604159199265,2020-10-31T11:46:39.265,5.150,-0.000000750,-0.000089562,0.000023562
1604159199315,2020-10-31T11:46:39.315,5.200,-0.000000375,-0.000088812,0.000022063
1604159199365,2020-10-31T11:46:39.365,5.250,0.000001750,-0.000088812,0.000023938
1604159199415,2020-10-31T11:46:39.415,5.300,-0.000000750,-0.000089562,0.000022437
1604159199465,2020-10-31T11:46:39.465,5.350,-0.000000750,-0.000088500,0.000024688
1604159199515,2020-10-31T11:46:39.515,5.400,-0.000000750,-0.000089562,0.000024312
1604159199565,2020-10-31T11:46:39.565,5.450,-0.000001500,-0.000089938,0.000024688
1604159199615,2020-10-31T11:46:39.615,5.500,-0.000000750,-0.000089562,0.000024312
1604159199665,2020-10-31T11:46:39.665,5.550,-0.000001125,-0.000089188,0.000023562
1604159199715,2020-10-31T11:46:39.715,5.600,0.000000312,-0.000089188,0.000022437
1604159199765,2020-10-31T11:46:39.765,5.650,-0.000002562,-0.000089562,0.000022813
1604159199815,2020-10-31T11:46:39.815,5.700,-0.000000750,-0.000088812,0.000023188
1604159199865,2020-10-31T11:46:39.865,5.750,-0.000001500,-0.000090250,0.000023188
1604159199915,2020-10-31T11:46:39.915,5.800,-0.000000750,-0.000089938,0.000022813
1604159199965,2020-10-31T11:46:39.965,5.850,-0.000002938,-0.000089188,0.000023188
1604159200015,2020-10-31T11:46:40.015,5.900,0.000000000,-0.000089562,0.000023188
1604159200065,2020-10-31T11:46:40.065,5.950,-0.000001125,-0.000088500,0.000023562
1604159200115,2020-10-31T11:46:40.115,6.000,-0.000001125,-0.000089562,0.000023938
1604159200165,2020-10-31T11:46:40.165,6.050,0.000000688,-0.000089562,0.000023188
1604159200215,2020-10-31T11:46:40.215,6.100,0.000000000,-0.000089188,0.000022813
1604159200265,2020-10-31T11:46:40.265,6.150,-0.000000750,-0.000089562,0.000022813
1604159200315,2020-10-31T11:46:40.315,6.200,-0.000000750,-0.000089938,0.000023562
1604159200365,2020-10-31T11:46:40.365,6.250,-0.000000375,-0.000089938,0.000023938
1604159200415,2020-10-31T11:46:40.415,6.300,0.000000688,-0.000088812,0.000022437
1604159200465,2020-10-31T11:46:40.465,6.350,0.000001750,-0.000089562,0.000023562
1604159200515,2020-10-31T11:46:40.515,6.400,0.000000312,-0.000089188,0.000023938
1604159200565,2020-10-31T11:46:40.565,6.450,0.000001438,-0.000089938,0.000023188
1604159200615,2020-10-31T11:46:40.615,6.500,0.000002125,-0.000089188,0.000024312
1604159200665,2020-10-31T11:46:40.665,6.550,0.000002125,-0.000089188,0.000023938
1604159200715,2020-10-31T11:46:40.715,6.600,0.000001063,-0.000089188,0.000023188
1604159200765,2020-10-31T11:46:40.765,6.650,0.000001438,-0.000089188,0.000024312
1604159200815,2020-10-31T11:46:40.815,6.700,0.000000000,-0.000089188,0.000023562
1604159200865,2020-10-31T11:46:40.865,6.750,0.000000000,-0.000089188,0.000023188
1604159200915,2020-10-31T11:46:40.915,6.800,0.000000688,-0.000089188,0.000023938
1604159200965,2020-10-31T11:46:40.965,6.850,0.000000688,-0.000089188,0.000024312
1604159201015,2020-10-31T11:46:41.015,6.900,-0.000000750,-0.000088812,0.000023188
1604159201065,2020-10-31T11:46:41.065,6.950,-0.000000375,-0.000089562,0.000023188
1604159201115,2020-10-31T11:46:41.115,7.000,0.000000312,-0.000089562,0.000023188
1604159201165,2020-10-31T11:46:41.165,7.050,0.000001063,-0.000089562,0.000023562
1604159201215,2020-10-31T11:46:41.215,7.100,0.000001063,-0.000089188,0.000023188
1604159201265,2020-10-31T11:46:41.265,7.150,0.000001063,-0.000088812,0.000023188
1604159201315,2020-10-31T11:46:41.315,7.200,0.000001063,-0.000088125,0.000023562
1604159201365,2020-10-31T11:46:41.365,7.250,0.000000000,-0.000088125,0.000024688
1604159201415,2020-10-31T11:46:41.415,7.300,0.000001063,-0.000089188,0.000023938
1604159201465,2020-10-31T11:46:41.465,7.350,0.000001063,-0.000088812,0.000023188
1604159201515,2020-10-31T11:46:41.515,7.400,0.000001438,-0.000088500,0.000024312
1604159201565,2020-10-31T11:46:41.565,7.450,0.000000312,-0.000088500,0.000023562
1604159201615,2020-10-31T11:46:41.615,7.500,0.000001063,-0.000087375,0.000024312
1604159201665,2020-10-31T11:46:41.665,7.550,0.000001750,-0.000086687,0.000023938
1604159201715,2020-10-31T11:46:41.715,7.600,0.000003250,-0.000087000,0.000023562
1604159201765,2020-10-31T11:46:41.765,7.650,0.000002875,-0.000087375,0.000025438
1604159201815,2020-10-31T11:46:41.815,7.700,0.000003250,-0.000087750,0.000024688
1604159201865,2020-10-31T11:46:41.865,7.750,0.000003250,-0.000086687,0.000025062
1604159201915,2020-10-31T11:46:41.915,7.800,0.000003937,-0.000086687,0.000025062
1604159201965,2020-10-31T11:46:41.965,7.850,0.000004313,-0.000087375,0.000025062
1604159202015,2020-10-31T11:46:42.015,7.900,0.000003937,-0.000086687,0.000024312
1604159202065,2020-10-31T11:46:42.065,7.950,0.000003563,-0.000087000,0.000025062
1604159202115,2020-10-31T11:46:42.115,8.000,0.000002875,-0.000087750,0.000023938
1604159202165,2020-10-31T11:46:42.165,8.050,0.000001063,-0.000087750,0.000025062
1604159202215,2020-10-31T11:46:42.215,8.100,0.000002125,-0.000087000,0.000023938
1604159202265,2020-10-31T11:46:42.265,8.150,0.000002125,-0.000087000,0.000025062
1604159202315,2020-10-31T11:46:42.315,8.200,0.000000688,-0.000086687,0.000024312
1604159202365,2020-10-31T11:46:42.365,8.250,0.000000688,-0.000087375,0.000023562
1604159202415,2020-10-31T11:46:42.415,8.300,0.000001063,-0.000087750,0.000024688
1604159202465,2020-10-31T11:46:42.465,8.350,-0.000001125,-0.000087375,0.000023938
1604159202515,2020-10-31T11:46:42.515,8.400,0.000000000,-0.000087750,0.000025062
1604159202565,2020-10-31T11:46:42.565,8.450,0.000000312,-0.000087000,0.000024312
1604159202615,2020-10-31T11:46:42.615,8.500,0.000000688,-0.000088125,0.000024688
1604159202665,2020-10-31T11:46:42.665,8.550,0.000000688,-0.000088125,0.000024312
1604159202715,2020-10-31T11:46:42.715,8.600,0.000000312,-0.000087375,0.000024688
1604159202765,2020-10-31T11:46:42.765,8.650,-0.000001813,-0.000087750,0.000024312
1604159202815,2020-10-31T11:46:42.815,8.700,0.000000000,-0.000088500,0.000024688
1604159202865,2020-10-31T11:46:42.865,8.750,0.000000688,-0.000087375,0.000025438
1604159202915,2020-10-31T11:46:42.915,8.800,0.000000312,-0.000086313,0.000024312
1604159202965,2020-10-31T11:46:42.965,8.850,0.000001063,-0.000087000,0.000023938
1604159203015,2020-10-31T11:46:43.015,8.900,0.000000312,-0.000088500,0.000022813
1604159203065,2020-10-31T11:46:43.065,8.950,0.000001750,-0.000088125,0.000024688
1604159203115,2020-10-31T11:46:43.115,9.000,0.000000000,-0.000088500,0.000023938
1604159203165,2020-10-31T11:46:43.165,9.050,0.000000000,-0.000087375,0.000023188
1604159203215,2020-10-31T11:46:43.215,9.100,0.000001063,-0.000087000,0.000023938
1604159203265,2020-10-31T11:46:43.265,9.150,0.000001750,-0.000086687,0.000024688
1604159203315,2020-10-31T11:46:43.315,9.200,0.000001750,-0.000087375,0.000023562
1604159203365,2020-10-31T11:46:43.365,9.250,0.000001438,-0.000087375,0.000023938
1604159203415,2020-10-31T11:46:43.415,9.300,0.000000688,-0.000087000,0.000024312
1604159203465,2020-10-31T11:46:43.465,9.350,0.000001063,-0.000085937,0.000025062
1604159203515,2020-10-31T11:46:43.515,9.400,0.000000688,-0.000087000,0.000023562
1604159203565,2020-10-31T11:46:43.565,9.450,0.000000312,-0.000087375,0.000024688
1604159203615,2020-10-31T11:46:43.615,9.500,0.000002500,-0.000087750,0.000023938
1604159203665,2020-10-31T11:46:43.665,9.550,0.000000312,-0.000087000,0.000025062
1604159203715,2020-10-31T11:46:43.715,9.600,0.000003250,-0.000087375,0.000023188
1604159203765,2020-10-31T11:46:43.765,9.650,0.000002875,-0.000088812,0.000024312
1604159203815,2020-10-31T11:46:43.815,9.700,0.000003563,-0.000087375,0.000025062
1604159203865,2020-10-31T11:46:43.865,9.750,0.000002500,-0.000087000,0.000025813
1604159203915,2020-10-31T11:46:43.915,9.800,0.000002125,-0.000085562,0.000024312
1604159203965,2020-10-31T11:46:43.965,9.850,0.000002500,-0.000086687,0.000024688
1604159204015,2020-10-31T11:46:44.015,9.900,0.000003250,-0.000084875,0.000025438
1604159204065,2020-10-31T11:46:44.065,9.950,0.000001063,-0.000085562,0.000025813
1604159204115,2020-10-31T11:46:44.115,10.000,0.000003250,-0.000085937,0.000025438
1604159204165,2020-10-31T11:46:44.165,10.050,0.000002125,-0.000087000,0.000024688
1604159204215,2020-10-31T11:46:44.215,10.100,0.000003937,-0.000086687,0.000024688
1604159204265,2020-10-31T11:46:44.265,10.150,0.000004313,-0.000085562,0.000023188
1604159204315,2020-10-31T11:46:44.315,10.200,0.000005000,-0.000086313,0.000024312
1604159204365,2020-10-31T11:46:44.365,10.250,0.000003250,-0.000087375,0.000023562
1604159204415,2020-10-31T11:46:44.415,10.300,0.000005000,-0.000085562,0.000024688
1604159204465,2020-10-31T11:46:44.465,10.350,0.000003250,-0.000086313,0.000024312
1604159204515,2020-10-31T11:46:44.515,10.400,0.000002875,-0.000085562,0.000023938
1604159204565,2020-10-31T11:46:44.565,10.450,0.000005000,-0.000087000,0.000024312
1604159204615,2020-10-31T11:46:44.615,10.500,0.000004688,-0.000085562,0.000024688
1604159204665,2020-10-31T11:46:44.665,10.550,0.000004688,-0.000086687,0.000023938
1604159204715,2020-10-31T11:46:44.715,10.600,0.000004313,-0.000086313,0.000024312
1604159204765,2020-10-31T11:46:44.765,10.650,0.000004688,-0.000086687,0.000024312
1604159204815,2020-10-31T11:46:44.815,10.700,0.000002125,-0.000087750,0.000024688
1604159204865,2020-10-31T11:46:44.865,10.750,0.000005000,-0.000087375,0.000023562
1604159204915,2020-10-31T11:46:44.915,10.800,0.000003250,-0.000087375,0.000025062
1604159204965,2020-10-31T11:46:44.965,10.850,0.000004688,-0.000087375,0.000023938
1604159205015,2020-10-31T11:46:45.015,10.900,0.000004313,-0.000087375,0.000024312
1604159205065,2020-10-31T11:46:45.065,10.950,0.000003937,-0.000087375,0.000024312
1604159205115,2020-10-31T11:46:45.115,11.000,0.000004313,-0.000087750,0.000023562
1604159205165,2020-10-31T11:46:45.165,11.050,0.000003937,-0.000088500,0.000023562
1604159205215,2020-10-31T11:46:45.215,11.100,0.000004313,-0.000087750,0.000023562
1604159205265,2020-10-31T11:46:45.265,11.150,0.000004688,-0.000088125,0.000024688
1604159205315,2020-10-31T11:46:45.315,11.200,0.000006125,-0.000088125,0.000024688
1604159205365,2020-10-31T11:46:45.365,11.250,0.000006125,-0.000087000,0.000024688
1604159205415,2020-10-31T11:46:45.415,11.300,0.000006500,-0.000086687,0.000023938
1604159205465,2020-10-31T11:46:45.465,11.350,0.000005375,-0.000086313,0.000023938
1604159205515,2020-10-31T11:46:45.515,11.400,0.000007188,-0.000087750,0.000024312
1604159205565,2020-10-31T11:46:45.565,11.450,0.000007188,-0.000087063,0.000023938
1604159205615,2020-10-31T11:46:45.615,11.500,0.000006813,-0.000085937,0.000024312
1604159205665,2020-10-31T11:46:45.665,11.550,0.000006500,-0.000087750,0.000024312
1604159205715,2020-10-31T11:46:45.715,11.600,0.000006500,-0.000086687,0.000023188
1604159205765,2020-10-31T11:46:45.765,11.650,0.000008625,-0.000086687,0.000024688
1604159205815,2020-10-31T11:46:45.815,11.700,0.000007562,-0.000086313,0.000024688
1604159205865,2020-10-31T11:46:45.865,11.750,0.000008625,-0.000086313,0.000024312
1604159205915,2020-10-31T11:46:45.915,11.800,0.000007188,-0.000087000,0.000024312
1604159205965,2020-10-31T11:46:45.965,11.850,0.000008250,-0.000086687,0.000024688
1604159206015,2020-10-31T11:46:46.015,11.900,0.000007562,-0.000086313,0.000024312
1604159206065,2020-10-31T11:46:46.065,11.950,0.000007188,-0.000087000,0.000023938
1604159206115,2020-10-31T11:46:46.115,12.000,0.000007938,-0.000086687,0.000023562
1604159206165,2020-10-31T11:46:46.165,12.050,0.000007938,-0.000088500,0.000025062
1604159206215,2020-10-31T11:46:46.215,12.100,0.000006813,-0.000087750,0.000023938
1604159206265,2020-10-31T11:46:46.265,12.150,0.000006500,-0.000086313,0.000023188
1604159206315,2020-10-31T11:46:46.315,12.200,0.000006125,-0.000087375,0.000023188
1604159206365,2020-10-31T11:46:46.365,12.250,0.000005750,-0.000087750,0.000023188
1604159206415,2020-10-31T11:46:46.415,12.300,0.000002500,-0.000087750,0.000023938
1604159206465,2020-10-31T11:46:46.465,12.350,0.000002125,-0.000087375,0.000024312
1604159206515,2020-10-31T11:46:46.515,12.400,0.000001063,-0.000088500,0.000022813
1604159206565,2020-10-31T11:46:46.565,12.450,0.000000000,-0.000088437,0.000023938
1604159206615,2020-10-31T11:46:46.615,12.500,-0.000000375,-0.000087750,0.000023562
1604159206665,2020-10-31T11:46:46.665,12.550,-0.000002938,-0.000087750,0.000022437
1604159206715,2020-10-31T11:46:46.715,12.600,-0.000002188,-0.000087750,0.000024312
1604159206765,2020-10-31T11:46:46.765,12.650,-0.000001125,-0.000088125,0.000023188
1604159206815,2020-10-31T11:46:46.815,12.700,-0.000002562,-0.000088500,0.000024312
1604159206865,2020-10-31T11:46:46.865,12.750,-0.000001500,-0.000087750,0.000023938
1604159206915,2020-10-31T11:46:46.915,12.800,-0.000000750,-0.000088500,0.000023938
1604159206965,2020-10-31T11:46:46.965,12.850,-0.000001125,-0.000088125,0.000023188
1604159207015,2020-10-31T11:46:47.015,12.900,-0.000001813,-0.000088125,0.000022063
1604159207065,2020-10-31T11:46:47.065,12.950,-0.000000375,-0.000088500,0.000022437
1604159207115,2020-10-31T11:46:47.115,13.000,0.000001063,-0.000088812,0.000022813
1604159207165,2020-10-31T11:46:47.165,13.050,0.000000688,-0.000089188,0.000023188
1604159207215,2020-10-31T11:46:47.215,13.100,0.000001063,-0.000089188,0.000022063
1604159207265,2020-10-31T11:46:47.265,13.150,0.000001750,-0.000090250,0.000022813
1604159207315,2020-10-31T11:46:47.315,13.200,0.000001750,-0.000091375,0.000022813
1604159207365,2020-10-31T11:46:47.365,13.250,0.000003250,-0.000091750,0.000023188
1604159207415,2020-10-31T11:46:47.415,13.300,0.000004688,-0.000090625,0.000023562
1604159207465,2020-10-31T11:46:47.465,13.350,0.000004688,-0.000091000,0.000021687
1604159207515,2020-10-31T11:46:47.515,13.400,0.000005375,-0.000090625,0.000021313
1604159207565,2020-10-31T11:46:47.565,13.450,0.000005000,-0.000089938,0.000022063
1604159207615,2020-10-31T11:46:47.615,13.500,0.000004688,-0.000089562,0.000021313
1604159207665,2020-10-31T11:46:47.665,13.550,0.000003937,-0.000089938,0.000021687
1604159207715,2020-10-31T11:46:47.715,13.600,0.000005000,-0.000091000,0.000021687
1604159207765,2020-10-31T11:46:47.765,13.650,0.000005000,-0.000090250,0.000022437
1604159207815,2020-10-31T11:46:47.815,13.700,0.000005000,-0.000089562,0.000022437
1604159207865,2020-10-31T11:46:47.865,13.750,0.000003937,-0.000089562,0.000021313
1604159207915,2020-10-31T11:46:47.915,13.800,0.000002125,-0.000089938,0.000022437
1604159207965,2020-10-31T11:46:47.965,13.850,0.000003563,-0.000089562,0.000023188
1604159208015,2020-10-31T11:46:48.015,13.900,0.000004688,-0.000089562,0.000023188
1604159208065,2020-10-31T11:46:48.065,13.950,0.000003563,-0.000089562,0.000022813
1604159208115,2020-10-31T11:46:48.115,14.000,0.000004313,-0.000088125,0.000022437
1604159208165,2020-10-31T11:46:48.165,14.050,0.000004313,-0.000089562,0.000022813
1604159208215,2020-10-31T11:46:48.215,14.100,0.000002875,-0.000088812,0.000023562
1604159208265,2020-10-31T11:46:48.265,14.150,0.000002500,-0.000087375,0.000023188
1604159208315,2020-10-31T11:46:48.315,14.200,0.000002875,-0.000086687,0.000023938
1604159208365,2020-10-31T11:46:48.365,14.250,0.000003250,-0.000087375,0.000023938
1604159208415,2020-10-31T11:46:48.415,14.300,0.000003250,-0.000088500,0.000024312
1604159208465,2020-10-31T11:46:48.465,14.350,0.000003563,-0.000087750,0.000023562
1604159208515,2020-10-31T11:46:48.515,14.400,0.000000688,-0.000087750,0.000023188
1604159208565,2020-10-31T11:46:48.565,14.450,0.000002875,-0.000088812,0.000023188
1604159208615,2020-10-31T11:46:48.615,14.500,0.000002125,-0.000088812,0.000022437
1604159208665,2020-10-31T11:46:48.665,14.550,0.000003250,-0.000089562,0.000023188
1604159208715,2020-10-31T11:46:48.715,14.600,0.000001750,-0.000088812,0.000022813
1604159208765,2020-10-31T11:46:48.765,14.650,0.000001750,-0.000090625,0.000022813
1604159208815,2020-10-31T11:46:48.815,14.700,0.000002500,-0.000090625,0.000022813
1604159208865,2020-10-31T11:46:48.865,14.750,0.000003250,-0.000090312,0.000023188
1604159208915,2020-10-31T11:46:48.915,14.800,0.000003250,-0.000089938,0.000022437
1604159208965,2020-10-31T11:46:48.965,14.850,0.000002875,-0.000090250,0.000022813
1604159209015,2020-10-31T11:46:49.015,14.900,0.000002875,-0.000089188,0.000023188
1604159209065,2020-10-31T11:46:49.065,14.950,0.000002875,-0.000089188,0.000023938
1604159209115,2020-10-31T11:46:49.115,15.000,0.000003250,-0.000089938,0.000023188
1604159209165,2020-10-31T11:46:49.165,15.050,0.000003937,-0.000089562,0.000022813
1604159209215,2020-10-31T11:46:49.215,15.100,0.000003937,-0.000089562,0.000023188
1604159209265,2020-10-31T11:46:49.265,15.150,0.000003563,-0.000088812,0.000022063
1604159209315,2020-10-31T11:46:49.315,15.200,0.000003937,-0.000089938,0.000023188
1604159209365,2020-10-31T11:46:49.365,15.250,0.000003563,-0.000090250,0.000022813
1604159209415,2020-10-31T11:46:49.415,15.300,0.000003250,-0.000089562,0.000022813
1604159209465,2020-10-31T11:46:49.465,15.350,0.000002875,-0.000089562,0.000023938
1604159209515,2020-10-31T11:46:49.515,15.400,0.000002875,-0.000088125,0.000022813
1604159209565,2020-10-31T11:46:49.565,15.450,0.000002500,-0.000088812,0.000023562
1604159209615,2020-10-31T11:46:49.615,15.500,0.000002875,-0.000088500,0.000023188
1604159209665,2020-10-31T11:46:49.665,15.550,0.000002125,-0.000088812,0.000022813
1604159209715,2020-10-31T11:46:49.715,15.600,0.000002125,-0.000089188,0.000023188
1604159209765,2020-10-31T11:46:49.765,15.650,0.000002875,-0.000089562,0.000022813
1604159209815,2020-10-31T11:46:49.815,15.700,0.000002875,-0.000088500,0.000022437
