epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627848163167,2021-08-01T16:02:43.167,1.350,-0.000100937,0.000095500,-0.000067812
1627848163217,2021-08-01T16:02:43.217,1.400,-0.000101313,0.000096563,-0.000065500
1627848163267,2021-08-01T16:02:43.267,1.450,-0.000104563,0.000095500,-0.000065875
1627848163317,2021-08-01T16:02:43.317,1.500,-0.000102750,0.000080187,-0.000066625
1627848163367,2021-08-01T16:02:43.367,1.550,-0.000102000,0.000097625,-0.000066625
1627848163417,2021-08-01T16:02:43.417,1.600,-0.000102375,0.000096187,-0.000066250
1627848163467,2021-08-01T16:02:43.467,1.650,-0.000101313,0.000097312,-0.000065875
1627848163517,2021-08-01T16:02:43.517,1.700,-0.000101688,0.000096938,-0.000067063
1627848163567,2021-08-01T16:02:43.567,1.750,-0.000102750,0.000097625,-0.000065500
1627848163617,2021-08-01T16:02:43.617,1.800,-0.000101688,0.000098375,-0.000065875
1627848163667,2021-08-01T16:02:43.667,1.850,-0.000101688,0.000085250,-0.000065500
1627848163717,2021-08-01T16:02:43.717,1.900,-0.000102000,0.000098375,-0.000067063
1627848163767,2021-08-01T16:02:43.767,1.950,-0.000102375,0.000097312,-0.000066250
1627848163817,2021-08-01T16:02:43.817,2.000,-0.000100937,0.000097312,-0.000066250
1627848163867,2021-08-01T16:02:43.867,2.050,-0.000100937,0.000098000,-0.000067812
1627848163917,2021-08-01T16:02:43.917,2.100,-0.000103500,0.000096563,-0.000066250
1627848163967,2021-08-01T16:02:43.967,2.150,-0.000101688,0.000096563,-0.000066625
1627848164017,2021-08-01T16:02:44.017,2.200,-0.000101313,0.000083812,-0.000066625
1627848164067,2021-08-01T16:02:44.067,2.250,-0.000101688,0.000098375,-0.000067437
1627848164117,2021-08-01T16:02:44.117,2.300,-0.000104188,0.000098000,-0.000066625
1627848164167,2021-08-01T16:02:44.167,2.350,-0.000103125,0.000097312,-0.000065500
1627848164217,2021-08-01T16:02:44.217,2.400,-0.000102375,0.000097625,-0.000066250
1627848164267,2021-08-01T16:02:44.267,2.450,-0.000100563,0.000096563,-0.000067063
1627848164317,2021-08-01T16:02:44.317,2.500,-0.000102000,0.000097625,-0.000066625
1627848164367,2021-08-01T16:02:44.367,2.550,-0.000102750,0.000085250,-0.000066313
1627848164417,2021-08-01T16:02:44.417,2.600,-0.000099500,0.000098000,-0.000067812
1627848164467,2021-08-01T16:02:44.467,2.650,-0.000101313,0.000097312,-0.000067063
1627848164517,2021-08-01T16:02:44.517,2.700,-0.000102750,0.000098375,-0.000066250
1627848164567,2021-08-01T16:02:44.567,2.750,-0.000100937,0.000098375,-0.000066625
1627848164617,2021-08-01T16:02:44.617,2.800,-0.000102750,0.000098750,-0.000066250
1627848164667,2021-08-01T16:02:44.667,2.850,-0.000102000,0.000094750,-0.000067063
1627848164717,2021-08-01T16:02:44.717,2.900,-0.000103125,0.000082687,-0.000066625
1627848164767,2021-08-01T16:02:44.767,2.950,-0.000102000,0.000099125,-0.000067812
1627848164817,2021-08-01T16:02:44.817,3.000,-0.000101313,0.000098750,-0.000067063
1627848164867,2021-08-01T16:02:44.867,3.050,-0.000101313,0.000098000,-0.000067063
1627848164917,2021-08-01T16:02:44.917,3.100,-0.000102375,0.000098750,-0.000067437
1627848164967,2021-08-01T16:02:44.967,3.150,-0.000102375,0.000092562,-0.000066625
1627848165017,2021-08-01T16:02:45.017,3.200,-0.000103125,0.000098375,-0.000066625
1627848165067,2021-08-01T16:02:45.067,3.250,-0.000102375,0.000083812,-0.000065500
1627848165117,2021-08-01T16:02:45.117,3.300,-0.000103125,0.000096938,-0.000066687
1627848165167,2021-08-01T16:02:45.167,3.350,-0.000103125,0.000096938,-0.000067437
1627848165217,2021-08-01T16:02:45.217,3.400,-0.000102750,0.000097312,-0.000065500
1627848165267,2021-08-01T16:02:45.267,3.450,-0.000102750,0.000097688,-0.000066313
1627848165317,2021-08-01T16:02:45.317,3.500,-0.000103500,0.000098000,-0.000063937
1627848165367,2021-08-01T16:02:45.367,3.550,-0.000103125,0.000096563,-0.000065500
1627848165417,2021-08-01T16:02:45.417,3.600,-0.000102750,0.000081625,-0.000061687
1627848165467,2021-08-01T16:02:45.467,3.650,-0.000103125,0.000097312,-0.000060500
1627848165517,2021-08-01T16:02:45.517,3.700,-0.000104188,0.000096187,-0.000058562
1627848165567,2021-08-01T16:02:45.567,3.750,-0.000103875,0.000097625,-0.000054688
1627848165617,2021-08-01T16:02:45.617,3.800,-0.000103500,0.000096938,-0.000053188
1627848165667,2021-08-01T16:02:45.667,3.850,-0.000104563,0.000096938,-0.000050062
1627848165717,2021-08-01T16:02:45.717,3.900,-0.000102375,0.000098000,-0.000046250
1627848165767,2021-08-01T16:02:45.767,3.950,-0.000100937,0.000083062,-0.000043937
1627848165817,2021-08-01T16:02:45.817,4.000,-0.000103125,0.000099125,-0.000042750
1627848165867,2021-08-01T16:02:45.867,4.050,-0.000102750,0.000097312,-0.000042375
1627848165917,2021-08-01T16:02:45.917,4.100,-0.000100187,0.000098375,-0.000041188
1627848165967,2021-08-01T16:02:45.967,4.150,-0.000102375,0.000099813,-0.000038938
1627848166017,2021-08-01T16:02:46.017,4.200,-0.000100563,0.000099500,-0.000037750
1627848166067,2021-08-01T16:02:46.067,4.250,-0.000101313,0.000097312,-0.000038500
1627848166117,2021-08-01T16:02:46.117,4.300,-0.000101688,0.000087125,-0.000036625
1627848166167,2021-08-01T16:02:46.167,4.350,-0.000101313,0.000100187,-0.000038938
1627848166217,2021-08-01T16:02:46.217,4.400,-0.000101313,0.000102000,-0.000037750
1627848166267,2021-08-01T16:02:46.267,4.450,-0.000100187,0.000100563,-0.000036187
1627848166317,2021-08-01T16:02:46.317,4.500,-0.000101313,0.000102000,-0.000037375
1627848166367,2021-08-01T16:02:46.367,4.550,-0.000098750,0.000101688,-0.000037000
1627848166417,2021-08-01T16:02:46.417,4.600,-0.000097688,0.000101313,-0.000038500
1627848166467,2021-08-01T16:02:46.467,4.650,-0.000097312,0.000088562,-0.000037375
1627848166517,2021-08-01T16:02:46.517,4.700,-0.000096563,0.000103500,-0.000040062
1627848166567,2021-08-01T16:02:46.567,4.750,-0.000098000,0.000103875,-0.000040062
1627848166617,2021-08-01T16:02:46.617,4.800,-0.000098000,0.000103875,-0.000042000
1627848166667,2021-08-01T16:02:46.667,4.850,-0.000096938,0.000103875,-0.000042375
1627848166717,2021-08-01T16:02:46.717,4.900,-0.000096938,0.000105687,-0.000041625
1627848166767,2021-08-01T16:02:46.767,4.950,-0.000094375,0.000104563,-0.000044312
1627848166817,2021-08-01T16:02:46.817,5.000,-0.000096563,0.000092188,-0.000042750
1627848166867,2021-08-01T16:02:46.867,5.050,-0.000094375,0.000106750,-0.000043937
1627848166917,2021-08-01T16:02:46.917,5.100,-0.000092188,0.000106062,-0.000043125
1627848166967,2021-08-01T16:02:46.967,5.150,-0.000093312,0.000106750,-0.000043937
1627848167017,2021-08-01T16:02:47.017,5.200,-0.000091437,0.000106062,-0.000043937
1627848167067,2021-08-01T16:02:47.067,5.250,-0.000091813,0.000107875,-0.000043937
1627848167117,2021-08-01T16:02:47.117,5.300,-0.000091437,0.000106375,-0.000045063
1627848167167,2021-08-01T16:02:47.167,5.350,-0.000093312,0.000091125,-0.000044312
1627848167217,2021-08-01T16:02:47.217,5.400,-0.000092188,0.000108250,-0.000045875
1627848167267,2021-08-01T16:02:47.267,5.450,-0.000090750,0.000108188,-0.000045438
1627848167317,2021-08-01T16:02:47.317,5.500,-0.000093312,0.000108938,-0.000046250
1627848167367,2021-08-01T16:02:47.367,5.550,-0.000092562,0.000107500,-0.000047750
1627848167417,2021-08-01T16:02:47.417,5.600,-0.000090375,0.000106375,-0.000048187
1627848167467,2021-08-01T16:02:47.467,5.650,-0.000090375,0.000105687,-0.000049313
1627848167517,2021-08-01T16:02:47.517,5.700,-0.000091813,0.000092938,-0.000049313
1627848167567,2021-08-01T16:02:47.567,5.750,-0.000091437,0.000106750,-0.000050062
1627848167617,2021-08-01T16:02:47.617,5.800,-0.000089250,0.000108188,-0.000050062
1627848167667,2021-08-01T16:02:47.667,5.850,-0.000089625,0.000108188,-0.000050062
1627848167717,2021-08-01T16:02:47.717,5.900,-0.000087437,0.000107875,-0.000051250
1627848167767,2021-08-01T16:02:47.767,5.950,-0.000091125,0.000107500,-0.000049313
1627848167817,2021-08-01T16:02:47.817,6.000,-0.000092188,0.000107125,-0.000052750
1627848167867,2021-08-01T16:02:47.867,6.050,-0.000092562,0.000093312,-0.000052000
1627848167917,2021-08-01T16:02:47.917,6.100,-0.000091437,0.000107875,-0.000053563
1627848167967,2021-08-01T16:02:47.967,6.150,-0.000090375,0.000107125,-0.000054750
1627848168017,2021-08-01T16:02:48.017,6.200,-0.000090375,0.000107875,-0.000054312
1627848168067,2021-08-01T16:02:48.067,6.250,-0.000091437,0.000107500,-0.000054688
1627848168117,2021-08-01T16:02:48.117,6.300,-0.000092188,0.000108250,-0.000053937
1627848168167,2021-08-01T16:02:48.167,6.350,-0.000090750,0.000107125,-0.000053937
1627848168217,2021-08-01T16:02:48.217,6.400,-0.000091437,0.000097312,-0.000052750
1627848168267,2021-08-01T16:02:48.267,6.450,-0.000090750,0.000108938,-0.000053188
1627848168317,2021-08-01T16:02:48.317,6.500,-0.000091125,0.000107500,-0.000052437
1627848168367,2021-08-01T16:02:48.367,6.550,-0.000094000,0.000107875,-0.000051250
1627848168417,2021-08-01T16:02:48.417,6.600,-0.000093625,0.000106375,-0.000051625
1627848168467,2021-08-01T16:02:48.467,6.650,-0.000093312,0.000107875,-0.000048187
1627848168517,2021-08-01T16:02:48.517,6.700,-0.000091813,0.000107875,-0.000051250
1627848168567,2021-08-01T16:02:48.567,6.750,-0.000091813,0.000092188,-0.000047750
1627848168617,2021-08-01T16:02:48.617,6.800,-0.000091437,0.000108250,-0.000047750
1627848168667,2021-08-01T16:02:48.667,6.850,-0.000090750,0.000106750,-0.000048562
1627848168717,2021-08-01T16:02:48.717,6.900,-0.000091813,0.000107500,-0.000046250
1627848168767,2021-08-01T16:02:48.767,6.950,-0.000092562,0.000107500,-0.000047375
1627848168817,2021-08-01T16:02:48.817,7.000,-0.000091125,0.000107125,-0.000045063
1627848168867,2021-08-01T16:02:48.867,7.050,-0.000091125,0.000105687,-0.000046625
1627848168917,2021-08-01T16:02:48.917,7.100,-0.000091813,0.000091813,-0.000046250
1627848168967,2021-08-01T16:02:48.967,7.150,-0.000091437,0.000106750,-0.000045812
1627848169017,2021-08-01T16:02:49.017,7.200,-0.000091125,0.000107500,-0.000045438
1627848169067,2021-08-01T16:02:49.067,7.250,-0.000090000,0.000107875,-0.000044687
1627848169117,2021-08-01T16:02:49.117,7.300,-0.000089250,0.000107500,-0.000045438
1627848169167,2021-08-01T16:02:49.167,7.350,-0.000090000,0.000108188,-0.000043125
1627848169217,2021-08-01T16:02:49.217,7.400,-0.000088938,0.000107125,-0.000043125
1627848169267,2021-08-01T16:02:49.267,7.450,-0.000089250,0.000092562,-0.000042750
1627848169317,2021-08-01T16:02:49.317,7.500,-0.000090000,0.000103500,-0.000044687
1627848169367,2021-08-01T16:02:49.367,7.550,-0.000090375,0.000107875,-0.000045875
1627848169417,2021-08-01T16:02:49.417,7.600,-0.000089625,0.000107500,-0.000045438
1627848169467,2021-08-01T16:02:49.467,7.650,-0.000090375,0.000106750,-0.000047000
1627848169517,2021-08-01T16:02:49.517,7.700,-0.000090000,0.000108938,-0.000044687
1627848169567,2021-08-01T16:02:49.567,7.750,-0.000091437,0.000106375,-0.000048938
1627848169617,2021-08-01T16:02:49.617,7.800,-0.000088938,0.000094000,-0.000046250
1627848169667,2021-08-01T16:02:49.667,7.850,-0.000089625,0.000108250,-0.000048187
1627848169717,2021-08-01T16:02:49.717,7.900,-0.000090000,0.000108250,-0.000048187
1627848169767,2021-08-01T16:02:49.767,7.950,-0.000088938,0.000109313,-0.000045875
1627848169817,2021-08-01T16:02:49.817,8.000,-0.000090750,0.000107500,-0.000047375
1627848169867,2021-08-01T16:02:49.867,8.050,-0.000088562,0.000108250,-0.000045063
1627848169917,2021-08-01T16:02:49.917,8.100,-0.000090375,0.000107875,-0.000047750
1627848169967,2021-08-01T16:02:49.967,8.150,-0.000090375,0.000097688,-0.000045875
1627848170017,2021-08-01T16:02:50.017,8.200,-0.000091125,0.000107500,-0.000047000
1627848170067,2021-08-01T16:02:50.067,8.250,-0.000090000,0.000107500,-0.000045875
1627848170117,2021-08-01T16:02:50.117,8.300,-0.000089625,0.000108250,-0.000045875
1627848170167,2021-08-01T16:02:50.167,8.350,-0.000089625,0.000107500,-0.000046250
1627848170217,2021-08-01T16:02:50.217,8.400,-0.000089250,0.000108938,-0.000044687
1627848170267,2021-08-01T16:02:50.267,8.450,-0.000089250,0.000107500,-0.000048187
1627848170317,2021-08-01T16:02:50.317,8.500,-0.000090375,0.000101688,-0.000044687
1627848170367,2021-08-01T16:02:50.367,8.550,-0.000090750,0.000107125,-0.000047375
1627848170417,2021-08-01T16:02:50.417,8.600,-0.000090375,0.000106750,-0.000045875
1627848170467,2021-08-01T16:02:50.467,8.650,-0.000088938,0.000108562,-0.000045875
1627848170517,2021-08-01T16:02:50.517,8.700,-0.000090750,0.000108562,-0.000046250
1627848170567,2021-08-01T16:02:50.567,8.750,-0.000087437,0.000108562,-0.000045438
1627848170617,2021-08-01T16:02:50.617,8.800,-0.000089625,0.000108938,-0.000047375
1627848170667,2021-08-01T16:02:50.667,8.850,-0.000090375,0.000102000,-0.000045500
1627848170717,2021-08-01T16:02:50.717,8.900,-0.000088938,0.000107875,-0.000045812
1627848170767,2021-08-01T16:02:50.767,8.950,-0.000089250,0.000107125,-0.000046625
1627848170817,2021-08-01T16:02:50.817,9.000,-0.000089625,0.000107875,-0.000047000
1627848170867,2021-08-01T16:02:50.867,9.050,-0.000089250,0.000107500,-0.000047375
1627848170917,2021-08-01T16:02:50.917,9.100,-0.000089250,0.000108562,-0.000046250
1627848170967,2021-08-01T16:02:50.967,9.150,-0.000091125,0.000107125,-0.000047375
1627848171017,2021-08-01T16:02:51.017,9.200,-0.000088562,0.000104563,-0.000045063
1627848171067,2021-08-01T16:02:51.067,9.250,-0.000089625,0.000107875,-0.000046625
1627848171117,2021-08-01T16:02:51.117,9.300,-0.000089625,0.000108562,-0.000048125
1627848171167,2021-08-01T16:02:51.167,9.350,-0.000090750,0.000108562,-0.000046250
1627848171217,2021-08-01T16:02:51.217,9.400,-0.000090000,0.000108562,-0.000047000
1627848171267,2021-08-01T16:02:51.267,9.450,-0.000090375,0.000109313,-0.000045812
1627848171317,2021-08-01T16:02:51.317,9.500,-0.000089625,0.000107875,-0.000045875
1627848171367,2021-08-01T16:02:51.367,9.550,-0.000091125,0.000102750,-0.000043188
1627848171417,2021-08-01T16:02:51.417,9.600,-0.000089250,0.000106750,-0.000045438
1627848171467,2021-08-01T16:02:51.467,9.650,-0.000090000,0.000107125,-0.000045812
1627848171517,2021-08-01T16:02:51.517,9.700,-0.000088938,0.000108250,-0.000043937
1627848171567,2021-08-01T16:02:51.567,9.750,-0.000089250,0.000106750,-0.000045063
1627848171617,2021-08-01T16:02:51.617,9.800,-0.000089625,0.000108938,-0.000043500
1627848171667,2021-08-01T16:02:51.667,9.850,-0.000089250,0.000107500,-0.000046625
1627848171717,2021-08-01T16:02:51.717,9.900,-0.000089625,0.000108250,-0.000045063
1627848171767,2021-08-01T16:02:51.767,9.950,-0.000089625,0.000107500,-0.000047000
1627848171817,2021-08-01T16:02:51.817,10.000,-0.000088938,0.000108562,-0.000045063
1627848171867,2021-08-01T16:02:51.867,10.050,-0.000089313,0.000108938,-0.000045500
1627848171917,2021-08-01T16:02:51.917,10.100,-0.000089250,0.000107500,-0.000046250
1627848171967,2021-08-01T16:02:51.967,10.150,-0.000090000,0.000108250,-0.000044312
1627848172017,2021-08-01T16:02:52.017,10.200,-0.000089313,0.000106750,-0.000048562
1627848172067,2021-08-01T16:02:52.067,10.250,-0.000089625,0.000094750,-0.000045063
1627848172117,2021-08-01T16:02:52.117,10.300,-0.000088938,0.000107125,-0.000046250
1627848172167,2021-08-01T16:02:52.167,10.350,-0.000090000,0.000106750,-0.000045438
1627848172217,2021-08-01T16:02:52.217,10.400,-0.000090375,0.000107875,-0.000044687
1627848172267,2021-08-01T16:02:52.267,10.450,-0.000092188,0.000107125,-0.000045125
1627848172317,2021-08-01T16:02:52.317,10.500,-0.000092188,0.000108250,-0.000042750
1627848172367,2021-08-01T16:02:52.367,10.550,-0.000091437,0.000105687,-0.000043563
1627848172417,2021-08-01T16:02:52.417,10.600,-0.000091437,0.000095125,-0.000041250
1627848172467,2021-08-01T16:02:52.467,10.650,-0.000095813,0.000104937,-0.000040875
1627848172517,2021-08-01T16:02:52.517,10.700,-0.000098000,0.000103125,-0.000040813
1627848172567,2021-08-01T16:02:52.567,10.750,-0.000098000,0.000103500,-0.000039688
1627848172617,2021-08-01T16:02:52.617,10.800,-0.000097312,0.000101313,-0.000040062
1627848172667,2021-08-01T16:02:52.667,10.850,-0.000099500,0.000102375,-0.000040062
1627848172717,2021-08-01T16:02:52.717,10.900,-0.000101313,0.000099500,-0.000040437
1627848172767,2021-08-01T16:02:52.767,10.950,-0.000102000,0.000100937,-0.000039688
1627848172817,2021-08-01T16:02:52.817,11.000,-0.000101688,0.000095813,-0.000041625
1627848172867,2021-08-01T16:02:52.867,11.050,-0.000102375,0.000092188,-0.000043125
1627848172917,2021-08-01T16:02:52.917,11.100,-0.000104563,0.000094375,-0.000042000
1627848172967,2021-08-01T16:02:52.967,11.150,-0.000102375,0.000095500,-0.000042000
1627848173017,2021-08-01T16:02:53.017,11.200,-0.000102750,0.000088938,-0.000040875
1627848173067,2021-08-01T16:02:53.067,11.250,-0.000102750,0.000090000,-0.000041250
1627848173117,2021-08-01T16:02:53.117,11.300,-0.000103125,0.000092188,-0.000041188
1627848173167,2021-08-01T16:02:53.167,11.350,-0.000104188,0.000089250,-0.000042750
1627848173217,2021-08-01T16:02:53.217,11.400,-0.000105313,0.000086000,-0.000044687
1627848173267,2021-08-01T16:02:53.267,11.450,-0.000106375,0.000088938,-0.000047000
1627848173317,2021-08-01T16:02:53.317,11.500,-0.000105687,0.000088938,-0.000048938
1627848173367,2021-08-01T16:02:53.367,11.550,-0.000104188,0.000089250,-0.000051250
1627848173417,2021-08-01T16:02:53.417,11.600,-0.000103875,0.000088938,-0.000055875
1627848173467,2021-08-01T16:02:53.467,11.650,-0.000104937,0.000091125,-0.000058187
1627848173517,2021-08-01T16:02:53.517,11.700,-0.000104188,0.000091125,-0.000062438
1627848173567,2021-08-01T16:02:53.567,11.750,-0.000101688,0.000086375,-0.000065125
1627848173617,2021-08-01T16:02:53.617,11.800,-0.000103875,0.000091813,-0.000065938
1627848173667,2021-08-01T16:02:53.667,11.850,-0.000105687,0.000091437,-0.000066313
1627848173717,2021-08-01T16:02:53.717,11.900,-0.000102750,0.000092938,-0.000066687
1627848173767,2021-08-01T16:02:53.767,11.950,-0.000103125,0.000093625,-0.000069000
1627848173817,2021-08-01T16:02:53.817,12.000,-0.000101313,0.000090750,-0.000068625
1627848173867,2021-08-01T16:02:53.867,12.050,-0.000102000,0.000093625,-0.000069000
1627848173917,2021-08-01T16:02:53.917,12.100,-0.000103875,0.000087125,-0.000069750
1627848173967,2021-08-01T16:02:53.967,12.150,-0.000101313,0.000093625,-0.000069000
1627848174017,2021-08-01T16:02:54.017,12.200,-0.000102062,0.000094750,-0.000069750
1627848174067,2021-08-01T16:02:54.067,12.250,-0.000103125,0.000093625,-0.000069000
1627848174117,2021-08-01T16:02:54.117,12.300,-0.000103500,0.000093312,-0.000070562
1627848174167,2021-08-01T16:02:54.167,12.350,-0.000103875,0.000094000,-0.000069375
1627848174217,2021-08-01T16:02:54.217,12.400,-0.000102375,0.000094375,-0.000073250
1627848174267,2021-08-01T16:02:54.267,12.450,-0.000102000,0.000087437,-0.000071312
1627848174317,2021-08-01T16:02:54.317,12.500,-0.000100937,0.000092562,-0.000072875
1627848174367,2021-08-01T16:02:54.367,12.550,-0.000101688,0.000091125,-0.000072063
1627848174417,2021-08-01T16:02:54.417,12.600,-0.000100937,0.000093625,-0.000073250
1627848174467,2021-08-01T16:02:54.467,12.650,-0.000101688,0.000092188,-0.000074750
1627848174517,2021-08-01T16:02:54.517,12.700,-0.000100187,0.000079438,-0.000073250
1627848174567,2021-08-01T16:02:54.567,12.750,-0.000100563,0.000094000,-0.000075563
1627848174617,2021-08-01T16:02:54.617,12.800,-0.000101313,0.000085250,-0.000074375
1627848174667,2021-08-01T16:02:54.667,12.850,-0.000100187,0.000093312,-0.000075563
1627848174717,2021-08-01T16:02:54.717,12.900,-0.000099500,0.000094000,-0.000074375
1627848174767,2021-08-01T16:02:54.767,12.950,-0.000101688,0.000094000,-0.000075187
1627848174817,2021-08-01T16:02:54.817,13.000,-0.000101313,0.000093625,-0.000075125
1627848174867,2021-08-01T16:02:54.867,13.050,-0.000099500,0.000094000,-0.000074750
1627848174917,2021-08-01T16:02:54.917,13.100,-0.000098750,0.000091437,-0.000077813
1627848174967,2021-08-01T16:02:54.967,13.150,-0.000102000,0.000083062,-0.000076688
1627848175017,2021-08-01T16:02:55.017,13.200,-0.000101313,0.000094750,-0.000077875
1627848175067,2021-08-01T16:02:55.067,13.250,-0.000100937,0.000092938,-0.000078625
1627848175117,2021-08-01T16:02:55.117,13.300,-0.000099500,0.000094750,-0.000077062
1627848175167,2021-08-01T16:02:55.167,13.350,-0.000100937,0.000094375,-0.000078625
1627848175217,2021-08-01T16:02:55.217,13.400,-0.000100187,0.000095500,-0.000076312
1627848175267,2021-08-01T16:02:55.267,13.450,-0.000102000,0.000095125,-0.000077500
1627848175317,2021-08-01T16:02:55.317,13.500,-0.000102000,0.000080875,-0.000077062
1627848175367,2021-08-01T16:02:55.367,13.550,-0.000102000,0.000095125,-0.000076688
1627848175417,2021-08-01T16:02:55.417,13.600,-0.000102000,0.000094750,-0.000077062
1627848175467,2021-08-01T16:02:55.467,13.650,-0.000101688,0.000094375,-0.000075938
1627848175517,2021-08-01T16:02:55.517,13.700,-0.000099875,0.000092188,-0.000075938
1627848175567,2021-08-01T16:02:55.567,13.750,-0.000101688,0.000093625,-0.000075938
1627848175617,2021-08-01T16:02:55.617,13.800,-0.000102750,0.000092188,-0.000076312
1627848175667,2021-08-01T16:02:55.667,13.850,-0.000100937,0.000080563,-0.000076375
1627848175717,2021-08-01T16:02:55.717,13.900,-0.000100937,0.000089313,-0.000077500
1627848175767,2021-08-01T16:02:55.767,13.950,-0.000100937,0.000094375,-0.000077125
1627848175817,2021-08-01T16:02:55.817,14.000,-0.000100563,0.000096187,-0.000077062
1627848175867,2021-08-01T16:02:55.867,14.050,-0.000100187,0.000095125,-0.000078688
1627848175917,2021-08-01T16:02:55.917,14.100,-0.000099875,0.000095125,-0.000078625
1627848175967,2021-08-01T16:02:55.967,14.150,-0.000099500,0.000094375,-0.000079000
1627848176017,2021-08-01T16:02:56.017,14.200,-0.000099875,0.000084188,-0.000079812
1627848176067,2021-08-01T16:02:56.067,14.250,-0.000099125,0.000096187,-0.000080563
1627848176117,2021-08-01T16:02:56.117,14.300,-0.000098750,0.000094375,-0.000082875
1627848176167,2021-08-01T16:02:56.167,14.350,-0.000098375,0.000096563,-0.000082500
1627848176217,2021-08-01T16:02:56.217,14.400,-0.000097312,0.000096187,-0.000082875
1627848176267,2021-08-01T16:02:56.267,14.450,-0.000096938,0.000082375,-0.000083687
1627848176317,2021-08-01T16:02:56.317,14.500,-0.000098750,0.000095125,-0.000084812
1627848176367,2021-08-01T16:02:56.367,14.550,-0.000099125,0.000086375,-0.000082875
1627848176417,2021-08-01T16:02:56.417,14.600,-0.000098750,0.000095500,-0.000084812
1627848176467,2021-08-01T16:02:56.467,14.650,-0.000098000,0.000095500,-0.000084062
1627848176517,2021-08-01T16:02:56.517,14.700,-0.000097688,0.000094375,-0.000084062
1627848176567,2021-08-01T16:02:56.567,14.750,-0.000097312,0.000094750,-0.000084062
1627848176617,2021-08-01T16:02:56.617,14.800,-0.000099125,0.000095500,-0.000083687
1627848176667,2021-08-01T16:02:56.667,14.850,-0.000098750,0.000094000,-0.000085562
1627848176717,2021-08-01T16:02:56.717,14.900,-0.000098750,0.000083438,-0.000083250
1627848176767,2021-08-01T16:02:56.767,14.950,-0.000101688,0.000095500,-0.000082500
1627848176817,2021-08-01T16:02:56.817,15.000,-0.000100563,0.000096563,-0.000082937
1627848176867,2021-08-01T16:02:56.867,15.050,-0.000099875,0.000096563,-0.000082125
1627848176917,2021-08-01T16:02:56.917,15.100,-0.000098750,0.000096187,-0.000082125
1627848176967,2021-08-01T16:02:56.967,15.150,-0.000099500,0.000095813,-0.000080563
1627848177017,2021-08-01T16:02:57.017,15.200,-0.000098750,0.000094000,-0.000082500
1627848177067,2021-08-01T16:02:57.067,15.250,-0.000100187,0.000083438,-0.000080125
1627848177117,2021-08-01T16:02:57.117,15.300,-0.000099875,0.000096187,-0.000080937
1627848177167,2021-08-01T16:02:57.167,15.350,-0.000099813,0.000094000,-0.000079750
1627848177217,2021-08-01T16:02:57.217,15.400,-0.000100563,0.000096563,-0.000078250
