epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627847911047,2021-08-01T15:58:31.047,33.950,-0.000104188,0.000097312,-0.000063562
1627847911097,2021-08-01T15:58:31.097,34.000,-0.000103875,0.000097312,-0.000063562
1627847911147,2021-08-01T15:58:31.147,34.050,-0.000103125,0.000097688,-0.000063188
1627847911197,2021-08-01T15:58:31.197,34.100,-0.000102000,0.000096563,-0.000062438
1627847911247,2021-08-01T15:58:31.247,34.150,-0.000103125,0.000098000,-0.000062812
1627847911297,2021-08-01T15:58:31.297,34.200,-0.000103125,0.000096938,-0.000063188
1627847911347,2021-08-01T15:58:31.347,34.250,-0.000103500,0.000097312,-0.000063188
1627847911397,2021-08-01T15:58:31.397,34.300,-0.000102750,0.000097312,-0.000061313
1627847911447,2021-08-01T15:58:31.447,34.350,-0.000102375,0.000096938,-0.000063625
1627847911497,2021-08-01T15:58:31.497,34.400,-0.000102375,0.000099125,-0.000062062
1627847911547,2021-08-01T15:58:31.547,34.450,-0.000100563,0.000098750,-0.000062812
1627847911597,2021-08-01T15:58:31.597,34.500,-0.000100187,0.000099125,-0.000062812
1627847911647,2021-08-01T15:58:31.647,34.550,-0.000102375,0.000100187,-0.000062812
1627847911697,2021-08-01T15:58:31.697,34.600,-0.000102750,0.000099500,-0.000061625
1627847911747,2021-08-01T15:58:31.747,34.650,-0.000102375,0.000099500,-0.000060875
1627847911797,2021-08-01T15:58:31.797,34.700,-0.000103500,0.000096938,-0.000062438
1627847911847,2021-08-01T15:58:31.847,34.750,-0.000102375,0.000098000,-0.000060875
1627847911897,2021-08-01T15:58:31.897,34.800,-0.000104188,0.000099125,-0.000061250
1627847911947,2021-08-01T15:58:31.947,34.850,-0.000102750,0.000096563,-0.000061313
1627847911997,2021-08-01T15:58:31.997,34.900,-0.000103500,0.000098750,-0.000062000
1627847912047,2021-08-01T15:58:32.047,34.950,-0.000102375,0.000096938,-0.000062062
1627847912097,2021-08-01T15:58:32.097,35.000,-0.000103500,0.000097625,-0.000061250
1627847912147,2021-08-01T15:58:32.147,35.050,-0.000103500,0.000096563,-0.000062438
1627847912197,2021-08-01T15:58:32.197,35.100,-0.000103875,0.000096938,-0.000061625
1627847912247,2021-08-01T15:58:32.247,35.150,-0.000103500,0.000096187,-0.000061625
1627847912297,2021-08-01T15:58:32.297,35.200,-0.000104188,0.000092938,-0.000060125
1627847912347,2021-08-01T15:58:32.347,35.250,-0.000106375,0.000096187,-0.000060875
1627847912397,2021-08-01T15:58:32.397,35.300,-0.000104188,0.000094375,-0.000060125
1627847912447,2021-08-01T15:58:32.447,35.350,-0.000104563,0.000094750,-0.000059375
1627847912497,2021-08-01T15:58:32.497,35.400,-0.000103500,0.000094750,-0.000062000
1627847912547,2021-08-01T15:58:32.547,35.450,-0.000105313,0.000095125,-0.000060875
1627847912597,2021-08-01T15:58:32.597,35.500,-0.000103875,0.000095813,-0.000062062
1627847912647,2021-08-01T15:58:32.647,35.550,-0.000102750,0.000089250,-0.000062438
1627847912697,2021-08-01T15:58:32.697,35.600,-0.000103875,0.000097312,-0.000064000
1627847912747,2021-08-01T15:58:32.747,35.650,-0.000103500,0.000097688,-0.000064000
1627847912797,2021-08-01T15:58:32.797,35.700,-0.000103125,0.000098000,-0.000064375
1627847912847,2021-08-01T15:58:32.847,35.750,-0.000102750,0.000097312,-0.000065500
1627847912897,2021-08-01T15:58:32.897,35.800,-0.000101688,0.000098750,-0.000066313
1627847912947,2021-08-01T15:58:32.947,35.850,-0.000102750,0.000098750,-0.000067812
1627847912997,2021-08-01T15:58:32.997,35.900,-0.000102000,0.000084563,-0.000067437
1627847913047,2021-08-01T15:58:33.047,35.950,-0.000100563,0.000099500,-0.000068938
1627847913097,2021-08-01T15:58:33.097,36.000,-0.000100187,0.000098375,-0.000070125
1627847913147,2021-08-01T15:58:33.147,36.050,-0.000100937,0.000099500,-0.000069375
1627847913197,2021-08-01T15:58:33.197,36.100,-0.000101313,0.000098000,-0.000069750
1627847913247,2021-08-01T15:58:33.247,36.150,-0.000101313,0.000098750,-0.000068938
1627847913297,2021-08-01T15:58:33.297,36.200,-0.000102000,0.000097688,-0.000069750
1627847913347,2021-08-01T15:58:33.347,36.250,-0.000102375,0.000080875,-0.000068188
1627847913397,2021-08-01T15:58:33.397,36.300,-0.000102750,0.000098375,-0.000070125
1627847913447,2021-08-01T15:58:33.447,36.350,-0.000100563,0.000094000,-0.000071688
1627847913497,2021-08-01T15:58:33.497,36.400,-0.000101688,0.000098000,-0.000070125
1627847913547,2021-08-01T15:58:33.547,36.450,-0.000099813,0.000098000,-0.000071688
1627847913597,2021-08-01T15:58:33.597,36.500,-0.000100187,0.000099125,-0.000071312
1627847913647,2021-08-01T15:58:33.647,36.550,-0.000100937,0.000098375,-0.000071688
1627847913697,2021-08-01T15:58:33.697,36.600,-0.000100563,0.000084875,-0.000071250
1627847913747,2021-08-01T15:58:33.747,36.650,-0.000102000,0.000097688,-0.000070938
1627847913797,2021-08-01T15:58:33.797,36.700,-0.000100563,0.000096938,-0.000072063
1627847913847,2021-08-01T15:58:33.847,36.750,-0.000102750,0.000097625,-0.000070875
1627847913897,2021-08-01T15:58:33.897,36.800,-0.000100563,0.000098000,-0.000070125
1627847913947,2021-08-01T15:58:33.947,36.850,-0.000101313,0.000096187,-0.000070562
1627847913997,2021-08-01T15:58:33.997,36.900,-0.000103125,0.000096938,-0.000072063
1627847914047,2021-08-01T15:58:34.047,36.950,-0.000102750,0.000087437,-0.000070125
1627847914097,2021-08-01T15:58:34.097,37.000,-0.000099813,0.000097312,-0.000071312
1627847914147,2021-08-01T15:58:34.147,37.050,-0.000101688,0.000094750,-0.000073250
1627847914197,2021-08-01T15:58:34.197,37.100,-0.000101688,0.000093625,-0.000071312
1627847914247,2021-08-01T15:58:34.247,37.150,-0.000099500,0.000095500,-0.000072063
1627847914297,2021-08-01T15:58:34.297,37.200,-0.000101313,0.000096187,-0.000071312
1627847914347,2021-08-01T15:58:34.347,37.250,-0.000100563,0.000096187,-0.000071688
1627847914397,2021-08-01T15:58:34.397,37.300,-0.000102000,0.000090750,-0.000072437
1627847914447,2021-08-01T15:58:34.447,37.350,-0.000101313,0.000090750,-0.000072875
1627847914497,2021-08-01T15:58:34.497,37.400,-0.000101688,0.000094375,-0.000073250
1627847914547,2021-08-01T15:58:34.547,37.450,-0.000102000,0.000094000,-0.000072813
1627847914597,2021-08-01T15:58:34.597,37.500,-0.000101688,0.000094750,-0.000072063
1627847914647,2021-08-01T15:58:34.647,37.550,-0.000100187,0.000093312,-0.000070875
1627847914697,2021-08-01T15:58:34.697,37.600,-0.000100563,0.000092188,-0.000072437
1627847914747,2021-08-01T15:58:34.747,37.650,-0.000099875,0.000087812,-0.000072063
1627847914797,2021-08-01T15:58:34.797,37.700,-0.000101313,0.000090750,-0.000072437
1627847914847,2021-08-01T15:58:34.847,37.750,-0.000102000,0.000088938,-0.000072063
1627847914897,2021-08-01T15:58:34.897,37.800,-0.000102000,0.000092938,-0.000070500
1627847914947,2021-08-01T15:58:34.947,37.850,-0.000102000,0.000094000,-0.000072813
1627847914997,2021-08-01T15:58:34.997,37.900,-0.000099500,0.000092188,-0.000073250
1627847915047,2021-08-01T15:58:35.047,37.950,-0.000099500,0.000092188,-0.000073625
1627847915097,2021-08-01T15:58:35.097,38.000,-0.000099500,0.000091437,-0.000077500
1627847915147,2021-08-01T15:58:35.147,38.050,-0.000099500,0.000091437,-0.000077500
1627847915197,2021-08-01T15:58:35.197,38.100,-0.000098000,0.000094000,-0.000080937
1627847915247,2021-08-01T15:58:35.247,38.150,-0.000095500,0.000093312,-0.000081313
1627847915297,2021-08-01T15:58:35.297,38.200,-0.000096187,0.000092938,-0.000084375
1627847915347,2021-08-01T15:58:35.347,38.250,-0.000094000,0.000096563,-0.000084812
1627847915397,2021-08-01T15:58:35.397,38.300,-0.000093312,0.000095125,-0.000086313
1627847915447,2021-08-01T15:58:35.447,38.350,-0.000092562,0.000094375,-0.000088250
1627847915497,2021-08-01T15:58:35.497,38.400,-0.000090750,0.000096938,-0.000087125
1627847915547,2021-08-01T15:58:35.547,38.450,-0.000089250,0.000096938,-0.000089375
1627847915597,2021-08-01T15:58:35.597,38.500,-0.000089625,0.000096187,-0.000087125
1627847915647,2021-08-01T15:58:35.647,38.550,-0.000090000,0.000098000,-0.000089812
1627847915697,2021-08-01T15:58:35.697,38.600,-0.000084563,0.000097312,-0.000087063
1627847915747,2021-08-01T15:58:35.747,38.650,-0.000086750,0.000099500,-0.000087875
1627847915797,2021-08-01T15:58:35.797,38.700,-0.000085625,0.000097688,-0.000087125
1627847915847,2021-08-01T15:58:35.847,38.750,-0.000085250,0.000099500,-0.000086750
1627847915897,2021-08-01T15:58:35.897,38.800,-0.000085250,0.000101313,-0.000086750
1627847915947,2021-08-01T15:58:35.947,38.850,-0.000084937,0.000100563,-0.000085937
1627847915997,2021-08-01T15:58:35.997,38.900,-0.000084563,0.000101313,-0.000086375
1627847916047,2021-08-01T15:58:36.047,38.950,-0.000084563,0.000098000,-0.000085562
1627847916097,2021-08-01T15:58:36.097,39.000,-0.000086000,0.000103875,-0.000086687
1627847916147,2021-08-01T15:58:36.147,39.050,-0.000084563,0.000100937,-0.000087125
1627847916197,2021-08-01T15:58:36.197,39.100,-0.000084563,0.000101688,-0.000085937
1627847916247,2021-08-01T15:58:36.247,39.150,-0.000083812,0.000102000,-0.000085562
1627847916297,2021-08-01T15:58:36.297,39.200,-0.000084563,0.000103500,-0.000085562
1627847916347,2021-08-01T15:58:36.347,39.250,-0.000085250,0.000102750,-0.000086375
1627847916397,2021-08-01T15:58:36.397,39.300,-0.000084937,0.000092938,-0.000086687
1627847916447,2021-08-01T15:58:36.447,39.350,-0.000086000,0.000103125,-0.000087500
1627847916497,2021-08-01T15:58:36.497,39.400,-0.000086000,0.000103500,-0.000087125
1627847916547,2021-08-01T15:58:36.547,39.450,-0.000087812,0.000102750,-0.000088250
1627847916597,2021-08-01T15:58:36.597,39.500,-0.000088562,0.000102375,-0.000088250
1627847916647,2021-08-01T15:58:36.647,39.550,-0.000088188,0.000102000,-0.000089000
1627847916697,2021-08-01T15:58:36.697,39.600,-0.000089250,0.000099500,-0.000090188
1627847916747,2021-08-01T15:58:36.747,39.650,-0.000089250,0.000085625,-0.000090562
1627847916797,2021-08-01T15:58:36.797,39.700,-0.000092188,0.000099125,-0.000089812
1627847916847,2021-08-01T15:58:36.847,39.750,-0.000093312,0.000098375,-0.000089437
1627847916897,2021-08-01T15:58:36.897,39.800,-0.000093312,0.000098375,-0.000086750
1627847916947,2021-08-01T15:58:36.947,39.850,-0.000096187,0.000097312,-0.000086687
1627847916997,2021-08-01T15:58:36.997,39.900,-0.000095500,0.000098375,-0.000085937
1627847917047,2021-08-01T15:58:37.047,39.950,-0.000095125,0.000094750,-0.000085188
1627847917097,2021-08-01T15:58:37.097,40.000,-0.000094750,0.000079812,-0.000084000
1627847917147,2021-08-01T15:58:37.147,40.050,-0.000096938,0.000090000,-0.000084438
1627847917197,2021-08-01T15:58:37.197,40.100,-0.000097688,0.000091437,-0.000083250
1627847917247,2021-08-01T15:58:37.247,40.150,-0.000097688,0.000095813,-0.000080187
1627847917297,2021-08-01T15:58:37.297,40.200,-0.000100937,0.000095813,-0.000080187
1627847917347,2021-08-01T15:58:37.347,40.250,-0.000099500,0.000095500,-0.000077875
1627847917397,2021-08-01T15:58:37.397,40.300,-0.000099500,0.000094000,-0.000078625
1627847917447,2021-08-01T15:58:37.447,40.350,-0.000100563,0.000081625,-0.000075563
1627847917497,2021-08-01T15:58:37.497,40.400,-0.000100187,0.000094750,-0.000077062
1627847917547,2021-08-01T15:58:37.547,40.450,-0.000101313,0.000095500,-0.000075563
1627847917597,2021-08-01T15:58:37.597,40.500,-0.000101688,0.000094375,-0.000072813
1627847917647,2021-08-01T15:58:37.647,40.550,-0.000104563,0.000093625,-0.000073250
1627847917697,2021-08-01T15:58:37.697,40.600,-0.000102750,0.000096187,-0.000072437
1627847917747,2021-08-01T15:58:37.747,40.650,-0.000102000,0.000095125,-0.000072063
1627847917797,2021-08-01T15:58:37.797,40.700,-0.000101313,0.000088188,-0.000072813
1627847917847,2021-08-01T15:58:37.847,40.750,-0.000102375,0.000095125,-0.000071312
1627847917897,2021-08-01T15:58:37.897,40.800,-0.000102750,0.000093312,-0.000072063
1627847917947,2021-08-01T15:58:37.947,40.850,-0.000103500,0.000095813,-0.000070125
1627847917997,2021-08-01T15:58:37.997,40.900,-0.000103125,0.000096938,-0.000070500
1627847918047,2021-08-01T15:58:38.047,40.950,-0.000101313,0.000098000,-0.000069750
1627847918097,2021-08-01T15:58:38.097,41.000,-0.000100937,0.000097312,-0.000071688
1627847918147,2021-08-01T15:58:38.147,41.050,-0.000102750,0.000092938,-0.000070500
1627847918197,2021-08-01T15:58:38.197,41.100,-0.000101688,0.000098000,-0.000070125
1627847918247,2021-08-01T15:58:38.247,41.150,-0.000102750,0.000096187,-0.000070125
1627847918297,2021-08-01T15:58:38.297,41.200,-0.000101313,0.000100187,-0.000070500
1627847918347,2021-08-01T15:58:38.347,41.250,-0.000100563,0.000098750,-0.000070500
1627847918397,2021-08-01T15:58:38.397,41.300,-0.000100937,0.000099500,-0.000069375
1627847918447,2021-08-01T15:58:38.447,41.350,-0.000102375,0.000097312,-0.000069750
1627847918497,2021-08-01T15:58:38.497,41.400,-0.000102750,0.000096187,-0.000069375
1627847918547,2021-08-01T15:58:38.547,41.450,-0.000099875,0.000099500,-0.000069375
1627847918597,2021-08-01T15:58:38.597,41.500,-0.000099500,0.000097625,-0.000070125
1627847918647,2021-08-01T15:58:38.647,41.550,-0.000102000,0.000099813,-0.000067812
1627847918697,2021-08-01T15:58:38.697,41.600,-0.000100937,0.000098750,-0.000068250
1627847918747,2021-08-01T15:58:38.747,41.650,-0.000099875,0.000086000,-0.000067437
1627847918797,2021-08-01T15:58:38.797,41.700,-0.000100187,0.000099500,-0.000069375
1627847918847,2021-08-01T15:58:38.847,41.750,-0.000100937,0.000099500,-0.000068250
1627847918897,2021-08-01T15:58:38.897,41.800,-0.000101313,0.000099125,-0.000067812
1627847918947,2021-08-01T15:58:38.947,41.850,-0.000099875,0.000099875,-0.000068250
1627847918997,2021-08-01T15:58:38.997,41.900,-0.000100563,0.000099500,-0.000068188
1627847919047,2021-08-01T15:58:39.047,41.950,-0.000101688,0.000099500,-0.000067812
1627847919097,2021-08-01T15:58:39.097,42.000,-0.000103125,0.000082000,-0.000067437
1627847919147,2021-08-01T15:58:39.147,42.050,-0.000100937,0.000099500,-0.000067812
1627847919197,2021-08-01T15:58:39.197,42.100,-0.000100563,0.000100187,-0.000068188
1627847919247,2021-08-01T15:58:39.247,42.150,-0.000100563,0.000099813,-0.000067812
1627847919297,2021-08-01T15:58:39.297,42.200,-0.000101313,0.000099125,-0.000068188
1627847919347,2021-08-01T15:58:39.347,42.250,-0.000100937,0.000099500,-0.000067437
1627847919397,2021-08-01T15:58:39.397,42.300,-0.000102000,0.000099125,-0.000068188
1627847919447,2021-08-01T15:58:39.447,42.350,-0.000101313,0.000086750,-0.000066625
1627847919497,2021-08-01T15:58:39.497,42.400,-0.000100937,0.000099500,-0.000068188
1627847919547,2021-08-01T15:58:39.547,42.450,-0.000100937,0.000097688,-0.000066313
1627847919597,2021-08-01T15:58:39.597,42.500,-0.000102750,0.000099125,-0.000067063
1627847919647,2021-08-01T15:58:39.647,42.550,-0.000101688,0.000098750,-0.000067437
1627847919697,2021-08-01T15:58:39.697,42.600,-0.000102375,0.000100187,-0.000066313
1627847919747,2021-08-01T15:58:39.747,42.650,-0.000102000,0.000098000,-0.000065875
1627847919797,2021-08-01T15:58:39.797,42.700,-0.000101688,0.000086750,-0.000065500
1627847919847,2021-08-01T15:58:39.847,42.750,-0.000103125,0.000098750,-0.000066250
1627847919897,2021-08-01T15:58:39.897,42.800,-0.000100937,0.000097688,-0.000065500
1627847919947,2021-08-01T15:58:39.947,42.850,-0.000101688,0.000099500,-0.000065500
1627847919997,2021-08-01T15:58:39.997,42.900,-0.000103125,0.000099125,-0.000066625
1627847920047,2021-08-01T15:58:40.047,42.950,-0.000100937,0.000099500,-0.000065125
1627847920097,2021-08-01T15:58:40.097,43.000,-0.000104188,0.000099500,-0.000065500
1627847920147,2021-08-01T15:58:40.147,43.050,-0.000102750,0.000086750,-0.000065125
1627847920197,2021-08-01T15:58:40.197,43.100,-0.000102750,0.000098375,-0.000065125
1627847920247,2021-08-01T15:58:40.247,43.150,-0.000101313,0.000095813,-0.000064750
1627847920297,2021-08-01T15:58:40.297,43.200,-0.000101688,0.000099500,-0.000062812
1627847920347,2021-08-01T15:58:40.347,43.250,-0.000100563,0.000099500,-0.000064375
1627847920397,2021-08-01T15:58:40.397,43.300,-0.000102375,0.000100937,-0.000062062
1627847920447,2021-08-01T15:58:40.447,43.350,-0.000100937,0.000098375,-0.000062812
1627847920497,2021-08-01T15:58:40.497,43.400,-0.000103500,0.000084563,-0.000062438
1627847920547,2021-08-01T15:58:40.547,43.450,-0.000100937,0.000099500,-0.000062438
1627847920597,2021-08-01T15:58:40.597,43.500,-0.000100563,0.000099500,-0.000062812
1627847920647,2021-08-01T15:58:40.647,43.550,-0.000102000,0.000100563,-0.000062062
1627847920697,2021-08-01T15:58:40.697,43.600,-0.000102375,0.000099500,-0.000063188
1627847920747,2021-08-01T15:58:40.747,43.650,-0.000099813,0.000100563,-0.000060125
1627847920797,2021-08-01T15:58:40.797,43.700,-0.000101688,0.000098750,-0.000063188
1627847920847,2021-08-01T15:58:40.847,43.750,-0.000102750,0.000091813,-0.000060875
1627847920897,2021-08-01T15:58:40.897,43.800,-0.000103875,0.000098750,-0.000061313
1627847920947,2021-08-01T15:58:40.947,43.850,-0.000101313,0.000098750,-0.000060875
1627847920997,2021-08-01T15:58:40.997,43.900,-0.000102375,0.000100563,-0.000060875
1627847921047,2021-08-01T15:58:41.047,43.950,-0.000103125,0.000098375,-0.000061250
1627847921097,2021-08-01T15:58:41.097,44.000,-0.000101688,0.000097312,-0.000059750
1627847921147,2021-08-01T15:58:41.147,44.050,-0.000102375,0.000099125,-0.000059375
1627847921197,2021-08-01T15:58:41.197,44.100,-0.000103125,0.000093625,-0.000058938
1627847921247,2021-08-01T15:58:41.247,44.150,-0.000102750,0.000098375,-0.000058562
1627847921297,2021-08-01T15:58:41.297,44.200,-0.000103125,0.000095125,-0.000059687
1627847921347,2021-08-01T15:58:41.347,44.250,-0.000103875,0.000095813,-0.000058562
1627847921397,2021-08-01T15:58:41.397,44.300,-0.000103125,0.000096187,-0.000058562
1627847921447,2021-08-01T15:58:41.447,44.350,-0.000103875,0.000086750,-0.000057813
1627847921497,2021-08-01T15:58:41.497,44.400,-0.000104563,0.000095500,-0.000059375
1627847921547,2021-08-01T15:58:41.547,44.450,-0.000105687,0.000095125,-0.000058938
1627847921597,2021-08-01T15:58:41.597,44.500,-0.000102750,0.000096938,-0.000058562
1627847921647,2021-08-01T15:58:41.647,44.550,-0.000103875,0.000095500,-0.000060500
1627847921697,2021-08-01T15:58:41.697,44.600,-0.000104188,0.000095500,-0.000058187
1627847921747,2021-08-01T15:58:41.747,44.650,-0.000102750,0.000095500,-0.000060500
1627847921797,2021-08-01T15:58:41.797,44.700,-0.000103125,0.000096938,-0.000058938
1627847921847,2021-08-01T15:58:41.847,44.750,-0.000100937,0.000096938,-0.000060500
1627847921897,2021-08-01T15:58:41.897,44.800,-0.000101313,0.000094750,-0.000059750
1627847921947,2021-08-01T15:58:41.947,44.850,-0.000102000,0.000096938,-0.000060125
1627847921997,2021-08-01T15:58:41.997,44.900,-0.000102750,0.000096187,-0.000060500
1627847922047,2021-08-01T15:58:42.047,44.950,-0.000104937,0.000096187,-0.000060500
1627847922097,2021-08-01T15:58:42.097,45.000,-0.000103875,0.000097312,-0.000060500
1627847922147,2021-08-01T15:58:42.147,45.050,-0.000101688,0.000094750,-0.000059687
1627847922197,2021-08-01T15:58:42.197,45.100,-0.000105313,0.000096563,-0.000061625
1627847922247,2021-08-01T15:58:42.247,45.150,-0.000103125,0.000096187,-0.000060125
1627847922297,2021-08-01T15:58:42.297,45.200,-0.000103500,0.000098000,-0.000060500
1627847922347,2021-08-01T15:58:42.347,45.250,-0.000102750,0.000096938,-0.000060875
1627847922397,2021-08-01T15:58:42.397,45.300,-0.000104563,0.000096563,-0.000060875
1627847922447,2021-08-01T15:58:42.447,45.350,-0.000102375,0.000096938,-0.000060500
1627847922497,2021-08-01T15:58:42.497,45.400,-0.000102750,0.000092188,-0.000059313
1627847922547,2021-08-01T15:58:42.547,45.450,-0.000103125,0.000096938,-0.000061250
1627847922597,2021-08-01T15:58:42.597,45.500,-0.000103500,0.000096563,-0.000061625
1627847922647,2021-08-01T15:58:42.647,45.550,-0.000102750,0.000097312,-0.000060875
1627847922697,2021-08-01T15:58:42.697,45.600,-0.000103875,0.000097312,-0.000061250
1627847922747,2021-08-01T15:58:42.747,45.650,-0.000103500,0.000097625,-0.000059687
1627847922797,2021-08-01T15:58:42.797,45.700,-0.000103500,0.000095500,-0.000061625
1627847922847,2021-08-01T15:58:42.847,45.750,-0.000102000,0.000081250,-0.000061625
1627847922897,2021-08-01T15:58:42.897,45.800,-0.000101688,0.000096938,-0.000062062
1627847922947,2021-08-01T15:58:42.947,45.850,-0.000104188,0.000098000,-0.000062812
1627847922997,2021-08-01T15:58:42.997,45.900,-0.000101688,0.000096938,-0.000061250
1627847923047,2021-08-01T15:58:43.047,45.950,-0.000104188,0.000097312,-0.000062062
1627847923097,2021-08-01T15:58:43.097,46.000,-0.000103875,0.000096563,-0.000061625
1627847923147,2021-08-01T15:58:43.147,46.050,-0.000103500,0.000095500,-0.000062812
1627847923197,2021-08-01T15:58:43.197,46.100,-0.000106375,0.000083438,-0.000061250
1627847923247,2021-08-01T15:58:43.247,46.150,-0.000103125,0.000097312,-0.000062438
1627847923297,2021-08-01T15:58:43.297,46.200,-0.000102750,0.000096938,-0.000060125
1627847923347,2021-08-01T15:58:43.347,46.250,-0.000101688,0.000095813,-0.000062438
1627847923397,2021-08-01T15:58:43.397,46.300,-0.000104188,0.000095813,-0.000060875
1627847923447,2021-08-01T15:58:43.447,46.350,-0.000102375,0.000096938,-0.000060875
1627847923497,2021-08-01T15:58:43.497,46.400,-0.000103500,0.000095125,-0.000062062
1627847923547,2021-08-01T15:58:43.547,46.450,-0.000102000,0.000083062,-0.000061250
1627847923597,2021-08-01T15:58:43.597,46.500,-0.000103125,0.000095500,-0.000062438
1627847923647,2021-08-01T15:58:43.647,46.550,-0.000102750,0.000095813,-0.000062062
1627847923697,2021-08-01T15:58:43.697,46.600,-0.000103500,0.000098375,-0.000061250
1627847923747,2021-08-01T15:58:43.747,46.650,-0.000104188,0.000096938,-0.000062438
1627847923797,2021-08-01T15:58:43.797,46.700,-0.000102000,0.000096563,-0.000060500
1627847923847,2021-08-01T15:58:43.847,46.750,-0.000104563,0.000097625,-0.000063562
1627847923897,2021-08-01T15:58:43.897,46.800,-0.000102375,0.000091437,-0.000061313
1627847923947,2021-08-01T15:58:43.947,46.850,-0.000102750,0.000096563,-0.000062812
1627847923997,2021-08-01T15:58:43.997,46.900,-0.000104188,0.000095813,-0.000063562
1627847924047,2021-08-01T15:58:44.047,46.950,-0.000103500,0.000096563,-0.000062062
1627847924097,2021-08-01T15:58:44.097,47.000,-0.000103500,0.000097312,-0.000064375
1627847924147,2021-08-01T15:58:44.147,47.050,-0.000103875,0.000096938,-0.000062812
1627847924197,2021-08-01T15:58:44.197,47.100,-0.000102750,0.000097312,-0.000064375
1627847924247,2021-08-01T15:58:44.247,47.150,-0.000104188,0.000092938,-0.000062812
1627847924297,2021-08-01T15:58:44.297,47.200,-0.000103500,0.000097312,-0.000062812
1627847924347,2021-08-01T15:58:44.347,47.250,-0.000102000,0.000098375,-0.000063188
1627847924397,2021-08-01T15:58:44.397,47.300,-0.000102000,0.000098000,-0.000062438
1627847924447,2021-08-01T15:58:44.447,47.350,-0.000101688,0.000096938,-0.000063250
1627847924497,2021-08-01T15:58:44.497,47.400,-0.000102750,0.000096187,-0.000062438
1627847924547,2021-08-01T15:58:44.547,47.450,-0.000103125,0.000095813,-0.000062062
1627847924597,2021-08-01T15:58:44.597,47.500,-0.000101688,0.000094750,-0.000062062
1627847924647,2021-08-01T15:58:44.647,47.550,-0.000104563,0.000096563,-0.000060875
1627847924697,2021-08-01T15:58:44.697,47.600,-0.000102000,0.000096938,-0.000062438
1627847924747,2021-08-01T15:58:44.747,47.650,-0.000103500,0.000096563,-0.000061625
1627847924797,2021-08-01T15:58:44.797,47.700,-0.000103500,0.000095813,-0.000063188
1627847924847,2021-08-01T15:58:44.847,47.750,-0.000103125,0.000096563,-0.000062438
1627847924897,2021-08-01T15:58:44.897,47.800,-0.000102750,0.000097625,-0.000063188
1627847924947,2021-08-01T15:58:44.947,47.850,-0.000103875,0.000097312,-0.000063562
1627847924997,2021-08-01T15:58:44.997,47.900,-0.000101313,0.000097688,-0.000062438
1627847925047,2021-08-01T15:58:45.047,47.950,-0.000103500,0.000096563,-0.000062812
1627847925097,2021-08-01T15:58:45.097,48.000,-0.000102750,0.000096938,-0.000061625
1627847925147,2021-08-01T15:58:45.147,48.050,-0.000103125,0.000095813,-0.000063188
1627847925197,2021-08-01T15:58:45.197,48.100,-0.000102375,0.000084188,-0.000060125
1627847925247,2021-08-01T15:58:45.247,48.150,-0.000104188,0.000096938,-0.000061625
1627847925297,2021-08-01T15:58:45.297,48.200,-0.000102750,0.000095813,-0.000061625
1627847925347,2021-08-01T15:58:45.347,48.250,-0.000103875,0.000095500,-0.000061625
1627847925397,2021-08-01T15:58:45.397,48.300,-0.000102000,0.000095500,-0.000061250
1627847925447,2021-08-01T15:58:45.447,48.350,-0.000103125,0.000095813,-0.000060875
1627847925497,2021-08-01T15:58:45.497,48.400,-0.000104937,0.000096563,-0.000062062
1627847925547,2021-08-01T15:58:45.547,48.450,-0.000103875,0.000095813,-0.000060500
1627847925597,2021-08-01T15:58:45.597,48.500,-0.000101688,0.000094375,-0.000063250
1627847925647,2021-08-01T15:58:45.647,48.550,-0.000104563,0.000094000,-0.000062062
1627847925697,2021-08-01T15:58:45.697,48.600,-0.000104563,0.000095125,-0.000062438
1627847925747,2021-08-01T15:58:45.747,48.650,-0.000103125,0.000096563,-0.000063250
1627847925797,2021-08-01T15:58:45.797,48.700,-0.000102750,0.000096187,-0.000060875
1627847925847,2021-08-01T15:58:45.847,48.750,-0.000104563,0.000096938,-0.000062438
1627847925897,2021-08-01T15:58:45.897,48.800,-0.000102750,0.000095125,-0.000061313
1627847925947,2021-08-01T15:58:45.947,48.850,-0.000103125,0.000096563,-0.000064000
1627847925997,2021-08-01T15:58:45.997,48.900,-0.000102375,0.000094375,-0.000062438
1627847926047,2021-08-01T15:58:46.047,48.950,-0.000102750,0.000096187,-0.000062062
1627847926097,2021-08-01T15:58:46.097,49.000,-0.000101688,0.000096938,-0.000062438
1627847926147,2021-08-01T15:58:46.147,49.050,-0.000103500,0.000096563,-0.000061625
1627847926197,2021-08-01T15:58:46.197,49.100,-0.000103875,0.000095125,-0.000062000
1627847926247,2021-08-01T15:58:46.247,49.150,-0.000103500,0.000088188,-0.000060875
1627847926297,2021-08-01T15:58:46.297,49.200,-0.000102375,0.000095500,-0.000061687
1627847926347,2021-08-01T15:58:46.347,49.250,-0.000102375,0.000095500,-0.000062438
1627847926397,2021-08-01T15:58:46.397,49.300,-0.000105687,0.000095125,-0.000061313
1627847926447,2021-08-01T15:58:46.447,49.350,-0.000103125,0.000094375,-0.000062812
1627847926497,2021-08-01T15:58:46.497,49.400,-0.000104188,0.000095813,-0.000062062
