epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627847881709,2021-08-01T15:58:01.709,4.614,98052.438
1627847881844,2021-08-01T15:58:01.844,4.749,98053.453
1627847881980,2021-08-01T15:58:01.980,4.885,98053.594
1627847882116,2021-08-01T15:58:02.116,5.021,98058.570
1627847882251,2021-08-01T15:58:02.251,5.156,98056.469
1627847882387,2021-08-01T15:58:02.387,5.292,98057.641
1627847882524,2021-08-01T15:58:02.524,5.429,98055.539
1627847882658,2021-08-01T15:58:02.658,5.563,98058.570
1627847882795,2021-08-01T15:58:02.795,5.700,98059.914
1627847882929,2021-08-01T15:58:02.929,5.834,98055.125
1627847883066,2021-08-01T15:58:03.066,5.971,98059.164
1627847883202,2021-08-01T15:58:03.202,6.107,98057.219
1627847883337,2021-08-01T15:58:03.337,6.242,98060.688
1627847883473,2021-08-01T15:58:03.473,6.378,98062.609
1627847883609,2021-08-01T15:58:03.609,6.514,98055.719
1627847883744,2021-08-01T15:58:03.744,6.649,98055.125
1627847883880,2021-08-01T15:58:03.880,6.785,98062.609
1627847884015,2021-08-01T15:58:04.015,6.920,98056.469
1627847884151,2021-08-01T15:58:04.151,7.056,98056.289
1627847884287,2021-08-01T15:58:04.287,7.192,98053.781
1627847884422,2021-08-01T15:58:04.422,7.327,98059.164
1627847884558,2021-08-01T15:58:04.558,7.463,98062.609
1627847884695,2021-08-01T15:58:04.695,7.600,98061.859
1627847884829,2021-08-01T15:58:04.829,7.734,98063.391
1627847884966,2021-08-01T15:58:04.966,7.871,98057.219
1627847885100,2021-08-01T15:58:05.100,8.005,98059.914
1627847885237,2021-08-01T15:58:05.237,8.142,98058.570
1627847885373,2021-08-01T15:58:05.373,8.278,98063.953
1627847885508,2021-08-01T15:58:05.508,8.413,98059.914
1627847885644,2021-08-01T15:58:05.644,8.549,98060.094
1627847885780,2021-08-01T15:58:05.780,8.685,98054.891
1627847885915,2021-08-01T15:58:05.915,8.820,98060.516
1627847886051,2021-08-01T15:58:06.051,8.956,98059.344
1627847886187,2021-08-01T15:58:06.187,9.092,98055.313
1627847886322,2021-08-01T15:58:06.322,9.227,98056.469
1627847886458,2021-08-01T15:58:06.458,9.363,98056.141
1627847886594,2021-08-01T15:58:06.594,9.499,98062.039
1627847886729,2021-08-01T15:58:06.729,9.634,98060.688
1627847886865,2021-08-01T15:58:06.865,9.770,98056.656
1627847887000,2021-08-01T15:58:07.000,9.905,98056.656
1627847887136,2021-08-01T15:58:07.136,10.041,98059.344
1627847887273,2021-08-01T15:58:07.273,10.178,98057.219
1627847887407,2021-08-01T15:58:07.407,10.312,98058.000
1627847887544,2021-08-01T15:58:07.544,10.449,98059.344
1627847887680,2021-08-01T15:58:07.680,10.585,98058.570
1627847887815,2021-08-01T15:58:07.815,10.720,98055.125
1627847887951,2021-08-01T15:58:07.951,10.856,98057.406
1627847888087,2021-08-01T15:58:08.087,10.992,98059.500
1627847888222,2021-08-01T15:58:08.222,11.127,98052.438
1627847888358,2021-08-01T15:58:08.358,11.263,98057.406
1627847888494,2021-08-01T15:58:08.494,11.399,98056.805
1627847888629,2021-08-01T15:58:08.629,11.534,98059.500
1627847888765,2021-08-01T15:58:08.765,11.670,98060.844
1627847888902,2021-08-01T15:58:08.902,11.807,98053.961
1627847889036,2021-08-01T15:58:09.036,11.941,98056.984
1627847889173,2021-08-01T15:58:09.173,12.078,98061.438
1627847889307,2021-08-01T15:58:09.307,12.212,98056.656
1627847889444,2021-08-01T15:58:09.444,12.349,98057.406
1627847889580,2021-08-01T15:58:09.580,12.485,98053.781
1627847889715,2021-08-01T15:58:09.715,12.620,98056.805
1627847889851,2021-08-01T15:58:09.851,12.756,98053.359
1627847889987,2021-08-01T15:58:09.987,12.892,98058.156
1627847890122,2021-08-01T15:58:10.122,13.027,98053.359
1627847890258,2021-08-01T15:58:10.258,13.163,98056.063
1627847890394,2021-08-01T15:58:10.394,13.299,98057.406
1627847890529,2021-08-01T15:58:10.529,13.434,98060.094
1627847890665,2021-08-01T15:58:10.665,13.570,98058.000
1627847890802,2021-08-01T15:58:10.802,13.707,98061.625
1627847890936,2021-08-01T15:58:10.936,13.841,98056.805
1627847891073,2021-08-01T15:58:11.073,13.978,98056.805
1627847891207,2021-08-01T15:58:11.207,14.112,98052.016
1627847891344,2021-08-01T15:58:11.344,14.249,98058.156
1627847891480,2021-08-01T15:58:11.480,14.385,98056.234
1627847891615,2021-08-01T15:58:11.615,14.520,98055.461
1627847891751,2021-08-01T15:58:11.751,14.656,98057.586
1627847891887,2021-08-01T15:58:11.887,14.792,98055.461
1627847892022,2021-08-01T15:58:12.022,14.927,98061.625
1627847892158,2021-08-01T15:58:12.158,15.063,98060.461
1627847892293,2021-08-01T15:58:12.293,15.198,98059.344
1627847892429,2021-08-01T15:58:12.429,15.334,98058.750
1627847892565,2021-08-01T15:58:12.565,15.470,98060.094
1627847892700,2021-08-01T15:58:12.700,15.605,98056.805
1627847892836,2021-08-01T15:58:12.836,15.741,98058.336
1627847892972,2021-08-01T15:58:12.972,15.877,98049.922
1627847893107,2021-08-01T15:58:13.107,16.012,98057.406
1627847893243,2021-08-01T15:58:13.243,16.148,98058.930
1627847893380,2021-08-01T15:58:13.380,16.285,98054.109
1627847893514,2021-08-01T15:58:13.514,16.419,98062.375
1627847893651,2021-08-01T15:58:13.651,16.556,98054.109
1627847893785,2021-08-01T15:58:13.785,16.690,98059.680
1627847893922,2021-08-01T15:58:13.922,16.827,98058.336
1627847894058,2021-08-01T15:58:14.058,16.963,98058.930
1627847894193,2021-08-01T15:58:14.193,17.098,98058.336
1627847894329,2021-08-01T15:58:14.329,17.234,98054.109
1627847894465,2021-08-01T15:58:14.465,17.370,98061.031
1627847894600,2021-08-01T15:58:14.600,17.505,98060.281
1627847894736,2021-08-01T15:58:14.736,17.641,98056.984
1627847894872,2021-08-01T15:58:14.872,17.777,98060.281
1627847895007,2021-08-01T15:58:15.007,17.912,98052.195
1627847895143,2021-08-01T15:58:15.143,18.048,98058.336
1627847895278,2021-08-01T15:58:15.278,18.183,98061.031
1627847895414,2021-08-01T15:58:15.414,18.319,98061.031
1627847895551,2021-08-01T15:58:15.551,18.456,98055.641
1627847895685,2021-08-01T15:58:15.685,18.590,98058.336
1627847895822,2021-08-01T15:58:15.822,18.727,98061.031
1627847895958,2021-08-01T15:58:15.958,18.863,98054.469
1627847896093,2021-08-01T15:58:16.093,18.998,98057.766
1627847896229,2021-08-01T15:58:16.229,19.134,98056.984
1627847896365,2021-08-01T15:58:16.365,19.270,98059.859
1627847896500,2021-08-01T15:58:16.500,19.405,98058.156
1627847896636,2021-08-01T15:58:16.636,19.541,98059.859
1627847896772,2021-08-01T15:58:16.772,19.677,98060.281
1627847896907,2021-08-01T15:58:16.907,19.812,98056.234
1627847897043,2021-08-01T15:58:17.043,19.948,98056.805
1627847897178,2021-08-01T15:58:17.178,20.083,98055.641
1627847897314,2021-08-01T15:58:17.314,20.219,98060.461
1627847897450,2021-08-01T15:58:17.450,20.355,98059.680
1627847897587,2021-08-01T15:58:17.587,20.492,98053.961
1627847897721,2021-08-01T15:58:17.721,20.626,98053.547
1627847897858,2021-08-01T15:58:17.858,20.763,98055.641
1627847897992,2021-08-01T15:58:17.992,20.897,98056.234
1627847898129,2021-08-01T15:58:18.129,21.034,98054.297
1627847898265,2021-08-01T15:58:18.265,21.170,98052.195
1627847898400,2021-08-01T15:58:18.400,21.305,98055.820
1627847898536,2021-08-01T15:58:18.536,21.441,98054.891
1627847898672,2021-08-01T15:58:18.672,21.577,98058.336
1627847898807,2021-08-01T15:58:18.807,21.712,98058.156
1627847898943,2021-08-01T15:58:18.943,21.848,98060.461
1627847899079,2021-08-01T15:58:19.079,21.984,98055.641
1627847899214,2021-08-01T15:58:19.214,22.119,98057.766
1627847899350,2021-08-01T15:58:19.350,22.255,98055.461
1627847899485,2021-08-01T15:58:19.485,22.390,98053.547
1627847899621,2021-08-01T15:58:19.621,22.526,98058.336
1627847899758,2021-08-01T15:58:19.758,22.663,98060.844
1627847899892,2021-08-01T15:58:19.892,22.797,98055.078
1627847900029,2021-08-01T15:58:20.029,22.934,98052.945
1627847900165,2021-08-01T15:58:20.165,23.070,98055.461
1627847900300,2021-08-01T15:58:20.300,23.205,98062.375
1627847900436,2021-08-01T15:58:20.436,23.341,98059.500
1627847900571,2021-08-01T15:58:20.571,23.476,98058.336
1627847900707,2021-08-01T15:58:20.707,23.612,98061.031
1627847900843,2021-08-01T15:58:20.843,23.748,98059.859
1627847900979,2021-08-01T15:58:20.979,23.884,98056.984
1627847901114,2021-08-01T15:58:21.114,24.019,98062.555
1627847901250,2021-08-01T15:58:21.250,24.155,98061.805
1627847901385,2021-08-01T15:58:21.385,24.290,98061.031
1627847901521,2021-08-01T15:58:21.521,24.426,98057.586
1627847901657,2021-08-01T15:58:21.657,24.562,98055.078
1627847901792,2021-08-01T15:58:21.792,24.697,98049.688
1627847901928,2021-08-01T15:58:21.928,24.833,98053.719
1627847902065,2021-08-01T15:58:22.065,24.970,98057.164
1627847902199,2021-08-01T15:58:22.199,25.104,98054.297
1627847902336,2021-08-01T15:58:22.336,25.241,98055.461
1627847902470,2021-08-01T15:58:22.470,25.375,98060.461
1627847902607,2021-08-01T15:58:22.607,25.512,98057.766
1627847902743,2021-08-01T15:58:22.743,25.648,98059.680
1627847902878,2021-08-01T15:58:22.878,25.783,98058.516
1627847903014,2021-08-01T15:58:23.014,25.919,98061.203
1627847903150,2021-08-01T15:58:23.150,26.055,98058.336
1627847903285,2021-08-01T15:58:23.285,26.190,98052.945
1627847903421,2021-08-01T15:58:23.421,26.326,98056.984
1627847903557,2021-08-01T15:58:23.557,26.462,98055.078
1627847903692,2021-08-01T15:58:23.692,26.597,98057.164
1627847903828,2021-08-01T15:58:23.828,26.733,98053.719
1627847903965,2021-08-01T15:58:23.965,26.870,98054.297
1627847904099,2021-08-01T15:58:24.099,27.004,98057.586
1627847904236,2021-08-01T15:58:24.236,27.141,98056.984
1627847904370,2021-08-01T15:58:24.370,27.275,98057.164
1627847904507,2021-08-01T15:58:24.507,27.412,98053.875
1627847904643,2021-08-01T15:58:24.643,27.548,98055.078
1627847904778,2021-08-01T15:58:24.778,27.683,98061.953
1627847904914,2021-08-01T15:58:24.914,27.819,98056.984
1627847905050,2021-08-01T15:58:25.050,27.955,98059.859
1627847905185,2021-08-01T15:58:25.185,28.090,98061.203
1627847905321,2021-08-01T15:58:25.321,28.226,98055.078
1627847905457,2021-08-01T15:58:25.457,28.362,98058.516
1627847905592,2021-08-01T15:58:25.592,28.497,98056.570
1627847905728,2021-08-01T15:58:25.728,28.633,98054.469
1627847905863,2021-08-01T15:58:25.863,28.768,98055.078
1627847905999,2021-08-01T15:58:25.999,28.904,98055.641
1627847906136,2021-08-01T15:58:26.136,29.041,98057.766
1627847906270,2021-08-01T15:58:26.270,29.175,98052.375
1627847906407,2021-08-01T15:58:26.407,29.312,98057.164
1627847906543,2021-08-01T15:58:26.543,29.448,98051.781
1627847906677,2021-08-01T15:58:26.677,29.582,98059.109
1627847906814,2021-08-01T15:58:26.814,29.719,98056.570
1627847906948,2021-08-01T15:58:26.948,29.853,98055.461
1627847907085,2021-08-01T15:58:27.085,29.990,98060.047
1627847907221,2021-08-01T15:58:27.221,30.126,98058.516
1627847907356,2021-08-01T15:58:27.356,30.261,98057.766
1627847907492,2021-08-01T15:58:27.492,30.397,98061.203
1627847907628,2021-08-01T15:58:27.628,30.533,98059.859
1627847907763,2021-08-01T15:58:27.763,30.668,98055.641
1627847907899,2021-08-01T15:58:27.899,30.804,98059.859
1627847908035,2021-08-01T15:58:28.035,30.940,98058.695
1627847908170,2021-08-01T15:58:28.170,31.075,98059.859
1627847908306,2021-08-01T15:58:28.306,31.211,98053.875
1627847908441,2021-08-01T15:58:28.441,31.346,98053.875
1627847908577,2021-08-01T15:58:28.577,31.482,98056.422
1627847908714,2021-08-01T15:58:28.714,31.619,98054.469
1627847908848,2021-08-01T15:58:28.848,31.753,98058.516
1627847908985,2021-08-01T15:58:28.985,31.890,98056.000
1627847909121,2021-08-01T15:58:29.121,32.026,98061.391
1627847909256,2021-08-01T15:58:29.256,32.161,98059.266
1627847909392,2021-08-01T15:58:29.392,32.297,98055.641
1627847909528,2021-08-01T15:58:29.528,32.433,98055.219
1627847909663,2021-08-01T15:58:29.663,32.568,98052.531
1627847909799,2021-08-01T15:58:29.799,32.704,98057.914
1627847909935,2021-08-01T15:58:29.935,32.840,98057.164
1627847910070,2021-08-01T15:58:30.070,32.975,98057.344
1627847910206,2021-08-01T15:58:30.206,33.111,98060.047
1627847910341,2021-08-01T15:58:30.341,33.246,98055.219
1627847910477,2021-08-01T15:58:30.477,33.382,98053.125
1627847910614,2021-08-01T15:58:30.614,33.519,98057.164
1627847910748,2021-08-01T15:58:30.748,33.653,98060.609
1627847910885,2021-08-01T15:58:30.885,33.790,98056.000
1627847911021,2021-08-01T15:58:31.021,33.926,98061.391
1627847911156,2021-08-01T15:58:31.156,34.061,98055.820
1627847911292,2021-08-01T15:58:31.292,34.197,98057.344
1627847911428,2021-08-01T15:58:31.428,34.333,98056.984
1627847911563,2021-08-01T15:58:31.563,34.468,98055.219
1627847911699,2021-08-01T15:58:31.699,34.604,98055.078
1627847911834,2021-08-01T15:58:31.834,34.739,98052.375
1627847911970,2021-08-01T15:58:31.970,34.875,98058.695
1627847912106,2021-08-01T15:58:32.106,35.011,98053.453
1627847912241,2021-08-01T15:58:32.241,35.146,98057.914
1627847912377,2021-08-01T15:58:32.377,35.282,98058.516
1627847912513,2021-08-01T15:58:32.513,35.418,98057.344
1627847912648,2021-08-01T15:58:32.648,35.553,98059.438
1627847912784,2021-08-01T15:58:32.784,35.689,98064.078
1627847912919,2021-08-01T15:58:32.919,35.824,98061.203
1627847913055,2021-08-01T15:58:33.055,35.960,98057.344
1627847913192,2021-08-01T15:58:33.192,36.097,98055.641
1627847913326,2021-08-01T15:58:33.326,36.231,98058.695
1627847913463,2021-08-01T15:58:33.463,36.368,98056.984
1627847913599,2021-08-01T15:58:33.599,36.504,98057.914
1627847913735,2021-08-01T15:58:33.735,36.640,98056.750
1627847913870,2021-08-01T15:58:33.870,36.775,98059.266
1627847914006,2021-08-01T15:58:34.006,36.911,98061.391
1627847914141,2021-08-01T15:58:34.141,37.046,98059.859
1627847914277,2021-08-01T15:58:34.277,37.182,98062.734
1627847914412,2021-08-01T15:58:34.412,37.317,98056.750
1627847914548,2021-08-01T15:58:34.548,37.453,98064.828
1627847914684,2021-08-01T15:58:34.684,37.589,98051.961
1627847914819,2021-08-01T15:58:34.819,37.724,98062.734
1627847914955,2021-08-01T15:58:34.955,37.860,98058.695
1627847915092,2021-08-01T15:58:35.092,37.997,98058.695
1627847915226,2021-08-01T15:58:35.226,38.131,98058.516
1627847915363,2021-08-01T15:58:35.363,38.268,98059.266
1627847915499,2021-08-01T15:58:35.499,38.404,98053.875
1627847915634,2021-08-01T15:58:35.634,38.539,98055.820
1627847915770,2021-08-01T15:58:35.770,38.675,98055.219
1627847915905,2021-08-01T15:58:35.905,38.810,98059.859
1627847916041,2021-08-01T15:58:36.041,38.946,98058.094
1627847916177,2021-08-01T15:58:36.177,39.082,98061.539
1627847916313,2021-08-01T15:58:36.313,39.218,98054.656
1627847916448,2021-08-01T15:58:36.448,39.353,98056.000
1627847916584,2021-08-01T15:58:36.584,39.489,98057.344
1627847916719,2021-08-01T15:58:36.719,39.624,98056.750
1627847916855,2021-08-01T15:58:36.855,39.760,98053.125
1627847916991,2021-08-01T15:58:36.991,39.896,98058.695
1627847917126,2021-08-01T15:58:37.126,40.031,98058.695
1627847917262,2021-08-01T15:58:37.262,40.167,98061.539
1627847917399,2021-08-01T15:58:37.399,40.304,98059.031
1627847917533,2021-08-01T15:58:37.533,40.438,98056.570
1627847917670,2021-08-01T15:58:37.670,40.575,98061.391
1627847917804,2021-08-01T15:58:37.804,40.709,98057.344
1627847917941,2021-08-01T15:58:37.941,40.846,98057.914
1627847918077,2021-08-01T15:58:38.077,40.982,98053.875
1627847918212,2021-08-01T15:58:38.212,41.117,98052.711
1627847918348,2021-08-01T15:58:38.348,41.253,98060.047
1627847918484,2021-08-01T15:58:38.484,41.389,98061.125
1627847918619,2021-08-01T15:58:38.619,41.524,98054.297
1627847918755,2021-08-01T15:58:38.755,41.660,98056.750
1627847918890,2021-08-01T15:58:38.890,41.795,98054.656
1627847919026,2021-08-01T15:58:39.026,41.931,98054.063
1627847919162,2021-08-01T15:58:39.162,42.067,98057.500
1627847919297,2021-08-01T15:58:39.297,42.202,98054.656
1627847919433,2021-08-01T15:58:39.433,42.338,98060.789
1627847919570,2021-08-01T15:58:39.570,42.475,98060.789
1627847919704,2021-08-01T15:58:39.704,42.609,98062.891
1627847919841,2021-08-01T15:58:39.841,42.746,98055.219
1627847919975,2021-08-01T15:58:39.975,42.880,98061.906
1627847920112,2021-08-01T15:58:40.112,43.017,98058.695
1627847920248,2021-08-01T15:58:40.248,43.153,98051.188
1627847920383,2021-08-01T15:58:40.383,43.288,98052.375
1627847920519,2021-08-01T15:58:40.519,43.424,98056.156
1627847920655,2021-08-01T15:58:40.655,43.560,98056.750
1627847920790,2021-08-01T15:58:40.790,43.695,98055.820
1627847920926,2021-08-01T15:58:40.926,43.831,98056.000
1627847921062,2021-08-01T15:58:41.062,43.967,98056.570
1627847921197,2021-08-01T15:58:41.197,44.102,98051.961
1627847921333,2021-08-01T15:58:41.333,44.238,98057.680
1627847921468,2021-08-01T15:58:41.468,44.373,98056.750
1627847921604,2021-08-01T15:58:41.604,44.509,98056.000
1627847921740,2021-08-01T15:58:41.740,44.645,98060.188
1627847921875,2021-08-01T15:58:41.875,44.780,98058.695
1627847922011,2021-08-01T15:58:42.011,44.916,98059.031
1627847922148,2021-08-01T15:58:42.148,45.053,98048.336
1627847922282,2021-08-01T15:58:42.282,45.187,98052.711
1627847922419,2021-08-01T15:58:42.419,45.324,98054.656
1627847922553,2021-08-01T15:58:42.553,45.458,98059.438
1627847922690,2021-08-01T15:58:42.690,45.595,98052.531
1627847922826,2021-08-01T15:58:42.826,45.731,98055.219
1627847922961,2021-08-01T15:58:42.961,45.866,98058.094
1627847923097,2021-08-01T15:58:43.097,46.002,98057.344
1627847923233,2021-08-01T15:58:43.233,46.138,98059.438
1627847923368,2021-08-01T15:58:43.368,46.273,98057.914
1627847923504,2021-08-01T15:58:43.504,46.409,98059.438
1627847923640,2021-08-01T15:58:43.640,46.545,98059.031
1627847923775,2021-08-01T15:58:43.775,46.680,98056.156
1627847923911,2021-08-01T15:58:43.911,46.816,98049.688
1627847924046,2021-08-01T15:58:44.046,46.951,98060.188
1627847924182,2021-08-01T15:58:44.182,47.087,98057.500
1627847924319,2021-08-01T15:58:44.319,47.224,98054.656
1627847924453,2021-08-01T15:58:44.453,47.358,98060.188
1627847924590,2021-08-01T15:58:44.590,47.495,98056.750
1627847924726,2021-08-01T15:58:44.726,47.631,98054.063
1627847924861,2021-08-01T15:58:44.861,47.766,98055.219
1627847924997,2021-08-01T15:58:44.997,47.902,98055.734
1627847925133,2021-08-01T15:58:45.133,48.038,98057.344
1627847925268,2021-08-01T15:58:45.268,48.173,98055.406
1627847925404,2021-08-01T15:58:45.404,48.309,98058.094
1627847925539,2021-08-01T15:58:45.539,48.444,98061.539
1627847925675,2021-08-01T15:58:45.675,48.580,98056.156
1627847925811,2021-08-01T15:58:45.811,48.716,98063.484
1627847925946,2021-08-01T15:58:45.946,48.851,98058.422
1627847926082,2021-08-01T15:58:46.082,48.987,98063.063
1627847926219,2021-08-01T15:58:46.219,49.124,98057.344
1627847926353,2021-08-01T15:58:46.353,49.258,98061.539
1627847926490,2021-08-01T15:58:46.490,49.395,98059.031
1627847926624,2021-08-01T15:58:46.624,49.529,98053.641
1627847926761,2021-08-01T15:58:46.761,49.666,98061.719
1627847926897,2021-08-01T15:58:46.897,49.802,98055.406
1627847927032,2021-08-01T15:58:47.032,49.937,98063.063
1627847927168,2021-08-01T15:58:47.168,50.073,98052.109
1627847927304,2021-08-01T15:58:47.304,50.209,98055.406
1627847927439,2021-08-01T15:58:47.439,50.344,98057.859
1627847927575,2021-08-01T15:58:47.575,50.480,98057.680
1627847927711,2021-08-01T15:58:47.711,50.616,98057.078
1627847927846,2021-08-01T15:58:47.846,50.751,98056.516
1627847927982,2021-08-01T15:58:47.982,50.887,98055.406
1627847928117,2021-08-01T15:58:48.117,51.022,98050.016
1627847928253,2021-08-01T15:58:48.253,51.158,98060.188
1627847928389,2021-08-01T15:58:48.389,51.294,98056.156
1627847928524,2021-08-01T15:58:48.524,51.429,98057.500
1627847928660,2021-08-01T15:58:48.660,51.565,98060.047
1627847928797,2021-08-01T15:58:48.797,51.702,98057.344
1627847928931,2021-08-01T15:58:48.931,51.836,98060.555
1627847929068,2021-08-01T15:58:49.068,51.973,98055.406
1627847929204,2021-08-01T15:58:49.204,52.109,98057.500
1627847929339,2021-08-01T15:58:49.339,52.244,98054.469
1627847929475,2021-08-01T15:58:49.475,52.380,98057.859
1627847929611,2021-08-01T15:58:49.611,52.516,98058.609
1627847929746,2021-08-01T15:58:49.746,52.651,98055.219
1627847929882,2021-08-01T15:58:49.882,52.787,98054.984
1627847930017,2021-08-01T15:58:50.017,52.922,98059.211
1627847930153,2021-08-01T15:58:50.153,53.058,98052.109
1627847930289,2021-08-01T15:58:50.289,53.194,98053.875
1627847930424,2021-08-01T15:58:50.424,53.329,98059.211
1627847930560,2021-08-01T15:58:50.560,53.465,98060.555
1627847930697,2021-08-01T15:58:50.697,53.602,98051.961
1627847930831,2021-08-01T15:58:50.831,53.736,98050.016
1627847930968,2021-08-01T15:58:50.968,53.873,98057.266
1627847931102,2021-08-01T15:58:51.102,54.007,98058.844
1627847931239,2021-08-01T15:58:51.239,54.144,98059.211
1627847931375,2021-08-01T15:58:51.375,54.280,98059.031
1627847931510,2021-08-01T15:58:51.510,54.415,98059.781
1627847931646,2021-08-01T15:58:51.646,54.551,98063.250
1627847931782,2021-08-01T15:58:51.782,54.687,98053.820
1627847931917,2021-08-01T15:58:51.917,54.822,98059.211
1627847932053,2021-08-01T15:58:52.053,54.958,98056.156
1627847932189,2021-08-01T15:58:52.189,55.094,98052.711
1627847932324,2021-08-01T15:58:52.324,55.229,98054.391
1627847932460,2021-08-01T15:58:52.460,55.365,98054.656
1627847932595,2021-08-01T15:58:52.595,55.500,98049.422
1627847932731,2021-08-01T15:58:52.731,55.636,98057.680
1627847932867,2021-08-01T15:58:52.867,55.772,98056.516
1627847933002,2021-08-01T15:58:53.002,55.907,98056.516
1627847933138,2021-08-01T15:58:53.138,56.043,98056.156
1627847933275,2021-08-01T15:58:53.275,56.180,98054.656
1627847933409,2021-08-01T15:58:53.409,56.314,98052.109
1627847933546,2021-08-01T15:58:53.546,56.451,98054.570
1627847933682,2021-08-01T15:58:53.682,56.587,98058.609
1627847933817,2021-08-01T15:58:53.817,56.722,98054.813
1627847933953,2021-08-01T15:58:53.953,56.858,98059.031
1627847934089,2021-08-01T15:58:54.089,56.994,98060.703
1627847934224,2021-08-01T15:58:54.224,57.129,98054.063
1627847934360,2021-08-01T15:58:54.360,57.265,98053.453
1627847934495,2021-08-01T15:58:54.495,57.400,98061.906
1627847934631,2021-08-01T15:58:54.631,57.536,98057.266
1627847934767,2021-08-01T15:58:54.767,57.672,98056.516
1627847934902,2021-08-01T15:58:54.902,57.807,98055.406
1627847935038,2021-08-01T15:58:55.038,57.943,98057.078
1627847935175,2021-08-01T15:58:55.175,58.080,98059.211
1627847935309,2021-08-01T15:58:55.309,58.214,98053.047
1627847935446,2021-08-01T15:58:55.446,58.351,98051.695
1627847935580,2021-08-01T15:58:55.580,58.485,98060.375
1627847935717,2021-08-01T15:58:55.717,58.622,98063.398
1627847935853,2021-08-01T15:58:55.853,58.758,98057.266
1627847935988,2021-08-01T15:58:55.988,58.893,98061.906
1627847936124,2021-08-01T15:58:56.124,59.029,98053.047
1627847936260,2021-08-01T15:58:56.260,59.165,98058.609
1627847936395,2021-08-01T15:58:56.395,59.300,98058.016
1627847936531,2021-08-01T15:58:56.531,59.436,98059.953
1627847936666,2021-08-01T15:58:56.666,59.571,98054.391
1627847936802,2021-08-01T15:58:56.802,59.707,98055.914
1627847936938,2021-08-01T15:58:56.938,59.843,98057.078
1627847937073,2021-08-01T15:58:57.073,59.978,98055.320
1627847937209,2021-08-01T15:58:57.209,60.114,98055.164
1627847937345,2021-08-01T15:58:57.345,60.250,98055.914
1627847937480,2021-08-01T15:58:57.480,60.385,98059.953
1627847937616,2021-08-01T15:58:57.616,60.521,98052.109
1627847937753,2021-08-01T15:58:57.753,60.658,98062.047
1627847937887,2021-08-01T15:58:57.887,60.792,98057.859
1627847938024,2021-08-01T15:58:58.024,60.929,98059.211
1627847938158,2021-08-01T15:58:58.158,61.063,98055.914
1627847938295,2021-08-01T15:58:58.295,61.200,98063.250
1627847938431,2021-08-01T15:58:58.431,61.336,98057.859
1627847938566,2021-08-01T15:58:58.566,61.471,98056.516
1627847938702,2021-08-01T15:58:58.702,61.607,98061.125
1627847938838,2021-08-01T15:58:58.838,61.743,98057.859
1627847938973,2021-08-01T15:58:58.973,61.878,98059.031
1627847939109,2021-08-01T15:58:59.109,62.014,98055.164
1627847939245,2021-08-01T15:58:59.245,62.150,98059.359
1627847939380,2021-08-01T15:58:59.380,62.285,98059.211
1627847939516,2021-08-01T15:58:59.516,62.421,98057.859
1627847939651,2021-08-01T15:58:59.651,62.556,98060.375
1627847939787,2021-08-01T15:58:59.787,62.692,98062.047
1627847939924,2021-08-01T15:58:59.924,62.829,98057.266
