epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627847481972,2021-08-01T15:51:21.972,3.100,-0.000087437,0.000093250,-0.000089938
1627847482022,2021-08-01T15:51:22.022,3.150,-0.000088500,0.000093625,-0.000090375
1627847482072,2021-08-01T15:51:22.072,3.200,-0.000087063,0.000100875,-0.000089562
1627847482122,2021-08-01T15:51:22.122,3.250,-0.000088125,0.000096187,-0.000089188
1627847482172,2021-08-01T15:51:22.172,3.300,-0.000087812,0.000102000,-0.000091500
1627847482222,2021-08-01T15:51:22.222,3.350,-0.000087437,0.000099438,-0.000090687
1627847482272,2021-08-01T15:51:22.272,3.400,-0.000086313,0.000099062,-0.000090750
1627847482322,2021-08-01T15:51:22.322,3.450,-0.000087437,0.000086687,-0.000091875
1627847482372,2021-08-01T15:51:22.372,3.500,-0.000085625,0.000101250,-0.000091875
1627847482422,2021-08-01T15:51:22.422,3.550,-0.000084500,0.000099813,-0.000093000
1627847482472,2021-08-01T15:51:22.472,3.600,-0.000087063,0.000100563,-0.000090750
1627847482522,2021-08-01T15:51:22.522,3.650,-0.000085250,0.000100875,-0.000091875
1627847482572,2021-08-01T15:51:22.572,3.700,-0.000085625,0.000101625,-0.000091875
1627847482622,2021-08-01T15:51:22.622,3.750,-0.000086313,0.000098375,-0.000091875
1627847482672,2021-08-01T15:51:22.672,3.800,-0.000086687,0.000090687,-0.000090687
1627847482722,2021-08-01T15:51:22.722,3.850,-0.000085625,0.000100187,-0.000090750
1627847482772,2021-08-01T15:51:22.772,3.900,-0.000087063,0.000096875,-0.000091875
1627847482822,2021-08-01T15:51:22.822,3.950,-0.000086313,0.000098688,-0.000090312
1627847482872,2021-08-01T15:51:22.872,4.000,-0.000084875,0.000100563,-0.000091875
1627847482922,2021-08-01T15:51:22.922,4.050,-0.000086313,0.000100563,-0.000089562
1627847482972,2021-08-01T15:51:22.972,4.100,-0.000086687,0.000099438,-0.000090687
1627847483022,2021-08-01T15:51:23.022,4.150,-0.000085250,0.000084125,-0.000091125
1627847483072,2021-08-01T15:51:23.072,4.200,-0.000085250,0.000101625,-0.000091500
1627847483122,2021-08-01T15:51:23.122,4.250,-0.000086000,0.000100563,-0.000091875
1627847483172,2021-08-01T15:51:23.172,4.300,-0.000086000,0.000099438,-0.000091125
1627847483222,2021-08-01T15:51:23.222,4.350,-0.000084500,0.000100563,-0.000093000
1627847483272,2021-08-01T15:51:23.272,4.400,-0.000086687,0.000101625,-0.000091500
1627847483322,2021-08-01T15:51:23.322,4.450,-0.000084125,0.000098688,-0.000093375
1627847483372,2021-08-01T15:51:23.372,4.500,-0.000086313,0.000085625,-0.000091500
1627847483422,2021-08-01T15:51:23.422,4.550,-0.000084500,0.000099438,-0.000092250
1627847483472,2021-08-01T15:51:23.472,4.600,-0.000086000,0.000098688,-0.000092250
1627847483522,2021-08-01T15:51:23.522,4.650,-0.000086313,0.000100187,-0.000091125
1627847483572,2021-08-01T15:51:23.572,4.700,-0.000084875,0.000098688,-0.000092250
1627847483622,2021-08-01T15:51:23.622,4.750,-0.000084125,0.000099813,-0.000092625
1627847483672,2021-08-01T15:51:23.672,4.800,-0.000086000,0.000098688,-0.000092250
1627847483722,2021-08-01T15:51:23.722,4.850,-0.000087063,0.000089625,-0.000092250
1627847483772,2021-08-01T15:51:23.772,4.900,-0.000086000,0.000100187,-0.000091125
1627847483822,2021-08-01T15:51:23.822,4.950,-0.000085250,0.000099438,-0.000091063
1627847483872,2021-08-01T15:51:23.872,5.000,-0.000086000,0.000101250,-0.000091500
1627847483922,2021-08-01T15:51:23.922,5.050,-0.000085250,0.000100187,-0.000091875
1627847483972,2021-08-01T15:51:23.972,5.100,-0.000087063,0.000103438,-0.000089188
1627847484022,2021-08-01T15:51:24.022,5.150,-0.000086000,0.000099813,-0.000091875
1627847484072,2021-08-01T15:51:24.072,5.200,-0.000084875,0.000091437,-0.000089938
1627847484122,2021-08-01T15:51:24.122,5.250,-0.000085625,0.000100187,-0.000090375
1627847484172,2021-08-01T15:51:24.172,5.300,-0.000087063,0.000102000,-0.000090312
1627847484222,2021-08-01T15:51:24.222,5.350,-0.000086313,0.000101625,-0.000091500
1627847484272,2021-08-01T15:51:24.272,5.400,-0.000086313,0.000101250,-0.000091125
1627847484322,2021-08-01T15:51:24.322,5.450,-0.000086000,0.000100875,-0.000091125
1627847484372,2021-08-01T15:51:24.372,5.500,-0.000085625,0.000098375,-0.000090375
1627847484422,2021-08-01T15:51:24.422,5.550,-0.000084875,0.000086000,-0.000090312
1627847484472,2021-08-01T15:51:24.472,5.600,-0.000083438,0.000100875,-0.000090750
1627847484522,2021-08-01T15:51:24.522,5.650,-0.000086000,0.000102000,-0.000090375
1627847484572,2021-08-01T15:51:24.572,5.700,-0.000084500,0.000103062,-0.000090312
1627847484622,2021-08-01T15:51:24.622,5.750,-0.000084500,0.000102375,-0.000091125
1627847484672,2021-08-01T15:51:24.672,5.800,-0.000085625,0.000101625,-0.000088812
1627847484722,2021-08-01T15:51:24.722,5.850,-0.000086000,0.000099438,-0.000091875
1627847484772,2021-08-01T15:51:24.772,5.900,-0.000083438,0.000095437,-0.000091125
1627847484822,2021-08-01T15:51:24.822,5.950,-0.000083812,0.000102000,-0.000090375
1627847484872,2021-08-01T15:51:24.872,6.000,-0.000084875,0.000100563,-0.000091500
1627847484922,2021-08-01T15:51:24.922,6.050,-0.000085250,0.000101625,-0.000091500
1627847484972,2021-08-01T15:51:24.972,6.100,-0.000084500,0.000100563,-0.000090687
1627847485022,2021-08-01T15:51:25.022,6.150,-0.000086313,0.000102375,-0.000090750
1627847485072,2021-08-01T15:51:25.072,6.200,-0.000085250,0.000102000,-0.000090750
1627847485122,2021-08-01T15:51:25.122,6.250,-0.000085250,0.000088125,-0.000090750
1627847485172,2021-08-01T15:51:25.172,6.300,-0.000084125,0.000102375,-0.000091125
1627847485222,2021-08-01T15:51:25.222,6.350,-0.000085250,0.000101250,-0.000092250
1627847485272,2021-08-01T15:51:25.272,6.400,-0.000084875,0.000100875,-0.000090687
1627847485322,2021-08-01T15:51:25.322,6.450,-0.000086313,0.000101250,-0.000091875
1627847485372,2021-08-01T15:51:25.372,6.500,-0.000085625,0.000100875,-0.000091125
1627847485422,2021-08-01T15:51:25.422,6.550,-0.000084500,0.000100875,-0.000094562
1627847485472,2021-08-01T15:51:25.472,6.600,-0.000085250,0.000098688,-0.000091125
1627847485522,2021-08-01T15:51:25.522,6.650,-0.000085625,0.000100875,-0.000092688
1627847485572,2021-08-01T15:51:25.572,6.700,-0.000084875,0.000099813,-0.000091875
1627847485622,2021-08-01T15:51:25.622,6.750,-0.000087437,0.000101625,-0.000090750
1627847485672,2021-08-01T15:51:25.672,6.800,-0.000086000,0.000101250,-0.000091875
1627847485722,2021-08-01T15:51:25.722,6.850,-0.000085625,0.000101250,-0.000091125
1627847485772,2021-08-01T15:51:25.772,6.900,-0.000084125,0.000100563,-0.000091500
1627847485822,2021-08-01T15:51:25.822,6.950,-0.000085937,0.000095437,-0.000091500
1627847485872,2021-08-01T15:51:25.872,7.000,-0.000085250,0.000100875,-0.000090375
1627847485922,2021-08-01T15:51:25.922,7.050,-0.000084125,0.000101250,-0.000091875
1627847485972,2021-08-01T15:51:25.972,7.100,-0.000086000,0.000100875,-0.000091500
1627847486022,2021-08-01T15:51:26.022,7.150,-0.000084500,0.000101625,-0.000091500
1627847486072,2021-08-01T15:51:26.072,7.200,-0.000084500,0.000100187,-0.000089562
1627847486122,2021-08-01T15:51:26.122,7.250,-0.000083812,0.000100875,-0.000092250
1627847486172,2021-08-01T15:51:26.172,7.300,-0.000083812,0.000102000,-0.000090750
1627847486222,2021-08-01T15:51:26.222,7.350,-0.000083438,0.000100563,-0.000091500
1627847486272,2021-08-01T15:51:26.272,7.400,-0.000086687,0.000101250,-0.000090750
1627847486322,2021-08-01T15:51:26.322,7.450,-0.000086687,0.000103438,-0.000089938
1627847486372,2021-08-01T15:51:26.372,7.500,-0.000084125,0.000100563,-0.000091125
1627847486422,2021-08-01T15:51:26.422,7.550,-0.000087063,0.000101250,-0.000089188
1627847486472,2021-08-01T15:51:26.472,7.600,-0.000084125,0.000102750,-0.000090375
1627847486522,2021-08-01T15:51:26.522,7.650,-0.000085250,0.000086687,-0.000089188
1627847486572,2021-08-01T15:51:26.572,7.700,-0.000084875,0.000102750,-0.000091500
1627847486622,2021-08-01T15:51:26.622,7.750,-0.000085250,0.000100875,-0.000091500
1627847486672,2021-08-01T15:51:26.672,7.800,-0.000084875,0.000101625,-0.000090375
1627847486722,2021-08-01T15:51:26.722,7.850,-0.000085250,0.000101250,-0.000091875
1627847486772,2021-08-01T15:51:26.772,7.900,-0.000084875,0.000102750,-0.000090375
1627847486822,2021-08-01T15:51:26.822,7.950,-0.000084875,0.000100563,-0.000090750
1627847486872,2021-08-01T15:51:26.872,8.000,-0.000086000,0.000101625,-0.000090750
1627847486922,2021-08-01T15:51:26.922,8.050,-0.000084875,0.000101250,-0.000092688
1627847486972,2021-08-01T15:51:26.972,8.100,-0.000085625,0.000099438,-0.000091500
1627847487022,2021-08-01T15:51:27.022,8.150,-0.000084125,0.000102000,-0.000089562
1627847487072,2021-08-01T15:51:27.072,8.200,-0.000084875,0.000101625,-0.000091125
1627847487122,2021-08-01T15:51:27.122,8.250,-0.000086687,0.000102375,-0.000088812
1627847487172,2021-08-01T15:51:27.172,8.300,-0.000085625,0.000101625,-0.000090750
1627847487222,2021-08-01T15:51:27.222,8.350,-0.000086687,0.000085250,-0.000090750
1627847487272,2021-08-01T15:51:27.272,8.400,-0.000086313,0.000102750,-0.000091938
1627847487322,2021-08-01T15:51:27.322,8.450,-0.000084500,0.000095813,-0.000091875
1627847487372,2021-08-01T15:51:27.372,8.500,-0.000085250,0.000101625,-0.000091125
1627847487422,2021-08-01T15:51:27.422,8.550,-0.000087437,0.000100875,-0.000091500
1627847487472,2021-08-01T15:51:27.472,8.600,-0.000083062,0.000101625,-0.000090000
1627847487522,2021-08-01T15:51:27.522,8.650,-0.000084875,0.000101625,-0.000092250
1627847487572,2021-08-01T15:51:27.572,8.700,-0.000085250,0.000101625,-0.000090312
1627847487622,2021-08-01T15:51:27.622,8.750,-0.000086313,0.000101250,-0.000091875
1627847487672,2021-08-01T15:51:27.672,8.800,-0.000085250,0.000100563,-0.000091500
1627847487722,2021-08-01T15:51:27.722,8.850,-0.000084875,0.000100875,-0.000090750
1627847487772,2021-08-01T15:51:27.772,8.900,-0.000085625,0.000101625,-0.000091125
1627847487822,2021-08-01T15:51:27.822,8.950,-0.000086000,0.000101250,-0.000090375
1627847487872,2021-08-01T15:51:27.872,9.000,-0.000085625,0.000101250,-0.000093063
1627847487922,2021-08-01T15:51:27.922,9.050,-0.000086687,0.000088125,-0.000088812
1627847487972,2021-08-01T15:51:27.972,9.100,-0.000085625,0.000100563,-0.000092688
1627847488022,2021-08-01T15:51:28.022,9.150,-0.000087063,0.000101250,-0.000090750
1627847488072,2021-08-01T15:51:28.072,9.200,-0.000087063,0.000100187,-0.000090375
1627847488122,2021-08-01T15:51:28.122,9.250,-0.000087063,0.000101250,-0.000093813
1627847488172,2021-08-01T15:51:28.172,9.300,-0.000086313,0.000101625,-0.000091125
1627847488222,2021-08-01T15:51:28.222,9.350,-0.000085250,0.000102375,-0.000091125
1627847488272,2021-08-01T15:51:28.272,9.400,-0.000084875,0.000102750,-0.000090750
1627847488322,2021-08-01T15:51:28.322,9.450,-0.000086687,0.000101625,-0.000090375
1627847488372,2021-08-01T15:51:28.372,9.500,-0.000086313,0.000102000,-0.000091500
1627847488422,2021-08-01T15:51:28.422,9.550,-0.000086313,0.000101625,-0.000090375
1627847488472,2021-08-01T15:51:28.472,9.600,-0.000086687,0.000100875,-0.000091875
1627847488522,2021-08-01T15:51:28.522,9.650,-0.000087437,0.000101250,-0.000090375
1627847488572,2021-08-01T15:51:28.572,9.700,-0.000087063,0.000102000,-0.000091875
1627847488622,2021-08-01T15:51:28.622,9.750,-0.000085625,0.000089250,-0.000089188
1627847488672,2021-08-01T15:51:28.672,9.800,-0.000086313,0.000102000,-0.000091875
1627847488722,2021-08-01T15:51:28.722,9.850,-0.000086000,0.000099438,-0.000091500
1627847488772,2021-08-01T15:51:28.772,9.900,-0.000084125,0.000100187,-0.000091125
1627847488822,2021-08-01T15:51:28.822,9.950,-0.000086000,0.000102375,-0.000092250
1627847488872,2021-08-01T15:51:28.872,10.000,-0.000086000,0.000102375,-0.000089938
1627847488922,2021-08-01T15:51:28.922,10.050,-0.000085625,0.000102375,-0.000091125
1627847488972,2021-08-01T15:51:28.972,10.100,-0.000084875,0.000101625,-0.000091125
1627847489022,2021-08-01T15:51:29.022,10.150,-0.000085250,0.000102750,-0.000091500
1627847489072,2021-08-01T15:51:29.072,10.200,-0.000085250,0.000098688,-0.000089938
1627847489122,2021-08-01T15:51:29.122,10.250,-0.000085625,0.000102375,-0.000090000
1627847489172,2021-08-01T15:51:29.172,10.300,-0.000085625,0.000100563,-0.000090375
1627847489222,2021-08-01T15:51:29.222,10.350,-0.000086000,0.000101250,-0.000090375
1627847489272,2021-08-01T15:51:29.272,10.400,-0.000085250,0.000101625,-0.000092688
1627847489322,2021-08-01T15:51:29.322,10.450,-0.000086687,0.000100875,-0.000089562
1627847489372,2021-08-01T15:51:29.372,10.500,-0.000084500,0.000102375,-0.000092312
1627847489422,2021-08-01T15:51:29.422,10.550,-0.000085250,0.000096187,-0.000090750
1627847489472,2021-08-01T15:51:29.472,10.600,-0.000086687,0.000101625,-0.000091500
1627847489522,2021-08-01T15:51:29.522,10.650,-0.000086687,0.000102375,-0.000091125
1627847489572,2021-08-01T15:51:29.572,10.700,-0.000085625,0.000101250,-0.000091125
1627847489622,2021-08-01T15:51:29.622,10.750,-0.000086687,0.000102000,-0.000090750
1627847489672,2021-08-01T15:51:29.672,10.800,-0.000085250,0.000102000,-0.000090375
1627847489722,2021-08-01T15:51:29.722,10.850,-0.000086313,0.000100187,-0.000090375
1627847489772,2021-08-01T15:51:29.772,10.900,-0.000085625,0.000090687,-0.000090750
1627847489822,2021-08-01T15:51:29.822,10.950,-0.000085625,0.000102000,-0.000091125
1627847489872,2021-08-01T15:51:29.872,11.000,-0.000084875,0.000100187,-0.000092250
1627847489922,2021-08-01T15:51:29.922,11.050,-0.000086687,0.000102000,-0.000089562
1627847489972,2021-08-01T15:51:29.972,11.100,-0.000086313,0.000102000,-0.000092625
1627847490022,2021-08-01T15:51:30.022,11.150,-0.000087812,0.000100875,-0.000090687
1627847490072,2021-08-01T15:51:30.072,11.200,-0.000085625,0.000101625,-0.000091875
1627847490122,2021-08-01T15:51:30.122,11.250,-0.000085625,0.000088500,-0.000090687
1627847490172,2021-08-01T15:51:30.172,11.300,-0.000084875,0.000101250,-0.000091500
1627847490222,2021-08-01T15:51:30.222,11.350,-0.000085250,0.000100187,-0.000090687
1627847490272,2021-08-01T15:51:30.272,11.400,-0.000084500,0.000100187,-0.000090750
1627847490322,2021-08-01T15:51:30.322,11.450,-0.000086000,0.000098375,-0.000091875
1627847490372,2021-08-01T15:51:30.372,11.500,-0.000082313,0.000098375,-0.000090687
1627847490422,2021-08-01T15:51:30.422,11.550,-0.000081625,0.000096187,-0.000090375
1627847490472,2021-08-01T15:51:30.472,11.600,-0.000083812,0.000088875,-0.000091875
1627847490522,2021-08-01T15:51:30.522,11.650,-0.000086313,0.000099062,-0.000090375
1627847490572,2021-08-01T15:51:30.572,11.700,-0.000084875,0.000094000,-0.000091875
1627847490622,2021-08-01T15:51:30.622,11.750,-0.000084875,0.000097250,-0.000090750
1627847490672,2021-08-01T15:51:30.672,11.800,-0.000083812,0.000093250,-0.000091875
1627847490722,2021-08-01T15:51:30.722,11.850,-0.000084125,0.000099438,-0.000090375
1627847490772,2021-08-01T15:51:30.772,11.900,-0.000084875,0.000093625,-0.000091875
1627847490822,2021-08-01T15:51:30.822,11.950,-0.000084875,0.000087063,-0.000091125
1627847490872,2021-08-01T15:51:30.872,12.000,-0.000084500,0.000092188,-0.000091125
1627847490922,2021-08-01T15:51:30.922,12.050,-0.000084875,0.000098688,-0.000091500
1627847490972,2021-08-01T15:51:30.972,12.100,-0.000084125,0.000095813,-0.000090750
1627847491022,2021-08-01T15:51:31.022,12.150,-0.000084875,0.000101250,-0.000091125
1627847491072,2021-08-01T15:51:31.072,12.200,-0.000084500,0.000095063,-0.000091125
1627847491122,2021-08-01T15:51:31.122,12.250,-0.000084875,0.000100187,-0.000091875
1627847491172,2021-08-01T15:51:31.172,12.300,-0.000084875,0.000088875,-0.000090375
1627847491222,2021-08-01T15:51:31.222,12.350,-0.000084125,0.000101250,-0.000091875
1627847491272,2021-08-01T15:51:31.272,12.400,-0.000087063,0.000098375,-0.000092250
1627847491322,2021-08-01T15:51:31.322,12.450,-0.000084875,0.000101625,-0.000090750
1627847491372,2021-08-01T15:51:31.372,12.500,-0.000086313,0.000099813,-0.000092250
1627847491422,2021-08-01T15:51:31.422,12.550,-0.000086000,0.000100563,-0.000090375
1627847491472,2021-08-01T15:51:31.472,12.600,-0.000087812,0.000099062,-0.000092250
1627847491522,2021-08-01T15:51:31.522,12.650,-0.000084125,0.000089625,-0.000091500
1627847491572,2021-08-01T15:51:31.572,12.700,-0.000086313,0.000099813,-0.000092312
1627847491622,2021-08-01T15:51:31.622,12.750,-0.000086000,0.000099813,-0.000091125
1627847491672,2021-08-01T15:51:31.672,12.800,-0.000085250,0.000100563,-0.000091500
1627847491722,2021-08-01T15:51:31.722,12.850,-0.000085625,0.000100563,-0.000091500
1627847491772,2021-08-01T15:51:31.772,12.900,-0.000086313,0.000100187,-0.000091500
1627847491822,2021-08-01T15:51:31.822,12.950,-0.000086313,0.000100563,-0.000092625
1627847491872,2021-08-01T15:51:31.872,13.000,-0.000084875,0.000084500,-0.000090750
1627847491922,2021-08-01T15:51:31.922,13.050,-0.000084875,0.000100187,-0.000091875
1627847491972,2021-08-01T15:51:31.972,13.100,-0.000086000,0.000099438,-0.000093813
1627847492022,2021-08-01T15:51:32.022,13.150,-0.000086313,0.000100187,-0.000091125
1627847492072,2021-08-01T15:51:32.072,13.200,-0.000084500,0.000100187,-0.000092250
1627847492122,2021-08-01T15:51:32.122,13.250,-0.000084125,0.000099438,-0.000090375
1627847492172,2021-08-01T15:51:32.172,13.300,-0.000085250,0.000099813,-0.000091500
1627847492222,2021-08-01T15:51:32.222,13.350,-0.000083438,0.000088125,-0.000091125
1627847492272,2021-08-01T15:51:32.272,13.400,-0.000085250,0.000100563,-0.000091875
1627847492322,2021-08-01T15:51:32.322,13.450,-0.000084125,0.000100563,-0.000091125
1627847492372,2021-08-01T15:51:32.372,13.500,-0.000083438,0.000101250,-0.000089938
1627847492422,2021-08-01T15:51:32.422,13.550,-0.000083812,0.000100875,-0.000090375
1627847492472,2021-08-01T15:51:32.472,13.600,-0.000084125,0.000102000,-0.000089188
1627847492522,2021-08-01T15:51:32.522,13.650,-0.000084500,0.000100875,-0.000089938
1627847492572,2021-08-01T15:51:32.572,13.700,-0.000084125,0.000089625,-0.000088063
1627847492622,2021-08-01T15:51:32.622,13.750,-0.000084125,0.000101625,-0.000089625
1627847492672,2021-08-01T15:51:32.672,13.800,-0.000084500,0.000101625,-0.000091500
1627847492722,2021-08-01T15:51:32.722,13.850,-0.000084125,0.000102375,-0.000089938
1627847492772,2021-08-01T15:51:32.772,13.900,-0.000084125,0.000101625,-0.000093000
1627847492822,2021-08-01T15:51:32.822,13.950,-0.000082687,0.000102375,-0.000088812
1627847492872,2021-08-01T15:51:32.872,14.000,-0.000084125,0.000101250,-0.000090312
1627847492922,2021-08-01T15:51:32.922,14.050,-0.000085250,0.000102750,-0.000089188
1627847492972,2021-08-01T15:51:32.972,14.100,-0.000085250,0.000102375,-0.000090750
1627847493022,2021-08-01T15:51:33.022,14.150,-0.000083438,0.000100187,-0.000090750
1627847493072,2021-08-01T15:51:33.072,14.200,-0.000084500,0.000102750,-0.000089188
1627847493122,2021-08-01T15:51:33.122,14.250,-0.000084500,0.000102000,-0.000089938
1627847493172,2021-08-01T15:51:33.172,14.300,-0.000084125,0.000100875,-0.000089188
1627847493222,2021-08-01T15:51:33.222,14.350,-0.000085250,0.000100875,-0.000090375
1627847493272,2021-08-01T15:51:33.272,14.400,-0.000083812,0.000083438,-0.000089938
1627847493322,2021-08-01T15:51:33.322,14.450,-0.000085250,0.000102000,-0.000091125
1627847493372,2021-08-01T15:51:33.372,14.500,-0.000084500,0.000102750,-0.000090750
1627847493422,2021-08-01T15:51:33.422,14.550,-0.000085625,0.000102000,-0.000090375
1627847493472,2021-08-01T15:51:33.472,14.600,-0.000085250,0.000100875,-0.000090750
1627847493522,2021-08-01T15:51:33.522,14.650,-0.000086000,0.000100875,-0.000090375
1627847493572,2021-08-01T15:51:33.572,14.700,-0.000084500,0.000101250,-0.000091125
1627847493622,2021-08-01T15:51:33.622,14.750,-0.000087063,0.000101250,-0.000090375
1627847493672,2021-08-01T15:51:33.672,14.800,-0.000084875,0.000101250,-0.000091875
1627847493722,2021-08-01T15:51:33.722,14.850,-0.000083438,0.000099813,-0.000090750
1627847493772,2021-08-01T15:51:33.772,14.900,-0.000084500,0.000100875,-0.000090375
1627847493822,2021-08-01T15:51:33.822,14.950,-0.000084500,0.000101625,-0.000090375
1627847493872,2021-08-01T15:51:33.872,15.000,-0.000083062,0.000096563,-0.000089938
1627847493922,2021-08-01T15:51:33.922,15.050,-0.000085250,0.000101250,-0.000090375
1627847493972,2021-08-01T15:51:33.972,15.100,-0.000084125,0.000088125,-0.000088812
1627847494022,2021-08-01T15:51:34.022,15.150,-0.000083812,0.000101625,-0.000090375
1627847494072,2021-08-01T15:51:34.072,15.200,-0.000084500,0.000101625,-0.000090312
1627847494122,2021-08-01T15:51:34.122,15.250,-0.000085250,0.000102750,-0.000090750
1627847494172,2021-08-01T15:51:34.172,15.300,-0.000086313,0.000101625,-0.000090375
1627847494222,2021-08-01T15:51:34.222,15.350,-0.000084500,0.000102000,-0.000089562
1627847494272,2021-08-01T15:51:34.272,15.400,-0.000085250,0.000101625,-0.000092250
