epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627848450243,2021-08-01T16:07:30.243,30.300,-0.000102000,0.000095125,-0.000073625
1627848450293,2021-08-01T16:07:30.293,30.350,-0.000101313,0.000096187,-0.000072063
1627848450343,2021-08-01T16:07:30.343,30.400,-0.000101313,0.000096187,-0.000071312
1627848450393,2021-08-01T16:07:30.393,30.450,-0.000102375,0.000096187,-0.000070938
1627848450443,2021-08-01T16:07:30.443,30.500,-0.000100187,0.000095500,-0.000071312
1627848450493,2021-08-01T16:07:30.493,30.550,-0.000101313,0.000078375,-0.000072063
1627848450543,2021-08-01T16:07:30.543,30.600,-0.000100563,0.000095125,-0.000071312
1627848450593,2021-08-01T16:07:30.593,30.650,-0.000102000,0.000094750,-0.000071688
1627848450643,2021-08-01T16:07:30.643,30.700,-0.000101313,0.000095813,-0.000071688
1627848450693,2021-08-01T16:07:30.693,30.750,-0.000101688,0.000095500,-0.000073187
1627848450743,2021-08-01T16:07:30.743,30.800,-0.000102062,0.000095500,-0.000070938
1627848450793,2021-08-01T16:07:30.793,30.850,-0.000103125,0.000096938,-0.000070500
1627848450843,2021-08-01T16:07:30.843,30.900,-0.000101313,0.000083812,-0.000069750
1627848450893,2021-08-01T16:07:30.893,30.950,-0.000102375,0.000095813,-0.000071688
1627848450943,2021-08-01T16:07:30.943,31.000,-0.000102000,0.000095125,-0.000071688
1627848450993,2021-08-01T16:07:30.993,31.050,-0.000103875,0.000096563,-0.000070875
1627848451043,2021-08-01T16:07:31.043,31.100,-0.000102375,0.000094750,-0.000073250
1627848451093,2021-08-01T16:07:31.093,31.150,-0.000104563,0.000095125,-0.000071312
1627848451143,2021-08-01T16:07:31.143,31.200,-0.000102000,0.000094375,-0.000072437
1627848451193,2021-08-01T16:07:31.193,31.250,-0.000102750,0.000087812,-0.000071688
1627848451243,2021-08-01T16:07:31.243,31.300,-0.000102750,0.000095500,-0.000070500
1627848451293,2021-08-01T16:07:31.293,31.350,-0.000101688,0.000094000,-0.000072813
1627848451343,2021-08-01T16:07:31.343,31.400,-0.000102375,0.000095813,-0.000071250
1627848451393,2021-08-01T16:07:31.393,31.450,-0.000102375,0.000094375,-0.000072063
1627848451443,2021-08-01T16:07:31.443,31.500,-0.000102375,0.000095125,-0.000069000
1627848451493,2021-08-01T16:07:31.493,31.550,-0.000103125,0.000094375,-0.000070500
1627848451543,2021-08-01T16:07:31.543,31.600,-0.000104188,0.000089625,-0.000069750
1627848451593,2021-08-01T16:07:31.593,31.650,-0.000102750,0.000095125,-0.000069750
1627848451643,2021-08-01T16:07:31.643,31.700,-0.000104188,0.000094375,-0.000069750
1627848451693,2021-08-01T16:07:31.693,31.750,-0.000101688,0.000095500,-0.000070125
1627848451743,2021-08-01T16:07:31.743,31.800,-0.000102375,0.000094750,-0.000070500
1627848451793,2021-08-01T16:07:31.793,31.850,-0.000102750,0.000096187,-0.000069750
1627848451843,2021-08-01T16:07:31.843,31.900,-0.000102750,0.000094750,-0.000069375
1627848451893,2021-08-01T16:07:31.893,31.950,-0.000105687,0.000091813,-0.000068625
1627848451943,2021-08-01T16:07:31.943,32.000,-0.000102750,0.000095125,-0.000067812
1627848451993,2021-08-01T16:07:31.993,32.050,-0.000101313,0.000094000,-0.000068562
1627848452043,2021-08-01T16:07:32.043,32.100,-0.000103500,0.000094000,-0.000068188
1627848452093,2021-08-01T16:07:32.093,32.150,-0.000102750,0.000093625,-0.000068625
1627848452143,2021-08-01T16:07:32.143,32.200,-0.000102375,0.000094750,-0.000067812
1627848452193,2021-08-01T16:07:32.193,32.250,-0.000103125,0.000095125,-0.000067437
1627848452243,2021-08-01T16:07:32.243,32.300,-0.000103500,0.000094375,-0.000068938
1627848452293,2021-08-01T16:07:32.293,32.350,-0.000102750,0.000094375,-0.000068250
1627848452343,2021-08-01T16:07:32.343,32.400,-0.000104188,0.000094750,-0.000070500
1627848452393,2021-08-01T16:07:32.393,32.450,-0.000102750,0.000095500,-0.000069000
1627848452443,2021-08-01T16:07:32.443,32.500,-0.000103125,0.000096938,-0.000069750
1627848452493,2021-08-01T16:07:32.493,32.550,-0.000102750,0.000094750,-0.000068562
1627848452543,2021-08-01T16:07:32.543,32.600,-0.000102750,0.000096187,-0.000070938
1627848452593,2021-08-01T16:07:32.593,32.650,-0.000102375,0.000093625,-0.000070500
1627848452643,2021-08-01T16:07:32.643,32.700,-0.000103125,0.000095500,-0.000068562
1627848452693,2021-08-01T16:07:32.693,32.750,-0.000102750,0.000095125,-0.000070875
1627848452743,2021-08-01T16:07:32.743,32.800,-0.000103125,0.000096563,-0.000070125
1627848452793,2021-08-01T16:07:32.793,32.850,-0.000101688,0.000095500,-0.000070938
1627848452843,2021-08-01T16:07:32.843,32.900,-0.000102000,0.000092188,-0.000070500
1627848452893,2021-08-01T16:07:32.893,32.950,-0.000103500,0.000094375,-0.000072063
1627848452943,2021-08-01T16:07:32.943,33.000,-0.000103125,0.000094375,-0.000070875
1627848452993,2021-08-01T16:07:32.993,33.050,-0.000103125,0.000095813,-0.000069750
1627848453043,2021-08-01T16:07:33.043,33.100,-0.000101688,0.000094750,-0.000073250
1627848453093,2021-08-01T16:07:33.093,33.150,-0.000102375,0.000096187,-0.000071688
1627848453143,2021-08-01T16:07:33.143,33.200,-0.000102375,0.000096187,-0.000073625
1627848453193,2021-08-01T16:07:33.193,33.250,-0.000103125,0.000087437,-0.000072437
1627848453243,2021-08-01T16:07:33.243,33.300,-0.000102062,0.000096563,-0.000073625
1627848453293,2021-08-01T16:07:33.293,33.350,-0.000101688,0.000095125,-0.000073250
1627848453343,2021-08-01T16:07:33.343,33.400,-0.000103500,0.000096187,-0.000072875
1627848453393,2021-08-01T16:07:33.393,33.450,-0.000102000,0.000095813,-0.000073625
1627848453443,2021-08-01T16:07:33.443,33.500,-0.000103875,0.000096563,-0.000072063
1627848453493,2021-08-01T16:07:33.493,33.550,-0.000102375,0.000095813,-0.000073625
1627848453543,2021-08-01T16:07:33.543,33.600,-0.000103500,0.000083062,-0.000073250
1627848453593,2021-08-01T16:07:33.593,33.650,-0.000102750,0.000096938,-0.000072437
1627848453643,2021-08-01T16:07:33.643,33.700,-0.000101688,0.000095813,-0.000072437
1627848453693,2021-08-01T16:07:33.693,33.750,-0.000101313,0.000096563,-0.000070500
1627848453743,2021-08-01T16:07:33.743,33.800,-0.000102375,0.000096187,-0.000072437
1627848453793,2021-08-01T16:07:33.793,33.850,-0.000102375,0.000095500,-0.000069375
1627848453843,2021-08-01T16:07:33.843,33.900,-0.000101688,0.000095125,-0.000070500
1627848453893,2021-08-01T16:07:33.893,33.950,-0.000100937,0.000077250,-0.000070500
1627848453943,2021-08-01T16:07:33.943,34.000,-0.000101313,0.000097312,-0.000069750
1627848453993,2021-08-01T16:07:33.993,34.050,-0.000103125,0.000091813,-0.000070125
1627848454043,2021-08-01T16:07:34.043,34.100,-0.000103500,0.000095500,-0.000067437
1627848454093,2021-08-01T16:07:34.093,34.150,-0.000103500,0.000093625,-0.000068625
1627848454143,2021-08-01T16:07:34.143,34.200,-0.000103500,0.000094000,-0.000064375
1627848454193,2021-08-01T16:07:34.193,34.250,-0.000104188,0.000094000,-0.000064750
1627848454243,2021-08-01T16:07:34.243,34.300,-0.000105687,0.000075813,-0.000063188
1627848454293,2021-08-01T16:07:34.293,34.350,-0.000105313,0.000093625,-0.000062438
1627848454343,2021-08-01T16:07:34.343,34.400,-0.000104937,0.000089625,-0.000062000
1627848454393,2021-08-01T16:07:34.393,34.450,-0.000103125,0.000091437,-0.000061313
1627848454443,2021-08-01T16:07:34.443,34.500,-0.000104937,0.000091813,-0.000061250
1627848454493,2021-08-01T16:07:34.493,34.550,-0.000104188,0.000091125,-0.000060500
1627848454543,2021-08-01T16:07:34.543,34.600,-0.000105313,0.000089625,-0.000062438
1627848454593,2021-08-01T16:07:34.593,34.650,-0.000106062,0.000080875,-0.000058938
1627848454643,2021-08-01T16:07:34.643,34.700,-0.000105313,0.000091813,-0.000058562
1627848454693,2021-08-01T16:07:34.693,34.750,-0.000103125,0.000092188,-0.000057813
1627848454743,2021-08-01T16:07:34.743,34.800,-0.000105313,0.000091813,-0.000055125
1627848454793,2021-08-01T16:07:34.793,34.850,-0.000104937,0.000091437,-0.000054688
1627848454843,2021-08-01T16:07:34.843,34.900,-0.000103875,0.000091813,-0.000053188
1627848454893,2021-08-01T16:07:34.893,34.950,-0.000104563,0.000092562,-0.000052812
1627848454943,2021-08-01T16:07:34.943,35.000,-0.000104563,0.000084563,-0.000050500
1627848454993,2021-08-01T16:07:34.993,35.050,-0.000105687,0.000092938,-0.000049313
1627848455043,2021-08-01T16:07:35.043,35.100,-0.000104937,0.000088562,-0.000051250
1627848455093,2021-08-01T16:07:35.093,35.150,-0.000105313,0.000092938,-0.000050125
1627848455143,2021-08-01T16:07:35.143,35.200,-0.000105687,0.000093625,-0.000049687
1627848455193,2021-08-01T16:07:35.193,35.250,-0.000103875,0.000094000,-0.000050062
1627848455243,2021-08-01T16:07:35.243,35.300,-0.000104563,0.000093625,-0.000053563
1627848455293,2021-08-01T16:07:35.293,35.350,-0.000104563,0.000091437,-0.000053563
1627848455343,2021-08-01T16:07:35.343,35.400,-0.000102750,0.000095125,-0.000053188
1627848455393,2021-08-01T16:07:35.393,35.450,-0.000104188,0.000094375,-0.000056625
1627848455443,2021-08-01T16:07:35.443,35.500,-0.000104937,0.000095813,-0.000055875
1627848455493,2021-08-01T16:07:35.493,35.550,-0.000103500,0.000095125,-0.000058562
1627848455543,2021-08-01T16:07:35.543,35.600,-0.000105313,0.000095813,-0.000058187
1627848455593,2021-08-01T16:07:35.593,35.650,-0.000104188,0.000095813,-0.000061250
1627848455643,2021-08-01T16:07:35.643,35.700,-0.000103875,0.000094375,-0.000060875
1627848455693,2021-08-01T16:07:35.693,35.750,-0.000102062,0.000096938,-0.000060875
1627848455743,2021-08-01T16:07:35.743,35.800,-0.000103500,0.000096938,-0.000062438
1627848455793,2021-08-01T16:07:35.793,35.850,-0.000102375,0.000097688,-0.000062812
1627848455843,2021-08-01T16:07:35.843,35.900,-0.000103500,0.000098000,-0.000064000
1627848455893,2021-08-01T16:07:35.893,35.950,-0.000102000,0.000097312,-0.000063562
1627848455943,2021-08-01T16:07:35.943,36.000,-0.000101688,0.000097625,-0.000064313
1627848455993,2021-08-01T16:07:35.993,36.050,-0.000101688,0.000095813,-0.000064750
1627848456043,2021-08-01T16:07:36.043,36.100,-0.000100937,0.000098000,-0.000065125
1627848456093,2021-08-01T16:07:36.093,36.150,-0.000102375,0.000096563,-0.000064750
1627848456143,2021-08-01T16:07:36.143,36.200,-0.000101313,0.000096938,-0.000063937
1627848456193,2021-08-01T16:07:36.193,36.250,-0.000102375,0.000094375,-0.000063562
1627848456243,2021-08-01T16:07:36.243,36.300,-0.000105687,0.000093312,-0.000060875
1627848456293,2021-08-01T16:07:36.293,36.350,-0.000104563,0.000089625,-0.000060875
1627848456343,2021-08-01T16:07:36.343,36.400,-0.000104937,0.000093312,-0.000062438
1627848456393,2021-08-01T16:07:36.393,36.450,-0.000104188,0.000088562,-0.000060875
1627848456443,2021-08-01T16:07:36.443,36.500,-0.000104188,0.000088562,-0.000063562
1627848456493,2021-08-01T16:07:36.493,36.550,-0.000103500,0.000091813,-0.000061625
1627848456543,2021-08-01T16:07:36.543,36.600,-0.000101688,0.000090000,-0.000064750
1627848456593,2021-08-01T16:07:36.593,36.650,-0.000101313,0.000090000,-0.000063562
1627848456643,2021-08-01T16:07:36.643,36.700,-0.000100937,0.000092562,-0.000065125
1627848456693,2021-08-01T16:07:36.693,36.750,-0.000099500,0.000093625,-0.000063188
1627848456743,2021-08-01T16:07:36.743,36.800,-0.000101313,0.000094375,-0.000061250
1627848456793,2021-08-01T16:07:36.793,36.850,-0.000101688,0.000094375,-0.000060500
1627848456843,2021-08-01T16:07:36.843,36.900,-0.000104937,0.000095500,-0.000060500
1627848456893,2021-08-01T16:07:36.893,36.950,-0.000102750,0.000095125,-0.000061625
1627848456943,2021-08-01T16:07:36.943,37.000,-0.000102375,0.000096187,-0.000062062
1627848456993,2021-08-01T16:07:36.993,37.050,-0.000102750,0.000098000,-0.000064000
1627848457043,2021-08-01T16:07:37.043,37.100,-0.000103500,0.000095813,-0.000064313
1627848457093,2021-08-01T16:07:37.093,37.150,-0.000102750,0.000096938,-0.000064375
1627848457143,2021-08-01T16:07:37.143,37.200,-0.000103125,0.000097688,-0.000067437
1627848457193,2021-08-01T16:07:37.193,37.250,-0.000103500,0.000096563,-0.000064750
1627848457243,2021-08-01T16:07:37.243,37.300,-0.000102375,0.000098375,-0.000065875
1627848457293,2021-08-01T16:07:37.293,37.350,-0.000102375,0.000096187,-0.000067063
1627848457343,2021-08-01T16:07:37.343,37.400,-0.000102750,0.000095500,-0.000067437
1627848457393,2021-08-01T16:07:37.393,37.450,-0.000102375,0.000092562,-0.000067437
1627848457443,2021-08-01T16:07:37.443,37.500,-0.000103125,0.000095813,-0.000067063
1627848457493,2021-08-01T16:07:37.493,37.550,-0.000105687,0.000092938,-0.000067437
1627848457543,2021-08-01T16:07:37.543,37.600,-0.000104188,0.000094750,-0.000066313
1627848457593,2021-08-01T16:07:37.593,37.650,-0.000104188,0.000095125,-0.000068188
1627848457643,2021-08-01T16:07:37.643,37.700,-0.000104563,0.000079812,-0.000067063
1627848457693,2021-08-01T16:07:37.693,37.750,-0.000103500,0.000092938,-0.000068938
1627848457743,2021-08-01T16:07:37.743,37.800,-0.000103125,0.000089250,-0.000067437
1627848457793,2021-08-01T16:07:37.793,37.850,-0.000104188,0.000095813,-0.000069000
1627848457843,2021-08-01T16:07:37.843,37.900,-0.000102750,0.000094750,-0.000068562
1627848457893,2021-08-01T16:07:37.893,37.950,-0.000100563,0.000095813,-0.000070125
1627848457943,2021-08-01T16:07:37.943,38.000,-0.000101688,0.000097312,-0.000070500
1627848457993,2021-08-01T16:07:37.993,38.050,-0.000101313,0.000098000,-0.000069750
1627848458043,2021-08-01T16:07:38.043,38.100,-0.000101688,0.000099500,-0.000072063
1627848458093,2021-08-01T16:07:38.093,38.150,-0.000101313,0.000094750,-0.000070875
1627848458143,2021-08-01T16:07:38.143,38.200,-0.000100187,0.000099875,-0.000070125
1627848458193,2021-08-01T16:07:38.193,38.250,-0.000099500,0.000099875,-0.000071312
1627848458243,2021-08-01T16:07:38.243,38.300,-0.000102000,0.000099500,-0.000069375
1627848458293,2021-08-01T16:07:38.293,38.350,-0.000102375,0.000099500,-0.000070938
1627848458343,2021-08-01T16:07:38.343,38.400,-0.000100937,0.000099125,-0.000070500
1627848458393,2021-08-01T16:07:38.393,38.450,-0.000100187,0.000101313,-0.000069750
1627848458443,2021-08-01T16:07:38.443,38.500,-0.000099500,0.000094000,-0.000072437
1627848458493,2021-08-01T16:07:38.493,38.550,-0.000100563,0.000100187,-0.000070500
1627848458543,2021-08-01T16:07:38.543,38.600,-0.000101688,0.000097312,-0.000069750
1627848458593,2021-08-01T16:07:38.593,38.650,-0.000100563,0.000098750,-0.000067063
1627848458643,2021-08-01T16:07:38.643,38.700,-0.000100937,0.000098000,-0.000069000
1627848458693,2021-08-01T16:07:38.693,38.750,-0.000102375,0.000098750,-0.000067063
1627848458743,2021-08-01T16:07:38.743,38.800,-0.000103125,0.000094750,-0.000065500
1627848458793,2021-08-01T16:07:38.793,38.850,-0.000100563,0.000085250,-0.000067063
1627848458843,2021-08-01T16:07:38.843,38.900,-0.000101688,0.000098375,-0.000067437
1627848458893,2021-08-01T16:07:38.893,38.950,-0.000103500,0.000097625,-0.000067063
1627848458943,2021-08-01T16:07:38.943,39.000,-0.000101313,0.000098000,-0.000066313
1627848458993,2021-08-01T16:07:38.993,39.050,-0.000102375,0.000096938,-0.000068250
1627848459043,2021-08-01T16:07:39.043,39.100,-0.000102000,0.000098750,-0.000065875
1627848459093,2021-08-01T16:07:39.093,39.150,-0.000103125,0.000095125,-0.000065500
1627848459143,2021-08-01T16:07:39.143,39.200,-0.000100563,0.000082000,-0.000064000
1627848459193,2021-08-01T16:07:39.193,39.250,-0.000102750,0.000097312,-0.000065125
1627848459243,2021-08-01T16:07:39.243,39.300,-0.000103125,0.000097312,-0.000065125
1627848459293,2021-08-01T16:07:39.293,39.350,-0.000101313,0.000098375,-0.000066313
1627848459343,2021-08-01T16:07:39.343,39.400,-0.000102375,0.000096563,-0.000067063
1627848459393,2021-08-01T16:07:39.393,39.450,-0.000101688,0.000099125,-0.000068250
1627848459443,2021-08-01T16:07:39.443,39.500,-0.000100187,0.000096938,-0.000067812
1627848459493,2021-08-01T16:07:39.493,39.550,-0.000100937,0.000083062,-0.000068188
1627848459543,2021-08-01T16:07:39.543,39.600,-0.000101313,0.000098000,-0.000067812
1627848459593,2021-08-01T16:07:39.593,39.650,-0.000101688,0.000096187,-0.000068625
1627848459643,2021-08-01T16:07:39.643,39.700,-0.000101313,0.000098375,-0.000068250
1627848459693,2021-08-01T16:07:39.693,39.750,-0.000100563,0.000099125,-0.000068625
1627848459743,2021-08-01T16:07:39.743,39.800,-0.000099125,0.000099125,-0.000067437
1627848459793,2021-08-01T16:07:39.793,39.850,-0.000101313,0.000096187,-0.000069750
1627848459843,2021-08-01T16:07:39.843,39.900,-0.000100563,0.000082750,-0.000067437
1627848459893,2021-08-01T16:07:39.893,39.950,-0.000102000,0.000098750,-0.000068250
1627848459943,2021-08-01T16:07:39.943,40.000,-0.000101313,0.000098000,-0.000068250
1627848459993,2021-08-01T16:07:39.993,40.050,-0.000099500,0.000097312,-0.000066687
1627848460043,2021-08-01T16:07:40.043,40.100,-0.000101313,0.000098000,-0.000068188
1627848460093,2021-08-01T16:07:40.093,40.150,-0.000100937,0.000098375,-0.000067063
1627848460143,2021-08-01T16:07:40.143,40.200,-0.000102750,0.000097312,-0.000066625
1627848460193,2021-08-01T16:07:40.193,40.250,-0.000100937,0.000083062,-0.000065938
1627848460243,2021-08-01T16:07:40.243,40.300,-0.000102000,0.000097688,-0.000067437
1627848460293,2021-08-01T16:07:40.293,40.350,-0.000102750,0.000096938,-0.000067063
1627848460343,2021-08-01T16:07:40.343,40.400,-0.000103125,0.000098000,-0.000065500
1627848460393,2021-08-01T16:07:40.393,40.450,-0.000102750,0.000098000,-0.000065500
1627848460443,2021-08-01T16:07:40.443,40.500,-0.000102000,0.000098375,-0.000064750
1627848460493,2021-08-01T16:07:40.493,40.550,-0.000101688,0.000096938,-0.000066687
1627848460543,2021-08-01T16:07:40.543,40.600,-0.000103125,0.000083812,-0.000065500
1627848460593,2021-08-01T16:07:40.593,40.650,-0.000100937,0.000097688,-0.000066313
1627848460643,2021-08-01T16:07:40.643,40.700,-0.000101313,0.000096938,-0.000064375
1627848460693,2021-08-01T16:07:40.693,40.750,-0.000103500,0.000096563,-0.000062812
1627848460743,2021-08-01T16:07:40.743,40.800,-0.000102375,0.000098000,-0.000065125
1627848460793,2021-08-01T16:07:40.793,40.850,-0.000103875,0.000097625,-0.000064313
1627848460843,2021-08-01T16:07:40.843,40.900,-0.000103500,0.000098375,-0.000065875
1627848460893,2021-08-01T16:07:40.893,40.950,-0.000103500,0.000090000,-0.000062812
1627848460943,2021-08-01T16:07:40.943,41.000,-0.000103125,0.000097312,-0.000065125
1627848460993,2021-08-01T16:07:40.993,41.050,-0.000102000,0.000094750,-0.000064375
1627848461043,2021-08-01T16:07:41.043,41.100,-0.000102375,0.000096938,-0.000064375
1627848461093,2021-08-01T16:07:41.093,41.150,-0.000102750,0.000094750,-0.000067063
1627848461143,2021-08-01T16:07:41.143,41.200,-0.000102000,0.000095125,-0.000066625
1627848461193,2021-08-01T16:07:41.193,41.250,-0.000101688,0.000096938,-0.000069750
1627848461243,2021-08-01T16:07:41.243,41.300,-0.000101688,0.000092562,-0.000070125
1627848461293,2021-08-01T16:07:41.293,41.350,-0.000101688,0.000099125,-0.000071312
1627848461343,2021-08-01T16:07:41.343,41.400,-0.000102000,0.000099500,-0.000071688
1627848461393,2021-08-01T16:07:41.393,41.450,-0.000100937,0.000101313,-0.000066687
1627848461443,2021-08-01T16:07:41.443,41.500,-0.000100187,0.000100563,-0.000069000
1627848461493,2021-08-01T16:07:41.493,41.550,-0.000100187,0.000100937,-0.000066313
1627848461543,2021-08-01T16:07:41.543,41.600,-0.000100563,0.000101688,-0.000066687
1627848461593,2021-08-01T16:07:41.593,41.650,-0.000100187,0.000098000,-0.000065500
1627848461643,2021-08-01T16:07:41.643,41.700,-0.000099813,0.000102750,-0.000067812
1627848461693,2021-08-01T16:07:41.693,41.750,-0.000098375,0.000101688,-0.000068562
1627848461743,2021-08-01T16:07:41.743,41.800,-0.000096938,0.000103125,-0.000069375
1627848461793,2021-08-01T16:07:41.793,41.850,-0.000100187,0.000101688,-0.000069750
1627848461843,2021-08-01T16:07:41.843,41.900,-0.000100563,0.000101313,-0.000068562
1627848461893,2021-08-01T16:07:41.893,41.950,-0.000097312,0.000100187,-0.000069750
1627848461943,2021-08-01T16:07:41.943,42.000,-0.000099813,0.000095813,-0.000068938
1627848461993,2021-08-01T16:07:41.993,42.050,-0.000098375,0.000099125,-0.000069750
1627848462043,2021-08-01T16:07:42.043,42.100,-0.000100563,0.000100563,-0.000069750
1627848462093,2021-08-01T16:07:42.093,42.150,-0.000100187,0.000100937,-0.000067063
1627848462143,2021-08-01T16:07:42.143,42.200,-0.000099813,0.000098750,-0.000068625
1627848462193,2021-08-01T16:07:42.193,42.250,-0.000099813,0.000100563,-0.000067063
1627848462243,2021-08-01T16:07:42.243,42.300,-0.000102375,0.000098750,-0.000067812
1627848462293,2021-08-01T16:07:42.293,42.350,-0.000100937,0.000098750,-0.000065875
1627848462343,2021-08-01T16:07:42.343,42.400,-0.000102750,0.000098000,-0.000064750
1627848462393,2021-08-01T16:07:42.393,42.450,-0.000102000,0.000095813,-0.000066250
1627848462443,2021-08-01T16:07:42.443,42.500,-0.000103875,0.000096938,-0.000063562
1627848462493,2021-08-01T16:07:42.493,42.550,-0.000103500,0.000097312,-0.000064313
1627848462543,2021-08-01T16:07:42.543,42.600,-0.000103125,0.000097312,-0.000064000
1627848462593,2021-08-01T16:07:42.593,42.650,-0.000103125,0.000096187,-0.000064750
1627848462643,2021-08-01T16:07:42.643,42.700,-0.000103875,0.000095813,-0.000063937
1627848462693,2021-08-01T16:07:42.693,42.750,-0.000102000,0.000096563,-0.000066313
1627848462743,2021-08-01T16:07:42.743,42.800,-0.000102375,0.000096938,-0.000066250
1627848462793,2021-08-01T16:07:42.793,42.850,-0.000103875,0.000098000,-0.000065875
1627848462843,2021-08-01T16:07:42.843,42.900,-0.000103125,0.000096938,-0.000067063
1627848462893,2021-08-01T16:07:42.893,42.950,-0.000102000,0.000096938,-0.000064313
1627848462943,2021-08-01T16:07:42.943,43.000,-0.000102000,0.000096187,-0.000066250
1627848462993,2021-08-01T16:07:42.993,43.050,-0.000103125,0.000095813,-0.000064375
1627848463043,2021-08-01T16:07:43.043,43.100,-0.000103125,0.000096187,-0.000063188
1627848463093,2021-08-01T16:07:43.093,43.150,-0.000104188,0.000096563,-0.000064313
1627848463143,2021-08-01T16:07:43.143,43.200,-0.000102062,0.000095500,-0.000063625
1627848463193,2021-08-01T16:07:43.193,43.250,-0.000103125,0.000096938,-0.000064000
1627848463243,2021-08-01T16:07:43.243,43.300,-0.000103500,0.000096938,-0.000063188
1627848463293,2021-08-01T16:07:43.293,43.350,-0.000103500,0.000096187,-0.000065125
1627848463343,2021-08-01T16:07:43.343,43.400,-0.000103875,0.000088188,-0.000061687
1627848463393,2021-08-01T16:07:43.393,43.450,-0.000103500,0.000095125,-0.000061687
1627848463443,2021-08-01T16:07:43.443,43.500,-0.000103875,0.000092562,-0.000060875
1627848463493,2021-08-01T16:07:43.493,43.550,-0.000105313,0.000094750,-0.000061313
1627848463543,2021-08-01T16:07:43.543,43.600,-0.000104563,0.000094000,-0.000061625
1627848463593,2021-08-01T16:07:43.593,43.650,-0.000104188,0.000095813,-0.000062438
1627848463643,2021-08-01T16:07:43.643,43.700,-0.000103875,0.000095125,-0.000067063
1627848463693,2021-08-01T16:07:43.693,43.750,-0.000101313,0.000090375,-0.000065125
1627848463743,2021-08-01T16:07:43.743,43.800,-0.000103500,0.000097688,-0.000067063
1627848463793,2021-08-01T16:07:43.793,43.850,-0.000102750,0.000090750,-0.000067437
1627848463843,2021-08-01T16:07:43.843,43.900,-0.000101688,0.000097688,-0.000066687
1627848463893,2021-08-01T16:07:43.893,43.950,-0.000102062,0.000098000,-0.000071312
1627848463943,2021-08-01T16:07:43.943,44.000,-0.000100187,0.000098000,-0.000067812
1627848463993,2021-08-01T16:07:43.993,44.050,-0.000101688,0.000098750,-0.000069750
1627848464043,2021-08-01T16:07:44.043,44.100,-0.000100187,0.000095813,-0.000068625
1627848464093,2021-08-01T16:07:44.093,44.150,-0.000100937,0.000099125,-0.000069375
1627848464143,2021-08-01T16:07:44.143,44.200,-0.000100563,0.000092938,-0.000067812
1627848464193,2021-08-01T16:07:44.193,44.250,-0.000101688,0.000097312,-0.000067812
1627848464243,2021-08-01T16:07:44.243,44.300,-0.000101313,0.000096187,-0.000069375
1627848464293,2021-08-01T16:07:44.293,44.350,-0.000101688,0.000098750,-0.000068188
1627848464343,2021-08-01T16:07:44.343,44.400,-0.000101688,0.000098000,-0.000070500
1627848464393,2021-08-01T16:07:44.393,44.450,-0.000099813,0.000099500,-0.000067812
1627848464443,2021-08-01T16:07:44.443,44.500,-0.000100187,0.000099125,-0.000068938
1627848464493,2021-08-01T16:07:44.493,44.550,-0.000101313,0.000091813,-0.000067063
1627848464543,2021-08-01T16:07:44.543,44.600,-0.000101313,0.000099500,-0.000067063
1627848464593,2021-08-01T16:07:44.593,44.650,-0.000100937,0.000096938,-0.000067812
1627848464643,2021-08-01T16:07:44.643,44.700,-0.000102750,0.000099500,-0.000067063
1627848464693,2021-08-01T16:07:44.693,44.750,-0.000101688,0.000097625,-0.000068938
1627848464743,2021-08-01T16:07:44.743,44.800,-0.000100187,0.000099500,-0.000068938
1627848464793,2021-08-01T16:07:44.793,44.850,-0.000102750,0.000096938,-0.000070125
1627848464843,2021-08-01T16:07:44.843,44.900,-0.000101688,0.000088562,-0.000068938
1627848464893,2021-08-01T16:07:44.893,44.950,-0.000099125,0.000099500,-0.000068250
1627848464943,2021-08-01T16:07:44.943,45.000,-0.000102000,0.000099125,-0.000067063
1627848464993,2021-08-01T16:07:44.993,45.050,-0.000100563,0.000099125,-0.000067437
1627848465043,2021-08-01T16:07:45.043,45.100,-0.000100937,0.000098000,-0.000068250
1627848465093,2021-08-01T16:07:45.093,45.150,-0.000101313,0.000099500,-0.000067063
1627848465143,2021-08-01T16:07:45.143,45.200,-0.000102375,0.000097312,-0.000067437
1627848465193,2021-08-01T16:07:45.193,45.250,-0.000100937,0.000087437,-0.000067812
1627848465243,2021-08-01T16:07:45.243,45.300,-0.000101313,0.000094375,-0.000069000
1627848465293,2021-08-01T16:07:45.293,45.350,-0.000100937,0.000092938,-0.000069750
1627848465343,2021-08-01T16:07:45.343,45.400,-0.000101688,0.000098000,-0.000069000
1627848465393,2021-08-01T16:07:45.393,45.450,-0.000101688,0.000094375,-0.000069000
1627848465443,2021-08-01T16:07:45.443,45.500,-0.000100187,0.000091437,-0.000069750
1627848465493,2021-08-01T16:07:45.493,45.550,-0.000099875,0.000094375,-0.000070125
1627848465543,2021-08-01T16:07:45.543,45.600,-0.000101313,0.000082375,-0.000069000
1627848465593,2021-08-01T16:07:45.593,45.650,-0.000102000,0.000091125,-0.000069000
1627848465643,2021-08-01T16:07:45.643,45.700,-0.000101313,0.000091813,-0.000070125
1627848465693,2021-08-01T16:07:45.693,45.750,-0.000099813,0.000093625,-0.000068188
