epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627849449618,2021-08-01T16:24:09.618,62.965,98065.906
1627849449753,2021-08-01T16:24:09.753,63.100,98065.500
1627849449889,2021-08-01T16:24:09.889,63.236,98067.406
1627849450025,2021-08-01T16:24:10.025,63.372,98066.063
1627849450160,2021-08-01T16:24:10.160,63.507,98071.438
1627849450296,2021-08-01T16:24:10.296,63.643,98072.375
1627849450433,2021-08-01T16:24:10.433,63.780,98061.453
1627849450567,2021-08-01T16:24:10.567,63.914,98068.188
1627849450704,2021-08-01T16:24:10.704,64.051,98066.656
1627849450838,2021-08-01T16:24:10.838,64.185,98071.625
1627849450975,2021-08-01T16:24:10.975,64.322,98066.063
1627849451111,2021-08-01T16:24:11.111,64.458,98063.375
1627849451246,2021-08-01T16:24:11.246,64.593,98066.063
1627849451382,2021-08-01T16:24:11.382,64.729,98064.563
1627849451518,2021-08-01T16:24:11.518,64.865,98064.719
1627849451653,2021-08-01T16:24:11.653,65.000,98066.844
1627849451789,2021-08-01T16:24:11.789,65.136,98065.125
1627849451925,2021-08-01T16:24:11.925,65.272,98069.531
1627849452060,2021-08-01T16:24:12.060,65.407,98064.156
1627849452196,2021-08-01T16:24:12.196,65.543,98069.531
1627849452331,2021-08-01T16:24:12.331,65.678,98064.906
1627849452467,2021-08-01T16:24:12.467,65.814,98068.750
1627849452604,2021-08-01T16:24:12.604,65.951,98067.594
1627849452738,2021-08-01T16:24:12.738,66.085,98066.844
1627849452875,2021-08-01T16:24:12.875,66.222,98064.906
1627849453011,2021-08-01T16:24:13.011,66.358,98069.531
1627849453146,2021-08-01T16:24:13.146,66.493,98061.281
1627849453282,2021-08-01T16:24:13.282,66.629,98062.031
1627849453418,2021-08-01T16:24:13.418,66.765,98065.500
1627849453553,2021-08-01T16:24:13.553,66.900,98064.719
1627849453689,2021-08-01T16:24:13.689,67.036,98062.805
1627849453825,2021-08-01T16:24:13.825,67.172,98066.250
1627849453960,2021-08-01T16:24:13.960,67.307,98069.531
1627849454096,2021-08-01T16:24:14.096,67.443,98066.250
1627849454231,2021-08-01T16:24:14.231,67.578,98063.969
1627849454367,2021-08-01T16:24:14.367,67.714,98066.250
1627849454504,2021-08-01T16:24:14.504,67.851,98062.953
1627849454640,2021-08-01T16:24:14.640,67.987,98070.281
1627849454775,2021-08-01T16:24:14.775,68.122,98066.844
1627849454911,2021-08-01T16:24:14.911,68.258,98069.688
1627849455046,2021-08-01T16:24:15.046,68.393,98066.844
1627849455182,2021-08-01T16:24:15.182,68.529,98059.750
1627849455318,2021-08-01T16:24:15.318,68.665,98067.594
1627849455453,2021-08-01T16:24:15.453,68.800,98059.344
1627849455589,2021-08-01T16:24:15.589,68.936,98064.719
1627849455724,2021-08-01T16:24:15.724,69.071,98062.203
1627849455860,2021-08-01T16:24:15.860,69.207,98064.156
1627849455996,2021-08-01T16:24:15.996,69.343,98062.031
1627849456131,2021-08-01T16:24:16.131,69.478,98066.250
1627849456267,2021-08-01T16:24:16.267,69.614,98064.156
1627849456403,2021-08-01T16:24:16.403,69.750,98062.031
1627849456538,2021-08-01T16:24:16.538,69.885,98062.031
1627849456674,2021-08-01T16:24:16.674,70.021,98062.805
1627849456809,2021-08-01T16:24:16.809,70.156,98062.953
1627849456945,2021-08-01T16:24:16.945,70.292,98059.930
1627849457082,2021-08-01T16:24:17.082,70.429,98064.906
1627849457216,2021-08-01T16:24:17.216,70.563,98064.719
1627849457353,2021-08-01T16:24:17.353,70.700,98068.938
1627849457489,2021-08-01T16:24:17.489,70.836,98067.781
1627849457624,2021-08-01T16:24:17.624,70.971,98065.500
1627849457760,2021-08-01T16:24:17.760,71.107,98064.719
1627849457895,2021-08-01T16:24:17.895,71.242,98066.844
1627849458031,2021-08-01T16:24:18.031,71.378,98063.555
1627849458167,2021-08-01T16:24:18.167,71.514,98058.172
1627849458302,2021-08-01T16:24:18.302,71.649,98062.031
1627849458438,2021-08-01T16:24:18.438,71.785,98068.938
1627849458574,2021-08-01T16:24:18.574,71.921,98067.594
1627849458709,2021-08-01T16:24:18.709,72.056,98069.117
1627849458845,2021-08-01T16:24:18.845,72.192,98066.844
1627849458982,2021-08-01T16:24:18.982,72.329,98066.250
1627849459116,2021-08-01T16:24:19.116,72.463,98065.500
1627849459253,2021-08-01T16:24:19.253,72.600,98069.688
1627849459387,2021-08-01T16:24:19.387,72.734,98063.375
1627849459524,2021-08-01T16:24:19.524,72.871,98062.203
1627849459660,2021-08-01T16:24:19.660,73.007,98067.594
1627849459795,2021-08-01T16:24:19.795,73.142,98067.594
1627849459931,2021-08-01T16:24:19.931,73.278,98066.844
1627849460067,2021-08-01T16:24:20.067,73.414,98066.992
1627849460202,2021-08-01T16:24:20.202,73.549,98070.281
1627849460338,2021-08-01T16:24:20.338,73.685,98072.969
1627849460473,2021-08-01T16:24:20.473,73.820,98067.594
1627849460609,2021-08-01T16:24:20.609,73.956,98070.281
1627849460745,2021-08-01T16:24:20.745,74.092,98064.156
1627849460880,2021-08-01T16:24:20.880,74.227,98070.281
1627849461016,2021-08-01T16:24:21.016,74.363,98066.992
1627849461152,2021-08-01T16:24:21.152,74.499,98070.875
1627849461287,2021-08-01T16:24:21.287,74.634,98070.281
1627849461423,2021-08-01T16:24:21.423,74.770,98070.281
1627849461560,2021-08-01T16:24:21.560,74.907,98066.250
1627849461694,2021-08-01T16:24:21.694,75.041,98066.430
1627849461831,2021-08-01T16:24:21.831,75.178,98065.656
1627849461967,2021-08-01T16:24:21.967,75.314,98065.078
1627849462102,2021-08-01T16:24:22.102,75.449,98066.250
1627849462238,2021-08-01T16:24:22.238,75.585,98068.938
1627849462374,2021-08-01T16:24:22.374,75.721,98063.375
1627849462509,2021-08-01T16:24:22.509,75.856,98068.938
1627849462645,2021-08-01T16:24:22.645,75.992,98067.594
1627849462780,2021-08-01T16:24:22.780,76.127,98069.688
1627849462916,2021-08-01T16:24:22.916,76.263,98069.531
1627849463052,2021-08-01T16:24:23.052,76.399,98071.813
1627849463187,2021-08-01T16:24:23.187,76.534,98068.344
1627849463323,2021-08-01T16:24:23.323,76.670,98067.781
1627849463460,2021-08-01T16:24:23.460,76.807,98065.500
1627849463594,2021-08-01T16:24:23.594,76.941,98071.813
1627849463731,2021-08-01T16:24:23.731,77.078,98070.281
1627849463867,2021-08-01T16:24:23.867,77.214,98061.453
1627849464002,2021-08-01T16:24:24.002,77.349,98069.117
1627849464138,2021-08-01T16:24:24.138,77.485,98065.500
1627849464273,2021-08-01T16:24:24.273,77.620,98063.555
1627849464409,2021-08-01T16:24:24.409,77.756,98069.117
1627849464545,2021-08-01T16:24:24.545,77.892,98067.594
1627849464680,2021-08-01T16:24:24.680,78.027,98067.594
1627849464816,2021-08-01T16:24:24.816,78.163,98066.992
1627849464952,2021-08-01T16:24:24.952,78.299,98072.375
1627849465087,2021-08-01T16:24:25.087,78.434,98068.938
1627849465223,2021-08-01T16:24:25.223,78.570,98068.938
1627849465358,2021-08-01T16:24:25.358,78.705,98064.156
1627849465494,2021-08-01T16:24:25.494,78.841,98066.992
1627849465630,2021-08-01T16:24:25.630,78.977,98068.344
1627849465765,2021-08-01T16:24:25.765,79.112,98068.344
1627849465901,2021-08-01T16:24:25.901,79.248,98066.063
1627849466038,2021-08-01T16:24:26.038,79.385,98068.938
1627849466172,2021-08-01T16:24:26.172,79.519,98071.031
1627849466309,2021-08-01T16:24:26.309,79.656,98070.469
1627849466445,2021-08-01T16:24:26.445,79.792,98062.625
1627849466580,2021-08-01T16:24:26.580,79.927,98066.844
1627849466716,2021-08-01T16:24:26.716,80.063,98061.453
1627849466852,2021-08-01T16:24:26.852,80.199,98065.656
1627849466987,2021-08-01T16:24:26.987,80.334,98065.078
1627849467123,2021-08-01T16:24:27.123,80.470,98059.344
1627849467258,2021-08-01T16:24:27.258,80.605,98061.047
1627849467394,2021-08-01T16:24:27.394,80.741,98065.656
1627849467530,2021-08-01T16:24:27.530,80.877,98067.781
1627849467665,2021-08-01T16:24:27.665,81.012,98062.953
1627849467801,2021-08-01T16:24:27.801,81.148,98059.516
1627849467938,2021-08-01T16:24:27.938,81.285,98055.305
1627849468072,2021-08-01T16:24:28.072,81.419,98064.305
1627849468209,2021-08-01T16:24:28.209,81.556,98060.266
1627849468345,2021-08-01T16:24:28.345,81.692,98065.656
1627849468480,2021-08-01T16:24:28.480,81.827,98062.805
1627849468616,2021-08-01T16:24:28.616,81.963,98057.422
1627849468751,2021-08-01T16:24:28.751,82.098,98056.828
1627849468887,2021-08-01T16:24:28.887,82.234,98056.641
1627849469023,2021-08-01T16:24:29.023,82.370,98058.172
1627849469158,2021-08-01T16:24:29.158,82.505,98062.953
1627849469294,2021-08-01T16:24:29.294,82.641,98061.617
1627849469430,2021-08-01T16:24:29.430,82.777,98056.313
1627849469565,2021-08-01T16:24:29.565,82.912,98062.203
1627849469701,2021-08-01T16:24:29.701,83.048,98059.516
1627849469837,2021-08-01T16:24:29.837,83.184,98060.117
1627849469972,2021-08-01T16:24:29.972,83.319,98058.172
1627849470108,2021-08-01T16:24:30.108,83.455,98060.867
1627849470243,2021-08-01T16:24:30.243,83.590,98060.266
1627849470379,2021-08-01T16:24:30.379,83.726,98060.680
1627849470516,2021-08-01T16:24:30.516,83.863,98062.953
1627849470650,2021-08-01T16:24:30.650,83.997,98062.031
1627849470787,2021-08-01T16:24:30.787,84.134,98060.867
1627849470923,2021-08-01T16:24:30.923,84.270,98058.766
1627849471058,2021-08-01T16:24:31.058,84.405,98066.250
1627849471194,2021-08-01T16:24:31.194,84.541,98062.031
1627849471329,2021-08-01T16:24:31.329,84.676,98063.555
1627849471465,2021-08-01T16:24:31.465,84.812,98060.867
1627849471601,2021-08-01T16:24:31.601,84.948,98062.203
1627849471736,2021-08-01T16:24:31.736,85.083,98062.031
1627849471872,2021-08-01T16:24:31.872,85.219,98059.344
1627849472008,2021-08-01T16:24:32.008,85.355,98058.922
1627849472143,2021-08-01T16:24:32.143,85.490,98062.805
1627849472279,2021-08-01T16:24:32.279,85.626,98064.719
1627849472416,2021-08-01T16:24:32.416,85.763,98064.563
1627849472550,2021-08-01T16:24:32.550,85.897,98063.555
1627849472687,2021-08-01T16:24:32.687,86.034,98066.250
1627849472821,2021-08-01T16:24:32.821,86.168,98060.867
1627849472958,2021-08-01T16:24:32.958,86.305,98062.805
1627849473094,2021-08-01T16:24:33.094,86.441,98060.680
1627849473229,2021-08-01T16:24:33.229,86.576,98059.516
1627849473365,2021-08-01T16:24:33.365,86.712,98062.203
1627849473501,2021-08-01T16:24:33.501,86.848,98062.031
1627849473636,2021-08-01T16:24:33.636,86.983,98059.516
1627849473772,2021-08-01T16:24:33.772,87.119,98058.172
1627849473908,2021-08-01T16:24:33.908,87.255,98060.117
1627849474043,2021-08-01T16:24:34.043,87.390,98059.344
1627849474179,2021-08-01T16:24:34.179,87.526,98059.930
1627849474314,2021-08-01T16:24:34.314,87.661,98060.867
1627849474450,2021-08-01T16:24:34.450,87.797,98058.594
1627849474587,2021-08-01T16:24:34.587,87.934,98066.250
1627849474721,2021-08-01T16:24:34.721,88.068,98055.305
1627849474858,2021-08-01T16:24:34.858,88.205,98058.766
1627849474994,2021-08-01T16:24:34.994,88.341,98059.516
1627849475129,2021-08-01T16:24:35.129,88.476,98057.992
1627849475265,2021-08-01T16:24:35.265,88.612,98063.375
1627849475401,2021-08-01T16:24:35.401,88.748,98053.953
1627849475536,2021-08-01T16:24:35.536,88.883,98057.992
1627849475672,2021-08-01T16:24:35.672,89.019,98062.203
1627849475807,2021-08-01T16:24:35.807,89.154,98057.016
1627849475943,2021-08-01T16:24:35.943,89.290,98059.344
1627849476079,2021-08-01T16:24:36.079,89.426,98061.453
1627849476214,2021-08-01T16:24:36.214,89.561,98057.992
1627849476350,2021-08-01T16:24:36.350,89.697,98062.805
1627849476486,2021-08-01T16:24:36.486,89.833,98056.641
1627849476621,2021-08-01T16:24:36.621,89.968,98059.344
1627849476757,2021-08-01T16:24:36.757,90.104,98064.906
1627849476894,2021-08-01T16:24:36.894,90.241,98059.930
1627849477028,2021-08-01T16:24:37.028,90.375,98058.594
1627849477165,2021-08-01T16:24:37.165,90.512,98060.867
1627849477301,2021-08-01T16:24:37.301,90.648,98057.992
1627849477436,2021-08-01T16:24:37.436,90.783,98060.867
1627849477572,2021-08-01T16:24:37.572,90.919,98056.078
1627849477708,2021-08-01T16:24:37.708,91.055,98056.641
1627849477843,2021-08-01T16:24:37.843,91.190,98062.203
1627849477979,2021-08-01T16:24:37.979,91.326,98064.906
1627849478114,2021-08-01T16:24:38.114,91.461,98057.422
1627849478250,2021-08-01T16:24:38.250,91.597,98061.453
1627849478386,2021-08-01T16:24:38.386,91.733,98064.906
1627849478521,2021-08-01T16:24:38.521,91.868,98062.031
1627849478657,2021-08-01T16:24:38.657,92.004,98059.344
1627849478794,2021-08-01T16:24:38.794,92.141,98059.344
1627849478928,2021-08-01T16:24:38.928,92.275,98061.453
1627849479065,2021-08-01T16:24:39.065,92.412,98064.156
1627849479201,2021-08-01T16:24:39.201,92.548,98064.305
1627849479336,2021-08-01T16:24:39.336,92.683,98058.922
1627849479472,2021-08-01T16:24:39.472,92.819,98058.922
1627849479608,2021-08-01T16:24:39.608,92.955,98061.617
1627849479743,2021-08-01T16:24:39.743,93.090,98063.555
1627849479879,2021-08-01T16:24:39.879,93.226,98060.117
1627849480015,2021-08-01T16:24:40.015,93.362,98056.641
1627849480150,2021-08-01T16:24:40.150,93.497,98062.203
1627849480286,2021-08-01T16:24:40.286,93.633,98061.453
1627849480421,2021-08-01T16:24:40.421,93.768,98062.031
1627849480557,2021-08-01T16:24:40.557,93.904,98062.031
1627849480693,2021-08-01T16:24:40.693,94.040,98053.203
1627849480828,2021-08-01T16:24:40.828,94.175,98061.453
1627849480964,2021-08-01T16:24:40.964,94.311,98058.172
1627849481101,2021-08-01T16:24:41.101,94.448,98062.203
1627849481235,2021-08-01T16:24:41.235,94.582,98062.203
1627849481372,2021-08-01T16:24:41.372,94.719,98058.172
1627849481508,2021-08-01T16:24:41.508,94.855,98060.867
1627849481643,2021-08-01T16:24:41.643,94.990,98056.078
1627849481779,2021-08-01T16:24:41.779,95.126,98057.992
1627849481914,2021-08-01T16:24:41.914,95.261,98064.719
1627849482050,2021-08-01T16:24:42.050,95.397,98063.555
1627849482186,2021-08-01T16:24:42.186,95.533,98064.305
1627849482321,2021-08-01T16:24:42.321,95.668,98062.805
1627849482457,2021-08-01T16:24:42.457,95.804,98057.422
1627849482593,2021-08-01T16:24:42.593,95.940,98063.555
1627849482728,2021-08-01T16:24:42.728,96.075,98060.117
1627849482864,2021-08-01T16:24:42.864,96.211,98061.281
1627849482999,2021-08-01T16:24:42.999,96.346,98062.805
1627849483135,2021-08-01T16:24:43.135,96.482,98061.453
1627849483272,2021-08-01T16:24:43.272,96.619,98066.250
1627849483406,2021-08-01T16:24:43.406,96.753,98060.867
1627849483543,2021-08-01T16:24:43.543,96.890,98056.641
1627849483679,2021-08-01T16:24:43.679,97.026,98058.922
1627849483814,2021-08-01T16:24:43.814,97.161,98060.117
1627849483950,2021-08-01T16:24:43.950,97.297,98055.484
1627849484086,2021-08-01T16:24:44.086,97.433,98057.242
1627849484221,2021-08-01T16:24:44.221,97.568,98056.828
1627849484357,2021-08-01T16:24:44.357,97.704,98064.906
1627849484493,2021-08-01T16:24:44.493,97.840,98059.516
1627849484628,2021-08-01T16:24:44.628,97.975,98057.992
1627849484764,2021-08-01T16:24:44.764,98.111,98058.922
1627849484899,2021-08-01T16:24:44.899,98.246,98060.680
1627849485035,2021-08-01T16:24:45.035,98.382,98061.453
1627849485171,2021-08-01T16:24:45.171,98.518,98062.203
1627849485306,2021-08-01T16:24:45.306,98.653,98060.867
1627849485442,2021-08-01T16:24:45.442,98.789,98062.391
1627849485579,2021-08-01T16:24:45.579,98.926,98060.867
1627849485713,2021-08-01T16:24:45.713,99.060,98064.906
1627849485850,2021-08-01T16:24:45.850,99.197,98064.906
1627849485986,2021-08-01T16:24:45.986,99.333,98060.867
1627849486121,2021-08-01T16:24:46.121,99.468,98062.203
1627849486257,2021-08-01T16:24:46.257,99.604,98062.953
1627849486392,2021-08-01T16:24:46.392,99.739,98051.453
1627849486528,2021-08-01T16:24:46.528,99.875,98054.734
1627849486664,2021-08-01T16:24:46.664,100.011,98058.172
1627849486799,2021-08-01T16:24:46.799,100.146,98064.305
1627849486935,2021-08-01T16:24:46.935,100.282,98062.203
1627849487071,2021-08-01T16:24:47.071,100.418,98060.266
1627849487206,2021-08-01T16:24:47.206,100.553,98059.516
1627849487342,2021-08-01T16:24:47.342,100.689,98067.594
1627849487479,2021-08-01T16:24:47.479,100.826,98061.797
1627849487613,2021-08-01T16:24:47.613,100.960,98062.805
1627849487750,2021-08-01T16:24:47.750,101.097,98058.766
1627849487884,2021-08-01T16:24:47.884,101.231,98061.617
1627849488021,2021-08-01T16:24:48.021,101.368,98061.617
1627849488157,2021-08-01T16:24:48.157,101.504,98058.922
1627849488292,2021-08-01T16:24:48.292,101.639,98056.641
1627849488428,2021-08-01T16:24:48.428,101.775,98059.516
1627849488564,2021-08-01T16:24:48.564,101.911,98064.305
1627849488699,2021-08-01T16:24:48.699,102.046,98059.516
1627849488835,2021-08-01T16:24:48.835,102.182,98064.305
1627849488970,2021-08-01T16:24:48.970,102.317,98060.867
1627849489106,2021-08-01T16:24:49.106,102.453,98061.617
1627849489242,2021-08-01T16:24:49.242,102.589,98060.867
1627849489377,2021-08-01T16:24:49.377,102.724,98066.250
1627849489513,2021-08-01T16:24:49.513,102.860,98061.047
1627849489650,2021-08-01T16:24:49.650,102.997,98066.430
1627849489784,2021-08-01T16:24:49.784,103.131,98065.078
1627849489921,2021-08-01T16:24:49.921,103.268,98061.617
1627849490057,2021-08-01T16:24:50.057,103.404,98061.453
1627849490192,2021-08-01T16:24:50.192,103.539,98061.047
1627849490328,2021-08-01T16:24:50.328,103.675,98062.391
1627849490464,2021-08-01T16:24:50.464,103.811,98057.992
1627849490599,2021-08-01T16:24:50.599,103.946,98066.430
1627849490735,2021-08-01T16:24:50.735,104.082,98058.766
1627849490871,2021-08-01T16:24:50.871,104.218,98062.391
1627849491006,2021-08-01T16:24:51.006,104.353,98060.266
1627849491142,2021-08-01T16:24:51.142,104.489,98055.484
1627849491277,2021-08-01T16:24:51.277,104.624,98061.617
1627849491413,2021-08-01T16:24:51.413,104.760,98059.703
1627849491549,2021-08-01T16:24:51.549,104.896,98063.742
1627849491684,2021-08-01T16:24:51.684,105.031,98061.617
1627849491820,2021-08-01T16:24:51.820,105.167,98062.953
1627849491957,2021-08-01T16:24:51.957,105.304,98061.617
1627849492091,2021-08-01T16:24:52.091,105.438,98063.742
1627849492228,2021-08-01T16:24:52.228,105.575,98062.203
1627849492364,2021-08-01T16:24:52.364,105.711,98063.742
1627849492499,2021-08-01T16:24:52.499,105.846,98068.344
1627849492635,2021-08-01T16:24:52.635,105.982,98067.781
1627849492770,2021-08-01T16:24:52.770,106.117,98059.703
1627849492906,2021-08-01T16:24:52.906,106.253,98063.742
1627849493042,2021-08-01T16:24:53.042,106.389,98065.078
1627849493177,2021-08-01T16:24:53.177,106.524,98063.742
1627849493313,2021-08-01T16:24:53.313,106.660,98060.453
1627849493449,2021-08-01T16:24:53.449,106.796,98059.109
1627849493584,2021-08-01T16:24:53.584,106.931,98057.172
1627849493720,2021-08-01T16:24:53.720,107.067,98063.141
1627849493857,2021-08-01T16:24:53.857,107.204,98065.078
1627849493991,2021-08-01T16:24:53.991,107.338,98063.141
1627849494128,2021-08-01T16:24:54.128,107.475,98061.797
1627849494262,2021-08-01T16:24:54.262,107.609,98063.742
1627849494399,2021-08-01T16:24:54.399,107.746,98065.242
1627849494535,2021-08-01T16:24:54.535,107.882,98058.172
1627849494670,2021-08-01T16:24:54.670,108.017,98062.953
1627849494806,2021-08-01T16:24:54.806,108.153,98063.891
1627849494942,2021-08-01T16:24:54.942,108.289,98064.492
1627849495077,2021-08-01T16:24:55.077,108.424,98066.047
1627849495213,2021-08-01T16:24:55.213,108.560,98056.828
1627849495348,2021-08-01T16:24:55.348,108.695,98061.797
1627849495484,2021-08-01T16:24:55.484,108.831,98061.422
1627849495620,2021-08-01T16:24:55.620,108.967,98065.242
1627849495755,2021-08-01T16:24:55.755,109.102,98061.617
1627849495891,2021-08-01T16:24:55.891,109.238,98060.867
1627849496027,2021-08-01T16:24:56.027,109.374,98061.797
1627849496164,2021-08-01T16:24:56.164,109.511,98066.586
1627849496298,2021-08-01T16:24:56.298,109.645,98065.078
1627849496435,2021-08-01T16:24:56.435,109.782,98067.594
1627849496569,2021-08-01T16:24:56.569,109.916,98068.531
1627849496706,2021-08-01T16:24:56.706,110.053,98074.117
1627849496840,2021-08-01T16:24:56.840,110.187,98067.930
1627849496977,2021-08-01T16:24:56.977,110.324,98066.250
1627849497113,2021-08-01T16:24:57.113,110.460,98070.086
1627849497248,2021-08-01T16:24:57.248,110.595,98071.969
1627849497384,2021-08-01T16:24:57.384,110.731,98064.703
1627849497520,2021-08-01T16:24:57.520,110.867,98071.969
1627849497655,2021-08-01T16:24:57.655,111.002,98066.586
1627849497791,2021-08-01T16:24:57.791,111.138,98062.391
1627849497926,2021-08-01T16:24:57.926,111.273,98060.672
1627849498062,2021-08-01T16:24:58.062,111.409,98067.930
1627849498198,2021-08-01T16:24:58.198,111.545,98076.219
1627849498333,2021-08-01T16:24:58.333,111.680,98068.531
1627849498469,2021-08-01T16:24:58.469,111.816,98067.391
1627849498606,2021-08-01T16:24:58.606,111.953,98070.617
1627849498740,2021-08-01T16:24:58.740,112.087,98070.469
1627849498877,2021-08-01T16:24:58.877,112.224,98070.617
1627849499011,2021-08-01T16:24:59.011,112.358,98067.391
1627849499148,2021-08-01T16:24:59.148,112.495,98068.734
1627849499284,2021-08-01T16:24:59.284,112.631,98072.180
1627849499419,2021-08-01T16:24:59.419,112.766,98070.617
1627849499555,2021-08-01T16:24:59.555,112.902,98067.930
1627849499691,2021-08-01T16:24:59.691,113.038,98071.430
1627849499826,2021-08-01T16:24:59.826,113.173,98069.281
1627849499962,2021-08-01T16:24:59.962,113.309,98067.930
1627849500098,2021-08-01T16:25:00.098,113.445,98067.930
1627849500233,2021-08-01T16:25:00.233,113.580,98068.734
1627849500369,2021-08-01T16:25:00.369,113.716,98064.703
1627849500504,2021-08-01T16:25:00.504,113.851,98067.180
1627849500640,2021-08-01T16:25:00.640,113.987,98068.734
1627849500776,2021-08-01T16:25:00.776,114.123,98071.430
1627849500911,2021-08-01T16:25:00.911,114.258,98068.734
1627849501047,2021-08-01T16:25:01.047,114.394,98064.492
1627849501184,2021-08-01T16:25:01.184,114.531,98068.734
1627849501318,2021-08-01T16:25:01.318,114.665,98067.391
1627849501455,2021-08-01T16:25:01.455,114.802,98068.148
1627849501591,2021-08-01T16:25:01.591,114.938,98066.430
1627849501726,2021-08-01T16:25:01.726,115.073,98069.281
1627849501862,2021-08-01T16:25:01.862,115.209,98069.484
1627849501997,2021-08-01T16:25:01.997,115.344,98064.109
1627849502133,2021-08-01T16:25:02.133,115.480,98069.281
1627849502269,2021-08-01T16:25:02.269,115.616,98068.734
1627849502404,2021-08-01T16:25:02.404,115.751,98074.273
1627849502540,2021-08-01T16:25:02.540,115.887,98067.180
1627849502676,2021-08-01T16:25:02.676,116.023,98067.547
1627849502811,2021-08-01T16:25:02.811,116.158,98073.313
1627849502947,2021-08-01T16:25:02.947,116.294,98068.148
1627849503084,2021-08-01T16:25:03.084,116.431,98070.086
1627849503218,2021-08-01T16:25:03.218,116.565,98072.180
1627849503355,2021-08-01T16:25:03.355,116.702,98066.047
1627849503491,2021-08-01T16:25:03.491,116.838,98072.180
1627849503626,2021-08-01T16:25:03.626,116.973,98074.117
1627849503762,2021-08-01T16:25:03.762,117.109,98072.359
1627849503897,2021-08-01T16:25:03.897,117.244,98070.234
1627849504033,2021-08-01T16:25:04.033,117.380,98067.930
1627849504169,2021-08-01T16:25:04.169,117.516,98069.484
1627849504304,2021-08-01T16:25:04.304,117.651,98065.453
1627849504440,2021-08-01T16:25:04.440,117.787,98064.109
1627849504576,2021-08-01T16:25:04.576,117.923,98065.836
1627849504711,2021-08-01T16:25:04.711,118.058,98068.148
1627849504847,2021-08-01T16:25:04.847,118.194,98072.180
1627849504982,2021-08-01T16:25:04.982,118.329,98067.547
1627849505118,2021-08-01T16:25:05.118,118.465,98065.641
1627849505254,2021-08-01T16:25:05.254,118.601,98067.930
1627849505391,2021-08-01T16:25:05.391,118.738,98073.711
1627849505525,2021-08-01T16:25:05.525,118.872,98069.672
1627849505662,2021-08-01T16:25:05.662,119.009,98073.523
1627849505796,2021-08-01T16:25:05.796,119.143,98066.047
1627849505933,2021-08-01T16:25:05.933,119.280,98071.586
1627849506069,2021-08-01T16:25:06.069,119.416,98067.391
1627849506204,2021-08-01T16:25:06.204,119.551,98068.328
1627849506340,2021-08-01T16:25:06.340,119.687,98063.141
1627849506476,2021-08-01T16:25:06.476,119.823,98069.484
1627849506611,2021-08-01T16:25:06.611,119.958,98064.703
1627849506747,2021-08-01T16:25:06.747,120.094,98069.672
1627849506882,2021-08-01T16:25:06.882,120.229,98066.797
1627849507018,2021-08-01T16:25:07.018,120.365,98066.047
1627849507154,2021-08-01T16:25:07.154,120.501,98067.734
1627849507291,2021-08-01T16:25:07.291,120.638,98066.797
1627849507425,2021-08-01T16:25:07.425,120.772,98066.797
1627849507562,2021-08-01T16:25:07.562,120.909,98062.547
1627849507696,2021-08-01T16:25:07.696,121.043,98066.797
1627849507833,2021-08-01T16:25:07.833,121.180,98066.984
1627849507969,2021-08-01T16:25:07.969,121.316,98067.391
1627849508104,2021-08-01T16:25:08.104,121.451,98072.180
1627849508240,2021-08-01T16:25:08.240,121.587,98064.109
1627849508376,2021-08-01T16:25:08.376,121.723,98063.891
1627849508511,2021-08-01T16:25:08.511,121.858,98068.148
1627849508647,2021-08-01T16:25:08.647,121.994,98065.453
1627849508782,2021-08-01T16:25:08.782,122.129,98066.797
1627849508918,2021-08-01T16:25:08.918,122.265,98065.641
1627849509054,2021-08-01T16:25:09.054,122.401,98068.898
1627849509189,2021-08-01T16:25:09.189,122.536,98068.328
1627849509325,2021-08-01T16:25:09.325,122.672,98062.172
1627849509462,2021-08-01T16:25:09.462,122.809,98064.109
1627849509596,2021-08-01T16:25:09.596,122.943,98066.203
1627849509733,2021-08-01T16:25:09.733,123.080,98066.203
1627849509869,2021-08-01T16:25:09.869,123.216,98069.078
1627849510004,2021-08-01T16:25:10.004,123.351,98068.734
1627849510140,2021-08-01T16:25:10.140,123.487,98063.359
1627849510276,2021-08-01T16:25:10.276,123.623,98067.547
1627849510411,2021-08-01T16:25:10.411,123.758,98061.797
1627849510547,2021-08-01T16:25:10.547,123.894,98067.547
1627849510682,2021-08-01T16:25:10.682,124.029,98065.641
1627849510818,2021-08-01T16:25:10.818,124.165,98069.828
1627849510954,2021-08-01T16:25:10.954,124.301,98061.422
1627849511089,2021-08-01T16:25:11.089,124.436,98069.078
1627849511225,2021-08-01T16:25:11.225,124.572,98068.148
1627849511361,2021-08-01T16:25:11.361,124.708,98066.203
1627849511496,2021-08-01T16:25:11.496,124.843,98066.047
1627849511632,2021-08-01T16:25:11.632,124.979,98072.930
1627849511769,2021-08-01T16:25:11.769,125.116,98067.547
1627849511903,2021-08-01T16:25:11.903,125.250,98064.703
1627849512040,2021-08-01T16:25:12.040,125.387,98061.609
1627849512176,2021-08-01T16:25:12.176,125.523,98057.172
1627849512311,2021-08-01T16:25:12.311,125.658,98062.953
1627849512447,2021-08-01T16:25:12.447,125.794,98059.484
1627849512582,2021-08-01T16:25:12.582,125.929,98056.789
