epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627847541830,2021-08-01T15:52:21.830,62.966,98062.375
1627847541966,2021-08-01T15:52:21.966,63.102,98060.094
1627847542103,2021-08-01T15:52:22.103,63.239,98054.141
1627847542237,2021-08-01T15:52:22.237,63.373,98061.805
1627847542374,2021-08-01T15:52:22.374,63.510,98061.031
1627847542510,2021-08-01T15:52:22.510,63.646,98060.094
1627847542645,2021-08-01T15:52:22.645,63.781,98063.719
1627847542781,2021-08-01T15:52:22.781,63.917,98058.750
1627847542916,2021-08-01T15:52:22.916,64.052,98059.117
1627847543052,2021-08-01T15:52:23.052,64.188,98062.375
1627847543188,2021-08-01T15:52:23.188,64.324,98057.586
1627847543323,2021-08-01T15:52:23.323,64.459,98055.641
1627847543459,2021-08-01T15:52:23.459,64.595,98060.875
1627847543595,2021-08-01T15:52:23.595,64.731,98060.281
1627847543730,2021-08-01T15:52:23.730,64.866,98057.586
1627847543866,2021-08-01T15:52:23.866,65.002,98064.914
1627847544001,2021-08-01T15:52:24.001,65.137,98064.313
1627847544137,2021-08-01T15:52:24.137,65.273,98063.563
1627847544274,2021-08-01T15:52:24.274,65.410,98054.711
1627847544410,2021-08-01T15:52:24.410,65.546,98064.500
1627847544545,2021-08-01T15:52:24.545,65.681,98059.531
1627847544681,2021-08-01T15:52:24.681,65.817,98059.117
1627847544816,2021-08-01T15:52:24.816,65.952,98064.313
1627847544952,2021-08-01T15:52:24.952,66.088,98059.117
1627847545088,2021-08-01T15:52:25.088,66.224,98061.805
1627847545223,2021-08-01T15:52:25.223,66.359,98059.531
1627847545359,2021-08-01T15:52:25.359,66.495,98061.805
1627847545495,2021-08-01T15:52:25.495,66.631,98064.313
1627847545630,2021-08-01T15:52:25.630,66.766,98063.719
1627847545766,2021-08-01T15:52:25.766,66.902,98067.938
1627847545902,2021-08-01T15:52:25.902,67.038,98060.469
1627847546037,2021-08-01T15:52:26.037,67.173,98062.969
1627847546173,2021-08-01T15:52:26.173,67.309,98061.805
1627847546308,2021-08-01T15:52:26.308,67.444,98058.516
1627847546444,2021-08-01T15:52:26.444,67.580,98060.469
1627847546581,2021-08-01T15:52:26.581,67.717,98062.219
1627847546715,2021-08-01T15:52:26.715,67.851,98064.500
1627847546852,2021-08-01T15:52:26.852,67.988,98062.219
1627847546988,2021-08-01T15:52:26.988,68.124,98060.281
1627847547123,2021-08-01T15:52:27.123,68.259,98059.680
1627847547259,2021-08-01T15:52:27.259,68.395,98060.469
1627847547395,2021-08-01T15:52:27.395,68.531,98062.555
1627847547530,2021-08-01T15:52:27.530,68.666,98067.938
1627847547666,2021-08-01T15:52:27.666,68.802,98059.680
1627847547801,2021-08-01T15:52:27.801,68.937,98058.180
1627847547937,2021-08-01T15:52:27.937,69.073,98061.805
1627847548073,2021-08-01T15:52:28.073,69.209,98060.469
1627847548208,2021-08-01T15:52:28.208,69.344,98063.156
1627847548344,2021-08-01T15:52:28.344,69.480,98054.297
1627847548481,2021-08-01T15:52:28.481,69.617,98063.305
1627847548615,2021-08-01T15:52:28.615,69.751,98060.875
1627847548752,2021-08-01T15:52:28.752,69.888,98063.305
1627847548888,2021-08-01T15:52:28.888,70.024,98058.516
1627847549023,2021-08-01T15:52:29.023,70.159,98060.281
1627847549159,2021-08-01T15:52:29.159,70.295,98065.250
1627847549295,2021-08-01T15:52:29.295,70.431,98063.156
1627847549430,2021-08-01T15:52:29.430,70.566,98065.250
1627847549566,2021-08-01T15:52:29.566,70.702,98061.805
1627847549701,2021-08-01T15:52:29.701,70.837,98061.805
1627847549837,2021-08-01T15:52:29.837,70.973,98062.555
1627847549973,2021-08-01T15:52:29.973,71.109,98060.469
1627847550108,2021-08-01T15:52:30.108,71.244,98059.117
1627847550244,2021-08-01T15:52:30.244,71.380,98057.172
1627847550380,2021-08-01T15:52:30.380,71.516,98057.766
1627847550515,2021-08-01T15:52:30.515,71.651,98066.000
1627847550651,2021-08-01T15:52:30.651,71.787,98060.609
1627847550786,2021-08-01T15:52:30.786,71.922,98065.250
1627847550922,2021-08-01T15:52:30.922,72.058,98066.781
1627847551059,2021-08-01T15:52:31.059,72.195,98061.953
1627847551193,2021-08-01T15:52:31.193,72.329,98061.031
1627847551330,2021-08-01T15:52:31.330,72.466,98059.266
1627847551466,2021-08-01T15:52:31.466,72.602,98064.656
1627847551601,2021-08-01T15:52:31.601,72.737,98066.000
1627847551737,2021-08-01T15:52:31.737,72.873,98064.656
1627847551873,2021-08-01T15:52:31.873,73.009,98066.000
1627847552008,2021-08-01T15:52:32.008,73.144,98064.078
1627847552144,2021-08-01T15:52:32.144,73.280,98055.641
1627847552279,2021-08-01T15:52:32.279,73.415,98066.781
1627847552415,2021-08-01T15:52:32.415,73.551,98059.117
1627847552551,2021-08-01T15:52:32.551,73.687,98064.656
1627847552686,2021-08-01T15:52:32.686,73.822,98062.742
1627847552822,2021-08-01T15:52:32.822,73.958,98059.266
1627847552959,2021-08-01T15:52:32.959,74.095,98059.867
1627847553095,2021-08-01T15:52:33.095,74.231,98064.078
1627847553230,2021-08-01T15:52:33.230,74.366,98063.305
1627847553366,2021-08-01T15:52:33.366,74.502,98062.742
1627847553502,2021-08-01T15:52:33.502,74.638,98063.484
1627847553637,2021-08-01T15:52:33.637,74.773,98060.047
1627847553773,2021-08-01T15:52:33.773,74.909,98060.609
1627847553908,2021-08-01T15:52:33.908,75.044,98062.555
1627847554044,2021-08-01T15:52:34.044,75.180,98061.391
1627847554180,2021-08-01T15:52:34.180,75.316,98060.281
1627847554317,2021-08-01T15:52:34.317,75.453,98060.047
1627847554451,2021-08-01T15:52:34.451,75.587,98058.703
1627847554588,2021-08-01T15:52:34.588,75.724,98060.797
1627847554724,2021-08-01T15:52:34.724,75.860,98056.422
1627847554859,2021-08-01T15:52:34.859,75.995,98058.703
1627847554995,2021-08-01T15:52:34.995,76.131,98056.758
1627847555131,2021-08-01T15:52:35.131,76.267,98062.742
1627847555266,2021-08-01T15:52:35.266,76.402,98059.266
1627847555402,2021-08-01T15:52:35.402,76.538,98062.555
1627847555538,2021-08-01T15:52:35.538,76.674,98065.430
1627847555673,2021-08-01T15:52:35.673,76.809,98060.047
1627847555809,2021-08-01T15:52:35.809,76.945,98060.609
1627847555944,2021-08-01T15:52:35.944,77.080,98058.516
1627847556080,2021-08-01T15:52:36.080,77.216,98059.266
1627847556216,2021-08-01T15:52:36.216,77.352,98057.766
1627847556351,2021-08-01T15:52:36.351,77.487,98056.008
1627847556487,2021-08-01T15:52:36.487,77.623,98059.867
1627847556624,2021-08-01T15:52:36.624,77.760,98059.867
1627847556758,2021-08-01T15:52:36.758,77.894,98060.047
1627847556895,2021-08-01T15:52:36.895,78.031,98064.078
1627847557029,2021-08-01T15:52:37.029,78.165,98062.742
1627847557166,2021-08-01T15:52:37.166,78.302,98060.047
1627847557302,2021-08-01T15:52:37.302,78.438,98063.484
1627847557438,2021-08-01T15:52:37.438,78.574,98058.109
1627847557573,2021-08-01T15:52:37.573,78.709,98060.797
1627847557709,2021-08-01T15:52:37.709,78.845,98056.422
1627847557844,2021-08-01T15:52:37.844,78.980,98057.359
1627847557980,2021-08-01T15:52:37.980,79.116,98062.891
1627847558116,2021-08-01T15:52:38.116,79.252,98063.484
1627847558251,2021-08-01T15:52:38.251,79.387,98059.867
1627847558387,2021-08-01T15:52:38.387,79.523,98057.922
1627847558524,2021-08-01T15:52:38.524,79.660,98063.484
1627847558658,2021-08-01T15:52:38.658,79.794,98056.156
1627847558795,2021-08-01T15:52:38.795,79.931,98064.078
1627847558929,2021-08-01T15:52:38.929,80.065,98058.703
1627847559066,2021-08-01T15:52:39.066,80.202,98058.703
1627847559202,2021-08-01T15:52:39.202,80.338,98062.141
1627847559337,2021-08-01T15:52:39.337,80.473,98061.547
1627847559473,2021-08-01T15:52:39.473,80.609,98060.047
1627847559609,2021-08-01T15:52:39.609,80.745,98062.141
1627847559745,2021-08-01T15:52:39.745,80.881,98057.922
1627847559880,2021-08-01T15:52:39.880,81.016,98060.984
1627847560016,2021-08-01T15:52:40.016,81.152,98065.430
1627847560151,2021-08-01T15:52:40.151,81.287,98054.250
1627847560287,2021-08-01T15:52:40.287,81.423,98064.234
1627847560423,2021-08-01T15:52:40.423,81.559,98056.008
1627847560558,2021-08-01T15:52:40.558,81.694,98065.578
1627847560694,2021-08-01T15:52:40.694,81.830,98061.547
1627847560831,2021-08-01T15:52:40.831,81.967,98062.891
1627847560967,2021-08-01T15:52:40.967,82.103,98059.453
1627847561102,2021-08-01T15:52:41.102,82.238,98061.547
1627847561236,2021-08-01T15:52:41.236,82.372,98062.141
1627847561373,2021-08-01T15:52:41.373,82.509,98059.633
1627847561509,2021-08-01T15:52:41.509,82.645,98062.141
1627847561644,2021-08-01T15:52:41.644,82.780,98063.484
1627847561780,2021-08-01T15:52:41.780,82.916,98063.305
1627847561916,2021-08-01T15:52:41.916,83.052,98065.578
1627847562051,2021-08-01T15:52:42.051,83.187,98057.508
1627847562187,2021-08-01T15:52:42.187,83.323,98060.203
1627847562323,2021-08-01T15:52:42.323,83.459,98061.391
1627847562458,2021-08-01T15:52:42.458,83.594,98062.891
1627847562594,2021-08-01T15:52:42.594,83.730,98063.484
1627847562729,2021-08-01T15:52:42.729,83.865,98061.547
1627847562865,2021-08-01T15:52:42.865,84.001,98060.609
1627847563002,2021-08-01T15:52:43.002,84.138,98056.156
1627847563136,2021-08-01T15:52:43.136,84.272,98057.688
1627847563273,2021-08-01T15:52:43.273,84.409,98059.633
1627847563409,2021-08-01T15:52:43.409,84.545,98055.828
1627847563544,2021-08-01T15:52:43.544,84.680,98059.453
1627847563680,2021-08-01T15:52:43.680,84.816,98065.766
1627847563816,2021-08-01T15:52:43.816,84.952,98064.234
1627847563951,2021-08-01T15:52:43.951,85.087,98058.703
1627847564087,2021-08-01T15:52:44.087,85.223,98057.359
1627847564222,2021-08-01T15:52:44.222,85.358,98064.234
1627847564358,2021-08-01T15:52:44.358,85.494,98063.672
1627847564494,2021-08-01T15:52:44.494,85.630,98062.328
1627847564630,2021-08-01T15:52:44.630,85.766,98058.703
1627847564765,2021-08-01T15:52:44.765,85.901,98060.203
1627847564901,2021-08-01T15:52:44.901,86.037,98061.547
1627847565036,2021-08-01T15:52:45.036,86.172,98067.109
1627847565172,2021-08-01T15:52:45.172,86.308,98062.742
1627847565307,2021-08-01T15:52:45.307,86.443,98061.906
1627847565443,2021-08-01T15:52:45.443,86.579,98058.281
1627847565580,2021-08-01T15:52:45.580,86.716,98063.078
1627847565714,2021-08-01T15:52:45.714,86.850,98055.594
1627847565851,2021-08-01T15:52:45.851,86.987,98057.359
1627847565987,2021-08-01T15:52:45.987,87.123,98060.203
1627847566122,2021-08-01T15:52:46.122,87.258,98060.383
1627847566258,2021-08-01T15:52:46.258,87.394,98065.766
1627847566393,2021-08-01T15:52:46.393,87.529,98062.891
1627847566529,2021-08-01T15:52:46.529,87.665,98065.766
1627847566665,2021-08-01T15:52:46.665,87.801,98058.859
1627847566800,2021-08-01T15:52:46.800,87.936,98064.602
1627847566936,2021-08-01T15:52:46.936,88.072,98054.656
1627847567072,2021-08-01T15:52:47.072,88.208,98061.734
1627847567207,2021-08-01T15:52:47.207,88.343,98061.734
1627847567343,2021-08-01T15:52:47.343,88.479,98067.109
1627847567480,2021-08-01T15:52:47.480,88.616,98064.422
1627847567614,2021-08-01T15:52:47.614,88.750,98059.781
1627847567751,2021-08-01T15:52:47.751,88.887,98059.633
1627847567885,2021-08-01T15:52:47.885,89.021,98061.734
1627847568022,2021-08-01T15:52:48.022,89.158,98062.484
1627847568158,2021-08-01T15:52:48.158,89.294,98059.031
1627847568294,2021-08-01T15:52:48.294,89.430,98063.258
1627847568429,2021-08-01T15:52:48.429,89.565,98058.859
1627847568565,2021-08-01T15:52:48.565,89.701,98063.078
1627847568700,2021-08-01T15:52:48.700,89.836,98056.008
1627847568836,2021-08-01T15:52:48.836,89.972,98058.281
1627847568972,2021-08-01T15:52:48.972,90.108,98061.734
1627847569107,2021-08-01T15:52:49.107,90.243,98062.328
1627847569243,2021-08-01T15:52:49.243,90.379,98067.297
1627847569378,2021-08-01T15:52:49.378,90.514,98063.078
1627847569514,2021-08-01T15:52:49.514,90.650,98063.820
1627847569651,2021-08-01T15:52:49.651,90.787,98060.563
1627847569787,2021-08-01T15:52:49.787,90.923,98061.133
1627847569921,2021-08-01T15:52:49.921,91.057,98060.383
1627847570058,2021-08-01T15:52:50.058,91.194,98059.453
1627847570192,2021-08-01T15:52:50.192,91.328,98059.219
1627847570329,2021-08-01T15:52:50.329,91.465,98060.984
1627847570465,2021-08-01T15:52:50.465,91.601,98054.813
1627847570600,2021-08-01T15:52:50.600,91.736,98056.344
1627847570736,2021-08-01T15:52:50.736,91.872,98063.258
1627847570872,2021-08-01T15:52:50.872,92.008,98060.383
1627847571007,2021-08-01T15:52:51.007,92.143,98056.344
1627847571143,2021-08-01T15:52:51.143,92.279,98058.438
1627847571279,2021-08-01T15:52:51.279,92.415,98061.906
1627847571414,2021-08-01T15:52:51.414,92.550,98061.906
1627847571550,2021-08-01T15:52:51.550,92.686,98060.563
1627847571685,2021-08-01T15:52:51.685,92.821,98059.031
1627847571821,2021-08-01T15:52:51.821,92.957,98062.484
1627847571958,2021-08-01T15:52:51.958,93.094,98059.781
1627847572094,2021-08-01T15:52:52.094,93.230,98060.563
1627847572229,2021-08-01T15:52:52.229,93.365,98054.813
1627847572365,2021-08-01T15:52:52.365,93.501,98061.133
1627847572500,2021-08-01T15:52:52.500,93.636,98061.734
1627847572636,2021-08-01T15:52:52.636,93.772,98057.875
1627847572772,2021-08-01T15:52:52.772,93.908,98059.969
1627847572908,2021-08-01T15:52:52.908,94.044,98066.516
1627847573043,2021-08-01T15:52:53.043,94.179,98063.078
1627847573179,2021-08-01T15:52:53.179,94.315,98060.563
1627847573314,2021-08-01T15:52:53.314,94.450,98064.602
1627847573450,2021-08-01T15:52:53.450,94.586,98061.906
1627847573587,2021-08-01T15:52:53.587,94.723,98057.875
1627847573723,2021-08-01T15:52:53.723,94.859,98060.563
1627847573858,2021-08-01T15:52:53.858,94.994,98059.375
1627847573994,2021-08-01T15:52:53.994,95.130,98063.258
1627847574129,2021-08-01T15:52:54.129,95.265,98057.875
1627847574265,2021-08-01T15:52:54.265,95.401,98061.734
1627847574401,2021-08-01T15:52:54.401,95.537,98064.602
1627847574536,2021-08-01T15:52:54.536,95.672,98061.734
1627847574672,2021-08-01T15:52:54.672,95.808,98059.219
1627847574808,2021-08-01T15:52:54.808,95.944,98065.352
1627847574944,2021-08-01T15:52:54.944,96.080,98059.219
1627847575079,2021-08-01T15:52:55.079,96.215,98063.078
1627847575215,2021-08-01T15:52:55.215,96.351,98055.180
1627847575350,2021-08-01T15:52:55.350,96.486,98064.008
1627847575486,2021-08-01T15:52:55.486,96.622,98058.438
1627847575623,2021-08-01T15:52:55.623,96.759,98060.719
1627847575757,2021-08-01T15:52:55.757,96.893,98059.219
1627847575894,2021-08-01T15:52:55.894,97.030,98061.313
1627847576028,2021-08-01T15:52:56.028,97.164,98064.422
1627847576165,2021-08-01T15:52:56.165,97.301,98058.023
1627847576301,2021-08-01T15:52:56.301,97.437,98060.563
1627847576436,2021-08-01T15:52:56.436,97.572,98059.969
1627847576572,2021-08-01T15:52:56.572,97.708,98056.523
1627847576708,2021-08-01T15:52:56.708,97.844,98061.313
1627847576843,2021-08-01T15:52:56.843,97.979,98059.781
1627847576979,2021-08-01T15:52:56.979,98.115,98064.758
1627847577115,2021-08-01T15:52:57.115,98.251,98061.906
1627847577250,2021-08-01T15:52:57.250,98.386,98066.102
1627847577386,2021-08-01T15:52:57.386,98.522,98061.906
1627847577521,2021-08-01T15:52:57.521,98.657,98058.625
1627847577657,2021-08-01T15:52:57.657,98.793,98059.969
1627847577794,2021-08-01T15:52:57.794,98.930,98062.063
1627847577928,2021-08-01T15:52:57.928,99.064,98061.500
1627847578065,2021-08-01T15:52:58.065,99.201,98063.820
1627847578201,2021-08-01T15:52:58.201,99.337,98056.523
1627847578336,2021-08-01T15:52:58.336,99.472,98060.563
1627847578472,2021-08-01T15:52:58.472,99.608,98059.219
1627847578608,2021-08-01T15:52:58.608,99.744,98061.906
1627847578743,2021-08-01T15:52:58.743,99.879,98065.172
1627847578879,2021-08-01T15:52:58.879,100.015,98062.656
1627847579014,2021-08-01T15:52:59.014,100.150,98062.844
1627847579150,2021-08-01T15:52:59.150,100.286,98063.258
1627847579286,2021-08-01T15:52:59.286,100.422,98059.219
1627847579421,2021-08-01T15:52:59.421,100.557,98058.023
1627847579557,2021-08-01T15:52:59.557,100.693,98064.758
1627847579693,2021-08-01T15:52:59.693,100.829,98063.406
1627847579828,2021-08-01T15:52:59.828,100.964,98066.703
1627847579964,2021-08-01T15:52:59.964,101.100,98060.563
1627847580101,2021-08-01T15:53:00.101,101.237,98054.398
1627847580235,2021-08-01T15:53:00.235,101.371,98063.406
1627847580372,2021-08-01T15:53:00.372,101.508,98063.258
1627847580506,2021-08-01T15:53:00.506,101.642,98059.219
1627847580643,2021-08-01T15:53:00.643,101.779,98062.844
1627847580779,2021-08-01T15:53:00.779,101.915,98057.875
1627847580914,2021-08-01T15:53:00.914,102.050,98055.930
1627847581050,2021-08-01T15:53:01.050,102.186,98057.875
1627847581186,2021-08-01T15:53:01.186,102.322,98059.219
1627847581321,2021-08-01T15:53:01.321,102.457,98064.758
1627847581457,2021-08-01T15:53:01.457,102.593,98062.656
1627847581592,2021-08-01T15:53:01.592,102.728,98060.563
1627847581728,2021-08-01T15:53:01.728,102.864,98062.250
1627847581864,2021-08-01T15:53:01.864,103.000,98060.563
1627847581999,2021-08-01T15:53:01.999,103.135,98060.719
1627847582135,2021-08-01T15:53:02.135,103.271,98057.688
1627847582272,2021-08-01T15:53:02.272,103.408,98064.758
1627847582406,2021-08-01T15:53:02.406,103.542,98061.313
1627847582543,2021-08-01T15:53:02.543,103.679,98056.672
1627847582677,2021-08-01T15:53:02.677,103.813,98061.906
1627847582814,2021-08-01T15:53:02.814,103.950,98061.906
1627847582950,2021-08-01T15:53:02.950,104.086,98062.063
1627847583085,2021-08-01T15:53:03.085,104.221,98060.719
1627847583221,2021-08-01T15:53:03.221,104.357,98056.672
1627847583357,2021-08-01T15:53:03.357,104.493,98062.250
1627847583492,2021-08-01T15:53:03.492,104.628,98066.102
1627847583628,2021-08-01T15:53:03.628,104.764,98065.531
1627847583764,2021-08-01T15:53:03.764,104.900,98061.500
1627847583899,2021-08-01T15:53:03.899,105.035,98066.883
1627847584035,2021-08-01T15:53:04.035,105.171,98067.633
1627847584170,2021-08-01T15:53:04.170,105.306,98062.844
1627847584306,2021-08-01T15:53:04.306,105.442,98058.625
1627847584442,2021-08-01T15:53:04.442,105.578,98067.633
1627847584577,2021-08-01T15:53:04.577,105.713,98060.719
1627847584713,2021-08-01T15:53:04.713,105.849,98064.188
1627847584850,2021-08-01T15:53:04.850,105.986,98064.188
1627847584984,2021-08-01T15:53:04.984,106.120,98063.406
1627847585121,2021-08-01T15:53:05.121,106.257,98063.406
1627847585257,2021-08-01T15:53:05.257,106.393,98060.719
1627847585392,2021-08-01T15:53:05.392,106.528,98066.281
1627847585528,2021-08-01T15:53:05.528,106.664,98062.063
1627847585663,2021-08-01T15:53:05.663,106.799,98063.406
1627847585799,2021-08-01T15:53:05.799,106.935,98066.102
1627847585935,2021-08-01T15:53:05.935,107.071,98063.000
1627847586070,2021-08-01T15:53:06.070,107.206,98057.875
1627847586206,2021-08-01T15:53:06.206,107.342,98060.898
1627847586342,2021-08-01T15:53:06.342,107.478,98063.406
1627847586477,2021-08-01T15:53:06.477,107.613,98063.594
1627847586613,2021-08-01T15:53:06.613,107.749,98055.516
1627847586748,2021-08-01T15:53:06.748,107.884,98060.719
1627847586884,2021-08-01T15:53:06.884,108.020,98062.250
1627847587021,2021-08-01T15:53:07.021,108.157,98062.063
1627847587155,2021-08-01T15:53:07.155,108.291,98058.797
1627847587292,2021-08-01T15:53:07.292,108.428,98062.250
1627847587428,2021-08-01T15:53:07.428,108.564,98058.797
1627847587563,2021-08-01T15:53:07.563,108.699,98055.328
1627847587699,2021-08-01T15:53:07.699,108.835,98062.250
1627847587834,2021-08-01T15:53:07.834,108.970,98061.734
1627847587970,2021-08-01T15:53:07.970,109.106,98060.898
1627847588106,2021-08-01T15:53:08.106,109.242,98062.250
1627847588242,2021-08-01T15:53:08.242,109.378,98058.203
1627847588377,2021-08-01T15:53:08.377,109.513,98058.023
1627847588513,2021-08-01T15:53:08.513,109.649,98052.641
1627847588648,2021-08-01T15:53:08.648,109.784,98061.648
1627847588784,2021-08-01T15:53:08.784,109.920,98062.250
1627847588921,2021-08-01T15:53:08.921,110.057,98060.898
1627847589055,2021-08-01T15:53:09.055,110.191,98057.273
1627847589192,2021-08-01T15:53:09.192,110.328,98061.500
1627847589328,2021-08-01T15:53:09.328,110.464,98056.672
1627847589463,2021-08-01T15:53:09.463,110.599,98064.758
1627847589599,2021-08-01T15:53:09.599,110.735,98064.008
1627847589734,2021-08-01T15:53:09.734,110.870,98060.898
1627847589870,2021-08-01T15:53:09.870,111.006,98061.648
1627847590006,2021-08-01T15:53:10.006,111.142,98062.250
1627847590141,2021-08-01T15:53:10.141,111.277,98060.898
1627847590277,2021-08-01T15:53:10.277,111.413,98060.148
1627847590413,2021-08-01T15:53:10.413,111.549,98060.898
1627847590548,2021-08-01T15:53:10.548,111.684,98062.250
1627847590684,2021-08-01T15:53:10.684,111.820,98059.547
1627847590819,2021-08-01T15:53:10.819,111.955,98060.148
1627847590955,2021-08-01T15:53:10.955,112.091,98063.594
1627847591091,2021-08-01T15:53:11.091,112.227,98062.250
1627847591226,2021-08-01T15:53:11.226,112.362,98058.203
1627847591362,2021-08-01T15:53:11.362,112.498,98063.594
1627847591499,2021-08-01T15:53:11.499,112.635,98064.938
1627847591633,2021-08-01T15:53:11.633,112.769,98058.797
1627847591770,2021-08-01T15:53:11.770,112.906,98062.250
1627847591906,2021-08-01T15:53:11.906,113.042,98060.898
1627847592041,2021-08-01T15:53:12.041,113.177,98060.719
1627847592177,2021-08-01T15:53:12.177,113.313,98058.203
1627847592313,2021-08-01T15:53:12.313,113.449,98058.953
1627847592448,2021-08-01T15:53:12.448,113.584,98060.898
1627847592584,2021-08-01T15:53:12.584,113.720,98061.313
1627847592719,2021-08-01T15:53:12.719,113.855,98057.609
1627847592855,2021-08-01T15:53:12.855,113.991,98062.422
1627847592991,2021-08-01T15:53:12.991,114.127,98058.391
1627847593126,2021-08-01T15:53:13.126,114.262,98058.797
1627847593262,2021-08-01T15:53:13.262,114.398,98062.250
1627847593397,2021-08-01T15:53:13.397,114.533,98058.953
1627847593533,2021-08-01T15:53:13.533,114.669,98063.773
1627847593670,2021-08-01T15:53:13.670,114.806,98062.844
1627847593804,2021-08-01T15:53:13.804,114.940,98064.344
1627847593941,2021-08-01T15:53:13.941,115.077,98056.859
1627847594077,2021-08-01T15:53:14.077,115.213,98066.469
1627847594212,2021-08-01T15:53:14.212,115.348,98056.859
1627847594348,2021-08-01T15:53:14.348,115.484,98057.453
1627847594483,2021-08-01T15:53:14.483,115.619,98060.297
1627847594619,2021-08-01T15:53:14.619,115.755,98058.023
1627847594755,2021-08-01T15:53:14.755,115.891,98058.391
1627847594890,2021-08-01T15:53:14.890,116.026,98060.898
1627847595026,2021-08-01T15:53:15.026,116.162,98063.773
1627847595162,2021-08-01T15:53:15.162,116.298,98061.648
1627847595297,2021-08-01T15:53:15.297,116.433,98063.773
1627847595433,2021-08-01T15:53:15.433,116.569,98057.609
1627847595569,2021-08-01T15:53:15.569,116.705,98057.039
1627847595704,2021-08-01T15:53:15.704,116.840,98060.898
1627847595840,2021-08-01T15:53:15.840,116.976,98062.422
1627847595977,2021-08-01T15:53:15.977,117.113,98066.469
1627847596111,2021-08-01T15:53:16.111,117.247,98063.172
1627847596248,2021-08-01T15:53:16.248,117.384,98061.828
1627847596384,2021-08-01T15:53:16.384,117.520,98059.547
1627847596519,2021-08-01T15:53:16.519,117.655,98057.609
1627847596655,2021-08-01T15:53:16.655,117.791,98061.078
1627847596791,2021-08-01T15:53:16.791,117.927,98061.828
1627847596926,2021-08-01T15:53:16.926,118.062,98062.250
1627847597062,2021-08-01T15:53:17.062,118.198,98061.648
1627847597197,2021-08-01T15:53:17.197,118.333,98062.250
1627847597333,2021-08-01T15:53:17.333,118.469,98061.828
1627847597469,2021-08-01T15:53:17.469,118.605,98065.125
1627847597604,2021-08-01T15:53:17.604,118.740,98059.734
1627847597740,2021-08-01T15:53:17.740,118.876,98062.422
1627847597877,2021-08-01T15:53:17.877,119.013,98062.422
1627847598011,2021-08-01T15:53:18.011,119.147,98059.891
1627847598148,2021-08-01T15:53:18.148,119.284,98064.523
1627847598282,2021-08-01T15:53:18.282,119.418,98058.203
1627847598419,2021-08-01T15:53:18.419,119.555,98058.953
1627847598555,2021-08-01T15:53:18.555,119.691,98061.078
1627847598690,2021-08-01T15:53:18.690,119.826,98056.266
1627847598826,2021-08-01T15:53:18.826,119.962,98062.578
1627847598962,2021-08-01T15:53:18.962,120.098,98059.734
1627847599097,2021-08-01T15:53:19.097,120.233,98057.789
1627847599233,2021-08-01T15:53:19.233,120.369,98059.734
1627847599369,2021-08-01T15:53:19.369,120.505,98063.922
1627847599504,2021-08-01T15:53:19.504,120.640,98060.898
1627847599640,2021-08-01T15:53:19.640,120.776,98059.734
1627847599775,2021-08-01T15:53:19.775,120.911,98063.172
1627847599911,2021-08-01T15:53:19.911,121.047,98055.703
1627847600047,2021-08-01T15:53:20.047,121.183,98058.203
1627847600182,2021-08-01T15:53:20.182,121.318,98059.141
1627847600318,2021-08-01T15:53:20.318,121.454,98058.391
1627847600455,2021-08-01T15:53:20.455,121.591,98061.234
1627847600591,2021-08-01T15:53:20.591,121.727,98061.828
1627847600726,2021-08-01T15:53:20.726,121.862,98061.078
1627847600862,2021-08-01T15:53:20.862,121.998,98055.516
1627847600997,2021-08-01T15:53:20.997,122.133,98063.172
1627847601133,2021-08-01T15:53:21.133,122.269,98055.703
1627847601268,2021-08-01T15:53:21.268,122.404,98062.422
1627847601404,2021-08-01T15:53:21.404,122.540,98060.664
1627847601540,2021-08-01T15:53:21.540,122.676,98063.922
1627847601675,2021-08-01T15:53:21.675,122.811,98061.234
1627847601811,2021-08-01T15:53:21.811,122.947,98057.039
1627847601947,2021-08-01T15:53:21.947,123.083,98059.734
1627847602082,2021-08-01T15:53:22.082,123.218,98061.234
1627847602218,2021-08-01T15:53:22.218,123.354,98060.484
1627847602353,2021-08-01T15:53:22.353,123.489,98058.539
1627847602489,2021-08-01T15:53:22.489,123.625,98056.445
1627847602626,2021-08-01T15:53:22.626,123.762,98056.445
1627847602762,2021-08-01T15:53:22.762,123.898,98055.844
1627847602897,2021-08-01T15:53:22.897,124.033,98058.391
1627847603033,2021-08-01T15:53:23.033,124.169,98062.422
1627847603168,2021-08-01T15:53:23.168,124.304,98057.195
1627847603304,2021-08-01T15:53:23.304,124.440,98055.844
1627847603440,2021-08-01T15:53:23.440,124.576,98065.273
1627847603575,2021-08-01T15:53:23.575,124.711,98062.422
1627847603711,2021-08-01T15:53:23.711,124.847,98059.891
1627847603847,2021-08-01T15:53:23.847,124.983,98065.273
1627847603982,2021-08-01T15:53:23.982,125.118,98063.922
1627847604118,2021-08-01T15:53:24.118,125.254,98064.891
1627847604255,2021-08-01T15:53:24.255,125.391,98059.734
1627847604389,2021-08-01T15:53:24.389,125.525,98059.141
1627847604526,2021-08-01T15:53:24.526,125.662,98059.891
1627847604660,2021-08-01T15:53:24.660,125.796,98061.828
1627847604796,2021-08-01T15:53:24.796,125.932,98058.391
