epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627849824834,2021-08-01T16:30:24.834,5.050,-0.000090625,0.000107000,-0.000062750
1627849824884,2021-08-01T16:30:24.884,5.100,-0.000089188,0.000095750,-0.000060062
1627849824934,2021-08-01T16:30:24.934,5.150,-0.000088812,0.000108500,-0.000060813
1627849824984,2021-08-01T16:30:24.984,5.200,-0.000089562,0.000108812,-0.000059687
1627849825034,2021-08-01T16:30:25.034,5.250,-0.000088812,0.000109188,-0.000058125
1627849825084,2021-08-01T16:30:25.084,5.300,-0.000089562,0.000108500,-0.000058500
1627849825134,2021-08-01T16:30:25.134,5.350,-0.000089562,0.000108500,-0.000058500
1627849825184,2021-08-01T16:30:25.184,5.400,-0.000088437,0.000107000,-0.000058875
1627849825234,2021-08-01T16:30:25.234,5.450,-0.000089938,0.000106625,-0.000056625
1627849825284,2021-08-01T16:30:25.284,5.500,-0.000091000,0.000109188,-0.000056563
1627849825334,2021-08-01T16:30:25.334,5.550,-0.000093562,0.000107750,-0.000057375
1627849825384,2021-08-01T16:30:25.384,5.600,-0.000092437,0.000107750,-0.000054688
1627849825434,2021-08-01T16:30:25.434,5.650,-0.000094250,0.000106313,-0.000056187
1627849825484,2021-08-01T16:30:25.484,5.700,-0.000093938,0.000107750,-0.000056187
1627849825534,2021-08-01T16:30:25.534,5.750,-0.000094250,0.000107000,-0.000058875
1627849825584,2021-08-01T16:30:25.584,5.800,-0.000096813,0.000090625,-0.000057750
1627849825634,2021-08-01T16:30:25.634,5.850,-0.000097563,0.000104125,-0.000060813
1627849825684,2021-08-01T16:30:25.684,5.900,-0.000095375,0.000103750,-0.000060000
1627849825734,2021-08-01T16:30:25.734,5.950,-0.000098312,0.000104438,-0.000059250
1627849825784,2021-08-01T16:30:25.784,6.000,-0.000099375,0.000103375,-0.000058500
1627849825834,2021-08-01T16:30:25.834,6.050,-0.000098312,0.000103375,-0.000057750
1627849825884,2021-08-01T16:30:25.884,6.100,-0.000096437,0.000103375,-0.000058125
1627849825934,2021-08-01T16:30:25.934,6.150,-0.000099375,0.000103000,-0.000057750
1627849825984,2021-08-01T16:30:25.984,6.200,-0.000100125,0.000103000,-0.000058875
1627849826034,2021-08-01T16:30:26.034,6.250,-0.000099750,0.000101937,-0.000060062
1627849826084,2021-08-01T16:30:26.084,6.300,-0.000100438,0.000100125,-0.000058875
1627849826134,2021-08-01T16:30:26.134,6.350,-0.000101563,0.000100500,-0.000061188
1627849826184,2021-08-01T16:30:26.184,6.400,-0.000101563,0.000099750,-0.000058500
1627849826234,2021-08-01T16:30:26.234,6.450,-0.000099750,0.000100125,-0.000061188
1627849826284,2021-08-01T16:30:26.284,6.500,-0.000100812,0.000085188,-0.000058875
1627849826334,2021-08-01T16:30:26.334,6.550,-0.000100812,0.000101937,-0.000061563
1627849826384,2021-08-01T16:30:26.384,6.600,-0.000098625,0.000101937,-0.000059250
1627849826434,2021-08-01T16:30:26.434,6.650,-0.000101187,0.000101563,-0.000059687
1627849826484,2021-08-01T16:30:26.484,6.700,-0.000101563,0.000100812,-0.000060062
1627849826534,2021-08-01T16:30:26.534,6.750,-0.000101563,0.000101563,-0.000058875
1627849826584,2021-08-01T16:30:26.584,6.800,-0.000103000,0.000101187,-0.000058500
1627849826634,2021-08-01T16:30:26.634,6.850,-0.000102625,0.000099750,-0.000056187
1627849826684,2021-08-01T16:30:26.684,6.900,-0.000100812,0.000099750,-0.000057375
1627849826734,2021-08-01T16:30:26.734,6.950,-0.000100812,0.000100812,-0.000057000
1627849826784,2021-08-01T16:30:26.784,7.000,-0.000102625,0.000100812,-0.000056563
1627849826834,2021-08-01T16:30:26.834,7.050,-0.000100812,0.000099750,-0.000059687
1627849826884,2021-08-01T16:30:26.884,7.100,-0.000102625,0.000093938,-0.000057750
1627849826934,2021-08-01T16:30:26.934,7.150,-0.000100125,0.000100500,-0.000057750
1627849826984,2021-08-01T16:30:26.984,7.200,-0.000100438,0.000085562,-0.000056563
1627849827034,2021-08-01T16:30:27.034,7.250,-0.000101563,0.000100438,-0.000059250
1627849827084,2021-08-01T16:30:27.084,7.300,-0.000099750,0.000100500,-0.000057750
1627849827134,2021-08-01T16:30:27.134,7.350,-0.000099750,0.000102625,-0.000057750
1627849827184,2021-08-01T16:30:27.184,7.400,-0.000100438,0.000102313,-0.000057375
1627849827234,2021-08-01T16:30:27.234,7.450,-0.000099000,0.000103375,-0.000057375
1627849827284,2021-08-01T16:30:27.284,7.500,-0.000099750,0.000100500,-0.000056250
1627849827334,2021-08-01T16:30:27.334,7.550,-0.000099375,0.000100500,-0.000054688
1627849827384,2021-08-01T16:30:27.384,7.600,-0.000100812,0.000102625,-0.000055812
1627849827434,2021-08-01T16:30:27.434,7.650,-0.000099750,0.000100438,-0.000057375
1627849827484,2021-08-01T16:30:27.484,7.700,-0.000099375,0.000097187,-0.000055438
1627849827534,2021-08-01T16:30:27.534,7.750,-0.000097938,0.000097187,-0.000057375
1627849827584,2021-08-01T16:30:27.584,7.800,-0.000099000,0.000099375,-0.000055812
1627849827634,2021-08-01T16:30:27.634,7.850,-0.000099375,0.000095750,-0.000057375
1627849827684,2021-08-01T16:30:27.684,7.900,-0.000099375,0.000087750,-0.000056187
1627849827734,2021-08-01T16:30:27.734,7.950,-0.000100812,0.000095375,-0.000057000
1627849827784,2021-08-01T16:30:27.784,8.000,-0.000100125,0.000099375,-0.000054688
1627849827834,2021-08-01T16:30:27.834,8.050,-0.000101187,0.000090625,-0.000052750
1627849827884,2021-08-01T16:30:27.884,8.100,-0.000101563,0.000096125,-0.000052750
1627849827934,2021-08-01T16:30:27.934,8.150,-0.000100500,0.000091375,-0.000053563
1627849827984,2021-08-01T16:30:27.984,8.200,-0.000100125,0.000099375,-0.000053875
1627849828034,2021-08-01T16:30:28.034,8.250,-0.000098312,0.000095375,-0.000055500
1627849828084,2021-08-01T16:30:28.084,8.300,-0.000097938,0.000104812,-0.000056187
1627849828134,2021-08-01T16:30:28.134,8.350,-0.000096437,0.000097563,-0.000057375
1627849828184,2021-08-01T16:30:28.184,8.400,-0.000095750,0.000104812,-0.000055438
1627849828234,2021-08-01T16:30:28.234,8.450,-0.000095375,0.000102313,-0.000058500
1627849828284,2021-08-01T16:30:28.284,8.500,-0.000093187,0.000107000,-0.000055812
1627849828334,2021-08-01T16:30:28.334,8.550,-0.000091750,0.000106313,-0.000057750
1627849828384,2021-08-01T16:30:28.384,8.600,-0.000088125,0.000092813,-0.000057375
1627849828434,2021-08-01T16:30:28.434,8.650,-0.000087000,0.000107375,-0.000058875
1627849828484,2021-08-01T16:30:28.484,8.700,-0.000085562,0.000109562,-0.000056938
1627849828534,2021-08-01T16:30:28.534,8.750,-0.000085562,0.000109562,-0.000054688
1627849828584,2021-08-01T16:30:28.584,8.800,-0.000085188,0.000108812,-0.000054688
1627849828634,2021-08-01T16:30:28.634,8.850,-0.000085937,0.000109188,-0.000053188
1627849828684,2021-08-01T16:30:28.684,8.900,-0.000084438,0.000108812,-0.000054688
1627849828734,2021-08-01T16:30:28.734,8.950,-0.000084438,0.000107750,-0.000054312
1627849828784,2021-08-01T16:30:28.784,9.000,-0.000084812,0.000108125,-0.000055812
1627849828834,2021-08-01T16:30:28.834,9.050,-0.000085562,0.000107750,-0.000054688
1627849828884,2021-08-01T16:30:28.884,9.100,-0.000085562,0.000108500,-0.000052375
1627849828934,2021-08-01T16:30:28.934,9.150,-0.000086250,0.000108812,-0.000053875
1627849828984,2021-08-01T16:30:28.984,9.200,-0.000085562,0.000107750,-0.000051250
1627849829034,2021-08-01T16:30:29.034,9.250,-0.000084812,0.000107375,-0.000053125
1627849829084,2021-08-01T16:30:29.084,9.300,-0.000083000,0.000096125,-0.000052750
1627849829134,2021-08-01T16:30:29.134,9.350,-0.000082625,0.000108125,-0.000055438
1627849829184,2021-08-01T16:30:29.184,9.400,-0.000081937,0.000109562,-0.000054312
1627849829234,2021-08-01T16:30:29.234,9.450,-0.000083000,0.000108500,-0.000054312
1627849829284,2021-08-01T16:30:29.284,9.500,-0.000084125,0.000108875,-0.000054750
1627849829334,2021-08-01T16:30:29.334,9.550,-0.000081563,0.000108812,-0.000053937
1627849829384,2021-08-01T16:30:29.384,9.600,-0.000083375,0.000108438,-0.000055063
1627849829434,2021-08-01T16:30:29.434,9.650,-0.000082625,0.000103000,-0.000054312
1627849829484,2021-08-01T16:30:29.484,9.700,-0.000085562,0.000108812,-0.000054688
1627849829534,2021-08-01T16:30:29.534,9.750,-0.000084062,0.000104438,-0.000055812
1627849829584,2021-08-01T16:30:29.584,9.800,-0.000084438,0.000109562,-0.000054688
1627849829634,2021-08-01T16:30:29.634,9.850,-0.000084438,0.000108812,-0.000055812
1627849829684,2021-08-01T16:30:29.684,9.900,-0.000085188,0.000108812,-0.000052750
1627849829734,2021-08-01T16:30:29.734,9.950,-0.000084438,0.000109188,-0.000055063
1627849829784,2021-08-01T16:30:29.784,10.000,-0.000084438,0.000107750,-0.000053188
1627849829834,2021-08-01T16:30:29.834,10.050,-0.000084812,0.000108812,-0.000052750
1627849829884,2021-08-01T16:30:29.884,10.100,-0.000084812,0.000100438,-0.000051250
1627849829934,2021-08-01T16:30:29.934,10.150,-0.000084812,0.000108500,-0.000051625
1627849829984,2021-08-01T16:30:29.984,10.200,-0.000084812,0.000108500,-0.000050125
1627849830034,2021-08-01T16:30:30.034,10.250,-0.000084438,0.000109938,-0.000049313
1627849830084,2021-08-01T16:30:30.084,10.300,-0.000085562,0.000109562,-0.000050813
1627849830134,2021-08-01T16:30:30.134,10.350,-0.000086250,0.000108500,-0.000049313
1627849830184,2021-08-01T16:30:30.184,10.400,-0.000085562,0.000108125,-0.000052375
1627849830234,2021-08-01T16:30:30.234,10.450,-0.000087750,0.000094312,-0.000053188
1627849830284,2021-08-01T16:30:30.284,10.500,-0.000087000,0.000108500,-0.000053937
1627849830334,2021-08-01T16:30:30.334,10.550,-0.000087000,0.000107375,-0.000053937
1627849830384,2021-08-01T16:30:30.384,10.600,-0.000087375,0.000109938,-0.000052750
1627849830434,2021-08-01T16:30:30.434,10.650,-0.000088125,0.000108500,-0.000055063
1627849830484,2021-08-01T16:30:30.484,10.700,-0.000087000,0.000109188,-0.000052750
1627849830534,2021-08-01T16:30:30.534,10.750,-0.000088812,0.000107375,-0.000054312
1627849830584,2021-08-01T16:30:30.584,10.800,-0.000088125,0.000101187,-0.000054312
1627849830634,2021-08-01T16:30:30.634,10.850,-0.000088437,0.000108500,-0.000053563
1627849830684,2021-08-01T16:30:30.684,10.900,-0.000089188,0.000107000,-0.000055438
1627849830734,2021-08-01T16:30:30.734,10.950,-0.000091000,0.000107750,-0.000056938
1627849830784,2021-08-01T16:30:30.784,11.000,-0.000091000,0.000107000,-0.000058875
1627849830834,2021-08-01T16:30:30.834,11.050,-0.000091000,0.000107750,-0.000055438
1627849830884,2021-08-01T16:30:30.884,11.100,-0.000090625,0.000108125,-0.000056250
1627849830934,2021-08-01T16:30:30.934,11.150,-0.000088437,0.000093938,-0.000053937
1627849830984,2021-08-01T16:30:30.984,11.200,-0.000088812,0.000108125,-0.000054312
1627849831034,2021-08-01T16:30:31.034,11.250,-0.000087750,0.000107750,-0.000054312
1627849831084,2021-08-01T16:30:31.084,11.300,-0.000090625,0.000108500,-0.000052000
1627849831134,2021-08-01T16:30:31.134,11.350,-0.000089562,0.000108125,-0.000053125
1627849831184,2021-08-01T16:30:31.184,11.400,-0.000088125,0.000107750,-0.000051625
1627849831234,2021-08-01T16:30:31.234,11.450,-0.000090250,0.000108438,-0.000053125
1627849831284,2021-08-01T16:30:31.284,11.500,-0.000089188,0.000107750,-0.000050813
1627849831334,2021-08-01T16:30:31.334,11.550,-0.000089938,0.000107750,-0.000052375
1627849831384,2021-08-01T16:30:31.384,11.600,-0.000091000,0.000107750,-0.000051625
1627849831434,2021-08-01T16:30:31.434,11.650,-0.000091000,0.000107750,-0.000053563
1627849831484,2021-08-01T16:30:31.484,11.700,-0.000091000,0.000108125,-0.000054688
1627849831534,2021-08-01T16:30:31.534,11.750,-0.000090625,0.000108500,-0.000055812
1627849831584,2021-08-01T16:30:31.584,11.800,-0.000092125,0.000107375,-0.000055812
1627849831634,2021-08-01T16:30:31.634,11.850,-0.000090250,0.000101187,-0.000057000
1627849831684,2021-08-01T16:30:31.684,11.900,-0.000091375,0.000108125,-0.000059250
1627849831734,2021-08-01T16:30:31.734,11.950,-0.000092125,0.000102313,-0.000057000
1627849831784,2021-08-01T16:30:31.784,12.000,-0.000092125,0.000108812,-0.000055812
1627849831834,2021-08-01T16:30:31.834,12.050,-0.000093562,0.000107000,-0.000057375
1627849831884,2021-08-01T16:30:31.884,12.100,-0.000093187,0.000107000,-0.000057000
1627849831934,2021-08-01T16:30:31.934,12.150,-0.000093938,0.000106313,-0.000058875
1627849831984,2021-08-01T16:30:31.984,12.200,-0.000093187,0.000107000,-0.000058500
1627849832034,2021-08-01T16:30:32.034,12.250,-0.000093938,0.000105188,-0.000060438
1627849832084,2021-08-01T16:30:32.084,12.300,-0.000093938,0.000096125,-0.000060438
1627849832134,2021-08-01T16:30:32.134,12.350,-0.000095375,0.000107375,-0.000059625
1627849832184,2021-08-01T16:30:32.184,12.400,-0.000096437,0.000105563,-0.000059625
1627849832234,2021-08-01T16:30:32.234,12.450,-0.000095000,0.000107375,-0.000057750
1627849832284,2021-08-01T16:30:32.284,12.500,-0.000095750,0.000105937,-0.000058125
1627849832334,2021-08-01T16:30:32.334,12.550,-0.000094312,0.000099000,-0.000056625
1627849832384,2021-08-01T16:30:32.384,12.600,-0.000093938,0.000105563,-0.000058125
1627849832434,2021-08-01T16:30:32.434,12.650,-0.000095000,0.000093562,-0.000056187
1627849832484,2021-08-01T16:30:32.484,12.700,-0.000094312,0.000105937,-0.000057750
1627849832534,2021-08-01T16:30:32.534,12.750,-0.000093938,0.000105188,-0.000057750
1627849832584,2021-08-01T16:30:32.584,12.800,-0.000095375,0.000106313,-0.000057000
1627849832634,2021-08-01T16:30:32.634,12.850,-0.000096125,0.000105563,-0.000059250
1627849832684,2021-08-01T16:30:32.684,12.900,-0.000095375,0.000106625,-0.000060438
1627849832734,2021-08-01T16:30:32.734,12.950,-0.000096125,0.000106625,-0.000063875
1627849832784,2021-08-01T16:30:32.784,13.000,-0.000095375,0.000105563,-0.000062687
1627849832834,2021-08-01T16:30:32.834,13.050,-0.000097938,0.000104125,-0.000063500
1627849832884,2021-08-01T16:30:32.884,13.100,-0.000096437,0.000103750,-0.000064250
1627849832934,2021-08-01T16:30:32.934,13.150,-0.000096437,0.000105188,-0.000063875
1627849832984,2021-08-01T16:30:32.984,13.200,-0.000098312,0.000103375,-0.000067313
1627849833034,2021-08-01T16:30:33.034,13.250,-0.000100812,0.000102625,-0.000069188
1627849833084,2021-08-01T16:30:33.084,13.300,-0.000099375,0.000101563,-0.000074187
1627849833134,2021-08-01T16:30:33.134,13.350,-0.000096813,0.000096813,-0.000074187
1627849833184,2021-08-01T16:30:33.184,13.400,-0.000099000,0.000100125,-0.000079563
1627849833234,2021-08-01T16:30:33.234,13.450,-0.000098312,0.000095375,-0.000080688
1627849833284,2021-08-01T16:30:33.284,13.500,-0.000097187,0.000100500,-0.000081500
1627849833334,2021-08-01T16:30:33.334,13.550,-0.000096437,0.000097563,-0.000084563
1627849833384,2021-08-01T16:30:33.384,13.600,-0.000096125,0.000099375,-0.000084875
1627849833434,2021-08-01T16:30:33.434,13.650,-0.000094625,0.000100125,-0.000083750
1627849833484,2021-08-01T16:30:33.484,13.700,-0.000097187,0.000099375,-0.000086063
1627849833534,2021-08-01T16:30:33.534,13.750,-0.000095000,0.000099000,-0.000087188
1627849833584,2021-08-01T16:30:33.584,13.800,-0.000093938,0.000087375,-0.000087625
1627849833634,2021-08-01T16:30:33.634,13.850,-0.000093562,0.000100812,-0.000088375
1627849833684,2021-08-01T16:30:33.684,13.900,-0.000093187,0.000097563,-0.000090250
1627849833734,2021-08-01T16:30:33.734,13.950,-0.000094625,0.000099000,-0.000088750
1627849833784,2021-08-01T16:30:33.784,14.000,-0.000093938,0.000100438,-0.000089125
1627849833834,2021-08-01T16:30:33.834,14.050,-0.000093938,0.000091750,-0.000086812
1627849833884,2021-08-01T16:30:33.884,14.100,-0.000093938,0.000095375,-0.000088750
1627849833934,2021-08-01T16:30:33.934,14.150,-0.000091750,0.000087375,-0.000087188
1627849833984,2021-08-01T16:30:33.984,14.200,-0.000092437,0.000098312,-0.000088375
1627849834034,2021-08-01T16:30:34.034,14.250,-0.000092125,0.000095375,-0.000088375
1627849834084,2021-08-01T16:30:34.084,14.300,-0.000091375,0.000093187,-0.000088000
1627849834134,2021-08-01T16:30:34.134,14.350,-0.000092125,0.000097187,-0.000088750
1627849834184,2021-08-01T16:30:34.184,14.400,-0.000091000,0.000092437,-0.000087562
1627849834234,2021-08-01T16:30:34.234,14.450,-0.000092125,0.000097938,-0.000087250
1627849834284,2021-08-01T16:30:34.284,14.500,-0.000092125,0.000091750,-0.000087188
1627849834334,2021-08-01T16:30:34.334,14.550,-0.000092125,0.000099750,-0.000087938
1627849834384,2021-08-01T16:30:34.384,14.600,-0.000091750,0.000094312,-0.000088375
1627849834434,2021-08-01T16:30:34.434,14.650,-0.000090625,0.000099375,-0.000086812
1627849834484,2021-08-01T16:30:34.484,14.700,-0.000093187,0.000096437,-0.000089500
1627849834534,2021-08-01T16:30:34.534,14.750,-0.000091000,0.000100125,-0.000088750
1627849834584,2021-08-01T16:30:34.584,14.800,-0.000088437,0.000099750,-0.000090687
1627849834634,2021-08-01T16:30:34.634,14.850,-0.000089188,0.000085188,-0.000088375
1627849834684,2021-08-01T16:30:34.684,14.900,-0.000088437,0.000099375,-0.000090250
1627849834734,2021-08-01T16:30:34.734,14.950,-0.000088812,0.000097938,-0.000089875
1627849834784,2021-08-01T16:30:34.784,15.000,-0.000087750,0.000100500,-0.000089125
1627849834834,2021-08-01T16:30:34.834,15.050,-0.000088125,0.000100438,-0.000089125
1627849834884,2021-08-01T16:30:34.884,15.100,-0.000087375,0.000100812,-0.000089125
1627849834934,2021-08-01T16:30:34.934,15.150,-0.000087375,0.000099750,-0.000089875
1627849834984,2021-08-01T16:30:34.984,15.200,-0.000087375,0.000086625,-0.000088375
1627849835034,2021-08-01T16:30:35.034,15.250,-0.000089938,0.000100812,-0.000089875
1627849835084,2021-08-01T16:30:35.084,15.300,-0.000088812,0.000100125,-0.000089875
1627849835134,2021-08-01T16:30:35.134,15.350,-0.000089188,0.000100125,-0.000089500
1627849835184,2021-08-01T16:30:35.184,15.400,-0.000088125,0.000099750,-0.000091437
