epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627847329647,2021-08-01T15:48:49.647,27.850,-0.000094312,0.000105625,-0.000075312
1627847329697,2021-08-01T15:48:49.697,27.900,-0.000095063,0.000104563,-0.000074938
1627847329747,2021-08-01T15:48:49.747,27.950,-0.000096500,0.000105625,-0.000074500
1627847329797,2021-08-01T15:48:49.797,28.000,-0.000094000,0.000102000,-0.000075312
1627847329847,2021-08-01T15:48:49.847,28.050,-0.000095063,0.000105250,-0.000075688
1627847329897,2021-08-01T15:48:49.897,28.100,-0.000094312,0.000102688,-0.000076062
1627847329947,2021-08-01T15:48:49.947,28.150,-0.000094688,0.000105250,-0.000074563
1627847329997,2021-08-01T15:48:49.997,28.200,-0.000093625,0.000105250,-0.000076062
1627847330047,2021-08-01T15:48:50.047,28.250,-0.000095437,0.000105250,-0.000075312
1627847330097,2021-08-01T15:48:50.097,28.300,-0.000096500,0.000106375,-0.000077625
1627847330147,2021-08-01T15:48:50.147,28.350,-0.000094688,0.000089625,-0.000076500
1627847330197,2021-08-01T15:48:50.197,28.400,-0.000095813,0.000105250,-0.000076875
1627847330247,2021-08-01T15:48:50.247,28.450,-0.000094000,0.000104563,-0.000077625
1627847330297,2021-08-01T15:48:50.297,28.500,-0.000095813,0.000106000,-0.000078000
1627847330347,2021-08-01T15:48:50.347,28.550,-0.000094688,0.000104875,-0.000078375
1627847330397,2021-08-01T15:48:50.397,28.600,-0.000095437,0.000104563,-0.000078813
1627847330447,2021-08-01T15:48:50.447,28.650,-0.000096187,0.000101250,-0.000079563
1627847330497,2021-08-01T15:48:50.497,28.700,-0.000094688,0.000090312,-0.000079187
1627847330547,2021-08-01T15:48:50.547,28.750,-0.000094688,0.000104563,-0.000080688
1627847330597,2021-08-01T15:48:50.597,28.800,-0.000094312,0.000102375,-0.000079937
1627847330647,2021-08-01T15:48:50.647,28.850,-0.000093625,0.000104563,-0.000080313
1627847330697,2021-08-01T15:48:50.697,28.900,-0.000092875,0.000103438,-0.000080688
1627847330747,2021-08-01T15:48:50.747,28.950,-0.000095813,0.000103438,-0.000078000
1627847330797,2021-08-01T15:48:50.797,29.000,-0.000095063,0.000103438,-0.000078375
1627847330847,2021-08-01T15:48:50.847,29.050,-0.000094000,0.000088500,-0.000079187
1627847330897,2021-08-01T15:48:50.897,29.100,-0.000093250,0.000104188,-0.000079563
1627847330947,2021-08-01T15:48:50.947,29.150,-0.000094688,0.000100187,-0.000080313
1627847330997,2021-08-01T15:48:50.997,29.200,-0.000095063,0.000103812,-0.000079187
1627847331047,2021-08-01T15:48:51.047,29.250,-0.000094688,0.000103438,-0.000079875
1627847331097,2021-08-01T15:48:51.097,29.300,-0.000095813,0.000104875,-0.000079563
1627847331147,2021-08-01T15:48:51.147,29.350,-0.000095063,0.000102000,-0.000080313
1627847331197,2021-08-01T15:48:51.197,29.400,-0.000095063,0.000092125,-0.000078375
1627847331247,2021-08-01T15:48:51.247,29.450,-0.000096187,0.000105250,-0.000079937
1627847331297,2021-08-01T15:48:51.297,29.500,-0.000094688,0.000102000,-0.000079125
1627847331347,2021-08-01T15:48:51.347,29.550,-0.000093625,0.000105250,-0.000078375
1627847331397,2021-08-01T15:48:51.397,29.600,-0.000095063,0.000104188,-0.000078813
1627847331447,2021-08-01T15:48:51.447,29.650,-0.000094375,0.000104875,-0.000078000
1627847331497,2021-08-01T15:48:51.497,29.700,-0.000094312,0.000103438,-0.000079500
1627847331547,2021-08-01T15:48:51.547,29.750,-0.000094688,0.000101250,-0.000079500
1627847331597,2021-08-01T15:48:51.597,29.800,-0.000094312,0.000104188,-0.000078813
1627847331647,2021-08-01T15:48:51.647,29.850,-0.000092875,0.000102000,-0.000079187
1627847331697,2021-08-01T15:48:51.697,29.900,-0.000095063,0.000105625,-0.000078375
1627847331747,2021-08-01T15:48:51.747,29.950,-0.000095813,0.000104875,-0.000078750
1627847331797,2021-08-01T15:48:51.797,30.000,-0.000093625,0.000104188,-0.000078000
1627847331847,2021-08-01T15:48:51.847,30.050,-0.000094688,0.000104188,-0.000079563
1627847331897,2021-08-01T15:48:51.897,30.100,-0.000093250,0.000104875,-0.000079563
1627847331947,2021-08-01T15:48:51.947,30.150,-0.000092875,0.000105250,-0.000079563
1627847331997,2021-08-01T15:48:51.997,30.200,-0.000094312,0.000104875,-0.000079563
1627847332047,2021-08-01T15:48:52.047,30.250,-0.000094000,0.000105250,-0.000078750
1627847332097,2021-08-01T15:48:52.097,30.300,-0.000093625,0.000105625,-0.000079187
1627847332147,2021-08-01T15:48:52.147,30.350,-0.000095813,0.000105250,-0.000077625
1627847332197,2021-08-01T15:48:52.197,30.400,-0.000095813,0.000104563,-0.000078375
1627847332247,2021-08-01T15:48:52.247,30.450,-0.000094688,0.000102000,-0.000079187
1627847332297,2021-08-01T15:48:52.297,30.500,-0.000094688,0.000105625,-0.000078000
1627847332347,2021-08-01T15:48:52.347,30.550,-0.000094312,0.000104875,-0.000079500
1627847332397,2021-08-01T15:48:52.397,30.600,-0.000094000,0.000104875,-0.000078375
1627847332447,2021-08-01T15:48:52.447,30.650,-0.000098000,0.000104563,-0.000078750
1627847332497,2021-08-01T15:48:52.497,30.700,-0.000094688,0.000104188,-0.000078000
1627847332547,2021-08-01T15:48:52.547,30.750,-0.000093625,0.000104563,-0.000080313
1627847332597,2021-08-01T15:48:52.597,30.800,-0.000095813,0.000101625,-0.000079125
1627847332647,2021-08-01T15:48:52.647,30.850,-0.000094688,0.000104875,-0.000079125
1627847332697,2021-08-01T15:48:52.697,30.900,-0.000094375,0.000104563,-0.000079187
1627847332747,2021-08-01T15:48:52.747,30.950,-0.000094688,0.000104188,-0.000079125
1627847332797,2021-08-01T15:48:52.797,31.000,-0.000095063,0.000103812,-0.000079563
1627847332847,2021-08-01T15:48:52.847,31.050,-0.000093625,0.000094688,-0.000078438
1627847332897,2021-08-01T15:48:52.897,31.100,-0.000094000,0.000103812,-0.000080000
1627847332947,2021-08-01T15:48:52.947,31.150,-0.000094000,0.000102375,-0.000079187
1627847332997,2021-08-01T15:48:52.997,31.200,-0.000093625,0.000103438,-0.000078000
1627847333047,2021-08-01T15:48:53.047,31.250,-0.000093625,0.000103812,-0.000079187
1627847333097,2021-08-01T15:48:53.097,31.300,-0.000094688,0.000103062,-0.000077625
1627847333147,2021-08-01T15:48:53.147,31.350,-0.000094000,0.000104563,-0.000079125
1627847333197,2021-08-01T15:48:53.197,31.400,-0.000095813,0.000090312,-0.000076875
1627847333247,2021-08-01T15:48:53.247,31.450,-0.000094000,0.000103812,-0.000079563
1627847333297,2021-08-01T15:48:53.297,31.500,-0.000093250,0.000105250,-0.000078750
1627847333347,2021-08-01T15:48:53.347,31.550,-0.000093250,0.000105625,-0.000078000
1627847333397,2021-08-01T15:48:53.397,31.600,-0.000094000,0.000104563,-0.000078000
1627847333447,2021-08-01T15:48:53.447,31.650,-0.000095063,0.000105625,-0.000076500
1627847333497,2021-08-01T15:48:53.497,31.700,-0.000092875,0.000104188,-0.000076875
1627847333547,2021-08-01T15:48:53.547,31.750,-0.000095813,0.000090000,-0.000076500
1627847333597,2021-08-01T15:48:53.597,31.800,-0.000092875,0.000105250,-0.000076875
1627847333647,2021-08-01T15:48:53.647,31.850,-0.000095063,0.000103812,-0.000077625
1627847333697,2021-08-01T15:48:53.697,31.900,-0.000093625,0.000104875,-0.000074187
1627847333747,2021-08-01T15:48:53.747,31.950,-0.000094688,0.000104188,-0.000076875
1627847333797,2021-08-01T15:48:53.797,32.000,-0.000095437,0.000106375,-0.000075688
1627847333847,2021-08-01T15:48:53.847,32.050,-0.000094688,0.000103062,-0.000076875
1627847333897,2021-08-01T15:48:53.897,32.100,-0.000095063,0.000096500,-0.000075688
1627847333947,2021-08-01T15:48:53.947,32.150,-0.000093625,0.000105625,-0.000075688
1627847333997,2021-08-01T15:48:53.997,32.200,-0.000094312,0.000104188,-0.000078000
1627847334047,2021-08-01T15:48:54.047,32.250,-0.000094312,0.000106375,-0.000076062
1627847334097,2021-08-01T15:48:54.097,32.300,-0.000094000,0.000104875,-0.000078375
1627847334147,2021-08-01T15:48:54.147,32.350,-0.000095063,0.000105625,-0.000076062
1627847334197,2021-08-01T15:48:54.197,32.400,-0.000095813,0.000105250,-0.000078000
1627847334247,2021-08-01T15:48:54.247,32.450,-0.000095437,0.000098688,-0.000076875
1627847334297,2021-08-01T15:48:54.297,32.500,-0.000094688,0.000105625,-0.000076062
1627847334347,2021-08-01T15:48:54.347,32.550,-0.000094000,0.000104188,-0.000076875
1627847334397,2021-08-01T15:48:54.397,32.600,-0.000093625,0.000105250,-0.000076062
1627847334447,2021-08-01T15:48:54.447,32.650,-0.000093625,0.000104875,-0.000076875
1627847334497,2021-08-01T15:48:54.497,32.700,-0.000095437,0.000104188,-0.000074938
1627847334547,2021-08-01T15:48:54.547,32.750,-0.000095437,0.000103812,-0.000077625
1627847334597,2021-08-01T15:48:54.597,32.800,-0.000094312,0.000103438,-0.000076875
1627847334647,2021-08-01T15:48:54.647,32.850,-0.000095813,0.000105250,-0.000076125
1627847334697,2021-08-01T15:48:54.697,32.900,-0.000093625,0.000105625,-0.000076500
1627847334747,2021-08-01T15:48:54.747,32.950,-0.000094312,0.000104563,-0.000075688
1627847334797,2021-08-01T15:48:54.797,33.000,-0.000094688,0.000104875,-0.000076875
1627847334847,2021-08-01T15:48:54.847,33.050,-0.000095063,0.000105625,-0.000076062
1627847334897,2021-08-01T15:48:54.897,33.100,-0.000096187,0.000103812,-0.000078375
1627847334947,2021-08-01T15:48:54.947,33.150,-0.000092500,0.000105250,-0.000076875
1627847334997,2021-08-01T15:48:54.997,33.200,-0.000095063,0.000106375,-0.000076062
1627847335047,2021-08-01T15:48:55.047,33.250,-0.000094688,0.000104563,-0.000076875
1627847335097,2021-08-01T15:48:55.097,33.300,-0.000095063,0.000105625,-0.000076062
1627847335147,2021-08-01T15:48:55.147,33.350,-0.000094688,0.000104188,-0.000076875
1627847335197,2021-08-01T15:48:55.197,33.400,-0.000094312,0.000092875,-0.000075688
1627847335247,2021-08-01T15:48:55.247,33.450,-0.000094688,0.000105250,-0.000078375
1627847335297,2021-08-01T15:48:55.297,33.500,-0.000094312,0.000104875,-0.000076875
1627847335347,2021-08-01T15:48:55.347,33.550,-0.000094688,0.000105250,-0.000076062
1627847335397,2021-08-01T15:48:55.397,33.600,-0.000094688,0.000105250,-0.000078375
1627847335447,2021-08-01T15:48:55.447,33.650,-0.000095813,0.000104875,-0.000076062
1627847335497,2021-08-01T15:48:55.497,33.700,-0.000094688,0.000103438,-0.000077625
1627847335547,2021-08-01T15:48:55.547,33.750,-0.000094000,0.000101625,-0.000076875
1627847335597,2021-08-01T15:48:55.597,33.800,-0.000094312,0.000104875,-0.000076875
1627847335647,2021-08-01T15:48:55.647,33.850,-0.000094312,0.000102375,-0.000076875
1627847335697,2021-08-01T15:48:55.697,33.900,-0.000096187,0.000106000,-0.000075312
1627847335747,2021-08-01T15:48:55.747,33.950,-0.000096500,0.000104875,-0.000076813
1627847335797,2021-08-01T15:48:55.797,34.000,-0.000094312,0.000104188,-0.000076875
1627847335847,2021-08-01T15:48:55.847,34.050,-0.000092500,0.000104875,-0.000076437
1627847335897,2021-08-01T15:48:55.897,34.100,-0.000094312,0.000096500,-0.000075688
1627847335947,2021-08-01T15:48:55.947,34.150,-0.000095437,0.000104875,-0.000077625
1627847335997,2021-08-01T15:48:55.997,34.200,-0.000094688,0.000104563,-0.000078375
1627847336047,2021-08-01T15:48:56.047,34.250,-0.000094688,0.000106000,-0.000076062
1627847336097,2021-08-01T15:48:56.097,34.300,-0.000095813,0.000103438,-0.000077250
1627847336147,2021-08-01T15:48:56.147,34.350,-0.000094312,0.000105250,-0.000076437
1627847336197,2021-08-01T15:48:56.197,34.400,-0.000094688,0.000106000,-0.000079563
1627847336247,2021-08-01T15:48:56.247,34.450,-0.000093625,0.000092500,-0.000075688
1627847336297,2021-08-01T15:48:56.297,34.500,-0.000094688,0.000106750,-0.000077688
1627847336347,2021-08-01T15:48:56.347,34.550,-0.000094000,0.000106375,-0.000077250
1627847336397,2021-08-01T15:48:56.397,34.600,-0.000092875,0.000105250,-0.000075688
1627847336447,2021-08-01T15:48:56.447,34.650,-0.000093625,0.000105250,-0.000077187
1627847336497,2021-08-01T15:48:56.497,34.700,-0.000094312,0.000105625,-0.000076062
1627847336547,2021-08-01T15:48:56.547,34.750,-0.000093625,0.000103438,-0.000079187
1627847336597,2021-08-01T15:48:56.597,34.800,-0.000094688,0.000089625,-0.000076437
1627847336647,2021-08-01T15:48:56.647,34.850,-0.000094000,0.000104875,-0.000078000
1627847336697,2021-08-01T15:48:56.697,34.900,-0.000093625,0.000102375,-0.000077625
1627847336747,2021-08-01T15:48:56.747,34.950,-0.000094000,0.000106000,-0.000076875
1627847336797,2021-08-01T15:48:56.797,35.000,-0.000092875,0.000104875,-0.000078000
1627847336847,2021-08-01T15:48:56.847,35.050,-0.000093625,0.000105250,-0.000077250
1627847336897,2021-08-01T15:48:56.897,35.100,-0.000092500,0.000104563,-0.000079125
1627847336947,2021-08-01T15:48:56.947,35.150,-0.000093625,0.000095063,-0.000076875
1627847336997,2021-08-01T15:48:56.997,35.200,-0.000095063,0.000104875,-0.000077625
1627847337047,2021-08-01T15:48:57.047,35.250,-0.000095063,0.000104875,-0.000078000
1627847337097,2021-08-01T15:48:57.097,35.300,-0.000094000,0.000105250,-0.000076500
1627847337147,2021-08-01T15:48:57.147,35.350,-0.000095813,0.000105625,-0.000079563
1627847337197,2021-08-01T15:48:57.197,35.400,-0.000093625,0.000104563,-0.000077625
1627847337247,2021-08-01T15:48:57.247,35.450,-0.000094688,0.000106375,-0.000078000
1627847337297,2021-08-01T15:48:57.297,35.500,-0.000094312,0.000100875,-0.000077625
1627847337347,2021-08-01T15:48:57.347,35.550,-0.000094688,0.000105625,-0.000077625
1627847337397,2021-08-01T15:48:57.397,35.600,-0.000093625,0.000104875,-0.000079187
1627847337447,2021-08-01T15:48:57.447,35.650,-0.000095063,0.000105250,-0.000077625
1627847337497,2021-08-01T15:48:57.497,35.700,-0.000095063,0.000106000,-0.000078000
1627847337547,2021-08-01T15:48:57.547,35.750,-0.000095063,0.000105250,-0.000077250
1627847337597,2021-08-01T15:48:57.597,35.800,-0.000094312,0.000105625,-0.000078000
1627847337647,2021-08-01T15:48:57.647,35.850,-0.000095063,0.000104563,-0.000079563
1627847337697,2021-08-01T15:48:57.697,35.900,-0.000096187,0.000104875,-0.000076125
1627847337747,2021-08-01T15:48:57.747,35.950,-0.000095437,0.000104563,-0.000078375
1627847337797,2021-08-01T15:48:57.797,36.000,-0.000093250,0.000105250,-0.000078375
1627847337847,2021-08-01T15:48:57.847,36.050,-0.000094688,0.000105625,-0.000078000
1627847337897,2021-08-01T15:48:57.897,36.100,-0.000093250,0.000106000,-0.000078000
1627847337947,2021-08-01T15:48:57.947,36.150,-0.000094688,0.000105250,-0.000078375
1627847337997,2021-08-01T15:48:57.997,36.200,-0.000095437,0.000104875,-0.000076875
1627847338047,2021-08-01T15:48:58.047,36.250,-0.000094000,0.000106000,-0.000078000
1627847338097,2021-08-01T15:48:58.097,36.300,-0.000094688,0.000104563,-0.000078375
1627847338147,2021-08-01T15:48:58.147,36.350,-0.000094688,0.000104563,-0.000077625
1627847338197,2021-08-01T15:48:58.197,36.400,-0.000092500,0.000103812,-0.000079125
1627847338247,2021-08-01T15:48:58.247,36.450,-0.000094000,0.000103438,-0.000076437
1627847338297,2021-08-01T15:48:58.297,36.500,-0.000094000,0.000105625,-0.000079187
1627847338347,2021-08-01T15:48:58.347,36.550,-0.000095813,0.000105625,-0.000078375
1627847338397,2021-08-01T15:48:58.397,36.600,-0.000094688,0.000104188,-0.000077625
1627847338447,2021-08-01T15:48:58.447,36.650,-0.000094688,0.000105250,-0.000078000
1627847338497,2021-08-01T15:48:58.497,36.700,-0.000095063,0.000104563,-0.000077250
1627847338547,2021-08-01T15:48:58.547,36.750,-0.000094312,0.000105625,-0.000079937
1627847338597,2021-08-01T15:48:58.597,36.800,-0.000094000,0.000092125,-0.000076437
1627847338647,2021-08-01T15:48:58.647,36.850,-0.000093250,0.000103812,-0.000078813
1627847338697,2021-08-01T15:48:58.697,36.900,-0.000093250,0.000104875,-0.000078000
1627847338747,2021-08-01T15:48:58.747,36.950,-0.000094000,0.000104188,-0.000077625
1627847338797,2021-08-01T15:48:58.797,37.000,-0.000092875,0.000104875,-0.000078000
1627847338847,2021-08-01T15:48:58.847,37.050,-0.000094688,0.000104875,-0.000077250
1627847338897,2021-08-01T15:48:58.897,37.100,-0.000094688,0.000104188,-0.000079937
1627847338947,2021-08-01T15:48:58.947,37.150,-0.000094312,0.000093250,-0.000077625
1627847338997,2021-08-01T15:48:58.997,37.200,-0.000095063,0.000105625,-0.000079563
1627847339047,2021-08-01T15:48:59.047,37.250,-0.000096187,0.000103812,-0.000078750
1627847339097,2021-08-01T15:48:59.097,37.300,-0.000093625,0.000104875,-0.000077625
1627847339147,2021-08-01T15:48:59.147,37.350,-0.000095437,0.000104875,-0.000078813
1627847339197,2021-08-01T15:48:59.197,37.400,-0.000095437,0.000104875,-0.000078000
1627847339247,2021-08-01T15:48:59.247,37.450,-0.000093250,0.000103438,-0.000077250
1627847339297,2021-08-01T15:48:59.297,37.500,-0.000094312,0.000093250,-0.000077625
1627847339347,2021-08-01T15:48:59.347,37.550,-0.000095437,0.000105625,-0.000079563
1627847339397,2021-08-01T15:48:59.397,37.600,-0.000095437,0.000105625,-0.000078375
1627847339447,2021-08-01T15:48:59.447,37.650,-0.000095813,0.000105250,-0.000078000
1627847339497,2021-08-01T15:48:59.497,37.700,-0.000093250,0.000104875,-0.000078375
1627847339547,2021-08-01T15:48:59.547,37.750,-0.000094312,0.000096500,-0.000077625
1627847339597,2021-08-01T15:48:59.597,37.800,-0.000093625,0.000102688,-0.000078000
1627847339647,2021-08-01T15:48:59.647,37.850,-0.000094688,0.000089625,-0.000078375
1627847339697,2021-08-01T15:48:59.697,37.900,-0.000094688,0.000104563,-0.000078375
1627847339747,2021-08-01T15:48:59.747,37.950,-0.000094312,0.000101625,-0.000079187
1627847339797,2021-08-01T15:48:59.797,38.000,-0.000093625,0.000104563,-0.000078000
1627847339847,2021-08-01T15:48:59.847,38.050,-0.000094312,0.000105250,-0.000078813
1627847339897,2021-08-01T15:48:59.897,38.100,-0.000094688,0.000105625,-0.000078375
1627847339947,2021-08-01T15:48:59.947,38.150,-0.000094312,0.000104188,-0.000079187
1627847339997,2021-08-01T15:48:59.997,38.200,-0.000095063,0.000090312,-0.000078000
1627847340047,2021-08-01T15:49:00.047,38.250,-0.000094312,0.000104188,-0.000078000
1627847340097,2021-08-01T15:49:00.097,38.300,-0.000091437,0.000104563,-0.000079937
1627847340147,2021-08-01T15:49:00.147,38.350,-0.000093250,0.000104875,-0.000078813
1627847340197,2021-08-01T15:49:00.197,38.400,-0.000094312,0.000104875,-0.000079937
1627847340247,2021-08-01T15:49:00.247,38.450,-0.000094688,0.000104875,-0.000077250
1627847340297,2021-08-01T15:49:00.297,38.500,-0.000094312,0.000102375,-0.000079500
1627847340347,2021-08-01T15:49:00.347,38.550,-0.000094312,0.000095813,-0.000078750
1627847340397,2021-08-01T15:49:00.397,38.600,-0.000093625,0.000104563,-0.000079937
1627847340447,2021-08-01T15:49:00.447,38.650,-0.000095813,0.000104875,-0.000079563
1627847340497,2021-08-01T15:49:00.497,38.700,-0.000095437,0.000104875,-0.000078813
1627847340547,2021-08-01T15:49:00.547,38.750,-0.000095063,0.000105250,-0.000079563
1627847340597,2021-08-01T15:49:00.597,38.800,-0.000094688,0.000104875,-0.000077625
1627847340647,2021-08-01T15:49:00.647,38.850,-0.000092875,0.000105250,-0.000078375
1627847340697,2021-08-01T15:49:00.697,38.900,-0.000095063,0.000100563,-0.000079563
1627847340747,2021-08-01T15:49:00.747,38.950,-0.000095437,0.000105250,-0.000078813
1627847340797,2021-08-01T15:49:00.797,39.000,-0.000094000,0.000102688,-0.000078813
1627847340847,2021-08-01T15:49:00.847,39.050,-0.000095813,0.000103812,-0.000078750
1627847340897,2021-08-01T15:49:00.897,39.100,-0.000095437,0.000104563,-0.000081062
1627847340947,2021-08-01T15:49:00.947,39.150,-0.000094688,0.000106000,-0.000078813
1627847340997,2021-08-01T15:49:00.997,39.200,-0.000093625,0.000102688,-0.000079563
1627847341047,2021-08-01T15:49:01.047,39.250,-0.000094312,0.000102000,-0.000080313
1627847341097,2021-08-01T15:49:01.097,39.300,-0.000094688,0.000103438,-0.000077625
1627847341147,2021-08-01T15:49:01.147,39.350,-0.000095437,0.000105250,-0.000079563
1627847341197,2021-08-01T15:49:01.197,39.400,-0.000094688,0.000104875,-0.000078813
1627847341247,2021-08-01T15:49:01.247,39.450,-0.000095437,0.000104563,-0.000079187
1627847341297,2021-08-01T15:49:01.297,39.500,-0.000094312,0.000104188,-0.000078375
1627847341347,2021-08-01T15:49:01.347,39.550,-0.000095437,0.000104875,-0.000078000
1627847341397,2021-08-01T15:49:01.397,39.600,-0.000093625,0.000104563,-0.000078750
1627847341447,2021-08-01T15:49:01.447,39.650,-0.000095063,0.000104875,-0.000077625
1627847341497,2021-08-01T15:49:01.497,39.700,-0.000094688,0.000104188,-0.000078813
1627847341547,2021-08-01T15:49:01.547,39.750,-0.000094312,0.000104563,-0.000077625
1627847341597,2021-08-01T15:49:01.597,39.800,-0.000093625,0.000104875,-0.000078000
1627847341647,2021-08-01T15:49:01.647,39.850,-0.000094688,0.000106000,-0.000076062
1627847341697,2021-08-01T15:49:01.697,39.900,-0.000096187,0.000106375,-0.000074938
1627847341747,2021-08-01T15:49:01.747,39.950,-0.000094688,0.000106000,-0.000074938
1627847341797,2021-08-01T15:49:01.797,40.000,-0.000095813,0.000104875,-0.000073813
1627847341847,2021-08-01T15:49:01.847,40.050,-0.000096187,0.000105250,-0.000074187
1627847341897,2021-08-01T15:49:01.897,40.100,-0.000095437,0.000106000,-0.000073000
1627847341947,2021-08-01T15:49:01.947,40.150,-0.000095063,0.000105250,-0.000073813
1627847341997,2021-08-01T15:49:01.997,40.200,-0.000095063,0.000102375,-0.000073000
1627847342047,2021-08-01T15:49:02.047,40.250,-0.000096500,0.000105625,-0.000074563
1627847342097,2021-08-01T15:49:02.097,40.300,-0.000096500,0.000104563,-0.000074125
1627847342147,2021-08-01T15:49:02.147,40.350,-0.000095063,0.000105250,-0.000073375
1627847342197,2021-08-01T15:49:02.197,40.400,-0.000095063,0.000106375,-0.000075312
1627847342247,2021-08-01T15:49:02.247,40.450,-0.000095437,0.000106375,-0.000073813
1627847342297,2021-08-01T15:49:02.297,40.500,-0.000095437,0.000106375,-0.000076062
1627847342347,2021-08-01T15:49:02.347,40.550,-0.000092875,0.000096187,-0.000074938
1627847342397,2021-08-01T15:49:02.397,40.600,-0.000093625,0.000106000,-0.000076500
1627847342447,2021-08-01T15:49:02.447,40.650,-0.000094000,0.000104188,-0.000076437
1627847342497,2021-08-01T15:49:02.497,40.700,-0.000093250,0.000105625,-0.000077625
1627847342547,2021-08-01T15:49:02.547,40.750,-0.000092500,0.000105250,-0.000078375
1627847342597,2021-08-01T15:49:02.597,40.800,-0.000094312,0.000105625,-0.000076875
1627847342647,2021-08-01T15:49:02.647,40.850,-0.000094312,0.000104563,-0.000077250
1627847342697,2021-08-01T15:49:02.697,40.900,-0.000095063,0.000092500,-0.000075688
1627847342747,2021-08-01T15:49:02.747,40.950,-0.000096187,0.000104188,-0.000077250
1627847342797,2021-08-01T15:49:02.797,41.000,-0.000092500,0.000104188,-0.000077250
1627847342847,2021-08-01T15:49:02.847,41.050,-0.000094312,0.000105250,-0.000075312
1627847342897,2021-08-01T15:49:02.897,41.100,-0.000094000,0.000105625,-0.000078813
1627847342947,2021-08-01T15:49:02.947,41.150,-0.000094688,0.000104563,-0.000074563
1627847342997,2021-08-01T15:49:02.997,41.200,-0.000093625,0.000104875,-0.000077625
1627847343047,2021-08-01T15:49:03.047,41.250,-0.000093625,0.000094000,-0.000075312
1627847343097,2021-08-01T15:49:03.097,41.300,-0.000094000,0.000105250,-0.000076875
1627847343147,2021-08-01T15:49:03.147,41.350,-0.000095437,0.000106375,-0.000075688
1627847343197,2021-08-01T15:49:03.197,41.400,-0.000093625,0.000106375,-0.000077250
1627847343247,2021-08-01T15:49:03.247,41.450,-0.000094688,0.000104563,-0.000078000
1627847343297,2021-08-01T15:49:03.297,41.500,-0.000093625,0.000105250,-0.000076500
1627847343347,2021-08-01T15:49:03.347,41.550,-0.000093625,0.000104875,-0.000077625
1627847343397,2021-08-01T15:49:03.397,41.600,-0.000093250,0.000094000,-0.000076875
1627847343447,2021-08-01T15:49:03.447,41.650,-0.000095063,0.000104875,-0.000077625
1627847343497,2021-08-01T15:49:03.497,41.700,-0.000092500,0.000099062,-0.000077250
1627847343547,2021-08-01T15:49:03.547,41.750,-0.000094375,0.000106375,-0.000076500
1627847343597,2021-08-01T15:49:03.597,41.800,-0.000095063,0.000105250,-0.000076875
1627847343647,2021-08-01T15:49:03.647,41.850,-0.000095437,0.000105625,-0.000075688
1627847343697,2021-08-01T15:49:03.697,41.900,-0.000092875,0.000104875,-0.000076875
1627847343747,2021-08-01T15:49:03.747,41.950,-0.000094688,0.000096187,-0.000076500
1627847343797,2021-08-01T15:49:03.797,42.000,-0.000094000,0.000106000,-0.000076875
1627847343847,2021-08-01T15:49:03.847,42.050,-0.000093625,0.000104188,-0.000077625
1627847343897,2021-08-01T15:49:03.897,42.100,-0.000093625,0.000107063,-0.000076500
1627847343947,2021-08-01T15:49:03.947,42.150,-0.000094312,0.000102375,-0.000077250
1627847343997,2021-08-01T15:49:03.997,42.200,-0.000094312,0.000101625,-0.000076062
1627847344047,2021-08-01T15:49:04.047,42.250,-0.000094000,0.000098688,-0.000076875
1627847344097,2021-08-01T15:49:04.097,42.300,-0.000092875,0.000093625,-0.000076125
1627847344147,2021-08-01T15:49:04.147,42.350,-0.000093625,0.000103062,-0.000078062
1627847344197,2021-08-01T15:49:04.197,42.400,-0.000092500,0.000100563,-0.000077250
1627847344247,2021-08-01T15:49:04.247,42.450,-0.000094000,0.000099438,-0.000075688
1627847344297,2021-08-01T15:49:04.297,42.500,-0.000095437,0.000098375,-0.000077250
1627847344347,2021-08-01T15:49:04.347,42.550,-0.000094312,0.000099438,-0.000077625
1627847344397,2021-08-01T15:49:04.397,42.600,-0.000092500,0.000102375,-0.000076875
1627847344447,2021-08-01T15:49:04.447,42.650,-0.000094312,0.000092875,-0.000077250
1627847344497,2021-08-01T15:49:04.497,42.700,-0.000096875,0.000100563,-0.000078000
1627847344547,2021-08-01T15:49:04.547,42.750,-0.000093625,0.000103812,-0.000078000
1627847344597,2021-08-01T15:49:04.597,42.800,-0.000094000,0.000100875,-0.000076437
1627847344647,2021-08-01T15:49:04.647,42.850,-0.000094375,0.000103062,-0.000077625
1627847344697,2021-08-01T15:49:04.697,42.900,-0.000093250,0.000104875,-0.000077187
1627847344747,2021-08-01T15:49:04.747,42.950,-0.000092500,0.000103438,-0.000077625
1627847344797,2021-08-01T15:49:04.797,43.000,-0.000094000,0.000096500,-0.000076500
1627847344847,2021-08-01T15:49:04.847,43.050,-0.000092875,0.000104188,-0.000077250
1627847344897,2021-08-01T15:49:04.897,43.100,-0.000094000,0.000105625,-0.000075688
1627847344947,2021-08-01T15:49:04.947,43.150,-0.000093625,0.000106000,-0.000075688
1627847344997,2021-08-01T15:49:04.997,43.200,-0.000094000,0.000106000,-0.000078000
1627847345047,2021-08-01T15:49:05.047,43.250,-0.000094312,0.000104563,-0.000075688
1627847345097,2021-08-01T15:49:05.097,43.300,-0.000094000,0.000104875,-0.000077250
