epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627847749532,2021-08-01T15:55:49.532,62.962,98062.828
1627847749668,2021-08-01T15:55:49.668,63.098,98070.906
1627847749804,2021-08-01T15:55:49.804,63.234,98052.469
1627847749940,2021-08-01T15:55:49.940,63.370,98066.297
1627847750075,2021-08-01T15:55:50.075,63.505,98059.391
1627847750211,2021-08-01T15:55:50.211,63.641,98057.445
1627847750346,2021-08-01T15:55:50.346,63.776,98053.820
1627847750482,2021-08-01T15:55:50.482,63.912,98060.547
1627847750617,2021-08-01T15:55:50.617,64.047,98059.391
1627847750753,2021-08-01T15:55:50.753,64.183,98062.078
1627847750890,2021-08-01T15:55:50.890,64.320,98066.125
1627847751024,2021-08-01T15:55:51.024,64.454,98057.289
1627847751161,2021-08-01T15:55:51.161,64.591,98065.523
1627847751297,2021-08-01T15:55:51.297,64.727,98062.414
1627847751432,2021-08-01T15:55:51.432,64.862,98063.422
1627847751568,2021-08-01T15:55:51.568,64.998,98064.773
1627847751704,2021-08-01T15:55:51.704,65.134,98061.328
1627847751839,2021-08-01T15:55:51.839,65.269,98061.484
1627847751975,2021-08-01T15:55:51.975,65.405,98059.391
1627847752111,2021-08-01T15:55:52.111,65.541,98062.078
1627847752246,2021-08-01T15:55:52.246,65.676,98059.984
1627847752382,2021-08-01T15:55:52.382,65.812,98061.328
1627847752517,2021-08-01T15:55:52.517,65.947,98063.422
1627847752653,2021-08-01T15:55:52.653,66.083,98064.172
1627847752789,2021-08-01T15:55:52.789,66.219,98055.766
1627847752924,2021-08-01T15:55:52.924,66.354,98067.047
1627847753060,2021-08-01T15:55:53.060,66.490,98057.445
1627847753197,2021-08-01T15:55:53.197,66.627,98060.734
1627847753331,2021-08-01T15:55:53.331,66.761,98063.016
1627847753468,2021-08-01T15:55:53.468,66.898,98061.484
1627847753604,2021-08-01T15:55:53.604,67.034,98060.914
1627847753739,2021-08-01T15:55:53.739,67.169,98065.703
1627847753875,2021-08-01T15:55:53.875,67.305,98064.953
1627847754010,2021-08-01T15:55:54.010,67.440,98058.219
1627847754146,2021-08-01T15:55:54.146,67.576,98058.219
1627847754282,2021-08-01T15:55:54.282,67.712,98059.563
1627847754417,2021-08-01T15:55:54.417,67.847,98065.703
1627847754553,2021-08-01T15:55:54.553,67.983,98063.609
1627847754689,2021-08-01T15:55:54.689,68.119,98062.078
1627847754824,2021-08-01T15:55:54.824,68.254,98060.141
1627847754960,2021-08-01T15:55:54.960,68.390,98065.109
1627847755095,2021-08-01T15:55:55.095,68.525,98063.609
1627847755231,2021-08-01T15:55:55.231,68.661,98063.016
1627847755368,2021-08-01T15:55:55.368,68.798,98058.969
1627847755502,2021-08-01T15:55:55.502,68.932,98058.219
1627847755639,2021-08-01T15:55:55.639,69.069,98060.141
1627847755775,2021-08-01T15:55:55.775,69.205,98061.063
1627847755910,2021-08-01T15:55:55.910,69.340,98057.445
1627847756046,2021-08-01T15:55:56.046,69.476,98063.016
1627847756181,2021-08-01T15:55:56.181,69.611,98055.945
1627847756317,2021-08-01T15:55:56.317,69.747,98060.141
1627847756453,2021-08-01T15:55:56.453,69.883,98055.531
1627847756588,2021-08-01T15:55:56.588,70.018,98054.750
1627847756724,2021-08-01T15:55:56.724,70.154,98058.969
1627847756860,2021-08-01T15:55:56.860,70.290,98054.000
1627847756995,2021-08-01T15:55:56.995,70.425,98063.016
1627847757131,2021-08-01T15:55:57.131,70.561,98063.609
1627847757266,2021-08-01T15:55:57.266,70.696,98063.766
1627847757402,2021-08-01T15:55:57.402,70.832,98059.984
1627847757538,2021-08-01T15:55:57.538,70.968,98060.500
1627847757673,2021-08-01T15:55:57.673,71.103,98058.219
1627847757809,2021-08-01T15:55:57.809,71.239,98061.664
1627847757946,2021-08-01T15:55:57.946,71.376,98063.016
1627847758080,2021-08-01T15:55:58.080,71.510,98061.484
1627847758217,2021-08-01T15:55:58.217,71.647,98063.766
1627847758353,2021-08-01T15:55:58.353,71.783,98053.406
1627847758488,2021-08-01T15:55:58.488,71.918,98062.266
1627847758624,2021-08-01T15:55:58.624,72.054,98062.828
1627847758759,2021-08-01T15:55:58.759,72.189,98060.313
1627847758895,2021-08-01T15:55:58.895,72.325,98059.719
1627847759031,2021-08-01T15:55:59.031,72.461,98063.016
1627847759166,2021-08-01T15:55:59.166,72.596,98058.789
1627847759302,2021-08-01T15:55:59.302,72.732,98058.969
1627847759438,2021-08-01T15:55:59.438,72.868,98065.891
1627847759573,2021-08-01T15:55:59.573,73.003,98065.109
1627847759709,2021-08-01T15:55:59.709,73.139,98059.719
1627847759844,2021-08-01T15:55:59.844,73.274,98063.766
1627847759980,2021-08-01T15:55:59.980,73.410,98066.641
1627847760117,2021-08-01T15:56:00.117,73.547,98066.453
1627847760251,2021-08-01T15:56:00.251,73.681,98062.414
1627847760388,2021-08-01T15:56:00.388,73.818,98059.563
1627847760524,2021-08-01T15:56:00.524,73.954,98063.188
1627847760659,2021-08-01T15:56:00.659,74.089,98057.625
1627847760795,2021-08-01T15:56:00.795,74.225,98058.555
1627847760930,2021-08-01T15:56:00.930,74.360,98060.914
1627847761066,2021-08-01T15:56:01.066,74.496,98063.016
1627847761202,2021-08-01T15:56:01.202,74.632,98061.844
1627847761337,2021-08-01T15:56:01.337,74.767,98061.063
1627847761473,2021-08-01T15:56:01.473,74.903,98058.555
1627847761609,2021-08-01T15:56:01.609,75.039,98063.609
1627847761744,2021-08-01T15:56:01.744,75.174,98057.805
1627847761880,2021-08-01T15:56:01.880,75.310,98061.844
1627847762016,2021-08-01T15:56:02.016,75.446,98067.797
1627847762151,2021-08-01T15:56:02.151,75.581,98063.016
1627847762287,2021-08-01T15:56:02.287,75.717,98063.938
1627847762422,2021-08-01T15:56:02.422,75.852,98063.766
1627847762558,2021-08-01T15:56:02.558,75.988,98061.844
1627847762695,2021-08-01T15:56:02.695,76.125,98066.453
1627847762829,2021-08-01T15:56:02.829,76.259,98060.500
1627847762966,2021-08-01T15:56:02.966,76.396,98061.250
1627847763102,2021-08-01T15:56:03.102,76.532,98063.344
1627847763237,2021-08-01T15:56:03.237,76.667,98058.555
1627847763373,2021-08-01T15:56:03.373,76.803,98060.500
1627847763509,2021-08-01T15:56:03.509,76.939,98059.906
1627847763644,2021-08-01T15:56:03.644,77.074,98065.891
1627847763780,2021-08-01T15:56:03.780,77.210,98062.000
1627847763916,2021-08-01T15:56:03.916,77.346,98062.594
1627847764051,2021-08-01T15:56:04.051,77.481,98061.250
1627847764187,2021-08-01T15:56:04.187,77.617,98067.391
1627847764322,2021-08-01T15:56:04.322,77.752,98061.844
1627847764458,2021-08-01T15:56:04.458,77.888,98065.289
1627847764595,2021-08-01T15:56:04.595,78.025,98064.688
1627847764729,2021-08-01T15:56:04.729,78.159,98060.656
1627847764866,2021-08-01T15:56:04.866,78.296,98060.500
1627847765002,2021-08-01T15:56:05.002,78.432,98060.656
1627847765137,2021-08-01T15:56:05.137,78.567,98062.594
1627847765273,2021-08-01T15:56:05.273,78.703,98058.555
1627847765408,2021-08-01T15:56:05.408,78.838,98061.844
1627847765544,2021-08-01T15:56:05.544,78.974,98059.156
1627847765680,2021-08-01T15:56:05.680,79.110,98061.844
1627847765815,2021-08-01T15:56:05.815,79.245,98057.953
1627847765951,2021-08-01T15:56:05.951,79.381,98061.844
1627847766087,2021-08-01T15:56:06.087,79.517,98059.297
1627847766222,2021-08-01T15:56:06.222,79.652,98063.188
1627847766358,2021-08-01T15:56:06.358,79.788,98063.344
1627847766495,2021-08-01T15:56:06.495,79.925,98059.297
1627847766629,2021-08-01T15:56:06.629,80.059,98062.781
1627847766766,2021-08-01T15:56:06.766,80.196,98060.656
1627847766900,2021-08-01T15:56:06.900,80.330,98061.250
1627847767037,2021-08-01T15:56:07.037,80.467,98063.344
1627847767173,2021-08-01T15:56:07.173,80.603,98062.000
1627847767308,2021-08-01T15:56:07.308,80.738,98058.375
1627847767444,2021-08-01T15:56:07.444,80.874,98062.180
1627847767580,2021-08-01T15:56:07.580,81.010,98061.844
1627847767715,2021-08-01T15:56:07.715,81.145,98061.430
1627847767851,2021-08-01T15:56:07.851,81.281,98062.000
1627847767986,2021-08-01T15:56:07.986,81.416,98054.336
1627847768122,2021-08-01T15:56:08.122,81.552,98060.656
1627847768258,2021-08-01T15:56:08.258,81.688,98060.836
1627847768393,2021-08-01T15:56:08.393,81.823,98059.297
1627847768529,2021-08-01T15:56:08.529,81.959,98067.563
1627847768665,2021-08-01T15:56:08.665,82.095,98062.180
1627847768800,2021-08-01T15:56:08.800,82.230,98060.656
1627847768936,2021-08-01T15:56:08.936,82.366,98061.250
1627847769071,2021-08-01T15:56:09.071,82.501,98063.344
1627847769207,2021-08-01T15:56:09.207,82.637,98063.188
1627847769344,2021-08-01T15:56:09.344,82.774,98058.555
1627847769478,2021-08-01T15:56:09.478,82.908,98061.430
1627847769615,2021-08-01T15:56:09.615,83.045,98057.211
1627847769751,2021-08-01T15:56:09.751,83.181,98058.555
1627847769886,2021-08-01T15:56:09.886,83.316,98063.531
1627847770022,2021-08-01T15:56:10.022,83.452,98062.180
1627847770158,2021-08-01T15:56:10.158,83.588,98057.953
1627847770293,2021-08-01T15:56:10.293,83.723,98059.906
1627847770429,2021-08-01T15:56:10.429,83.859,98063.531
1627847770565,2021-08-01T15:56:10.565,83.995,98054.844
1627847770700,2021-08-01T15:56:10.700,84.130,98062.781
1627847770836,2021-08-01T15:56:10.836,84.266,98060.086
1627847770971,2021-08-01T15:56:10.971,84.401,98061.430
1627847771107,2021-08-01T15:56:11.107,84.537,98063.531
1627847771244,2021-08-01T15:56:11.244,84.674,98063.703
1627847771378,2021-08-01T15:56:11.378,84.808,98063.344
1627847771515,2021-08-01T15:56:11.515,84.945,98061.250
1627847771651,2021-08-01T15:56:11.651,85.081,98062.180
1627847771786,2021-08-01T15:56:11.786,85.216,98064.875
1627847771922,2021-08-01T15:56:11.922,85.352,98062.180
1627847772057,2021-08-01T15:56:12.057,85.487,98055.109
1627847772193,2021-08-01T15:56:12.193,85.623,98059.484
1627847772329,2021-08-01T15:56:12.329,85.759,98059.484
1627847772464,2021-08-01T15:56:12.464,85.894,98060.836
1627847772600,2021-08-01T15:56:12.600,86.030,98059.484
1627847772736,2021-08-01T15:56:12.736,86.166,98056.609
1627847772871,2021-08-01T15:56:12.871,86.301,98064.273
1627847773007,2021-08-01T15:56:13.007,86.437,98065.625
1627847773142,2021-08-01T15:56:13.142,86.572,98063.531
1627847773278,2021-08-01T15:56:13.278,86.708,98060.086
1627847773414,2021-08-01T15:56:13.414,86.844,98056.609
1627847773549,2021-08-01T15:56:13.549,86.979,98060.836
1627847773685,2021-08-01T15:56:13.685,87.115,98064.875
1627847773822,2021-08-01T15:56:13.822,87.252,98059.297
1627847773956,2021-08-01T15:56:13.956,87.386,98063.703
1627847774093,2021-08-01T15:56:14.093,87.523,98056.047
1627847774227,2021-08-01T15:56:14.227,87.657,98062.359
1627847774364,2021-08-01T15:56:14.364,87.794,98062.180
1627847774500,2021-08-01T15:56:14.500,87.930,98060.234
1627847774635,2021-08-01T15:56:14.635,88.065,98062.359
1627847774771,2021-08-01T15:56:14.771,88.201,98061.578
1627847774907,2021-08-01T15:56:14.907,88.337,98060.234
1627847775042,2021-08-01T15:56:15.042,88.472,98058.320
1627847775178,2021-08-01T15:56:15.178,88.608,98061.578
1627847775314,2021-08-01T15:56:15.314,88.744,98066.219
1627847775449,2021-08-01T15:56:15.449,88.879,98067.563
1627847775585,2021-08-01T15:56:15.585,89.015,98063.531
1627847775720,2021-08-01T15:56:15.720,89.150,98060.234
1627847775856,2021-08-01T15:56:15.856,89.286,98062.180
1627847775993,2021-08-01T15:56:15.993,89.423,98064.273
1627847776127,2021-08-01T15:56:16.127,89.557,98056.609
1627847776264,2021-08-01T15:56:16.264,89.694,98066.406
1627847776400,2021-08-01T15:56:16.400,89.830,98064.273
1627847776535,2021-08-01T15:56:16.535,89.965,98058.891
1627847776671,2021-08-01T15:56:16.671,90.101,98060.234
1627847776807,2021-08-01T15:56:16.807,90.237,98067.750
1627847776942,2021-08-01T15:56:16.942,90.372,98062.922
1627847777078,2021-08-01T15:56:17.078,90.508,98064.453
1627847777214,2021-08-01T15:56:17.214,90.644,98059.664
1627847777349,2021-08-01T15:56:17.349,90.779,98059.484
1627847777485,2021-08-01T15:56:17.485,90.915,98063.703
1627847777620,2021-08-01T15:56:17.620,91.050,98065.055
1627847777756,2021-08-01T15:56:17.756,91.186,98056.969
1627847777892,2021-08-01T15:56:17.892,91.322,98056.789
1627847778027,2021-08-01T15:56:18.027,91.457,98062.359
1627847778163,2021-08-01T15:56:18.163,91.593,98061.766
1627847778300,2021-08-01T15:56:18.300,91.730,98063.859
1627847778434,2021-08-01T15:56:18.434,91.864,98059.664
1627847778571,2021-08-01T15:56:18.571,92.001,98058.141
1627847778705,2021-08-01T15:56:18.705,92.135,98060.414
1627847778842,2021-08-01T15:56:18.842,92.272,98060.234
1627847778978,2021-08-01T15:56:18.978,92.408,98061.016
1627847779113,2021-08-01T15:56:19.113,92.543,98058.320
1627847779249,2021-08-01T15:56:19.249,92.679,98061.766
1627847779385,2021-08-01T15:56:19.385,92.815,98063.109
1627847779520,2021-08-01T15:56:19.520,92.950,98061.164
1627847779656,2021-08-01T15:56:19.656,93.086,98062.180
1627847779792,2021-08-01T15:56:19.792,93.222,98062.516
1627847779927,2021-08-01T15:56:19.927,93.357,98065.805
1627847780063,2021-08-01T15:56:20.063,93.493,98061.164
1627847780198,2021-08-01T15:56:20.198,93.628,98063.289
1627847780334,2021-08-01T15:56:20.334,93.764,98058.141
1627847780471,2021-08-01T15:56:20.471,93.901,98066.547
1627847780605,2021-08-01T15:56:20.605,94.035,98056.969
1627847780742,2021-08-01T15:56:20.742,94.172,98059.664
1627847780878,2021-08-01T15:56:20.878,94.308,98057.719
1627847781013,2021-08-01T15:56:21.013,94.443,98058.891
1627847781149,2021-08-01T15:56:21.149,94.579,98057.125
1627847781284,2021-08-01T15:56:21.284,94.714,98064.641
1627847781420,2021-08-01T15:56:21.420,94.850,98060.594
1627847781556,2021-08-01T15:56:21.556,94.986,98061.766
1627847781691,2021-08-01T15:56:21.691,95.121,98058.469
1627847781827,2021-08-01T15:56:21.827,95.257,98058.469
1627847781963,2021-08-01T15:56:21.963,95.393,98064.641
1627847782098,2021-08-01T15:56:22.098,95.528,98061.016
1627847782234,2021-08-01T15:56:22.234,95.664,98056.563
1627847782369,2021-08-01T15:56:22.369,95.799,98059.813
1627847782505,2021-08-01T15:56:22.505,95.935,98061.938
1627847782641,2021-08-01T15:56:22.641,96.071,98059.063
1627847782776,2021-08-01T15:56:22.776,96.206,98061.164
1627847782912,2021-08-01T15:56:22.912,96.342,98056.563
1627847783049,2021-08-01T15:56:23.049,96.479,98060.414
1627847783183,2021-08-01T15:56:23.183,96.613,98058.469
1627847783320,2021-08-01T15:56:23.320,96.750,98058.469
1627847783454,2021-08-01T15:56:23.454,96.884,98068.078
1627847783591,2021-08-01T15:56:23.591,97.021,98057.305
1627847783727,2021-08-01T15:56:23.727,97.157,98058.656
1627847783863,2021-08-01T15:56:23.863,97.293,98060.000
1627847783998,2021-08-01T15:56:23.998,97.428,98059.406
1627847784134,2021-08-01T15:56:24.134,97.564,98060.000
1627847784269,2021-08-01T15:56:24.269,97.699,98062.688
1627847784405,2021-08-01T15:56:24.405,97.835,98057.719
1627847784541,2021-08-01T15:56:24.541,97.971,98060.594
1627847784676,2021-08-01T15:56:24.676,98.106,98061.164
1627847784812,2021-08-01T15:56:24.812,98.242,98058.469
1627847784949,2021-08-01T15:56:24.949,98.379,98061.164
1627847785083,2021-08-01T15:56:25.083,98.513,98062.516
1627847785220,2021-08-01T15:56:25.220,98.650,98062.875
1627847785356,2021-08-01T15:56:25.356,98.786,98064.039
1627847785491,2021-08-01T15:56:25.491,98.921,98056.375
1627847785627,2021-08-01T15:56:25.627,99.057,98059.406
1627847785762,2021-08-01T15:56:25.762,99.192,98056.563
1627847785898,2021-08-01T15:56:25.898,99.328,98061.344
1627847786034,2021-08-01T15:56:26.034,99.464,98062.094
1627847786169,2021-08-01T15:56:26.169,99.599,98059.250
1627847786305,2021-08-01T15:56:26.305,99.735,98061.344
1627847786441,2021-08-01T15:56:26.441,99.871,98062.094
1627847786576,2021-08-01T15:56:26.576,100.006,98058.656
1627847786712,2021-08-01T15:56:26.712,100.142,98056.563
1627847786847,2021-08-01T15:56:26.847,100.277,98060.594
1627847786983,2021-08-01T15:56:26.983,100.413,98058.656
1627847787120,2021-08-01T15:56:27.120,100.550,98062.688
1627847787254,2021-08-01T15:56:27.254,100.684,98055.961
1627847787391,2021-08-01T15:56:27.391,100.821,98061.344
1627847787527,2021-08-01T15:56:27.527,100.957,98057.305
1627847787662,2021-08-01T15:56:27.662,101.092,98056.711
1627847787798,2021-08-01T15:56:27.798,101.228,98056.711
1627847787934,2021-08-01T15:56:27.934,101.364,98055.211
1627847788069,2021-08-01T15:56:28.069,101.499,98064.219
1627847788205,2021-08-01T15:56:28.205,101.635,98062.094
1627847788340,2021-08-01T15:56:28.340,101.770,98059.406
1627847788476,2021-08-01T15:56:28.476,101.906,98057.305
1627847788612,2021-08-01T15:56:28.612,102.042,98060.000
1627847788747,2021-08-01T15:56:28.747,102.177,98055.961
1627847788883,2021-08-01T15:56:28.883,102.313,98054.797
1627847789019,2021-08-01T15:56:29.019,102.449,98059.406
1627847789154,2021-08-01T15:56:29.154,102.584,98054.016
1627847789290,2021-08-01T15:56:29.290,102.720,98057.305
1627847789425,2021-08-01T15:56:29.425,102.855,98056.141
1627847789561,2021-08-01T15:56:29.561,102.991,98057.305
1627847789698,2021-08-01T15:56:29.698,103.128,98053.266
1627847789832,2021-08-01T15:56:29.832,103.262,98059.406
1627847789969,2021-08-01T15:56:29.969,103.399,98061.531
1627847790105,2021-08-01T15:56:30.105,103.535,98054.609
1627847790240,2021-08-01T15:56:30.240,103.670,98051.734
1627847790376,2021-08-01T15:56:30.376,103.806,98058.836
1627847790511,2021-08-01T15:56:30.511,103.941,98058.234
1627847790647,2021-08-01T15:56:30.647,104.077,98057.305
1627847790783,2021-08-01T15:56:30.783,104.213,98058.984
1627847790918,2021-08-01T15:56:30.918,104.348,98054.609
1627847791054,2021-08-01T15:56:31.054,104.484,98058.836
1627847791190,2021-08-01T15:56:31.190,104.620,98061.531
1627847791325,2021-08-01T15:56:31.325,104.755,98055.961
1627847791461,2021-08-01T15:56:31.461,104.891,98058.836
1627847791596,2021-08-01T15:56:31.596,105.026,98060.750
1627847791732,2021-08-01T15:56:31.732,105.162,98057.305
1627847791869,2021-08-01T15:56:31.869,105.299,98060.930
1627847792003,2021-08-01T15:56:32.003,105.433,98055.359
1627847792140,2021-08-01T15:56:32.140,105.570,98056.891
1627847792276,2021-08-01T15:56:32.276,105.706,98056.141
1627847792411,2021-08-01T15:56:32.411,105.841,98058.836
1627847792547,2021-08-01T15:56:32.547,105.977,98063.031
1627847792683,2021-08-01T15:56:32.683,106.113,98053.453
1627847792818,2021-08-01T15:56:32.818,106.248,98059.586
1627847792954,2021-08-01T15:56:32.954,106.384,98059.586
1627847793090,2021-08-01T15:56:33.090,106.520,98058.836
1627847793225,2021-08-01T15:56:33.225,106.655,98058.234
1627847793361,2021-08-01T15:56:33.361,106.791,98061.531
1627847793497,2021-08-01T15:56:33.497,106.927,98056.289
1627847793632,2021-08-01T15:56:33.632,107.062,98062.281
1627847793768,2021-08-01T15:56:33.768,107.198,98061.680
1627847793903,2021-08-01T15:56:33.903,107.333,98062.281
1627847794039,2021-08-01T15:56:34.039,107.469,98058.836
1627847794176,2021-08-01T15:56:34.176,107.606,98058.836
1627847794310,2021-08-01T15:56:34.310,107.740,98058.836
1627847794447,2021-08-01T15:56:34.447,107.877,98058.836
1627847794583,2021-08-01T15:56:34.583,108.013,98056.289
1627847794718,2021-08-01T15:56:34.718,108.148,98058.234
1627847794854,2021-08-01T15:56:34.854,108.284,98060.180
1627847794990,2021-08-01T15:56:34.990,108.420,98059.586
1627847795125,2021-08-01T15:56:35.125,108.555,98056.141
1627847795261,2021-08-01T15:56:35.261,108.691,98054.195
1627847795396,2021-08-01T15:56:35.396,108.826,98062.281
1627847795532,2021-08-01T15:56:35.532,108.962,98049.406
1627847795668,2021-08-01T15:56:35.668,109.098,98053.594
1627847795803,2021-08-01T15:56:35.803,109.233,98056.141
1627847795939,2021-08-01T15:56:35.939,109.369,98058.984
1627847796076,2021-08-01T15:56:36.076,109.506,98059.586
1627847796210,2021-08-01T15:56:36.210,109.640,98058.984
1627847796347,2021-08-01T15:56:36.347,109.777,98055.539
1627847796483,2021-08-01T15:56:36.483,109.913,98059.164
1627847796618,2021-08-01T15:56:36.618,110.048,98054.945
1627847796754,2021-08-01T15:56:36.754,110.184,98057.641
1627847796890,2021-08-01T15:56:36.890,110.320,98056.289
1627847797025,2021-08-01T15:56:37.025,110.455,98060.336
1627847797161,2021-08-01T15:56:37.161,110.591,98057.641
1627847797296,2021-08-01T15:56:37.296,110.726,98060.180
1627847797432,2021-08-01T15:56:37.432,110.862,98064.555
1627847797568,2021-08-01T15:56:37.568,110.998,98058.234
1627847797703,2021-08-01T15:56:37.703,111.133,98056.289
1627847797839,2021-08-01T15:56:37.839,111.269,98055.359
1627847797975,2021-08-01T15:56:37.975,111.405,98059.766
1627847798110,2021-08-01T15:56:38.110,111.540,98054.797
1627847798246,2021-08-01T15:56:38.246,111.676,98058.422
1627847798381,2021-08-01T15:56:38.381,111.811,98056.469
1627847798517,2021-08-01T15:56:38.517,111.947,98054.945
1627847798654,2021-08-01T15:56:38.654,112.084,98060.336
1627847798788,2021-08-01T15:56:38.788,112.218,98064.734
1627847798925,2021-08-01T15:56:38.925,112.355,98058.422
1627847799061,2021-08-01T15:56:39.061,112.491,98058.234
1627847799196,2021-08-01T15:56:39.196,112.626,98060.516
1627847799332,2021-08-01T15:56:39.332,112.762,98056.289
1627847799468,2021-08-01T15:56:39.468,112.898,98062.609
1627847799603,2021-08-01T15:56:39.603,113.033,98054.945
1627847799739,2021-08-01T15:56:39.739,113.169,98054.195
1627847799874,2021-08-01T15:56:39.874,113.304,98054.945
1627847800010,2021-08-01T15:56:40.010,113.440,98059.766
1627847800146,2021-08-01T15:56:40.146,113.576,98060.516
1627847800281,2021-08-01T15:56:40.281,113.711,98055.539
1627847800417,2021-08-01T15:56:40.417,113.847,98057.820
1627847800554,2021-08-01T15:56:40.554,113.984,98061.859
1627847800688,2021-08-01T15:56:40.688,114.118,98057.219
1627847800825,2021-08-01T15:56:40.825,114.255,98054.375
1627847800959,2021-08-01T15:56:40.959,114.389,98060.516
1627847801096,2021-08-01T15:56:41.096,114.526,98053.031
1627847801232,2021-08-01T15:56:41.232,114.662,98061.266
1627847801367,2021-08-01T15:56:41.367,114.797,98054.945
1627847801503,2021-08-01T15:56:41.503,114.933,98056.469
1627847801639,2021-08-01T15:56:41.639,115.069,98054.195
1627847801774,2021-08-01T15:56:41.774,115.204,98061.859
1627847801910,2021-08-01T15:56:41.910,115.340,98057.219
1627847802046,2021-08-01T15:56:42.046,115.476,98059.344
1627847802181,2021-08-01T15:56:42.181,115.611,98062.609
1627847802317,2021-08-01T15:56:42.317,115.747,98059.164
1627847802452,2021-08-01T15:56:42.452,115.882,98056.469
1627847802588,2021-08-01T15:56:42.588,116.018,98058.000
1627847802725,2021-08-01T15:56:42.725,116.155,98061.859
1627847802859,2021-08-01T15:56:42.859,116.289,98061.859
1627847802996,2021-08-01T15:56:42.996,116.426,98067.578
1627847803132,2021-08-01T15:56:43.132,116.562,98062.039
1627847803266,2021-08-01T15:56:43.266,116.696,98058.000
1627847803403,2021-08-01T15:56:43.403,116.833,98060.688
1627847803539,2021-08-01T15:56:43.539,116.969,98059.164
1627847803674,2021-08-01T15:56:43.674,117.104,98054.531
1627847803810,2021-08-01T15:56:43.810,117.240,98055.313
1627847803946,2021-08-01T15:56:43.946,117.376,98061.266
1627847804081,2021-08-01T15:56:44.081,117.511,98057.820
1627847804217,2021-08-01T15:56:44.217,117.647,98062.039
1627847804353,2021-08-01T15:56:44.353,117.783,98058.570
1627847804488,2021-08-01T15:56:44.488,117.918,98057.219
1627847804624,2021-08-01T15:56:44.624,118.054,98060.094
1627847804759,2021-08-01T15:56:44.759,118.189,98062.609
1627847804895,2021-08-01T15:56:44.895,118.325,98059.164
1627847805032,2021-08-01T15:56:45.032,118.462,98057.820
1627847805166,2021-08-01T15:56:45.166,118.596,98056.469
1627847805303,2021-08-01T15:56:45.303,118.733,98058.000
1627847805439,2021-08-01T15:56:45.439,118.869,98058.984
1627847805575,2021-08-01T15:56:45.575,119.005,98059.914
1627847805710,2021-08-01T15:56:45.710,119.140,98060.688
1627847805846,2021-08-01T15:56:45.846,119.276,98055.875
1627847805981,2021-08-01T15:56:45.981,119.411,98060.688
1627847806117,2021-08-01T15:56:46.117,119.547,98059.164
1627847806252,2021-08-01T15:56:46.252,119.682,98059.914
1627847806388,2021-08-01T15:56:46.388,119.818,98060.688
1627847806524,2021-08-01T15:56:46.524,119.954,98059.344
1627847806659,2021-08-01T15:56:46.659,120.089,98061.859
1627847806795,2021-08-01T15:56:46.795,120.225,98057.078
1627847806932,2021-08-01T15:56:46.932,120.362,98060.688
1627847807066,2021-08-01T15:56:47.066,120.496,98062.969
1627847807203,2021-08-01T15:56:47.203,120.633,98049.406
1627847807337,2021-08-01T15:56:47.337,120.767,98061.438
1627847807474,2021-08-01T15:56:47.474,120.904,98056.656
1627847807610,2021-08-01T15:56:47.610,121.040,98058.000
1627847807745,2021-08-01T15:56:47.745,121.175,98057.406
1627847807881,2021-08-01T15:56:47.881,121.311,98056.469
1627847808017,2021-08-01T15:56:48.017,121.447,98057.219
1627847808152,2021-08-01T15:56:48.152,121.582,98059.164
1627847808288,2021-08-01T15:56:48.288,121.718,98061.266
1627847808424,2021-08-01T15:56:48.424,121.854,98059.914
1627847808559,2021-08-01T15:56:48.559,121.989,98056.656
1627847808695,2021-08-01T15:56:48.695,122.125,98058.750
1627847808830,2021-08-01T15:56:48.830,122.260,98056.063
1627847808966,2021-08-01T15:56:48.966,122.396,98061.625
1627847809102,2021-08-01T15:56:49.102,122.532,98063.391
1627847809237,2021-08-01T15:56:49.237,122.667,98065.305
1627847809373,2021-08-01T15:56:49.373,122.803,98062.188
1627847809510,2021-08-01T15:56:49.510,122.940,98062.039
1627847809644,2021-08-01T15:56:49.644,123.074,98060.516
1627847809781,2021-08-01T15:56:49.781,123.211,98060.844
1627847809915,2021-08-01T15:56:49.915,123.345,98060.094
1627847810052,2021-08-01T15:56:50.052,123.482,98060.844
1627847810188,2021-08-01T15:56:50.188,123.618,98057.820
1627847810323,2021-08-01T15:56:50.323,123.753,98059.500
1627847810459,2021-08-01T15:56:50.459,123.889,98062.188
1627847810595,2021-08-01T15:56:50.595,124.025,98060.844
1627847810730,2021-08-01T15:56:50.730,124.160,98060.688
1627847810866,2021-08-01T15:56:50.866,124.296,98058.750
1627847811002,2021-08-01T15:56:51.002,124.432,98058.750
1627847811137,2021-08-01T15:56:51.137,124.567,98060.688
1627847811273,2021-08-01T15:56:51.273,124.703,98054.531
1627847811408,2021-08-01T15:56:51.408,124.838,98052.609
1627847811544,2021-08-01T15:56:51.544,124.974,98054.891
1627847811681,2021-08-01T15:56:51.681,125.111,98056.063
1627847811815,2021-08-01T15:56:51.815,125.245,98062.188
1627847811952,2021-08-01T15:56:51.952,125.382,98055.313
1627847812088,2021-08-01T15:56:52.088,125.518,98058.156
1627847812223,2021-08-01T15:56:52.223,125.653,98059.500
1627847812359,2021-08-01T15:56:52.359,125.789,98058.750
1627847812495,2021-08-01T15:56:52.495,125.925,98056.805
